Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
112,20,20,5,38,5,3,13,37,17,30,22,8,10,9,0
109,18,19,3,37,4,3,13,33,14,29,23,8,10,8,0
97,18,16,4,38,4,2,10,36,14,26,17,7,9,9,0
110,20,19,4,3,5,3,13,34,16,30,21,7,9,8,0
164,20,19,47,3,6,3,17,83,15,32,21,8,11,11,2
105,17,16,4,38,4,2,13,35,14,26,18,7,9,10,0
115,18,20,6,3,5,3,12,43,15,27,21,13,9,14,0
159,19,29,46,3,3,3,13,77,20,28,30,13,10,9,2
143,20,30,15,3,5,3,13,46,16,42,31,9,10,9,1
167,21,34,15,38,5,4,16,57,16,45,36,11,17,10,1
109,24,19,4,37,4,3,12,33,14,33,20,8,8,9,0
138,30,23,5,3,6,4,16,41,25,43,26,10,12,10,0
113,19,20,4,3,5,3,13,37,15,29,21,9,10,10,0
102,20,16,4,37,4,2,11,31,15,35,17,7,8,8,0
103,18,18,4,2,4,2,12,33,15,28,19,8,9,9,0
117,20,20,5,38,5,3,13,39,16,30,22,11,11,10,0
156,36,25,7,38,6,4,18,54,30,49,27,12,16,13,0
131,21,25,4,38,5,5,15,43,18,33,27,9,11,10,0
144,19,29,15,38,5,3,13,48,16,43,31,9,10,10,1
117,24,24,3,37,4,2,12,34,20,33,25,8,10,9,0
113,19,25,3,2,4,3,13,32,15,30,27,8,9,8,0
146,26,21,5,39,5,3,17,45,20,48,23,10,11,12,0
104,18,19,4,38,4,3,12,32,15,28,21,9,9,9,0
136,19,30,13,37,4,3,12,42,16,41,32,8,9,8,1
118,21,21,5,3,5,3,13,39,17,31,22,9,10,9,0
142,20,30,15,38,4,3,13,44,16,43,32,8,9,8,1
119,20,20,4,3,5,3,14,37,16,30,21,9,11,9,0
138,17,28,14,2,4,3,13,44,14,41,30,8,9,9,1
143,19,18,46,3,3,2,13,70,15,29,20,7,8,7,2
107,19,18,4,2,4,2,11,32,15,34,19,8,9,8,0
111,21,15,5,38,5,2,14,35,15,32,17,7,10,9,0
112,22,21,4,37,4,4,13,34,17,32,23,8,9,9,0
136,18,29,14,37,4,3,12,42,15,41,30,8,9,8,1
103,18,18,3,2,4,3,12,31,15,28,20,8,8,8,0
140,26,25,5,4,4,4,16,44,21,39,27,12,11,13,0
101,18,18,4,37,4,3,12,32,15,27,20,8,9,8,0
140,20,29,14,37,4,3,13,43,16,42,30,8,9,8,1
106,19,17,4,37,4,2,13,36,15,28,19,8,8,8,0
105,19,20,4,2,4,3,12,31,16,29,22,8,8,7,0
108,19,18,4,38,4,3,12,35,15,29,20,8,9,9,0
180,29,34,7,38,7,8,19,61,22,44,37,14,13,21,0
115,18,19,4,3,4,3,14,38,14,31,21,9,10,10,0
106,18,18,4,38,4,3,13,34,15,28,20,8,9,9,0
112,20,20,4,3,5,3,12,36,16,29,21,9,9,10,0
106,18,19,4,38,5,3,13,34,15,28,21,7,10,7,0
155,20,21,47,38,4,3,13,79,17,30,23,8,10,9,2
105,21,20,4,7,4,3,13,30,14,30,22,8,8,8,0
107,19,18,4,37,4,3,13,35,15,29,19,7,9,8,0
121,25,22,4,39,5,3,13,38,22,35,24,8,11,8,0
108,18,23,4,38,4,2,13,32,15,27,25,7,9,7,0
114,19,18,4,37,4,2,20,37,15,28,20,7,9,8,0
103,19,19,4,2,4,3,11,31,15,29,21,7,8,7,0
102,18,18,3,2,3,2,12,31,15,28,19,8,8,8,0
115,21,24,4,3,4,2,14,34,17,31,26,8,10,9,0
108,20,18,4,38,4,3,13,33,16,30,20,8,9,8,0
109,19,19,4,2,4,3,13,34,16,29,21,7,10,8,0
103,17,18,4,38,5,3,9,36,14,27,19,8,9,9,0
106,19,19,4,2,3,3,12,34,16,28,21,7,9,8,0
126,22,17,5,38,6,3,15,42,14,34,19,9,11,10,0
115,18,20,12,1,4,3,14,41,16,28,21,8,9,8,0
101,19,19,4,2,3,3,12,29,16,29,20,7,8,7,0
109,19,19,4,37,4,3,12,32,15,29,21,7,9,8,0
122,21,20,5,38,5,3,13,38,16,34,22,8,10,8,0
151,21,17,52,2,4,3,11,84,14,29,18,7,9,8,2
111,20,23,4,2,4,3,13,34,16,29,25,12,10,8,0
117,25,20,5,38,5,3,13,38,20,34,21,9,10,10,0
107,18,19,5,38,4,3,13,34,15,28,21,7,9,8,0
142,16,19,46,2,4,3,11,73,14,26,21,7,7,7,2
104,19,19,4,3,4,3,14,31,16,28,21,7,9,7,0
114,20,22,5,3,5,4,12,37,16,29,24,10,10,10,0
113,18,20,4,3,4,3,13,41,15,28,21,8,11,10,0
95,18,17,3,3,3,1,12,29,16,26,18,7,9,8,0
101,18,19,4,37,3,3,13,31,15,27,20,7,9,7,0
138,26,28,5,38,5,6,16,40,22,38,30,11,10,11,0
107,19,17,4,38,5,3,12,35,15,29,19,8,9,9,0
169,29,30,7,39,6,5,18,55,23,45,33,14,14,14,0
105,19,18,5,37,3,3,12,34,15,29,20,8,9,9,0
133,24,23,5,38,6,4,13,45,19,36,25,12,11,13,0
102,18,18,3,3,4,2,11,31,14,28,20,8,7,8,0
111,19,17,5,38,5,2,13,39,13,30,19,8,10,10,0
104,18,19,4,38,4,2,12,34,15,27,20,8,9,8,0
153,27,28,7,39,7,5,15,49,21,42,32,12,12,12,0
112,20,19,4,38,5,3,12,35,16,30,21,8,9,8,0
99,19,16,4,2,3,2,11,29,15,30,18,6,8,6,0
144,25,28,6,38,6,3,16,51,23,36,31,11,16,12,0
143,25,29,14,38,3,3,14,41,15,47,30,7,8,7,1
105,19,18,4,38,5,3,12,35,16,28,20,8,9,9,0
110,20,19,4,38,4,3,13,36,16,30,21,8,8,8,0
104,19,18,3,3,3,2,12,32,16,29,20,8,8,8,0
115,20,19,4,3,4,3,13,40,16,30,21,8,15,9,0
110,19,19,5,2,4,3,12,34,15,27,21,8,8,9,0
114,18,29,4,2,4,3,13,32,23,29,30,7,9,8,0
149,26,24,5,3,6,3,16,48,22,44,26,11,13,13,0
114,19,19,5,38,5,4,14,40,15,29,21,8,11,9,0
144,18,19,46,37,4,3,12,74,15,27,20,8,9,8,2
146,19,30,15,3,5,3,13,49,15,41,31,8,10,10,1
136,24,24,5,39,6,3,17,44,20,36,26,10,11,12,0
109,19,19,5,3,5,3,10,39,15,29,20,8,10,10,0
108,19,20,4,37,4,3,12,33,16,30,21,8,8,8,0
112,19,21,4,39,4,3,13,35,16,29,23,9,10,9,0
112,21,19,5,37,4,3,13,35,16,32,21,8,10,8,0
138,22,22,5,3,5,4,16,45,16,39,24,11,13,11,0
130,22,28,5,3,5,3,15,38,18,34,30,10,10,10,0
115,23,21,3,37,4,2,12,33,20,37,23,8,8,9,0
121,26,20,4,38,6,3,12,39,23,36,22,9,9,11,0
114,19,18,4,3,4,3,13,34,15,29,20,8,9,8,0
151,18,20,47,3,5,3,16,78,14,26,21,8,9,8,2
145,28,27,5,3,6,4,16,48,22,40,29,11,13,13,0
116,25,20,4,2,4,3,13,33,21,35,21,9,10,8,0
124,22,22,5,38,5,4,14,41,17,34,24,9,11,10,0
107,19,19,4,2,4,3,17,32,16,27,21,8,9,9,0
108,19,19,4,37,4,3,12,33,15,29,21,9,9,8,0
110,18,20,4,2,3,3,12,32,15,27,21,7,9,9,0
138,24,24,5,3,5,4,18,45,20,36,27,11,12,11,0
107,22,21,3,3,4,3,12,30,19,30,23,7,8,8,0
141,20,30,14,2,3,2,12,41,16,44,31,7,8,8,1
150,19,20,46,3,4,3,13,75,16,28,21,8,9,8,2
103,19,20,4,38,4,3,11,31,16,30,21,8,8,8,0
112,19,20,4,38,5,3,12,37,15,28,22,9,9,8,0
174,21,23,47,38,5,4,21,85,18,32,25,10,9,10,2
144,19,14,47,2,4,2,11,77,13,29,15,7,9,9,2
153,20,21,46,3,5,3,13,77,15,29,22,9,9,9,2
106,19,20,4,2,4,3,13,33,17,29,21,7,9,8,0
134,23,24,5,3,6,4,16,43,19,36,26,11,12,11,0
115,17,22,4,38,4,3,19,39,15,27,24,8,15,8,0
118,19,24,4,38,4,3,13,34,16,29,26,8,9,8,0
147,26,28,7,39,5,5,18,46,21,39,31,10,12,10,0
118,20,20,4,38,4,3,13,42,16,30,22,12,9,13,0
136,18,28,14,2,4,3,12,42,15,42,29,8,9,8,1
125,22,22,5,3,5,3,13,42,17,33,24,9,10,11,0
102,18,19,3,2,3,3,12,29,15,28,21,7,8,7,0
114,19,21,4,37,4,3,13,35,17,29,22,9,10,9,0
161,19,19,46,2,4,3,13,78,16,31,24,8,10,9,2
91,16,16,3,37,3,2,12,27,14,25,17,6,8,7,0
134,20,23,11,3,5,3,16,48,16,31,26,11,10,11,0
97,16,14,4,3,5,2,12,33,12,25,15,7,9,8,0
145,20,32,14,38,4,3,14,45,16,42,33,8,10,8,1
118,21,21,5,3,5,3,12,38,17,32,23,10,9,10,0
171,26,34,15,39,5,5,16,51,19,52,37,11,11,11,1
126,20,23,4,38,5,4,16,42,15,31,24,10,15,9,0
109,22,19,4,38,4,3,13,32,17,33,20,8,9,8,0
100,17,19,3,2,4,3,13,32,14,25,20,7,10,6,0
107,23,18,4,37,4,2,13,32,15,33,19,7,9,7,0
139,19,29,14,2,4,3,13,43,16,42,30,8,8,8,1
161,35,28,7,3,6,5,18,50,22,49,30,12,14,12,0
149,21,31,14,3,5,3,10,48,17,46,32,9,10,11,1
211,26,36,50,39,6,3,23,94,21,39,39,10,13,11,2
193,26,38,17,3,6,4,18,62,22,51,41,12,13,13,1
153,26,28,6,4,6,5,19,49,20,40,31,12,12,12,0
110,24,19,4,2,4,3,12,31,22,34,21,8,9,8,0
159,21,33,14,3,4,3,15,49,18,46,35,11,10,11,1
110,23,17,3,37,3,2,13,31,18,32,19,7,9,8,0
111,18,23,4,37,4,3,12,34,20,28,25,8,13,7,0
104,17,14,5,3,4,2,13,34,12,31,16,7,9,8,0
103,19,19,5,1,3,3,12,32,16,28,20,8,8,8,0
104,19,20,4,2,4,3,12,31,16,29,21,8,9,8,0
112,27,20,3,38,4,3,13,30,24,36,22,7,9,8,0
110,19,20,4,3,4,3,13,35,16,30,22,8,9,9,0
130,23,22,12,38,5,4,13,47,19,34,24,11,10,10,0
105,17,19,4,2,4,3,12,33,15,27,21,8,9,8,0
108,19,20,4,38,5,3,13,35,17,28,22,9,9,8,0
141,25,27,5,38,6,4,14,47,18,38,29,9,14,10,0
112,18,21,4,2,5,3,13,38,15,27,22,9,9,10,0
107,20,19,4,37,4,3,13,33,16,29,21,8,9,8,0
108,19,20,4,38,4,4,12,35,16,29,21,8,9,9,0
109,18,19,4,38,5,3,13,36,14,27,21,9,9,9,0
156,20,19,46,2,4,3,13,81,16,31,21,8,9,14,2
108,20,20,4,3,4,3,12,33,17,30,21,8,9,9,0
142,19,31,15,38,4,3,12,44,16,42,32,8,8,9,1
116,19,20,5,3,5,3,13,41,15,28,21,9,9,9,0
117,21,21,5,38,5,3,12,38,17,31,23,9,10,9,0
107,19,20,4,3,4,3,12,32,16,29,22,7,8,8,0
115,20,20,5,38,4,3,13,37,17,31,22,10,10,10,0
153,19,19,47,38,4,2,13,79,16,29,21,8,10,9,2
109,19,21,4,2,5,4,13,34,16,28,22,8,9,8,0
158,21,20,47,3,4,3,13,80,16,31,22,10,10,10,2
145,19,19,46,38,4,2,13,74,15,28,20,7,8,8,2
152,29,30,5,39,5,3,18,48,23,43,32,11,13,12,0
118,18,20,3,2,11,3,13,42,15,29,21,7,9,8,0
110,19,20,4,38,5,3,13,34,16,30,22,8,9,8,0
97,20,18,4,1,3,2,12,30,14,27,20,7,9,8,0
119,20,19,5,38,5,3,12,38,16,30,21,14,10,9,0
178,23,37,17,3,7,3,18,59,20,48,40,11,11,12,1
147,26,28,6,4,6,4,17,48,22,38,30,12,13,12,0
158,20,32,15,3,4,4,20,49,17,44,34,10,12,9,1
105,19,18,5,38,4,2,12,34,15,28,20,8,8,9,0
112,18,20,4,3,4,3,17,34,15,28,21,7,9,9,0
106,19,18,4,2,3,2,13,33,15,30,20,8,9,8,0
147,20,30,14,3,4,3,14,46,17,43,32,8,11,9,1
119,21,20,5,3,5,3,13,40,16,31,22,9,10,11,0
107,20,19,4,2,4,3,12,33,16,29,21,8,8,8,0
120,20,20,10,38,5,3,13,42,15,30,22,9,9,9,0
148,20,18,47,2,4,2,12,76,16,29,19,7,8,8,2
163,21,20,47,3,5,3,14,80,16,34,22,9,10,9,2
223,30,35,49,5,6,5,18,99,23,46,38,14,13,13,2
106,17,21,4,3,5,4,12,33,15,27,22,8,9,8,0
107,20,19,4,38,4,3,14,32,16,30,21,8,9,8,0
136,28,14,5,2,4,2,13,43,22,42,15,7,11,10,0
154,26,25,7,39,6,3,20,52,21,39,27,12,14,12,0
197,27,24,49,4,7,4,14,94,20,42,26,11,13,12,2
113,21,21,5,38,5,3,13,36,17,30,22,9,9,9,0
100,16,17,4,2,4,2,10,39,14,24,18,8,10,11,0
109,19,19,4,37,4,3,13,33,16,29,21,8,9,9,0
106,19,19,4,3,3,3,13,32,16,30,21,7,9,8,0
121,20,21,5,38,5,4,13,42,16,30,23,8,10,9,0
110,21,20,3,37,3,3,14,31,18,30,22,8,9,8,0
117,20,21,6,2,6,3,13,38,17,30,23,9,9,9,0
173,26,37,16,3,6,4,16,55,21,51,39,11,11,12,1
151,27,32,14,3,4,4,12,43,24,51,34,8,9,8,1
147,18,19,46,2,4,3,14,75,14,27,20,7,9,8,2
99,18,17,4,37,3,2,12,30,15,27,19,7,8,8,0
113,20,21,4,3,4,3,12,34,16,33,22,8,9,8,0
116,20,29,4,3,5,3,11,35,25,29,30,8,8,9,0
136,17,28,14,7,3,2,11,39,14,43,30,7,7,7,1
128,20,24,4,3,5,4,15,43,17,32,26,11,13,10,0
154,20,30,15,38,5,3,13,48,16,43,32,9,10,10,1
113,20,19,4,37,4,3,13,33,16,30,20,8,9,8,0
132,22,21,5,3,5,4,15,43,16,35,23,11,10,12,0
107,19,20,4,38,5,3,12,33,16,29,22,7,9,8,0
123,19,20,5,3,5,4,14,48,15,29,22,9,18,10,0
113,25,20,4,38,4,3,13,33,16,35,21,8,8,8,0
114,19,19,4,37,4,3,13,39,15,29,21,8,15,8,0
94,19,14,4,37,4,2,9,31,13,28,15,7,9,8,0
108,19,20,3,38,4,3,18,35,16,28,21,7,13,7,0
108,18,19,4,37,4,3,13,34,15,29,21,8,10,8,0
108,19,20,4,38,4,3,13,34,16,28,21,8,9,9,0
112,19,20,5,3,5,3,13,38,15,29,21,9,10,10,0
114,19,25,4,38,4,3,13,33,16,30,27,13,9,9,0
108,19,19,4,38,5,3,13,34,16,29,21,7,9,8,0
113,20,22,6,2,4,3,13,36,15,29,24,8,9,9,0
121,20,25,5,38,5,3,18,38,15,30,27,10,10,11,0
136,27,23,5,38,5,3,17,41,23,39,26,11,10,11,0
142,18,36,14,3,4,11,13,42,14,40,37,7,8,8,1
138,25,26,5,4,6,4,16,44,21,37,28,10,11,11,0
144,19,30,14,38,3,3,13,47,16,42,31,13,9,13,1
146,20,31,15,39,5,3,13,47,16,43,32,8,10,9,1
113,18,24,3,38,4,3,17,34,21,28,26,7,13,8,0
109,20,20,4,38,5,3,13,35,16,29,21,8,9,9,0
103,17,18,4,3,4,2,13,33,15,26,20,8,8,9,0
136,21,22,4,2,4,4,17,49,15,33,24,14,11,19,0
100,19,18,3,37,4,2,12,30,15,28,19,8,9,8,0
112,19,19,4,38,5,3,13,36,16,30,21,8,10,9,0
113,19,19,5,3,4,3,12,34,15,33,20,8,9,8,0
140,26,25,5,3,5,3,17,46,21,39,27,11,12,12,0
101,18,18,4,2,4,2,13,32,15,26,19,7,9,8,0
109,19,20,4,2,4,3,13,34,16,29,21,8,9,8,0
126,20,22,4,3,4,3,18,41,15,35,24,9,16,9,0
116,20,19,4,3,5,3,13,37,16,34,21,8,9,10,0
112,19,25,4,3,4,3,19,33,16,29,27,8,9,8,0
127,22,27,5,4,5,4,13,39,19,34,29,11,8,11,0
116,19,27,3,38,3,2,18,34,20,28,28,8,14,8,0
117,22,18,5,3,5,3,13,40,17,33,20,10,9,11,0
147,29,24,5,3,5,3,17,50,25,40,26,11,12,11,0
105,19,20,4,3,4,3,12,32,16,28,21,8,9,8,0
159,26,34,6,3,7,5,17,49,20,39,37,11,12,12,0
109,21,20,4,37,4,2,12,34,17,31,22,8,10,9,0
110,19,20,5,3,4,3,13,36,16,28,21,8,10,8,0
149,18,20,45,3,5,3,13,76,14,30,21,8,10,8,2
116,20,19,4,3,4,3,13,40,16,31,21,8,14,8,0
109,19,20,4,3,5,4,13,34,15,28,22,8,9,8,0
109,19,19,4,38,5,3,12,33,15,28,21,8,8,8,0
109,19,19,4,3,4,3,13,34,15,30,21,8,9,9,0
111,19,20,4,2,9,2,12,38,15,28,22,7,9,8,0
148,20,19,46,37,4,3,13,75,16,30,20,8,10,8,2
108,18,20,3,3,6,3,13,36,15,28,21,9,10,8,0
109,19,19,4,38,4,2,13,35,16,30,20,8,9,9,0
108,18,19,5,38,4,3,11,37,15,27,21,9,10,10,0
112,20,19,4,2,4,3,13,36,16,30,21,9,9,9,0
98,19,14,4,2,3,2,13,31,13,28,15,7,9,7,0
111,20,19,3,38,3,2,12,31,17,31,26,7,9,8,0
119,20,21,5,39,6,3,14,40,16,32,23,8,11,9,0
97,16,18,4,37,4,3,11,33,13,25,19,7,9,8,0
151,32,25,5,38,5,3,17,45,26,45,27,11,12,12,0
115,19,21,5,3,5,3,11,41,14,30,23,9,11,11,0
108,20,20,4,38,4,3,12,33,16,30,21,8,9,8,0
102,19,18,4,2,4,3,12,31,15,28,20,8,7,8,0
108,20,19,4,37,4,3,13,33,16,30,20,8,9,8,0
111,20,20,4,38,4,3,13,34,16,30,21,9,9,9,0
150,20,18,47,38,4,3,13,76,16,30,20,8,9,9,2
112,19,22,4,3,5,4,14,35,15,29,24,9,9,8,0
114,20,20,5,2,5,3,13,37,17,30,22,8,9,10,0
96,16,14,4,2,4,2,13,31,12,25,16,7,7,8,0
108,20,19,5,2,4,3,14,34,16,29,21,7,9,8,0
105,19,19,4,2,4,3,13,32,16,28,21,8,9,8,0
140,19,30,14,39,4,3,13,43,16,41,32,8,9,9,1
104,18,19,4,2,4,3,13,32,16,27,21,7,8,8,0
106,18,20,4,2,4,3,13,33,15,28,21,8,10,8,0
134,18,28,15,37,4,2,12,42,15,40,30,8,9,8,1
104,16,18,5,3,5,2,13,34,11,25,20,8,8,8,0
106,19,19,4,37,4,3,13,33,15,28,20,8,9,8,0
169,30,30,6,4,7,5,19,54,22,46,33,14,13,14,0
113,20,21,4,3,5,3,13,36,16,29,23,8,9,9,0
174,24,35,15,38,6,4,16,54,19,51,37,12,11,11,1
110,20,19,4,4,6,3,13,37,16,29,21,9,9,9,0
102,17,21,4,37,3,3,13,30,16,27,23,8,8,8,0
102,17,18,2,38,2,2,11,15,14,26,20,6,4,4,0
107,19,19,4,38,4,3,13,33,16,29,20,8,9,9,0
151,20,19,47,38,4,2,13,77,16,29,21,8,10,8,2
143,23,25,5,3,5,4,17,44,19,35,35,11,12,11,0
105,18,19,4,2,4,3,12,33,15,28,20,8,9,8,0
123,21,22,5,39,6,3,13,40,17,34,24,8,9,9,0
135,27,22,5,3,5,4,15,44,21,41,23,10,12,12,0
111,20,19,4,38,5,3,13,36,16,30,21,8,9,9,0
103,18,19,4,3,4,3,11,33,15,28,21,9,8,9,0
110,17,18,5,38,5,3,12,39,15,26,20,9,9,11,0
111,19,19,4,2,4,2,13,35,15,29,20,8,9,9,0
116,20,19,4,38,4,3,13,41,16,30,21,8,10,10,0
133,17,28,14,3,4,2,12,41,14,38,30,7,8,8,1
99,16,21,3,37,3,3,12,26,14,27,23,7,7,7,0
110,18,23,4,38,4,3,12,33,15,28,24,8,8,8,0
109,20,19,4,2,4,3,13,34,16,30,20,8,9,8,0
144,19,31,14,3,5,3,13,46,17,41,32,8,10,8,1
135,21,25,5,3,5,4,17,44,18,34,27,12,11,11,0
110,20,19,3,37,4,3,13,36,17,30,20,12,9,13,0
114,19,19,5,2,4,3,18,35,16,29,21,8,9,8,0
161,20,22,47,3,5,4,14,81,16,31,24,8,10,9,2
116,19,20,5,3,4,3,13,38,15,29,22,9,9,10,0
117,24,21,4,38,5,3,13,36,21,34,23,8,9,9,0
118,19,19,4,2,4,3,18,45,16,28,21,7,14,14,0
117,19,19,5,3,4,3,13,35,16,29,21,8,9,8,0
113,18,19,5,38,5,2,13,39,17,28,21,9,11,10,0
115,18,25,4,38,5,3,13,34,20,29,27,8,9,8,0
131,22,22,5,39,5,3,16,43,17,34,23,11,12,10,0
106,18,17,5,38,4,2,13,37,15,27,19,8,10,9,0
125,21,20,5,38,6,3,14,43,15,33,22,9,12,10,0
185,27,37,16,3,6,4,17,59,22,55,39,12,11,14,1
114,20,20,5,38,5,3,13,37,16,31,22,9,10,9,0
103,19,18,4,2,4,2,12,32,15,28,20,8,8,8,0
101,18,18,4,38,4,3,11,32,15,27,20,8,8,8,0
167,31,30,6,38,7,4,17,56,24,45,32,11,20,11,0
105,19,19,4,38,4,3,12,32,16,29,20,7,9,8,0
159,20,19,46,38,9,3,14,83,16,30,21,8,11,8,2
130,19,24,4,3,5,3,16,42,15,31,25,11,10,11,0
156,24,27,7,4,6,4,17,51,20,46,29,11,14,12,0
113,21,20,5,38,5,3,11,36,17,30,22,9,9,8,0
121,22,21,5,3,6,4,12,41,17,33,23,9,10,11,0
123,22,22,4,4,5,3,15,39,18,33,25,8,11,10,0
112,20,18,5,39,6,2,13,39,15,30,19,7,10,9,0
121,20,22,5,3,6,3,14,39,16,32,24,9,9,10,0
111,19,20,5,38,5,3,13,35,17,29,22,8,9,9,0
120,24,23,4,38,4,3,12,38,17,33,25,8,10,10,0
169,28,31,7,4,7,5,18,55,22,44,34,13,14,13,0
113,20,20,5,38,4,3,12,38,17,30,22,10,10,10,0
109,24,18,3,2,4,3,11,34,21,34,20,7,8,8,0
109,19,20,4,38,4,3,13,33,16,29,22,8,9,8,0
140,19,29,14,2,4,3,13,44,16,42,31,8,9,8,1
106,19,20,4,38,5,3,12,34,16,29,21,7,9,8,0
117,19,22,4,38,5,4,13,39,17,30,25,10,11,9,0
116,20,20,4,2,4,3,14,35,16,30,26,8,10,8,0
171,28,37,6,4,6,5,22,50,30,43,40,13,12,14,0
105,17,20,4,3,4,2,13,33,16,27,22,8,9,9,0
139,30,25,5,38,5,4,17,43,25,41,27,11,12,11,0
148,18,20,47,2,3,3,12,75,15,28,22,8,8,8,2
113,19,21,5,3,5,4,12,38,16,29,23,9,10,10,0
105,17,19,4,38,4,3,12,35,15,27,21,8,9,9,0
140,21,29,14,2,3,3,12,43,17,43,31,8,9,9,1
120,20,25,5,38,6,3,12,39,16,30,26,9,10,9,0
126,21,28,5,3,4,3,13,41,26,30,30,14,9,14,0
123,21,22,5,39,5,4,14,39,17,34,24,10,10,10,0
107,19,19,4,38,4,2,12,33,16,29,21,8,9,9,0
112,20,21,4,2,4,3,13,35,16,30,22,8,10,8,0
148,18,19,47,38,4,3,13,76,15,28,20,7,10,8,2
111,20,20,5,38,5,3,13,36,16,30,21,9,9,9,0
106,19,20,4,38,3,3,13,32,16,29,21,7,9,8,0
108,19,17,3,3,3,2,12,31,15,29,18,8,8,9,0
151,20,30,15,38,5,3,13,48,16,43,32,9,10,10,1
107,24,18,4,38,4,2,12,32,14,33,19,7,9,8,0
99,18,20,4,37,3,3,11,28,15,27,22,8,7,7,0
195,27,49,15,38,6,14,18,57,21,53,52,12,13,13,1
144,20,30,14,3,4,3,13,47,16,42,31,9,9,10,1
163,28,33,7,5,7,5,17,52,22,42,36,12,13,13,0
108,18,19,4,3,4,3,12,35,15,28,21,8,10,9,0
124,21,23,5,3,5,3,14,41,17,33,24,9,11,10,0
106,18,19,4,38,5,3,12,34,15,27,21,8,9,9,0
168,27,29,7,38,8,5,18,57,22,42,32,13,16,14,0
147,24,30,15,38,4,3,13,44,17,47,32,8,9,8,1
112,18,25,4,38,4,3,12,34,15,28,26,15,9,9,0
108,19,20,5,3,4,3,13,34,16,29,21,7,9,8,0
111,21,20,4,3,5,3,12,35,17,30,21,8,9,8,0
100,18,18,4,2,4,3,13,30,15,27,20,7,8,7,0
106,19,20,4,3,3,3,12,32,16,29,22,8,9,8,0
161,25,19,47,38,4,2,13,76,16,34,21,7,9,8,2
112,19,19,5,2,4,3,14,38,15,29,21,8,10,9,0
100,19,18,3,3,4,2,12,30,15,28,19,8,9,8,0
115,21,20,5,38,5,2,13,39,17,31,21,9,10,10,0
114,21,20,4,3,4,4,12,34,16,33,21,7,9,9,0
117,24,21,3,38,5,3,13,36,18,35,22,9,9,9,0
135,21,25,5,3,5,4,15,44,19,34,27,12,12,12,0
113,20,19,6,2,5,3,13,38,17,31,20,8,9,10,0
146,20,30,15,3,5,3,13,47,16,43,32,9,9,9,1
107,20,19,4,2,4,3,12,33,16,30,21,8,9,8,0
108,20,19,3,2,4,3,13,34,16,30,21,9,10,8,0
113,20,19,4,38,5,3,13,37,16,30,20,9,10,10,0
104,18,19,4,2,4,3,13,31,15,28,21,8,9,8,0
108,15,26,5,38,4,4,13,33,13,24,28,9,8,8,0
167,23,33,16,2,5,4,16,56,18,49,35,10,11,10,1
129,23,22,4,38,5,4,15,41,17,35,24,11,9,11,0
114,20,20,4,37,4,3,13,34,16,30,21,8,10,8,0
128,24,22,5,3,5,3,15,41,18,36,24,10,12,9,0
109,19,20,4,37,5,3,13,34,16,29,22,8,10,8,0
114,20,24,4,37,4,3,14,34,16,30,25,8,10,8,0
191,27,40,17,38,6,5,19,63,22,53,42,13,13,13,1
113,22,21,4,3,5,3,12,36,17,32,23,9,9,10,0
126,21,21,5,38,5,3,14,45,17,31,23,9,10,10,0
122,19,25,5,38,5,3,14,36,16,29,32,8,10,9,0
100,18,22,4,3,4,2,9,31,14,27,24,7,9,8,0
138,19,29,14,37,4,3,14,42,15,41,31,7,9,8,1
183,25,24,49,38,6,4,17,90,18,37,26,11,12,11,2
116,21,23,4,38,5,3,14,37,15,30,24,9,10,9,0
148,18,19,47,38,4,3,12,76,15,27,21,8,9,9,2
153,21,20,46,2,4,3,13,77,17,31,22,8,10,8,2
152,24,18,46,38,4,2,12,75,17,34,19,7,9,8,2
115,24,19,4,37,4,3,14,37,16,34,20,8,12,9,0
117,21,20,4,3,5,3,13,38,17,32,22,9,10,10,0
177,21,23,48,3,5,4,17,89,17,34,25,11,13,12,2
112,20,19,4,2,4,3,13,34,16,31,20,8,9,8,0
133,23,22,5,3,10,3,14,47,19,35,24,10,12,10,0
177,26,35,16,39,5,5,15,55,20,53,38,9,12,11,1
172,29,31,8,40,7,5,19,57,23,44,35,14,15,14,0
116,21,20,5,3,5,3,13,36,19,31,22,9,10,9,0
109,18,21,5,3,4,3,14,34,15,27,23,8,9,8,0
142,19,30,14,38,4,3,13,44,16,42,32,8,10,8,1
108,19,20,4,2,3,3,14,34,16,29,22,8,10,8,0
114,21,19,4,3,5,3,13,36,17,32,21,8,10,8,0
164,28,31,7,38,7,5,18,51,23,44,34,12,13,12,0
125,18,27,4,38,8,3,12,38,22,28,28,8,8,9,0
109,20,20,4,2,4,3,13,34,17,30,22,8,9,8,0
103,17,16,4,2,4,2,10,33,13,27,17,15,9,8,0
172,27,20,47,38,5,3,15,83,16,39,22,9,11,10,2
124,22,22,5,39,5,4,13,39,17,36,24,9,11,10,0
