Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
139,23,20,15,50,5,3,16,50,17,38,23,9,11,10,0
133,24,24,4,50,5,3,15,41,18,37,26,11,10,11,0
154,39,32,4,49,3,17,12,46,16,49,33,8,8,9,2
123,23,21,4,50,4,3,15,35,18,34,23,9,10,9,0
140,24,22,5,50,5,3,14,43,16,44,24,11,10,11,0
113,19,19,9,49,4,3,13,39,16,28,21,8,10,8,0
133,21,20,4,51,4,3,13,52,16,33,22,8,8,9,0
112,25,19,4,2,4,2,13,33,20,34,21,8,9,9,0
103,19,17,3,3,4,2,13,32,15,29,19,8,8,8,0
107,19,19,4,3,4,3,12,35,15,28,20,8,9,9,0
106,20,17,4,3,4,2,12,30,17,30,19,7,8,8,0
100,18,17,3,2,3,2,12,29,15,28,19,8,9,8,0
115,19,25,5,50,4,3,12,36,15,29,27,11,9,11,0
108,22,19,4,2,4,3,13,32,15,31,21,8,9,8,0
114,16,18,10,3,5,2,11,38,13,24,20,7,8,8,0
104,18,18,4,49,4,2,12,34,15,27,20,8,9,8,0
114,23,21,3,3,4,3,14,32,16,35,22,8,9,8,0
97,18,15,4,2,3,2,11,32,14,28,16,7,10,8,0
106,19,19,4,3,4,3,12,33,16,30,21,8,9,7,0
142,23,27,5,51,7,5,15,47,19,36,30,12,11,13,0
102,18,19,4,2,3,3,12,29,15,28,21,8,8,7,0
148,37,32,14,49,4,3,14,42,46,47,34,8,9,8,1
128,20,21,4,50,11,3,12,50,17,32,23,8,10,9,0
140,25,26,6,4,6,4,15,45,22,39,28,10,11,11,0
111,19,19,4,50,4,3,12,34,15,29,20,7,9,8,0
102,16,20,4,50,4,3,12,31,14,24,21,8,9,8,0
106,18,19,4,50,4,3,12,34,15,27,20,8,8,8,0
119,20,21,4,3,4,3,13,42,17,31,22,8,9,13,0
104,18,18,4,3,4,3,12,33,16,28,20,8,9,9,0
137,38,32,4,50,4,3,13,32,47,48,33,8,8,8,1
146,38,33,5,3,5,3,13,39,47,48,35,9,10,10,1
108,23,19,3,2,3,2,12,33,15,31,21,7,9,8,0
147,29,24,5,3,6,3,16,44,20,41,26,10,12,11,0
109,19,20,4,3,4,3,12,35,16,30,21,8,8,8,0
106,23,18,4,2,3,2,11,33,15,32,20,7,8,8,0
102,18,18,4,49,4,2,12,33,15,27,20,8,9,9,0
108,20,19,3,2,5,3,13,33,17,30,21,7,9,8,0
160,29,32,8,3,6,5,16,50,25,43,35,11,12,11,0
161,37,34,4,50,4,17,13,54,16,47,36,7,10,14,2
104,18,16,3,49,3,2,14,36,15,27,18,7,9,13,0
110,20,18,4,49,4,3,12,33,17,33,20,8,9,8,0
99,18,18,3,49,3,2,12,30,15,27,19,7,8,8,0
109,19,19,4,50,5,3,13,36,15,28,21,8,10,9,0
112,21,20,4,2,4,3,14,34,15,31,22,9,9,9,0
121,18,19,5,3,5,3,15,44,15,27,21,8,15,10,0
104,20,18,3,49,3,2,13,31,16,30,20,8,9,8,0
105,18,18,3,2,4,2,12,32,15,31,19,8,9,9,0
186,47,42,5,50,5,4,16,48,54,66,44,13,13,14,1
133,24,26,5,50,4,4,16,40,20,37,29,11,10,11,0
110,25,19,3,49,3,3,14,30,21,35,20,8,9,8,0
143,24,27,6,4,6,3,16,45,19,37,30,13,11,12,0
127,21,23,4,50,5,4,15,42,17,33,25,10,11,12,0
117,20,20,5,3,5,3,12,39,15,31,22,8,11,9,0
108,20,15,5,50,5,2,11,38,15,30,17,9,10,10,0
116,19,22,4,50,5,3,14,38,15,30,23,8,10,10,0
107,19,19,5,3,4,3,12,33,15,29,20,8,8,9,0
113,20,18,4,2,4,3,13,33,16,31,20,8,9,8,0
112,18,20,4,2,3,2,13,35,15,29,22,8,9,9,0
133,22,24,4,51,6,4,15,46,19,33,26,10,11,13,0
116,20,19,5,3,5,2,14,40,16,30,22,7,10,10,0
123,20,20,6,3,6,3,12,44,16,32,22,10,11,11,0
104,19,18,4,2,3,3,13,32,15,28,20,8,9,8,0
106,19,19,4,54,4,3,12,34,15,28,21,8,9,9,0
119,19,21,4,50,5,3,15,39,16,30,23,10,10,11,0
103,18,18,4,2,4,3,12,34,14,27,20,8,8,9,0
107,19,20,4,2,3,2,13,33,16,28,23,7,9,8,0
95,16,18,3,2,4,2,12,29,14,25,19,7,8,8,0
111,18,19,4,2,4,3,13,32,16,28,21,13,8,8,0
118,25,20,4,50,4,3,12,36,21,36,22,10,9,10,0
188,46,41,6,50,6,4,16,55,55,58,43,11,12,12,1
111,19,19,5,50,5,3,12,38,15,28,21,8,9,9,0
115,19,20,5,3,4,3,13,36,15,29,21,9,9,9,0
139,22,24,5,51,6,3,15,45,18,36,27,12,10,12,0
139,24,27,5,3,7,4,15,45,20,36,29,11,11,11,0
120,20,20,4,50,5,3,13,37,17,36,22,9,10,9,0
116,19,20,4,50,5,3,13,41,15,29,22,8,9,9,0
103,19,19,3,49,4,3,13,31,15,28,20,8,9,8,0
91,15,15,4,49,3,3,10,32,12,23,16,7,9,8,0
142,26,27,5,50,4,4,15,46,21,39,29,11,11,14,0
109,19,20,4,50,4,3,13,34,16,29,22,8,9,9,0
111,23,18,4,49,4,3,12,36,15,32,20,8,9,9,0
116,20,20,5,3,5,3,12,38,17,32,21,8,10,9,0
106,19,19,4,2,4,3,12,34,16,29,20,8,9,8,0
113,19,21,4,50,4,3,11,37,16,29,22,9,11,9,0
150,38,35,5,50,5,4,15,40,47,48,37,10,11,10,1
105,19,18,4,50,4,3,12,34,15,29,19,7,9,8,0
111,19,20,4,49,5,3,13,35,15,29,22,9,9,9,0
151,38,32,4,50,4,17,12,47,16,48,33,7,9,8,2
151,38,31,4,1,4,17,12,46,15,46,32,7,9,8,2
113,19,19,5,3,5,3,13,39,15,28,21,8,10,10,0
111,19,20,4,50,4,3,12,33,16,29,21,7,9,8,0
111,19,20,4,50,4,3,18,32,16,29,21,8,9,8,0
124,23,18,4,49,3,2,11,30,14,31,19,7,7,8,0
122,20,20,5,3,4,3,15,41,15,32,22,11,12,11,0
105,20,19,3,2,3,3,13,32,16,29,21,8,9,9,0
110,18,20,3,49,4,3,14,33,16,28,21,8,9,8,0
160,45,32,5,3,5,2,14,41,48,58,33,9,11,11,1
112,20,21,5,3,4,3,12,37,17,30,22,9,10,9,0
104,18,18,4,2,4,3,12,33,15,28,19,8,9,8,0
102,17,19,4,2,4,3,12,33,14,26,20,8,9,9,0
145,26,26,6,50,6,4,18,47,20,39,29,11,12,11,0
103,20,16,4,50,5,2,11,35,15,30,17,8,9,8,0
151,27,29,5,50,5,4,16,47,21,40,32,11,13,12,0
149,37,34,4,3,3,3,11,38,46,46,36,14,8,15,1
117,19,20,5,49,6,3,12,42,16,28,21,10,10,11,0
101,18,18,4,2,3,3,13,30,15,27,20,8,8,8,0
110,19,18,4,50,4,2,13,34,15,29,20,8,10,9,0
160,39,34,4,49,5,18,13,51,15,49,36,8,10,9,2
117,19,19,5,2,4,2,14,42,15,30,20,7,11,9,0
163,28,29,8,3,7,5,16,54,23,43,32,13,13,13,0
111,19,23,4,50,4,3,12,33,21,28,25,8,9,9,0
129,22,22,5,4,5,3,14,42,17,34,24,10,11,11,0
141,23,25,5,50,5,4,15,44,17,35,27,18,11,13,0
140,39,32,4,49,3,3,13,34,49,48,33,8,10,8,1
106,19,19,4,3,4,2,14,32,15,29,21,7,9,7,0
188,42,43,5,3,7,18,16,59,19,55,46,15,11,12,2
136,22,23,4,3,6,3,16,45,17,35,25,11,10,15,0
98,14,18,4,49,4,2,13,34,13,21,20,8,9,8,0
107,18,19,5,50,5,3,12,36,15,27,21,8,9,9,0
104,19,19,3,2,3,3,14,31,16,28,21,8,9,8,0
100,18,18,3,49,3,2,12,31,15,28,19,8,10,7,0
115,20,24,4,2,4,3,13,34,16,31,25,14,9,9,0
103,18,18,4,49,4,3,12,33,15,28,20,7,9,8,0
102,18,19,3,2,3,2,14,31,15,28,21,8,8,9,0
160,38,33,4,50,4,17,13,48,15,53,35,8,9,8,2
101,19,15,4,3,4,2,12,34,15,29,16,7,10,8,0
154,36,34,5,49,4,17,13,49,15,46,36,7,9,8,2
111,20,20,4,50,5,3,12,37,16,29,21,8,10,9,0
113,20,20,5,3,5,3,12,37,16,29,22,8,9,9,0
111,20,24,4,2,4,2,13,33,22,29,26,8,9,9,0
143,39,32,5,50,5,3,12,37,48,48,34,9,9,9,1
103,18,19,4,49,3,3,13,33,15,26,20,8,9,9,0
110,19,20,5,50,5,3,12,35,16,30,22,10,8,9,0
111,18,18,4,2,5,2,12,40,15,29,20,8,10,8,0
97,19,16,4,49,4,2,9,32,15,29,18,7,8,8,0
112,20,19,5,2,5,3,12,36,17,30,21,8,9,9,0
114,19,21,4,3,5,3,12,37,16,30,22,8,9,9,0
144,21,21,5,50,7,3,18,58,15,34,23,10,11,22,0
112,19,19,4,2,4,3,12,32,16,34,21,8,9,8,0
114,21,20,4,49,5,3,12,38,15,31,22,9,10,11,0
109,21,21,4,2,4,3,12,33,16,31,22,8,9,8,0
138,39,30,4,2,4,2,13,33,48,49,31,8,9,9,1
95,18,14,3,49,3,2,13,30,13,27,16,7,9,8,0
155,38,31,4,2,4,17,15,50,15,48,33,8,11,9,2
111,18,19,4,3,5,3,13,37,15,28,20,9,10,10,0
129,23,24,4,3,5,5,15,40,18,34,26,10,10,12,0
139,39,32,4,49,4,3,14,33,47,48,33,7,9,8,1
108,18,20,4,49,3,3,12,30,14,33,22,7,8,7,0
104,19,19,4,2,3,3,12,32,16,29,20,8,9,8,0
106,19,19,4,2,4,3,13,33,15,28,20,8,9,9,0
132,23,24,5,3,6,4,15,42,18,36,26,11,11,11,0
152,38,35,3,2,3,17,13,44,16,47,36,8,8,8,2
110,19,19,4,55,5,3,13,36,15,29,21,8,10,9,0
174,40,36,4,50,5,18,14,57,16,51,38,10,10,14,2
110,19,20,4,50,4,3,12,37,16,28,21,10,9,11,0
117,19,25,5,3,4,3,13,36,15,29,27,9,9,9,0
114,18,19,4,50,4,2,12,36,15,33,20,8,9,10,0
171,41,45,4,3,5,3,14,45,48,54,47,9,10,16,1
112,20,22,4,3,4,3,11,35,15,30,23,9,10,9,0
104,19,21,4,2,3,3,13,30,15,28,22,8,8,8,0
115,21,21,4,2,3,2,13,37,16,31,22,7,9,7,0
114,18,20,4,2,4,3,12,35,14,28,27,8,9,9,0
113,16,30,4,2,4,3,12,33,26,25,32,8,8,9,0
148,28,25,5,3,5,4,19,47,22,41,28,11,13,12,0
115,19,20,4,50,5,3,12,37,15,35,21,9,9,9,0
162,44,34,3,49,4,17,13,47,22,54,35,8,10,9,2
92,15,14,4,49,5,2,9,35,12,23,15,9,9,10,0
166,35,28,9,3,6,4,15,58,29,47,31,11,14,13,0
114,20,20,6,2,3,3,13,37,16,30,22,8,9,8,0
128,21,20,5,50,5,3,13,48,17,33,22,17,10,19,0
105,22,18,4,49,4,3,12,32,19,31,20,8,8,9,0
120,17,19,24,49,4,3,12,54,13,27,20,8,10,9,0
117,20,20,4,50,5,3,13,37,15,32,22,9,10,10,0
159,28,33,6,3,5,4,16,51,22,42,36,12,13,14,0
103,18,19,4,49,4,3,12,33,15,27,20,8,9,8,0
107,20,20,4,50,4,3,13,32,16,30,22,8,8,8,0
108,19,20,3,3,4,3,13,33,16,29,22,8,9,9,0
102,18,19,3,2,3,3,13,32,15,27,20,8,9,9,0
109,19,18,4,50,5,3,12,36,15,28,20,9,9,10,0
189,43,55,4,3,5,3,23,44,51,56,58,19,11,13,1
149,25,24,6,3,12,4,20,57,20,38,26,11,16,12,0
152,42,32,4,50,4,16,12,44,21,51,33,7,8,7,2
99,18,16,4,2,3,2,13,30,15,27,18,8,9,8,0
120,20,21,6,2,6,3,12,41,16,32,23,9,10,10,0
108,20,19,4,50,4,3,11,34,16,30,21,10,8,10,0
150,30,28,5,52,6,4,17,47,24,44,30,11,12,12,0
109,18,19,4,50,5,3,12,35,16,29,21,8,9,9,0
110,20,19,5,50,4,3,12,35,16,31,21,8,9,8,0
105,19,21,3,50,4,3,12,30,16,29,22,9,8,8,0
111,19,19,4,49,4,3,14,35,16,30,21,8,10,9,0
125,19,27,5,50,5,3,13,41,15,30,29,9,11,10,0
120,16,25,5,50,4,3,15,35,14,33,26,8,10,8,0
167,43,38,4,3,5,3,14,42,52,57,40,11,10,12,1
105,18,19,4,49,4,3,13,34,14,28,20,8,10,8,0
116,19,22,3,49,3,2,16,33,16,31,24,8,8,8,0
106,19,18,4,50,3,2,12,31,15,32,19,8,8,8,0
104,19,18,4,49,4,2,12,33,16,29,20,8,9,8,0
108,18,19,3,49,3,2,12,32,15,28,21,8,9,9,0
106,18,19,4,3,5,3,13,34,15,28,21,9,9,9,0
157,28,29,6,4,6,4,16,48,20,45,32,13,12,13,0
148,37,32,3,1,4,17,12,44,15,47,34,8,8,8,2
145,39,32,5,50,5,3,13,37,47,49,34,8,9,9,1
115,23,19,4,50,5,3,14,35,20,34,21,9,10,9,0
109,18,20,4,3,5,3,12,34,15,29,22,9,9,9,0
134,16,16,3,49,4,2,11,30,13,27,17,6,9,7,0
121,23,19,5,49,5,2,12,38,16,42,21,8,10,9,0
109,20,20,4,49,3,3,14,32,17,30,22,8,9,8,0
