Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
129,19,14,4,2,4,2,11,65,14,29,15,7,9,41,2
136,20,37,3,3,4,3,13,46,16,28,38,7,7,7,1
161,22,38,5,3,4,3,13,58,17,37,41,9,10,10,1
94,17,17,3,2,3,2,12,29,14,25,19,7,9,8,0
106,18,17,3,28,3,2,12,35,15,28,19,7,14,7,0
113,21,20,4,2,4,2,19,31,16,31,21,8,8,9,0
118,22,20,4,2,4,2,12,33,16,33,22,9,9,9,0
108,19,18,4,2,4,2,13,37,15,28,19,7,8,9,0
96,18,14,3,2,3,2,12,30,13,27,16,7,8,8,0
103,17,18,3,28,4,2,12,31,14,27,20,8,8,8,0
105,19,19,4,28,4,3,13,32,15,28,21,8,9,8,0
104,20,19,3,2,3,3,12,31,16,30,21,8,9,8,0
115,20,20,4,2,10,3,12,39,16,30,21,8,8,9,0
117,21,23,4,3,4,2,14,37,22,31,25,8,10,12,0
148,19,37,3,3,3,2,13,49,16,30,39,13,9,9,1
96,18,18,3,2,3,2,11,29,15,27,19,7,8,7,0
104,19,18,4,2,4,2,13,31,15,29,20,8,9,8,0
103,20,18,4,2,4,2,12,31,15,29,19,8,8,8,0
138,20,18,3,28,4,2,14,65,17,30,20,8,10,41,2
102,19,18,4,28,4,2,12,31,15,29,19,8,8,9,0
105,20,19,3,28,4,2,13,32,16,30,20,8,9,8,0
128,18,13,4,28,3,2,12,63,12,27,14,7,8,41,2
105,20,18,3,2,3,2,13,32,15,30,20,8,9,8,0
144,20,37,3,28,4,3,12,52,16,29,38,8,9,9,1
104,20,18,4,29,4,2,12,33,16,30,19,9,8,9,0
135,21,22,5,28,6,3,18,45,17,37,25,10,12,10,0
133,20,17,3,2,4,2,12,63,15,29,19,7,8,41,2
101,18,18,3,29,4,2,12,32,15,27,20,7,10,8,0
100,21,17,3,2,3,2,12,28,16,31,19,7,8,7,0
101,17,20,3,2,4,2,11,31,14,26,21,7,9,8,0
143,20,19,8,29,4,2,13,70,16,29,20,7,9,41,2
100,19,16,3,2,4,2,12,32,15,29,17,8,8,9,0
116,20,25,3,28,8,2,12,33,23,30,26,7,8,8,0
107,20,19,4,29,4,3,12,33,16,30,20,7,9,8,0
114,21,20,4,3,4,3,11,35,17,32,22,8,10,9,0
107,20,17,3,3,3,2,12,35,16,30,19,7,8,13,0
139,21,19,3,2,3,2,13,65,16,30,20,8,9,41,2
103,18,19,2,2,3,2,13,28,15,28,20,9,8,8,0
119,24,26,4,29,4,10,11,32,20,33,27,8,8,9,0
105,19,18,3,2,4,2,12,31,15,28,19,12,9,8,0
92,17,16,3,28,4,2,10,30,14,26,18,7,8,8,0
115,20,19,5,3,4,3,13,37,16,33,20,8,10,8,0
95,16,16,3,28,4,1,13,30,14,25,17,7,8,8,0
197,31,26,8,4,6,6,19,86,21,47,28,12,15,44,2
108,19,18,3,29,9,2,13,36,16,29,20,8,9,8,0
104,18,18,3,2,3,2,18,29,15,28,20,7,8,8,0
103,19,19,3,2,3,2,13,31,15,27,20,7,9,8,0
141,20,37,3,3,3,2,13,47,16,31,39,8,8,7,1
100,18,17,3,3,4,2,12,31,15,28,19,8,9,8,0
131,21,23,6,29,5,3,14,41,16,33,30,10,10,10,0
105,20,18,3,29,4,2,13,32,16,29,20,8,9,8,0
141,19,37,3,28,4,3,13,49,15,29,39,7,9,8,1
101,18,18,3,28,4,2,12,31,15,27,19,8,9,8,0
135,19,18,4,2,4,2,12,65,15,28,20,8,9,41,2
106,19,19,4,2,4,3,13,32,15,29,20,8,9,8,0
101,19,18,3,28,4,2,13,31,16,28,19,8,9,8,0
112,20,19,5,28,4,3,12,36,16,29,21,9,9,10,0
106,18,17,3,2,3,1,12,28,15,29,19,7,8,8,0
145,19,23,4,28,4,2,13,68,21,29,25,8,10,42,2
95,18,19,2,29,3,2,12,24,15,29,21,7,7,6,0
137,19,18,3,2,4,2,12,64,16,29,21,9,9,41,2
143,19,36,3,28,3,2,13,55,15,29,37,11,9,12,1
105,19,18,3,2,4,2,13,33,15,29,20,8,10,9,0
107,23,19,3,2,4,2,12,31,15,32,20,8,9,8,0
135,19,18,4,2,4,2,12,65,15,28,19,8,9,41,2
116,22,19,4,29,4,2,13,36,15,34,21,8,10,9,0
139,24,18,3,28,4,2,12,64,21,34,19,8,9,41,2
108,20,19,4,29,4,3,13,34,16,29,21,8,9,8,0
102,19,18,3,2,3,2,13,31,16,29,19,7,9,8,0
100,17,18,3,3,3,2,13,30,15,27,20,7,8,8,0
100,19,17,3,2,3,2,13,30,15,28,19,8,9,8,0
169,29,32,6,3,8,5,19,54,23,44,35,13,14,13,0
108,25,17,3,2,3,2,13,32,21,34,19,8,9,9,0
104,19,18,4,28,4,2,13,32,16,29,19,8,9,8,0
96,19,15,3,2,4,2,10,31,14,29,16,7,8,8,0
118,22,21,4,2,4,3,15,35,18,33,23,10,10,9,0
105,19,19,4,2,4,3,13,34,15,28,20,8,9,8,0
100,18,18,3,2,4,2,12,32,14,28,19,8,9,8,0
143,22,34,3,28,3,2,12,49,15,32,36,7,9,8,1
113,31,17,3,2,4,2,13,31,22,40,19,7,9,8,0
102,19,18,4,28,4,2,12,32,15,28,19,8,9,8,0
104,18,19,5,2,4,3,13,34,15,27,20,8,10,8,0
104,19,20,3,28,3,2,13,33,16,28,21,8,9,9,0
100,19,18,4,28,3,2,12,30,15,28,20,7,8,8,0
101,19,17,3,28,3,2,12,31,15,28,19,7,9,7,0
101,19,16,3,28,4,2,13,31,15,29,18,7,9,8,0
115,20,18,3,29,4,3,13,40,16,30,20,8,9,14,0
136,25,27,4,3,5,3,13,40,19,38,28,10,10,11,0
108,19,26,3,28,3,10,12,30,15,28,27,8,8,8,0
117,21,21,5,2,5,3,13,39,16,30,23,9,10,10,0
107,19,19,4,3,4,3,13,34,16,29,21,8,10,8,0
137,18,18,3,2,3,2,15,62,16,29,22,7,9,40,2
103,20,18,3,29,4,2,13,30,16,30,20,7,8,8,0
136,19,18,4,2,4,2,13,64,16,29,19,8,9,41,2
103,19,18,3,2,4,2,13,31,15,28,19,8,9,8,0
113,20,18,6,3,4,3,13,37,15,30,20,8,9,9,0
117,19,24,8,2,4,3,13,38,20,29,26,8,9,8,0
102,19,19,3,2,4,3,12,30,15,29,20,8,9,8,0
156,22,40,4,28,4,3,14,51,16,32,42,7,9,8,1
103,19,18,3,29,5,2,13,32,15,29,19,8,9,8,0
101,17,19,4,2,4,2,11,31,14,26,21,8,8,7,0
116,20,19,4,29,4,3,12,39,15,30,21,8,12,9,0
100,19,17,3,28,4,2,13,30,15,29,19,7,9,8,0
113,19,20,4,29,4,3,13,39,15,28,22,8,14,9,0
120,21,21,5,2,5,3,13,38,17,31,23,9,10,10,0
103,19,18,4,29,3,2,13,31,16,29,19,7,9,8,0
130,18,17,3,28,3,2,12,62,15,28,18,8,9,40,2
113,24,18,3,2,4,2,14,31,16,34,19,8,10,8,0
101,19,18,3,28,4,2,12,31,16,28,20,8,9,8,0
134,23,24,5,29,5,3,15,42,19,36,26,11,10,11,0
111,19,17,3,2,9,2,13,35,15,33,18,8,8,8,0
148,20,25,4,3,5,3,13,68,16,29,27,14,9,41,2
101,19,18,3,28,4,2,13,30,16,29,19,8,9,8,0
106,20,19,3,3,4,2,12,33,15,30,20,9,9,8,0
101,19,17,3,2,4,2,14,30,15,28,18,7,9,8,0
102,19,18,3,2,4,2,13,31,16,29,19,7,9,7,0
110,18,18,3,2,4,2,17,32,15,29,20,8,9,8,0
120,22,19,4,29,4,2,14,35,17,33,21,9,10,8,0
145,19,38,4,2,4,3,13,52,15,29,40,9,9,9,1
108,19,19,4,29,4,3,12,34,15,28,21,8,9,9,0
105,19,19,3,2,4,2,13,33,16,29,20,8,9,9,0
110,21,19,4,3,4,3,14,33,16,31,21,8,9,8,0
104,19,19,3,28,4,2,12,31,15,28,21,8,9,8,0
100,18,19,3,2,4,3,12,30,14,28,20,7,8,7,0
111,19,17,8,28,4,2,12,36,14,34,19,8,9,8,0
135,23,24,5,30,6,3,17,43,19,36,26,11,11,11,0
107,18,20,4,2,4,2,13,33,15,28,22,8,10,9,0
116,21,20,4,3,4,3,14,34,18,37,22,9,10,9,0
136,20,16,3,28,4,2,13,64,16,30,18,8,9,41,2
102,19,18,3,28,4,2,12,30,16,28,22,7,9,8,0
101,19,18,3,3,3,2,13,30,16,29,20,7,8,7,0
99,17,19,3,28,4,2,12,29,15,27,20,8,8,8,0
104,19,18,4,2,4,2,13,33,16,29,19,8,10,8,0
134,19,18,3,3,4,2,12,61,14,30,20,8,8,40,2
148,19,37,5,3,4,3,13,55,14,29,39,9,10,9,1
114,24,19,3,3,3,2,13,31,17,39,21,7,9,8,0
98,16,13,3,28,3,2,11,33,12,27,14,6,12,8,0
102,19,18,3,29,4,2,12,31,16,29,19,8,9,8,0
106,19,18,4,28,3,2,11,31,15,35,19,8,8,8,0
111,24,18,4,2,4,2,14,32,21,35,19,7,9,8,0
108,20,19,3,28,4,2,13,33,16,31,20,8,9,9,0
101,19,19,3,3,3,2,11,29,15,29,20,8,7,8,0
142,18,19,3,2,4,2,12,63,15,34,21,7,8,40,2
104,19,17,4,3,4,2,12,32,15,29,18,8,8,9,0
101,19,18,3,2,3,2,13,31,16,28,19,8,9,8,0
133,19,18,3,29,4,2,11,63,15,28,19,8,8,41,2
133,18,34,3,28,4,2,12,49,14,27,36,8,9,8,1
112,21,19,4,3,4,3,15,40,17,31,20,9,14,10,0
95,18,16,3,28,4,2,11,30,14,27,17,7,8,8,0
155,19,20,5,29,5,3,14,75,16,31,22,10,10,44,2
105,20,18,3,2,4,2,13,32,15,30,19,8,9,8,0
96,18,19,2,2,3,2,12,26,15,28,20,8,8,7,0
136,21,22,5,4,6,3,21,43,16,33,24,11,11,11,0
131,18,18,3,28,3,2,12,62,15,27,19,8,9,40,2
106,19,23,4,2,4,2,17,31,15,29,24,7,9,7,0
124,21,21,5,3,5,4,15,40,16,33,24,10,11,10,0
139,20,19,4,2,4,2,13,63,16,30,21,7,9,40,2
103,19,18,3,2,4,2,13,31,16,29,20,8,9,8,0
125,25,25,3,29,4,2,18,32,17,35,27,8,9,9,0
109,19,19,3,29,3,2,12,30,16,29,20,8,8,9,0
102,17,19,3,2,4,3,13,31,14,26,21,8,9,8,0
100,19,17,3,28,3,2,13,29,16,29,19,7,8,7,0
104,19,18,3,28,4,2,13,32,16,28,20,8,9,8,0
108,21,18,3,29,4,2,8,37,18,34,20,12,8,12,0
108,20,18,4,3,4,2,13,32,16,30,20,8,9,8,0
103,19,18,3,2,4,2,13,31,15,28,20,8,9,8,0
140,20,36,3,29,3,2,12,49,16,30,37,7,8,9,1
155,22,38,5,3,5,3,14,55,17,34,41,9,10,9,1
136,19,18,3,2,3,2,12,64,15,28,19,8,9,41,2
109,19,18,4,28,4,3,13,37,15,28,20,12,9,13,0
137,20,19,3,28,3,3,12,63,16,29,21,8,9,40,2
137,18,36,4,2,4,2,13,49,15,28,38,8,9,8,1
112,25,18,3,2,4,2,12,33,22,36,20,7,9,7,0
106,20,19,4,28,4,3,12,33,16,29,21,8,9,9,0
100,19,17,3,2,4,2,13,31,15,28,19,7,9,8,0
98,18,17,3,2,4,2,12,30,15,28,18,7,8,8,0
139,19,21,4,2,4,2,12,64,14,28,22,8,8,41,2
102,21,17,3,3,3,2,17,34,18,28,19,8,13,8,0
108,20,20,3,2,4,2,13,32,16,30,22,9,10,9,0
101,20,17,3,29,3,2,13,30,16,30,19,8,9,8,0
139,19,37,3,2,4,2,12,49,17,29,38,8,8,8,1
140,20,36,3,3,3,2,12,48,15,30,38,8,9,8,1
106,18,20,4,2,4,3,13,34,15,27,21,8,9,9,0
123,21,23,5,29,5,3,14,41,17,32,25,10,10,11,0
98,18,17,3,28,3,2,13,29,14,27,19,7,8,7,0
150,29,36,4,28,3,2,12,49,15,41,37,8,8,8,1
106,20,18,4,28,4,2,13,32,16,30,20,8,9,9,0
111,20,18,3,3,4,2,13,38,16,30,19,9,10,9,0
106,20,19,3,2,4,2,13,32,17,30,21,8,9,8,0
106,18,19,3,29,3,2,19,30,14,26,21,8,9,8,0
108,19,19,5,3,4,2,13,35,16,28,21,8,9,9,0
135,20,18,3,2,4,2,12,63,16,30,19,8,9,41,2
100,19,18,3,3,4,2,12,30,15,27,20,8,8,8,0
138,18,36,3,2,3,2,12,49,15,27,38,7,9,8,1
101,18,18,3,2,4,2,12,31,15,28,19,7,8,8,0
98,17,18,3,28,3,2,12,30,15,25,20,8,8,8,0
104,18,19,4,28,4,2,12,32,16,28,21,8,8,8,0
108,23,15,3,28,4,1,13,31,14,32,17,7,9,9,0
101,18,17,9,2,4,2,11,37,14,27,18,8,9,8,0
108,22,20,4,2,3,2,13,29,16,33,21,7,9,7,0
98,19,17,3,2,3,2,12,29,15,28,19,7,8,7,0
105,19,19,3,2,4,2,13,32,16,29,21,8,10,8,0
133,19,18,3,3,4,2,12,62,15,28,20,8,8,41,2
113,18,19,4,3,4,3,13,40,15,28,21,8,9,9,0
113,19,19,3,29,4,2,13,34,15,29,20,7,10,8,0
103,17,17,3,2,4,2,13,35,14,26,18,7,9,8,0
109,21,19,3,2,4,2,14,30,15,32,20,7,9,7,0
107,20,20,3,2,4,3,12,31,17,30,22,8,8,8,0
105,20,18,3,2,4,2,13,32,16,30,20,8,9,8,0
150,21,37,4,28,4,2,12,53,16,31,38,8,9,8,1
105,20,20,3,28,4,2,13,30,16,29,22,8,8,8,0
101,18,21,3,2,3,2,12,28,15,27,23,7,8,7,0
104,18,17,3,29,3,2,17,30,15,28,19,7,9,8,0
98,19,17,3,28,3,2,12,29,15,29,18,7,8,8,0
110,20,21,4,2,4,4,14,32,16,30,23,7,8,8,0
116,19,20,5,3,5,3,12,40,16,29,22,8,10,10,0
101,19,17,3,2,4,2,12,30,15,29,19,7,8,8,0
159,33,27,6,3,5,4,16,50,20,48,29,11,12,15,0
141,25,26,3,3,4,4,14,39,20,39,35,10,10,11,0
95,18,13,3,28,3,2,13,30,13,28,14,7,8,8,0
137,20,18,4,28,4,2,13,64,16,30,20,7,9,40,2
138,20,19,3,2,4,2,14,63,16,30,20,8,9,40,2
103,19,18,3,28,4,2,12,31,15,29,20,7,8,8,0
107,20,18,3,2,4,2,12,33,16,31,20,8,8,8,0
101,19,18,3,2,3,2,12,30,15,28,20,7,9,8,0
103,20,19,3,28,3,2,13,30,16,30,20,8,9,8,0
114,25,19,4,29,4,3,13,35,16,35,20,8,10,9,0
156,32,28,6,4,5,5,18,48,24,45,30,12,13,12,0
110,20,25,3,30,4,2,12,31,18,29,27,8,8,8,0
112,19,18,8,28,4,2,12,38,15,31,20,8,9,9,0
103,19,20,4,28,3,3,12,31,16,27,22,7,9,8,0
99,18,17,3,2,4,2,12,30,15,27,19,7,9,8,0
138,20,18,3,28,4,2,14,65,16,30,20,8,10,40,2
103,19,18,4,2,4,2,12,32,16,29,20,7,9,8,0
102,19,18,3,2,3,2,13,30,15,28,20,7,9,8,0
106,18,17,4,28,5,2,12,35,15,27,19,8,9,8,0
103,18,18,3,2,3,2,12,29,15,27,20,7,8,8,0
101,19,17,3,2,4,2,13,31,15,28,19,7,8,8,0
101,19,18,3,2,4,2,12,31,15,28,19,8,8,8,0
103,19,19,3,2,3,2,13,30,15,29,20,8,9,8,0
106,20,19,3,29,4,3,13,32,16,30,20,8,9,7,0
105,21,19,3,3,4,2,12,29,16,31,21,7,8,8,0
159,31,26,7,29,5,5,17,51,20,48,28,12,12,13,0
102,20,18,3,2,4,2,12,30,16,30,19,8,8,8,0
103,20,16,3,28,3,2,12,30,16,31,18,7,9,8,0
93,16,19,3,28,3,2,12,26,14,25,21,7,8,6,0
112,25,19,4,2,4,2,12,33,17,34,20,8,9,9,0
104,19,21,4,29,3,2,12,31,14,28,23,7,9,8,0
107,20,18,3,3,4,2,13,33,16,30,19,8,10,9,0
138,20,18,3,29,4,2,13,63,17,31,20,8,9,41,2
103,20,19,3,3,3,2,13,30,15,29,20,8,9,8,0
232,31,52,7,4,7,5,17,87,22,48,55,13,25,13,1
102,19,18,3,29,4,2,12,31,16,29,20,8,8,8,0
134,19,19,3,2,4,2,13,63,16,28,20,8,9,41,2
102,18,18,3,29,4,2,12,31,15,28,19,8,9,8,0
100,18,18,3,2,3,2,13,30,15,27,20,7,9,8,0
117,19,26,4,29,4,4,13,35,20,30,27,8,10,8,0
103,19,18,3,28,3,2,13,30,15,29,20,8,8,8,0
96,19,17,3,2,3,2,11,27,15,29,18,7,8,7,0
105,20,18,4,28,4,2,12,32,15,30,20,8,9,9,0
138,19,36,3,28,4,2,13,49,15,28,37,8,9,8,1
108,19,18,3,29,4,2,11,33,15,33,19,8,9,9,0
146,19,36,3,28,3,2,12,49,16,33,38,7,8,7,1
109,20,22,3,2,3,3,13,30,17,31,24,8,8,8,0
116,21,21,5,28,5,3,13,37,17,31,23,7,10,8,0
122,21,25,3,2,3,2,13,31,18,36,26,13,9,8,0
108,19,19,4,28,3,3,13,33,16,29,20,8,10,8,0
109,21,19,4,29,4,3,12,33,16,32,21,8,9,8,0
100,18,18,3,28,4,2,11,31,14,27,19,8,8,8,0
105,21,19,3,29,4,2,13,30,16,31,20,7,9,8,0
152,24,27,5,4,6,4,18,52,20,37,31,11,18,11,0
103,18,19,3,28,3,2,12,31,14,28,20,8,9,9,0
115,19,18,3,28,4,3,13,33,15,38,20,8,9,9,0
109,19,19,4,2,4,2,14,34,16,30,20,8,9,9,0
107,18,19,3,29,4,2,18,30,15,28,20,8,9,8,0
101,18,22,3,2,3,2,12,29,18,27,23,7,8,8,0
104,19,17,3,2,3,2,13,35,15,29,18,7,9,7,0
103,19,18,3,28,3,2,13,32,15,28,20,9,9,9,0
107,21,19,3,3,4,2,13,32,16,32,20,7,10,8,0
101,17,17,3,3,4,2,13,31,15,27,19,7,9,8,0
114,20,19,4,3,4,3,12,33,15,35,21,8,8,8,0
98,20,18,3,7,3,2,12,29,17,29,20,7,8,8,0
134,19,18,3,28,3,2,12,62,15,29,20,8,8,41,2
101,20,17,3,2,4,2,11,32,15,29,19,7,8,8,0
102,18,19,3,28,3,2,13,31,16,28,21,8,9,8,0
103,18,19,4,28,4,3,13,33,15,27,20,8,9,8,0
107,20,18,3,2,3,2,17,31,15,29,19,8,9,8,0
99,18,17,3,2,4,2,12,30,15,27,18,8,8,8,0
145,20,37,3,28,3,2,13,53,16,30,38,12,9,12,1
128,18,26,5,3,13,3,12,47,15,28,27,9,10,9,0
111,20,19,3,28,4,3,13,37,16,31,20,7,9,14,0
103,19,18,3,28,4,2,13,31,15,29,19,8,9,8,0
105,19,18,4,29,4,2,13,33,16,29,19,8,9,9,0
127,23,22,5,4,5,3,15,40,18,35,23,10,10,10,0
145,20,38,4,29,4,3,13,52,16,30,39,7,9,8,1
102,19,18,3,28,3,2,12,30,16,29,20,7,9,8,0
105,20,18,4,28,3,2,12,31,16,30,20,8,9,8,0
104,23,17,3,28,3,2,12,29,20,34,19,7,8,8,0
136,20,18,3,28,3,2,13,63,16,29,20,9,9,41,2
145,24,18,3,2,4,2,12,69,15,33,20,8,9,40,2
109,20,18,3,29,4,2,14,36,16,30,19,9,10,9,0
115,20,17,4,29,4,2,12,33,15,30,18,8,10,8,0
95,17,19,3,28,3,2,10,27,15,26,20,7,7,7,0
101,20,18,3,2,3,2,12,29,16,29,20,7,9,7,0
112,19,19,4,2,4,3,13,35,16,29,21,7,10,8,0
154,21,37,5,2,4,2,14,57,16,32,39,9,11,10,1
102,19,18,3,2,4,2,13,31,15,29,19,8,9,8,0
110,21,18,4,3,6,2,12,36,16,31,20,9,9,9,0
104,19,18,4,28,3,2,13,32,16,29,20,8,9,8,0
130,23,22,5,29,6,3,13,40,17,35,24,10,10,10,0
112,20,19,5,28,4,3,12,35,16,30,21,8,9,9,0
112,19,24,4,28,4,2,13,32,16,30,25,7,9,8,0
102,19,18,3,28,4,2,12,32,15,28,20,8,9,8,0
101,19,17,3,2,4,2,13,30,16,29,19,7,8,8,0
101,19,18,3,28,3,2,13,30,15,28,20,7,9,7,0
107,18,16,3,2,4,2,20,31,15,27,17,8,9,8,0
104,20,18,3,29,3,2,14,30,16,30,20,8,9,8,0
108,20,18,3,28,3,2,12,37,16,29,19,8,14,9,0
104,19,19,3,2,3,2,13,31,16,29,20,8,9,9,0
101,19,18,4,2,4,2,12,31,16,28,19,8,9,8,0
130,21,25,4,29,6,5,16,41,17,32,27,10,11,10,0
105,20,19,4,29,4,3,13,32,15,29,21,7,9,7,0
103,18,19,3,2,4,2,14,31,15,28,20,8,9,8,0
103,19,17,3,2,4,2,12,32,15,29,18,8,9,8,0
111,18,26,4,28,3,2,12,32,15,28,27,8,8,8,0
92,18,15,3,28,3,2,10,30,14,26,17,7,9,8,0
101,19,18,4,2,3,2,12,31,16,29,19,7,9,8,0
106,18,22,3,2,4,7,12,34,15,26,23,11,9,12,0
108,19,17,6,28,4,2,13,37,16,29,19,8,9,9,0
108,22,19,3,2,4,2,13,32,16,32,21,8,9,8,0
112,19,17,5,30,5,2,12,34,14,35,19,6,8,8,0
108,20,17,4,29,4,2,13,30,16,30,19,13,8,8,0
117,19,22,4,28,4,3,12,40,15,30,24,14,9,14,0
115,21,19,9,2,4,2,13,38,16,31,21,8,9,8,0
172,24,44,5,2,5,4,15,61,19,37,46,10,11,11,1
140,19,36,3,2,4,2,13,49,15,28,38,8,9,8,1
104,19,20,3,2,4,3,14,30,15,29,22,7,9,8,0
105,20,17,4,28,4,2,13,32,15,30,19,8,10,9,0
107,18,23,3,29,4,2,12,31,20,29,24,8,9,8,0
129,19,23,4,29,3,3,15,45,16,31,25,11,8,10,0
149,17,35,5,3,4,3,14,58,13,28,37,9,11,10,1
135,20,18,3,28,3,2,12,63,16,30,20,8,9,40,2
105,20,19,3,29,3,2,12,30,16,33,20,8,9,7,0
115,20,19,4,3,6,2,12,38,15,30,20,9,10,10,0
130,19,17,3,8,3,2,12,61,15,28,18,7,8,40,2
108,19,16,4,2,4,2,10,31,15,38,18,7,9,8,0
108,19,18,3,29,4,2,12,37,16,29,20,8,9,9,0
102,18,17,3,28,3,2,17,34,15,28,18,7,13,8,0
109,20,22,3,28,4,2,13,31,16,30,24,8,9,8,0
110,19,19,9,2,4,2,12,37,16,29,20,8,9,8,0
133,17,20,3,28,3,3,13,62,15,27,22,7,8,40,2
124,23,21,5,3,5,3,13,37,17,38,23,10,9,10,0
103,19,19,3,28,3,3,12,30,15,29,20,8,8,8,0
138,20,36,3,29,3,2,13,47,15,30,38,8,9,7,1
111,21,19,3,2,3,2,13,30,18,31,26,8,8,8,0
105,20,18,4,3,4,2,13,32,15,29,20,8,9,8,0
104,19,19,4,2,4,3,13,32,15,28,21,8,9,8,0
104,20,18,3,28,4,2,13,31,16,30,19,8,9,8,0
103,17,18,3,28,4,2,13,32,15,27,20,8,9,8,0
111,19,22,3,2,4,3,12,36,15,29,23,8,13,8,0
111,20,23,3,2,4,2,13,32,20,30,25,9,10,8,0
100,18,17,3,2,3,2,12,30,15,28,19,8,9,8,0
104,19,18,3,28,3,2,13,29,16,29,20,8,9,8,0
105,20,18,4,28,4,2,13,32,16,30,19,8,9,8,0
102,19,18,3,28,4,2,13,31,15,29,19,8,9,8,0
102,19,18,4,2,4,2,13,31,15,29,19,7,9,8,0
116,21,21,5,29,5,3,13,38,17,31,23,9,9,10,0
106,24,18,3,2,4,2,13,30,20,34,19,7,8,8,0
101,19,17,4,29,3,2,12,30,15,29,19,8,8,8,0
106,26,17,3,3,3,2,12,30,15,35,18,8,8,8,0
104,18,18,3,28,4,2,13,32,15,28,19,8,9,8,0
125,19,23,5,3,4,3,14,40,15,32,25,10,10,11,0
108,21,20,3,3,4,2,13,32,17,31,22,8,9,9,0
135,18,19,4,2,4,2,12,64,15,28,21,8,9,40,2
135,19,17,3,2,4,2,13,63,15,30,19,7,9,40,2
104,20,18,3,28,4,2,12,31,16,30,20,8,8,8,0
146,20,37,4,2,4,3,13,54,16,30,39,8,10,10,1
139,21,17,7,2,3,2,12,65,17,33,19,7,8,40,2
140,23,35,3,3,4,2,11,47,18,33,37,7,7,8,1
135,18,18,3,28,4,2,14,64,15,28,19,7,10,41,2
123,17,16,3,28,4,2,11,62,13,24,17,7,8,40,2
103,18,18,4,2,4,3,12,34,14,28,20,7,9,8,0
105,19,18,3,3,4,2,13,32,15,30,20,8,9,8,0
95,16,19,3,1,3,2,13,27,14,25,21,7,7,8,0
103,19,19,3,2,4,2,13,30,15,28,21,7,8,8,0
104,18,18,3,2,3,2,15,31,15,28,20,8,9,8,0
183,25,48,6,30,6,5,16,66,22,37,50,12,13,12,1
110,17,18,3,3,4,2,13,40,14,26,20,8,8,15,0
112,24,17,4,2,4,2,13,32,20,34,19,8,9,9,0
119,24,18,3,29,4,2,12,31,21,39,20,8,9,8,0
104,20,17,3,2,4,2,13,32,16,31,19,8,9,8,0
114,19,19,5,2,3,3,17,34,16,28,21,7,9,8,0
111,27,18,3,29,3,2,13,30,23,38,19,7,8,7,0
134,19,18,4,28,4,2,12,64,15,28,19,8,9,41,2
100,18,20,3,28,3,3,13,28,15,26,22,8,8,7,0
98,18,17,3,28,4,2,12,31,15,27,18,7,9,8,0
111,19,19,3,2,4,2,13,33,16,30,20,8,10,9,0
