Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
135,26,23,5,2,6,3,15,42,17,38,25,11,10,11,0
149,20,21,5,3,4,3,16,51,15,44,23,10,10,11,0
146,20,36,4,1,3,3,37,35,16,29,38,7,13,8,1
113,24,18,4,2,4,3,13,34,15,34,20,8,9,9,0
145,62,17,4,37,4,2,12,31,16,73,18,7,8,8,2
99,14,18,4,37,3,3,10,28,12,31,19,6,7,7,0
117,20,21,4,38,6,4,14,39,16,29,23,9,10,10,0
126,20,23,6,38,4,4,16,40,16,32,25,11,10,10,0
110,18,19,4,2,4,3,13,36,15,29,21,9,11,9,0
125,20,21,6,38,6,3,14,43,16,31,23,9,11,10,0
146,24,26,6,3,6,4,15,49,18,37,30,12,12,13,0
116,18,22,4,4,5,3,11,39,16,28,24,10,9,10,0
108,20,20,4,2,4,2,12,34,18,29,21,8,9,8,0
117,21,20,5,39,4,3,14,38,16,31,22,9,11,9,0
174,30,33,7,39,8,5,19,57,21,45,37,13,15,14,0
104,18,18,4,37,3,2,12,33,15,28,20,8,8,9,0
139,18,36,4,38,4,3,29,41,15,26,37,7,13,13,1
104,18,18,5,2,5,3,12,35,14,26,20,9,8,10,0
146,61,18,4,38,4,3,13,32,15,70,20,8,9,8,2
190,25,46,6,38,6,4,36,55,20,40,49,12,19,12,1
119,17,27,4,2,3,2,11,32,14,27,34,17,6,8,0
142,25,26,5,4,6,4,16,46,22,38,28,11,12,12,0
161,20,39,5,38,5,3,34,46,16,33,42,10,15,11,1
155,67,19,4,2,4,3,13,33,21,77,21,8,9,8,2
104,17,17,4,2,4,3,11,37,14,26,18,8,9,9,0
147,67,18,4,3,3,2,11,28,15,76,20,7,7,6,2
111,17,18,4,38,3,2,12,30,14,33,20,7,7,8,0
106,18,19,5,38,4,3,13,35,15,28,21,9,9,9,0
163,67,20,6,38,5,3,13,41,21,76,22,9,10,10,2
129,20,23,4,38,5,3,17,44,16,31,25,12,12,12,0
113,25,19,4,37,4,2,12,35,15,34,20,8,8,9,0
162,22,39,5,3,5,4,31,50,18,34,41,16,14,16,1
136,25,24,5,3,6,4,16,44,20,37,26,10,12,10,0
107,18,18,4,2,3,2,13,31,15,33,20,7,8,8,0
116,19,20,5,38,4,3,12,38,15,31,22,9,10,10,0
153,62,19,4,2,3,3,17,34,16,71,21,7,9,8,2
106,18,18,4,3,4,3,12,35,15,27,20,8,9,9,0
113,22,19,4,2,5,3,14,33,16,32,21,7,8,8,0
145,19,37,4,38,4,3,31,37,16,29,39,8,13,9,1
114,19,20,4,6,4,3,13,39,15,29,21,8,15,8,0
147,61,19,4,37,4,3,12,32,15,71,21,8,8,9,2
100,19,19,3,2,3,2,12,28,15,29,21,7,8,7,0
120,15,26,4,38,5,4,13,40,13,26,27,8,9,11,0
107,18,20,5,37,4,3,12,34,15,28,21,8,9,8,0
103,15,21,4,3,5,4,13,34,13,24,22,7,8,9,0
109,19,20,5,38,4,3,12,36,16,28,22,9,9,9,0
97,18,16,4,37,4,2,10,33,14,26,17,7,9,8,0
131,21,21,5,39,5,3,13,41,15,32,23,10,10,11,0
109,18,20,4,2,4,3,14,35,15,28,21,8,9,9,0
107,23,19,4,37,3,3,13,32,19,32,20,7,9,8,0
111,19,18,4,2,3,3,13,39,16,29,19,15,9,16,0
137,19,35,4,2,3,2,30,36,15,29,37,8,13,8,1
146,63,18,4,37,4,2,12,33,15,72,19,7,9,8,2
101,19,17,4,37,4,2,11,33,15,28,18,7,8,8,0
149,62,20,4,3,4,3,13,33,17,71,21,7,9,8,2
113,19,24,4,2,3,3,12,33,16,30,26,8,9,8,0
106,19,20,4,37,4,3,12,32,15,29,21,8,8,7,0
109,19,20,4,38,4,3,13,36,15,27,22,8,10,10,0
116,19,20,4,38,4,3,13,32,15,33,22,8,9,8,0
104,18,19,5,2,4,3,12,33,15,27,21,8,8,8,0
108,19,19,4,3,4,3,13,35,15,28,21,8,9,9,0
109,19,19,4,38,4,3,13,35,15,28,20,8,10,9,0
108,19,19,3,2,3,2,13,34,15,28,20,8,9,9,0
154,63,20,4,3,4,3,13,33,16,74,22,10,8,9,2
104,18,19,4,38,4,3,12,33,15,27,21,8,8,8,0
103,20,19,3,2,3,3,11,30,17,29,21,8,7,8,0
108,20,18,4,3,4,3,13,34,16,30,20,8,10,9,0
161,61,20,5,3,5,3,13,38,15,71,22,9,10,9,2
108,26,18,4,3,4,2,12,33,24,35,19,7,9,8,0
116,20,19,4,38,4,3,13,35,16,35,21,9,9,8,0
102,18,19,4,37,4,3,12,31,14,28,20,8,8,8,0
108,18,20,4,38,4,3,12,35,15,28,22,8,9,9,0
102,16,20,3,2,4,4,12,29,13,25,22,7,8,7,0
126,19,27,5,3,4,9,15,36,15,29,29,8,10,8,0
101,18,18,4,2,4,3,12,31,15,27,20,7,8,9,0
107,18,19,4,37,3,3,13,35,15,27,20,9,10,9,0
145,26,25,5,3,5,4,16,44,19,41,27,11,12,11,0
142,19,36,5,3,4,3,31,39,16,29,38,8,14,8,1
102,19,17,4,3,4,2,12,33,14,28,19,7,8,9,0
108,18,18,4,37,4,3,13,32,15,28,23,7,9,8,0
105,18,19,4,37,4,3,11,35,15,27,21,8,9,8,0
113,18,20,10,2,4,3,14,38,15,28,22,9,8,9,0
103,18,19,4,37,4,3,13,32,15,27,20,8,9,8,0
107,19,18,4,38,4,3,12,35,15,29,20,7,10,9,0
102,18,18,4,37,3,3,11,31,15,28,20,7,8,8,0
104,18,19,4,2,4,3,13,33,15,27,20,8,9,8,0
147,26,28,6,4,5,4,17,46,20,39,30,12,12,12,0
164,62,24,4,38,4,3,12,37,19,77,25,8,9,8,2
108,17,19,4,2,4,3,16,34,15,26,21,8,10,8,0
114,18,17,4,2,4,2,13,39,15,27,18,8,9,9,0
103,17,18,4,37,3,3,12,33,14,27,20,8,9,9,0
139,23,25,4,38,6,4,16,44,19,35,27,10,11,12,0
153,26,27,6,39,7,5,18,51,20,40,30,12,13,12,0
104,18,18,4,37,3,3,13,33,15,28,20,7,9,8,0
97,17,15,4,2,3,2,12,32,13,25,17,7,8,8,0
103,18,19,4,3,4,3,12,30,15,28,21,7,8,7,0
106,18,19,4,2,4,3,12,34,15,28,21,8,9,9,0
156,18,38,5,3,5,3,31,52,15,28,39,9,15,16,1
119,20,24,5,38,5,3,13,38,16,29,25,9,9,9,0
101,16,19,4,2,4,3,12,31,14,27,21,6,8,7,0
108,18,18,4,37,4,3,18,32,15,27,20,7,9,8,0
111,18,23,5,2,4,3,14,35,15,27,24,7,9,8,0
106,17,18,4,37,3,3,12,37,14,26,19,7,9,8,0
95,16,12,3,2,3,2,11,29,12,28,13,7,8,8,0
96,17,17,3,2,3,2,12,30,13,25,19,6,8,8,0
106,18,18,5,2,4,3,13,35,14,28,20,8,9,9,0
125,20,19,5,38,5,3,15,42,15,31,22,9,12,10,0
122,23,19,4,38,5,3,12,38,15,36,23,8,10,9,0
164,29,31,7,4,6,5,18,51,24,46,34,12,15,11,0
95,17,18,3,37,3,3,11,27,14,25,21,6,8,6,0
114,23,20,5,37,4,3,13,35,15,33,21,9,9,9,0
149,62,18,4,37,3,2,12,32,15,73,20,8,9,8,2
134,23,23,5,38,6,4,15,46,18,35,25,11,12,12,0
111,18,19,5,3,5,3,12,37,13,28,21,9,9,9,0
97,17,17,3,3,3,3,12,29,14,26,19,6,9,6,0
116,24,19,5,3,4,2,11,37,15,33,21,9,10,10,0
105,16,19,4,38,4,3,17,33,13,25,20,7,9,8,0
108,18,24,4,37,4,3,12,32,15,27,26,7,8,8,0
105,19,19,5,37,4,3,12,33,15,28,20,8,9,9,0
107,19,20,4,38,4,3,12,33,15,29,21,7,8,9,0
106,19,19,4,37,4,3,12,34,16,28,21,8,9,9,0
99,16,19,4,3,3,3,12,29,15,25,21,8,9,7,0
145,18,37,5,38,4,3,30,42,15,28,39,9,14,10,1
116,19,21,5,3,5,3,12,39,16,29,23,9,10,10,0
113,19,20,4,39,5,4,13,37,15,29,22,8,9,10,0
154,26,28,10,4,6,5,16,51,21,40,31,11,11,11,0
129,21,21,6,3,6,3,15,44,15,33,23,10,10,11,0
128,21,21,7,38,5,4,15,44,15,33,23,11,11,11,0
109,25,19,4,2,3,3,13,30,21,35,21,6,9,7,0
158,29,22,6,3,7,2,16,45,20,51,24,11,11,11,0
158,63,21,5,3,4,3,12,37,16,74,22,9,9,10,2
114,19,20,4,38,5,3,17,35,16,29,21,9,9,9,0
118,18,21,5,2,4,3,13,37,15,27,23,9,10,10,0
147,62,20,4,2,4,3,11,32,16,71,21,8,7,9,2
117,19,20,5,38,5,3,13,39,16,30,22,9,9,10,0
128,18,30,4,4,4,4,16,37,14,29,32,11,9,10,0
138,23,24,7,38,5,3,15,48,17,35,26,11,13,12,0
122,20,23,5,3,6,4,14,40,16,32,25,10,10,10,0
100,16,19,4,3,4,3,12,31,14,25,21,7,7,7,0
115,27,19,4,37,4,2,12,35,21,37,21,8,8,9,0
103,18,18,4,37,4,3,13,32,15,28,20,8,9,9,0
110,23,19,4,38,3,3,13,32,19,32,21,8,9,8,0
110,20,19,5,2,3,3,12,34,16,31,20,8,8,9,0
169,28,30,7,39,6,6,18,56,22,43,33,12,15,13,0
165,63,23,5,3,4,2,20,41,16,72,24,13,16,9,2
116,19,20,5,3,4,3,17,36,15,28,21,9,8,9,0
105,18,20,4,37,4,3,12,32,15,28,21,8,8,8,0
105,19,19,3,38,3,3,14,31,16,29,21,8,9,8,0
106,19,19,4,37,4,3,12,33,16,28,21,8,9,8,0
143,18,41,4,3,4,3,30,37,15,28,43,8,13,8,1
104,19,19,4,37,3,3,12,32,15,28,20,8,8,8,0
169,21,41,5,38,5,3,33,49,18,36,44,10,16,12,1
140,17,40,5,3,4,3,28,40,15,28,41,9,13,9,1
138,23,24,4,3,5,3,15,48,18,36,26,11,10,11,0
108,19,26,3,2,3,3,21,29,16,28,27,7,8,8,0
103,19,19,4,3,3,3,12,30,16,29,20,7,8,8,0
107,19,24,4,3,3,3,12,29,15,28,26,12,7,7,0
144,61,20,4,37,4,2,11,30,16,69,22,7,9,7,2
107,17,18,4,37,3,3,12,37,14,26,20,8,8,14,0
106,19,16,4,37,4,3,11,34,15,29,18,7,9,9,0
115,18,21,5,3,4,3,13,34,15,34,22,8,9,8,0
102,18,18,4,37,4,3,12,32,15,27,20,7,9,7,0
109,19,19,4,37,4,3,14,34,15,28,21,8,10,9,0
102,18,16,4,38,3,3,11,34,13,28,18,8,9,8,0
108,20,19,4,37,4,3,12,34,16,30,20,7,8,8,0
163,61,20,6,38,5,3,14,40,14,73,22,8,10,10,2
137,19,36,3,2,4,2,29,36,16,29,38,7,13,8,1
117,25,19,5,3,5,3,13,37,15,35,21,8,10,9,0
108,20,20,4,2,4,3,12,33,17,30,22,8,9,9,0
135,24,24,5,3,6,4,15,43,19,36,27,12,11,12,0
128,19,25,5,38,5,4,15,41,18,30,28,10,11,10,0
118,18,26,5,3,5,11,12,37,14,27,28,9,10,9,0
103,18,16,5,2,4,2,14,34,14,27,18,6,9,8,0
98,17,19,4,2,3,2,12,29,15,25,21,7,8,8,0
116,19,20,5,3,5,3,11,40,15,30,22,10,11,11,0
104,17,21,4,3,4,3,13,33,15,26,22,8,9,9,0
133,21,26,4,3,6,4,13,45,16,34,28,8,9,10,0
116,19,20,5,3,5,3,13,40,16,29,21,9,10,10,0
100,14,20,4,2,3,4,19,29,13,21,22,8,8,8,0
105,18,19,5,3,4,3,12,34,15,27,21,7,10,8,0
155,63,20,5,38,4,3,13,37,16,73,21,9,10,9,2
140,22,24,4,39,6,4,15,53,17,33,25,11,11,20,0
115,21,20,4,37,5,3,14,37,15,32,22,7,11,8,0
106,19,19,4,3,4,3,11,34,15,28,20,8,9,8,0
110,18,22,4,37,5,3,13,35,16,27,24,9,9,9,0
107,24,19,3,2,4,4,12,30,20,33,21,7,8,8,0
109,18,16,5,38,5,2,12,37,13,32,17,7,9,9,0
131,21,24,5,39,6,4,15,44,17,32,26,11,11,12,0
103,18,18,4,37,3,3,12,32,15,28,20,7,8,8,0
174,27,32,7,5,7,5,19,55,22,45,35,13,15,14,0
132,18,35,4,37,3,2,29,35,15,26,36,7,13,8,1
117,20,18,4,38,5,3,12,44,16,31,20,10,9,13,0
111,19,19,8,3,4,3,12,37,15,29,20,8,9,9,0
166,64,20,4,3,5,4,14,40,16,77,23,9,11,10,2
115,19,20,4,38,5,3,12,38,15,30,22,8,10,8,0
101,17,18,9,38,3,3,12,33,14,25,20,6,8,6,0
135,20,21,6,37,5,4,14,47,15,32,23,8,14,11,0
116,19,21,4,3,4,4,12,40,15,29,22,9,9,9,0
107,19,18,4,37,4,3,14,34,15,28,20,8,8,9,0
122,21,21,5,38,5,3,13,42,15,32,22,11,11,11,0
107,19,19,4,37,4,3,13,34,16,29,21,8,9,9,0
112,20,20,5,38,5,3,14,36,16,29,21,8,9,9,0
108,20,19,4,2,4,3,13,34,15,29,21,8,9,8,0
105,19,19,4,38,4,3,13,33,15,28,20,7,9,7,0
175,23,43,6,39,5,4,34,51,18,36,46,11,16,12,1
104,18,18,5,2,3,3,13,32,15,27,20,8,9,8,0
105,18,19,4,2,3,3,14,32,15,27,20,7,9,8,0
127,23,21,5,4,6,4,13,40,15,33,22,9,10,10,0
150,25,26,6,3,4,5,24,53,18,36,28,11,20,11,0
109,19,19,4,48,4,3,12,34,15,29,21,8,8,8,0
110,19,19,5,3,4,3,13,35,15,28,21,9,9,9,0
113,19,19,4,2,4,2,14,32,15,29,21,8,9,8,0
105,18,20,4,3,4,3,13,34,15,27,21,8,10,8,0
105,19,19,4,2,3,3,12,32,15,29,21,8,9,8,0
144,19,37,4,2,4,3,31,38,16,31,39,8,13,9,1
147,22,31,15,38,5,5,15,52,16,35,33,11,11,11,0
102,18,19,3,37,4,2,13,31,15,27,20,8,9,8,0
112,19,20,4,38,4,3,14,35,16,29,22,8,10,9,0
104,19,18,4,2,3,3,12,32,15,28,20,7,9,9,0
113,24,18,4,37,3,3,12,32,20,33,20,8,8,8,0
102,18,17,4,2,4,2,12,32,14,26,19,7,8,8,0
112,18,20,11,38,5,2,13,40,15,27,22,8,9,8,0
133,17,38,4,2,3,3,30,35,15,26,39,8,13,8,1
110,19,20,5,37,4,3,13,36,16,28,21,7,10,8,0
110,18,19,4,3,4,3,13,39,14,27,21,13,9,14,0
198,67,24,5,3,6,4,26,50,19,83,26,11,14,13,2
121,21,20,4,4,4,3,14,36,16,35,22,9,10,10,0
111,19,19,4,38,4,3,12,34,15,30,21,8,9,9,0
130,16,37,4,37,3,3,29,33,14,26,39,7,12,7,1
107,19,19,4,37,4,3,13,33,16,28,20,8,8,9,0
132,20,22,5,3,5,4,17,44,16,33,24,11,13,11,0
121,23,22,5,3,6,4,12,39,16,34,23,8,10,9,0
109,18,20,4,37,4,3,13,34,15,27,22,8,9,8,0
196,28,46,8,3,6,4,33,59,22,45,49,11,20,11,1
124,21,21,5,3,5,4,14,42,16,33,23,9,11,11,0
146,18,35,5,2,3,2,30,40,15,32,38,8,14,9,1
109,19,18,4,37,4,3,12,32,14,28,20,7,8,8,0
131,20,23,5,38,6,3,14,46,18,32,25,11,11,12,0
131,19,27,5,3,5,2,23,45,14,30,29,9,11,14,0
111,20,19,3,37,4,3,15,38,16,29,20,8,15,8,0
137,23,25,5,38,6,4,15,46,19,36,27,11,11,13,0
111,18,25,4,38,4,3,13,33,19,27,26,8,9,8,0
109,23,19,3,2,3,3,13,30,15,32,21,7,10,8,0
143,23,27,5,39,7,5,15,48,19,36,30,11,12,12,0
165,62,22,4,2,5,3,14,38,14,74,24,9,9,10,2
166,63,24,5,38,5,3,13,40,16,75,25,8,11,10,2
114,18,19,5,38,4,3,12,35,15,34,21,8,8,9,0
108,18,19,4,37,4,3,13,35,15,28,20,7,10,8,0
147,61,21,4,3,5,3,12,31,15,70,22,7,8,7,2
105,19,19,4,2,3,3,12,33,15,28,20,8,9,8,0
110,18,19,4,37,9,3,12,38,15,28,20,8,9,8,0
148,19,36,5,37,11,2,29,47,15,29,37,9,14,9,1
105,18,19,5,2,4,3,11,35,15,27,20,8,9,9,0
112,19,19,4,38,4,3,13,33,16,28,21,8,9,8,0
105,19,18,5,37,3,2,14,33,15,28,20,7,10,8,0
175,66,26,7,38,5,3,14,43,19,79,27,11,10,10,2
121,20,21,5,3,5,4,14,40,15,32,23,9,11,10,0
152,63,20,4,38,4,3,13,34,17,72,21,8,9,8,2
109,18,23,4,2,3,2,12,31,14,32,24,7,8,8,0
106,20,16,4,3,4,2,12,36,15,31,18,7,10,8,0
104,17,18,4,2,4,3,12,36,14,26,20,8,8,8,0
138,18,36,4,37,4,3,30,38,15,27,38,8,13,9,1
107,18,20,5,37,4,3,12,35,15,27,21,9,9,9,0
114,18,19,5,38,5,3,13,39,14,28,21,9,10,10,0
131,22,25,5,3,5,4,15,40,16,34,26,11,10,10,0
170,30,29,7,39,7,5,19,56,24,44,32,12,14,13,0
116,19,20,5,3,4,3,13,40,15,28,22,10,9,11,0
113,19,18,4,3,5,2,13,40,14,29,20,9,11,11,0
108,19,20,4,3,4,3,12,34,15,28,22,8,8,9,0
105,18,20,4,37,3,3,13,32,14,28,21,9,8,9,0
104,19,18,4,2,3,3,13,32,15,28,20,8,9,8,0
142,23,26,5,38,6,4,16,47,19,36,29,11,13,13,0
114,20,20,5,38,4,3,14,37,16,29,22,8,10,9,0
137,19,35,5,38,4,3,30,39,14,28,37,7,13,9,1
105,18,15,5,38,5,2,11,38,12,28,16,7,10,9,0
138,20,37,4,37,3,3,27,37,16,29,39,8,12,9,1
145,19,36,4,2,4,3,29,37,15,28,38,8,13,9,1
149,19,38,5,38,4,3,30,39,15,29,39,9,13,10,1
114,18,24,6,3,4,3,13,37,15,27,26,8,11,8,0
141,27,24,5,3,6,4,14,46,18,40,27,11,12,12,0
201,29,47,7,4,7,5,35,56,23,47,50,12,17,14,1
101,18,20,3,37,3,3,12,30,15,27,21,7,8,8,0
107,19,20,4,2,3,2,13,33,17,29,22,8,9,9,0
105,18,18,4,1,3,2,13,32,15,27,20,8,10,8,0
111,18,18,4,2,4,2,12,33,15,34,19,7,9,8,0
110,18,19,4,38,5,3,12,35,15,29,21,8,9,9,0
168,26,36,6,3,6,4,18,55,18,41,39,17,13,17,0
150,26,28,5,3,6,5,18,48,20,40,30,12,13,12,0
106,20,18,4,37,3,2,12,34,16,30,20,8,8,10,0
106,19,18,6,2,4,3,11,36,15,28,20,8,8,8,0
123,19,25,5,3,6,4,14,40,19,31,26,9,10,11,0
100,17,17,4,2,3,2,11,31,14,26,18,7,8,8,0
143,19,42,4,3,4,3,30,37,15,28,43,8,13,8,1
149,61,19,4,3,4,3,13,33,15,71,21,7,9,8,2
97,16,16,4,37,3,3,12,31,13,25,17,7,8,8,0
117,19,20,5,42,6,3,14,40,15,29,22,9,10,9,0
98,16,20,4,37,3,3,12,27,14,25,22,7,7,6,0
109,18,21,4,37,4,3,16,31,14,27,23,10,8,8,0
98,18,16,4,37,3,2,13,32,14,26,17,7,8,9,0
182,31,31,7,39,7,5,18,54,21,47,34,12,13,14,0
108,23,19,5,2,3,2,13,33,20,32,20,7,9,8,0
139,18,37,4,3,4,3,30,37,15,27,39,9,12,9,1
96,16,15,4,37,3,2,9,34,12,24,16,7,9,9,0
104,20,19,4,2,3,3,12,31,17,29,21,8,9,8,0
109,18,24,4,38,4,3,12,33,20,27,26,7,8,8,0
112,19,19,5,38,5,3,13,38,15,28,21,8,10,10,0
118,19,24,4,3,5,3,13,34,15,29,30,8,9,8,0
97,16,18,4,2,3,2,13,30,14,24,20,7,7,8,0
137,18,33,4,37,5,2,30,39,14,28,35,7,13,9,1
121,25,20,4,38,4,3,12,36,15,36,22,8,10,9,0
150,62,19,5,38,4,3,13,34,15,71,20,8,9,9,2
104,19,20,4,2,3,3,12,31,17,28,22,7,8,8,0
95,18,14,4,2,4,2,10,32,13,26,15,7,9,8,0
105,19,18,4,37,3,2,12,33,15,28,20,7,8,8,0
124,19,19,5,40,10,3,13,47,14,30,21,9,10,10,0
105,18,19,4,38,4,3,13,33,15,28,21,8,9,8,0
169,62,25,5,2,5,6,14,41,15,74,28,9,11,10,2
205,29,48,6,3,6,5,36,57,23,47,51,13,19,15,1
135,19,34,5,2,4,3,14,42,15,30,37,26,10,12,0
155,63,21,5,3,5,5,12,37,15,72,23,9,9,9,2
109,19,24,4,37,3,8,13,33,15,28,25,7,9,9,0
111,19,19,5,3,5,3,14,36,15,28,21,7,11,8,0
118,21,22,5,3,6,5,9,42,15,32,23,9,12,10,0
109,18,19,4,38,4,3,12,37,15,28,20,12,8,12,0
104,18,20,4,2,3,3,13,31,14,28,21,8,9,8,0
122,20,21,5,3,6,4,14,40,16,30,22,8,10,9,0
149,61,18,4,2,5,3,13,33,15,71,20,8,9,8,2
120,20,25,4,3,4,3,13,39,15,29,26,9,11,9,0
153,24,30,6,38,5,4,15,51,17,37,33,10,13,12,0
139,23,26,6,3,6,4,14,49,18,34,29,11,11,16,0
116,20,20,4,37,4,3,14,40,16,29,21,13,9,14,0
106,18,19,4,37,4,3,13,34,15,28,20,7,10,8,0
183,65,26,5,38,5,4,15,48,19,78,29,11,12,16,2
115,20,20,5,45,5,3,12,38,15,30,22,9,9,10,0
145,18,39,4,38,4,3,30,37,15,30,41,9,13,9,1
107,20,19,4,37,3,3,12,32,15,29,20,8,10,8,0
113,20,19,4,3,3,3,13,36,15,31,21,9,10,10,0
153,61,19,4,37,4,3,12,33,15,71,21,13,9,8,2
152,65,19,4,37,4,3,12,34,15,74,21,8,9,8,2
188,37,31,7,39,7,5,21,54,22,51,34,13,14,13,0
111,19,19,4,38,4,3,12,35,14,30,21,7,10,9,0
136,18,36,4,38,4,3,29,37,15,27,37,7,13,8,1
106,18,19,5,38,3,3,12,33,15,28,20,8,8,9,0
118,20,20,5,38,5,3,13,38,15,31,22,9,9,10,0
138,23,26,5,3,5,4,17,44,19,36,29,11,12,12,0
212,72,29,7,40,6,5,18,56,23,88,32,12,15,14,2
143,20,37,3,3,4,3,29,36,17,32,39,8,13,8,1
122,18,24,4,4,4,3,13,33,15,39,26,8,8,8,0
121,17,23,7,2,5,4,15,41,14,28,25,9,10,10,0
138,19,36,4,2,3,3,29,36,15,29,38,8,13,8,1
111,19,17,3,2,3,2,13,30,16,34,21,6,9,7,0
176,23,41,6,3,5,4,39,50,18,36,43,11,17,12,1
137,27,23,5,3,5,3,16,41,21,38,25,16,11,11,0
121,18,26,4,3,11,9,12,44,15,26,28,8,10,9,0
208,71,28,7,3,7,4,17,55,22,87,31,12,14,13,2
103,18,18,4,2,3,3,12,32,15,27,20,7,8,8,0
142,17,41,4,3,4,3,29,38,20,27,43,8,13,8,1
129,20,21,5,3,5,3,13,46,15,32,23,13,10,16,0
109,20,19,5,37,4,3,12,32,16,31,21,8,8,8,0
113,18,22,5,37,3,3,11,34,16,27,23,8,9,9,0
114,20,21,5,3,5,3,12,37,16,29,23,10,9,10,0
106,18,19,4,37,4,3,13,33,15,28,21,7,9,8,0
129,22,20,5,38,5,3,16,45,15,33,23,10,13,12,0
