Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
103,18,18,4,2,3,3,13,31,15,28,20,7,9,8,0
115,24,21,4,2,4,2,14,34,16,34,23,8,10,8,0
115,24,19,4,38,4,3,13,33,16,34,20,7,10,8,0
114,20,19,5,38,5,3,13,36,16,32,21,8,9,8,0
103,18,19,4,38,4,3,13,32,15,27,21,7,9,8,0
144,19,31,4,37,4,15,13,43,17,43,34,7,20,7,2
110,19,19,5,2,4,3,14,35,14,28,21,7,10,8,0
128,22,25,4,3,5,4,15,42,18,32,27,9,12,10,0
111,18,19,4,2,5,3,13,38,15,27,21,9,10,10,0
114,17,26,4,37,8,3,13,36,16,27,28,5,9,7,0
108,19,19,5,38,4,3,13,35,15,29,20,7,9,8,0
119,20,21,4,38,4,2,14,35,17,35,23,9,9,9,0
113,19,26,4,38,3,3,12,31,22,29,27,7,8,8,0
108,19,18,4,38,3,2,13,33,15,28,20,7,10,8,0
110,18,20,4,38,5,3,12,39,15,26,21,9,10,10,0
108,19,19,5,3,4,3,13,34,15,30,21,8,9,8,0
108,20,20,4,39,4,3,14,33,17,30,22,7,9,8,0
167,23,27,5,3,5,3,55,52,18,35,29,10,21,11,1
104,18,18,4,2,4,3,12,34,15,27,20,8,9,8,0
107,19,16,4,37,4,2,16,32,15,28,19,7,8,8,0
138,25,24,5,38,6,3,16,44,20,37,26,12,12,11,0
106,18,19,4,38,4,3,13,34,15,27,20,9,9,9,0
94,17,18,3,37,3,2,13,26,14,26,19,7,8,6,0
109,19,23,4,37,3,3,12,31,15,29,24,7,9,8,0
112,20,20,4,37,3,3,13,34,17,30,22,8,11,9,0
120,18,31,3,37,4,2,17,33,14,27,33,7,9,8,0
142,23,28,5,38,6,5,15,47,19,35,30,12,12,12,0
113,19,20,5,38,5,3,13,39,15,28,22,8,10,9,0
106,18,22,4,3,3,3,14,31,15,28,23,7,8,8,0
116,24,19,4,2,3,3,17,39,20,33,20,8,13,9,0
152,22,31,4,37,3,15,12,49,16,47,33,7,26,8,2
99,20,16,5,2,4,3,10,33,14,30,17,6,9,8,0
104,19,17,4,3,4,2,12,34,15,28,18,7,9,8,0
141,19,28,3,37,4,14,12,43,15,43,30,7,21,8,2
147,19,24,4,37,4,2,53,43,16,31,26,7,19,8,1
187,27,34,5,3,6,4,56,56,20,40,37,12,21,12,1
106,18,19,5,38,5,3,11,37,15,26,20,8,9,9,0
108,18,22,4,3,4,3,12,33,14,29,23,7,9,8,0
102,18,18,3,37,3,2,10,33,15,28,19,7,9,9,0
170,20,28,4,38,5,4,61,50,16,31,30,10,21,11,1
99,18,17,4,2,3,2,12,31,15,27,19,7,8,8,0
110,18,19,5,37,4,3,13,35,15,28,21,8,10,8,0
117,19,22,4,3,4,4,15,37,14,29,24,10,10,11,0
115,18,19,5,2,4,3,15,36,15,28,21,8,10,8,0
103,18,18,5,37,4,3,12,33,15,27,20,7,9,8,0
105,18,18,3,37,4,2,12,35,14,27,20,7,9,8,0
116,22,20,4,38,4,3,11,38,16,32,22,8,13,8,0
148,25,29,6,39,5,4,15,48,20,38,31,12,12,13,0
154,27,28,7,3,5,5,17,45,21,41,30,10,12,10,0
147,25,26,5,3,6,4,15,53,20,38,28,12,12,18,0
108,19,19,5,2,4,3,13,35,16,29,21,8,10,8,0
164,20,26,4,3,4,3,55,46,16,34,28,9,19,9,1
114,19,21,4,3,4,2,14,37,14,30,22,8,10,9,0
144,17,31,4,3,4,14,12,49,15,38,32,9,20,9,2
121,21,20,5,38,5,3,13,42,16,32,21,10,11,10,0
108,18,20,5,38,4,3,12,35,15,28,21,8,9,9,0
108,18,24,4,2,3,3,13,32,14,27,26,7,9,8,0
100,17,21,4,37,3,2,9,30,13,26,23,6,8,7,0
122,19,21,5,37,3,2,17,44,16,28,23,13,9,13,0
111,18,19,4,38,4,2,18,34,15,28,21,8,8,8,0
134,23,18,4,3,4,2,12,40,15,45,20,8,9,9,0
102,19,18,4,37,4,3,12,31,16,28,20,7,9,8,0
146,19,22,4,38,4,3,53,46,14,29,23,7,19,9,1
113,18,23,5,3,5,3,13,37,19,26,25,8,10,9,0
97,17,17,4,37,4,2,11,31,14,25,19,7,8,8,0
105,20,18,4,2,4,3,14,32,16,29,20,8,9,8,0
112,19,16,3,37,3,2,12,33,15,28,17,7,10,9,0
162,28,30,6,3,6,3,18,53,23,42,33,12,12,13,0
110,19,20,4,38,4,3,13,35,17,29,22,8,9,8,0
122,20,29,5,3,4,13,12,37,15,31,31,7,9,8,0
155,18,26,4,38,5,3,55,48,15,28,28,8,21,9,1
96,18,17,3,37,3,2,11,29,14,28,19,7,8,7,0
124,21,22,4,37,5,4,14,41,17,33,24,12,11,12,0
148,20,24,3,37,3,3,55,41,16,30,26,7,19,7,1
110,19,19,4,3,4,3,13,35,16,29,21,8,9,8,0
104,18,19,4,38,4,2,12,33,15,28,20,7,8,8,0
143,26,26,5,38,5,4,17,44,20,39,29,11,12,12,0
103,15,24,4,2,4,3,12,32,12,23,25,7,8,8,0
104,19,19,4,37,3,2,14,32,15,29,20,8,9,8,0
153,32,25,5,38,4,4,16,43,20,45,27,19,12,11,0
97,15,20,4,2,3,3,14,29,14,23,22,7,9,7,0
116,21,23,4,3,4,3,13,36,17,30,25,9,10,9,0
92,17,14,4,37,4,2,10,32,13,26,16,6,8,8,0
142,18,31,4,2,4,15,12,46,15,40,32,8,21,9,2
99,17,15,5,38,5,2,10,35,13,27,17,7,9,8,0
110,21,19,5,2,4,3,13,35,17,31,20,8,10,9,0
152,25,26,5,38,5,4,18,52,20,39,28,12,18,12,0
136,19,27,3,36,4,14,11,47,14,41,28,7,21,9,2
115,20,19,5,37,4,3,20,34,16,29,21,8,9,8,0
111,19,20,4,37,4,3,13,31,15,30,22,7,9,8,0
111,19,19,4,38,4,3,13,34,15,29,21,7,9,8,0
104,18,19,4,2,3,3,13,33,15,27,20,7,9,8,0
107,19,19,4,2,3,3,13,33,15,28,21,8,9,8,0
179,25,39,5,3,5,16,16,58,18,51,41,12,24,11,2
100,17,17,4,37,4,2,12,33,14,26,19,7,8,8,0
144,24,26,6,39,6,4,15,48,19,38,28,13,13,13,0
100,19,17,4,2,3,2,12,30,15,28,19,7,8,8,0
104,19,19,4,2,3,2,11,35,16,27,20,8,8,8,0
109,17,22,4,2,4,4,13,33,14,28,23,8,9,8,0
147,26,25,6,5,6,4,15,48,20,40,27,12,12,12,0
113,17,18,4,37,6,2,12,41,13,29,20,7,9,9,0
149,23,29,6,38,7,5,18,47,19,36,31,10,12,11,0
132,21,20,5,3,5,3,14,45,16,37,22,10,12,12,0
110,24,18,4,37,3,3,14,31,15,34,20,7,9,8,0
107,19,19,4,37,4,3,13,35,15,28,21,8,10,8,0
106,18,18,4,38,4,3,12,36,15,28,20,8,9,10,0
108,18,19,4,2,3,3,13,36,15,28,20,7,9,12,0
108,19,18,5,38,4,3,12,36,15,28,20,8,9,9,0
102,18,18,4,2,4,3,13,32,15,27,20,7,9,8,0
126,20,22,4,38,5,4,16,41,16,32,24,9,10,10,0
137,25,26,5,39,6,3,13,47,19,37,28,11,11,13,0
114,19,21,5,3,5,4,12,39,15,28,23,8,9,10,0
151,26,23,5,3,18,4,18,56,18,40,25,11,12,12,0
112,19,21,5,2,4,3,12,37,15,28,23,8,9,9,0
116,20,21,3,38,5,3,13,37,16,31,23,9,9,9,0
129,22,20,5,37,4,2,14,44,16,35,22,8,9,9,0
108,18,19,4,37,4,3,13,38,15,27,20,7,9,13,0
105,18,18,4,2,3,3,12,33,15,28,20,8,9,8,0
99,17,18,4,37,3,2,12,30,14,26,19,7,8,8,0
153,20,24,4,2,3,2,54,47,17,30,26,8,25,8,1
103,18,18,4,37,4,3,13,33,15,27,20,8,9,9,0
132,19,21,5,3,5,3,23,40,16,31,23,10,11,11,0
113,19,22,5,37,4,3,13,36,15,28,24,8,10,8,0
109,19,19,5,3,4,3,12,35,14,30,21,8,10,8,0
123,24,19,5,3,6,5,12,44,17,36,21,10,12,11,0
131,22,25,5,38,5,4,15,42,18,34,27,10,10,11,0
206,27,32,7,38,6,5,59,65,20,41,35,12,25,14,1
172,20,30,5,2,6,4,56,52,17,35,32,9,21,10,1
166,34,30,7,39,6,4,16,50,23,49,33,12,12,12,0
104,18,18,4,38,5,3,13,34,15,27,20,8,9,8,0
105,18,19,4,38,4,3,13,34,15,27,21,8,9,9,0
103,16,21,4,37,3,3,12,32,15,25,23,7,9,8,0
113,18,20,4,38,4,3,13,34,16,28,22,7,10,8,0
114,19,20,4,37,9,3,13,39,15,29,22,8,9,9,0
113,20,19,4,2,5,3,13,34,16,30,20,7,9,8,0
119,20,21,5,38,5,3,14,37,16,30,23,8,10,9,0
100,18,18,3,2,3,3,12,31,15,27,19,7,8,8,0
109,20,19,5,2,4,3,13,34,16,29,21,8,9,8,0
128,26,19,5,39,4,2,14,40,15,38,21,8,10,10,0
107,23,19,4,37,3,3,12,32,15,32,20,7,9,8,0
108,19,20,4,38,4,3,13,33,15,30,22,8,9,8,0
100,18,18,4,2,3,3,11,33,15,27,20,7,9,8,0
112,19,20,4,2,3,3,13,33,16,28,21,13,9,8,0
109,20,18,4,3,4,2,12,36,16,30,19,8,10,8,0
113,18,20,4,2,4,2,12,36,18,27,21,8,10,9,0
108,18,18,4,38,4,3,13,33,15,27,19,7,9,8,0
115,19,20,4,2,4,3,12,41,16,29,21,13,10,13,0
108,18,19,4,37,3,3,13,32,15,32,20,7,9,8,0
117,19,20,5,39,6,3,12,42,15,29,22,8,10,10,0
102,18,17,4,2,3,3,12,34,15,27,19,7,9,8,0
109,23,18,4,2,4,2,11,36,15,32,19,8,9,9,0
116,18,25,4,38,4,3,13,33,20,27,26,7,9,8,0
140,24,26,5,38,6,5,15,46,18,36,28,11,12,12,0
104,19,19,3,2,3,3,13,32,15,29,20,8,10,8,0
120,24,22,4,38,5,3,12,37,15,34,24,9,9,10,0
168,32,30,6,39,4,4,17,47,21,54,33,12,12,12,0
115,19,21,5,38,4,3,14,39,15,29,23,8,11,9,0
176,22,35,6,2,6,16,15,64,17,47,38,11,25,17,2
107,17,19,4,38,4,3,13,33,15,28,21,7,9,8,0
107,19,20,4,38,5,3,12,34,15,27,21,8,8,9,0
159,26,29,7,39,7,5,19,53,21,39,31,12,14,14,0
153,18,25,5,3,4,3,54,48,16,28,27,9,21,10,1
196,29,39,6,38,6,17,25,66,24,56,41,10,32,11,2
118,22,18,4,38,13,3,11,45,19,31,19,7,8,9,0
114,20,20,5,3,4,3,14,38,16,29,21,9,10,9,0
101,17,17,4,2,4,2,13,32,13,27,19,7,9,7,0
104,18,18,4,3,4,3,13,35,15,27,19,8,9,9,0
111,19,19,5,38,4,3,12,36,15,29,21,8,10,9,0
102,19,18,4,37,3,2,12,31,16,29,19,7,9,8,0
100,17,21,3,38,3,3,12,29,14,27,22,7,8,7,0
146,23,26,5,3,6,3,16,42,19,37,29,11,10,12,0
95,16,15,4,38,5,3,11,35,13,24,17,6,9,8,0
97,18,17,2,37,3,2,11,27,14,27,19,7,8,7,0
143,18,31,5,38,4,15,12,47,15,40,32,8,21,10,2
102,18,18,4,2,3,2,14,31,14,27,20,7,9,8,0
137,16,23,4,37,3,2,52,41,14,24,25,8,19,8,1
186,27,32,6,3,5,4,58,56,18,40,34,10,23,11,1
108,18,18,4,37,4,3,18,32,14,27,19,7,9,8,0
104,19,19,4,37,4,3,12,32,15,28,20,8,8,8,0
147,20,32,5,38,4,15,13,47,16,43,33,8,22,8,2
110,19,19,6,3,5,3,12,36,15,28,21,8,9,8,0
109,20,19,5,38,4,2,13,33,15,30,20,8,9,8,0
147,18,24,4,3,4,3,54,45,14,27,26,8,20,8,1
155,20,25,4,3,3,3,53,49,16,29,27,8,24,8,1
102,18,18,4,38,4,2,12,32,15,27,20,7,9,8,0
152,23,30,6,3,5,5,17,52,20,35,33,18,11,19,0
110,17,18,4,37,4,2,11,37,15,29,20,9,9,11,0
118,20,20,5,2,6,3,12,40,15,29,22,9,9,10,0
162,35,27,5,39,7,4,16,52,24,49,30,14,14,15,0
127,24,22,5,37,5,3,15,40,17,36,24,9,11,9,0
109,19,18,4,37,4,3,12,33,15,33,20,7,9,8,0
104,18,18,4,2,3,3,13,32,15,28,20,7,9,8,0
117,19,16,4,38,4,2,14,38,14,34,19,7,11,9,0
105,19,16,5,38,4,2,9,36,13,29,17,7,10,9,0
99,19,15,3,2,3,1,12,30,15,28,17,7,9,8,0
106,19,18,4,2,3,2,12,33,17,28,20,8,9,8,0
112,19,19,5,3,4,3,12,37,15,29,21,8,10,9,0
107,18,19,4,37,4,3,14,35,15,28,20,8,10,9,0
111,19,19,5,3,5,3,12,37,15,29,20,8,9,9,0
105,19,18,4,37,4,2,12,34,15,28,20,8,9,8,0
102,18,18,4,3,4,3,13,32,15,27,19,7,9,8,0
141,17,23,4,37,4,3,54,44,14,26,24,7,20,8,1
99,18,19,5,3,4,3,12,30,15,26,20,8,8,7,0
103,21,18,4,2,3,3,11,32,18,30,19,7,9,8,0
147,19,33,5,38,4,16,12,48,15,41,34,8,21,9,2
110,20,19,4,38,4,3,13,34,16,30,21,8,9,9,0
120,25,20,5,37,4,3,13,38,21,35,21,9,10,11,0
116,19,24,4,38,4,3,13,36,15,29,26,8,10,9,0
135,23,25,5,38,5,4,15,44,19,35,27,11,12,11,0
116,19,22,4,38,4,4,13,34,16,29,23,13,10,8,0
109,18,19,4,38,5,3,12,36,14,28,21,9,9,10,0
105,20,19,4,37,3,3,13,32,15,29,21,7,10,8,0
107,19,19,4,3,4,3,13,35,15,28,20,7,10,8,0
106,18,19,4,38,5,3,14,35,14,27,20,8,9,8,0
101,18,18,3,37,3,2,13,29,15,28,20,8,8,8,0
209,28,44,6,39,5,18,17,62,21,65,47,12,25,13,2
105,18,19,4,2,3,2,13,33,15,28,20,7,10,8,0
106,19,20,5,3,4,3,12,33,15,27,22,7,8,8,0
140,18,31,4,2,4,15,12,45,15,40,32,8,21,8,2
131,19,23,5,3,6,3,16,46,17,31,25,11,12,12,0
139,16,29,5,37,5,15,12,49,13,36,31,7,22,9,2
135,18,29,4,37,3,14,11,42,15,40,31,7,19,8,2
107,19,19,5,37,4,3,12,35,16,28,21,8,9,9,0
202,34,33,6,3,4,5,56,58,20,48,35,11,21,11,1
104,17,18,5,37,3,3,13,33,14,27,20,8,9,8,0
103,18,16,4,38,4,2,13,35,14,27,17,8,10,8,0
103,18,18,4,37,4,2,12,34,15,28,19,7,9,10,0
103,17,18,4,3,4,3,12,33,14,26,20,8,9,8,0
111,20,20,5,3,5,3,13,37,17,29,21,8,10,9,0
107,19,20,4,37,4,3,12,32,16,29,21,7,9,9,0
117,18,19,4,38,4,3,13,43,15,28,21,17,10,17,0
127,20,23,4,3,5,4,16,42,16,32,25,10,11,10,0
114,18,25,4,38,4,3,13,33,15,29,27,8,9,8,0
153,18,30,5,3,4,14,12,50,15,44,32,9,21,10,2
104,20,18,4,2,4,3,9,37,15,30,19,7,9,8,0
119,19,20,6,38,6,3,13,42,16,29,21,9,11,10,0
110,19,18,5,38,5,2,11,37,14,30,19,8,8,10,0
107,18,19,4,3,4,3,15,33,15,27,20,7,9,8,0
104,18,20,3,2,3,3,13,31,15,28,22,7,9,8,0
111,23,19,5,38,4,3,12,34,15,33,20,8,8,8,0
109,18,18,4,38,5,2,13,35,15,30,20,8,9,9,0
110,19,19,4,2,3,2,14,34,15,29,21,8,10,10,0
106,19,18,5,38,4,3,13,34,15,29,20,7,9,8,0
138,21,26,3,3,4,4,16,46,19,32,28,10,12,11,0
100,18,18,4,37,4,2,12,30,15,28,19,7,8,8,0
129,25,20,4,3,5,3,14,39,15,35,22,10,10,10,0
128,21,22,4,38,5,3,15,36,14,31,23,7,9,9,0
120,20,22,4,3,4,3,13,37,16,32,24,9,10,10,0
109,19,19,4,2,4,3,13,34,15,29,20,8,9,8,0
104,18,19,4,37,3,3,13,33,15,27,20,7,9,8,0
102,18,15,5,2,4,2,10,36,12,28,17,9,9,9,0
132,24,25,4,3,5,3,15,38,19,36,27,11,10,11,0
143,17,34,3,2,3,19,12,40,14,42,36,8,20,8,2
105,17,22,4,2,4,2,11,33,15,25,23,7,9,8,0
104,17,18,4,37,4,2,12,35,14,25,20,7,9,9,0
106,18,19,4,2,4,3,13,33,15,29,21,8,10,8,0
103,18,19,4,37,4,3,13,31,15,28,20,7,8,8,0
166,21,26,5,3,4,3,55,52,16,33,28,10,22,11,1
141,30,25,5,38,6,5,14,44,25,42,27,10,12,11,0
185,26,40,6,39,6,17,16,61,20,51,42,11,25,12,2
124,22,20,5,37,6,3,14,43,17,32,22,10,11,11,0
114,19,20,5,38,4,3,15,34,16,29,26,7,11,7,0
107,19,20,4,37,4,3,12,34,15,28,21,8,9,8,0
146,18,31,4,2,3,15,13,48,15,42,33,7,26,8,2
106,19,19,4,37,3,3,14,32,15,28,21,8,9,8,0
98,17,19,3,38,4,3,12,29,14,25,21,7,7,8,0
110,24,19,5,2,4,3,12,34,15,33,20,8,9,8,0
99,17,14,4,37,4,2,12,34,13,26,15,7,9,9,0
99,16,19,4,37,4,3,12,31,14,25,21,7,7,8,0
104,18,19,3,37,3,3,13,34,15,26,20,7,9,8,0
106,19,19,4,2,4,2,12,34,14,29,20,7,9,7,0
107,19,20,4,37,3,3,13,33,16,29,22,8,10,8,0
115,25,25,4,2,3,2,13,31,16,35,27,7,9,7,0
111,19,20,5,38,4,3,12,34,15,28,21,8,8,9,0
109,18,18,4,3,4,2,12,35,15,27,19,8,9,9,0
145,18,24,4,37,4,3,54,42,15,27,25,7,19,8,1
126,20,23,5,3,5,4,15,43,16,32,25,10,11,11,0
122,20,22,5,3,5,3,14,41,16,31,24,9,11,10,0
150,20,33,5,37,4,15,13,48,17,42,34,9,23,9,2
140,19,22,3,38,3,3,52,38,13,30,23,7,18,8,1
102,18,18,4,37,3,3,13,32,15,28,20,7,9,8,0
104,18,18,4,2,3,2,13,33,15,27,20,7,10,8,0
146,19,31,4,37,3,15,13,45,15,45,32,7,21,8,2
151,19,26,4,2,4,4,55,45,16,28,27,8,20,9,1
105,19,19,4,37,3,3,13,32,15,28,21,8,9,8,0
108,19,17,5,2,4,2,11,34,15,29,19,8,8,9,0
146,23,31,5,37,4,15,12,46,15,46,32,7,21,8,2
101,19,19,4,3,3,3,12,29,15,28,21,8,8,7,0
114,19,20,5,38,4,3,14,39,15,28,21,8,11,10,0
107,19,19,4,38,4,3,12,34,15,28,21,8,9,8,0
109,19,20,4,2,3,3,14,34,16,29,21,8,9,9,0
194,25,35,6,3,6,5,16,74,19,44,37,12,36,13,0
102,23,17,4,2,3,2,11,29,15,31,19,7,7,7,0
161,26,31,8,3,6,5,19,53,22,38,33,12,14,13,0
141,24,26,5,40,5,4,14,47,19,36,29,13,12,14,0
144,19,22,4,3,4,3,54,44,16,29,24,7,20,8,1
137,23,24,5,3,5,4,16,44,19,36,26,11,13,11,0
127,21,22,5,2,5,4,15,43,16,33,24,11,12,11,0
143,18,32,4,37,4,15,15,44,15,40,33,7,21,8,2
111,18,20,4,3,4,3,13,37,15,27,21,8,9,9,0
102,18,18,4,2,4,3,13,32,15,27,20,7,9,8,0
101,18,18,4,2,4,2,12,32,15,28,20,7,8,8,0
143,19,31,4,2,4,15,13,45,15,41,32,7,22,8,2
146,18,31,4,38,4,15,14,49,15,40,33,8,23,9,2
107,17,19,5,3,3,3,13,33,14,29,20,7,9,8,0
138,25,22,5,38,5,3,16,43,20,38,24,9,11,12,0
112,18,18,5,38,4,2,19,36,15,27,21,8,10,9,0
216,28,45,6,4,7,4,75,62,21,42,47,12,23,14,1
148,25,27,5,39,5,4,20,46,19,39,29,11,12,12,0
114,23,19,5,38,5,3,13,36,15,33,21,8,10,9,0
107,19,20,4,38,4,3,12,33,16,29,22,8,9,8,0
105,16,21,4,38,4,3,11,33,14,25,22,7,9,7,0
160,27,28,7,4,6,5,17,53,21,41,31,12,14,12,0
108,21,18,4,3,3,3,13,33,15,31,20,8,10,8,0
129,20,22,4,3,5,4,16,43,15,33,25,10,10,11,0
97,16,18,3,37,3,3,13,30,14,25,20,7,9,8,0
117,21,33,4,2,3,2,17,29,18,29,34,7,8,7,0
106,19,18,4,3,4,2,13,34,15,28,20,8,9,8,0
125,22,21,5,3,5,3,15,43,17,33,23,10,12,11,0
112,19,19,5,3,4,3,13,37,15,30,21,8,10,8,0
148,19,32,5,3,5,15,13,48,16,42,34,8,22,9,2
147,28,27,5,3,6,4,15,46,20,42,29,12,12,12,0
97,18,17,4,37,3,2,11,29,15,27,19,7,8,8,0
109,18,19,4,3,4,3,13,35,15,28,21,8,9,8,0
113,20,18,5,2,5,3,13,39,16,30,20,8,10,10,0
155,26,29,5,4,5,4,14,46,21,45,33,12,12,13,0
103,19,18,4,3,4,3,12,33,15,28,20,8,9,8,0
126,22,26,5,3,5,3,13,39,21,33,28,9,10,10,0
112,19,21,5,3,4,4,13,37,16,28,23,9,10,9,0
112,18,20,4,2,4,3,12,38,15,29,21,8,9,13,0
114,19,17,4,2,4,2,19,44,13,29,19,7,16,11,0
108,21,18,5,37,3,3,13,33,16,31,20,7,9,8,0
