Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
101,18,18,3,27,3,2,13,31,15,28,20,8,9,8,0
105,19,18,3,27,3,2,13,35,15,28,20,7,9,8,0
106,18,17,9,27,3,2,12,36,15,28,19,8,9,8,0
106,19,19,4,27,3,2,13,31,16,30,20,8,9,8,0
115,19,19,4,2,4,3,13,32,16,29,21,8,8,8,0
100,19,18,3,2,3,3,13,29,16,29,19,7,9,8,0
104,18,19,3,27,4,2,12,33,15,27,22,7,9,8,0
98,18,17,3,28,3,2,12,28,14,27,19,7,9,7,0
101,19,18,3,27,4,2,12,30,16,29,19,8,9,8,0
143,31,22,3,2,4,2,11,45,15,54,23,8,9,19,1
103,19,19,3,2,3,3,13,30,16,29,21,7,9,8,0
106,24,18,3,28,3,3,12,30,21,34,20,8,9,8,0
107,23,14,5,2,4,3,12,37,13,33,15,7,11,9,0
102,18,18,3,27,3,2,12,30,15,29,19,7,8,8,0
123,20,21,4,27,4,2,15,40,16,30,23,10,11,10,0
146,33,18,4,2,4,2,13,47,16,56,19,8,9,19,1
103,20,18,3,2,3,2,12,31,16,29,19,8,9,8,0
96,15,20,4,2,3,3,12,28,14,24,22,7,7,7,0
113,18,18,3,27,4,2,13,37,16,27,20,7,9,8,0
110,19,21,4,3,4,4,14,36,16,28,22,8,10,9,0
104,19,19,4,27,4,2,12,32,15,29,20,7,9,8,0
101,18,18,3,2,3,2,12,31,15,28,20,8,8,9,0
103,18,23,3,2,3,2,12,28,21,27,25,7,8,7,0
146,32,38,4,2,4,3,13,43,26,41,39,8,19,9,2
134,32,28,3,2,3,3,12,41,16,42,30,8,19,8,2
138,31,31,3,2,3,2,12,39,15,40,33,8,18,8,2
110,19,20,4,28,4,3,13,34,16,29,22,8,9,8,0
119,21,19,4,27,4,2,14,33,17,32,22,8,9,8,0
102,19,18,4,27,3,2,12,32,15,28,19,8,9,8,0
138,31,28,4,27,3,2,13,41,16,41,29,7,19,8,2
141,31,18,4,2,3,3,13,43,15,54,20,8,10,19,1
111,19,19,3,27,3,2,14,29,15,38,20,8,8,8,0
91,16,20,2,27,3,3,12,25,15,24,21,7,7,7,0
154,38,27,3,2,3,2,14,45,17,49,30,7,20,8,2
106,20,18,3,27,3,2,13,32,16,30,19,8,10,8,0
115,21,20,4,28,4,3,13,36,16,33,22,8,10,10,0
108,18,19,3,27,4,2,12,30,16,28,20,8,9,8,0
101,19,18,3,27,3,2,13,30,15,29,19,7,8,8,0
128,29,17,3,27,3,3,9,41,14,51,18,7,9,18,1
108,19,19,5,2,4,3,12,34,16,29,21,8,9,9,0
101,18,18,3,27,4,2,12,31,15,27,19,8,8,9,0
108,19,18,3,2,4,2,13,31,15,33,19,8,9,8,0
154,33,23,4,28,4,4,14,46,17,57,25,11,10,20,1
139,24,21,6,28,5,4,15,50,17,36,23,10,10,12,0
144,33,32,3,2,4,2,14,42,16,44,34,8,20,8,2
101,19,14,5,28,5,2,10,37,14,28,15,8,9,9,0
117,18,17,3,27,6,2,12,47,15,29,19,12,14,13,0
105,18,19,4,28,4,3,12,34,14,27,20,8,10,9,0
106,23,17,4,2,3,2,12,32,15,33,19,7,10,8,0
111,18,19,3,2,3,2,13,39,15,28,20,7,10,8,0
102,19,18,3,2,3,2,12,31,15,28,20,9,9,9,0
108,21,18,3,2,4,2,12,32,15,30,20,8,9,9,0
101,18,18,3,2,3,2,12,30,15,27,19,8,9,8,0
136,31,27,3,2,3,2,13,40,14,41,28,8,19,8,2
101,18,17,3,2,4,3,15,33,14,27,18,7,10,8,0
110,20,20,4,28,4,3,12,32,17,31,22,7,8,8,0
107,20,18,4,28,4,3,13,33,16,31,19,8,9,9,0
108,25,17,3,27,4,2,12,31,21,35,19,7,9,8,0
116,20,23,4,27,4,2,13,33,16,34,25,13,9,9,0
112,21,19,3,2,3,3,13,31,17,31,21,8,9,8,0
102,18,16,3,27,4,2,10,31,14,28,18,8,8,9,0
116,23,20,4,28,5,3,14,37,17,33,22,9,11,8,0
105,20,19,4,2,4,3,12,32,16,29,21,7,9,8,0
105,18,20,5,3,4,3,12,34,15,27,21,8,9,9,0
100,19,17,3,3,4,2,11,32,15,28,19,8,9,8,0
130,21,23,4,3,5,3,15,42,17,33,26,10,10,12,0
103,19,18,3,27,3,2,13,31,15,28,20,8,9,8,0
92,17,11,3,27,3,2,8,28,12,25,12,6,8,7,0
97,19,17,3,27,3,2,12,28,15,28,18,7,9,7,0
95,15,18,2,2,3,2,12,27,14,24,19,7,8,7,0
104,20,18,3,27,4,2,12,32,16,29,20,8,9,8,0
118,20,21,5,28,5,3,14,39,16,30,24,9,10,10,0
114,19,19,4,3,5,3,14,35,15,33,21,8,10,9,0
113,23,18,4,27,4,2,11,37,20,32,20,8,8,14,0
127,21,22,5,3,5,3,14,40,17,33,28,10,11,11,0
136,34,18,2,2,3,2,12,37,15,56,20,7,8,16,1
115,19,19,4,27,4,3,11,42,16,29,20,8,12,14,0
103,19,18,3,27,4,2,12,32,15,28,19,8,9,8,0
125,21,22,4,3,5,3,14,42,17,32,24,9,10,10,0
100,18,18,3,27,3,2,12,30,16,28,19,7,8,8,0
143,37,19,3,2,4,2,12,40,15,59,20,7,9,18,1
106,22,19,3,28,4,3,11,32,15,32,20,7,9,9,0
147,37,29,3,28,3,3,12,41,16,47,31,8,19,8,2
102,19,18,3,27,3,3,13,30,15,30,20,7,9,8,0
112,16,23,3,27,3,2,12,26,19,24,25,9,7,7,0
107,19,18,3,2,4,2,12,31,15,28,20,13,9,8,0
97,18,14,4,2,3,2,12,31,13,27,15,8,8,8,0
105,18,19,4,27,4,2,13,32,15,28,20,8,9,8,0
97,17,16,3,2,3,3,9,34,13,26,17,7,8,12,0
110,20,19,4,3,4,3,13,36,16,29,21,8,10,8,0
137,27,24,5,4,5,4,16,41,20,40,27,11,10,10,0
106,19,19,4,2,4,3,12,32,15,29,21,8,9,8,0
112,18,18,3,2,4,2,19,34,15,28,20,8,9,8,0
104,20,19,3,27,4,2,12,31,17,30,20,8,9,8,0
104,19,20,3,2,3,2,14,29,15,28,21,7,8,8,0
110,19,20,4,3,4,3,14,35,15,28,21,8,10,9,0
100,18,20,4,2,4,2,11,32,13,27,21,7,8,9,0
104,20,18,3,2,3,2,11,30,16,30,20,7,8,8,0
107,20,18,4,27,4,2,13,32,16,30,20,8,9,8,0
110,25,19,4,27,3,2,13,31,15,34,21,8,9,8,0
117,20,23,4,2,4,3,13,36,16,32,24,8,10,10,0
108,19,19,5,27,3,3,13,33,16,30,21,8,10,8,0
106,19,19,3,27,4,3,13,32,16,30,21,8,9,9,0
111,20,20,8,2,3,2,13,36,15,30,21,8,10,8,0
99,18,18,3,27,3,2,13,30,15,27,19,8,9,8,0
97,19,16,3,2,3,2,11,29,15,29,18,7,9,8,0
109,19,20,5,2,4,3,14,35,16,29,22,7,9,8,0
105,19,18,4,3,3,2,13,32,17,29,20,8,10,8,0
113,22,18,3,27,4,2,13,33,20,31,20,8,10,9,0
103,20,18,3,2,4,2,13,30,16,30,19,7,9,8,0
104,20,18,3,2,3,2,13,29,17,30,20,8,8,7,0
107,19,18,3,27,3,3,12,30,16,32,20,7,8,8,0
108,19,19,4,3,4,3,12,35,15,28,21,9,9,9,0
106,18,22,3,2,3,2,12,32,15,28,23,7,9,9,0
106,18,18,3,1,3,2,13,32,14,27,19,8,9,9,0
141,32,19,4,2,4,2,13,43,16,55,20,8,9,19,1
142,37,18,3,2,3,2,12,39,16,60,20,7,8,18,1
108,26,18,3,2,4,2,12,30,15,35,19,8,8,8,0
101,18,16,3,2,3,2,11,37,14,26,17,8,8,9,0
104,18,19,4,2,4,2,13,32,15,28,20,8,8,8,0
200,41,30,6,3,6,4,19,64,23,70,32,13,15,24,1
110,19,18,4,27,4,2,13,37,15,29,19,13,9,14,0
103,18,18,3,2,3,2,12,30,15,27,24,8,8,8,0
109,18,22,4,27,4,2,13,33,15,27,24,7,9,8,0
114,19,21,4,3,4,4,13,37,16,30,22,9,10,10,0
98,17,19,3,27,3,2,11,32,13,25,21,8,10,8,0
104,18,18,4,3,5,3,12,34,15,28,20,8,9,9,0
107,25,19,3,2,3,2,12,30,22,34,20,8,9,8,0
145,31,19,3,27,3,2,13,48,15,53,20,8,14,18,1
100,18,17,2,27,3,2,12,28,14,28,19,7,8,8,0
108,18,13,4,27,10,2,12,40,14,28,15,6,9,9,0
107,19,19,4,28,4,3,14,34,15,28,20,9,9,9,0
170,28,30,10,29,5,4,18,56,24,43,33,12,14,13,0
104,20,18,3,27,3,2,13,31,17,30,19,8,9,8,0
116,19,22,4,27,9,2,13,41,15,28,24,8,9,8,0
142,33,28,3,2,3,3,13,42,16,43,30,8,19,8,2
101,19,19,3,35,3,2,12,30,16,28,21,7,8,8,0
104,19,16,4,2,4,2,12,35,14,29,18,8,9,8,0
111,24,19,3,27,3,2,12,29,20,33,20,7,8,8,0
124,19,26,6,28,4,3,12,36,21,29,27,9,9,9,0
112,18,21,4,27,4,4,14,33,15,29,22,9,8,9,0
105,19,19,3,3,3,2,13,32,15,29,20,9,9,9,0
105,19,18,4,2,4,2,13,33,16,29,20,7,9,8,0
106,19,18,4,27,4,2,13,33,16,29,20,8,10,8,0
92,16,19,3,27,3,2,12,25,15,25,21,7,7,6,0
124,20,22,5,3,5,3,14,39,17,30,23,8,11,10,0
103,19,19,4,2,3,2,13,31,16,29,20,8,9,9,0
109,19,19,4,2,4,2,14,33,16,28,21,8,9,8,0
98,18,17,3,2,3,2,12,29,15,28,19,7,8,8,0
106,20,20,3,2,4,2,13,30,16,30,21,8,9,8,0
112,24,18,3,27,3,2,12,31,16,33,19,8,9,8,0
106,19,19,4,2,5,2,12,33,15,30,21,8,9,8,0
146,32,25,4,28,4,3,12,43,16,54,26,8,9,19,1
107,21,19,2,7,3,2,12,27,19,31,20,7,9,6,0
95,18,18,3,2,3,2,12,27,15,27,19,7,9,7,0
106,19,19,3,2,4,3,14,33,16,29,21,8,10,8,0
99,18,17,3,27,3,2,12,30,15,27,19,8,8,8,0
96,17,19,3,2,3,2,13,29,15,25,21,7,9,7,0
104,19,19,3,27,3,2,13,31,16,29,21,8,9,9,0
154,34,29,4,28,5,3,14,49,15,47,31,9,21,10,2
107,19,18,3,27,3,2,13,31,15,33,20,8,9,8,0
103,20,19,3,27,3,2,12,32,16,30,20,8,9,9,0
144,32,25,3,27,3,2,13,53,15,42,27,8,20,8,2
102,18,20,4,2,3,3,12,31,15,27,21,8,8,8,0
139,31,18,3,27,3,2,13,38,15,54,19,8,8,18,1
142,33,18,3,2,3,2,13,42,16,55,20,8,9,19,1
105,19,17,4,2,3,2,13,35,15,28,19,7,9,13,0
96,17,18,3,2,3,2,12,31,15,26,19,6,8,11,0
104,19,17,3,2,3,2,12,30,15,33,18,8,8,8,0
141,33,29,4,3,4,3,12,44,16,43,31,8,19,8,2
101,16,13,3,27,3,2,12,29,12,25,14,5,8,6,0
116,26,19,4,28,4,2,13,33,21,37,21,10,9,9,0
157,34,29,5,3,5,3,14,50,17,51,30,10,20,11,2
137,35,13,3,2,4,2,11,42,13,57,14,6,9,19,1
139,32,29,3,27,3,3,13,42,16,42,31,9,19,9,2
107,24,17,4,27,3,2,13,31,15,34,18,7,9,8,0
102,18,18,4,27,4,2,12,34,15,27,19,8,9,8,0
139,32,33,3,3,3,3,13,41,16,41,34,7,19,8,2
109,20,19,3,2,4,2,12,32,16,30,21,8,9,8,0
104,18,23,3,2,3,2,13,27,20,27,24,7,8,7,0
146,31,19,5,2,4,4,12,48,15,55,21,8,9,20,1
143,33,33,4,2,4,2,12,42,17,43,35,8,19,8,2
106,20,19,3,2,4,2,13,32,16,30,21,8,10,8,0
99,16,18,3,2,3,2,12,31,14,25,20,8,9,8,0
103,19,17,3,27,3,2,12,30,15,33,18,7,8,8,0
101,19,18,3,2,3,2,13,30,16,29,19,8,9,8,0
102,19,18,3,2,3,2,13,31,15,29,20,8,8,9,0
145,34,19,3,27,3,2,12,41,16,56,20,8,9,19,1
133,32,26,4,27,4,2,11,42,15,42,27,8,19,8,2
113,18,25,3,27,4,2,13,31,15,32,26,8,9,8,0
109,20,18,3,3,3,2,12,33,16,29,20,8,9,9,0
106,18,18,3,2,3,2,13,30,15,27,20,8,9,8,0
136,32,27,4,28,4,2,13,43,16,42,28,8,19,9,2
120,20,19,10,28,4,2,14,45,16,30,21,8,10,9,0
140,32,19,3,28,4,3,12,42,16,55,21,8,9,19,1
108,20,20,4,7,4,3,13,32,17,31,21,8,9,8,0
108,24,18,4,27,4,2,12,32,21,33,19,8,9,9,0
107,28,17,3,27,3,2,12,29,20,37,18,7,9,7,0
104,19,19,3,27,4,3,12,31,16,28,20,8,9,8,0
141,31,27,4,2,3,2,12,42,15,41,29,8,19,9,2
129,21,23,5,28,6,4,16,42,17,33,25,10,12,10,0
107,19,18,3,2,4,2,13,34,15,28,20,7,9,8,0
106,18,18,3,2,4,3,13,30,15,32,20,7,8,8,0
135,21,24,5,28,5,3,16,45,18,34,26,12,12,13,0
108,20,19,3,27,4,3,14,32,17,31,21,8,10,8,0
106,19,19,4,27,4,3,13,32,15,29,20,7,10,8,0
100,18,17,3,2,4,2,12,32,15,27,18,8,9,9,0
107,18,24,3,27,3,2,13,31,21,27,26,8,9,8,0
104,18,20,3,28,3,2,13,32,16,28,21,9,9,9,0
142,36,18,3,2,3,2,12,41,19,59,20,7,9,19,1
121,20,29,4,28,4,3,13,35,24,31,31,8,9,10,0
135,32,27,3,2,4,2,13,42,16,42,28,7,20,8,2
106,19,18,4,2,4,3,13,34,14,28,19,8,9,8,0
108,24,19,3,27,4,2,12,31,16,34,20,8,9,8,0
104,19,18,4,3,4,2,13,31,16,29,19,7,9,8,0
106,19,17,4,3,3,2,12,32,15,30,20,7,9,8,0
112,23,17,3,2,3,2,12,40,15,32,18,7,8,14,0
145,37,17,3,2,4,2,13,43,20,59,19,7,9,18,1
107,18,18,3,2,3,2,13,31,15,32,20,8,8,9,0
91,15,18,3,27,3,2,13,26,13,23,20,7,8,7,0
109,18,22,3,2,3,2,17,37,15,27,23,8,14,8,0
100,22,17,4,2,3,2,10,31,20,31,18,7,8,9,0
102,18,18,3,2,4,2,12,32,15,28,19,8,9,9,0
124,22,24,4,27,4,3,14,36,17,33,26,8,10,10,0
90,17,18,2,27,3,2,12,25,14,25,19,7,7,7,0
104,19,18,3,27,3,2,12,30,16,29,20,8,8,9,0
104,19,19,4,27,3,3,12,31,16,29,20,7,9,8,0
103,16,19,2,28,3,3,12,37,14,24,20,7,8,7,0
127,22,22,5,3,5,3,15,41,17,34,24,10,11,11,0
94,15,19,3,3,3,2,12,25,13,24,21,8,7,7,0
111,18,20,4,28,4,3,13,32,14,33,22,8,9,8,0
108,20,24,3,27,3,2,13,30,17,30,25,13,9,8,0
108,19,18,3,2,3,2,11,31,15,29,20,8,8,9,0
137,31,18,4,2,3,2,12,42,15,54,19,7,9,18,1
109,18,18,3,27,3,2,13,32,15,27,20,9,9,9,0
112,20,21,4,3,4,3,13,33,16,31,22,8,9,8,0
102,21,18,3,27,3,2,12,28,17,31,20,7,9,8,0
146,31,17,3,2,3,2,17,46,15,54,19,8,8,24,1
133,30,20,3,2,3,3,12,38,14,52,21,7,8,18,1
134,23,23,5,29,5,3,16,45,18,35,25,11,13,11,0
133,23,25,4,4,5,4,15,43,20,34,28,11,11,12,0
119,20,25,4,3,4,3,14,37,16,29,27,8,10,9,0
101,17,19,4,27,3,3,12,32,15,25,20,7,8,8,0
142,32,29,4,2,5,3,13,47,15,42,31,8,20,8,2
120,19,23,3,27,3,2,13,42,16,28,25,8,14,8,0
97,17,19,3,27,3,2,12,29,15,26,20,8,8,8,0
154,26,27,7,3,6,4,16,49,19,40,30,12,12,12,0
104,19,18,3,2,4,2,12,32,16,29,19,8,9,9,0
109,20,21,4,28,5,3,12,35,17,28,22,8,8,9,0
130,20,25,5,3,5,4,16,45,16,31,26,10,12,12,0
111,19,19,4,2,3,3,12,38,16,29,21,8,14,8,0
132,31,27,3,2,3,2,13,41,15,40,28,8,19,8,2
155,32,27,6,28,6,4,17,50,27,45,30,13,13,13,0
140,33,18,3,2,4,2,13,42,16,55,20,8,9,18,1
103,19,21,3,27,3,2,12,29,15,28,22,8,8,8,0
104,18,17,3,28,3,2,12,27,15,32,18,7,8,7,0
110,19,21,4,2,4,3,13,35,16,29,22,9,9,9,0
110,17,19,4,2,5,2,12,37,14,27,21,8,9,9,0
99,17,21,4,28,4,3,11,32,13,25,22,11,8,8,0
103,19,19,4,2,4,3,13,31,16,29,20,7,8,8,0
107,19,21,4,28,4,2,12,33,16,29,22,8,9,8,0
108,20,17,3,27,4,2,12,31,16,30,18,7,8,8,0
114,19,25,3,2,3,2,12,30,16,34,26,8,9,9,0
102,19,18,3,3,3,2,14,31,15,28,19,8,9,8,0
105,18,17,3,27,4,2,12,38,15,27,19,7,15,8,0
114,28,19,3,28,4,3,13,33,20,38,21,7,10,8,0
139,31,18,3,27,3,2,13,42,15,54,19,7,9,19,1
137,32,27,3,27,3,3,10,41,15,43,28,8,19,8,2
134,32,27,3,2,3,2,13,41,16,41,29,7,19,8,2
116,30,19,4,27,4,2,12,33,16,41,20,7,9,8,0
106,19,17,3,3,3,2,12,36,15,29,18,8,9,14,0
105,19,19,4,27,4,3,13,32,16,28,21,7,9,8,0
111,23,18,3,27,3,2,13,35,16,32,20,7,9,13,0
109,17,18,2,27,2,3,12,26,14,41,20,7,8,7,0
104,19,17,4,2,3,2,13,32,16,29,19,8,9,8,0
139,32,18,3,28,3,2,13,40,16,55,20,8,8,19,1
108,19,23,3,2,4,2,12,32,16,28,24,7,9,8,0
114,20,21,3,2,3,2,13,31,17,30,22,8,9,8,0
108,19,19,3,27,4,2,13,37,16,28,20,14,9,14,0
144,32,20,4,28,4,3,13,43,16,55,21,8,9,19,1
142,32,29,3,2,4,3,16,41,16,42,31,8,18,8,2
114,20,16,3,29,5,3,13,41,15,29,18,7,9,15,0
146,33,19,4,3,4,3,12,44,17,57,21,8,9,18,1
102,18,18,3,27,3,2,12,33,15,27,19,12,8,12,0
109,20,19,3,27,4,2,13,36,16,29,20,8,13,8,0
103,20,18,3,2,4,2,13,32,16,29,19,8,9,8,0
108,24,18,3,27,4,2,13,31,15,34,19,8,9,8,0
117,18,19,4,27,11,3,11,43,15,33,20,8,8,8,0
98,18,18,3,27,4,3,13,30,15,26,19,7,9,8,0
110,19,19,4,2,4,3,13,32,15,28,21,8,8,8,0
106,17,20,3,2,2,2,11,26,14,26,22,7,6,8,0
151,32,20,3,1,3,4,13,51,16,55,22,7,9,29,1
105,19,20,3,2,4,3,13,31,15,30,21,7,9,7,0
108,20,19,4,2,4,2,13,33,16,29,21,9,9,8,0
115,20,18,4,2,4,3,13,40,15,30,20,8,15,8,0
109,18,18,4,2,3,2,13,38,15,28,19,8,14,8,0
