Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
107,18,19,5,2,4,3,12,35,15,27,21,8,10,8,0
114,19,19,4,2,4,2,13,35,15,32,21,9,10,8,0
109,19,20,4,37,5,3,12,35,16,28,21,8,8,9,0
132,21,24,5,3,5,4,16,44,17,32,26,11,11,12,0
112,20,20,4,38,4,3,12,34,16,29,21,7,8,8,0
107,19,19,4,2,4,3,12,34,15,29,21,8,9,8,0
109,18,18,5,37,4,3,14,36,15,27,20,9,9,9,0
146,24,22,5,40,6,4,17,50,18,38,25,12,13,14,0
116,19,21,4,3,4,4,14,39,15,28,23,9,12,10,0
108,18,19,4,38,4,3,13,35,15,28,21,8,9,8,0
163,18,26,5,38,33,2,14,82,15,28,28,16,10,10,1
106,19,18,4,38,4,3,13,34,15,28,20,7,9,8,0
111,18,21,3,37,4,2,12,37,15,28,22,8,10,10,0
107,19,20,4,37,4,3,13,34,16,28,21,8,9,8,0
101,18,18,4,2,4,2,12,31,15,27,20,7,8,7,0
104,19,18,5,37,3,2,12,34,15,27,20,8,9,8,0
113,19,25,5,38,3,10,13,33,16,29,27,8,9,8,0
157,27,30,6,4,6,4,17,48,21,43,32,11,13,11,0
110,19,20,4,3,4,3,13,37,15,28,21,7,9,7,0
114,20,21,5,38,4,3,12,38,16,30,22,8,10,10,0
112,18,20,4,3,5,3,13,37,14,28,21,9,10,10,0
144,18,19,4,2,32,3,13,73,15,27,21,7,8,7,1
113,20,19,4,3,4,3,13,37,15,30,20,8,10,10,0
111,19,19,5,38,4,3,13,36,16,29,21,8,8,9,0
112,18,22,4,38,4,5,12,35,15,29,24,10,9,9,0
100,16,22,3,37,4,2,11,30,15,25,24,7,8,8,0
117,20,20,5,38,5,3,13,39,16,31,22,9,10,10,0
99,16,18,4,2,4,3,12,32,13,24,20,8,9,9,0
105,19,19,4,2,4,3,13,32,15,29,20,8,9,8,0
109,19,19,4,37,4,3,13,34,16,29,20,8,9,9,0
110,18,19,4,2,4,2,12,37,15,28,20,8,10,8,0
167,17,34,19,2,5,3,10,74,17,27,36,53,9,32,2
206,26,43,8,39,4,6,20,76,21,40,46,57,14,35,2
113,18,20,4,3,5,4,13,39,15,28,22,8,10,11,0
140,27,23,5,3,5,3,17,44,17,40,26,11,12,12,0
136,23,23,6,3,5,4,17,47,19,35,25,11,13,12,0
110,20,21,5,3,4,3,13,34,15,29,22,8,9,8,0
118,19,24,11,2,4,3,9,46,13,28,25,6,14,9,0
103,19,17,4,38,4,2,12,34,15,28,19,8,10,9,0
106,19,19,4,2,4,3,12,33,16,29,20,8,8,8,0
106,18,18,5,37,4,3,13,34,15,27,20,8,9,9,0
150,19,18,4,2,32,2,11,79,16,29,19,8,8,9,1
109,19,20,4,2,4,3,14,34,16,28,21,9,9,9,0
190,26,21,5,3,34,4,16,95,18,40,23,11,15,13,1
113,19,26,3,37,3,2,13,29,16,32,28,8,9,8,0
105,19,19,4,3,4,3,12,33,15,28,20,8,9,9,0
121,19,21,5,3,5,3,13,45,16,29,22,9,15,10,0
119,20,19,4,2,5,3,13,39,16,32,22,8,10,10,0
133,28,23,4,3,4,4,15,38,18,39,26,10,8,10,0
123,20,22,4,3,5,3,14,41,15,31,24,9,11,10,0
102,19,18,4,37,3,2,13,32,15,28,19,8,9,8,0
154,19,19,4,38,33,2,14,80,16,29,21,9,10,10,1
104,18,20,3,2,4,3,12,32,16,28,21,7,9,8,0
111,19,20,4,38,4,3,13,35,15,28,22,9,9,10,0
112,21,20,3,38,4,2,13,35,17,31,22,8,10,9,0
110,19,20,4,38,5,3,12,37,16,29,22,9,9,10,0
103,19,19,3,37,4,3,12,31,15,28,20,8,9,8,0
124,19,21,5,38,5,3,14,46,15,30,22,9,16,10,0
116,18,24,4,38,4,3,14,36,20,28,25,9,9,10,0
106,18,20,4,37,4,3,13,34,15,27,21,8,9,8,0
128,21,22,5,38,5,4,15,43,16,33,24,11,11,11,0
159,19,36,3,2,4,2,17,53,17,28,37,52,8,30,2
109,19,19,3,2,3,2,13,31,16,29,20,8,8,9,0
114,19,20,5,38,5,3,13,38,16,28,22,9,10,10,0
163,25,28,6,38,6,5,17,61,20,37,31,12,13,12,0
103,18,18,4,2,3,3,12,32,15,27,20,8,9,8,0
187,21,38,5,38,6,4,18,74,19,33,40,56,13,39,2
138,25,24,5,3,5,4,17,46,20,37,26,10,12,12,0
175,30,33,7,38,7,5,20,56,24,45,36,13,15,14,0
213,41,30,7,4,35,6,15,98,36,55,32,12,14,14,1
104,17,19,3,2,4,2,11,33,15,26,20,8,8,8,0
110,20,20,3,38,4,2,13,36,17,29,21,8,8,8,0
138,22,27,5,2,6,5,15,46,18,34,29,12,11,12,0
105,19,18,5,38,4,3,12,33,15,29,20,7,9,8,0
109,19,20,4,2,4,2,12,34,15,29,22,8,8,9,0
137,19,13,4,37,32,1,10,75,14,28,14,7,9,8,1
115,18,24,4,37,5,3,13,36,15,28,26,10,9,10,0
140,24,26,5,4,6,4,16,47,19,36,28,11,13,11,0
139,18,14,3,2,32,2,13,72,14,27,15,7,8,8,1
137,25,24,7,3,6,4,15,48,20,36,26,11,12,13,0
101,15,20,3,2,3,3,11,30,13,24,21,7,7,7,0
156,23,30,4,37,4,3,13,57,15,32,31,53,10,31,2
112,18,20,5,38,4,3,12,40,15,27,21,9,9,9,0
129,21,22,5,38,5,4,16,42,16,33,24,11,11,11,0
120,19,21,5,38,5,4,14,40,15,30,23,9,11,9,0
112,19,22,4,37,4,3,14,35,15,28,24,9,10,10,0
127,19,22,4,38,4,3,13,39,16,29,23,15,12,9,0
186,24,38,5,4,6,4,15,68,20,37,40,57,11,35,2
113,19,24,4,3,4,3,12,35,20,28,26,8,9,9,0
118,18,20,5,38,5,3,14,40,15,29,22,9,10,10,0
108,18,19,4,38,4,3,13,35,15,28,21,8,9,9,0
150,24,17,4,2,32,2,12,75,15,34,19,8,9,8,1
99,19,17,2,3,3,3,11,28,15,29,19,7,8,8,0
114,19,20,5,38,5,3,13,38,15,28,22,8,9,9,0
107,18,19,4,3,4,3,13,34,15,29,21,7,9,8,0
112,19,22,4,38,5,2,12,34,16,29,24,9,9,8,0
119,19,20,5,3,5,3,13,40,16,30,22,9,11,10,0
142,15,18,3,2,32,2,10,76,14,23,20,8,9,9,1
126,19,22,5,3,5,4,16,43,14,31,24,11,12,11,0
104,18,18,4,38,4,3,12,33,15,27,20,8,9,9,0
109,19,19,4,37,3,3,13,34,15,28,21,8,10,9,0
107,19,14,11,2,3,2,12,39,14,28,15,6,8,8,0
110,19,18,4,2,4,3,12,34,15,32,20,8,9,8,0
108,18,19,5,38,4,3,13,34,15,28,21,9,8,9,0
106,19,19,5,37,3,3,13,34,15,28,20,8,10,9,0
116,20,20,5,38,5,3,13,38,16,31,22,9,9,10,0
114,24,19,4,2,3,3,12,35,20,34,21,9,9,9,0
114,18,22,5,38,3,2,13,39,14,28,23,7,14,8,0
124,20,23,4,38,5,3,16,40,17,31,25,9,11,10,0
148,26,24,6,39,5,4,16,47,19,43,27,11,14,11,0
119,25,21,4,38,4,3,14,35,16,36,22,7,10,8,0
96,17,19,3,3,3,3,13,27,14,27,20,6,8,8,0
152,18,30,5,37,4,3,12,57,15,28,31,53,9,31,2
105,19,18,4,2,4,3,12,34,15,28,20,8,9,9,0
103,18,18,3,37,3,2,13,32,15,27,20,8,10,8,0
111,19,21,4,3,4,4,13,34,15,28,23,9,9,9,0
106,19,18,5,37,3,2,13,34,16,29,19,8,9,8,0
109,19,20,4,3,5,3,13,35,17,28,22,7,9,8,0
184,22,23,5,39,34,4,18,89,18,35,26,12,13,12,1
223,26,37,7,6,34,4,18,94,29,54,39,12,13,13,1
167,30,28,7,38,7,4,18,56,23,45,32,12,15,14,0
103,18,18,3,38,3,2,13,31,15,27,20,8,9,8,0
113,20,20,4,38,4,3,13,36,16,30,22,9,9,10,0
110,20,21,4,2,4,3,13,30,16,31,24,7,8,8,0
110,20,20,5,38,5,3,12,35,15,29,21,8,8,9,0
109,19,19,4,2,4,3,13,35,15,29,20,8,9,9,0
148,19,20,4,3,32,3,13,75,15,28,21,7,9,8,1
108,18,19,4,37,4,3,13,35,15,28,21,8,9,10,0
109,18,18,8,2,3,2,12,39,15,27,20,7,8,8,0
132,22,22,5,3,5,3,15,47,16,34,24,9,12,16,0
111,17,19,5,3,4,2,11,44,14,26,21,8,10,9,0
150,18,30,4,2,4,3,13,55,15,29,32,52,9,31,2
102,18,18,4,38,3,3,12,32,15,28,20,7,9,8,0
108,22,19,4,38,3,3,12,34,19,31,20,8,9,9,0
105,24,17,3,2,3,2,12,30,15,34,19,8,9,8,0
114,20,19,4,3,5,3,13,38,16,30,21,9,10,10,0
154,18,19,4,2,33,2,13,81,15,28,21,8,9,8,1
120,20,21,5,2,5,2,13,40,15,31,23,7,10,10,0
112,20,20,6,38,5,3,12,36,16,29,22,9,9,9,0
113,17,17,5,3,4,3,13,35,14,30,19,8,9,9,0
95,16,16,4,3,4,3,12,30,12,24,18,7,8,8,0
142,22,28,5,3,6,4,16,45,18,37,30,10,13,11,0
106,17,19,5,2,4,3,13,35,15,26,20,8,9,9,0
116,20,20,5,3,5,3,12,38,16,31,22,9,10,10,0
138,24,26,4,38,5,5,16,43,19,37,28,10,10,11,0
122,18,21,4,39,5,3,17,37,15,33,23,10,8,10,0
118,19,19,5,38,5,3,12,43,15,29,21,13,10,14,0
112,20,20,5,3,4,3,13,36,17,29,22,8,9,9,0
152,19,30,4,3,4,3,13,56,15,29,32,53,9,31,2
111,18,19,5,38,5,3,12,40,14,28,20,8,9,10,0
157,30,24,7,38,6,4,17,50,20,45,27,11,13,13,0
167,29,32,7,38,6,5,18,54,23,43,35,13,14,13,0
161,24,20,4,38,32,3,13,83,15,33,21,8,15,9,1
110,19,24,4,38,4,3,12,35,16,27,25,13,9,9,0
113,18,19,4,2,4,3,13,39,14,28,21,9,10,10,0
108,17,21,4,2,4,3,13,35,15,26,22,8,9,9,0
104,19,22,4,2,4,2,10,33,16,28,24,8,9,8,0
112,20,20,4,38,5,3,12,35,16,30,22,9,10,8,0
103,18,18,4,38,3,3,12,32,15,28,20,7,8,8,0
157,19,19,5,2,32,3,18,83,15,29,21,8,14,9,1
106,17,19,4,2,4,2,13,35,14,26,21,9,9,8,0
114,20,19,4,37,3,3,13,35,16,35,21,9,10,9,0
140,16,20,3,2,32,2,9,75,13,24,21,6,6,11,1
117,18,19,5,38,5,3,12,43,15,29,21,8,10,9,0
106,19,18,3,2,3,2,13,34,15,28,20,8,9,12,0
105,19,18,4,3,4,3,12,33,15,28,21,8,8,8,0
121,20,21,5,3,4,3,13,42,15,30,22,10,11,11,0
150,20,19,4,37,32,3,13,76,16,29,20,8,9,9,1
110,19,20,4,2,4,3,13,33,15,31,21,8,9,9,0
109,23,20,3,38,4,3,13,30,15,33,21,7,8,8,0
157,18,31,3,38,4,4,12,57,15,27,32,53,9,32,2
106,20,19,4,3,4,3,12,32,16,30,20,8,9,8,0
107,19,18,4,37,4,3,12,32,15,28,19,7,9,7,0
172,21,21,5,2,33,3,16,84,16,32,23,10,11,10,1
117,19,21,4,38,6,3,12,40,16,29,22,10,10,10,0
107,18,23,4,37,4,2,12,30,15,28,25,12,8,7,0
107,19,19,4,37,4,3,12,34,16,28,21,8,9,9,0
177,24,23,5,3,34,3,15,88,19,36,26,11,12,12,1
115,19,19,4,38,4,3,12,37,15,29,21,8,10,9,0
165,28,31,7,3,6,5,18,54,23,42,33,14,14,14,0
109,19,18,4,3,5,2,13,36,16,30,20,8,10,9,0
135,21,24,6,3,6,4,16,46,17,33,27,11,12,11,0
115,18,20,4,3,9,3,13,42,15,28,21,8,8,8,0
147,18,21,3,37,33,3,11,77,16,27,23,8,10,9,1
100,18,19,3,37,3,3,12,30,15,26,21,8,8,7,0
140,21,28,5,3,5,3,16,43,22,36,30,11,11,11,0
149,18,30,4,3,5,3,12,55,15,27,32,52,8,30,2
120,20,26,5,38,4,10,13,37,16,30,28,9,9,9,0
162,30,19,5,2,32,4,11,79,15,40,20,8,10,9,1
151,19,20,4,37,32,3,14,78,15,28,21,8,9,9,1
119,18,19,4,3,4,3,21,44,15,28,21,9,17,9,0
104,18,19,4,38,4,2,13,33,15,27,20,8,9,9,0
130,22,20,5,3,5,3,16,45,16,34,22,11,12,13,0
169,28,27,7,6,5,4,18,55,20,42,29,11,12,12,0
108,18,20,4,3,4,3,12,34,15,29,22,7,9,9,0
154,18,21,4,37,32,2,14,79,15,28,22,8,11,9,1
111,19,18,3,37,3,2,13,36,16,31,20,8,14,8,0
110,19,21,4,37,4,3,14,35,15,28,22,7,9,8,0
112,18,25,4,2,4,3,13,34,15,28,26,9,9,9,0
118,20,20,5,38,5,3,12,39,16,30,23,9,9,10,0
107,19,17,4,38,3,2,13,35,15,28,19,8,9,9,0
107,19,18,5,6,4,3,12,36,15,28,19,7,10,9,0
98,17,19,3,2,3,3,12,28,14,26,20,7,8,6,0
168,29,31,7,4,6,5,19,54,22,43,34,13,14,14,0
110,19,19,4,38,4,3,13,35,16,29,21,8,9,9,0
159,20,32,5,39,5,3,13,61,16,29,33,55,9,33,2
115,17,19,4,3,5,3,12,40,14,29,22,8,10,9,0
148,26,27,5,38,6,4,16,50,21,39,30,10,13,12,0
148,25,30,4,38,4,3,18,44,19,39,32,12,12,12,0
110,25,18,4,38,4,2,12,32,15,35,20,7,8,7,0
114,19,20,11,37,4,3,13,40,15,28,22,8,9,8,0
121,19,22,5,3,4,3,15,41,15,30,24,10,9,11,0
161,19,30,4,38,5,3,14,61,15,30,32,54,11,32,2
170,20,20,5,4,34,3,15,88,16,32,22,10,11,12,1
131,20,22,5,3,5,3,16,50,16,31,24,9,12,17,0
103,18,18,4,2,4,2,12,33,15,27,19,8,8,8,0
108,19,20,4,3,5,3,13,36,15,28,21,8,9,8,0
107,18,19,4,37,4,3,14,34,15,27,21,8,9,8,0
129,24,16,5,38,5,3,17,43,16,36,18,10,12,12,0
107,19,20,4,37,4,3,12,33,16,28,22,8,8,9,0
156,17,31,5,2,5,3,18,59,14,27,32,52,9,32,2
105,20,18,5,37,4,3,13,33,16,29,20,8,9,8,0
114,19,25,5,37,4,3,13,35,21,28,26,8,9,9,0
116,20,21,4,38,5,3,13,39,16,29,22,9,10,10,0
187,24,34,9,38,5,4,13,75,19,37,37,56,12,35,2
185,29,26,4,2,34,4,16,86,24,42,28,11,11,12,1
114,19,20,4,3,5,4,13,37,15,29,22,9,9,10,0
120,19,21,5,2,5,3,13,42,16,29,23,10,11,11,0
115,20,18,4,37,4,3,13,36,16,34,20,9,9,9,0
115,19,20,5,9,6,3,13,40,16,29,22,9,11,9,0
106,19,19,4,37,4,3,13,31,15,29,20,8,8,8,0
128,21,22,5,38,5,4,15,44,16,32,24,11,11,11,0
144,23,25,5,38,6,3,24,52,17,35,28,11,18,12,0
103,19,19,3,2,4,2,12,30,15,27,21,7,8,8,0
156,21,32,3,3,5,3,12,57,16,31,34,53,9,31,2
148,18,18,3,38,32,2,12,75,15,28,20,8,10,9,1
108,18,21,4,2,4,3,13,34,16,28,23,8,9,8,0
126,21,21,5,39,4,4,15,39,17,32,26,8,11,9,0
109,19,20,4,3,4,3,12,35,15,29,22,8,9,9,0
148,24,29,5,38,6,4,16,52,23,35,31,15,11,17,0
104,18,18,4,38,4,3,12,33,15,28,19,8,9,9,0
174,21,33,5,38,5,4,15,66,16,33,35,56,12,34,2
107,18,19,5,38,5,3,11,36,15,27,21,8,8,8,0
108,19,20,4,3,4,3,13,34,16,28,21,8,9,8,0
113,21,21,5,3,5,3,12,36,16,30,22,9,9,9,0
106,18,19,4,3,4,3,14,35,15,27,21,8,9,9,0
108,19,20,4,38,4,3,13,33,16,29,21,8,9,9,0
114,18,20,5,3,5,3,13,36,15,29,22,10,9,10,0
116,24,20,4,2,4,3,14,36,21,34,21,8,10,9,0
116,19,20,5,38,5,3,13,39,15,30,22,8,10,10,0
112,20,19,4,37,4,2,13,33,16,29,20,8,9,9,0
104,18,19,4,2,3,3,13,31,15,28,21,9,8,8,0
100,18,18,3,3,3,3,10,29,15,29,20,8,8,8,0
111,18,18,9,37,4,2,13,39,15,27,20,8,10,9,0
188,25,30,5,38,33,6,15,89,20,39,32,11,12,12,1
105,18,18,5,2,4,3,13,34,15,27,20,8,9,8,0
144,24,29,5,40,6,5,16,47,19,36,31,12,12,12,0
102,18,17,4,2,3,2,12,33,14,27,18,7,8,10,0
117,19,20,5,3,5,3,13,40,16,29,22,9,10,10,0
210,28,43,7,3,6,5,18,74,23,42,46,55,13,33,2
113,20,20,4,38,9,2,13,39,17,29,21,8,9,8,0
108,18,19,4,37,4,3,12,33,15,27,20,8,9,9,0
142,23,24,5,38,5,4,15,51,19,35,26,18,11,18,0
113,19,21,4,3,4,3,12,34,16,29,23,9,9,9,0
98,17,17,3,37,3,2,12,30,14,26,19,8,8,8,0
108,18,20,4,2,5,3,13,35,15,28,21,8,9,10,0
123,20,20,4,3,6,3,15,44,16,30,22,9,10,15,0
113,19,20,6,4,4,3,13,38,15,28,22,8,10,9,0
152,19,19,5,3,32,3,13,77,15,30,20,8,8,9,1
109,19,20,4,38,4,3,13,34,15,27,22,7,9,7,0
111,18,21,5,38,5,3,13,37,15,28,22,8,9,10,0
145,18,19,3,2,31,2,14,75,15,26,20,7,11,7,1
105,18,16,5,38,4,3,10,36,13,28,17,7,10,9,0
151,25,27,5,3,6,4,18,49,20,40,29,12,14,13,0
98,15,18,4,3,4,3,13,32,13,23,19,7,8,7,0
95,15,18,3,2,4,2,10,28,14,24,20,8,7,7,0
147,25,28,5,38,5,5,19,46,21,38,31,11,14,12,0
109,18,19,4,37,8,3,12,37,15,27,21,8,7,8,0
100,18,19,4,37,3,3,12,31,15,27,20,8,9,8,0
175,23,22,6,38,33,4,17,85,17,35,24,11,11,11,1
128,22,22,5,3,5,3,15,42,19,34,24,9,11,10,0
100,18,17,4,6,6,2,10,35,15,26,18,8,9,9,0
203,30,39,7,3,6,4,18,74,24,44,42,55,14,35,2
106,18,20,4,2,4,3,12,33,16,28,22,8,8,9,0
150,18,30,4,2,4,2,14,56,15,28,31,53,10,30,2
108,19,19,5,38,4,3,13,36,15,28,21,8,9,9,0
104,19,19,4,38,3,3,12,33,15,28,20,8,8,9,0
155,18,32,4,38,3,2,14,53,17,27,34,53,8,31,2
111,18,24,3,2,3,2,13,33,20,27,26,8,9,9,0
156,21,20,5,38,33,3,12,80,16,30,22,8,9,10,1
106,19,19,4,2,3,3,13,33,15,28,20,8,9,8,0
110,24,19,4,2,3,2,13,33,15,33,20,8,9,8,0
118,18,20,5,2,6,3,13,40,14,28,22,8,10,9,0
111,20,19,4,37,4,2,13,35,16,30,20,9,9,10,0
162,19,30,4,3,4,3,13,62,16,28,37,53,9,36,2
103,20,17,3,2,3,2,13,31,15,30,18,8,9,8,0
158,27,30,5,3,6,6,18,52,21,40,33,13,13,15,0
108,18,20,4,3,4,3,13,35,15,27,21,9,9,9,0
109,18,24,4,37,4,3,12,32,20,28,26,8,9,8,0
132,24,25,4,38,5,4,16,41,19,36,28,11,11,11,0
103,19,19,4,37,4,3,12,32,13,27,21,7,8,8,0
142,21,26,5,38,5,4,16,52,17,32,28,11,19,13,0
107,19,19,5,38,4,3,13,34,15,28,21,8,9,8,0
104,18,19,4,37,4,2,13,32,15,28,21,8,9,8,0
137,21,22,5,38,5,3,17,42,16,33,24,10,11,11,0
113,18,20,5,3,4,3,15,38,15,27,21,9,10,10,0
116,20,21,5,3,5,3,13,38,17,30,23,9,9,10,0
110,18,20,5,37,4,3,14,35,16,29,22,8,10,8,0
104,20,18,4,3,4,2,14,32,15,29,19,8,9,9,0
120,26,19,4,38,4,3,13,35,15,40,21,8,10,8,0
106,19,20,3,38,4,2,13,31,15,28,22,7,8,8,0
164,19,22,5,3,33,3,13,84,15,29,24,11,9,12,1
115,19,18,3,2,4,3,20,36,16,28,20,8,10,8,0
109,18,18,5,2,4,3,12,36,13,31,20,7,10,8,0
114,18,20,4,38,4,3,13,35,15,28,21,8,9,9,0
111,18,20,5,38,4,3,12,37,16,27,22,9,10,9,0
131,22,21,4,3,5,3,15,46,17,33,23,9,10,10,0
105,20,19,5,2,3,2,12,34,18,29,20,8,9,9,0
149,18,18,5,38,32,3,13,79,15,27,20,8,10,9,1
109,20,19,5,2,4,3,13,34,17,29,21,8,9,8,0
118,26,22,5,38,4,3,10,37,18,35,23,8,10,9,0
109,19,20,4,38,4,3,12,33,15,29,22,9,9,9,0
106,18,19,4,37,4,3,14,33,15,28,21,8,10,8,0
108,19,19,4,37,4,3,13,34,15,28,21,8,9,8,0
129,21,22,5,38,5,4,13,48,17,31,24,9,10,9,0
156,20,20,4,38,33,3,12,80,16,29,22,10,9,11,1
137,24,25,4,4,4,4,17,41,17,35,27,10,10,11,0
206,28,29,7,4,35,5,18,97,22,43,32,13,14,13,1
112,19,22,4,38,4,4,12,35,16,28,23,9,10,9,0
108,17,19,4,37,4,2,12,31,14,30,20,7,8,8,0
106,18,20,5,37,4,3,13,34,15,27,21,8,9,8,0
136,23,25,5,3,5,4,16,45,19,36,27,11,12,12,0
154,19,20,4,37,32,3,12,76,15,32,21,9,9,9,1
107,19,19,4,3,4,3,13,35,15,28,20,8,10,8,0
112,19,22,4,3,4,3,13,33,16,30,23,8,9,8,0
109,18,18,5,38,4,2,13,35,15,27,20,9,9,9,0
104,19,19,4,3,4,3,13,32,15,28,20,8,9,8,0
102,18,18,4,38,4,2,12,31,14,28,20,7,9,8,0
106,19,19,4,2,3,3,13,33,16,28,21,8,9,9,0
116,18,19,4,37,4,2,19,39,15,27,21,8,9,15,0
149,19,19,4,38,32,3,13,77,15,28,20,8,9,9,1
104,19,17,4,2,4,2,12,32,15,28,19,7,9,8,0
106,19,17,4,2,4,2,13,36,15,28,19,8,10,9,0
117,23,20,4,38,4,4,12,34,15,32,21,9,9,9,0
105,19,19,4,3,4,3,12,33,15,28,20,8,9,8,0
105,20,18,4,37,3,3,12,32,16,29,20,8,9,8,0
102,19,18,5,37,4,2,12,33,15,27,19,7,9,8,0
167,25,22,6,39,5,3,35,54,18,39,24,9,14,13,0
113,21,21,4,4,4,3,13,33,17,30,24,8,10,8,0
150,19,18,4,37,32,2,13,78,15,29,19,8,10,8,1
93,18,14,4,37,4,2,9,32,14,27,16,8,8,8,0
105,19,19,4,2,4,3,12,33,16,28,20,8,9,8,0
112,18,20,5,38,4,3,12,41,15,28,21,9,11,11,0
