Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
99,19,18,3,43,3,2,12,30,15,28,19,8,8,8,0
106,18,23,3,3,4,2,12,31,16,28,24,7,9,8,0
90,17,16,3,43,3,2,10,30,13,25,17,7,8,8,0
110,20,19,3,2,4,2,13,36,16,29,20,12,10,12,0
105,19,19,4,43,4,2,13,32,16,28,20,8,9,8,0
107,19,20,3,43,3,2,14,32,17,30,21,8,10,8,0
108,19,20,3,2,3,3,13,35,16,28,21,8,9,8,0
185,19,18,3,2,76,2,18,113,15,28,19,8,13,8,1
110,19,18,3,43,3,2,14,37,15,28,20,8,14,9,0
179,21,17,3,2,76,2,14,105,16,31,18,8,9,9,1
103,19,20,4,3,4,3,12,29,15,29,21,8,7,7,0
181,19,18,3,2,76,2,13,110,16,28,19,8,10,8,1
100,18,17,4,43,3,2,13,31,15,27,19,7,9,9,0
99,19,18,3,43,3,2,12,30,15,29,19,8,9,8,0
109,19,18,3,43,8,2,13,36,16,29,19,8,9,8,0
107,20,18,4,44,5,3,14,34,16,29,20,8,10,8,0
98,20,18,3,44,3,2,13,27,18,28,20,7,7,7,0
119,21,23,5,44,5,3,14,37,18,31,25,10,9,10,0
120,28,18,3,43,4,2,23,39,20,37,20,7,18,7,0
115,20,19,4,44,4,2,13,43,17,29,20,7,9,8,0
135,19,18,3,2,4,2,13,63,16,29,19,7,41,8,2
134,18,18,3,44,4,2,13,63,15,28,19,7,41,8,2
106,19,18,3,43,3,2,14,32,16,29,20,8,10,9,0
97,20,15,4,43,4,2,11,31,15,30,16,7,8,9,0
111,19,24,4,2,4,8,13,32,16,29,26,8,9,8,0
105,18,17,4,43,8,2,13,36,14,27,19,8,9,8,0
105,20,19,4,2,4,2,17,33,15,30,21,8,9,8,0
105,19,19,4,2,4,2,13,32,17,28,20,8,9,9,0
101,18,18,4,44,4,2,12,31,15,27,20,8,9,8,0
158,32,25,5,4,5,4,18,55,27,45,27,11,13,11,0
147,24,29,5,4,5,3,17,49,20,36,32,11,12,12,0
101,18,18,4,43,3,2,13,31,16,28,19,7,9,8,0
110,19,24,3,2,3,7,13,33,15,28,25,7,11,8,0
176,19,18,3,3,76,2,13,104,16,29,20,7,9,8,1
100,19,17,3,43,4,2,12,31,15,28,19,7,8,8,0
110,18,19,4,44,3,2,13,38,15,28,20,9,9,9,0
144,20,15,4,44,4,2,12,73,15,30,17,12,42,14,2
108,20,21,3,43,4,4,13,31,17,29,23,7,9,8,0
105,19,23,3,43,3,3,13,29,15,29,24,7,8,8,0
108,20,19,3,43,4,2,13,32,16,30,20,8,10,8,0
99,18,18,3,43,3,2,12,29,15,27,20,8,8,8,0
105,18,19,4,44,4,2,12,34,15,28,20,8,8,9,0
103,19,18,4,2,4,2,12,32,16,29,19,9,8,9,0
108,19,19,4,44,4,3,13,34,15,29,20,9,9,9,0
110,17,17,4,44,4,2,12,32,15,36,19,7,8,8,0
102,20,18,3,44,3,2,12,30,15,29,19,8,8,8,0
106,20,18,3,15,4,2,13,32,16,30,20,8,9,8,0
109,18,18,3,2,4,2,12,29,15,27,19,7,8,8,0
103,20,18,3,3,4,2,12,31,16,30,20,8,8,8,0
107,20,18,4,2,4,3,13,33,16,30,20,8,9,8,0
102,18,18,4,3,4,2,12,31,15,28,20,7,9,8,0
103,18,18,4,43,4,2,13,31,15,28,20,8,9,8,0
100,19,18,3,43,3,2,12,30,16,28,20,7,9,8,0
187,21,23,5,2,76,2,13,107,21,31,25,8,10,9,1
109,20,19,4,44,4,2,13,35,16,30,20,8,9,9,0
102,19,18,3,2,4,2,13,31,16,29,19,8,9,8,0
178,20,18,4,44,76,2,13,105,16,29,19,8,9,9,1
104,18,19,4,3,4,2,13,32,15,28,20,8,8,9,0
115,20,19,4,44,4,2,13,32,16,34,20,7,9,8,0
116,24,25,4,44,4,3,13,33,21,34,26,8,9,9,0
104,19,19,4,3,4,2,13,33,16,28,20,8,9,8,0
103,20,17,3,2,3,2,13,32,16,29,19,7,10,8,0
97,18,16,4,44,4,2,10,32,14,27,17,8,9,9,0
101,19,19,3,2,3,2,13,29,16,28,20,7,9,7,0
115,22,19,5,44,5,3,14,37,16,32,21,7,11,8,0
104,19,19,3,43,4,2,13,32,15,28,20,9,9,9,0
137,19,18,3,43,4,2,13,64,16,29,20,8,41,9,2
104,19,20,3,43,3,3,13,31,15,28,22,8,9,8,0
113,25,19,3,44,4,2,14,33,17,35,20,8,10,8,0
106,19,19,4,43,4,3,12,34,16,28,21,8,9,9,0
101,19,18,3,2,3,2,12,30,15,28,20,8,8,8,0
105,18,18,3,43,3,2,13,33,15,28,19,12,9,11,0
104,18,18,4,43,3,2,12,35,15,27,19,13,9,13,0
107,18,19,3,2,3,2,14,31,15,28,24,7,10,8,0
184,18,19,5,3,76,2,14,112,15,28,21,7,16,7,1
111,21,18,3,43,8,2,13,37,17,31,20,8,10,8,0
115,28,19,4,43,3,2,13,32,20,38,20,8,9,8,0
109,19,18,4,2,4,2,13,31,16,35,20,7,9,8,0
112,26,18,3,43,4,2,13,33,22,36,20,8,10,8,0
174,19,18,3,43,76,2,13,102,16,29,20,8,8,8,1
112,18,18,4,2,8,2,13,37,15,27,20,8,9,9,0
103,19,17,3,2,3,2,14,32,15,28,19,7,9,9,0
138,21,18,3,2,4,2,14,64,16,30,19,8,42,8,2
176,19,18,3,2,76,2,13,104,16,28,20,7,9,8,1
191,20,21,5,45,78,3,13,112,16,31,23,9,10,9,1
175,19,18,3,2,76,2,13,103,15,28,20,7,9,8,1
106,19,18,4,3,4,2,12,32,15,30,20,8,8,8,0
101,17,19,3,43,4,3,12,33,15,26,20,8,9,9,0
106,25,17,3,43,3,2,12,31,22,34,19,7,9,8,0
103,18,18,3,43,4,2,14,32,15,27,19,7,10,7,0
104,20,19,3,43,3,2,13,31,17,29,20,8,9,8,0
174,23,23,5,2,6,3,17,77,17,36,26,10,45,12,2
114,28,19,3,3,4,3,13,29,24,38,21,7,8,7,0
130,22,21,5,2,6,2,17,42,17,35,23,10,10,11,0
105,20,19,3,43,4,2,13,31,16,29,20,8,9,9,0
116,20,20,4,44,4,3,14,38,16,31,21,9,12,9,0
105,19,19,3,44,4,3,13,32,16,29,21,7,9,8,0
183,26,19,3,43,76,2,13,104,22,36,20,8,9,8,1
106,18,19,4,43,4,2,13,34,16,28,21,8,10,9,0
91,19,14,3,43,4,1,9,29,15,29,15,6,9,7,0
107,20,18,3,43,4,2,14,32,16,30,20,8,10,8,0
113,19,16,4,44,10,2,18,40,15,28,17,7,10,8,0
107,20,19,3,44,4,3,13,33,16,29,20,8,9,9,0
139,19,18,4,43,4,2,13,66,16,28,20,8,41,9,2
174,16,23,4,44,76,2,17,104,14,24,25,8,7,8,1
106,19,20,4,44,3,2,13,32,16,28,21,7,9,9,0
137,20,18,4,43,3,2,13,64,16,30,20,8,42,8,2
116,20,20,4,44,5,3,14,38,16,29,21,9,10,10,0
107,20,18,4,2,3,2,12,36,16,29,19,7,14,8,0
105,19,19,3,43,4,2,13,32,16,29,20,8,9,8,0
99,19,17,4,2,3,2,13,30,15,27,19,7,8,8,0
179,19,23,3,2,76,2,13,102,21,30,24,7,9,8,1
102,19,18,4,44,3,2,13,30,15,30,20,8,9,7,0
107,19,19,4,2,3,3,12,33,16,30,21,9,9,10,0
111,19,18,10,43,4,2,13,38,15,29,20,8,9,8,0
119,20,21,5,3,5,3,13,40,16,31,22,10,11,10,0
143,25,18,4,43,4,2,13,65,15,35,19,8,41,9,2
105,18,20,3,43,4,2,12,30,15,27,22,7,8,8,0
111,20,18,4,44,4,3,13,36,16,31,20,8,10,8,0
112,29,18,3,43,4,2,12,31,20,38,19,8,9,8,0
119,25,21,4,9,4,3,14,35,22,35,23,8,9,8,0
102,19,18,4,2,3,2,13,31,15,28,19,8,9,8,0
134,19,18,4,43,4,2,12,63,15,28,19,8,41,9,2
138,20,18,3,2,3,2,14,64,16,30,19,8,42,9,2
105,19,18,3,2,4,3,13,31,16,29,20,8,9,8,0
185,21,20,4,2,76,3,14,106,16,30,22,9,9,9,1
103,19,18,3,43,3,2,13,30,16,28,20,8,9,8,0
150,20,21,5,44,5,3,13,69,16,31,23,10,42,10,2
113,19,18,3,43,4,2,13,42,15,29,19,13,9,14,0
186,20,18,10,2,76,2,13,112,16,30,20,8,9,8,1
116,20,25,4,44,4,3,13,35,21,30,27,8,9,9,0
138,22,18,3,2,3,2,13,64,15,32,19,8,41,8,2
126,20,21,5,3,5,4,15,39,16,37,23,8,11,9,0
106,19,18,4,2,4,2,12,33,15,29,19,7,9,8,0
109,18,19,5,3,4,3,13,36,15,28,21,8,9,9,0
96,19,18,3,43,3,2,13,25,16,28,20,7,7,6,0
103,19,15,2,2,3,1,12,36,16,29,16,7,12,8,0
108,19,18,3,3,4,2,13,37,16,27,20,8,9,13,0
109,20,18,4,2,4,2,13,33,16,30,20,8,9,9,0
102,19,18,3,43,4,2,12,30,16,28,20,8,9,8,0
100,19,18,3,43,4,2,12,30,15,28,20,7,8,8,0
201,30,33,7,45,6,5,17,84,25,46,36,14,45,14,2
105,18,18,4,43,4,2,12,33,15,27,19,8,10,9,0
111,20,25,3,43,4,2,12,31,16,29,26,8,9,8,0
104,19,17,4,44,3,2,12,31,15,29,20,7,10,8,0
177,20,19,4,2,76,2,13,103,16,30,20,7,9,8,1
102,19,21,2,2,3,1,12,29,15,27,23,7,8,7,0
139,19,19,3,2,4,3,14,65,16,28,21,7,43,8,2
183,19,18,4,2,76,2,13,111,16,29,20,8,15,8,1
102,19,18,3,43,4,2,12,30,16,29,20,7,8,8,0
122,19,23,3,43,4,2,14,34,21,29,25,14,10,9,0
107,19,20,4,43,3,3,14,33,15,28,22,7,10,8,0
103,19,18,3,43,3,2,13,31,15,28,20,7,9,8,0
107,20,21,3,2,4,2,13,30,16,30,23,7,9,7,0
106,18,19,3,2,4,3,12,30,15,28,20,8,9,8,0
100,17,13,13,43,3,2,10,38,13,28,14,7,9,8,0
106,20,19,3,44,4,2,14,32,16,30,21,7,10,8,0
109,24,22,3,2,4,2,12,30,15,34,23,7,8,8,0
136,20,18,3,43,4,2,12,64,16,29,20,8,41,9,2
181,18,19,3,43,76,2,13,111,15,28,20,15,9,15,1
101,19,18,3,2,3,2,14,30,16,28,20,7,9,8,0
107,20,18,3,2,3,2,12,29,17,30,20,13,8,8,0
111,20,17,3,2,3,2,13,38,16,29,19,8,16,9,0
183,19,20,8,2,76,2,13,108,17,29,21,8,9,9,1
175,19,19,4,44,76,2,12,103,16,29,20,7,8,8,1
106,18,18,4,43,3,2,13,31,15,27,19,7,9,8,0
144,22,20,4,43,4,3,14,66,17,32,22,8,42,8,2
104,19,18,3,43,4,3,13,32,15,29,20,8,9,8,0
106,18,21,4,43,4,2,12,32,16,28,22,8,9,8,0
103,19,17,3,43,4,2,13,32,16,29,19,8,10,8,0
158,26,27,6,3,13,4,18,56,20,39,29,12,12,13,0
113,24,18,4,44,5,3,12,34,20,35,20,8,9,8,0
100,19,17,3,43,3,2,12,30,16,29,19,8,9,8,0
105,17,17,3,2,3,2,13,38,14,26,19,8,10,8,0
136,19,18,3,43,4,2,14,63,15,29,20,8,41,8,2
182,19,22,3,44,76,2,13,104,20,29,25,8,8,9,1
95,17,16,3,2,3,2,12,29,13,26,17,7,8,7,0
175,18,18,4,43,76,3,12,104,15,28,20,8,9,8,1
104,19,18,3,43,3,2,13,32,16,29,20,8,9,9,0
103,19,19,3,43,4,2,12,30,16,29,20,8,8,8,0
101,18,18,3,2,4,2,12,31,15,27,19,8,8,8,0
110,20,18,3,2,4,2,13,31,16,35,20,8,9,8,0
133,22,22,5,3,7,4,16,45,17,35,24,10,11,10,0
105,23,17,3,3,3,2,13,32,20,32,19,8,9,9,0
111,20,19,4,3,4,3,14,35,16,30,21,10,10,10,0
102,19,20,3,44,4,2,12,30,15,28,22,7,7,8,0
105,19,18,5,2,4,1,13,33,15,28,20,7,9,8,0
101,18,18,3,2,4,2,12,31,15,27,20,7,9,8,0
100,18,18,3,43,3,2,13,30,15,26,20,8,9,8,0
100,18,17,3,43,4,2,13,31,15,27,19,7,8,9,0
108,21,19,4,44,4,2,13,34,17,30,20,8,9,8,0
101,20,18,3,2,3,2,14,29,16,29,19,7,8,7,0
116,23,19,4,2,4,3,19,34,15,33,20,8,9,8,0
108,20,18,3,3,5,2,13,34,16,29,20,8,9,9,0
107,19,24,3,2,3,2,13,30,16,28,25,13,9,8,0
179,18,19,3,43,76,2,17,107,15,27,21,7,13,8,1
103,18,18,3,2,4,2,14,32,15,27,19,7,9,8,0
103,18,18,4,44,4,3,12,33,14,28,20,8,9,8,0
115,20,19,5,3,5,3,13,38,16,31,21,9,10,9,0
106,18,23,3,2,4,2,13,31,20,27,24,7,9,8,0
111,20,19,3,2,4,3,14,30,16,30,21,8,9,8,0
104,19,18,3,44,3,2,13,31,16,30,20,8,9,8,0
100,18,17,3,44,3,2,13,30,16,28,18,8,9,8,0
178,20,19,3,44,76,2,13,104,17,30,20,7,9,8,1
99,19,17,3,44,3,2,12,30,16,28,18,8,9,8,0
183,27,28,6,44,6,5,16,80,20,42,31,12,43,12,2
117,19,30,3,2,4,14,14,32,15,28,32,9,10,8,0
103,19,19,3,43,3,3,12,31,16,28,21,8,9,8,0
103,20,21,3,1,3,3,13,30,18,29,22,7,8,8,0
102,19,18,3,43,4,2,13,30,16,29,20,7,9,8,0
172,19,16,3,43,76,2,12,103,15,29,18,8,9,9,1
107,19,24,3,44,3,2,12,30,16,29,25,8,8,8,0
99,18,17,3,2,3,2,13,31,15,27,19,7,9,8,0
109,25,18,3,2,4,2,13,30,21,34,20,8,8,8,0
157,27,28,4,45,6,4,15,42,21,44,37,12,9,12,0
128,18,24,5,3,5,3,13,39,14,37,26,9,10,10,0
183,19,19,4,2,76,2,13,111,16,28,21,8,15,9,1
180,18,19,4,3,77,3,13,109,14,26,20,8,9,9,1
109,19,18,4,2,4,3,13,35,15,30,20,8,9,8,0
109,20,20,4,2,4,3,12,34,16,29,22,8,9,9,0
111,19,19,4,3,4,2,18,37,16,29,20,8,13,8,0
141,19,20,4,2,4,3,13,66,16,29,21,8,41,9,2
105,19,18,4,2,4,2,14,33,16,29,19,8,9,8,0
97,18,16,3,2,3,1,13,29,14,27,18,7,8,8,0
109,24,19,3,44,3,2,13,32,16,34,20,8,9,8,0
99,18,18,3,43,3,2,12,29,15,27,20,8,8,8,0
104,17,18,3,43,4,2,13,35,15,26,19,8,8,13,0
100,18,17,3,2,3,2,13,31,15,27,19,8,9,8,0
139,24,18,4,8,3,2,12,63,20,33,19,7,41,8,2
142,19,20,6,43,4,2,13,68,16,29,22,8,41,8,2
133,18,18,3,43,3,2,13,62,15,28,19,8,41,8,2
146,18,19,4,43,6,2,12,70,15,27,20,8,41,9,2
107,19,18,3,2,3,2,12,30,15,29,20,12,9,7,0
184,24,23,3,2,76,2,11,103,16,34,25,12,8,8,1
102,19,18,3,43,4,2,13,31,16,28,19,7,9,8,0
106,20,19,3,2,4,3,13,32,16,30,21,8,9,9,0
108,18,19,4,2,4,3,14,33,15,28,21,8,8,8,0
101,19,17,3,2,4,2,13,30,15,29,19,7,9,8,0
107,19,18,3,44,4,2,14,30,15,33,19,7,9,8,0
184,18,20,4,44,77,3,17,108,15,28,22,8,9,9,1
107,19,17,3,43,4,2,13,32,15,33,19,8,9,8,0
103,19,17,4,44,3,2,12,31,15,29,20,7,9,8,0
193,21,19,5,3,77,3,14,113,15,32,21,10,10,11,1
113,19,20,5,3,5,3,13,37,16,29,22,8,10,9,0
102,18,18,4,43,4,3,13,31,15,27,20,7,10,7,0
139,19,19,4,3,4,2,13,66,16,29,20,8,41,9,2
141,20,19,4,44,5,2,13,66,16,30,21,8,41,8,2
119,14,14,3,2,4,2,9,63,12,22,15,7,40,8,2
141,23,18,3,43,4,2,13,65,19,33,19,8,42,8,2
114,18,24,4,2,4,2,17,33,20,28,26,8,8,9,0
166,21,22,6,3,5,3,14,80,16,32,24,13,41,14,2
106,20,20,3,2,4,2,13,32,16,29,21,8,9,9,0
139,26,24,6,44,5,3,16,45,21,39,27,12,11,12,0
102,19,18,3,2,3,2,13,30,16,29,20,7,9,8,0
104,19,18,4,44,4,2,13,31,15,28,20,8,9,8,0
125,20,22,6,3,5,3,17,41,16,32,24,10,11,10,0
108,19,19,3,2,3,2,12,37,16,28,21,7,14,9,0
113,20,20,3,2,4,2,14,37,16,30,21,12,10,13,0
104,19,19,4,2,3,2,13,30,16,29,20,8,9,7,0
104,17,20,3,2,3,2,12,29,16,26,21,8,8,8,0
108,20,19,3,43,4,2,14,33,17,30,21,8,10,8,0
105,19,18,4,44,4,2,12,34,16,28,19,8,9,10,0
185,19,19,4,2,76,3,13,112,16,28,21,8,9,15,1
104,20,18,4,43,4,2,13,31,15,29,19,8,8,8,0
197,21,21,5,44,77,3,13,112,18,32,22,8,11,10,1
107,18,22,3,43,3,2,12,36,15,27,23,13,9,13,0
107,19,19,3,43,3,2,13,31,16,29,20,8,8,9,0
108,20,19,3,43,4,2,14,32,15,29,21,8,9,9,0
103,19,18,3,3,4,2,13,32,16,28,19,8,9,9,0
106,19,17,4,43,4,2,13,34,15,29,19,8,10,8,0
91,17,17,2,3,4,2,12,26,14,26,19,7,8,7,0
106,20,19,3,44,4,2,13,32,16,30,20,8,9,8,0
180,23,19,4,2,75,2,13,103,15,32,21,8,9,8,1
124,20,20,5,3,5,3,15,40,16,29,27,9,11,10,0
106,19,19,3,44,4,3,13,33,16,28,21,8,10,8,0
142,18,26,3,2,3,2,11,61,23,27,27,7,41,8,2
106,24,18,3,2,4,2,12,30,21,33,19,8,8,8,0
101,25,15,3,43,4,2,9,30,15,33,16,6,9,7,0
114,30,18,3,2,3,2,12,27,17,38,20,8,7,7,0
106,19,20,4,2,4,3,12,33,15,29,21,8,9,8,0
104,18,18,4,44,4,3,12,34,14,28,20,8,9,8,0
138,20,19,3,3,4,3,13,64,16,30,21,9,41,9,2
136,20,18,4,43,4,2,13,64,15,30,19,7,41,8,2
104,20,19,3,43,3,2,13,31,16,29,20,8,9,8,0
178,20,18,4,2,76,2,12,105,16,30,20,8,8,8,1
143,26,26,6,45,6,4,16,48,21,39,28,10,12,12,0
114,24,19,4,44,4,2,13,32,16,37,20,8,10,8,0
137,20,18,4,44,4,2,13,65,15,30,19,8,41,8,2
131,17,18,3,2,4,3,12,62,15,26,19,7,41,8,2
103,23,17,4,43,4,2,11,31,16,32,19,8,9,8,0
112,21,21,4,44,5,4,13,35,17,30,22,8,9,8,0
113,19,19,4,43,4,3,13,39,16,29,21,9,9,9,0
109,18,19,4,2,3,3,14,35,15,29,21,7,8,13,0
102,18,18,3,3,4,2,13,31,15,28,19,7,9,8,0
173,18,18,3,2,76,2,13,104,15,27,19,8,9,9,1
107,20,19,5,2,4,3,13,33,16,29,21,7,9,8,0
176,19,18,4,44,76,2,13,104,16,29,20,8,9,8,1
177,19,18,4,44,76,2,13,104,16,29,19,8,9,8,1
112,23,20,4,2,4,3,13,34,16,33,22,8,8,9,0
118,24,19,4,2,4,2,13,40,16,34,21,8,16,8,0
109,19,20,4,2,3,3,13,31,16,30,22,8,9,8,0
103,19,20,3,43,4,2,13,31,15,28,21,7,9,8,0
140,23,30,5,3,5,4,25,43,18,35,32,9,12,10,0
107,21,19,4,2,4,2,13,32,17,31,20,8,10,8,0
104,20,18,3,2,4,2,14,31,16,30,19,8,9,8,0
99,19,17,3,2,4,2,10,33,15,28,19,7,9,9,0
143,23,19,4,43,4,2,14,66,16,32,21,7,42,8,2
116,19,20,4,44,4,3,19,37,15,28,21,8,9,8,0
115,20,19,3,43,9,2,14,41,16,29,20,8,14,8,0
161,26,34,6,4,5,4,18,47,21,41,36,16,12,13,0
180,19,19,3,2,76,2,18,109,16,29,20,8,14,8,1
103,18,17,3,43,3,3,11,37,15,27,18,8,15,8,0
179,20,19,3,2,76,2,13,105,17,29,21,9,9,9,1
102,19,17,4,43,3,1,13,31,15,28,19,7,9,8,0
108,18,19,4,2,4,3,12,36,15,27,21,8,9,8,0
104,19,18,3,2,4,2,13,31,15,30,19,7,9,8,0
151,19,24,4,44,8,2,13,72,16,29,25,7,41,9,2
104,18,18,4,44,4,2,13,32,15,28,19,8,9,9,0
114,19,25,4,3,4,3,13,34,16,29,26,8,9,8,0
105,19,20,3,43,3,2,13,30,15,30,22,8,9,8,0
106,19,18,3,2,3,2,13,30,16,33,20,8,9,8,0
105,19,18,4,43,4,2,13,32,15,28,20,8,9,8,0
102,18,19,3,43,3,2,13,31,15,28,20,8,9,9,0
121,20,21,5,44,5,3,13,41,17,30,22,9,11,11,0
139,24,24,5,3,5,4,16,44,19,37,27,10,11,11,0
107,20,18,3,43,4,2,14,33,16,29,20,8,10,9,0
102,19,17,4,43,3,2,13,31,15,29,19,7,9,8,0
112,20,19,3,2,4,2,13,32,16,34,21,9,9,9,0
138,20,19,4,44,4,2,13,65,17,30,21,8,42,8,2
193,22,21,5,2,77,3,13,111,17,33,23,9,10,10,1
146,20,22,3,43,4,2,13,64,16,30,24,8,42,8,2
116,19,25,4,44,4,3,14,35,16,29,27,14,10,8,0
105,18,22,3,2,4,2,13,32,15,27,24,11,9,8,0
105,19,18,3,2,4,2,12,31,16,32,19,7,9,8,0
106,24,16,4,2,4,2,13,31,14,33,18,8,9,8,0
157,20,22,5,44,5,3,15,74,16,32,24,10,43,11,2
100,23,17,3,48,3,2,13,26,15,31,19,7,7,6,0
105,20,17,3,44,4,2,13,31,16,31,19,8,9,8,0
108,20,20,4,2,4,3,12,33,16,30,21,8,8,8,0
109,19,18,3,2,4,2,18,32,15,29,20,7,9,8,0
140,19,18,3,43,4,2,13,64,15,28,20,8,41,8,2
133,18,17,3,43,3,2,12,63,15,29,19,8,41,8,2
100,17,18,3,43,4,2,11,31,15,26,19,7,8,8,0
107,20,18,4,3,4,2,13,33,17,30,20,8,9,9,0
113,20,26,3,3,3,7,13,30,17,29,28,8,9,8,0
110,19,23,3,2,4,2,13,33,16,30,24,8,10,8,0
100,17,17,3,2,3,2,12,30,14,27,18,7,9,8,0
103,19,18,3,2,3,2,13,31,16,29,20,7,9,8,0
105,19,18,4,3,4,2,12,33,16,29,20,9,9,9,0
103,18,20,3,43,3,2,13,30,15,27,21,8,9,8,0
110,21,18,4,3,3,2,12,32,17,31,19,8,9,9,0
110,19,18,4,43,4,2,19,37,16,29,20,8,15,8,0
101,17,17,4,44,4,2,12,34,14,26,18,8,8,8,0
100,18,18,3,43,4,2,12,31,15,27,19,7,8,8,0
101,19,18,3,43,3,2,13,31,15,28,20,8,9,8,0
103,19,19,3,43,3,3,12,31,16,28,20,8,9,8,0
108,19,22,3,43,3,7,13,31,15,29,25,8,9,9,0
115,19,30,4,2,4,2,13,32,21,28,32,7,9,8,0
138,20,18,4,2,3,2,13,64,16,30,20,8,42,8,2
134,19,18,3,3,4,2,12,63,16,29,20,8,41,8,2
105,19,20,4,2,3,3,14,32,16,28,21,8,9,8,0
107,27,19,3,43,3,2,12,27,24,36,21,7,7,7,0
101,18,17,4,44,4,2,13,32,15,27,19,8,9,8,0
136,19,19,3,2,4,2,13,64,16,29,20,7,41,8,2
132,18,17,3,43,4,2,14,64,15,28,19,7,42,8,2
110,20,23,3,43,4,2,14,31,16,30,25,8,9,8,0
121,18,24,4,43,4,3,15,38,21,29,26,8,12,9,0
144,19,21,3,43,4,2,13,64,15,34,22,7,42,8,2
97,18,18,3,43,4,2,12,28,15,27,20,7,8,7,0
113,18,21,4,43,5,3,14,37,15,28,23,9,11,9,0
181,31,34,7,45,6,5,19,58,24,48,37,15,15,14,0
118,20,19,5,2,4,3,12,39,16,36,21,7,14,8,0
182,19,18,4,44,81,2,13,109,16,29,20,7,8,8,1
137,19,18,3,43,4,2,13,64,16,29,20,8,42,8,2
141,24,18,4,2,4,3,13,64,15,33,20,8,41,8,2
138,22,18,3,43,3,2,13,62,17,32,19,8,41,8,2
