Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
157,24,30,7,4,6,5,18,52,19,39,32,13,14,13,0
102,16,24,4,2,3,2,12,30,15,24,26,7,7,8,0
165,20,18,4,2,62,2,13,93,16,29,20,7,10,8,1
129,20,24,5,3,5,5,14,42,16,32,26,10,11,11,0
113,18,18,5,38,4,4,12,42,13,28,19,7,9,9,0
160,18,18,4,2,62,3,12,91,14,27,19,8,9,8,1
104,19,18,4,5,4,3,13,32,15,29,20,7,9,8,0
168,18,23,4,37,63,2,13,93,15,27,25,8,10,8,1
143,21,25,6,38,5,4,16,45,18,42,28,11,12,12,0
104,18,19,4,38,4,3,12,33,15,27,20,8,9,8,0
156,25,28,5,38,6,3,17,57,22,39,31,11,13,11,0
110,20,20,4,3,4,3,12,35,16,29,22,9,9,9,0
105,20,18,4,37,4,2,13,32,16,30,20,8,9,8,0
214,28,29,6,38,64,3,16,107,22,42,33,12,13,13,1
116,20,20,5,37,4,3,13,35,16,34,22,8,9,8,0
106,19,19,5,2,3,3,13,34,16,29,20,8,9,9,0
157,20,19,5,38,4,3,12,38,14,73,21,9,10,10,2
110,18,20,4,3,5,3,13,36,15,28,22,9,9,9,0
114,23,19,5,38,5,3,12,37,19,33,21,8,10,9,0
100,17,17,4,38,4,2,10,34,14,25,18,7,9,9,0
152,30,29,6,3,5,5,17,46,19,42,31,12,12,12,0
183,24,24,5,3,5,4,18,42,19,84,26,11,12,11,2
166,17,19,4,38,63,3,11,92,14,26,20,8,8,9,1
109,19,19,4,38,4,3,12,35,16,29,21,8,9,9,0
111,17,19,4,3,3,3,12,37,14,30,21,12,9,13,0
100,18,17,4,38,3,2,13,31,15,27,19,7,9,8,0
151,18,18,4,38,5,3,13,35,15,71,20,8,9,8,2
160,25,20,5,38,5,3,13,34,16,78,22,8,8,8,2
110,18,19,4,3,4,3,16,35,14,27,21,8,9,9,0
109,19,19,4,37,5,2,12,36,17,29,21,8,9,8,0
126,20,21,5,37,5,3,13,47,17,31,23,9,10,10,0
112,20,20,5,38,5,3,12,36,16,29,22,8,9,9,0
186,27,28,5,39,4,6,15,43,21,84,30,11,10,12,2
183,21,23,4,39,6,4,15,42,16,88,25,9,11,10,2
112,17,18,4,2,4,3,12,33,15,30,20,8,9,8,0
113,23,19,5,3,5,3,12,35,15,33,21,8,9,8,0
247,49,45,7,39,6,5,17,57,35,109,48,13,16,13,2
110,18,19,4,37,4,3,13,35,15,29,21,8,9,9,0
178,22,22,5,3,7,4,16,47,17,78,25,11,12,12,2
168,19,18,4,2,62,3,16,97,15,28,19,8,13,9,1
113,19,19,4,2,4,3,13,34,16,28,20,7,10,8,0
104,19,18,4,37,3,2,11,31,15,32,20,7,9,8,0
117,17,21,4,39,4,3,12,44,14,27,23,10,11,11,0
194,24,24,5,39,64,4,15,102,19,35,27,12,10,12,1
123,18,22,4,39,6,3,16,43,14,28,24,11,12,11,0
110,17,24,4,2,4,3,12,33,14,27,26,8,9,8,0
188,21,23,5,3,63,4,15,102,17,34,24,11,11,12,1
114,18,20,4,3,11,3,12,42,15,27,21,9,9,9,0
107,18,20,4,38,4,3,12,34,15,27,21,8,9,8,0
107,19,19,4,3,4,3,11,35,15,28,20,10,9,10,0
105,18,20,4,2,5,3,12,33,15,27,21,7,8,8,0
110,18,19,5,3,5,3,13,36,15,28,21,9,10,9,0
110,20,20,5,38,3,3,13,34,16,29,22,8,9,8,0
105,18,19,5,37,3,2,12,33,15,28,20,8,8,8,0
115,18,19,5,3,4,3,12,38,14,27,21,14,10,9,0
211,28,29,8,3,6,6,17,54,22,93,31,11,13,13,2
164,19,19,4,3,62,3,12,92,15,29,20,8,9,8,1
115,18,19,4,2,4,3,12,41,15,29,20,8,16,8,0
126,20,21,5,2,5,3,15,45,16,30,23,10,11,12,0
111,19,18,5,3,5,3,13,37,15,29,20,8,10,9,0
153,19,20,5,3,4,3,13,37,16,71,22,8,10,9,2
121,21,20,5,4,5,3,13,43,16,31,22,9,11,11,0
172,24,36,13,4,7,7,18,62,19,36,39,11,14,13,0
208,24,28,6,4,63,4,18,107,19,37,30,13,13,13,1
121,20,22,4,38,5,3,12,43,15,31,23,9,9,9,0
117,25,19,5,37,3,3,13,35,21,35,21,8,10,9,0
112,19,19,4,38,5,3,12,35,15,33,20,9,9,9,0
204,24,23,5,39,64,3,18,108,19,37,26,11,13,13,1
113,20,19,5,38,5,3,13,37,15,29,22,8,10,9,0
