Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
111,19,20,5,3,6,3,13,35,17,29,22,8,9,8,0
160,21,62,4,21,5,44,14,38,17,31,64,8,10,9,2
105,18,19,4,2,3,3,12,34,15,28,20,7,9,8,0
115,20,20,4,15,3,4,12,33,16,30,28,8,9,8,0
141,34,28,14,14,3,2,12,42,16,44,33,7,9,8,1
103,18,18,4,3,4,2,12,32,16,28,20,7,8,8,0
119,23,18,4,2,4,2,17,36,19,33,20,8,9,10,0
134,20,23,5,4,14,3,14,51,16,31,25,10,12,10,0
115,20,20,5,3,5,3,13,38,17,30,22,8,10,9,0
113,24,19,5,2,4,3,13,35,21,34,20,8,10,9,0
107,19,19,4,2,4,3,13,33,16,29,21,7,8,8,0
98,18,17,3,14,3,2,12,30,15,27,19,7,8,8,0
108,20,16,3,14,3,2,12,36,18,29,17,6,10,10,0
107,19,17,4,2,4,3,14,33,15,29,19,7,10,8,0
92,17,13,4,2,3,2,11,29,11,25,16,6,8,6,0
100,20,17,4,15,3,2,12,29,16,30,19,7,7,8,0
109,20,19,4,15,4,3,12,34,16,31,21,7,9,8,0
113,19,19,4,15,5,3,13,35,15,29,21,8,9,8,0
207,25,66,7,4,6,45,15,57,20,40,69,12,14,15,2
113,21,20,4,15,4,3,12,36,17,31,21,9,9,9,0
145,36,31,15,3,5,3,13,44,20,46,32,8,8,8,1
116,17,28,4,2,5,1,12,35,15,27,29,7,9,8,0
133,23,22,4,3,5,4,14,42,17,36,24,10,11,10,0
105,19,17,4,2,4,2,13,33,15,29,19,8,9,8,0
129,21,26,5,16,4,4,16,40,19,33,28,10,12,10,0
143,24,26,5,15,7,4,16,48,20,36,28,10,12,11,0
145,26,25,6,15,6,4,17,49,20,39,27,12,13,12,0
156,33,31,15,15,10,4,13,54,16,44,33,8,9,9,1
139,25,24,6,3,5,4,17,46,20,38,26,11,12,12,0
110,19,20,4,3,5,3,12,35,16,28,23,7,9,9,0
118,21,21,4,15,6,3,12,36,19,33,24,8,9,9,0
107,19,18,5,3,4,2,12,34,16,30,20,8,8,8,0
122,20,26,4,3,4,3,12,38,17,30,27,9,10,10,0
145,18,61,5,2,3,44,13,31,15,29,62,7,9,8,2
112,19,22,4,3,4,3,12,34,17,30,23,8,9,9,0
111,19,18,4,14,9,3,12,37,16,29,20,8,8,9,0
111,20,20,5,15,4,3,13,36,16,29,21,8,10,9,0
135,23,24,5,3,6,4,14,45,18,36,26,11,11,12,0
102,19,18,4,14,4,2,11,31,15,28,21,7,8,8,0
108,20,19,4,15,3,3,13,33,16,30,21,8,9,8,0
127,21,25,5,15,5,6,13,42,16,33,26,10,11,11,0
153,17,62,5,15,5,44,11,40,16,26,63,9,10,11,2
147,25,27,7,16,6,4,17,50,20,38,30,10,12,12,0
95,17,16,4,2,4,3,10,33,13,25,18,7,8,8,0
94,16,20,3,2,4,3,13,28,13,23,21,6,8,6,0
108,20,19,4,2,4,3,12,34,16,29,21,8,8,9,0
108,19,18,5,3,4,3,12,35,15,29,19,8,9,8,0
152,27,26,6,3,6,4,16,47,21,46,28,10,13,11,0
106,19,19,4,3,4,3,12,33,16,29,21,7,9,7,0
112,24,19,5,3,4,3,12,35,15,33,20,7,9,8,0
121,19,18,5,3,11,3,12,42,15,28,20,13,9,9,0
166,20,66,4,15,4,44,14,38,15,36,68,8,8,9,2
194,25,70,7,16,15,46,15,57,19,37,72,10,12,11,2
108,19,19,5,2,4,3,12,33,16,29,21,7,9,8,0
108,18,20,4,15,5,3,12,34,15,27,21,7,9,8,0
113,18,19,4,14,4,2,17,32,16,28,26,7,8,7,0
110,21,17,5,15,5,3,11,38,15,30,19,8,9,9,0
113,24,18,3,3,4,2,13,37,15,33,19,7,9,7,0
103,17,19,4,2,3,2,12,32,15,27,20,7,9,8,0
158,20,59,4,2,4,44,12,36,15,30,60,7,8,8,2
138,26,23,6,3,5,4,16,45,21,39,25,10,12,12,0
126,26,29,5,3,5,11,13,35,22,35,31,8,8,8,0
123,20,21,5,3,5,4,14,41,16,31,23,10,10,10,0
99,19,19,3,15,3,2,11,29,15,27,20,7,9,7,0
113,25,19,5,15,5,3,12,35,15,34,20,7,8,8,0
117,20,24,4,15,4,3,12,35,16,30,26,8,10,9,0
110,19,19,5,3,4,3,14,35,16,29,21,8,10,8,0
112,20,19,5,3,4,3,12,37,16,30,21,8,10,9,0
120,21,24,5,3,4,3,13,34,21,35,26,7,8,8,0
116,20,19,5,15,4,3,13,40,16,31,21,8,11,10,0
131,20,30,5,3,5,3,12,45,15,30,32,8,10,15,0
140,25,23,7,15,7,3,12,50,19,41,25,11,12,12,0
99,18,15,4,14,3,2,11,33,13,28,17,8,9,9,0
110,18,20,5,3,5,3,12,37,16,27,21,8,9,9,0
151,23,60,4,2,5,43,12,34,15,32,62,8,9,8,2
114,20,20,4,3,5,3,13,36,16,30,22,7,10,9,0
192,37,37,15,16,6,5,16,60,19,50,39,10,13,12,1
113,18,20,4,3,4,3,13,40,15,26,22,9,10,8,0
103,19,17,3,2,4,2,12,33,16,29,19,7,10,8,0
110,19,24,4,15,4,3,12,33,15,29,25,7,9,8,0
139,33,30,13,15,3,3,11,38,18,46,32,6,7,6,1
106,21,19,5,1,3,3,12,33,14,30,20,8,8,9,0
107,20,18,4,14,3,3,13,33,16,30,20,8,8,8,0
112,23,19,4,2,4,3,12,35,15,32,20,8,9,9,0
114,19,20,5,2,5,3,12,39,15,30,22,9,10,10,0
102,18,19,4,15,3,3,12,30,15,27,21,7,8,7,0
119,23,18,5,3,4,3,12,36,16,38,20,7,10,9,0
110,20,20,4,15,4,3,14,33,16,30,22,8,8,8,0
152,20,66,4,2,4,43,12,33,16,29,68,7,8,8,2
107,19,19,4,15,3,3,12,33,16,28,21,8,9,8,0
99,21,19,3,15,3,3,10,24,14,30,20,6,5,6,0
105,20,18,4,14,4,2,12,33,16,29,20,8,9,8,0
122,26,19,5,2,4,3,13,35,18,36,21,8,9,9,0
110,18,24,4,2,3,2,13,34,20,27,25,9,10,8,0
108,20,18,3,3,4,2,12,36,17,29,20,7,13,9,0
114,19,20,5,3,5,3,13,38,15,29,22,8,10,9,0
109,18,19,4,3,4,3,13,34,15,28,21,7,10,9,0
110,18,20,4,2,3,3,12,35,16,28,21,8,12,8,0
104,16,21,4,14,3,4,17,28,14,24,24,7,8,7,0
128,21,19,6,16,13,3,16,48,17,30,24,8,11,9,0
147,34,30,14,3,5,3,14,46,16,43,31,9,10,9,1
105,19,19,4,2,4,3,12,32,16,28,21,8,9,8,0
140,22,25,5,15,5,4,15,43,16,36,33,10,11,10,0
133,24,24,5,16,5,4,14,45,19,36,26,12,11,13,0
108,19,18,4,15,4,3,12,34,15,30,20,8,9,8,0
103,19,17,4,14,4,2,12,32,15,28,19,8,8,8,0
159,21,67,5,2,4,44,13,35,16,32,68,14,10,9,2
119,20,21,5,3,5,3,14,40,16,30,22,9,11,10,0
140,32,32,14,15,3,3,12,39,16,43,34,8,7,7,1
108,18,18,5,3,4,2,12,34,15,29,20,8,8,9,0
112,18,25,4,2,4,3,17,33,16,28,26,7,9,8,0
124,21,20,5,3,6,3,18,46,16,31,22,9,16,10,0
110,22,20,4,2,5,2,12,34,16,32,22,8,9,9,0
101,19,19,4,2,3,3,12,31,17,27,20,8,8,8,0
113,19,20,5,3,4,3,13,35,16,28,25,8,9,8,0
112,21,18,5,15,4,3,13,37,16,31,20,8,10,9,0
116,22,21,4,15,4,3,13,34,16,32,23,8,8,8,0
147,17,62,4,3,3,44,13,32,16,29,64,7,9,8,2
175,35,34,15,4,5,3,14,63,18,48,36,11,13,12,1
148,20,61,4,3,3,44,14,33,16,29,62,8,8,8,2
147,26,26,6,16,6,4,19,46,19,40,29,11,13,11,0
109,20,19,4,15,4,3,12,35,14,30,21,8,9,9,0
109,24,19,4,2,3,2,12,30,20,33,22,7,8,7,0
110,21,18,4,3,4,3,11,32,15,32,21,8,8,8,0
105,24,17,5,14,4,2,12,31,15,34,18,7,8,8,0
122,20,21,13,15,4,3,12,45,15,30,22,9,9,10,0
105,19,15,3,2,3,2,16,38,13,29,17,7,14,8,0
167,21,61,5,15,5,44,13,44,16,33,63,8,11,13,2
96,17,16,4,2,4,2,12,32,14,26,17,7,9,8,0
156,18,61,4,14,4,44,12,32,16,32,62,8,9,8,2
110,24,19,4,3,4,3,12,32,16,33,21,8,9,8,0
151,33,32,14,3,4,4,14,50,17,43,33,9,13,9,1
121,21,20,5,15,5,3,13,41,16,32,22,8,10,10,0
163,27,29,8,3,7,5,18,54,21,41,32,13,14,13,0
157,22,60,4,2,3,44,14,33,15,32,62,8,9,8,2
106,18,17,3,14,3,2,17,31,15,28,19,7,9,8,0
176,36,39,16,2,7,5,17,58,18,48,41,11,12,12,1
140,32,29,15,15,3,3,13,43,16,42,31,8,10,7,1
138,32,29,15,2,4,3,12,43,16,41,30,7,8,8,1
105,19,19,3,2,4,1,14,33,15,29,20,8,11,8,0
162,33,25,6,3,6,4,16,55,22,47,27,10,13,18,0
114,19,30,4,15,4,2,25,31,15,29,31,6,7,7,0
113,20,20,4,14,4,4,13,33,16,35,21,8,9,9,0
151,33,31,16,15,4,3,13,50,17,42,33,9,11,9,1
123,20,21,5,3,4,3,13,41,15,31,23,9,11,10,0
167,37,34,16,15,6,4,13,56,20,49,36,11,12,12,1
146,19,59,4,3,4,44,12,33,15,28,61,8,9,8,2
108,20,19,5,3,4,2,13,34,17,29,21,8,9,8,0
104,19,19,4,15,3,3,12,30,15,29,21,7,8,7,0
109,19,19,5,15,4,3,12,35,15,29,20,8,8,8,0
125,21,22,5,3,5,3,12,41,17,33,24,9,9,11,0
103,18,18,4,14,3,2,12,32,15,28,19,8,9,8,0
109,20,20,4,15,4,3,13,33,16,29,21,8,8,8,0
113,19,18,5,2,4,3,12,36,15,28,20,8,8,9,0
102,19,18,4,2,4,2,12,31,15,28,19,7,9,8,0
115,20,20,5,15,5,3,12,37,17,31,22,9,9,10,0
111,19,19,4,15,4,3,17,33,15,29,20,7,9,8,0
108,20,20,4,2,4,3,13,33,16,30,21,8,9,8,0
86,15,14,3,2,3,2,8,28,12,25,15,6,8,7,0
116,23,20,4,3,4,3,12,32,17,38,22,7,8,8,0
104,20,16,4,15,4,3,10,35,14,30,18,7,9,8,0
111,20,19,5,15,4,3,13,35,16,30,21,8,9,8,0
123,20,21,5,15,5,4,14,42,15,31,23,10,11,11,0
109,20,23,4,15,4,2,12,32,17,30,24,8,8,8,0
137,17,58,4,2,4,43,11,31,14,26,60,7,9,7,2
106,19,20,4,2,4,3,12,32,15,28,22,8,9,8,0
108,18,19,5,15,5,3,12,35,14,28,21,9,9,9,0
112,20,19,5,3,5,3,12,36,15,30,21,8,9,9,0
109,19,19,4,15,3,3,12,31,17,34,20,7,8,7,0
105,19,20,4,14,3,3,13,31,16,29,21,7,9,8,0
117,21,19,5,3,5,3,12,41,17,31,21,8,9,9,0
118,21,19,5,3,5,3,14,39,17,32,21,9,11,10,0
115,25,20,4,3,5,3,13,35,22,34,21,8,9,8,0
149,32,31,16,15,4,3,12,49,15,41,33,8,9,9,1
129,20,21,5,3,5,3,18,43,16,32,23,9,11,10,0
101,18,18,4,15,3,3,11,30,15,27,20,7,8,7,0
128,21,21,5,16,4,3,20,41,17,32,22,10,12,11,0
154,25,27,5,15,6,4,17,49,20,40,29,12,13,13,0
118,21,25,5,3,5,3,12,36,17,31,26,14,9,9,0
113,19,19,5,3,4,2,12,35,15,32,21,8,9,9,0
106,18,18,3,15,3,3,14,32,15,29,20,7,10,7,0
103,18,19,4,3,4,3,12,32,15,28,21,8,8,8,0
162,22,62,4,15,4,44,18,41,16,32,64,9,15,9,2
121,21,23,4,15,4,3,12,35,17,36,24,9,8,9,0
160,27,30,7,4,6,5,16,54,22,40,32,12,13,13,0
101,18,19,4,2,3,4,11,30,16,28,21,7,7,7,0
127,26,21,3,2,4,3,13,37,16,36,23,9,10,9,0
145,24,20,5,14,4,3,27,47,19,38,22,9,11,16,0
156,19,60,5,15,5,44,13,41,15,29,62,8,11,9,2
138,33,28,15,2,3,2,12,43,15,43,29,8,9,8,1
146,33,29,15,15,5,2,12,49,16,42,31,8,9,10,1
113,20,22,4,15,4,4,13,35,16,30,24,8,9,9,0
124,21,19,5,14,4,3,18,35,17,34,21,7,10,9,0
99,16,18,4,14,4,2,13,32,15,25,20,7,8,8,0
108,19,19,5,3,4,3,12,35,16,29,20,7,9,8,0
105,18,20,4,15,4,4,12,33,15,27,21,8,10,8,0
104,17,19,5,15,4,3,12,32,14,28,21,7,8,7,0
104,19,19,3,3,4,2,12,32,15,29,20,8,8,9,0
167,24,63,4,3,5,44,12,42,20,36,65,11,10,12,2
222,41,46,18,16,6,6,18,67,22,57,49,12,15,14,1
107,18,18,5,3,4,3,13,34,14,29,19,8,8,9,0
134,27,21,6,3,5,3,17,45,22,39,23,10,13,10,0
165,30,31,8,4,6,6,16,53,24,45,34,12,14,12,0
120,20,21,6,3,5,3,13,42,17,30,23,9,10,11,0
101,18,18,4,14,3,3,11,31,14,27,20,7,8,8,0
105,18,19,4,2,3,3,13,33,15,28,21,8,9,8,0
120,20,20,5,2,5,3,11,41,16,35,21,9,10,10,0
110,19,19,4,2,3,2,18,32,16,29,20,8,9,8,0
107,20,20,4,3,4,3,13,31,15,31,22,6,10,6,0
142,25,27,5,16,6,3,15,45,21,38,29,11,13,11,0
105,19,19,4,2,3,3,12,33,16,28,20,7,9,8,0
129,18,28,5,4,6,4,15,42,16,29,30,10,10,10,0
105,20,20,3,22,3,3,11,31,16,30,22,7,8,7,0
110,19,19,4,3,4,3,12,37,16,29,20,7,8,14,0
108,19,19,4,3,4,3,13,34,16,29,21,8,9,8,0
145,36,29,15,14,3,3,13,44,20,46,31,8,9,9,1
142,25,26,6,3,6,4,15,48,20,38,28,11,12,12,0
137,24,24,5,3,5,3,15,42,20,39,26,9,10,11,0
126,19,30,6,16,4,3,13,38,27,31,32,8,9,9,0
109,20,19,4,14,3,3,12,34,16,29,21,8,9,9,0
99,17,19,4,15,5,2,12,31,14,26,21,6,8,6,0
100,19,17,3,2,4,2,12,30,15,28,19,7,9,8,0
106,19,20,4,15,4,4,12,32,16,28,22,7,8,8,0
170,27,34,11,4,7,6,17,56,23,40,38,11,13,12,0
105,19,18,4,2,4,3,12,33,16,29,20,7,9,8,0
105,19,18,3,15,4,3,13,32,16,28,20,8,9,9,0
112,20,21,4,15,4,3,12,35,15,31,22,8,9,9,0
141,26,24,5,3,6,3,16,46,21,39,27,10,12,11,0
115,20,20,5,15,4,3,13,38,15,31,21,8,10,9,0
122,19,27,5,15,4,3,14,39,16,29,28,9,11,10,0
111,19,19,9,3,4,3,12,38,15,28,20,8,8,8,0
152,21,60,4,2,5,44,11,35,16,31,61,8,9,8,2
110,19,20,4,3,5,3,12,36,16,29,22,7,10,8,0
145,22,25,8,3,6,4,17,54,18,34,27,11,19,11,0
113,18,19,4,2,4,3,12,33,15,28,21,8,7,8,0
110,23,17,4,15,5,2,12,36,20,32,19,7,9,7,0
143,33,30,14,2,4,3,13,45,17,43,32,8,10,8,1
104,18,17,7,15,3,2,12,35,15,28,18,7,9,8,0
123,22,25,5,3,4,3,18,35,16,31,27,8,9,9,0
95,16,20,4,2,3,3,11,26,14,24,22,8,6,7,0
119,24,20,5,15,4,3,13,38,15,35,22,8,10,9,0
106,19,19,4,15,4,3,13,34,16,29,21,7,9,8,0
94,16,17,4,14,3,2,11,28,14,25,19,7,8,7,0
107,19,18,4,15,4,2,12,31,15,28,19,7,8,8,0
121,26,20,5,15,4,3,12,37,22,37,22,9,9,9,0
154,18,61,5,3,5,44,12,39,16,27,63,8,10,9,2
150,33,29,15,15,6,2,14,50,16,43,31,8,10,9,1
107,19,18,4,15,4,3,13,35,15,29,20,8,9,9,0
108,20,19,4,14,4,3,12,33,16,30,20,8,9,8,0
140,32,29,15,2,4,3,13,45,16,41,30,8,10,9,1
110,19,18,5,3,5,3,12,37,15,29,19,8,9,9,0
118,20,25,5,15,5,3,16,35,16,32,27,8,8,8,0
134,23,24,5,4,5,3,15,43,18,35,26,11,11,11,0
102,18,18,4,2,3,3,12,31,15,28,20,7,9,8,0
123,21,24,6,3,4,3,12,35,16,31,26,8,8,9,0
110,19,23,4,15,3,2,13,33,16,30,24,8,8,8,0
145,34,29,14,15,4,3,13,46,17,44,31,8,10,8,1
144,37,29,14,15,4,3,13,43,15,46,30,8,9,8,1
107,19,19,5,2,4,3,12,34,15,28,20,8,9,8,0
108,20,18,5,14,4,3,12,37,16,29,19,8,10,9,0
111,19,16,4,3,6,2,13,40,15,29,18,7,13,9,0
107,20,20,4,3,4,3,11,34,17,30,22,8,9,8,0
107,19,18,4,15,4,2,14,34,15,29,19,7,10,8,0
112,21,20,4,3,5,3,12,34,17,31,21,7,9,7,0
93,17,15,4,2,4,2,10,33,13,25,16,7,8,8,0
105,19,18,4,14,3,2,12,31,16,29,20,8,8,8,0
101,18,20,3,15,3,3,12,30,15,27,22,7,8,8,0
104,19,17,4,14,4,2,12,34,15,28,18,7,9,8,0
117,20,20,5,3,5,3,12,41,15,31,22,9,10,11,0
149,19,51,5,3,4,2,14,38,15,32,53,9,10,11,0
106,19,18,4,2,3,2,12,31,15,31,20,8,9,8,0
100,17,18,5,15,4,3,11,31,13,26,19,7,7,7,0
114,19,23,4,15,4,3,12,37,17,29,25,10,9,13,0
108,20,19,4,15,4,2,12,34,16,29,20,8,9,8,0
104,19,18,4,15,4,3,12,31,14,29,19,7,8,8,0
107,19,17,5,15,5,3,10,38,13,30,18,9,10,9,0
112,21,19,4,3,5,3,13,35,17,31,21,8,10,9,0
150,19,61,4,3,5,44,13,34,15,29,62,8,9,8,2
109,20,19,4,15,4,3,13,33,16,30,20,8,8,8,0
107,18,18,4,15,4,3,12,35,15,27,20,7,10,8,0
110,18,18,4,15,4,3,17,33,15,27,19,7,9,8,0
121,20,20,5,15,5,3,13,42,16,32,22,8,10,10,0
108,19,19,5,15,4,3,12,35,16,29,20,7,9,8,0
137,23,24,5,3,6,3,15,43,18,39,26,10,11,10,0
114,18,17,5,3,5,3,12,41,13,29,20,8,9,9,0
111,19,23,4,15,4,3,13,34,19,28,25,8,9,9,0
155,31,30,15,3,5,3,13,48,15,47,33,8,10,9,1
147,19,59,4,14,4,44,13,34,15,29,60,7,9,8,2
112,20,19,5,15,4,3,12,36,16,30,21,9,9,9,0
136,32,28,14,15,4,2,12,41,15,42,30,7,8,8,1
123,31,20,4,15,5,3,13,34,18,42,22,7,9,8,0
115,19,25,4,15,5,3,12,34,15,29,26,7,8,7,0
145,33,29,15,15,5,3,13,47,16,43,31,8,9,8,1
108,18,18,4,2,4,2,12,37,15,28,20,8,8,14,0
119,20,19,4,14,3,3,13,35,16,38,21,9,10,9,0
122,20,23,5,15,4,4,15,39,17,30,25,9,9,10,0
166,28,29,8,4,8,6,18,56,22,43,32,13,14,13,0
115,21,20,5,15,4,3,13,38,17,31,21,9,10,9,0
136,23,24,5,3,5,4,15,43,19,37,27,11,11,11,0
100,15,19,4,1,3,3,11,27,13,23,20,15,7,7,0
99,17,20,4,2,4,3,11,32,15,26,21,7,9,8,0
141,23,25,6,16,5,4,15,44,20,36,27,11,12,11,0
101,19,17,4,15,3,3,11,31,15,29,18,7,8,8,0
99,19,18,3,2,3,2,12,28,15,28,19,7,8,7,0
114,25,18,4,3,4,2,14,34,16,35,20,8,10,9,0
184,43,30,8,16,6,4,18,55,24,57,32,13,14,13,0
113,19,19,5,3,5,3,13,37,14,29,22,9,10,9,0
