Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
184,17,19,4,38,80,3,12,113,15,27,20,7,14,8,2
113,25,19,5,38,5,3,13,36,16,34,21,8,9,9,0
127,21,20,4,3,5,3,13,39,16,32,22,9,11,10,0
114,24,17,3,38,4,2,12,34,21,39,19,7,8,8,0
152,27,29,7,39,6,5,19,48,21,41,31,11,13,12,0
182,18,21,5,3,75,3,14,105,16,27,24,9,9,9,2
111,24,19,4,2,4,3,13,33,21,33,21,8,9,8,0
106,15,20,5,2,4,3,14,35,12,24,22,8,9,9,0
111,18,19,5,37,4,3,12,34,16,28,21,9,9,9,0
115,20,21,5,38,4,3,13,36,16,30,23,8,10,9,0
191,23,32,5,38,5,4,36,62,19,38,46,11,17,10,1
111,19,20,4,38,5,3,15,35,14,28,22,8,10,9,0
105,19,19,4,3,4,2,13,33,16,29,20,8,9,8,0
111,20,20,5,38,5,3,13,36,16,30,22,8,9,9,0
135,24,23,5,38,5,4,16,43,18,38,25,11,11,12,0
179,20,19,5,3,75,3,11,106,15,30,20,8,9,9,2
139,24,24,5,38,5,3,17,47,17,36,26,11,13,11,0
99,17,16,4,2,3,3,13,31,14,27,18,7,9,8,0
147,20,22,3,37,4,3,29,47,17,30,36,8,12,8,1
151,24,21,3,37,4,2,30,47,21,33,35,7,13,8,1
103,18,19,4,37,4,3,12,32,15,27,21,8,9,8,0
180,19,19,4,38,75,3,14,107,14,29,20,9,10,9,2
158,20,22,5,38,5,4,31,55,15,30,36,8,14,9,1
110,19,18,4,2,4,3,12,34,15,29,20,8,9,9,0
174,20,19,4,37,74,2,12,101,16,28,21,7,8,9,2
203,23,23,5,38,76,3,16,113,18,37,26,10,12,11,2
115,19,21,4,2,4,3,13,34,16,29,23,9,10,9,0
142,25,28,5,38,5,4,17,43,22,38,30,11,11,11,0
120,24,20,10,38,5,3,13,41,15,33,22,8,9,9,0
105,19,19,4,2,3,3,13,33,15,29,20,7,10,8,0
158,20,23,4,38,5,3,30,53,16,30,37,7,14,8,1
104,18,18,4,2,4,2,13,32,15,28,20,7,8,8,0
121,21,22,5,4,5,3,15,38,17,32,24,9,10,10,0
122,19,20,4,38,3,2,15,36,16,29,22,8,11,9,0
101,16,20,4,37,4,3,12,33,13,25,21,7,9,9,0
137,25,25,5,4,6,4,16,44,19,37,27,10,12,11,0
114,24,20,4,2,4,3,14,34,15,33,22,8,9,9,0
157,21,23,5,3,5,3,31,53,17,32,37,9,14,8,1
179,19,20,4,3,74,3,13,103,16,29,22,9,9,9,2
154,20,26,4,3,4,3,30,50,16,30,40,8,14,8,1
176,18,19,4,37,74,3,13,104,15,28,21,8,9,8,2
111,19,20,4,3,4,3,14,36,16,29,21,8,10,9,0
104,19,18,4,38,4,2,12,33,16,28,20,7,8,7,0
114,27,19,4,2,4,3,13,33,16,36,22,8,9,8,0
130,23,21,5,3,5,3,14,43,17,36,23,11,11,11,0
126,20,22,5,11,6,3,13,43,15,32,24,9,10,11,0
111,19,23,4,37,4,2,13,33,15,28,25,8,9,9,0
209,23,23,5,3,75,3,18,113,18,36,25,10,12,11,2
110,24,19,3,2,4,2,12,33,21,34,20,8,9,9,0
190,18,20,5,3,76,3,13,109,15,35,22,8,10,10,2
106,18,20,4,37,3,3,13,32,15,28,22,8,10,8,0
110,20,19,5,3,5,3,13,35,16,30,21,8,9,8,0
143,25,28,5,3,6,4,17,46,20,38,30,11,12,11,0
104,18,20,4,38,4,2,11,31,15,28,22,8,7,8,0
224,27,26,5,39,76,4,15,116,19,51,29,11,13,11,2
207,25,25,5,39,75,4,15,115,20,37,27,11,12,11,2
98,17,19,3,38,4,2,13,29,14,26,21,7,9,6,0
100,19,18,4,2,3,3,11,31,14,28,20,7,8,8,0
126,24,20,5,3,6,3,13,40,16,37,22,8,11,9,0
157,24,39,5,2,6,2,17,48,19,37,41,10,14,11,0
112,19,20,4,3,5,3,13,36,16,30,22,7,10,8,0
110,19,21,4,2,4,3,14,34,16,28,23,8,10,8,0
115,18,22,4,37,6,4,13,40,15,27,24,9,9,10,0
112,20,21,4,38,4,3,13,35,16,29,23,8,10,8,0
120,21,21,5,10,4,3,13,38,16,33,23,9,11,10,0
113,22,24,4,2,3,3,12,30,25,32,25,8,8,9,0
245,29,30,7,5,80,5,18,131,23,47,32,12,14,13,2
135,18,22,4,38,4,3,13,39,15,32,25,8,11,10,0
153,24,21,4,3,4,2,30,49,17,35,35,7,13,8,1
107,20,20,3,3,4,3,14,33,16,29,21,8,10,8,0
127,22,26,4,3,5,3,14,38,17,33,28,14,11,9,0
208,24,23,5,4,76,4,15,115,18,41,25,11,12,11,2
102,19,19,4,2,3,3,12,30,15,28,21,8,8,8,0
104,18,19,4,2,4,3,13,32,16,27,21,8,9,8,0
152,20,22,4,38,4,3,30,52,16,29,36,8,14,8,1
156,26,28,7,4,6,5,17,50,21,40,31,12,13,12,0
143,18,20,4,37,4,3,28,50,15,27,34,8,13,9,1
150,26,29,5,38,5,4,16,47,21,41,32,11,13,12,0
108,18,18,5,38,5,3,10,40,14,29,20,9,11,10,0
114,19,19,4,37,5,3,13,40,16,29,21,8,15,8,0
111,18,20,4,2,5,3,16,35,16,28,21,8,10,8,0
178,17,14,4,38,75,2,14,107,12,31,15,7,10,10,2
106,22,16,4,3,4,2,10,39,19,32,17,8,10,13,0
104,19,19,4,2,3,3,13,31,16,29,20,8,9,8,0
130,20,24,5,38,5,3,13,38,16,37,26,9,10,9,0
103,20,19,4,3,4,3,12,31,16,30,20,8,8,8,0
187,28,20,4,2,74,3,12,104,16,39,21,7,9,8,2
111,18,18,4,2,4,2,18,40,15,28,19,7,15,8,0
122,20,21,5,3,5,3,14,41,16,31,23,11,11,10,0
112,20,20,4,37,4,3,12,36,16,30,22,8,8,9,0
111,18,19,5,3,5,3,13,40,14,27,21,9,10,11,0
180,19,20,4,38,74,3,13,105,16,29,22,9,9,9,2
125,19,23,3,2,4,2,13,39,15,28,24,15,9,15,0
110,18,20,4,3,5,2,17,33,17,27,21,8,9,8,0
109,29,14,12,2,4,2,11,36,13,38,15,6,7,7,0
123,20,21,8,38,5,3,13,44,16,30,23,10,11,10,0
96,16,15,4,2,4,2,10,35,12,25,16,7,9,8,0
106,18,19,4,38,4,3,13,32,16,29,21,7,9,8,0
106,18,20,4,2,3,3,14,30,17,28,22,8,8,8,0
160,19,21,5,3,4,3,31,51,15,35,34,7,13,8,1
133,22,29,5,3,6,3,17,41,17,34,31,10,11,10,0
98,16,21,4,2,4,3,12,29,15,24,23,7,8,7,0
120,19,20,6,3,5,3,12,41,16,35,21,8,11,9,0
105,19,19,4,3,4,3,11,33,15,28,21,8,8,8,0
106,16,19,5,38,6,3,12,38,14,24,21,9,9,10,0
182,20,20,4,38,75,3,13,107,16,29,22,7,10,8,2
106,19,20,4,37,4,3,12,32,16,29,21,8,8,8,0
105,19,19,4,3,4,2,14,32,14,28,21,8,9,8,0
177,29,33,6,38,7,5,26,59,23,47,35,11,21,12,0
162,22,24,5,3,5,3,31,55,18,33,38,8,15,8,1
159,21,23,5,38,5,3,31,55,17,31,37,9,14,10,1
112,20,21,4,3,5,3,14,34,18,30,23,8,9,8,0
145,24,29,5,38,7,3,15,44,19,36,32,11,10,12,0
111,21,20,4,38,4,3,13,36,15,30,21,9,10,10,0
115,21,21,3,2,4,2,14,34,18,32,23,8,11,8,0
151,20,22,4,3,5,3,30,51,16,31,36,7,14,7,1
109,19,20,4,2,4,2,13,36,15,28,22,7,9,12,0
106,19,19,4,38,4,3,13,33,15,29,21,7,9,8,0
113,19,20,5,3,5,3,13,37,15,30,21,9,10,9,0
150,22,22,4,2,3,3,30,49,16,32,35,8,14,8,1
135,24,23,5,3,5,4,17,46,18,36,25,11,12,13,0
179,21,18,4,37,74,2,14,103,16,31,19,8,9,9,2
110,20,18,3,2,4,2,13,33,16,34,19,7,10,8,0
206,21,22,5,38,75,4,22,113,15,34,24,10,12,11,2
173,17,19,4,38,74,3,12,102,14,27,20,7,9,8,2
109,20,20,4,37,4,3,13,34,18,30,22,8,9,9,0
106,18,20,4,2,3,3,13,32,15,28,22,9,9,9,0
110,19,21,4,3,4,3,11,35,16,28,23,9,8,8,0
147,18,22,4,37,4,3,30,49,15,27,36,8,13,8,1
112,19,19,6,2,4,3,14,37,16,29,20,7,10,7,0
119,23,20,4,3,5,3,13,34,15,39,22,8,9,8,0
182,25,28,5,4,6,4,33,62,20,39,43,11,16,12,1
118,21,20,5,38,5,3,12,39,15,32,22,9,10,10,0
98,17,18,3,37,5,2,12,31,14,25,20,7,8,6,0
104,18,19,4,3,4,3,13,32,15,28,21,8,9,8,0
150,19,21,4,3,5,3,30,51,16,29,35,7,14,8,1
160,18,20,5,38,5,3,32,62,14,28,34,9,21,10,1
110,23,18,3,2,3,2,12,29,16,33,20,7,8,7,0
118,23,19,5,3,5,2,13,39,15,34,20,8,10,9,0
139,24,27,6,3,6,4,16,43,19,36,29,9,11,10,0
106,18,19,4,3,4,2,13,33,15,29,20,8,9,9,0
135,22,22,5,39,5,3,15,47,16,36,25,12,12,12,0
111,19,18,4,37,3,3,12,38,16,29,20,13,9,14,0
198,22,23,4,38,75,4,14,113,17,34,25,11,11,12,2
107,18,20,4,37,4,3,13,33,16,28,21,8,10,8,0
135,24,26,5,38,5,5,16,43,19,36,28,10,11,12,0
115,21,20,4,3,4,3,19,32,17,30,22,8,9,8,0
110,19,24,3,38,7,3,12,32,15,29,25,7,8,7,0
120,20,20,5,3,5,3,19,37,16,31,22,9,10,9,0
122,23,21,4,3,4,4,12,35,16,40,23,7,10,8,0
185,25,19,5,38,74,3,13,105,21,35,20,8,9,9,2
130,20,22,4,3,4,3,14,36,16,32,23,10,10,9,0
112,20,20,4,38,5,3,13,37,16,30,22,8,10,9,0
153,22,23,4,2,5,3,30,50,18,32,36,7,13,8,1
102,18,19,3,2,3,3,13,30,15,28,20,7,9,8,0
131,21,22,5,3,5,4,14,46,16,35,24,9,9,10,0
107,19,19,5,3,4,3,12,33,15,29,21,8,8,9,0
99,18,19,3,37,4,3,12,29,15,27,20,7,8,7,0
108,20,19,5,3,5,3,13,35,16,30,21,8,9,8,0
168,21,21,6,3,5,3,31,58,16,38,36,9,14,11,1
180,22,26,5,38,5,4,34,64,16,34,41,11,15,17,1
104,16,21,4,3,4,3,13,33,15,25,22,8,9,8,0
131,21,20,5,3,5,3,18,39,16,36,22,9,10,9,0
152,17,22,4,2,4,3,30,57,15,26,36,8,14,8,1
108,18,20,4,38,5,3,12,37,14,27,21,9,9,10,0
102,18,19,4,37,3,2,13,32,15,27,21,8,9,8,0
111,20,20,4,37,4,3,16,33,17,30,21,8,10,9,0
130,22,23,5,4,5,3,16,40,17,35,25,9,10,9,0
196,21,23,5,38,75,3,16,110,19,33,25,10,12,10,2
151,19,23,4,38,5,3,29,51,16,29,37,8,13,8,1
114,19,16,5,38,5,2,14,38,14,31,18,7,10,10,0
110,19,18,5,37,4,3,13,35,16,29,20,8,10,8,0
143,23,25,5,3,5,4,26,51,17,36,27,11,20,12,0
104,19,19,4,2,3,3,13,31,16,29,21,7,9,8,0
115,19,20,4,3,5,3,13,40,16,29,21,8,14,8,0
117,20,22,4,38,4,4,13,38,16,31,23,9,10,9,0
182,19,19,3,37,74,3,14,102,16,28,21,7,10,8,2
107,22,18,4,37,3,2,12,34,18,31,19,7,9,9,0
161,21,22,5,37,5,2,30,56,16,31,35,8,14,9,1
142,28,28,5,38,5,5,15,43,22,41,30,11,12,11,0
122,20,22,4,2,5,4,15,38,15,32,24,9,10,9,0
122,20,20,5,39,5,3,14,44,16,30,22,10,10,15,0
104,19,18,4,37,4,3,13,33,15,29,20,8,9,8,0
104,19,19,4,37,4,3,13,32,15,28,20,8,9,8,0
154,19,22,4,38,5,3,30,54,15,29,35,9,14,10,1
108,18,20,4,38,4,3,13,33,15,28,22,8,9,9,0
109,19,19,4,38,4,3,12,36,16,30,20,8,9,9,0
114,19,20,5,38,5,4,13,38,16,29,22,9,10,9,0
164,20,22,5,4,5,3,30,53,16,35,36,13,14,9,1
108,19,19,4,38,4,3,13,34,16,29,21,8,9,8,0
102,21,17,4,38,4,2,12,31,15,31,19,7,8,7,0
108,18,18,4,2,3,3,14,31,15,28,20,7,9,8,0
105,19,20,3,37,3,2,13,30,16,29,22,8,8,8,0
178,19,20,4,37,74,3,12,103,17,29,22,9,9,9,2
137,23,24,6,39,6,5,15,45,19,37,27,10,13,11,0
195,23,27,6,4,6,4,33,70,20,40,42,11,15,18,1
111,19,19,5,37,4,2,12,34,15,30,21,8,9,8,0
108,19,18,5,3,4,2,13,35,15,29,19,8,9,8,0
173,26,30,14,3,5,7,17,61,19,41,34,12,12,13,0
109,20,19,4,3,4,3,13,35,16,30,21,8,9,8,0
104,18,19,3,38,3,2,13,32,15,28,20,8,9,8,0
97,16,20,4,38,3,3,13,29,14,24,22,6,8,7,0
112,20,20,4,3,4,3,13,35,16,30,21,7,9,8,0
108,19,19,4,38,4,3,13,35,15,28,20,9,9,9,0
124,21,21,5,3,5,3,14,39,17,33,23,10,10,10,0
134,23,21,5,38,5,3,17,44,16,37,24,11,12,11,0
107,19,19,4,2,4,3,12,34,16,29,21,8,9,9,0
106,18,19,4,3,4,3,13,34,16,27,21,7,9,8,0
122,21,22,4,38,5,3,21,37,17,30,23,8,11,8,0
110,17,19,4,38,4,3,13,33,15,33,21,7,9,7,0
135,22,23,5,3,6,4,18,45,17,35,26,11,13,11,0
114,21,20,4,38,4,3,12,37,16,31,22,9,8,11,0
198,26,28,6,3,6,4,36,66,21,41,43,11,17,12,1
106,19,19,4,2,3,3,12,32,15,29,20,8,8,8,0
105,18,19,4,3,4,3,13,33,15,27,20,8,9,8,0
113,19,20,4,38,3,3,14,39,16,29,21,8,9,14,0
183,20,18,4,37,75,3,13,110,16,30,20,8,10,8,2
138,22,33,5,3,6,10,15,43,19,33,36,9,11,11,0
108,18,19,4,37,4,3,12,38,15,27,20,7,9,8,0
175,19,17,4,37,74,2,11,101,14,29,19,7,8,8,2
109,19,21,5,2,4,3,13,34,16,29,23,8,8,8,0
102,19,18,3,2,4,3,12,31,15,29,19,8,9,8,0
147,25,22,6,3,6,3,16,50,18,41,25,10,13,13,0
126,19,20,4,38,5,3,14,48,15,29,23,9,10,10,0
111,20,20,4,38,5,2,13,35,17,30,22,7,10,8,0
128,21,24,5,38,5,4,16,42,17,32,26,10,11,11,0
106,19,19,5,3,3,3,12,33,15,28,21,8,8,9,0
98,17,18,2,37,3,3,12,28,14,27,20,8,8,8,0
153,26,20,5,39,5,3,16,56,19,47,23,10,12,17,0
111,19,20,4,2,4,3,13,35,16,29,22,9,9,9,0
105,20,18,4,37,3,3,13,32,16,30,20,8,9,9,0
106,19,20,4,37,4,3,12,33,16,29,21,8,10,8,0
122,22,22,4,3,4,3,13,38,19,33,25,8,10,11,0
131,22,25,5,4,5,3,15,40,19,35,27,9,11,10,0
102,18,18,3,2,3,3,13,31,15,27,19,8,9,8,0
103,18,20,4,38,3,3,12,31,15,27,22,8,8,8,0
181,19,19,4,3,74,3,12,103,16,28,20,7,8,8,2
110,19,19,4,2,4,3,13,37,15,29,21,8,9,8,0
113,20,20,4,38,4,3,14,37,15,30,22,9,10,9,0
109,19,19,5,38,5,2,13,36,15,29,20,8,9,9,0
109,19,19,5,2,4,3,12,33,15,30,21,8,9,8,0
106,19,19,4,38,4,3,13,33,15,28,21,8,9,8,0
180,23,27,6,38,5,3,34,64,19,35,41,11,16,12,1
125,21,19,4,38,5,3,15,40,16,34,21,9,11,10,0
148,28,27,5,4,6,5,17,45,21,42,30,11,12,11,0
106,19,18,3,37,3,3,13,32,16,31,20,8,10,8,0
113,20,20,4,38,4,3,13,35,16,30,22,9,9,9,0
105,19,18,3,2,4,3,13,34,15,28,20,7,9,11,0
97,18,17,4,38,3,2,11,31,14,27,18,8,8,8,0
111,21,20,4,37,4,3,12,33,17,33,22,8,8,8,0
110,19,21,4,3,4,3,12,33,17,29,22,8,8,8,0
102,18,18,4,37,4,3,12,30,15,28,20,7,8,8,0
142,25,26,6,38,6,4,17,46,21,37,28,10,13,11,0
104,19,18,4,38,4,3,11,33,16,28,20,8,9,8,0
108,19,18,4,2,4,3,12,36,16,28,21,9,8,8,0
107,20,19,4,38,3,3,13,33,15,29,21,8,9,8,0
188,24,20,5,38,75,3,14,108,16,34,22,8,10,9,2
112,19,20,4,39,5,3,12,38,14,28,21,9,10,10,0
113,21,21,4,4,4,3,13,35,17,31,23,9,10,9,0
149,25,26,5,3,6,4,16,45,20,45,28,13,11,12,0
204,20,21,5,3,83,4,13,119,16,34,23,9,10,11,2
97,17,19,3,37,3,2,11,30,15,25,20,8,9,8,0
144,19,21,3,37,3,2,30,48,16,28,35,8,13,8,1
197,21,24,5,38,74,3,14,109,18,33,26,10,9,11,2
106,18,20,4,3,4,3,14,32,16,27,22,7,8,8,0
169,25,32,5,3,6,5,19,50,22,38,35,10,14,12,0
145,28,29,6,3,6,4,15,43,22,41,31,11,10,11,0
138,23,26,5,39,6,4,16,46,19,36,28,11,12,11,0
120,24,19,5,40,7,3,13,40,14,34,20,9,9,10,0
103,17,20,6,38,5,3,11,36,15,26,21,8,8,8,0
106,19,19,4,38,4,2,14,33,15,28,20,8,9,8,0
113,21,21,4,2,5,3,13,35,17,31,23,8,9,8,0
124,21,21,5,3,6,3,14,41,17,35,23,9,11,10,0
158,18,27,5,38,5,3,30,53,21,28,41,8,14,9,1
107,18,19,4,38,4,3,13,34,15,28,21,8,9,8,0
103,18,19,4,37,4,3,13,32,15,27,20,7,9,8,0
155,20,21,5,38,4,3,36,57,16,30,35,8,20,8,1
109,19,20,4,38,4,3,13,35,16,29,22,8,9,9,0
121,26,22,4,3,5,3,14,34,17,37,24,8,9,8,0
98,17,16,4,37,4,2,10,34,14,26,17,8,9,9,0
105,19,19,4,38,4,3,12,34,16,28,21,8,10,9,0
118,20,19,4,38,5,2,14,37,15,31,20,9,10,10,0
122,20,20,4,37,4,3,25,47,15,29,21,8,23,8,0
156,19,22,10,3,5,3,30,57,15,29,35,7,13,8,1
170,20,23,5,3,5,3,30,64,16,32,38,8,16,18,1
140,25,26,5,38,6,4,18,43,22,38,28,11,11,11,0
115,27,21,4,37,3,3,13,32,25,36,23,8,9,8,0
111,17,19,4,3,4,3,13,34,15,26,21,8,9,9,0
114,24,19,4,3,4,3,11,34,21,38,20,8,9,9,0
149,24,25,4,3,5,4,16,43,19,45,28,11,11,12,0
110,18,18,4,3,5,3,13,39,14,28,19,9,10,10,0
106,19,19,4,2,4,3,14,31,16,28,21,8,8,8,0
106,19,19,4,3,4,3,13,33,16,28,21,8,9,8,0
160,24,31,8,38,6,6,19,51,19,40,34,10,13,12,0
108,21,17,4,3,5,3,13,34,14,31,19,7,9,8,0
107,20,20,4,37,3,3,13,31,17,30,21,7,9,8,0
108,18,20,5,3,5,3,12,36,15,27,21,9,8,9,0
151,25,25,6,38,6,3,15,47,20,47,27,11,12,12,0
161,29,29,5,3,6,4,20,49,24,43,31,11,16,11,0
154,30,25,5,4,6,3,20,56,19,42,28,10,17,12,0
115,19,22,4,38,5,4,13,37,16,29,23,10,9,10,0
148,17,21,4,38,4,3,29,49,15,27,35,8,13,8,1
113,20,21,4,2,4,3,15,36,16,30,23,7,10,9,0
169,20,34,4,38,4,3,35,55,16,29,47,9,15,10,1
94,17,16,4,1,4,2,12,30,13,25,18,7,8,7,0
119,21,21,5,38,5,3,13,39,17,32,23,7,10,10,0
112,19,20,4,2,4,3,12,32,16,28,22,8,9,8,0
113,19,19,4,37,4,3,18,34,16,29,21,8,10,9,0
112,19,22,4,38,4,3,13,34,16,30,24,8,9,8,0
123,20,22,5,38,6,3,13,45,16,30,23,9,10,13,0
106,19,19,4,37,4,2,12,34,16,30,21,8,10,8,0
112,19,19,4,38,4,2,15,36,16,30,21,9,10,9,0
108,20,21,4,38,3,2,13,31,15,29,22,12,9,8,0
103,18,14,5,38,5,2,12,37,13,27,16,8,10,9,0
136,22,25,5,3,5,3,15,45,18,34,28,12,11,13,0
100,17,18,4,3,4,3,12,33,13,25,19,8,9,8,0
100,18,18,3,38,4,2,11,31,15,28,19,7,8,8,0
118,20,21,4,3,5,3,13,36,16,30,27,8,9,9,0
110,19,21,4,2,3,2,13,32,15,32,23,7,9,8,0
149,24,31,6,3,6,4,18,50,25,37,33,11,14,12,0
169,35,29,6,4,6,4,18,50,21,52,32,12,13,12,0
140,26,24,5,38,5,3,17,42,21,41,27,9,10,10,0
158,25,30,6,38,6,4,25,53,21,39,33,11,19,11,0
118,20,22,4,3,5,3,13,37,16,30,23,8,10,10,0
136,24,27,5,4,5,5,13,40,19,37,29,10,10,10,0
99,17,18,3,37,3,3,13,30,14,26,20,8,8,8,0
113,19,20,4,38,5,3,11,35,15,29,21,8,9,9,0
181,18,20,3,3,74,3,14,105,16,28,22,8,10,9,2
110,21,19,4,38,4,3,12,34,16,31,21,8,9,8,0
114,19,19,4,37,4,3,17,31,16,29,21,7,9,7,0
99,17,20,4,37,3,3,12,29,15,25,22,7,7,7,0
152,20,21,4,38,5,3,29,54,15,29,35,9,14,10,1
113,22,21,4,38,4,3,14,35,19,30,22,8,9,10,0
107,19,20,4,3,4,3,13,33,16,29,21,8,9,8,0
111,18,19,4,3,4,3,13,32,15,34,20,8,9,8,0
100,18,17,3,37,3,2,13,31,15,28,18,8,9,9,0
125,19,23,3,2,4,2,17,38,16,29,25,15,8,15,0
116,19,20,4,37,5,3,13,38,15,29,22,9,10,10,0
162,28,31,6,3,6,9,17,46,21,43,34,11,12,11,0
119,20,19,5,38,6,3,13,38,17,31,21,9,9,9,0
132,21,29,5,3,5,7,15,38,18,34,31,11,8,10,0
148,20,21,4,38,4,3,29,50,16,29,35,7,13,8,1
231,27,26,7,4,77,5,18,125,21,42,29,14,13,16,2
165,20,24,5,3,5,3,30,59,16,31,38,9,15,11,1
124,20,29,4,38,5,12,13,35,15,29,31,8,9,9,0
103,18,18,4,38,4,3,12,31,15,28,20,8,9,8,0
108,18,19,4,3,4,3,13,34,15,28,21,8,9,9,0
173,19,19,3,3,73,3,12,101,16,28,21,8,9,8,2
107,19,20,4,3,3,3,13,33,16,28,22,8,9,9,0
109,19,19,4,38,5,3,12,37,15,28,20,8,9,10,0
113,19,20,4,38,5,3,13,37,16,30,22,7,9,9,0
116,24,20,4,3,4,3,14,35,16,34,22,8,10,9,0
122,20,20,5,3,5,3,14,41,15,32,22,9,11,10,0
100,17,17,4,2,3,2,12,31,14,27,19,7,9,8,0
111,18,19,4,2,4,3,13,33,15,33,21,8,9,8,0
157,29,28,6,38,6,4,17,50,23,44,30,11,13,13,0
113,20,20,4,38,5,3,13,37,15,30,21,9,10,10,0
124,21,22,5,3,5,4,15,40,17,34,24,9,11,9,0
103,18,19,4,2,4,3,12,31,15,28,21,8,9,8,0
134,22,19,5,39,5,3,13,44,16,36,21,9,10,9,0
107,19,18,4,3,3,3,13,31,15,28,20,7,9,8,0
205,29,31,8,5,7,5,35,69,22,45,47,12,18,12,1
111,18,16,4,37,4,3,13,33,14,31,18,7,8,9,0
159,23,23,4,2,5,3,30,55,15,33,37,9,15,10,1
149,19,21,4,3,4,3,30,51,16,29,35,8,13,9,1
213,25,25,6,39,75,5,16,116,20,38,28,12,12,12,2
112,18,19,4,38,5,3,13,35,15,29,21,8,8,9,0
109,19,19,5,38,4,3,13,35,15,29,21,8,10,8,0
106,18,19,4,38,5,3,13,36,14,27,20,8,10,9,0
106,19,20,4,37,3,3,13,32,16,29,21,8,10,8,0
155,20,23,4,38,4,3,30,52,16,31,37,8,14,9,1
116,19,24,5,3,5,3,13,38,15,29,25,9,10,9,0
113,19,19,5,38,4,3,14,36,15,30,21,7,10,8,0
109,20,19,4,37,3,3,13,33,16,30,21,8,10,8,0
144,26,25,5,38,5,5,16,46,21,40,28,11,12,12,0
179,19,20,4,38,74,3,13,103,16,30,21,8,10,8,2
149,18,21,4,37,4,3,31,50,15,28,35,8,14,9,1
96,18,17,3,37,3,2,11,29,15,26,19,8,8,8,0
105,17,20,4,3,5,3,13,34,16,26,21,8,9,8,0
