Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
111,19,19,4,38,9,3,13,39,15,27,20,8,9,9,0
107,18,20,4,38,4,3,13,34,15,27,21,9,9,9,0
154,29,24,5,38,4,4,17,41,19,48,27,11,10,11,0
174,27,29,5,39,6,4,15,45,22,44,32,10,12,11,0
104,18,19,3,2,4,3,14,31,15,27,21,8,9,8,0
106,18,19,4,37,4,3,13,33,15,27,20,8,10,8,0
99,18,17,3,2,2,2,13,31,15,28,18,7,9,8,0
175,22,63,5,3,6,42,15,46,18,34,65,11,11,13,2
107,19,19,5,37,3,2,12,35,15,29,20,8,9,9,0
112,17,24,4,38,4,3,12,35,15,27,26,8,9,8,0
103,18,17,4,2,3,2,12,33,15,28,18,8,9,9,0
115,17,20,4,2,4,3,12,43,14,27,21,10,14,11,0
134,19,26,5,39,5,9,13,50,15,30,28,11,10,12,0
114,19,21,4,38,5,3,13,40,15,28,22,9,11,10,0
109,18,19,4,2,4,3,13,33,15,27,20,8,9,9,0
143,23,24,5,38,14,4,16,53,19,35,27,11,12,11,0
105,18,18,5,38,4,3,12,34,15,27,20,7,9,8,0
113,19,20,5,3,4,2,13,38,16,28,21,9,9,10,0
153,19,37,5,3,4,20,13,40,15,32,55,9,10,10,1
103,17,19,3,2,4,3,13,31,14,26,20,8,9,8,0
112,19,18,4,37,4,3,12,42,15,28,20,8,16,10,0
133,22,21,5,3,5,3,14,46,16,34,23,10,14,12,0
159,19,55,5,3,4,41,13,45,14,33,56,15,10,16,2
95,17,14,4,2,3,2,11,32,13,26,16,6,9,8,0
107,17,19,4,37,11,3,13,39,15,25,20,7,9,7,0
114,20,20,4,3,4,3,14,37,15,30,21,8,10,9,0
164,21,40,5,39,5,20,17,44,16,32,58,11,12,11,1
137,19,35,4,2,4,18,13,34,16,27,52,8,10,8,1
102,18,17,4,38,3,2,13,32,15,27,19,7,9,8,0
111,19,19,5,2,4,3,13,36,15,29,21,9,10,10,0
114,18,26,4,3,5,3,13,34,21,27,28,8,9,8,0
103,20,18,4,37,4,3,12,29,15,30,19,7,7,7,0
147,19,58,4,37,4,41,13,33,15,30,60,8,9,8,2
172,23,46,5,39,5,20,17,44,19,35,63,10,11,11,1
102,18,20,4,2,3,3,13,31,14,26,22,8,8,8,0
113,19,19,5,3,5,3,13,39,15,29,21,10,10,10,0
110,18,24,4,38,4,3,18,34,14,27,25,7,9,8,0
149,19,35,5,2,5,18,14,39,15,31,53,9,10,10,1
136,22,23,7,3,6,3,15,46,17,33,26,10,12,11,0
156,20,58,5,3,5,41,13,40,16,31,60,9,9,10,2
142,26,25,5,2,5,4,17,46,20,38,27,11,12,12,0
131,20,26,5,38,5,4,15,41,20,32,28,11,10,12,0
159,26,30,7,39,6,6,18,52,21,39,32,13,13,14,0
124,20,22,4,38,4,4,17,38,16,33,24,9,9,10,0
116,17,21,5,3,5,3,13,40,13,28,23,9,10,11,0
115,25,21,5,2,4,4,12,35,14,33,22,9,9,9,0
145,24,26,5,38,5,4,18,47,19,37,28,12,12,12,0
135,25,22,5,38,5,4,15,48,20,36,24,9,11,15,0
129,20,22,5,2,5,4,16,43,15,32,24,11,11,10,0
112,19,19,4,2,4,2,18,40,16,28,20,8,14,8,0
101,18,18,3,38,4,3,10,33,15,27,19,7,8,9,0
100,18,18,4,2,3,2,13,31,15,27,19,7,9,8,0
109,18,18,5,2,5,2,13,38,15,27,20,9,10,10,0
114,20,22,4,3,5,2,13,38,16,29,24,6,11,9,0
123,19,20,5,3,5,4,13,41,14,34,22,10,10,11,0
111,18,25,4,2,4,3,12,31,16,27,27,7,8,8,0
102,17,19,3,3,3,3,13,30,14,26,21,9,8,9,0
108,19,19,4,38,4,3,13,34,15,29,21,8,9,9,0
119,18,20,5,37,4,3,13,34,16,39,22,8,9,9,0
111,19,16,4,37,4,2,14,35,15,28,18,8,10,9,0
128,21,22,4,38,5,4,15,42,17,32,24,9,15,9,0
105,18,19,4,37,4,3,13,33,15,27,21,8,9,8,0
115,19,19,4,38,4,3,13,35,16,29,20,8,9,9,0
109,18,20,4,38,4,3,13,35,14,28,22,9,9,9,0
105,22,17,3,37,3,2,13,32,14,31,19,8,9,8,0
111,18,19,4,2,5,3,14,38,15,27,20,9,10,10,0
103,18,19,4,2,4,3,13,32,15,27,20,8,9,8,0
145,19,58,4,2,4,41,14,32,16,29,59,8,8,8,2
114,18,19,4,3,5,3,13,42,15,27,20,8,9,8,0
111,18,19,4,37,4,3,13,34,15,33,21,8,9,8,0
109,19,19,4,37,4,2,17,31,15,29,20,8,9,8,0
138,23,26,6,38,5,4,16,42,18,35,28,9,10,10,0
118,21,20,5,38,5,3,14,39,16,32,21,9,11,10,0
146,25,31,6,38,6,9,15,43,19,38,34,11,9,11,0
110,18,21,4,38,4,4,13,34,15,27,22,10,8,9,0
124,21,25,5,38,5,3,13,39,16,31,27,9,10,9,0
111,19,20,4,37,5,3,14,37,15,28,21,9,10,10,0
106,19,18,4,2,3,3,13,33,15,29,20,8,9,8,0
120,20,20,5,38,4,3,14,41,15,31,22,9,11,10,0
163,24,32,6,38,6,4,18,60,20,37,35,11,13,23,0
103,18,18,4,37,4,2,12,33,15,28,19,8,9,9,0
105,17,18,3,37,3,3,17,37,14,26,20,8,14,8,0
149,20,36,5,38,6,19,12,41,16,30,54,9,10,10,1
123,21,20,5,3,5,3,14,40,16,33,22,9,10,10,0
100,17,15,4,2,3,2,13,31,13,26,17,7,9,8,0
115,20,18,4,38,6,3,11,39,15,31,20,10,10,10,0
102,15,19,3,2,3,2,13,32,13,23,20,8,9,8,0
121,19,21,5,38,5,4,14,42,16,29,23,9,10,10,0
183,25,44,7,38,6,21,19,50,20,38,62,12,14,11,1
112,20,19,4,3,5,3,14,38,16,29,21,9,10,9,0
114,19,20,4,3,4,3,14,37,15,28,22,9,9,10,0
91,16,19,3,37,4,2,13,29,13,24,21,7,7,8,0
128,22,23,5,38,4,4,18,40,18,33,25,10,10,11,0
143,19,37,4,3,4,20,12,34,16,30,55,8,9,8,1
142,22,27,5,3,6,5,17,48,17,34,29,12,13,12,0
144,18,56,3,37,3,41,12,31,14,27,57,14,9,8,2
108,18,18,4,2,4,3,12,37,15,27,20,8,8,8,0
136,24,24,7,38,5,4,17,46,20,35,26,10,12,10,0
110,19,18,5,3,5,3,12,37,14,29,20,8,9,10,0
106,18,24,4,2,4,3,13,31,15,26,25,7,8,8,0
105,19,16,4,2,5,2,11,36,15,28,18,9,9,10,0
115,19,20,4,38,5,3,14,39,15,29,21,9,10,10,0
106,18,19,4,38,4,3,13,36,15,27,20,8,9,9,0
102,18,18,4,37,4,2,12,33,15,26,20,8,9,9,0
124,22,33,5,38,4,16,11,36,14,31,34,9,9,10,0
153,24,57,4,3,4,41,13,36,20,33,59,8,9,9,2
119,20,25,3,37,4,8,13,31,16,30,27,8,7,8,0
118,23,20,4,3,5,3,14,36,14,33,21,9,9,9,0
163,20,60,5,2,4,41,21,42,16,32,63,9,16,10,2
123,18,26,5,2,5,6,14,43,16,27,28,11,12,11,0
148,26,24,6,38,11,4,14,54,20,39,26,10,13,11,0
138,31,22,4,3,11,3,14,45,18,44,24,9,11,10,0
107,18,20,4,37,4,3,13,32,15,28,21,9,9,8,0
131,17,34,4,38,4,19,11,34,14,26,52,8,10,8,1
139,23,27,5,3,5,4,15,44,18,34,29,10,12,11,0
132,21,25,6,38,5,5,16,45,17,32,27,10,12,11,0
178,22,45,5,38,5,26,16,51,17,35,64,11,17,11,1
108,18,18,4,3,10,2,13,38,15,28,19,7,9,8,0
119,20,19,5,3,5,3,12,38,16,35,21,9,10,10,0
111,19,19,5,3,5,3,14,36,15,28,21,9,9,9,0
118,20,20,5,3,5,3,15,39,15,30,22,9,10,10,0
113,19,19,5,38,5,3,13,38,15,29,21,9,9,9,0
139,18,36,4,2,4,19,14,35,15,27,54,8,10,9,1
115,18,20,4,38,5,3,14,37,15,32,22,9,10,10,0
185,25,44,7,13,5,21,17,51,20,38,63,13,12,13,1
161,26,30,8,5,5,5,16,54,22,39,34,14,12,15,0
116,29,19,4,2,4,3,13,34,20,38,20,8,10,9,0
139,18,36,4,38,4,19,15,34,14,26,53,9,9,8,1
105,18,19,4,2,3,3,12,33,15,28,21,8,9,8,0
140,18,35,4,2,3,19,14,34,15,28,53,8,9,9,1
108,17,20,4,38,4,3,13,35,14,27,22,9,9,9,0
112,19,20,4,3,5,3,13,36,15,29,22,9,9,9,0
139,27,25,6,38,6,4,17,47,23,39,27,9,14,11,0
112,19,20,5,38,5,3,13,38,15,28,22,9,10,10,0
112,18,24,4,3,5,3,13,34,20,27,26,7,9,8,0
104,19,19,4,2,3,3,13,32,17,29,20,7,9,8,0
118,19,19,4,38,5,3,14,38,15,34,20,9,10,10,0
115,20,21,4,3,4,3,15,36,16,30,23,9,10,9,0
117,19,19,5,38,4,3,14,40,16,30,22,7,11,10,0
110,18,19,4,2,4,3,13,38,14,27,20,8,14,8,0
102,20,14,5,38,5,2,10,35,14,30,15,7,10,9,0
152,26,57,4,3,4,41,12,34,21,35,58,8,10,8,2
132,22,24,4,38,5,4,16,42,18,34,26,11,11,11,0
102,18,18,3,2,4,2,13,32,14,28,19,8,9,8,0
123,20,22,5,3,5,3,15,38,15,32,24,10,10,9,0
151,18,57,4,3,4,41,11,30,13,26,58,8,8,7,2
104,19,19,4,2,3,3,13,33,15,28,20,8,9,8,0
102,18,18,4,1,3,2,13,31,15,27,19,7,9,8,0
107,16,22,5,38,5,3,11,38,13,24,24,13,10,9,0
104,18,19,4,2,4,3,12,33,14,27,21,8,9,8,0
108,19,23,4,3,4,3,13,32,19,28,25,8,9,7,0
113,19,20,5,3,5,3,14,39,15,28,22,9,11,9,0
169,21,60,5,3,5,41,13,41,17,38,62,10,10,11,2
111,23,18,5,2,5,2,13,36,15,31,19,8,9,9,0
107,19,19,4,37,3,3,14,33,15,29,21,8,10,9,0
105,19,14,4,2,4,2,12,35,14,27,15,8,9,9,0
114,19,19,4,38,4,2,19,40,15,29,21,8,14,8,0
148,16,57,7,2,4,41,12,37,15,25,59,8,9,8,2
112,18,19,4,39,4,2,13,36,15,29,20,8,10,9,0
115,20,22,5,38,5,3,12,36,17,29,24,9,9,9,0
191,27,45,6,3,6,21,17,53,21,42,64,11,14,12,1
100,17,17,3,37,4,1,13,32,13,26,18,7,9,8,0
109,19,19,5,38,4,3,13,37,15,28,21,9,10,9,0
112,20,20,5,38,4,3,13,37,17,30,22,8,9,9,0
135,18,35,4,2,4,18,12,35,15,27,52,8,10,9,1
105,18,18,3,2,4,2,13,33,15,29,20,7,10,8,0
117,22,21,5,3,5,3,14,36,17,32,23,8,9,9,0
109,18,18,4,37,4,3,13,35,14,27,20,8,9,8,0
92,17,14,4,2,3,2,10,30,13,26,15,7,7,8,0
103,18,18,4,37,4,3,12,33,15,27,20,7,9,8,0
102,18,19,4,2,3,3,13,31,14,27,21,8,9,7,0
112,18,21,5,2,5,4,13,38,15,27,22,9,10,10,0
103,18,18,4,3,4,3,13,33,14,26,20,7,9,8,0
142,18,57,3,2,3,41,13,33,15,27,59,8,9,9,2
93,16,15,4,38,3,2,10,31,12,26,16,7,8,8,0
128,22,23,4,3,5,3,16,42,16,32,25,11,11,10,0
147,18,57,4,2,3,41,12,32,15,33,59,8,9,8,2
130,21,22,5,39,5,3,16,43,17,36,24,11,12,11,0
114,18,24,4,38,4,3,13,36,19,27,26,9,10,9,0
110,19,20,4,37,4,3,13,34,15,29,22,8,9,8,0
126,21,20,8,38,5,3,13,45,17,32,23,9,11,10,0
145,25,27,6,3,6,4,15,49,20,38,30,11,12,13,0
123,22,21,5,38,5,3,15,42,17,32,23,11,11,11,0
161,20,37,5,3,5,19,14,42,16,37,55,10,11,11,1
105,18,19,4,37,4,3,12,33,15,27,21,8,8,8,0
125,19,27,4,2,3,3,20,37,15,28,29,8,11,9,0
120,18,19,4,3,4,3,12,35,15,34,21,8,9,9,0
118,26,21,4,3,5,3,13,36,15,35,22,9,9,9,0
105,18,18,3,37,4,2,17,37,15,27,20,8,14,8,0
208,28,67,7,5,7,43,17,58,22,43,70,14,14,15,2
112,32,18,3,37,3,3,12,29,30,40,19,8,9,7,0
127,20,22,5,38,5,4,15,42,16,32,24,10,11,11,0
107,25,17,4,37,4,2,12,31,21,34,18,8,8,8,0
101,16,17,4,2,3,2,12,35,14,25,19,8,11,8,0
110,18,18,4,38,4,3,14,34,15,32,20,8,10,8,0
150,19,34,5,37,5,19,11,44,14,27,51,15,10,10,1
106,18,19,4,38,4,3,12,33,15,29,20,8,8,9,0
126,22,22,5,38,6,3,14,42,18,33,24,10,10,10,0
115,19,20,5,38,5,3,14,39,15,29,22,9,10,9,0
149,18,58,4,37,4,41,13,39,15,27,59,8,9,9,2
113,20,19,5,3,5,2,13,38,15,30,20,8,11,9,0
93,17,19,3,37,3,2,12,24,15,25,21,7,7,6,0
164,27,29,7,38,7,5,18,55,21,42,32,13,14,13,0
107,19,19,4,37,3,3,12,33,16,29,21,8,9,9,0
135,20,37,4,37,3,18,14,31,16,30,55,8,9,8,1
141,25,26,7,3,5,6,13,44,17,38,29,11,10,10,0
105,17,18,3,3,4,2,13,31,14,26,20,8,9,8,0
106,18,18,4,3,4,3,14,34,15,27,20,8,9,8,0
117,24,21,5,3,4,3,13,36,21,33,22,10,9,9,0
119,20,21,5,38,5,3,14,40,17,31,23,9,11,10,0
101,17,18,4,37,4,3,12,32,14,26,19,7,9,8,0
121,21,20,5,38,5,2,15,40,16,32,22,10,12,10,0
133,27,24,5,4,5,3,15,40,20,39,26,10,10,10,0
173,20,63,5,38,5,42,16,44,18,31,71,10,12,11,2
154,21,62,5,37,5,41,12,36,19,30,64,8,9,9,2
109,18,20,5,3,4,3,13,37,14,27,22,8,10,9,0
111,19,20,4,37,4,3,17,32,17,28,22,8,9,8,0
105,19,20,4,2,3,3,13,32,16,28,21,8,9,8,0
149,23,28,8,38,5,4,17,50,19,36,30,11,12,12,0
113,19,19,4,3,4,3,13,37,15,29,21,8,10,9,0
109,19,18,5,38,5,3,13,36,15,28,20,8,10,9,0
102,18,19,4,2,3,3,12,32,15,27,20,8,8,8,0
137,18,35,5,3,3,19,12,35,15,27,53,9,9,9,1
137,21,24,5,3,6,4,16,43,16,32,26,10,11,10,0
110,18,23,3,38,4,2,13,34,15,28,25,8,9,8,0
173,26,28,6,39,7,5,18,64,20,39,31,13,15,14,0
188,24,66,7,3,5,43,17,49,20,38,69,12,13,12,2
183,25,45,6,3,6,21,15,50,20,38,63,13,13,13,1
101,17,15,4,3,4,3,13,35,13,26,16,8,9,9,0
189,25,72,6,3,5,42,16,46,20,37,74,10,12,12,2
126,20,22,5,3,6,4,16,42,16,31,24,11,10,11,0
147,28,25,4,38,5,4,15,46,19,41,27,11,11,12,0
184,24,65,6,39,5,42,18,50,18,36,67,11,16,12,2
121,21,22,4,3,5,3,14,42,19,31,24,10,11,11,0
120,17,28,5,3,4,2,13,37,14,26,30,9,9,9,0
164,37,28,6,3,5,5,17,48,31,50,32,13,13,12,0
112,18,19,4,37,4,3,13,33,15,28,20,8,9,9,0
107,18,23,4,37,4,3,13,33,14,27,24,8,9,8,0
114,21,20,5,3,4,3,13,37,17,31,22,8,10,9,0
103,17,15,5,38,4,2,11,35,13,26,16,7,9,8,0
113,19,20,5,38,4,3,13,38,16,28,22,9,10,10,0
108,19,19,4,37,4,3,13,33,16,29,21,7,9,8,0
147,18,58,4,37,4,41,13,34,15,27,60,9,8,10,2
106,18,19,4,37,4,3,13,34,15,27,20,8,9,9,0
141,24,28,5,3,5,5,14,43,18,39,30,11,11,10,0
119,18,20,4,38,4,3,12,46,15,26,21,18,9,18,0
113,19,20,5,38,4,3,13,39,15,28,22,8,10,10,0
137,22,25,5,38,4,4,16,41,18,34,28,12,11,10,0
103,19,18,4,2,3,3,13,33,15,28,19,7,9,8,0
115,19,25,4,38,4,3,11,37,21,28,27,8,8,10,0
104,19,19,4,2,4,3,13,32,15,28,20,8,9,8,0
157,21,58,5,3,4,41,14,42,14,31,60,10,12,12,2
151,26,28,7,4,6,5,17,50,21,39,30,11,12,12,0
94,16,16,4,37,3,2,11,28,14,24,18,7,7,7,0
108,19,19,4,37,5,2,13,36,15,28,20,8,10,8,0
155,26,26,5,38,6,5,15,59,20,38,28,12,13,22,0
158,18,58,5,38,4,41,13,42,14,32,59,9,10,9,2
113,20,20,4,38,4,3,13,36,16,29,21,8,10,10,0
110,20,20,4,3,4,2,11,35,16,31,21,9,10,9,0
156,32,27,7,39,6,5,17,49,25,45,29,12,12,12,0
125,25,21,5,3,4,3,14,39,20,35,23,9,11,9,0
111,18,20,5,38,4,3,12,38,15,27,21,9,10,9,0
118,20,20,5,3,4,2,14,40,16,31,22,9,11,10,0
96,16,21,3,2,3,3,15,31,13,23,22,7,9,8,0
135,23,24,6,38,5,3,17,45,19,35,26,11,13,10,0
116,19,20,4,3,5,3,19,42,15,28,22,9,16,9,0
102,18,18,5,37,3,3,12,33,15,27,20,7,9,8,0
117,19,20,4,3,5,3,14,40,15,29,22,9,11,10,0
169,25,42,5,38,5,20,16,44,21,36,59,11,11,11,1
105,18,18,4,38,4,2,13,35,14,28,20,8,9,9,0
131,22,22,5,3,5,3,16,44,17,34,24,11,11,11,0
125,20,23,5,3,6,4,13,44,15,30,25,11,11,12,0
149,19,63,4,38,4,41,13,33,15,28,64,8,9,8,2
108,20,20,4,37,3,3,13,32,17,30,21,8,9,8,0
109,19,19,4,38,5,3,13,36,15,28,21,8,10,9,0
149,19,57,4,38,4,41,13,34,16,29,60,9,10,9,2
117,19,20,4,37,3,3,13,43,15,28,21,9,14,9,0
112,18,20,4,3,5,3,14,40,16,27,22,8,10,10,0
105,18,19,4,38,4,3,13,33,15,28,20,7,9,8,0
141,22,25,6,4,5,4,23,46,18,33,27,12,13,12,0
104,17,19,4,38,5,3,12,34,14,25,20,9,8,9,0
114,18,20,4,38,4,3,13,36,16,28,22,8,11,9,0
111,17,19,4,3,5,3,12,36,14,31,20,8,9,9,0
132,20,25,5,38,6,4,17,45,17,30,27,10,11,11,0
113,23,19,4,2,4,3,13,34,15,33,20,8,9,9,0
119,19,20,5,38,5,3,14,41,14,30,21,9,10,10,0
103,18,18,4,2,4,3,13,33,15,26,20,7,9,8,0
109,19,19,5,38,4,3,13,35,15,29,21,8,9,9,0
103,18,19,4,2,4,3,12,33,15,27,21,8,9,8,0
118,21,21,4,3,5,3,13,39,17,30,23,9,10,10,0
103,18,18,4,2,3,2,12,33,15,27,20,8,9,8,0
104,18,19,4,38,4,3,12,33,15,27,20,7,9,8,0
118,18,20,4,2,4,3,19,39,15,32,21,9,15,8,0
121,20,22,6,38,5,4,13,40,15,31,24,10,11,10,0
115,19,21,5,38,5,3,13,38,16,28,23,9,10,9,0
139,18,57,3,38,4,41,13,31,15,27,58,8,9,8,2
118,18,25,4,38,4,3,12,36,13,29,27,8,10,9,0
103,19,18,4,2,4,3,12,31,15,28,20,7,9,7,0
101,18,19,3,2,3,2,13,32,15,26,20,7,9,8,0
118,19,21,6,38,5,3,14,42,16,29,22,10,10,10,0
104,18,18,3,2,3,2,11,30,15,27,19,7,8,8,0
105,18,18,5,2,4,2,14,34,14,28,19,8,9,9,0
140,19,35,4,37,3,19,14,34,15,28,53,8,10,8,1
159,22,27,6,39,5,4,17,42,19,34,29,11,11,10,0
158,45,25,6,3,5,4,13,46,40,59,27,11,12,12,0
177,28,30,5,4,6,5,17,55,22,45,32,12,14,13,0
107,19,19,4,37,3,3,13,33,15,29,21,9,9,9,0
143,20,36,4,38,4,19,13,36,16,29,54,9,9,9,1
141,20,35,4,1,3,19,13,34,16,30,53,8,9,8,1
106,19,18,3,38,4,2,15,34,15,28,20,8,11,8,0
