Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
101,18,19,3,37,3,3,12,29,15,28,20,7,8,8,0
113,21,20,4,2,4,3,18,33,17,30,21,7,9,8,0
185,25,40,7,39,6,19,16,63,19,47,43,11,26,12,1
109,19,19,4,2,3,3,12,37,16,29,20,7,9,8,0
116,19,18,5,3,5,3,12,41,15,28,19,9,11,10,0
114,18,19,4,38,12,2,13,43,14,27,20,9,10,9,0
136,19,33,4,37,3,17,12,47,16,30,34,7,24,8,1
116,19,22,4,38,5,3,13,38,15,29,23,9,10,10,0
143,19,34,5,38,4,17,13,52,15,31,35,8,24,9,1
145,23,27,6,39,6,4,15,47,19,38,29,11,11,13,0
102,19,20,3,3,3,2,11,29,15,29,21,7,6,7,0
122,21,31,4,37,4,3,11,38,25,28,33,7,10,10,0
113,21,23,4,38,4,4,12,35,16,31,25,8,10,9,0
167,30,29,7,4,6,5,18,53,24,44,31,12,13,14,0
106,19,20,4,3,5,3,13,34,15,29,21,8,8,9,0
109,19,19,4,3,5,3,13,36,15,28,21,8,10,9,0
108,20,19,4,2,3,3,13,33,16,31,21,8,9,8,0
106,19,18,4,37,3,2,14,33,16,29,20,7,9,9,0
129,18,32,4,2,4,17,12,46,14,27,34,7,23,8,1
155,27,29,5,39,6,5,16,53,21,40,31,12,18,12,0
196,32,45,6,3,6,19,17,66,22,46,48,15,27,14,1
138,20,33,4,37,4,17,14,49,17,29,35,8,24,9,1
104,19,19,4,37,3,3,13,31,16,29,20,8,9,8,0
100,18,19,3,3,4,3,11,30,15,27,21,7,9,7,0
110,18,19,4,38,4,3,12,32,15,28,21,7,8,8,0
109,19,21,5,38,3,3,13,34,16,29,23,8,9,8,0
115,19,18,4,2,11,3,13,40,15,30,20,8,9,8,0
116,20,20,5,38,5,3,13,39,16,30,22,9,10,10,0
106,19,19,4,2,4,3,13,33,16,29,21,7,9,8,0
121,20,20,4,38,5,3,12,38,16,30,22,9,8,10,0
105,16,18,3,38,12,2,12,38,14,24,20,7,7,8,0
157,24,63,4,38,4,47,13,35,20,33,64,8,9,9,2
125,21,21,5,38,5,3,14,42,16,32,23,9,11,10,0
99,17,19,3,2,3,3,12,29,16,26,21,8,8,8,0
121,19,20,4,3,4,3,14,44,16,29,21,8,11,10,0
113,19,19,5,38,4,3,12,34,16,29,21,8,9,8,0
114,19,20,4,38,4,3,13,38,15,29,21,9,10,10,0
115,20,20,4,3,5,3,12,37,16,30,22,10,10,10,0
177,22,67,4,3,5,48,13,36,17,43,70,8,11,8,2
111,19,20,4,38,4,3,13,38,15,28,22,8,9,9,0
108,20,19,4,3,4,3,13,34,16,29,20,8,9,9,0
107,19,19,4,38,4,3,12,34,16,28,21,8,9,8,0
201,27,75,6,39,7,49,17,52,23,41,78,13,13,14,2
108,19,18,4,38,4,3,12,36,16,29,20,7,9,9,0
131,18,33,3,2,4,17,13,46,15,27,35,8,23,8,1
109,19,21,4,2,3,3,12,31,16,30,23,7,8,8,0
108,19,18,4,38,4,3,13,34,15,29,20,8,9,8,0
102,16,14,4,2,5,2,12,38,13,25,15,7,8,14,0
115,20,25,4,3,4,3,13,34,22,30,27,7,9,8,0
187,30,70,5,4,6,48,16,43,20,43,73,10,11,11,2
151,19,63,4,3,4,47,12,32,16,30,66,8,9,8,2
106,19,22,3,2,4,3,12,30,15,29,23,8,8,8,0
117,19,19,5,3,5,3,13,38,16,33,21,8,9,9,0
124,37,19,4,38,4,3,11,37,20,46,21,7,11,10,0
110,21,20,4,2,4,3,13,34,16,31,21,7,9,8,0
116,22,20,4,38,5,3,14,36,16,32,21,9,10,9,0
140,23,21,6,3,6,3,16,46,18,36,24,10,12,12,0
113,21,19,5,3,4,3,13,37,17,31,21,8,10,9,0
118,25,20,3,38,4,3,13,34,22,36,22,8,10,8,0
111,18,20,5,38,6,3,11,39,14,27,21,8,9,9,0
123,19,20,5,3,5,3,13,46,15,30,22,10,10,16,0
138,23,33,3,37,4,17,14,46,20,32,35,8,24,8,1
111,19,20,4,38,5,3,12,38,15,28,21,9,10,10,0
107,20,18,4,38,4,2,11,36,16,29,19,8,9,10,0
134,19,33,4,37,4,17,13,47,15,28,34,8,23,8,1
124,19,20,5,37,5,3,13,44,15,30,22,9,16,10,0
114,19,19,5,37,4,3,13,39,16,28,21,7,15,8,0
136,25,23,6,39,6,4,14,47,19,37,26,11,12,12,0
115,21,18,4,37,4,3,13,34,16,35,20,8,10,9,0
107,17,30,4,2,3,2,12,29,14,25,32,20,8,7,0
114,20,19,5,3,4,3,12,37,16,31,21,8,9,9,0
108,18,19,4,38,4,3,13,35,15,27,21,8,10,8,0
104,19,19,4,2,3,2,13,33,15,29,21,7,9,8,0
132,22,24,5,3,5,4,16,42,19,35,27,10,11,11,0
106,19,19,4,37,4,3,12,33,16,28,21,8,9,8,0
115,26,19,4,38,4,3,13,36,17,35,20,8,9,9,0
116,19,20,4,39,5,3,13,41,15,29,22,9,9,9,0
103,18,19,4,37,4,3,12,32,15,27,20,7,8,8,0
144,21,34,5,3,4,17,12,51,16,31,36,9,23,10,1
109,19,22,5,2,4,2,12,34,21,29,23,7,9,8,0
112,20,20,4,38,5,3,12,37,15,30,21,9,9,10,0
116,15,18,16,37,4,3,11,51,13,24,20,12,8,13,0
165,21,64,5,38,5,47,15,39,15,31,67,9,8,10,2
108,18,20,5,38,4,3,12,35,16,28,21,8,10,9,0
114,20,20,4,37,9,3,13,38,16,30,21,8,9,8,0
147,23,18,4,3,4,2,13,44,17,52,21,9,15,11,0
105,19,18,4,2,3,2,14,32,15,28,20,7,9,8,0
140,26,25,5,38,5,3,16,45,20,39,27,10,12,11,0
97,17,16,4,37,3,3,9,31,14,28,18,7,8,8,0
114,20,23,4,2,4,3,14,32,16,30,28,8,10,8,0
180,22,66,4,38,5,47,17,49,17,33,68,11,17,11,2
106,18,19,4,38,4,3,12,34,15,28,21,8,10,9,0
109,17,18,5,38,5,3,13,38,12,27,20,8,9,9,0
103,18,18,4,38,5,3,12,33,14,27,20,7,9,8,0
138,24,23,5,38,6,4,15,49,19,36,25,10,16,11,0
97,17,15,4,2,4,3,11,32,12,25,16,7,8,8,0
150,31,27,5,39,7,4,16,47,19,43,29,11,12,12,0
105,18,19,4,2,4,3,12,34,15,27,20,7,8,8,0
114,19,24,5,2,4,3,13,34,21,29,26,8,9,8,0
151,19,64,4,3,4,47,12,34,16,28,66,7,9,8,2
129,25,30,5,3,5,2,13,38,21,35,31,8,10,10,0
117,19,17,4,37,4,2,22,32,14,27,19,9,8,8,0
140,25,27,5,4,6,3,18,43,20,37,29,11,10,11,0
114,18,20,4,2,3,3,17,31,15,28,21,8,8,8,0
107,20,19,4,37,3,2,12,33,16,30,20,8,9,9,0
103,17,19,4,37,4,3,12,33,14,26,21,7,8,8,0
133,19,34,4,2,4,17,12,45,17,28,35,7,22,8,1
123,21,21,5,38,5,3,13,40,17,33,23,9,10,10,0
131,21,20,4,3,5,3,13,50,15,32,22,8,22,9,0
139,20,33,3,37,4,17,13,47,16,33,35,8,24,9,1
159,19,62,5,38,4,47,12,35,15,30,64,7,9,9,2
104,18,18,3,2,4,2,12,34,15,28,20,8,9,9,0
107,19,19,4,2,3,3,13,35,16,29,20,8,10,9,0
136,26,24,5,3,6,4,12,42,18,39,26,10,10,10,0
115,20,20,4,3,5,3,13,39,16,30,21,9,10,11,0
124,21,21,5,3,5,3,13,39,17,34,23,9,9,10,0
148,19,34,5,2,4,17,14,56,16,30,36,8,24,9,1
114,20,20,4,38,4,3,13,38,16,29,22,9,10,9,0
161,23,38,6,3,6,18,15,57,17,35,40,10,25,10,1
109,19,20,4,3,4,3,12,35,15,29,21,9,9,9,0
135,18,33,4,37,4,17,13,49,15,27,35,8,24,8,1
108,17,21,5,39,6,3,11,36,14,26,22,9,9,8,0
107,22,20,4,3,4,3,12,33,19,30,21,8,9,8,0
105,19,18,4,37,4,2,12,33,15,30,19,7,9,8,0
140,20,35,4,38,3,17,15,49,17,30,36,8,24,9,1
98,19,15,3,2,3,2,10,33,15,28,17,7,10,9,0
111,24,19,4,38,4,3,12,33,16,34,20,8,9,8,0
168,30,31,13,3,6,4,17,58,23,43,33,14,14,14,0
141,28,26,4,3,5,4,15,44,21,41,28,12,12,12,0
109,20,19,5,38,4,3,12,35,16,30,21,8,9,8,0
140,25,25,5,3,5,4,16,45,19,38,27,11,12,12,0
109,20,20,5,37,4,3,13,34,17,30,22,8,10,8,0
108,19,21,4,38,4,3,13,32,16,29,22,8,9,8,0
114,19,21,5,38,5,3,11,40,16,29,23,9,11,10,0
146,16,38,4,2,4,17,14,55,19,26,39,16,23,16,1
107,19,19,4,37,3,3,15,32,16,29,21,8,10,9,0
117,21,19,4,38,3,2,13,35,15,37,21,8,10,9,0
155,19,64,3,37,4,47,13,37,16,29,65,7,9,8,2
128,19,21,4,3,3,3,12,52,16,30,22,27,8,29,0
110,19,23,4,38,4,8,12,35,15,29,25,8,9,9,0
158,20,65,4,38,4,47,14,36,17,30,66,9,10,10,2
117,24,20,5,3,4,3,13,38,15,34,21,9,10,9,0
119,20,18,5,38,4,2,13,43,16,31,20,8,10,9,0
133,24,26,4,3,5,4,15,41,20,35,29,11,11,11,0
113,20,19,4,3,4,2,13,37,16,31,21,7,10,9,0
161,28,29,7,4,6,5,18,52,21,42,31,13,13,13,0
153,20,64,4,3,4,47,12,34,16,29,65,9,8,9,2
136,22,28,5,38,5,4,15,44,18,34,30,15,12,11,0
148,19,63,4,37,3,47,11,32,16,29,64,7,9,8,2
110,19,20,5,3,4,3,11,38,15,28,21,9,10,10,0
107,18,18,5,37,3,2,11,31,15,28,20,7,8,8,0
134,22,22,5,38,6,3,19,44,17,34,24,10,11,11,0
127,21,24,5,38,5,3,13,41,17,33,26,9,11,10,0
129,22,22,6,3,5,3,15,43,17,33,24,10,11,11,0
111,19,19,3,2,4,3,13,31,16,29,26,8,9,8,0
122,24,25,4,38,4,2,12,33,21,35,27,8,8,8,0
147,26,26,6,4,6,4,17,49,20,38,28,12,11,14,0
112,20,20,4,37,4,3,13,37,16,30,21,7,9,11,0
124,20,22,5,3,4,3,13,38,17,33,24,9,10,10,0
112,24,19,4,3,4,3,13,32,20,34,21,8,9,8,0
140,19,33,4,37,5,17,10,55,14,28,35,9,25,10,1
155,19,62,5,39,5,46,12,37,16,29,64,9,9,9,2
106,19,19,4,2,3,2,13,34,15,27,21,8,10,9,0
178,23,68,5,3,5,48,17,43,18,35,69,11,11,11,2
124,21,21,5,3,5,3,14,42,16,33,23,9,11,10,0
108,19,19,4,3,4,3,13,35,15,28,21,8,10,8,0
110,21,19,4,38,5,3,13,33,15,31,21,8,9,7,0
220,31,47,7,45,10,19,17,79,22,48,50,13,29,13,1
184,26,43,6,3,5,18,17,62,21,40,45,12,27,12,1
110,20,18,4,37,5,3,13,37,15,31,19,8,9,9,0
108,18,19,4,38,4,2,12,35,15,28,21,9,9,10,0
137,24,25,7,39,6,4,14,47,19,36,27,9,11,12,0
163,29,26,6,4,6,4,18,51,23,49,29,13,14,14,0
112,20,20,4,2,4,3,14,33,17,30,22,8,9,9,0
131,19,33,4,37,3,17,12,45,16,28,34,7,22,8,1
105,18,20,4,38,3,3,13,33,15,27,21,8,9,8,0
105,19,19,4,3,4,3,13,34,16,28,21,7,10,8,0
127,22,21,5,38,6,3,12,46,17,34,23,12,12,12,0
105,19,19,4,38,4,3,12,32,16,29,20,8,8,8,0
100,17,17,5,2,5,3,11,35,14,25,19,7,9,8,0
101,18,17,5,38,5,2,11,37,13,26,18,9,9,9,0
117,23,22,4,38,5,3,12,36,17,33,23,8,10,9,0
113,21,20,5,3,4,3,12,36,16,31,21,9,8,10,0
151,26,27,6,3,5,3,17,51,22,40,29,12,14,13,0
136,20,33,4,3,4,17,13,48,16,29,35,7,24,8,1
128,19,20,4,38,4,3,12,35,15,47,22,8,12,8,0
115,25,20,4,38,4,3,13,35,17,34,22,9,9,9,0
215,29,73,7,4,7,49,18,60,21,44,76,13,17,14,2
144,19,33,4,2,4,17,13,58,15,27,35,8,23,18,1
117,30,18,4,2,5,2,10,38,16,39,19,9,10,10,0
107,19,19,4,3,4,3,13,34,16,28,21,8,9,8,0
110,19,19,5,40,6,3,12,37,16,29,21,8,9,9,0
111,19,20,5,3,4,3,13,37,16,28,22,9,10,10,0
121,19,24,5,2,4,3,13,39,21,30,26,8,9,8,0
183,20,71,5,3,4,51,25,39,16,31,73,10,10,10,2
111,17,24,4,2,5,2,14,36,13,26,25,16,9,8,0
108,23,19,4,2,3,3,13,33,16,32,21,7,10,8,0
114,19,25,4,13,4,3,13,35,21,28,27,9,10,8,0
102,18,19,4,38,3,3,11,31,15,28,21,7,8,8,0
144,26,28,5,38,4,4,16,44,20,39,30,11,12,11,0
106,19,18,4,38,4,3,13,35,15,28,20,8,9,8,0
121,20,22,5,38,4,3,14,41,16,30,24,9,12,11,0
132,22,24,5,38,5,3,15,43,20,34,26,10,11,11,0
112,20,20,5,38,4,3,12,37,16,29,22,9,9,10,0
203,23,72,6,39,7,48,17,51,19,38,81,11,13,12,2
108,18,24,4,37,4,3,12,33,15,27,25,13,9,8,0
120,29,18,3,3,4,2,11,34,15,43,20,7,8,7,0
138,20,33,5,37,4,17,12,49,16,30,35,8,24,8,1
151,21,36,5,3,4,17,14,56,16,31,38,9,26,10,1
137,22,24,4,38,5,4,19,45,17,35,26,11,13,11,0
106,19,19,4,3,4,3,13,34,16,28,21,8,9,9,0
115,30,14,5,3,4,2,11,38,14,39,16,7,10,10,0
134,26,25,5,38,4,5,13,43,21,38,27,10,10,11,0
107,20,19,4,2,3,3,13,33,16,29,20,8,9,8,0
144,24,27,6,39,5,4,17,48,18,36,29,12,12,13,0
152,23,63,4,2,4,46,12,34,20,32,64,8,8,9,2
107,19,19,4,37,4,3,13,33,16,29,21,8,9,8,0
128,23,24,5,37,4,3,14,40,19,35,27,11,11,10,0
139,24,26,5,3,6,4,16,45,20,36,29,10,12,11,0
102,19,18,3,37,4,2,13,31,16,28,20,7,9,6,0
116,19,17,4,2,4,3,11,36,15,28,19,8,9,10,0
137,25,26,5,2,5,4,16,43,21,36,28,11,12,11,0
98,17,17,3,37,3,2,11,27,14,24,19,6,7,6,0
118,29,20,4,2,3,3,14,32,16,38,22,7,9,8,0
104,20,16,5,38,4,2,10,37,15,30,17,8,9,10,0
153,19,63,4,3,4,47,13,38,15,28,64,8,11,9,2
117,20,23,5,3,5,3,12,39,17,29,25,7,10,10,0
149,25,24,5,38,5,3,21,44,19,45,26,11,12,11,0
160,27,27,6,38,6,4,16,53,19,41,31,10,15,12,0
118,23,21,4,38,4,3,14,36,18,33,22,8,9,9,0
111,19,19,4,39,6,4,10,41,14,29,21,8,11,10,0
106,18,19,4,37,4,3,13,34,15,27,20,8,9,9,0
154,18,68,3,37,4,47,13,32,21,27,70,8,8,8,2
153,18,64,4,2,5,47,13,35,16,28,66,9,8,10,2
155,20,65,5,38,3,47,12,34,16,30,67,7,9,8,2
172,20,66,4,38,4,47,13,46,17,30,68,9,17,10,2
114,19,25,5,37,4,4,12,34,16,29,26,14,8,9,0
114,23,18,3,37,3,2,11,31,16,35,19,8,9,8,0
101,17,18,4,38,4,1,12,33,14,25,20,8,8,9,0
147,19,35,5,3,4,16,13,51,16,28,36,8,24,10,1
111,24,19,3,37,4,3,13,31,21,34,21,7,9,8,0
110,20,19,5,2,4,3,13,34,15,30,20,9,9,8,0
111,23,19,4,3,4,3,12,34,20,32,21,9,9,9,0
110,19,19,4,38,4,3,15,36,16,29,21,8,11,8,0
115,19,19,4,38,4,3,12,34,17,28,20,7,9,8,0
108,18,19,4,2,4,3,13,35,15,28,20,8,10,8,0
110,21,18,5,2,4,3,13,36,15,30,20,8,9,9,0
101,20,20,4,2,4,3,10,32,14,28,22,7,8,8,0
103,19,18,4,3,4,3,11,33,15,29,19,8,9,8,0
138,20,33,4,38,5,17,12,51,16,30,34,8,24,9,1
121,20,22,5,3,5,4,14,39,16,32,24,9,10,10,0
109,18,18,4,37,4,3,12,36,15,27,21,8,9,9,0
167,20,64,4,38,4,47,12,36,16,30,71,8,10,9,2
137,23,22,4,41,20,3,15,54,17,34,24,8,11,9,0
138,20,33,4,2,4,17,13,48,17,30,35,8,24,8,1
109,21,19,4,38,3,3,12,33,17,31,21,8,8,9,0
103,21,19,4,37,3,3,12,32,14,28,20,8,9,9,0
111,19,18,5,2,4,3,13,34,15,33,20,8,9,8,0
107,20,19,4,38,4,3,13,33,16,29,21,7,9,8,0
119,24,19,4,2,4,2,13,41,16,33,20,10,9,15,0
130,21,24,6,38,5,3,14,45,20,33,27,9,12,10,0
104,19,19,4,37,3,3,13,33,16,29,20,8,10,9,0
129,20,26,4,3,6,3,14,41,16,32,28,10,11,10,0
118,18,30,4,38,4,3,12,36,27,27,32,7,10,9,0
170,26,38,5,3,6,17,17,61,19,39,40,12,26,12,1
102,18,17,3,37,4,3,13,33,13,27,18,8,9,9,0
133,22,23,5,38,5,3,16,43,17,35,25,9,11,10,0
115,18,19,4,37,4,3,17,38,15,27,20,8,9,14,0
138,22,23,5,38,5,3,23,41,19,35,25,10,10,10,0
120,28,18,3,37,4,2,12,34,15,38,19,7,9,9,0
101,18,20,3,3,3,3,14,28,16,27,22,7,8,6,0
123,20,22,5,38,4,2,15,41,17,29,25,10,12,10,0
103,20,20,4,3,3,4,10,31,13,29,21,8,8,8,0
116,20,20,5,39,5,3,13,39,16,31,22,8,9,9,0
119,19,26,4,38,5,3,12,36,21,30,29,8,9,9,0
110,20,20,4,37,4,3,13,33,17,31,21,8,9,8,0
167,30,32,6,4,6,5,16,54,22,44,34,13,14,15,0
94,17,16,4,37,4,2,9,32,15,25,17,7,8,8,0
113,19,19,5,3,5,2,12,39,15,28,21,9,9,10,0
106,19,19,4,2,4,3,13,33,16,28,21,8,9,8,0
119,18,20,5,3,4,3,12,46,15,27,22,8,9,9,0
105,18,18,4,37,3,3,14,33,16,28,20,8,10,8,0
137,22,23,5,37,4,3,13,51,16,36,25,8,10,11,0
113,20,19,4,3,4,2,17,35,16,30,21,8,10,9,0
121,19,26,5,38,5,3,12,39,16,29,28,9,10,10,0
132,22,27,5,3,5,4,20,42,17,33,29,10,11,11,0
110,19,19,4,38,5,3,13,35,16,30,20,8,9,8,0
143,19,34,4,2,3,17,19,47,17,30,36,8,23,8,1
106,18,17,4,37,5,2,12,34,14,28,19,7,9,8,0
170,29,32,7,4,6,5,16,52,24,46,34,14,12,15,0
99,18,17,4,2,3,2,12,31,14,27,18,8,8,8,0
115,21,22,4,38,4,3,13,36,18,30,23,9,10,9,0
165,24,38,5,3,6,17,16,60,19,36,40,12,25,12,1
113,20,20,4,37,5,3,13,37,17,30,22,9,10,9,0
165,27,26,6,4,15,4,17,65,21,41,28,11,22,11,0
182,23,68,4,3,6,49,14,46,18,36,71,10,11,12,2
108,20,19,4,38,4,3,12,31,16,30,20,7,9,8,0
108,16,17,4,38,4,2,12,36,13,25,18,9,8,10,0
110,19,19,3,2,4,3,13,37,15,28,20,8,9,8,0
177,24,41,5,3,6,18,16,61,21,44,43,10,26,13,1
176,22,67,4,38,5,48,16,41,17,35,69,10,11,9,2
112,19,19,4,37,4,3,13,34,16,33,21,8,10,9,0
112,21,20,5,2,4,3,13,35,17,31,21,8,10,9,0
107,19,17,4,38,3,2,12,34,15,29,19,7,10,8,0
105,19,18,4,2,4,2,12,34,15,29,19,8,10,8,0
120,22,20,4,4,9,3,14,40,17,33,22,8,9,9,0
113,20,20,5,3,5,2,12,37,16,31,21,8,10,10,0
111,19,19,5,3,5,3,11,39,14,29,21,9,10,10,0
102,19,18,4,2,4,2,13,32,15,27,20,7,9,8,0
131,23,23,5,3,6,3,15,42,18,35,25,11,10,12,0
99,17,18,3,3,4,3,11,32,14,26,19,7,8,9,0
108,18,19,5,37,4,2,13,38,15,27,20,8,9,9,0
108,19,20,4,3,5,3,13,34,16,28,22,8,9,8,0
131,19,32,3,38,5,17,10,47,17,28,34,8,22,8,1
113,20,21,5,38,4,3,12,35,16,30,23,9,8,9,0
108,21,20,4,2,4,2,13,33,17,30,21,8,8,9,0
143,18,32,4,3,5,16,19,51,14,27,34,9,23,9,1
109,19,19,4,38,4,3,14,33,15,30,21,8,9,8,0
99,18,17,4,37,4,2,11,33,15,27,18,7,8,9,0
106,19,18,3,2,4,2,13,32,15,28,20,8,9,8,0
159,24,37,3,38,4,17,19,51,19,36,39,9,24,10,1
108,19,19,4,2,4,3,13,34,16,29,21,8,9,8,0
104,19,18,4,2,4,2,12,33,15,28,20,8,10,8,0
155,23,35,3,38,4,17,14,58,19,37,37,18,24,18,1
114,20,20,4,2,5,3,13,37,16,29,22,9,9,10,0
138,23,34,4,2,4,17,13,49,19,32,35,8,24,8,1
107,19,18,4,37,4,3,12,35,15,31,19,8,9,9,0
104,18,19,4,3,4,3,13,33,15,27,20,7,9,8,0
135,25,21,5,39,6,4,16,47,20,36,23,10,11,11,0
127,17,33,3,3,3,17,12,45,14,26,34,7,23,7,1
116,20,21,4,3,4,3,13,39,16,30,22,9,9,11,0
110,19,18,5,2,4,2,13,34,16,30,20,8,10,8,0
113,17,24,5,3,5,3,11,38,19,27,26,9,10,10,0
110,18,20,5,38,4,3,12,35,15,28,21,9,9,9,0
107,18,18,4,2,3,2,13,38,14,27,19,7,16,8,0
138,23,26,5,3,5,4,15,46,18,36,28,12,12,13,0
106,18,19,5,38,4,3,13,35,15,27,20,8,9,8,0
105,19,19,4,2,3,3,12,32,16,29,21,7,9,8,0
109,15,18,4,36,4,2,12,44,14,23,19,6,8,21,0
113,19,19,5,3,5,3,13,38,15,30,21,8,10,9,0
94,17,17,3,2,3,2,11,31,13,26,18,7,10,8,0
111,20,18,4,40,6,3,13,35,15,33,19,7,8,8,0
148,19,62,4,37,4,47,12,33,15,28,64,7,9,8,2
113,20,18,4,3,5,3,12,39,14,30,20,8,11,9,0
141,24,22,5,3,5,3,14,52,20,36,24,10,12,12,0
122,26,20,5,38,6,3,12,41,20,36,22,9,10,11,0
106,19,19,4,2,3,3,13,33,16,28,21,8,10,8,0
152,20,63,4,38,4,47,13,36,15,30,64,7,10,9,2
136,19,33,4,7,4,17,13,50,16,29,34,8,24,8,1
111,19,20,5,3,5,3,13,37,15,28,21,8,9,9,0
103,18,19,4,2,4,3,11,32,15,27,21,8,8,8,0
111,19,19,5,39,5,3,13,36,15,29,21,8,9,9,0
141,21,36,4,39,4,17,12,48,16,31,37,8,23,8,1
108,18,19,4,2,9,3,12,37,15,27,20,8,8,8,0
115,20,19,3,3,4,3,13,33,16,30,21,8,9,8,0
106,20,19,4,37,4,3,12,33,16,29,20,7,9,8,0
100,17,19,3,3,4,3,11,30,15,26,21,8,8,8,0
156,25,27,5,3,6,4,26,46,20,39,29,12,12,13,0
191,26,44,7,38,6,19,18,66,21,40,47,13,28,14,1
101,20,16,4,2,3,3,12,32,15,29,17,7,9,8,0
152,19,64,4,38,4,47,11,36,16,29,65,9,9,10,2
112,19,19,4,38,4,3,12,39,16,28,21,8,9,9,0
138,24,25,5,3,5,4,17,45,20,36,27,11,13,12,0
107,19,18,5,38,4,3,13,35,16,28,20,8,10,9,0
145,19,32,5,39,5,17,12,56,14,29,34,8,28,10,1
104,19,19,3,38,4,2,13,31,16,29,21,7,8,8,0
118,20,23,5,38,5,3,12,38,16,30,25,8,9,10,0
132,17,32,4,37,4,17,12,49,15,26,34,8,23,8,1
169,24,40,6,38,6,18,16,60,18,37,43,10,25,11,1
113,19,19,4,3,5,3,13,35,15,30,21,8,9,8,0
110,24,18,4,2,4,3,12,34,14,34,20,8,10,9,0
161,19,66,4,3,4,47,13,36,16,28,68,9,10,9,2
165,28,30,6,38,6,5,18,53,21,44,32,13,14,13,0
110,19,20,4,38,4,3,13,36,16,29,22,8,10,9,0
111,20,24,3,2,4,3,13,32,17,29,25,8,9,8,0
107,18,19,3,38,4,3,12,34,15,27,21,8,8,9,0
149,24,35,8,38,5,17,12,55,20,33,36,10,24,10,1
132,18,34,3,2,3,16,12,46,15,27,35,8,23,8,1
118,25,19,5,3,5,3,13,36,21,36,21,8,9,8,0
119,34,19,4,37,4,2,13,31,31,42,22,8,9,8,0
108,19,19,4,38,5,3,12,35,16,29,21,9,10,9,0
168,21,66,4,39,5,47,15,42,15,32,68,10,10,12,2
111,18,17,4,2,4,2,13,41,13,27,19,8,10,9,0
136,18,34,4,38,4,17,13,49,15,28,35,8,24,9,1
100,19,18,3,3,4,3,13,31,15,27,19,8,9,9,0
112,20,19,4,38,4,3,13,36,16,31,21,8,9,9,0
149,25,24,5,4,6,4,15,48,20,38,26,11,13,13,0
115,30,19,4,3,3,3,12,32,27,39,21,8,8,8,0
