Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
111,20,20,4,3,5,3,13,35,16,30,21,8,9,8,0
141,20,39,4,26,4,18,13,43,16,29,40,24,9,17,1
104,19,18,4,26,3,3,12,32,15,28,20,7,10,8,0
153,26,27,5,30,7,5,16,45,20,45,30,10,11,10,0
115,26,19,5,27,4,3,12,34,16,36,21,8,10,9,0
145,20,39,3,26,4,18,13,44,17,31,41,25,10,18,1
185,26,48,5,27,6,20,16,56,21,40,54,28,12,21,1
107,19,19,3,3,4,3,12,34,15,29,21,11,9,12,0
159,20,39,6,26,5,18,22,49,16,30,41,26,10,19,1
121,23,21,4,2,4,3,18,36,20,33,22,8,10,9,0
106,19,20,4,2,4,2,11,34,15,29,22,8,9,8,0
134,20,25,5,2,5,4,16,44,15,31,27,12,9,12,0
103,20,19,4,26,3,3,11,31,16,29,20,7,9,7,0
120,20,21,6,26,5,3,14,42,17,30,22,9,12,10,0
129,22,22,4,26,5,3,20,39,19,34,24,8,11,10,0
110,20,18,4,2,4,3,16,33,16,30,20,8,9,8,0
144,20,45,4,2,3,18,12,40,16,29,47,25,9,16,1
103,19,19,4,2,3,3,12,31,16,27,21,8,8,8,0
108,20,18,5,27,5,3,12,35,16,29,20,7,9,8,0
107,18,19,4,26,5,3,13,34,16,28,21,8,10,7,0
111,19,18,4,2,4,3,12,35,15,32,21,8,10,9,0
120,25,24,4,26,4,3,14,35,20,34,26,8,11,8,0
148,27,27,5,4,6,5,17,48,21,41,29,12,13,12,0
172,34,30,7,4,6,6,18,54,27,49,33,12,14,13,0
111,21,19,4,26,4,3,13,36,17,30,21,8,10,9,0
103,19,19,4,26,3,3,12,31,15,27,20,8,8,8,0
143,26,31,5,3,5,4,15,41,21,39,33,10,11,10,0
165,24,35,4,26,3,16,30,37,21,52,38,9,13,9,2
107,19,19,4,26,4,2,14,33,17,29,21,7,9,8,0
106,19,19,4,27,4,3,12,34,16,28,21,8,8,9,0
192,28,42,5,27,5,18,34,47,22,61,44,11,18,10,2
175,26,48,6,3,5,19,15,55,24,38,50,26,12,21,1
177,19,56,5,26,3,17,29,37,16,47,58,8,13,9,2
109,19,20,4,2,4,3,13,32,14,30,21,8,9,8,0
172,27,36,5,2,4,17,29,39,16,56,38,13,13,9,2
146,18,40,5,27,6,18,14,47,15,28,41,26,10,18,1
107,19,21,3,2,3,3,13,31,16,29,22,7,10,8,0
117,20,19,5,3,4,3,15,39,15,31,21,9,10,10,0
110,20,20,4,27,4,3,12,35,16,30,22,8,9,7,0
134,23,24,5,26,5,3,15,39,19,34,34,9,10,10,0
106,20,20,4,26,4,3,12,32,16,30,21,7,8,9,0
99,18,17,3,26,3,2,13,30,15,27,19,7,9,8,0
127,25,25,4,3,4,3,16,37,20,37,27,9,12,9,0
111,19,19,4,2,3,2,18,38,15,28,21,8,14,9,0
108,19,20,4,26,4,3,13,33,16,29,22,8,9,8,0
115,31,20,4,4,4,3,12,30,30,40,21,7,7,7,0
120,20,21,5,2,5,3,13,42,16,31,23,8,9,10,0
145,19,39,4,2,4,18,14,46,16,29,41,25,9,17,1
123,21,23,5,3,5,3,15,40,16,32,25,10,11,10,0
136,19,38,3,2,3,18,12,40,15,29,39,24,8,17,1
182,27,47,5,3,6,19,21,60,22,40,49,27,17,21,1
120,21,22,5,3,4,3,17,41,16,30,23,9,15,9,0
120,21,22,5,27,4,3,13,38,16,32,24,9,10,10,0
116,20,26,3,2,3,2,13,32,15,30,32,7,10,8,0
110,18,19,4,3,4,3,13,37,15,27,21,8,10,9,0
142,23,39,3,2,4,18,13,40,18,33,40,24,9,16,1
125,19,33,4,2,4,3,12,35,29,30,35,8,9,9,0
119,26,20,5,26,4,3,13,36,17,37,21,9,9,9,0
102,19,19,3,26,3,2,12,27,15,31,20,7,7,7,0
165,27,30,5,28,6,4,21,51,23,41,32,15,14,15,0
109,28,18,4,2,3,3,10,32,25,37,20,8,9,8,0
117,19,19,4,27,3,3,12,30,16,43,21,8,8,7,0
117,19,20,5,3,5,3,12,38,16,29,21,9,10,10,0
123,21,21,5,27,5,3,14,40,16,34,23,10,10,11,0
107,20,19,4,26,3,3,13,33,16,29,20,8,9,8,0
110,20,20,4,2,4,3,13,33,17,30,22,8,10,8,0
106,19,18,4,2,4,2,12,33,15,31,19,8,9,8,0
112,19,19,4,3,4,3,13,36,16,28,21,8,10,9,0
121,22,21,5,26,5,3,13,40,20,33,23,10,10,11,0
114,19,20,4,26,4,3,14,34,15,29,22,8,10,9,0
110,19,19,4,27,4,3,13,34,16,29,21,9,9,9,0
157,28,28,7,27,6,4,17,52,23,42,30,14,13,14,0
115,21,20,4,2,4,3,13,38,17,31,22,7,14,8,0
114,19,20,4,26,4,3,13,35,16,29,21,8,10,9,0
142,25,24,5,27,6,4,14,45,20,38,26,10,12,11,0
163,20,37,4,3,4,17,30,40,16,49,38,8,15,9,2
98,18,18,3,2,3,3,12,30,14,27,19,8,8,8,0
109,20,19,4,3,4,3,12,36,16,28,21,8,10,8,0
105,18,18,4,2,4,3,12,34,15,31,19,8,9,9,0
109,20,19,4,26,4,3,14,34,16,30,21,7,10,8,0
111,19,20,5,27,5,3,12,37,16,29,22,8,9,9,0
107,19,19,4,26,4,3,13,34,15,29,20,8,9,8,0
124,19,25,5,26,4,3,13,45,16,28,27,8,11,16,0
117,19,19,5,2,4,3,13,38,15,28,26,12,9,12,0
150,25,42,5,26,5,4,16,42,20,37,44,10,11,11,0
102,19,18,4,26,3,3,12,31,15,28,20,7,9,8,0
115,19,19,4,3,5,3,12,41,16,29,20,9,15,9,0
113,20,20,4,3,4,3,13,36,17,30,22,7,11,9,0
132,19,38,3,26,3,18,12,37,15,28,40,25,8,16,1
140,25,27,5,3,5,4,15,42,22,39,30,11,10,11,0
115,19,20,5,2,4,3,14,36,16,31,22,9,10,10,0
99,19,19,3,2,3,3,13,28,15,28,20,7,8,8,0
105,18,19,3,26,4,3,12,29,14,32,21,7,8,7,0
120,22,21,5,27,4,3,13,37,18,33,23,10,10,8,0
102,19,18,3,2,3,2,12,30,15,28,20,7,8,8,0
109,21,19,4,27,5,3,12,35,16,30,21,8,9,8,0
128,22,22,5,3,5,3,16,42,17,33,24,10,12,9,0
188,26,42,5,26,5,18,33,47,20,57,45,10,15,11,2
120,19,20,4,26,4,2,13,45,16,29,22,9,10,10,0
145,16,34,3,27,3,17,28,31,14,43,36,8,11,7,2
114,19,21,4,27,4,3,12,32,15,28,23,8,8,8,0
184,22,40,5,3,5,18,31,49,19,52,42,15,16,11,2
114,21,19,5,3,4,3,12,37,16,31,21,8,9,10,0
120,20,20,4,26,3,3,18,39,16,30,21,8,15,8,0
132,23,27,5,3,5,6,15,41,19,34,28,10,11,10,0
147,19,40,4,2,5,18,12,48,16,27,42,25,8,24,1
143,20,40,4,3,5,19,13,43,16,31,41,25,10,16,1
104,19,19,3,26,3,2,13,31,16,29,21,8,9,8,0
117,21,20,5,26,5,3,13,39,16,31,22,8,10,10,0
164,18,36,4,26,4,17,36,38,15,46,38,9,13,9,2
133,25,20,4,3,4,3,16,40,18,38,22,10,12,11,0
166,22,35,4,2,4,17,31,41,17,52,36,7,14,8,2
160,20,35,4,26,4,17,30,38,16,51,36,7,14,9,2
166,31,29,7,28,5,4,18,53,24,47,32,12,14,13,0
102,19,19,3,26,3,3,11,31,16,28,20,8,9,8,0
117,21,19,5,26,4,3,12,36,17,31,21,9,9,10,0
99,18,18,3,26,3,2,11,30,15,27,19,8,7,8,0
108,19,19,4,2,3,3,13,34,16,28,20,8,10,8,0
118,19,19,5,3,4,3,13,39,14,30,24,9,11,10,0
112,20,23,4,2,4,3,12,35,19,29,25,8,9,9,0
149,26,27,5,27,5,3,18,49,22,38,30,11,18,11,0
154,26,27,5,34,12,4,18,54,20,39,30,11,12,12,0
119,20,19,5,27,4,3,13,43,16,31,21,9,10,14,0
157,20,35,4,2,3,17,30,37,16,48,37,8,13,8,2
100,18,17,4,2,4,2,11,31,14,27,18,8,8,8,0
153,29,32,5,3,5,6,16,44,23,43,35,11,11,11,0
120,19,20,15,26,4,3,13,45,16,29,21,8,9,8,0
138,24,25,5,27,5,4,16,46,19,36,27,11,13,12,0
183,21,37,5,4,5,17,30,46,16,54,40,9,15,10,2
151,30,41,4,2,3,18,12,40,21,41,43,24,9,16,1
118,21,22,4,2,4,3,12,33,17,31,24,7,9,8,0
188,27,47,6,3,6,19,17,59,21,40,49,28,12,21,1
106,21,19,3,26,4,3,13,32,17,30,20,8,9,8,0
177,27,30,7,4,6,5,19,54,21,42,33,13,14,14,0
106,19,19,4,26,4,3,13,33,16,27,20,8,9,8,0
100,19,16,4,2,4,2,10,35,15,28,18,8,9,9,0
122,23,22,5,3,5,4,12,39,19,34,24,10,10,11,0
113,31,19,4,26,3,3,12,29,16,40,21,7,7,8,0
112,20,19,4,2,4,3,13,38,16,29,20,8,14,9,0
113,20,20,4,26,4,3,13,37,16,30,22,7,9,8,0
98,19,18,3,26,3,2,11,29,16,28,20,8,8,8,0
163,30,30,5,3,6,4,17,52,26,45,33,13,14,13,0
179,26,45,6,3,5,19,16,54,21,43,47,27,12,19,1
157,28,25,8,4,6,3,18,53,22,42,27,14,13,15,0
116,20,20,5,27,5,3,12,40,16,31,21,9,10,10,0
108,18,20,5,26,4,3,12,35,15,29,22,8,9,9,0
141,19,39,4,2,3,18,13,41,16,29,41,24,9,17,1
110,20,20,4,2,4,3,12,35,16,30,22,8,9,9,0
176,22,39,5,27,5,18,31,47,18,51,41,10,16,11,2
110,20,20,5,3,3,3,12,34,15,30,21,8,9,9,0
109,20,21,5,3,4,3,13,33,16,29,22,7,8,9,0
114,21,22,4,3,4,3,13,33,15,31,24,8,9,9,0
99,17,20,3,26,4,3,13,27,15,25,22,7,8,7,0
158,27,30,6,27,5,4,17,53,23,40,33,15,13,15,0
101,19,18,3,26,3,3,12,30,15,28,20,7,9,8,0
116,20,20,4,27,4,3,13,40,16,30,22,9,10,13,0
105,19,19,4,2,3,3,13,32,16,29,20,8,9,8,0
159,20,36,4,2,3,16,31,38,16,48,38,8,13,9,2
110,21,19,4,26,5,3,13,34,17,31,21,8,9,8,0
105,19,19,4,27,3,3,11,31,16,29,21,9,8,9,0
113,24,20,4,3,4,3,13,33,21,34,22,8,8,9,0
106,20,19,5,27,5,2,10,36,18,30,21,7,10,8,0
108,19,19,5,4,3,3,13,31,15,33,21,7,7,7,0
104,20,19,3,26,4,3,12,31,16,29,21,8,9,7,0
101,18,18,4,26,3,3,11,31,15,27,19,8,8,8,0
115,22,20,5,3,5,3,10,37,16,32,22,8,9,9,0
137,23,26,6,27,5,4,15,44,19,35,28,11,10,12,0
104,19,19,4,3,3,3,13,30,15,28,20,7,9,7,0
139,20,39,4,26,4,18,12,41,16,30,40,24,9,16,1
105,16,18,4,2,6,3,11,39,14,25,20,8,10,9,0
108,19,19,4,2,4,3,13,33,16,30,20,8,8,8,0
138,25,23,5,27,6,3,15,44,20,38,25,10,11,10,0
172,21,43,4,27,4,17,30,42,17,50,45,7,14,11,2
106,19,19,4,26,4,3,13,33,16,28,21,7,9,8,0
107,19,19,3,26,3,3,12,30,15,28,25,8,8,8,0
111,19,20,4,1,3,3,12,38,16,28,22,13,9,13,0
105,19,19,4,26,3,3,11,32,16,29,21,8,8,8,0
107,18,20,5,27,4,3,12,33,15,28,22,8,8,8,0
215,30,46,7,4,5,19,35,54,24,65,49,12,18,11,2
107,20,20,4,26,3,3,13,32,16,29,22,8,9,8,0
109,19,17,4,1,3,3,12,34,15,29,19,7,9,11,0
133,24,22,5,3,5,3,15,44,18,37,25,11,11,12,0
105,19,18,4,3,5,2,12,35,15,28,19,7,10,9,0
153,25,30,6,3,6,5,16,51,20,37,32,9,12,12,0
211,26,44,6,28,5,19,35,65,21,58,46,13,26,14,2
162,19,36,5,2,4,17,29,41,15,49,37,8,13,9,2
109,20,19,4,2,3,3,13,34,16,29,20,8,9,8,0
158,21,36,4,26,5,17,30,38,17,49,37,7,13,8,2
104,19,19,4,26,4,3,12,33,15,28,20,8,9,8,0
114,19,20,5,3,5,3,13,38,16,29,21,9,10,9,0
129,20,22,4,26,5,4,14,41,16,32,23,9,10,10,0
109,18,28,9,26,3,2,11,32,14,26,29,7,7,7,0
107,19,14,5,2,3,2,13,34,14,30,15,8,8,10,0
117,20,19,5,2,5,3,12,39,16,31,21,9,10,10,0
106,19,18,4,27,4,2,11,34,15,29,20,7,8,8,0
104,18,19,4,26,4,3,11,33,15,28,20,8,9,8,0
109,19,19,5,26,5,3,13,36,15,28,21,8,9,8,0
132,21,23,5,3,5,4,16,43,16,35,25,11,11,11,0
108,20,19,4,2,3,3,12,33,16,30,21,8,9,9,0
100,18,19,3,2,3,3,12,29,15,27,21,7,8,8,0
148,25,27,5,27,6,4,18,48,19,38,30,12,13,13,0
153,20,44,5,2,4,17,14,46,17,30,46,24,10,18,1
109,19,19,4,3,4,3,12,36,16,29,21,8,10,8,0
202,29,51,7,4,7,20,20,62,22,44,53,29,14,21,1
206,28,44,6,2,6,18,36,52,23,60,47,11,17,12,2
141,20,38,5,26,4,18,13,42,16,30,40,24,9,17,1
104,18,19,3,26,3,3,13,32,15,27,21,8,9,9,0
102,20,18,4,26,4,2,12,33,15,28,20,8,10,8,0
107,20,18,3,2,3,2,13,36,16,30,19,7,14,8,0
123,21,21,5,27,5,4,13,40,15,34,23,9,10,10,0
108,20,19,4,2,4,3,13,33,16,30,20,8,9,8,0
110,21,19,4,26,4,3,12,35,16,31,20,8,9,9,0
113,19,20,4,27,4,3,12,35,16,27,21,9,9,9,0
112,18,25,4,2,4,3,12,34,15,29,27,8,10,8,0
110,23,20,5,2,4,3,11,35,15,31,22,8,9,9,0
107,18,21,4,26,4,3,14,34,15,26,22,8,9,8,0
146,19,40,5,27,5,18,12,45,16,29,42,25,9,18,1
113,20,19,4,2,3,3,13,33,16,29,21,8,10,8,0
111,20,18,4,2,4,3,12,35,15,31,20,9,8,9,0
153,21,40,5,27,6,18,14,47,16,31,42,24,11,17,1
108,19,19,4,26,4,3,13,35,16,29,20,8,9,9,0
123,43,18,4,2,2,3,11,27,38,52,19,8,7,7,0
131,23,21,6,3,5,2,16,45,17,35,23,11,11,12,0
182,28,45,6,3,7,19,17,58,22,42,47,28,13,21,1
108,20,20,4,2,4,3,13,33,17,30,21,7,9,8,0
115,21,21,4,3,5,3,13,36,17,31,23,8,10,9,0
107,20,20,4,2,3,3,12,32,16,29,22,8,9,8,0
111,20,20,5,27,5,3,13,37,16,30,21,7,10,8,0
103,18,19,6,3,4,3,10,38,14,25,21,9,9,9,0
128,20,21,5,27,5,3,14,39,16,39,23,9,11,10,0
156,29,24,7,28,7,4,16,55,21,43,27,11,14,13,0
99,19,18,3,26,3,3,11,30,15,28,19,7,8,8,0
167,19,34,4,3,5,17,28,46,14,51,37,9,16,11,2
110,19,20,5,3,3,3,13,35,16,30,21,9,8,9,0
130,20,35,5,2,5,15,12,39,14,30,36,8,9,10,0
141,20,38,4,27,4,18,13,43,16,30,40,24,10,17,1
112,24,18,5,27,4,2,13,35,19,33,19,8,9,9,0
105,19,19,3,27,3,2,12,32,15,28,20,7,9,8,0
106,19,19,4,26,3,3,12,34,15,27,21,9,9,9,0
145,23,41,4,27,4,18,12,42,20,33,43,25,9,17,1
98,18,17,4,3,4,3,9,33,14,27,18,8,8,9,0
115,19,20,4,27,4,3,14,37,15,29,22,9,10,10,0
165,20,36,4,3,4,17,30,39,16,53,38,8,14,9,2
111,19,19,4,2,4,3,12,38,16,28,21,8,8,13,0
113,20,20,4,3,4,3,12,36,16,30,22,8,10,9,0
199,29,49,7,3,7,5,16,53,30,51,52,12,12,13,0
159,21,42,4,27,5,18,14,49,17,31,44,26,11,19,1
105,19,19,4,26,4,3,12,33,15,29,20,8,9,9,0
125,21,22,5,3,5,3,13,40,16,32,24,9,10,10,0
111,26,20,4,26,4,3,10,33,19,35,21,8,9,8,0
119,21,20,5,3,5,3,13,39,17,33,21,9,10,10,0
138,26,23,7,5,6,4,14,48,20,38,25,10,13,12,0
101,21,20,3,3,3,3,12,27,16,31,21,7,8,6,0
153,19,34,4,26,4,17,29,35,15,48,36,7,13,8,2
110,21,20,5,2,3,3,12,33,17,31,21,8,9,9,0
99,17,18,4,2,4,2,12,31,14,27,19,7,8,8,0
143,20,39,4,27,4,18,12,45,16,30,40,26,9,19,1
123,21,22,5,3,5,3,13,41,18,32,24,9,11,11,0
123,22,22,5,3,5,4,12,40,16,35,24,9,10,11,0
137,19,38,4,2,3,18,12,40,16,29,40,24,8,16,1
140,20,38,4,27,4,18,13,42,17,30,40,24,9,16,1
105,19,18,4,2,3,3,12,32,16,29,20,8,8,9,0
159,20,35,3,2,4,17,32,36,16,48,36,8,13,9,2
114,21,20,5,27,5,3,13,37,16,31,21,9,10,9,0
143,20,38,4,26,4,18,13,43,16,30,40,25,10,17,1
106,18,20,4,2,4,3,13,33,16,28,22,8,9,8,0
134,21,22,5,3,5,4,15,50,16,32,24,10,18,11,0
114,20,25,5,27,4,3,12,32,17,31,27,8,8,8,0
106,18,19,3,2,4,3,12,34,15,28,20,8,8,8,0
113,20,25,3,2,3,3,13,31,16,30,26,15,9,9,0
111,21,20,4,3,3,3,13,30,16,32,22,7,8,8,0
143,20,37,5,3,5,18,12,46,15,30,39,26,9,18,1
115,19,19,4,26,4,3,17,37,15,30,20,8,9,12,0
111,19,20,4,27,4,3,13,36,16,29,22,9,9,10,0
115,20,20,6,27,5,3,11,41,16,30,22,9,10,10,0
103,18,19,4,26,4,3,12,34,16,27,20,7,9,8,0
107,19,19,4,27,4,3,12,33,16,29,21,8,8,9,0
130,23,22,5,3,5,4,15,43,17,35,24,10,10,11,0
120,17,27,3,26,6,12,17,37,15,26,28,6,8,6,0
122,20,21,5,3,5,4,13,41,15,32,23,10,10,11,0
158,20,35,4,26,3,16,30,36,16,50,37,8,13,8,2
163,20,43,3,2,4,17,30,35,15,49,45,8,13,8,2
113,19,19,4,2,4,3,13,33,16,29,21,8,9,9,0
151,27,26,5,2,6,4,18,48,20,42,28,12,12,13,0
106,19,19,4,2,3,2,13,32,16,29,21,8,9,9,0
108,23,18,4,26,4,2,12,32,20,32,20,7,9,8,0
110,19,18,10,26,3,2,11,39,15,29,20,7,8,8,0
119,20,20,5,2,5,3,12,38,16,35,22,9,10,10,0
156,20,35,3,2,3,17,29,33,16,48,37,7,12,8,2
103,19,19,4,26,3,3,11,32,15,28,20,8,8,8,0
151,26,26,17,7,6,4,15,56,21,38,28,10,10,11,0
114,21,24,4,26,4,3,12,34,20,32,26,8,9,8,0
139,29,28,6,3,5,4,15,45,23,40,30,10,12,12,0
105,19,19,4,2,3,3,12,33,15,29,20,8,9,9,0
127,21,23,5,27,5,3,15,42,17,33,24,10,12,11,0
104,20,18,4,2,3,2,14,29,16,31,20,7,8,7,0
111,20,19,4,3,5,3,12,36,15,29,21,9,9,9,0
112,20,20,4,27,4,3,14,36,16,30,21,9,10,8,0
168,27,31,7,4,5,4,17,52,20,40,44,10,12,13,0
113,19,20,5,4,4,3,12,37,16,30,22,9,9,10,0
108,25,19,3,2,3,2,11,30,20,34,21,7,8,7,0
187,26,43,4,29,5,17,34,43,20,57,45,10,14,10,2
139,25,25,5,27,5,4,15,44,21,39,28,10,11,11,0
104,20,18,4,2,4,2,12,31,16,30,20,8,9,8,0
104,19,19,4,2,3,3,12,32,16,29,20,8,9,8,0
165,21,36,7,26,4,17,30,40,17,51,39,8,13,9,2
106,19,19,4,2,4,3,13,34,16,28,20,7,9,9,0
97,19,16,4,2,4,3,10,31,14,29,17,7,9,8,0
102,20,15,4,5,3,2,13,31,14,30,16,7,8,8,0
113,19,19,4,27,4,3,12,39,15,30,20,8,8,15,0
121,18,28,4,26,4,13,17,33,14,27,30,8,9,8,0
119,23,21,5,3,5,3,12,38,19,34,22,8,9,10,0
