Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
123,20,21,5,3,5,3,18,38,16,31,22,10,10,9,0
133,24,21,4,39,15,2,14,49,20,35,23,11,10,11,0
92,16,16,3,37,3,2,11,30,13,24,17,7,8,8,0
100,18,20,3,2,4,3,12,27,14,28,21,8,7,6,0
101,19,18,4,2,3,3,11,30,16,29,20,7,8,7,0
97,20,14,4,1,3,2,12,29,12,29,16,7,8,7,0
157,28,30,7,38,6,4,17,49,24,42,33,12,13,11,0
151,19,19,52,2,4,2,12,79,15,29,20,7,9,8,2
133,19,31,5,3,5,15,12,51,16,28,33,9,10,23,1
157,20,20,52,3,4,3,13,82,17,30,22,8,9,9,2
115,19,20,5,38,6,3,13,40,15,29,22,8,10,10,0
148,23,24,5,3,6,4,16,45,19,47,26,12,11,11,0
179,25,42,7,3,6,17,17,61,21,40,45,12,11,24,1
175,25,38,4,3,6,16,15,58,21,38,41,12,12,25,1
99,18,18,3,2,4,2,12,30,15,27,19,8,8,8,0
96,17,16,4,2,3,2,12,29,13,26,18,9,7,7,0
117,24,20,4,38,5,3,13,36,16,34,22,7,9,8,0
103,18,18,4,2,4,2,13,32,15,28,20,8,8,9,0
130,20,31,4,2,4,15,12,45,16,29,32,8,8,20,1
109,19,19,4,38,5,3,12,33,15,30,21,7,9,7,0
109,18,19,4,2,4,3,13,33,15,33,21,7,9,8,0
111,19,21,4,38,4,3,13,33,15,29,23,8,9,8,0
108,18,20,5,38,4,3,13,35,15,27,21,8,9,9,0
108,18,20,5,3,5,3,13,35,15,27,21,8,9,9,0
104,18,20,4,2,4,3,13,33,15,27,21,7,9,8,0
197,29,44,8,38,6,17,18,69,22,44,46,13,14,27,1
143,22,30,5,3,4,15,25,46,19,31,32,7,9,21,1
111,18,17,3,37,3,2,12,32,15,27,18,7,9,8,0
126,18,30,4,38,4,15,13,46,15,26,31,7,10,20,1
105,19,19,4,38,4,3,12,32,15,28,21,8,8,8,0
118,24,19,5,3,5,3,14,38,21,34,21,10,10,10,0
145,18,15,52,38,3,3,11,81,13,27,16,7,9,8,2
135,18,32,5,3,4,15,13,50,15,27,33,9,10,22,1
155,25,29,7,3,5,4,16,50,22,39,32,13,12,14,0
107,19,19,4,3,4,3,13,33,15,29,21,7,9,8,0
146,25,29,5,3,5,4,17,46,20,38,32,13,13,12,0
146,24,28,6,38,6,5,16,50,21,37,30,10,17,10,0
110,21,17,4,37,3,2,13,37,13,30,19,7,8,8,0
113,19,20,5,38,6,3,12,38,15,29,22,8,9,8,0
106,19,18,5,3,4,3,12,34,15,29,19,7,8,8,0
160,18,19,52,38,4,3,13,87,15,29,20,8,9,8,2
115,19,24,4,2,4,3,13,37,15,28,26,13,9,12,0
107,18,19,4,37,4,3,12,34,15,28,21,8,9,8,0
106,18,20,3,2,3,2,11,31,15,31,22,7,8,8,0
126,20,22,4,38,5,4,16,42,16,31,24,11,11,11,0
100,16,16,4,37,4,2,11,32,13,30,17,7,9,8,0
106,18,18,5,3,5,3,10,36,14,29,20,8,9,9,0
133,23,20,6,3,7,4,16,46,17,35,22,9,12,10,0
121,17,36,5,3,5,3,11,33,14,27,37,8,8,8,0
112,20,20,5,4,4,3,13,37,15,30,22,9,9,9,0
109,18,20,4,3,5,3,13,36,15,27,21,9,9,9,0
158,19,18,53,38,5,3,11,89,15,29,20,8,10,12,2
134,22,22,5,38,5,4,15,48,17,35,24,11,17,10,0
110,19,18,4,2,4,3,11,39,15,28,19,13,8,13,0
111,18,19,5,38,5,2,12,36,15,28,22,7,10,8,0
112,18,20,4,38,5,3,13,37,15,28,22,8,10,9,0
102,15,19,3,38,4,3,12,35,12,23,20,7,8,7,0
103,17,19,4,38,4,3,13,34,15,26,20,8,9,9,0
107,17,18,5,3,4,3,13,36,14,27,20,9,10,10,0
106,18,19,5,3,4,3,13,34,15,28,20,8,9,9,0
148,20,34,5,4,5,16,13,55,16,32,36,11,10,24,1
99,15,19,4,37,3,3,13,31,14,23,21,7,8,8,0
135,20,33,4,37,4,15,14,46,17,30,35,8,10,20,1
154,18,17,52,37,4,2,13,82,15,28,19,8,9,8,2
127,19,30,4,2,4,15,12,44,15,28,32,7,9,20,1
132,19,31,5,2,4,15,12,45,16,28,33,8,9,20,1
140,25,25,5,3,6,4,16,44,19,38,27,12,10,13,0
111,20,20,4,38,5,3,12,36,17,30,21,8,9,9,0
109,19,22,4,38,4,2,12,34,15,28,24,8,9,9,0
152,18,20,52,37,3,2,12,80,14,28,21,8,9,8,2
142,23,24,6,38,7,4,24,46,17,35,26,11,12,11,0
128,19,31,4,38,4,15,12,44,16,28,33,8,8,20,1
131,17,32,4,2,4,15,14,46,14,27,33,9,9,21,1
109,19,19,4,38,4,3,13,34,15,30,20,8,9,9,0
105,19,19,4,2,4,3,12,33,15,28,21,8,9,8,0
120,20,21,5,38,5,4,13,39,16,32,23,10,10,10,0
114,18,20,5,38,5,3,14,38,15,29,22,9,10,11,0
105,18,18,3,3,4,3,12,36,14,28,20,10,9,13,0
105,18,21,3,3,3,3,13,31,15,28,22,7,8,8,0
107,18,21,4,2,3,3,13,34,14,27,23,7,10,8,0
108,18,18,4,38,4,3,12,34,14,27,20,8,10,8,0
145,24,26,5,38,6,4,17,44,19,38,28,11,11,11,0
107,25,19,3,2,4,2,12,30,16,34,20,8,8,8,0
108,18,18,4,3,3,3,17,36,14,28,20,7,14,8,0
106,19,19,4,38,4,3,13,33,16,29,22,7,9,8,0
215,30,31,56,39,6,5,18,101,23,45,34,12,14,12,2
112,19,21,4,38,5,3,13,37,16,28,22,9,10,10,0
111,19,19,4,37,3,3,13,38,15,28,20,8,15,8,0
111,19,20,5,38,5,3,13,36,15,29,22,9,9,10,0
115,19,20,5,38,6,3,13,39,15,29,22,8,10,9,0
103,19,20,4,37,3,3,12,32,16,28,21,9,9,9,0
108,17,20,3,3,3,3,12,33,14,29,22,8,9,9,0
155,19,19,53,38,4,3,13,83,15,28,20,8,9,10,2
107,18,20,5,38,5,2,11,36,18,27,21,8,9,10,0
132,20,22,5,39,5,3,15,51,15,30,24,19,11,20,0
115,19,20,5,38,4,3,13,39,15,30,22,9,10,10,0
131,18,31,4,4,5,15,13,47,15,27,33,7,9,20,1
107,19,18,4,3,4,3,15,33,16,29,20,8,10,8,0
93,15,19,3,37,3,3,13,27,13,22,21,7,7,7,0
121,19,23,10,38,4,3,14,40,15,30,25,8,10,8,0
113,29,18,4,3,3,3,12,30,25,39,20,8,7,8,0
117,18,25,5,3,5,3,13,37,16,28,27,8,9,9,0
120,21,21,5,3,5,3,13,42,16,32,22,10,11,11,0
102,21,14,4,2,4,3,12,35,17,30,15,8,9,9,0
184,20,25,54,3,6,3,18,95,18,33,27,10,12,11,2
122,19,27,5,38,5,3,13,40,23,29,29,8,11,10,0
134,33,22,4,38,5,4,14,38,22,44,24,10,10,10,0
119,19,21,5,3,5,4,13,37,15,28,23,8,10,8,0
97,17,19,3,37,4,2,12,27,14,26,20,7,8,7,0
117,20,23,5,3,5,3,13,37,17,30,25,9,9,9,0
154,18,19,53,38,5,3,12,82,15,28,20,7,9,8,2
102,18,17,4,38,4,3,13,32,15,27,19,7,9,8,0
133,18,31,4,38,4,15,18,50,15,27,32,8,14,20,1
113,24,20,4,3,4,3,13,33,21,33,21,7,9,8,0
157,19,19,53,3,3,3,13,82,15,29,21,8,9,8,2
104,18,19,3,2,4,2,10,34,15,28,21,8,6,13,0
141,22,33,5,38,5,16,13,50,15,31,35,10,9,23,1
114,19,20,4,38,5,3,18,39,15,29,22,8,14,8,0
128,17,30,5,3,4,15,13,47,14,26,32,8,9,21,1
168,27,31,8,39,7,5,20,55,22,41,34,13,13,14,0
106,19,19,4,37,4,2,13,34,15,29,20,7,10,8,0
198,24,24,54,3,5,4,23,103,20,38,26,12,19,13,2
164,36,27,6,39,5,4,17,52,31,50,30,13,14,13,0
100,18,19,3,37,3,3,13,29,15,27,21,8,9,7,0
133,23,30,4,2,4,15,12,46,15,33,32,8,9,21,1
120,19,20,5,38,4,3,20,38,16,29,21,9,10,10,0
106,17,18,5,3,4,3,14,34,14,26,20,7,9,8,0
107,17,19,4,2,3,3,13,34,15,28,21,9,9,10,0
136,19,32,4,2,3,15,13,46,16,33,34,8,9,21,1
107,19,19,4,2,4,3,13,34,15,28,21,8,9,8,0
122,19,20,5,38,5,3,12,40,15,30,21,10,10,10,0
119,20,21,5,2,4,3,13,38,16,31,23,10,10,10,0
160,24,18,53,3,4,3,13,84,20,34,20,8,10,9,2
116,20,24,4,38,4,3,14,35,20,29,26,8,10,9,0
115,18,20,6,3,5,3,13,41,14,29,23,9,10,11,0
126,22,22,4,38,5,4,15,40,16,34,24,11,11,10,0
94,18,16,4,2,5,3,9,33,14,26,18,7,9,8,0
133,18,23,6,38,5,4,16,45,15,32,26,13,11,13,0
128,21,22,5,3,5,3,15,44,17,33,24,10,10,13,0
103,18,18,3,38,4,2,13,32,15,27,20,7,9,8,0
113,18,20,5,4,6,3,13,39,15,29,22,8,10,9,0
109,19,20,4,38,4,3,13,34,16,29,22,7,9,8,0
107,18,20,4,37,4,3,13,33,15,28,21,9,8,9,0
115,19,20,4,3,5,3,14,38,15,29,22,9,10,9,0
116,24,19,4,38,4,3,13,35,16,34,21,9,9,9,0
219,29,34,56,38,6,4,17,101,22,47,38,12,13,13,2
109,20,17,5,3,5,3,10,35,15,30,19,8,9,8,0
130,19,31,4,2,4,15,13,46,15,28,33,8,9,20,1
133,20,32,4,3,4,15,13,45,16,30,34,8,9,20,1
116,18,20,4,2,4,2,13,38,14,28,22,9,8,8,0
106,19,19,4,2,4,3,12,32,16,29,21,8,9,8,0
122,28,20,4,38,4,3,11,35,26,37,21,8,7,8,0
108,24,18,5,38,4,2,11,33,15,33,20,8,8,8,0
136,19,32,5,38,5,15,13,48,15,28,33,8,9,19,1
110,18,26,4,37,4,3,12,32,16,27,28,9,9,9,0
103,17,19,4,3,4,3,13,32,15,27,20,7,9,8,0
133,24,24,5,39,6,4,14,43,20,36,26,10,11,11,0
111,18,20,5,3,5,3,15,37,15,27,21,9,10,10,0
184,29,41,7,4,6,16,17,62,24,43,44,11,11,24,1
112,17,31,4,2,3,2,13,31,14,26,33,21,8,8,0
140,20,27,5,37,4,2,29,51,19,32,29,9,23,9,0
144,36,25,4,39,5,4,15,37,33,49,27,10,9,9,0
103,19,18,4,3,5,3,11,34,15,29,20,8,9,8,0
124,25,21,5,3,5,3,13,37,16,37,23,10,9,10,0
109,18,19,4,38,4,3,13,36,14,27,21,8,10,9,0
112,17,20,5,3,4,3,13,36,12,28,22,10,8,10,0
110,19,24,4,37,4,3,12,32,16,29,26,8,9,8,0
101,18,18,4,38,4,2,11,33,15,27,20,7,9,8,0
128,20,21,5,3,6,3,15,46,15,32,23,12,12,13,0
131,22,24,5,38,6,4,14,44,19,33,26,12,10,13,0
129,18,31,4,3,4,15,14,45,15,27,33,8,9,20,1
105,18,20,4,3,4,2,12,33,14,27,22,8,9,8,0
106,17,15,5,37,3,2,11,29,12,32,16,7,7,8,0
121,19,23,4,38,4,4,15,39,16,29,25,10,9,11,0
125,17,32,4,2,3,15,13,42,17,26,34,8,7,20,1
134,19,31,4,3,5,15,13,46,16,30,33,8,8,19,1
100,18,18,3,2,4,3,12,31,15,27,20,8,8,8,0
115,19,22,3,3,10,2,13,37,15,29,24,9,8,8,0
102,18,18,4,37,4,3,12,32,15,27,20,8,9,8,0
135,23,25,5,38,5,4,13,42,19,35,27,11,11,11,0
158,26,33,7,38,6,4,18,51,21,41,36,11,13,12,0
159,17,19,54,3,5,2,13,87,13,27,21,8,9,9,2
116,19,21,4,3,4,3,13,39,17,29,22,8,8,14,0
134,23,25,5,3,6,3,17,41,18,37,27,10,11,9,0
102,15,20,4,3,5,3,12,34,13,23,21,10,9,9,0
112,20,18,5,2,3,3,12,38,16,30,20,9,8,13,0
104,16,17,5,3,5,3,10,40,13,25,19,9,10,10,0
125,19,20,5,3,8,3,13,47,15,30,22,8,16,9,0
153,18,19,52,37,4,2,13,81,15,28,20,8,9,9,2
118,20,20,4,38,4,3,20,36,17,28,22,9,10,10,0
100,18,18,3,38,3,3,12,29,15,28,20,8,7,7,0
114,20,21,5,3,5,3,13,38,16,29,23,9,10,10,0
167,24,28,6,2,5,3,21,51,18,39,30,22,17,11,0
114,19,26,4,2,4,3,13,33,16,29,28,8,10,8,0
113,19,22,5,2,4,3,12,34,16,30,24,9,8,9,0
106,19,19,4,2,4,3,13,33,16,29,20,7,9,8,0
112,19,20,5,3,6,3,14,36,16,29,22,8,9,8,0
120,21,22,5,39,5,3,12,38,18,33,24,9,9,10,0
104,19,19,3,38,3,3,13,29,16,29,21,7,9,7,0
157,19,20,52,3,4,3,14,83,15,29,21,7,10,9,2
102,18,19,3,2,3,3,13,31,15,27,21,7,9,8,0
134,20,25,7,3,6,3,14,46,17,36,27,12,11,12,0
104,18,17,4,1,4,3,13,31,15,28,19,7,8,8,0
126,18,21,5,3,6,3,15,45,13,31,23,12,11,13,0
110,19,18,3,2,4,3,12,31,15,33,20,6,7,7,0
138,22,26,7,3,6,4,15,44,20,35,28,11,9,10,0
111,18,19,7,38,5,3,12,38,15,28,20,8,9,8,0
125,21,23,5,2,5,4,16,39,16,33,25,11,11,9,0
106,18,18,4,37,9,3,12,38,15,27,20,8,9,8,0
133,22,31,3,37,4,15,13,44,16,32,33,8,10,20,1
93,17,17,3,37,2,2,11,25,14,26,19,6,7,6,0
128,19,32,4,3,5,15,12,43,15,28,33,7,8,19,1
105,17,20,4,2,4,3,12,32,15,27,21,7,9,9,0
96,21,15,4,37,3,2,9,31,13,30,16,7,8,8,0
113,19,19,4,38,4,3,13,37,16,29,21,8,10,9,0
194,23,26,54,2,6,4,17,96,19,37,29,13,12,12,2
131,21,28,5,38,5,4,14,40,22,32,30,11,10,11,0
114,18,19,4,2,4,2,18,34,16,28,21,8,9,9,0
112,20,19,4,37,4,2,14,34,16,31,22,9,9,10,0
108,23,20,3,3,4,3,13,29,21,32,22,7,9,6,0
131,18,31,4,2,4,15,13,46,15,28,32,8,9,21,1
107,18,18,4,2,4,2,12,32,15,27,19,8,9,8,0
108,19,20,5,38,5,3,13,34,15,28,21,8,9,8,0
104,18,19,5,37,4,3,12,33,15,27,20,8,9,8,0
108,19,19,4,38,4,3,13,33,15,28,21,7,9,8,0
169,29,30,8,4,6,5,18,55,22,44,32,12,13,13,0
113,23,18,4,3,4,3,12,37,15,34,20,7,13,8,0
130,23,24,5,4,5,3,14,39,21,35,26,12,9,11,0
152,25,27,6,3,6,4,17,52,20,39,30,13,14,14,0
110,24,18,4,37,4,3,13,33,15,33,20,8,9,9,0
109,18,19,5,3,5,3,12,37,15,28,21,8,9,10,0
110,19,19,4,3,5,3,12,37,16,28,21,8,10,9,0
122,17,23,5,3,5,4,14,43,14,26,24,11,11,12,0
105,16,19,4,2,4,2,12,30,14,30,20,7,7,8,0
109,18,22,4,38,5,2,12,34,15,28,24,13,8,10,0
125,20,22,5,3,5,4,15,39,15,32,24,10,9,9,0
173,26,21,53,38,5,4,12,82,16,40,24,8,8,8,2
109,20,19,3,38,3,3,13,34,15,30,21,8,9,8,0
109,20,25,4,2,3,2,12,31,21,29,26,8,8,8,0
102,18,17,4,38,4,3,12,32,14,28,18,7,9,8,0
180,19,18,54,38,6,3,10,88,14,49,20,8,9,10,2
99,16,22,4,2,3,2,11,29,12,25,24,8,8,7,0
150,18,18,53,38,4,3,12,82,15,27,20,7,9,8,2
105,18,19,4,3,4,3,13,33,15,27,20,8,8,8,0
107,18,19,4,3,4,3,13,34,15,28,21,7,9,8,0
107,18,21,4,3,4,3,13,33,16,27,22,8,9,8,0
143,15,19,52,37,3,3,11,77,14,23,20,7,7,8,2
101,18,18,4,37,4,3,11,31,15,27,20,8,8,8,0
107,18,20,4,3,4,3,13,33,15,28,22,9,8,8,0
112,18,19,4,3,4,3,13,39,15,28,21,7,15,9,0
102,18,19,4,2,4,3,12,32,15,28,20,8,9,8,0
111,20,19,4,37,4,2,14,35,16,30,21,8,10,9,0
135,21,23,5,38,5,4,15,40,17,41,25,9,9,10,0
104,17,19,4,2,3,2,13,31,15,25,20,7,8,9,0
123,20,21,4,3,5,4,14,40,16,32,24,9,10,10,0
142,21,27,5,3,6,4,18,46,16,36,30,12,13,12,0
130,18,31,3,3,3,15,13,43,14,28,33,8,9,20,1
114,19,24,4,38,4,8,14,37,15,28,25,8,10,10,0
107,19,20,4,38,5,3,14,34,16,28,21,8,9,8,0
127,19,23,5,38,6,4,15,41,16,32,25,11,10,10,0
111,18,19,4,2,3,3,13,37,15,28,20,8,14,8,0
110,18,21,4,3,4,3,11,36,15,27,22,9,8,9,0
103,19,19,4,2,3,3,12,32,15,27,21,8,8,8,0
109,18,18,4,37,4,3,13,33,14,28,19,8,7,9,0
130,21,21,4,37,5,3,16,44,16,33,23,10,11,11,0
162,29,31,8,38,8,4,15,52,23,45,34,10,12,11,0
94,18,16,4,2,4,3,9,31,14,26,18,7,8,7,0
171,20,21,53,3,5,3,13,91,16,31,23,9,11,12,2
115,19,20,5,38,6,3,13,41,15,28,21,8,11,9,0
115,17,25,4,38,8,3,13,38,15,26,27,8,10,8,0
136,23,29,5,38,5,8,18,41,19,35,32,10,12,10,0
135,23,24,6,3,5,4,15,45,19,35,26,10,12,12,0
116,18,22,5,3,4,3,13,38,17,28,24,9,9,9,0
113,19,20,5,2,5,3,15,37,15,28,22,9,10,9,0
108,20,20,4,3,4,3,13,33,15,29,21,8,9,8,0
172,20,21,54,38,5,3,12,89,15,32,24,10,11,11,2
109,19,22,4,38,4,3,13,31,15,29,24,7,8,7,0
135,19,32,5,38,5,15,13,49,15,28,34,9,9,22,1
113,19,19,4,37,4,3,14,34,15,30,21,8,10,8,0
111,18,23,4,2,4,2,12,33,15,30,25,7,10,8,0
112,19,21,4,3,5,3,13,35,15,28,23,10,10,8,0
165,15,18,54,38,5,3,22,87,13,24,20,9,8,10,2
110,18,19,4,2,4,3,13,39,15,28,20,8,14,9,0
161,18,19,53,3,8,3,12,86,15,27,21,8,8,8,2
104,18,18,4,37,4,3,12,33,15,28,19,8,9,8,0
129,18,31,4,2,4,15,14,46,15,27,32,7,10,20,1
161,18,26,52,2,4,3,14,82,16,27,27,14,10,9,2
119,19,22,5,3,5,4,14,40,16,28,24,10,10,10,0
104,18,19,4,37,4,7,11,35,14,28,21,7,10,9,0
99,16,19,4,2,4,2,13,31,13,24,20,8,8,8,0
138,24,30,4,3,6,4,18,39,23,37,32,10,12,8,0
106,19,20,4,3,5,4,13,33,16,28,22,8,9,8,0
160,26,25,7,38,7,4,19,57,21,39,28,10,13,12,0
105,19,20,3,3,4,3,13,29,15,30,21,7,8,7,0
169,19,25,53,3,5,3,12,87,19,33,27,8,11,9,2
156,18,19,53,2,4,3,14,83,15,27,21,8,10,8,2
105,18,17,5,37,5,3,12,36,15,28,19,7,9,9,0
111,24,18,5,2,4,3,12,34,15,34,20,8,9,9,0
117,25,19,4,38,4,2,13,32,16,35,21,8,9,8,0
151,24,28,6,3,6,4,19,49,20,37,30,12,11,14,0
109,18,20,4,38,4,3,12,33,16,27,21,8,9,8,0
112,17,25,4,2,4,3,14,34,15,27,26,8,10,8,0
108,21,19,4,2,4,3,13,32,15,30,21,8,9,8,0
105,19,18,4,2,4,3,12,34,15,29,20,8,9,9,0
102,19,19,4,3,3,3,12,31,15,28,21,7,9,8,0
95,16,12,4,37,3,2,11,31,12,24,13,7,8,8,0
112,19,25,3,3,5,3,13,35,15,28,27,7,9,9,0
104,17,19,4,37,4,3,13,33,15,26,20,8,9,9,0
126,23,20,4,3,6,3,13,41,16,36,22,10,10,11,0
109,18,19,4,3,4,3,12,34,14,29,21,8,9,9,0
100,18,19,4,37,3,3,11,30,15,27,21,7,8,8,0
110,22,19,4,2,4,3,14,34,15,31,21,8,9,9,0
183,31,21,54,38,4,3,14,90,27,42,23,10,11,11,2
108,22,18,4,3,3,3,13,33,19,32,20,8,9,8,0
100,18,18,2,2,3,2,12,31,15,27,19,8,10,8,0
126,17,32,3,37,3,15,12,41,14,27,34,8,9,20,1
106,19,19,3,2,9,3,12,32,15,30,21,7,7,6,0
104,18,19,4,37,4,3,12,33,15,27,21,8,9,9,0
116,18,20,5,38,5,3,13,36,15,28,21,8,9,9,0
103,18,19,4,37,4,3,13,32,15,27,20,7,8,8,0
101,18,18,3,2,4,3,12,31,15,27,20,8,9,8,0
108,19,19,4,3,5,3,13,35,16,28,21,8,10,8,0
107,23,18,3,2,3,2,13,31,14,32,20,8,9,9,0
154,21,35,6,3,5,16,15,55,17,34,37,11,10,23,1
113,21,19,4,38,4,3,13,35,17,31,21,9,10,10,0
124,22,22,4,3,6,3,15,40,19,33,24,9,11,10,0
105,17,16,4,2,3,2,13,32,13,31,18,8,8,10,0
117,18,26,4,38,5,3,12,37,21,27,27,9,9,9,0
141,21,24,5,3,5,4,18,45,16,40,26,14,11,13,0
104,21,20,4,38,4,4,12,30,14,30,21,7,8,7,0
112,18,20,4,38,5,3,13,37,16,28,22,8,10,9,0
104,21,17,4,37,3,2,12,32,15,30,19,8,9,8,0
105,18,19,4,3,4,3,13,32,15,28,20,8,8,8,0
155,27,29,6,38,5,4,17,47,23,45,32,12,12,13,0
110,18,19,5,39,5,3,14,36,15,28,21,8,9,8,0
112,19,20,4,3,4,3,14,38,15,28,22,8,10,10,0
111,24,19,4,2,4,3,13,33,15,33,21,7,9,8,0
114,20,20,5,38,4,3,13,36,17,31,22,8,9,9,0
112,19,19,4,38,3,2,13,39,16,28,21,8,14,8,0
112,19,20,5,3,5,3,13,37,15,28,22,9,9,10,0
109,19,20,4,3,4,3,12,33,16,30,21,9,9,8,0
165,20,22,53,3,3,4,13,86,17,30,25,9,9,10,2
105,18,19,4,38,4,3,13,34,15,27,21,8,9,8,0
123,20,24,5,4,5,3,18,40,16,30,26,8,11,10,0
112,19,18,3,3,4,2,12,36,16,29,19,12,9,9,0
109,18,19,3,37,4,3,12,35,15,27,20,12,8,12,0
113,18,19,5,3,4,3,13,39,15,29,21,9,11,10,0
140,28,23,5,3,6,4,15,40,20,41,25,9,10,9,0
114,18,20,4,3,6,3,11,41,14,29,22,8,8,9,0
132,21,25,5,3,5,4,17,39,18,33,28,11,11,9,0
151,18,14,53,38,4,2,12,86,12,27,16,7,10,9,2
105,19,19,4,37,4,2,12,32,15,29,21,8,9,8,0
101,18,18,4,2,4,2,12,32,15,27,19,7,9,8,0
132,19,31,4,3,4,15,12,47,15,28,33,9,9,21,1
113,19,20,4,38,5,3,13,38,15,28,21,9,11,10,0
135,23,22,6,3,6,3,15,45,18,35,24,10,11,11,0
105,20,19,4,2,4,3,11,33,17,29,21,8,9,9,0
111,18,20,4,2,4,3,12,32,15,27,21,8,9,8,0
137,19,36,4,39,5,15,13,46,16,28,38,8,8,20,1
130,22,24,6,38,6,3,15,41,17,34,27,10,10,8,0
142,27,26,4,38,6,4,15,44,20,41,28,11,12,12,0
97,18,15,5,2,4,3,10,32,13,28,17,7,8,7,0
113,18,20,5,38,4,3,15,37,15,29,22,8,9,8,0
104,19,19,4,2,4,3,12,32,15,28,20,8,8,8,0
152,19,18,53,3,4,3,12,81,15,28,19,8,8,8,2
103,18,21,3,37,3,2,12,31,16,27,22,7,8,8,0
109,23,19,4,2,4,3,12,32,20,33,20,8,9,9,0
105,19,19,4,38,4,2,13,32,15,28,20,8,8,8,0
110,18,21,5,3,5,3,13,37,15,27,22,8,10,9,0
117,19,19,5,3,5,3,13,41,15,28,21,9,12,10,0
114,19,19,5,38,5,4,12,38,14,32,21,8,10,9,0
127,19,27,5,37,4,15,12,46,15,28,29,7,8,21,1
141,19,34,5,38,4,15,14,50,16,29,35,9,10,22,1
123,20,21,5,38,5,3,13,45,18,30,23,8,9,9,0
157,19,20,53,37,4,3,13,83,16,28,21,9,9,9,2
145,23,25,8,38,6,4,16,54,18,36,27,11,11,12,0
110,19,19,4,37,5,3,12,35,15,29,21,8,9,8,0
110,19,20,4,3,5,3,13,35,16,29,21,8,9,8,0
138,20,33,4,38,5,15,14,48,16,30,35,8,10,21,1
118,19,21,4,2,5,2,12,42,15,29,22,9,14,10,0
106,23,18,3,2,3,2,13,30,20,32,20,7,9,8,0
107,18,21,5,38,3,3,13,33,15,28,22,8,9,8,0
103,18,18,4,37,4,2,12,31,15,27,20,7,9,8,0
104,18,18,5,2,5,3,11,34,15,27,20,8,8,8,0
131,22,23,5,3,5,3,15,41,17,35,25,11,11,10,0
108,19,19,4,38,5,3,13,35,15,29,20,7,9,8,0
105,16,20,4,3,4,4,14,32,13,26,21,8,8,8,0
111,24,19,3,2,4,3,13,31,15,35,21,8,9,8,0
102,16,21,4,37,4,3,13,30,15,25,22,9,7,8,0
107,19,18,3,2,4,2,14,35,15,28,20,8,10,9,0
106,18,19,5,38,3,3,13,34,15,27,21,8,9,8,0
105,18,18,4,38,5,3,12,34,14,27,20,8,9,9,0
121,15,31,4,37,3,15,12,43,13,24,32,7,8,20,1
154,18,19,52,37,4,3,14,81,15,27,21,8,9,8,2
119,19,20,4,3,4,3,13,33,14,33,22,9,8,8,0
156,22,35,5,39,4,16,11,51,15,35,37,10,9,23,1
118,20,20,5,3,5,3,14,40,16,29,22,9,10,9,0
102,18,18,4,2,4,2,13,33,15,27,20,8,9,9,0
145,21,25,6,39,6,3,20,46,16,34,27,10,12,12,0
101,18,17,4,2,4,2,13,32,15,27,19,8,9,9,0
120,19,22,5,3,5,3,13,37,15,32,24,9,9,9,0
114,18,20,5,39,5,3,13,40,15,28,22,9,9,11,0
148,16,16,52,3,6,2,12,82,12,25,18,7,9,7,2
110,19,24,4,2,4,3,13,32,20,28,26,8,9,8,0
102,19,17,3,37,3,2,13,29,15,29,19,7,8,8,0
127,17,19,4,38,4,2,27,51,14,28,21,10,23,9,0
132,22,23,4,3,5,4,15,45,17,34,25,9,15,9,0
113,19,22,4,38,5,3,15,35,15,29,23,8,9,8,0
173,30,28,7,3,7,5,16,53,24,46,31,11,13,13,0
125,19,21,5,38,14,3,13,47,16,30,22,8,10,9,0
112,18,21,4,3,5,3,13,36,15,27,23,9,9,9,0
152,18,19,53,37,4,3,14,81,15,27,20,7,9,8,2
112,18,17,4,38,4,3,12,31,13,36,19,9,8,8,0
191,30,31,8,3,7,5,19,68,23,46,33,20,17,23,0
134,18,32,4,38,4,15,12,48,15,28,34,9,9,22,1
103,19,19,4,2,3,3,13,30,16,29,21,7,8,7,0
105,19,18,4,38,4,3,13,33,15,29,20,8,9,8,0
106,18,19,3,2,4,2,16,31,15,27,20,8,8,8,0
140,21,32,5,38,5,15,12,52,16,31,33,8,10,22,1
110,20,20,5,3,4,3,13,36,17,29,21,9,9,9,0
109,18,19,5,38,5,3,12,38,15,27,21,9,9,9,0
115,22,20,4,38,4,3,12,32,15,33,25,8,9,8,0
108,18,19,4,38,5,3,14,36,15,27,20,8,10,8,0
161,29,30,7,38,6,5,17,51,23,44,34,11,13,12,0
115,19,20,5,3,5,3,13,37,16,29,22,9,9,10,0
148,25,30,5,38,6,4,17,45,23,39,33,11,12,11,0
112,18,25,5,3,4,3,17,35,15,27,27,9,9,9,0
113,19,20,4,38,5,3,13,37,16,30,21,9,9,10,0
110,18,20,4,38,4,3,12,40,15,28,22,8,15,9,0
110,18,20,5,3,4,3,13,36,15,27,22,8,9,9,0
