Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
106,19,17,3,2,4,2,11,36,14,29,18,12,8,13,0
152,20,28,4,3,5,3,30,51,17,31,30,26,14,18,1
160,28,38,5,2,4,17,13,54,27,39,40,24,22,16,2
114,24,20,5,3,4,3,13,34,15,34,22,9,8,9,0
126,20,22,5,3,6,3,13,42,15,34,24,10,11,11,0
138,25,20,5,3,6,3,23,50,16,39,21,9,18,11,0
104,18,18,3,3,4,2,12,33,16,28,20,8,8,9,0
150,20,27,5,3,5,3,32,49,17,32,29,25,15,17,1
144,23,25,4,2,4,3,28,44,16,34,27,25,12,17,1
111,20,20,4,2,4,3,13,34,16,30,22,7,9,8,0
103,18,18,5,2,4,3,12,33,15,27,20,8,9,8,0
128,20,23,5,2,6,4,16,44,15,31,25,10,12,11,0
120,20,22,5,3,5,3,12,41,17,32,24,9,10,10,0
110,24,18,4,2,4,3,12,33,15,34,20,8,8,8,0
177,19,41,5,3,12,18,16,70,16,32,43,26,25,18,2
105,18,18,5,2,4,3,12,35,14,27,20,8,9,9,0
112,20,19,4,2,4,2,12,32,17,29,26,7,9,8,0
119,21,20,4,3,4,3,14,35,17,33,21,8,10,9,0
141,25,24,5,3,6,4,14,44,18,40,27,12,10,12,0
98,15,19,3,3,3,3,12,27,14,25,21,7,9,7,0
106,18,19,4,2,3,3,13,33,15,27,20,8,9,9,0
155,19,39,5,2,4,17,14,57,15,29,40,25,25,16,2
134,24,20,5,3,5,3,11,38,20,45,22,8,10,9,0
179,24,31,6,3,7,3,31,61,21,37,34,29,15,21,1
101,18,18,4,2,4,2,12,31,15,27,20,8,8,8,0
108,22,18,3,2,4,3,12,34,15,32,20,7,9,9,0
103,18,18,4,3,4,3,12,34,15,28,19,7,9,8,0
167,18,50,5,2,5,3,30,49,40,28,52,25,14,16,1
111,18,19,3,2,3,3,12,36,15,29,21,8,8,8,0
152,19,25,4,3,4,2,34,46,15,29,27,25,12,17,1
136,18,25,4,2,4,3,30,44,15,27,26,24,12,17,1
107,19,19,4,3,4,3,12,33,15,28,20,8,9,8,0
118,21,21,4,3,5,3,15,37,17,31,23,8,10,9,0
152,21,28,4,3,5,3,32,50,17,32,29,26,14,18,1
98,18,18,4,2,3,2,12,30,15,27,19,8,8,8,0
120,21,21,5,4,5,3,14,39,16,32,23,8,10,10,0
109,20,20,4,2,4,3,12,35,17,30,21,8,9,9,0
119,19,25,4,3,4,3,17,34,15,29,27,8,9,9,0
154,18,40,4,2,4,17,12,58,15,28,41,25,23,19,2
157,19,37,4,2,4,17,13,56,16,35,39,24,24,16,2
114,20,21,4,3,5,3,12,36,18,30,22,9,9,9,0
107,19,17,4,2,4,2,14,35,15,29,19,7,11,8,0
109,19,19,4,2,5,3,12,36,15,29,20,8,9,9,0
112,20,19,3,3,4,2,12,35,16,32,22,8,9,9,0
115,20,25,4,2,4,3,13,34,21,30,26,8,9,8,0
148,19,37,4,2,4,16,13,53,15,29,38,24,23,17,2
118,20,21,5,3,5,4,12,35,16,33,23,8,8,9,0
116,22,18,4,3,4,3,12,42,14,32,19,15,9,15,0
103,17,16,4,1,4,2,11,36,14,26,18,7,8,7,0
107,21,20,4,3,3,3,13,32,18,30,22,8,9,8,0
111,21,19,4,2,4,3,13,33,16,31,21,8,8,8,0
143,19,25,4,2,3,3,30,49,15,29,26,24,14,17,1
110,20,19,5,2,4,3,11,36,16,30,21,9,9,10,0
101,19,18,4,3,3,3,12,29,15,28,20,7,8,7,0
111,20,19,4,3,4,3,12,35,17,30,21,9,9,9,0
103,17,20,4,2,4,3,12,31,15,25,22,8,7,8,0
104,19,18,4,2,4,2,12,32,15,29,19,8,8,9,0
107,19,18,3,2,3,2,13,31,16,30,20,8,9,8,0
149,18,38,4,2,3,17,13,54,15,27,40,24,23,15,2
113,19,22,4,2,4,3,13,36,16,29,24,9,9,9,0
108,18,19,3,2,4,2,12,31,15,33,20,8,9,8,0
109,18,24,3,2,4,3,13,33,15,27,26,8,9,9,0
110,18,19,4,3,4,4,12,38,14,28,21,9,14,9,0
106,17,19,3,2,4,3,12,30,15,27,20,7,8,8,0
125,19,19,5,2,4,3,13,46,15,34,21,19,10,20,0
120,26,20,4,3,4,2,13,37,23,36,22,8,10,10,0
167,20,40,4,3,5,18,12,63,15,33,42,25,27,17,2
100,19,18,3,2,4,2,12,30,15,28,20,7,7,8,0
102,18,18,4,2,4,3,12,32,14,27,20,8,9,8,0
104,18,18,4,2,4,3,13,33,15,28,20,7,9,8,0
104,21,18,3,2,3,2,12,30,16,31,20,8,8,8,0
113,20,19,4,3,5,3,14,37,15,30,21,7,10,8,0
118,20,20,5,3,5,3,12,38,16,33,23,9,10,9,0
131,26,23,4,3,5,4,15,39,22,39,25,10,11,9,0
126,25,18,14,3,5,3,13,45,16,37,19,8,10,9,0
109,18,19,4,3,3,3,13,32,16,28,21,8,9,8,0
111,19,20,8,3,4,3,12,37,16,29,21,8,8,8,0
104,17,18,4,2,4,2,13,32,15,27,20,7,8,8,0
109,17,18,4,2,4,3,12,30,14,33,20,8,8,8,0
108,19,19,4,2,3,3,13,32,15,30,21,8,9,9,0
120,20,21,5,3,5,3,12,40,17,30,24,10,10,11,0
145,17,37,4,2,4,17,11,56,15,25,38,25,22,17,2
111,20,20,4,3,4,3,14,34,16,30,22,8,10,9,0
109,19,20,4,2,3,2,12,31,17,28,21,8,9,7,0
137,18,31,3,2,3,3,28,38,16,26,33,24,11,15,1
123,20,19,14,3,5,3,11,47,16,30,21,9,8,10,0
104,17,17,4,2,5,2,12,35,14,26,18,8,9,9,0
107,17,19,4,3,4,4,11,33,13,26,21,8,8,8,0
137,18,26,4,3,4,3,29,44,15,28,27,24,12,16,1
118,23,18,4,2,3,2,12,32,14,37,20,8,8,8,0
110,18,21,4,3,4,4,13,35,16,27,23,8,8,9,0
113,17,20,5,3,5,3,13,38,15,28,22,8,10,9,0
107,19,17,4,3,3,2,11,35,15,29,19,8,8,9,0
130,27,24,4,3,5,4,14,41,18,37,26,11,10,11,0
138,21,22,5,4,5,3,17,49,16,35,24,11,17,11,0
106,18,19,4,2,4,2,13,35,15,26,20,8,10,9,0
102,19,18,4,2,4,3,12,32,15,28,20,7,9,8,0
133,24,23,5,3,5,3,14,43,18,37,25,11,11,12,0
123,21,20,5,3,5,3,12,45,16,32,22,9,10,16,0
104,19,20,3,2,4,2,13,32,16,29,21,7,9,8,0
112,21,20,4,3,4,3,13,36,17,31,22,8,10,9,0
141,22,26,4,3,4,3,30,43,16,32,28,25,13,16,1
132,23,23,5,3,6,4,14,45,17,35,27,10,12,11,0
124,20,20,4,3,5,3,11,39,15,41,22,9,10,10,0
148,20,31,5,2,4,3,29,47,17,29,32,25,13,17,1
165,32,30,7,4,7,5,19,53,21,45,33,12,12,12,0
146,20,26,5,3,4,3,30,48,16,30,28,26,13,17,1
101,18,18,4,2,4,2,11,32,14,27,19,8,8,8,0
106,19,19,4,2,4,3,12,33,15,28,21,8,9,9,0
110,19,20,4,3,5,3,12,36,15,29,22,8,9,9,0
145,20,24,4,3,5,3,29,52,15,30,26,25,15,19,1
109,19,19,4,3,5,3,12,34,15,28,21,7,9,8,0
106,19,20,3,3,3,2,13,30,16,30,22,8,9,7,0
117,19,19,4,3,5,3,13,42,15,29,21,10,11,11,0
142,22,25,4,2,3,3,29,44,19,31,27,24,13,17,1
103,19,18,4,2,4,2,12,34,15,27,20,8,10,9,0
108,20,22,3,2,3,6,13,31,16,29,24,8,9,8,0
170,18,58,4,3,4,16,12,57,14,27,59,48,23,17,2
146,22,26,5,3,4,3,30,47,18,32,28,26,13,17,1
131,21,19,5,3,5,3,14,49,16,33,21,16,11,18,0
109,19,19,4,3,4,3,13,34,15,29,21,7,9,8,0
127,20,22,5,3,5,4,15,42,16,32,24,10,11,11,0
105,18,17,4,2,3,2,12,31,14,27,19,7,9,8,0
110,20,19,4,2,4,3,13,34,16,30,21,8,9,8,0
110,20,20,4,3,5,3,13,35,16,30,21,7,10,7,0
116,18,21,4,3,5,4,13,36,16,32,23,9,9,10,0
116,20,20,4,4,5,3,12,39,15,31,22,9,10,11,0
103,18,19,5,2,4,3,12,32,15,27,21,7,9,8,0
136,17,25,4,3,4,3,30,45,14,27,26,24,13,16,1
105,18,18,4,2,4,2,13,32,15,29,20,8,9,9,0
139,20,28,3,3,2,3,28,38,17,29,29,23,11,15,1
148,18,37,4,2,5,17,13,55,14,27,38,24,22,16,2
130,23,21,6,3,5,3,15,43,17,36,23,10,11,10,0
121,20,22,5,3,5,4,15,40,16,30,24,9,11,10,0
102,19,18,4,2,4,2,13,32,15,28,20,8,9,8,0
105,18,19,3,3,4,3,13,31,15,28,21,7,9,8,0
135,21,28,5,3,5,4,14,42,18,34,30,11,10,11,0
109,20,18,4,2,4,2,12,35,15,31,19,8,9,8,0
105,22,17,3,2,3,2,11,31,16,33,18,7,9,8,0
140,26,22,5,3,5,3,15,45,16,40,24,11,11,12,0
172,27,30,6,4,6,4,17,59,24,41,33,12,13,18,0
105,18,19,4,2,4,3,13,33,15,28,21,8,8,8,0
108,24,18,4,3,5,3,11,33,15,33,19,7,8,8,0
112,25,20,4,2,3,3,12,33,17,34,21,8,9,8,0
104,20,17,3,2,2,3,13,30,15,30,19,7,9,8,0
159,22,27,4,3,5,3,30,52,17,35,30,26,15,19,1
124,20,22,5,3,5,4,14,42,15,32,23,9,11,10,0
121,21,21,4,3,6,3,14,40,17,32,23,10,11,10,0
154,19,37,4,2,4,16,12,56,15,33,38,24,22,17,2
153,20,37,3,2,3,17,14,53,16,30,39,24,23,16,2
106,18,19,3,2,4,3,13,33,15,27,20,8,9,9,0
155,20,30,4,3,5,4,32,50,17,31,32,26,14,18,1
105,17,19,4,2,3,2,13,35,15,26,21,7,8,13,0
106,25,18,3,2,3,3,12,30,15,35,20,7,8,8,0
113,18,19,2,2,3,3,12,30,15,30,21,7,10,8,0
107,22,20,3,2,3,2,12,30,16,32,22,7,8,8,0
128,21,22,5,3,5,3,14,43,16,33,25,10,12,11,0
104,18,18,4,2,4,2,12,33,15,27,20,8,9,8,0
105,19,25,3,2,3,2,10,30,25,29,26,6,8,8,0
159,19,38,3,3,4,17,13,63,15,29,40,25,23,17,2
179,26,33,6,3,5,4,31,58,20,39,36,30,15,21,1
103,19,18,4,2,4,3,13,32,15,28,19,8,9,8,0
100,19,18,4,2,3,2,12,30,15,28,20,7,9,8,0
122,20,21,5,3,5,3,13,40,15,33,23,9,9,10,0
117,19,20,4,2,5,2,12,43,16,28,22,8,14,10,0
157,21,37,4,3,4,17,13,57,15,31,39,24,24,17,2
97,17,19,3,2,3,3,12,27,14,26,20,7,8,7,0
97,16,17,4,3,4,3,10,34,13,25,19,8,9,9,0
105,18,15,4,2,5,3,12,39,13,28,16,8,11,10,0
130,22,22,5,3,6,4,16,42,17,35,24,11,11,10,0
163,21,37,5,3,5,17,13,63,17,31,39,25,25,19,2
146,20,26,4,3,5,3,29,49,16,31,28,25,14,17,1
104,20,19,4,3,4,3,12,31,16,29,20,8,9,8,0
103,18,18,4,3,4,2,13,33,15,27,20,7,9,8,0
164,21,39,6,4,5,17,12,62,17,32,41,25,24,18,2
111,20,19,4,2,4,3,12,35,17,31,21,8,10,9,0
122,20,21,5,3,5,3,13,39,15,33,23,9,9,10,0
101,18,18,4,2,3,2,12,31,15,28,19,8,9,8,0
90,17,13,4,2,4,2,10,32,13,26,15,6,9,8,0
144,28,22,4,3,5,4,16,44,20,40,24,10,10,11,0
111,19,19,4,3,4,3,14,36,15,28,21,8,10,9,0
108,24,18,4,3,4,3,12,33,15,33,20,7,9,9,0
122,21,21,5,3,6,3,13,39,17,33,23,9,9,10,0
106,18,19,4,3,5,3,13,34,15,28,20,8,9,9,0
104,19,19,4,2,3,3,12,31,16,29,21,7,9,8,0
146,24,34,5,3,6,4,15,46,21,37,36,10,12,12,0
110,20,20,4,3,5,3,12,35,16,29,22,8,9,9,0
117,20,20,5,3,4,3,13,41,17,30,21,8,9,9,0
134,23,24,5,3,6,4,16,43,19,35,26,10,12,11,0
106,19,20,3,2,4,2,13,31,17,29,21,7,8,8,0
108,18,21,4,3,4,3,12,35,15,27,22,8,9,8,0
114,20,19,4,2,4,3,13,38,16,31,21,9,9,15,0
154,20,38,4,3,4,17,13,57,16,30,39,25,23,17,2
103,17,18,4,3,5,2,12,34,14,26,20,7,8,9,0
150,18,37,5,2,4,17,13,56,15,27,39,24,23,17,2
105,18,19,4,2,4,2,13,33,15,27,20,7,9,8,0
109,19,19,4,2,4,3,13,34,16,29,21,8,10,9,0
104,18,17,4,2,4,2,12,33,15,27,19,8,9,9,0
118,21,18,3,3,4,2,12,44,17,31,20,7,17,12,0
107,20,19,4,2,4,3,12,33,16,30,21,7,8,8,0
113,19,19,5,3,4,3,13,37,15,30,21,9,9,9,0
131,22,24,6,4,5,4,13,45,17,34,27,8,14,10,0
132,20,25,4,5,5,4,15,40,17,33,27,11,11,10,0
109,17,20,4,3,4,4,11,36,15,28,22,8,9,10,0
147,20,26,4,3,4,3,31,47,16,32,28,25,14,16,1
108,20,19,4,2,4,3,14,32,16,30,20,8,10,7,0
135,29,23,5,3,4,3,14,37,24,45,25,9,9,10,0
121,19,20,5,3,5,3,12,45,15,30,21,9,9,15,0
115,18,19,5,2,5,3,12,42,14,28,21,8,8,9,0
108,20,19,4,3,4,3,13,33,16,29,21,8,9,8,0
139,19,26,3,3,4,3,29,45,15,28,27,25,14,16,1
138,18,27,4,2,4,3,28,43,16,28,28,24,11,15,1
108,19,20,3,2,4,2,14,31,17,29,22,8,9,8,0
151,19,37,4,3,4,17,12,55,15,29,39,24,22,16,2
110,21,19,4,2,4,3,14,34,16,31,21,8,10,8,0
105,20,16,4,2,4,2,12,35,12,32,17,7,10,9,0
104,21,19,4,2,4,2,11,31,17,30,21,7,9,8,0
123,22,25,4,3,4,8,17,39,16,34,27,8,14,9,0
92,16,16,4,2,4,2,10,32,13,24,17,7,8,8,0
106,18,19,4,3,4,3,12,34,15,28,21,9,9,9,0
108,18,19,4,3,4,3,17,37,15,27,20,8,13,9,0
102,17,18,4,2,4,2,12,34,14,25,20,7,8,9,0
110,19,19,4,3,4,3,13,34,16,30,21,8,9,8,0
115,19,26,4,2,4,2,12,33,15,27,27,8,8,8,0
110,19,20,5,3,5,3,13,36,16,28,22,8,9,9,0
142,17,25,4,4,4,3,28,49,14,27,27,26,12,19,1
104,21,17,4,3,5,3,9,35,16,31,19,8,8,10,0
105,19,19,4,3,4,3,12,32,15,28,21,8,8,9,0
158,19,44,4,2,4,17,13,56,15,28,46,31,23,17,2
138,21,24,5,3,5,4,20,43,18,35,27,9,11,12,0
118,19,20,4,3,5,3,18,38,15,29,21,8,10,9,0
105,19,19,4,2,4,3,11,33,15,27,21,8,7,9,0
109,20,20,4,3,4,3,12,33,17,31,21,8,9,8,0
121,21,22,4,3,5,3,14,40,16,32,24,10,11,11,0
119,17,20,4,2,4,3,15,39,14,30,23,10,12,9,0
156,21,26,4,3,4,3,36,51,17,31,28,25,13,17,1
162,34,27,6,4,7,5,14,52,26,49,30,12,13,13,0
221,26,48,8,3,6,18,20,83,22,41,50,33,27,27,2
100,17,17,4,2,4,2,12,32,15,26,19,8,8,9,0
105,18,18,4,2,4,3,12,33,14,28,20,8,9,8,0
150,18,38,4,3,4,17,13,54,15,28,39,25,23,16,2
119,19,21,5,3,5,3,12,41,16,30,23,9,9,10,0
104,18,18,4,2,3,3,12,34,15,27,20,7,10,8,0
199,26,47,5,3,7,18,18,73,20,38,49,29,27,22,2
200,23,43,5,3,5,18,18,78,18,38,45,29,26,29,2
105,18,19,4,3,3,3,13,33,15,27,20,9,9,9,0
155,26,27,6,3,6,4,17,48,22,40,30,11,12,12,0
106,19,20,4,7,3,3,13,33,16,29,21,7,9,8,0
112,19,18,4,2,10,3,12,39,16,29,20,8,8,8,0
157,20,38,4,1,4,17,13,54,17,35,40,24,23,16,2
113,20,18,4,3,5,3,14,36,16,31,20,7,10,8,0
109,18,20,4,2,4,3,12,32,16,27,22,7,9,7,0
154,20,27,9,3,5,3,29,56,16,30,29,26,14,19,1
107,20,18,4,2,3,3,12,30,15,29,19,12,9,7,0
146,25,25,5,3,4,3,29,47,16,35,27,25,13,17,1
114,20,20,5,3,5,3,12,40,15,30,21,9,9,10,0
108,19,19,4,3,4,3,13,34,16,29,20,7,9,8,0
148,19,37,4,2,4,17,11,54,16,29,38,24,23,17,2
97,18,14,4,2,4,2,12,31,13,26,16,7,8,8,0
105,18,19,3,3,4,3,12,32,15,28,21,8,9,8,0
107,19,18,8,2,3,3,11,37,16,29,19,7,8,8,0
107,19,19,4,3,4,3,13,33,16,29,21,7,8,8,0
110,23,18,4,2,4,3,12,34,15,32,20,8,8,8,0
135,22,25,5,4,5,4,15,43,19,36,27,11,11,11,0
116,18,18,4,2,4,3,12,44,15,28,20,12,9,12,0
110,19,17,4,2,5,2,13,37,15,29,19,9,10,9,0
119,24,20,4,3,5,3,13,38,15,33,22,9,10,10,0
111,18,20,4,2,4,3,12,38,15,28,22,15,8,15,0
104,17,19,4,2,4,2,11,36,13,26,21,7,14,8,0
111,19,20,5,3,4,3,12,35,16,29,22,9,9,8,0
141,18,24,3,2,4,2,29,45,14,27,25,24,13,17,1
108,19,19,4,2,4,3,13,35,15,29,21,8,10,9,0
152,27,25,5,3,6,3,18,48,22,40,29,11,13,11,0
104,18,19,4,3,5,3,12,33,14,27,20,8,9,9,0
112,23,18,4,2,9,3,12,37,15,32,19,8,8,9,0
158,26,29,7,3,6,4,18,48,20,42,31,11,12,10,0
103,18,19,3,3,5,3,12,33,14,27,20,8,8,8,0
93,18,14,4,2,4,2,10,32,14,26,16,7,9,8,0
180,24,43,5,3,6,18,15,65,20,37,45,27,25,19,2
161,24,28,5,2,5,3,30,51,15,41,30,26,13,18,1
102,19,18,3,2,3,2,13,31,16,29,19,8,10,8,0
165,20,39,5,3,5,17,14,64,16,29,40,25,24,19,2
141,20,24,5,3,4,3,30,47,16,29,26,25,13,17,1
110,18,17,4,3,4,3,11,36,14,29,24,7,13,8,0
105,19,18,4,3,4,2,12,34,15,29,20,8,9,8,0
112,19,20,4,3,4,3,14,38,15,28,21,9,10,10,0
144,20,26,4,3,4,3,30,47,17,30,28,24,13,17,1
108,19,20,5,3,4,3,12,34,15,28,22,8,8,9,0
110,19,19,4,2,4,3,12,32,15,28,25,8,9,8,0
112,21,20,4,2,4,3,13,35,17,31,22,8,9,9,0
160,21,32,5,3,5,2,30,54,17,33,34,26,14,19,1
110,19,18,4,2,4,3,12,33,15,33,20,8,9,8,0
109,19,19,4,3,5,3,12,35,16,29,21,7,9,8,0
140,19,25,3,3,3,3,29,42,16,29,26,24,13,16,1
134,23,24,5,2,5,3,16,43,19,36,26,11,11,11,0
106,19,19,5,2,4,3,13,34,15,28,21,7,8,8,0
115,23,18,4,3,4,2,12,39,15,32,20,8,8,9,0
104,18,18,4,2,4,3,12,33,15,27,20,8,9,9,0
122,21,21,5,3,5,3,14,38,17,32,23,9,10,10,0
134,18,26,4,2,3,3,29,42,15,27,28,24,11,16,1
110,21,19,4,3,5,3,13,35,16,31,20,8,10,8,0
109,20,20,4,3,5,3,12,34,16,31,21,9,8,9,0
119,30,19,4,2,4,3,13,33,22,41,21,8,10,8,0
100,17,19,3,2,3,3,13,30,15,26,21,8,9,8,0
232,28,49,8,4,12,20,18,94,23,44,53,29,38,22,2
105,18,18,4,3,4,3,13,34,14,27,20,8,10,9,0
134,22,21,6,4,5,3,15,44,17,36,23,10,11,12,0
116,19,18,13,2,4,2,12,41,15,33,19,8,8,9,0
101,18,18,4,2,4,3,13,30,15,28,20,7,8,8,0
117,19,19,5,3,4,3,12,43,15,28,21,9,10,10,0
103,16,20,4,3,5,3,12,32,14,26,21,7,9,7,0
144,20,27,5,3,5,2,29,49,16,29,28,25,13,17,1
143,18,27,4,3,4,3,30,49,15,27,28,25,14,18,1
111,19,20,4,4,4,4,12,34,16,29,22,9,9,8,0
110,19,20,4,3,5,3,11,37,15,28,21,8,10,11,0
212,27,44,7,4,6,19,16,75,20,43,47,29,27,21,2
93,17,17,3,2,3,2,11,26,15,26,19,7,6,7,0
138,18,25,3,3,4,3,29,47,15,28,26,24,14,17,1
105,18,19,4,2,4,3,13,34,16,27,21,8,9,9,0
110,17,15,4,2,5,2,12,43,12,27,17,8,15,10,0
102,18,18,4,2,4,2,13,32,14,27,20,7,9,8,0
115,19,22,4,3,5,3,13,36,15,32,24,8,8,9,0
100,16,19,3,2,6,3,13,31,14,25,20,7,9,6,0
140,23,24,6,3,4,3,17,45,20,36,27,14,11,14,0
151,23,25,5,4,5,4,17,45,19,38,27,12,12,12,0
114,19,19,5,3,3,4,11,37,15,30,21,8,8,12,0
127,21,21,5,2,5,3,14,42,16,34,24,9,11,10,0
104,18,18,4,3,3,3,12,31,15,28,20,8,9,7,0
106,18,19,4,2,4,3,14,33,15,28,21,8,10,8,0
114,18,20,5,3,4,3,12,35,15,33,22,8,9,9,0
105,20,19,3,2,3,3,13,31,16,30,20,7,9,8,0
121,20,21,5,3,5,3,14,39,17,33,23,9,10,9,0
109,24,18,4,2,4,2,13,33,15,33,20,8,9,8,0
139,20,20,4,3,5,3,11,44,16,36,22,10,11,10,0
108,20,19,4,2,4,3,13,33,16,30,21,8,9,9,0
110,17,19,4,3,5,3,13,36,13,27,21,7,10,8,0
232,30,39,7,4,7,6,46,87,21,46,42,29,29,21,1
157,19,38,4,2,4,16,13,57,15,28,39,25,24,17,2
100,18,17,3,2,4,2,12,31,15,27,19,7,8,8,0
112,24,18,4,3,4,3,12,34,15,34,21,9,8,9,0
115,19,17,4,2,4,3,17,34,16,29,19,8,9,9,0
101,16,21,5,3,4,3,11,31,14,23,23,9,6,8,0
155,19,28,4,3,6,3,30,55,16,29,30,26,17,19,1
120,19,22,5,3,5,2,13,40,15,31,25,8,10,10,0
178,21,42,5,2,6,19,14,65,15,33,45,26,25,18,2
103,18,19,4,2,3,3,12,32,15,28,21,8,9,8,0
114,19,19,4,3,5,3,13,40,15,29,21,8,15,8,0
107,20,19,4,2,4,2,13,32,16,30,21,7,8,8,0
120,20,26,4,2,4,3,13,35,16,32,28,9,9,9,0
112,20,19,4,2,4,3,12,38,16,30,20,8,9,8,0
128,19,33,5,2,6,3,13,41,15,29,34,21,10,10,0
116,19,23,5,3,4,3,17,34,15,29,24,8,8,8,0
107,20,19,4,2,3,3,13,32,16,30,20,8,9,8,0
151,25,26,4,2,4,2,30,45,16,36,28,25,13,17,1
111,18,20,4,3,4,3,13,36,15,28,22,9,9,10,0
98,19,16,4,2,4,2,10,33,15,28,18,6,9,8,0
109,19,19,4,3,5,3,12,35,15,30,20,8,10,9,0
149,23,28,5,3,5,5,17,46,18,38,31,12,12,12,0
157,24,26,4,3,6,4,15,43,19,54,29,11,10,13,0
132,22,23,5,3,5,4,16,44,16,34,25,10,11,11,0
122,21,19,5,3,6,3,14,43,16,31,21,9,11,11,0
107,20,18,4,2,4,3,13,34,16,30,20,7,10,8,0
108,19,20,4,3,4,3,13,33,15,29,21,9,9,8,0
139,17,25,4,3,5,3,30,48,15,26,27,25,13,17,1
140,23,28,6,3,6,4,15,44,18,36,31,11,11,12,0
137,19,25,3,3,5,2,29,43,15,29,27,24,13,15,1
104,18,18,4,2,4,2,12,32,14,29,19,7,8,8,0
170,32,26,5,3,6,4,15,48,20,63,29,11,12,13,0
107,20,19,4,2,4,3,12,33,16,30,21,8,9,9,0
107,20,20,4,2,4,2,13,32,17,30,21,7,9,8,0
172,21,39,5,3,4,17,15,63,16,35,41,26,25,19,2
104,19,18,5,3,4,3,12,32,15,28,20,8,9,7,0
101,18,19,4,2,4,3,12,31,15,27,20,7,8,9,0
126,20,20,5,8,5,2,13,45,17,32,23,9,9,9,0
136,24,25,5,3,5,4,16,43,21,37,27,10,11,11,0
102,18,18,4,2,4,2,12,32,15,27,20,7,9,8,0
136,18,24,4,2,3,2,29,44,14,27,26,24,12,17,1
121,21,21,5,3,5,3,13,41,17,31,23,10,10,10,0
116,20,20,5,3,4,3,13,40,15,29,21,8,10,10,0
117,24,24,4,2,4,9,12,33,15,34,26,8,9,8,0
110,19,23,2,3,3,2,12,33,16,29,26,12,10,7,0
118,21,20,4,3,6,3,13,37,17,34,22,9,9,10,0
106,18,19,4,3,4,3,13,33,15,28,21,8,9,9,0
109,18,19,5,2,4,3,12,37,15,28,21,8,9,9,0
145,21,25,5,2,4,2,30,48,17,31,27,25,14,17,1
152,23,31,4,3,6,4,14,43,22,37,43,10,11,10,0
116,19,19,7,2,4,3,12,39,15,27,20,9,9,10,0
126,18,25,5,3,5,5,15,41,14,30,27,11,11,11,0
