Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
102,18,18,4,2,3,2,13,31,15,28,20,7,8,8,0
105,20,20,4,3,3,3,13,31,15,29,21,7,8,8,0
108,18,18,5,2,4,3,13,36,15,27,20,7,9,9,0
107,19,19,4,38,4,3,13,33,16,29,21,7,9,8,0
151,20,43,5,38,4,3,13,43,16,31,45,30,8,18,2
137,23,29,6,38,6,5,13,45,18,36,31,10,11,12,0
146,19,42,4,2,4,3,12,44,16,30,44,28,9,19,2
105,19,19,4,37,4,3,13,32,15,28,20,7,9,7,0
138,35,19,5,3,6,4,12,41,27,50,22,8,10,10,0
105,19,19,4,38,5,2,12,32,15,28,20,7,8,8,0
104,19,18,4,37,4,2,12,33,15,28,20,7,9,8,0
154,18,31,4,2,28,15,12,70,15,28,33,7,8,20,1
162,25,31,4,3,28,15,14,70,15,34,33,7,9,20,1
177,24,49,5,3,6,4,18,52,20,37,51,31,11,20,2
105,18,18,4,2,3,2,12,32,14,27,19,7,9,8,0
119,19,19,4,39,5,3,18,35,15,33,21,8,9,8,0
107,19,18,3,2,4,2,13,31,15,29,20,8,9,8,0
108,19,19,4,4,4,3,13,35,15,28,21,7,9,8,0
112,19,20,5,3,5,3,13,36,15,30,22,8,10,8,0
113,19,20,5,38,5,3,14,36,15,29,22,8,9,9,0
104,18,18,4,2,3,3,13,32,15,28,20,7,9,8,0
121,20,21,5,7,5,3,13,39,16,33,23,8,11,9,0
119,19,19,5,38,4,3,17,42,15,28,21,9,9,10,0
119,19,19,4,2,4,3,14,44,14,29,21,9,9,9,0
112,20,21,5,38,4,3,13,34,15,31,23,7,9,8,0
100,18,18,4,37,4,2,12,31,14,26,20,7,8,8,0
108,19,19,5,3,4,2,12,34,16,29,21,8,9,9,0
189,24,37,5,2,29,15,22,85,20,37,39,9,17,23,1
117,21,21,5,3,5,3,12,40,16,32,23,9,11,10,0
138,24,24,5,38,6,4,16,46,18,37,26,11,13,11,0
112,20,22,4,37,3,3,13,32,15,29,24,8,9,8,0
122,18,21,5,3,4,3,13,43,14,30,22,11,10,13,0
112,18,19,4,38,5,3,13,35,15,27,21,8,9,8,0
115,20,20,5,37,4,3,13,38,16,30,22,10,10,10,0
99,19,17,3,2,4,2,12,30,15,28,18,7,8,7,0
106,18,19,4,38,4,3,13,33,15,28,20,8,8,8,0
106,18,19,5,38,5,3,12,35,15,27,20,8,9,9,0
128,22,23,5,3,4,3,17,39,18,33,26,10,10,10,0
129,26,21,4,2,5,4,11,44,17,37,24,10,11,12,0
166,32,43,4,3,4,3,13,45,15,43,45,29,7,19,2
171,19,33,5,38,29,15,15,79,16,31,35,10,12,23,1
146,23,23,5,38,7,3,13,49,18,44,26,11,12,12,0
107,18,20,4,38,5,4,12,33,15,29,21,7,8,9,0
104,18,18,4,38,4,3,13,33,15,28,20,8,8,9,0
116,19,19,5,38,4,2,13,37,15,29,21,9,9,9,0
178,20,34,5,38,29,16,16,80,16,33,36,11,12,24,1
114,22,18,4,37,3,2,14,32,15,38,20,7,9,8,0
107,19,19,5,37,4,3,13,34,15,28,20,8,9,8,0
108,18,18,4,2,3,2,12,32,15,33,20,7,9,8,0
146,24,26,5,3,5,4,14,45,21,46,28,11,11,11,0
119,20,20,5,4,4,3,13,40,16,31,22,12,9,12,0
157,19,33,4,2,28,15,13,70,16,28,35,8,9,21,1
152,18,28,5,38,28,14,13,71,13,28,29,7,9,21,1
177,30,28,12,4,5,4,18,62,22,47,31,11,13,12,0
108,22,19,4,2,4,3,12,34,16,31,21,8,10,8,0
109,18,22,3,3,5,3,12,32,15,28,23,7,9,7,0
120,18,21,6,38,5,4,13,43,14,29,22,9,10,12,0
112,19,19,5,3,5,3,12,37,15,30,21,8,9,9,0
105,19,20,4,38,4,3,12,31,15,28,22,6,8,7,0
103,19,17,4,2,3,2,12,32,15,29,19,7,8,8,0
111,20,19,4,38,5,3,14,35,16,30,21,8,10,9,0
158,29,27,7,3,6,5,15,52,22,45,29,12,13,13,0
107,18,19,4,38,4,3,13,35,15,28,20,8,9,9,0
142,25,27,5,4,6,4,16,47,20,38,29,12,12,12,0
160,19,32,4,2,29,15,12,73,16,30,33,8,10,22,1
152,18,42,4,2,5,2,13,44,14,28,43,28,9,18,2
117,19,21,5,38,5,3,14,39,15,29,22,8,10,10,0
118,21,20,5,4,5,3,12,41,16,31,21,10,10,11,0
110,19,22,4,37,4,2,12,33,15,30,24,7,9,8,0
179,21,33,6,38,30,15,16,79,16,34,35,10,11,22,1
112,18,19,5,3,4,3,13,38,14,27,21,9,10,10,0
141,26,28,4,38,5,3,18,41,21,40,31,9,12,11,0
167,21,31,4,37,28,15,12,71,17,40,33,7,9,21,1
111,22,18,4,2,4,3,15,35,15,31,20,7,9,8,0
112,22,19,5,2,5,3,13,35,15,31,21,8,9,9,0
114,20,19,4,2,4,3,12,34,16,29,21,7,9,8,0
109,18,19,3,2,3,3,13,35,15,29,21,7,9,8,0
107,19,19,4,38,4,3,13,34,15,29,21,8,9,9,0
105,18,18,4,2,4,3,12,34,14,28,19,8,9,9,0
136,24,24,5,38,5,4,15,45,19,36,26,11,12,12,0
114,21,19,5,38,4,3,12,36,16,32,21,8,10,9,0
110,19,19,4,37,4,2,12,39,16,28,21,7,9,13,0
90,16,14,3,2,3,2,14,28,12,24,15,7,8,7,0
114,20,19,5,3,5,3,14,38,16,30,21,8,9,9,0
120,20,20,6,3,5,3,11,41,14,32,21,10,9,11,0
103,16,16,4,37,10,2,10,39,13,25,18,8,8,9,0
104,18,17,4,8,4,3,12,34,14,26,19,7,9,8,0
95,16,16,4,37,4,3,10,32,13,25,17,7,8,8,0
164,18,32,5,38,29,15,13,77,15,27,34,8,10,22,1
116,19,21,5,3,5,3,13,39,16,29,23,8,10,10,0
108,19,20,3,3,4,2,14,31,15,30,21,7,9,8,0
125,20,22,5,38,5,3,15,43,15,32,24,10,11,11,0
103,18,17,3,2,3,2,11,29,15,32,19,7,7,7,0
112,19,20,5,38,5,3,13,37,16,28,22,9,10,9,0
137,25,24,5,39,5,4,15,43,18,38,27,12,10,13,0
108,22,19,4,2,3,2,13,32,17,31,21,8,9,8,0
104,19,17,4,3,4,3,12,33,15,29,19,7,9,8,0
109,20,18,4,37,4,2,13,34,16,30,20,8,9,8,0
111,19,18,4,38,3,2,13,38,16,29,20,7,13,9,0
119,20,20,5,38,5,3,13,40,16,31,22,9,10,10,0
111,20,18,4,37,4,3,12,33,16,34,20,8,9,8,0
115,21,18,5,2,4,2,12,40,16,31,20,9,10,11,0
