Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
111,17,21,4,37,3,2,23,27,15,26,23,8,6,7,0
125,21,22,5,3,6,4,14,41,17,33,24,9,11,10,0
115,20,19,5,38,5,3,12,39,15,30,21,9,10,11,0
112,22,20,5,38,4,3,13,35,18,31,21,8,9,9,0
111,18,18,5,38,5,3,13,38,13,28,20,9,9,10,0
106,20,19,4,2,4,3,13,32,17,29,21,8,10,8,0
104,20,18,4,37,3,3,13,33,16,29,19,8,9,8,0
142,20,17,14,2,4,2,30,59,13,29,19,7,13,9,1
181,20,21,4,38,48,3,13,80,17,54,23,8,9,9,2
117,21,25,4,38,4,3,13,33,17,31,28,8,10,8,0
104,18,19,4,38,4,3,13,31,15,26,21,8,8,8,0
181,20,20,4,3,48,3,13,80,16,54,22,8,9,10,2
147,19,22,14,2,4,3,32,58,16,29,24,8,14,8,1
107,19,18,5,38,5,3,12,35,16,29,20,8,9,8,0
118,25,18,3,2,3,3,14,38,22,35,20,15,9,15,0
188,21,19,5,38,50,4,13,87,16,58,21,9,12,10,2
116,19,20,5,3,5,3,13,40,16,29,22,9,10,10,0
125,23,23,5,39,5,3,13,39,17,35,24,10,9,10,0
145,18,21,14,37,4,3,29,60,15,27,23,8,14,9,1
100,16,20,5,37,3,3,13,31,14,25,22,7,8,7,0
114,19,21,4,38,5,3,15,37,16,29,23,9,11,8,0
159,18,22,15,38,4,3,30,66,16,29,24,8,19,9,1
116,20,23,5,3,4,3,13,34,17,30,25,8,9,8,0
127,23,23,5,3,6,3,15,41,19,35,25,10,10,10,0
108,19,19,5,38,4,3,13,36,16,29,21,8,10,9,0
177,19,20,4,2,48,3,13,77,16,54,21,8,9,8,2
111,18,18,4,43,4,3,18,40,15,29,19,8,15,8,0
150,19,22,14,38,5,3,30,61,15,29,24,9,14,9,1
101,19,18,4,1,4,3,11,31,15,28,20,6,9,7,0
105,18,20,4,38,3,3,13,30,15,27,22,8,8,8,0
111,19,18,5,38,5,3,11,41,16,28,20,8,14,9,0
93,18,12,3,2,2,2,9,26,13,31,14,6,7,6,0
191,22,20,5,38,49,3,13,88,17,56,22,9,16,10,2
174,24,23,16,3,6,3,33,71,20,36,26,11,16,12,1
104,20,18,4,2,4,2,12,32,16,29,20,7,7,8,0
177,18,18,4,37,48,2,13,78,16,54,21,8,9,8,2
102,18,18,3,2,4,2,13,31,15,28,20,8,9,8,0
147,25,27,4,38,5,5,19,45,19,39,30,12,12,12,0
107,19,20,4,38,5,3,13,34,17,29,21,8,10,7,0
102,17,18,4,37,3,3,12,33,14,26,20,7,9,8,0
109,20,19,4,2,4,3,13,33,16,30,20,8,9,8,0
166,28,32,6,3,7,6,16,49,22,46,36,11,11,13,0
114,18,20,4,38,4,2,19,41,14,27,22,8,16,8,0
114,19,20,4,38,5,3,13,35,15,28,22,8,10,9,0
130,21,24,5,38,4,4,14,38,17,35,27,9,8,10,0
101,18,17,4,38,4,2,10,32,15,28,19,8,8,8,0
110,18,25,4,3,4,7,13,34,15,26,26,7,8,8,0
125,20,20,19,37,4,3,13,47,16,30,22,9,8,9,0
108,19,19,5,38,4,2,12,35,17,29,21,8,9,9,0
125,21,22,5,38,5,3,14,39,17,33,25,10,10,9,0
114,20,19,4,3,5,3,13,37,17,32,20,8,9,9,0
109,18,24,4,2,4,3,13,33,15,27,26,8,9,9,0
143,28,23,6,38,6,4,16,48,23,40,25,11,13,11,0
153,23,22,15,2,4,3,30,62,16,32,24,9,14,10,1
109,19,19,5,38,4,3,12,35,16,29,21,8,8,9,0
154,19,23,16,38,5,3,30,65,16,29,25,9,14,10,1
116,19,20,5,3,6,3,13,40,16,29,22,9,10,10,0
116,19,23,3,38,4,3,14,39,16,28,25,7,16,9,0
193,21,23,5,38,50,3,13,84,18,58,25,9,10,10,2
137,23,32,5,38,5,11,14,44,19,33,34,10,11,11,0
119,19,20,5,38,5,3,13,40,15,33,21,9,11,10,0
183,21,24,4,2,48,3,12,78,17,56,25,8,9,8,2
116,18,19,4,2,3,3,13,39,16,27,21,12,10,13,0
111,19,18,5,3,4,2,13,33,15,28,19,8,9,8,0
121,20,26,4,3,5,3,14,36,22,31,28,10,9,10,0
114,21,25,4,37,4,3,12,33,18,30,27,13,9,8,0
118,20,21,5,38,5,3,14,39,17,30,24,9,10,9,0
125,19,19,5,3,5,3,22,36,16,29,21,8,9,8,0
133,21,26,5,13,5,4,15,41,19,33,29,10,12,10,0
155,41,29,5,3,5,4,16,40,23,54,31,10,10,11,0
181,20,20,5,38,48,3,13,80,17,54,21,8,9,9,2
110,23,19,4,2,4,3,13,33,20,32,20,7,9,8,0
106,19,19,4,37,4,3,12,33,16,28,21,8,9,8,0
121,20,23,6,39,5,3,13,41,18,30,25,9,9,11,0
155,22,29,8,4,6,5,18,51,18,36,32,12,12,13,0
104,18,18,4,38,4,3,12,34,15,27,20,8,9,9,0
152,27,30,6,40,8,4,16,49,25,40,32,11,11,12,0
130,24,21,5,3,5,3,13,40,16,39,23,9,10,10,0
153,24,22,15,38,4,3,30,61,16,33,24,8,14,9,1
115,17,23,4,38,4,3,16,39,15,26,25,9,11,10,0
108,19,20,4,38,4,3,14,34,16,29,22,7,10,7,0
109,17,20,4,2,4,3,12,38,15,26,22,8,9,14,0
146,20,21,14,2,4,2,29,57,17,31,22,9,13,9,1
155,29,24,6,39,6,3,17,54,18,41,27,11,11,12,0
109,19,20,5,37,4,2,13,34,15,28,22,8,9,8,0
115,21,20,5,38,5,3,13,38,17,31,21,9,10,10,0
111,17,17,4,3,4,3,24,30,13,26,19,8,7,6,0
134,20,19,6,3,6,3,16,45,16,32,22,10,12,12,0
111,19,20,4,3,5,3,12,38,15,28,21,9,9,10,0
117,19,20,5,38,5,3,14,39,15,28,23,9,10,10,0
147,25,27,5,38,5,4,17,45,20,39,29,12,11,12,0
117,19,18,4,2,3,3,16,38,16,30,20,7,12,8,0
113,19,21,5,38,4,3,14,37,17,29,22,9,10,9,0
194,22,29,4,38,50,3,12,77,28,57,31,7,8,8,2
106,19,20,5,2,3,3,13,33,16,28,21,7,10,8,0
113,21,20,5,37,4,3,12,36,17,31,21,8,9,9,0
112,20,20,5,3,4,3,15,33,16,31,21,8,9,8,0
141,26,25,5,38,5,4,17,44,21,40,27,12,12,12,0
215,22,25,5,3,50,4,23,98,19,60,27,12,19,11,2
112,18,21,5,38,4,3,13,39,14,27,22,9,10,11,0
154,24,26,6,3,12,4,18,56,19,38,29,13,13,13,0
166,30,23,15,2,4,3,31,66,22,40,25,8,20,9,1
122,21,33,4,2,4,3,13,33,27,30,34,8,9,8,0
99,18,17,4,37,4,2,12,32,15,27,18,7,9,8,0
177,25,30,7,39,6,5,21,55,20,41,33,13,15,14,0
102,18,20,4,2,3,3,12,30,15,27,21,8,8,8,0
151,21,21,15,37,4,3,30,59,17,31,25,8,13,9,1
147,23,28,5,39,6,4,17,49,19,36,30,13,12,14,0
112,21,19,5,2,4,2,13,34,17,34,20,8,9,9,0
116,18,20,5,3,5,3,13,40,15,28,22,9,10,11,0
120,20,20,5,4,5,4,13,40,16,31,22,9,10,11,0
106,19,19,4,2,4,3,13,33,16,28,20,8,9,8,0
120,25,19,5,2,4,2,18,34,17,34,21,8,9,9,0
108,19,20,4,2,4,3,13,34,16,28,22,8,9,8,0
157,26,28,6,4,6,4,17,48,20,40,37,13,13,12,0
123,18,18,4,38,5,3,12,44,15,29,20,7,15,9,0
105,18,19,4,37,4,2,13,33,16,27,21,8,9,8,0
118,19,24,5,38,5,3,12,39,20,29,26,9,9,10,0
205,22,28,5,3,51,4,13,91,18,59,30,9,14,10,2
164,51,19,6,38,6,3,14,51,42,64,21,10,16,12,0
125,22,23,5,3,5,3,14,42,17,32,24,9,10,11,0
141,25,25,5,4,6,4,17,46,21,38,28,10,12,12,0
115,17,27,3,37,3,5,12,35,15,26,29,13,9,13,0
101,19,20,3,3,4,3,13,27,16,28,21,7,7,7,0
140,23,24,5,39,6,4,18,47,19,36,26,12,13,12,0
109,20,19,4,38,4,3,13,34,17,30,21,8,9,8,0
168,29,32,8,39,6,5,20,54,22,43,35,11,15,13,0
136,22,22,6,3,12,4,15,50,18,33,24,11,11,11,0
138,25,26,5,4,6,4,16,45,21,36,28,11,11,12,0
138,19,24,4,3,4,3,22,60,16,28,26,7,19,26,0
151,23,36,6,3,6,4,17,48,19,36,38,23,12,12,0
125,20,21,6,38,6,3,14,44,16,32,23,9,10,11,0
115,20,24,4,38,5,3,19,34,17,31,26,8,9,9,0
104,18,19,4,37,4,3,13,32,16,27,20,7,9,8,0
112,20,18,4,2,4,3,12,33,16,30,20,8,9,9,0
114,19,21,4,38,4,3,13,36,16,30,23,8,10,9,0
115,19,19,4,2,3,3,12,40,16,29,21,9,13,8,0
141,22,25,5,3,6,4,16,45,18,36,27,11,12,11,0
161,29,23,15,3,3,4,29,59,26,43,25,7,12,8,1
111,19,20,5,3,4,3,12,35,15,30,21,9,8,10,0
171,21,25,16,38,7,3,39,67,18,32,26,9,14,10,1
116,20,21,4,37,5,4,12,39,17,30,23,10,10,10,0
114,20,19,6,37,4,3,12,35,17,33,21,8,9,8,0
162,29,29,7,40,6,5,19,54,22,44,31,12,13,14,0
101,19,18,3,37,4,2,12,31,16,29,19,7,9,8,0
106,20,19,4,2,3,3,13,33,16,29,21,8,9,8,0
133,23,24,5,3,6,4,17,44,20,35,26,11,12,11,0
107,20,19,4,38,4,3,12,33,15,30,21,8,9,8,0
144,23,21,14,2,4,3,29,54,20,33,22,8,11,8,1
106,19,19,4,37,4,3,12,36,15,28,20,9,9,10,0
90,17,12,4,38,3,1,12,30,13,25,13,7,9,7,0
132,21,22,5,3,6,3,13,42,17,39,24,9,10,10,0
111,19,19,5,3,5,3,13,37,16,28,21,8,10,9,0
128,23,22,5,3,5,4,14,41,17,36,24,9,11,10,0
149,43,24,5,38,5,3,15,42,41,55,26,9,12,9,0
150,20,21,15,2,3,3,31,62,16,30,23,8,15,9,1
128,21,23,5,38,5,4,15,43,17,33,25,11,11,11,0
103,19,18,4,3,4,3,12,33,15,28,19,7,8,8,0
144,27,27,5,39,6,5,15,45,20,41,29,11,12,11,0
139,27,23,6,3,7,4,14,48,20,40,25,11,12,12,0
109,20,19,4,37,4,3,13,34,16,29,20,8,9,9,0
162,24,29,6,4,6,5,26,50,21,38,32,12,14,13,0
114,17,25,3,37,3,2,11,29,14,26,27,15,8,8,0
125,18,26,4,2,5,3,12,43,21,28,28,9,9,10,0
101,18,18,4,38,4,2,12,31,15,27,20,8,8,8,0
119,20,23,4,3,5,3,12,35,16,35,25,8,9,8,0
226,25,29,6,3,57,5,17,100,22,63,31,13,12,13,2
112,19,22,4,37,5,2,12,34,16,31,24,7,8,8,0
108,19,18,4,38,5,3,12,36,16,29,19,8,9,9,0
108,20,20,4,38,4,3,14,33,16,29,22,8,9,8,0
108,19,19,4,3,4,3,13,33,15,29,21,9,9,9,0
143,23,30,4,38,5,4,16,42,20,35,32,10,11,11,0
138,21,26,5,38,5,4,13,41,15,33,28,9,10,9,0
152,24,21,15,37,5,3,30,60,21,34,23,8,13,9,1
110,19,24,4,37,4,2,13,32,15,28,26,7,9,8,0
118,25,20,4,3,4,3,13,34,21,36,21,8,10,9,0
131,23,22,5,2,6,3,14,45,16,35,25,10,13,11,0
111,20,19,4,2,5,3,12,35,16,30,21,8,9,9,0
130,22,21,5,38,6,3,16,44,17,34,24,12,11,13,0
106,19,19,4,37,4,3,12,33,16,29,21,8,9,8,0
112,17,24,4,2,4,3,13,33,15,26,26,11,9,8,0
114,19,19,5,38,5,3,13,35,16,29,21,12,9,8,0
101,19,18,3,2,3,2,12,30,16,29,20,8,8,8,0
200,33,66,7,3,6,4,19,50,19,47,68,12,13,13,0
116,21,20,5,38,6,4,12,39,16,32,22,9,9,10,0
239,35,30,6,4,50,5,18,96,22,76,33,12,14,13,2
144,34,25,6,38,4,4,14,44,19,46,27,13,11,13,0
108,19,18,4,2,4,3,13,36,15,28,20,8,9,9,0
114,19,19,5,38,5,3,12,39,15,28,21,8,10,10,0
111,21,20,5,38,4,3,13,36,18,31,21,8,10,9,0
111,19,19,5,38,5,3,13,36,16,30,20,8,9,9,0
111,21,19,4,38,5,3,13,36,17,31,20,8,10,9,0
108,21,19,4,3,5,3,12,33,16,31,20,7,8,8,0
169,22,26,16,39,5,4,33,67,18,34,28,10,15,10,1
105,18,19,4,37,4,3,12,33,16,28,21,7,8,8,0
115,21,20,5,3,4,3,13,37,17,31,22,9,10,9,0
153,25,26,5,46,6,5,14,54,21,37,29,11,9,11,0
116,26,19,4,2,3,3,17,32,23,35,21,8,9,8,0
175,18,22,4,37,49,4,12,77,15,51,23,8,8,8,2
108,19,20,4,2,4,3,13,33,16,29,22,8,9,8,0
110,17,26,5,37,5,3,11,37,19,26,27,8,9,9,0
103,17,18,4,2,3,3,13,34,14,27,19,8,10,8,0
143,26,25,5,3,6,4,17,47,21,39,28,11,13,12,0
114,19,17,5,3,5,2,14,39,15,29,19,10,10,11,0
109,19,20,5,2,4,3,13,35,16,28,21,8,10,9,0
110,19,20,4,2,4,3,13,33,16,29,22,8,9,8,0
104,19,19,4,2,4,3,13,31,17,29,21,7,8,8,0
121,22,27,4,2,5,3,13,35,19,32,28,8,10,8,0
110,19,20,3,38,4,3,13,34,16,29,23,8,10,9,0
107,19,19,4,38,4,3,12,33,16,29,21,7,8,8,0
112,20,20,5,38,4,3,12,36,16,30,22,8,9,9,0
145,19,21,14,37,4,2,33,58,15,28,22,8,14,8,1
112,19,18,4,2,4,3,15,36,16,30,19,8,10,9,0
145,25,28,5,39,6,5,17,47,20,38,30,11,13,12,0
164,26,31,7,4,6,5,18,53,23,42,34,13,14,14,0
107,19,19,4,2,3,2,13,34,16,29,20,8,10,8,0
179,20,20,5,38,49,3,13,78,16,54,22,8,8,8,2
109,20,20,4,37,4,3,13,33,16,31,21,8,10,8,0
167,29,30,7,4,6,7,17,51,22,46,33,12,13,13,0
139,27,23,5,3,5,4,17,45,17,40,25,10,13,11,0
147,19,22,15,3,4,3,30,59,16,28,24,8,13,9,1
108,19,20,4,38,5,3,12,35,16,28,22,8,9,8,0
154,20,23,15,38,5,3,30,62,17,31,25,9,13,9,1
111,20,19,4,3,4,3,14,34,16,30,21,8,9,8,0
184,21,19,5,37,48,3,13,79,17,55,21,7,9,9,2
119,19,18,4,38,4,3,12,41,15,28,19,8,8,14,0
109,18,19,6,38,4,3,13,37,15,27,21,8,9,9,0
112,19,20,5,3,5,2,13,38,16,29,22,8,10,9,0
107,20,18,4,38,4,3,12,34,16,29,20,8,9,8,0
104,19,19,4,38,4,3,12,33,16,28,20,7,9,8,0
160,32,29,6,4,6,5,17,49,25,46,32,13,12,13,0
112,19,20,5,4,5,3,12,38,16,28,22,9,9,10,0
126,30,20,4,3,4,3,12,33,27,40,21,10,8,8,0
140,26,27,5,38,6,5,15,43,20,39,30,11,12,10,0
104,18,19,4,38,4,3,12,36,15,27,20,8,9,9,0
132,21,22,6,3,5,4,16,46,17,33,24,9,13,11,0
108,19,20,4,2,4,3,13,34,16,29,21,8,9,8,0
116,25,20,4,38,3,3,13,36,17,34,22,8,9,9,0
187,20,20,5,2,48,3,14,81,16,55,22,9,10,9,2
107,17,19,4,38,5,3,15,35,15,27,21,8,10,8,0
140,26,25,5,3,6,5,16,44,20,38,27,11,11,11,0
116,35,16,4,38,4,2,12,33,31,44,18,7,9,9,0
207,23,40,33,38,7,5,33,88,31,36,43,10,15,11,1
171,29,30,7,39,6,4,19,55,23,45,33,13,15,13,0
108,19,23,4,38,4,2,11,35,18,28,24,8,9,8,0
118,21,19,4,43,5,3,13,36,17,32,21,8,9,9,0
111,19,20,5,2,4,3,14,35,16,30,21,8,10,8,0
177,43,22,15,3,5,3,28,67,16,53,24,9,15,11,1
110,18,20,4,38,5,3,14,35,15,28,21,8,9,8,0
144,20,22,14,37,3,3,30,57,17,29,24,8,14,8,1
106,19,19,3,2,3,2,11,34,15,28,20,7,14,7,0
122,27,23,4,2,4,3,14,38,25,37,25,7,9,13,0
125,19,32,4,2,4,12,13,38,16,29,34,12,10,9,0
107,18,20,4,3,4,3,12,35,15,28,21,8,9,8,0
122,25,17,4,2,4,2,12,34,15,40,19,8,9,9,0
104,19,20,5,38,5,3,12,33,16,28,21,8,8,8,0
127,22,22,6,38,6,3,14,43,19,33,24,9,11,11,0
136,19,19,14,39,4,2,27,57,14,28,21,7,13,8,1
115,23,19,5,2,4,3,13,36,16,33,21,8,10,9,0
108,17,21,4,2,4,2,11,36,14,27,24,8,9,9,0
124,19,22,5,3,5,4,14,42,16,29,24,10,10,11,0
111,19,20,4,38,5,3,13,34,16,31,21,8,9,9,0
107,18,19,4,2,4,2,12,35,15,28,20,8,9,9,0
111,20,19,5,3,5,3,12,37,17,30,21,8,9,9,0
130,21,26,5,39,6,4,15,43,18,32,29,12,10,12,0
151,23,22,14,37,4,3,30,60,16,33,23,8,14,9,1
151,21,23,14,38,4,3,31,59,18,31,24,8,14,9,1
145,26,27,6,4,6,5,16,45,21,39,30,10,12,11,0
109,20,19,4,3,4,3,13,34,16,30,21,8,9,9,0
128,19,25,5,3,5,3,13,39,21,36,27,9,9,10,0
180,20,19,4,2,48,3,12,78,17,56,21,8,9,8,2
157,25,32,7,39,6,5,18,51,22,40,34,12,13,13,0
116,20,20,5,38,5,3,12,40,16,30,22,9,11,9,0
99,18,15,4,2,4,3,10,34,13,29,16,7,8,9,0
102,18,18,4,38,4,2,12,33,15,27,20,7,10,8,0
121,18,15,4,38,5,2,10,34,14,27,16,7,9,9,0
109,21,19,4,2,3,3,12,31,18,32,21,7,9,8,0
109,20,22,4,3,3,2,12,33,16,29,24,8,9,9,0
113,19,19,4,2,4,3,14,39,16,28,21,8,16,8,0
112,17,20,5,2,5,3,12,39,15,28,22,8,10,11,0
116,20,22,5,38,4,3,13,37,18,29,24,10,10,10,0
112,18,19,4,38,5,2,12,40,15,27,21,9,9,8,0
108,18,19,4,38,4,2,13,32,15,27,25,8,9,8,0
111,19,19,4,2,4,3,13,33,16,28,21,13,9,8,0
106,18,21,4,37,4,3,13,32,17,27,23,8,9,8,0
108,20,20,4,37,4,3,13,34,17,30,21,8,10,9,0
108,18,19,4,2,4,3,12,36,16,27,21,8,9,9,0
111,20,19,4,38,5,3,12,40,16,30,20,8,9,14,0
167,26,31,8,2,6,4,20,57,21,39,34,13,14,17,0
126,23,22,5,38,5,4,13,41,19,34,24,10,10,10,0
110,18,19,5,38,9,3,12,40,15,27,21,7,10,9,0
110,21,19,4,37,4,3,13,33,17,30,21,8,9,8,0
143,27,26,5,38,6,4,16,47,23,40,29,11,12,12,0
112,17,20,4,37,13,3,13,40,15,27,21,8,8,8,0
109,19,19,4,38,5,3,13,35,16,29,21,8,9,8,0
110,19,19,5,38,4,3,12,37,16,28,21,9,9,9,0
141,25,26,6,38,7,5,15,46,20,37,28,11,10,13,0
109,19,20,4,38,5,3,12,34,16,29,22,7,9,8,0
112,19,20,5,38,4,2,13,36,16,29,21,9,10,8,0
103,18,18,3,2,3,2,11,28,15,33,19,7,8,7,0
122,18,21,5,3,5,4,13,39,15,28,23,10,10,11,0
108,19,20,5,2,4,2,12,34,16,28,22,8,9,8,0
114,19,20,4,2,4,3,13,37,16,29,21,9,10,9,0
178,20,19,3,38,48,2,13,77,17,55,20,8,9,10,2
126,20,33,4,3,4,3,12,33,23,29,35,8,9,8,0
107,19,20,4,38,4,3,13,34,16,28,22,8,9,8,0
103,19,18,4,37,4,3,13,31,16,29,20,7,9,7,0
105,17,22,4,38,3,2,12,32,15,26,23,7,9,8,0
114,20,18,3,2,4,3,12,34,15,35,20,9,9,10,0
109,19,19,4,38,4,3,12,35,16,28,21,8,10,9,0
159,22,22,15,2,5,3,31,64,18,33,24,9,15,10,1
175,19,20,4,3,48,3,11,80,15,51,21,9,8,9,2
237,29,30,7,4,50,5,19,98,22,69,33,13,14,13,2
109,19,19,4,2,4,3,13,35,16,28,21,8,9,8,0
118,19,19,5,38,11,3,13,45,16,29,21,9,10,10,0
140,25,26,5,3,5,4,16,45,20,37,29,11,11,12,0
211,19,25,5,38,49,3,40,107,21,54,27,7,37,8,2
