Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
89,16,17,2,3,3,2,11,24,14,25,19,6,8,6,0
153,37,36,3,2,3,3,29,34,15,48,38,7,13,8,2
103,18,18,3,2,4,2,13,33,15,28,19,8,9,9,0
105,18,23,3,2,4,2,12,32,20,26,24,7,9,7,0
158,39,36,4,2,4,2,30,37,16,49,38,8,13,9,2
111,20,18,5,3,6,3,13,37,16,29,20,7,9,9,0
102,18,19,3,2,4,2,13,31,15,27,20,7,9,8,0
107,17,16,3,32,3,1,12,27,15,26,17,7,8,7,0
177,39,41,5,3,5,3,31,45,17,51,43,11,15,11,2
164,37,36,3,32,4,2,29,44,15,47,38,8,14,8,2
106,18,18,3,2,3,2,13,36,15,27,20,8,9,14,0
101,18,18,3,32,3,2,12,31,15,28,19,8,9,9,0
106,24,17,4,33,4,2,12,30,15,33,19,7,8,8,0
105,19,18,3,2,4,2,13,31,15,29,20,8,9,8,0
109,18,19,4,32,4,2,17,33,16,28,21,8,9,8,0
107,21,17,4,32,4,2,16,37,15,30,18,7,13,8,0
159,38,35,3,33,3,2,36,41,15,48,37,8,19,9,2
157,20,21,3,33,3,2,30,68,16,31,23,8,29,26,1
103,20,19,3,2,3,2,12,30,16,29,21,7,9,8,0
101,19,17,3,2,3,2,13,31,15,28,19,8,10,8,0
100,18,17,3,32,4,2,12,32,15,27,19,8,9,8,0
101,18,17,4,32,4,2,12,33,15,27,19,7,9,8,0
101,17,18,3,32,4,2,13,30,16,27,20,7,9,8,0
110,20,19,3,32,4,3,13,34,16,30,21,9,10,9,0
159,42,35,3,32,3,2,30,35,15,52,37,8,13,8,2
107,18,24,3,32,4,2,17,31,16,27,25,7,9,8,0
100,17,14,4,2,4,2,13,32,13,26,16,7,8,8,0
99,19,17,3,2,3,2,12,30,15,28,19,7,9,8,0
101,18,18,3,32,4,2,12,32,15,27,19,8,9,8,0
98,18,17,3,2,4,2,11,29,15,27,19,7,8,8,0
103,18,18,3,2,3,2,14,32,15,27,20,8,10,8,0
115,22,18,3,32,3,2,18,29,19,33,20,7,8,8,0
107,20,19,3,32,4,3,13,32,17,29,20,8,9,8,0
152,37,36,3,32,3,2,29,35,15,46,37,8,13,8,2
107,18,18,3,33,3,2,12,30,15,28,19,7,8,8,0
100,18,18,3,2,4,2,12,31,15,27,19,8,8,9,0
104,18,18,3,2,4,2,13,34,15,28,20,9,11,9,0
106,19,23,3,33,4,8,12,31,15,28,24,8,9,8,0
171,38,40,6,2,5,4,29,46,15,48,42,10,14,10,2
101,18,18,3,2,3,2,12,31,15,27,19,7,9,8,0
99,19,18,3,32,3,2,12,28,16,28,20,7,8,7,0
102,19,18,3,32,3,2,13,32,15,28,19,8,10,8,0
110,19,25,3,2,4,2,19,31,15,28,27,8,9,8,0
147,35,35,4,32,4,2,28,36,15,43,36,7,13,8,2
101,19,18,4,2,3,2,12,31,15,28,19,8,8,8,0
104,19,19,3,2,3,2,12,30,16,29,21,8,8,8,0
94,16,17,3,2,2,2,12,29,14,25,18,7,9,7,0
161,20,22,5,32,4,3,31,72,17,29,24,8,30,25,1
106,23,16,3,2,3,2,12,34,15,32,18,7,8,7,0
106,25,17,3,33,3,2,12,31,21,35,18,7,9,8,0
156,37,41,3,7,3,2,30,34,15,46,43,8,12,8,2
103,18,17,3,2,3,2,11,33,14,28,19,8,8,13,0
91,16,16,3,32,3,2,11,29,13,24,17,7,8,8,0
128,18,20,5,3,5,2,19,51,15,29,22,10,17,12,0
101,17,17,3,32,3,2,13,29,14,26,18,7,9,8,0
156,18,20,4,32,3,2,30,73,15,27,21,12,30,29,1
157,38,34,3,2,3,1,35,34,16,47,36,7,13,8,2
111,20,18,3,3,4,2,13,37,16,30,20,8,14,8,0
91,16,19,2,32,3,3,11,25,14,24,21,7,7,7,0
123,20,26,4,33,5,4,15,36,18,31,29,9,9,10,0
103,19,18,3,33,3,2,13,31,15,29,19,7,10,8,0
108,19,18,3,2,4,2,13,31,15,32,19,8,8,8,0
124,21,21,5,3,10,3,14,44,17,31,23,9,10,9,0
107,19,19,3,32,3,2,12,31,15,28,20,7,9,8,0
153,19,20,3,32,4,2,30,68,15,28,22,8,30,25,1
102,19,18,3,3,3,2,12,31,16,29,20,8,8,8,0
106,19,18,3,2,3,3,13,36,15,28,19,7,9,8,0
115,20,20,4,3,5,3,13,35,16,34,22,7,8,8,0
104,19,19,3,2,3,2,13,31,16,29,21,8,9,8,0
111,19,19,4,33,4,3,13,34,16,29,22,7,9,9,0
102,18,18,3,32,3,2,12,32,15,28,19,9,8,9,0
105,18,19,4,2,3,3,13,33,15,28,21,8,9,9,0
93,16,16,4,2,4,2,11,32,14,25,17,7,9,8,0
114,19,23,3,33,4,2,14,31,20,28,25,8,9,8,0
146,36,35,3,33,3,2,29,30,15,44,37,7,12,6,2
96,18,17,3,2,3,2,12,28,15,28,18,7,8,8,0
158,23,20,3,8,3,3,30,69,15,33,22,8,29,25,1
102,17,18,3,33,4,2,11,30,14,31,19,8,8,8,0
107,18,23,3,32,4,2,13,32,20,27,24,8,9,8,0
153,37,35,3,2,3,2,30,36,15,46,37,7,13,8,2
162,18,21,5,33,5,3,29,75,15,30,23,8,31,26,1
97,17,16,8,32,3,2,10,34,14,26,17,7,8,8,0
101,18,19,3,2,3,2,13,31,15,27,20,8,9,8,0
102,18,18,3,2,3,2,13,32,15,27,19,8,10,9,0
99,18,18,4,3,4,2,11,30,15,27,19,8,8,7,0
159,19,25,4,32,3,2,29,68,16,30,27,9,29,25,1
116,25,22,3,2,3,2,12,27,21,42,23,7,8,7,0
104,20,19,3,32,3,3,13,30,16,30,20,7,9,8,0
139,22,23,6,33,6,4,16,54,17,33,25,11,14,10,0
94,18,16,3,32,4,2,10,30,14,27,17,7,9,8,0
103,18,18,3,32,3,2,11,36,15,27,19,7,14,8,0
100,18,19,3,32,3,3,13,27,16,27,21,7,8,7,0
108,20,19,4,32,4,3,13,35,16,30,20,8,9,10,0
104,17,18,3,32,3,2,12,29,15,27,20,8,8,8,0
111,18,22,3,32,3,2,12,30,14,29,24,7,9,8,0
160,38,36,3,2,4,3,28,35,16,50,38,7,12,8,2
151,25,27,6,34,6,4,15,49,20,38,30,12,13,12,0
101,17,17,4,2,3,2,11,30,14,27,19,9,8,9,0
106,18,17,4,3,4,2,18,31,15,27,19,8,8,8,0
155,37,35,3,32,6,2,29,39,15,46,37,8,14,9,2
153,19,21,3,32,4,2,30,68,16,29,23,7,31,23,1
103,19,18,3,2,4,2,13,32,15,28,19,8,9,9,0
102,19,18,3,2,4,2,13,31,15,28,20,7,9,8,0
120,22,25,4,32,4,3,13,35,22,32,27,9,10,9,0
100,18,18,3,2,3,2,12,29,15,28,20,7,8,8,0
109,19,20,5,32,3,3,14,33,16,29,21,8,8,8,0
103,19,18,3,33,4,2,12,33,15,28,19,12,8,12,0
100,19,18,3,2,3,2,12,31,15,28,19,7,9,8,0
105,18,18,3,32,3,2,12,31,14,32,20,8,8,9,0
106,19,22,4,32,4,7,12,32,16,29,24,7,9,8,0
105,18,18,3,32,4,2,13,32,15,28,21,8,9,8,0
153,17,26,3,32,3,2,30,67,21,26,27,7,29,24,1
112,28,19,3,32,3,2,13,31,20,37,20,8,9,8,0
105,18,18,3,32,4,2,17,30,15,28,20,8,9,8,0
103,19,18,3,33,4,2,12,30,16,29,20,7,9,8,0
111,19,19,4,2,4,3,13,39,15,29,20,7,9,13,0
108,18,18,3,2,3,2,13,38,15,28,19,7,9,8,0
98,19,18,3,32,3,2,12,29,15,28,20,7,8,8,0
115,25,17,4,32,4,2,12,33,22,35,19,7,9,8,0
102,19,17,3,2,4,2,13,31,16,29,19,8,9,8,0
99,22,15,3,32,4,2,14,29,17,31,16,6,9,7,0
103,19,18,4,32,3,3,12,32,15,28,20,7,8,8,0
102,19,19,3,2,3,3,13,30,16,28,20,8,9,8,0
107,20,21,4,32,3,3,12,31,18,30,23,8,9,8,0
113,18,19,3,32,3,3,12,29,16,27,25,16,8,8,0
104,18,17,3,32,3,2,11,37,15,26,18,8,9,14,0
107,20,21,3,2,3,2,13,31,16,30,23,8,9,8,0
104,18,17,3,32,3,2,13,31,15,27,19,12,9,9,0
113,20,24,3,3,4,3,14,33,15,30,25,8,10,9,0
93,17,15,3,32,3,1,12,28,14,25,16,7,8,8,0
106,20,23,3,2,4,3,12,30,16,29,25,8,8,8,0
165,19,22,4,3,5,3,35,73,16,29,24,7,30,24,1
158,18,22,4,2,4,3,30,72,15,29,24,8,31,25,1
111,19,20,4,3,4,2,13,35,16,29,22,9,9,9,0
156,20,21,3,33,3,2,31,68,16,30,22,8,29,25,1
106,19,18,3,32,3,2,13,29,16,30,19,8,8,8,0
157,40,34,3,32,3,2,29,38,15,49,36,7,18,8,2
104,18,17,3,2,4,2,14,33,15,29,19,8,10,9,0
110,21,18,3,2,4,1,18,36,17,31,19,8,14,8,0
107,20,19,4,33,4,3,12,33,16,29,21,7,8,8,0
97,16,13,2,32,4,1,12,29,13,24,15,7,9,8,0
98,18,17,3,2,3,2,12,29,15,27,19,8,8,8,0
112,19,21,4,3,5,3,13,36,15,28,22,9,9,9,0
201,27,40,12,3,5,6,18,68,29,43,43,12,13,20,0
101,19,18,3,2,3,2,12,31,16,29,19,7,9,8,0
109,18,20,5,32,4,3,13,36,15,28,21,8,10,9,0
109,18,18,3,2,3,2,22,38,15,27,19,7,18,8,0
105,19,20,4,32,4,3,13,32,16,28,22,8,9,8,0
100,17,14,4,32,3,2,14,32,12,26,16,6,9,8,0
96,19,17,3,32,3,2,10,27,15,28,18,7,8,8,0
115,28,18,4,2,4,2,12,31,20,38,20,8,8,9,0
100,19,19,3,32,3,2,13,30,16,28,20,7,9,8,0
104,19,18,3,32,3,2,13,34,16,28,19,7,9,8,0
101,18,19,3,2,3,1,13,30,15,28,21,7,9,8,0
109,19,20,4,2,4,3,14,33,16,29,22,8,10,8,0
111,20,19,3,32,4,2,13,36,16,31,21,7,9,8,0
109,18,18,3,32,3,2,12,35,15,27,19,8,8,9,0
150,18,20,4,32,3,2,29,69,15,26,22,8,30,25,1
105,18,18,3,32,3,3,17,30,15,27,20,8,9,8,0
143,31,25,5,33,6,4,15,43,26,45,27,10,11,11,0
151,19,19,3,2,4,2,29,68,16,29,21,8,29,24,1
101,18,18,3,33,3,3,13,31,15,28,20,8,9,8,0
160,37,36,3,2,4,2,30,35,15,46,37,15,13,8,2
110,26,18,3,2,3,2,12,32,22,35,19,8,9,8,0
109,19,25,3,2,3,2,13,30,22,29,26,7,9,8,0
105,18,19,3,32,3,2,14,31,15,28,21,8,9,8,0
112,23,18,4,2,3,3,12,32,15,32,19,8,9,8,0
118,28,18,4,2,5,2,13,33,14,38,22,7,9,8,0
115,17,19,13,3,3,2,13,39,15,26,20,7,8,8,0
99,17,18,3,2,3,2,11,30,15,28,19,7,8,8,0
103,19,18,3,32,3,2,18,29,16,29,19,7,9,8,0
157,24,20,3,32,4,2,30,68,20,34,22,7,30,24,1
101,23,13,4,33,3,2,9,32,14,38,14,6,9,8,0
104,19,19,4,2,3,3,12,31,16,28,20,8,9,8,0
137,24,25,5,2,5,3,14,43,19,36,28,11,11,11,0
105,18,18,3,32,3,2,13,30,15,27,19,7,9,8,0
104,18,18,2,32,4,2,12,34,15,28,19,9,8,9,0
104,18,19,3,32,4,2,14,31,15,28,20,7,10,8,0
152,18,19,3,2,3,2,30,69,16,28,21,9,29,27,1
106,18,18,3,2,3,2,12,34,15,30,19,7,9,13,0
156,37,42,3,32,3,1,28,31,25,45,48,6,12,8,2
158,20,21,3,2,4,3,30,70,17,30,23,8,31,25,1
100,19,18,3,2,3,2,12,30,15,28,19,8,8,8,0
108,17,21,4,32,4,3,14,34,15,27,23,8,10,9,0
103,23,18,3,32,3,2,12,29,15,33,19,7,8,7,0
104,18,19,4,2,3,3,12,32,15,27,20,8,8,8,0
113,25,18,4,2,3,2,13,35,16,35,20,7,9,8,0
100,18,17,3,32,4,2,12,30,15,28,19,7,9,8,0
104,19,18,3,32,4,2,13,31,16,29,20,7,10,8,0
154,19,20,3,32,3,2,29,67,16,33,21,7,29,25,1
152,37,36,3,32,3,3,30,33,15,47,38,7,12,9,2
106,18,18,3,2,3,2,13,31,15,27,19,7,9,8,0
110,20,19,4,2,4,3,13,33,17,30,21,8,9,9,0
104,19,22,3,32,3,2,12,28,15,30,23,7,8,7,0
99,19,17,3,32,3,2,12,29,16,29,19,7,8,8,0
153,20,20,4,2,3,2,29,68,17,29,21,7,30,24,1
110,23,17,4,33,4,3,12,35,15,33,19,8,9,9,0
101,18,19,3,32,3,2,12,30,15,28,20,7,9,8,0
168,39,37,5,33,4,3,29,40,17,54,39,9,13,9,2
97,18,17,3,33,3,2,12,29,15,27,19,7,8,8,0
159,38,36,4,2,4,3,30,38,16,48,38,8,14,8,2
154,17,22,4,32,5,3,29,71,14,27,23,8,30,24,1
134,23,23,5,33,5,3,14,49,16,35,25,10,17,12,0
100,18,18,3,2,3,3,12,29,15,28,20,7,9,8,0
110,18,19,4,32,3,2,12,33,16,27,20,7,9,9,0
106,19,17,4,32,3,2,13,31,15,28,19,7,9,8,0
120,18,19,4,3,5,3,13,39,15,28,21,9,9,11,0
154,18,20,4,2,4,2,31,71,15,28,21,8,31,25,1
101,19,18,4,2,3,3,12,31,15,28,19,8,9,8,0
115,19,19,4,33,5,3,19,36,16,29,21,8,11,9,0
116,19,17,4,32,9,2,19,38,15,29,19,7,9,8,0
103,19,18,3,2,3,3,12,30,16,29,20,7,9,8,0
109,21,18,3,32,3,2,13,29,16,36,19,8,8,8,0
108,18,24,3,33,4,2,12,32,21,27,26,8,9,8,0
99,17,18,4,32,5,2,12,33,14,26,20,7,9,7,0
103,17,18,3,32,4,3,11,33,14,26,20,9,9,9,0
94,16,18,3,2,3,2,12,26,14,24,20,7,7,7,0
103,19,18,3,3,3,2,13,32,15,28,20,7,9,8,0
163,42,35,3,2,4,2,35,36,15,52,37,8,14,8,2
115,18,21,4,32,4,5,20,42,14,27,23,8,18,9,0
162,20,20,4,2,4,2,30,76,16,30,22,7,31,25,1
108,19,18,4,32,3,2,12,37,15,28,20,7,9,13,0
99,18,19,3,2,3,3,12,30,15,26,20,8,8,8,0
105,19,18,3,3,4,2,13,32,16,29,20,7,9,8,0
108,18,19,4,33,3,3,13,30,14,28,20,7,9,8,0
113,30,18,5,33,3,3,11,34,27,39,19,7,9,9,0
95,15,20,3,1,3,2,12,27,14,26,21,7,8,7,0
160,20,21,3,33,3,2,30,68,16,35,23,8,30,24,1
101,17,17,3,33,3,2,13,30,14,26,19,7,10,8,0
85,15,12,3,2,3,1,8,29,11,27,13,6,8,8,0
165,18,26,8,32,4,2,30,77,15,26,27,8,33,25,1
100,18,18,3,2,4,2,12,31,16,27,20,8,9,8,0
104,18,18,3,32,3,2,12,31,15,31,19,8,8,9,0
111,19,20,3,2,3,2,12,38,19,29,22,7,13,12,0
114,20,19,4,3,5,3,13,38,16,29,21,9,10,10,0
102,16,18,3,2,3,2,12,24,15,27,20,6,7,6,0
104,19,18,4,32,5,2,12,33,15,28,19,8,9,8,0
104,20,19,4,4,3,3,11,26,17,31,21,6,6,6,0
110,18,19,4,32,4,3,18,33,16,28,21,7,9,8,0
101,18,18,4,2,3,2,12,30,15,28,20,7,8,8,0
159,20,21,3,2,3,2,35,67,16,30,23,7,30,24,1
103,19,18,3,32,3,2,14,32,15,28,20,7,9,8,0
152,37,35,4,32,4,2,29,36,15,46,37,8,13,8,2
99,19,17,3,32,3,2,12,30,15,28,18,7,9,8,0
159,38,36,3,32,3,2,31,34,16,47,37,7,13,8,2
92,17,13,3,32,3,2,13,29,12,25,15,7,8,7,0
102,19,18,3,2,4,2,12,31,16,28,20,8,8,9,0
143,36,33,3,2,3,2,29,32,14,44,35,6,12,7,2
101,19,18,3,2,3,2,13,30,16,29,19,7,8,8,0
99,18,17,3,32,3,2,12,31,15,26,19,8,8,8,0
104,18,18,3,2,3,2,13,29,15,28,19,7,8,8,0
159,29,27,6,3,6,3,25,49,18,41,28,11,13,12,0
100,18,18,3,2,3,2,12,30,15,27,20,8,8,9,0
104,19,18,4,33,4,2,13,33,15,28,19,9,9,9,0
110,18,19,5,33,4,3,13,37,15,28,21,9,10,9,0
107,20,18,3,2,4,2,14,33,16,30,19,8,10,8,0
153,19,21,3,32,3,2,29,67,16,29,22,9,29,25,1
147,35,42,3,32,2,3,29,29,15,43,43,11,11,7,2
155,19,20,3,32,4,2,30,69,16,29,22,8,29,25,1
104,18,18,3,32,3,2,13,32,15,28,20,8,10,8,0
112,20,20,5,33,4,3,12,35,15,30,22,9,8,10,0
99,18,18,3,2,3,2,12,30,15,28,19,8,8,8,0
115,25,19,4,33,5,3,13,35,16,34,21,7,10,8,0
164,18,26,5,32,5,6,30,76,16,27,27,10,31,27,1
103,20,15,4,2,4,2,12,34,15,29,16,6,9,8,0
92,17,15,3,32,3,2,9,29,13,26,16,6,9,8,0
154,38,36,3,3,4,2,30,35,16,48,37,7,12,8,2
130,21,25,5,3,5,3,15,42,16,33,27,11,11,11,0
103,19,19,3,2,4,3,12,31,16,28,20,7,10,8,0
106,19,18,3,3,4,2,12,30,16,29,24,7,8,8,0
165,36,35,3,33,4,2,30,40,15,51,39,7,14,8,2
99,17,19,3,33,3,2,12,29,14,26,20,7,7,12,0
104,20,18,3,32,4,3,13,31,16,30,20,7,8,8,0
157,38,35,3,2,8,2,30,40,16,47,36,8,12,8,2
109,19,20,5,33,4,3,13,34,15,29,22,8,9,8,0
98,17,17,3,33,4,2,12,30,14,25,19,8,9,8,0
156,38,34,3,32,3,2,30,39,16,48,36,7,18,8,2
100,19,18,3,33,3,2,12,30,15,28,20,8,8,8,0
139,24,24,5,2,5,4,16,50,19,35,26,11,12,12,0
103,19,19,3,32,3,3,12,31,16,29,21,7,9,8,0
103,19,17,3,2,4,2,12,31,15,29,19,8,8,8,0
122,19,21,5,33,4,3,18,40,16,29,23,9,10,10,0
95,18,16,3,2,4,2,11,33,15,27,17,6,10,8,0
158,42,35,3,32,3,2,30,35,21,52,37,8,13,9,2
109,19,20,4,32,4,3,12,34,14,29,22,9,8,9,0
159,19,20,3,32,4,2,36,68,16,29,22,8,30,24,1
100,19,17,3,2,3,2,11,30,15,29,18,7,8,8,0
105,18,18,4,33,3,2,17,34,16,29,19,7,13,7,0
89,17,14,3,37,4,2,11,31,13,24,15,7,9,8,0
108,19,19,3,2,3,3,12,29,16,29,21,7,8,7,0
104,20,17,3,3,4,2,13,32,16,30,18,7,9,8,0
138,26,25,4,33,6,5,15,45,19,39,27,9,11,12,0
95,19,17,3,2,2,2,11,25,15,28,19,6,7,6,0
101,19,18,3,32,3,2,12,31,15,28,20,8,8,8,0
103,17,18,3,2,3,2,11,31,14,26,20,8,9,8,0
112,18,18,4,32,4,3,13,33,15,28,20,7,9,8,0
102,17,22,3,32,3,7,12,28,13,27,24,7,8,7,0
101,17,19,4,2,3,2,12,31,14,26,20,8,9,8,0
107,19,19,3,2,3,2,13,32,15,29,21,7,10,8,0
102,18,17,3,32,4,2,12,33,15,28,19,8,10,9,0
106,19,18,3,32,3,2,13,33,15,32,20,8,10,9,0
104,18,19,4,2,3,3,14,32,15,27,20,7,10,8,0
107,20,19,4,33,4,3,12,34,16,29,20,8,9,9,0
105,24,18,3,2,3,2,12,30,15,33,19,7,9,8,0
124,24,25,4,2,4,2,13,33,16,35,27,13,9,9,0
104,17,17,3,32,3,2,17,30,14,27,19,8,9,7,0
102,18,18,3,3,4,2,13,30,15,28,19,8,9,8,0
109,24,24,3,32,3,7,12,28,21,33,25,7,8,7,0
100,19,17,3,2,3,2,12,31,16,28,18,7,9,8,0
110,19,18,4,2,4,2,18,33,16,29,19,7,9,8,0
100,18,18,3,3,4,2,12,31,15,28,19,8,9,8,0
102,18,17,3,32,3,2,12,30,15,27,19,7,8,8,0
106,18,23,3,32,3,2,13,29,15,27,25,7,8,8,0
117,24,26,4,32,4,3,19,32,21,33,28,7,9,8,0
151,37,36,3,2,3,3,29,34,15,46,38,8,12,8,2
107,18,19,3,2,3,2,12,36,15,28,20,8,13,8,0
110,19,19,4,2,4,3,13,35,16,28,21,8,10,9,0
161,20,22,4,32,4,3,31,71,16,30,24,8,31,25,1
116,24,24,3,2,4,2,17,32,16,34,26,8,10,8,0
109,19,18,4,32,3,2,19,31,15,28,19,7,8,8,0
103,19,18,3,37,4,3,13,31,15,28,20,7,9,8,0
102,18,19,3,33,4,3,12,32,15,27,20,8,10,8,0
150,18,20,3,32,4,2,30,68,15,28,21,7,30,24,1
137,22,26,3,33,11,2,13,47,17,33,29,8,13,10,0
107,17,26,3,2,3,2,12,30,23,27,27,8,9,8,0
103,20,18,3,3,3,2,13,30,16,30,20,7,9,8,0
104,18,19,3,32,3,3,14,31,15,28,21,8,9,8,0
108,18,18,3,32,4,2,11,30,15,29,20,6,8,8,0
112,23,18,3,3,4,2,13,32,16,33,19,7,9,8,0
100,18,19,3,32,3,2,12,28,15,28,21,7,8,8,0
107,20,20,3,32,3,2,11,29,16,30,21,7,8,8,0
97,18,17,3,32,3,2,12,30,15,27,18,7,9,8,0
98,23,15,3,2,3,2,10,29,19,33,16,6,8,8,0
98,19,17,3,32,4,2,11,29,15,29,18,7,8,8,0
146,37,36,3,2,3,2,28,33,15,46,37,7,13,8,2
111,20,20,4,3,4,3,14,33,17,29,22,8,8,9,0
99,18,19,3,2,3,2,13,30,15,27,20,7,8,8,0
145,37,34,3,2,3,2,27,34,14,47,35,7,13,8,2
123,21,22,4,33,5,3,15,40,17,33,24,9,12,9,0
107,17,17,2,32,14,2,12,39,14,26,19,7,8,8,0
137,23,24,5,3,7,4,16,46,18,35,26,10,11,11,0
91,17,14,3,32,3,2,12,28,12,25,16,6,7,7,0
151,18,20,3,2,4,2,29,68,15,28,21,7,29,24,1
104,18,18,4,2,4,2,12,35,15,27,19,7,9,8,0
98,18,17,3,32,3,2,12,30,15,27,19,7,9,8,0
106,18,18,3,2,3,2,14,36,15,27,19,7,9,8,0
107,18,23,3,2,3,3,13,32,20,28,25,8,10,8,0
109,19,22,4,32,4,2,13,31,15,30,24,13,8,8,0
101,18,18,4,32,4,3,12,31,15,28,20,8,8,8,0
106,20,18,4,2,4,2,13,33,16,30,20,8,10,8,0
98,19,16,4,2,4,2,10,31,15,29,17,7,8,8,0
105,19,15,4,2,3,2,11,29,15,37,16,7,8,7,0
104,19,17,3,32,3,2,12,33,15,30,19,8,9,8,0
99,17,17,3,2,3,2,12,32,14,26,18,8,9,8,0
100,19,17,4,32,3,2,12,30,15,28,19,8,8,8,0
108,24,18,3,3,3,2,13,31,16,34,19,8,9,8,0
103,17,18,4,2,3,3,12,29,14,26,19,7,8,7,0
107,19,19,5,2,3,3,12,34,16,29,21,8,9,8,0
101,18,18,4,2,4,2,13,32,15,27,19,7,9,8,0
100,19,18,3,2,3,2,12,30,15,28,19,7,8,8,0
106,19,19,3,33,4,2,12,32,15,30,20,8,9,9,0
108,20,20,5,33,4,3,12,34,16,29,22,8,9,8,0
110,19,17,3,32,3,2,17,31,15,33,19,8,9,8,0
