Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
148,20,60,4,14,3,44,13,33,16,30,61,7,10,8,2
124,21,28,4,15,4,3,14,37,24,32,30,9,11,9,0
149,18,20,14,15,24,3,13,72,15,27,21,7,9,7,1
100,17,18,6,2,3,2,12,33,14,26,20,8,9,7,0
113,20,24,4,15,4,3,12,33,21,30,26,8,8,8,0
96,17,15,4,2,3,2,11,34,13,26,17,7,9,8,0
150,20,61,4,15,4,44,13,33,16,30,63,9,9,8,2
118,22,22,4,15,4,4,14,37,17,33,24,8,10,10,0
143,18,13,15,15,24,2,13,76,13,29,15,7,9,10,1
113,19,20,4,3,9,3,13,39,16,29,22,8,9,8,0
210,26,71,7,16,6,46,17,60,21,41,74,13,22,13,2
107,19,19,5,2,3,3,13,33,16,29,20,8,9,8,0
104,19,19,4,3,4,3,13,30,16,30,21,7,9,7,0
105,18,23,3,2,4,6,13,30,15,27,25,8,9,7,0
158,38,22,4,2,4,5,16,46,20,51,25,10,10,13,0
114,26,19,4,2,4,3,12,34,23,36,21,8,8,9,0
105,19,19,4,3,4,2,12,33,16,29,20,7,9,8,0
108,20,21,4,3,4,3,12,33,17,30,22,9,9,9,0
101,18,19,3,3,3,2,14,29,14,28,20,7,9,7,0
148,21,61,4,2,4,44,13,31,17,31,63,8,9,8,2
114,20,19,4,15,3,3,12,42,16,29,20,8,9,8,0
196,29,68,6,16,6,46,16,50,23,44,70,12,14,13,2
110,20,20,4,3,3,3,13,33,17,30,22,8,9,8,0
114,20,24,4,2,4,2,13,34,17,31,26,8,10,9,0
111,19,19,5,15,4,3,13,36,16,29,21,8,9,8,0
158,20,22,15,15,24,3,12,77,16,32,23,8,9,9,1
107,19,19,4,2,4,2,13,34,16,29,21,8,10,8,0
102,18,18,3,2,3,2,12,31,15,28,20,8,8,8,0
115,19,22,3,15,4,3,12,34,16,29,24,9,10,8,0
108,21,19,4,14,3,2,13,33,16,31,20,8,9,9,0
126,22,24,5,15,5,3,12,41,18,35,26,10,11,10,0
144,19,60,4,2,4,44,12,30,16,29,62,8,8,8,2
111,24,20,4,15,4,3,12,33,21,34,21,8,8,8,0
115,21,20,4,2,3,2,13,34,18,32,22,9,10,9,0
104,19,17,4,15,4,2,12,34,16,28,19,8,9,9,0
120,20,23,4,15,4,3,14,37,18,32,25,9,11,9,0
145,19,58,3,1,4,44,11,32,14,29,60,7,8,10,2
101,20,19,4,14,3,3,13,28,15,28,21,7,8,7,0
111,19,21,5,15,4,3,13,36,16,29,22,9,9,9,0
106,20,19,4,14,4,2,12,33,17,29,21,8,9,8,0
108,20,19,5,2,4,3,12,34,15,30,21,8,8,9,0
115,21,18,4,15,3,2,13,34,16,31,20,8,9,9,0
108,20,19,4,2,3,3,12,33,15,30,21,8,9,8,0
151,22,19,13,3,24,3,13,74,14,31,21,8,10,8,1
111,19,19,4,2,4,3,12,37,16,29,21,8,10,8,0
156,20,21,15,15,24,3,13,75,17,31,22,8,9,8,1
108,19,20,4,3,4,3,12,32,15,29,21,9,9,8,0
151,19,64,4,15,4,44,13,33,16,29,66,8,9,9,2
117,26,19,4,15,4,3,12,35,19,37,21,8,10,9,0
150,19,61,4,15,4,44,13,34,16,29,63,8,9,9,2
158,21,62,5,15,4,44,13,39,17,31,64,9,11,10,2
112,20,19,4,15,4,3,12,37,16,30,21,9,10,9,0
134,21,27,4,15,5,5,14,43,19,34,29,10,11,12,0
171,22,23,15,3,25,4,15,82,18,35,25,10,11,10,1
165,20,62,6,15,5,44,13,45,16,31,64,9,15,10,2
135,21,23,5,15,4,4,15,48,17,34,25,17,12,16,0
132,24,23,5,3,6,4,16,44,16,36,25,10,11,11,0
104,20,18,3,14,4,2,13,30,16,30,20,7,8,8,0
142,24,28,5,3,5,4,15,41,20,37,31,10,10,11,0
109,20,19,4,15,4,3,12,37,16,30,20,8,10,9,0
122,23,20,4,2,4,2,14,37,19,33,22,8,10,9,0
107,19,19,4,14,4,2,12,35,16,29,20,8,9,9,0
153,20,20,15,3,24,3,12,76,16,30,22,9,9,9,1
112,19,19,4,15,4,3,13,39,17,29,21,8,8,13,0
134,22,24,5,15,5,4,16,45,18,35,26,10,11,11,0
106,19,18,4,15,4,3,12,33,16,29,20,8,9,8,0
145,18,17,14,15,25,2,13,74,15,28,19,8,8,9,1
118,20,21,4,15,4,3,17,37,17,30,23,9,10,9,0
155,20,62,5,15,4,44,13,38,17,30,63,8,11,9,2
106,19,18,5,14,4,3,12,33,15,29,20,8,9,8,0
157,19,15,14,15,24,2,9,78,14,29,17,7,11,9,1
104,16,20,4,3,5,3,11,30,14,25,21,8,7,7,0
151,21,19,15,2,24,3,13,74,16,31,21,8,9,8,1
132,18,35,4,2,4,3,14,38,28,28,37,12,8,13,0
108,19,20,4,3,4,3,13,33,16,29,21,8,9,8,0
186,26,69,5,15,5,45,17,45,21,39,72,11,13,11,2
105,19,18,4,15,4,3,14,32,16,29,20,7,10,8,0
104,20,19,3,2,4,3,12,31,16,30,20,7,9,8,0
115,20,20,4,2,4,3,13,36,16,30,24,9,10,9,0
118,25,21,5,3,5,3,12,36,17,35,23,9,9,9,0
147,17,60,4,3,5,43,13,34,14,26,62,9,9,9,2
112,20,22,5,3,4,3,12,35,16,29,23,8,10,9,0
160,21,23,15,3,25,3,13,78,16,31,25,10,9,9,1
143,16,62,3,15,4,45,13,30,14,25,65,7,9,7,2
130,23,24,4,15,5,4,16,39,18,36,26,10,11,10,0
117,22,19,4,15,5,3,12,34,15,34,22,9,8,9,0
143,24,23,6,15,5,4,16,49,18,39,25,11,13,13,0
136,25,24,5,15,5,3,16,45,18,36,27,11,11,10,0
100,18,18,3,2,3,2,11,32,15,27,19,7,9,9,0
108,20,19,5,15,4,3,12,34,16,30,21,8,9,8,0
157,19,60,5,3,4,44,16,34,14,34,62,8,9,8,2
154,19,19,14,15,25,3,13,77,15,30,21,7,10,9,1
114,19,19,4,15,4,2,13,37,15,30,21,9,10,10,0
112,19,19,4,2,3,2,13,30,16,36,20,7,9,7,0
155,19,18,14,2,24,3,17,79,15,29,19,8,14,9,1
110,17,21,4,15,4,3,12,34,14,29,23,10,9,9,0
106,19,19,3,2,3,3,13,30,15,33,20,8,9,7,0
112,19,20,4,15,4,3,14,36,16,29,22,9,10,9,0
106,19,19,4,15,4,3,12,33,15,29,20,8,9,8,0
111,20,19,4,15,3,3,12,34,17,31,21,8,9,9,0
135,22,22,5,15,5,4,16,44,17,34,24,10,12,10,0
184,25,26,15,3,26,4,16,87,21,40,29,11,12,12,1
142,23,29,6,3,5,4,15,45,21,34,32,11,12,12,0
116,19,19,4,3,5,3,14,36,16,32,22,8,9,9,0
107,20,18,4,14,4,3,12,32,16,30,20,8,8,8,0
106,19,19,4,15,4,3,12,33,15,29,20,8,9,8,0
108,20,19,4,2,4,3,13,33,16,30,21,8,9,8,0
116,18,20,4,15,3,3,13,31,15,38,22,8,8,8,0
121,21,23,4,3,5,3,13,37,15,34,25,9,10,9,0
104,19,18,4,2,3,2,12,33,17,28,20,7,8,8,0
108,19,20,4,16,5,3,12,35,16,29,21,8,9,8,0
104,19,18,4,15,3,3,13,32,16,29,20,7,9,8,0
108,19,21,4,3,5,3,13,34,16,29,23,9,9,9,0
120,20,21,4,3,4,3,12,36,17,30,23,7,9,10,0
112,24,18,4,14,3,3,12,32,19,35,20,8,8,8,0
105,20,18,4,2,3,2,13,30,16,31,20,7,9,7,0
97,18,15,5,3,4,2,9,32,14,29,16,7,7,8,0
149,19,61,5,2,3,44,12,34,16,29,62,9,9,9,2
154,28,28,6,5,5,4,18,49,21,43,30,12,13,13,0
104,18,19,4,14,3,2,9,32,17,32,21,7,9,8,0
117,20,25,4,3,4,3,13,36,16,30,27,14,10,8,0
103,20,19,5,15,3,3,12,29,15,30,21,7,7,7,0
114,20,19,5,15,5,3,13,38,16,30,21,9,9,10,0
115,23,18,5,15,4,3,13,39,15,33,19,9,10,10,0
103,19,19,4,2,4,2,12,31,16,28,20,8,8,9,0
142,25,26,5,3,4,5,16,44,20,40,29,12,11,13,0
106,18,20,4,15,5,3,12,33,15,28,22,9,8,9,0
111,19,24,4,2,3,2,12,33,16,29,26,7,10,8,0
108,20,21,3,14,4,4,11,33,17,31,23,8,9,9,0
108,19,19,3,2,4,3,14,33,17,29,21,8,10,8,0
115,22,19,6,3,4,3,13,37,15,33,20,8,10,9,0
106,19,20,4,15,4,3,12,32,17,29,22,8,9,8,0
129,23,20,5,15,5,3,18,43,17,35,21,10,12,10,0
107,18,20,4,15,4,3,13,33,16,29,22,8,9,9,0
134,27,21,5,15,6,3,13,39,24,42,23,8,9,9,0
113,23,27,4,14,3,2,11,29,15,32,29,7,7,8,0
143,24,26,6,3,5,4,16,43,20,38,28,11,11,11,0
108,20,19,4,15,4,3,12,34,16,30,20,8,9,9,0
97,19,15,4,2,4,2,8,33,15,29,16,7,9,9,0
104,17,30,3,14,3,2,12,27,13,25,32,7,7,8,0
149,19,20,15,2,24,3,13,74,16,29,22,9,9,8,1
106,20,19,4,14,3,3,13,33,16,29,21,7,9,8,0
149,25,26,5,16,5,4,19,45,20,39,28,12,12,12,0
115,19,20,5,15,4,3,13,38,16,30,22,9,10,9,0
107,20,19,4,15,3,3,15,32,16,30,21,8,10,8,0
113,19,19,4,15,4,3,13,36,16,31,21,7,10,9,0
102,17,19,3,15,4,3,13,32,15,26,21,8,9,8,0
148,28,26,7,16,5,4,14,48,20,42,29,11,11,11,0
160,19,62,4,2,4,44,13,42,16,28,64,8,18,8,2
147,23,27,5,15,5,4,16,43,19,38,30,12,12,11,0
108,20,19,4,2,3,2,13,33,16,30,20,7,9,9,0
117,20,20,5,3,5,3,12,38,16,32,22,9,10,9,0
113,19,21,5,3,4,3,12,36,16,29,22,9,10,9,0
103,19,17,4,15,4,3,9,33,15,29,19,7,9,8,0
113,20,21,4,15,4,3,12,38,17,29,23,9,14,9,0
111,21,19,3,15,4,3,11,36,16,31,21,8,10,9,0
125,22,21,4,15,5,3,13,43,18,33,23,10,16,9,0
115,20,20,4,2,4,3,14,34,16,35,21,8,10,8,0
107,20,19,4,3,3,3,13,32,16,31,21,8,9,8,0
160,27,29,10,3,6,6,20,51,19,41,32,10,10,11,0
140,23,25,13,15,4,4,15,49,20,36,28,11,10,11,0
94,15,19,4,14,4,2,11,29,14,23,20,7,7,7,0
99,20,18,4,2,3,2,11,27,15,30,19,7,8,7,0
176,23,66,5,3,5,45,16,41,18,36,68,11,10,12,2
108,19,18,5,15,3,2,12,33,15,30,20,8,9,8,0
105,17,18,3,15,9,2,12,36,14,26,19,7,8,7,0
108,19,20,4,15,4,3,12,35,16,29,21,9,9,9,0
108,20,20,4,15,3,4,13,34,17,29,22,8,10,8,0
102,19,19,4,15,4,3,12,30,16,28,21,7,8,7,0
105,19,19,4,14,3,2,12,33,16,27,22,8,9,9,0
108,19,19,4,3,4,3,13,34,15,29,21,8,9,9,0
107,19,20,4,2,4,3,13,35,16,29,21,8,9,9,0
161,17,60,4,3,4,44,12,31,14,26,62,8,8,9,2
111,18,26,3,2,4,3,17,30,16,27,28,10,8,8,0
157,19,20,14,2,32,3,13,82,16,29,21,8,9,8,1
137,23,25,5,15,5,4,16,45,18,36,27,11,12,11,0
157,24,19,14,2,24,3,18,73,21,34,21,8,9,8,1
106,19,18,4,3,3,2,12,32,16,30,20,8,9,9,0
101,17,19,3,15,4,3,13,32,14,26,20,8,10,8,0
170,28,32,7,3,5,5,19,55,24,43,35,13,14,13,0
126,21,22,4,3,5,3,16,40,17,34,24,9,12,9,0
111,19,18,4,14,4,2,12,33,16,30,20,8,8,8,0
121,22,20,5,15,5,3,13,37,16,37,22,9,10,9,0
107,19,19,5,14,3,3,12,35,16,28,21,8,10,8,0
114,19,20,4,15,4,3,18,34,16,29,22,7,10,8,0
114,20,20,4,15,4,3,12,39,17,30,21,8,9,14,0
107,18,22,4,14,3,2,12,29,20,29,23,7,8,7,0
106,20,19,4,15,3,2,14,31,16,30,20,8,9,8,0
115,18,25,4,15,4,4,12,35,20,28,27,9,9,9,0
106,19,19,4,2,4,3,13,34,16,29,20,8,9,8,0
124,29,20,8,3,4,3,13,40,16,39,22,8,9,9,0
108,18,19,5,2,4,2,13,35,15,27,21,8,9,9,0
104,19,19,4,14,3,3,12,31,16,29,20,7,9,8,0
104,18,17,3,2,4,3,12,35,15,27,19,7,8,13,0
108,19,21,4,14,4,3,13,33,16,29,22,7,9,8,0
141,25,24,5,15,4,3,16,44,19,39,27,12,11,13,0
105,27,21,3,2,3,4,12,26,24,35,22,7,7,7,0
112,19,24,4,9,4,2,12,33,21,29,25,8,9,8,0
107,20,19,4,14,4,3,12,32,16,30,21,8,9,8,0
112,20,20,4,2,3,3,13,31,16,31,22,8,9,8,0
109,19,18,3,14,4,3,13,31,16,28,20,8,9,8,0
108,20,19,4,2,4,3,12,34,16,30,20,8,9,9,0
132,22,26,6,3,5,3,16,41,19,33,29,9,10,9,0
111,19,20,4,15,4,3,13,35,16,28,22,8,9,9,0
110,20,20,4,2,5,3,13,35,16,30,21,8,9,9,0
110,24,18,5,14,4,3,13,34,19,33,20,7,9,8,0
141,22,25,5,3,6,4,15,51,18,35,27,11,12,11,0
106,19,19,4,2,3,3,13,32,16,29,21,8,9,8,0
112,19,20,4,3,4,2,12,36,16,30,21,9,9,9,0
100,18,18,4,2,4,3,11,32,15,27,20,7,9,8,0
113,20,20,5,15,4,3,13,35,16,32,21,9,9,9,0
92,18,14,3,14,3,2,10,30,13,28,15,6,9,7,0
160,19,29,14,3,24,2,14,75,16,29,31,8,8,9,1
112,19,19,3,15,4,2,12,40,15,28,20,8,10,15,0
121,20,28,4,3,4,12,12,36,17,30,30,9,9,10,0
114,21,26,4,2,3,2,12,33,25,31,28,8,9,8,0
106,18,21,4,2,4,2,14,32,16,28,22,9,8,8,0
102,18,19,4,2,4,3,11,31,15,28,21,8,8,8,0
133,21,21,14,15,4,3,16,49,17,32,24,9,11,11,0
136,25,25,5,15,5,4,15,44,20,37,27,11,13,11,0
106,19,18,4,2,3,2,13,33,16,29,20,8,9,8,0
121,19,22,5,3,4,3,13,36,16,30,24,8,9,8,0
111,19,19,5,3,4,3,13,37,15,29,21,9,10,9,0
111,21,21,5,15,3,3,11,34,16,31,23,8,9,9,0
107,21,20,4,2,3,3,12,32,17,30,21,8,9,8,0
159,19,60,4,15,4,44,13,43,16,29,62,9,9,9,2
107,19,19,5,15,4,2,13,34,16,29,21,8,9,8,0
154,20,21,15,2,24,3,13,77,17,32,23,8,9,9,1
114,22,21,4,15,4,3,13,36,16,32,23,8,10,9,0
116,25,19,4,3,4,3,13,32,21,35,21,8,9,8,0
109,20,20,4,3,4,3,12,34,16,30,21,9,9,8,0
151,20,18,15,2,24,3,14,76,16,30,20,8,10,8,1
116,20,23,4,2,4,3,13,37,19,30,25,8,10,10,0
106,19,20,4,3,4,3,13,32,15,29,22,8,8,8,0
104,19,18,4,3,4,2,13,31,16,29,20,8,8,8,0
112,19,26,4,2,4,3,12,32,16,29,27,9,8,8,0
135,26,23,6,2,6,4,15,43,17,40,26,10,12,10,0
146,25,25,6,15,5,4,16,50,19,39,27,11,12,15,0
112,21,22,4,3,4,3,12,35,16,31,23,8,9,9,0
111,20,21,4,14,4,3,13,34,17,30,23,8,10,8,0
123,27,20,4,3,8,3,17,37,16,36,22,8,9,7,0
151,19,20,14,3,25,3,13,77,16,29,22,9,10,10,1
173,30,29,8,16,5,4,18,54,21,45,32,12,14,13,0
109,19,21,4,15,4,3,12,32,16,29,22,8,8,8,0
112,24,18,4,3,4,4,11,34,14,34,20,7,9,8,0
106,19,19,4,15,4,3,12,34,15,29,21,9,9,9,0
111,19,19,4,3,3,3,13,32,15,34,21,7,9,8,0
110,20,19,4,14,4,3,13,34,15,30,21,7,10,9,0
114,20,22,5,3,5,3,12,37,16,29,24,8,9,10,0
125,33,20,4,2,4,4,14,34,29,44,22,8,10,8,0
151,20,19,14,15,24,3,12,77,16,29,21,13,8,13,1
104,18,19,4,15,4,3,12,33,15,28,20,8,9,8,0
108,20,19,4,15,4,3,12,33,16,30,21,8,9,8,0
133,26,21,6,15,5,2,12,39,22,41,23,9,9,10,0
143,18,58,4,15,4,44,10,35,15,28,60,7,9,8,2
139,25,25,6,15,5,3,16,42,21,37,27,10,10,12,0
110,20,25,4,2,3,3,17,30,17,29,26,8,9,8,0
108,20,18,4,14,4,3,12,34,16,30,20,8,9,8,0
151,23,60,4,2,4,44,12,34,17,32,62,8,9,8,2
154,20,61,4,15,3,43,14,34,16,32,62,8,10,9,2
138,23,24,5,3,5,4,17,42,19,35,27,11,12,11,0
144,29,26,5,15,5,4,14,43,24,41,28,11,11,11,0
107,19,19,4,2,4,3,13,32,16,29,21,8,9,8,0
103,18,19,5,2,4,2,12,32,15,27,21,8,9,8,0
133,20,30,5,3,4,4,15,40,18,31,33,11,10,11,0
112,20,19,4,15,4,3,12,32,17,29,20,8,8,8,0
110,20,20,4,3,4,3,12,34,17,30,22,8,9,9,0
108,20,19,5,15,3,3,13,34,16,31,21,8,10,8,0
107,19,20,4,14,4,3,12,32,16,29,22,8,9,8,0
127,24,20,6,3,4,3,12,39,16,41,22,9,10,10,0
140,26,27,5,3,5,4,16,43,20,38,29,11,11,11,0
148,20,18,13,3,24,3,12,75,16,31,20,9,8,10,1
118,25,21,4,2,4,3,14,36,21,34,22,10,10,9,0
107,19,19,4,14,3,3,13,32,16,30,21,8,9,8,0
119,20,21,4,3,5,3,13,34,17,30,23,8,9,8,0
112,19,19,4,2,4,2,13,37,15,29,21,8,14,8,0
164,22,62,4,3,5,45,12,41,17,35,64,8,11,9,2
104,19,19,4,15,4,3,12,32,16,28,21,7,9,8,0
117,24,20,4,14,3,3,13,37,22,34,21,7,9,12,0
109,20,20,4,15,4,3,14,33,16,30,21,8,9,8,0
147,24,27,6,16,5,4,17,49,19,37,30,12,13,12,0
107,19,17,5,14,4,2,13,35,14,28,19,8,10,9,0
109,19,19,4,14,3,3,13,30,16,30,21,7,8,7,0
107,19,19,4,15,4,3,12,34,15,28,21,8,9,8,0
117,20,19,4,15,4,3,13,34,16,31,21,8,9,9,0
120,20,20,4,3,5,3,13,44,16,29,22,9,9,9,0
180,25,25,16,15,25,4,15,85,19,39,27,11,11,11,1
178,21,22,20,3,25,3,16,90,16,34,24,10,12,11,1
114,20,22,5,3,4,3,13,35,16,29,24,9,9,9,0
107,19,21,4,15,4,2,12,31,17,30,22,8,9,8,0
146,18,19,15,14,24,3,13,75,15,26,21,7,10,8,1
111,18,28,4,15,4,2,12,30,15,28,30,19,7,7,0
118,24,18,4,2,3,3,13,33,20,34,20,8,9,8,0
108,20,19,4,14,4,2,12,32,16,30,21,8,8,8,0
106,18,19,5,14,4,3,12,34,15,28,20,8,8,9,0
116,20,18,4,15,4,3,13,32,15,40,20,8,9,8,0
138,24,28,5,3,5,5,16,41,21,37,30,11,11,10,0
105,19,19,4,14,4,2,13,33,16,28,21,8,9,8,0
164,20,20,15,3,25,3,12,87,16,31,23,10,9,11,1
110,20,20,4,2,4,3,13,34,15,31,22,8,9,8,0
150,18,20,15,3,25,3,12,78,15,27,21,8,9,10,1
112,20,19,4,15,4,3,13,33,16,31,21,8,9,9,0
121,22,21,5,3,5,3,13,39,16,34,24,10,10,10,0
116,21,20,5,3,4,3,12,38,16,31,22,9,10,10,0
109,19,19,4,15,3,2,12,34,15,31,21,8,9,9,0
120,22,23,5,3,4,3,13,37,17,33,25,10,10,10,0
110,20,21,4,3,4,3,12,33,17,30,22,7,8,8,0
138,24,23,5,15,4,3,19,43,18,38,24,9,13,11,0
147,20,60,4,14,3,44,12,34,16,29,62,8,9,9,2
107,17,17,4,2,3,2,9,35,12,36,18,6,8,7,0
134,24,25,4,3,5,4,15,42,20,36,27,12,13,10,0
108,19,19,4,15,4,3,13,35,16,29,21,8,9,9,0
153,20,19,14,3,24,3,12,75,16,33,21,9,9,10,1
146,19,19,14,14,23,2,13,73,16,29,20,8,9,8,1
105,20,18,4,2,3,2,12,32,16,30,20,8,9,8,0
174,36,31,7,3,7,5,19,54,22,50,34,13,13,13,0
111,26,18,4,2,3,2,12,32,16,36,20,8,9,9,0
120,20,20,4,15,4,3,13,37,17,30,22,9,10,10,0
106,19,20,4,2,3,3,12,31,15,30,21,8,8,8,0
103,20,19,3,15,3,2,11,30,16,30,20,8,9,8,0
111,21,19,4,15,3,3,12,33,17,32,20,7,9,8,0
152,19,62,4,15,4,45,14,33,15,29,63,8,9,8,2
115,31,18,3,14,4,3,12,31,20,41,20,8,9,8,0
104,20,19,4,2,3,3,12,31,16,29,20,7,9,8,0
108,19,21,4,3,3,2,12,34,15,30,22,7,9,7,0
107,21,20,4,3,3,3,12,32,17,31,21,8,9,8,0
110,19,19,3,14,4,2,13,37,16,29,21,13,9,13,0
159,20,63,4,3,6,45,14,40,16,31,64,9,11,10,2
103,18,19,4,15,4,2,12,32,16,28,20,7,9,8,0
105,17,18,5,2,4,2,11,37,15,26,20,8,11,9,0
115,19,23,5,15,4,3,12,37,15,29,25,9,10,9,0
112,20,20,4,15,3,3,13,34,17,31,22,8,9,8,0
110,19,20,4,2,4,3,13,32,16,28,22,7,9,8,0
105,19,20,4,3,3,3,12,32,16,29,21,8,9,8,0
110,19,19,4,14,4,3,12,32,16,28,21,7,9,8,0
109,23,18,4,15,4,3,12,32,19,34,19,8,9,9,0
103,20,21,4,1,3,3,13,29,18,29,23,7,8,7,0
101,18,20,4,2,3,3,12,33,15,26,21,6,12,7,0
105,18,20,4,14,3,3,12,32,16,28,21,8,9,8,0
92,17,16,4,15,4,3,9,32,14,25,17,6,9,8,0
106,20,19,4,3,4,3,12,33,16,29,21,8,9,8,0
158,24,60,4,14,4,44,13,33,21,33,62,8,9,9,2
106,19,20,4,2,3,3,13,32,16,28,22,7,8,8,0
106,19,19,4,15,4,3,13,33,16,29,21,7,9,8,0
105,19,20,4,4,3,3,11,31,15,29,22,7,9,8,0
114,19,25,3,15,4,3,13,33,20,30,27,8,9,8,0
106,19,19,4,2,3,3,13,32,16,29,20,8,9,8,0
155,29,28,6,3,6,5,18,49,24,43,31,12,14,12,0
123,21,27,5,2,5,3,13,40,17,32,29,11,9,11,0
107,20,20,4,15,3,3,14,33,16,29,22,7,10,8,0
206,33,29,16,16,35,4,16,95,26,48,32,12,11,12,1
112,21,20,4,15,4,3,14,35,17,31,22,8,10,8,0
146,19,60,5,3,3,44,13,32,15,29,62,7,9,7,2
107,19,18,5,2,3,3,14,30,15,29,20,7,8,7,0
105,20,18,4,3,3,2,13,32,16,30,20,8,9,8,0
108,20,18,4,14,3,2,13,34,16,29,20,8,9,9,0
143,24,25,6,16,5,4,14,50,19,36,27,18,11,19,0
99,16,18,4,3,3,2,13,30,14,25,20,6,8,7,0
112,23,19,4,14,4,2,13,34,20,33,21,7,9,8,0
147,20,58,4,3,4,44,10,36,16,30,60,8,9,8,2
111,19,24,4,2,3,2,13,34,15,30,26,9,9,8,0
90,18,14,4,1,3,3,9,29,13,27,15,6,8,8,0
105,19,18,4,2,4,3,12,32,15,29,20,8,8,8,0
105,18,19,3,14,3,3,17,26,15,29,21,6,8,6,0
139,23,31,5,15,5,10,16,43,18,35,33,11,12,11,0
113,20,25,4,15,3,2,13,31,22,30,27,9,8,8,0
116,21,24,4,15,6,3,12,37,21,30,25,9,8,9,0
159,19,20,15,14,24,3,13,77,16,32,22,8,10,9,1
109,20,19,4,2,3,3,12,31,16,31,21,7,9,8,0
120,21,21,5,3,4,3,13,39,16,32,23,10,9,10,0
105,19,19,4,3,4,3,13,31,16,29,21,8,9,8,0
113,20,22,4,3,5,3,12,35,16,29,24,11,9,9,0
104,19,19,4,2,3,3,12,31,15,30,21,8,8,8,0
151,19,19,16,2,24,3,13,77,16,29,21,8,10,9,1
108,19,19,4,2,5,2,12,34,17,29,21,8,9,8,0
125,26,20,3,3,8,3,17,36,15,38,22,8,9,8,0
147,25,32,6,2,6,5,15,44,22,38,34,12,10,12,0
140,25,24,6,5,6,4,14,47,19,39,27,11,11,12,0
106,22,17,4,2,3,2,11,37,18,30,18,8,9,9,0
109,19,19,5,15,4,3,12,36,15,28,21,7,10,9,0
114,24,20,4,14,3,3,12,34,17,36,21,8,9,8,0
146,26,26,5,3,4,5,15,46,19,44,29,9,9,12,0
109,19,20,5,15,4,3,12,35,15,29,21,8,9,8,0
106,19,19,4,9,3,3,13,32,16,29,21,8,9,8,0
106,19,18,4,2,3,2,12,32,15,30,20,8,9,8,0
100,18,18,3,15,3,3,12,30,15,28,20,7,9,8,0
101,18,19,4,2,3,3,12,32,15,27,20,8,9,8,0
151,20,61,4,14,3,44,12,34,17,30,63,8,10,8,2
129,21,24,5,15,5,4,16,42,17,34,26,9,12,10,0
148,17,21,14,15,25,3,12,75,15,27,22,8,8,9,1
109,20,21,4,3,4,3,12,33,16,30,22,9,9,8,0
112,22,20,4,15,4,3,13,35,17,31,21,8,10,9,0
116,20,21,4,3,5,3,14,36,17,31,23,8,10,9,0
109,19,17,4,3,3,2,12,34,15,33,19,7,9,8,0
111,19,19,4,14,3,3,13,34,16,31,21,8,9,9,0
106,20,20,4,14,3,2,12,31,17,30,21,8,8,8,0
122,20,24,5,2,5,3,13,35,15,35,27,8,9,9,0
155,20,18,14,15,24,2,14,79,16,31,19,9,13,9,1
157,20,21,14,3,24,3,13,76,16,29,22,9,9,9,1
181,24,65,5,15,5,45,16,44,18,38,67,11,13,11,2
97,19,15,4,2,3,2,10,32,14,29,17,8,9,8,0
167,25,37,7,3,5,3,19,54,28,39,40,11,13,13,0
110,20,20,4,3,4,3,13,35,16,30,21,9,10,9,0
162,27,29,6,3,5,5,18,50,23,41,39,12,14,12,0
156,19,26,14,14,24,10,13,75,15,29,28,7,9,10,1
118,20,22,4,15,5,3,15,37,17,32,24,9,10,10,0
160,21,19,15,15,26,3,12,84,16,31,21,9,8,10,1
114,20,19,5,2,4,3,13,33,16,35,21,8,9,8,0
114,19,21,5,4,5,3,12,36,16,29,24,8,9,9,0
116,24,19,4,3,3,3,12,31,21,39,21,8,8,8,0
105,16,17,4,14,3,2,12,31,14,32,19,6,9,7,0
154,33,25,6,16,5,4,16,48,22,47,27,11,12,12,0
99,18,15,4,15,4,3,11,33,13,28,16,7,9,8,0
104,19,18,3,14,4,2,12,31,16,29,20,9,9,8,0
108,19,20,4,3,4,3,12,33,16,30,22,9,9,8,0
151,19,61,4,14,4,44,14,34,16,29,63,8,10,8,2
126,31,20,4,14,8,2,13,39,20,42,22,8,10,9,0
118,21,21,4,2,4,3,13,34,17,31,23,9,9,9,0
120,18,20,4,3,5,3,13,45,15,28,22,17,9,18,0
108,18,19,4,2,5,3,12,33,15,28,20,7,8,8,0
153,27,62,3,2,4,44,9,31,15,36,63,11,9,8,2
137,19,14,14,15,24,2,10,75,13,29,15,6,8,8,1
111,19,23,4,2,3,2,17,31,15,30,25,7,9,8,0
150,18,60,4,2,3,44,17,32,15,28,62,8,9,8,2
152,24,59,4,2,4,44,13,33,21,34,61,7,8,8,2
107,19,19,4,2,4,3,13,34,15,29,21,8,9,8,0
100,19,16,4,15,5,2,12,33,15,28,17,7,9,8,0
102,17,21,4,2,4,2,11,31,15,27,22,7,8,8,0
109,19,20,4,2,4,3,13,34,16,29,22,8,9,9,0
170,21,68,5,4,4,45,16,37,19,34,70,10,10,9,2
