Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
150,30,25,5,38,6,4,17,49,25,42,28,12,13,12,0
98,18,19,3,37,3,3,12,29,14,27,20,7,9,7,0
103,19,14,4,38,4,2,17,34,14,29,16,7,9,9,0
146,23,24,6,38,5,4,17,47,18,36,26,11,13,11,0
141,25,25,5,4,6,4,17,46,19,37,27,11,12,12,0
161,18,58,4,38,5,41,19,44,15,29,60,9,18,9,2
96,17,17,3,2,3,2,10,30,14,26,19,7,8,8,0
109,23,19,4,38,4,3,12,33,16,33,21,7,8,8,0
105,19,19,4,38,3,3,13,31,16,28,20,7,8,8,0
108,20,19,5,3,4,3,12,34,17,30,21,7,8,8,0
112,18,24,4,38,4,3,13,34,21,27,25,7,9,9,0
102,17,18,5,3,5,3,11,37,13,26,19,8,10,9,0
112,20,19,4,38,4,3,13,35,16,30,21,7,10,8,0
102,18,19,4,2,3,3,12,30,15,28,20,7,8,8,0
118,20,20,5,3,4,2,13,39,17,31,22,10,10,11,0
105,18,19,4,3,4,3,12,35,15,27,21,8,8,9,0
109,19,19,5,2,4,3,14,34,15,29,21,8,10,8,0
103,19,18,4,38,4,3,12,31,15,28,20,8,8,8,0
157,23,31,6,39,6,5,23,49,19,36,34,12,13,11,0
109,19,19,5,3,5,3,13,36,15,28,21,9,9,9,0
106,19,19,4,2,4,2,13,34,15,28,21,8,9,8,0
113,23,18,4,3,4,3,12,35,16,34,20,10,10,10,0
121,20,21,5,38,5,3,14,40,15,31,23,9,11,10,0
115,21,18,4,3,5,2,17,35,17,31,20,7,9,8,0
156,19,66,5,3,4,41,12,35,16,29,68,8,10,8,2
150,19,58,4,38,4,41,13,35,16,29,60,8,9,9,2
117,18,19,5,38,6,3,14,40,14,28,21,7,10,10,0
107,20,19,4,38,4,3,13,33,16,30,21,8,9,9,0
189,23,64,5,3,5,4,17,50,19,36,67,10,13,13,1
111,21,18,5,2,4,2,14,35,16,31,20,7,9,8,0
107,18,16,3,38,4,2,12,31,14,27,17,6,9,8,0
178,25,64,4,38,4,42,15,40,22,37,66,9,10,11,2
129,21,22,6,3,5,4,15,44,16,34,24,10,11,11,0
137,19,51,4,37,3,3,12,33,15,29,52,8,9,8,1
106,19,19,3,2,4,2,13,32,16,30,21,8,9,8,0
149,19,58,4,37,3,41,12,38,16,28,60,8,14,9,2
97,18,15,4,2,3,3,11,31,14,27,17,6,8,8,0
107,20,18,4,3,4,3,12,34,15,30,20,7,9,8,0
107,19,19,4,2,4,3,12,33,15,29,21,8,9,8,0
104,19,17,4,37,4,2,12,32,15,29,19,7,9,8,0
125,23,24,4,38,5,3,14,39,18,35,26,9,10,11,0
108,20,18,4,3,4,3,12,35,16,29,20,8,9,9,0
106,19,19,4,38,4,3,12,33,15,28,21,8,9,8,0
130,21,22,5,3,5,4,12,40,16,36,24,9,10,9,0
108,20,18,4,38,4,3,12,35,15,29,20,8,9,8,0
112,19,18,4,2,4,2,13,37,15,31,19,8,9,8,0
126,21,24,4,38,5,4,15,41,19,32,26,10,11,10,0
108,19,19,4,38,4,3,12,34,16,29,20,8,8,9,0
166,27,30,7,39,7,4,19,56,20,41,33,13,14,14,0
130,22,23,5,38,5,4,15,43,18,34,26,10,11,11,0
106,18,19,5,38,4,3,14,34,15,27,20,7,9,8,0
124,21,21,5,38,5,3,14,40,16,34,23,9,9,10,0
106,18,18,4,3,4,2,17,32,14,27,20,8,8,8,0
111,20,23,4,3,4,3,13,33,15,29,25,12,9,8,0
105,15,20,5,4,4,3,12,33,13,24,22,7,8,8,0
103,21,19,3,2,3,3,12,29,16,31,21,8,8,7,0
146,20,57,4,2,4,41,13,35,16,30,58,7,11,8,2
176,25,32,6,39,6,12,17,50,20,39,35,11,13,13,0
110,19,24,4,38,4,3,13,32,19,28,25,9,8,8,0
107,20,19,4,2,4,3,13,34,16,30,20,7,10,8,0
111,20,23,4,37,4,3,12,33,16,30,25,7,9,8,0
134,24,27,4,38,4,4,14,34,20,41,31,10,10,8,0
113,18,21,4,37,4,3,12,34,15,32,22,8,9,8,0
110,19,19,4,37,4,3,14,35,15,29,21,8,9,8,0
114,17,20,4,38,4,3,14,36,15,26,22,9,10,9,0
98,19,16,4,2,4,2,11,32,14,29,17,7,8,7,0
117,19,24,4,38,5,4,14,35,16,30,25,9,9,9,0
107,20,20,4,38,4,3,13,33,17,29,21,8,9,8,0
136,18,52,6,2,5,3,11,37,15,26,53,8,8,9,1
194,25,65,6,38,7,43,16,53,20,39,68,13,14,14,2
138,22,24,4,3,5,3,15,44,18,34,25,11,11,12,0
147,18,58,4,38,5,41,13,37,15,27,59,9,10,9,2
111,18,17,5,38,4,2,11,34,14,27,18,9,8,10,0
104,18,18,4,38,4,3,12,33,15,27,20,7,9,8,0
183,34,57,5,38,6,4,15,48,29,46,59,12,10,17,1
153,20,58,4,38,5,41,13,38,16,30,60,10,10,10,2
110,18,13,4,2,3,2,22,32,14,27,15,6,7,8,0
145,23,35,5,39,5,15,19,40,18,36,37,9,11,10,0
125,22,19,5,3,4,4,15,41,17,34,21,9,11,11,0
113,18,19,4,2,4,3,13,38,14,28,20,8,12,9,0
103,19,18,4,3,4,2,11,31,16,29,20,7,8,7,0
129,21,22,5,3,5,4,16,42,16,33,24,10,12,10,0
168,22,59,5,2,6,42,16,43,16,35,62,9,12,10,2
116,20,24,4,3,4,3,12,35,16,31,26,8,10,8,0
153,27,25,7,3,6,4,15,51,21,43,27,13,12,15,0
104,19,19,4,37,4,3,12,32,16,28,21,7,9,8,0
109,21,20,4,3,4,3,13,32,17,30,21,8,9,8,0
120,19,23,5,2,3,6,12,34,14,34,26,7,9,8,0
108,19,19,4,2,4,3,13,35,15,29,20,8,10,9,0
140,27,27,6,38,5,4,13,43,23,41,29,10,10,11,0
116,20,18,4,37,4,3,19,38,16,30,20,7,13,8,0
142,18,57,4,2,4,41,12,33,15,28,59,8,9,8,2
129,23,22,5,38,5,4,14,41,17,35,24,10,10,10,0
106,20,19,5,2,4,2,12,33,16,30,20,8,8,8,0
143,20,52,5,38,5,3,13,35,16,30,54,8,9,8,1
115,18,20,5,39,4,3,13,37,14,30,22,9,9,10,0
116,19,23,4,2,4,3,19,34,20,28,25,8,9,9,0
108,19,19,4,38,4,3,12,34,15,29,20,8,9,8,0
135,22,22,5,38,4,4,15,42,16,35,25,10,9,13,0
104,19,19,5,37,3,3,12,32,15,28,21,7,9,7,0
111,19,20,4,2,5,3,12,34,16,30,21,8,9,8,0
120,20,28,4,37,4,12,13,34,16,31,30,7,9,8,0
107,19,17,4,37,4,2,12,37,16,29,19,7,14,7,0
116,19,21,5,38,5,4,12,38,16,29,23,8,9,10,0
109,20,20,4,2,4,4,13,34,16,30,21,8,9,9,0
116,19,20,4,38,5,3,13,36,15,29,22,9,9,9,0
118,21,19,5,3,4,3,19,37,16,31,20,11,9,11,0
102,19,17,4,38,4,2,11,34,15,28,18,8,9,9,0
112,18,20,4,38,5,3,13,38,15,28,22,10,10,10,0
112,20,20,5,3,4,3,12,35,17,30,22,9,9,9,0
111,19,19,4,42,4,3,12,32,15,34,21,8,8,8,0
145,23,26,6,38,6,4,18,48,19,36,28,12,13,11,0
110,19,20,4,38,4,3,12,35,16,29,21,8,9,9,0
106,19,19,4,38,4,3,12,34,15,28,20,7,9,9,0
118,19,20,4,3,4,3,13,34,16,33,21,7,9,8,0
108,18,21,5,3,4,2,12,35,15,28,22,8,9,9,0
171,24,27,5,38,6,4,17,63,20,38,29,24,14,23,0
101,18,18,4,3,3,3,11,30,15,29,20,7,8,8,0
123,17,25,6,4,5,3,12,38,14,26,27,9,10,9,0
106,19,19,4,2,4,3,12,33,15,28,21,7,8,8,0
105,19,18,5,37,4,3,13,34,15,29,20,8,9,8,0
118,20,21,5,38,5,4,13,39,16,31,23,8,10,10,0
93,15,21,3,37,3,3,12,26,13,22,22,7,7,7,0
142,27,52,3,2,3,3,12,28,17,36,54,8,8,7,1
108,19,16,4,2,4,2,18,38,14,29,18,7,14,7,0
112,21,18,4,37,4,2,11,33,16,32,19,8,9,9,0
108,19,19,3,2,4,3,13,34,15,29,21,8,10,9,0
107,20,19,4,1,3,3,13,33,16,30,21,8,9,8,0
123,20,20,5,38,5,3,14,41,16,32,22,9,10,11,0
187,21,61,5,3,5,42,16,55,18,35,63,10,12,16,2
113,20,20,5,38,4,3,12,36,17,30,22,9,9,9,0
108,20,19,4,38,3,3,13,32,15,30,21,8,9,8,0
147,20,59,4,3,4,41,13,33,17,29,61,7,9,7,2
130,21,24,5,3,4,4,14,41,20,33,27,11,10,10,0
103,19,19,4,38,4,3,11,32,16,28,21,7,8,8,0
103,18,17,4,37,3,2,11,32,15,29,19,7,8,8,0
130,20,22,5,38,5,4,14,47,16,31,24,10,12,10,0
185,25,60,5,3,7,4,18,49,20,38,62,13,12,14,1
110,19,18,4,37,4,3,13,36,15,29,20,7,8,8,0
203,30,69,7,3,6,42,17,51,25,45,72,13,13,12,2
111,20,24,4,38,4,8,13,33,16,29,25,7,9,8,0
131,20,22,6,4,6,4,13,45,16,35,23,9,10,11,0
104,18,18,4,37,4,2,12,33,15,28,20,7,9,8,0
114,18,19,4,3,4,2,12,33,15,33,20,8,9,8,0
102,19,16,4,3,4,3,12,32,14,29,17,7,8,7,0
132,21,24,4,3,5,4,16,42,16,35,26,10,11,10,0
118,18,20,4,2,4,3,14,44,15,27,21,8,9,8,0
144,19,56,5,2,3,40,13,34,16,28,58,7,9,8,2
104,18,17,3,2,4,2,13,33,13,27,19,7,10,7,0
142,19,52,5,3,5,3,13,36,15,29,54,8,9,9,1
134,17,50,4,2,4,2,13,32,15,27,51,8,9,8,1
107,18,18,4,39,4,3,12,35,14,29,19,8,9,9,0
106,18,18,5,38,4,2,12,35,15,28,19,7,9,8,0
104,22,18,4,38,5,2,13,32,19,30,20,8,8,8,0
118,20,20,5,38,5,3,12,39,16,32,22,9,9,11,0
105,19,18,4,2,4,2,13,33,15,28,20,8,9,8,0
103,18,20,3,2,3,3,13,31,15,28,21,7,9,8,0
133,20,21,5,3,4,3,17,56,15,30,23,10,16,11,0
125,20,27,4,38,5,4,14,36,16,30,29,8,9,8,0
112,18,22,4,38,5,4,13,36,15,28,24,8,10,9,0
106,19,18,4,2,4,2,13,33,15,28,20,7,9,8,0
108,19,18,4,38,3,3,12,32,15,29,24,8,9,8,0
118,25,20,5,3,5,4,12,38,20,35,22,8,9,10,0
103,17,15,4,2,4,2,11,37,13,27,17,12,8,13,0
110,19,19,4,38,4,3,12,36,16,29,20,7,9,8,0
120,19,20,5,3,4,3,14,40,14,31,22,8,12,9,0
105,19,19,4,38,4,3,13,32,16,29,21,7,8,7,0
108,19,19,3,3,5,3,13,35,15,28,21,8,10,9,0
104,19,18,5,38,4,3,11,33,15,29,20,7,8,7,0
154,27,29,5,38,6,6,15,46,23,41,36,11,12,11,0
150,20,51,5,3,5,4,12,39,15,34,54,8,9,9,1
107,18,20,4,2,5,2,12,35,14,27,22,8,8,9,0
150,18,58,4,2,5,41,13,35,15,29,60,7,9,9,2
120,21,21,4,38,5,3,13,37,16,35,23,8,11,9,0
146,21,53,5,3,4,3,12,36,17,31,54,8,9,8,1
108,20,19,4,2,4,3,12,33,16,30,21,8,9,8,0
160,19,57,5,38,5,4,13,44,16,32,58,10,13,10,1
110,18,18,4,38,4,3,17,33,15,28,20,8,8,8,0
135,18,50,3,2,3,2,12,31,15,28,52,8,8,8,1
105,19,18,4,2,4,2,12,32,15,29,20,7,8,8,0
123,20,26,5,38,5,4,14,36,17,32,27,11,9,9,0
135,20,22,6,38,5,3,18,47,16,33,25,12,13,12,0
111,19,19,5,38,5,3,13,38,15,28,20,9,10,10,0
106,19,19,4,2,4,3,13,33,15,28,20,8,9,8,0
108,20,19,4,3,4,3,14,34,16,29,21,8,9,7,0
134,24,26,5,38,5,3,14,42,21,36,28,10,11,10,0
119,19,19,5,3,5,3,13,42,15,29,21,11,12,11,0
110,18,19,5,37,4,3,13,37,15,27,21,8,10,9,0
156,25,26,5,3,13,4,21,60,20,38,28,12,17,12,0
104,17,19,5,3,4,3,11,35,15,27,20,7,9,8,0
166,26,31,7,38,5,4,20,53,21,40,34,12,12,13,0
136,23,21,5,39,6,3,14,47,19,36,24,10,12,13,0
151,18,50,4,37,5,2,16,42,15,27,57,8,13,9,1
124,21,21,5,38,5,3,13,41,16,34,23,10,11,11,0
145,19,56,4,3,4,41,13,33,15,28,58,8,9,8,2
105,19,19,4,38,4,3,13,32,16,28,21,6,9,8,0
113,18,20,5,3,4,3,13,39,15,27,21,8,8,9,0
98,18,19,4,38,3,1,11,30,16,28,20,6,7,7,0
145,25,25,5,4,6,4,16,46,19,41,28,11,12,12,0
105,19,19,4,2,3,3,12,31,16,30,20,7,8,8,0
91,15,19,3,2,3,2,12,25,14,23,21,7,6,7,0
110,19,21,5,2,5,3,12,36,16,29,22,9,9,9,0
108,19,19,4,3,4,3,12,35,16,29,20,9,8,9,0
140,19,51,4,3,4,3,14,34,15,29,52,8,10,8,1
112,23,21,4,38,4,3,11,34,16,32,23,9,8,8,0
151,23,58,4,3,4,41,13,36,15,32,59,8,10,9,2
175,22,64,6,38,6,43,16,45,18,34,67,10,12,11,2
106,19,18,4,38,4,3,12,34,15,29,20,7,9,7,0
100,19,16,4,37,5,3,10,36,14,28,18,7,10,9,0
98,21,14,4,2,4,2,9,33,16,31,15,6,9,7,0
140,19,56,4,2,3,40,11,31,16,28,58,7,8,7,2
149,19,57,5,38,4,41,13,38,16,30,58,8,9,9,2
158,18,60,5,38,4,43,15,37,15,28,62,9,11,8,2
103,19,17,4,37,3,2,12,32,15,29,19,7,9,8,0
178,24,60,5,39,5,5,14,49,19,37,62,17,10,18,1
149,19,57,4,38,4,41,13,38,15,29,58,9,10,10,2
122,19,19,5,38,4,3,19,41,15,29,22,8,11,9,0
110,19,19,4,39,4,3,13,35,15,29,21,8,9,8,0
121,19,25,5,38,5,4,12,40,15,29,27,9,10,10,0
152,20,59,4,3,4,41,13,36,16,30,61,9,10,9,2
121,23,24,4,38,4,3,18,33,19,33,25,7,9,8,0
181,24,65,6,39,6,43,16,47,20,38,68,10,12,12,2
125,20,22,6,3,4,3,15,39,16,32,24,10,10,10,0
105,18,20,4,38,5,3,12,33,15,28,21,8,8,8,0
149,23,26,8,3,7,5,16,52,18,36,29,10,12,12,0
111,20,18,4,2,4,3,13,35,13,31,20,8,10,8,0
143,32,24,5,39,6,4,15,43,28,45,26,11,10,11,0
155,20,57,4,38,5,41,12,41,16,29,59,8,15,8,2
158,27,51,4,37,4,3,12,35,12,38,62,8,9,9,1
123,21,23,4,4,4,4,13,35,17,32,30,9,9,9,0
147,24,28,6,3,4,5,18,50,19,37,30,11,12,14,0
115,19,19,4,3,4,3,17,33,15,28,21,8,8,8,0
106,19,18,4,2,4,3,12,33,15,29,20,8,9,8,0
152,19,58,4,3,4,41,13,37,15,29,60,8,11,9,2
105,17,17,4,38,5,3,12,35,14,32,18,7,9,8,0
126,21,22,5,38,5,4,15,41,16,33,24,9,11,9,0
110,18,24,4,38,4,3,13,34,15,27,26,8,9,8,0
138,16,53,4,2,3,2,16,28,15,27,54,7,7,7,1
109,19,20,4,3,4,3,13,34,15,28,22,8,9,8,0
124,25,19,4,38,4,2,18,33,21,35,20,8,9,8,0
105,19,18,4,37,4,3,13,32,15,29,20,8,9,8,0
107,18,20,2,2,4,3,14,31,14,27,22,8,9,9,0
108,23,18,4,3,4,2,12,32,15,32,20,7,9,8,0
103,19,18,3,2,4,2,13,30,15,29,19,7,8,8,0
105,19,19,4,37,4,3,12,32,15,28,21,8,9,8,0
112,17,21,4,38,5,3,12,40,15,26,23,10,11,11,0
114,20,19,4,38,3,2,13,33,16,30,21,7,9,8,0
124,21,25,4,39,4,4,14,36,18,33,28,10,10,9,0
123,20,22,5,38,5,3,11,42,16,31,24,11,8,10,0
111,24,18,4,2,4,3,13,32,15,35,20,8,8,8,0
164,29,30,7,4,7,6,18,52,23,44,33,11,13,12,0
144,21,53,4,38,4,3,12,34,18,30,55,9,8,8,1
155,24,30,6,42,6,5,17,53,20,38,33,11,11,17,0
103,18,18,5,3,4,3,11,32,15,28,19,7,8,8,0
143,25,26,5,40,6,4,17,47,20,37,29,12,13,12,0
141,22,26,5,3,6,4,14,50,17,35,28,11,12,15,0
95,17,17,4,2,4,3,12,29,14,27,18,6,8,7,0
111,19,19,4,2,4,3,13,33,15,29,21,8,10,8,0
141,17,60,4,3,5,41,12,33,14,26,62,8,8,8,2
102,18,20,4,2,4,2,12,32,16,28,21,7,8,8,0
167,21,55,5,3,5,4,18,45,16,33,57,11,12,12,1
149,24,29,6,2,5,4,16,52,17,36,31,12,11,12,0
117,21,21,5,38,5,4,12,37,18,33,23,8,9,9,0
132,22,23,6,38,6,4,14,47,17,34,26,12,12,13,0
112,19,20,4,38,5,3,12,36,15,28,21,9,10,8,0
108,18,21,4,2,4,5,12,33,15,28,22,7,9,8,0
110,20,19,4,38,4,3,13,35,16,29,22,8,9,9,0
141,22,57,4,2,4,41,9,32,14,32,58,8,8,8,2
108,19,17,4,37,4,2,12,33,15,28,19,7,9,8,0
114,17,24,5,38,5,3,12,36,15,27,25,8,8,9,0
121,20,22,5,3,5,4,15,38,16,31,24,8,9,9,0
142,20,51,4,2,4,3,14,36,15,30,53,8,11,9,1
127,21,24,5,2,5,3,12,43,15,34,25,10,11,11,0
104,20,19,3,3,4,3,12,30,16,30,20,7,8,7,0
109,19,19,4,38,5,2,13,35,16,29,21,7,9,8,0
112,20,20,5,38,5,3,11,36,17,30,22,9,9,9,0
116,19,19,3,3,4,3,14,42,15,29,21,17,10,17,0
147,23,26,6,39,6,4,18,49,19,36,29,12,13,13,0
98,15,14,5,38,4,2,9,35,11,28,15,7,9,8,0
148,23,57,4,2,4,41,12,33,15,32,58,7,9,8,2
141,24,25,5,38,5,4,14,51,21,36,27,11,12,17,0
104,17,18,4,2,4,3,12,33,15,27,20,7,9,8,0
107,18,19,4,38,5,3,12,34,15,28,21,7,9,8,0
109,18,21,5,3,5,3,12,35,15,28,22,8,9,8,0
109,24,19,5,37,4,3,12,33,15,34,20,7,9,8,0
106,19,20,4,38,4,3,12,32,16,29,21,7,8,8,0
108,20,20,4,38,5,3,12,34,17,30,21,8,8,9,0
138,22,26,14,3,5,3,16,49,17,33,28,8,10,10,0
106,19,19,4,3,4,3,13,33,15,28,21,8,8,8,0
103,19,18,4,38,5,2,12,32,15,28,19,7,8,7,0
120,20,20,5,38,5,4,12,37,15,34,22,8,9,9,0
110,20,19,5,37,4,4,13,36,16,29,21,8,10,9,0
118,20,22,4,39,4,3,13,40,16,30,24,10,10,10,0
136,23,23,5,38,6,4,15,46,18,36,25,10,14,10,0
107,19,19,4,38,4,3,12,34,16,28,21,7,9,9,0
136,17,52,4,38,5,3,13,34,14,26,54,8,9,8,1
112,20,22,4,2,4,3,13,32,20,29,24,7,8,8,0
102,17,25,3,2,3,3,12,26,21,26,27,7,6,7,0
123,17,19,4,2,14,3,14,49,14,27,21,8,11,10,0
153,22,29,5,3,5,4,16,54,20,36,31,11,12,12,0
108,19,20,4,2,4,3,13,33,15,29,22,8,9,8,0
115,19,19,4,37,4,3,12,40,15,28,20,7,13,12,0
106,19,18,4,37,4,3,13,34,16,29,20,8,10,9,0
115,23,20,5,3,4,3,13,37,15,32,21,9,10,9,0
147,19,57,4,2,4,41,13,35,15,28,59,8,10,9,2
106,18,17,4,37,8,2,13,36,15,27,19,8,8,8,0
122,20,27,5,3,5,3,13,37,22,30,29,9,9,9,0
99,17,17,4,37,4,3,12,32,13,26,18,7,8,7,0
104,19,18,4,38,4,3,13,32,15,28,19,7,8,8,0
165,20,62,5,38,5,42,14,42,17,32,64,11,12,12,2
107,21,20,4,2,4,3,13,32,17,30,21,7,9,7,0
138,18,55,5,2,3,41,11,31,15,27,57,7,8,7,2
151,20,57,4,38,4,41,13,34,16,30,63,8,9,8,2
107,20,19,4,37,4,3,13,34,16,29,20,7,9,8,0
154,19,54,4,3,5,4,15,43,15,29,56,8,11,9,1
105,18,19,4,38,4,3,13,35,15,27,20,8,10,8,0
158,25,30,7,38,7,4,17,54,20,40,33,16,13,14,0
108,21,19,4,2,3,2,13,33,18,30,20,8,9,8,0
145,19,57,4,3,4,41,13,32,15,28,59,8,9,8,2
104,20,19,4,2,4,3,12,32,16,29,20,7,8,8,0
175,23,62,5,3,6,42,16,45,18,36,64,10,12,11,2
104,19,17,3,37,4,2,11,32,14,31,19,8,8,8,0
137,17,51,5,3,4,3,12,33,15,26,53,8,7,8,1
130,20,23,5,38,4,4,19,41,17,31,25,10,11,11,0
154,22,25,5,38,6,4,19,48,18,37,28,14,13,12,0
110,23,20,4,3,4,3,12,34,15,32,21,8,9,8,0
136,18,51,4,3,4,3,12,31,15,27,53,7,8,7,1
152,26,26,5,3,6,4,16,45,21,40,28,11,11,11,0
143,27,23,5,3,6,4,14,43,19,39,32,11,11,11,0
109,19,18,4,3,4,3,13,35,15,29,19,7,10,8,0
105,19,20,4,37,4,3,12,33,15,28,21,7,8,8,0
108,19,19,5,38,4,3,13,34,15,29,21,7,9,8,0
147,20,59,4,3,4,41,11,35,16,29,61,8,8,9,2
112,19,19,5,3,5,3,13,38,14,29,20,8,9,10,0
113,18,20,4,3,4,3,13,39,15,27,22,8,9,13,0
107,21,19,4,38,4,3,13,33,17,30,20,8,9,9,0
148,19,55,4,38,4,41,12,39,15,28,57,7,15,8,2
144,21,57,4,38,5,41,13,31,17,30,59,7,8,7,2
105,19,18,4,37,4,3,12,33,15,28,20,8,8,9,0
93,17,15,4,2,3,2,11,30,13,25,16,6,8,7,0
107,19,19,4,3,4,3,12,34,16,28,20,8,8,9,0
116,18,20,4,2,3,3,12,35,16,30,22,9,9,8,0
106,18,19,9,37,3,3,12,35,15,27,20,7,8,8,0
105,19,18,3,37,4,2,14,32,15,29,20,7,8,8,0
122,19,20,5,3,5,3,13,42,15,29,21,8,11,10,0
139,25,30,5,39,6,3,12,43,27,38,33,9,11,11,0
104,18,18,4,37,4,2,12,32,15,29,21,8,8,8,0
107,20,18,4,3,4,3,12,34,16,30,20,7,9,8,0
109,18,18,4,3,4,2,12,35,14,29,20,9,10,9,0
120,19,19,5,3,5,3,14,42,15,31,21,9,11,10,0
135,23,20,4,3,4,3,16,42,18,35,22,10,11,11,0
108,21,19,5,38,4,3,13,33,17,30,21,7,8,8,0
102,17,17,4,3,4,3,12,33,14,27,19,8,9,8,0
107,20,19,5,38,5,3,12,33,15,30,20,7,8,8,0
109,23,19,4,2,4,3,14,33,15,32,20,7,9,8,0
113,19,18,4,37,4,3,12,37,15,28,25,12,8,12,0
95,16,15,3,38,5,2,10,36,13,24,17,7,9,9,0
102,18,19,4,38,4,3,11,32,15,27,20,7,9,8,0
131,24,23,5,3,5,4,14,42,20,37,25,10,11,11,0
122,19,22,4,2,5,4,14,41,15,31,24,9,9,10,0
110,20,20,4,2,4,3,13,34,16,31,22,8,9,8,0
106,19,18,4,3,4,2,13,35,15,29,19,8,9,9,0
108,18,22,4,2,4,2,14,34,15,27,24,7,11,8,0
174,25,59,5,3,5,5,16,43,21,41,62,10,11,11,1
135,20,22,5,38,5,4,15,44,16,33,24,11,11,12,0
141,20,50,4,38,4,2,14,34,16,31,52,7,10,8,1
142,24,26,6,38,6,5,16,45,19,37,28,11,12,11,0
110,19,18,4,37,4,3,12,32,15,29,20,7,8,8,0
177,29,30,7,38,13,5,20,62,21,43,33,13,16,14,0
116,20,26,4,2,3,2,13,33,16,29,27,8,9,9,0
138,18,51,4,38,4,3,11,33,15,29,53,8,9,8,1
149,20,53,5,2,4,3,13,37,18,30,56,8,10,9,1
141,24,26,5,3,6,4,14,45,19,37,29,12,11,11,0
151,23,28,11,38,5,5,17,52,18,36,31,11,11,11,0
109,18,24,4,3,4,3,12,33,15,28,26,13,8,8,0
110,19,18,4,38,4,2,12,37,15,27,21,8,9,10,0
111,19,19,5,37,3,3,15,32,15,28,21,7,8,8,0
150,25,25,5,38,6,4,15,45,20,42,28,11,11,13,0
131,17,28,14,38,5,13,14,47,14,28,30,8,9,10,0
102,18,18,4,37,3,3,11,33,15,27,20,7,9,8,0
107,19,19,4,2,4,3,13,34,15,28,21,8,9,8,0
109,18,18,4,2,5,3,13,35,14,30,19,8,10,8,0
105,20,19,4,38,4,3,12,32,16,29,21,8,8,8,0
148,24,24,6,38,6,4,15,47,20,44,26,11,13,12,0
131,20,24,5,38,5,4,16,45,16,31,27,11,12,12,0
145,19,56,4,3,4,41,12,32,15,28,58,7,9,8,2
168,34,26,7,39,7,5,15,53,28,49,28,11,14,13,0
159,26,29,6,39,6,4,18,52,21,41,32,14,14,14,0
161,22,58,5,37,5,42,15,40,14,32,60,13,11,11,2
105,19,19,4,37,4,3,12,33,15,28,21,8,9,8,0
117,18,19,13,2,4,3,12,45,15,27,21,8,13,8,0
156,25,29,7,3,6,5,18,51,20,40,31,12,12,12,0
104,19,17,4,3,4,2,12,33,14,29,19,7,9,8,0
106,19,18,4,2,4,2,11,37,15,28,19,7,13,8,0
157,18,59,5,3,5,41,13,39,16,30,61,9,10,10,2
138,19,50,5,2,4,3,12,35,15,29,52,8,9,9,1
104,18,19,4,2,4,3,13,32,16,28,20,7,8,9,0
106,19,18,4,2,4,3,12,33,15,30,20,8,9,9,0
105,19,19,4,2,3,2,12,32,16,29,21,7,9,8,0
133,18,51,3,37,4,3,12,30,15,27,52,7,8,7,1
107,19,20,4,2,4,3,12,34,16,28,21,7,10,8,0
150,19,57,5,38,4,41,12,39,15,29,59,8,14,8,2
106,19,19,4,37,4,3,13,33,16,29,21,7,10,8,0
140,20,51,4,3,4,3,13,33,16,30,52,8,9,9,1
128,21,21,5,3,4,3,17,43,16,32,23,10,11,12,0
118,21,20,4,3,5,2,12,38,18,32,21,10,10,10,0
108,18,19,5,3,5,3,12,34,15,29,21,8,9,8,0
146,21,57,4,37,4,41,13,33,16,31,58,8,9,8,2
92,17,14,3,37,3,2,9,29,13,28,15,7,7,8,0
116,19,21,5,3,4,3,13,40,16,30,22,9,11,10,0
106,19,18,4,38,4,2,14,33,15,28,20,7,9,8,0
101,17,18,4,2,4,3,12,33,13,26,20,9,9,8,0
111,22,19,4,2,4,3,14,34,17,32,21,8,10,8,0
134,22,24,5,38,5,4,16,43,17,35,26,11,11,11,0
116,21,20,5,2,4,3,12,35,16,36,22,8,8,9,0
105,18,19,4,38,4,3,13,33,15,28,20,8,8,8,0
97,15,20,3,2,3,2,12,29,12,23,21,7,7,8,0
93,16,18,3,37,3,2,11,27,14,23,20,8,7,7,0
156,20,57,5,38,5,42,13,39,15,32,59,8,10,9,2
134,18,49,4,38,3,2,12,32,15,28,51,8,9,8,1
163,26,27,6,38,5,4,15,45,21,44,36,10,11,12,0
99,18,16,5,37,4,2,12,31,14,27,18,7,8,9,0
114,20,20,5,38,4,3,13,39,16,29,22,9,10,10,0
111,20,17,4,2,4,2,14,32,15,29,19,7,10,8,0
104,19,17,3,3,4,2,12,33,15,28,19,6,9,8,0
139,22,23,5,3,5,4,16,45,17,39,25,10,12,12,0
106,19,19,4,3,4,3,13,34,15,28,20,7,10,8,0
129,20,23,5,3,6,4,15,44,17,32,26,9,12,10,0
139,23,26,5,38,6,5,15,45,19,37,28,11,12,12,0
135,18,51,4,3,4,3,12,32,15,27,53,8,9,8,1
