Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
143,33,30,4,2,4,3,13,45,16,43,31,8,19,8,1
147,31,34,5,3,5,3,13,46,15,40,36,12,20,8,1
159,27,28,6,3,6,5,17,54,22,41,31,12,14,14,0
138,25,27,5,50,5,4,15,43,20,37,29,12,11,12,0
140,31,29,5,49,4,3,13,45,15,40,30,7,20,8,1
147,23,24,5,50,6,4,16,57,18,35,26,10,13,11,0
107,19,19,5,2,4,3,14,34,15,28,20,8,9,8,0
157,26,29,6,3,5,5,17,50,22,39,32,11,14,11,0
112,19,19,5,50,5,3,13,36,16,29,21,8,9,9,0
112,20,20,4,3,5,3,14,35,17,31,22,7,9,8,0
148,33,32,4,50,4,4,14,47,16,43,33,8,21,9,1
100,16,18,4,49,4,2,13,32,13,24,19,8,9,8,0
106,19,19,5,49,4,3,13,34,15,28,20,7,9,8,0
107,18,19,4,2,4,3,13,34,16,28,21,7,10,8,0
121,20,21,6,50,5,3,12,40,16,31,23,9,10,11,0
144,33,29,4,2,4,2,14,46,16,42,31,8,21,9,1
161,17,21,27,3,4,3,14,86,15,27,23,9,37,9,2
111,18,18,4,2,4,3,13,34,15,28,20,7,9,8,0
105,19,18,4,57,4,3,12,34,15,28,20,8,9,9,0
96,16,16,3,1,3,2,18,27,14,24,18,7,8,7,0
112,19,20,5,3,5,3,13,37,15,29,22,8,9,9,0
103,18,18,4,49,4,3,12,31,15,28,19,7,8,7,0
169,35,33,5,3,6,4,16,61,19,46,35,11,28,11,1
111,18,24,4,2,4,8,13,33,15,28,26,8,10,9,0
147,16,17,27,50,4,3,11,82,13,25,18,7,31,8,2
141,23,28,6,51,6,4,16,46,18,35,30,13,11,12,0
106,18,19,4,3,4,3,12,35,15,28,21,8,9,9,0
93,15,13,3,49,4,2,11,32,12,24,14,6,9,8,0
127,19,20,5,50,5,3,13,39,16,35,22,9,11,10,0
117,18,21,5,50,4,3,14,40,15,27,23,10,10,10,0
100,19,19,3,3,4,3,12,27,16,29,20,7,7,6,0
109,19,20,4,49,4,3,12,36,15,29,22,8,10,9,0
119,21,18,6,2,5,2,12,43,16,31,20,9,10,11,0
125,22,23,5,50,5,4,14,41,16,32,25,9,10,10,0
107,18,19,4,49,4,3,12,32,15,32,20,8,8,8,0
101,19,19,4,49,3,3,13,30,14,28,20,7,8,7,0
107,23,20,3,2,3,2,12,30,15,32,21,7,9,8,0
93,16,15,4,2,3,2,10,33,13,25,16,7,9,8,0
135,23,24,6,3,6,4,16,46,18,35,26,10,12,11,0
137,21,22,6,3,5,4,15,45,16,34,24,10,11,10,0
107,20,20,4,49,4,3,13,33,17,29,21,7,9,8,0
172,21,22,27,50,5,4,15,88,16,32,24,10,33,12,2
106,18,19,4,50,5,3,12,34,15,28,21,7,9,8,0
179,22,24,27,50,5,3,15,86,19,34,26,11,33,11,2
117,20,20,5,50,5,3,13,39,15,32,22,8,10,10,0
175,21,25,27,4,5,3,15,87,18,33,27,11,34,12,2
115,19,20,5,3,4,4,14,38,15,29,22,8,11,9,0
158,18,21,28,3,4,3,12,82,15,28,23,9,31,10,2
145,26,28,6,2,6,5,15,46,21,39,31,9,13,10,0
112,18,18,4,49,4,3,12,37,15,27,20,7,13,8,0
101,19,16,4,49,3,2,13,30,14,29,18,7,8,8,0
116,19,21,4,2,5,3,13,37,14,30,24,8,9,10,0
149,19,19,27,2,3,3,12,78,15,28,20,7,31,8,2
111,16,18,5,49,4,2,13,39,14,26,20,16,7,16,0
110,19,20,4,2,5,3,15,36,16,28,21,8,10,9,0
108,19,19,5,49,4,3,14,35,15,28,21,7,10,8,0
107,20,18,5,50,4,3,13,35,15,30,19,7,10,8,0
138,31,29,4,49,4,2,13,42,15,41,31,8,19,8,1
100,16,19,4,49,3,3,12,29,14,24,21,7,8,8,0
158,26,25,6,51,7,4,15,54,20,39,27,12,16,12,0
110,19,20,4,49,4,3,12,37,16,28,21,9,11,10,0
146,32,29,4,49,4,3,13,44,16,42,31,7,20,8,1
105,19,18,4,3,4,3,13,32,16,28,20,7,9,8,0
141,20,21,5,3,4,3,13,56,16,33,23,9,14,9,0
108,20,19,4,2,3,3,13,33,16,29,21,7,9,8,0
165,27,28,6,50,7,4,17,55,22,41,31,11,14,14,0
103,18,18,4,49,4,3,13,32,15,27,20,7,9,8,0
116,20,16,5,2,5,3,15,41,13,31,17,9,11,11,0
106,18,18,3,2,4,2,18,36,15,27,20,7,15,7,0
103,18,18,4,2,4,3,13,34,15,27,20,7,10,8,0
107,19,20,4,49,4,3,13,34,15,28,21,8,9,8,0
137,32,28,4,50,4,3,12,43,15,41,30,7,19,8,1
109,18,19,4,50,3,3,13,33,15,33,20,7,9,8,0
143,25,23,6,3,5,4,17,46,19,38,26,11,13,12,0
143,25,26,5,3,6,4,17,47,19,37,28,12,13,12,0
126,19,32,4,50,5,11,13,38,17,29,35,10,10,10,0
141,30,30,4,49,4,3,12,43,15,43,31,7,17,8,1
105,18,19,4,50,4,3,13,32,15,28,20,7,8,8,0
141,23,25,5,3,5,4,17,45,19,36,28,11,12,12,0
102,18,18,4,2,4,3,12,32,15,27,20,7,9,8,0
153,18,20,26,3,5,3,12,78,15,27,21,8,30,9,2
149,31,30,4,51,6,3,14,50,15,42,32,9,21,10,1
108,19,19,4,3,4,3,12,33,16,29,21,8,8,8,0
118,25,21,4,2,4,3,14,35,22,35,23,8,10,8,0
119,19,19,4,51,4,3,13,42,14,29,21,13,11,14,0
113,18,16,4,50,4,3,14,42,13,28,17,7,15,9,0
108,19,20,4,3,4,3,13,34,16,28,21,7,9,8,0
111,18,19,3,2,3,3,18,31,15,28,20,8,9,9,0
96,16,18,4,2,3,2,11,32,14,24,20,7,8,8,0
122,20,18,6,3,5,3,14,39,16,32,20,8,9,10,0
98,17,12,4,49,3,1,12,31,13,26,13,6,9,8,0
107,15,19,4,49,3,3,12,39,13,23,20,8,8,16,0
110,18,16,4,3,5,2,11,38,13,29,19,7,13,8,0
111,19,21,5,49,5,3,13,37,15,27,22,9,9,9,0
105,18,19,4,2,3,3,12,32,13,28,20,7,9,7,0
116,19,20,4,3,4,3,12,35,15,28,21,8,9,9,0
118,23,20,5,50,5,3,14,39,15,33,21,8,11,9,0
108,19,18,3,2,4,3,13,32,15,28,20,8,10,8,0
108,19,19,4,49,4,3,14,34,16,29,21,8,10,8,0
134,22,23,4,51,5,4,16,41,17,34,26,9,11,11,0
114,20,26,4,3,4,9,13,34,17,29,27,7,10,8,0
96,17,17,3,50,3,2,11,30,14,26,19,7,9,8,0
104,17,18,3,49,9,3,12,36,14,25,19,7,8,8,0
127,18,22,4,3,5,3,17,45,15,30,24,11,12,12,0
112,18,20,4,50,4,3,14,36,15,27,21,8,10,9,0
134,23,25,5,3,5,4,15,42,19,36,27,11,11,11,0
134,21,21,4,3,4,3,14,47,16,35,24,9,11,9,0
129,23,22,5,50,5,3,15,41,18,35,24,11,10,11,0
163,28,29,7,51,6,5,18,52,22,43,31,12,14,12,0
106,17,21,4,49,4,4,13,33,15,26,23,8,9,9,0
122,21,19,7,50,5,3,15,44,16,32,21,8,12,10,0
141,32,28,4,50,4,3,13,46,15,41,29,8,20,9,1
114,18,16,5,50,4,3,13,42,13,27,17,12,9,15,0
156,39,29,5,4,6,4,14,48,19,51,32,12,12,13,0
114,18,24,5,2,5,3,13,36,15,27,25,8,9,9,0
109,20,20,5,49,4,3,14,33,16,29,21,8,8,8,0
109,17,22,4,3,5,2,13,35,15,26,24,9,9,10,0
96,17,14,5,2,5,2,10,34,13,26,15,7,7,9,0
100,18,19,3,49,3,3,11,29,15,28,20,8,7,8,0
120,20,22,5,3,5,4,13,40,16,31,24,9,11,10,0
164,28,28,8,3,6,5,19,54,22,42,31,12,15,12,0
102,18,19,4,49,3,3,12,32,14,27,20,8,9,8,0
110,18,21,4,3,4,3,13,36,15,27,23,9,9,9,0
97,18,14,4,1,3,2,13,30,13,27,16,6,9,7,0
99,18,18,3,49,3,3,12,30,15,27,19,7,8,8,0
153,19,19,27,3,4,3,13,79,15,29,21,8,31,9,2
104,18,18,5,50,4,3,12,34,14,27,20,7,9,8,0
111,19,19,4,2,7,3,15,36,15,28,21,7,9,9,0
112,19,18,5,2,4,3,12,39,15,29,20,8,10,10,0
112,17,21,4,3,5,3,12,37,15,27,22,8,10,9,0
128,25,22,4,3,4,3,14,37,20,40,24,9,10,10,0
153,19,18,26,49,4,3,12,78,15,29,20,8,30,8,2
137,31,29,5,2,4,3,12,44,15,40,30,8,19,8,1
197,26,27,29,3,6,3,17,96,20,39,29,12,35,13,2
114,18,19,5,50,5,3,12,39,15,28,21,9,10,10,0
143,23,25,6,4,6,4,16,50,19,35,27,11,14,12,0
107,20,18,4,49,4,2,13,33,16,30,20,8,9,8,0
99,19,18,4,49,3,2,12,30,15,28,19,6,7,7,0
118,20,24,4,2,4,3,18,33,22,30,26,7,10,8,0
117,19,21,5,50,5,4,14,39,15,30,23,9,11,10,0
153,19,19,28,3,5,3,9,83,15,29,20,8,31,10,2
108,17,20,4,55,4,3,12,35,15,28,22,8,9,9,0
107,19,19,4,2,4,3,12,32,15,29,21,9,7,9,0
107,20,19,4,2,4,3,13,31,16,30,21,7,9,7,0
121,21,22,5,50,4,3,13,39,15,31,24,9,10,10,0
157,24,20,26,49,4,3,13,77,15,34,22,7,31,8,2
108,18,18,5,2,4,3,12,34,15,32,20,7,10,8,0
104,19,18,3,49,4,3,13,32,15,28,20,8,9,8,0
107,18,22,4,50,4,3,13,31,15,27,24,8,8,8,0
112,19,21,5,50,5,3,13,35,16,29,22,9,9,9,0
116,23,19,4,3,4,3,12,40,15,33,20,8,10,14,0
120,19,25,5,51,5,3,13,40,21,28,27,9,10,11,0
159,28,27,7,51,6,5,17,53,21,43,30,12,13,14,0
129,20,23,5,3,5,4,15,40,16,35,25,11,10,11,0
110,18,24,5,2,4,3,18,33,15,28,26,8,8,9,0
111,33,18,4,3,3,2,11,26,30,43,19,7,7,7,0
108,18,14,4,49,3,2,11,32,14,28,16,7,9,9,0
105,18,19,4,3,4,3,12,34,15,28,21,8,9,8,0
143,32,30,5,3,4,3,13,44,15,42,32,9,20,8,1
125,25,21,4,3,5,3,15,39,21,36,23,9,11,10,0
115,18,23,4,2,4,3,13,34,19,33,24,7,10,8,0
150,18,18,26,49,4,3,13,79,15,28,20,7,32,8,2
104,18,18,4,49,4,3,13,33,14,28,19,8,9,9,0
101,18,19,4,2,3,2,13,30,15,27,20,7,8,7,0
110,20,20,4,50,5,3,13,36,16,29,22,8,10,8,0
112,23,13,13,3,3,2,12,41,12,33,15,6,9,7,0
101,18,18,5,2,3,3,11,35,15,26,19,8,9,8,0
112,19,25,4,2,4,3,13,34,21,28,26,8,10,8,0
112,24,20,4,50,4,3,13,34,16,33,21,8,9,8,0
114,18,18,5,50,5,2,14,38,14,28,20,8,11,9,0
145,32,30,5,50,5,3,13,45,16,42,32,7,20,8,1
112,19,19,5,3,5,3,13,38,15,29,21,9,9,9,0
156,20,19,27,50,4,3,13,79,16,31,23,7,31,8,2
133,22,24,6,50,5,3,17,44,19,34,26,11,11,11,0
129,22,21,5,50,4,3,16,42,17,34,24,9,12,10,0
130,30,28,3,49,3,2,11,40,15,39,30,7,18,8,1
110,20,19,5,49,4,3,12,34,17,31,21,8,9,8,0
136,22,23,5,50,13,4,14,50,19,33,25,10,11,11,0
103,20,19,4,3,3,3,13,29,16,29,20,7,8,6,0
111,18,20,4,3,4,3,13,36,15,27,22,8,9,9,0
164,18,21,27,3,5,3,15,86,14,28,23,8,32,9,2
152,32,35,4,49,3,3,15,42,16,47,37,7,20,8,1
109,19,19,4,50,4,3,13,34,16,29,21,8,9,8,0
157,36,32,5,3,5,3,13,50,18,48,34,9,20,9,1
111,19,23,5,49,4,3,14,34,15,28,24,12,9,8,0
113,19,24,4,49,4,7,13,34,16,29,26,8,9,9,0
104,18,19,4,49,4,3,12,33,15,27,20,7,9,8,0
166,19,21,27,50,4,3,15,85,15,30,24,9,33,10,2
103,18,19,4,50,4,3,12,32,15,27,20,7,8,8,0
98,18,17,3,2,3,2,12,29,15,27,18,8,8,8,0
118,22,20,5,50,4,3,12,42,16,32,22,9,11,11,0
110,20,20,4,50,4,3,13,35,17,30,22,7,10,8,0
101,20,20,4,2,3,3,12,29,16,28,21,7,7,7,0
107,20,20,4,2,4,3,13,33,16,29,21,7,10,8,0
111,17,22,4,3,5,3,17,31,13,26,23,7,8,7,0
99,18,18,4,2,4,3,12,31,14,26,20,8,8,8,0
114,19,20,5,3,5,3,13,39,15,29,21,8,11,9,0
126,19,25,5,50,4,5,16,42,15,30,26,11,12,11,0
106,19,19,4,49,4,3,13,33,16,28,20,8,9,8,0
106,20,18,4,2,4,3,13,34,16,29,20,8,9,8,0
105,18,18,4,3,4,3,12,33,15,28,20,9,8,9,0
136,22,23,5,3,5,3,16,48,18,34,25,12,17,11,0
110,19,20,4,50,4,3,14,34,16,29,22,8,10,8,0
144,23,28,5,3,6,5,18,46,19,36,30,12,12,12,0
106,19,19,5,2,4,3,13,33,15,28,21,7,9,8,0
115,20,26,4,2,4,3,12,33,16,29,28,6,9,8,0
104,20,19,4,2,4,2,12,32,17,29,20,7,9,8,0
150,19,18,26,50,4,3,13,78,15,28,20,7,31,8,2
150,19,19,26,2,4,3,13,77,15,28,21,8,31,8,2
112,18,24,4,3,5,3,11,36,14,28,25,7,8,8,0
111,24,19,4,49,4,3,12,33,20,35,20,7,9,8,0
113,21,23,3,49,4,2,12,32,15,32,25,8,9,8,0
99,18,18,3,49,3,3,12,30,15,27,20,7,9,8,0
143,23,26,5,3,5,4,18,47,19,36,28,11,12,12,0
112,20,20,4,50,4,3,13,36,16,29,22,9,9,9,0
137,32,29,3,49,4,2,13,41,15,41,31,8,19,9,1
153,27,30,5,3,6,5,16,48,18,38,33,16,10,15,0
133,25,23,6,4,6,4,13,47,18,37,25,11,12,12,0
152,19,19,27,54,3,2,12,77,15,28,20,7,31,8,2
113,19,19,4,51,5,3,12,41,15,28,21,8,15,9,0
102,17,20,3,50,3,3,13,25,14,26,21,8,7,6,0
112,21,20,4,50,5,3,14,35,16,31,21,8,10,8,0
213,29,26,32,50,11,4,17,103,25,43,29,11,34,12,2
108,19,19,4,49,4,3,13,34,16,29,20,7,9,8,0
108,18,19,4,2,3,3,13,31,15,28,21,8,9,8,0
110,23,19,4,2,4,3,13,33,16,32,20,7,10,8,0
104,19,18,4,49,3,3,12,32,15,29,20,7,8,8,0
109,18,21,5,3,5,3,13,34,15,27,23,8,9,9,0
112,20,21,5,2,5,2,12,36,15,30,22,8,9,9,0
159,24,29,5,4,6,4,29,56,20,37,33,9,23,11,0
141,24,26,5,4,6,4,17,45,19,37,28,10,12,11,0
166,24,16,27,50,4,2,18,81,13,38,17,7,33,9,2
112,25,19,4,2,4,3,12,33,17,35,21,7,9,7,0
104,18,18,4,2,4,3,12,34,15,27,20,7,11,8,0
165,19,21,27,50,5,3,13,87,16,29,22,9,33,10,2
122,22,23,5,50,4,4,15,38,17,33,25,8,10,9,0
119,20,21,4,3,7,3,14,38,16,31,23,9,8,9,0
130,20,21,4,49,4,4,14,42,14,36,23,9,12,11,0
102,19,20,3,49,3,3,13,29,14,28,21,6,7,7,0
109,19,19,5,50,5,2,13,36,15,28,20,8,9,8,0
102,19,18,3,2,3,3,12,30,16,28,20,8,9,8,0
186,25,24,27,3,5,4,15,95,20,38,26,11,41,11,2
106,18,21,4,49,4,3,13,30,16,27,22,8,8,7,0
110,18,19,4,50,8,3,13,37,15,28,20,7,9,8,0
102,23,18,3,2,4,2,11,29,15,32,19,7,9,8,0
115,18,29,6,2,3,3,12,33,15,28,31,12,8,8,0
137,24,25,6,50,4,4,16,46,19,36,27,11,12,11,0
148,23,26,5,50,6,4,18,46,19,42,28,11,11,13,0
108,20,19,4,2,4,3,12,33,16,29,21,7,9,8,0
111,18,19,4,2,5,2,14,38,14,27,20,9,10,10,0
106,19,19,4,49,4,3,12,33,15,28,21,8,9,8,0
116,21,21,4,3,4,3,14,37,17,31,23,8,11,9,0
173,34,32,5,50,6,4,16,63,16,45,34,11,22,18,1
200,26,27,29,58,6,4,17,98,19,40,29,13,36,14,2
108,18,20,5,2,4,3,13,34,16,27,22,7,9,9,0
140,31,29,4,2,4,3,12,45,15,41,30,8,19,9,1
101,14,21,3,50,4,3,12,33,13,22,22,9,8,10,0
113,17,17,4,49,4,2,25,34,14,25,18,8,9,9,0
111,19,20,4,4,4,3,13,35,15,31,21,7,8,9,0
96,17,16,4,2,3,2,13,28,15,26,18,6,7,7,0
121,25,21,5,3,4,3,13,38,15,34,23,9,10,10,0
135,22,20,5,3,5,3,17,52,16,34,21,10,14,12,0
102,17,19,3,2,3,3,14,30,15,27,20,8,9,8,0
100,18,17,3,3,4,3,13,32,15,27,19,7,10,8,0
108,19,19,5,2,4,3,13,35,15,28,21,8,9,9,0
117,19,21,4,3,5,3,14,36,16,31,23,8,10,9,0
113,23,19,4,49,4,3,13,35,20,33,21,8,9,9,0
136,38,21,5,3,5,3,13,40,15,49,23,10,10,10,0
160,27,29,8,50,6,3,17,51,23,42,31,12,11,14,0
105,19,17,4,50,5,2,12,36,15,28,18,7,10,9,0
112,19,21,4,50,5,3,12,36,15,29,22,9,9,10,0
111,24,20,4,2,3,3,12,33,16,33,22,7,10,8,0
151,20,19,27,2,4,3,12,77,15,29,20,8,31,8,2
115,19,20,5,3,4,5,14,39,14,29,22,9,10,10,0
102,18,18,4,2,4,3,12,31,15,27,20,7,9,8,0
151,22,29,7,4,6,5,18,50,19,36,31,9,13,10,0
111,20,19,5,50,4,3,12,36,16,29,21,8,9,9,0
100,18,19,3,3,3,3,12,30,15,27,20,7,8,8,0
152,27,28,5,3,7,5,18,46,22,41,30,10,13,9,0
110,18,19,4,49,4,3,13,35,15,28,20,8,10,9,0
149,22,25,5,3,6,4,16,58,18,33,27,12,14,13,0
107,20,19,5,50,4,3,12,33,16,29,21,8,9,8,0
155,25,27,6,51,6,5,15,46,20,39,30,10,12,11,0
113,16,19,4,3,5,3,12,36,14,33,21,8,9,9,0
155,25,32,6,3,5,5,18,49,21,38,35,12,13,11,0
109,20,19,5,49,4,3,12,35,15,30,21,8,9,9,0
104,18,19,4,49,4,3,13,33,14,27,20,7,9,8,0
113,18,24,5,50,4,3,13,35,15,28,26,7,10,8,0
119,21,19,5,3,5,3,13,40,16,33,21,9,11,10,0
130,22,26,5,4,5,4,13,43,18,33,28,11,9,11,0
103,17,18,4,49,3,2,12,33,14,27,19,8,10,9,0
134,23,25,5,50,5,4,15,46,19,34,27,11,12,12,0
143,23,25,5,3,5,4,15,44,18,35,27,11,11,11,0
116,19,21,12,49,4,3,13,40,16,29,22,7,9,8,0
131,21,24,4,50,5,4,17,42,17,33,26,11,12,11,0
139,31,27,5,49,3,3,13,44,14,40,28,7,19,8,1
105,18,19,4,3,5,3,12,33,15,28,20,8,8,8,0
113,18,22,5,50,5,3,14,36,15,27,24,9,9,9,0
103,14,18,5,2,4,3,11,37,13,24,19,8,10,9,0
103,19,18,4,2,4,2,12,32,15,28,20,8,8,8,0
122,29,19,4,50,4,3,13,37,16,39,21,7,10,9,0
163,19,21,27,50,4,3,14,81,16,28,24,8,32,10,2
159,25,27,5,50,6,4,15,45,19,57,29,11,13,12,0
104,16,18,4,2,4,3,12,34,14,29,19,7,10,8,0
151,37,30,5,3,5,3,13,47,21,47,32,8,20,8,1
151,19,19,27,2,4,3,12,79,15,28,21,9,31,10,2
156,18,25,27,49,4,3,14,78,15,27,26,8,32,8,2
96,16,17,4,3,5,3,9,35,13,24,18,8,8,9,0
108,24,18,4,49,3,2,12,32,19,33,20,7,9,8,0
111,20,20,4,3,4,2,13,36,17,30,22,8,10,9,0
110,18,28,3,49,3,3,12,31,16,28,29,7,8,8,0
102,19,18,4,2,3,3,13,31,16,28,20,8,9,8,0
166,19,34,27,49,4,3,11,82,13,28,35,7,32,9,2
105,19,18,4,49,4,3,13,32,16,29,20,8,9,8,0
105,19,18,4,3,4,3,13,32,16,28,20,7,9,8,0
105,18,20,4,3,3,3,13,32,15,27,21,8,9,8,0
116,19,20,4,49,4,3,14,35,16,29,21,7,9,8,0
152,33,30,5,50,5,3,13,50,16,44,32,8,21,10,1
121,19,20,5,3,5,3,14,39,15,30,21,9,9,9,0
166,20,21,27,4,5,3,13,87,16,31,23,9,34,10,2
108,18,19,5,3,4,3,13,35,15,28,21,8,9,8,0
108,18,19,4,50,5,3,12,36,15,28,21,8,9,8,0
105,19,19,4,2,4,3,13,34,16,29,20,8,10,8,0
113,23,19,4,50,4,3,14,36,15,33,20,8,10,9,0
109,20,19,5,2,3,3,13,35,16,30,21,7,10,8,0
114,20,20,4,51,5,2,13,36,16,30,21,8,9,9,0
116,18,19,4,2,16,3,13,44,15,27,21,7,8,7,0
141,23,24,5,4,6,4,16,45,18,41,27,11,12,12,0
132,19,22,5,50,5,3,15,48,15,30,24,11,15,11,0
125,22,23,4,3,5,3,15,41,17,33,25,10,10,11,0
97,17,19,3,49,3,2,12,25,15,25,20,6,8,6,0
143,30,25,6,2,5,5,15,45,19,42,27,10,11,12,0
124,25,22,4,50,5,4,14,39,14,37,23,10,10,11,0
108,18,21,4,2,4,3,14,33,15,27,22,8,9,8,0
109,19,20,4,49,4,3,17,32,16,28,21,7,9,8,0
100,17,18,4,49,4,3,12,32,14,26,20,6,8,8,0
115,18,20,4,50,5,3,18,41,15,28,22,8,15,9,0
114,19,20,5,50,5,3,12,38,15,30,21,8,10,10,0
200,22,30,30,2,5,4,17,94,19,37,32,10,34,12,2
154,32,32,5,2,4,4,13,50,15,43,33,9,21,10,1
171,33,45,5,49,5,3,16,54,26,43,46,10,22,11,1
106,19,19,5,49,4,3,12,33,16,29,20,7,8,8,0
106,18,16,4,54,3,3,13,30,14,27,17,7,8,8,0
144,20,24,5,51,5,3,30,45,17,31,26,12,12,12,0
