Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
91,16,13,3,2,4,2,12,27,12,24,17,6,8,7,0
134,23,24,5,39,5,3,16,44,20,36,26,10,12,11,0
97,18,14,4,37,3,2,13,30,14,27,16,7,9,8,0
116,19,23,4,3,4,3,13,37,16,29,25,9,9,8,0
132,39,27,4,43,4,10,12,33,26,47,29,6,9,8,1
114,19,19,5,38,4,2,17,41,16,28,21,8,15,9,0
105,19,19,4,38,4,3,13,32,16,28,21,7,9,8,0
119,19,21,5,4,5,3,17,39,15,28,22,9,10,10,0
107,19,20,4,38,5,3,13,34,16,27,21,8,9,8,0
161,49,32,5,38,5,11,12,39,26,62,34,9,9,11,1
133,23,24,5,38,5,4,15,43,19,35,26,10,11,10,0
100,17,18,5,37,3,3,12,32,14,26,20,7,8,7,0
104,18,18,4,37,4,3,13,33,15,27,20,7,9,8,0
121,21,23,5,3,4,3,15,39,16,32,25,9,11,9,0
106,18,19,4,38,4,2,13,34,15,27,21,8,10,8,0
103,18,18,4,43,4,3,13,33,13,26,20,7,9,8,0
113,17,16,5,38,13,3,12,45,14,27,18,8,10,9,0
107,18,20,4,38,5,3,12,35,15,28,21,9,9,9,0
118,20,20,5,38,5,3,14,39,16,31,22,9,10,10,0
102,17,18,4,2,4,2,12,32,16,26,20,8,8,8,0
162,22,52,5,3,4,19,13,53,19,31,54,8,26,10,2
109,18,19,4,38,4,3,13,37,15,27,21,8,10,9,0
175,25,27,6,4,6,4,19,52,19,40,31,28,14,14,0
191,19,59,5,2,6,20,15,67,18,35,62,12,28,14,2
108,19,19,5,37,3,3,13,33,15,29,21,7,9,8,0
119,23,19,5,38,5,3,12,37,16,33,20,8,10,9,0
110,20,19,4,37,4,3,14,34,16,30,20,8,10,8,0
137,28,23,5,38,5,3,17,43,23,40,25,11,12,11,0
103,17,18,4,38,4,3,12,33,14,26,20,7,9,8,0
104,19,19,4,38,4,3,11,35,15,28,20,8,9,8,0
123,20,21,5,38,5,3,16,41,16,31,23,9,11,10,0
102,18,18,4,2,4,2,12,33,15,27,19,7,8,8,0
109,18,19,4,2,4,3,13,36,15,27,21,9,10,9,0
114,20,18,4,3,4,2,13,40,15,30,20,9,14,9,0
112,18,19,4,37,5,3,18,40,14,27,20,8,14,8,0
113,18,20,5,3,5,3,13,39,15,27,21,9,10,10,0
119,18,20,5,2,5,3,13,44,16,28,21,9,14,10,0
104,15,26,4,37,3,2,13,30,14,23,28,8,9,8,0
129,23,22,4,4,6,4,15,43,18,36,25,10,12,11,0
113,26,20,4,3,4,3,11,34,16,35,21,7,9,8,0
105,18,19,4,38,4,3,13,33,15,27,20,7,9,8,0
140,38,32,4,2,4,11,13,35,26,49,33,8,10,8,1
116,18,24,4,38,4,3,18,34,15,28,26,9,9,8,0
105,20,19,4,37,4,3,12,32,16,29,21,8,8,8,0
137,38,34,4,38,3,11,12,31,26,46,36,8,8,8,1
190,24,59,5,4,6,20,15,61,19,38,61,11,27,12,2
121,20,20,4,3,11,3,13,41,15,31,22,8,10,8,0
107,18,17,3,37,4,2,12,39,14,26,19,7,13,8,0
108,19,19,4,38,4,3,12,34,16,29,20,8,9,9,0
100,24,14,4,37,3,2,11,31,19,33,16,7,8,9,0
150,25,29,5,4,7,6,17,50,20,39,32,12,13,13,0
158,26,27,6,38,6,4,17,52,20,40,30,13,15,13,0
182,47,41,6,3,5,13,16,45,33,61,43,12,12,12,1
98,17,17,4,2,4,3,12,32,14,25,19,8,9,8,0
105,18,18,4,2,4,3,14,33,14,27,20,7,10,8,0
109,18,22,3,2,4,7,11,30,14,27,24,8,7,8,0
99,17,18,3,38,4,2,13,29,14,26,20,7,8,6,0
151,38,34,5,38,5,12,13,40,26,48,36,9,10,11,1
125,21,21,5,3,5,3,15,41,16,34,23,11,10,12,0
109,19,20,4,2,4,3,12,33,15,31,22,8,9,8,0
141,39,31,5,38,5,11,13,35,26,49,33,7,9,8,1
103,19,19,3,37,3,3,13,29,15,28,21,8,8,8,0
119,20,19,5,3,6,3,13,44,16,31,20,9,11,12,0
173,44,39,4,39,7,12,17,43,32,57,42,11,11,11,1
108,18,24,4,38,4,3,13,34,19,26,25,7,9,8,0
116,24,17,4,37,4,3,13,32,20,36,19,7,9,8,0
164,27,29,7,39,6,5,18,53,22,43,32,14,13,14,0
110,19,20,4,38,4,3,14,35,15,28,21,8,9,9,0
143,39,32,4,2,4,11,14,34,27,49,33,8,10,9,1
109,19,20,4,38,4,3,13,35,15,28,21,9,9,9,0
159,39,38,5,2,4,13,16,37,28,51,41,11,9,10,1
137,39,31,4,2,4,10,12,33,27,48,33,8,9,9,1
118,21,20,7,38,5,3,12,41,17,31,22,9,10,11,0
121,20,22,5,38,5,3,14,41,16,30,23,9,10,10,0
115,19,21,5,3,5,4,11,40,16,29,22,9,10,10,0
108,18,19,5,38,4,3,13,36,15,27,21,8,10,9,0
154,27,28,6,38,7,4,18,50,23,41,31,13,13,13,0
108,18,18,4,38,4,2,13,35,15,28,20,8,10,9,0
110,18,19,5,2,5,3,12,39,14,27,20,9,10,10,0
111,19,19,5,3,5,3,12,38,15,28,21,9,10,9,0
110,19,22,5,3,4,3,13,34,16,29,24,8,9,8,0
104,17,20,4,37,4,3,12,33,16,27,22,8,9,9,0
113,24,19,3,2,3,3,13,35,21,34,21,8,10,9,0
116,22,20,5,38,4,3,13,38,15,32,22,9,10,9,0
105,19,18,4,37,4,3,12,33,15,29,20,7,9,8,0
121,19,22,5,3,5,4,15,40,16,29,24,9,10,13,0
136,38,30,4,37,4,10,13,33,26,47,32,8,9,8,1
159,19,54,4,38,4,20,14,51,16,27,55,10,27,10,2
104,18,19,4,2,4,3,12,32,15,27,20,8,9,8,0
119,20,20,4,3,4,3,14,37,15,32,22,9,9,10,0
129,23,23,5,38,5,4,14,40,18,35,25,10,11,10,0
164,41,32,5,3,6,12,20,48,26,53,35,11,16,11,1
161,18,52,5,38,5,19,13,54,15,28,54,9,26,9,2
146,25,28,5,38,7,5,16,47,18,38,31,9,12,11,0
125,20,21,3,3,4,3,14,44,16,32,23,9,9,16,0
120,20,21,4,37,5,3,18,39,16,31,23,9,10,11,0
172,26,51,5,3,6,20,12,56,15,41,53,9,26,10,2
176,16,56,5,4,6,21,16,60,15,27,59,11,26,12,2
149,26,28,5,38,6,4,17,47,21,40,31,12,13,12,0
166,19,55,4,3,3,20,13,55,16,29,56,10,25,10,2
116,19,21,4,3,5,3,12,37,16,30,23,9,10,10,0
131,17,31,5,2,5,14,15,37,13,29,33,8,10,9,0
116,28,19,4,37,4,3,12,30,14,37,21,8,8,7,0
140,23,31,5,38,4,3,15,41,24,37,33,11,10,11,0
127,22,24,5,38,5,4,15,38,17,34,27,10,9,10,0
100,17,18,4,37,3,2,13,30,14,26,20,7,9,7,0
113,20,20,5,37,4,3,13,35,16,30,23,9,9,9,0
100,16,13,4,2,3,1,11,32,13,28,15,7,9,8,0
109,18,20,4,37,4,3,12,37,16,27,21,8,10,9,0
130,21,24,4,38,5,4,16,41,17,33,26,12,11,11,0
101,18,18,4,2,4,2,12,33,15,26,19,8,9,9,0
157,40,34,3,2,5,12,16,38,27,50,36,8,10,10,1
152,18,51,4,37,4,19,13,49,15,27,53,7,25,9,2
131,21,23,5,38,5,4,17,44,17,33,25,11,13,11,0
116,24,19,5,38,4,3,13,37,15,33,21,9,10,9,0
112,18,20,5,37,5,3,13,39,15,27,22,8,10,10,0
142,25,28,5,39,6,5,16,44,19,39,31,10,11,11,0
105,18,18,4,2,4,3,13,33,15,28,20,8,9,8,0
106,19,20,4,38,4,3,12,33,16,28,22,8,9,9,0
106,18,19,5,38,4,3,12,35,15,27,20,7,9,8,0
118,25,20,4,37,4,3,14,36,21,36,21,9,10,9,0
121,23,21,5,37,4,3,12,37,15,32,23,8,9,9,0
110,23,17,5,2,4,2,12,34,15,32,19,8,9,8,0
100,18,17,4,38,4,3,12,32,13,27,18,7,8,8,0
156,21,51,4,37,4,19,12,49,16,31,52,8,25,8,2
154,18,52,4,37,4,19,13,48,16,28,54,8,24,8,2
133,21,24,6,38,5,4,15,45,17,33,27,11,11,12,0
107,19,19,5,3,4,3,12,34,15,28,21,9,9,9,0
109,19,20,4,37,4,3,13,34,16,29,22,8,9,9,0
168,42,37,5,4,5,12,16,45,29,55,39,12,12,12,1
150,39,34,5,38,5,11,13,40,27,50,36,9,10,10,1
113,19,18,5,2,5,2,13,40,15,28,20,8,10,10,0
102,18,18,4,2,3,3,13,32,14,28,19,7,9,8,0
149,22,27,6,4,6,3,17,47,20,36,29,13,12,13,0
120,18,20,5,3,5,3,18,41,15,32,21,8,13,9,0
115,19,21,4,38,5,3,13,37,16,28,23,9,10,9,0
141,39,32,3,3,3,11,13,30,27,49,33,7,9,8,1
111,24,20,4,37,3,3,13,32,21,34,21,8,9,8,0
112,20,21,3,37,3,2,13,35,16,30,23,8,10,9,0
160,19,51,4,37,4,19,12,50,15,28,53,8,24,9,2
98,18,16,4,2,4,2,10,34,14,28,17,6,10,7,0
152,40,35,4,41,5,11,16,37,26,50,37,8,9,9,1
154,25,30,7,38,6,4,17,47,20,40,32,12,12,11,0
142,23,26,5,39,6,4,16,45,18,37,29,10,12,10,0
107,18,19,4,3,4,3,13,34,15,28,21,8,9,9,0
174,25,30,5,5,7,4,29,68,19,40,32,13,23,19,0
99,17,16,4,2,4,2,12,34,14,26,18,7,9,8,0
111,19,19,5,3,5,3,13,38,15,27,21,8,10,9,0
103,18,19,4,2,3,3,13,32,15,27,20,8,9,8,0
118,24,19,4,3,5,3,14,37,15,34,21,9,10,9,0
124,20,21,5,38,5,4,16,41,15,32,23,10,11,11,0
103,20,18,3,37,4,2,12,31,16,29,19,8,9,8,0
106,17,20,5,3,4,3,13,35,14,25,21,8,10,8,0
105,18,19,4,4,4,3,12,33,15,27,21,9,8,9,0
140,38,36,4,3,4,10,12,33,26,47,38,8,8,9,1
105,19,19,3,37,3,3,13,32,15,28,21,9,10,9,0
104,18,20,4,3,3,2,13,32,16,27,21,7,9,8,0
168,40,34,5,2,5,11,16,46,27,54,37,12,13,12,1
104,17,19,4,2,4,3,13,33,15,27,20,8,9,8,0
106,23,18,4,37,3,2,11,31,14,33,20,8,8,9,0
120,19,21,5,3,5,3,14,40,15,30,23,10,10,10,0
106,18,18,10,37,4,3,10,39,15,27,20,8,8,8,0
131,21,27,6,38,4,4,15,43,19,31,29,11,11,11,0
112,18,19,4,37,4,3,18,34,15,27,20,8,8,8,0
105,17,18,4,2,4,3,12,34,14,27,20,8,9,9,0
100,17,18,3,37,2,3,12,31,15,26,20,7,9,6,0
130,19,27,5,2,12,2,21,46,16,29,29,9,11,10,0
106,18,18,5,2,4,2,13,35,15,27,20,8,9,9,0
106,18,23,3,37,4,3,13,31,15,27,25,7,9,8,0
99,16,18,4,3,4,2,12,33,14,24,19,8,9,9,0
106,18,19,4,38,5,3,13,34,15,28,20,8,8,9,0
114,18,19,5,38,5,3,15,36,14,27,26,8,9,9,0
134,23,23,6,3,5,4,16,45,19,35,25,11,12,12,0
101,17,19,4,38,4,3,13,31,15,26,20,8,8,8,0
135,36,32,3,38,4,11,12,33,26,45,34,8,8,9,1
103,17,19,4,2,3,3,13,32,14,26,20,7,9,8,0
106,17,17,10,37,4,2,13,39,14,27,18,8,9,8,0
111,18,24,4,38,4,3,13,33,21,28,26,7,9,8,0
113,21,20,4,3,4,3,13,34,18,30,22,10,8,10,0
113,18,25,4,38,4,3,13,33,15,28,27,8,9,8,0
144,41,31,4,2,4,10,12,33,27,55,32,8,9,9,1
103,18,17,5,38,4,2,12,33,14,26,19,7,9,8,0
120,19,20,5,3,5,3,15,40,15,30,22,9,11,11,0
98,17,17,4,2,4,2,13,32,13,25,18,7,9,8,0
101,17,19,4,37,3,3,13,31,14,26,20,7,9,8,0
133,23,23,5,39,5,4,16,44,18,35,25,10,12,11,0
114,25,22,4,38,4,3,13,31,14,35,24,9,8,7,0
145,26,23,6,3,6,4,16,47,22,42,26,11,12,13,0
111,18,23,4,37,4,3,12,31,19,27,25,8,9,7,0
96,17,13,4,1,3,2,11,29,12,26,14,7,8,8,0
107,18,19,5,38,4,3,13,35,15,27,21,7,9,8,0
107,19,19,4,3,4,3,13,35,15,28,20,8,10,8,0
111,18,20,5,3,5,2,13,39,15,27,21,9,10,11,0
121,17,19,4,41,4,3,17,42,14,27,21,9,14,11,0
105,19,23,3,2,3,2,12,30,16,27,25,7,8,8,0
102,18,17,4,38,3,2,13,32,15,28,19,7,9,8,0
111,18,23,4,2,3,2,18,36,14,27,25,11,9,11,0
105,18,20,4,3,4,3,13,33,15,27,22,8,9,8,0
105,19,18,5,3,4,3,11,34,15,28,20,8,9,8,0
109,18,20,4,38,4,3,12,36,15,27,21,8,10,9,0
113,19,22,4,2,3,2,13,32,15,29,28,8,9,8,0
132,23,23,5,3,6,4,16,43,19,35,25,11,12,11,0
121,27,26,4,38,4,2,12,31,14,40,27,16,7,8,0
107,18,19,4,38,5,3,13,35,14,27,20,8,9,9,0
100,17,18,4,3,4,3,13,33,13,25,19,7,9,8,0
104,18,18,4,2,4,3,13,33,14,27,20,8,9,8,0
100,18,18,4,37,3,2,13,32,15,27,19,7,9,8,0
146,25,27,6,38,5,3,17,45,19,39,30,12,12,11,0
113,19,20,5,38,5,3,13,36,16,30,21,9,9,9,0
130,23,24,4,3,5,5,14,40,18,36,26,11,11,11,0
107,19,19,5,37,4,3,13,33,16,29,20,8,9,9,0
111,19,20,4,3,4,3,12,35,15,29,22,9,10,8,0
107,19,19,5,38,4,3,13,34,15,28,20,8,9,8,0
165,43,35,6,3,5,12,16,43,30,55,37,10,11,10,1
109,19,19,4,38,4,3,12,32,16,28,21,8,8,9,0
108,15,29,4,3,4,2,11,33,12,24,30,17,8,9,0
147,24,26,5,4,6,4,17,48,20,37,29,11,13,11,0
111,19,24,4,37,4,3,13,33,16,29,25,8,9,8,0
116,19,20,5,38,5,3,13,41,15,29,22,9,11,10,0
108,21,18,4,3,4,2,13,35,15,31,20,8,9,9,0
117,18,20,5,38,5,3,13,40,15,28,21,9,10,10,0
133,21,26,5,37,5,5,15,40,19,35,28,10,10,9,0
138,21,21,5,38,5,4,16,39,16,34,23,8,10,10,0
106,18,19,4,38,5,3,14,34,15,27,21,8,10,9,0
110,24,19,4,38,3,3,12,33,21,33,20,8,9,8,0
107,19,20,5,2,4,3,12,34,16,28,22,8,9,8,0
138,22,25,5,38,5,5,16,47,18,34,27,11,13,13,0
111,19,20,5,3,4,3,13,35,15,29,21,9,9,9,0
102,17,15,3,37,3,2,11,37,13,26,16,5,8,6,0
136,39,30,3,37,4,10,14,31,26,49,32,8,9,8,1
106,20,18,4,38,4,3,12,33,15,30,20,8,9,9,0
102,17,17,4,37,4,2,12,34,15,26,19,8,9,8,0
136,26,23,5,38,5,4,15,43,19,39,26,10,11,10,0
114,18,25,5,2,4,3,14,37,15,26,26,8,10,9,0
182,19,56,5,3,6,20,17,64,15,30,58,10,30,13,2
102,18,19,4,38,3,3,12,30,15,27,21,7,8,7,0
107,19,19,4,37,4,2,14,35,16,28,21,8,10,8,0
105,19,19,4,3,4,3,13,33,16,28,21,8,9,8,0
144,20,21,14,38,5,4,18,60,16,31,23,11,21,11,0
156,19,52,4,38,5,19,13,51,15,28,54,8,25,9,2
112,19,19,5,38,4,3,13,37,16,29,21,8,10,9,0
100,17,18,4,37,4,2,13,32,14,25,19,8,9,8,0
118,24,19,5,37,4,3,14,37,15,35,21,8,10,9,0
109,19,19,4,38,4,3,13,35,15,28,21,8,9,9,0
103,18,19,4,37,4,3,12,33,15,27,20,8,9,8,0
141,26,28,5,39,5,4,14,41,19,40,30,11,10,11,0
157,18,51,5,38,5,19,13,53,15,27,53,9,26,9,2
140,39,32,4,3,4,11,13,34,27,49,33,8,9,8,1
105,18,18,4,37,5,3,13,36,15,27,19,7,9,8,0
137,22,22,4,3,5,3,14,46,17,36,26,10,10,8,0
121,23,19,10,2,4,2,13,41,20,35,20,8,10,7,0
155,18,50,4,38,4,19,12,51,15,29,52,8,27,9,2
111,15,18,3,38,5,3,12,36,13,23,20,7,9,7,0
102,19,17,4,2,3,2,12,32,15,29,19,7,8,8,0
104,18,19,4,37,4,3,13,33,16,27,20,8,9,8,0
163,18,50,4,38,5,19,19,53,14,28,51,8,25,9,2
107,19,20,4,37,4,3,12,32,16,28,22,6,8,7,0
107,18,19,6,38,4,3,13,37,15,27,21,8,9,9,0
96,17,19,3,2,3,3,11,31,15,25,21,7,9,8,0
110,18,25,4,37,3,3,13,29,15,29,26,8,8,7,0
141,28,21,5,38,6,3,16,46,18,41,23,10,14,11,0
113,24,18,5,38,4,2,12,34,14,36,19,8,9,8,0
113,27,18,4,38,4,3,13,34,15,36,19,9,9,8,0
102,18,18,4,2,3,2,12,33,15,27,19,7,9,8,0
109,19,17,4,2,3,2,14,31,15,28,19,7,9,8,0
153,19,51,4,37,4,19,12,48,16,29,52,8,25,8,2
159,27,28,7,3,7,5,17,52,20,42,30,13,13,13,0
117,23,30,3,1,3,1,12,28,14,32,32,6,7,8,0
104,19,18,4,37,4,3,12,32,16,28,20,7,9,8,0
116,19,21,3,37,4,3,19,34,15,28,23,7,10,8,0
104,20,19,4,37,4,2,12,31,16,30,20,8,8,8,0
108,16,19,4,38,4,3,13,37,14,25,21,9,10,10,0
116,18,20,4,3,5,4,15,35,14,30,23,8,10,8,0
155,19,48,5,2,4,18,14,52,15,28,50,8,26,9,2
94,17,14,4,2,3,2,10,32,14,26,16,6,9,8,0
120,18,23,6,38,4,3,13,42,18,29,24,9,10,13,0
110,19,19,5,38,5,3,12,36,16,31,20,8,9,8,0
92,14,19,3,38,3,2,13,24,14,21,21,7,6,6,0
186,23,57,6,38,5,20,16,60,19,36,59,11,27,11,2
118,21,20,4,3,5,3,13,40,17,32,22,9,11,11,0
114,19,22,4,38,4,3,13,35,15,30,24,9,9,9,0
135,41,30,4,38,4,11,9,34,27,51,31,8,9,8,1
125,21,23,5,38,5,4,15,40,16,32,26,10,10,11,0
154,39,34,4,3,5,11,14,44,27,48,35,9,11,9,1
107,19,19,3,37,3,3,12,31,15,28,21,7,9,9,0
112,19,19,4,3,4,2,14,37,15,29,20,8,11,10,0
122,21,28,4,3,5,4,18,35,17,33,29,8,9,9,0
103,18,19,4,37,3,2,12,31,14,27,21,7,8,8,0
105,18,19,4,37,4,3,13,34,15,27,20,9,9,9,0
105,18,18,4,37,4,2,14,33,15,26,20,8,8,9,0
116,19,19,4,37,8,2,13,37,16,34,20,8,9,9,0
111,20,20,4,38,5,3,13,33,15,31,21,8,8,8,0
101,17,19,4,2,4,2,13,32,15,25,20,7,9,8,0
104,18,18,3,38,4,3,12,33,14,27,20,9,8,9,0
107,18,19,4,2,4,3,13,35,14,27,21,8,10,8,0
100,18,18,4,2,3,2,12,30,15,27,19,7,8,6,0
138,38,33,3,2,4,11,12,32,27,47,34,9,9,9,1
107,19,24,3,2,3,3,13,31,20,28,26,7,10,8,0
107,18,20,5,3,4,3,12,34,15,27,22,8,9,9,0
106,18,19,4,38,4,3,13,32,14,28,21,8,8,8,0
112,18,26,4,38,4,3,13,34,15,26,28,8,9,8,0
110,23,18,4,2,4,2,14,33,20,33,20,7,10,9,0
99,18,17,4,2,3,2,13,31,15,27,19,7,8,8,0
132,22,26,5,39,6,3,16,44,19,33,28,11,12,11,0
104,19,15,4,38,4,2,14,40,13,29,16,7,14,8,0
158,24,28,7,3,6,5,18,51,20,38,32,13,13,13,0
111,18,19,4,37,4,3,13,40,15,27,21,8,10,14,0
107,19,19,4,3,4,3,13,34,15,28,21,8,9,8,0
114,18,24,4,2,4,3,17,34,15,27,26,8,9,9,0
164,24,52,5,38,4,19,13,54,22,33,54,8,25,9,2
136,21,24,5,3,5,4,16,42,17,32,26,9,10,10,0
102,18,18,3,37,3,3,12,28,15,27,19,7,7,7,0
111,20,21,4,3,5,2,12,35,16,29,23,8,9,9,0
109,23,19,4,38,4,2,13,33,15,33,20,8,9,8,0
107,19,19,4,3,4,3,12,34,15,29,21,8,9,9,0
110,18,24,4,3,4,3,11,33,16,28,26,8,9,8,0
135,21,22,5,38,5,4,16,47,16,34,24,11,12,15,0
104,18,19,4,37,4,3,13,32,15,27,20,7,9,8,0
102,19,18,5,2,4,2,12,31,15,29,19,7,8,7,0
106,18,19,4,38,4,3,12,33,15,27,21,8,9,8,0
136,24,24,5,3,5,3,16,43,19,37,26,10,11,12,0
126,19,21,5,38,5,3,15,46,15,30,23,10,17,10,0
146,24,25,5,3,6,3,16,48,20,38,27,11,12,13,0
140,38,32,5,3,5,11,13,35,26,47,33,8,9,9,1
105,18,21,3,2,3,3,12,31,16,27,23,8,8,8,0
113,18,23,4,38,4,2,14,37,15,26,25,8,9,8,0
218,27,62,7,39,5,21,18,72,22,41,65,13,30,16,2
107,19,19,5,37,4,3,12,34,15,28,21,8,9,9,0
133,23,24,5,3,5,4,14,46,18,36,26,9,12,11,0
101,18,18,4,2,3,3,13,31,15,27,20,7,9,8,0
103,18,19,4,38,4,2,12,33,15,27,20,8,9,8,0
105,20,19,4,37,3,3,13,32,16,29,20,8,9,9,0
101,17,18,4,37,4,2,13,31,15,27,20,7,9,8,0
102,23,17,4,2,3,2,11,31,14,31,18,6,8,8,0
157,27,26,4,39,4,4,15,60,17,39,28,9,33,9,0
111,19,20,4,3,4,3,13,35,16,29,22,8,10,9,0
106,19,18,5,38,4,2,12,35,15,28,19,8,8,8,0
104,18,19,4,3,4,3,13,34,14,26,20,8,9,9,0
101,18,18,4,2,4,3,11,32,15,28,19,8,9,8,0
141,22,17,5,38,5,3,14,39,15,33,41,8,11,9,0
116,20,18,13,38,5,3,11,44,15,29,20,8,10,9,0
130,21,21,5,3,6,3,13,48,16,33,23,9,16,11,0
165,28,28,7,5,6,5,16,55,21,43,31,13,14,16,0
127,20,22,5,38,5,3,23,45,16,32,23,9,18,9,0
103,18,18,4,2,4,3,13,32,15,28,20,8,9,8,0
141,22,27,5,3,6,4,17,47,19,36,29,12,12,13,0
107,18,18,3,38,3,3,13,36,15,27,20,7,10,7,0
108,19,18,4,38,5,3,13,35,16,28,20,7,9,8,0
171,45,37,5,3,6,11,15,43,32,59,40,9,11,10,1
112,23,19,4,38,4,3,14,34,15,32,21,8,9,9,0
109,18,19,4,38,5,3,14,36,16,27,20,8,10,9,0
106,23,18,4,37,4,3,12,31,19,31,20,7,7,8,0
161,25,29,9,4,6,5,18,53,20,40,32,12,13,13,0
107,18,19,4,2,4,3,13,32,16,29,21,7,9,8,0
110,18,16,4,2,5,2,15,38,14,29,18,8,9,10,0
114,20,18,4,38,5,2,12,38,15,30,20,8,11,10,0
113,19,19,4,38,4,3,14,38,15,29,21,9,11,10,0
95,16,19,3,3,3,3,12,26,15,24,21,7,7,6,0
117,19,21,5,38,5,3,13,40,17,29,23,9,10,10,0
102,17,18,4,38,4,3,13,33,15,26,20,7,9,8,0
120,18,23,4,3,5,4,15,38,16,28,25,10,9,10,0
113,19,19,5,38,5,3,14,37,15,30,21,9,10,10,0
154,26,34,5,38,6,5,16,46,20,41,37,11,12,11,0
132,23,28,5,38,5,3,16,39,16,35,30,9,10,9,0
106,18,19,5,38,4,3,12,35,14,28,21,7,9,9,0
144,39,33,5,3,4,11,13,36,26,48,35,9,9,9,1
102,18,18,5,38,4,3,12,32,15,27,20,7,8,8,0
158,22,25,4,38,5,3,15,63,17,38,28,32,11,32,0
108,17,19,4,3,4,3,14,35,14,27,21,8,10,8,0
152,16,50,5,38,4,19,10,53,13,25,51,9,26,9,2
143,38,37,4,3,4,11,14,34,31,47,39,8,9,8,1
106,18,19,4,2,4,3,13,34,16,28,20,8,9,9,0
103,18,19,4,2,4,3,12,32,15,27,20,8,9,8,0
108,19,22,4,37,3,2,12,31,15,28,24,8,9,8,0
138,39,31,3,2,4,10,14,32,27,48,32,8,9,8,1
117,19,20,5,38,5,3,13,38,15,29,21,8,10,9,0
142,37,32,4,2,3,11,13,38,26,46,34,8,14,7,1
199,46,42,7,39,6,13,18,55,32,63,47,15,13,17,1
108,19,20,4,38,3,3,13,34,16,29,21,8,9,10,0
156,26,28,7,3,6,5,18,46,19,39,30,10,12,10,0
111,18,21,5,3,5,3,13,36,16,27,23,8,9,9,0
106,19,19,4,3,4,3,13,34,15,28,21,9,9,8,0
103,16,21,3,37,3,1,19,28,19,24,23,7,7,8,0
156,42,32,5,2,5,11,16,40,26,53,34,10,11,9,1
107,18,19,5,38,4,2,13,34,15,27,21,7,9,8,0
101,17,22,4,2,3,3,13,29,16,25,24,8,8,8,0
143,22,23,4,38,5,4,20,39,17,35,25,14,10,10,0
107,23,16,4,2,4,2,12,33,18,32,18,8,8,8,0
111,19,19,4,3,4,3,12,38,15,28,21,8,9,13,0
110,19,20,5,38,4,3,13,36,16,28,21,9,9,9,0
119,20,24,4,3,4,8,14,35,17,31,27,8,10,8,0
122,20,30,4,37,4,2,13,38,19,30,32,8,9,8,0
104,18,18,4,2,4,3,13,33,15,28,20,8,9,8,0
107,18,23,4,2,4,2,12,33,20,27,24,8,9,8,0
148,25,27,5,39,6,4,17,46,20,39,30,11,12,11,0
107,18,22,4,38,4,3,13,32,17,26,23,8,9,8,0
110,18,19,5,38,5,3,14,39,15,27,21,8,11,10,0
95,17,16,4,38,4,2,10,32,14,26,18,6,9,7,0
124,24,21,4,38,5,3,13,39,19,37,23,11,10,10,0
118,20,21,5,39,5,3,13,39,16,30,23,9,11,9,0
152,18,51,4,2,4,19,13,48,15,27,53,7,25,8,2
112,18,20,4,3,5,3,12,39,15,28,21,14,9,14,0
106,20,18,5,3,3,2,12,32,17,31,19,7,8,8,0
193,58,40,5,42,7,12,17,47,38,72,42,10,12,11,1
107,17,18,5,3,5,3,13,36,14,26,20,8,9,9,0
159,25,29,6,38,15,5,18,57,20,39,31,12,13,11,0
136,22,26,4,39,5,4,17,42,18,36,28,10,10,12,0
145,38,31,4,37,5,11,12,42,26,47,33,13,9,14,1
121,20,20,5,3,5,3,13,40,18,30,22,8,11,10,0
127,19,20,5,3,6,2,17,41,15,31,22,9,11,9,0
107,18,19,3,38,4,3,13,35,15,27,21,9,10,10,0
140,38,32,4,2,3,11,13,32,27,50,34,8,9,8,1
167,19,52,5,4,6,19,15,56,15,29,54,10,26,11,2
134,22,27,4,38,5,5,16,44,18,32,30,12,11,13,0
153,17,52,4,38,4,19,12,51,14,26,54,8,26,9,2
102,17,15,4,38,4,3,12,35,12,27,17,8,9,9,0
207,33,59,9,3,5,21,17,68,20,46,61,12,28,12,2
110,19,19,4,2,4,3,12,34,16,29,21,8,9,9,0
106,18,20,4,2,3,3,13,33,15,27,21,9,9,9,0
102,18,18,4,2,3,3,13,30,15,27,20,7,9,8,0
106,22,19,4,2,4,3,12,32,15,31,20,8,9,8,0
141,39,32,4,2,4,11,13,33,27,49,33,8,9,9,1
103,17,19,4,3,4,3,12,33,15,26,20,8,8,8,0
142,24,23,6,39,7,4,17,50,18,37,25,11,13,13,0
106,18,19,4,2,4,2,13,34,16,27,21,7,9,8,0
154,18,51,5,37,4,19,12,51,15,27,53,8,24,9,2
151,24,25,7,3,6,4,17,52,19,39,28,11,13,13,0
140,20,26,5,4,5,4,15,47,19,33,28,12,10,13,0
132,20,22,4,3,6,4,15,48,16,31,25,9,11,16,0
119,19,21,4,38,4,3,13,42,16,29,23,10,10,14,0
