Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
146,25,26,4,3,4,3,29,39,27,35,38,8,13,9,1
110,18,19,5,3,4,3,13,38,15,27,21,8,11,9,0
106,19,18,4,14,3,3,13,31,15,30,20,8,9,8,0
130,21,24,6,3,5,4,15,43,17,33,26,11,10,11,0
157,27,25,7,15,6,4,17,49,20,42,28,11,11,13,0
101,18,18,3,14,3,2,13,30,15,28,20,8,9,8,0
120,18,19,4,2,19,3,14,48,15,27,20,7,9,8,0
109,20,20,5,15,4,3,12,35,16,29,21,9,9,9,0
102,18,19,4,2,4,3,12,32,15,27,20,9,8,9,0
112,19,19,5,2,4,3,13,39,16,29,21,7,9,8,0
128,22,20,5,3,6,4,14,45,15,35,22,10,12,11,0
107,19,19,5,14,3,2,12,33,15,29,21,8,9,8,0
105,19,19,4,2,3,3,13,33,16,28,20,7,9,8,0
113,24,19,5,15,4,3,12,34,15,34,21,8,9,8,0
142,20,37,6,15,5,4,16,43,21,31,39,19,12,10,0
99,17,18,4,2,4,2,11,34,14,25,19,8,9,9,0
148,27,25,4,15,4,3,31,39,28,37,37,8,14,8,1
146,25,26,6,15,6,4,16,48,20,39,28,12,12,12,0
115,19,20,4,3,4,3,13,39,16,29,22,8,9,13,0
113,19,19,4,15,3,3,18,35,15,28,20,9,9,10,0
159,26,27,12,15,6,4,18,54,21,42,31,11,12,11,0
108,19,20,4,14,4,3,12,33,16,29,22,8,9,8,0
150,28,26,5,2,4,3,30,39,28,39,38,8,13,9,1
115,19,19,4,15,4,2,12,33,16,29,20,8,8,8,0
142,25,28,5,15,3,4,16,43,20,39,31,11,11,12,0
104,19,18,4,2,3,3,13,33,15,28,19,8,9,9,0
117,20,18,5,14,3,2,14,34,16,30,21,8,10,9,0
166,19,23,5,3,4,3,14,52,15,28,46,31,9,20,2
145,25,25,4,2,3,2,30,40,27,34,37,8,14,8,1
126,21,24,5,2,5,3,15,40,18,33,26,11,10,10,0
115,19,20,4,2,10,3,13,40,17,29,22,8,8,8,0
143,26,25,5,15,4,3,28,38,27,36,37,7,13,8,1
161,19,31,5,2,4,3,12,48,15,30,54,34,9,22,2
148,26,26,4,3,4,3,31,39,27,35,37,8,14,9,1
106,18,18,4,15,4,3,13,34,15,28,20,7,10,8,0
113,18,21,5,14,9,3,13,39,16,28,22,8,9,8,0
112,24,19,4,15,4,3,13,33,20,33,21,8,9,8,0
104,19,19,4,2,3,3,13,32,16,28,21,8,9,8,0
111,19,21,4,2,4,3,13,35,15,29,23,8,9,10,0
162,25,26,5,15,5,2,36,44,27,39,38,9,16,9,1
150,18,26,4,2,4,3,11,42,15,27,49,32,8,20,2
188,26,32,5,16,4,4,17,56,20,39,55,35,11,24,2
146,26,26,4,14,3,2,31,38,28,36,37,8,14,8,1
179,21,30,5,16,5,4,17,57,17,33,54,36,12,23,2
110,19,20,4,15,4,3,12,35,16,28,22,8,10,9,0
125,21,22,5,15,6,5,14,43,16,32,23,9,11,10,0
103,18,19,3,15,3,3,12,31,14,27,21,8,9,9,0
94,16,16,4,2,3,2,12,28,12,24,18,8,7,8,0
119,19,23,4,3,4,4,13,38,15,32,25,11,10,10,0
117,17,22,4,2,4,4,14,43,16,25,24,8,9,8,0
106,19,17,5,15,4,3,13,34,14,28,19,7,8,8,0
110,18,23,4,2,3,3,12,33,15,28,24,8,10,9,0
102,18,19,4,16,4,3,10,34,14,26,21,8,9,8,0
103,18,18,4,15,3,3,12,33,15,28,20,7,9,8,0
154,26,29,6,3,5,5,17,47,22,41,31,11,12,13,0
109,19,23,4,2,4,2,12,32,15,28,24,8,9,9,0
106,19,19,4,14,4,3,12,33,15,28,21,8,9,8,0
103,16,24,4,1,2,2,12,29,12,25,26,7,8,8,0
147,27,27,4,14,3,3,29,37,28,37,38,8,13,8,1
115,19,20,4,14,3,3,13,38,16,30,21,8,10,9,0
105,19,19,4,14,4,3,12,33,16,28,20,8,8,8,0
111,18,19,5,2,4,3,12,37,15,29,20,8,9,9,0
96,18,14,4,2,4,2,10,32,14,28,15,7,8,8,0
122,21,23,5,14,4,4,13,39,16,32,25,9,11,10,0
123,20,21,5,15,5,3,13,41,16,32,23,10,11,10,0
99,17,19,4,15,4,2,12,31,16,25,20,8,8,8,0
104,18,19,4,14,3,3,12,32,15,29,20,8,9,8,0
167,37,27,4,3,5,3,27,45,25,52,30,12,12,12,0
104,19,19,4,2,3,3,13,32,16,28,20,8,9,8,0
151,29,24,6,15,6,4,17,45,18,50,25,9,12,10,0
107,19,20,4,14,3,3,13,34,16,28,22,8,9,8,0
105,20,18,4,2,3,3,12,33,15,30,20,7,9,8,0
120,21,20,4,16,4,2,11,32,16,30,22,9,7,9,0
108,19,19,4,14,4,3,13,33,15,29,20,8,8,9,0
151,19,24,4,15,4,2,12,45,15,29,47,33,9,21,2
104,19,19,4,2,4,3,13,31,16,28,21,7,9,8,0
108,19,18,4,14,3,2,18,37,15,28,20,7,14,8,0
120,21,21,4,15,5,3,14,38,17,33,22,10,10,10,0
124,20,21,5,3,5,4,13,47,16,30,23,16,11,16,0
109,19,18,5,3,4,3,13,35,16,29,20,9,9,9,0
100,19,17,3,2,3,2,12,29,15,29,19,7,9,7,0
107,18,19,4,2,4,3,13,35,15,29,20,8,10,8,0
139,26,24,6,15,6,3,14,45,20,39,26,11,11,12,0
117,23,22,5,3,5,3,11,39,19,32,23,8,10,10,0
149,23,24,5,16,4,4,17,45,18,47,27,10,12,11,0
113,19,18,5,15,4,3,13,37,15,30,20,8,9,9,0
115,19,20,5,15,4,3,13,38,17,31,22,9,10,10,0
100,17,17,4,14,4,2,11,32,14,26,19,7,8,8,0
213,31,37,8,16,6,4,18,64,23,46,61,38,12,26,2
97,17,19,4,3,4,3,12,28,14,25,20,8,7,7,0
96,18,14,4,2,4,2,10,33,13,28,15,7,9,9,0
107,19,18,4,15,4,3,12,33,15,30,20,8,9,8,0
163,31,28,4,3,4,4,31,43,31,43,40,10,14,10,1
102,18,18,4,2,3,2,12,31,15,27,20,7,9,8,0
152,27,26,6,15,5,4,24,50,22,41,28,10,18,11,0
154,24,28,5,16,17,4,17,53,21,37,30,11,11,10,0
122,22,22,6,14,4,3,14,39,17,33,24,9,11,9,0
121,19,19,4,2,3,3,14,40,16,36,21,8,16,9,0
187,23,31,6,16,6,4,16,59,19,38,55,35,13,23,2
107,18,19,5,15,3,2,14,34,15,28,21,8,9,8,0
117,24,19,4,15,4,3,13,34,15,34,21,9,9,9,0
158,19,26,5,3,5,3,13,49,17,30,49,33,9,22,2
111,19,19,4,2,4,3,18,40,15,28,20,8,15,8,0
108,19,19,4,3,3,3,15,33,15,29,20,8,10,8,0
128,26,23,5,15,4,3,14,37,20,39,25,10,9,10,0
104,19,19,4,2,3,3,13,32,15,28,20,8,9,8,0
96,17,19,3,3,4,3,12,27,14,25,20,7,7,7,0
111,18,24,4,15,4,3,13,33,15,28,26,8,9,8,0
103,18,18,4,2,4,3,11,35,15,27,19,8,10,8,0
95,18,18,3,2,3,2,12,26,15,26,20,7,7,7,0
141,23,24,5,15,5,4,15,47,20,36,27,10,15,10,0
105,19,19,4,2,4,3,13,32,16,29,20,8,9,8,0
107,18,19,4,14,4,2,12,31,15,28,21,8,8,7,0
114,20,18,4,2,3,3,13,37,15,29,24,9,9,8,0
157,18,30,4,15,3,3,13,44,20,28,54,32,9,20,2
107,18,19,5,2,4,3,13,34,15,28,21,8,9,9,0
107,19,19,4,14,4,3,13,33,16,28,21,8,9,8,0
141,23,26,5,3,6,4,18,45,19,37,28,11,12,12,0
104,18,18,4,14,3,2,12,31,14,28,20,8,8,8,0
106,18,19,4,14,4,3,12,35,15,27,21,8,9,9,0
208,30,40,5,3,6,3,17,63,24,44,63,36,13,25,2
147,26,25,5,15,4,3,30,38,27,36,37,8,13,8,1
101,18,18,4,14,3,2,12,31,15,27,20,8,8,8,0
150,27,27,4,15,4,3,31,39,29,36,38,8,14,9,1
108,18,18,4,2,4,3,13,37,15,28,20,8,14,8,0
112,21,19,4,3,4,3,13,35,16,31,21,9,9,9,0
137,24,24,5,15,5,4,16,43,20,38,26,11,12,11,0
103,18,19,4,14,3,3,12,32,15,28,20,8,9,8,0
122,21,16,6,2,5,3,15,43,13,32,18,9,9,10,0
123,21,22,5,2,5,3,14,41,15,31,24,10,11,12,0
104,19,18,4,2,3,3,12,33,16,28,20,8,8,8,0
142,24,25,5,2,4,3,17,46,19,38,27,10,12,12,0
105,18,19,4,2,4,3,13,33,15,28,21,7,9,8,0
112,20,20,5,3,4,3,13,36,16,30,21,9,9,9,0
116,20,20,5,3,5,3,12,39,16,30,22,9,10,10,0
132,22,24,4,15,5,3,14,40,22,38,26,10,10,11,0
199,33,33,6,15,4,4,35,51,30,47,58,10,17,12,1
106,18,19,3,14,3,3,13,34,15,27,21,8,9,8,0
212,25,29,16,15,5,4,16,76,20,47,53,34,20,23,2
114,24,19,4,2,4,3,13,37,15,34,20,8,9,8,0
102,18,18,4,15,3,2,12,32,14,27,19,7,9,7,0
114,21,20,5,3,4,3,12,35,18,31,22,9,9,8,0
105,20,18,4,2,3,2,12,31,16,30,20,7,9,8,0
118,19,23,6,15,4,2,12,39,15,29,25,9,10,10,0
147,18,19,5,14,3,2,14,46,13,28,42,32,10,21,2
105,19,18,4,2,4,3,13,34,15,28,20,7,9,9,0
105,19,19,4,14,3,3,12,33,15,28,20,8,9,8,0
105,20,19,4,15,3,2,13,32,17,29,20,8,9,8,0
151,25,28,4,2,4,3,30,38,28,34,40,9,13,8,1
107,19,20,4,2,4,3,12,34,14,27,22,9,9,8,0
113,21,21,4,15,4,3,12,35,17,31,23,9,9,9,0
162,30,30,6,16,6,4,18,51,23,45,33,13,12,14,0
107,18,19,4,14,3,2,13,34,15,27,21,8,9,9,0
103,18,19,4,2,3,3,13,32,15,27,20,8,9,8,0
178,29,31,6,4,7,4,34,52,30,42,44,11,16,11,1
190,29,35,5,15,11,5,34,56,30,43,48,12,16,12,1
111,20,23,4,15,3,3,13,32,17,30,25,8,9,8,0
111,17,19,13,15,4,3,13,41,15,26,21,8,8,8,0
158,24,29,5,16,5,5,18,48,19,38,32,13,13,12,0
143,26,22,4,14,4,2,29,38,26,36,34,8,13,9,1
119,21,20,5,3,4,4,13,38,16,33,22,9,10,10,0
115,18,20,4,15,4,3,12,41,15,27,22,9,9,15,0
111,19,18,5,14,3,3,12,39,16,29,20,12,9,13,0
124,20,20,5,15,4,3,17,40,17,31,22,9,10,10,0
106,20,19,4,15,4,3,13,32,15,29,20,7,9,7,0
151,18,25,4,15,4,3,12,46,15,28,47,32,9,20,2
110,20,19,5,2,4,2,12,35,16,30,20,8,9,8,0
104,19,19,4,14,3,3,13,33,16,28,20,8,9,8,0
150,19,25,4,15,3,3,12,44,15,28,48,32,9,20,2
120,19,19,5,15,4,3,18,38,15,31,21,8,14,8,0
148,27,25,5,15,5,3,30,38,26,37,37,8,12,8,1
107,19,19,4,15,4,3,14,33,16,28,20,8,9,8,0
111,19,19,5,15,4,3,13,37,16,29,21,9,10,9,0
118,19,25,4,3,3,3,22,39,15,28,27,7,17,7,0
111,19,21,5,3,3,3,13,35,16,29,23,8,10,9,0
139,25,22,4,15,4,2,29,36,24,35,34,8,12,9,1
132,21,20,4,15,5,3,15,50,16,33,22,10,20,11,0
114,19,24,4,15,4,3,12,36,20,28,26,9,9,10,0
104,18,19,4,2,3,3,12,33,15,27,21,8,9,8,0
153,34,26,5,15,5,3,16,45,22,47,28,12,12,12,0
107,18,20,4,15,4,3,13,33,16,28,22,8,9,8,0
141,23,28,5,3,6,4,17,45,19,36,31,12,12,12,0
111,19,20,5,15,5,3,12,34,17,28,22,8,8,9,0
104,16,21,4,15,3,3,12,31,15,26,23,8,8,8,0
143,22,23,6,15,5,4,17,47,17,36,26,11,12,13,0
105,18,23,3,2,3,2,12,31,15,27,24,7,9,8,0
178,27,33,7,3,6,7,16,55,23,42,36,13,16,13,0
178,19,31,5,19,4,2,17,58,15,31,55,41,11,22,2
110,19,20,5,3,4,3,13,35,16,30,22,9,9,9,0
153,25,26,4,14,3,3,36,38,27,35,39,8,13,9,1
109,19,20,5,15,4,3,12,33,16,30,22,9,8,8,0
131,21,27,4,3,5,5,16,40,20,34,29,10,12,10,0
144,27,26,5,16,5,5,17,45,22,41,28,11,13,11,0
107,19,18,4,14,3,3,12,32,15,31,20,8,9,8,0
116,19,24,5,3,4,3,13,37,21,29,25,9,10,9,0
114,20,18,4,3,4,3,13,41,15,29,20,9,10,9,0
148,17,26,4,14,3,3,13,44,14,25,48,32,8,21,2
139,26,29,4,3,5,3,14,40,22,39,31,9,11,9,0
113,20,20,4,3,4,3,13,36,16,30,23,8,9,9,0
110,20,19,5,15,4,3,12,36,16,30,21,8,9,9,0
186,37,32,6,15,7,4,34,52,37,50,44,11,16,12,1
155,28,28,5,15,6,4,17,53,21,42,30,12,14,14,0
130,21,23,5,15,4,3,15,43,17,33,25,11,11,11,0
114,19,19,4,2,3,3,13,39,15,31,20,8,14,9,0
114,26,19,4,14,3,3,12,32,14,36,21,8,8,8,0
109,19,18,4,2,3,2,13,37,16,29,20,7,9,13,0
108,19,19,4,15,5,3,13,35,16,29,20,8,9,8,0
139,24,25,6,5,6,4,15,46,18,37,28,12,12,12,0
135,23,24,6,15,5,4,15,46,18,36,26,10,11,11,0
118,22,19,5,2,5,3,12,39,16,31,21,8,10,10,0
117,20,20,5,15,5,3,13,39,16,30,22,9,10,10,0
112,21,20,4,15,4,2,13,35,17,31,22,8,9,9,0
119,21,19,4,2,4,3,14,41,16,32,21,8,16,9,0
107,19,20,4,2,3,3,11,34,16,29,23,8,9,9,0
106,19,19,4,15,3,3,13,33,16,29,20,8,9,8,0
126,22,24,6,3,5,3,15,40,18,33,26,10,10,10,0
141,25,27,5,3,5,4,16,45,20,38,29,11,13,12,0
114,19,19,4,2,11,3,13,38,15,32,20,7,8,7,0
116,20,20,5,3,5,3,12,39,16,30,22,9,10,10,0
96,15,17,4,14,5,2,13,31,13,23,19,7,7,7,0
111,19,18,4,4,4,2,12,33,15,35,19,8,9,9,0
109,19,17,4,2,3,2,12,33,15,34,19,8,8,10,0
134,23,23,5,3,4,3,17,42,19,36,26,11,11,11,0
141,25,26,6,3,5,4,16,44,22,38,29,11,11,11,0
105,19,19,4,14,4,3,12,32,15,28,21,7,8,8,0
117,25,20,4,15,4,3,13,35,21,35,22,9,9,9,0
114,19,19,4,15,4,3,13,37,15,29,21,9,10,10,0
107,19,18,4,2,4,3,12,32,16,30,21,8,9,8,0
128,22,21,5,15,4,3,12,46,19,33,23,10,10,17,0
102,19,19,3,14,3,2,13,32,16,28,20,8,9,8,0
116,20,19,5,15,5,3,13,43,15,28,20,8,15,10,0
104,19,18,4,2,3,3,13,32,15,28,20,7,9,8,0
111,23,20,4,14,3,3,13,33,20,33,21,7,10,8,0
174,21,28,5,15,4,4,15,56,16,33,51,35,10,23,2
154,18,25,5,3,5,3,13,47,16,28,48,32,9,20,2
106,19,19,4,2,3,3,13,34,15,28,21,8,9,9,0
155,20,26,4,15,4,3,13,47,16,29,48,33,10,21,2
174,29,30,5,13,5,4,34,47,29,42,43,11,16,11,1
102,19,19,4,2,3,3,12,30,15,28,21,7,8,7,0
145,26,26,4,14,4,3,30,39,27,35,37,8,13,8,1
106,19,19,4,15,3,3,12,33,16,29,21,8,9,9,0
115,21,20,5,3,3,3,12,33,18,35,22,8,8,8,0
108,19,18,4,14,4,2,12,36,15,28,20,8,12,8,0
149,25,28,4,14,4,3,29,37,28,37,40,8,13,8,1
107,19,18,4,15,3,3,13,32,14,29,20,7,8,8,0
114,19,26,4,2,3,2,13,33,15,29,28,8,9,8,0
121,19,22,4,14,5,3,14,40,15,30,25,8,10,10,0
163,28,30,5,15,5,4,31,44,29,39,42,9,14,9,1
112,19,19,4,15,4,3,13,35,16,29,21,8,9,9,0
108,19,19,4,3,4,3,13,35,16,29,21,8,10,8,0
120,19,21,5,3,4,3,14,42,17,29,23,9,10,11,0
117,19,20,4,15,5,3,12,38,17,29,21,9,9,11,0
111,19,19,4,2,3,3,13,33,14,30,21,8,9,8,0
108,19,19,4,15,3,3,14,33,16,29,21,8,9,8,0
107,18,19,4,2,3,2,16,37,15,27,20,8,13,8,0
98,18,20,3,15,3,3,11,27,16,27,22,7,7,6,0
152,19,25,5,2,3,3,12,45,16,29,48,32,8,20,2
163,18,26,4,14,12,3,14,55,15,28,49,33,10,21,2
120,19,24,5,14,4,3,12,35,20,28,26,15,9,9,0
