Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
107,18,17,3,2,4,2,13,36,15,28,20,7,8,12,0
95,18,17,3,2,3,2,12,29,15,26,18,7,8,8,0
92,19,13,4,37,4,1,9,31,14,28,15,7,8,8,0
105,20,18,4,2,4,2,13,32,16,30,20,7,9,8,0
139,32,30,3,37,4,14,13,43,16,41,32,8,9,20,2
108,18,19,3,2,9,2,14,37,15,27,21,8,9,8,0
140,32,30,3,2,4,15,13,43,16,42,32,7,8,20,2
109,18,18,4,38,4,3,13,34,14,33,20,8,9,9,0
99,19,19,3,2,4,2,11,28,16,28,20,7,7,8,0
103,20,17,4,2,4,2,12,31,15,30,18,7,8,8,0
104,20,18,4,2,4,2,13,31,16,29,20,8,9,8,0
151,25,27,6,3,7,4,16,49,20,40,32,11,13,12,0
107,20,18,3,38,4,2,13,34,16,30,19,8,11,9,0
102,20,18,4,3,3,2,12,30,16,30,20,7,8,7,0
104,19,18,4,3,4,2,13,34,16,29,20,8,9,8,0
101,19,18,3,2,3,2,12,29,16,28,20,7,9,8,0
150,31,35,4,2,4,14,12,49,15,41,37,8,14,21,2
140,32,30,4,38,3,14,14,43,15,41,31,8,9,20,2
95,19,17,3,2,3,2,10,30,15,27,18,8,8,8,0
104,20,18,4,3,4,2,13,32,16,29,19,8,8,8,0
115,18,20,5,39,5,3,12,40,15,29,22,9,11,9,0
102,18,17,3,37,3,2,13,32,15,28,18,8,9,8,0
105,19,18,3,38,4,2,13,31,16,29,20,8,8,8,0
105,18,19,4,2,4,2,13,33,16,28,20,8,9,9,0
101,18,18,4,2,3,2,12,31,15,27,19,7,9,8,0
103,19,17,3,37,4,2,13,31,15,29,20,7,9,8,0
105,19,19,3,2,3,2,13,32,16,29,20,7,10,8,0
146,32,31,4,3,4,15,12,44,16,42,33,8,8,20,2
141,32,31,3,2,3,14,13,43,16,42,33,8,9,20,2
107,19,18,4,2,4,2,12,33,16,29,20,7,9,9,0
155,38,30,4,37,4,15,13,52,16,48,32,8,15,21,2
115,21,21,5,2,4,3,13,38,17,30,22,9,9,11,0
109,20,19,4,38,4,3,12,33,16,31,21,8,9,9,0
137,19,32,4,2,4,3,13,48,15,29,34,8,9,9,1
97,17,18,3,37,3,2,13,28,14,26,19,7,8,8,0
136,19,31,3,38,4,2,14,46,16,30,33,8,9,9,1
118,27,22,4,38,4,3,17,31,18,36,23,7,9,7,0
148,33,31,4,37,4,15,17,44,16,43,33,9,9,21,2
111,19,24,3,2,3,2,12,30,16,32,26,13,8,8,0
139,32,31,3,2,3,14,12,43,16,41,32,8,9,20,2
134,19,30,3,3,4,2,18,46,15,27,31,8,8,8,1
108,19,18,3,37,4,2,14,36,16,29,20,7,9,8,0
102,20,17,3,37,4,2,13,31,16,29,18,8,9,8,0
117,19,18,3,38,4,2,12,37,16,31,20,8,9,8,0
101,18,18,4,2,3,2,13,30,15,27,20,7,9,8,0
131,19,32,3,38,4,2,12,46,16,28,34,8,9,8,1
104,19,18,3,37,4,2,14,32,16,28,19,8,9,8,0
105,19,18,5,2,4,3,13,33,15,28,20,7,9,8,0
147,32,31,3,2,4,14,13,48,17,42,32,8,8,21,2
103,19,19,3,2,3,1,14,31,16,28,20,9,9,8,0
109,23,18,4,37,4,3,14,33,15,33,20,8,10,8,0
139,19,42,4,2,3,2,13,44,22,28,44,7,8,8,1
103,18,19,3,2,4,2,13,32,15,28,20,8,9,8,0
105,18,18,4,38,4,3,13,33,15,27,20,8,9,8,0
112,20,21,4,3,4,3,13,36,17,29,23,9,9,10,0
106,19,23,3,37,4,2,12,32,15,28,24,7,9,8,0
105,20,19,3,3,4,2,12,31,16,30,21,8,9,8,0
103,18,19,3,38,5,2,12,32,16,28,21,8,9,8,0
137,23,31,3,3,4,2,12,50,15,32,32,7,9,8,1
110,19,24,4,37,4,3,12,31,17,29,26,8,8,8,0
139,32,29,3,2,3,14,12,42,15,42,31,8,9,20,2
144,26,30,3,2,4,2,13,46,17,37,32,7,9,8,1
101,19,18,3,2,4,2,12,31,15,28,19,8,8,9,0
120,19,22,5,38,5,3,14,39,16,30,24,9,10,10,0
109,18,19,5,3,5,3,12,37,15,27,21,8,9,10,0
102,20,17,3,2,3,2,12,30,16,30,18,8,8,9,0
126,21,22,5,38,5,3,14,42,17,32,24,9,10,11,0
103,19,18,4,2,3,2,12,31,16,29,19,6,8,8,0
96,18,17,3,2,3,2,13,28,14,26,18,7,8,8,0
91,16,18,3,37,3,2,11,28,14,23,19,7,7,8,0
93,18,14,3,37,3,2,10,30,13,27,15,7,9,8,0
106,19,23,3,37,3,2,12,29,20,29,24,7,8,8,0
141,20,32,4,38,4,2,13,47,16,30,34,8,9,9,1
144,33,31,4,38,4,15,13,45,16,43,32,7,10,21,2
112,19,18,3,2,3,2,12,31,16,33,19,8,9,9,0
149,33,31,5,2,5,15,13,49,17,43,33,8,10,22,2
130,21,33,3,38,3,2,11,43,17,30,34,8,8,8,1
105,23,18,3,37,3,2,12,30,14,32,19,8,8,8,0
101,18,19,3,2,3,3,13,29,15,28,20,7,8,7,0
102,19,18,3,2,4,2,13,30,16,29,20,7,9,8,0
104,18,19,4,2,3,2,12,33,15,28,20,8,9,9,0
142,22,24,5,4,4,4,17,48,16,32,26,9,16,10,0
102,19,17,3,2,3,2,13,30,15,30,18,8,9,8,0
108,19,19,4,37,3,3,12,33,16,29,20,8,9,9,0
101,20,17,3,2,3,2,14,29,16,29,19,7,9,8,0
136,23,31,4,37,4,2,14,46,15,33,32,8,9,8,1
105,23,22,3,2,4,1,12,30,23,31,24,6,9,8,0
97,18,17,3,38,4,2,12,30,14,27,18,8,8,8,0
148,32,32,5,3,4,15,12,49,16,41,34,8,9,22,2
110,20,19,4,2,4,2,14,35,17,30,21,9,11,9,0
115,19,19,4,2,4,2,12,34,16,30,22,8,9,9,0
133,32,25,3,2,4,14,10,44,14,41,27,7,9,21,2
111,25,18,4,37,4,2,13,33,16,34,20,8,9,9,0
112,28,18,3,37,4,2,13,31,20,37,19,8,9,8,0
102,19,18,3,3,4,1,12,31,16,29,19,7,8,8,0
128,17,32,3,37,4,2,13,46,15,25,33,8,9,8,1
106,24,18,3,2,4,2,13,31,20,33,19,8,9,8,0
110,20,19,3,37,3,2,13,31,16,35,20,8,9,8,0
108,18,19,4,3,4,3,12,35,16,28,21,8,9,9,0
102,19,18,3,2,3,2,13,31,15,28,20,8,9,8,0
102,19,18,3,2,4,2,12,31,16,29,20,8,8,8,0
101,18,19,3,3,4,3,12,30,15,28,20,8,8,8,0
147,33,36,4,37,4,14,12,45,24,43,37,7,10,21,2
101,19,17,3,37,4,2,13,30,16,29,19,7,9,8,0
106,20,18,4,37,4,2,14,32,15,31,20,8,10,8,0
138,25,25,5,38,5,4,16,46,21,37,27,11,12,12,0
140,20,33,5,38,4,3,12,51,16,30,35,9,9,9,1
98,18,17,4,3,4,2,11,31,15,27,18,8,8,8,0
106,19,21,4,37,3,2,12,31,15,29,23,8,9,8,0
105,19,19,3,37,3,2,13,31,15,29,21,8,9,8,0
141,30,31,4,2,3,14,13,48,14,38,32,8,9,25,2
127,17,31,3,2,3,2,13,44,14,26,33,8,8,8,1
108,20,18,3,37,4,2,12,35,16,30,20,8,9,12,0
141,36,28,3,38,4,14,12,43,19,45,30,8,8,21,2
146,32,31,4,37,4,14,13,47,16,42,32,8,8,21,2
145,32,30,9,2,3,14,13,48,16,42,32,8,8,20,2
109,19,20,4,38,4,3,13,34,16,29,21,9,9,9,0
137,19,31,3,2,3,2,18,48,16,29,33,7,10,9,1
105,19,18,4,37,4,2,13,32,16,30,20,8,9,9,0
105,19,20,3,1,3,3,14,32,16,28,21,8,9,8,0
103,19,18,3,2,3,2,13,30,16,29,20,8,8,8,0
111,19,25,3,2,3,2,14,31,23,29,27,8,9,8,0
105,20,18,3,3,4,2,13,28,15,32,20,8,8,8,0
113,20,20,4,2,5,3,13,37,16,29,21,9,10,10,0
99,18,18,3,37,4,2,12,30,15,27,19,8,8,8,0
115,20,19,4,2,4,2,18,37,16,29,21,8,9,8,0
131,19,31,3,38,4,2,13,45,16,29,32,7,9,8,1
110,20,20,5,3,3,3,13,34,16,30,22,8,9,9,0
112,20,19,4,38,5,2,13,35,16,31,20,7,9,8,0
108,19,18,3,2,4,2,12,37,16,28,20,9,14,9,0
103,19,18,3,2,4,2,13,32,16,29,19,8,9,8,0
95,19,13,4,3,4,2,11,30,13,29,14,6,8,8,0
112,19,19,4,38,5,3,13,35,15,28,20,8,8,9,0
109,20,19,4,2,4,3,13,35,16,29,21,8,10,9,0
107,20,14,3,37,3,1,14,30,16,34,16,7,9,8,0
107,19,18,5,38,4,3,11,35,15,29,19,8,9,9,0
102,18,19,3,2,4,3,12,31,15,27,20,8,8,9,0
109,20,18,4,2,4,3,13,32,16,35,20,7,9,7,0
147,32,35,3,2,4,14,14,45,15,42,37,14,9,21,2
106,20,18,4,37,4,2,13,33,16,29,20,9,9,8,0
115,18,22,3,2,4,2,13,38,19,30,23,8,8,14,0
131,20,31,3,37,4,2,13,46,16,29,33,8,9,8,1
145,33,32,4,37,4,15,13,45,16,43,33,8,9,21,2
113,19,23,3,2,4,2,14,35,22,29,25,8,10,9,0
134,19,31,3,2,4,2,13,46,16,31,33,8,9,9,1
99,18,18,3,37,3,2,12,30,15,28,20,8,8,8,0
101,18,18,3,3,4,3,12,31,15,27,20,7,9,8,0
157,32,37,4,3,5,15,12,48,16,41,39,8,9,20,2
146,32,30,3,2,4,14,13,44,16,41,32,9,9,21,2
112,20,19,3,2,3,3,13,34,16,31,20,9,10,10,0
113,20,19,4,2,4,3,13,33,16,31,21,8,9,8,0
102,19,18,4,37,4,2,13,31,15,28,19,8,8,8,0
106,20,19,3,37,3,2,13,32,16,30,21,8,9,9,0
105,18,19,4,2,3,2,12,30,15,32,20,8,9,8,0
109,18,18,3,2,5,2,13,34,15,27,20,8,9,9,0
101,18,20,3,2,4,3,12,31,16,27,22,8,9,8,0
105,19,19,3,37,4,2,13,33,16,29,20,8,9,9,0
133,31,28,3,2,4,14,10,45,14,39,30,8,9,21,2
100,19,17,4,2,4,2,12,30,15,29,18,7,8,8,0
102,21,18,3,37,4,2,12,32,19,29,19,8,8,8,0
127,19,25,6,38,6,3,13,45,15,30,27,8,11,12,0
148,32,32,5,38,5,15,12,49,16,42,33,9,9,21,2
100,18,18,3,37,4,2,13,31,15,27,19,7,9,8,0
98,19,18,3,37,3,2,12,29,15,28,19,7,8,7,0
147,38,31,3,3,4,14,12,45,16,48,32,8,9,21,2
120,19,20,5,4,5,3,13,43,16,29,22,10,10,11,0
103,18,19,4,2,4,3,12,32,15,28,20,7,8,8,0
152,33,31,4,3,4,15,13,51,16,45,33,8,14,21,2
109,24,18,3,2,3,2,13,31,16,35,20,8,10,8,0
104,19,18,4,37,4,2,13,32,16,29,19,8,9,8,0
105,20,18,3,2,4,3,12,32,16,30,20,8,8,9,0
111,24,19,3,3,4,2,14,33,15,33,20,8,8,8,0
142,31,32,4,37,4,15,13,44,16,40,34,8,8,20,2
101,18,18,3,2,4,2,12,31,15,28,19,7,9,8,0
110,24,17,4,2,4,2,13,33,15,34,19,8,9,9,0
146,28,31,4,37,4,2,13,46,15,37,33,8,9,8,1
101,18,18,4,2,3,2,12,31,15,27,19,7,8,8,0
146,31,32,5,38,4,15,13,47,16,41,33,7,9,21,2
104,17,16,4,37,4,2,12,33,14,25,19,7,9,8,0
133,19,31,4,2,4,2,13,46,16,29,32,8,9,8,1
106,20,14,3,38,4,2,11,32,16,31,16,7,8,9,0
104,19,18,4,2,4,2,13,32,16,29,19,8,9,9,0
138,31,31,3,37,4,15,12,44,15,40,32,8,9,21,2
128,21,23,5,4,6,3,16,44,17,33,25,9,11,12,0
108,19,17,3,2,4,2,18,32,15,28,19,8,9,8,0
101,18,18,3,38,4,2,13,31,15,27,19,8,8,8,0
107,19,17,3,2,3,2,13,36,16,30,19,8,9,9,0
106,19,19,4,3,4,3,12,33,16,29,21,8,9,8,0
111,18,22,4,3,4,2,13,32,16,28,23,13,9,9,0
114,20,20,4,3,4,2,12,39,17,30,21,8,9,15,0
108,19,18,4,2,4,3,13,34,15,30,20,7,9,9,0
121,19,22,4,37,8,2,12,44,15,29,24,8,18,8,0
106,20,18,3,37,3,2,13,31,16,32,20,8,9,8,0
104,19,18,4,37,4,2,13,31,16,29,20,8,8,8,0
105,20,18,3,37,3,2,13,31,16,30,19,8,9,8,0
107,19,19,5,38,4,3,13,35,16,28,20,8,10,8,0
109,20,20,4,2,4,2,13,32,17,30,21,9,9,8,0
105,19,17,2,2,3,2,23,37,16,29,19,6,19,7,0
115,20,25,3,38,4,3,14,34,21,30,27,8,10,8,0
106,23,18,3,2,3,2,13,30,16,33,19,8,9,8,0
107,19,19,5,2,4,3,13,32,15,30,21,8,9,7,0
98,18,18,4,2,3,2,12,30,15,27,19,7,8,8,0
111,24,18,4,38,4,3,13,33,16,34,19,8,9,8,0
122,19,19,5,2,4,2,13,47,16,28,21,8,9,10,0
100,19,19,3,2,3,2,12,29,16,28,21,8,8,8,0
106,23,18,4,37,4,2,12,31,15,32,19,8,9,8,0
101,19,18,3,37,3,2,12,30,16,28,19,8,8,8,0
133,24,22,6,38,6,3,14,45,18,38,24,10,11,11,0
105,19,19,4,3,4,2,13,32,16,29,20,8,9,8,0
110,21,18,4,3,4,2,17,31,15,31,19,8,8,8,0
102,18,18,3,38,3,2,13,30,15,28,20,7,8,8,0
107,18,19,3,3,4,2,12,31,15,27,20,8,9,8,0
104,26,13,3,2,4,1,13,32,21,35,15,6,10,8,0
106,18,19,4,37,4,3,13,34,16,28,20,8,9,8,0
110,20,19,4,38,5,3,13,36,16,29,20,8,9,9,0
101,18,19,3,2,3,2,12,30,15,28,20,8,9,8,0
147,33,37,4,37,4,14,11,46,15,43,39,7,10,21,2
102,24,16,3,2,3,2,12,30,15,33,18,7,9,8,0
106,19,18,3,2,4,2,12,30,16,29,25,8,8,8,0
113,18,21,5,37,4,3,13,39,14,27,22,8,10,9,0
117,20,21,5,38,5,3,13,38,15,31,23,8,10,10,0
139,29,31,3,3,4,2,12,46,20,38,33,7,9,8,1
130,19,30,3,3,3,2,13,47,16,29,31,7,8,9,1
133,20,32,3,37,4,2,13,47,16,30,33,8,9,9,1
104,19,20,3,2,3,2,12,31,15,29,21,7,8,8,0
104,19,19,4,2,4,2,13,32,16,28,20,8,9,9,0
107,18,24,3,3,4,2,12,30,21,29,25,8,8,8,0
144,22,23,5,38,5,3,15,50,17,34,26,17,11,18,0
104,21,18,3,2,3,2,12,31,16,31,19,7,9,8,0
108,19,20,4,38,3,3,13,32,16,29,21,8,9,8,0
104,19,18,4,3,3,2,13,32,16,28,20,8,9,9,0
145,25,27,6,3,6,4,16,47,20,38,29,11,12,12,0
103,20,18,4,2,3,2,12,30,16,30,20,8,8,8,0
104,18,18,3,38,4,2,13,32,15,31,19,7,10,8,0
105,19,19,4,2,4,2,13,33,17,29,20,7,9,7,0
140,31,30,4,37,4,14,12,44,15,41,32,8,9,21,2
109,22,18,3,2,3,2,14,29,16,32,20,8,9,7,0
114,19,18,4,2,4,2,12,35,16,29,20,8,11,9,0
114,19,20,4,2,4,3,13,35,16,28,21,8,9,9,0
117,19,24,9,38,4,2,13,37,17,29,26,8,9,8,0
116,20,21,4,3,10,3,13,40,17,30,22,8,8,9,0
138,31,30,3,2,4,14,13,42,16,41,31,7,9,20,2
144,23,39,3,37,8,2,13,49,20,32,40,8,8,8,1
133,19,32,3,37,4,2,13,46,16,29,34,8,9,8,1
103,19,18,4,2,4,2,12,32,16,29,19,7,9,8,0
129,18,32,3,37,3,3,12,45,15,28,33,8,9,9,1
106,17,20,4,3,4,3,12,34,15,26,21,7,10,8,0
106,25,19,3,37,3,2,13,29,16,34,20,7,8,8,0
118,20,19,5,37,5,3,18,43,16,30,21,10,14,9,0
107,19,18,4,37,4,2,12,33,16,29,19,8,10,8,0
137,20,33,4,38,3,3,13,47,17,30,35,9,9,9,1
98,19,15,3,38,3,1,11,29,15,29,16,7,9,8,0
107,19,19,4,2,4,3,12,34,15,28,20,8,9,10,0
101,18,18,3,2,4,2,13,31,15,28,19,7,9,8,0
128,15,30,4,37,4,2,10,48,12,28,31,8,9,9,1
101,19,17,3,2,3,2,12,30,15,28,19,8,9,8,0
100,18,18,3,37,3,2,14,31,15,27,19,8,9,8,0
141,32,32,4,2,4,15,12,44,16,41,33,8,9,20,2
139,32,28,3,2,4,14,12,43,15,43,30,8,9,20,2
117,25,20,4,2,4,3,14,33,16,36,22,8,9,9,0
122,32,18,5,2,5,2,13,37,23,42,20,9,9,9,0
104,18,19,4,37,4,3,12,33,15,27,20,7,9,8,0
104,19,20,3,37,4,2,13,31,16,28,21,7,9,8,0
136,19,31,3,2,9,2,13,52,15,29,32,7,9,8,1
108,20,18,3,3,4,2,12,31,16,30,19,12,9,8,0
104,18,18,3,2,4,2,14,33,15,27,20,8,10,8,0
103,18,18,3,38,4,2,13,32,15,27,19,8,9,8,0
110,19,21,3,2,4,2,13,32,16,29,23,8,9,9,0
105,19,18,3,2,4,2,14,33,16,29,20,8,10,9,0
111,19,19,5,38,4,3,11,36,16,28,25,8,9,9,0
101,18,18,3,2,4,2,13,30,16,28,20,8,10,7,0
103,19,19,3,37,3,2,12,31,16,29,20,8,9,9,0
104,19,18,4,37,4,2,13,33,16,28,20,8,9,8,0
110,25,18,3,37,3,2,14,32,21,34,19,8,10,8,0
96,17,12,4,37,3,2,16,39,12,26,13,7,16,8,0
133,19,31,3,3,4,2,13,48,15,29,32,8,10,9,1
139,32,29,3,37,4,14,13,44,15,41,30,8,9,21,2
136,21,32,4,3,4,3,13,47,16,31,34,8,10,8,1
99,18,17,4,2,4,2,12,30,14,27,18,8,8,8,0
109,24,18,4,3,4,2,12,33,16,34,19,8,8,9,0
114,19,25,5,38,4,3,13,35,20,28,26,8,9,9,0
102,19,19,3,2,3,2,12,31,16,28,20,7,8,8,0
145,23,24,6,3,6,3,15,47,19,36,26,11,11,12,0
107,19,19,4,38,4,3,13,35,15,28,21,7,10,8,0
143,30,35,3,37,3,14,12,43,15,40,37,6,9,20,2
139,31,30,4,2,4,14,12,44,16,41,31,8,8,21,2
142,26,25,6,4,5,4,13,49,21,40,27,11,13,12,0
108,18,18,4,38,4,3,14,32,15,29,20,8,11,7,0
100,18,18,3,2,3,2,12,31,15,27,19,8,9,8,0
105,19,17,3,2,4,2,13,36,15,28,19,8,9,9,0
144,37,30,3,38,3,14,13,43,16,47,31,7,10,19,2
114,20,21,3,38,4,3,12,32,17,30,22,8,9,8,0
113,19,20,4,3,5,3,13,37,16,30,22,9,10,10,0
135,18,30,4,2,5,2,12,51,13,28,32,8,8,9,1
130,17,33,4,2,3,2,12,45,13,26,35,7,9,8,1
116,24,19,4,38,5,3,13,33,15,33,23,9,8,8,0
100,18,18,3,2,4,2,13,30,15,27,19,7,9,8,0
101,19,18,3,37,4,2,13,32,16,28,20,7,10,8,0
100,18,18,4,3,3,2,12,30,15,27,19,8,8,8,0
147,37,30,4,37,4,14,13,46,16,47,32,8,9,21,2
145,32,30,4,37,3,14,13,43,16,46,32,8,8,20,2
142,30,31,3,2,4,15,12,43,15,40,32,7,9,20,2
104,19,17,3,2,4,2,11,36,15,27,18,13,8,13,0
152,38,31,3,3,4,15,13,45,21,49,33,8,9,21,2
95,17,16,4,38,4,2,10,31,15,26,17,7,8,9,0
113,24,17,3,37,3,2,14,32,16,33,18,13,9,8,0
103,19,19,3,3,4,3,13,31,15,28,20,8,9,8,0
143,33,32,3,37,4,14,13,44,16,43,34,8,9,20,2
101,19,18,3,42,4,2,11,32,16,29,19,8,9,9,0
101,19,18,3,38,3,2,13,29,16,29,19,7,8,8,0
147,33,35,3,2,4,15,13,43,16,43,37,8,8,21,2
100,20,17,3,37,3,2,11,29,17,30,19,7,9,8,0
104,19,22,3,37,3,2,13,30,20,28,23,8,9,8,0
105,27,17,3,37,4,2,10,30,15,36,18,7,8,8,0
92,17,13,3,37,3,2,12,29,13,26,15,6,8,8,0
110,19,18,3,38,5,2,12,32,16,30,19,13,8,8,0
104,20,18,4,37,3,2,13,32,16,29,20,8,9,9,0
137,23,22,5,3,5,3,15,44,18,35,23,11,11,11,0
107,19,21,3,2,4,2,12,31,16,29,23,8,8,8,0
112,20,19,5,2,4,3,13,34,16,34,20,8,9,8,0
99,18,16,4,3,4,2,14,37,14,26,17,7,14,9,0
101,19,19,3,2,4,2,11,31,15,29,20,8,9,8,0
111,20,18,4,37,3,2,12,29,17,31,20,9,8,8,0
97,17,21,3,2,3,3,12,27,15,26,22,7,7,8,0
111,20,20,4,2,4,2,14,35,15,30,22,8,10,8,0
148,32,32,3,3,4,15,13,45,16,42,33,13,9,20,2
106,19,19,4,2,4,2,13,32,16,28,20,8,9,8,0
112,28,18,4,2,4,2,13,32,21,38,19,8,9,8,0
136,32,29,3,2,3,14,12,42,15,41,30,7,8,20,2
102,18,19,3,2,4,2,13,31,15,27,20,8,9,8,0
117,20,19,3,37,3,2,14,32,16,34,21,8,10,8,0
105,19,18,3,37,4,2,14,32,16,29,20,8,9,8,0
96,16,18,5,37,3,2,12,29,14,24,20,6,7,7,0
109,20,24,3,3,4,2,12,31,22,29,26,8,9,8,0
111,21,20,5,38,5,3,12,35,16,30,22,8,9,8,0
130,18,32,4,37,4,2,13,46,15,28,33,9,8,9,1
102,19,18,3,2,3,2,13,30,16,29,19,7,9,8,0
108,18,18,4,2,4,2,18,37,15,28,19,8,14,8,0
132,20,32,3,2,3,2,14,45,16,30,33,8,9,9,1
139,21,30,4,3,5,3,14,44,22,33,33,12,12,10,0
110,19,18,3,38,3,2,12,37,16,29,20,8,15,8,0
107,18,23,3,3,4,2,12,29,15,30,25,7,8,7,0
105,18,23,4,38,3,2,12,30,21,27,24,8,8,8,0
116,20,24,4,39,4,3,13,35,16,30,26,8,10,9,0
113,19,24,5,3,4,3,13,34,16,29,25,8,9,8,0
118,25,22,3,2,4,2,13,30,26,35,24,8,8,8,0
102,19,18,3,2,3,2,13,31,15,28,20,7,9,8,0
138,20,33,4,41,4,3,13,49,16,30,34,9,9,9,1
102,18,19,3,2,4,2,13,31,15,27,21,8,9,8,0
105,20,18,4,2,4,2,13,33,15,29,19,8,10,9,0
101,18,18,3,38,3,2,13,30,16,27,19,7,9,9,0
103,18,17,4,37,3,2,17,29,15,28,18,8,8,8,0
101,18,20,3,3,3,3,11,31,15,27,21,9,8,9,0
102,19,18,3,2,4,2,12,32,15,29,19,8,9,8,0
123,25,20,5,3,5,3,13,40,17,35,22,9,11,11,0
109,18,18,3,2,3,2,13,32,15,28,20,8,9,8,0
99,19,17,3,37,3,2,12,31,16,28,19,7,9,8,0
108,19,17,4,3,5,2,13,36,15,28,18,9,9,10,0
153,34,31,4,3,5,15,12,49,17,44,33,10,9,22,2
103,19,18,4,2,4,2,12,32,16,29,19,9,8,9,0
116,19,23,9,37,4,2,13,38,17,29,25,8,10,8,0
108,20,20,3,2,4,2,13,32,17,30,21,8,9,8,0
104,18,17,9,37,4,2,13,36,15,27,19,8,8,8,0
106,18,18,3,2,4,2,11,31,15,28,19,7,9,8,0
122,16,31,3,37,3,2,13,42,14,24,33,7,9,6,1
110,18,25,4,37,4,2,12,33,15,28,26,8,9,9,0
114,20,24,4,2,4,2,13,33,17,30,26,9,9,9,0
200,29,44,7,4,6,5,17,70,22,45,47,13,14,14,1
100,16,19,3,2,4,3,13,31,14,25,20,7,8,8,0
100,17,18,4,2,3,2,12,31,15,26,20,8,9,8,0
103,20,18,3,38,4,2,13,30,16,29,20,8,8,8,0
133,24,25,5,4,5,4,15,40,18,36,27,11,10,10,0
107,20,19,4,38,4,2,12,32,16,30,21,8,9,9,0
132,18,31,4,37,4,3,14,47,15,27,33,8,9,9,1
142,31,31,3,2,4,14,14,44,17,41,33,8,10,20,2
134,17,33,4,37,4,2,13,49,14,27,34,8,9,9,1
103,18,18,3,38,4,2,14,32,15,27,20,8,9,8,0
113,19,22,3,2,4,2,12,37,16,29,24,12,9,8,0
105,19,17,3,3,4,2,11,31,15,34,18,7,8,9,0
110,20,21,3,37,3,2,13,31,16,31,23,8,9,8,0
100,19,16,3,37,4,2,13,32,15,28,17,7,9,8,0
106,18,16,3,37,3,1,23,30,15,27,17,7,8,8,0
101,19,19,3,2,3,2,12,30,16,28,20,8,8,8,0
129,19,35,4,2,4,2,10,47,20,27,36,8,9,9,1
99,24,17,3,2,3,2,12,25,13,33,19,7,7,7,0
105,19,19,4,2,4,3,13,33,15,28,20,8,9,8,0
136,21,32,5,38,4,3,10,50,16,31,33,8,9,9,1
100,18,18,3,37,3,2,13,31,15,28,19,8,9,8,0
107,20,18,3,37,3,2,17,36,16,30,19,8,14,8,0
