Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
105,20,19,3,2,3,2,13,32,15,29,20,8,9,9,0
101,19,17,3,39,4,2,12,33,15,28,18,8,10,8,0
100,17,18,3,39,4,2,12,31,14,26,19,8,9,8,0
103,19,19,3,39,3,3,13,30,15,28,20,7,9,8,0
102,19,18,3,39,3,2,13,30,15,28,20,8,9,8,0
113,24,18,3,8,4,2,18,37,15,33,20,8,14,8,0
108,19,22,3,39,3,2,13,31,16,30,24,7,9,8,0
150,19,18,24,39,4,2,12,53,15,54,20,8,9,9,1
117,23,20,4,3,4,2,13,39,15,33,21,8,9,9,0
112,20,18,4,40,4,3,13,39,16,29,20,7,9,8,0
106,18,18,3,39,3,2,12,36,15,28,19,8,8,8,0
109,24,18,3,40,4,2,13,33,15,34,19,8,9,8,0
109,19,19,4,3,4,3,13,36,15,29,20,8,10,9,0
108,19,19,4,3,4,2,13,34,15,28,21,7,9,8,0
147,27,30,5,3,5,5,16,44,21,40,32,11,11,11,0
133,19,18,3,2,3,2,13,31,16,59,20,7,9,8,2
96,16,16,3,40,5,2,11,34,13,23,17,7,9,9,0
108,20,18,4,40,4,3,13,34,16,29,20,7,11,8,0
143,25,26,6,4,6,4,15,48,19,38,28,11,12,13,0
105,20,19,4,2,4,3,12,32,16,29,21,8,9,8,0
150,18,18,23,39,3,2,13,55,14,52,20,8,9,10,1
104,20,18,3,39,4,2,13,32,16,29,20,9,9,8,0
131,20,21,5,3,4,3,14,50,15,31,23,9,10,10,0
100,18,18,3,39,4,2,12,29,15,28,20,7,9,7,0
98,16,18,3,39,4,1,12,31,13,25,19,7,10,8,0
153,20,20,24,40,4,3,13,53,16,55,21,7,9,7,1
107,19,20,4,39,4,3,13,32,17,29,22,8,10,8,0
103,17,19,4,3,4,3,12,34,15,27,21,7,9,8,0
144,18,18,24,39,3,2,12,50,16,52,19,8,8,8,1
115,19,18,3,39,8,2,18,43,15,28,20,8,15,9,0
154,19,18,25,39,4,3,13,57,15,54,20,8,10,9,1
109,23,19,3,2,3,2,12,30,20,31,25,8,9,8,0
101,18,19,3,39,4,3,13,30,15,27,21,7,9,7,0
105,19,19,4,2,3,2,13,33,15,28,21,8,9,8,0
103,19,18,3,2,4,2,13,32,15,28,19,8,9,8,0
102,19,17,3,39,3,2,12,31,16,28,21,7,9,8,0
151,19,17,24,39,9,2,12,57,16,54,18,7,8,8,1
105,19,17,4,40,4,2,14,34,15,28,19,8,9,8,0
100,19,18,4,39,3,2,12,30,16,28,20,7,8,8,0
107,18,24,3,39,4,2,12,30,16,28,26,7,8,8,0
101,19,17,4,39,4,2,11,33,15,29,19,8,8,9,0
85,15,17,2,39,2,2,11,22,13,22,19,6,6,6,0
106,18,18,3,2,3,2,13,33,15,28,20,7,10,9,0
103,19,19,4,39,3,2,12,31,16,29,20,8,8,8,0
102,19,18,4,39,3,3,12,31,15,28,19,7,9,8,0
107,19,19,4,39,4,3,13,33,16,29,21,7,9,8,0
103,19,18,3,2,3,2,13,31,16,29,19,8,9,9,0
118,18,23,5,3,4,3,12,41,19,28,25,9,10,12,0
108,23,18,4,40,4,2,13,33,20,32,19,8,10,8,0
106,19,17,3,2,4,2,13,33,16,30,19,7,9,8,0
107,19,19,4,40,3,2,12,32,15,28,21,7,9,8,0
92,17,15,3,2,4,1,10,31,13,26,16,7,9,8,0
157,19,19,24,39,4,3,18,52,16,54,21,9,8,9,1
129,19,16,4,2,3,2,12,30,15,59,17,7,8,8,2
99,19,18,3,3,3,3,12,30,16,27,20,7,8,7,0
112,18,18,3,2,3,2,13,42,15,26,19,7,9,20,0
100,18,17,3,39,3,2,13,31,15,27,19,7,9,8,0
99,18,17,3,39,3,2,12,30,14,28,18,8,8,8,0
117,20,21,5,40,5,3,13,38,16,31,23,8,10,9,0
100,19,18,3,2,4,2,12,30,16,28,20,8,8,8,0
111,22,20,4,39,4,3,12,35,17,32,21,8,10,9,0
104,19,18,4,39,3,3,13,32,15,29,19,8,9,8,0
99,15,24,3,39,4,3,13,27,13,24,26,7,7,7,0
122,23,20,4,40,5,3,15,42,15,32,22,8,10,9,0
104,18,19,4,2,3,2,13,32,15,28,20,7,9,8,0
101,18,18,3,39,4,2,12,31,15,28,19,7,9,7,0
101,19,18,3,39,3,2,13,31,15,27,19,7,9,8,0
100,18,17,4,2,4,2,13,31,15,27,18,7,8,8,0
99,18,17,4,40,3,2,12,31,14,26,19,7,9,8,0
106,25,17,3,39,3,2,13,30,15,35,19,7,9,8,0
102,19,18,3,40,4,2,12,32,15,28,19,7,9,8,0
105,24,17,3,39,4,2,11,31,20,33,19,6,9,8,0
102,18,18,3,39,4,2,12,31,15,28,20,7,9,8,0
119,18,21,4,39,4,4,13,40,14,31,23,8,10,12,0
167,21,24,5,3,5,4,20,43,17,63,26,10,11,11,2
124,20,27,3,2,4,2,13,38,17,33,28,8,9,14,0
105,19,17,4,2,4,2,12,32,15,32,18,7,8,8,0
110,19,26,3,39,4,1,12,31,15,29,28,8,9,8,0
149,18,19,24,2,4,2,13,52,15,53,20,9,8,9,1
106,18,17,9,2,3,2,13,36,15,28,19,7,9,8,0
113,19,18,3,2,4,2,13,32,16,34,25,7,9,9,0
102,18,18,3,2,4,2,13,31,15,28,20,8,9,8,0
169,22,26,5,4,5,3,16,42,17,69,29,10,11,11,2
106,19,21,4,39,3,2,13,31,17,28,23,8,9,8,0
100,18,18,4,2,4,2,13,31,15,27,20,8,9,8,0
102,18,18,3,39,3,2,12,32,14,27,20,7,9,8,0
101,18,18,3,40,4,2,12,30,15,29,19,8,8,8,0
138,24,17,4,2,4,2,13,31,15,65,19,8,9,8,2
98,17,19,3,1,4,3,12,28,14,26,21,8,7,7,0
128,26,19,4,40,8,2,12,42,23,37,20,8,14,8,0
100,18,18,3,39,3,2,12,31,15,27,20,8,9,9,0
107,19,19,4,3,4,3,12,34,16,29,21,8,9,8,0
106,18,24,3,2,3,2,19,30,15,27,25,7,9,8,0
104,19,19,4,3,4,2,12,32,16,29,20,7,9,8,0
130,20,21,5,40,5,3,20,43,16,30,23,8,12,11,0
104,20,18,3,2,3,2,13,32,15,29,19,8,10,8,0
99,18,17,3,2,4,2,13,30,14,27,19,7,9,8,0
94,16,18,3,3,3,2,13,27,14,25,19,6,8,6,0
137,19,20,3,39,4,2,13,31,15,60,22,8,9,8,2
103,19,18,3,39,4,2,13,31,16,28,20,8,10,8,0
127,17,17,3,39,3,2,12,30,14,56,18,8,8,8,2
101,18,17,4,2,3,2,12,30,15,28,19,7,9,7,0
97,18,16,3,3,4,2,11,31,14,27,18,8,8,9,0
101,17,17,4,2,4,2,12,32,14,27,19,8,9,9,0
103,18,19,3,3,4,3,13,31,15,28,20,8,9,8,0
101,18,18,3,2,4,2,13,31,15,27,19,8,9,8,0
104,18,18,4,2,4,2,14,33,15,27,19,8,10,8,0
102,18,18,4,39,3,2,13,31,15,27,20,7,9,8,0
113,18,19,4,40,4,2,12,43,15,27,20,10,13,14,0
200,30,32,8,41,7,5,17,55,24,75,35,14,13,14,2
105,18,18,4,39,3,2,12,31,15,32,20,8,9,9,0
99,18,17,3,2,4,2,13,30,15,27,19,7,8,8,0
111,19,19,4,39,3,2,13,33,15,28,20,8,9,9,0
109,19,20,4,40,4,3,12,34,16,28,22,8,8,9,0
134,18,18,4,7,3,2,13,33,15,58,19,7,9,9,2
100,18,17,3,2,4,2,11,32,15,27,18,6,8,8,0
104,19,18,4,2,4,2,13,33,16,29,20,8,9,9,0
103,19,18,3,3,4,3,13,30,15,28,20,7,9,8,0
110,19,19,4,40,5,3,14,35,15,29,21,8,10,8,0
102,18,18,4,2,3,2,14,31,15,27,20,8,9,8,0
112,19,20,5,40,4,3,13,34,15,33,22,8,9,8,0
132,19,18,3,2,4,2,13,31,15,59,19,8,9,8,2
103,19,18,3,39,4,2,13,31,16,28,19,7,9,8,0
99,18,17,3,2,3,2,13,30,15,28,18,7,9,8,0
100,17,19,4,3,4,3,13,30,15,26,21,6,8,7,0
102,18,18,3,2,3,2,13,31,15,28,20,8,9,8,0
103,18,18,3,2,4,3,13,33,15,27,19,8,9,9,0
139,25,24,6,3,5,5,17,45,18,38,27,10,11,11,0
102,17,16,9,39,3,2,10,37,14,26,18,7,9,9,0
104,18,18,3,40,3,2,12,30,15,31,20,7,9,8,0
87,18,13,4,39,3,2,9,30,13,26,14,6,8,8,0
106,18,17,4,39,4,2,17,32,15,28,19,8,9,9,0
103,18,18,4,40,4,2,12,33,14,27,19,8,9,9,0
105,19,18,3,39,4,2,12,31,15,28,19,7,9,8,0
114,26,19,4,39,4,2,12,34,14,36,21,7,9,9,0
101,19,18,4,2,4,2,13,30,15,28,20,7,9,7,0
108,18,17,3,39,3,2,12,40,15,27,19,16,9,17,0
99,16,16,4,2,4,2,12,32,13,25,18,7,8,8,0
100,18,19,3,39,4,2,12,31,16,27,20,7,8,8,0
106,19,18,4,3,4,2,13,34,16,29,19,8,10,9,0
99,19,16,3,39,4,2,12,30,15,28,18,7,9,7,0
113,19,18,3,39,3,2,13,31,16,28,20,19,9,8,0
104,19,18,4,40,4,2,12,33,16,28,20,7,9,8,0
100,17,18,3,39,7,2,13,32,14,26,20,7,8,7,0
144,16,19,24,39,3,3,12,52,14,50,20,7,8,7,1
111,22,18,3,40,3,2,13,30,15,32,19,7,9,7,0
103,17,14,3,2,3,2,11,27,13,25,29,7,8,8,0
99,18,18,3,4,4,2,12,26,15,27,19,6,8,6,0
102,19,17,3,39,4,2,13,31,15,28,19,7,9,8,0
150,18,18,24,2,4,2,14,53,15,52,20,8,9,8,1
103,17,19,3,39,4,3,13,31,15,26,21,8,9,8,0
112,19,23,3,39,3,3,12,31,16,32,24,13,9,9,0
99,18,17,3,39,4,2,12,30,15,28,18,7,9,8,0
154,23,17,24,39,3,2,13,50,20,57,19,7,9,8,1
104,20,18,3,39,3,2,13,32,16,30,20,8,9,9,0
109,19,17,3,2,4,1,13,35,16,33,19,7,8,8,0
110,17,33,3,2,4,2,12,28,28,26,35,6,8,7,0
91,15,12,3,39,3,1,12,27,12,23,13,6,7,8,0
106,19,18,4,40,4,2,14,34,16,29,20,8,10,9,0
104,18,19,4,39,4,3,12,32,15,28,20,7,8,8,0
108,18,22,3,39,4,2,13,36,19,26,23,7,13,9,0
103,19,17,3,39,3,2,13,31,14,29,19,8,9,9,0
129,19,17,3,2,3,2,11,30,15,59,18,7,9,8,2
110,19,24,4,39,3,2,13,32,15,28,25,8,9,8,0
100,18,17,3,2,4,2,12,31,15,27,19,8,9,9,0
100,18,19,3,40,3,2,12,31,15,27,20,8,9,8,0
102,18,18,4,39,4,2,13,33,15,27,19,7,9,8,0
101,19,18,3,39,4,2,13,31,15,28,19,7,8,8,0
152,18,19,24,39,4,2,13,54,15,53,20,10,9,9,1
103,18,18,4,39,4,2,13,32,15,27,19,8,10,8,0
100,18,17,3,39,3,2,12,30,15,27,19,7,9,8,0
102,18,18,3,40,4,2,13,31,15,28,19,7,9,8,0
97,17,18,3,2,3,3,13,28,14,27,20,7,8,7,0
102,18,18,3,2,4,2,13,31,15,27,19,8,9,8,0
104,18,19,4,2,3,2,13,33,15,27,20,8,10,9,0
103,19,17,3,2,3,2,12,30,14,29,18,8,8,8,0
109,18,18,4,39,4,2,13,32,15,28,19,8,9,8,0
93,17,14,3,39,3,2,11,28,14,25,16,7,7,8,0
111,19,18,3,2,4,2,13,36,16,32,19,7,14,8,0
104,18,19,3,39,3,2,18,28,15,27,21,7,9,7,0
138,19,24,5,40,5,3,15,52,15,30,27,11,11,12,0
148,18,18,24,39,4,3,13,52,15,53,20,8,9,8,1
140,18,18,4,39,4,2,13,38,15,59,20,8,9,14,2
101,20,16,3,39,3,2,12,26,16,30,17,7,8,6,0
109,19,19,4,40,4,3,14,35,15,28,21,8,10,9,0
109,19,18,4,39,4,2,12,38,16,29,20,8,8,14,0
141,25,18,3,2,4,2,13,32,15,66,20,7,9,8,2
143,18,17,23,39,3,2,12,50,15,53,19,8,8,8,1
102,20,19,3,2,3,3,12,29,16,29,21,8,8,8,0
100,18,18,4,39,4,2,13,31,15,27,19,7,9,8,0
106,19,21,4,2,4,2,12,31,15,28,23,9,9,8,0
133,18,18,3,39,4,2,14,31,15,58,20,7,9,8,2
99,18,17,4,3,3,2,12,31,15,27,19,7,9,8,0
143,22,22,6,40,5,4,19,46,16,38,24,13,12,13,0
101,18,22,2,2,3,2,12,27,15,27,23,7,8,7,0
105,19,19,4,2,4,3,13,33,16,28,20,7,9,8,0
125,20,23,4,40,4,4,15,39,16,32,25,10,12,9,0
99,18,18,4,39,3,3,13,30,15,27,20,7,9,8,0
110,18,18,4,40,4,2,12,42,15,27,19,12,14,13,0
102,18,17,3,2,3,2,12,33,15,28,18,12,8,13,0
135,18,18,3,39,4,3,12,30,15,59,19,7,8,8,2
101,17,16,4,45,4,2,11,38,13,25,17,8,9,9,0
101,18,18,3,39,3,2,13,32,15,27,19,7,9,9,0
149,20,18,24,3,4,2,13,52,16,54,20,8,9,9,1
100,19,18,4,40,3,3,12,31,15,28,19,7,9,8,0
104,18,17,3,2,3,2,12,34,15,29,19,8,8,9,0
105,19,22,3,2,4,6,13,30,16,29,23,7,10,7,0
130,18,18,3,2,3,2,12,30,15,58,19,8,8,8,2
105,19,18,4,39,3,3,13,33,15,29,20,8,8,8,0
108,17,21,4,39,4,2,12,33,15,26,22,7,9,8,0
92,15,20,3,2,3,1,12,27,12,22,21,6,7,7,0
102,18,18,3,40,4,2,13,32,15,27,19,8,9,9,0
105,20,17,3,39,3,2,12,32,16,31,18,7,10,9,0
97,18,17,3,39,3,2,12,29,15,27,18,8,9,8,0
103,19,18,4,39,3,2,12,32,15,29,19,7,9,8,0
136,20,18,3,2,4,3,13,31,16,61,20,7,9,7,2
129,18,17,3,2,3,2,12,30,15,58,19,7,9,8,2
109,19,19,5,3,4,3,13,35,15,28,20,8,9,9,0
128,21,23,5,40,5,5,16,41,16,33,25,11,12,10,0
162,27,30,7,42,6,5,16,51,19,43,33,10,12,12,0
111,19,20,4,40,4,3,13,35,16,29,22,8,9,9,0
102,19,18,3,3,3,2,13,30,15,28,20,8,9,8,0
108,20,18,4,39,4,3,13,33,15,30,20,7,9,8,0
107,18,24,3,3,3,3,13,31,20,27,26,8,9,8,0
104,19,19,3,40,4,2,14,32,15,28,20,7,9,8,0
99,18,18,3,39,3,2,13,30,15,27,19,7,9,8,0
145,18,18,24,2,3,2,13,51,15,52,19,7,9,8,1
100,19,17,3,39,3,2,12,30,15,28,18,8,9,8,0
137,19,18,4,40,4,2,13,34,15,59,20,9,9,9,2
144,22,24,5,40,5,3,12,49,21,44,28,10,12,16,0
103,18,18,4,40,4,2,13,33,15,27,19,8,9,9,0
82,15,11,3,39,3,1,12,25,11,23,12,6,7,7,0
99,19,17,3,2,3,2,12,29,16,28,19,7,8,7,0
96,18,17,3,2,3,2,12,28,15,27,19,7,8,8,0
117,23,20,4,3,4,3,13,34,21,33,21,7,10,8,0
145,18,17,24,39,4,2,14,52,15,52,18,7,10,8,1
101,18,17,4,39,4,2,12,32,14,27,19,8,8,8,0
159,19,23,24,39,4,7,13,52,14,54,25,6,9,8,1
102,18,19,3,2,4,2,12,32,15,27,20,8,8,9,0
106,18,19,3,2,3,2,14,33,15,28,20,8,10,9,0
101,19,18,4,39,4,2,12,31,16,28,20,7,9,8,0
100,18,18,3,2,3,2,12,29,15,28,19,8,8,8,0
110,21,19,4,40,4,3,13,35,16,31,21,8,9,8,0
156,18,20,24,2,4,3,18,58,15,53,21,9,15,8,1
148,18,18,23,2,4,2,12,53,15,52,20,9,9,10,1
135,19,19,3,2,4,2,13,32,16,60,21,7,9,8,2
102,18,18,3,39,4,2,13,31,15,27,20,8,9,9,0
99,18,18,3,2,3,2,12,30,15,27,19,7,9,8,0
117,19,19,2,2,23,2,12,46,16,28,20,6,8,6,0
109,18,18,3,39,4,2,13,37,15,28,20,8,9,8,0
109,23,18,4,2,4,2,13,33,19,33,19,8,9,10,0
100,18,19,3,2,4,3,12,29,15,28,21,7,8,7,0
149,18,17,24,2,3,2,12,56,15,52,18,8,9,9,1
136,19,18,3,2,4,2,13,33,15,59,19,8,10,8,2
100,18,17,4,2,4,2,13,31,15,28,19,7,9,8,0
88,13,19,3,39,3,3,12,25,13,21,21,7,7,7,0
178,20,23,25,3,4,3,17,63,14,57,25,12,11,12,1
104,19,19,4,39,3,3,13,32,15,28,20,7,10,8,0
111,19,17,4,40,4,2,13,32,15,31,19,13,9,8,0
108,22,19,3,2,4,3,13,32,19,32,20,8,10,8,0
100,18,18,3,2,3,2,12,28,15,30,19,7,9,7,0
108,18,20,4,2,4,3,14,35,15,27,21,9,10,9,0
106,19,18,4,7,4,2,13,32,15,28,20,8,8,10,0
95,19,15,3,3,3,1,12,29,14,28,16,6,9,7,0
103,18,18,3,2,4,2,13,32,15,27,20,8,10,8,0
104,18,18,3,40,3,2,13,31,15,28,20,8,9,8,0
134,18,17,4,2,4,2,12,33,15,60,18,8,9,9,2
101,18,19,4,2,3,2,13,31,14,27,20,7,9,8,0
130,24,17,5,3,6,3,15,48,17,37,19,10,12,13,0
103,19,19,3,39,3,2,13,31,15,28,20,7,9,8,0
103,19,18,3,39,3,2,14,31,16,29,20,7,9,8,0
153,18,22,24,40,4,2,13,52,15,53,24,8,9,8,1
106,18,18,3,2,4,2,13,36,15,27,19,8,9,13,0
97,18,17,3,2,4,2,12,29,15,27,19,7,8,8,0
153,18,19,24,5,5,3,13,56,15,53,21,7,9,8,1
106,17,18,3,2,3,2,12,31,14,27,19,8,8,8,0
102,17,17,4,39,3,2,12,32,13,31,18,7,9,8,0
160,18,19,24,40,4,3,18,60,15,52,26,8,14,10,1
106,20,18,4,39,3,2,13,33,16,29,19,8,9,8,0
141,24,26,5,4,6,4,15,45,20,38,28,10,11,11,0
109,19,19,3,39,4,2,11,31,15,30,20,7,9,8,0
133,19,19,3,3,3,3,13,31,15,59,20,8,9,8,2
142,24,25,6,40,5,4,17,47,19,37,28,12,12,11,0
113,18,24,3,40,4,2,14,35,22,28,26,9,11,9,0
101,19,17,3,40,3,2,12,31,15,28,19,7,8,8,0
108,19,18,3,3,4,2,17,38,16,28,19,8,14,9,0
111,19,28,4,2,4,12,13,31,15,28,29,7,9,8,0
103,20,18,3,39,4,2,13,29,16,31,20,8,8,8,0
100,18,17,4,2,3,2,12,31,15,27,19,8,9,8,0
149,19,17,24,2,3,2,13,50,15,58,19,8,8,8,1
107,19,18,4,3,3,2,12,36,15,29,19,7,14,8,0
164,20,20,25,3,5,3,14,61,16,56,22,8,11,10,1
127,23,22,5,3,5,3,13,40,15,37,24,9,11,10,0
106,19,21,4,39,4,2,12,32,15,28,23,8,9,8,0
148,27,29,6,41,6,4,16,46,22,41,32,11,11,11,0
137,19,18,3,40,4,2,13,35,15,59,19,7,9,8,2
101,19,19,3,39,3,2,13,28,15,28,20,8,8,8,0
145,17,19,24,39,3,2,12,48,14,52,21,7,8,7,1
115,18,31,3,2,3,2,11,31,19,29,32,17,9,9,0
108,18,23,3,2,4,2,13,30,20,28,25,8,8,8,0
147,19,17,23,39,4,2,13,52,15,53,19,8,9,9,1
104,23,17,3,2,3,2,13,30,20,32,19,7,9,8,0
103,19,17,3,39,3,2,13,32,15,28,19,7,9,9,0
145,21,18,23,39,3,2,12,48,15,55,19,8,8,7,1
161,18,18,23,39,4,2,14,63,15,54,20,7,14,14,1
146,19,18,23,39,4,3,12,51,15,53,20,8,9,8,1
91,17,18,2,3,3,2,11,24,14,25,19,6,7,6,0
151,18,19,24,40,4,3,12,52,15,56,20,8,8,9,1
144,19,19,5,40,5,3,13,40,15,59,21,8,9,8,2
101,18,19,3,2,3,2,13,28,16,28,21,7,9,7,0
105,21,18,4,39,4,2,12,32,15,31,20,8,9,9,0
99,18,17,3,40,3,2,12,30,15,28,18,7,8,8,0
98,15,24,4,2,3,3,13,27,19,23,26,7,7,7,0
131,18,18,3,39,3,2,12,32,15,58,19,7,8,8,2
108,18,24,3,39,4,2,13,31,21,28,26,7,9,8,0
145,19,15,24,39,4,2,13,53,15,53,16,8,9,9,1
102,18,18,4,39,3,2,12,31,15,27,20,8,8,8,0
106,18,19,5,3,4,3,12,34,15,28,20,7,9,8,0
140,24,18,3,2,4,2,12,29,21,69,19,6,8,7,2
101,18,18,4,39,4,2,12,30,15,28,20,7,8,8,0
101,18,18,3,2,3,2,13,31,15,27,19,8,9,8,0
