Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
104,23,18,3,2,3,3,11,30,20,32,20,7,8,8,0
101,19,17,3,44,3,2,13,33,15,28,19,7,10,9,0
109,19,19,3,44,4,3,12,34,16,30,20,8,9,9,0
102,18,17,3,2,4,2,13,32,15,27,18,8,10,9,0
100,19,19,3,43,3,2,12,29,16,28,20,8,8,8,0
131,19,18,3,2,3,2,12,62,15,27,19,8,39,9,1
106,19,18,3,2,3,3,12,29,15,28,20,7,9,8,0
102,18,14,4,2,4,2,12,32,13,28,15,7,9,9,0
104,20,17,3,43,4,2,12,34,16,29,18,7,9,8,0
102,23,18,3,2,3,2,12,29,15,32,19,7,8,8,0
139,25,18,4,43,4,2,12,63,15,34,20,8,39,9,1
107,19,19,4,44,4,3,13,34,16,30,21,8,10,9,0
147,18,19,3,43,3,3,12,73,15,29,20,7,40,9,1
104,19,18,4,2,3,2,12,31,15,28,20,8,9,8,0
102,19,18,4,43,3,2,12,31,15,28,19,8,8,8,0
105,18,21,3,2,4,4,12,32,15,27,22,8,9,8,0
106,18,19,4,44,4,2,12,35,15,27,20,8,9,9,0
113,20,19,3,44,10,3,13,38,16,30,21,8,9,8,0
127,17,17,4,43,3,2,12,61,13,26,18,8,39,8,1
108,19,19,4,44,4,2,13,33,17,30,20,8,9,9,0
103,21,17,3,2,3,2,13,31,17,30,19,7,9,8,0
103,18,19,4,43,3,2,12,32,15,27,20,7,9,8,0
150,26,28,4,44,7,4,16,48,19,41,30,14,11,13,0
135,19,17,4,43,4,2,12,65,15,29,19,7,43,8,1
101,19,19,3,2,3,2,13,30,16,28,20,8,9,8,0
104,35,18,3,43,2,2,10,22,13,42,19,7,6,6,0
100,19,18,4,43,3,2,12,31,15,28,20,7,9,7,0
105,21,18,3,2,4,3,12,32,15,31,20,8,9,8,0
101,17,21,3,43,4,2,11,31,18,26,22,8,8,9,0
131,18,18,3,1,3,2,12,60,15,28,19,8,39,8,1
140,24,19,3,43,4,2,13,61,16,35,20,8,40,8,1
152,37,33,4,43,4,18,13,48,15,46,35,7,9,24,2
103,19,18,4,43,4,3,13,32,16,28,20,7,9,8,0
111,19,20,4,3,4,3,13,35,15,29,21,8,9,9,0
94,15,20,3,43,3,2,11,28,15,23,21,10,7,10,0
110,23,18,4,43,4,2,12,37,15,32,19,8,14,8,0
103,19,18,3,3,3,2,13,30,16,29,19,7,9,7,0
99,18,18,3,43,4,2,11,30,16,28,20,7,8,8,0
130,18,18,3,2,3,2,12,59,15,28,19,8,38,8,1
101,18,19,4,2,3,2,12,32,15,27,21,7,9,8,0
140,28,27,5,44,5,4,15,45,23,39,29,11,11,12,0
103,19,19,4,2,3,2,13,31,16,28,20,8,8,8,0
118,21,20,3,2,10,2,15,41,18,30,21,8,11,9,0
106,19,20,3,43,3,3,13,31,15,28,22,7,8,9,0
93,16,15,3,2,4,2,11,30,13,24,16,7,9,8,0
96,18,18,4,43,3,2,11,31,16,27,19,7,9,8,0
151,38,34,3,2,3,18,13,46,15,47,35,7,9,24,2
115,20,21,5,3,5,3,13,37,17,30,23,8,9,9,0
104,19,17,3,44,3,2,12,29,16,34,18,7,8,8,0
104,18,18,3,3,4,2,12,30,15,27,19,7,8,8,0
104,19,18,4,44,4,3,12,33,15,28,20,8,9,8,0
100,19,18,3,2,3,2,11,30,16,29,20,8,8,8,0
103,19,18,3,2,3,2,12,28,16,29,19,7,8,8,0
157,38,34,3,2,4,18,12,47,16,48,36,7,8,24,2
107,18,17,5,2,4,2,12,36,14,27,19,9,9,9,0
113,19,23,5,45,6,5,12,36,16,28,24,8,9,9,0
101,19,18,3,43,3,2,12,30,15,28,19,8,8,8,0
109,22,19,4,7,4,2,14,33,18,31,21,8,9,9,0
108,19,18,4,2,3,2,18,37,15,28,20,8,14,8,0
104,19,18,5,44,4,2,12,34,16,28,20,7,8,8,0
101,19,18,3,44,4,2,13,31,16,28,19,7,8,8,0
100,18,17,3,43,3,2,12,31,15,27,19,7,9,8,0
135,20,19,3,2,4,3,12,61,17,30,21,7,39,8,1
108,23,18,3,2,4,2,12,29,20,36,20,8,8,8,0
104,20,19,4,43,3,2,12,32,15,29,21,8,9,8,0
109,19,19,3,2,3,3,17,31,16,28,21,8,9,8,0
111,19,18,3,44,4,2,13,31,15,28,20,7,9,8,0
113,19,26,4,43,3,3,14,33,21,28,28,9,10,8,0
101,19,18,3,43,4,2,12,31,15,29,19,8,8,9,0
102,18,19,3,43,3,2,12,32,15,27,20,8,9,9,0
96,18,16,3,2,3,2,11,30,15,27,18,7,8,8,0
97,18,16,3,2,3,2,11,31,13,27,17,8,9,9,0
134,20,18,3,2,3,2,12,60,16,29,21,8,39,8,1
154,37,35,3,43,4,18,13,48,15,46,36,8,8,25,2
100,18,17,3,2,3,2,12,31,14,27,19,8,8,8,0
137,19,19,5,43,4,3,13,65,16,29,20,8,39,9,1
105,24,17,3,2,3,2,12,31,16,33,18,8,9,8,0
130,15,16,3,43,9,2,12,67,13,23,18,8,40,8,1
103,24,18,3,2,3,2,11,28,15,34,19,7,7,8,0
158,38,35,4,2,4,18,12,47,15,49,36,8,9,25,2
102,18,18,4,43,3,2,12,30,15,28,20,8,8,8,0
100,18,21,3,43,4,2,12,30,15,27,22,8,8,8,0
105,18,18,4,43,3,2,17,31,15,27,19,8,9,8,0
113,21,20,4,43,3,2,14,33,17,32,22,9,9,9,0
109,24,19,4,2,3,3,12,32,21,33,20,8,9,8,0
120,16,17,3,43,3,2,9,61,14,24,18,8,38,8,1
98,18,19,3,48,3,3,13,30,15,26,20,8,9,8,0
102,19,19,3,2,3,3,12,31,16,28,21,7,8,8,0
100,18,18,4,43,3,2,13,30,15,26,20,7,9,8,0
104,19,17,3,43,3,2,12,30,15,32,19,8,8,8,0
104,20,19,3,2,4,2,13,31,17,29,21,7,10,8,0
98,16,21,3,43,4,2,11,33,14,25,22,7,9,9,0
104,19,18,3,43,4,2,12,31,15,28,20,12,9,7,0
110,20,19,5,43,4,2,12,34,16,29,20,7,9,8,0
129,18,18,3,43,3,2,12,61,15,28,19,8,39,8,1
100,18,18,3,44,3,2,12,31,15,28,19,7,9,8,0
105,19,18,4,2,4,3,12,33,15,28,20,7,9,8,0
158,39,35,3,2,4,19,13,46,16,53,36,7,8,24,2
103,18,18,4,43,4,3,12,33,15,28,20,8,9,8,0
157,22,20,6,3,6,3,12,78,17,33,22,10,42,12,1
104,18,18,3,46,3,3,13,34,15,28,20,7,11,9,0
170,41,39,4,44,4,20,12,54,16,52,41,8,11,26,2
102,18,18,3,2,4,2,13,31,15,28,20,8,9,8,0
105,24,18,3,2,4,2,12,31,21,33,19,8,8,9,0
107,20,18,3,3,4,2,13,31,16,34,19,8,9,8,0
100,18,18,4,43,3,2,13,30,15,27,20,8,9,7,0
103,19,19,4,2,3,3,12,32,15,28,21,8,8,8,0
168,38,36,4,2,3,19,13,50,15,47,37,13,9,25,2
104,19,18,3,2,3,2,12,30,15,28,20,8,8,9,0
92,16,14,3,43,3,2,13,28,13,24,15,7,8,7,0
109,19,18,3,48,3,2,13,36,16,28,20,13,8,13,0
106,25,19,3,2,3,2,14,29,15,33,20,7,8,8,0
147,25,27,5,2,5,4,16,46,21,38,30,12,12,13,0
101,18,18,3,2,4,2,12,31,15,27,19,8,9,8,0
104,19,17,3,2,5,2,14,33,15,28,19,8,9,8,0
101,19,18,3,43,4,2,12,30,15,28,20,8,9,8,0
99,18,18,4,43,5,3,10,32,14,27,19,7,8,7,0
101,18,18,4,43,3,2,12,30,15,27,20,7,8,8,0
152,38,34,3,43,4,18,12,47,15,47,35,7,8,24,2
94,16,12,8,43,3,2,12,33,12,25,14,6,7,7,0
100,19,19,3,2,3,2,12,29,16,28,20,7,9,8,0
154,20,21,5,3,6,3,18,72,16,29,23,9,42,10,1
145,22,28,7,44,5,5,14,49,19,34,30,10,13,11,0
104,18,18,3,43,3,2,17,29,15,27,19,7,8,8,0
102,18,18,3,43,4,3,12,32,15,27,20,7,9,8,0
107,20,19,4,2,4,3,13,33,15,29,20,8,9,9,0
186,40,39,6,44,4,20,14,57,16,52,50,10,9,28,2
105,19,19,4,43,4,3,13,33,15,29,21,8,9,8,0
163,38,35,4,1,4,19,18,51,15,46,37,8,10,25,2
99,18,18,3,43,3,2,12,30,15,27,19,8,8,8,0
100,18,17,3,43,3,2,13,30,15,28,18,7,8,8,0
109,19,19,5,44,4,3,13,35,16,30,20,8,9,8,0
109,19,20,4,44,4,4,13,35,15,28,22,9,9,10,0
104,19,19,4,2,4,3,12,32,15,28,20,7,8,8,0
158,38,35,4,43,4,19,12,49,16,49,36,8,9,25,2
152,38,33,3,2,3,18,13,47,15,47,34,8,9,25,2
233,53,48,7,3,6,22,17,78,30,69,51,13,22,29,2
106,18,20,4,3,5,3,10,36,15,27,22,8,9,8,0
102,19,19,3,2,3,2,13,29,16,28,20,7,8,8,0
103,18,18,3,2,3,2,12,32,15,27,20,8,9,8,0
101,19,18,3,2,3,2,12,31,15,27,20,8,9,8,0
113,20,19,10,43,4,3,13,40,16,29,20,7,9,8,0
102,19,19,4,2,3,3,14,30,15,28,20,7,10,7,0
153,38,34,4,43,4,18,11,47,15,47,36,8,8,24,2
99,18,18,3,44,4,2,12,29,15,27,19,7,8,8,0
103,19,20,3,2,3,2,12,29,16,29,22,7,8,8,0
100,19,18,4,2,3,2,12,29,15,28,19,7,8,7,0
102,19,19,4,2,3,3,13,31,15,28,20,8,9,8,0
103,18,24,3,2,3,2,12,29,15,27,25,13,8,8,0
93,18,16,3,1,3,2,8,30,15,27,17,7,8,8,0
98,18,18,3,43,3,2,12,29,15,27,19,7,9,8,0
136,24,25,6,44,5,4,15,43,18,38,27,10,12,10,0
134,19,19,3,2,3,3,13,62,16,28,21,7,40,8,1
108,19,20,5,43,4,3,13,34,16,29,21,8,9,9,0
112,20,20,4,44,8,3,13,38,16,30,21,8,9,8,0
129,19,18,3,43,3,2,11,58,15,29,20,7,39,7,1
103,22,13,3,2,3,2,12,30,13,36,14,7,9,8,0
155,39,35,3,2,3,19,12,47,15,49,37,7,9,24,2
157,37,34,4,43,4,19,13,50,15,47,36,8,10,25,2
105,18,19,4,49,4,3,11,37,14,27,20,7,9,8,0
103,18,22,3,2,3,2,12,30,15,28,23,7,9,8,0
153,38,35,3,2,3,18,12,46,16,47,36,7,8,25,2
101,19,19,3,2,3,2,12,30,16,28,20,8,8,8,0
102,18,18,3,43,3,2,13,30,15,27,20,8,9,8,0
107,19,19,4,43,3,2,17,31,15,28,20,8,8,9,0
104,19,22,3,2,3,2,13,29,15,28,23,13,8,8,0
133,18,18,4,2,4,2,13,62,16,27,19,8,39,8,1
112,24,19,3,43,3,2,13,33,16,34,20,8,10,8,0
106,18,25,4,2,4,3,12,29,21,27,27,7,7,7,0
112,18,20,4,44,4,3,12,39,15,28,22,13,9,14,0
104,19,19,3,2,3,3,12,32,15,29,20,7,9,9,0
105,18,17,4,2,4,2,12,33,15,32,19,8,10,8,0
92,16,18,3,43,3,2,12,25,14,24,19,8,7,7,0
101,19,18,4,2,4,2,12,31,15,28,19,7,8,8,0
97,18,17,3,2,3,2,11,29,15,27,19,7,8,7,0
101,19,18,3,43,4,2,12,31,15,28,19,8,8,8,0
107,16,29,4,2,4,14,11,31,13,25,30,8,8,9,0
143,28,18,3,2,3,2,12,65,16,38,19,8,39,9,1
102,20,22,3,2,3,6,11,28,16,28,23,8,8,8,0
171,24,25,5,43,5,4,15,79,20,36,27,11,46,12,1
108,19,18,3,43,4,2,13,36,15,28,19,8,8,8,0
103,22,19,4,44,3,3,9,33,15,31,20,8,9,8,0
104,18,18,3,43,3,2,12,35,15,27,19,8,8,8,0
104,19,18,4,2,3,2,13,32,15,28,20,8,9,9,0
108,19,24,4,2,3,2,13,30,21,29,25,8,9,8,0
134,23,24,6,4,5,4,14,44,17,35,27,11,11,11,0
120,19,21,4,44,5,4,16,39,15,31,23,9,10,10,0
97,16,18,3,2,3,2,12,29,14,26,19,8,8,8,0
100,20,18,2,2,3,2,12,26,15,28,19,7,8,6,0
116,24,23,3,3,4,2,14,33,21,34,24,13,10,9,0
120,20,20,5,3,5,4,11,41,15,34,22,10,9,11,0
100,19,18,4,2,3,2,12,30,15,28,19,8,9,8,0
102,19,18,3,43,3,3,13,30,15,28,20,8,9,8,0
99,18,18,3,2,3,2,12,29,15,27,20,8,7,9,0
102,18,18,4,2,3,2,13,31,15,27,20,8,8,8,0
109,20,19,4,43,4,3,12,32,16,34,21,8,9,8,0
104,19,19,3,2,4,2,13,31,16,28,21,8,9,8,0
134,18,18,3,43,3,2,11,59,15,27,19,8,38,8,1
98,18,18,3,43,3,2,12,30,15,27,19,7,8,8,0
150,38,34,3,2,3,19,12,46,15,47,35,7,8,24,2
102,19,18,3,2,4,2,13,31,15,28,19,8,8,8,0
105,19,18,3,44,4,2,13,31,16,29,20,8,9,8,0
96,18,18,3,43,3,2,12,29,15,26,19,8,8,8,0
191,42,38,5,44,5,20,15,60,17,56,40,11,12,28,2
160,37,35,3,2,4,19,13,54,15,47,37,7,9,30,2
133,19,18,3,2,4,2,11,62,16,29,20,7,39,8,1
105,18,21,3,43,3,2,12,32,16,27,23,7,9,8,0
133,19,19,3,2,4,3,13,62,15,28,20,7,40,8,1
104,24,19,3,43,3,2,12,29,15,33,20,8,8,8,0
98,18,18,3,2,3,2,11,30,15,27,19,7,9,8,0
103,19,18,3,43,4,2,13,31,15,28,19,8,9,8,0
158,38,35,4,3,4,19,11,49,15,48,36,7,8,24,2
181,37,66,3,2,3,18,13,46,20,47,67,8,8,25,2
95,17,20,3,43,2,2,11,24,15,26,24,7,6,6,0
98,19,18,3,43,3,2,11,28,16,28,19,8,8,7,0
103,19,18,4,2,4,2,12,33,15,28,19,9,9,9,0
148,36,34,3,43,3,19,13,46,13,45,36,8,9,24,2
135,25,24,4,44,4,4,16,42,19,38,27,9,11,11,0
110,21,19,3,2,3,2,11,35,18,31,20,8,11,9,0
159,21,22,5,44,5,4,15,71,15,35,24,11,39,12,1
137,19,19,4,2,4,3,12,63,15,28,20,8,39,8,1
110,21,19,5,43,4,3,13,34,16,30,21,8,9,8,0
92,17,14,3,43,3,2,12,27,13,26,16,6,8,7,0
103,24,18,3,2,3,2,11,29,15,32,19,7,9,7,0
132,18,19,3,43,4,3,12,60,14,28,20,8,39,8,1
104,18,18,3,43,4,2,14,32,15,29,19,8,9,8,0
101,18,18,3,3,3,2,12,30,16,27,20,7,8,8,0
101,19,18,3,43,3,2,12,31,16,28,20,8,8,9,0
107,25,19,3,2,3,2,11,30,21,35,20,8,9,8,0
89,16,16,3,43,3,2,13,26,13,23,17,7,7,7,0
100,18,18,4,2,3,3,11,30,15,28,20,7,8,8,0
95,18,18,3,3,2,2,12,25,15,27,20,8,8,7,0
184,41,41,7,44,5,20,14,60,17,54,42,11,10,28,2
103,18,20,3,43,3,2,12,29,14,30,21,7,8,8,0
111,19,18,3,43,4,2,13,38,16,29,20,13,10,14,0
108,19,19,3,44,3,2,12,36,16,28,20,7,14,8,0
109,19,18,3,2,4,2,13,33,15,33,19,8,9,9,0
100,18,18,3,43,3,2,12,30,15,28,19,8,8,8,0
113,19,26,3,43,3,2,12,29,21,29,28,8,8,8,0
101,19,18,3,43,3,2,12,31,15,28,19,8,8,9,0
104,20,18,3,2,4,2,12,32,16,29,20,8,9,9,0
161,38,35,4,43,8,18,13,53,16,47,36,8,9,25,2
109,19,17,3,2,3,2,12,37,16,30,19,7,15,7,0
157,38,35,4,44,4,18,13,49,15,47,36,8,9,24,2
93,18,18,3,43,3,2,12,24,15,26,20,7,7,6,0
155,39,35,3,2,4,19,13,47,17,48,36,7,9,24,2
101,19,20,4,43,4,3,12,29,15,28,21,7,7,7,0
139,19,19,3,2,3,2,13,62,16,34,20,8,39,8,1
153,37,34,3,3,3,18,12,48,15,46,36,8,9,25,2
106,18,24,3,2,3,3,12,30,15,27,25,7,8,8,0
108,19,18,3,2,3,3,12,37,15,28,19,8,14,9,0
106,22,19,3,43,3,3,12,29,19,31,21,8,7,8,0
101,19,18,3,43,3,2,13,31,15,28,20,8,9,8,0
106,19,22,3,3,3,2,12,31,15,29,24,7,8,8,0
105,19,22,3,2,3,2,14,29,15,27,24,8,9,8,0
100,19,17,4,2,3,2,12,30,15,28,19,8,9,8,0
108,31,18,3,1,3,2,11,29,18,39,19,7,8,8,0
142,19,27,4,2,4,2,11,63,20,28,29,7,39,8,1
113,21,20,4,43,3,2,18,33,17,31,21,8,10,8,0
99,18,18,3,43,3,3,12,30,15,27,19,7,9,8,0
139,21,19,4,43,3,3,12,62,15,32,21,8,39,8,1
104,20,19,3,3,3,2,12,31,16,30,20,8,9,8,0
102,18,20,3,43,3,3,13,28,15,28,22,7,9,7,0
113,19,20,5,44,5,3,13,37,16,29,22,8,10,9,0
151,37,34,4,2,4,18,13,47,15,46,36,7,8,24,2
138,19,24,3,43,3,3,13,61,21,29,26,7,39,8,1
108,20,19,5,43,3,3,12,34,16,30,20,8,9,8,0
97,21,18,3,3,3,2,12,26,19,29,19,7,8,6,0
148,37,34,3,1,3,18,13,44,15,45,35,7,8,24,2
105,19,19,3,2,3,3,13,32,16,29,21,9,9,9,0
109,17,17,3,43,3,2,10,34,15,37,18,7,8,14,0
112,19,20,5,44,5,3,14,37,16,28,21,9,10,9,0
129,22,22,4,43,4,4,16,39,17,36,25,10,11,10,0
101,19,18,3,2,3,2,12,30,15,28,19,7,8,8,0
102,18,18,3,43,3,2,14,31,15,27,19,8,9,8,0
112,19,18,5,2,4,3,13,34,15,29,20,8,9,8,0
107,19,17,3,2,3,2,12,31,15,34,18,8,8,8,0
131,19,18,3,43,4,2,12,60,16,28,20,8,38,8,1
101,18,18,3,2,3,2,12,31,15,27,19,8,9,9,0
108,22,18,4,43,3,2,12,31,15,32,20,8,8,8,0
108,19,18,4,2,3,2,13,36,15,29,19,8,9,13,0
112,19,19,4,2,3,3,13,33,16,34,21,7,9,8,0
110,18,20,4,3,3,3,13,35,15,28,22,8,8,8,0
109,19,23,4,2,3,2,13,33,16,28,25,8,10,9,0
113,20,18,3,2,3,2,13,32,16,29,19,8,10,8,0
121,19,19,3,2,8,3,13,44,16,28,20,7,14,8,0
101,18,18,3,2,3,2,13,30,15,28,19,7,9,8,0
104,16,26,3,2,3,3,13,28,14,25,28,13,9,7,0
109,18,18,3,2,4,2,12,35,15,32,19,7,8,8,0
107,19,18,4,2,4,2,12,32,15,28,19,8,9,8,0
113,25,18,9,43,4,2,12,36,16,34,19,7,8,8,0
103,20,20,3,43,3,3,11,31,17,29,21,8,9,9,0
181,25,28,5,3,5,4,15,78,19,38,30,10,42,12,1
107,18,23,4,43,3,2,12,31,15,28,25,7,8,8,0
108,19,24,3,43,3,2,12,30,15,28,25,8,8,8,0
99,18,18,3,2,3,2,12,29,15,27,19,8,8,8,0
99,18,18,3,2,3,2,13,30,14,27,19,8,9,8,0
101,18,19,3,43,3,2,11,32,16,27,21,7,8,9,0
107,21,19,3,44,4,3,13,32,17,31,21,8,9,9,0
99,18,19,3,2,3,2,12,30,15,27,20,8,9,8,0
116,25,18,3,43,3,2,12,33,22,36,19,7,7,8,0
104,19,18,3,2,4,2,13,32,16,28,20,8,9,9,0
106,18,18,3,3,3,2,12,31,15,27,19,7,9,8,0
109,20,23,4,43,3,2,13,31,15,30,24,8,9,8,0
108,19,19,4,43,3,3,12,31,15,33,20,8,9,8,0
109,18,18,3,43,4,2,17,41,15,27,19,8,13,8,0
103,20,18,4,2,3,2,13,32,16,29,19,8,9,8,0
160,38,34,3,2,3,18,13,54,16,47,36,13,9,30,2
104,19,17,3,48,4,2,12,35,15,28,19,7,8,8,0
128,21,23,5,4,5,4,15,41,16,35,25,10,11,10,0
155,40,35,3,43,4,19,13,45,20,50,37,8,9,24,2
101,19,18,3,2,3,2,12,31,15,28,20,8,9,8,0
104,19,18,4,43,4,2,12,33,15,28,20,7,9,8,0
104,19,18,4,2,3,2,13,31,15,28,20,8,9,8,0
88,16,17,3,2,3,2,12,26,12,23,19,6,7,7,0
99,18,17,3,43,4,2,12,31,15,27,19,8,9,8,0
113,22,19,5,3,4,3,13,35,15,33,20,8,9,8,0
105,19,19,3,44,4,2,13,33,16,28,20,8,10,8,0
108,21,17,4,44,4,2,13,34,15,32,19,7,8,8,0
104,18,19,4,2,4,2,14,33,15,27,20,9,9,9,0
103,20,19,3,2,3,2,12,29,15,30,20,8,8,8,0
133,19,18,4,2,3,2,12,61,16,29,19,8,38,8,1
107,19,24,3,43,3,8,13,30,16,28,25,8,9,8,0
102,19,18,3,43,3,2,12,31,15,28,20,8,9,9,0
102,19,19,3,2,4,3,12,32,16,28,20,7,9,8,0
110,19,19,3,2,4,2,13,38,15,28,20,7,15,8,0
186,42,40,5,44,5,20,16,60,18,55,42,10,12,27,2
96,17,19,3,42,2,2,12,25,15,26,21,8,7,7,0
106,19,20,4,44,4,3,12,33,15,29,21,8,8,8,0
102,19,18,3,43,3,2,13,30,15,28,19,7,8,8,0
107,19,20,4,2,3,2,13,33,17,28,21,8,9,9,0
108,18,17,5,44,4,2,11,41,15,28,19,8,10,13,0
106,19,18,3,2,3,2,11,30,15,28,19,7,9,8,0
137,18,19,3,2,3,2,13,67,15,27,20,7,39,13,1
105,19,17,3,2,3,2,12,35,15,28,19,7,9,8,0
129,18,14,5,2,4,2,10,65,13,29,15,6,39,8,1
100,18,18,4,2,4,2,13,30,16,28,19,7,8,8,0
107,21,19,4,2,4,3,13,32,16,30,21,8,8,8,0
164,39,39,4,43,3,19,13,52,17,48,40,8,13,24,2
105,19,19,3,2,4,2,13,32,16,29,20,7,9,8,0
107,19,18,4,2,3,2,12,37,15,27,20,8,14,8,0
116,20,20,5,2,4,3,13,36,16,34,22,8,10,9,0
99,18,19,3,43,3,2,13,29,16,27,20,7,9,7,0
108,19,18,3,2,4,2,13,32,16,28,25,8,9,8,0
103,19,19,4,2,3,3,12,31,15,28,20,7,8,8,0
155,38,34,3,2,4,18,13,48,15,48,35,8,9,25,2
110,19,20,4,44,4,3,12,35,15,29,21,8,9,8,0
99,18,17,3,2,3,2,12,31,15,27,18,8,9,8,0
106,19,17,3,2,8,2,12,35,15,29,19,7,8,8,0
101,17,15,3,2,3,2,10,30,13,26,17,7,9,8,0
106,19,20,4,44,4,3,12,33,16,28,22,8,8,8,0
105,18,17,3,43,4,2,12,36,15,27,18,13,9,13,0
118,20,22,5,2,4,4,13,39,15,30,24,9,10,11,0
112,19,18,4,43,4,2,12,35,16,31,19,8,9,10,0
104,18,23,3,2,3,2,12,30,15,28,24,8,8,8,0
156,20,22,5,43,5,3,14,72,17,30,23,9,41,11,1
108,19,19,4,43,4,3,12,36,15,28,21,10,9,11,0
103,18,20,3,2,3,2,13,32,16,27,21,8,10,8,0
102,19,18,3,2,4,2,12,31,16,28,20,7,8,8,0
109,19,24,3,2,4,2,12,31,16,28,26,8,8,8,0
130,19,24,3,43,3,2,12,27,21,53,25,8,7,8,0
95,17,15,3,44,3,2,12,29,13,26,17,6,9,7,0
102,18,19,4,2,3,3,12,31,15,28,20,7,9,8,0
110,19,19,3,2,3,2,13,31,16,29,21,8,9,8,0
110,29,17,3,2,3,2,11,30,15,39,18,8,8,8,0
100,18,17,3,43,3,2,12,30,14,29,19,7,9,8,0
98,18,18,3,3,3,2,11,30,15,27,19,8,8,8,0
108,18,18,3,2,12,2,12,40,15,27,19,7,9,8,0
101,19,18,3,44,3,2,12,31,15,28,19,8,9,8,0
96,17,12,3,43,3,2,20,27,12,26,13,6,7,8,0
148,25,28,6,4,5,4,18,45,19,39,31,11,13,10,0
110,19,17,3,43,3,2,17,34,15,30,18,8,10,9,0
105,20,17,8,1,3,2,12,36,15,29,18,8,9,8,0
109,24,19,3,2,3,3,11,33,15,33,20,8,10,8,0
104,19,17,3,2,3,2,13,34,15,28,18,8,9,8,0
148,25,26,10,45,5,4,15,51,20,38,29,10,11,11,0
