Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
119,20,20,5,38,5,4,13,38,16,31,23,9,10,10,0
103,18,18,4,37,3,3,12,32,15,28,20,7,8,8,0
102,18,18,4,38,4,2,13,33,15,27,19,7,10,8,0
111,23,18,4,2,4,3,12,35,15,32,20,7,8,8,0
164,35,36,5,38,6,4,14,46,40,48,38,23,10,17,1
101,16,18,3,3,3,3,13,32,14,26,20,8,9,9,0
120,20,22,4,38,4,4,14,37,15,32,24,10,9,9,0
134,21,23,4,38,4,4,14,49,16,32,25,9,9,10,0
178,19,42,4,3,52,27,12,82,16,29,43,8,9,9,2
121,20,23,5,38,6,3,12,39,16,31,24,9,10,10,0
107,18,19,4,2,4,2,12,35,15,28,20,9,9,10,0
157,25,28,8,4,6,4,18,53,21,40,30,11,14,13,0
222,22,49,6,38,54,28,16,104,19,36,52,11,12,10,2
103,18,19,4,2,3,3,12,32,15,27,20,8,8,9,0
107,19,18,4,38,5,3,13,35,15,28,20,9,9,9,0
110,21,19,3,38,4,3,14,33,17,30,21,8,10,8,0
99,17,18,4,2,3,2,10,32,15,25,19,8,9,9,0
155,28,28,7,3,6,4,16,50,22,43,30,12,12,12,0
107,19,20,4,37,3,3,13,32,16,29,22,8,9,8,0
108,18,18,4,38,3,2,12,36,15,29,19,8,9,8,0
94,16,18,3,2,3,2,11,24,13,24,20,6,6,6,0
133,31,30,3,37,3,2,12,37,36,40,31,19,9,13,1
110,19,19,4,2,3,3,13,31,15,34,20,8,9,8,0
112,23,18,13,37,3,2,12,39,15,31,19,8,8,8,0
108,17,21,4,38,4,3,13,33,15,27,23,9,9,9,0
97,16,19,4,37,3,3,12,30,14,25,20,7,8,7,0
108,20,20,5,38,4,3,12,34,16,29,21,9,8,9,0
187,19,45,3,2,52,27,13,81,15,34,46,8,9,8,2
107,19,19,4,3,5,3,13,35,16,28,20,9,9,9,0
103,18,19,4,2,3,3,13,32,15,27,20,8,9,8,0
119,19,27,5,4,5,2,12,39,15,30,28,9,10,10,0
138,31,31,4,38,4,3,13,38,36,40,33,21,9,14,1
103,19,19,4,2,3,3,12,30,16,28,21,7,8,7,0
129,21,23,5,9,6,4,15,41,17,37,25,10,10,11,0
108,19,19,3,37,3,3,12,34,16,28,21,8,8,12,0
108,18,19,4,1,3,2,13,36,15,27,20,7,9,9,0
153,24,33,5,4,5,4,19,43,19,37,36,11,12,12,0
141,25,25,5,38,6,4,18,46,18,37,26,12,12,12,0
103,18,18,4,3,4,3,12,32,15,27,20,8,9,8,0
112,20,24,4,3,4,3,17,33,17,30,25,8,9,8,0
134,26,22,4,38,5,4,17,42,21,39,25,11,12,11,0
189,20,44,5,3,53,27,12,87,17,31,46,9,10,10,2
111,18,17,4,2,4,2,12,34,14,29,19,8,8,9,0
164,33,32,4,3,5,3,13,57,36,43,34,21,10,15,1
114,24,20,4,3,4,4,12,33,16,35,22,8,8,8,0
145,29,27,6,38,6,4,16,46,23,42,29,10,12,11,0
209,49,40,6,4,6,4,17,56,43,65,43,26,13,20,1
139,21,26,5,3,4,4,15,47,18,33,29,9,12,10,0
108,18,24,4,37,3,3,12,31,21,27,26,7,8,8,0
102,18,18,4,37,3,3,12,32,15,27,19,8,9,8,0
113,23,17,4,2,5,3,12,37,16,34,19,8,10,9,0
104,16,19,4,38,4,3,13,36,14,25,20,9,9,10,0
158,26,28,7,3,5,5,16,54,21,40,30,11,19,12,0
114,20,19,4,3,4,3,17,34,16,30,21,8,9,9,0
104,18,19,4,38,4,3,12,34,15,27,21,8,9,8,0
156,33,31,5,39,5,3,18,47,38,44,33,22,10,17,1
180,18,43,5,2,53,27,11,84,14,27,44,9,9,9,2
113,24,18,4,2,4,2,17,32,16,33,20,8,9,8,0
115,20,19,5,39,5,3,12,39,15,30,21,10,10,10,0
120,19,19,4,38,5,3,13,37,15,29,21,9,10,9,0
106,20,18,4,37,4,3,13,31,16,30,20,8,8,8,0
104,18,19,4,38,4,3,12,33,15,28,20,7,9,8,0
109,17,26,4,2,4,3,12,32,14,25,28,8,8,8,0
126,19,29,5,38,5,3,12,39,15,32,32,17,11,9,0
135,26,25,5,38,5,4,14,40,19,40,28,10,10,10,0
101,18,18,4,37,3,2,13,31,15,27,20,8,9,8,0
104,18,20,4,2,3,3,13,30,15,28,22,7,8,8,0
110,19,21,4,37,5,3,12,36,16,28,22,9,9,10,0
111,19,24,4,2,4,3,12,33,16,28,26,9,8,8,0
179,19,41,5,38,53,26,12,83,15,28,43,8,9,9,2
223,26,49,7,39,55,28,16,98,19,39,51,10,10,12,2
109,19,20,5,2,4,4,12,36,15,28,22,9,9,10,0
109,20,18,3,3,4,2,12,37,16,30,19,13,9,13,0
150,26,26,5,3,6,4,16,52,20,39,28,11,18,11,0
148,21,27,6,38,6,5,20,48,18,34,30,12,12,14,0
109,19,21,4,38,4,3,14,33,16,29,22,9,9,8,0
119,19,21,4,3,5,3,12,39,14,29,23,8,10,10,0
116,20,20,5,3,5,3,13,39,16,30,22,9,10,10,0
150,32,32,5,3,8,3,13,48,37,42,33,21,10,16,1
104,17,19,4,2,5,3,12,33,14,26,21,8,9,8,0
141,28,25,5,3,5,4,17,42,20,42,27,11,11,10,0
193,26,40,4,2,52,26,19,82,22,35,42,6,11,7,2
125,21,22,5,3,5,3,14,43,17,32,24,10,12,11,0
114,20,19,4,38,3,2,13,34,15,34,20,8,9,9,0
142,35,30,4,37,4,3,12,39,37,45,32,20,9,14,1
114,19,19,4,2,5,3,13,39,15,29,21,7,14,8,0
112,18,18,4,3,4,2,11,38,15,32,20,6,9,14,0
118,19,20,4,3,5,3,15,41,13,29,21,8,11,9,0
108,18,20,4,2,4,3,13,34,16,28,22,8,9,9,0
102,20,17,4,2,4,2,11,31,15,29,18,7,8,7,0
186,18,43,5,2,52,27,14,86,15,28,45,8,11,9,2
101,19,17,4,37,3,2,12,32,15,29,19,7,9,8,0
134,30,28,4,2,3,2,12,37,35,39,30,20,8,14,1
108,18,20,4,2,5,3,12,34,16,28,22,9,8,10,0
178,20,43,4,37,53,27,12,80,16,30,45,8,8,8,2
103,18,19,4,2,3,3,13,32,15,27,20,7,9,8,0
104,18,19,4,2,4,3,13,33,16,28,21,7,10,7,0
121,25,19,5,3,5,3,13,37,21,36,21,8,10,8,0
179,19,44,4,37,52,27,12,80,16,30,46,8,9,8,2
107,20,20,3,38,4,3,14,32,16,30,21,7,10,8,0
102,19,16,4,38,5,3,12,34,14,29,17,7,9,8,0
124,21,22,5,38,4,3,13,35,16,38,24,8,9,8,0
133,26,26,4,38,5,4,14,40,21,40,28,10,10,10,0
105,18,19,5,38,4,3,12,33,15,28,21,8,8,9,0
112,19,15,5,38,5,2,13,42,14,29,16,8,10,10,0
181,20,45,4,37,54,27,11,83,16,29,46,9,8,10,2
109,18,18,4,38,4,3,13,34,15,27,20,7,9,8,0
111,18,20,5,3,5,4,13,36,15,27,22,8,9,9,0
112,20,21,4,2,4,2,13,35,15,30,23,8,9,9,0
132,22,20,5,38,5,3,13,43,16,37,22,10,12,11,0
145,25,26,5,4,6,4,16,46,19,39,28,12,13,12,0
226,26,55,6,39,53,29,14,95,22,41,58,11,12,12,2
104,19,19,4,38,5,3,12,32,16,28,21,7,9,8,0
188,19,45,4,3,53,28,14,86,16,30,47,9,10,10,2
114,20,20,4,3,5,3,12,38,15,30,22,9,10,10,0
150,25,25,5,38,6,4,23,45,20,39,28,10,12,11,0
140,25,29,5,3,6,4,16,43,23,37,32,10,11,11,0
107,17,17,4,2,3,3,12,38,14,27,19,8,10,8,0
108,21,23,3,37,3,3,13,30,21,30,25,8,9,7,0
103,17,19,4,3,4,2,12,32,15,27,21,7,9,8,0
101,17,19,4,2,3,3,12,31,14,27,21,7,8,8,0
158,30,38,4,3,5,9,14,49,35,40,40,21,10,15,1
182,16,43,4,37,52,27,12,87,14,26,45,8,15,8,2
104,20,19,3,38,3,3,13,30,15,29,20,7,9,9,0
108,22,18,4,3,3,3,12,33,19,31,20,8,8,9,0
109,19,20,5,3,5,3,12,37,15,28,21,8,9,10,0
110,20,20,4,38,4,3,12,33,17,31,22,8,9,8,0
97,17,17,4,2,4,2,11,31,13,25,19,8,8,8,0
131,23,23,5,38,5,4,15,42,18,35,25,11,11,11,0
108,18,19,5,3,5,3,13,35,15,28,21,8,9,8,0
145,32,32,5,2,5,3,12,43,37,42,33,21,10,15,1
121,20,21,5,39,4,3,14,41,16,32,23,9,11,10,0
186,18,53,4,38,51,26,12,77,20,28,55,8,7,8,2
108,19,21,4,2,4,2,12,32,15,31,23,7,9,8,0
175,18,43,3,2,52,27,12,80,15,28,44,7,8,8,2
103,19,19,3,38,4,3,12,31,16,28,20,8,9,8,0
107,19,19,5,3,4,3,12,35,15,29,20,8,10,9,0
106,20,12,3,37,3,2,11,30,13,34,14,6,8,7,0
107,19,19,4,3,5,3,12,34,16,29,21,8,9,8,0
111,20,20,4,38,4,3,13,33,16,31,22,8,9,9,0
102,21,17,3,43,6,2,11,34,14,30,18,7,8,8,0
104,17,17,3,37,3,2,12,34,13,25,19,5,8,12,0
110,19,20,4,37,4,3,13,34,15,29,23,8,9,9,0
117,18,24,4,38,5,3,13,39,14,27,25,8,9,11,0
182,18,44,4,2,52,27,14,84,16,28,46,8,10,9,2
105,18,20,5,3,4,3,13,34,16,27,21,8,8,8,0
119,20,18,3,4,4,3,12,40,17,34,19,8,9,15,0
107,18,19,4,38,7,3,12,35,15,27,21,7,8,8,0
108,18,19,4,38,5,3,13,35,15,28,21,9,10,9,0
106,18,19,4,3,4,3,13,33,16,27,21,7,9,8,0
114,21,20,4,38,5,3,12,36,16,31,22,9,10,9,0
93,18,15,3,37,3,2,11,27,12,27,17,7,6,7,0
109,19,19,5,3,4,3,13,36,15,28,21,9,9,9,0
189,38,43,6,3,5,4,20,50,41,52,46,27,11,16,1
112,21,25,3,3,4,2,13,31,17,30,26,13,9,8,0
106,18,18,5,38,4,3,12,36,15,27,20,8,9,9,0
133,23,22,5,38,7,4,16,45,17,35,24,10,12,11,0
134,20,24,5,39,6,3,16,44,17,34,27,9,12,10,0
107,20,19,3,2,3,3,13,32,16,30,20,8,9,8,0
109,21,20,4,37,4,3,13,32,17,30,21,8,9,8,0
116,19,19,4,3,5,3,12,41,16,30,21,8,9,9,0
109,24,18,4,37,4,3,12,32,15,33,19,7,8,8,0
124,18,23,5,2,5,3,15,42,16,29,25,10,11,10,0
167,16,42,4,37,52,27,10,80,13,25,43,7,9,8,2
115,19,19,4,3,5,3,12,37,15,33,21,9,9,10,0
107,19,20,4,2,4,3,12,32,17,30,22,8,8,8,0
119,20,22,5,38,5,3,14,39,18,31,24,9,10,10,0
117,18,21,4,2,5,3,13,36,16,28,23,9,10,9,0
107,20,19,4,2,3,3,13,32,16,30,21,8,9,8,0
145,27,26,5,39,5,4,15,43,22,40,28,11,10,11,0
113,21,20,4,38,4,3,13,35,18,32,21,8,10,8,0
114,19,20,5,38,5,3,15,38,16,29,21,8,10,9,0
178,18,43,4,2,52,27,12,82,15,28,45,8,9,8,2
110,19,21,5,3,5,3,13,35,16,29,23,8,8,8,0
169,36,37,4,38,5,5,16,49,40,49,39,24,12,19,1
108,19,19,4,2,4,3,12,34,16,28,21,8,10,8,0
108,18,21,4,3,4,3,12,35,15,27,22,8,9,9,0
163,21,32,6,3,5,4,19,51,16,43,34,16,13,14,0
144,31,30,4,2,4,3,18,44,36,41,32,20,14,14,1
114,19,21,5,38,5,3,13,37,15,29,23,8,9,9,0
117,19,21,5,2,5,4,13,38,15,31,23,9,10,10,0
153,32,35,4,37,4,3,12,46,38,43,37,26,9,21,1
115,19,19,4,2,5,2,12,42,16,27,20,8,9,17,0
103,18,18,4,2,4,3,13,31,15,27,21,7,9,7,0
110,19,18,4,37,4,2,14,35,16,28,20,8,10,9,0
94,17,18,3,3,3,3,11,25,14,25,20,8,6,6,0
111,19,20,4,3,5,2,12,37,15,28,21,9,9,10,0
100,16,18,3,38,4,3,12,31,13,26,19,8,9,7,0
98,16,20,4,3,3,3,12,26,15,25,22,7,6,7,0
109,17,21,4,4,5,2,9,37,14,29,23,7,9,8,0
106,18,19,5,3,5,3,12,35,14,27,20,8,9,8,0
108,18,18,4,2,5,2,12,35,15,28,19,9,9,9,0
194,23,45,5,3,53,27,12,87,16,34,47,10,10,10,2
184,19,44,3,2,52,27,12,81,16,29,46,8,9,8,2
145,31,31,5,37,5,3,12,44,36,42,32,21,9,16,1
98,20,14,3,37,4,2,9,33,14,30,15,7,9,8,0
105,18,18,4,38,4,3,12,32,15,31,20,8,9,8,0
112,21,18,4,3,4,2,11,34,18,34,20,8,8,10,0
106,20,19,4,3,4,2,13,33,16,29,20,7,10,8,0
103,16,18,3,2,4,3,13,30,14,25,20,7,9,7,0
127,19,27,4,3,5,3,14,38,18,30,29,8,11,9,0
113,20,20,5,38,5,3,12,37,16,30,21,8,9,9,0
121,20,23,4,38,4,3,14,37,17,32,25,10,10,9,0
108,19,21,4,2,4,3,12,31,15,30,23,7,8,8,0
133,24,24,5,2,6,4,15,44,19,36,26,11,11,12,0
105,20,19,3,2,3,2,13,32,16,30,20,8,9,8,0
127,21,22,5,3,6,4,16,43,17,32,24,11,11,11,0
111,19,19,5,3,4,3,14,35,14,29,21,8,10,9,0
100,18,17,4,3,4,2,12,32,15,27,18,7,9,8,0
106,19,19,5,38,4,3,12,33,15,29,21,8,8,8,0
108,20,19,4,38,4,3,13,33,16,30,20,8,9,8,0
101,18,18,4,3,4,2,11,33,15,27,20,7,9,8,0
102,18,19,3,37,4,2,12,31,15,27,21,8,9,8,0
145,27,27,5,39,5,4,16,44,21,40,29,12,12,11,0
162,24,30,7,3,7,5,14,49,21,38,33,20,10,13,0
97,17,18,3,2,3,2,12,30,13,25,19,7,9,7,0
136,23,25,5,43,5,4,14,43,16,40,27,11,11,13,0
112,19,17,4,2,4,2,12,36,15,29,19,8,9,8,0
97,18,17,4,2,4,2,12,30,14,27,19,7,8,8,0
162,39,33,5,3,5,4,13,47,42,52,35,21,10,17,1
115,22,20,3,37,10,3,13,39,16,31,21,7,10,8,0
109,18,17,4,38,4,2,21,32,15,28,19,7,9,8,0
110,23,21,4,38,4,3,12,34,20,32,22,9,9,8,0
128,19,21,5,3,4,3,12,39,16,29,23,20,9,9,0
110,19,18,4,38,4,2,12,38,15,29,19,8,9,13,0
143,22,23,5,3,6,3,15,41,18,37,37,9,9,10,0
119,18,26,4,38,4,3,14,37,15,27,27,10,10,10,0
105,19,19,4,37,4,3,12,32,16,29,20,8,8,8,0
170,18,42,3,2,52,27,11,78,14,27,44,7,8,8,2
140,32,31,4,37,4,2,13,38,37,42,33,20,8,14,1
99,18,18,4,3,4,2,12,31,15,27,19,6,9,7,0
161,24,28,6,38,6,4,23,51,19,37,31,17,14,14,0
222,25,53,6,38,55,30,16,97,20,38,56,12,12,14,2
139,30,22,4,4,6,3,15,46,16,42,24,10,15,11,0
138,24,25,4,3,6,4,15,41,19,39,27,10,11,9,0
124,18,21,5,38,5,3,19,46,15,30,23,9,16,10,0
105,16,22,4,1,4,4,13,31,14,28,23,8,8,8,0
107,19,19,4,3,4,3,13,34,15,29,20,8,9,9,0
120,37,18,4,37,4,2,11,33,30,46,19,7,9,8,0
105,17,17,3,37,3,3,13,37,15,26,19,12,10,13,0
107,17,19,4,38,4,3,13,36,15,26,20,8,9,9,0
133,23,23,5,38,6,4,15,43,17,35,25,11,11,11,0
107,18,19,4,3,4,3,12,33,15,28,21,7,8,7,0
114,20,19,4,2,4,3,13,34,17,30,21,8,10,9,0
121,20,21,4,3,5,3,13,38,16,34,23,8,9,9,0
144,29,25,5,38,6,4,14,45,22,43,27,11,12,11,0
101,17,19,4,37,3,3,13,31,14,26,20,7,9,8,0
185,19,43,4,2,52,27,13,86,16,29,45,8,9,13,2
175,18,42,4,37,52,27,12,81,15,27,44,7,8,8,2
111,23,18,5,38,4,3,12,34,20,33,20,8,9,8,0
119,20,29,3,37,4,12,13,33,17,31,30,8,9,9,0
108,18,21,3,2,3,2,13,29,15,27,23,7,8,7,0
104,19,20,4,2,4,3,12,32,15,27,21,8,8,8,0
146,26,27,5,38,6,4,16,45,21,40,30,10,11,12,0
120,20,21,5,3,5,3,13,39,16,32,23,10,10,10,0
153,25,27,6,3,5,4,19,52,20,39,29,12,17,12,0
194,25,45,4,3,53,28,13,85,21,36,47,9,9,9,2
106,21,18,4,2,4,3,11,32,16,30,20,7,9,8,0
105,19,19,3,38,4,3,12,31,16,29,21,7,8,8,0
108,18,19,4,37,4,3,17,32,15,27,20,8,8,8,0
107,18,19,4,38,5,3,13,35,15,27,21,8,9,9,0
126,21,22,5,38,6,3,15,42,16,32,24,10,10,11,0
133,29,29,3,3,4,3,10,40,34,39,31,20,9,14,1
118,19,21,4,3,5,3,14,39,15,31,23,9,10,10,0
107,18,17,4,2,3,2,20,32,15,26,18,7,8,9,0
111,20,20,4,38,6,3,12,35,16,30,21,7,9,8,0
180,19,43,4,2,52,27,13,83,16,28,45,8,9,9,2
112,17,21,5,39,5,3,13,38,16,27,22,8,10,9,0
155,25,27,5,3,6,4,26,47,20,37,29,11,12,12,0
104,18,17,5,39,5,3,10,38,12,27,19,9,9,9,0
177,17,42,3,37,52,27,13,83,14,26,44,8,8,9,2
100,17,19,4,37,4,3,12,31,15,25,21,7,8,8,0
107,19,18,4,38,4,3,12,34,15,30,19,7,9,8,0
101,22,17,4,38,4,2,11,31,18,31,18,7,8,7,0
108,19,20,4,38,4,3,12,34,15,28,21,8,9,9,0
103,20,18,4,2,4,3,11,32,15,29,20,8,8,8,0
174,18,41,4,38,52,27,12,82,14,28,43,7,10,8,2
163,33,37,5,38,6,3,16,50,36,43,39,24,12,17,1
123,22,21,5,3,4,4,14,38,16,36,23,9,10,9,0
105,18,17,4,37,4,2,11,29,14,27,18,7,7,7,0
105,19,18,4,37,4,3,12,33,15,29,20,7,8,8,0
109,18,24,4,37,4,3,13,32,15,28,25,7,9,7,0
101,18,18,4,2,3,3,12,30,15,27,20,7,9,8,0
106,18,19,4,37,4,3,12,34,15,27,20,8,9,9,0
107,19,23,4,2,4,2,11,32,15,28,25,7,8,8,0
179,19,43,4,38,52,27,12,80,15,30,45,8,8,8,2
155,33,32,5,3,5,3,14,47,37,45,34,24,11,17,1
88,15,18,3,37,3,3,11,24,13,23,20,7,5,6,0
109,19,18,4,38,4,3,13,36,15,28,20,8,8,8,0
106,21,19,4,2,3,3,12,31,17,31,20,8,9,8,0
107,18,21,5,43,4,3,15,34,15,27,23,7,10,7,0
108,19,19,4,3,5,3,12,35,15,29,21,9,9,9,0
215,25,51,5,4,54,28,14,94,20,39,53,11,11,12,2
110,18,19,4,2,3,3,13,31,15,33,21,7,8,8,0
112,19,20,4,3,4,3,13,35,15,29,22,9,9,9,0
112,18,19,4,3,4,3,12,37,15,28,21,9,8,9,0
112,19,20,5,38,5,3,13,36,16,29,22,8,10,9,0
106,18,19,5,37,4,3,12,35,14,27,20,8,9,9,0
115,17,19,8,3,6,3,13,41,14,27,21,9,9,9,0
100,17,18,4,37,4,3,12,31,15,26,20,7,8,7,0
107,20,19,4,2,4,3,12,33,16,29,21,8,9,8,0
142,25,27,5,38,6,4,16,45,21,38,29,11,12,12,0
107,19,20,3,2,4,2,13,32,14,29,21,7,8,8,0
139,25,27,5,38,6,4,15,43,20,39,29,11,11,11,0
119,21,19,5,3,5,2,15,40,17,31,21,8,11,10,0
114,18,20,5,37,4,3,13,37,15,29,22,9,11,10,0
116,19,20,6,38,5,3,11,39,15,32,22,7,9,9,0
147,31,35,3,2,3,3,14,39,36,40,41,20,9,15,1
134,31,29,5,37,4,3,12,36,37,41,31,20,7,13,1
102,18,20,3,3,5,3,12,30,15,27,21,7,8,7,0
112,24,19,4,38,4,2,13,35,21,33,21,8,9,9,0
114,19,19,3,38,4,2,13,34,16,29,20,8,9,8,0
105,19,19,4,38,4,3,11,33,16,28,21,7,8,8,0
110,20,17,4,3,4,2,12,38,16,30,19,8,9,9,0
105,19,21,4,38,4,3,11,33,16,28,22,7,8,8,0
221,25,52,6,38,54,29,18,95,20,38,54,11,12,11,2
108,18,19,4,2,4,3,14,34,16,28,21,7,9,8,0
169,35,39,5,3,6,4,15,49,44,48,41,23,11,17,1
123,19,20,5,3,5,3,16,37,15,32,22,10,9,10,0
101,17,18,4,2,3,3,13,31,14,26,19,8,8,8,0
210,22,48,5,39,54,28,16,94,19,35,50,11,12,12,2
112,19,21,5,3,4,3,11,35,16,28,26,7,9,8,0
105,20,19,3,38,4,2,12,31,16,30,21,8,8,9,0
108,20,20,4,2,4,3,12,33,16,30,21,8,9,8,0
119,21,22,4,3,5,4,13,36,16,33,24,9,9,9,0
117,23,19,5,38,4,3,12,36,15,33,21,9,9,10,0
110,17,19,5,38,4,3,13,37,14,28,21,9,10,10,0
140,31,24,5,4,5,4,15,44,21,43,26,10,12,11,0
178,19,43,4,38,52,27,12,82,16,29,44,7,10,8,2
135,23,25,5,3,5,4,15,43,19,35,28,11,11,12,0
133,24,22,6,3,5,3,16,43,19,38,24,10,11,11,0
104,18,19,4,2,4,3,13,32,15,27,21,8,9,8,0
152,39,31,4,38,5,3,13,42,38,49,33,22,9,15,1
106,19,19,4,38,4,3,13,32,15,28,20,8,9,8,0
138,31,31,4,37,4,3,12,39,37,40,33,21,8,15,1
109,19,20,5,3,4,3,14,34,15,28,22,8,9,8,0
185,25,43,3,37,52,27,12,80,21,36,45,7,8,8,2
113,19,19,4,37,4,3,13,33,16,34,21,8,9,8,0
111,19,20,5,3,5,3,12,36,16,29,22,8,9,9,0
122,19,25,5,38,5,3,18,37,16,29,26,8,9,9,0
116,18,20,4,38,3,2,12,38,15,28,22,8,8,8,0
120,20,22,5,38,4,4,13,38,17,31,25,10,9,11,0
172,35,38,5,3,6,3,17,51,38,48,40,26,12,17,1
113,18,21,5,38,5,3,13,38,16,28,23,9,9,10,0
101,19,18,4,2,3,2,12,31,16,28,20,7,9,8,0
147,32,29,4,2,4,2,16,42,37,44,32,20,11,14,1
102,18,19,4,2,3,3,12,31,15,26,21,8,9,8,0
177,39,38,5,3,6,4,16,50,44,54,41,23,11,17,1
189,22,46,4,39,53,27,12,82,16,33,48,9,7,9,2
109,19,18,3,38,4,2,12,37,16,30,19,7,9,14,0
241,33,55,7,39,55,29,17,99,27,48,59,12,12,12,2
115,24,19,3,3,3,2,14,31,16,36,21,8,9,8,0
122,20,21,5,38,5,4,15,40,16,31,23,9,10,10,0
107,17,17,4,38,5,3,12,40,13,27,18,7,14,8,0
142,29,24,5,39,5,4,16,42,22,42,27,11,10,11,0
110,16,18,4,3,4,3,12,33,14,33,19,8,8,8,0
131,24,21,4,3,4,3,11,36,16,43,23,8,8,8,0
134,20,26,4,38,5,4,16,45,16,33,28,11,12,11,0
110,19,22,4,3,4,3,12,34,16,29,23,8,9,8,0
127,19,20,5,3,5,3,13,45,16,33,23,13,11,14,0
102,17,19,4,38,4,2,12,32,14,26,21,8,8,8,0
152,32,32,5,2,5,3,13,47,36,43,35,21,11,17,1
178,18,42,4,2,52,27,13,83,15,28,43,8,9,9,2
138,23,26,6,39,6,4,16,46,19,35,28,11,12,11,0
202,22,45,5,38,53,28,12,88,17,36,46,11,10,10,2
190,20,44,5,38,53,26,13,87,16,31,46,9,10,10,2
110,18,20,4,3,4,3,13,37,15,27,21,9,9,10,0
136,22,22,6,3,7,4,19,50,17,34,24,11,15,11,0
112,19,18,5,38,4,2,13,39,16,30,20,9,12,10,0
143,32,31,4,38,5,3,13,39,37,42,33,20,9,14,1
110,19,20,5,38,5,4,12,35,17,28,22,8,8,9,0
112,21,20,4,3,4,3,13,36,17,30,21,9,9,9,0
126,22,22,5,38,6,4,13,40,17,35,24,10,10,10,0
107,18,18,4,2,4,3,12,33,15,27,20,8,9,8,0
207,22,46,5,38,55,28,15,96,17,34,48,10,11,12,2
162,26,29,7,39,8,5,18,55,21,41,31,13,14,13,0
146,31,30,5,3,4,3,13,43,36,41,32,20,10,15,1
109,20,20,3,38,4,3,13,32,17,30,22,7,10,8,0
132,21,23,5,4,6,4,14,44,16,34,25,11,10,11,0
105,20,19,4,37,4,3,12,32,16,30,21,7,9,8,0
108,18,19,4,38,5,3,12,37,15,28,21,8,9,9,0
115,27,19,4,3,4,3,12,34,16,37,20,8,9,9,0
103,19,19,4,38,4,3,13,33,16,28,20,7,8,8,0
99,17,18,4,3,4,3,11,32,14,26,20,7,8,8,0
102,18,18,4,2,4,3,12,31,15,27,20,7,8,8,0
138,30,30,4,37,4,3,12,39,35,41,32,20,9,14,1
161,24,25,6,2,5,3,36,46,18,39,27,11,13,12,0
143,32,32,4,38,5,4,12,40,36,43,33,20,8,15,1
145,30,36,4,37,4,3,13,36,36,39,37,25,7,13,1
150,34,32,6,38,5,3,12,44,36,46,34,20,8,16,1
97,18,18,3,37,4,2,11,29,15,27,20,7,8,7,0
181,21,44,4,3,52,27,12,81,16,31,45,8,9,8,2
116,20,19,4,3,4,3,13,35,15,30,20,14,9,9,0
99,18,17,4,37,4,2,12,30,15,27,19,7,8,8,0
98,17,18,4,2,4,3,12,31,13,25,19,7,9,8,0
95,17,17,3,38,3,3,11,28,13,26,19,7,7,7,0
109,20,19,4,37,4,3,12,36,16,30,20,7,9,9,0
107,19,20,4,37,4,3,12,32,15,30,21,8,8,9,0
145,23,32,5,3,6,4,15,46,24,36,35,11,12,13,0
134,25,23,5,3,6,4,16,44,20,38,25,11,12,11,0
115,25,20,4,37,3,3,14,34,16,34,22,8,10,9,0
175,17,43,4,3,52,26,12,81,15,27,44,7,8,8,2
164,28,31,6,40,7,5,18,52,22,44,33,12,13,12,0
142,23,24,5,3,6,4,22,52,19,36,26,10,19,11,0
183,23,43,4,38,53,27,14,82,15,32,44,8,9,8,2
113,18,21,4,38,6,3,12,37,15,29,23,8,8,10,0
114,18,18,4,38,4,3,12,33,14,37,20,8,7,8,0
107,18,19,4,3,4,3,12,34,16,29,21,9,9,8,0
105,17,19,4,37,4,3,12,35,15,25,21,9,10,9,0
117,20,20,5,3,5,3,13,39,15,31,22,9,9,10,0
159,26,26,7,38,6,3,16,51,19,42,28,11,13,11,0
129,21,20,11,2,5,4,11,45,16,35,22,9,8,12,0
123,21,19,4,38,4,3,13,41,17,32,21,8,10,10,0
101,19,19,3,2,4,2,11,30,15,28,20,7,8,8,0
103,19,19,4,38,5,3,12,33,15,27,20,7,8,8,0
143,33,32,4,2,4,3,13,40,39,43,35,20,10,14,1
105,18,18,4,3,4,3,12,33,16,28,20,8,9,8,0
152,36,30,4,2,5,2,13,41,36,46,31,21,9,15,1
226,25,53,7,4,54,30,18,98,21,38,56,13,11,13,2
111,17,25,4,2,4,3,13,33,15,28,27,15,8,8,0
134,20,22,5,39,5,3,20,45,16,32,24,11,11,12,0
108,20,19,4,3,4,3,13,33,16,29,21,8,9,8,0
154,34,39,4,38,5,9,12,43,39,44,41,21,9,15,1
102,19,15,4,37,4,2,13,33,14,28,16,7,9,9,0
136,23,24,5,38,6,4,16,45,20,36,26,11,10,11,0
104,18,18,5,38,4,2,12,33,15,27,19,8,7,8,0
112,20,20,4,38,4,3,12,36,17,29,22,8,9,10,0
103,19,19,4,37,3,2,12,32,16,28,20,8,9,8,0
105,19,18,4,2,4,2,12,33,17,28,20,7,9,9,0
104,19,18,4,2,3,3,12,31,15,29,20,7,8,7,0
