Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
186,25,26,4,3,5,4,16,48,20,80,29,11,11,11,2
140,32,24,4,2,4,2,13,33,36,41,41,7,9,8,1
107,18,21,4,2,4,2,11,29,14,28,22,7,8,7,0
98,18,19,3,3,4,3,12,29,14,26,21,7,8,7,0
187,38,36,6,3,6,5,17,49,42,52,54,10,13,12,1
129,22,23,5,3,5,4,15,42,17,34,25,10,11,10,0
137,24,23,4,3,5,3,17,47,18,36,25,11,13,11,0
117,21,20,5,3,5,3,12,36,16,34,22,8,8,9,0
155,21,21,4,2,4,3,13,34,17,74,23,8,10,8,2
111,20,20,4,3,4,3,13,35,16,30,21,8,9,8,0
109,20,19,4,3,4,3,12,34,16,30,21,8,9,8,0
105,19,22,4,3,4,5,12,30,16,29,23,7,8,7,0
147,28,26,5,3,6,4,14,47,20,44,28,10,12,11,0
104,19,19,4,2,4,3,12,32,16,28,20,7,8,8,0
148,33,29,4,3,5,3,12,35,37,42,46,8,9,9,1
113,18,21,5,3,4,3,14,32,15,29,24,6,9,7,0
125,21,19,5,2,5,3,13,46,16,33,21,9,10,10,0
112,17,20,5,2,4,3,13,36,13,26,22,9,9,9,0
109,17,20,3,3,4,3,12,30,14,27,22,7,8,7,0
114,20,20,4,3,4,3,13,36,16,32,22,8,10,9,0
107,19,19,4,3,5,3,12,34,15,28,21,8,8,8,0
106,18,20,4,2,4,3,12,33,15,27,22,7,9,8,0
118,21,20,5,3,5,3,14,40,17,32,22,8,11,10,0
148,18,19,4,2,4,3,12,32,15,71,20,7,9,8,2
111,19,25,4,3,3,3,13,32,15,28,26,13,9,8,0
105,19,19,4,2,3,3,13,32,15,28,21,7,9,8,0
112,17,19,5,3,4,3,11,36,14,26,20,9,9,10,0
112,20,19,5,3,4,3,12,35,16,34,21,8,9,8,0
108,19,20,5,3,5,3,13,33,16,29,21,7,9,7,0
123,22,25,5,2,4,2,16,37,16,34,27,10,10,10,0
153,33,27,5,2,5,3,15,37,36,48,44,7,10,8,1
104,18,19,4,3,4,3,12,32,15,28,21,8,9,8,0
121,19,20,5,3,5,3,13,39,15,29,28,8,10,9,0
140,32,28,4,2,3,3,11,31,36,42,45,7,8,8,1
112,23,19,4,2,4,3,13,34,20,33,21,8,9,8,0
103,19,19,3,2,4,3,12,31,15,29,20,8,8,8,0
155,20,19,5,3,5,3,13,36,16,73,20,8,10,8,2
168,34,32,5,4,5,3,14,41,39,45,49,10,11,11,1
185,37,35,5,3,5,4,21,47,40,51,53,11,13,13,1
141,31,28,4,3,3,3,12,30,36,41,45,7,8,7,1
148,32,29,5,3,4,3,12,36,37,43,46,7,8,8,1
106,19,18,4,2,4,3,13,34,16,28,19,7,9,8,0
100,16,17,4,2,4,2,14,33,13,24,19,7,9,8,0
117,19,20,5,3,5,3,13,40,15,30,22,9,11,11,0
112,19,19,5,3,4,3,12,38,15,29,20,9,9,10,0
123,21,21,6,3,5,3,14,41,16,32,23,9,11,10,0
105,20,19,4,3,3,2,12,32,17,30,21,8,9,8,0
101,19,19,4,3,4,3,12,29,15,28,20,7,7,7,0
114,19,22,4,2,4,3,14,33,18,28,24,7,9,8,0
162,26,34,5,3,6,3,17,52,28,40,37,11,12,13,0
142,28,25,5,3,5,4,17,46,21,41,27,11,15,11,0
146,32,28,5,3,4,3,13,35,37,42,45,8,9,9,1
140,31,28,3,3,4,3,12,32,36,39,45,10,7,11,1
151,19,21,5,2,4,3,12,34,16,70,23,7,9,8,2
150,24,26,6,3,6,4,16,50,18,38,28,11,13,13,0
153,22,26,5,3,5,4,18,54,18,36,28,12,12,18,0
114,20,21,4,3,4,3,13,36,17,30,22,9,9,10,0
148,33,30,5,3,4,3,13,34,38,43,47,9,8,8,1
109,20,19,4,3,6,3,12,35,16,29,20,7,8,8,0
108,20,18,4,3,5,3,12,35,16,29,19,8,9,9,0
186,37,37,5,3,5,4,18,46,41,53,55,11,14,11,1
146,17,19,4,3,5,3,12,33,14,69,21,7,9,8,2
111,20,24,4,2,4,3,12,33,21,30,25,8,9,9,0
110,18,19,4,3,4,3,13,33,14,30,21,7,9,8,0
111,19,20,5,3,4,3,12,36,15,29,22,9,8,10,0
109,19,21,4,2,4,3,14,33,16,28,22,8,9,8,0
138,24,26,5,3,6,4,17,45,19,37,29,10,13,10,0
112,19,18,4,2,10,2,13,41,15,28,20,8,9,9,0
201,26,30,8,4,5,5,18,48,20,85,33,11,12,11,2
111,18,20,4,3,4,3,14,35,15,29,22,8,9,8,0
140,31,27,4,2,4,3,13,31,36,41,44,7,8,8,1
146,26,22,6,4,6,2,15,51,19,43,25,9,14,12,0
116,17,22,4,2,4,2,12,37,13,30,24,8,8,13,0
125,29,17,5,2,5,3,12,44,13,40,19,8,9,10,0
121,17,19,17,3,4,3,13,49,14,25,21,9,9,9,0
171,39,31,6,3,5,3,15,44,37,52,48,10,12,11,1
114,20,21,5,3,4,3,13,36,17,30,22,9,10,9,0
117,20,20,5,3,5,3,12,41,16,31,22,9,11,10,0
116,20,21,5,3,4,3,13,39,15,29,22,9,11,10,0
159,19,24,5,3,5,3,13,37,20,71,26,8,9,9,2
161,34,30,5,3,4,3,12,38,38,45,47,10,10,11,1
105,20,18,4,2,4,3,13,32,15,29,20,7,9,8,0
156,21,21,4,3,4,3,14,35,17,74,22,8,10,9,2
153,18,19,4,2,4,2,14,36,15,71,20,9,10,9,2
148,32,29,4,2,4,3,14,35,38,43,46,9,10,9,1
103,18,18,5,2,4,2,12,33,15,28,19,7,9,8,0
108,19,19,5,3,5,3,12,35,16,28,21,8,9,8,0
146,31,26,5,3,5,2,13,37,36,41,43,8,9,9,1
125,24,21,5,3,5,3,13,40,20,35,23,9,11,10,0
178,23,26,5,3,5,4,15,40,19,82,28,10,11,10,2
105,20,19,4,2,3,3,13,31,15,29,21,8,9,8,0
151,18,20,9,3,4,3,11,36,15,70,22,7,8,8,2
105,18,19,4,3,4,3,12,34,15,28,20,7,9,8,0
114,18,20,5,3,5,3,13,39,15,28,22,9,10,10,0
110,20,19,4,3,4,3,13,34,16,30,20,8,10,8,0
153,20,20,5,2,5,3,13,35,16,72,22,8,8,8,2
150,19,18,3,3,4,3,13,32,15,71,20,7,9,8,2
109,19,20,4,3,5,3,13,33,15,29,22,9,9,8,0
118,19,19,14,2,4,3,13,42,16,28,21,8,9,8,0
163,37,29,5,3,6,3,14,43,38,48,46,9,12,10,1
168,20,21,5,3,5,4,14,44,15,74,23,12,12,10,2
112,19,20,4,3,5,3,13,34,16,28,22,8,9,8,0
137,24,24,5,3,5,4,16,44,19,36,27,12,11,12,0
110,19,19,4,3,5,3,13,36,16,29,21,8,9,9,0
153,19,20,5,3,5,3,12,37,15,71,21,7,9,8,2
115,19,15,4,2,4,3,11,36,12,38,18,7,10,8,0
109,20,16,4,2,4,2,14,34,13,32,18,8,11,8,0
107,18,19,4,3,4,3,12,34,15,28,21,8,9,9,0
152,19,19,4,2,5,3,12,34,16,72,21,8,8,8,2
153,19,19,4,3,4,3,12,35,15,73,20,8,9,8,2
105,18,25,4,2,4,3,11,29,14,27,27,8,7,7,0
173,23,23,5,3,4,4,16,40,17,79,25,10,11,11,2
118,21,20,4,3,5,3,14,38,16,33,21,8,11,10,0
109,18,20,8,2,3,3,12,37,14,28,22,7,8,8,0
108,18,19,4,3,4,3,12,36,16,28,21,8,9,8,0
107,20,19,4,3,4,3,13,33,16,30,20,7,9,8,0
114,18,19,5,3,4,3,14,38,14,29,21,8,9,10,0
99,17,19,4,2,4,3,12,32,14,25,20,7,8,8,0
111,19,19,4,3,5,3,13,37,16,29,21,8,10,9,0
102,17,18,4,3,3,3,11,32,14,27,20,7,7,12,0
122,19,23,4,3,4,4,13,37,14,32,25,10,9,11,0
114,19,20,5,3,5,3,13,38,15,29,21,9,10,10,0
113,19,20,5,2,4,3,13,37,16,28,22,8,10,9,0
121,21,20,4,3,5,3,16,38,15,32,22,8,12,9,0
113,21,21,5,3,5,3,13,37,16,30,22,9,9,10,0
156,20,19,4,3,4,3,13,36,16,75,21,8,10,9,2
110,21,21,4,2,4,3,12,34,16,32,23,7,10,9,0
116,24,20,4,3,4,3,15,34,16,34,22,7,10,8,0
109,18,22,4,3,3,3,13,32,15,28,24,8,9,8,0
157,28,27,4,3,5,4,16,53,21,42,29,11,12,13,0
109,19,19,4,2,4,3,13,34,16,30,21,8,9,9,0
122,22,22,4,2,5,3,14,39,16,32,24,10,10,11,0
112,20,17,4,2,4,2,11,35,16,37,19,7,10,9,0
113,19,19,4,3,4,3,13,35,15,29,21,8,9,8,0
161,27,27,6,3,6,4,18,57,20,41,30,19,14,20,0
147,19,17,3,2,4,3,15,31,15,71,19,6,8,8,2
115,20,21,5,3,4,3,15,36,16,30,23,8,10,8,0
105,19,19,4,2,5,3,12,33,15,28,21,7,8,8,0
96,17,18,3,2,3,3,11,28,14,25,20,6,8,7,0
149,17,21,4,2,4,3,13,33,16,70,22,8,9,8,2
167,20,20,6,2,4,4,16,41,15,75,23,9,11,10,2
121,21,22,5,3,5,4,14,41,17,32,24,9,11,10,0
109,20,20,4,3,4,3,12,33,17,30,21,8,8,8,0
132,23,25,5,3,5,4,15,42,20,35,27,9,10,10,0
106,18,18,4,2,9,2,11,37,15,27,20,7,8,8,0
109,19,20,4,2,4,3,13,35,15,29,21,8,10,8,0
104,19,19,3,2,4,3,12,31,15,28,21,7,8,8,0
174,22,21,5,3,6,3,15,45,16,77,23,10,9,11,2
106,19,18,4,3,4,3,13,34,15,28,20,7,9,8,0
151,32,28,4,2,4,3,18,35,37,42,45,8,10,9,1
106,24,18,4,2,4,3,12,31,20,33,20,7,8,7,0
114,20,19,4,3,4,3,14,37,15,30,21,8,10,10,0
119,18,17,4,3,4,2,19,42,15,27,19,8,14,9,0
101,18,18,3,2,4,3,13,30,15,28,20,7,9,7,0
122,22,22,5,4,4,3,14,38,18,34,24,9,10,10,0
112,20,20,4,3,5,3,14,36,16,29,22,9,10,9,0
114,21,20,4,3,4,3,16,36,17,31,22,8,10,8,0
139,32,28,3,2,4,3,11,31,36,41,44,7,8,8,1
113,21,19,5,3,4,3,12,32,17,35,21,6,9,7,0
135,21,23,5,3,4,4,17,42,17,33,26,10,12,10,0
109,20,20,4,3,4,2,12,34,17,30,21,8,9,9,0
104,18,19,4,2,3,3,12,31,15,28,21,8,8,8,0
153,33,31,5,3,4,3,13,36,38,43,48,9,10,9,1
122,22,19,4,2,10,3,13,45,16,32,20,7,9,8,0
162,21,19,4,3,4,3,13,38,16,73,21,8,12,9,2
113,23,19,4,2,5,3,13,35,19,33,21,8,9,8,0
109,18,23,3,2,4,2,12,29,20,28,25,8,9,7,0
154,25,27,7,4,7,3,17,52,21,40,30,11,14,12,0
110,19,18,5,3,4,3,13,36,15,29,20,8,10,9,0
153,19,18,5,3,4,3,13,35,15,71,20,7,9,8,2
106,19,19,4,2,4,3,13,34,15,29,20,8,9,9,0
143,25,25,6,3,5,4,16,48,19,38,28,11,12,12,0
94,16,20,2,7,3,3,12,24,15,25,21,7,7,7,0
138,23,26,4,3,6,3,16,44,19,35,29,9,12,9,0
153,26,27,5,4,6,3,18,49,20,40,30,11,13,12,0
126,22,21,5,2,5,2,14,42,17,34,23,9,11,11,0
107,21,14,4,2,5,2,12,37,14,30,16,8,10,9,0
105,18,20,3,2,4,3,12,34,15,27,22,8,9,10,0
103,18,19,4,2,3,3,12,31,15,28,21,8,8,7,0
118,21,20,5,3,4,3,14,37,17,32,22,8,10,9,0
130,22,23,5,3,5,4,15,42,17,34,25,10,11,10,0
116,19,21,5,3,5,3,13,38,16,29,23,8,10,9,0
148,33,28,4,3,5,3,13,36,37,43,45,8,9,9,1
136,22,23,5,3,5,4,16,46,16,35,25,11,13,13,0
122,20,20,14,2,5,3,13,45,16,31,22,8,9,9,0
118,19,20,17,2,3,3,12,45,15,29,21,7,9,8,0
118,22,18,4,2,4,2,13,36,16,32,19,8,10,9,0
147,26,28,5,3,6,4,16,44,22,41,31,10,12,10,0
117,20,19,4,2,4,3,12,38,14,30,20,8,11,10,0
110,18,19,4,2,4,3,12,38,15,28,20,7,14,8,0
107,19,20,5,3,4,3,13,34,16,28,21,8,9,8,0
130,21,20,6,3,5,2,16,45,15,32,23,10,12,12,0
118,19,21,5,2,5,3,14,38,16,29,23,9,11,10,0
147,31,28,4,2,4,3,12,32,37,48,45,8,9,8,1
147,26,26,6,3,5,4,17,45,21,43,29,10,12,11,0
149,31,28,4,2,4,3,12,32,37,47,45,8,8,8,1
114,19,21,4,3,5,3,13,37,17,30,22,9,10,9,0
112,19,20,4,3,5,3,13,37,16,29,22,9,10,9,0
106,17,23,4,2,4,4,12,32,15,25,25,9,9,9,0
110,21,20,4,2,4,3,13,32,16,31,22,8,9,8,0
149,32,27,4,2,4,3,14,37,37,43,44,9,10,9,1
120,29,19,4,3,4,3,12,36,23,42,21,8,10,8,0
111,20,20,4,3,4,3,13,35,18,30,21,8,9,9,0
111,20,18,4,2,4,3,13,38,16,29,20,7,10,8,0
115,18,20,5,2,4,3,14,37,15,28,22,8,10,10,0
120,20,26,4,2,5,3,13,36,23,30,28,9,9,10,0
150,19,20,4,2,3,3,13,31,16,72,22,7,9,7,2
154,18,20,5,3,5,2,13,37,15,71,22,8,10,8,2
106,19,19,4,2,4,3,13,32,16,29,21,7,9,8,0
149,25,26,6,3,6,4,17,48,19,41,29,11,12,12,0
104,18,19,3,2,3,3,13,31,15,28,20,7,9,7,0
113,21,19,4,2,4,3,13,34,16,31,21,7,10,8,0
104,19,19,4,3,3,3,12,33,16,28,20,7,9,8,0
142,18,15,4,2,4,3,12,33,13,70,17,7,9,8,2
181,25,24,4,3,6,3,16,43,19,82,27,10,11,11,2
129,22,20,5,3,6,3,14,47,17,33,22,9,11,16,0
113,22,20,5,2,4,3,13,35,16,32,21,8,10,8,0
114,21,19,4,2,4,3,15,34,17,31,21,8,10,8,0
150,20,15,5,2,4,2,11,36,15,73,16,7,9,9,2
150,24,28,5,3,6,3,17,52,19,36,30,10,18,11,0
110,25,20,3,3,4,3,13,31,15,35,21,7,8,7,0
105,20,17,4,2,5,3,10,36,14,30,18,8,10,9,0
120,19,22,5,3,5,3,15,40,15,30,24,9,11,11,0
146,33,28,4,2,4,3,14,34,38,43,44,8,9,8,1
153,22,20,4,2,4,3,12,32,17,76,22,8,8,9,2
118,20,20,5,3,5,3,19,37,16,29,21,9,9,9,0
115,19,21,4,2,3,2,9,33,15,42,22,6,8,8,0
127,21,21,5,4,5,3,13,46,17,32,23,9,17,10,0
132,22,22,5,3,6,4,18,44,16,34,24,11,12,12,0
169,27,34,9,3,7,8,18,54,22,41,38,11,13,11,0
107,19,18,5,2,4,2,13,34,16,29,20,7,9,8,0
169,33,32,6,3,5,3,24,42,37,44,49,9,11,10,1
108,18,23,5,2,4,3,12,34,20,27,24,7,9,8,0
110,20,19,5,3,5,3,13,36,16,30,21,7,9,8,0
148,32,30,4,2,4,3,14,35,37,42,47,9,10,9,1
145,31,27,4,3,4,3,12,36,37,41,44,7,9,9,1
196,39,35,5,3,5,4,22,55,40,53,52,10,20,10,1
128,22,20,5,3,5,3,12,41,15,36,22,10,10,11,0
104,18,18,3,2,4,3,12,34,16,28,20,7,9,8,0
111,18,19,4,2,4,2,13,33,15,28,21,7,10,8,0
164,36,31,4,3,5,4,15,37,39,50,49,10,9,9,1
145,32,27,4,2,4,3,13,35,37,42,44,8,10,9,1
153,19,20,4,3,4,3,13,34,16,72,21,8,10,8,2
155,20,19,5,3,4,3,13,35,16,73,21,8,9,9,2
113,18,20,4,3,5,3,15,36,15,28,22,8,10,8,0
150,23,24,5,3,5,4,17,52,17,35,27,10,11,11,0
106,19,19,3,3,4,3,12,33,15,28,21,8,9,9,0
122,18,19,4,2,4,3,12,31,15,46,21,7,8,8,0
165,21,23,5,2,5,3,14,40,17,74,25,9,11,10,2
119,19,19,4,3,10,3,13,41,15,33,21,8,10,8,0
109,19,19,5,2,4,2,13,36,15,28,20,8,9,9,0
209,26,30,7,4,6,5,17,51,19,89,33,12,13,12,2
106,19,19,4,3,4,3,12,33,15,29,20,8,9,8,0
106,16,18,3,2,3,2,12,37,14,26,20,6,10,6,0
111,20,19,4,3,4,3,13,36,16,29,21,9,9,9,0
100,18,19,3,2,3,3,12,30,15,28,20,7,9,8,0
140,22,23,5,3,5,3,15,52,17,34,25,10,11,21,0
110,18,21,4,3,4,3,12,35,14,28,23,9,9,9,0
120,21,20,5,3,5,3,13,40,16,33,22,9,11,10,0
114,26,19,4,2,4,3,13,33,21,36,21,8,9,9,0
117,19,20,5,3,4,3,13,42,15,28,22,8,16,9,0
117,20,19,5,3,5,3,13,37,15,32,21,8,10,9,0
139,31,27,3,2,4,3,12,31,36,41,44,7,9,8,1
114,20,20,4,2,4,3,19,33,16,30,21,8,9,9,0
114,19,20,4,3,4,3,15,35,16,29,21,7,10,8,0
104,18,19,4,2,4,2,13,32,15,28,20,8,9,8,0
120,21,23,5,3,5,3,13,39,16,32,25,9,10,10,0
114,19,19,5,3,4,3,18,42,15,28,20,8,15,9,0
114,27,19,4,2,4,2,13,33,22,37,20,7,10,8,0
105,18,19,3,3,4,3,15,32,15,28,20,7,10,7,0
104,19,19,4,2,3,3,12,32,15,28,21,8,8,8,0
115,25,18,4,2,5,3,12,32,13,34,20,7,8,8,0
166,21,21,5,3,5,3,13,39,16,77,23,9,9,11,2
112,18,20,5,3,4,3,14,38,15,28,21,9,11,9,0
112,19,19,4,3,4,2,12,38,17,29,21,7,14,8,0
92,15,14,4,2,3,2,11,30,12,25,15,6,9,7,0
139,24,25,5,3,5,4,17,45,20,37,27,11,12,11,0
111,22,19,4,3,3,3,13,32,19,32,20,7,9,8,0
142,25,26,6,3,6,3,16,46,21,38,28,11,12,12,0
117,19,19,4,3,5,3,12,44,15,29,20,8,10,9,0
102,16,19,3,2,4,3,12,33,14,25,21,7,9,7,0
152,26,30,6,3,5,5,15,46,24,40,33,11,11,12,0
159,22,25,4,3,4,3,14,32,22,75,27,7,10,7,2
103,19,19,4,3,4,2,13,30,15,27,21,8,8,7,0
107,20,19,4,2,5,3,13,35,15,29,21,8,9,9,0
144,24,24,15,4,5,4,15,52,19,37,27,10,11,10,0
105,19,18,4,3,5,3,11,34,15,28,20,8,8,8,0
126,31,20,5,2,4,3,13,38,21,42,22,9,10,9,0
104,19,17,4,2,3,3,10,34,12,29,18,7,10,8,0
150,18,20,4,3,3,3,13,33,15,71,23,8,9,9,2
101,18,18,4,2,4,3,11,30,14,27,19,7,7,7,0
127,22,24,5,3,5,3,14,41,15,34,26,10,10,11,0
114,19,18,3,2,4,3,22,32,15,30,20,7,9,8,0
144,29,26,5,3,6,4,17,45,18,42,28,12,12,12,0
118,19,21,5,3,5,3,13,39,15,29,23,10,9,10,0
104,18,20,4,3,5,3,12,33,15,28,22,8,9,8,0
148,25,25,6,4,5,5,16,47,19,40,27,11,12,12,0
113,20,19,5,3,5,3,12,36,15,30,21,8,9,8,0
108,19,18,5,2,4,3,12,38,15,28,20,7,9,9,0
107,18,20,4,2,4,3,13,33,15,28,21,8,9,8,0
111,20,19,4,2,4,3,13,35,16,30,21,9,10,9,0
107,23,18,3,2,4,3,13,32,15,32,19,7,9,8,0
112,18,22,5,2,5,3,13,37,15,26,23,9,10,10,0
110,19,20,4,2,4,3,14,34,16,29,22,8,9,9,0
102,19,18,3,2,3,3,14,31,15,28,19,7,9,8,0
101,18,18,3,2,3,3,12,31,15,28,20,7,9,8,0
150,20,19,4,3,4,3,12,32,16,73,21,8,8,8,2
109,21,20,4,3,3,3,12,33,17,31,21,7,9,8,0
169,34,31,5,3,5,4,17,45,37,46,49,11,12,12,1
150,33,29,4,3,5,3,13,36,38,43,46,9,9,8,1
218,46,43,6,4,6,5,21,50,46,62,61,13,14,12,1
110,20,19,5,3,5,3,13,36,16,29,21,8,9,9,0
120,20,21,5,3,5,3,12,38,15,32,23,10,9,10,0
141,21,22,5,2,5,4,17,53,17,33,24,11,13,12,0
110,20,20,4,3,5,3,13,34,17,30,21,8,9,8,0
111,19,20,5,3,4,3,13,35,15,29,21,8,9,8,0
112,18,20,5,3,5,4,14,34,14,30,22,9,8,9,0
102,17,20,4,2,4,3,12,31,15,26,21,7,8,8,0
192,31,26,5,3,5,4,18,46,25,88,28,10,14,11,2
100,18,19,3,2,3,3,12,30,15,27,20,7,9,7,0
157,27,29,6,4,6,4,17,51,19,41,31,12,13,12,0
113,19,20,4,2,4,3,13,33,16,29,21,7,9,8,0
115,19,21,5,3,4,3,13,39,16,29,22,8,10,10,0
107,19,20,4,3,3,3,14,32,16,28,22,7,9,7,0
202,27,28,7,3,6,4,17,51,22,85,31,11,13,12,2
111,20,20,4,3,4,4,12,36,16,29,22,8,9,9,0
109,20,20,4,2,4,3,12,33,17,30,22,9,9,8,0
115,20,19,4,7,6,3,12,39,15,31,21,9,9,9,0
118,19,21,5,3,5,2,12,38,16,28,22,8,10,9,0
117,20,20,5,3,4,3,13,36,16,31,26,8,9,10,0
102,19,19,3,2,3,3,12,28,17,29,21,7,8,7,0
114,19,19,5,3,5,3,12,35,15,30,21,8,9,9,0
113,20,20,5,3,4,3,13,35,16,31,22,8,10,8,0
112,20,17,5,2,4,3,11,38,14,32,19,8,10,9,0
132,23,22,4,3,5,3,13,39,16,43,24,9,11,11,0
113,21,20,4,3,4,3,14,35,17,32,21,8,11,8,0
156,19,19,5,3,5,3,13,36,15,74,21,9,9,9,2
107,20,19,4,3,4,3,13,33,16,30,20,7,9,8,0
115,19,19,4,3,4,3,19,35,16,29,21,7,10,8,0
154,19,17,5,1,4,2,14,38,15,72,19,7,10,9,2
107,17,19,3,3,14,3,12,38,14,25,21,6,8,6,0
148,18,18,4,2,4,2,13,34,15,70,19,8,9,9,2
106,19,19,4,2,4,3,13,33,16,28,21,7,9,8,0
128,20,22,5,3,5,4,13,42,16,32,25,9,12,11,0
151,19,23,4,2,3,2,12,31,15,71,25,7,8,8,2
143,27,26,6,3,6,3,17,46,22,40,28,11,12,11,0
143,26,26,5,3,6,4,16,46,21,39,29,11,12,12,0
108,18,20,4,3,5,3,12,33,15,28,22,7,8,8,0
92,15,14,4,2,4,2,12,30,13,24,16,7,8,8,0
106,19,19,4,2,4,3,12,33,15,28,21,8,8,9,0
139,24,26,5,3,6,5,16,44,19,37,28,11,11,11,0
108,20,20,4,3,4,3,13,33,16,30,21,7,9,8,0
139,32,24,4,2,3,3,12,34,35,42,40,7,9,8,1
114,20,21,4,3,4,3,14,35,17,30,23,9,10,9,0
101,18,18,3,3,4,3,12,30,15,27,20,7,8,8,0
160,19,28,4,2,4,2,24,35,15,71,30,8,10,9,2
117,22,21,5,2,4,3,13,36,17,32,22,8,9,9,0
134,24,24,5,3,5,4,15,45,18,35,26,11,11,12,0
110,19,17,4,2,4,2,12,37,15,29,19,6,9,9,0
179,25,24,5,3,5,3,16,44,18,80,26,11,10,12,2
144,33,28,4,2,4,3,12,32,38,43,45,7,9,8,1
115,19,19,5,3,5,3,13,40,15,30,21,9,11,10,0
184,25,24,5,3,5,3,19,45,18,81,27,10,13,11,2
155,21,20,6,2,4,3,12,36,17,74,21,8,9,8,2
114,20,19,4,2,3,3,13,35,15,31,20,8,10,8,0
110,19,20,4,2,4,3,13,35,16,29,22,7,9,8,0
133,27,19,5,3,10,3,13,42,16,36,21,8,10,8,0
123,25,21,5,3,5,3,13,39,16,36,22,8,10,9,0
160,34,26,6,3,7,4,17,48,19,50,29,11,11,12,0
109,19,19,4,3,4,3,14,35,15,28,20,8,9,9,0
107,19,19,4,3,4,3,13,33,15,29,20,8,9,8,0
99,18,18,3,2,3,3,12,28,15,28,20,7,7,7,0
142,31,28,4,2,4,3,13,33,37,41,44,7,9,8,1
102,18,18,4,2,4,3,12,32,14,28,20,7,9,8,0
104,19,18,4,2,3,3,12,32,15,28,20,7,8,8,0
104,19,18,4,2,4,3,13,32,15,28,20,7,8,8,0
95,14,20,4,2,3,3,11,30,14,22,21,7,8,7,0
142,33,27,4,2,3,3,12,31,36,43,44,7,8,8,1
107,19,21,4,2,4,3,12,32,15,29,22,8,8,7,0
108,19,20,4,3,3,3,14,31,16,29,22,8,9,8,0
139,22,30,5,3,5,7,16,42,18,36,32,9,11,10,0
91,14,18,3,2,3,2,11,30,12,21,19,7,7,11,0
108,18,19,3,2,4,3,11,37,15,27,21,13,9,14,0
124,22,21,5,3,6,3,13,41,17,33,23,9,12,9,0
107,19,19,4,3,4,3,13,33,15,30,21,7,9,8,0
159,33,36,3,2,4,3,13,39,38,43,53,9,9,9,1
105,18,18,3,2,4,3,12,29,15,27,20,7,7,9,0
103,16,19,2,2,2,3,11,17,14,24,20,5,5,4,0
117,19,22,5,2,5,3,12,38,14,30,24,8,10,10,0
113,20,19,5,3,5,3,13,37,16,31,20,9,9,10,0
110,17,20,5,3,5,3,13,36,14,25,21,8,10,7,0
153,20,19,4,2,4,3,12,35,16,73,20,9,9,10,2
166,21,22,5,3,4,3,13,41,16,75,24,9,9,14,2
148,18,19,4,3,3,3,12,30,15,71,21,7,8,8,2
111,20,18,3,2,4,2,12,40,16,29,20,7,9,8,0
151,33,28,4,3,4,3,20,32,37,43,45,7,9,8,1
109,19,19,4,3,4,3,12,35,15,30,21,7,9,8,0
102,19,19,4,2,4,3,12,31,16,29,20,7,8,7,0
