Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
189,55,45,5,3,5,3,16,44,70,69,48,11,11,12,2
109,19,21,4,2,4,3,13,32,17,29,23,8,9,8,0
112,19,18,10,38,4,2,13,40,15,28,19,8,9,8,0
113,19,16,5,37,4,3,14,40,14,29,17,8,9,15,0
119,19,20,4,2,4,3,13,43,16,30,21,10,10,11,0
110,18,19,4,38,5,3,12,39,15,27,21,8,9,8,0
105,19,19,4,38,4,3,13,33,15,28,21,7,8,8,0
167,52,40,4,3,4,3,12,34,69,62,42,9,8,9,2
115,19,21,5,3,4,3,12,41,16,28,22,8,14,9,0
120,21,30,4,37,4,13,13,33,16,31,32,8,9,7,0
114,20,20,4,38,4,3,13,36,16,30,22,8,10,9,0
134,22,22,5,2,5,3,16,48,17,34,24,11,12,10,0
169,25,36,5,3,5,4,16,56,21,38,48,10,14,12,1
99,17,21,3,37,3,3,12,24,14,25,22,8,6,7,0
113,20,20,4,37,3,3,18,37,16,30,22,9,14,8,0
102,18,18,4,37,4,3,13,32,14,27,20,8,8,8,0
125,20,20,5,39,6,3,14,42,16,36,22,8,10,11,0
109,19,18,4,37,4,2,12,37,15,29,20,13,9,13,0
105,18,20,3,38,4,3,12,32,15,27,21,7,9,7,0
109,23,19,4,2,4,3,12,34,19,32,20,8,10,8,0
117,21,20,4,38,4,3,17,38,16,32,22,8,13,8,0
117,20,20,4,3,5,3,13,36,16,30,22,8,9,9,0
113,18,20,4,3,4,3,14,34,15,28,21,7,9,8,0
123,18,20,5,3,5,4,11,46,14,27,22,11,16,11,0
175,51,42,5,3,5,3,14,40,67,64,44,10,9,11,2
117,21,20,4,3,4,3,13,38,17,31,22,10,10,10,0
161,51,40,4,37,4,3,12,35,67,60,41,8,9,9,2
102,17,19,3,2,3,2,13,31,14,26,20,8,9,8,0
105,17,19,5,38,5,2,13,34,15,26,21,7,8,8,0
120,26,20,5,38,4,3,13,35,23,37,22,9,9,9,0
109,19,18,8,37,4,2,12,37,15,29,19,7,9,8,0
104,18,19,4,37,3,2,12,32,15,28,21,8,9,8,0
107,17,19,5,3,4,3,12,36,14,26,21,9,9,10,0
119,21,20,5,38,4,3,13,42,16,31,22,11,14,9,0
104,18,18,4,38,4,2,13,35,16,27,20,8,8,9,0
128,17,29,3,1,3,2,13,38,14,25,40,7,8,7,1
153,22,34,5,38,4,3,13,50,19,32,46,10,10,10,1
105,18,19,4,37,3,3,12,32,15,29,21,8,9,8,0
156,50,39,3,2,3,2,12,30,67,64,40,6,9,8,2
118,17,20,4,2,5,3,13,37,14,29,22,9,9,10,0
126,23,23,4,38,5,3,16,41,18,34,26,10,11,11,0
162,49,40,4,2,4,3,13,34,66,60,42,8,9,8,2
108,21,19,5,38,4,3,13,35,15,31,20,8,9,9,0
120,19,20,5,38,4,3,13,44,15,30,22,10,11,11,0
206,27,52,7,4,6,5,18,63,35,41,65,13,14,13,1
117,21,21,5,3,4,3,13,37,17,31,23,9,10,10,0
107,18,17,7,38,4,3,13,36,14,28,18,8,8,9,0
143,20,29,4,2,3,3,13,48,15,31,40,8,9,8,1
107,19,18,5,37,4,3,13,35,15,28,20,8,9,8,0
183,30,38,7,4,6,4,19,61,23,45,41,20,13,21,0
110,19,20,4,37,7,3,13,36,15,29,21,8,9,8,0
117,19,20,5,3,5,3,13,38,16,30,22,9,9,11,0
111,19,19,4,37,3,3,13,40,15,27,20,7,15,8,0
116,20,20,5,3,4,3,13,39,16,30,22,9,10,9,0
109,18,20,4,38,4,4,14,34,15,28,21,8,10,9,0
154,24,29,6,38,6,4,23,47,21,37,32,12,12,12,0
110,20,19,4,2,4,3,13,36,16,30,20,11,9,12,0
110,19,19,4,3,5,3,13,35,16,29,21,7,8,7,0
134,23,21,5,38,5,3,16,48,17,34,23,10,12,16,0
156,51,39,4,2,3,3,12,31,67,61,41,8,9,8,2
144,26,27,6,3,5,4,16,47,22,38,30,12,12,12,0
109,23,18,3,37,4,3,12,32,16,33,20,8,9,8,0
116,18,20,5,3,4,3,12,40,15,29,22,9,10,10,0
115,20,20,5,3,4,3,13,38,16,30,22,8,10,10,0
112,19,23,4,37,4,3,14,34,16,29,25,8,11,8,0
101,19,18,4,37,3,2,12,31,15,28,19,7,8,8,0
102,17,18,4,2,4,2,13,33,14,27,19,8,10,9,0
117,19,20,5,3,5,3,13,38,15,33,22,8,10,9,0
120,23,19,5,38,6,3,18,40,15,30,21,9,10,10,0
102,19,19,3,3,4,3,12,31,15,28,21,7,9,8,0
107,18,19,3,37,4,3,12,36,15,28,21,7,13,8,0
102,19,20,4,2,4,2,10,29,14,28,24,6,8,6,0
118,21,21,6,37,4,3,13,38,17,31,22,9,9,9,0
168,29,28,6,4,6,5,18,55,19,44,32,13,10,15,0
128,16,29,3,37,3,3,12,36,14,24,40,12,7,6,1
115,18,21,5,3,6,3,13,39,16,28,23,9,9,9,0
101,17,20,4,37,4,3,13,31,14,26,22,8,9,8,0
103,19,19,3,37,4,2,13,31,15,29,20,7,9,7,0
125,21,21,5,2,5,3,15,41,17,33,23,8,12,10,0
98,19,15,4,2,4,2,12,32,14,29,16,8,10,8,0
101,18,18,4,2,3,3,12,31,14,27,19,7,8,8,0
148,20,30,7,38,6,6,16,53,21,33,31,11,11,13,0
121,20,19,5,3,4,3,12,45,16,31,20,8,15,9,0
103,18,19,4,2,3,3,13,32,14,27,20,8,9,8,0
140,18,29,5,2,4,3,12,48,15,28,40,12,8,12,1
145,21,32,4,37,4,2,13,46,17,31,44,8,9,9,1
147,19,33,5,38,5,3,14,50,16,28,45,9,11,10,1
102,18,19,4,37,3,3,12,32,15,26,20,8,8,9,0
132,21,23,5,3,5,4,17,42,17,34,26,11,12,9,0
109,17,19,5,38,5,3,13,35,14,28,21,8,9,7,0
109,20,20,4,38,4,3,13,34,16,30,21,7,10,8,0
111,20,19,4,2,4,3,13,36,16,30,20,8,10,10,0
125,21,23,5,3,5,3,14,42,17,31,25,9,11,10,0
108,20,19,5,38,3,3,13,34,16,30,20,7,9,8,0
103,18,19,3,2,3,3,12,30,15,29,21,8,8,8,0
159,49,38,5,2,4,3,11,40,66,58,40,8,9,14,2
151,23,25,5,3,7,4,15,48,19,37,28,10,9,12,0
172,50,47,5,38,5,4,14,37,68,60,49,8,10,8,2
130,22,22,5,38,5,4,14,45,16,34,24,12,12,13,0
108,20,19,4,37,3,3,14,33,16,30,21,8,9,8,0
108,19,19,5,3,4,3,12,35,16,29,20,9,9,9,0
197,56,49,5,3,5,4,16,45,71,70,51,12,11,12,2
109,19,19,4,37,3,3,13,36,16,30,21,7,9,9,0
160,51,40,4,37,4,3,12,32,68,61,42,8,8,8,2
147,20,25,7,4,5,5,14,51,17,36,27,10,12,11,0
177,52,42,5,37,5,3,15,41,69,65,44,10,11,11,2
108,18,20,5,38,5,3,12,35,15,27,22,8,9,8,0
145,20,31,4,39,4,3,13,46,16,31,43,9,10,9,1
99,17,17,5,37,3,4,11,31,13,26,19,7,8,8,0
101,16,20,4,37,4,3,14,32,12,25,22,7,9,8,0
110,20,20,5,2,4,3,12,34,16,29,21,8,9,8,0
110,20,17,4,3,4,3,12,31,14,29,19,7,8,8,0
109,24,19,4,37,3,3,12,31,16,33,21,8,9,8,0
184,55,43,5,38,5,3,16,41,71,67,45,11,11,11,2
167,20,40,5,2,5,4,17,52,15,34,52,10,11,10,1
106,19,19,4,37,4,3,12,33,16,29,20,7,8,8,0
163,50,41,4,38,4,2,14,36,67,60,42,8,9,9,2
137,23,25,5,3,5,4,16,46,20,35,27,13,11,13,0
113,19,20,3,2,4,3,13,34,15,34,21,8,11,8,0
110,19,24,4,37,4,3,12,32,16,29,26,8,9,9,0
95,17,16,4,2,4,3,10,32,13,25,18,7,8,8,0
123,21,21,5,3,5,4,15,41,15,32,23,10,11,10,0
104,18,19,4,38,4,3,12,32,15,28,21,8,8,8,0
117,19,19,4,2,4,3,14,38,15,28,21,13,9,13,0
184,26,39,7,3,6,5,18,60,20,39,52,12,12,12,1
115,20,19,5,3,5,3,13,38,16,30,21,8,9,9,0
141,19,31,5,38,4,4,13,45,15,28,42,8,9,8,1
159,50,43,4,2,4,2,13,32,72,60,45,7,9,8,2
103,19,19,4,38,4,2,12,33,15,28,20,8,8,8,0
162,49,40,5,38,5,3,12,37,66,59,42,9,9,9,2
118,18,19,5,3,5,3,13,42,15,29,21,9,9,10,0
106,19,19,4,2,4,3,12,34,15,29,20,8,9,8,0
185,24,30,21,4,5,7,27,64,16,38,34,11,10,12,0
106,19,21,5,38,4,2,10,37,15,28,23,8,9,9,0
115,25,19,4,38,4,3,12,37,16,34,21,8,9,8,0
104,17,21,4,38,4,4,12,32,14,26,23,8,8,8,0
90,17,16,3,37,3,2,10,29,13,25,18,7,8,7,0
111,18,24,4,3,4,3,12,35,20,27,26,8,9,8,0
113,27,19,4,2,4,3,12,33,16,36,21,7,9,9,0
153,31,26,6,3,6,4,16,47,23,43,28,12,12,12,0
138,26,25,5,38,5,4,15,44,21,38,27,12,12,11,0
121,21,21,5,3,5,3,14,40,16,31,23,9,11,9,0
120,23,20,6,38,4,3,12,40,16,34,22,9,10,9,0
99,15,19,3,3,3,2,11,31,13,24,20,8,10,8,0
145,25,29,5,3,5,4,17,44,21,38,32,10,13,11,0
100,18,18,4,2,3,2,12,31,15,26,19,7,9,7,0
111,23,20,3,37,3,2,14,31,16,33,22,8,9,8,0
166,50,41,4,37,6,3,14,37,67,60,43,9,10,8,2
139,27,24,5,3,5,4,16,44,21,40,26,11,13,11,0
108,17,29,3,38,3,3,12,27,15,25,31,7,8,7,0
128,20,22,5,3,5,5,17,40,16,34,24,10,11,11,0
111,18,20,4,3,4,3,12,36,14,28,22,8,9,9,0
109,19,20,4,3,5,2,13,35,15,29,22,8,10,9,0
120,19,22,5,38,4,5,14,42,16,30,24,9,12,12,0
105,18,19,3,37,4,2,13,31,15,28,21,7,9,8,0
107,19,18,3,3,3,2,13,31,15,33,20,7,9,8,0
117,25,19,4,3,4,3,13,37,16,35,21,10,10,9,0
120,21,21,5,37,4,3,13,37,16,35,23,8,10,9,0
132,19,29,4,2,3,2,12,40,15,28,41,7,8,8,1
149,25,27,6,4,7,5,16,52,20,39,30,11,14,12,0
110,20,20,4,37,4,3,13,34,16,30,21,9,9,8,0
178,25,34,6,2,5,5,17,58,19,39,47,12,12,12,1
125,20,21,8,3,5,3,15,48,16,30,23,8,11,9,0
170,29,33,5,38,5,3,16,54,24,40,46,12,11,12,1
107,19,19,4,2,4,3,12,33,16,30,21,8,9,8,0
122,19,25,5,38,5,8,13,39,15,29,27,9,10,10,0
124,21,21,5,38,5,3,12,40,17,35,23,10,9,10,0
109,19,19,5,38,4,3,13,35,15,30,20,8,10,9,0
109,20,19,4,38,4,3,13,34,16,30,21,8,9,8,0
134,21,23,5,38,5,3,20,46,17,35,25,10,15,10,0
103,19,18,3,37,4,3,13,31,15,28,20,7,9,8,0
171,52,40,5,38,4,3,14,36,68,62,42,9,10,8,2
140,23,22,5,38,6,4,17,45,18,37,24,10,11,12,0
102,18,19,4,3,4,2,12,31,15,27,21,8,8,7,0
117,18,21,4,3,5,3,13,43,16,27,23,9,10,11,0
120,25,20,3,38,5,3,13,37,15,36,22,9,10,10,0
99,20,15,4,2,4,2,9,34,15,29,17,7,9,8,0
104,19,18,4,37,3,3,12,32,15,28,20,8,9,8,0
120,19,20,5,38,5,3,18,38,15,29,22,8,10,9,0
140,25,27,5,4,5,4,13,43,19,38,30,9,10,12,0
154,25,33,5,3,6,7,15,47,19,44,35,11,12,13,0
115,19,19,5,3,5,3,14,38,14,31,20,9,9,10,0
112,18,22,5,3,4,3,13,37,16,28,24,8,10,9,0
132,22,22,5,3,5,4,15,43,17,34,25,11,11,12,0
109,19,18,4,2,4,3,13,35,15,28,20,8,10,8,0
99,16,15,4,38,4,2,13,37,13,24,17,7,8,8,0
138,22,27,5,39,6,4,15,44,17,36,30,10,11,11,0
108,17,21,3,3,4,3,12,36,15,25,23,8,13,8,0
111,24,19,5,37,4,3,12,34,20,34,21,8,9,9,0
115,24,19,5,2,4,3,13,36,20,34,21,8,9,8,0
105,20,18,4,2,3,3,13,31,15,29,20,8,9,8,0
123,20,19,5,3,5,3,13,42,16,30,21,9,9,16,0
138,19,30,4,2,4,3,12,45,15,28,42,8,9,8,1
131,22,25,5,3,5,4,16,42,18,33,27,11,12,10,0
112,20,20,5,3,4,3,12,36,17,29,22,8,9,9,0
97,18,17,3,37,3,2,13,28,14,28,19,7,8,7,0
107,20,19,4,37,4,2,13,34,16,29,21,9,10,9,0
152,27,29,7,39,5,5,18,50,21,40,30,11,13,12,0
106,21,20,4,38,3,3,12,32,16,31,21,8,8,9,0
147,19,32,5,38,5,3,13,49,16,29,43,9,10,10,1
112,20,19,4,2,4,3,13,35,16,31,21,8,9,9,0
116,19,21,5,38,5,3,12,40,16,28,23,9,11,10,0
106,19,16,4,37,3,2,17,37,15,28,18,8,14,8,0
144,19,34,4,37,4,3,13,43,15,29,46,8,9,8,1
121,17,19,4,2,25,3,14,51,14,26,21,7,9,7,0
205,58,48,6,3,6,5,18,48,73,71,50,12,12,12,2
113,20,20,4,38,4,3,13,36,16,30,21,9,9,10,0
111,19,19,5,3,4,3,13,37,15,29,21,9,10,10,0
114,19,20,5,38,4,3,13,35,17,29,22,8,9,9,0
107,18,19,4,37,3,3,13,34,15,27,21,7,10,7,0
177,25,37,6,3,5,4,16,57,20,39,50,13,12,13,1
141,19,31,4,38,4,3,14,45,16,29,43,8,10,8,1
109,18,18,4,37,3,3,13,32,15,33,20,8,9,8,0
98,17,19,4,37,4,3,10,32,15,25,21,7,9,8,0
136,19,30,3,37,4,3,13,42,16,28,42,8,9,8,1
148,20,31,5,38,4,3,13,50,17,30,43,9,10,10,1
119,20,22,5,3,5,3,14,39,16,30,24,9,10,10,0
105,19,19,4,2,3,3,13,33,15,28,20,8,9,8,0
107,19,19,4,3,4,3,14,33,16,28,20,8,10,8,0
114,19,20,4,3,4,3,13,34,16,29,21,8,10,8,0
108,19,19,4,3,4,3,13,32,16,30,21,7,9,7,0
111,19,20,4,38,4,3,12,36,16,29,21,9,9,9,0
169,50,45,5,37,4,3,18,36,68,61,47,9,10,9,2
107,18,21,4,38,3,3,12,32,15,30,23,8,9,8,0
102,18,18,4,38,4,2,12,32,15,27,20,7,8,8,0
112,19,19,4,3,4,3,13,37,15,29,21,8,11,9,0
114,19,20,4,37,4,3,13,39,16,29,21,8,9,8,0
147,24,25,5,38,6,3,17,47,19,42,27,11,13,12,0
106,18,20,4,2,3,3,13,31,16,27,21,7,9,8,0
117,21,21,5,3,5,3,13,40,17,31,22,9,11,10,0
153,29,27,6,3,6,4,16,48,20,41,29,11,11,13,0
137,22,29,5,39,5,3,17,43,17,34,31,18,11,11,0
115,20,23,4,2,3,2,12,31,16,30,25,8,10,8,0
105,18,19,4,37,4,3,13,33,15,28,20,8,9,8,0
150,19,31,5,3,5,3,17,53,15,29,43,10,14,10,1
147,19,31,5,3,5,4,12,50,15,31,43,9,10,11,1
111,20,20,4,3,4,3,13,35,15,29,22,9,10,8,0
117,18,27,5,2,5,11,13,35,15,28,29,9,9,9,0
166,50,41,5,46,5,3,13,41,67,59,43,9,11,11,2
107,19,18,4,37,3,3,13,32,16,30,20,8,9,9,0
101,18,18,4,3,3,3,12,30,15,27,20,7,9,7,0
104,19,18,4,2,4,3,12,33,15,28,20,7,9,8,0
106,18,18,4,37,4,3,13,36,15,27,20,8,10,9,0
117,18,20,4,37,4,3,13,40,15,29,22,8,9,15,0
146,24,28,4,2,3,2,13,42,20,33,39,7,9,8,1
103,18,19,4,37,3,2,12,30,15,26,20,7,9,7,0
113,19,26,4,3,4,3,13,34,21,29,27,8,9,8,0
109,18,24,4,2,4,3,12,33,19,27,26,8,9,9,0
120,20,19,5,38,5,3,13,38,15,29,21,9,10,10,0
111,20,18,4,38,4,3,12,39,15,29,19,8,16,8,0
109,19,19,5,2,4,3,12,36,15,30,21,8,10,9,0
108,19,19,5,3,5,3,12,33,15,29,21,8,8,7,0
142,19,30,4,38,4,3,13,46,16,30,42,8,9,9,1
163,29,29,6,39,6,5,18,53,22,42,32,12,14,12,0
109,20,19,4,38,4,3,13,34,16,30,21,8,9,9,0
111,19,19,4,38,4,3,13,36,16,29,21,9,10,9,0
114,19,20,5,3,5,3,13,39,16,29,22,9,10,10,0
107,18,18,4,37,3,2,12,37,15,29,19,7,14,8,0
167,27,32,8,38,6,6,19,55,21,41,34,14,14,14,0
112,19,22,4,38,4,3,13,34,16,29,24,8,9,9,0
102,18,19,4,2,3,3,12,32,15,27,20,7,8,8,0
109,18,19,4,2,3,3,12,38,15,28,20,8,9,8,0
113,16,20,3,2,3,3,12,34,13,26,22,7,8,8,0
117,20,19,5,38,6,3,13,41,15,30,21,10,11,11,0
91,18,16,3,2,2,2,10,26,13,27,17,7,7,8,0
107,19,19,4,37,3,3,11,35,16,29,21,12,8,12,0
113,20,20,5,38,4,3,14,37,16,29,21,9,10,9,0
99,17,20,4,2,3,3,12,28,14,27,21,7,6,8,0
165,51,41,5,38,4,3,13,37,68,61,42,8,9,9,2
111,19,20,4,38,4,3,11,38,17,29,22,10,10,11,0
155,26,27,5,39,6,5,18,47,21,39,29,11,12,12,0
109,19,18,4,2,3,2,13,36,15,28,20,8,9,8,0
104,17,15,5,2,5,2,16,43,13,26,16,8,14,9,0
108,20,19,4,2,4,2,12,34,16,30,20,7,9,8,0
127,23,21,5,38,4,3,15,43,18,35,22,10,12,11,0
100,18,19,4,2,3,3,12,30,15,26,20,8,8,8,0
134,23,24,5,3,6,3,16,45,18,35,26,10,12,11,0
132,32,21,4,2,3,3,19,34,16,44,23,10,9,9,0
121,20,21,5,3,5,4,13,39,16,33,23,9,11,10,0
137,25,23,5,3,5,4,16,45,17,37,25,11,11,12,0
104,18,17,4,37,3,2,13,33,14,28,18,7,9,8,0
112,18,19,4,38,5,3,13,35,15,33,21,8,9,8,0
114,20,24,4,4,4,3,13,35,15,29,25,9,9,9,0
115,19,19,5,38,5,2,12,40,15,30,20,9,9,10,0
108,19,19,4,2,4,3,13,35,15,29,20,8,10,8,0
104,18,19,4,37,3,3,13,31,15,28,20,8,8,8,0
141,20,29,4,2,3,3,18,42,16,29,40,8,9,8,1
116,19,21,4,3,5,3,13,39,16,30,22,10,10,10,0
158,50,40,4,2,4,3,13,34,68,59,42,8,9,8,2
112,21,19,4,38,4,3,13,35,16,32,21,8,9,9,0
115,18,20,4,3,3,3,12,40,16,28,22,8,9,8,0
106,18,19,3,38,4,3,12,33,15,28,21,8,10,8,0
154,50,40,4,37,4,2,12,31,66,59,41,7,9,7,2
151,28,26,6,38,5,5,19,48,20,41,28,11,13,12,0
113,19,22,4,3,4,3,13,37,15,28,24,8,9,9,0
110,19,20,4,38,5,3,12,33,15,32,21,8,9,7,0
108,19,19,4,3,4,3,12,33,16,29,21,8,9,8,0
116,19,22,4,37,4,2,18,39,15,29,24,8,15,8,0
125,19,23,5,3,6,3,14,43,16,31,25,14,9,14,0
117,18,21,10,38,5,3,13,44,15,27,22,9,10,10,0
110,19,22,5,41,4,4,13,34,16,27,24,8,9,8,0
124,21,20,3,38,4,3,18,37,16,31,21,8,10,8,0
107,19,19,3,2,4,3,12,32,15,30,20,8,9,9,0
155,24,33,5,4,7,5,18,52,20,37,36,11,13,11,0
113,17,21,3,2,4,3,14,31,14,25,22,7,8,7,0
125,29,20,5,38,6,3,12,40,24,40,21,8,10,9,0
149,25,29,5,3,5,5,18,48,20,38,32,13,13,12,0
117,25,21,4,3,4,3,14,34,15,35,23,10,9,9,0
99,15,19,4,37,3,2,12,28,13,23,21,6,7,7,0
125,19,23,5,3,5,4,15,43,16,31,24,10,11,12,0
100,18,18,4,37,3,2,12,31,14,27,20,8,8,8,0
106,18,19,4,37,4,3,13,33,15,28,21,8,9,8,0
112,22,19,4,3,4,3,13,34,15,31,21,7,9,9,0
176,54,42,5,3,4,3,14,38,70,65,44,10,9,11,2
135,22,21,5,3,5,3,16,47,16,34,23,10,12,12,0
151,26,27,6,39,7,5,17,51,20,40,29,12,15,12,0
107,19,19,4,38,5,3,12,34,15,29,20,8,9,8,0
113,19,18,4,3,4,2,12,36,16,28,20,13,7,8,0
111,18,20,4,37,4,3,12,38,15,27,22,8,14,8,0
143,26,26,5,38,5,3,17,46,22,39,28,12,12,12,0
110,20,19,4,37,4,3,12,33,16,31,21,9,9,9,0
142,20,30,4,3,4,3,11,44,16,31,43,8,9,9,1
127,19,19,4,2,4,3,12,53,16,29,21,8,8,9,0
142,31,22,6,3,5,4,14,43,19,45,24,10,10,11,0
110,19,19,4,38,4,3,12,35,15,29,21,8,9,9,0
109,19,18,4,37,4,3,11,34,15,33,20,7,9,9,0
113,21,20,4,3,4,3,13,35,16,31,22,9,9,9,0
159,50,39,4,37,4,3,12,32,67,62,41,8,9,8,2
107,19,19,5,37,4,3,13,34,15,29,20,8,9,8,0
142,19,30,4,38,4,3,13,46,15,29,42,9,9,9,1
109,18,18,3,37,3,2,14,38,15,27,20,8,9,9,0
121,20,18,4,2,4,3,13,35,16,39,21,8,10,9,0
158,50,38,4,37,4,2,13,33,68,60,40,8,9,9,2
113,19,22,4,2,4,6,12,33,15,28,24,7,9,8,0
138,20,28,5,3,4,3,13,45,16,29,40,8,9,8,1
122,25,19,4,38,5,2,12,41,16,35,21,10,9,10,0
113,20,17,5,3,4,3,13,36,16,30,19,7,10,9,0
115,20,22,5,2,4,3,14,36,15,29,24,8,10,8,0
110,23,18,5,38,4,3,13,34,15,33,19,8,8,9,0
111,18,20,4,38,4,3,12,33,16,27,21,8,8,8,0
105,17,19,4,46,4,3,12,33,14,27,20,7,9,8,0
114,20,19,4,38,5,3,14,39,15,29,21,9,11,10,0
104,19,19,3,2,4,2,14,30,16,29,20,7,9,7,0
138,19,31,4,3,3,5,12,41,15,30,43,8,8,8,1
105,18,19,4,37,3,3,11,33,14,28,21,8,8,9,0
167,28,30,7,38,6,5,19,55,22,42,33,13,14,14,0
150,21,32,5,3,5,3,13,47,16,34,44,9,9,9,1
120,19,21,6,38,5,3,12,40,14,33,22,9,10,9,0
121,20,21,5,38,5,3,11,44,16,32,22,10,10,14,0
116,19,21,5,3,5,4,13,39,15,29,22,8,10,10,0
132,19,27,4,37,3,3,13,41,15,29,39,7,8,8,1
105,18,19,5,37,4,3,12,34,15,27,21,8,9,9,0
110,19,19,5,3,5,3,13,36,16,29,21,8,9,8,0
106,20,18,4,2,4,3,12,33,15,30,20,8,8,8,0
109,18,19,3,37,3,3,12,30,15,27,20,7,9,8,0
117,20,21,5,3,4,3,14,38,16,30,23,9,11,9,0
105,19,19,4,37,4,3,13,32,15,28,20,8,9,8,0
103,18,18,4,2,4,3,12,33,15,28,20,8,9,8,0
108,18,24,4,37,3,11,12,32,14,28,26,6,9,8,0
110,23,18,4,37,4,2,12,31,14,34,20,8,8,8,0
122,21,21,5,38,5,3,14,41,17,31,24,10,11,11,0
113,19,20,4,37,4,3,13,38,16,29,21,8,9,8,0
112,19,20,5,38,4,3,12,37,16,29,21,8,10,9,0
122,23,19,4,3,4,3,13,43,15,32,21,8,10,17,0
137,20,30,4,37,3,3,12,42,16,29,41,8,9,8,1
115,19,20,4,38,4,3,18,35,16,29,21,8,9,9,0
143,17,30,5,38,5,3,13,50,14,28,42,9,9,10,1
114,19,20,5,38,5,3,13,40,16,28,22,8,14,8,0
128,21,27,5,3,4,3,20,40,17,31,29,9,10,10,0
135,20,22,4,43,5,3,18,46,16,33,24,11,16,10,0
102,19,18,3,2,3,2,13,31,15,29,19,7,9,8,0
124,27,16,5,38,5,3,14,39,20,44,17,8,11,10,0
152,26,28,6,2,6,5,18,47,21,38,31,16,13,11,0
156,50,39,4,2,3,2,13,31,67,59,41,8,9,8,2
110,19,19,4,37,4,3,12,34,16,32,21,8,9,8,0
179,26,39,5,38,6,5,17,54,20,39,53,10,11,10,1
170,29,31,8,4,6,5,19,54,23,43,35,13,13,14,0
120,19,25,4,3,4,3,17,34,16,29,27,8,9,8,0
137,23,28,5,38,7,4,16,46,18,34,30,10,12,11,0
107,18,19,4,38,5,3,13,36,15,27,20,8,9,10,0
106,19,18,3,38,4,3,13,32,15,30,20,8,9,8,0
157,26,27,6,2,6,4,18,55,19,40,29,11,13,12,0
102,17,19,4,37,3,3,12,33,14,27,21,8,9,8,0
113,20,20,4,3,4,3,13,37,16,30,22,9,10,10,0
158,49,40,4,37,4,3,13,34,67,59,41,8,9,9,2
110,20,21,3,3,4,3,12,34,17,29,22,8,8,9,0
145,25,25,6,39,6,4,16,44,20,45,28,10,11,11,0
110,20,19,4,38,4,3,13,34,16,30,21,8,9,9,0
132,24,24,5,3,5,4,15,44,18,35,26,11,12,12,0
148,19,31,5,3,4,3,14,45,17,28,44,8,10,8,1
135,24,26,5,39,6,5,14,46,20,35,28,11,12,11,0
108,19,19,4,38,3,3,13,33,16,30,21,8,9,8,0
120,19,23,4,38,4,3,11,38,19,33,25,9,9,10,0
108,20,19,3,37,3,2,12,33,16,29,21,8,9,8,0
106,18,19,5,2,3,3,12,33,15,28,21,8,9,8,0
104,18,19,4,2,4,3,12,33,15,28,21,8,9,8,0
157,50,40,5,37,3,3,12,33,68,59,42,8,9,8,2
128,24,21,5,3,5,3,17,41,18,36,24,10,11,10,0
120,20,20,5,3,5,3,13,42,16,31,22,10,10,11,0
