Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
150,26,27,5,3,5,3,18,59,27,35,29,21,25,16,1
125,22,22,6,50,5,3,16,42,18,31,24,9,11,10,0
146,24,34,6,3,5,4,15,44,20,37,36,10,12,11,0
145,25,27,4,2,4,3,12,54,26,35,29,20,24,14,1
107,19,19,4,3,4,3,13,34,15,28,20,8,9,8,0
122,26,18,5,2,5,3,13,34,14,41,21,8,8,9,0
175,20,19,4,50,47,3,13,99,14,30,21,8,31,8,2
107,20,19,4,3,4,3,13,33,16,29,20,8,9,8,0
125,25,19,17,2,4,3,12,44,16,34,21,7,9,7,0
136,24,23,5,3,6,5,14,43,18,38,25,11,10,10,0
108,20,19,4,2,4,3,12,34,16,30,20,8,9,8,0
117,20,19,5,50,5,3,12,40,16,30,21,9,10,10,0
143,26,27,4,50,4,3,12,52,27,35,28,20,20,15,1
108,18,19,4,50,5,3,13,37,15,27,20,8,10,9,0
143,25,30,4,2,5,2,12,49,26,34,32,21,17,15,1
110,19,19,4,3,4,3,12,35,15,29,20,8,8,9,0
119,19,21,4,2,5,3,12,36,15,34,23,7,10,8,0
103,18,18,4,3,4,3,12,34,15,27,20,7,10,8,0
128,19,24,5,3,6,4,15,44,16,31,25,10,11,11,0
109,20,19,4,2,4,3,12,33,16,31,22,7,8,7,0
107,19,19,5,49,4,3,13,34,15,28,20,7,9,8,0
177,19,19,5,50,47,3,11,104,15,31,20,8,32,9,2
106,20,18,4,49,4,3,12,32,16,30,20,7,9,8,0
103,19,19,3,49,4,3,13,30,16,29,20,7,9,7,0
200,23,23,6,3,49,4,13,110,18,37,26,9,33,10,2
155,32,27,5,50,5,2,18,53,27,41,29,21,20,15,1
95,17,18,3,2,3,3,12,27,14,26,20,6,8,6,0
108,19,19,4,50,5,3,12,33,16,29,20,8,8,8,0
103,18,19,4,49,4,3,12,32,15,27,21,7,8,8,0
201,33,37,7,3,7,5,20,73,32,52,40,25,26,20,1
106,19,19,4,49,4,3,12,32,15,29,20,8,8,8,0
103,18,18,3,49,4,3,16,33,14,27,20,7,12,8,0
115,20,19,4,50,5,3,11,41,15,30,20,13,9,14,0
114,19,20,5,51,6,3,14,38,16,28,22,9,9,9,0
108,18,19,4,49,4,3,13,35,15,28,20,9,9,9,0
111,22,19,5,49,4,3,12,34,16,32,20,7,9,8,0
110,18,20,4,50,4,3,13,35,15,28,22,8,9,9,0
122,21,22,4,3,5,3,14,41,17,31,24,10,11,11,0
117,20,20,5,50,5,3,13,39,16,30,22,9,10,10,0
113,19,25,5,3,5,3,12,36,16,28,26,8,10,8,0
108,20,19,4,3,4,3,12,33,16,30,21,7,8,7,0
114,20,21,5,50,5,3,13,37,16,29,23,9,10,9,0
106,19,20,4,49,4,3,13,31,15,29,22,8,9,8,0
211,29,25,6,50,48,4,15,110,21,42,27,10,33,12,2
130,20,19,5,51,6,3,14,43,16,32,21,9,11,11,0
141,24,25,5,3,6,4,15,48,20,37,28,12,12,13,0
105,18,19,4,50,4,3,12,33,16,28,21,8,9,8,0
101,17,17,4,2,4,2,12,33,14,25,19,7,9,8,0
106,19,19,4,3,4,3,12,33,16,28,21,8,8,8,0
109,19,19,4,50,5,3,13,35,15,29,21,8,9,8,0
141,24,24,5,4,7,4,15,47,17,37,26,11,12,11,0
158,26,29,8,51,6,5,18,52,21,39,31,12,12,13,0
98,18,17,4,49,3,2,11,30,15,27,18,10,6,9,0
151,27,32,5,3,3,3,14,53,27,37,33,20,21,15,1
120,20,22,4,3,5,4,13,37,16,30,23,9,9,9,0
106,19,19,4,2,4,3,14,32,16,28,21,7,9,8,0
117,24,19,3,50,4,3,14,35,20,36,21,8,10,9,0
105,19,18,5,3,4,3,12,34,15,28,20,7,9,8,0
105,19,19,5,50,4,2,12,33,15,28,21,8,9,8,0
109,19,22,5,49,5,3,11,34,15,29,23,7,8,8,0
109,20,19,4,3,4,3,13,34,16,30,20,8,10,9,0
115,24,20,5,50,4,3,13,36,15,34,22,9,9,9,0
116,19,20,4,3,5,3,13,41,15,29,21,8,15,8,0
124,20,16,4,3,5,2,17,45,14,31,17,9,14,12,0
118,22,20,5,50,4,3,13,38,16,33,22,8,10,10,0
123,17,20,4,51,4,2,33,52,14,26,21,7,28,7,0
104,19,16,4,50,4,3,13,34,14,28,18,7,9,9,0
135,26,20,5,3,5,3,13,41,22,38,22,9,10,10,0
107,19,18,4,3,3,3,12,34,15,29,19,10,8,10,0
110,19,19,4,49,4,3,13,35,15,30,21,8,10,9,0
106,19,19,4,49,4,3,13,32,15,29,21,7,9,8,0
164,27,29,8,4,6,4,19,55,21,42,32,13,14,13,0
207,25,22,5,4,48,4,15,110,20,38,24,10,34,11,2
105,18,19,5,49,4,3,12,33,15,28,20,7,8,7,0
117,23,27,4,49,4,2,13,32,17,31,29,7,8,8,0
131,22,26,5,50,4,3,15,38,18,36,29,10,11,10,0
170,17,19,4,2,46,3,13,98,15,27,21,7,31,8,2
111,19,24,4,49,4,3,13,33,20,29,26,7,9,8,0
109,19,19,4,2,4,3,13,35,15,30,21,8,10,8,0
154,26,37,5,50,6,5,16,44,30,40,39,11,11,12,0
114,17,20,5,49,5,2,13,37,13,26,21,7,10,8,0
113,24,20,4,50,4,4,13,33,16,34,22,8,9,8,0
109,19,19,5,2,4,3,13,34,16,29,21,7,9,8,0
165,30,28,6,4,6,4,16,50,22,45,30,12,13,12,0
99,17,19,4,2,4,3,11,29,15,26,21,7,7,6,0
104,18,20,4,2,4,3,11,31,15,27,22,8,8,7,0
114,19,17,3,2,4,2,13,32,14,34,19,7,9,8,0
129,21,28,5,50,4,4,21,39,17,31,30,9,10,10,0
107,19,19,4,2,4,3,13,31,16,33,20,7,9,8,0
106,18,19,4,50,5,3,12,33,15,28,21,7,9,7,0
107,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
105,20,19,3,2,3,2,12,31,16,29,21,8,8,9,0
140,26,28,4,2,4,3,13,50,28,36,30,19,19,14,1
107,18,19,5,2,4,3,12,35,15,28,21,9,9,9,0
128,21,23,5,3,6,5,15,42,15,33,25,10,10,11,0
109,19,19,5,50,4,3,12,36,15,29,20,7,8,8,0
109,19,19,3,2,4,3,13,37,16,28,20,7,15,8,0
114,20,19,4,53,6,3,12,40,16,30,20,8,8,8,0
118,20,21,4,3,4,3,13,39,16,31,23,10,10,10,0
99,17,19,4,2,4,2,12,31,14,26,20,8,8,7,0
156,29,27,5,2,3,3,13,61,27,39,29,20,19,15,1
114,19,19,4,3,5,3,18,40,15,28,21,8,14,8,0
100,17,18,4,49,4,2,12,32,14,26,19,7,8,8,0
107,19,20,4,50,5,3,13,35,15,28,21,8,10,8,0
114,18,19,3,3,5,3,16,36,15,27,21,8,10,9,0
112,18,20,5,3,5,3,14,37,15,28,22,8,10,9,0
112,19,21,5,50,5,3,13,37,17,29,23,8,9,8,0
107,19,19,4,2,4,3,12,33,15,29,21,8,8,8,0
164,35,29,6,4,6,5,19,49,23,49,31,12,13,13,0
122,20,19,5,3,4,3,13,44,16,31,21,9,11,10,0
118,21,21,5,3,4,3,13,35,17,33,23,8,9,9,0
145,27,27,4,3,5,3,12,52,27,37,28,20,19,15,1
137,23,22,5,3,5,3,14,48,19,36,25,9,11,17,0
171,27,33,7,50,6,5,18,52,23,41,36,11,14,12,0
131,21,24,6,51,5,4,15,43,17,33,27,10,10,10,0
179,24,19,5,3,47,3,13,98,15,34,21,8,31,8,2
141,24,24,5,50,5,4,16,49,19,36,27,11,17,11,0
108,23,18,4,2,4,3,12,32,15,33,20,7,8,8,0
120,20,20,5,3,5,3,13,40,15,32,22,9,10,10,0
152,25,33,5,3,6,3,17,48,20,38,35,12,13,12,0
119,20,31,3,50,3,3,13,29,17,31,33,12,8,7,0
102,18,19,3,49,4,2,13,30,15,27,21,8,8,8,0
132,22,25,5,50,4,3,17,42,18,34,27,12,11,13,0
108,18,24,4,49,4,3,12,32,20,28,25,7,8,8,0
130,20,23,5,50,6,4,16,46,16,33,25,10,13,11,0
111,18,23,4,2,4,3,12,30,19,28,25,7,8,8,0
152,28,35,4,3,4,9,12,50,27,38,37,21,18,15,1
198,22,22,5,50,48,3,14,111,17,33,24,10,34,12,2
170,19,18,4,3,46,2,12,97,15,29,20,7,31,8,2
204,24,24,6,51,48,4,16,114,17,35,26,12,37,12,2
112,21,18,4,2,4,2,17,33,15,30,20,8,9,8,0
137,24,26,4,3,3,3,10,51,26,34,27,20,19,15,1
107,18,18,5,50,5,3,12,35,14,28,19,8,8,9,0
187,20,26,4,3,48,3,13,101,16,34,28,9,31,9,2
101,17,20,4,3,4,3,13,31,15,25,22,7,7,8,0
112,20,21,4,50,5,3,14,35,16,30,22,8,10,8,0
120,18,20,4,50,5,3,12,40,16,28,22,8,11,10,0
117,24,20,4,3,5,4,13,36,15,34,22,9,9,9,0
109,21,19,4,3,3,3,13,35,16,31,20,8,10,9,0
110,21,19,4,50,5,3,12,34,17,31,21,8,9,8,0
104,18,19,4,2,4,3,12,32,14,28,20,8,8,8,0
110,24,20,4,2,4,3,12,32,16,34,22,7,9,7,0
150,27,28,5,50,6,3,13,55,27,37,30,21,20,15,1
150,27,28,4,50,4,3,13,54,27,38,30,21,20,16,1
108,19,19,5,3,5,3,12,37,16,28,20,9,9,9,0
191,21,22,5,3,47,3,19,109,18,32,24,9,38,11,2
112,18,19,4,50,4,3,17,37,15,27,21,13,8,14,0
180,23,18,4,50,47,3,11,102,14,35,20,9,32,10,2
121,19,25,4,49,4,2,12,43,16,28,27,8,9,19,0
110,20,19,5,50,4,3,13,36,16,30,20,7,9,9,0
132,22,25,5,3,5,3,15,43,17,35,27,12,11,12,0
139,23,25,5,51,5,4,17,43,19,36,27,10,10,11,0
167,28,29,7,4,7,5,19,55,21,43,32,12,14,13,0
133,19,20,4,50,4,3,12,43,13,35,25,9,10,17,0
111,21,23,4,49,5,4,11,31,14,29,25,8,7,8,0
113,20,19,5,50,4,3,13,38,16,31,21,7,9,9,0
133,23,22,6,51,5,4,17,42,17,36,24,9,11,10,0
103,15,18,3,49,4,3,12,29,13,25,20,7,7,6,0
130,20,24,5,50,6,4,15,44,17,32,26,10,11,11,0
139,24,24,5,50,6,4,15,44,20,37,26,10,11,11,0
114,20,19,4,49,4,3,13,33,16,29,21,8,9,8,0
110,23,18,4,50,4,3,12,33,16,33,20,7,9,8,0
111,23,18,4,2,4,3,12,30,15,32,20,7,8,7,0
104,19,19,4,2,4,3,12,32,16,29,20,7,8,8,0
108,19,19,4,2,4,3,13,33,15,29,21,8,9,8,0
110,18,20,4,50,5,3,12,37,15,27,21,9,9,9,0
113,21,21,5,51,5,2,13,36,19,32,22,7,9,8,0
108,18,19,4,49,4,3,12,36,15,27,21,7,13,8,0
104,19,18,4,49,4,3,12,33,15,29,20,7,9,8,0
140,24,25,4,50,4,3,13,52,24,34,26,20,19,14,1
142,25,26,5,51,6,4,15,46,18,38,29,12,12,12,0
140,26,26,5,2,4,3,12,49,27,37,28,19,19,14,1
107,19,18,4,49,3,3,12,31,15,32,20,7,8,7,0
177,25,20,4,49,46,3,12,97,16,34,22,8,30,8,2
117,17,19,14,2,4,3,12,42,15,25,20,8,8,8,0
133,22,26,5,3,5,4,14,39,18,34,29,11,10,10,0
112,19,17,4,2,3,2,12,40,15,28,20,18,8,18,0
135,23,22,5,50,5,4,15,45,18,35,24,11,10,14,0
126,19,19,4,3,10,3,11,37,16,44,21,8,7,8,0
112,23,19,4,3,5,3,12,33,16,34,21,8,8,8,0
108,20,19,4,3,4,3,13,34,16,29,20,8,9,8,0
107,19,18,5,3,4,3,12,34,15,29,20,8,8,9,0
166,28,31,5,3,4,3,13,62,30,42,33,21,20,17,1
105,19,19,4,3,4,3,12,33,15,28,21,8,9,8,0
109,18,17,4,49,4,3,12,33,14,28,24,7,9,8,0
129,21,22,5,50,4,3,16,42,16,33,25,10,11,10,0
113,18,18,4,2,4,3,12,38,15,32,20,7,8,13,0
107,18,20,4,50,5,3,12,37,14,27,22,9,10,9,0
116,20,22,4,2,5,3,13,33,16,30,24,8,8,8,0
107,18,20,4,49,3,3,14,32,15,27,21,7,9,8,0
121,21,19,4,50,4,3,14,42,16,31,22,8,15,9,0
113,19,21,3,3,5,3,15,38,16,29,23,8,12,8,0
183,19,24,4,3,47,4,14,103,16,29,26,9,33,10,2
105,19,19,4,3,4,3,12,33,16,28,21,8,8,8,0
148,22,25,5,50,5,4,15,47,18,43,27,9,10,9,0
119,20,20,11,50,5,3,13,41,16,31,21,9,9,9,0
105,17,24,4,50,4,3,12,32,14,26,25,7,8,9,0
148,28,26,6,51,9,4,14,49,20,42,28,11,10,13,0
103,19,15,4,2,3,3,9,31,15,37,16,6,8,8,0
135,22,22,5,4,6,4,17,44,17,35,25,9,11,11,0
119,19,17,6,2,5,2,12,42,14,33,19,9,10,11,0
106,18,19,5,2,4,3,13,33,16,27,21,8,8,8,0
139,25,24,5,50,5,4,15,46,19,38,27,11,12,12,0
120,22,20,5,2,5,3,13,41,16,32,22,9,11,10,0
109,19,20,4,3,5,3,12,34,15,30,22,8,7,9,0
122,27,20,5,50,5,3,13,37,16,38,21,10,10,9,0
109,19,20,5,2,5,3,13,34,15,28,21,8,8,8,0
113,18,18,5,49,4,3,20,34,15,27,20,7,8,8,0
117,20,16,5,50,5,3,10,39,14,29,17,8,10,10,0
130,22,22,5,3,5,4,12,44,17,36,24,9,16,9,0
125,17,17,4,3,4,2,31,52,13,28,19,7,28,8,0
123,20,21,4,3,5,3,14,41,15,32,23,9,11,10,0
143,32,26,4,3,4,3,12,46,27,42,28,19,18,13,1
114,18,25,5,3,5,3,13,34,20,29,27,7,8,8,0
108,19,19,5,50,4,3,12,33,16,29,21,8,8,8,0
104,18,19,5,2,4,3,12,34,15,27,20,8,8,9,0
111,20,19,4,50,5,3,13,35,16,30,21,8,10,9,0
105,19,18,5,2,4,3,12,33,15,28,20,7,8,8,0
127,21,21,6,3,5,3,16,43,16,34,23,11,11,11,0
109,18,19,4,2,4,3,12,37,15,27,20,13,8,14,0
107,19,19,4,49,4,3,13,31,15,28,20,7,8,7,0
107,19,19,7,50,3,3,11,36,17,29,21,7,9,8,0
119,20,21,5,50,5,3,14,41,17,29,24,9,11,11,0
116,21,20,4,3,5,3,13,38,15,32,22,9,10,9,0
147,23,24,5,50,5,4,15,54,18,35,27,10,14,20,0
109,21,18,4,50,4,3,12,34,15,31,20,8,9,9,0
102,19,19,4,2,4,3,12,31,15,28,20,7,8,8,0
139,23,25,5,51,6,4,15,41,18,35,28,10,10,10,0
126,22,23,5,50,5,3,15,42,20,32,25,9,12,10,0
119,21,20,5,3,5,3,13,40,17,31,22,9,10,10,0
180,20,20,5,49,47,3,13,102,16,31,21,9,33,9,2
111,18,19,4,2,4,3,13,40,15,27,21,8,9,8,0
137,27,20,5,51,6,3,15,45,19,41,21,11,10,12,0
154,26,26,4,50,5,2,12,54,27,35,28,21,20,16,1
111,20,20,5,50,5,3,13,35,16,30,21,9,9,8,0
103,19,18,4,49,4,3,11,35,15,27,19,7,8,8,0
197,19,24,5,51,48,3,15,110,17,34,26,13,33,14,2
103,18,19,4,49,4,3,12,31,15,28,21,6,9,7,0
124,25,21,5,3,5,4,15,39,20,36,23,9,10,9,0
117,18,22,6,50,6,4,13,39,14,28,25,8,9,9,0
103,18,19,4,49,4,3,12,32,15,27,20,8,8,8,0
102,16,20,3,2,3,2,12,27,15,29,22,8,8,7,0
115,19,19,4,3,5,3,13,41,16,29,21,7,16,8,0
173,19,20,4,2,47,3,13,100,16,28,21,8,31,9,2
100,15,23,4,49,3,2,18,31,12,22,24,6,10,6,0
109,26,18,4,2,4,3,12,31,16,36,20,7,9,8,0
107,19,19,9,49,3,3,12,36,15,27,20,8,8,8,0
115,23,19,5,3,4,3,12,34,15,38,21,8,8,8,0
113,18,19,4,50,4,2,12,35,14,34,21,7,8,8,0
124,21,24,5,51,4,3,14,39,16,32,26,10,10,11,0
111,19,21,5,50,5,3,13,35,17,29,23,8,9,8,0
120,21,21,5,50,4,3,12,38,16,34,23,9,9,9,0
164,26,30,7,3,6,4,24,50,21,40,33,11,13,11,0
118,19,19,5,3,4,3,19,43,15,29,21,8,16,9,0
123,19,21,5,2,5,3,13,41,15,30,24,10,10,10,0
153,27,28,5,3,6,3,12,58,27,37,30,21,20,17,1
116,19,20,4,50,5,3,19,35,16,29,22,7,9,8,0
232,28,29,7,51,49,5,16,119,22,46,33,13,36,14,2
183,31,42,4,3,4,5,16,62,38,42,45,24,22,18,1
111,20,19,4,2,4,2,13,35,15,30,20,9,9,9,0
104,19,18,4,49,4,3,12,31,15,29,20,7,8,8,0
106,18,19,4,50,4,3,11,37,15,27,20,11,10,11,0
106,19,19,4,3,4,3,13,33,15,29,21,8,9,8,0
132,25,25,5,3,6,4,13,44,21,35,27,9,11,10,0
113,19,19,5,50,5,3,12,35,15,28,21,8,9,8,0
108,18,19,4,3,4,3,15,33,15,28,21,8,8,9,0
171,26,29,7,4,7,5,18,63,20,41,32,11,13,24,0
111,19,18,5,50,4,3,12,39,15,29,20,7,13,8,0
103,18,19,4,49,4,3,12,33,15,27,20,7,9,8,0
116,19,20,4,50,4,3,12,39,15,29,22,9,10,11,0
118,25,21,5,50,5,4,13,36,21,35,23,8,9,8,0
108,19,19,5,49,4,3,13,33,16,29,20,7,9,8,0
104,20,19,3,3,3,4,13,31,15,29,20,7,10,7,0
108,19,24,3,49,4,3,13,29,20,29,26,7,8,6,0
109,19,18,4,49,4,3,13,33,15,33,20,7,9,7,0
110,20,20,4,3,4,3,13,34,16,30,22,8,9,8,0
143,26,27,5,3,5,3,13,51,27,35,28,20,19,14,1
132,23,27,4,49,4,2,12,48,26,31,28,19,18,14,1
165,28,30,5,3,5,4,16,60,28,40,32,23,22,17,1
112,19,20,5,50,5,3,13,36,16,29,21,8,9,9,0
109,19,21,5,2,5,3,12,35,16,29,22,9,9,8,0
100,18,18,3,49,4,3,12,31,15,27,19,7,8,8,0
146,26,27,5,3,7,4,16,45,21,40,30,10,12,11,0
89,16,15,4,2,4,2,9,30,14,24,17,6,8,7,0
140,24,31,5,2,5,4,15,42,20,37,33,10,10,11,0
136,23,24,4,2,3,2,12,53,24,31,26,20,21,14,1
110,19,20,4,50,5,4,13,36,15,28,22,8,9,9,0
110,19,19,4,50,4,3,12,33,15,28,21,8,9,9,0
191,29,42,7,4,7,5,18,57,30,47,46,12,14,12,0
103,18,19,4,3,4,3,12,31,14,29,20,7,8,7,0
126,21,22,5,2,5,4,13,41,16,34,25,9,10,10,0
139,25,24,5,51,10,4,14,48,21,38,26,10,11,11,0
98,18,18,3,3,3,3,12,27,15,28,20,6,7,6,0
172,18,19,4,3,46,3,12,102,15,27,20,8,31,12,2
112,18,20,4,50,5,3,13,38,14,27,22,9,10,9,0
107,18,19,5,2,4,3,13,33,15,28,21,8,9,8,0
105,18,18,4,50,5,3,13,33,15,28,20,7,9,8,0
112,19,19,5,50,5,3,12,37,16,29,21,9,9,10,0
145,26,27,5,2,4,3,13,54,27,36,28,20,20,15,1
156,25,32,5,50,4,3,12,59,26,35,34,29,18,24,1
110,19,19,4,3,5,3,13,36,15,29,20,8,10,8,0
