Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
117,18,20,5,27,4,3,13,39,16,30,22,9,11,10,0
153,22,27,6,3,6,4,17,53,18,34,30,13,13,13,0
152,27,28,6,3,6,4,18,47,22,42,30,12,13,12,0
121,21,22,5,27,5,4,13,39,16,32,24,9,10,10,0
132,22,22,6,27,5,3,14,45,17,36,24,11,12,12,0
107,16,19,3,2,4,3,17,33,14,25,21,7,13,6,0
118,20,20,5,3,4,3,12,36,15,35,22,8,8,9,0
157,18,24,4,3,3,3,30,51,15,47,25,7,27,8,2
128,20,28,4,26,5,2,12,44,17,30,30,9,9,10,0
111,20,20,4,2,4,3,13,36,16,29,21,8,9,9,0
167,28,32,7,2,6,6,20,51,22,43,35,11,13,12,0
147,20,35,4,26,4,3,14,44,21,42,37,7,9,18,1
140,19,29,4,26,3,3,13,45,15,41,30,8,8,19,1
108,18,20,4,27,4,3,13,34,16,28,21,7,9,8,0
163,21,22,4,2,4,3,30,54,17,49,24,9,28,10,2
111,20,20,4,2,4,2,14,34,17,31,22,7,10,8,0
202,30,39,6,3,6,4,20,65,21,57,42,11,16,24,1
134,22,27,5,3,4,3,15,41,18,34,30,10,10,10,0
104,19,18,4,2,3,2,12,32,15,28,20,7,8,8,0
106,19,20,3,26,3,2,12,31,15,29,21,8,9,8,0
114,19,18,5,27,4,3,12,39,15,29,20,7,13,9,0
99,16,19,4,2,4,3,11,32,14,24,21,7,9,8,0
135,22,24,5,27,5,4,18,46,17,34,26,11,13,11,0
103,19,18,4,2,3,3,12,32,15,28,20,7,9,8,0
97,17,13,4,27,4,2,11,33,13,26,14,6,9,8,0
114,19,20,4,26,4,3,13,39,15,29,22,8,15,9,0
116,20,19,4,3,4,3,14,38,16,30,21,8,10,13,0
157,20,30,13,27,5,3,13,57,16,44,32,8,10,20,1
148,26,26,6,3,5,4,17,49,19,39,29,10,13,12,0
133,22,28,5,2,5,8,15,43,19,33,30,9,11,10,0
105,19,19,4,2,3,3,13,32,15,28,21,7,9,8,0
135,24,26,5,27,4,5,15,41,18,37,28,11,10,10,0
117,21,20,5,3,4,3,14,37,17,32,22,8,10,9,0
157,21,19,4,26,4,3,28,52,15,52,21,7,28,8,2
105,18,18,5,3,4,3,12,34,15,27,20,8,9,8,0
112,20,19,5,26,4,3,14,36,16,29,21,7,9,8,0
104,19,19,4,26,3,3,13,32,15,28,20,7,9,8,0
118,20,21,5,3,4,3,13,39,15,31,23,9,11,9,0
104,17,22,3,2,3,2,13,32,15,26,24,6,10,8,0
183,22,27,5,3,5,4,34,61,19,53,30,9,30,11,2
165,20,22,4,3,4,3,30,59,16,48,24,13,28,14,2
108,19,19,4,26,4,3,14,34,16,28,21,8,9,8,0
119,24,20,4,2,4,3,18,34,21,33,22,8,9,8,0
111,20,20,4,26,4,3,14,35,16,30,22,8,9,9,0
101,19,18,3,26,3,3,12,30,15,28,20,7,8,9,0
105,19,21,3,2,3,2,12,31,15,29,22,7,8,8,0
127,22,20,4,2,4,3,14,39,18,32,22,10,11,11,0
112,21,20,5,3,3,3,13,34,16,32,21,7,10,8,0
116,19,20,4,3,4,3,14,35,16,29,22,8,9,8,0
104,17,19,4,2,4,2,11,34,14,26,20,7,8,8,0
158,18,21,4,27,4,3,30,53,15,47,23,7,27,9,2
109,18,19,4,2,9,3,13,38,15,27,20,7,8,8,0
123,22,19,5,27,6,2,13,43,17,34,21,9,11,11,0
119,19,21,4,3,5,3,13,38,16,30,22,9,10,9,0
113,20,19,4,27,4,3,14,38,16,30,21,9,10,10,0
154,24,33,6,4,6,4,16,50,26,37,35,12,14,13,0
179,23,37,6,27,6,4,16,56,19,50,41,11,11,20,1
167,23,34,5,27,4,4,17,49,18,50,36,10,10,19,1
112,17,21,4,27,3,3,12,33,15,29,25,9,7,9,0
110,17,30,3,27,4,3,13,30,20,26,32,13,10,7,0
169,20,22,5,2,4,3,30,62,17,48,24,8,36,9,2
135,17,29,4,26,4,3,13,44,15,39,30,8,10,19,1
107,19,21,4,2,3,2,13,32,15,29,22,8,9,8,0
111,18,21,3,27,4,3,13,34,16,29,22,8,9,9,0
127,23,21,5,27,5,3,14,42,18,35,24,9,11,11,0
120,24,26,4,3,4,3,19,34,16,34,28,8,9,8,0
108,21,18,4,3,5,3,12,34,16,31,20,8,9,8,0
116,21,20,5,3,5,3,15,37,16,31,22,8,10,9,0
111,21,21,4,3,4,3,13,35,17,30,23,8,9,9,0
100,18,18,4,26,3,3,13,30,15,27,20,7,8,8,0
108,20,20,4,27,4,3,13,33,16,30,21,8,9,8,0
106,19,19,4,26,4,3,12,33,16,28,21,7,9,8,0
106,19,19,5,26,3,3,13,32,16,28,21,7,9,8,0
142,19,30,4,3,4,3,14,43,16,42,31,7,10,18,1
101,20,16,4,3,4,2,10,34,15,30,18,7,9,8,0
108,18,19,4,2,4,2,12,36,16,27,21,8,9,8,0
105,18,18,4,2,3,2,13,33,16,28,20,7,9,8,0
113,18,23,5,27,5,3,13,35,16,27,25,8,8,9,0
119,21,20,6,3,5,3,13,40,15,32,22,8,10,9,0
102,18,19,3,26,4,2,11,32,15,27,21,8,9,8,0
112,20,21,4,3,4,4,14,35,17,29,23,8,10,9,0
118,22,21,5,27,5,3,14,36,16,32,23,8,9,9,0
116,21,21,5,27,5,3,14,37,17,31,23,9,10,9,0
177,22,22,6,3,5,4,32,63,17,52,24,9,31,12,2
123,21,22,5,3,4,3,15,33,16,32,23,8,9,8,0
102,18,18,4,2,3,3,12,31,15,28,20,7,8,8,0
143,19,28,4,2,4,3,13,45,15,43,31,8,10,19,1
107,18,20,4,3,4,3,13,33,16,28,22,7,9,8,0
105,20,20,3,2,3,2,12,30,16,30,22,7,8,8,0
112,19,20,5,27,5,3,13,37,16,29,21,8,9,9,0
112,19,16,4,3,4,3,13,36,13,30,18,8,10,9,0
114,20,19,4,26,8,3,14,39,16,29,21,8,9,9,0
115,20,20,3,2,4,2,14,33,16,30,21,7,10,8,0
106,16,20,5,27,4,3,11,36,13,27,22,9,9,10,0
144,19,30,4,2,4,3,13,47,16,42,32,8,9,19,1
136,22,28,5,3,4,9,19,40,17,35,30,8,11,10,0
167,20,22,5,27,4,3,32,57,16,49,24,9,29,9,2
109,19,20,4,2,5,3,12,36,16,28,21,9,9,10,0
114,21,19,4,27,5,3,13,37,17,32,20,8,10,9,0
131,22,24,5,2,5,4,15,43,19,33,27,10,12,12,0
115,21,20,5,2,5,3,13,36,16,32,22,9,9,9,0
105,19,19,4,2,4,3,12,33,15,28,21,7,8,8,0
105,17,19,4,26,4,3,12,32,15,27,21,7,8,8,0
116,19,19,4,2,3,3,13,38,15,33,20,7,15,8,0
145,19,30,5,3,4,3,13,47,16,42,32,9,9,20,1
194,25,39,6,2,5,5,19,66,20,53,41,10,13,30,1
102,17,18,4,26,4,2,13,32,14,27,19,7,9,8,0
117,22,21,5,27,5,2,13,39,19,32,23,8,11,9,0
104,20,18,4,2,4,2,13,32,17,29,20,7,9,8,0
161,17,21,5,27,4,3,29,58,13,47,23,8,31,9,2
107,19,19,4,26,4,3,13,33,16,29,21,7,9,8,0
113,20,20,5,3,4,2,14,34,16,30,22,9,10,9,0
156,19,21,4,26,4,3,30,51,16,47,23,7,28,8,2
105,19,19,4,2,3,3,13,33,15,28,20,7,9,8,0
177,22,23,5,3,5,4,32,59,17,53,26,9,30,10,2
108,18,18,4,2,3,3,13,32,15,33,19,7,9,9,0
171,28,30,6,4,6,4,19,57,24,44,34,12,13,12,0
118,19,22,5,3,5,3,13,39,16,30,23,9,9,10,0
125,20,20,5,3,4,3,13,38,15,31,22,8,10,10,0
129,20,21,5,27,4,3,18,36,17,35,23,8,10,10,0
104,18,22,3,33,4,2,12,30,14,27,24,8,8,9,0
115,18,21,4,3,5,3,14,37,15,28,23,9,10,10,0
107,20,18,4,26,4,2,13,33,17,31,20,7,9,8,0
109,19,19,5,26,4,3,13,34,15,29,20,7,9,8,0
112,18,21,5,27,4,3,13,36,14,27,23,8,10,9,0
111,20,20,4,2,5,3,14,35,17,30,22,8,10,8,0
138,22,22,6,27,6,4,20,46,16,36,24,11,11,13,0
142,19,30,4,3,4,3,12,47,16,41,31,8,9,19,1
129,19,22,6,27,5,4,15,44,15,32,25,10,11,10,0
145,24,27,5,3,5,4,17,46,20,39,31,10,13,11,0
108,19,14,4,2,5,3,11,40,13,30,16,8,10,11,0
108,18,20,4,26,3,4,13,33,14,27,22,9,8,9,0
106,18,19,4,2,4,3,14,34,15,27,21,8,9,9,0
132,21,22,5,27,5,3,15,50,17,31,24,9,11,10,0
108,20,18,4,2,4,3,13,32,16,30,20,7,9,7,0
147,24,30,6,28,6,4,16,48,20,36,32,13,12,12,0
101,17,18,4,2,3,3,13,32,14,26,20,8,9,8,0
107,19,19,4,26,3,3,13,33,15,29,21,8,9,8,0
112,19,19,4,2,4,3,13,33,16,34,20,8,9,8,0
113,20,17,4,26,4,2,13,37,16,29,19,7,10,10,0
134,26,22,5,3,6,3,15,42,21,39,24,11,10,11,0
108,19,21,5,26,4,3,13,34,16,28,22,7,9,8,0
105,18,18,4,2,4,3,13,33,15,27,20,7,8,8,0
106,19,19,4,2,3,3,13,33,16,28,21,7,9,8,0
111,20,19,5,3,4,3,13,35,17,30,21,8,9,9,0
108,19,18,4,27,3,3,13,32,15,33,20,7,9,8,0
123,20,23,5,27,4,4,14,37,16,31,25,10,9,10,0
103,20,19,3,27,4,2,11,31,15,29,21,7,8,8,0
120,25,20,5,3,4,3,12,37,21,35,22,9,9,10,0
131,22,28,5,27,4,4,15,39,23,33,30,10,11,10,0
112,24,21,3,27,3,3,14,31,17,33,22,8,10,7,0
142,21,28,4,2,4,2,13,44,17,44,30,8,9,19,1
107,20,19,4,26,3,3,12,30,16,32,21,8,8,8,0
120,25,21,5,27,4,3,14,37,16,35,22,8,10,9,0
122,18,22,4,27,5,3,14,41,15,30,24,10,10,11,0
122,26,23,5,27,4,3,14,36,22,36,25,8,9,8,0
108,19,20,4,2,4,3,14,33,16,29,22,8,9,8,0
122,19,24,6,27,5,3,13,42,17,30,26,9,10,9,0
123,26,22,5,3,4,3,15,37,22,36,24,9,10,10,0
103,19,18,3,2,3,2,12,32,16,29,20,7,9,8,0
108,19,19,4,26,4,3,13,34,16,29,20,7,9,8,0
138,18,30,4,26,4,3,13,43,14,40,32,8,9,18,1
177,22,34,5,4,5,3,16,62,18,48,36,10,10,20,1
104,28,15,4,26,3,2,9,31,24,37,16,7,8,8,0
110,19,19,4,2,4,3,13,35,16,29,21,7,10,9,0
136,19,27,4,2,4,2,12,41,14,42,29,7,9,18,1
121,20,22,5,3,5,3,14,41,17,30,24,9,11,10,0
128,24,20,5,3,5,3,12,44,21,36,22,7,16,8,0
118,19,29,4,3,4,10,12,35,16,29,31,7,9,8,0
98,19,20,3,27,3,3,12,24,16,28,22,7,6,7,0
145,19,31,4,3,4,2,12,46,15,42,33,11,9,19,1
139,19,29,4,3,4,3,13,43,16,41,31,7,9,18,1
231,29,33,7,4,6,5,36,77,23,66,36,12,35,14,2
167,23,33,5,3,5,3,15,49,18,49,35,9,11,20,1
109,19,20,5,27,4,3,13,34,16,28,21,8,9,8,0
153,21,32,5,3,4,4,13,48,16,46,34,9,10,20,1
147,20,30,4,3,5,3,13,47,16,43,32,8,10,19,1
103,19,19,3,26,3,3,12,26,15,30,20,7,7,6,0
117,19,28,3,26,4,3,19,32,15,29,30,8,9,9,0
111,20,19,5,3,5,3,14,35,16,30,21,7,9,8,0
215,28,33,8,27,5,5,36,71,23,63,36,12,33,13,2
125,23,22,5,27,5,3,14,41,18,34,24,9,11,10,0
116,20,20,4,26,4,3,14,39,17,31,22,8,9,14,0
113,19,19,4,2,5,3,13,38,16,29,21,8,10,10,0
110,16,17,5,3,5,3,11,46,13,25,19,8,12,15,0
113,17,19,4,2,4,3,13,34,15,33,21,9,8,9,0
140,23,27,5,3,5,8,14,44,17,40,29,11,11,12,0
165,27,31,7,4,6,6,17,50,22,41,33,12,12,12,0
142,20,30,5,2,3,3,13,44,17,42,32,7,10,18,1
178,45,32,6,4,5,5,17,47,37,61,35,12,13,11,0
104,18,19,4,2,4,3,13,33,15,28,21,8,9,8,0
161,20,22,4,27,4,3,30,52,16,49,24,8,28,8,2
115,19,19,4,3,4,3,14,37,15,29,20,8,10,10,0
106,19,19,4,2,4,2,12,34,17,28,20,7,9,8,0
148,25,27,6,3,6,5,17,48,19,38,29,10,13,12,0
104,19,19,4,2,3,3,13,32,16,28,21,7,9,8,0
161,19,26,5,2,4,2,30,52,22,47,28,8,28,8,2
142,24,24,6,2,4,4,18,45,19,38,27,11,12,12,0
148,23,23,5,27,6,3,26,46,17,37,24,10,11,12,0
115,21,19,5,3,5,3,13,37,17,32,21,8,9,9,0
116,20,20,4,3,4,3,13,38,16,31,21,9,9,9,0
132,21,20,5,27,4,3,13,49,15,35,22,10,10,10,0
149,24,28,5,4,6,4,18,49,20,38,31,11,14,12,0
109,20,20,5,26,4,3,13,35,17,30,21,7,10,8,0
134,24,24,5,27,5,5,15,43,18,37,26,11,10,11,0
158,18,21,5,2,5,3,30,55,16,46,23,7,28,8,2
117,25,21,4,3,4,3,15,34,21,35,22,8,10,8,0
111,20,20,4,27,5,3,13,34,16,30,22,8,9,8,0
121,20,19,6,28,5,3,13,41,14,33,21,9,11,11,0
152,19,20,3,26,3,2,30,49,15,47,21,7,27,8,2
105,18,19,4,26,3,3,13,32,16,28,21,7,9,8,0
107,19,19,4,3,4,3,12,33,16,29,20,8,9,8,0
118,21,19,5,2,4,2,13,38,17,31,20,8,9,10,0
111,21,20,3,26,5,3,12,33,17,31,22,8,8,8,0
113,25,19,4,3,4,3,12,33,16,35,21,8,9,8,0
117,21,19,4,27,4,3,14,35,17,36,21,7,10,8,0
141,24,26,6,3,6,4,16,47,20,37,28,10,12,12,0
119,25,21,4,3,4,3,13,37,16,35,23,9,10,10,0
136,24,22,5,27,5,3,15,45,17,37,25,10,12,11,0
104,17,18,7,2,3,3,13,34,14,27,19,6,8,8,0
117,25,18,3,2,4,2,13,38,16,35,20,8,15,8,0
110,20,20,4,27,4,3,12,35,17,30,21,7,9,8,0
109,20,20,4,2,3,3,13,33,16,30,21,7,9,8,0
187,22,28,5,26,6,4,34,62,19,53,30,10,30,10,2
108,15,24,3,29,2,2,11,35,19,29,25,16,7,16,0
113,19,20,4,26,4,3,14,35,15,31,21,8,10,9,0
111,19,20,5,2,4,3,14,35,16,29,22,8,10,8,0
113,20,20,5,27,5,3,12,37,16,30,21,9,9,9,0
155,20,21,4,2,3,3,30,48,16,48,23,7,27,6,2
102,17,18,3,26,3,2,12,31,14,28,20,7,9,8,0
96,17,14,4,27,3,2,13,30,13,26,16,8,8,7,0
135,23,27,5,3,5,4,15,44,20,35,29,11,12,12,0
119,19,20,4,27,5,3,13,38,15,28,21,9,10,10,0
145,24,28,5,27,7,8,14,48,19,40,30,10,12,11,0
178,39,31,7,4,11,5,15,58,24,54,34,11,15,13,0
110,18,18,4,3,4,3,13,32,15,27,20,7,9,8,0
146,20,30,4,27,4,3,14,45,17,43,32,8,10,19,1
114,22,21,4,3,5,3,12,35,16,32,22,8,9,8,0
136,25,23,5,3,5,3,16,42,19,39,25,10,11,11,0
101,18,21,3,1,4,3,12,31,16,26,22,8,8,8,0
119,20,20,5,33,4,3,13,41,17,30,22,10,10,12,0
111,19,20,4,27,5,3,12,35,16,29,21,8,8,8,0
108,19,19,4,32,5,3,13,37,16,28,21,8,11,9,0
107,19,18,5,2,4,2,13,35,15,29,20,7,10,8,0
114,21,20,4,3,5,3,13,36,16,32,22,8,10,9,0
120,21,20,5,3,4,3,14,38,17,35,22,8,10,9,0
122,20,21,4,26,4,3,13,42,16,33,22,8,10,9,0
147,33,27,6,3,5,4,16,43,30,45,29,11,10,12,0
107,21,19,4,26,3,3,13,33,16,30,20,7,9,8,0
105,20,20,4,27,4,3,12,32,16,29,22,8,9,9,0
110,19,19,5,26,4,3,15,36,15,29,21,7,12,8,0
107,19,18,4,26,4,2,12,37,15,28,20,8,10,9,0
146,18,30,5,2,4,3,13,47,15,43,31,8,10,19,1
102,18,19,3,26,4,2,12,31,16,28,21,8,9,8,0
148,20,31,4,27,5,3,13,47,17,43,32,9,10,20,1
117,22,19,4,2,5,2,12,37,18,33,21,9,9,10,0
172,19,21,4,27,5,3,33,61,15,49,24,9,30,11,2
131,21,23,6,3,5,3,16,44,18,34,25,10,12,11,0
130,20,28,5,27,4,3,15,39,16,32,30,16,11,10,0
106,18,19,5,26,3,3,12,35,15,28,20,8,9,9,0
105,19,19,4,26,3,3,14,31,16,29,20,7,9,8,0
215,29,30,5,28,5,4,41,69,21,62,33,12,33,13,2
152,21,32,6,27,5,3,14,50,16,44,34,8,10,19,1
185,23,24,5,27,5,3,33,61,19,58,26,10,30,11,2
112,20,20,4,2,5,3,13,35,17,30,22,8,9,9,0
120,20,19,5,3,4,3,12,36,16,34,20,8,9,9,0
111,21,19,4,3,5,3,13,34,17,31,21,8,9,8,0
156,19,21,4,27,3,3,31,51,16,47,23,7,29,8,2
111,21,18,4,27,4,3,14,36,16,31,20,8,9,9,0
112,21,20,5,3,4,3,13,34,16,31,22,8,9,9,0
104,20,19,4,2,3,3,14,29,16,30,20,7,8,8,0
118,22,21,4,26,5,3,18,40,18,32,22,8,14,8,0
145,19,30,5,27,5,3,13,48,16,42,31,8,10,19,1
139,22,29,5,2,5,3,16,43,20,35,32,12,11,11,0
103,18,19,4,26,4,3,13,31,15,27,20,8,9,8,0
118,19,21,5,27,4,3,13,39,15,30,22,8,10,9,0
103,19,19,4,3,4,4,12,31,16,28,21,7,8,8,0
139,19,29,4,2,3,3,13,42,16,42,31,7,9,18,1
115,19,19,4,3,4,3,14,40,16,29,21,7,15,8,0
159,20,22,4,3,4,3,30,52,15,48,24,8,28,8,2
99,19,16,3,26,4,3,12,32,13,29,18,7,9,9,0
107,20,18,4,27,4,3,12,33,15,30,20,8,10,8,0
108,20,19,4,3,4,3,12,35,16,30,21,9,9,9,0
115,24,18,4,26,4,3,14,35,21,35,20,8,10,9,0
179,28,31,7,28,5,6,20,62,22,45,34,13,15,22,0
99,19,15,4,3,3,2,11,32,14,28,17,7,9,8,0
114,19,26,4,26,4,3,13,34,22,29,27,7,10,8,0
110,20,20,4,26,5,3,13,34,16,30,22,8,9,8,0
117,19,20,4,2,3,3,13,30,15,40,22,7,9,6,0
110,20,20,4,3,4,3,13,34,16,30,22,8,9,9,0
137,20,21,6,27,14,3,14,58,15,30,23,8,10,20,0
114,20,18,5,26,4,2,13,41,15,29,19,8,9,15,0
110,20,19,4,27,5,3,13,36,16,29,21,8,10,9,0
108,21,19,4,26,3,3,13,33,17,31,21,7,8,8,0
117,20,25,4,3,4,3,14,36,16,30,27,14,10,9,0
112,20,19,4,3,5,3,13,34,16,31,21,8,10,8,0
132,25,22,5,2,4,4,14,39,20,37,24,9,11,9,0
106,24,15,4,26,4,2,15,31,18,33,16,7,9,8,0
109,18,18,4,2,4,3,12,36,13,30,19,8,9,9,0
109,21,20,3,2,4,2,13,33,18,31,21,8,10,9,0
99,16,14,5,26,4,2,14,33,12,25,16,7,9,7,0
106,19,19,4,26,3,3,15,31,15,28,21,8,9,8,0
154,19,21,4,26,4,2,31,51,16,47,22,7,28,8,2
106,19,19,4,26,4,3,13,33,16,29,20,7,10,8,0
108,18,24,4,2,3,2,12,31,15,28,26,13,8,8,0
113,19,20,5,27,5,3,13,37,16,30,21,8,9,9,0
123,25,21,4,2,4,3,14,37,17,37,24,9,10,10,0
143,24,24,5,3,5,3,15,53,19,36,26,10,11,10,0
114,18,20,5,27,5,3,14,39,15,28,22,9,10,10,0
111,19,20,5,27,4,3,13,35,15,29,22,8,9,9,0
147,20,31,5,26,4,3,14,47,16,43,32,8,10,19,1
113,22,20,4,2,3,3,13,32,17,35,21,7,9,8,0
108,21,20,4,2,4,3,13,34,17,29,22,7,9,8,0
115,19,20,4,26,4,3,13,39,16,30,21,7,9,13,0
142,24,28,6,27,6,3,14,46,20,37,30,11,10,13,0
150,27,25,5,3,5,4,24,45,20,42,27,10,12,11,0
115,21,21,4,3,4,3,13,37,16,31,22,9,10,9,0
118,20,19,4,3,5,3,14,43,16,31,21,7,9,16,0
107,18,18,4,3,5,3,13,35,15,27,20,7,9,8,0
109,20,19,4,27,4,3,13,33,16,29,21,7,9,8,0
105,19,18,4,2,3,3,13,33,15,29,19,7,9,8,0
113,21,20,5,27,4,3,12,37,16,31,22,9,10,9,0
157,19,21,4,3,5,3,30,54,15,47,22,8,28,8,2
155,25,38,5,3,5,3,23,43,27,37,41,10,10,11,0
167,20,24,5,3,6,4,30,56,17,50,26,8,28,9,2
98,18,17,3,1,3,2,13,30,15,27,19,8,9,8,0
194,26,39,8,3,6,5,21,62,21,52,42,11,13,21,1
100,17,18,5,3,5,2,12,34,14,25,19,8,9,8,0
105,19,19,5,26,4,3,13,34,16,29,21,8,10,7,0
107,19,19,5,27,4,3,13,34,15,29,20,7,9,8,0
112,21,21,4,3,4,3,13,36,16,31,22,7,10,8,0
158,25,26,6,27,6,4,17,58,20,39,29,18,13,22,0
159,19,21,4,2,4,3,30,52,16,49,23,7,27,7,2
106,16,16,5,3,5,3,11,41,13,27,18,8,10,9,0
107,20,20,4,26,4,3,13,33,16,29,21,8,9,8,0
106,18,14,4,2,10,2,13,39,14,27,16,6,8,8,0
131,23,24,5,3,4,4,15,41,20,36,27,10,11,11,0
141,24,25,6,27,6,4,17,49,19,36,27,10,12,11,0
102,18,19,4,2,4,3,11,33,16,28,21,7,9,8,0
111,18,21,4,27,4,3,13,34,15,29,24,7,10,7,0
136,22,26,6,27,6,5,13,45,17,33,28,9,11,11,0
112,21,19,5,27,4,3,14,36,16,30,20,8,10,9,0
136,19,29,4,26,3,3,13,41,15,41,31,7,8,18,1
107,20,19,4,26,4,2,13,33,16,30,20,7,10,8,0
133,23,20,6,2,5,3,17,44,17,36,22,10,12,11,0
108,19,19,5,2,3,3,13,34,16,29,21,8,9,8,0
164,19,24,5,26,4,2,35,51,19,47,26,8,27,8,2
117,20,20,5,3,4,3,18,36,16,29,21,8,9,9,0
116,19,20,4,2,5,2,13,34,15,35,21,7,9,8,0
101,16,20,4,2,3,3,12,33,15,25,22,6,10,8,0
105,20,15,4,27,4,2,12,36,14,29,17,7,9,8,0
128,22,22,5,27,4,3,14,46,18,32,24,9,11,17,0
130,24,22,5,27,5,4,15,42,19,37,24,10,12,11,0
105,18,19,4,2,4,3,13,33,15,28,20,7,9,8,0
110,20,19,5,27,4,2,13,35,17,30,20,8,9,9,0
144,19,31,5,3,4,3,12,45,16,42,32,9,8,20,1
111,17,19,4,26,4,3,13,33,15,28,21,7,8,8,0
108,18,20,4,26,4,3,13,34,14,28,21,9,8,8,0
113,20,20,5,3,5,3,13,37,16,30,21,8,10,9,0
131,20,19,5,27,4,3,13,54,15,29,21,6,9,28,0
106,18,21,5,2,3,3,13,34,16,27,23,7,9,8,0
107,19,19,5,26,3,3,13,33,16,29,20,7,9,8,0
109,18,19,3,3,3,3,18,27,15,28,21,8,7,7,0
107,19,19,4,2,4,3,13,33,16,29,20,8,9,8,0
109,19,19,4,26,3,3,13,31,15,28,21,8,8,7,0
159,19,21,4,2,4,3,29,54,16,47,22,9,27,9,2
106,19,18,4,26,3,2,13,32,16,29,20,7,9,8,0
136,17,29,4,26,4,3,12,43,14,39,31,8,9,19,1
109,20,19,4,2,3,2,13,33,17,31,21,8,9,9,0
118,25,19,4,2,4,3,13,39,21,35,20,8,10,8,0
155,18,34,3,2,3,8,13,50,15,41,36,12,16,18,1
140,18,29,4,26,4,4,12,45,14,41,31,8,9,19,1
162,19,21,5,3,4,3,30,54,16,49,23,8,27,9,2
109,23,18,4,26,3,2,12,31,20,34,20,7,8,8,0
106,19,19,4,27,4,3,13,34,15,28,21,8,9,9,0
164,19,22,5,3,5,3,30,56,16,47,24,9,28,10,2
103,17,19,4,3,4,3,13,32,15,27,21,7,9,8,0
179,21,25,5,3,5,3,33,61,18,52,27,10,30,11,2
110,19,20,4,2,4,3,13,34,16,29,22,8,9,9,0
166,22,20,5,27,4,2,30,56,17,52,22,8,29,10,2
139,17,28,4,27,3,2,14,46,14,40,29,7,9,18,1
142,22,29,4,2,4,2,13,44,16,44,30,8,10,19,1
119,20,18,5,3,4,2,14,41,15,35,20,7,12,9,0
105,19,19,5,26,4,3,13,33,16,28,20,7,9,8,0
164,20,23,4,3,4,3,33,53,17,48,25,8,28,9,2
100,18,18,3,26,3,2,12,30,15,28,19,7,9,8,0
112,19,24,3,26,4,3,13,34,21,28,25,8,9,8,0
108,20,19,4,2,3,3,13,33,16,30,20,8,9,8,0
106,20,18,4,26,3,2,11,32,16,30,20,8,9,8,0
121,19,20,4,3,5,3,13,38,16,29,22,9,11,10,0
154,20,21,3,2,3,2,30,49,16,48,22,8,28,8,2
155,23,39,7,3,6,4,16,50,18,35,42,19,14,12,0
108,20,19,4,26,4,3,13,34,17,29,21,8,10,9,0
111,21,20,4,9,4,3,13,35,17,31,21,8,9,9,0
128,21,23,5,27,5,3,14,39,19,32,25,8,11,10,0
117,24,19,4,26,4,3,13,34,21,39,21,8,9,9,0
140,25,19,6,3,6,3,15,49,17,38,21,11,13,13,0
108,19,19,4,26,4,3,14,33,15,29,21,7,10,8,0
121,21,20,5,3,5,4,13,41,16,32,21,10,11,11,0
108,19,19,4,2,3,3,13,33,16,29,21,8,9,8,0
102,18,18,4,2,4,2,13,31,15,27,20,8,8,8,0
102,20,19,4,26,3,3,13,27,16,29,21,7,8,6,0
104,18,19,3,3,5,3,12,33,15,27,21,8,9,8,0
146,19,31,5,3,5,3,14,48,16,41,33,9,11,20,1
113,17,20,5,3,5,3,13,38,15,27,22,9,10,9,0
116,20,21,4,27,5,3,15,37,15,31,23,8,10,9,0
103,20,15,4,3,5,2,10,36,16,29,16,8,8,10,0
104,19,18,4,2,3,3,13,32,15,28,20,7,9,8,0
104,18,19,4,2,3,3,13,31,16,28,21,7,8,8,0
104,18,18,3,2,4,3,13,32,15,27,20,8,9,8,0
136,24,24,5,3,5,4,19,45,19,36,26,10,15,11,0
109,19,19,4,27,3,2,12,35,15,29,21,7,9,7,0
111,19,23,4,2,4,3,13,33,21,29,25,7,9,8,0
121,21,22,4,27,5,3,14,40,17,32,24,8,11,10,0
119,18,20,20,26,3,2,11,46,14,28,22,7,8,8,0
108,19,19,5,26,4,3,14,34,16,29,21,8,10,8,0
108,19,21,3,2,4,2,13,33,16,29,23,7,9,8,0
107,21,18,4,26,4,2,12,34,16,30,20,8,10,9,0
161,19,33,5,3,4,3,18,50,17,44,35,11,9,21,1
111,19,19,4,26,3,3,13,37,15,28,21,7,9,8,0
137,19,30,4,3,4,3,13,40,16,41,32,7,9,17,1
150,20,32,5,27,5,3,13,48,15,43,34,8,10,20,1
141,19,30,4,2,3,3,15,44,16,41,31,8,10,19,1
147,24,20,5,27,5,3,17,45,18,45,23,9,12,11,0
113,19,22,4,26,4,3,13,37,15,28,24,8,10,10,0
115,19,25,5,26,4,3,13,35,21,29,27,8,9,9,0
131,18,26,3,26,3,2,12,41,15,39,28,7,8,19,1
132,21,20,6,3,5,4,16,44,17,34,22,10,11,11,0
134,17,29,4,2,4,3,12,42,15,39,31,7,7,18,1
103,19,20,4,27,3,3,12,31,16,28,22,7,8,8,0
