Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
153,34,26,6,38,5,4,14,49,21,48,29,10,13,13,0
114,24,19,3,3,4,3,12,37,16,34,20,8,13,9,0
161,31,38,5,3,26,3,13,57,37,41,40,7,9,8,1
122,19,20,5,2,4,3,13,46,16,30,22,9,17,11,0
141,23,26,5,4,6,4,16,47,19,35,28,11,12,12,0
101,17,16,5,37,4,3,11,36,11,25,18,7,9,10,0
138,24,24,5,3,6,4,15,42,19,36,26,11,11,11,0
107,18,19,4,38,4,3,13,35,15,28,20,9,9,9,0
110,18,20,4,3,5,3,14,36,15,27,21,9,10,9,0
134,25,24,5,38,4,5,14,42,18,39,27,9,10,11,0
107,19,20,4,3,4,3,13,33,17,28,21,8,9,8,0
163,31,39,5,3,26,3,13,57,37,41,41,8,9,8,1
104,18,18,4,37,4,3,13,33,15,27,20,7,9,8,0
116,19,20,4,37,4,3,13,34,16,29,22,8,9,8,0
108,19,19,5,3,3,3,12,35,15,29,20,8,9,8,0
106,20,19,3,37,3,3,14,31,16,29,20,7,10,7,0
103,18,18,3,3,4,3,12,31,15,29,20,8,9,8,0
114,19,21,5,38,4,4,13,37,15,29,23,9,10,10,0
115,18,19,4,37,4,3,13,42,16,28,21,7,9,8,0
107,19,16,3,37,4,2,12,31,15,28,18,7,8,9,0
111,18,19,4,2,4,3,19,33,15,28,20,8,9,8,0
106,18,19,4,38,3,3,13,32,15,28,21,8,9,9,0
108,21,17,3,2,4,3,14,32,14,31,20,7,9,8,0
110,20,21,5,38,4,3,13,35,15,30,23,8,10,8,0
173,32,40,4,3,27,3,14,59,38,48,41,9,10,9,1
112,18,22,4,38,4,2,13,34,15,28,24,8,9,9,0
190,27,66,4,38,7,4,18,50,21,41,68,12,13,13,2
148,25,25,6,4,7,4,18,50,20,38,27,12,14,14,0
115,20,20,4,3,4,3,13,34,16,30,22,8,9,8,0
181,34,39,5,3,28,3,15,64,37,46,41,10,10,12,1
109,18,19,4,2,4,2,13,38,16,28,20,7,9,13,0
127,21,26,5,38,5,3,11,44,17,33,28,10,12,11,0
112,20,20,4,2,4,3,13,33,16,34,21,8,9,8,0
114,19,19,4,2,4,2,13,35,15,28,21,8,9,9,0
213,40,50,6,4,29,5,17,72,43,53,53,12,12,13,1
114,19,19,4,38,5,3,13,41,16,29,21,8,16,8,0
110,23,17,4,38,4,3,14,34,14,32,18,7,9,9,0
105,19,19,4,2,4,3,12,33,15,28,21,8,9,8,0
99,18,14,4,38,4,2,13,33,13,27,15,7,9,8,0
173,33,39,4,2,26,3,13,65,38,42,41,17,9,18,1
115,19,20,5,38,5,3,14,39,16,30,21,9,10,10,0
111,19,21,5,38,4,3,13,35,15,28,22,9,9,9,0
115,19,19,5,38,4,3,14,37,15,28,20,8,9,10,0
155,20,58,4,38,4,3,18,39,17,34,59,8,14,9,2
102,17,19,3,37,3,3,13,31,15,27,20,8,9,8,0
111,30,17,3,37,3,2,12,27,14,42,19,7,7,7,0
117,19,21,4,3,5,4,14,35,16,29,22,13,9,8,0
110,18,20,5,38,5,3,13,36,15,28,22,8,9,9,0
104,18,18,4,2,3,3,13,32,15,28,20,7,8,7,0
114,20,20,5,2,5,3,13,38,16,29,22,10,10,10,0
157,32,38,3,37,26,2,12,53,37,42,40,8,8,8,1
111,18,19,4,38,4,3,14,37,15,28,21,8,9,8,0
116,19,22,4,38,5,3,14,38,15,29,24,9,10,10,0
117,20,19,5,2,4,3,13,41,16,30,21,8,15,9,0
164,32,39,4,2,26,3,12,56,37,42,40,7,10,8,1
107,18,19,5,37,4,3,13,35,15,27,20,8,9,8,0
105,18,19,4,2,4,3,12,33,15,28,20,7,9,9,0
104,18,19,4,2,4,3,13,32,15,27,21,8,9,8,0
118,20,22,5,2,5,3,13,40,16,31,24,9,11,10,0
109,18,20,4,2,4,3,14,32,15,28,22,8,9,8,0
114,20,25,4,3,3,3,18,31,16,30,26,8,9,7,0
137,24,26,4,39,5,4,15,41,19,37,28,12,9,12,0
157,23,57,4,3,3,3,14,34,16,37,61,8,10,8,2
146,18,56,4,37,3,2,13,33,15,32,58,8,10,8,2
109,24,19,3,37,4,3,13,32,21,33,20,8,9,8,0
115,19,19,4,3,5,3,13,35,15,34,21,9,9,9,0
171,32,38,4,37,26,2,14,64,37,43,39,7,10,8,1
104,19,18,4,2,3,2,14,31,16,29,20,7,9,8,0
116,19,24,5,3,4,3,11,36,21,30,26,8,8,9,0
109,19,22,4,2,4,2,13,34,15,29,23,8,10,8,0
116,19,20,5,38,4,3,12,36,15,34,21,8,9,9,0
109,18,18,4,2,4,3,12,34,15,33,20,7,9,8,0
106,19,19,4,3,4,3,13,33,15,28,20,8,9,9,0
112,21,21,5,38,5,3,12,35,15,30,22,9,8,9,0
165,32,39,5,38,27,2,14,59,37,41,40,9,10,9,1
107,19,18,3,2,4,2,11,36,16,28,20,7,13,7,0
150,18,57,5,38,4,3,12,35,15,33,59,8,10,8,2
106,19,19,4,37,4,2,12,34,16,29,21,9,9,10,0
123,21,20,5,39,5,3,13,38,16,35,22,10,9,10,0
140,23,25,5,3,5,4,16,44,20,35,27,10,12,11,0
169,32,37,3,38,26,2,12,54,37,42,48,7,8,8,1
106,19,19,4,2,3,3,13,32,15,29,21,8,9,8,0
105,19,18,4,2,4,3,13,33,15,29,20,8,10,8,0
139,22,23,4,39,5,4,17,44,18,40,25,10,12,11,0
100,17,19,4,4,4,3,12,30,14,26,21,7,8,7,0
112,24,19,5,3,4,3,13,34,21,34,20,8,9,8,0
114,23,19,4,3,4,3,12,35,15,33,21,8,9,9,0
122,20,21,5,3,5,3,13,40,16,32,23,9,10,11,0
141,25,26,5,38,5,4,15,41,19,41,30,11,12,10,0
117,17,19,3,37,4,3,12,32,15,37,20,13,8,8,0
163,31,38,4,2,27,2,12,60,37,41,39,9,9,10,1
124,20,22,5,38,3,4,14,41,16,31,23,10,11,12,0
175,36,30,7,4,6,5,20,54,24,51,33,12,15,13,0
148,19,56,4,38,10,3,13,38,15,28,58,7,9,8,2
110,19,19,5,3,3,3,13,33,16,32,21,8,9,8,0
129,20,24,4,3,5,5,16,43,17,33,26,9,11,11,0
165,33,39,5,38,27,3,12,58,38,43,41,9,8,9,1
111,28,16,4,37,4,2,11,32,23,38,17,8,9,8,0
111,18,23,3,2,4,3,12,30,14,27,25,7,8,8,0
118,19,20,4,37,4,3,14,35,15,31,21,9,9,9,0
128,25,21,4,37,5,3,16,42,21,37,23,9,11,12,0
117,19,19,4,2,4,2,14,36,15,34,21,9,10,9,0
113,20,20,4,38,4,3,13,38,15,30,21,9,11,10,0
114,19,20,4,38,5,3,14,36,16,28,22,9,9,9,0
149,24,30,6,3,6,5,16,46,21,38,32,10,13,9,0
115,18,21,5,4,5,3,13,39,15,29,22,10,10,11,0
106,17,24,4,2,5,2,12,31,12,25,25,7,8,8,0
143,24,22,7,3,5,3,18,49,18,36,25,10,13,13,0
147,19,58,4,2,4,3,12,34,16,29,60,8,9,9,2
145,25,26,5,38,5,4,16,46,19,39,29,11,11,13,0
188,36,44,5,38,27,4,16,65,40,50,46,11,12,11,1
162,33,38,4,37,26,3,13,56,37,44,39,8,10,8,1
106,18,19,4,37,4,3,13,33,15,28,23,8,9,8,0
110,19,19,4,2,4,3,14,34,15,28,20,8,10,8,0
143,23,24,5,38,5,3,15,41,17,36,26,9,11,11,0
171,33,39,4,3,27,3,14,58,37,47,41,8,10,9,1
116,24,22,4,38,4,3,14,34,17,33,24,8,9,9,0
162,33,31,6,38,6,4,18,51,20,47,34,10,13,13,0
111,23,18,3,37,4,2,12,31,20,38,19,8,9,8,0
107,19,19,4,37,4,3,13,33,16,29,21,8,9,8,0
113,18,19,4,3,4,3,17,39,15,28,21,9,13,9,0
120,25,20,4,3,3,3,14,39,16,34,22,8,15,9,0
109,17,19,4,3,3,2,13,32,15,26,22,8,9,8,0
104,19,18,4,2,4,2,13,32,15,28,20,7,9,8,0
112,18,21,5,3,5,3,13,37,15,28,23,8,9,10,0
137,21,20,5,38,5,3,16,47,17,33,22,8,12,9,0
166,33,44,3,37,26,3,14,53,42,42,46,8,9,8,1
158,30,39,4,37,26,3,13,54,35,39,41,7,9,8,1
155,25,29,5,39,6,5,16,54,20,40,31,14,17,15,0
110,19,19,5,38,5,3,14,37,15,28,21,8,9,9,0
128,21,21,5,3,6,3,14,43,17,34,23,10,11,11,0
110,19,20,4,38,4,3,13,36,16,28,22,9,9,9,0
105,19,19,4,2,3,2,13,32,16,29,20,7,8,8,0
111,19,19,5,2,4,3,14,36,15,28,21,8,10,9,0
172,31,39,3,3,26,3,13,54,37,41,46,8,10,8,1
105,19,18,4,2,4,2,13,33,16,29,19,8,9,9,0
107,19,19,5,37,3,3,13,35,15,28,20,8,10,9,0
106,19,19,4,37,4,2,12,33,16,29,20,7,8,8,0
113,19,19,4,37,4,3,17,36,16,29,21,8,10,8,0
108,19,18,5,2,4,3,13,34,15,29,20,7,9,8,0
167,31,40,4,3,27,3,13,60,36,40,42,9,10,10,1
113,19,20,4,2,3,3,12,32,16,35,22,8,9,8,0
120,19,20,5,3,5,3,13,45,15,29,22,8,11,15,0
100,16,19,3,37,4,3,13,28,14,29,20,8,8,7,0
108,19,20,4,38,4,3,13,33,16,30,21,8,9,8,0
106,19,19,4,3,4,3,13,33,16,29,20,8,9,8,0
129,22,21,5,39,5,3,15,43,17,33,23,10,10,11,0
167,26,32,6,2,6,6,18,57,22,39,35,11,17,13,0
193,34,53,5,3,28,3,13,68,51,44,55,10,11,10,1
101,19,17,4,37,3,2,12,32,15,28,19,7,9,8,0
159,25,32,7,3,6,6,17,50,20,39,36,11,13,11,0
130,21,23,5,38,5,3,16,44,17,33,25,11,12,11,0
201,28,65,7,39,6,4,18,54,20,43,68,12,14,14,2
110,19,21,4,38,4,3,13,34,16,28,23,8,10,8,0
114,28,24,3,37,3,3,13,28,19,36,26,8,8,8,0
104,20,17,4,37,4,2,12,33,16,29,19,8,9,8,0
104,18,19,4,2,4,3,13,32,15,27,20,8,9,8,0
107,19,19,4,37,3,3,13,34,15,29,21,8,10,8,0
119,21,19,4,3,5,3,18,36,16,31,21,9,9,9,0
129,22,23,5,3,5,4,15,42,17,33,25,11,12,11,0
111,18,20,4,37,4,3,13,36,15,27,21,10,9,10,0
109,19,20,5,3,4,3,14,34,16,29,21,7,9,8,0
117,18,20,4,15,5,3,13,42,15,28,21,9,10,10,0
151,32,26,4,38,6,4,18,47,20,45,29,12,12,12,0
183,34,43,4,4,28,3,14,64,38,47,45,10,11,11,1
131,21,21,5,38,13,3,14,48,16,33,22,9,11,10,0
101,17,19,4,37,4,2,12,35,14,25,20,7,9,10,0
111,19,18,5,3,4,2,18,33,15,29,20,7,9,8,0
111,17,20,4,3,5,3,11,41,13,26,21,11,10,12,0
117,19,19,5,3,5,3,13,37,16,29,24,8,10,9,0
138,24,24,10,3,5,3,16,47,17,36,28,10,11,11,0
108,19,19,4,38,4,2,14,35,15,28,20,8,10,9,0
115,24,20,5,38,4,3,12,35,20,35,21,9,9,9,0
102,18,21,5,2,3,3,14,30,15,26,23,7,8,7,0
105,18,19,4,3,4,3,13,33,15,27,21,8,9,9,0
181,41,41,5,3,27,4,12,61,37,53,43,9,10,10,1
120,27,21,4,2,4,3,18,37,16,36,23,9,14,8,0
113,21,19,5,3,5,3,13,35,16,32,21,8,9,9,0
122,19,21,5,38,6,3,14,38,16,30,23,9,9,9,0
100,17,18,3,38,4,3,13,30,14,26,20,8,9,7,0
113,19,20,5,38,5,3,13,38,15,29,21,9,8,10,0
164,21,60,5,38,4,4,16,40,16,33,62,11,11,10,2
103,21,18,4,3,5,3,10,33,15,31,19,7,8,9,0
140,23,22,5,38,5,4,15,53,18,34,26,10,11,20,0
121,22,22,5,3,5,3,14,38,17,33,24,9,10,9,0
120,19,24,5,38,5,3,13,40,16,28,26,8,10,10,0
107,19,20,4,38,4,3,13,34,16,28,21,7,9,8,0
113,24,18,3,37,4,2,13,30,15,40,19,6,9,7,0
125,21,19,4,3,5,3,14,47,17,31,21,10,18,10,0
103,17,19,4,2,4,2,12,33,16,25,21,9,9,10,0
165,33,39,4,37,27,3,14,57,38,43,41,9,9,9,1
120,20,20,5,3,5,3,14,41,16,31,22,10,11,11,0
106,19,16,5,38,4,2,11,34,14,28,18,8,9,8,0
135,23,23,6,38,6,3,15,48,18,35,25,10,12,12,0
110,18,19,4,3,4,3,13,38,15,27,20,9,9,12,0
105,18,19,4,37,4,3,13,31,16,29,20,7,10,6,0
140,29,26,4,3,5,4,17,42,20,41,28,10,12,10,0
115,19,21,5,3,6,3,12,39,15,29,22,9,10,9,0
139,18,57,4,38,4,2,13,32,15,26,58,8,8,9,2
120,20,21,4,3,4,3,15,36,16,33,23,9,10,10,0
153,19,58,5,2,4,3,19,33,16,29,59,8,9,8,2
146,18,58,4,3,4,3,13,34,15,28,60,8,9,8,2
172,22,63,6,3,5,4,15,43,18,35,65,11,11,11,2
166,31,40,5,3,27,3,13,60,37,40,41,8,11,9,1
161,31,39,4,2,26,3,13,57,36,41,40,8,9,9,1
109,20,19,4,2,4,3,12,35,16,30,20,8,9,9,0
102,17,16,4,37,3,2,12,30,15,27,18,7,9,8,0
115,18,19,9,38,3,2,13,41,15,30,21,8,8,8,0
106,17,20,3,37,3,2,11,32,15,26,22,7,9,8,0
100,17,16,4,2,4,2,12,32,14,27,18,7,8,8,0
116,20,24,4,37,4,3,14,34,21,30,26,7,10,8,0
107,20,19,4,38,4,3,13,32,15,30,20,7,8,7,0
106,18,19,5,38,4,3,14,34,15,27,21,7,10,7,0
149,26,29,5,39,5,4,17,47,20,40,32,14,13,13,0
146,19,57,4,3,4,3,12,33,15,28,59,7,9,8,2
108,19,20,4,38,5,3,14,35,15,28,21,8,10,8,0
113,25,20,4,2,4,3,13,31,17,36,21,7,9,8,0
110,21,19,4,38,4,2,14,32,16,31,21,8,9,8,0
112,19,19,4,38,5,3,13,35,16,29,20,8,9,8,0
105,19,19,4,38,4,3,12,33,16,28,20,7,9,8,0
114,18,22,4,38,5,3,12,37,15,28,24,9,10,10,0
109,24,19,4,2,4,3,13,32,21,34,20,8,9,8,0
105,18,19,4,2,4,3,12,31,16,29,21,8,9,9,0
106,19,18,4,38,4,3,13,34,15,28,20,7,9,8,0
174,38,37,4,2,26,2,12,56,37,49,39,8,9,9,1
107,18,21,4,38,5,4,12,34,15,28,22,7,8,8,0
147,24,27,5,38,5,4,17,45,19,42,29,13,13,11,0
109,19,19,5,2,4,3,13,35,16,29,21,8,8,9,0
111,21,21,3,38,4,3,15,33,15,31,23,7,10,8,0
114,19,24,5,38,5,3,13,36,14,28,26,13,9,9,0
107,18,25,3,38,4,1,13,28,14,27,27,15,9,7,0
120,20,21,5,38,5,4,13,38,16,33,24,9,9,11,0
115,18,18,4,3,4,3,11,35,14,27,20,8,10,8,0
163,26,30,7,5,7,5,20,52,22,41,32,13,13,13,0
123,21,24,4,3,5,3,14,40,16,32,25,11,11,12,0
163,32,39,5,3,27,3,13,57,37,41,41,9,9,9,1
113,18,21,4,38,5,4,13,39,16,28,23,9,10,10,0
143,24,27,6,38,6,5,17,47,19,36,30,11,13,12,0
112,19,20,4,2,4,3,14,33,15,29,21,9,10,9,0
135,22,23,5,38,6,4,17,45,17,35,26,11,12,12,0
111,18,20,5,38,5,3,13,37,15,28,21,9,10,9,0
138,20,22,4,37,5,3,13,39,15,31,42,9,11,10,0
155,20,59,5,38,4,3,14,39,15,30,61,9,10,11,2
100,18,17,4,2,3,2,13,32,15,26,19,7,9,9,0
103,19,18,4,2,3,2,13,32,15,29,19,8,9,8,0
114,19,20,4,38,4,3,13,34,15,29,22,14,9,9,0
134,25,23,5,38,5,3,14,47,19,38,25,11,13,14,0
99,17,16,4,38,4,2,11,33,14,26,19,7,9,8,0
121,28,21,4,38,5,3,13,35,15,39,23,8,9,9,0
108,19,20,4,38,4,3,13,33,15,28,21,8,9,8,0
106,19,19,4,2,4,3,13,33,15,29,21,8,9,8,0
126,21,21,6,38,5,3,13,46,16,32,22,9,10,15,0
162,32,39,4,2,26,3,13,55,38,42,40,8,9,8,1
163,22,59,5,3,5,3,14,41,17,34,62,9,11,10,2
112,18,17,4,37,3,2,13,33,14,28,23,8,10,8,0
168,34,32,7,4,6,5,18,51,24,48,35,11,14,11,0
116,18,20,4,3,5,4,14,40,15,28,22,9,11,11,0
171,32,40,4,38,27,3,13,63,37,42,41,10,10,11,1
176,34,41,4,3,27,4,14,63,37,45,43,9,11,11,1
149,20,57,3,37,4,2,13,32,16,29,63,8,9,9,2
110,19,19,4,37,4,3,13,32,16,33,21,8,9,8,0
108,18,19,5,2,4,3,13,35,15,27,21,8,9,9,0
97,17,18,3,2,3,2,12,29,14,25,19,7,8,6,0
99,19,16,3,38,4,2,11,32,15,29,18,8,10,8,0
112,17,20,4,38,4,3,18,33,15,26,22,7,9,8,0
201,27,68,6,4,6,5,18,52,21,42,70,12,14,13,2
126,22,22,5,3,6,4,14,39,17,35,24,10,10,10,0
148,27,27,5,3,4,5,16,43,19,43,31,13,10,12,0
155,22,27,6,4,6,4,16,48,18,34,29,12,13,12,0
111,19,20,4,38,4,3,13,34,15,28,21,9,9,9,0
102,18,18,4,7,3,2,13,32,15,27,19,8,9,8,0
136,23,23,5,39,5,4,15,45,19,36,25,9,11,11,0
117,19,20,5,3,5,3,13,41,16,29,21,9,10,11,0
171,33,41,4,3,27,3,12,59,38,43,43,9,9,10,1
113,19,25,4,3,4,3,14,33,16,29,27,7,10,7,0
111,19,20,4,3,4,3,14,35,17,30,22,8,10,9,0
113,23,19,4,43,6,3,14,35,16,33,21,8,9,8,0
103,18,19,5,3,5,3,12,35,14,26,20,8,10,9,0
149,19,57,4,3,4,3,13,34,16,33,58,8,9,9,2
124,23,20,5,3,5,3,12,41,15,36,23,8,11,10,0
107,18,18,4,3,4,3,12,34,15,28,19,8,9,8,0
103,19,18,4,3,4,2,12,32,15,29,20,7,9,8,0
106,18,18,4,2,4,3,13,34,15,28,20,8,9,8,0
127,22,22,5,38,4,3,15,41,17,34,24,12,10,12,0
105,19,20,4,38,3,3,13,31,16,29,22,7,9,8,0
106,19,18,3,2,4,3,12,33,15,30,20,7,9,8,0
117,18,21,4,38,4,4,14,42,15,27,23,9,14,10,0
112,19,19,4,2,5,4,12,39,15,28,21,8,8,14,0
107,23,16,4,37,3,2,13,31,14,34,18,7,9,8,0
140,29,24,5,3,6,4,17,44,19,41,26,10,12,11,0
104,25,16,4,37,3,2,12,32,18,34,18,7,9,8,0
174,34,43,4,3,27,3,13,61,38,45,45,9,10,10,1
105,20,18,4,2,4,2,12,33,16,29,19,8,9,8,0
108,19,20,4,38,4,3,13,33,16,29,21,8,9,8,0
104,19,18,4,38,4,3,13,33,15,28,20,8,9,8,0
103,18,18,4,37,3,2,12,32,14,27,20,8,9,8,0
107,20,19,4,37,4,3,13,33,16,29,21,8,10,8,0
112,20,19,5,38,4,3,13,36,16,30,22,9,9,9,0
111,18,18,5,38,5,3,11,42,14,28,20,9,10,11,0
128,22,21,5,38,5,3,17,43,16,33,23,10,12,11,0
117,20,18,7,39,3,2,21,43,14,31,19,7,18,8,0
174,34,40,4,3,27,3,13,62,39,44,42,9,11,10,1
105,19,18,4,41,3,3,13,32,16,28,20,7,9,8,0
107,19,18,4,2,4,2,13,33,15,29,20,7,9,8,0
113,18,18,4,37,4,3,19,36,15,28,20,8,9,8,0
108,19,19,4,38,4,3,13,33,16,29,21,8,9,8,0
108,20,19,4,38,4,3,13,33,16,30,20,8,9,8,0
108,18,19,4,2,4,3,13,34,15,27,21,8,10,9,0
121,21,21,4,38,4,3,12,40,15,32,22,9,16,8,0
129,22,20,5,3,5,3,17,43,16,35,22,10,11,12,0
101,18,19,4,3,3,3,13,29,16,28,21,8,8,8,0
102,18,19,4,2,3,3,12,31,15,27,20,8,9,8,0
182,32,48,9,38,26,3,13,60,47,42,50,8,9,8,1
109,19,18,10,38,4,2,12,40,15,28,20,8,9,9,0
142,17,58,4,3,4,3,13,32,15,26,60,8,9,7,2
149,18,58,4,38,5,3,12,36,15,29,60,9,8,9,2
124,24,20,3,2,5,3,13,44,20,33,21,8,10,18,0
165,31,39,4,38,26,3,13,57,36,42,41,9,10,9,1
114,18,20,4,38,4,3,14,38,15,28,22,9,9,10,0
110,17,17,5,2,5,2,17,37,14,26,19,8,9,10,0
113,19,20,5,38,5,3,13,38,16,28,22,9,10,9,0
150,24,26,5,39,6,4,16,56,20,37,28,10,12,23,0
109,19,20,4,3,4,3,13,33,16,30,22,8,10,8,0
143,23,23,5,3,6,4,21,53,18,39,25,10,19,11,0
157,27,28,7,3,7,4,17,53,22,42,30,12,13,13,0
108,18,18,4,3,4,3,13,33,15,32,20,7,9,8,0
111,19,20,4,38,5,3,13,37,15,28,21,9,10,9,0
111,20,19,4,37,4,3,14,34,16,31,21,8,9,8,0
109,19,20,4,38,4,3,13,33,16,30,21,8,9,9,0
154,19,57,5,37,4,3,14,37,16,29,59,13,10,9,2
112,18,19,5,3,4,3,17,35,15,28,21,8,10,8,0
111,24,19,4,37,3,3,14,34,15,33,20,8,9,9,0
107,19,20,4,3,4,3,12,34,16,29,22,8,10,9,0
115,17,24,5,3,4,3,13,37,15,27,26,9,9,10,0
106,19,19,4,38,3,3,12,31,16,30,21,7,8,8,0
108,19,19,4,3,4,3,13,34,15,29,20,8,9,9,0
107,19,18,4,37,4,3,13,33,15,28,19,8,9,9,0
135,22,24,6,3,5,3,14,48,16,35,26,8,9,11,0
164,33,39,4,3,26,3,13,56,38,43,40,9,10,9,1
110,24,19,4,38,4,3,13,33,15,34,20,8,9,8,0
143,27,23,5,39,6,3,18,45,18,40,25,11,12,12,0
119,19,19,4,38,5,3,16,40,14,32,21,10,12,10,0
115,21,21,8,37,3,2,13,37,16,32,23,7,9,7,0
115,19,19,5,3,5,3,13,36,15,28,21,8,9,9,0
112,20,23,4,3,4,3,13,34,16,29,25,8,9,9,0
109,19,19,4,38,4,3,13,37,16,28,20,8,9,8,0
119,18,19,4,4,5,3,14,36,15,31,21,9,10,9,0
116,23,21,4,3,5,3,13,36,16,34,22,9,9,9,0
113,21,21,4,37,4,3,13,37,16,30,22,8,10,9,0
177,25,61,5,3,5,3,23,43,19,36,63,10,12,10,2
110,23,19,5,37,4,2,12,34,15,33,20,8,9,8,0
191,37,44,5,4,28,2,16,67,41,49,46,9,12,12,1
110,20,19,3,38,5,3,11,34,16,30,21,8,8,10,0
148,23,29,5,3,5,4,15,43,22,36,31,20,11,11,0
110,19,21,4,3,3,3,14,34,16,29,23,9,10,9,0
114,19,19,4,3,5,3,12,42,15,28,20,9,9,16,0
134,23,25,5,4,6,4,15,45,19,35,27,11,12,11,0
120,23,20,5,38,5,3,13,42,20,32,22,9,14,9,0
103,18,20,4,37,3,3,13,30,16,28,22,6,9,7,0
159,20,60,5,38,5,3,15,39,16,31,62,10,10,10,2
150,18,57,4,3,5,3,13,38,15,28,59,8,9,10,2
100,18,19,3,3,4,3,12,28,15,28,21,7,7,7,0
158,20,60,5,38,5,4,13,38,16,31,62,9,9,10,2
109,19,20,4,38,5,3,12,36,16,28,21,9,9,9,0
107,18,19,3,2,4,2,18,32,14,27,20,8,9,9,0
167,29,32,5,4,7,5,17,55,23,41,35,13,13,13,0
98,16,20,3,3,4,3,12,28,15,25,22,8,7,7,0
191,38,46,4,4,28,4,13,67,41,51,48,12,11,13,1
128,26,22,4,3,4,3,15,36,15,39,25,10,9,10,0
102,19,17,4,37,3,2,13,30,15,28,19,6,8,8,0
123,18,19,4,3,4,3,27,50,15,27,21,8,25,9,0
119,20,23,4,38,5,3,13,37,21,31,25,8,10,9,0
122,20,20,8,3,4,2,13,44,16,30,21,7,14,9,0
106,18,18,4,2,4,3,13,34,15,27,21,8,10,8,0
99,18,17,3,38,4,3,12,31,14,27,19,7,9,8,0
157,18,58,11,38,4,3,13,43,15,28,60,9,9,10,2
107,20,20,4,38,4,3,12,32,15,29,21,8,8,9,0
107,18,21,3,2,4,3,12,32,16,28,24,8,9,8,0
120,19,25,5,38,5,3,13,39,15,29,27,9,10,10,0
138,24,27,5,3,6,4,16,44,19,36,29,12,12,11,0
106,19,19,4,38,4,3,13,33,15,28,21,8,9,9,0
133,23,23,5,3,5,3,16,44,19,34,25,11,11,11,0
