Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
115,25,19,4,38,4,3,12,31,22,35,20,8,8,8,0
91,15,20,3,2,3,3,11,25,14,22,21,7,6,7,0
139,22,24,5,38,6,4,22,50,18,34,26,11,17,11,0
115,19,20,4,3,4,3,12,34,16,29,27,8,9,8,0
112,19,17,5,37,4,3,13,41,14,29,19,7,9,8,0
192,35,31,5,3,31,4,16,81,18,47,34,12,12,13,1
147,32,19,4,38,20,2,14,60,15,41,20,8,10,9,1
176,19,19,21,3,36,3,13,102,16,29,21,8,25,9,2
114,19,20,5,37,4,3,14,34,16,34,21,8,10,8,0
110,18,19,4,2,5,3,13,37,15,27,21,9,10,10,0
195,21,22,21,3,38,4,15,108,17,32,24,11,28,11,2
113,20,24,4,2,4,3,12,33,16,30,25,13,9,8,0
113,19,20,4,37,4,3,19,34,15,28,22,8,10,8,0
183,35,24,5,39,21,4,16,76,18,47,26,10,12,12,1
154,25,28,7,4,6,5,18,51,19,38,31,11,13,13,0
119,21,21,5,3,5,4,11,38,15,34,23,8,9,9,0
117,19,19,5,38,5,3,12,42,15,29,21,9,9,15,0
126,21,21,5,4,6,3,13,41,17,36,24,9,10,10,0
175,21,19,20,10,36,3,13,99,16,31,21,8,26,8,2
149,31,20,4,38,21,3,13,60,15,44,22,8,10,8,1
187,19,22,22,2,39,3,14,108,15,30,24,9,27,10,2
139,33,16,4,2,21,2,9,59,15,43,18,8,9,9,1
111,19,20,4,2,4,3,17,37,16,28,22,8,13,8,0
111,20,20,4,37,4,3,17,32,17,29,21,8,9,8,0
117,27,19,4,38,5,2,14,34,15,37,21,8,9,8,0
127,22,21,5,4,4,2,13,40,16,35,22,8,10,10,0
104,18,20,3,3,5,3,13,33,15,27,21,8,9,9,0
125,19,24,5,39,5,3,16,41,16,30,26,10,10,10,0
108,20,18,4,38,4,3,12,36,16,30,20,8,10,9,0
177,19,20,21,38,37,3,13,102,16,29,22,9,26,10,2
135,23,23,5,3,6,4,15,46,19,36,26,11,12,13,0
124,20,24,5,38,4,4,12,40,16,34,25,11,10,11,0
109,18,19,5,3,5,3,13,37,15,27,21,8,9,9,0
135,23,23,6,4,5,3,16,44,19,35,26,11,12,11,0
113,18,23,5,3,4,3,13,36,15,28,25,7,10,9,0
118,17,18,5,38,5,3,15,40,13,26,20,9,10,11,0
119,17,22,4,3,5,3,13,37,15,26,23,9,10,10,0
145,33,19,4,2,20,3,13,59,16,42,20,8,9,9,1
106,20,19,4,2,4,3,13,33,16,29,20,8,9,9,0
155,33,20,5,3,21,3,13,63,15,45,21,9,11,10,1
121,19,22,5,38,5,4,14,41,15,30,24,10,10,10,0
108,18,21,5,38,4,3,13,34,16,29,22,8,8,9,0
134,23,24,5,39,6,4,15,43,19,37,26,11,11,11,0
108,18,20,5,38,4,3,14,34,15,27,22,9,9,9,0
103,19,19,4,37,3,3,12,33,15,28,20,8,9,9,0
108,19,20,4,37,5,2,12,36,15,27,22,8,9,9,0
105,19,18,5,3,4,3,13,33,15,28,20,7,8,9,0
115,21,20,5,38,4,3,11,31,15,39,22,8,7,8,0
109,22,18,4,3,4,3,12,35,15,31,20,8,9,9,0
156,24,30,7,3,6,6,18,52,19,38,34,12,12,14,0
141,24,23,6,3,5,3,16,45,18,36,27,11,12,11,0
144,22,32,5,38,6,3,15,46,17,33,34,20,11,12,0
111,24,19,4,2,4,3,13,34,17,33,20,8,9,9,0
108,19,18,5,38,5,3,12,37,15,29,19,9,9,9,0
116,20,20,5,38,5,3,13,39,16,31,22,9,11,9,0
136,22,22,11,2,5,4,16,47,17,34,24,10,11,10,0
97,17,17,4,38,4,3,10,34,14,25,18,7,9,8,0
103,19,18,4,2,4,3,12,33,15,28,19,8,9,8,0
145,32,21,3,2,20,3,13,56,15,42,23,7,10,7,1
131,22,22,5,3,5,4,17,44,17,34,24,10,12,11,0
107,19,19,4,37,4,3,12,34,16,29,21,8,9,8,0
106,19,20,4,2,3,3,12,32,16,29,22,8,9,8,0
132,22,19,5,2,6,2,13,46,16,35,20,9,11,12,0
198,22,23,21,38,38,4,16,110,18,34,25,11,29,12,2
121,24,24,4,2,4,2,13,32,21,34,26,8,9,8,0
108,18,20,4,3,5,3,12,35,15,27,22,9,9,9,0
133,23,25,5,38,6,4,16,44,19,35,27,10,11,11,0
199,43,27,5,39,21,4,20,73,23,58,30,11,14,14,1
110,20,19,5,3,4,3,13,35,16,30,21,8,10,9,0
143,22,23,6,39,6,3,17,49,17,33,25,17,11,12,0
149,32,18,4,2,20,2,12,65,16,42,20,7,9,8,1
170,18,19,20,38,36,3,13,97,16,28,21,7,25,7,2
103,15,20,4,2,4,3,13,33,13,24,22,9,8,9,0
142,24,25,5,39,6,4,18,46,20,36,28,11,11,13,0
138,25,26,6,39,6,4,15,43,20,38,28,10,10,10,0
164,34,21,6,38,22,3,13,65,16,51,22,8,9,10,1
125,23,20,4,3,5,3,13,36,15,38,22,8,9,8,0
164,35,21,5,3,22,4,14,66,17,47,23,10,11,11,1
106,19,19,4,2,4,3,12,32,16,29,21,7,9,8,0
169,23,18,19,38,36,2,13,95,15,31,20,7,26,7,2
102,18,19,3,37,3,2,12,31,15,28,21,8,8,9,0
136,23,24,5,3,5,4,16,43,20,35,29,11,12,12,0
107,19,18,4,2,4,3,13,34,16,29,19,8,10,9,0
108,18,19,4,3,5,3,13,35,15,28,21,8,9,9,0
119,19,24,5,2,4,3,12,34,16,29,26,8,9,8,0
123,19,22,4,39,4,3,13,37,16,34,24,9,10,10,0
193,39,28,7,3,22,4,19,76,22,51,31,12,14,13,1
143,32,20,4,3,20,3,13,57,15,42,21,8,8,8,1
95,16,17,4,2,3,2,12,29,13,25,18,7,8,8,0
148,32,20,5,3,21,3,13,61,16,42,21,8,9,9,1
193,28,44,8,38,7,18,24,60,23,43,47,13,16,14,0
103,19,18,4,37,4,2,12,32,14,29,20,7,9,8,0
129,22,22,5,3,5,4,16,44,18,33,24,10,12,12,0
180,23,22,21,38,36,3,13,100,17,33,23,8,25,9,2
142,25,26,6,39,6,5,16,48,20,38,28,12,12,13,0
116,19,24,5,3,5,6,12,38,15,28,25,10,9,10,0
130,23,22,5,38,6,4,15,43,17,36,24,10,11,11,0
104,18,20,4,3,4,3,13,32,15,27,21,7,10,7,0
117,19,20,5,3,5,2,13,38,16,29,26,9,10,9,0
104,19,19,4,2,4,3,14,32,15,28,20,8,9,8,0
119,25,19,4,2,3,2,12,33,22,35,25,7,9,8,0
110,19,20,4,37,5,3,13,36,15,28,21,9,9,10,0
102,17,19,4,37,3,3,12,33,14,26,21,8,9,10,0
99,17,18,4,3,6,3,11,34,13,25,20,7,8,7,0
150,38,19,4,2,20,3,14,57,21,47,21,8,9,8,1
163,25,28,6,38,6,4,18,56,20,44,31,12,12,20,0
190,19,23,21,4,38,4,15,104,16,32,26,8,27,9,2
109,20,21,4,2,4,3,13,34,16,30,22,8,9,9,0
122,22,22,5,3,5,3,14,37,17,35,24,9,9,9,0
102,18,18,4,3,4,2,12,32,15,28,19,7,9,8,0
114,22,20,5,2,4,3,13,36,17,32,21,8,9,9,0
108,19,20,5,37,4,3,13,34,15,28,21,8,10,8,0
144,27,24,6,3,6,4,16,46,22,39,27,11,10,13,0
125,18,26,14,38,5,3,12,44,15,28,27,8,9,9,0
97,17,20,3,3,3,3,12,27,14,26,21,7,6,6,0
123,21,21,5,38,5,3,13,40,16,33,23,9,10,10,0
112,18,19,5,38,5,3,13,37,15,28,20,8,10,10,0
109,19,19,5,2,3,3,13,35,15,29,20,8,9,11,0
107,18,19,5,2,4,3,13,35,15,27,21,8,10,8,0
104,19,18,4,37,4,2,13,33,16,30,19,7,9,8,0
106,18,20,5,2,4,3,13,34,14,27,21,8,9,9,0
108,20,21,4,2,4,3,13,33,17,30,22,8,9,7,0
110,19,21,4,2,4,2,12,35,15,28,22,9,9,9,0
147,34,13,5,2,20,2,13,59,13,43,14,6,10,8,1
180,21,21,21,3,37,3,13,101,17,31,23,10,26,9,2
105,17,19,5,38,4,3,12,35,15,27,21,8,10,8,0
110,18,19,4,38,4,3,13,36,15,29,21,8,10,8,0
114,19,19,5,37,4,3,13,40,15,29,21,8,15,9,0
146,32,19,4,2,20,3,13,57,15,42,21,8,10,8,1
168,20,16,21,38,36,3,11,101,14,29,18,7,27,9,2
141,29,26,6,38,6,2,13,47,19,40,28,10,11,12,0
195,21,21,22,38,39,3,17,109,17,33,23,8,27,10,2
112,20,20,4,2,4,3,13,35,16,30,21,8,10,8,0
179,36,23,5,3,22,4,16,68,20,49,26,9,11,11,1
110,24,19,4,38,4,3,12,32,15,33,20,8,9,8,0
107,20,19,4,37,4,3,13,33,16,30,21,8,9,8,0
112,20,19,5,3,4,2,13,34,13,31,20,9,9,9,0
113,18,26,4,2,3,3,12,36,22,26,27,8,13,9,0
112,18,19,3,3,4,3,13,38,15,28,20,8,9,8,0
179,21,19,21,38,37,2,12,104,15,31,21,8,26,9,2
122,19,21,5,38,5,4,14,37,16,35,23,9,10,9,0
104,19,20,4,2,4,3,11,31,16,28,21,8,8,8,0
121,19,30,5,38,5,3,14,36,26,28,31,8,9,9,0
120,21,21,5,39,5,3,15,39,16,32,23,9,10,10,0
110,20,19,4,37,4,3,13,34,17,30,21,8,9,9,0
106,18,19,4,2,4,3,12,33,15,31,20,7,9,8,0
120,24,25,4,37,4,3,12,35,16,34,27,9,8,9,0
120,19,21,4,3,5,3,13,41,16,31,24,9,11,11,0
114,19,19,5,2,4,3,13,35,16,34,21,8,9,9,0
120,20,21,5,38,5,3,13,40,16,31,23,9,11,10,0
113,21,19,4,38,4,3,13,35,16,32,21,8,9,8,0
113,19,18,4,2,4,3,13,39,15,29,20,8,13,9,0
98,18,14,4,1,3,2,12,30,13,27,15,6,8,8,0
105,22,18,4,37,4,2,12,32,14,31,20,7,9,8,0
105,19,19,4,2,4,3,12,33,16,29,20,8,9,9,0
107,20,19,3,3,4,3,13,32,15,29,21,8,9,8,0
147,33,19,4,2,20,3,12,58,16,43,20,8,9,9,1
111,20,20,4,3,5,3,12,37,17,30,22,9,9,9,0
177,19,21,21,2,36,3,13,101,16,29,23,9,26,9,2
112,20,20,5,2,5,3,12,37,16,30,22,9,9,9,0
106,19,18,4,3,4,2,13,32,15,28,20,8,9,8,0
96,20,14,4,2,5,2,9,32,14,30,15,7,8,7,0
175,19,21,21,3,37,3,14,100,16,28,22,8,26,9,2
112,26,21,3,37,4,3,12,31,15,35,22,8,7,7,0
153,27,29,6,4,6,4,16,48,20,40,32,13,12,13,0
119,19,22,5,38,5,3,13,38,16,30,24,9,9,10,0
172,18,19,20,37,36,2,18,101,16,27,21,7,31,9,2
137,21,24,5,38,5,4,16,43,17,38,26,10,11,11,0
128,20,21,5,39,5,4,13,48,16,30,23,8,10,18,0
176,19,18,21,3,37,3,13,103,15,28,20,8,26,10,2
111,19,20,4,38,4,3,13,36,16,30,21,9,10,10,0
117,19,20,5,38,5,3,13,38,15,29,22,8,10,9,0
126,22,23,5,38,5,4,14,40,18,33,25,10,10,10,0
112,18,20,4,38,4,3,15,36,15,27,22,10,11,10,0
141,32,18,4,2,20,2,12,57,16,41,20,7,9,7,1
115,19,24,5,4,4,3,13,37,19,28,26,8,9,9,0
119,18,21,4,3,5,4,13,38,15,27,22,8,10,10,0
110,22,20,3,2,4,2,12,31,14,33,22,7,9,8,0
127,22,19,5,38,6,3,12,42,17,32,27,8,10,10,0
106,18,20,4,37,3,3,13,32,16,28,22,8,8,8,0
108,19,18,4,38,3,2,12,34,15,29,20,8,9,9,0
102,18,19,3,37,3,3,13,31,15,28,20,8,9,8,0
101,19,18,3,37,4,2,11,30,15,28,20,8,8,8,0
145,33,19,4,37,20,3,12,58,16,43,21,8,9,8,1
199,40,30,7,3,23,5,18,78,21,54,32,14,14,14,1
102,15,20,3,2,4,3,13,29,13,24,21,8,7,8,0
110,23,20,4,37,4,3,12,32,16,32,21,8,8,8,0
116,18,20,4,38,10,3,13,40,15,28,21,7,9,9,0
151,33,20,5,2,21,3,13,61,16,44,21,8,10,8,1
180,20,20,21,3,38,3,13,101,16,29,21,8,26,8,2
109,18,22,4,2,4,3,13,34,15,27,24,8,9,8,0
143,31,19,4,37,21,3,13,58,15,41,21,7,9,8,1
99,17,19,4,3,4,3,12,33,15,24,20,8,9,8,0
199,23,22,22,4,38,4,16,109,16,35,24,11,27,12,2
158,27,29,6,39,7,4,17,53,20,40,32,13,14,14,0
110,19,19,4,38,4,3,12,38,15,28,21,7,8,13,0
104,17,17,4,38,4,2,9,32,14,35,18,8,8,8,0
111,18,20,5,3,5,3,13,38,15,28,21,9,10,10,0
229,26,32,23,39,40,5,18,120,21,40,34,13,30,14,2
112,19,20,5,38,4,3,12,39,15,28,21,7,9,8,0
129,21,27,5,3,6,3,20,41,17,33,29,9,10,10,0
105,19,19,3,37,4,3,11,30,15,31,21,7,8,8,0
99,17,19,4,2,4,3,13,30,14,26,21,7,8,7,0
133,22,23,6,3,6,4,16,45,17,35,25,10,11,11,0
108,19,20,5,3,4,3,13,34,15,28,22,7,9,8,0
122,19,20,5,3,5,3,14,39,15,30,22,9,11,9,0
110,19,19,4,38,5,3,13,35,16,29,21,8,10,8,0
106,18,19,3,3,4,2,13,34,15,27,20,8,8,10,0
101,17,18,4,3,4,3,13,34,13,25,19,8,10,9,0
115,20,19,5,4,9,2,11,41,15,30,21,9,9,10,0
124,19,20,7,3,6,3,12,44,15,28,22,14,11,10,0
122,20,21,4,38,6,4,15,41,16,31,23,9,11,11,0
145,23,24,5,38,5,4,16,44,18,42,26,11,11,12,0
112,18,18,11,38,4,3,13,42,15,27,20,7,10,9,0
112,20,18,4,38,4,2,12,33,16,35,20,8,9,9,0
106,19,19,4,2,4,3,13,34,16,28,21,8,9,9,0
105,19,18,3,2,3,3,15,32,16,28,20,7,10,8,0
114,18,21,5,2,5,3,13,39,15,28,22,9,10,10,0
132,20,22,5,38,6,4,22,42,15,31,24,9,12,9,0
107,20,17,5,3,4,2,12,36,14,30,19,8,9,9,0
118,20,21,5,3,6,3,14,39,15,30,23,9,11,10,0
149,24,23,6,39,7,3,16,55,17,36,26,10,18,13,0
146,30,20,4,3,21,3,13,60,15,39,21,8,9,8,1
183,39,26,6,39,22,4,17,71,20,53,28,11,13,12,1
156,32,21,5,37,22,3,13,60,15,41,22,8,8,8,1
100,18,16,4,38,4,3,12,37,13,26,17,8,9,9,0
119,21,16,5,38,5,3,21,48,14,32,18,7,20,9,0
128,22,21,4,2,6,3,14,45,17,35,23,9,12,15,0
172,17,18,21,2,36,3,11,100,14,26,20,8,26,9,2
111,19,19,4,2,4,3,14,36,15,30,21,8,10,9,0
106,18,19,5,38,5,3,13,36,15,27,20,7,10,8,0
121,20,22,5,4,5,4,14,39,16,33,24,9,10,9,0
105,18,18,4,3,4,3,13,34,15,28,20,8,9,8,0
103,24,15,4,2,3,2,12,29,15,33,17,7,8,7,0
107,20,19,4,2,4,3,13,33,16,30,20,7,9,8,0
126,20,20,4,2,3,3,14,34,17,31,22,7,10,9,0
106,19,19,4,2,4,3,13,34,16,29,20,8,10,8,0
110,19,20,4,39,5,3,12,37,16,28,22,8,10,9,0
112,17,15,5,38,5,2,13,38,13,30,17,8,10,9,0
135,24,24,6,38,5,4,17,44,19,36,26,11,12,11,0
192,19,26,21,3,37,3,13,103,15,29,28,9,26,10,2
117,21,20,4,37,3,3,12,26,15,46,22,7,7,6,0
104,21,19,3,37,3,2,12,31,17,30,20,8,9,9,0
113,20,19,5,44,5,2,13,37,17,30,21,8,9,9,0
111,19,23,4,3,3,3,13,33,15,28,25,8,10,7,0
110,18,20,5,38,5,3,13,36,15,28,22,9,9,9,0
107,20,19,4,2,4,3,13,33,16,30,21,8,9,8,0
103,19,18,4,2,4,3,12,31,15,28,20,7,8,8,0
101,19,18,3,37,3,2,12,31,16,29,20,8,8,9,0
110,21,19,4,3,5,3,12,34,16,31,20,8,9,8,0
154,30,18,6,3,22,3,15,67,12,41,19,9,11,10,1
106,20,18,4,37,3,3,12,32,15,31,20,8,8,9,0
153,26,26,6,38,5,4,15,52,21,38,28,16,13,13,0
147,31,20,5,3,21,3,13,59,15,42,22,9,9,9,1
143,22,31,5,38,7,4,16,47,26,33,34,12,11,12,0
111,19,20,4,3,4,3,13,35,16,29,21,8,9,9,0
108,22,19,4,3,4,3,12,32,16,32,21,8,8,8,0
105,18,19,4,2,4,3,13,32,15,28,21,7,9,7,0
107,18,19,4,37,4,3,12,35,15,27,20,8,9,9,0
177,19,20,22,39,38,3,12,104,16,28,22,9,25,9,2
121,23,20,5,2,4,2,15,39,17,34,22,9,10,10,0
140,24,27,5,39,5,4,14,47,17,38,29,11,13,12,0
105,19,20,4,2,4,3,13,33,16,28,21,7,9,8,0
135,23,27,5,39,5,4,13,43,18,36,29,11,10,11,0
123,19,24,5,3,5,4,16,40,15,30,26,10,10,10,0
107,19,20,4,38,4,3,13,33,15,28,21,8,10,8,0
112,20,22,4,38,4,3,13,35,18,30,24,8,9,9,0
169,27,34,6,38,6,5,16,55,20,48,35,11,13,12,0
145,24,24,6,38,6,3,16,52,19,36,26,11,13,13,0
133,20,24,4,38,4,5,16,43,16,32,25,10,10,8,0
112,19,19,4,2,3,3,13,33,15,28,21,8,9,9,0
121,24,21,5,3,5,3,13,38,15,35,24,8,9,10,0
106,19,18,5,2,4,3,13,35,16,29,19,8,10,8,0
113,19,20,5,3,5,3,12,37,16,29,22,9,9,10,0
107,19,19,4,37,4,3,13,34,16,29,21,8,9,8,0
109,20,19,4,37,4,3,14,33,15,30,20,8,9,8,0
119,26,19,5,37,4,3,13,36,16,37,21,8,10,9,0
175,19,19,25,2,36,3,12,101,14,29,20,8,24,8,2
106,18,19,4,3,4,3,13,34,15,27,21,8,9,8,0
106,19,20,4,2,3,3,13,33,16,28,21,8,9,8,0
114,19,24,4,3,4,3,13,35,20,29,25,8,9,8,0
104,20,19,4,38,4,3,12,32,16,29,20,7,9,8,0
115,24,19,5,38,4,3,12,36,20,34,21,9,10,9,0
149,32,20,4,3,21,3,13,61,16,42,21,8,9,10,1
105,19,19,4,38,4,3,12,31,16,30,20,8,8,8,0
114,21,20,5,3,5,3,14,36,16,31,22,8,10,9,0
206,24,27,24,39,38,4,15,113,20,34,29,11,28,12,2
101,17,16,3,37,3,1,11,32,13,27,19,8,8,9,0
111,20,20,4,37,3,3,13,32,17,33,21,7,8,8,0
122,22,26,4,37,4,3,13,37,17,32,27,7,9,8,0
108,18,20,4,3,5,3,12,35,15,28,21,8,9,8,0
112,19,24,5,38,4,3,13,34,15,28,26,8,9,8,0
110,19,21,4,3,4,3,13,33,16,28,23,8,9,9,0
149,35,19,3,3,20,3,12,60,16,45,21,8,9,8,1
101,19,18,3,2,3,2,12,27,15,30,20,7,8,7,0
107,18,19,5,37,4,3,13,34,15,28,20,8,9,8,0
113,19,23,5,3,4,2,12,36,15,28,25,9,9,10,0
121,21,20,4,37,4,3,13,35,17,34,22,9,9,9,0
111,20,19,4,38,4,3,13,35,16,31,20,8,9,9,0
107,19,18,5,3,4,2,14,34,15,28,20,8,9,9,0
181,20,27,21,38,36,3,13,99,16,29,28,8,25,8,2
113,18,20,5,38,5,3,13,38,15,27,22,9,10,10,0
146,33,19,4,37,20,3,12,59,16,43,20,8,9,9,1
141,31,19,4,3,20,2,13,56,15,41,21,8,9,8,1
115,20,19,5,3,4,3,12,40,16,30,20,8,15,8,0
106,19,19,4,37,4,3,12,33,15,29,20,8,9,8,0
110,21,19,4,37,4,3,13,33,17,32,21,8,9,8,0
110,19,20,4,38,4,3,12,34,17,29,22,8,9,9,0
122,24,19,4,3,4,3,18,36,20,35,21,8,9,9,0
171,20,19,20,37,36,3,11,98,17,30,20,8,25,9,2
177,26,35,6,3,6,5,17,54,22,46,37,17,12,14,0
138,25,25,5,38,6,4,15,44,18,37,27,10,11,11,0
105,18,17,4,37,4,3,13,32,14,28,20,8,9,8,0
109,18,19,5,38,4,3,13,35,15,27,21,8,10,8,0
111,20,20,4,2,4,3,13,36,17,30,21,8,9,9,0
107,19,20,4,37,4,3,13,34,15,28,22,7,9,9,0
108,20,20,4,3,4,3,13,34,17,29,21,8,9,8,0
111,20,19,3,3,4,3,13,37,16,29,21,7,9,8,0
98,19,16,4,37,4,3,9,34,14,29,17,7,9,8,0
107,18,17,4,37,4,2,12,31,15,28,19,7,8,8,0
148,34,19,5,37,20,2,13,59,17,44,21,8,9,9,1
168,25,29,12,4,6,6,19,55,20,38,31,13,14,12,0
120,19,19,5,3,4,3,21,35,15,29,20,7,9,8,0
139,24,24,5,3,5,4,15,48,20,36,26,11,10,11,0
119,20,21,5,38,5,3,13,40,16,30,23,9,10,10,0
110,19,19,4,2,4,3,13,36,15,29,20,8,10,9,0
150,36,19,5,3,21,3,13,61,15,45,21,8,10,9,1
116,18,20,5,2,5,2,10,37,14,33,21,7,9,9,0
115,18,20,5,3,4,3,13,36,15,27,21,9,10,9,0
110,19,20,4,38,3,3,12,35,16,29,21,9,9,8,0
107,19,19,4,38,4,3,12,32,15,30,20,8,9,8,0
111,18,20,5,3,5,4,11,37,15,28,21,9,9,9,0
103,19,18,4,37,3,2,12,31,16,29,19,7,9,8,0
173,28,32,8,39,8,5,19,57,24,45,35,13,14,14,0
120,20,21,4,3,5,3,12,36,16,33,23,8,9,10,0
110,19,20,4,38,4,3,13,33,16,29,22,8,8,8,0
108,19,18,4,37,5,2,12,35,15,29,20,8,9,9,0
118,19,25,4,3,4,3,13,34,21,28,27,8,9,8,0
119,20,14,5,3,5,2,21,48,14,33,16,8,20,10,0
