Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
116,18,26,4,3,4,3,13,35,15,28,28,13,10,8,0
109,18,19,4,37,4,3,13,34,15,28,20,7,9,8,0
107,21,20,3,37,4,3,12,31,19,29,22,8,8,9,0
170,29,25,5,38,26,3,15,74,30,41,28,9,11,21,1
141,23,26,5,38,7,4,15,48,19,36,28,11,12,12,0
102,19,18,4,37,3,2,12,31,15,28,19,9,8,9,0
127,21,21,5,3,4,4,14,40,17,34,23,9,10,10,0
107,19,18,5,2,4,3,13,33,15,29,20,7,8,9,0
108,20,19,4,37,3,2,13,34,16,29,20,9,10,9,0
121,17,22,4,38,4,2,19,33,14,27,24,7,9,9,0
101,19,19,3,2,3,3,12,29,16,28,20,7,9,8,0
107,21,19,4,37,3,3,13,32,16,30,20,8,9,9,0
168,27,28,8,4,7,4,18,57,21,42,31,13,15,14,0
109,19,19,4,38,4,3,14,35,15,28,21,8,9,9,0
106,19,21,4,37,3,2,12,31,15,28,23,7,8,8,0
112,22,19,4,2,3,3,12,33,15,31,25,8,8,9,0
111,19,22,4,38,4,3,13,34,16,29,24,8,9,8,0
136,23,27,5,37,5,5,17,41,20,37,30,10,10,9,0
101,18,19,4,37,3,3,12,31,15,27,20,7,8,8,0
165,37,31,27,2,4,3,11,64,47,46,33,11,10,12,2
153,24,28,6,39,6,5,19,49,19,39,31,12,12,13,0
204,45,38,28,3,6,4,16,71,53,59,41,13,12,13,2
104,18,19,4,37,4,3,13,32,15,27,20,8,9,8,0
107,19,20,4,2,3,3,13,31,15,28,21,7,9,8,0
146,25,24,3,3,24,4,12,64,26,33,26,8,9,18,1
108,19,19,5,4,4,3,12,34,15,28,21,8,9,8,0
102,18,18,4,2,3,3,12,31,15,27,20,7,9,8,0
114,22,18,4,37,3,3,13,32,19,32,20,8,9,8,0
105,18,19,4,3,4,3,12,34,15,28,20,8,9,9,0
104,19,20,4,3,4,3,12,32,15,29,21,7,9,8,0
155,27,29,6,38,5,6,17,49,23,43,31,13,12,13,0
142,27,24,5,3,5,4,17,45,21,40,26,12,12,12,0
109,19,18,4,2,4,3,11,37,15,29,20,8,12,9,0
111,18,19,4,38,3,3,13,40,15,27,20,8,10,15,0
113,19,19,4,38,4,3,14,35,16,29,21,8,10,9,0
117,19,21,5,2,5,3,13,39,15,30,22,9,10,10,0
133,23,23,6,4,5,4,15,44,17,35,24,11,11,11,0
108,20,19,4,2,4,3,12,34,16,30,21,8,9,9,0
220,33,43,7,3,27,5,21,88,33,49,46,14,14,25,1
113,19,18,5,3,5,3,12,37,15,28,19,9,9,10,0
166,39,31,26,37,4,2,13,56,47,54,33,7,10,7,2
104,18,19,4,37,3,3,13,33,15,28,20,8,10,8,0
106,19,19,5,3,5,3,11,35,15,28,20,8,8,9,0
149,30,23,3,37,24,3,13,61,26,39,25,8,9,19,1
106,20,19,4,2,3,3,13,32,16,30,20,7,9,8,0
110,27,18,4,2,4,3,13,31,14,36,20,7,8,8,0
116,19,21,4,3,5,3,13,37,15,28,22,8,10,9,0
114,20,19,4,2,3,3,13,38,17,30,21,8,9,8,0
95,18,15,4,1,4,2,10,30,14,27,16,6,8,7,0
108,18,20,4,38,3,3,12,36,15,27,22,13,8,13,0
112,27,19,4,2,4,3,11,33,14,37,20,8,9,8,0
111,19,20,4,38,4,3,11,33,16,29,22,8,9,8,0
159,26,24,4,38,24,3,12,72,26,37,26,8,11,22,1
109,21,19,4,37,4,3,12,35,15,30,21,8,9,8,0
117,20,21,5,38,5,3,12,38,16,32,23,8,9,9,0
101,18,19,4,38,3,3,12,31,15,27,20,7,8,8,0
113,19,25,4,38,5,8,12,35,16,28,27,8,10,9,0
115,19,26,5,39,4,4,12,34,20,29,27,8,9,9,0
103,19,19,4,37,4,3,12,31,15,28,20,8,8,8,0
104,18,19,4,2,4,3,12,32,15,27,20,8,8,9,0
111,17,21,4,2,5,3,13,36,15,27,23,9,9,10,0
102,17,19,4,3,3,3,12,32,15,27,20,8,9,8,0
109,18,19,5,3,4,3,12,36,15,27,21,8,9,9,0
127,21,22,5,2,5,3,15,41,16,33,24,11,11,10,0
119,20,20,3,2,4,3,13,34,16,32,22,8,12,8,0
161,26,24,5,3,25,3,13,68,27,36,25,8,10,20,1
115,19,20,4,3,4,3,13,40,16,28,21,14,10,13,0
108,19,19,5,3,4,3,13,35,16,29,20,8,9,8,0
109,18,20,4,38,4,3,14,35,15,29,22,9,9,9,0
115,25,20,4,37,4,3,13,35,20,35,22,9,10,9,0
109,19,19,4,2,4,3,13,36,15,29,20,8,9,9,0
102,18,17,3,37,3,2,12,29,15,27,18,6,8,7,0
145,21,27,6,3,4,4,19,55,17,32,30,10,24,11,0
145,22,29,6,39,6,5,15,47,19,35,32,11,11,12,0
107,18,19,4,2,4,3,13,35,15,27,21,7,9,9,0
135,23,25,4,4,7,3,16,43,20,36,28,10,12,10,0
106,19,19,5,2,3,3,13,33,15,28,21,8,9,8,0
106,18,17,4,3,3,2,11,33,15,31,19,7,8,8,0
105,19,18,4,2,3,3,13,33,15,28,20,8,8,9,0
112,18,21,5,3,4,4,14,37,15,28,22,8,10,9,0
110,18,19,9,37,4,3,12,37,15,28,20,8,9,8,0
109,20,20,4,38,4,3,12,31,16,31,22,8,8,8,0
105,19,19,4,2,3,3,12,32,15,28,21,8,9,8,0
110,18,19,4,2,4,3,14,33,15,30,21,7,8,8,0
184,31,30,5,3,29,4,16,79,31,44,32,11,12,23,1
139,22,28,5,38,6,3,16,47,16,34,30,10,13,12,0
102,20,18,3,2,3,2,14,30,15,28,19,8,9,8,0
138,24,25,5,2,6,4,16,44,19,37,27,12,11,12,0
111,19,21,5,38,4,3,12,38,16,29,23,9,10,10,0
177,27,25,5,3,25,3,19,72,27,42,27,9,12,21,1
142,20,25,4,38,6,4,15,55,16,33,27,11,11,17,0
97,16,18,4,2,3,2,12,30,15,24,20,8,8,8,0
124,18,22,4,39,5,3,15,37,15,32,24,9,9,9,0
109,18,19,4,37,4,3,13,34,16,28,20,7,11,8,0
147,21,28,5,3,5,5,15,41,16,36,30,8,10,10,0
137,18,26,5,3,5,3,16,46,15,32,28,8,12,14,0
109,19,18,4,37,3,2,13,33,15,34,19,7,9,8,0
127,22,21,4,39,5,3,14,43,17,35,23,10,11,12,0
152,36,29,26,37,3,2,11,53,46,48,30,8,9,8,2
107,19,20,4,38,4,3,13,33,15,29,22,8,9,8,0
153,26,24,4,3,25,2,15,66,28,35,25,8,10,20,1
119,20,21,5,2,5,4,14,38,16,31,24,8,10,9,0
147,25,24,4,37,24,3,13,63,27,34,25,8,9,19,1
110,20,20,4,38,4,3,13,34,17,30,21,8,9,9,0
143,22,29,6,44,5,7,17,44,19,34,32,9,12,9,0
111,19,19,4,37,4,3,12,33,15,34,21,8,9,9,0
108,19,19,4,2,4,3,13,34,16,29,21,7,9,8,0
111,19,19,3,38,4,3,12,34,15,29,21,8,10,9,0
111,20,19,4,3,4,3,12,32,14,29,26,8,8,8,0
104,18,19,4,2,3,3,12,31,15,29,21,7,9,7,0
117,19,19,4,38,5,3,12,36,16,28,21,8,10,9,0
118,24,20,4,37,4,3,14,33,16,34,21,8,9,7,0
122,19,22,5,38,5,3,13,43,16,29,24,9,9,16,0
107,18,19,4,38,4,3,13,34,15,28,21,8,9,8,0
126,21,24,4,37,5,4,16,40,18,32,26,9,9,10,0
116,19,21,4,3,5,3,13,41,15,28,22,8,10,9,0
107,19,20,4,38,5,3,12,34,16,28,22,8,8,8,0
157,38,32,26,37,3,3,12,52,47,47,34,8,8,8,2
121,20,21,4,38,5,3,13,39,15,32,24,9,10,10,0
107,19,20,4,38,4,4,12,34,16,28,22,8,10,8,0
135,21,25,5,37,6,5,16,45,17,33,27,10,12,10,0
146,25,23,5,3,24,3,12,62,26,35,25,7,8,18,1
109,20,19,4,38,4,3,13,34,16,30,21,8,9,9,0
110,19,18,4,38,4,2,13,35,15,31,20,9,10,9,0
178,43,32,26,38,4,3,12,64,49,54,33,7,16,8,2
118,19,19,4,38,5,3,12,35,16,36,21,8,9,9,0
192,47,36,28,3,6,4,15,66,55,59,39,10,10,10,2
160,21,17,4,38,5,2,14,81,16,34,18,9,51,10,0
106,19,18,4,8,5,2,13,34,15,28,20,8,9,8,0
170,37,33,27,2,4,3,12,65,47,47,34,17,9,17,2
99,17,17,3,37,3,2,12,30,15,27,18,7,8,8,0
122,18,20,4,38,4,3,19,34,15,29,21,8,9,9,0
178,39,34,27,2,5,3,14,65,47,50,37,10,11,11,2
148,26,24,4,3,25,3,13,64,27,35,26,7,9,18,1
105,18,20,4,2,3,3,13,32,15,27,22,8,9,8,0
110,18,20,4,43,5,3,12,35,15,30,22,7,8,9,0
172,41,32,27,3,5,3,11,63,51,51,34,10,10,11,2
181,41,34,27,37,5,4,13,59,52,50,36,8,9,10,2
110,20,20,4,3,5,3,13,35,17,30,22,8,9,9,0
107,18,19,4,2,4,3,13,33,15,27,20,7,9,9,0
170,25,28,6,3,5,4,22,61,18,38,31,13,13,16,0
104,18,19,4,2,4,3,13,32,15,27,20,8,8,8,0
111,19,17,5,38,3,2,12,34,15,33,18,7,9,9,0
115,18,19,5,37,5,3,13,40,15,28,21,9,11,10,0
187,34,30,5,38,25,3,21,80,29,45,34,10,19,21,1
101,18,16,4,2,4,3,12,33,14,27,17,7,8,8,0
101,17,20,4,39,4,3,12,32,15,25,21,8,8,8,0
100,16,17,4,37,4,2,11,32,13,29,19,7,8,8,0
156,26,31,6,4,6,6,15,50,22,40,34,12,13,13,0
112,24,19,4,2,3,3,12,32,21,34,21,8,9,8,0
112,18,20,5,3,4,3,13,37,15,28,21,8,10,9,0
106,18,20,4,2,4,4,12,34,15,27,21,8,9,8,0
106,17,19,4,2,4,2,13,34,15,26,21,8,11,8,0
111,19,20,4,38,4,3,15,35,16,29,21,8,10,8,0
107,19,25,4,38,4,3,12,29,16,29,26,7,8,6,0
117,19,21,4,38,3,3,13,36,15,28,22,9,11,10,0
120,24,19,4,38,4,3,13,34,21,40,21,8,10,8,0
115,20,20,5,3,5,3,12,39,16,30,21,9,10,9,0
123,21,22,4,3,5,4,13,37,16,35,25,9,10,8,0
140,21,22,4,3,5,3,19,48,19,32,27,11,13,13,0
148,25,27,6,3,5,5,15,45,21,40,30,12,11,11,0
152,25,27,6,3,6,5,16,49,20,40,30,12,13,12,0
107,19,19,4,37,4,3,13,34,15,28,21,8,9,9,0
112,19,20,5,38,5,3,13,38,16,28,21,9,10,9,0
107,18,19,4,2,4,3,14,33,14,27,20,7,9,9,0
103,18,20,4,3,3,3,13,30,15,28,21,8,8,8,0
108,18,18,4,2,4,2,14,35,15,27,19,8,9,9,0
102,16,20,4,38,3,2,11,33,14,25,22,8,9,9,0
102,18,19,4,3,3,3,11,32,15,27,20,8,9,9,0
120,20,21,4,38,4,3,14,36,16,32,23,9,9,9,0
122,19,22,5,38,4,4,15,40,15,31,24,10,11,11,0
107,19,19,4,3,4,3,13,33,16,28,21,8,9,9,0
111,18,19,4,38,4,3,13,34,15,27,20,8,9,8,0
115,18,22,5,38,4,4,15,38,16,28,23,9,11,9,0
230,46,40,29,38,6,5,17,75,51,69,42,13,14,13,2
127,30,20,4,3,5,3,14,39,22,40,22,8,10,9,0
110,25,19,4,37,4,3,13,31,22,34,21,7,9,8,0
104,18,19,4,37,3,3,13,32,15,27,21,8,9,8,0
84,16,14,3,1,3,2,9,28,12,24,15,6,8,7,0
150,24,26,11,38,5,5,16,53,19,38,29,12,12,13,0
163,24,31,5,38,6,5,17,59,22,37,34,13,22,13,0
133,21,23,5,38,5,3,17,44,17,33,25,11,12,11,0
117,27,20,4,38,4,3,13,34,23,38,21,8,9,9,0
99,18,18,5,37,3,3,12,29,15,27,20,7,7,8,0
102,17,18,4,2,4,3,12,33,15,26,20,8,9,8,0
108,18,21,5,38,5,3,13,34,15,27,22,8,9,8,0
117,19,21,5,38,5,4,13,40,16,29,23,9,11,10,0
150,29,25,6,38,5,4,14,46,24,49,27,12,11,12,0
158,31,30,4,3,24,3,12,62,32,40,31,8,8,19,1
101,18,19,4,37,3,3,13,30,16,28,20,7,9,7,0
119,19,21,5,38,5,3,13,41,16,30,23,9,11,10,0
109,18,18,3,38,3,3,12,37,15,29,20,7,9,8,0
113,18,19,6,2,4,3,12,40,15,29,21,8,9,10,0
117,20,24,4,2,3,3,13,35,15,30,25,9,10,9,0
111,17,20,5,3,5,3,12,38,14,26,22,9,10,9,0
116,25,19,3,2,4,2,13,31,15,35,20,7,9,7,0
120,20,22,5,3,6,3,13,41,15,31,24,9,10,8,0
118,18,20,4,3,5,3,15,39,15,32,21,9,12,9,0
164,36,37,28,38,5,4,11,58,46,46,38,13,8,9,2
115,19,21,5,37,4,3,12,37,16,28,22,10,10,10,0
141,23,26,6,38,6,4,16,46,19,38,28,11,11,12,0
112,19,21,4,38,3,3,13,38,16,28,23,13,9,14,0
177,48,25,5,39,5,4,16,47,44,68,28,11,12,12,0
104,19,18,4,2,4,3,13,34,15,27,20,8,9,8,0
125,20,21,5,38,4,3,13,38,16,32,22,10,9,10,0
113,18,25,3,3,4,8,13,34,15,27,27,8,10,9,0
104,18,19,4,38,4,3,13,32,15,28,20,8,9,8,0
116,19,26,5,3,4,3,13,34,16,29,28,8,9,8,0
113,18,25,5,2,3,3,11,33,15,29,26,8,8,8,0
127,19,24,5,3,5,7,13,46,16,30,26,10,11,11,0
111,24,19,4,2,3,3,12,32,16,35,21,7,9,8,0
180,31,28,5,38,26,4,17,75,31,43,31,11,12,21,1
164,38,30,27,38,5,2,15,58,47,48,32,8,10,9,2
114,18,20,11,38,5,3,11,40,15,28,21,9,7,8,0
106,20,18,4,2,3,2,13,31,15,30,20,7,9,8,0
161,25,26,6,39,6,3,20,55,20,39,30,13,15,14,0
164,26,25,5,38,25,3,13,69,26,40,28,9,10,19,1
105,18,19,4,38,4,3,12,34,15,27,20,8,8,9,0
115,19,20,4,3,4,3,17,40,16,29,22,9,13,10,0
169,42,31,27,3,5,3,13,58,51,51,33,8,10,9,2
116,19,18,5,38,4,3,15,40,15,28,20,9,10,11,0
107,19,18,4,38,4,3,13,30,16,31,20,7,8,7,0
107,18,20,5,2,4,3,13,34,15,28,21,8,9,9,0
104,18,19,4,2,4,3,12,32,15,27,21,8,8,8,0
124,21,22,5,38,4,4,15,41,17,32,24,10,12,11,0
159,38,32,26,37,4,3,12,54,47,47,34,7,9,8,2
119,19,20,4,3,5,3,15,37,16,33,22,8,12,9,0
176,26,32,15,3,6,7,16,62,21,43,35,12,14,14,0
108,18,18,3,2,3,3,12,30,16,28,20,7,9,8,0
129,20,20,5,3,5,3,16,41,16,33,22,9,11,10,0
130,22,22,4,38,4,3,14,42,17,36,25,9,15,10,0
110,19,18,5,2,3,3,12,35,15,29,20,8,10,8,0
169,42,31,26,2,4,3,13,55,47,52,33,8,9,9,2
104,18,18,4,38,4,3,13,33,15,28,20,7,10,8,0
114,20,20,4,38,5,3,12,35,16,29,21,9,9,9,0
123,21,22,4,3,5,4,13,41,18,31,24,10,11,10,0
149,25,23,4,37,24,3,13,64,26,35,25,7,10,18,1
111,19,19,4,37,4,3,13,35,15,30,21,8,9,8,0
104,17,14,4,38,5,3,13,35,12,27,15,7,9,8,0
124,19,20,5,3,5,3,22,41,15,30,21,9,12,11,0
113,19,20,4,3,5,3,13,38,15,29,21,9,11,10,0
113,19,20,4,38,5,3,14,36,16,28,21,8,9,9,0
156,23,35,5,4,6,5,15,49,27,39,38,11,13,13,0
167,38,37,26,37,4,3,13,56,47,47,38,8,9,9,2
107,19,19,4,37,4,3,13,33,15,28,21,8,9,8,0
109,19,18,4,3,4,3,12,32,16,29,20,8,9,8,0
112,21,20,4,37,5,3,12,36,17,31,21,8,10,9,0
109,18,20,4,3,5,4,13,36,15,27,21,9,9,9,0
122,19,21,4,38,4,4,13,38,16,29,23,9,10,10,0
160,38,34,26,37,4,3,11,55,47,47,35,8,9,9,2
154,26,26,5,37,24,3,14,67,28,35,28,9,10,20,1
106,18,19,4,2,4,3,13,34,15,28,21,8,10,9,0
105,18,21,4,3,4,3,12,32,15,28,22,7,9,8,0
105,18,19,4,3,4,3,12,34,15,27,20,8,8,8,0
115,19,21,5,40,7,3,13,40,16,29,23,8,9,10,0
104,19,18,3,37,3,3,13,31,16,29,20,8,9,8,0
98,16,15,4,2,4,3,13,32,13,25,16,7,8,8,0
112,24,19,4,2,4,3,14,34,16,34,20,8,11,8,0
112,19,19,4,38,4,3,12,37,16,30,20,9,9,11,0
150,26,24,4,3,25,3,12,65,28,36,25,8,9,18,1
107,18,19,4,3,5,3,12,35,15,27,21,8,9,8,0
166,26,31,10,2,24,3,13,73,26,36,33,12,9,22,1
105,18,19,4,3,4,3,13,33,15,28,20,8,9,8,0
103,19,18,4,37,3,3,12,32,15,28,20,7,9,8,0
97,18,17,4,2,3,3,11,30,14,27,18,7,9,6,0
157,26,27,6,38,6,5,17,51,20,41,31,13,12,15,0
110,19,17,4,37,3,2,12,40,15,28,18,8,9,8,0
105,19,17,4,2,3,2,13,33,15,28,19,8,9,8,0
123,20,20,5,3,5,3,14,39,15,31,22,9,10,10,0
120,18,19,5,38,5,2,12,43,14,33,20,10,11,11,0
108,19,20,4,3,5,3,13,34,15,28,21,8,9,8,0
122,27,21,5,3,5,3,13,36,23,38,22,9,10,9,0
134,22,23,5,38,5,4,15,45,18,34,25,11,11,11,0
110,18,19,4,3,4,3,12,33,14,28,20,7,9,8,0
113,20,20,4,38,5,3,12,37,17,30,22,9,9,10,0
116,19,19,4,38,4,3,13,39,15,29,21,8,14,10,0
148,22,26,5,38,5,5,18,49,18,37,29,13,12,15,0
112,19,19,4,3,5,3,15,37,16,29,21,8,11,9,0
114,23,22,4,3,5,3,12,34,17,32,23,9,8,9,0
111,17,19,5,4,5,3,13,39,14,25,21,9,9,10,0
155,24,30,4,37,24,3,20,66,26,34,32,8,11,19,1
107,19,19,4,37,4,3,12,33,15,28,21,7,9,9,0
144,25,27,5,3,5,5,16,46,21,38,30,13,11,13,0
107,20,18,3,37,2,2,11,27,15,38,19,7,7,8,0
144,24,30,5,3,5,4,22,45,19,36,32,12,11,12,0
104,17,18,4,2,3,2,11,37,14,26,19,13,9,14,0
117,18,20,4,38,5,3,12,35,14,31,21,9,9,9,0
161,27,22,5,2,25,3,11,68,26,39,24,8,9,20,1
202,42,38,28,38,5,4,16,67,50,64,41,12,12,12,2
128,20,26,5,38,5,8,14,39,16,33,29,9,11,10,0
94,18,13,4,2,3,2,12,30,13,26,14,7,8,8,0
141,24,27,5,3,5,3,16,45,19,36,28,10,12,11,0
175,40,34,27,2,4,3,13,61,47,52,36,9,9,11,2
106,18,19,4,38,4,3,13,34,15,28,21,8,9,8,0
116,18,19,4,38,4,3,14,34,15,35,21,8,10,8,0
97,19,15,4,37,3,2,11,30,15,28,17,7,8,8,0
113,19,19,4,38,4,2,13,41,16,29,20,8,15,9,0
106,19,21,3,38,3,3,13,29,16,28,23,9,8,8,0
104,18,18,4,38,4,3,12,33,15,28,20,7,9,9,0
103,15,19,3,38,3,3,12,32,14,27,20,7,9,8,0
104,18,18,4,37,4,3,12,34,14,27,20,8,9,8,0
164,38,32,27,2,4,3,13,58,47,48,34,9,10,8,2
104,18,19,4,2,3,3,13,32,15,28,21,7,9,8,0
136,28,23,5,38,7,4,15,44,25,40,25,9,12,10,0
103,19,18,4,2,4,3,12,31,15,28,20,7,8,8,0
102,18,19,3,2,3,3,12,30,16,28,21,7,8,8,0
125,20,21,5,38,5,3,14,43,17,31,23,9,11,13,0
118,19,18,4,37,4,3,13,40,15,30,20,8,10,9,0
104,19,19,4,38,4,3,11,33,16,28,20,8,8,8,0
104,18,19,4,2,3,3,13,31,15,29,21,7,9,8,0
159,26,23,4,38,24,3,15,69,26,36,25,9,10,20,1
101,18,18,4,37,4,3,12,31,15,26,20,8,8,7,0
105,23,19,4,37,3,2,12,29,20,32,20,7,8,7,0
147,23,28,6,39,6,5,14,47,19,39,31,11,11,12,0
111,23,22,4,3,4,3,12,33,20,32,23,8,9,8,0
123,20,20,5,43,5,3,12,44,16,30,22,10,10,14,0
104,19,19,4,2,3,3,13,32,16,28,20,7,9,8,0
150,26,23,4,37,24,2,14,66,27,36,25,8,11,19,1
109,24,19,3,37,3,3,13,30,20,33,21,7,9,8,0
131,20,27,5,4,5,3,14,43,22,32,30,10,11,11,0
103,18,19,4,38,4,3,12,32,15,27,21,8,8,8,0
147,31,26,5,3,5,4,17,44,19,44,29,11,11,12,0
109,18,19,4,2,4,3,13,36,15,27,21,8,10,9,0
106,18,19,4,2,3,3,13,33,16,28,21,8,9,8,0
142,23,27,7,38,5,5,17,47,18,37,29,11,11,12,0
145,24,27,5,3,5,4,17,47,19,38,29,13,12,13,0
109,18,23,4,2,4,2,13,31,15,27,25,9,8,8,0
107,18,19,4,38,4,3,13,34,15,27,21,8,9,8,0
107,20,18,4,37,4,3,12,33,16,30,19,8,9,8,0
160,38,31,26,37,3,3,12,54,47,48,33,8,8,8,2
175,39,34,27,3,6,4,13,65,47,49,36,8,11,11,2
103,19,17,3,3,4,3,12,32,16,30,18,7,8,8,0
115,26,19,4,37,4,2,12,34,15,36,21,8,9,9,0
102,17,19,4,37,3,3,12,32,15,26,20,8,9,8,0
148,28,28,5,38,6,4,16,45,23,41,30,11,12,11,0
106,18,19,4,2,3,3,13,32,15,28,21,8,9,8,0
111,24,18,4,38,4,3,12,34,21,33,20,8,9,8,0
104,18,20,4,38,4,4,12,33,15,27,21,8,9,9,0
105,19,18,4,37,3,2,13,32,15,28,20,8,9,8,0
104,18,19,4,3,4,3,12,32,15,28,20,8,8,8,0
111,19,20,5,3,5,3,13,36,15,28,21,8,9,9,0
177,42,35,27,4,5,3,11,64,53,54,37,9,12,11,2
110,19,19,4,3,4,3,17,38,15,28,20,8,13,8,0
141,22,28,5,3,4,4,16,48,23,34,30,11,11,16,0
115,19,25,4,38,5,3,14,35,21,28,26,8,10,9,0
104,17,20,4,3,4,4,12,33,15,26,22,8,8,9,0
124,22,23,4,37,4,3,12,38,20,36,24,8,9,10,0
132,22,23,6,3,6,4,15,45,19,34,25,11,11,11,0
112,24,17,5,2,4,2,11,33,20,34,19,8,9,8,0
92,15,16,4,38,3,3,10,32,13,23,18,7,9,7,0
116,23,20,4,38,5,3,13,36,19,33,22,9,9,9,0
166,38,33,27,38,5,3,13,59,47,47,35,9,10,9,2
164,38,33,27,2,4,3,13,56,47,48,35,9,8,9,2
105,19,18,4,2,4,2,12,33,15,29,19,7,9,8,0
159,38,32,26,2,3,3,13,55,47,47,33,8,9,8,2
101,17,18,4,37,4,3,11,34,14,26,20,7,10,7,0
164,37,37,26,37,4,4,12,55,52,48,39,6,9,8,2
108,18,20,4,38,4,2,11,33,14,28,24,7,9,8,0
100,18,18,4,38,4,3,12,30,15,27,20,6,8,7,0
178,40,30,27,37,4,2,10,61,49,51,32,8,10,10,2
100,17,17,4,2,4,2,12,32,14,26,18,8,8,8,0
109,19,20,4,38,5,3,13,34,16,29,21,8,9,8,0
113,18,21,6,38,5,3,12,38,15,28,23,8,9,9,0
169,26,30,7,40,8,5,19,58,21,41,33,13,15,15,0
109,19,19,5,3,5,3,12,34,16,29,21,8,8,9,0
114,18,24,5,3,5,3,12,36,16,28,26,8,9,9,0
107,19,19,4,38,4,3,13,34,15,28,21,8,9,9,0
111,18,20,5,38,4,3,13,36,16,28,22,8,9,9,0
108,19,19,5,37,4,3,12,35,16,28,21,8,9,9,0
106,18,18,4,2,3,3,13,32,15,29,20,7,9,8,0
112,18,21,4,37,3,2,12,37,15,29,22,8,8,9,0
104,19,18,4,2,4,2,13,33,16,28,20,8,9,9,0
170,38,31,26,38,5,3,20,56,47,49,33,7,9,7,2
109,19,20,4,38,4,3,13,35,16,29,21,8,9,9,0
105,18,19,4,38,4,3,12,31,15,29,20,8,9,8,0
113,18,20,3,38,5,3,12,39,15,28,22,8,8,9,0
149,26,26,5,39,6,4,13,48,21,39,28,11,12,12,0
103,20,16,4,37,4,2,10,34,18,29,17,8,9,9,0
118,19,20,4,3,5,3,14,38,16,31,21,8,11,9,0
115,18,26,4,2,4,8,12,35,15,29,28,8,9,9,0
134,23,24,5,38,5,3,16,43,17,36,26,11,11,11,0
154,37,31,26,2,4,2,11,54,46,46,32,8,9,8,2
155,25,27,5,3,25,2,13,64,27,37,29,7,9,18,1
110,19,18,4,37,4,3,13,36,15,29,20,9,9,10,0
145,26,22,4,37,24,2,12,62,27,36,24,7,9,18,1
129,22,23,5,4,5,4,14,43,17,34,25,10,11,11,0
116,19,20,4,3,4,3,13,35,15,36,21,7,9,7,0
115,24,19,4,38,5,3,12,35,21,34,21,9,10,9,0
105,18,19,4,38,4,3,12,32,15,27,21,8,8,8,0
127,20,23,4,38,5,3,13,44,16,32,24,8,18,8,0
162,31,26,4,38,25,3,12,63,26,41,28,10,8,18,1
156,25,25,5,3,25,3,13,68,27,35,27,9,9,20,1
113,19,21,5,4,4,3,13,35,16,30,22,8,10,8,0
131,19,31,5,38,5,3,13,41,19,30,34,9,10,10,0
117,29,20,4,3,4,3,12,33,27,39,22,8,9,8,0
106,18,18,4,37,4,3,12,35,14,28,19,8,9,9,0
113,19,25,4,3,3,3,13,33,15,29,27,7,9,8,0
103,19,18,4,37,3,2,13,31,15,30,19,7,9,8,0
105,19,18,4,38,4,3,12,34,15,28,20,7,8,8,0
119,20,21,5,3,5,3,14,37,16,31,23,9,10,8,0
106,19,18,4,2,4,3,13,35,16,28,20,7,9,9,0
155,27,23,4,2,24,2,14,63,27,36,25,7,9,18,1
154,25,28,6,39,7,4,16,51,21,40,31,12,12,13,0
130,22,19,5,2,4,3,17,41,15,35,22,11,12,11,0
141,26,27,4,38,5,5,15,41,22,39,29,11,11,11,0
106,21,17,5,37,4,3,10,36,17,30,19,8,9,9,0
103,18,19,4,2,4,3,12,32,15,27,20,7,9,8,0
110,17,21,4,38,4,3,13,37,14,27,23,9,10,9,0
121,19,21,5,3,5,3,13,39,16,35,23,9,10,10,0
171,38,34,28,38,4,4,13,62,47,49,35,9,10,10,2
105,18,18,4,37,4,2,9,35,13,25,19,7,9,10,0
106,18,21,4,2,4,3,12,33,17,27,22,8,8,8,0
107,19,19,4,3,4,3,12,34,15,28,21,8,9,9,0
103,19,19,4,2,3,3,12,32,15,28,20,7,8,8,0
131,23,25,4,2,6,4,15,40,20,35,27,12,9,11,0
119,19,19,4,38,4,3,13,46,16,29,21,13,9,20,0
125,22,24,4,38,5,3,15,40,19,33,26,11,10,11,0
160,36,32,26,2,4,2,13,56,46,46,33,8,10,8,2
112,16,19,5,3,5,3,13,41,13,26,21,9,11,10,0
155,27,27,5,37,24,3,13,65,26,37,28,8,9,19,1
108,18,24,4,38,4,3,17,34,15,28,25,8,9,9,0
108,18,19,5,2,4,3,14,35,15,28,20,9,10,9,0
123,20,20,4,38,5,3,12,46,16,31,21,9,10,9,0
159,37,31,26,37,4,2,13,56,47,47,32,8,9,8,2
135,23,24,5,3,5,4,16,43,18,37,26,10,12,10,0
110,18,24,3,37,4,3,14,33,15,27,25,12,10,8,0
103,17,17,4,3,4,2,13,34,14,27,18,8,8,9,0
135,22,25,4,3,5,4,15,44,19,35,27,10,12,11,0
191,39,36,27,38,5,3,14,74,48,50,38,11,12,12,2
135,22,26,5,38,6,4,14,47,18,35,28,12,12,13,0
