Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
142,19,19,4,2,4,3,12,37,16,60,21,12,9,13,1
149,20,36,3,37,4,17,31,49,16,29,37,7,13,22,2
105,18,18,4,2,4,3,12,33,15,27,20,7,10,7,0
112,19,20,4,38,4,3,13,36,16,29,22,8,10,9,0
153,18,26,5,2,5,3,13,41,16,59,28,9,11,10,1
107,15,15,4,3,4,2,12,39,12,24,17,6,9,8,0
100,17,19,4,38,4,3,13,30,15,25,21,7,8,7,0
110,19,19,4,38,4,3,12,36,16,28,21,7,9,8,0
106,19,20,4,2,3,3,13,32,16,28,22,7,9,8,0
108,20,20,4,37,4,3,13,33,16,30,21,7,9,8,0
191,27,33,6,4,7,5,18,49,26,73,35,11,11,12,1
99,18,16,4,37,4,2,12,33,14,27,17,7,9,8,0
108,19,19,4,38,5,3,12,35,16,28,21,8,9,8,0
137,22,26,5,4,6,4,16,45,18,34,28,11,11,11,0
140,23,25,6,39,6,3,17,47,18,36,27,11,12,12,0
130,23,25,5,39,5,4,14,42,20,34,27,9,12,11,0
113,20,18,4,38,4,2,12,42,15,29,19,8,15,9,0
120,19,20,5,38,6,3,12,39,16,34,22,8,10,10,0
164,21,38,7,3,4,17,34,58,17,30,40,8,15,23,2
118,20,20,4,38,6,3,14,40,15,31,22,9,10,10,0
109,21,19,5,38,4,3,13,34,17,30,21,8,8,8,0
100,16,20,4,3,4,3,12,30,14,23,22,7,7,8,0
98,17,19,4,37,3,2,12,29,15,26,21,7,8,8,0
118,20,28,4,3,5,3,13,35,21,29,30,8,9,9,0
122,22,21,5,38,6,3,14,40,16,34,23,9,11,9,0
112,19,25,5,38,4,3,12,34,21,28,27,8,9,8,0
101,19,17,4,3,4,2,12,31,15,28,19,7,8,7,0
102,17,20,3,38,3,2,12,29,15,26,21,7,7,7,0
112,19,20,6,3,4,3,12,37,17,29,22,8,9,8,0
106,19,18,4,2,4,3,13,34,16,28,20,8,9,9,0
133,23,21,4,38,5,4,15,43,18,36,23,9,12,11,0
106,18,20,4,2,4,2,12,34,15,28,22,7,9,9,0
168,30,33,5,39,7,5,18,52,24,45,36,12,14,12,0
114,19,25,4,2,4,3,13,33,16,31,27,8,9,8,0
109,19,19,5,38,5,3,14,35,16,29,21,7,10,8,0
99,20,16,3,3,4,2,12,28,15,30,17,6,8,7,0
122,20,22,5,3,5,3,14,40,16,31,24,10,11,10,0
114,20,19,4,38,5,3,14,35,16,31,21,8,10,8,0
133,24,22,5,38,6,4,16,44,17,36,24,10,11,10,0
104,19,19,4,38,4,2,12,32,16,28,21,7,8,8,0
141,23,31,5,4,6,8,15,42,18,35,33,10,10,10,0
140,19,19,5,38,5,3,12,35,16,60,21,9,9,9,1
119,19,20,5,3,6,3,14,40,16,31,22,8,12,9,0
107,19,18,4,38,4,3,13,34,15,29,19,8,9,8,0
140,19,19,4,37,4,3,13,31,16,60,21,7,9,7,1
103,18,17,4,2,3,3,11,32,14,30,19,7,9,8,0
144,22,29,5,4,5,4,18,44,20,36,32,11,12,11,0
107,20,18,4,2,4,2,13,32,16,30,19,7,9,8,0
110,19,21,4,37,4,3,13,32,15,29,23,7,8,7,0
111,19,18,3,37,3,2,12,31,16,29,28,7,9,8,0
103,19,19,3,37,3,2,13,29,17,29,20,7,8,7,0
104,18,18,4,37,4,3,12,34,15,27,20,8,9,8,0
112,20,20,5,38,4,3,13,34,17,31,22,8,9,8,0
170,25,24,6,3,6,2,16,47,20,69,26,10,13,11,1
105,19,14,5,2,6,1,11,37,13,28,15,6,9,9,0
111,21,20,5,3,4,3,13,33,18,32,21,7,9,7,0
117,19,19,5,3,5,3,13,41,16,29,21,9,11,10,0
116,19,21,5,3,5,3,13,38,16,30,22,9,10,9,0
137,19,19,3,3,4,3,13,35,16,59,20,7,12,8,1
150,24,19,4,38,5,3,16,40,16,66,21,9,14,9,1
112,19,19,4,38,5,3,12,34,17,33,21,7,9,8,0
107,18,20,4,38,5,3,12,35,15,27,21,8,10,9,0
162,20,35,5,38,5,17,30,59,16,30,37,9,15,25,2
120,19,19,5,38,4,3,13,42,15,31,21,8,14,10,0
159,20,37,4,3,5,17,30,55,17,30,39,9,14,23,2
135,19,20,4,38,4,3,12,32,16,59,21,8,9,8,1
104,20,15,4,38,4,2,11,36,15,31,17,6,9,7,0
133,21,28,5,38,5,5,17,41,18,33,30,10,10,10,0
112,20,19,4,2,4,3,12,39,16,30,20,8,9,9,0
112,19,19,4,3,4,3,13,34,16,29,20,7,9,8,0
102,18,17,4,38,4,2,12,33,15,29,18,7,10,8,0
105,19,19,4,3,4,3,12,33,15,28,20,7,9,8,0
104,17,18,4,38,4,3,12,31,14,30,19,7,8,8,0
113,19,19,5,2,9,3,13,41,16,28,21,8,9,9,0
138,19,19,4,3,4,3,13,35,16,59,20,8,9,8,1
111,24,19,5,3,4,3,12,34,21,33,20,8,9,8,0
110,17,19,4,37,5,3,13,38,15,27,20,8,8,9,0
105,19,18,4,2,4,2,12,32,16,30,20,7,9,8,0
143,18,20,5,3,4,3,13,38,15,59,21,10,9,11,1
154,20,36,4,37,4,17,30,52,17,29,38,8,14,22,2
135,24,24,6,38,5,3,17,45,20,36,26,10,13,11,0
125,20,21,6,39,6,4,14,41,15,32,24,9,10,9,0
113,19,19,4,37,9,2,12,39,16,29,20,8,9,9,0
114,19,18,7,3,5,3,12,40,15,30,19,9,10,10,0
117,19,19,5,3,5,2,15,40,14,30,21,9,10,9,0
119,21,20,5,3,5,3,13,40,17,32,21,10,11,11,0
105,19,19,4,37,4,2,12,33,16,28,20,7,9,9,0
117,20,23,4,37,4,2,14,35,21,30,29,8,10,9,0
148,20,19,11,3,4,3,13,42,16,60,21,8,10,9,1
130,18,33,4,3,4,17,13,40,15,28,35,8,10,10,0
109,19,19,4,2,4,3,14,35,16,29,21,8,10,8,0
113,19,19,4,2,4,3,13,34,16,34,21,7,10,8,0
136,22,22,5,4,6,3,17,47,18,35,24,9,13,11,0
104,18,20,4,2,3,2,11,32,15,28,21,9,8,9,0
107,18,20,5,39,4,3,12,36,15,27,22,8,9,9,0
144,20,20,5,3,5,3,13,37,16,60,22,9,9,10,1
111,20,20,4,37,4,3,13,34,17,30,22,8,9,9,0
154,25,30,5,38,5,3,18,51,27,39,33,10,13,10,0
106,19,19,4,2,4,2,14,32,16,29,20,8,10,8,0
137,19,19,4,38,4,3,12,33,16,60,20,7,9,8,1
136,22,21,5,38,5,3,22,43,16,34,23,10,12,11,0
113,22,20,4,38,4,3,13,36,17,32,21,8,10,9,0
217,25,43,7,39,6,18,35,91,19,37,46,12,40,27,2
169,31,32,6,4,6,5,18,50,23,46,35,14,13,13,0
111,19,19,5,3,5,3,13,36,16,29,21,9,10,9,0
105,19,18,4,37,4,2,12,33,16,29,20,8,9,8,0
103,18,18,4,2,4,2,13,32,15,27,20,7,9,8,0
215,25,45,7,38,6,19,35,67,22,36,48,27,17,27,2
114,19,18,3,37,4,2,12,41,14,29,20,8,9,18,0
112,19,19,4,38,5,3,14,38,15,29,21,8,11,9,0
110,19,20,5,3,4,3,13,35,17,30,21,8,10,8,0
118,21,24,4,3,4,3,13,37,16,32,26,10,10,10,0
116,20,19,4,38,4,3,13,35,16,34,21,8,10,9,0
142,25,24,6,38,6,4,17,48,19,37,26,11,13,12,0
109,19,19,4,3,5,3,13,35,16,29,21,8,9,8,0
110,19,21,4,3,4,3,12,35,16,27,23,9,9,9,0
117,21,25,5,38,4,3,13,35,17,31,26,13,9,9,0
108,20,20,3,37,5,2,13,35,16,29,21,7,10,8,0
161,26,35,6,3,5,3,18,46,20,41,38,10,11,12,0
139,27,23,5,4,7,4,16,45,20,41,25,10,12,10,0
106,19,19,4,2,3,3,13,34,16,28,20,7,9,8,0
106,19,19,4,38,4,3,13,33,15,29,20,8,10,8,0
124,18,20,5,3,5,3,13,38,15,35,22,8,10,9,0
118,21,22,4,5,5,2,12,39,17,30,24,9,10,10,0
115,21,19,4,3,5,2,18,40,16,31,21,7,14,8,0
136,20,17,4,2,4,2,12,34,16,61,19,7,9,8,1
172,20,37,5,38,6,16,31,62,16,34,39,9,15,25,2
110,18,20,4,2,4,3,13,36,16,27,21,8,9,10,0
108,19,24,3,2,3,3,13,31,20,28,26,7,9,8,0
109,19,20,4,38,5,3,12,35,16,29,22,9,9,9,0
108,20,19,4,37,4,2,13,34,17,29,20,8,9,8,0
110,19,19,5,3,5,3,12,37,16,28,21,9,10,9,0
108,20,18,5,37,4,2,13,35,16,30,20,7,9,8,0
97,18,17,3,38,3,2,12,30,14,26,19,7,9,7,0
136,19,19,4,2,4,3,12,33,15,59,20,7,10,8,1
103,18,18,4,2,4,2,12,33,16,28,19,8,9,9,0
104,18,19,5,38,3,3,13,32,15,27,21,7,9,8,0
112,20,20,5,38,5,3,13,35,16,30,21,9,8,9,0
111,19,19,5,38,5,3,12,37,16,28,21,9,9,10,0
104,19,18,4,2,4,2,12,32,16,28,20,7,9,8,0
104,20,13,4,2,5,2,14,34,11,28,14,6,10,7,0
110,19,19,5,38,5,3,13,36,16,29,21,8,10,8,0
96,19,16,3,2,4,2,11,32,15,27,17,6,10,7,0
119,24,19,5,2,5,2,14,40,21,34,20,9,10,10,0
122,23,20,4,3,5,3,14,40,17,35,23,9,11,10,0
167,25,25,6,3,5,4,16,42,21,69,27,10,11,11,1
117,20,19,4,38,9,3,13,39,15,29,21,8,9,8,0
105,19,19,4,37,4,3,13,33,16,28,20,7,9,8,0
112,23,19,4,38,3,2,13,34,16,33,21,7,9,8,0
108,20,19,4,37,4,3,13,33,16,30,21,7,9,9,0
162,22,36,6,2,4,17,31,56,17,33,38,8,15,23,2
152,19,35,5,2,4,17,30,53,16,29,37,7,13,22,2
108,19,18,4,38,3,2,12,35,15,29,20,7,9,8,0
101,19,17,4,37,3,2,12,30,15,28,19,6,9,7,0
133,34,21,5,38,5,3,14,42,28,45,23,8,11,9,0
144,27,26,5,38,5,4,16,45,23,40,28,11,12,11,0
99,20,14,5,38,4,2,10,34,15,29,16,7,9,8,0
104,19,18,4,38,4,3,13,32,16,29,20,7,9,8,0
108,20,19,4,2,4,3,13,34,17,30,21,8,9,8,0
184,22,40,5,38,6,18,39,69,19,34,43,10,22,25,2
106,18,18,4,38,4,2,13,33,15,28,20,6,9,8,0
107,17,18,12,2,4,3,11,42,13,25,20,8,8,9,0
104,17,18,3,37,5,2,12,35,13,26,19,6,12,8,0
104,19,18,4,37,4,2,12,34,16,28,19,7,9,8,0
148,23,26,6,38,5,4,16,50,20,36,28,10,11,11,0
123,23,18,7,38,4,3,13,40,16,33,20,8,9,9,0
123,20,23,5,38,5,3,13,41,16,31,25,10,11,10,0
104,18,20,4,2,4,3,12,32,16,27,21,8,8,8,0
89,16,13,4,37,3,2,9,30,12,25,14,6,8,7,0
114,20,20,4,2,4,3,20,40,16,29,21,8,16,8,0
108,19,18,4,3,5,3,14,36,16,28,20,7,10,9,0
105,19,19,4,37,4,2,12,32,15,29,20,7,8,8,0
110,21,19,4,3,5,3,13,35,17,31,21,7,10,8,0
104,19,18,4,3,3,2,13,32,16,29,20,7,9,8,0
118,17,22,5,3,4,3,14,37,15,30,24,9,10,10,0
110,20,19,4,38,5,3,13,33,17,31,21,7,8,8,0
118,21,21,5,38,5,3,13,38,16,32,22,8,10,9,0
141,26,19,4,2,3,3,13,29,15,67,21,8,8,7,1
162,23,21,5,3,5,3,16,45,17,67,23,11,12,11,1
139,20,19,4,2,4,3,13,34,16,61,20,7,9,8,1
114,19,19,5,2,4,2,12,35,16,30,21,8,9,9,0
116,19,19,5,3,5,3,13,36,16,33,21,9,10,9,0
111,20,18,5,3,4,2,13,37,16,31,19,10,9,11,0
130,34,19,5,2,4,4,15,36,26,45,22,9,9,10,0
116,19,20,5,3,5,3,13,39,16,30,22,8,10,10,0
105,18,18,5,3,5,2,11,36,15,27,19,8,9,9,0
117,25,19,4,2,5,2,14,36,21,35,20,8,9,9,0
125,20,23,4,3,5,4,16,39,17,31,26,9,10,10,0
103,18,17,4,41,5,3,12,35,15,27,18,7,10,8,0
107,18,18,5,38,4,2,11,35,14,26,19,8,8,8,0
146,24,28,6,38,5,5,18,46,19,37,31,10,12,11,0
102,17,19,4,3,4,2,12,32,15,25,20,7,9,8,0
131,26,20,5,38,7,3,12,45,21,39,23,9,12,11,0
108,18,21,4,38,4,3,13,33,16,27,23,8,10,8,0
108,20,19,4,2,4,3,12,33,16,31,20,8,8,9,0
107,20,19,5,3,4,3,13,34,16,30,20,8,9,8,0
151,17,23,4,38,4,3,23,30,19,57,25,6,8,8,1
108,19,19,4,38,4,3,13,34,16,29,21,8,9,9,0
106,19,20,4,38,4,3,13,31,16,29,22,8,9,7,0
114,18,18,5,2,4,2,12,40,15,27,20,8,15,9,0
141,26,28,5,39,7,4,15,43,22,38,29,11,11,10,0
110,19,18,4,37,3,2,12,37,15,30,19,8,13,8,0
153,27,25,5,39,8,4,16,54,20,40,28,17,12,18,0
105,18,20,4,37,4,3,13,32,15,28,21,8,9,8,0
124,27,20,5,38,5,3,13,38,16,37,21,7,10,9,0
115,20,20,4,39,6,3,12,36,16,31,22,9,9,9,0
116,21,20,4,3,5,3,13,39,17,30,21,8,9,8,0
108,17,21,5,37,5,3,13,36,15,27,22,7,9,9,0
116,20,20,5,38,4,3,14,38,16,30,22,8,10,10,0
163,19,36,4,39,6,17,28,57,16,30,39,8,13,24,2
112,21,20,5,38,5,3,13,36,17,31,22,7,9,8,0
105,19,19,4,37,4,3,13,32,16,28,21,7,9,7,0
106,19,19,4,2,4,3,13,32,16,29,21,8,9,8,0
111,19,19,5,3,4,3,13,34,16,31,21,8,9,9,0
147,23,30,6,39,6,4,17,44,19,36,32,10,12,10,0
141,23,28,6,39,6,4,16,45,23,37,30,11,12,11,0
107,20,18,4,3,3,2,12,35,17,30,19,7,9,8,0
103,20,18,4,38,4,3,12,32,16,30,19,7,8,8,0
115,19,20,5,38,5,3,14,39,15,28,21,9,10,11,0
99,18,20,4,37,3,3,12,28,15,26,21,7,7,7,0
113,19,19,10,38,4,3,13,40,16,28,21,8,10,8,0
133,19,18,3,37,4,2,12,31,15,60,20,7,9,8,1
146,19,20,4,37,4,3,13,33,16,60,23,7,9,8,1
107,20,19,4,37,4,2,13,33,16,29,20,7,9,8,0
163,21,38,5,4,4,17,31,56,18,32,39,9,14,23,2
140,24,21,6,39,5,3,21,50,18,36,24,11,16,11,0
148,23,25,5,39,6,4,17,55,20,36,27,11,12,20,0
108,19,19,4,38,4,3,12,35,16,29,20,7,9,7,0
151,18,36,4,2,3,16,30,52,15,27,38,7,13,22,2
122,20,27,5,38,5,10,13,38,16,30,29,8,9,9,0
145,20,20,5,3,4,3,13,38,16,61,21,9,10,9,1
94,18,15,4,38,3,2,10,32,14,27,16,7,9,8,0
154,20,35,3,38,4,17,31,52,16,30,37,8,14,22,2
113,20,19,5,3,5,2,13,39,16,30,21,8,10,9,0
154,27,29,6,3,5,3,16,49,22,41,31,12,12,14,0
148,27,24,7,3,6,4,16,52,20,40,27,11,14,13,0
124,22,21,5,38,4,3,18,38,18,32,23,9,10,9,0
108,18,19,4,3,5,3,12,36,15,27,20,8,10,9,0
139,25,24,5,38,6,4,16,46,21,38,26,10,12,10,0
104,19,17,4,38,4,2,13,34,14,28,19,7,10,8,0
115,20,26,4,3,5,9,12,33,17,30,28,8,9,8,0
167,21,22,6,37,5,3,16,45,17,64,24,11,12,11,1
98,16,17,3,2,4,3,12,32,14,24,18,6,8,8,0
109,18,17,4,38,5,2,13,40,14,28,18,7,15,8,0
106,20,18,4,3,4,2,12,33,15,31,19,7,9,8,0
128,21,19,10,38,4,3,14,52,17,31,21,8,21,8,0
107,19,19,4,3,5,3,13,35,15,29,20,8,9,8,0
109,20,19,5,3,4,3,13,34,16,30,21,8,9,8,0
172,27,22,6,3,5,3,16,44,21,72,25,10,11,11,1
116,19,21,4,38,4,3,13,39,16,29,23,8,9,14,0
119,21,21,5,3,5,3,13,38,16,33,23,9,10,9,0
102,19,18,4,2,3,2,12,31,15,28,19,7,9,8,0
111,20,20,4,37,4,3,13,35,17,30,22,8,10,9,0
109,17,22,5,38,4,4,12,34,15,27,24,7,9,8,0
219,31,48,7,39,6,19,35,73,25,46,51,12,19,27,2
105,19,19,4,2,4,3,13,32,15,28,20,7,9,8,0
149,19,35,3,2,4,17,30,51,15,28,36,7,13,22,2
115,19,19,4,38,4,3,20,34,15,29,20,7,9,8,0
141,22,26,6,39,5,4,17,46,21,36,28,11,12,12,0
106,18,19,4,2,4,3,13,35,15,28,20,8,10,9,0
113,17,15,4,2,4,3,26,33,13,26,17,7,9,8,0
156,22,20,4,38,4,3,14,37,17,65,30,9,10,9,1
115,18,25,5,38,5,3,13,37,16,27,27,8,9,9,0
110,20,20,5,2,5,3,12,34,17,30,21,7,9,7,0
110,21,20,4,3,4,3,13,35,17,30,22,7,9,8,0
105,20,19,3,38,3,3,13,31,16,29,20,7,9,8,0
117,18,20,5,39,6,3,11,42,15,30,22,9,10,10,0
132,21,24,5,38,5,3,20,46,16,32,26,11,15,11,0
161,19,37,5,3,5,17,30,57,16,29,38,8,15,23,2
117,23,20,5,2,5,3,12,37,16,35,21,8,9,9,0
110,20,20,4,37,3,3,14,34,17,29,22,8,9,8,0
155,20,36,4,38,4,17,30,52,16,30,38,8,14,23,2
112,20,20,4,38,4,3,12,36,18,29,22,9,9,10,0
107,20,18,5,38,4,3,12,35,16,29,20,8,9,8,0
145,19,23,4,37,5,3,13,33,16,62,26,7,9,7,1
121,21,20,5,3,5,3,12,38,16,32,22,8,9,9,0
121,39,20,3,38,4,3,12,29,16,47,21,8,8,7,0
98,17,20,4,38,4,3,12,27,14,25,22,7,7,6,0
188,30,28,5,39,7,5,19,49,21,76,31,11,14,11,1
104,19,19,3,37,3,3,13,31,16,29,20,6,9,7,0
174,30,31,8,38,7,5,20,56,23,46,34,12,14,14,0
106,18,19,4,38,4,3,13,34,16,28,20,8,9,8,0
103,18,18,4,38,4,3,12,32,15,28,20,7,8,8,0
149,25,28,5,3,6,5,18,47,18,38,31,10,13,11,0
194,25,43,5,3,6,18,34,64,21,38,46,11,16,26,2
137,22,24,5,3,5,3,18,45,17,35,27,10,13,11,0
103,19,18,4,38,4,2,13,33,15,28,19,6,9,8,0
102,18,18,4,38,4,2,12,33,15,27,19,7,9,9,0
131,21,23,5,3,6,3,14,47,16,32,25,9,17,10,0
121,19,19,4,38,4,3,24,35,16,29,21,8,9,9,0
135,21,25,5,39,5,4,18,44,17,33,27,10,12,11,0
105,17,19,4,3,4,2,11,32,14,27,21,9,8,8,0
110,19,18,4,3,4,3,13,37,15,29,20,7,9,8,0
106,19,19,4,38,4,3,13,34,16,29,20,7,9,8,0
97,17,20,3,2,3,3,13,27,15,25,22,6,9,7,0
142,19,20,5,37,4,3,13,35,16,60,21,8,9,9,1
115,20,21,5,38,5,3,14,39,17,29,23,8,10,10,0
107,19,18,5,3,4,3,12,35,15,29,20,7,9,8,0
109,28,19,2,3,3,2,12,26,14,36,20,8,7,6,0
110,18,19,4,2,9,2,12,39,15,27,20,8,9,8,0
117,18,21,5,2,10,2,12,41,16,28,23,8,9,8,0
133,18,19,4,37,4,3,12,31,15,58,21,7,9,8,1
106,19,19,4,37,4,3,13,33,16,29,20,7,9,8,0
112,20,19,4,3,4,3,13,37,16,30,21,7,9,8,0
109,20,20,4,2,4,3,12,33,16,30,22,8,9,8,0
104,18,19,4,3,5,3,13,33,15,27,21,7,10,7,0
108,20,20,4,38,4,3,12,34,17,29,22,7,9,8,0
103,21,18,3,3,2,2,15,30,14,30,20,7,12,7,0
104,17,17,4,2,3,2,13,33,15,26,19,7,8,8,0
110,18,19,4,38,4,3,13,34,15,28,21,8,8,9,0
117,18,19,4,37,4,2,17,31,16,38,20,7,8,7,0
139,19,19,4,3,5,3,13,35,15,59,21,8,9,8,1
158,25,35,4,37,3,17,30,51,17,36,37,7,13,23,2
145,21,19,5,2,4,2,13,35,17,63,21,8,9,8,1
105,20,18,4,2,4,2,12,33,16,29,19,7,9,8,0
113,19,19,5,38,4,3,13,39,16,29,21,8,9,13,0
146,26,28,5,37,5,3,16,44,21,38,30,10,11,12,0
106,18,18,5,3,4,2,12,35,15,27,20,8,10,9,0
111,19,19,4,38,4,3,12,33,16,28,20,8,9,8,0
162,27,28,6,3,11,4,17,57,21,42,31,12,18,11,0
130,21,23,5,3,5,4,16,42,16,34,25,10,12,9,0
108,19,19,4,2,4,2,14,34,16,30,21,8,9,9,0
179,24,41,6,3,6,17,32,62,18,36,42,10,15,26,2
116,20,20,5,4,6,3,13,39,16,31,22,9,9,9,0
134,22,23,6,38,6,4,15,45,16,35,25,11,10,12,0
155,30,28,6,39,7,4,17,48,26,44,30,11,12,12,0
138,19,18,4,2,4,2,16,32,15,59,19,7,9,8,1
109,19,20,5,3,4,3,11,36,16,28,21,8,9,10,0
121,22,21,4,38,4,3,13,36,18,33,22,8,9,8,0
140,25,25,5,38,6,4,15,46,20,38,27,10,12,11,0
113,18,20,5,38,5,3,13,38,16,27,22,8,10,10,0
120,37,19,4,38,3,3,13,30,34,46,21,7,8,7,0
109,19,21,4,38,4,3,14,34,15,28,23,8,9,8,0
108,19,16,5,3,5,1,13,38,14,28,18,8,10,9,0
113,19,19,4,3,5,3,12,41,15,28,21,14,9,15,0
103,18,18,5,3,4,2,11,35,15,28,20,7,10,8,0
137,19,19,4,38,4,3,12,33,16,60,20,8,9,8,1
152,17,36,4,37,5,17,30,54,14,26,37,8,13,23,2
105,17,17,4,38,4,3,12,33,13,25,19,8,9,8,0
142,25,26,6,3,6,3,14,50,20,37,29,10,15,12,0
115,24,17,5,37,5,3,11,38,19,34,18,8,10,10,0
156,20,35,4,38,4,17,31,54,16,30,37,8,14,23,2
155,19,36,4,38,5,17,29,53,16,30,38,7,13,22,2
112,20,21,5,3,5,3,13,36,16,29,23,8,9,9,0
149,25,26,5,3,6,4,21,50,19,39,28,12,16,12,0
234,31,51,7,5,6,22,38,83,24,48,55,12,19,36,2
171,19,40,5,3,4,20,34,58,16,31,42,10,15,25,2
145,25,27,5,4,6,4,16,48,20,38,29,11,15,10,0
140,21,18,4,38,4,2,13,35,17,61,20,8,10,9,1
108,19,19,5,38,5,3,13,35,16,29,20,7,9,8,0
162,20,36,4,2,10,17,29,58,16,31,37,7,13,22,2
157,19,36,5,2,5,16,29,54,16,30,38,9,12,23,2
109,19,19,3,37,4,3,18,31,15,28,20,7,8,8,0
153,27,29,8,39,5,5,16,48,21,42,31,12,11,13,0
150,19,19,4,3,5,3,13,42,15,61,21,9,14,10,1
145,20,20,4,2,5,3,14,38,16,61,22,8,10,9,1
104,19,19,4,2,4,3,12,32,15,29,21,7,9,8,0
133,22,24,5,3,6,3,16,44,19,34,26,11,11,12,0
145,19,19,4,38,5,3,18,40,16,60,21,7,14,8,1
118,20,19,5,38,5,3,14,40,16,30,21,9,10,10,0
114,19,18,5,3,5,3,13,36,15,30,20,8,9,9,0
134,25,22,5,3,6,3,15,44,21,38,25,10,11,11,0
187,29,27,6,4,5,4,18,50,22,74,30,12,13,13,1
146,19,20,4,37,4,3,17,35,16,59,22,7,10,8,1
95,17,17,3,37,4,2,12,30,14,26,18,7,9,8,0
113,20,20,5,3,5,3,13,37,15,30,21,8,9,10,0
107,20,18,4,38,4,2,13,34,16,30,20,8,9,8,0
103,18,18,5,38,4,2,12,33,14,28,19,8,8,8,0
157,19,35,4,38,5,17,29,57,15,28,37,9,16,24,2
110,19,18,4,38,5,2,12,36,14,29,21,9,9,9,0
104,18,18,4,38,4,3,12,33,15,27,20,7,9,8,0
132,26,25,4,38,5,4,16,37,23,39,27,9,10,9,0
106,18,20,4,38,4,3,13,34,15,27,21,8,9,8,0
122,23,22,5,2,5,3,13,42,20,32,23,8,10,14,0
115,20,21,5,3,5,3,12,39,16,29,22,10,9,11,0
157,27,28,7,39,6,5,18,51,21,41,31,12,13,13,0
113,20,19,4,38,4,2,12,38,16,30,21,7,9,8,0
160,21,36,5,38,5,17,31,55,17,31,38,8,13,23,2
151,29,24,6,38,8,5,16,50,23,45,27,10,13,12,0
137,25,22,6,3,5,4,16,44,20,36,25,11,12,11,0
110,19,19,5,4,5,3,13,36,15,29,21,8,9,8,0
121,24,16,5,5,6,3,12,39,16,34,18,7,10,9,0
106,19,19,4,3,4,3,13,34,15,28,21,7,9,8,0
106,19,18,4,38,4,3,13,33,15,29,20,8,8,8,0
119,21,17,5,3,4,2,13,36,16,31,29,7,10,8,0
180,23,42,5,38,5,17,33,59,17,37,45,8,16,23,2
121,19,18,17,38,4,3,12,49,14,29,20,8,9,10,0
103,19,19,4,2,4,3,11,33,16,28,21,8,8,9,0
146,25,30,5,38,6,4,16,46,21,38,32,12,12,12,0
151,20,35,4,37,4,17,30,51,16,29,36,7,14,22,2
105,19,18,4,37,3,3,13,31,15,29,20,9,9,8,0
110,20,20,4,38,5,3,13,35,17,30,21,7,10,8,0
106,19,18,5,2,4,3,12,35,15,29,20,7,10,8,0
106,19,19,4,37,4,3,13,33,16,28,21,8,9,8,0
104,19,19,4,37,3,2,12,33,16,27,21,8,9,8,0
108,20,18,5,2,3,2,12,34,16,30,20,8,9,9,0
104,19,19,4,2,4,2,13,31,16,28,21,7,9,8,0
105,19,19,4,37,4,3,13,32,16,29,20,8,9,8,0
113,19,18,4,3,4,3,14,38,15,29,20,9,10,10,0
132,21,23,4,38,5,3,14,48,17,32,25,10,10,18,0
115,19,22,5,3,5,3,13,39,17,30,23,9,11,9,0
106,17,19,4,38,4,2,12,34,15,27,21,7,9,8,0
128,22,23,5,3,5,3,14,44,16,35,25,9,11,10,0
106,19,20,4,2,4,3,12,33,16,28,22,7,9,8,0
114,19,20,5,3,5,3,13,39,16,29,21,8,10,9,0
105,18,19,4,38,4,3,12,33,15,27,21,7,9,8,0
167,38,28,5,4,6,5,18,49,32,53,32,11,14,11,0
112,20,20,4,38,5,3,13,36,16,29,22,7,9,8,0
137,24,24,6,38,5,4,16,44,20,35,27,12,11,11,0
111,16,22,5,3,5,2,16,43,18,23,23,9,14,10,0
140,24,24,5,3,6,4,17,45,17,40,26,11,12,11,0
185,28,40,5,4,5,18,33,62,19,40,43,10,16,24,2
115,19,24,4,40,7,3,17,38,15,28,25,8,9,9,0
117,19,20,4,3,4,3,14,37,16,30,22,8,14,8,0
102,18,18,4,2,3,2,14,30,15,27,20,7,8,8,0
113,19,20,5,38,4,3,12,37,16,29,22,10,8,10,0
168,21,37,5,3,6,17,31,60,17,32,39,9,15,25,2
117,19,21,5,3,5,2,12,38,16,28,27,8,9,9,0
112,23,24,3,37,4,3,12,31,21,32,26,7,8,8,0
104,19,18,4,38,3,2,13,32,16,29,20,7,9,8,0
107,19,19,4,2,4,3,13,33,16,29,21,8,10,8,0
113,19,21,5,38,5,3,13,38,16,28,23,9,10,10,0
120,20,21,5,2,5,3,15,39,16,31,23,9,11,9,0
112,21,18,4,3,4,3,16,35,16,31,20,7,11,8,0
106,20,19,4,38,4,3,13,33,16,30,20,7,9,8,0
104,19,17,4,3,4,2,11,34,15,29,18,7,9,8,0
127,21,22,5,38,6,3,15,42,16,33,24,9,12,10,0
110,18,24,4,2,4,3,12,34,20,27,26,7,9,8,0
109,19,19,4,2,4,3,13,35,16,28,20,7,9,9,0
102,18,19,4,37,3,2,12,31,15,28,20,7,8,7,0
