Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
135,24,26,5,38,5,4,15,44,19,36,28,12,11,12,0
103,19,18,3,2,4,3,12,32,15,28,20,8,8,8,0
107,18,19,5,37,4,3,12,33,15,27,20,8,9,8,0
152,26,25,6,39,6,3,19,52,20,39,28,12,14,13,0
112,18,21,3,38,5,3,13,38,16,28,22,8,9,8,0
117,20,21,5,3,5,3,13,39,17,30,23,9,10,10,0
126,21,21,5,3,4,3,15,40,16,34,24,10,10,11,0
107,19,19,4,37,4,3,13,33,15,29,21,8,9,8,0
107,20,19,4,38,3,3,13,33,15,30,21,7,10,9,0
120,26,19,3,38,5,3,14,34,21,36,21,8,10,9,0
103,18,19,4,38,4,3,12,32,14,28,20,7,7,8,0
105,19,19,4,3,4,3,12,34,15,28,21,8,9,9,0
113,20,20,5,3,5,3,12,37,16,29,22,9,9,9,0
138,38,33,4,38,4,11,13,31,26,47,34,8,8,8,1
105,18,19,4,2,4,3,12,34,15,28,20,8,10,8,0
142,24,28,6,2,6,4,17,47,20,35,30,13,12,12,0
111,19,19,4,37,5,3,12,36,15,32,21,8,9,9,0
117,19,19,11,2,5,3,13,44,15,29,21,8,10,9,0
96,19,14,4,38,4,2,10,32,13,28,15,7,8,8,0
127,21,21,5,3,5,3,18,41,17,31,23,11,10,11,0
129,22,22,5,3,5,4,16,43,17,34,25,10,12,11,0
113,20,24,5,38,4,2,13,33,16,30,25,8,9,8,0
108,23,18,4,2,3,2,13,31,16,33,20,7,9,8,0
146,25,27,6,4,6,4,17,47,21,38,29,11,13,11,0
161,18,20,53,38,4,3,18,88,15,27,22,8,14,8,2
107,18,25,4,37,3,3,13,30,21,28,26,7,9,7,0
100,18,18,3,2,3,2,12,32,15,27,19,7,9,7,0
101,18,17,4,37,4,2,13,32,15,28,18,7,9,8,0
108,20,20,4,3,4,3,13,32,17,30,22,8,9,8,0
102,18,19,4,38,4,3,13,33,14,26,20,8,9,8,0
102,17,14,4,38,4,2,11,32,13,25,15,7,8,8,0
107,19,19,4,3,4,3,12,33,16,30,21,7,9,8,0
121,28,19,4,3,5,3,14,39,24,37,21,9,11,10,0
114,19,19,4,38,4,3,13,35,15,28,21,8,9,9,0
118,20,21,5,3,5,3,14,40,16,30,22,9,10,10,0
127,22,25,5,3,4,4,15,39,18,34,27,10,11,10,0
151,38,38,4,37,4,11,13,33,32,55,39,8,9,9,1
116,22,17,5,38,5,3,12,39,15,35,19,8,10,10,0
114,24,18,3,2,3,2,12,37,21,34,19,8,9,8,0
110,18,19,4,37,4,3,13,33,15,32,21,8,10,8,0
114,19,21,11,38,4,3,13,40,16,28,22,8,9,8,0
104,18,19,4,37,4,3,12,32,15,27,21,8,8,8,0
107,18,18,4,3,4,3,12,36,15,28,20,7,9,9,0
158,27,29,6,4,7,5,17,49,22,41,32,12,11,12,0
109,20,19,4,2,3,3,13,33,16,31,22,8,9,8,0
107,19,19,5,38,4,3,12,35,15,28,20,9,9,9,0
114,19,23,5,3,4,3,13,36,15,29,25,13,9,10,0
108,20,20,4,38,3,3,15,33,16,29,21,8,9,8,0
112,18,20,5,38,5,3,13,38,14,27,22,9,10,9,0
109,19,20,4,38,4,3,13,35,16,29,21,8,10,8,0
207,25,29,55,39,7,5,17,97,20,41,32,12,11,11,2
170,28,30,7,39,6,5,19,59,23,43,33,17,14,18,0
120,20,20,5,39,5,3,17,37,17,31,22,8,9,8,0
125,20,20,5,38,5,3,13,44,16,31,22,14,9,16,0
108,20,19,4,38,4,3,12,31,16,29,23,8,8,8,0
136,38,28,4,37,4,10,13,33,25,48,30,8,9,8,1
104,18,18,3,37,3,2,13,30,15,27,19,8,8,8,0
114,19,20,6,38,5,3,13,39,16,28,22,9,10,9,0
109,20,19,5,38,4,2,14,34,16,30,21,8,9,8,0
103,17,20,3,2,3,3,13,29,16,28,22,8,7,8,0
190,27,26,54,38,6,4,16,94,21,40,28,12,12,12,2
106,20,21,4,3,3,3,12,31,16,30,23,8,8,8,0
129,21,19,5,3,4,3,20,39,16,33,21,9,11,10,0
108,20,19,5,3,4,3,13,33,16,30,20,8,9,8,0
134,27,25,4,38,6,4,15,42,23,39,27,10,12,10,0
156,20,19,52,3,4,3,13,81,16,30,21,8,9,8,2
113,22,19,4,3,4,3,13,36,17,32,21,8,10,8,0
136,22,22,4,39,5,4,13,53,16,35,24,10,17,11,0
107,19,19,4,37,4,3,13,34,15,28,20,8,10,9,0
155,20,18,53,37,4,3,12,82,16,29,20,8,8,9,2
102,19,18,3,38,4,2,12,32,16,28,19,8,9,8,0
112,23,19,4,2,3,3,13,35,20,32,21,8,9,9,0
137,38,31,4,2,4,11,14,32,27,47,33,8,9,8,1
106,18,19,4,3,3,3,11,30,15,33,21,8,7,8,0
106,19,18,4,3,4,3,14,34,15,28,20,7,10,8,0
105,20,16,4,2,4,2,13,34,15,30,18,8,9,8,0
165,19,18,53,3,3,3,13,86,15,29,20,14,9,8,2
120,19,25,5,3,4,3,12,39,16,29,26,10,10,10,0
152,26,29,6,4,7,4,18,48,21,40,31,11,12,11,0
122,19,20,4,38,4,3,18,41,15,29,21,9,15,9,0
149,38,33,5,37,4,11,13,36,27,48,35,9,10,9,1
171,20,20,53,3,4,3,17,91,16,29,22,9,10,10,2
111,27,17,4,37,4,2,12,33,15,37,18,8,9,8,0
105,20,18,4,2,4,3,13,32,16,30,19,7,10,7,0
104,19,18,4,2,3,3,13,31,15,29,20,8,8,8,0
168,28,31,6,3,7,4,18,57,25,42,35,11,13,12,0
143,29,22,5,38,6,3,14,44,23,43,25,10,12,11,0
165,26,31,7,40,8,5,19,59,23,40,34,13,15,14,0
114,19,21,5,38,5,3,13,39,14,29,23,8,10,9,0
137,22,24,5,39,5,4,17,43,17,36,26,10,12,10,0
101,18,18,4,2,3,3,12,31,15,28,19,8,8,8,0
148,39,33,4,38,10,11,13,41,28,49,34,8,9,9,1
109,19,19,5,38,5,3,13,36,15,28,21,9,9,9,0
115,20,19,3,2,17,3,12,42,16,29,21,7,9,7,0
153,19,20,52,3,4,3,13,80,17,28,22,8,9,8,2
117,21,21,5,38,5,3,13,37,16,32,22,9,10,10,0
117,20,21,5,3,4,3,14,38,16,30,22,9,11,9,0
123,21,20,6,39,5,3,15,41,15,33,22,8,10,9,0
110,19,18,4,38,4,3,13,37,14,28,20,8,9,9,0
115,21,21,4,38,5,3,13,37,17,30,23,9,8,11,0
110,25,19,4,2,4,3,12,30,17,34,21,8,8,7,0
150,24,32,5,5,6,5,20,44,20,37,35,11,9,11,0
123,21,25,5,38,5,3,14,39,17,31,27,9,10,10,0
131,23,24,5,38,7,3,16,43,19,34,26,10,10,10,0
106,19,19,4,38,4,3,12,32,16,28,21,7,9,8,0
129,22,21,6,38,7,3,13,45,17,33,23,9,11,11,0
107,18,19,4,37,4,3,14,37,15,27,21,8,10,8,0
103,17,25,3,37,4,3,12,30,15,26,26,13,8,8,0
114,19,21,4,38,5,3,14,34,16,28,27,7,9,7,0
139,24,27,5,3,6,3,16,45,21,37,30,10,11,11,0
170,20,22,53,3,5,4,13,88,15,31,24,9,10,9,2
108,20,19,4,3,5,3,12,34,16,29,21,8,9,8,0
112,19,20,5,3,5,3,13,38,15,28,21,9,10,9,0
116,20,19,4,3,4,3,14,35,16,30,21,8,9,9,0
148,28,30,5,4,5,5,16,42,22,41,33,10,11,10,0
108,20,19,4,3,4,3,14,32,16,30,20,7,8,8,0
124,21,22,5,2,5,4,14,38,17,36,24,8,10,8,0
119,22,21,5,38,5,3,13,38,19,33,22,9,10,10,0
168,28,34,6,4,6,7,17,53,23,44,37,12,14,14,0
103,18,19,4,37,3,3,12,30,15,28,21,7,8,8,0
154,19,18,53,38,4,3,13,83,15,28,19,8,9,9,2
101,18,18,4,37,4,3,13,31,14,27,20,6,8,8,0
109,19,20,4,38,4,3,13,35,16,29,22,8,10,8,0
107,19,18,4,3,4,2,12,36,15,28,20,8,10,10,0
168,30,32,8,3,7,5,16,54,24,47,35,12,14,13,0
158,38,26,5,39,6,4,15,45,22,56,28,11,12,11,0
108,19,21,4,37,4,3,13,33,17,29,23,8,10,8,0
119,21,17,5,39,7,3,12,40,16,34,19,9,8,10,0
104,19,18,4,38,5,3,12,34,15,29,20,8,9,8,0
110,19,19,4,3,4,3,14,36,15,28,21,9,10,9,0
186,45,43,6,38,6,13,17,50,32,59,46,13,10,13,1
101,17,18,4,3,5,2,12,31,14,26,20,8,8,7,0
110,23,20,4,2,4,3,13,33,20,32,22,8,9,8,0
111,20,20,4,37,4,3,14,34,16,30,22,8,9,8,0
110,19,19,4,37,3,3,13,37,16,29,21,13,9,13,0
126,21,22,5,38,5,3,14,40,16,36,24,9,10,10,0
112,18,21,4,38,5,4,13,35,16,28,23,8,9,9,0
110,22,18,4,2,4,2,13,35,19,31,20,8,9,8,0
143,40,33,4,3,4,11,13,34,27,50,35,8,9,9,1
109,20,19,5,38,4,3,13,35,16,30,21,9,9,8,0
120,19,21,5,38,5,3,13,37,16,29,23,10,9,10,0
111,20,17,4,37,4,2,13,34,15,29,19,8,10,8,0
124,23,18,4,2,4,3,16,49,15,32,20,12,19,12,0
109,20,20,4,37,4,2,13,35,17,29,21,9,10,9,0
126,22,21,5,38,4,3,13,42,17,35,23,10,11,11,0
108,19,20,4,3,4,3,13,34,16,29,21,8,9,8,0
109,20,19,4,38,5,3,13,35,16,29,21,8,9,8,0
115,21,21,5,3,4,3,13,36,18,32,22,9,9,10,0
112,20,20,5,38,4,3,12,35,16,31,22,7,8,9,0
104,19,18,4,2,3,3,12,33,15,29,19,7,9,10,0
113,19,21,5,3,5,3,13,38,16,29,22,9,9,9,0
105,19,19,4,38,3,3,14,32,16,28,21,8,9,9,0
137,38,32,4,37,4,11,14,32,26,47,34,8,8,8,1
110,18,19,4,37,4,3,13,33,15,32,20,8,9,9,0
112,20,20,4,38,5,3,12,37,16,30,21,9,9,9,0
114,20,21,5,38,5,4,13,37,16,30,23,8,10,9,0
116,20,20,5,38,5,3,12,39,17,30,22,9,10,9,0
114,20,21,5,38,5,3,13,36,16,30,23,9,9,9,0
120,21,22,5,38,5,3,14,38,17,31,23,10,10,9,0
113,18,20,4,3,5,3,20,41,15,28,21,8,16,8,0
120,19,20,4,3,5,3,12,34,16,33,22,8,8,8,0
141,39,32,4,37,4,11,12,32,28,50,34,8,9,8,1
143,41,32,4,38,4,11,12,34,28,51,33,8,8,8,1
112,21,20,5,38,4,3,13,35,17,30,21,8,9,9,0
115,20,20,5,38,5,3,13,39,16,30,21,9,10,10,0
141,38,33,4,2,4,11,13,35,27,48,34,8,9,8,1
104,17,19,3,2,5,3,12,32,14,28,21,8,8,8,0
108,18,20,4,37,4,2,12,36,16,29,21,8,9,8,0
110,19,19,4,38,4,3,13,35,16,30,21,8,10,8,0
131,22,22,5,4,5,4,15,44,16,35,24,10,10,11,0
105,19,19,4,38,4,3,12,33,15,28,21,8,9,8,0
109,19,21,4,39,4,3,13,33,16,29,23,8,9,8,0
107,18,20,4,38,5,3,13,35,15,28,21,9,9,9,0
108,18,20,5,3,4,3,13,35,15,28,21,8,9,8,0
109,20,19,4,38,4,3,13,34,16,30,20,8,9,8,0
108,20,19,4,38,5,3,12,34,16,30,21,8,9,8,0
111,20,20,4,38,4,3,13,35,16,29,22,8,8,9,0
158,20,21,53,38,4,3,11,81,16,31,23,8,9,8,2
150,24,30,6,38,6,4,17,50,25,36,32,10,16,11,0
117,18,21,5,2,5,4,13,38,15,30,23,9,10,10,0
142,38,31,5,3,4,11,17,35,26,47,33,9,9,8,1
134,24,24,5,38,5,4,17,44,20,36,26,11,12,11,0
105,19,19,4,2,4,3,13,33,15,28,21,7,9,8,0
122,19,24,4,37,4,3,12,29,15,44,25,8,7,7,0
110,18,20,4,38,4,3,13,34,15,29,22,8,8,8,0
101,18,18,4,2,3,3,12,31,15,27,20,8,9,8,0
217,28,30,55,4,7,5,18,102,23,44,34,11,14,12,2
116,20,23,4,3,5,5,14,35,17,30,25,9,10,9,0
107,18,19,4,3,4,3,14,35,15,28,21,8,10,9,0
175,22,23,53,38,5,3,14,88,18,34,25,10,10,10,2
116,18,20,5,37,4,3,13,38,16,31,22,8,9,10,0
108,20,19,5,38,4,3,12,35,16,29,21,8,9,9,0
137,26,21,5,38,6,4,12,51,18,40,23,11,12,13,0
115,19,25,5,3,5,9,13,36,15,28,27,8,10,8,0
149,22,27,5,3,6,7,17,46,16,39,30,10,12,10,0
110,23,19,5,37,4,2,12,31,16,32,21,8,8,8,0
167,19,21,53,38,5,3,13,89,15,29,23,10,11,11,2
131,23,22,5,4,5,3,16,40,17,40,24,10,10,10,0
159,20,19,53,38,5,3,14,84,15,30,21,8,10,9,2
152,18,19,52,2,3,3,13,80,16,29,21,8,9,8,2
123,21,21,5,39,5,3,13,39,16,32,23,9,10,10,0
109,20,21,4,2,4,3,12,32,17,30,23,8,9,8,0
115,19,18,4,38,3,3,21,35,15,29,20,7,10,8,0
144,40,32,4,37,4,11,14,35,27,50,34,8,9,9,1
169,21,20,54,3,6,3,13,89,16,32,22,8,10,10,2
111,18,21,4,37,4,3,13,35,15,28,23,8,9,9,0
161,42,37,5,38,5,12,16,42,31,53,39,10,10,10,1
104,18,18,4,38,4,3,12,34,15,27,20,7,9,8,0
121,20,22,5,38,5,4,13,41,16,31,25,10,10,11,0
105,20,19,4,2,4,3,12,31,17,30,21,8,8,8,0
143,39,34,4,3,5,12,11,35,27,49,35,8,8,9,1
110,20,20,4,38,5,4,13,34,16,30,22,8,9,9,0
165,29,29,10,5,7,5,16,56,22,44,32,10,13,11,0
137,23,28,5,37,5,3,16,42,26,35,30,11,11,12,0
113,20,20,4,38,5,3,13,36,16,31,21,9,10,9,0
105,16,20,4,3,4,3,12,32,15,26,22,9,9,8,0
143,39,34,4,38,4,11,14,33,28,49,36,8,9,8,1
121,20,25,5,38,5,3,13,37,16,31,27,9,10,9,0
117,27,20,4,38,4,3,13,33,24,38,22,8,8,8,0
110,18,18,11,38,4,3,13,40,15,27,20,7,9,8,0
106,19,19,4,3,4,3,13,33,15,28,21,8,9,8,0
122,20,25,4,3,4,3,13,34,22,36,27,8,9,9,0
118,19,21,5,3,4,3,13,42,16,29,22,9,10,14,0
151,19,19,52,37,3,3,12,79,16,29,20,8,9,8,2
126,22,21,5,38,5,3,14,42,16,34,23,9,11,10,0
117,19,25,5,2,4,3,17,37,15,34,26,8,10,9,0
151,28,24,6,38,6,4,17,49,20,43,27,10,13,12,0
120,28,19,5,38,5,3,13,36,15,39,20,8,9,9,0
154,18,20,52,37,4,2,13,79,16,28,21,9,8,8,2
105,19,20,4,2,4,3,13,31,15,28,22,7,9,8,0
123,16,18,3,41,2,3,13,55,13,25,19,7,8,7,0
153,19,19,52,38,3,3,13,79,15,29,21,8,9,8,2
142,38,33,4,38,4,11,13,34,27,49,34,8,10,8,1
127,21,24,5,3,5,4,15,39,17,33,26,11,9,10,0
144,25,26,6,4,6,5,16,46,20,39,29,12,12,11,0
106,18,19,4,38,4,3,13,33,15,28,21,8,9,8,0
159,20,20,52,38,5,4,13,82,16,30,22,8,9,9,2
98,18,17,4,37,3,2,10,32,15,27,18,7,8,7,0
107,19,18,4,38,4,3,14,34,15,28,20,8,9,9,0
102,19,21,4,2,3,3,13,29,15,28,22,7,7,7,0
86,17,14,3,37,3,2,9,28,13,25,15,7,8,8,0
110,19,19,4,38,4,3,14,35,15,28,21,10,9,9,0
141,19,23,4,38,19,4,15,57,16,28,25,9,11,10,0
167,20,21,54,3,6,3,13,88,15,30,23,9,10,10,2
106,19,18,4,37,4,3,13,32,15,29,20,8,9,9,0
113,19,20,6,3,5,3,12,39,16,29,21,8,9,9,0
131,24,23,4,4,6,3,15,40,18,38,25,9,11,9,0
134,24,24,5,38,5,4,16,44,19,36,27,11,11,11,0
130,23,22,5,2,7,3,14,46,18,34,25,11,11,13,0
105,19,19,4,38,3,3,12,33,15,28,21,8,8,8,0
109,20,21,4,2,3,2,13,33,15,30,22,8,9,8,0
115,20,20,4,3,5,3,15,39,16,30,21,8,11,9,0
123,21,23,5,4,5,3,15,39,17,32,26,9,10,10,0
155,18,19,53,37,4,3,12,83,15,28,21,8,8,9,2
98,17,19,3,2,3,3,11,27,14,29,20,6,7,7,0
162,19,24,52,38,5,3,13,84,16,29,26,8,10,8,2
152,20,19,53,2,3,3,12,81,15,29,21,8,9,8,2
109,19,18,4,2,4,2,12,32,15,28,20,7,9,8,0
140,40,32,4,3,4,11,12,33,28,50,33,8,9,8,1
104,20,19,4,38,3,3,12,30,17,29,21,8,8,8,0
109,19,20,4,3,4,3,13,34,16,28,22,8,9,9,0
113,19,21,4,38,4,3,13,37,16,29,23,9,10,10,0
114,16,19,4,37,4,3,11,41,13,25,21,8,17,8,0
155,29,28,6,39,6,4,16,50,22,43,30,12,12,11,0
119,20,19,4,37,8,3,13,43,16,30,21,8,9,9,0
107,18,18,3,4,4,3,12,36,14,28,20,7,8,14,0
154,22,27,4,5,14,3,17,51,19,38,29,11,10,11,0
103,18,19,3,37,4,2,12,33,15,27,20,8,8,8,0
142,36,34,5,37,4,11,10,42,24,45,35,13,9,15,1
165,19,24,62,37,4,2,12,90,15,28,25,12,9,8,2
100,17,20,4,38,3,4,12,28,14,26,22,7,7,7,0
105,19,18,4,38,5,2,12,34,15,28,20,8,8,9,0
105,19,18,4,3,4,3,12,34,15,29,19,8,9,8,0
119,20,21,5,38,4,3,12,35,17,31,22,9,9,9,0
105,19,19,3,37,3,2,13,29,16,31,20,6,8,7,0
137,24,23,6,38,6,4,16,44,18,36,25,11,11,11,0
104,18,18,4,38,3,3,13,33,15,28,20,8,9,9,0
139,24,24,5,4,6,4,15,47,18,38,26,14,11,14,0
104,19,19,4,37,4,3,13,31,15,29,20,8,9,8,0
113,20,20,5,38,5,3,12,36,16,30,22,9,9,10,0
163,27,29,7,4,6,5,17,52,22,44,32,13,12,14,0
139,39,32,4,37,4,11,13,33,27,48,34,8,9,8,1
110,20,20,4,38,5,3,13,36,16,30,21,9,9,9,0
108,19,19,4,38,4,3,13,34,14,28,21,8,10,8,0
116,20,17,5,38,5,3,11,42,14,32,18,9,10,11,0
112,19,19,4,38,4,3,17,38,16,30,20,7,14,8,0
104,19,19,4,2,3,3,12,31,16,29,20,7,9,8,0
105,20,19,3,37,3,3,13,31,16,30,20,8,9,8,0
166,22,19,52,3,4,3,13,88,17,32,21,9,9,9,2
145,39,32,4,3,4,11,12,33,27,49,34,8,9,8,1
107,17,22,5,38,5,4,13,35,15,25,23,8,9,9,0
115,20,19,4,37,4,2,13,40,16,30,21,7,15,8,0
104,19,22,4,37,4,7,11,31,16,28,23,6,8,8,0
108,19,20,4,38,4,3,13,34,15,29,21,8,9,8,0
103,19,19,3,3,3,3,14,29,15,28,21,7,9,7,0
151,40,34,5,3,5,11,13,39,28,50,36,9,10,10,1
162,19,19,53,3,4,3,13,88,16,29,21,8,9,9,2
107,19,19,5,38,3,3,13,34,15,28,20,9,9,9,0
119,21,22,3,3,4,4,13,37,17,33,24,10,10,9,0
126,22,19,4,39,5,4,12,39,14,40,21,8,9,10,0
106,19,19,4,3,4,3,12,34,16,29,21,8,9,8,0
101,19,19,3,38,3,2,12,28,16,29,20,8,8,8,0
103,19,17,4,2,3,2,12,34,16,28,19,7,9,8,0
113,19,24,4,2,4,3,12,34,15,29,26,8,8,8,0
115,19,20,10,2,3,3,12,39,16,29,23,8,9,9,0
99,16,20,4,3,3,3,14,29,13,24,21,8,8,8,0
105,19,19,4,2,3,3,13,31,16,29,21,8,9,8,0
155,19,19,52,37,4,3,13,81,16,30,21,8,9,9,2
110,24,20,4,37,4,3,12,32,16,34,21,7,8,8,0
109,20,20,5,3,4,2,13,35,15,29,22,8,9,9,0
103,19,18,4,2,4,3,12,32,15,29,20,7,9,8,0
143,27,26,5,4,5,4,18,45,18,39,28,11,13,12,0
108,19,19,4,38,4,3,12,33,15,28,21,7,9,8,0
114,19,20,6,38,5,3,14,39,16,28,22,8,9,8,0
114,19,19,5,38,4,3,14,41,15,29,20,8,10,8,0
148,22,25,6,4,5,4,16,50,18,38,30,12,17,12,0
156,27,32,7,38,6,4,16,51,22,40,35,11,12,12,0
125,27,21,5,3,5,3,14,39,23,37,23,9,11,10,0
122,22,26,4,3,4,3,13,34,16,38,27,8,9,8,0
158,42,37,5,3,5,12,16,38,29,54,39,10,9,10,1
106,19,20,4,3,4,3,12,33,15,28,22,7,9,8,0
115,20,20,5,3,5,3,13,39,16,31,22,8,10,10,0
111,18,19,3,38,9,3,15,38,15,28,21,7,10,7,0
154,20,18,51,38,4,2,12,79,16,31,20,7,9,8,2
158,39,34,3,59,3,11,18,32,29,50,36,9,9,9,1
146,23,29,6,5,5,4,17,46,20,36,32,12,11,12,0
138,24,27,5,38,5,4,16,45,20,36,29,11,12,12,0
128,22,26,5,38,4,6,14,42,18,35,28,11,11,11,0
147,43,32,4,37,4,11,12,38,27,52,33,8,9,9,1
108,18,20,4,38,4,3,12,36,15,28,22,9,10,9,0
109,20,19,4,37,4,3,13,35,16,30,20,8,9,9,0
112,20,20,4,38,5,3,13,36,16,30,21,9,9,9,0
103,19,19,4,2,3,3,13,31,16,28,21,7,9,8,0
101,18,18,3,37,4,2,12,31,15,28,20,8,8,8,0
110,20,19,4,2,4,3,12,31,15,33,21,8,8,7,0
108,19,20,4,38,4,3,12,35,15,29,21,9,10,9,0
101,18,18,3,37,3,2,12,31,15,27,20,8,9,8,0
105,19,19,4,3,5,3,12,33,15,28,21,8,9,9,0
108,19,20,4,3,5,3,12,34,15,29,22,9,9,9,0
99,18,16,5,3,5,3,10,34,14,26,18,7,8,8,0
103,19,18,3,3,4,3,12,31,15,29,20,8,9,8,0
112,20,20,4,3,5,3,13,35,16,32,22,8,10,8,0
97,17,19,4,37,4,3,12,31,13,24,20,7,8,8,0
90,16,14,4,2,3,2,9,31,12,25,15,6,8,8,0
111,18,20,5,38,5,3,13,37,15,28,22,9,10,9,0
106,19,20,4,38,4,3,12,32,16,29,21,7,9,8,0
162,26,30,7,4,6,4,22,51,21,40,33,12,12,14,0
124,22,22,5,38,5,3,14,41,17,33,24,10,10,11,0
160,19,21,53,38,4,3,13,82,16,29,23,8,9,8,2
103,19,19,4,37,3,3,12,32,15,28,20,7,9,8,0
127,21,21,5,38,5,4,14,40,15,32,23,9,10,10,0
110,20,21,4,37,3,3,13,34,17,29,23,8,10,9,0
155,27,29,6,39,6,4,19,51,21,40,31,12,13,13,0
114,22,20,4,38,4,3,13,34,17,33,22,8,9,8,0
105,19,18,4,2,3,2,13,32,16,29,20,7,9,8,0
98,19,15,4,38,4,3,9,34,14,28,17,7,8,9,0
110,19,20,4,38,5,3,12,35,16,29,22,8,8,9,0
106,19,19,4,2,3,3,12,32,16,29,21,8,8,8,0
102,18,19,4,2,3,3,12,30,16,28,21,7,8,7,0
141,22,23,5,3,6,4,15,41,18,45,25,11,10,11,0
121,19,20,9,3,5,3,12,41,15,29,22,8,9,8,0
132,22,24,5,4,6,4,14,45,18,34,26,12,12,12,0
107,19,19,5,38,4,3,12,35,16,28,20,8,9,9,0
104,18,19,4,37,3,2,13,32,16,28,20,7,9,7,0
102,18,19,4,38,4,3,11,33,15,26,20,9,8,8,0
