Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
124,20,26,4,3,4,3,13,41,22,31,27,9,14,9,0
138,20,21,4,2,4,3,30,36,16,29,38,7,13,8,1
136,18,22,4,2,4,3,30,36,14,27,39,7,14,7,1
124,21,21,6,4,6,3,13,43,17,32,23,10,11,11,0
110,19,19,4,38,4,3,14,32,16,29,20,8,8,8,0
118,20,21,5,4,5,3,13,39,16,31,23,9,11,10,0
112,18,20,3,38,4,3,13,35,15,28,21,8,9,8,0
130,20,28,5,39,5,3,15,42,21,32,30,9,12,10,0
124,20,19,5,4,5,3,13,47,16,30,21,9,11,16,0
115,22,20,5,2,5,3,13,36,15,33,22,8,9,9,0
128,25,28,5,38,5,12,13,39,15,34,30,13,9,13,0
108,20,18,4,3,4,3,13,35,16,29,20,7,9,9,0
107,19,19,5,38,5,3,12,34,15,28,20,8,9,8,0
113,20,20,4,3,6,3,13,37,16,29,22,8,9,10,0
103,20,17,4,38,4,3,9,34,15,30,18,7,9,8,0
114,19,21,4,38,5,3,13,38,16,29,23,9,10,10,0
103,17,19,4,3,4,3,12,33,15,26,21,7,9,8,0
108,19,20,4,2,4,3,14,32,16,29,22,8,9,8,0
181,21,49,5,38,5,25,44,50,17,33,51,11,18,10,2
115,20,21,5,4,5,3,12,38,16,30,22,9,9,9,0
171,25,25,5,38,5,3,35,50,19,37,42,11,17,11,1
148,25,22,5,39,6,3,16,45,17,39,24,10,11,12,0
103,20,19,5,37,4,3,12,31,16,29,20,7,8,7,0
182,22,29,5,2,4,4,39,59,16,34,50,11,22,17,1
124,22,21,5,38,5,3,14,41,17,33,23,10,11,10,0
104,18,23,3,2,3,3,13,30,15,27,25,6,8,7,0
187,23,27,13,3,6,4,34,60,19,42,44,10,17,12,1
106,18,19,6,3,4,3,12,35,14,27,20,8,9,8,0
112,19,20,4,3,5,3,13,37,16,28,22,8,9,9,0
151,18,43,4,38,4,24,38,39,15,27,45,8,15,8,2
95,18,18,4,37,4,2,11,30,15,26,19,6,9,7,0
109,20,21,3,37,4,3,13,34,16,30,22,8,9,8,0
113,19,23,5,3,4,5,13,35,17,29,25,8,9,8,0
161,26,30,7,39,7,6,18,52,21,40,33,12,14,12,0
106,17,19,4,38,4,3,13,35,15,27,21,7,9,8,0
129,24,23,6,3,5,3,16,41,19,36,25,10,11,10,0
106,20,19,4,37,4,3,13,32,16,30,21,7,9,7,0
108,18,21,4,2,4,3,13,34,15,28,22,8,9,9,0
139,18,23,4,38,4,3,29,38,15,28,40,8,13,9,1
106,18,21,4,38,4,3,11,33,15,27,22,8,8,9,0
109,20,20,4,2,4,3,13,34,16,29,21,8,9,8,0
113,20,25,5,2,4,2,13,33,16,29,27,8,9,8,0
144,23,20,6,2,6,3,16,48,17,44,22,10,12,11,0
114,18,21,4,37,4,4,14,38,15,28,23,9,11,9,0
107,18,20,5,38,5,3,13,34,15,27,21,8,9,8,0
107,20,19,4,2,4,2,10,34,15,31,20,8,9,8,0
101,18,18,4,2,4,3,12,32,14,27,20,7,8,8,0
120,20,21,5,38,6,3,13,40,16,31,23,9,10,10,0
120,17,25,3,37,4,3,13,43,21,26,27,7,9,7,0
138,19,21,3,2,4,3,30,36,15,28,37,7,13,7,1
108,19,19,4,2,4,3,12,36,16,28,20,8,10,9,0
109,20,19,5,3,4,3,13,34,16,30,21,8,9,8,0
117,17,20,5,39,5,4,14,41,13,27,21,9,11,10,0
110,19,20,4,2,4,3,13,35,16,29,21,8,9,8,0
107,19,19,4,38,4,3,13,33,15,29,20,7,9,8,0
154,19,43,4,38,5,24,38,39,15,29,45,7,15,8,2
116,24,21,5,38,5,3,13,36,21,33,22,9,9,9,0
100,17,19,4,37,4,3,12,31,14,27,20,7,8,8,0
111,19,19,4,2,4,3,21,39,15,27,21,8,17,8,0
108,20,19,4,2,4,3,12,34,16,30,21,8,9,8,0
117,21,20,5,3,5,3,13,39,16,31,22,9,10,10,0
108,19,19,4,37,4,3,12,35,15,28,21,7,9,9,0
107,20,19,4,37,4,3,13,31,16,29,21,8,9,8,0
107,18,19,5,2,4,3,12,34,15,28,21,8,9,8,0
114,26,19,4,38,4,3,11,33,15,37,21,8,9,9,0
116,20,21,6,38,5,3,12,38,17,30,23,9,8,9,0
149,25,27,5,39,4,4,15,41,21,46,29,9,10,10,0
114,24,20,4,2,4,3,14,33,20,34,22,8,10,8,0
142,19,21,4,2,4,2,30,38,15,28,38,8,13,9,1
97,16,17,4,2,4,3,10,37,13,23,19,7,8,13,0
100,20,15,4,38,4,2,9,34,15,30,16,8,9,8,0
120,19,21,4,3,4,3,14,41,15,28,23,8,12,9,0
98,15,25,4,37,3,2,11,26,19,23,26,7,6,7,0
153,19,43,4,37,4,24,38,40,15,28,45,8,16,8,2
175,23,47,5,3,4,25,39,45,18,38,49,9,18,9,2
193,24,49,6,3,6,25,46,54,17,37,51,11,19,12,2
155,18,43,4,2,4,24,38,41,15,29,45,8,16,9,2
138,19,21,4,2,4,3,30,37,16,28,38,8,12,8,1
125,21,27,5,3,4,4,13,40,15,31,29,10,10,10,0
107,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
107,19,19,4,2,5,3,13,34,15,28,20,7,9,8,0
136,22,27,5,38,5,5,15,45,18,34,29,10,12,11,0
151,21,42,3,37,4,23,37,35,17,32,43,7,13,8,2
155,18,44,5,2,4,24,37,41,15,29,45,8,15,9,2
137,19,23,5,37,3,3,30,38,16,28,40,8,14,8,1
112,20,24,4,38,4,7,13,32,17,30,26,8,9,8,0
122,18,20,9,38,4,2,19,45,16,27,22,8,15,9,0
109,19,20,4,37,4,3,13,34,16,30,22,8,10,8,0
154,19,43,4,3,4,24,38,42,15,28,44,8,16,8,2
139,19,21,4,2,4,3,30,37,16,30,38,7,13,8,1
152,19,43,4,3,4,23,38,39,16,28,45,8,15,8,2
106,21,19,4,38,3,3,13,30,18,31,21,8,8,7,0
159,19,44,4,2,3,24,38,40,16,28,46,8,15,8,2
147,23,23,4,2,4,3,30,38,18,34,40,7,14,8,1
113,24,19,4,2,4,3,13,34,21,34,21,8,9,8,0
134,20,22,6,38,5,4,18,48,17,32,24,11,13,12,0
158,21,44,5,38,4,24,39,42,16,31,46,8,16,9,2
113,23,20,4,3,3,3,12,33,17,33,22,7,8,8,0
111,20,18,4,2,4,3,13,38,16,29,20,7,9,8,0
115,20,21,4,38,4,3,13,38,17,30,22,8,10,9,0
110,20,19,4,38,4,3,13,32,16,32,21,8,9,8,0
157,20,45,4,3,4,24,38,40,16,31,47,8,15,8,2
129,21,23,6,3,5,3,14,42,17,34,25,9,11,10,0
129,22,22,5,38,5,4,15,43,16,34,25,10,11,11,0
157,24,44,4,37,4,24,38,38,21,33,46,8,14,8,2
93,16,16,3,37,3,2,10,29,13,28,17,6,9,8,0
174,22,29,6,3,6,3,33,50,17,34,46,11,16,11,1
112,24,17,5,3,4,2,11,38,13,34,18,7,10,11,0
107,19,23,5,37,4,2,11,34,16,28,25,7,9,8,0
109,18,19,4,38,5,3,13,36,16,28,21,8,9,9,0
110,19,19,4,38,4,3,13,35,15,29,20,8,10,9,0
116,24,18,4,37,4,3,13,35,21,38,20,8,10,9,0
109,20,20,4,3,4,3,12,34,15,29,22,8,9,8,0
136,24,26,5,3,6,4,17,43,21,36,28,10,12,10,0
103,18,21,4,37,3,2,11,28,15,29,22,7,7,7,0
108,19,19,5,37,4,3,13,33,15,29,21,8,9,8,0
106,19,18,3,3,3,3,12,35,15,29,19,7,14,8,0
140,23,31,5,38,5,6,15,43,20,35,33,11,12,11,0
148,26,29,6,4,5,5,19,45,20,39,31,11,11,11,0
111,19,19,4,37,4,3,13,33,16,28,25,8,9,8,0
133,20,23,5,38,5,4,15,43,16,30,25,10,12,11,0
113,20,20,4,38,5,3,14,36,17,30,21,8,10,9,0
107,20,19,4,2,4,3,13,33,16,30,20,8,9,8,0
110,20,19,7,38,4,3,13,35,16,29,20,8,8,8,0
138,21,22,5,38,5,3,20,52,17,33,24,11,16,12,0
116,21,21,5,38,4,3,14,37,16,31,23,9,10,9,0
110,20,20,5,2,4,3,14,33,17,30,22,8,9,7,0
138,19,21,4,38,5,2,29,40,15,27,37,9,13,9,1
127,26,21,5,3,5,4,14,40,16,38,24,8,11,9,0
113,25,19,4,38,4,3,13,34,15,34,20,8,9,9,0
116,23,20,4,3,5,3,12,38,20,33,21,8,9,12,0
171,21,32,5,3,6,4,33,49,23,33,49,11,16,11,1
128,18,22,4,38,5,3,14,47,15,28,24,9,12,16,0
150,21,41,5,2,3,23,37,39,15,31,43,8,15,8,2
106,19,19,4,37,4,3,13,32,14,28,20,8,9,8,0
144,19,23,5,38,5,4,30,40,15,29,40,8,14,8,1
124,18,21,7,2,5,4,13,46,14,30,23,11,10,12,0
143,18,21,3,37,4,4,30,37,15,27,38,8,14,9,1
107,18,19,4,37,3,3,14,33,15,28,21,8,9,9,0
104,17,19,3,3,4,3,12,32,14,25,21,7,9,7,0
140,24,23,5,3,6,4,16,48,19,36,25,11,12,12,0
113,19,24,4,37,3,3,13,34,21,29,26,8,10,8,0
110,19,20,4,37,4,4,12,35,16,29,22,9,9,10,0
171,27,46,4,38,5,25,39,42,22,38,48,9,16,9,2
142,19,21,4,37,3,3,31,36,15,29,38,7,14,8,1
111,25,17,4,2,4,2,13,33,20,34,18,7,9,8,0
103,18,19,4,37,4,3,12,32,15,27,21,7,9,8,0
138,19,22,3,37,3,3,31,35,15,28,39,7,13,9,1
110,20,20,4,2,4,3,13,35,16,30,21,8,10,7,0
106,18,19,4,38,4,3,14,34,15,27,21,8,9,9,0
101,19,18,4,2,4,3,10,31,14,28,19,8,7,8,0
109,20,19,4,4,4,3,13,33,16,30,21,8,9,8,0
114,20,21,5,38,5,3,12,37,17,30,23,9,10,10,0
120,21,21,6,3,6,3,13,42,17,30,23,9,10,10,0
111,20,21,4,2,6,3,13,35,16,29,23,9,9,8,0
110,21,16,4,37,4,2,13,33,15,36,17,7,10,8,0
113,19,20,4,3,5,3,13,38,16,28,22,9,10,10,0
171,26,29,7,39,5,5,27,63,21,40,32,14,23,14,0
109,19,24,4,38,3,3,12,30,21,29,26,7,8,8,0
134,27,23,6,38,4,3,16,42,20,38,25,10,12,9,0
108,19,20,4,3,4,3,13,35,16,28,22,8,9,9,0
124,20,21,5,38,4,3,17,39,15,33,23,9,11,10,0
134,20,21,5,38,5,3,13,44,16,34,23,9,12,10,0
138,20,20,3,38,4,2,30,36,16,29,37,8,13,9,1
141,19,21,4,37,4,3,30,39,15,28,38,8,14,8,1
141,19,23,4,3,4,3,31,38,16,29,39,8,13,8,1
113,19,25,4,37,4,3,13,33,22,29,27,8,9,8,0
106,18,19,4,38,4,3,13,34,16,28,21,8,9,8,0
119,25,20,4,3,4,3,17,35,21,34,21,8,9,9,0
116,20,18,4,3,5,3,14,38,15,31,20,8,9,10,0
104,17,19,4,38,3,3,13,31,15,24,21,8,9,8,0
138,24,27,5,3,6,5,15,45,19,36,29,11,12,11,0
114,19,27,4,3,5,3,12,32,20,28,29,8,8,8,0
155,20,45,4,2,3,24,39,38,17,29,47,8,15,8,2
107,18,19,4,37,4,3,13,34,15,28,21,8,10,8,0
114,19,19,4,3,5,3,13,39,15,32,20,8,13,9,0
112,18,18,4,2,4,2,12,36,15,27,20,8,10,9,0
107,24,18,3,37,4,3,12,32,21,33,20,7,9,8,0
156,25,29,6,4,8,5,19,53,21,38,32,11,14,13,0
97,19,15,3,37,3,1,11,29,15,28,17,7,7,7,0
120,19,18,5,3,5,2,14,38,15,38,20,9,10,9,0
181,18,53,6,38,5,26,43,50,16,29,56,11,17,10,2
110,20,19,5,3,5,3,13,35,15,30,21,8,9,8,0
184,28,28,5,38,5,5,34,47,20,42,47,10,16,11,1
130,19,22,6,37,5,3,19,43,16,30,25,9,11,11,0
104,18,20,4,38,4,3,13,31,16,27,21,7,9,8,0
107,18,19,5,2,4,3,13,35,15,28,20,8,9,9,0
110,20,21,4,38,4,3,12,33,16,29,22,7,9,8,0
107,17,19,4,38,4,2,14,35,14,26,21,8,10,9,0
108,17,19,3,37,3,3,13,27,15,36,20,8,8,7,0
134,20,22,5,38,4,3,26,51,15,31,24,10,21,11,0
126,21,23,5,3,5,4,16,42,17,31,25,11,11,11,0
150,19,43,4,37,3,23,38,37,16,28,44,7,15,7,2
102,17,18,4,37,3,3,12,34,15,26,19,8,8,12,0
125,21,21,5,38,5,3,14,41,16,34,23,9,11,10,0
110,18,19,4,38,4,3,14,35,15,28,21,9,9,9,0
121,20,32,4,38,4,3,13,35,17,29,33,8,10,9,0
118,19,20,6,3,5,3,15,42,15,30,21,10,10,11,0
156,33,29,6,3,6,5,17,47,29,47,32,11,12,12,0
99,16,18,5,38,5,3,12,36,13,24,19,7,9,9,0
143,28,20,5,38,5,3,17,49,19,40,22,8,11,17,0
103,16,18,4,2,4,2,11,36,14,26,19,8,10,9,0
90,17,14,3,2,3,2,12,28,13,26,15,6,8,7,0
112,19,20,5,38,4,3,13,34,16,32,22,8,9,8,0
115,19,19,4,2,6,3,11,44,15,29,20,8,12,12,0
126,21,21,5,3,7,3,15,43,15,33,23,9,11,10,0
138,21,21,7,3,6,3,22,53,16,33,24,10,18,12,0
111,19,24,4,38,5,3,13,34,16,28,26,7,9,8,0
109,19,19,4,38,5,3,13,35,15,28,21,8,9,8,0
115,19,21,4,38,5,3,13,35,16,34,22,8,9,8,0
161,26,32,8,3,6,6,17,52,21,40,34,14,12,13,0
135,25,24,5,3,5,3,17,43,21,37,26,10,11,11,0
126,21,21,6,38,6,3,13,42,16,33,23,10,10,10,0
105,18,20,4,2,4,3,12,32,15,27,21,8,8,9,0
167,23,27,5,38,6,5,17,62,18,41,29,11,27,12,0
139,19,20,4,2,4,3,31,39,15,28,37,8,14,8,1
148,19,22,4,38,4,3,31,39,16,34,40,8,15,9,1
118,19,20,4,2,8,3,15,41,16,29,21,9,10,9,0
127,22,21,5,4,6,3,15,42,17,34,23,10,11,10,0
110,19,17,5,38,4,3,12,33,15,28,19,8,9,8,0
98,16,18,3,2,4,2,13,33,14,24,20,6,15,6,0
156,19,43,4,2,4,24,43,39,15,29,44,7,16,7,2
105,19,18,3,37,3,2,12,33,15,29,20,7,8,9,0
100,16,20,4,2,4,3,13,32,14,24,22,7,9,8,0
101,17,16,5,2,3,3,13,34,14,26,18,7,9,8,0
97,15,18,4,38,4,2,9,34,12,24,19,6,9,8,0
148,21,22,5,2,5,3,31,42,17,31,39,9,14,10,1
111,19,21,4,2,5,3,14,35,16,28,23,8,10,8,0
152,24,24,5,2,4,3,30,42,15,33,41,9,14,11,1
165,22,26,6,38,5,4,32,48,17,34,43,11,16,11,1
118,19,21,5,2,13,3,12,44,16,28,23,8,8,10,0
144,20,22,5,38,5,3,29,41,17,30,39,8,14,9,1
97,18,18,4,37,3,3,11,29,15,27,20,7,7,8,0
163,28,27,7,4,9,4,18,56,21,42,30,12,14,13,0
114,21,21,4,2,3,4,14,35,17,30,22,8,10,8,0
142,20,21,4,38,4,3,31,39,16,29,38,8,14,9,1
106,19,18,4,2,4,3,13,33,16,29,20,8,9,9,0
115,24,20,5,38,4,3,14,34,20,35,21,8,10,8,0
115,20,20,4,38,6,3,13,38,15,31,22,8,10,9,0
107,18,18,3,2,3,2,12,31,15,28,20,7,9,8,0
110,19,17,5,38,5,3,12,37,14,30,19,9,9,11,0
105,19,18,4,2,4,2,13,33,16,28,20,8,9,8,0
124,21,20,5,38,3,3,13,41,17,37,22,7,9,7,0
99,17,16,4,37,4,2,12,32,14,26,18,7,9,7,0
112,17,22,3,2,3,2,12,37,15,26,23,7,9,8,0
158,24,45,4,2,4,24,38,37,16,34,47,6,15,7,2
111,19,20,4,38,5,3,13,36,16,29,21,7,10,9,0
105,18,19,4,38,4,3,13,33,15,27,21,7,9,7,0
148,24,28,6,38,6,4,21,46,19,36,30,11,11,11,0
111,20,18,4,37,4,3,13,38,16,29,20,13,8,14,0
143,26,20,4,37,3,2,31,35,17,36,37,8,13,7,1
116,19,19,4,38,5,3,13,34,15,31,21,8,8,8,0
98,17,19,4,37,4,3,12,31,14,25,21,8,7,8,0
121,19,23,5,37,4,3,13,37,16,29,26,8,9,9,0
144,19,21,4,38,4,3,30,38,16,29,38,8,13,8,1
125,24,23,4,38,4,4,17,35,19,35,25,8,10,8,0
106,20,19,4,37,3,3,12,32,16,30,20,7,9,8,0
157,23,45,4,38,3,24,38,39,19,32,46,8,15,8,2
126,18,19,5,3,5,3,15,47,13,29,21,9,17,11,0
120,20,25,5,38,4,3,14,38,16,30,27,8,10,10,0
126,22,22,5,3,5,3,15,40,17,34,24,9,11,10,0
109,20,19,4,38,4,3,13,34,16,30,21,8,9,9,0
110,19,20,4,2,5,3,12,37,15,28,21,8,10,9,0
109,20,18,4,38,4,2,14,35,16,29,20,8,11,9,0
108,18,18,4,2,4,3,12,37,15,28,20,7,10,9,0
178,22,48,5,38,5,25,41,49,18,33,49,11,18,11,2
109,21,20,4,37,3,3,12,33,17,31,22,9,9,9,0
111,20,20,5,38,4,3,13,35,16,29,22,9,9,9,0
120,21,26,4,3,4,3,13,37,17,30,28,9,9,10,0
117,19,21,4,37,3,3,14,42,16,29,22,19,9,19,0
153,19,44,4,3,5,24,37,41,16,28,45,8,15,8,2
107,18,19,4,2,4,3,13,35,15,28,21,8,9,9,0
112,20,19,4,2,4,3,13,33,16,30,21,8,9,8,0
145,26,26,5,38,6,5,19,45,19,40,28,11,13,11,0
134,23,21,5,3,5,4,17,49,17,34,23,15,11,17,0
188,40,32,6,4,7,5,19,53,26,55,35,12,15,13,0
113,20,19,4,38,4,3,18,33,16,30,21,7,10,8,0
133,27,22,5,3,5,3,14,44,19,38,24,11,12,11,0
120,20,22,4,38,4,4,14,40,17,31,24,9,11,11,0
97,17,16,4,2,4,2,11,33,14,25,18,8,9,8,0
163,24,22,6,3,5,3,32,50,18,37,39,10,16,12,1
157,27,28,6,39,6,4,18,52,20,40,31,12,14,13,0
105,20,18,4,2,4,2,13,33,16,29,20,7,9,8,0
102,16,20,5,37,3,3,13,32,15,25,21,7,9,7,0
126,20,18,5,2,5,3,13,39,15,40,20,9,10,10,0
106,19,19,4,3,4,3,12,33,15,28,21,8,8,9,0
142,17,21,4,37,3,3,30,44,15,26,37,7,12,8,1
106,17,18,5,38,4,3,11,40,14,26,19,8,10,11,0
130,21,23,6,2,5,3,15,44,17,32,26,11,11,11,0
113,20,21,5,3,4,3,13,36,16,29,22,8,10,9,0
128,25,21,4,38,5,3,13,45,17,36,22,9,11,10,0
113,19,19,4,37,5,2,13,36,15,27,22,8,10,9,0
104,21,18,4,38,3,3,13,31,15,29,19,7,8,8,0
106,17,17,4,38,4,2,12,39,14,25,19,8,14,8,0
111,18,21,5,3,3,3,14,35,15,27,23,8,10,9,0
102,18,18,3,38,4,3,12,31,15,27,20,8,8,8,0
104,19,19,4,38,4,3,13,31,16,29,21,8,8,8,0
147,24,29,6,38,4,5,17,47,20,37,31,14,12,14,0
112,19,22,4,2,3,2,12,33,15,32,23,7,9,8,0
111,20,20,4,3,4,3,13,35,17,30,22,8,9,10,0
110,20,20,4,38,4,3,13,33,16,29,22,8,9,8,0
117,21,21,5,39,5,3,13,38,16,31,22,9,10,9,0
124,21,20,5,3,6,3,14,43,17,32,22,8,12,10,0
173,22,29,5,38,6,4,33,49,20,33,46,16,16,11,1
106,19,18,4,3,4,3,13,34,15,29,20,8,9,9,0
109,20,20,4,38,5,3,13,34,17,29,22,6,9,8,0
107,19,19,4,38,5,3,13,34,16,29,21,7,9,8,0
155,21,43,4,38,4,24,37,40,16,31,45,8,15,8,2
98,19,15,4,37,4,2,11,32,14,29,16,7,8,8,0
108,19,17,5,37,4,3,12,38,15,29,19,12,8,13,0
148,25,25,7,3,6,4,16,47,21,43,28,11,12,12,0
150,22,43,3,2,4,24,37,38,16,31,45,7,15,8,2
158,21,44,4,37,3,24,38,39,17,30,46,9,14,8,2
103,19,18,4,38,4,3,11,34,14,28,19,7,9,8,0
114,19,21,4,3,5,3,13,37,15,29,22,8,10,8,0
105,18,19,4,2,4,2,13,34,15,27,20,7,10,7,0
110,19,18,5,3,5,3,13,38,15,28,20,9,10,10,0
107,19,18,4,37,4,3,13,34,16,29,20,8,9,9,0
121,25,21,5,3,5,3,13,37,16,35,23,8,9,9,0
114,19,20,4,38,5,3,15,37,15,29,22,8,11,9,0
100,19,17,4,2,3,3,11,31,15,28,19,7,9,8,0
145,20,21,4,38,4,3,30,38,16,34,37,8,13,8,1
98,18,17,5,2,3,3,10,33,15,27,19,7,9,8,0
111,21,19,5,37,4,3,12,36,17,31,21,8,9,8,0
112,21,20,4,38,4,3,13,36,16,30,21,8,10,9,0
107,18,19,4,2,4,3,13,32,16,30,20,7,10,8,0
121,20,19,5,3,5,3,13,46,15,29,21,9,10,16,0
118,19,21,5,38,5,3,14,40,16,29,23,9,10,10,0
112,21,26,4,2,4,2,10,33,15,30,27,7,8,8,0
138,24,19,4,2,4,3,29,37,13,32,36,7,13,8,1
127,22,22,6,3,4,4,15,41,16,35,24,10,10,11,0
115,20,20,5,3,4,4,13,37,17,30,22,9,9,10,0
104,19,19,4,2,3,3,13,33,15,28,20,8,10,8,0
165,19,44,5,3,3,24,39,48,16,30,46,8,17,9,2
149,25,23,5,2,5,3,29,40,16,35,40,9,13,9,1
137,28,24,5,3,5,4,16,42,19,41,26,10,12,10,0
107,18,19,4,38,4,3,14,35,15,28,21,7,9,8,0
111,19,19,10,37,4,3,13,38,16,29,21,8,9,8,0
119,25,20,5,38,4,3,13,38,16,35,22,8,11,8,0
105,20,15,5,3,5,2,9,37,15,30,17,8,9,9,0
105,20,18,4,2,3,3,12,29,16,32,20,7,8,7,0
110,20,20,4,38,4,3,13,35,16,29,21,8,10,9,0
99,18,18,3,2,3,2,13,31,15,26,19,8,9,8,0
129,20,21,6,3,6,4,11,46,16,32,25,9,9,16,0
153,19,43,4,37,4,24,38,40,15,29,45,8,15,9,2
128,22,21,5,38,6,3,14,45,17,33,23,11,11,12,0
111,21,20,4,3,4,3,13,33,16,31,22,8,9,8,0
159,16,44,4,2,4,24,37,50,14,25,46,13,16,13,2
182,24,30,7,4,6,4,34,54,20,37,48,13,17,12,1
147,22,24,5,3,4,3,30,39,17,33,40,9,13,9,1
113,23,20,4,37,4,3,12,35,15,32,22,8,9,9,0
112,20,20,4,38,3,3,13,31,16,29,22,8,9,8,0
148,18,24,5,3,11,3,30,45,15,28,40,7,13,8,1
117,20,20,4,4,5,3,13,39,17,30,22,9,10,10,0
112,20,19,4,38,5,3,13,35,16,30,21,8,9,9,0
186,23,50,6,3,5,25,41,52,19,37,52,11,18,12,2
136,23,24,5,38,5,4,17,42,19,36,27,12,10,12,0
110,20,20,4,3,5,3,14,36,17,29,22,8,10,9,0
123,20,20,4,38,4,3,12,46,16,30,21,8,15,8,0
141,25,24,5,38,6,4,16,44,20,37,27,12,11,10,0
103,18,18,4,38,4,3,12,32,15,28,20,7,8,8,0
127,23,23,6,37,4,3,16,38,17,35,25,9,10,9,0
120,23,20,5,38,5,3,13,40,16,33,22,9,9,12,0
157,20,44,4,38,4,24,37,41,16,32,45,8,14,9,2
111,19,19,4,2,4,3,17,37,15,29,20,7,13,8,0
107,25,19,3,37,4,2,12,30,21,34,20,7,8,8,0
210,25,53,7,4,7,26,43,57,19,38,64,13,18,14,2
111,20,19,4,38,5,3,14,35,17,31,21,8,10,8,0
130,22,23,6,3,5,4,15,43,17,33,25,10,11,10,0
105,20,17,4,38,4,2,13,32,15,29,19,8,9,9,0
114,19,20,5,38,5,3,13,38,15,29,22,8,10,9,0
110,19,19,4,37,4,3,13,36,15,29,21,8,9,12,0
119,19,21,6,39,5,3,13,42,15,29,23,10,9,12,0
158,27,30,7,4,5,5,19,51,23,40,32,13,15,12,0
104,18,18,4,37,4,3,12,33,15,27,20,8,9,8,0
107,18,24,4,37,4,2,12,32,14,27,25,8,9,7,0
115,24,26,4,2,3,4,18,28,12,32,27,14,8,7,0
103,18,19,4,2,3,3,12,30,15,27,20,7,8,7,0
109,19,20,4,4,5,4,12,35,16,29,22,8,10,8,0
146,17,42,4,37,4,24,38,38,14,26,44,7,15,8,2
109,19,19,4,2,4,3,13,35,16,29,21,8,9,9,0
116,19,20,6,38,5,3,14,39,15,29,22,9,10,10,0
115,20,20,5,3,5,3,12,38,17,30,22,9,9,10,0
104,18,22,4,38,4,2,10,34,15,27,23,7,9,8,0
111,18,25,4,37,3,3,12,32,16,27,27,8,9,8,0
133,22,22,6,9,5,3,16,45,17,34,24,10,12,12,0
106,19,19,4,2,3,3,13,32,16,28,21,8,9,8,0
110,19,21,4,37,4,3,12,35,16,30,23,9,10,10,0
108,17,25,4,38,4,3,12,31,14,26,28,12,8,8,0
127,21,22,4,3,5,4,15,41,17,34,24,9,12,10,0
108,19,20,4,38,4,3,13,35,17,28,22,8,9,9,0
163,26,45,4,3,5,24,38,41,23,36,47,8,16,8,2
109,21,18,4,2,4,3,13,35,15,30,20,9,9,11,0
126,19,21,5,38,4,3,14,37,16,29,23,9,10,9,0
135,17,21,5,3,5,3,28,41,14,26,37,7,14,8,1
107,18,21,4,38,4,3,13,31,16,27,23,8,8,8,0
109,18,19,4,38,4,3,13,35,15,28,20,8,10,9,0
102,17,17,4,37,4,3,12,35,15,27,18,6,8,13,0
104,18,18,4,37,3,3,13,33,15,27,20,7,9,8,0
107,19,19,4,38,4,3,13,33,15,28,21,7,9,7,0
115,26,19,4,3,5,3,12,35,22,35,21,8,9,8,0
147,19,22,5,2,9,4,30,45,15,29,39,8,13,9,1
179,21,47,6,3,5,25,40,54,16,32,49,11,21,11,2
107,20,19,4,2,4,3,13,33,16,30,21,8,9,8,0
140,22,29,6,3,5,3,17,44,23,35,31,11,12,12,0
110,20,21,4,2,5,3,12,34,16,30,22,8,8,8,0
125,20,23,5,3,5,3,15,42,16,31,26,9,11,10,0
119,25,21,5,3,5,4,14,37,21,35,23,8,10,9,0
142,30,21,3,3,3,3,27,35,15,39,37,7,14,7,1
112,21,20,4,2,4,3,13,34,16,33,21,8,9,9,0
138,25,25,6,3,5,4,17,46,19,37,27,10,12,12,0
120,19,26,5,38,4,4,15,36,14,29,28,7,10,9,0
120,21,20,11,37,4,3,13,43,17,31,22,8,10,9,0
125,19,20,5,38,5,4,14,41,15,31,22,8,11,11,0
118,20,20,5,3,5,3,13,41,16,30,22,9,11,10,0
104,19,20,4,37,4,1,12,32,15,28,21,7,9,8,0
120,24,20,5,3,4,3,13,39,16,35,21,7,9,8,0
131,23,23,5,39,5,3,15,41,19,37,25,9,11,10,0
162,19,44,3,38,4,24,38,42,16,34,45,7,15,8,2
106,23,14,4,41,4,2,13,31,14,34,16,7,9,8,0
121,20,30,5,38,4,12,13,35,16,30,32,8,9,8,0
111,19,24,5,3,4,3,18,32,15,29,25,8,8,8,0
124,21,22,5,3,6,3,14,41,17,32,23,10,11,10,0
142,17,42,3,37,3,23,37,33,14,26,43,7,14,7,2
106,21,18,4,2,4,2,12,33,16,30,20,8,9,8,0
138,25,25,5,2,6,4,15,44,19,38,27,10,11,11,0
175,23,46,6,3,5,24,40,49,17,36,48,9,18,11,2
171,20,56,4,38,4,35,39,41,17,30,57,8,16,8,2
144,27,26,6,39,5,5,17,43,21,40,29,10,12,10,0
121,21,22,5,2,4,3,15,38,17,32,24,9,11,10,0
