Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
147,20,26,4,38,5,3,13,65,22,31,27,8,39,8,1
109,20,20,4,38,5,3,13,34,16,30,22,8,9,8,0
169,23,26,5,3,5,4,15,75,19,35,28,11,40,12,1
201,26,34,50,3,5,5,15,93,21,38,37,11,13,13,2
112,19,22,4,2,4,3,13,32,16,28,24,9,9,8,0
130,21,21,12,38,5,3,14,47,16,33,23,8,11,10,0
155,21,20,47,38,5,3,12,80,16,31,21,9,10,9,2
122,18,25,5,2,4,4,14,40,19,27,27,9,12,9,0
116,18,32,4,38,4,16,12,33,14,27,33,7,8,8,0
140,19,19,4,2,4,3,13,67,15,28,21,8,39,8,1
115,20,21,3,39,5,3,13,35,17,31,23,8,10,9,0
140,20,19,5,38,5,3,13,66,16,29,21,8,39,9,1
176,28,22,48,38,5,4,14,83,18,41,24,10,10,11,2
108,20,19,4,37,4,3,13,34,16,30,20,9,9,9,0
146,20,20,46,2,3,2,11,73,16,29,21,7,9,8,2
102,20,18,4,2,4,3,10,31,16,30,20,7,8,7,0
125,21,19,5,3,5,3,14,44,16,34,21,10,12,10,0
101,20,18,3,37,3,3,12,30,15,29,19,7,9,8,0
114,19,20,4,38,4,3,13,39,16,29,21,11,10,12,0
138,20,19,4,3,4,3,13,64,16,30,20,8,39,8,1
115,20,20,5,38,4,3,14,38,16,30,21,9,11,9,0
149,24,20,5,38,4,3,13,68,16,35,22,9,39,10,1
111,18,19,4,2,3,2,19,33,15,28,20,9,9,9,0
115,19,19,5,3,4,3,14,35,15,29,25,8,9,8,0
107,19,19,5,38,4,3,12,36,16,28,21,9,9,9,0
159,18,19,48,3,6,3,14,84,15,28,21,9,10,10,2
114,19,20,5,38,4,3,13,37,16,30,22,9,9,10,0
158,19,18,54,3,5,3,12,85,15,29,20,8,9,9,2
210,30,34,8,4,7,6,19,87,24,48,37,13,45,14,1
162,18,21,47,3,5,3,14,85,16,28,23,10,12,11,2
152,22,26,5,3,19,4,20,59,18,34,28,10,15,9,0
112,19,20,5,2,4,3,13,35,16,29,22,8,10,9,0
154,27,27,5,4,6,4,18,50,22,42,30,13,13,13,0
125,19,23,5,38,5,3,15,41,15,30,24,9,10,11,0
142,19,18,5,2,5,3,18,69,16,29,20,7,44,8,1
105,20,19,4,3,4,3,12,31,16,29,21,7,9,7,0
107,20,19,4,38,4,3,13,33,16,29,21,8,9,8,0
109,19,16,4,3,4,2,12,37,14,29,18,7,9,8,0
107,19,20,3,37,4,3,13,31,17,29,22,8,9,8,0
154,19,19,46,2,4,2,14,75,16,29,21,8,9,8,2
105,20,19,3,38,4,3,12,32,16,29,21,8,9,8,0
96,16,17,3,37,3,2,11,25,14,26,19,7,6,7,0
113,19,21,5,38,4,3,13,37,15,29,23,8,10,10,0
115,20,20,4,38,5,3,14,38,17,30,22,10,10,10,0
97,18,15,4,41,3,1,12,29,14,26,17,7,7,7,0
108,19,19,5,3,5,3,12,35,16,29,21,7,9,8,0
135,21,26,4,3,5,4,17,44,18,32,29,12,12,13,0
114,20,18,4,37,4,3,14,32,16,31,20,7,9,8,0
140,20,19,4,3,4,3,13,63,15,31,20,7,39,8,1
126,17,15,5,38,5,2,10,66,13,26,16,8,40,9,1
108,19,19,5,3,3,3,12,34,15,29,21,7,9,8,0
149,20,15,47,2,5,3,10,80,13,30,16,8,9,10,2
111,19,20,4,2,4,3,12,38,15,28,21,7,9,14,0
96,20,18,3,37,3,3,11,28,18,28,19,6,8,7,0
123,21,19,4,38,5,2,13,43,17,33,21,8,13,10,0
108,18,19,5,3,4,3,12,36,15,28,20,8,9,9,0
109,20,17,5,38,5,2,11,37,15,30,19,8,9,9,0
101,17,19,4,3,4,3,12,31,15,26,21,8,8,8,0
99,16,18,4,38,4,3,12,35,13,24,19,8,9,9,0
118,20,21,5,3,5,3,13,39,16,30,22,9,10,10,0
109,19,21,4,38,4,3,13,34,16,28,22,9,9,9,0
143,18,19,4,2,4,3,13,72,15,27,21,17,39,18,1
103,18,18,4,3,4,3,13,32,15,28,20,7,9,8,0
130,17,20,5,2,4,2,9,64,13,25,22,7,39,8,1
152,18,19,46,2,4,3,17,76,15,27,21,10,9,10,2
162,22,27,4,3,6,6,15,75,19,33,29,11,42,12,1
145,18,18,46,37,3,3,13,74,15,28,20,7,9,8,2
165,20,23,48,37,5,3,14,81,17,32,25,9,9,10,2
115,22,19,4,39,5,3,12,37,15,32,21,8,9,10,0
116,20,19,5,2,4,3,13,36,16,29,21,8,10,9,0
111,18,19,5,3,4,3,12,35,15,28,21,8,8,9,0
106,19,20,3,3,4,3,12,31,16,29,22,8,8,8,0
112,20,20,5,38,4,2,13,35,15,30,22,9,9,9,0
127,22,20,5,3,5,3,15,44,17,33,22,10,12,11,0
110,19,20,4,3,5,3,12,36,16,28,22,8,9,9,0
108,19,19,4,38,5,3,12,36,16,29,20,8,10,9,0
120,21,20,4,38,3,3,21,42,17,31,21,9,17,8,0
117,19,20,5,38,5,3,13,42,16,28,21,9,11,12,0
106,19,19,5,37,4,3,13,34,16,28,20,8,9,8,0
119,24,22,5,38,5,3,13,36,17,34,24,8,9,9,0
139,24,24,5,38,6,4,15,47,19,36,26,11,12,13,0
127,22,21,6,3,6,3,14,43,17,34,23,9,11,10,0
106,19,18,5,2,4,3,12,34,15,29,20,7,9,8,0
119,19,26,4,38,3,10,18,39,15,28,27,8,14,9,0
105,18,20,4,2,4,3,13,31,15,28,21,7,9,7,0
108,19,19,4,38,5,3,12,35,15,29,20,9,9,9,0
123,21,21,5,38,5,3,14,39,17,34,23,9,11,10,0
155,19,21,48,38,5,3,12,79,15,28,22,9,9,9,2
139,25,26,6,38,6,4,17,47,20,36,28,11,13,11,0
152,20,20,46,37,4,3,13,76,17,30,22,8,9,9,2
131,22,22,5,38,5,3,17,42,19,34,24,10,11,11,0
109,20,20,4,37,3,3,14,32,16,29,22,7,9,8,0
184,26,30,6,38,5,5,19,79,21,40,32,12,44,12,1
131,27,21,6,3,5,3,14,44,17,37,23,10,11,11,0
179,23,24,47,2,6,4,16,87,19,36,26,9,13,11,2
95,16,20,4,1,3,3,11,27,15,24,22,7,7,7,0
109,19,20,4,38,5,3,14,36,16,28,21,8,9,10,0
107,23,17,5,3,4,3,11,36,20,31,19,8,10,9,0
101,18,18,3,2,3,2,12,30,15,29,20,7,8,8,0
166,22,21,47,3,6,3,13,84,17,34,23,9,11,11,2
145,18,21,4,3,5,3,12,69,15,27,22,8,41,9,1
108,19,19,5,38,4,3,13,35,15,29,21,7,9,9,0
152,24,29,6,38,5,4,15,49,20,38,32,14,13,13,0
113,17,21,5,37,4,3,18,35,14,26,22,9,9,9,0
136,19,19,5,38,4,3,12,64,16,28,20,8,38,9,1
104,19,18,5,38,5,3,10,35,16,29,20,7,8,8,0
101,18,18,3,38,3,2,13,31,14,26,19,7,9,8,0
167,26,31,7,4,5,6,25,51,21,41,34,11,14,12,0
113,20,19,5,3,5,2,12,38,16,30,21,9,9,9,0
145,21,22,5,38,5,4,16,57,16,33,25,11,11,12,0
153,27,27,6,38,6,4,16,50,20,41,30,13,13,13,0
169,24,23,5,3,5,4,15,72,19,35,25,9,42,10,1
169,22,27,7,38,6,4,16,77,19,32,29,11,42,11,1
116,20,21,5,3,5,3,13,40,18,30,23,8,11,10,0
123,20,26,11,2,4,3,14,40,23,30,27,8,9,8,0
115,19,17,4,2,4,2,18,33,15,28,19,7,9,8,0
103,18,18,4,37,4,3,13,33,15,26,20,7,9,8,0
108,20,19,4,38,4,3,13,33,18,30,21,7,9,8,0
118,18,18,4,37,5,3,14,46,13,29,20,7,19,9,0
160,26,30,6,38,7,4,19,54,23,39,33,14,13,15,0
105,18,22,4,38,5,4,12,31,15,27,23,8,8,8,0
109,18,20,4,3,5,3,13,35,15,27,21,9,9,9,0
120,23,21,4,38,5,3,14,37,15,31,27,10,9,10,0
142,23,25,5,3,5,4,16,46,19,37,28,11,12,11,0
163,20,21,48,38,5,3,14,84,17,30,23,9,11,10,2
114,19,23,5,37,4,3,13,33,20,33,24,8,8,9,0
116,20,21,5,39,4,3,13,38,17,30,23,8,10,9,0
100,17,19,3,2,4,2,13,31,15,25,20,8,9,8,0
110,20,19,5,2,3,3,12,34,16,30,21,8,10,9,0
109,19,19,4,39,8,2,13,36,16,27,21,7,8,8,0
111,24,17,4,38,4,2,13,35,21,33,19,7,9,9,0
113,24,19,4,3,4,2,13,35,20,34,21,8,9,8,0
109,20,19,4,3,4,3,13,35,15,29,20,9,9,9,0
157,23,19,46,37,4,3,13,76,14,37,20,7,10,8,2
171,30,32,6,38,7,5,20,54,23,47,34,11,15,12,0
109,19,19,4,3,3,2,13,31,16,29,20,8,8,8,0
143,23,24,11,3,5,3,18,51,18,35,26,10,12,12,0
191,22,36,46,39,6,4,18,88,17,36,38,11,13,13,2
108,18,17,5,38,5,3,13,40,14,27,19,9,10,11,0
113,18,20,4,38,4,3,12,35,15,27,22,8,10,9,0
115,19,20,4,3,4,3,19,36,15,28,22,9,10,9,0
108,20,19,5,37,4,3,12,35,16,29,21,8,9,8,0
111,20,19,5,38,4,3,12,34,16,30,21,8,9,9,0
118,19,28,4,2,5,3,13,36,16,28,30,8,9,9,0
102,17,20,4,37,3,3,13,31,15,26,22,7,8,7,0
108,19,19,4,2,4,3,13,36,15,28,20,7,14,8,0
106,20,19,4,2,4,3,14,32,16,29,20,7,9,8,0
107,19,19,4,37,5,3,13,33,16,29,21,8,9,8,0
119,20,20,5,38,5,4,12,40,16,29,26,9,14,9,0
147,25,16,5,37,5,2,12,73,14,35,17,9,43,11,1
106,19,18,4,37,4,3,13,33,15,29,20,8,9,8,0
137,23,24,6,4,5,3,17,45,19,35,26,10,11,11,0
99,17,13,4,38,4,2,12,32,12,30,14,6,8,8,0
109,19,18,6,3,4,3,12,35,15,29,20,8,9,8,0
111,18,20,5,42,5,3,13,36,15,29,22,8,9,9,0
115,19,18,8,38,3,3,18,42,15,29,20,7,15,8,0
107,19,18,4,2,4,2,14,35,15,28,20,8,10,9,0
111,19,20,4,38,4,3,14,36,16,29,21,9,10,9,0
106,19,19,4,2,3,3,13,33,15,28,20,7,9,8,0
136,22,24,5,3,6,3,18,45,19,35,27,11,13,11,0
114,19,18,4,3,4,3,12,34,15,31,21,9,9,10,0
126,21,23,4,2,4,4,15,37,17,33,26,10,9,11,0
148,19,20,47,38,4,3,13,75,16,29,21,7,9,8,2
106,19,19,4,3,4,3,12,33,15,29,21,7,8,8,0
124,21,26,5,3,4,3,14,39,17,31,27,9,10,11,0
105,19,19,4,37,4,3,13,33,15,28,20,7,10,8,0
109,19,20,4,37,4,3,13,35,15,29,21,9,10,9,0
142,23,26,5,4,6,4,17,46,19,37,29,11,12,12,0
107,17,19,4,38,3,3,12,34,15,27,21,8,10,9,0
89,15,14,4,2,3,2,9,32,12,23,15,7,8,9,0
107,17,21,4,38,4,3,13,34,15,26,23,8,9,8,0
138,19,19,4,42,4,3,13,64,16,29,20,8,39,8,1
107,18,17,4,3,4,2,11,34,15,27,18,8,9,8,0
155,24,30,7,38,5,4,19,51,21,39,32,13,13,13,0
144,19,19,4,37,4,3,13,69,15,30,20,7,39,8,1
142,20,19,5,3,5,3,13,66,16,30,21,8,40,9,1
106,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
102,19,19,3,2,4,3,13,30,15,28,20,7,8,8,0
114,25,17,4,2,4,3,12,37,15,35,19,8,10,10,0
110,19,20,5,3,4,3,14,35,15,29,21,7,9,9,0
137,19,19,5,37,4,3,12,64,16,29,20,7,39,8,1
100,19,17,4,37,3,2,13,30,15,28,19,7,9,7,0
130,21,22,5,38,5,3,16,45,17,33,24,10,11,11,0
159,23,20,47,37,5,3,13,79,20,33,21,9,9,10,2
109,19,19,5,38,4,3,14,35,16,28,21,7,10,8,0
98,19,17,3,2,3,2,11,30,15,28,19,7,8,7,0
102,17,18,4,2,4,2,13,33,14,26,20,7,9,8,0
105,18,19,4,38,4,3,13,33,15,28,21,8,9,9,0
137,23,23,6,38,5,3,17,45,20,35,25,11,11,13,0
111,20,19,4,2,4,3,12,34,16,32,21,8,9,9,0
153,24,26,5,39,5,4,17,50,18,42,28,12,12,12,0
126,21,21,5,3,5,2,18,42,17,32,23,10,12,10,0
101,18,19,3,37,4,3,12,31,15,27,21,8,9,8,0
114,22,18,4,2,3,2,12,32,16,37,20,7,8,9,0
105,19,18,4,2,4,2,12,32,15,29,20,8,9,8,0
112,19,19,4,3,5,3,13,36,15,30,21,9,9,9,0
146,15,23,46,38,4,2,11,75,19,23,24,8,9,8,2
124,21,22,5,3,5,4,14,38,16,34,24,9,10,10,0
93,15,21,3,1,3,3,12,29,14,21,23,7,8,7,0
104,19,19,4,2,4,3,12,32,16,29,20,7,9,8,0
114,20,19,4,2,4,3,13,40,17,29,21,14,9,15,0
166,22,21,47,38,5,3,14,83,17,34,23,9,11,10,2
119,21,19,4,37,4,3,18,35,17,30,21,8,10,8,0
193,27,27,49,39,5,4,17,88,21,41,30,11,11,12,2
110,17,18,4,2,3,2,12,31,15,32,19,7,8,7,0
107,19,18,5,38,4,2,13,34,15,29,20,7,9,8,0
120,23,21,5,38,5,3,15,37,17,34,23,9,10,10,0
113,19,20,4,38,5,3,13,35,16,31,22,7,9,8,0
108,19,19,4,3,5,3,12,34,17,29,21,7,8,8,0
113,17,30,4,2,3,2,12,31,29,27,32,6,9,8,0
107,19,19,4,3,5,3,13,33,15,29,21,7,9,7,0
105,24,18,3,2,3,2,13,28,19,33,20,7,8,7,0
170,27,35,5,39,7,4,20,54,28,42,37,13,15,14,0
106,19,19,4,37,4,3,14,33,16,29,20,7,10,8,0
130,21,20,4,38,5,4,17,45,16,33,23,9,13,11,0
163,30,30,6,3,6,5,19,53,24,44,32,12,14,13,0
105,19,19,5,37,4,3,13,34,15,28,20,8,9,9,0
107,20,20,4,2,4,3,13,32,17,29,21,7,9,8,0
150,20,19,46,38,5,3,13,76,16,30,20,7,9,8,2
103,18,18,4,38,3,2,13,33,15,27,20,9,10,9,0
114,19,20,5,38,5,3,13,38,16,30,22,8,9,10,0
151,21,34,6,38,16,3,16,54,16,32,37,24,11,11,0
146,18,19,46,39,4,3,12,75,15,28,20,7,8,8,2
110,20,19,4,38,4,3,13,33,16,31,21,8,9,9,0
103,19,18,4,37,4,3,12,33,16,29,19,8,9,9,0
164,29,29,7,3,5,5,13,48,22,46,32,11,11,12,0
116,19,19,5,3,5,3,13,40,15,30,21,8,10,10,0
169,30,29,6,3,6,4,20,55,25,47,32,12,16,13,0
120,20,21,4,3,5,3,13,40,16,32,23,9,10,10,0
126,21,22,5,3,5,3,15,42,17,33,24,9,12,10,0
99,18,17,4,37,4,3,12,34,14,25,18,7,10,9,0
102,18,18,4,37,4,3,13,31,15,28,20,7,9,8,0
104,19,19,3,38,4,3,12,32,17,28,20,7,8,8,0
181,22,23,48,38,5,4,16,87,17,35,25,11,11,12,2
196,30,29,7,4,5,4,19,81,22,47,32,12,43,12,1
143,18,18,46,38,4,3,13,75,14,26,19,7,9,8,2
139,27,24,5,3,5,4,16,45,16,39,26,11,12,11,0
104,19,18,4,3,4,3,13,32,16,28,20,7,9,8,0
120,20,20,4,4,4,3,14,37,15,35,22,9,10,9,0
112,19,18,7,2,5,3,13,39,15,29,19,7,8,8,0
141,20,19,4,2,4,3,13,64,16,30,21,8,40,9,1
119,20,20,4,38,5,3,13,37,17,30,22,7,10,9,0
165,25,31,22,3,6,7,17,64,21,38,34,12,12,12,0
107,19,19,4,38,5,3,13,35,15,28,21,8,9,8,0
108,18,20,4,38,5,2,12,33,16,29,21,7,8,8,0
112,18,19,5,38,9,3,13,40,15,28,21,8,10,9,0
110,19,18,5,38,5,2,13,36,16,29,20,8,8,8,0
110,20,19,4,3,5,3,14,34,16,30,21,8,9,8,0
99,18,17,4,37,4,2,12,31,14,27,19,7,9,8,0
109,18,18,4,38,4,3,12,33,15,32,20,8,9,8,0
109,20,19,3,38,4,3,13,33,17,30,20,8,10,8,0
118,19,22,5,38,5,3,15,39,15,29,24,10,11,10,0
104,19,18,4,37,4,3,13,32,15,28,19,7,9,8,0
111,19,19,4,2,4,3,13,37,16,29,20,7,9,12,0
111,24,20,4,37,3,3,13,32,21,34,22,7,9,8,0
107,19,18,3,2,4,2,13,34,16,29,20,8,10,9,0
148,30,27,6,3,6,4,16,50,25,42,29,11,13,13,0
103,18,19,4,37,4,3,12,32,15,28,20,8,9,8,0
120,21,21,5,4,5,3,13,41,17,31,23,8,11,10,0
116,21,24,4,3,5,3,12,34,16,30,26,15,8,9,0
107,20,18,4,2,4,3,12,33,16,30,20,7,9,8,0
102,18,18,4,2,3,3,12,32,15,27,20,7,9,8,0
101,18,14,4,2,4,2,13,32,14,28,16,7,9,8,0
117,19,22,5,3,5,3,13,39,16,29,23,9,10,9,0
121,25,19,5,38,5,3,13,35,21,35,21,7,9,8,0
105,19,19,4,2,4,3,13,33,16,27,21,8,9,8,0
114,20,20,5,37,9,3,12,40,16,29,21,8,9,9,0
168,24,25,5,39,5,4,15,73,20,37,28,11,41,11,1
106,17,19,4,3,4,3,12,33,14,25,21,9,9,9,0
106,23,18,4,37,4,3,12,33,15,32,20,7,9,8,0
105,18,19,4,2,4,3,13,33,15,28,20,7,9,8,0
113,19,20,5,3,5,3,13,38,16,29,21,9,9,10,0
106,19,19,4,38,4,3,12,33,16,29,21,7,9,8,0
150,19,20,6,38,6,3,18,69,16,28,21,9,39,9,1
105,19,19,4,3,4,3,12,34,16,28,21,8,8,8,0
104,18,19,4,3,4,3,13,32,15,28,20,7,9,8,0
114,19,20,10,38,4,3,13,39,16,28,21,8,9,8,0
171,29,30,7,38,7,5,18,57,23,45,33,14,15,14,0
131,24,24,3,38,5,3,14,39,21,37,26,10,11,10,0
106,19,17,4,2,4,3,11,31,15,32,19,7,8,8,0
144,20,19,4,2,4,3,13,65,17,34,21,7,41,8,1
98,15,17,4,38,4,2,15,34,13,23,19,7,8,8,0
103,18,18,4,3,4,2,13,33,14,27,20,7,9,7,0
171,19,21,47,38,5,3,14,93,17,28,23,10,11,12,2
186,23,23,48,3,5,3,16,88,17,36,33,11,13,11,2
134,26,22,4,38,4,3,17,40,21,39,24,11,11,12,0
101,19,13,4,38,4,2,13,33,13,29,14,7,9,9,0
112,19,21,4,38,5,4,12,37,15,29,22,8,9,9,0
126,19,22,4,3,5,4,16,44,16,30,24,11,12,12,0
135,20,24,6,38,5,4,16,44,16,35,26,10,11,11,0
112,19,20,4,38,5,3,14,37,16,28,21,9,11,9,0
160,21,21,5,38,5,3,15,75,16,33,24,10,42,12,1
110,19,19,4,3,4,3,13,34,16,30,21,9,9,9,0
151,22,20,46,2,3,3,13,74,17,32,22,7,9,8,2
111,20,20,5,38,4,3,13,36,16,30,21,8,9,9,0
119,21,20,4,37,3,3,14,39,17,32,21,8,12,11,0
141,26,27,5,38,6,4,17,45,21,37,29,10,12,11,0
113,20,20,5,38,4,3,12,36,16,30,22,8,9,8,0
104,18,19,4,2,4,3,12,33,15,27,20,8,9,8,0
187,28,28,6,4,7,4,17,83,23,43,31,12,45,12,1
109,18,18,4,37,4,3,13,40,15,27,19,8,10,8,0
121,18,24,4,38,5,3,14,44,14,29,25,9,15,10,0
102,19,18,4,2,5,2,11,33,14,27,19,7,8,8,0
108,19,20,4,38,4,3,13,33,16,29,21,8,9,8,0
111,19,20,4,38,4,3,13,37,15,29,21,8,10,9,0
173,31,31,8,2,6,5,19,56,24,46,34,14,14,14,0
101,18,18,4,38,3,3,14,30,15,27,20,7,9,7,0
106,20,19,4,2,3,3,13,31,16,30,21,8,8,8,0
117,19,20,5,38,5,3,13,42,16,28,22,9,14,9,0
149,20,21,5,3,5,3,13,69,17,31,23,9,40,10,1
107,19,19,5,38,4,3,13,34,15,28,21,8,9,8,0
109,19,19,4,2,4,3,12,35,15,30,21,9,10,10,0
113,20,20,5,3,4,3,13,37,16,30,22,8,10,10,0
116,28,19,5,2,5,3,13,34,15,37,21,9,8,8,0
100,18,18,4,2,3,3,12,30,16,27,20,7,9,7,0
128,21,22,5,38,5,3,14,45,16,33,24,9,14,10,0
107,19,19,4,2,4,3,12,34,15,30,20,8,9,9,0
110,19,20,5,38,4,3,12,32,15,28,21,8,7,8,0
105,20,19,3,37,4,3,12,31,16,30,21,8,8,9,0
125,20,28,5,2,5,14,12,39,14,32,29,8,10,10,0
108,18,19,4,2,3,3,14,36,15,27,20,7,9,8,0
105,19,18,4,2,4,3,13,33,16,29,20,7,9,8,0
153,19,20,46,2,4,3,14,76,16,29,23,8,9,9,2
113,19,20,5,3,4,3,11,38,16,28,22,9,10,9,0
109,19,20,4,38,4,3,13,33,16,29,22,7,9,8,0
114,18,23,5,2,5,2,13,37,15,27,25,9,9,10,0
115,20,22,5,38,5,3,13,37,16,30,24,9,10,9,0
108,19,20,4,2,4,3,13,33,16,29,22,8,9,8,0
116,19,20,5,3,6,3,12,41,16,28,21,10,9,10,0
114,19,21,4,37,4,3,16,36,15,28,22,7,13,8,0
105,19,18,5,2,4,2,13,33,15,29,19,8,8,8,0
112,19,20,4,3,4,3,12,35,16,31,22,8,9,9,0
148,25,28,6,4,6,4,17,48,22,38,30,12,13,12,0
109,18,15,4,38,5,2,14,37,14,28,17,7,10,9,0
103,19,19,4,2,3,2,13,31,15,28,20,8,9,8,0
115,21,19,4,38,5,3,14,37,17,31,21,8,10,9,0
155,20,20,46,37,3,3,13,80,18,29,22,8,9,13,2
118,19,21,5,38,6,3,14,42,15,28,22,10,11,10,0
107,20,18,4,3,4,2,11,34,16,29,20,7,8,9,0
109,18,24,4,37,3,3,18,33,15,27,25,8,9,8,0
106,19,19,4,38,4,3,13,32,16,29,20,7,9,8,0
99,16,17,4,38,4,2,13,35,14,25,18,7,10,8,0
139,26,25,5,4,6,3,15,46,20,39,27,12,11,13,0
116,19,25,4,38,4,3,19,35,16,29,27,8,10,8,0
150,17,19,45,2,3,3,12,72,14,34,20,7,7,9,2
112,20,20,4,2,4,3,12,36,16,30,21,8,9,9,0
114,20,20,4,3,5,3,14,37,16,29,22,9,11,9,0
113,19,20,5,38,5,3,13,37,16,29,21,9,9,9,0
202,28,28,51,4,6,4,17,94,21,44,31,12,11,14,2
147,19,19,47,2,4,3,13,76,15,28,20,8,9,9,2
