Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
99,18,17,4,2,3,2,12,31,15,28,19,7,9,8,0
113,19,20,5,3,4,2,14,38,16,27,22,9,10,10,0
119,19,21,4,38,4,3,15,35,17,29,23,8,10,9,0
119,20,21,4,3,5,3,14,38,16,31,23,9,11,9,0
109,19,18,4,2,4,3,13,35,15,29,20,8,9,9,0
102,17,19,4,2,3,2,13,32,15,26,20,8,8,8,0
110,18,19,4,38,4,2,15,36,16,28,20,9,10,9,0
124,20,27,4,3,4,3,13,41,26,30,29,8,10,8,0
134,23,27,5,38,5,3,15,44,21,35,29,11,12,11,0
106,18,18,4,2,3,3,13,33,15,28,20,8,9,8,0
114,24,20,4,38,4,3,13,33,16,36,22,7,9,8,0
161,26,34,4,39,6,4,22,50,26,39,37,17,10,17,0
103,17,14,4,7,4,2,13,38,12,26,16,7,10,10,0
133,23,22,5,3,5,3,16,42,18,37,24,9,12,11,0
114,19,20,5,2,4,3,13,37,16,31,22,8,10,9,0
123,21,21,5,3,5,3,16,40,17,32,24,9,12,10,0
143,19,50,4,38,3,30,13,33,19,28,52,13,9,9,1
103,19,18,3,37,3,2,12,30,15,29,20,8,9,9,0
109,18,18,5,3,4,3,12,36,15,28,20,9,9,10,0
105,19,19,4,3,3,3,12,32,16,29,21,7,9,8,0
109,20,21,3,39,4,3,12,32,16,30,23,8,9,8,0
139,25,25,5,38,5,4,15,44,20,38,30,10,11,11,0
113,18,21,5,38,4,3,13,37,15,28,22,9,10,9,0
131,21,24,5,3,5,3,16,43,17,34,26,11,12,11,0
106,20,20,4,38,4,2,12,33,16,30,21,7,10,8,0
102,19,18,3,37,3,2,13,30,15,29,20,7,9,7,0
130,19,46,4,37,3,30,13,31,16,27,48,7,9,8,1
112,19,24,4,2,3,3,18,33,16,29,26,8,9,8,0
109,19,20,3,3,4,3,12,34,15,30,22,8,10,8,0
143,25,27,5,4,5,5,14,41,19,37,30,11,10,11,0
175,39,55,4,3,4,25,14,38,48,49,57,8,11,8,2
109,19,20,4,38,4,3,13,31,16,29,22,8,9,8,0
117,20,21,4,2,4,3,14,35,16,32,23,9,9,9,0
129,20,23,5,38,5,4,16,45,16,31,25,11,13,11,0
121,26,21,5,38,5,3,13,38,16,36,22,9,10,10,0
105,20,18,4,37,4,3,12,32,16,29,20,8,9,9,0
105,17,18,4,2,4,2,11,36,14,26,19,8,10,9,0
106,21,19,4,37,3,2,13,31,18,31,20,7,9,7,0
106,19,18,3,37,3,3,13,34,14,28,20,7,9,7,0
138,21,47,5,38,4,30,13,35,18,31,49,8,10,8,1
131,23,22,5,39,5,3,14,44,17,36,24,11,11,12,0
112,19,19,5,4,4,3,12,34,16,28,21,7,9,7,0
108,19,18,4,37,4,3,12,33,15,30,20,7,9,8,0
106,18,18,4,2,3,2,18,37,15,27,19,7,15,8,0
158,20,50,5,3,5,31,16,43,16,33,52,10,12,11,1
113,20,19,4,37,9,3,13,39,15,29,21,8,9,9,0
138,31,19,5,3,5,3,14,48,18,44,21,10,12,17,0
116,20,21,4,3,4,3,14,36,18,31,22,9,10,9,0
154,26,26,7,38,6,5,15,51,20,42,29,13,13,12,0
105,18,19,4,37,3,3,13,33,15,28,20,8,9,8,0
170,39,54,4,3,4,25,13,35,48,49,56,7,11,7,2
163,42,52,4,38,4,25,12,33,52,52,54,8,9,9,2
171,44,58,4,2,3,25,14,33,52,53,60,8,9,9,2
108,20,19,4,2,3,2,13,33,16,30,21,7,10,7,0
109,20,19,4,9,5,3,12,35,16,30,20,8,9,8,0
109,21,19,4,3,4,3,13,32,16,32,21,7,9,7,0
104,18,19,5,37,4,2,13,33,15,27,20,8,8,9,0
110,17,18,5,38,4,3,12,40,14,27,20,12,9,13,0
134,19,27,4,38,4,3,13,50,16,28,29,8,10,24,0
106,18,18,5,2,3,2,12,34,16,28,19,9,8,9,0
116,19,24,5,2,4,2,12,35,23,32,25,8,8,8,0
137,26,26,5,4,4,4,14,39,22,40,28,12,10,11,0
164,41,54,5,37,4,25,12,37,51,51,55,8,10,9,2
165,39,59,4,2,4,25,13,31,52,49,61,8,8,8,2
159,38,54,4,38,4,25,11,32,47,48,55,7,8,8,2
145,25,24,5,38,6,3,15,46,21,38,27,11,12,12,0
170,38,55,5,38,5,25,12,40,47,48,56,9,11,10,2
118,21,20,4,3,4,3,19,42,15,31,21,8,16,9,0
119,20,19,5,37,3,3,12,34,16,42,20,8,9,8,0
102,17,21,3,37,3,3,13,31,15,26,22,8,8,8,0
163,39,53,4,37,4,25,13,32,47,48,54,8,9,8,2
111,20,20,4,37,4,3,13,35,16,30,22,9,10,8,0
126,22,20,6,3,4,2,14,41,16,36,22,10,9,12,0
158,37,54,4,3,3,25,13,32,47,46,56,8,9,8,2
205,51,59,5,38,6,26,13,47,52,65,61,11,10,11,2
159,37,54,4,7,4,25,13,32,47,47,56,8,9,8,2
121,22,21,5,2,5,3,13,37,18,35,23,8,10,8,0
112,25,18,4,37,3,3,13,32,15,35,20,8,9,8,0
117,20,19,4,3,5,3,13,36,16,30,21,8,9,9,0
176,40,57,6,3,4,25,12,40,48,51,58,9,13,9,2
109,19,18,4,37,3,2,17,37,15,28,20,8,14,8,0
117,24,19,5,38,5,3,12,36,21,35,21,8,9,9,0
107,18,23,3,3,3,2,13,31,15,27,24,7,9,8,0
105,18,19,4,2,4,3,13,34,15,28,20,8,10,8,0
103,18,20,4,37,3,3,13,30,15,27,22,8,9,8,0
143,26,25,5,38,6,5,16,46,19,39,28,11,12,11,0
137,18,47,4,2,5,30,13,37,15,27,49,9,9,10,1
136,26,27,4,4,4,3,16,38,20,39,29,11,11,11,0
109,21,20,3,2,4,3,13,32,18,30,22,8,9,8,0
100,17,19,3,37,3,3,13,29,15,26,20,7,8,7,0
105,19,18,4,2,4,3,12,33,16,29,20,8,9,9,0
109,18,20,4,2,5,4,14,34,15,28,22,8,9,8,0
105,19,19,4,2,3,3,12,31,16,30,20,7,8,7,0
136,24,23,5,3,5,4,17,43,18,37,24,12,11,12,0
124,21,21,5,38,5,3,13,45,17,32,22,14,10,16,0
104,19,18,4,2,4,3,13,32,15,29,20,7,9,7,0
107,19,19,4,2,3,3,13,33,16,29,21,8,9,9,0
107,19,18,4,3,3,3,13,33,16,29,20,7,9,8,0
115,25,19,4,2,4,2,13,35,22,35,21,8,10,8,0
139,24,28,5,2,5,5,15,44,19,36,30,10,11,12,0
108,18,20,4,37,3,3,13,33,15,28,22,8,10,8,0
103,17,18,3,2,4,2,12,34,14,27,20,11,8,11,0
148,23,34,5,39,12,12,15,49,18,35,36,10,10,10,0
146,19,45,4,37,4,30,20,37,15,29,47,9,10,10,1
102,16,20,3,1,3,3,13,30,14,25,21,8,8,8,0
103,19,19,4,37,4,2,13,31,16,29,20,8,9,8,0
113,16,18,3,37,4,3,12,42,13,24,20,8,10,8,0
117,20,22,5,38,5,3,13,39,17,31,24,9,10,10,0
162,22,52,5,38,5,32,18,43,19,34,54,10,12,11,1
107,19,19,4,3,4,3,13,34,16,29,20,8,10,9,0
105,19,18,4,38,5,3,12,35,15,28,20,7,9,9,0
141,24,23,6,38,5,4,13,49,18,37,26,11,13,13,0
122,22,20,5,3,4,3,14,41,16,35,21,11,11,12,0
108,19,20,4,2,4,3,13,34,16,28,21,9,9,9,0
117,20,20,4,3,4,3,12,36,16,30,21,9,9,9,0
114,19,20,5,38,5,3,13,37,15,30,21,8,9,10,0
109,18,19,4,2,3,3,13,32,15,28,21,7,9,8,0
135,22,25,6,39,5,4,17,44,19,33,28,11,12,11,0
109,18,20,4,37,4,3,12,35,15,29,21,8,9,9,0
102,17,19,4,2,3,3,13,32,15,26,20,7,9,8,0
132,19,34,4,2,3,17,12,37,16,36,35,8,9,8,0
99,18,19,3,37,3,2,13,27,16,28,20,7,8,7,0
138,18,48,5,38,4,30,13,36,15,28,50,7,9,8,1
113,19,19,3,2,3,3,13,39,15,29,21,8,9,13,0
103,19,18,4,3,4,2,12,31,15,29,19,7,8,8,0
136,19,48,4,37,4,30,14,32,17,29,50,7,9,8,1
114,20,22,4,38,4,2,13,35,16,31,23,8,9,8,0
107,18,19,4,2,4,3,14,35,14,27,21,9,9,9,0
190,35,55,5,3,5,33,12,53,23,47,57,12,12,13,1
111,19,24,3,37,3,7,12,33,15,29,25,8,9,8,0
189,41,58,5,3,6,28,15,47,48,55,61,10,13,11,2
238,50,66,7,3,10,27,27,59,57,66,69,14,15,14,2
105,18,19,4,37,4,3,13,34,15,26,20,8,10,8,0
102,19,19,3,2,3,2,13,30,15,28,20,8,9,8,0
114,18,19,4,38,4,3,13,42,16,28,21,8,9,15,0
119,20,25,5,38,5,3,12,38,14,30,26,10,10,10,0
104,18,19,4,2,3,3,13,32,16,27,21,8,9,8,0
102,17,16,4,2,4,2,13,33,14,26,18,7,9,8,0
106,19,21,3,3,3,2,12,31,15,28,23,8,8,8,0
111,18,19,4,38,4,3,13,33,15,28,20,7,9,8,0
118,20,20,4,38,5,3,13,42,16,30,22,8,15,9,0
103,19,18,4,2,4,3,13,32,15,28,20,7,9,8,0
111,19,18,3,37,3,2,13,35,16,30,20,8,9,12,0
206,49,62,7,38,5,26,16,50,56,62,64,11,13,13,2
101,17,16,4,38,4,2,12,36,14,26,17,8,10,10,0
105,18,18,4,3,4,2,11,32,15,27,20,7,9,8,0
112,21,19,4,3,3,3,12,30,16,36,20,7,9,8,0
130,21,24,5,38,5,3,16,43,18,33,26,12,12,11,0
106,18,19,4,37,4,3,13,34,14,27,20,7,9,8,0
166,36,54,5,2,3,25,12,34,45,45,55,8,8,9,2
108,19,18,3,2,4,2,12,33,15,31,19,7,9,9,0
122,20,19,5,38,5,3,21,46,15,30,21,8,17,10,0
112,19,18,5,38,5,2,12,39,15,30,19,8,10,10,0
109,18,20,4,3,4,3,12,35,15,28,22,9,9,10,0
116,21,21,5,2,4,2,13,39,18,30,23,9,10,10,0
144,19,48,4,38,5,30,15,38,17,29,49,8,11,9,1
125,30,21,4,38,5,3,13,38,26,39,22,9,10,10,0
119,20,20,5,38,4,3,13,35,16,31,22,8,10,8,0
106,19,19,4,3,3,3,13,32,16,30,21,8,9,8,0
104,19,19,4,38,3,3,12,31,16,29,20,8,9,8,0
113,24,18,4,37,3,2,13,32,16,33,20,8,9,8,0
113,26,19,4,37,4,3,13,33,16,35,21,8,9,8,0
100,17,17,3,38,3,2,12,31,14,27,19,8,9,8,0
105,19,19,3,37,3,2,12,31,16,29,21,8,8,8,0
123,19,45,4,38,2,30,13,26,16,29,46,7,7,6,1
109,19,18,3,37,4,2,14,33,16,30,21,8,9,9,0
110,20,20,4,3,4,3,12,35,16,30,21,9,9,9,0
110,19,19,5,2,3,3,13,35,15,28,21,8,10,9,0
144,28,46,4,38,4,30,13,35,24,37,47,8,10,8,1
142,20,49,5,3,4,31,13,38,16,30,50,9,10,10,1
112,19,20,4,37,4,3,14,36,16,29,22,8,10,9,0
