Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
109,19,19,4,2,3,3,14,35,16,28,21,8,9,8,0
107,19,19,4,38,3,3,13,33,15,30,21,9,9,8,0
102,19,18,3,2,3,2,14,30,15,28,19,7,8,8,0
130,19,18,5,3,4,2,12,47,15,27,32,8,8,22,1
139,25,24,5,3,5,4,16,44,20,38,26,12,12,11,0
118,19,22,5,38,5,3,14,37,17,31,24,9,9,9,0
151,26,27,7,4,5,5,16,47,21,41,30,11,12,13,0
141,19,20,5,38,5,3,13,49,15,29,34,9,9,22,1
150,28,26,6,38,6,3,16,47,23,42,29,12,13,12,0
107,20,18,4,38,4,3,13,34,16,29,19,8,9,8,0
113,20,19,5,3,5,3,13,37,15,30,21,9,10,9,0
109,19,21,4,38,4,3,11,34,16,29,23,8,8,9,0
113,24,18,5,3,4,3,14,38,21,33,20,8,12,9,0
176,29,30,6,39,7,5,19,57,21,43,32,11,16,13,0
131,20,19,4,3,12,2,13,46,16,36,22,10,11,10,0
111,19,19,4,2,3,3,13,33,16,34,21,8,9,9,0
116,20,20,5,3,5,3,13,38,17,30,23,9,9,10,0
123,19,21,5,3,5,3,13,38,16,35,22,9,10,10,0
105,19,18,4,3,4,3,12,33,15,29,20,8,8,9,0
103,18,19,3,37,4,2,12,30,15,28,21,8,8,8,0
126,21,21,5,3,5,4,14,42,16,34,24,9,11,10,0
111,21,19,4,3,5,3,13,35,17,31,21,8,9,9,0
108,20,19,4,2,4,3,13,32,16,30,21,8,10,8,0
134,19,20,4,2,3,3,14,46,16,28,34,8,10,21,1
127,18,16,4,3,3,2,13,45,14,27,30,7,8,22,1
112,20,20,4,3,5,3,13,35,16,31,21,8,9,9,0
140,20,21,5,38,5,3,13,50,17,31,35,9,10,22,1
111,20,20,4,3,4,3,14,34,16,31,22,8,9,9,0
112,18,19,4,2,4,3,17,38,16,28,21,8,13,8,0
120,19,19,4,3,5,3,13,36,15,33,21,8,10,9,0
111,18,19,4,37,4,3,12,31,15,28,21,17,7,8,0
136,19,24,4,2,4,3,12,44,16,30,38,8,9,21,1
159,19,24,4,38,4,2,13,71,16,34,26,33,9,45,2
129,19,21,5,38,5,3,16,43,15,31,23,11,12,11,0
115,19,25,4,38,4,3,13,35,16,29,26,8,9,9,0
142,20,21,4,38,5,3,13,54,16,29,35,9,9,21,1
102,19,16,5,2,4,2,10,36,14,29,17,8,9,9,0
107,19,24,3,2,3,3,12,31,21,28,26,8,9,8,0
162,20,27,5,38,5,3,12,75,16,30,28,33,9,47,2
113,19,20,5,3,4,3,12,39,15,28,21,8,9,9,0
103,19,19,4,2,4,3,12,32,15,28,20,8,9,8,0
114,20,21,5,38,5,3,12,38,17,30,23,8,10,10,0
142,20,20,4,3,5,3,18,48,16,31,34,8,9,23,1
107,24,19,3,37,3,3,12,28,21,34,21,7,8,7,0
144,31,28,4,39,5,4,13,42,20,44,31,12,10,13,0
114,21,20,4,38,5,3,13,36,16,31,22,8,10,9,0
103,19,19,4,2,4,2,12,32,16,28,20,7,9,8,0
125,25,21,4,38,5,3,13,38,21,36,23,10,10,10,0
135,23,22,5,3,5,3,15,48,18,36,24,10,10,10,0
108,20,19,4,38,4,3,12,34,16,30,21,8,9,9,0
111,19,19,5,2,4,2,13,38,16,28,20,7,14,8,0
111,19,22,4,2,4,3,13,34,15,29,23,9,9,9,0
109,19,19,4,37,4,3,13,33,16,30,21,8,8,8,0
174,20,27,5,2,5,3,13,78,16,31,29,34,10,47,2
106,19,19,5,3,4,3,13,34,15,29,20,7,9,8,0
111,19,20,4,38,4,3,14,35,15,28,22,7,9,9,0
159,27,27,6,3,6,4,16,57,21,41,30,21,12,22,0
100,19,18,3,38,5,3,12,31,16,27,20,7,8,7,0
120,20,22,5,38,5,3,14,38,16,31,24,8,9,8,0
101,18,18,4,7,5,3,11,35,14,26,19,7,10,8,0
133,21,19,4,38,4,2,12,45,16,31,33,8,9,20,1
151,20,21,5,38,5,3,13,61,16,30,35,9,11,22,1
113,19,20,5,3,4,3,13,37,16,30,21,9,10,9,0
106,19,20,4,3,4,3,13,34,15,28,21,8,9,9,0
109,19,20,4,2,4,3,12,32,16,30,22,9,9,8,0
127,21,23,5,38,5,4,14,42,17,33,25,11,10,12,0
124,19,18,3,43,3,2,11,44,15,27,32,8,8,21,1
121,19,25,4,3,4,3,18,34,21,30,27,9,9,8,0
140,24,19,5,38,5,3,13,49,15,34,33,9,10,21,1
138,20,20,4,38,5,3,14,50,16,29,34,9,10,21,1
112,23,19,4,38,4,3,13,32,15,35,21,8,8,8,0
130,27,20,5,3,5,2,14,43,17,39,22,10,11,11,0
106,18,20,4,3,4,3,12,35,16,27,22,8,9,9,0
107,20,19,4,37,4,3,12,32,16,30,21,8,9,8,0
143,24,27,4,39,6,4,18,45,20,37,29,12,11,13,0
119,24,18,4,3,3,3,10,41,20,33,19,13,8,14,0
115,25,20,4,38,5,3,13,34,16,34,22,8,9,8,0
113,18,22,5,38,4,3,13,35,15,28,24,9,9,9,0
157,19,26,4,3,4,3,13,70,16,29,28,32,9,45,2
139,24,27,5,3,5,4,17,44,21,37,29,11,11,11,0
109,17,22,4,37,4,3,13,29,16,26,24,14,7,7,0
108,19,19,4,3,5,3,13,35,16,29,21,8,9,9,0
107,19,20,4,38,3,2,13,33,17,29,21,8,8,8,0
121,20,19,5,3,5,3,10,47,16,30,21,10,16,11,0
174,26,30,6,3,6,4,16,59,21,40,45,12,11,25,1
103,19,19,4,37,3,3,13,31,15,28,20,7,9,8,0
109,19,20,5,2,3,3,13,34,15,28,23,9,9,9,0
114,20,26,4,38,5,8,13,35,16,29,28,9,9,9,0
130,19,18,4,37,3,2,13,45,16,29,32,8,9,20,1
114,19,20,4,2,5,3,11,41,16,28,22,8,16,9,0
118,20,21,5,38,4,3,13,40,16,30,23,9,10,10,0
149,21,20,4,2,4,3,15,50,16,35,34,11,10,23,1
106,19,19,5,2,3,3,12,33,16,29,21,8,9,9,0
114,26,20,4,4,4,3,12,34,15,36,22,8,9,8,0
110,19,23,4,2,3,3,13,32,15,30,25,7,9,8,0
175,20,26,14,38,5,3,13,83,15,35,28,34,10,46,2
131,21,21,5,38,5,4,17,43,16,35,23,9,12,10,0
147,25,27,6,38,6,5,16,49,19,38,30,13,12,13,0
109,23,19,4,2,4,2,13,33,16,33,20,8,10,8,0
121,19,25,4,3,5,3,12,41,15,28,27,8,9,8,0
107,20,19,4,2,4,2,11,35,15,30,20,9,9,9,0
127,22,22,6,3,6,3,14,43,16,34,24,10,11,11,0
167,20,26,5,3,4,3,13,79,16,30,28,33,9,52,2
107,18,19,4,38,4,2,10,34,16,28,21,8,8,9,0
139,18,19,4,3,5,2,13,49,16,28,33,14,10,21,1
173,35,31,6,38,7,5,17,54,29,51,34,13,13,15,0
98,18,13,4,2,4,2,11,31,13,26,14,6,8,8,0
143,24,27,6,38,6,5,16,47,18,36,29,11,13,11,0
170,24,29,9,38,4,2,13,74,15,34,30,33,8,45,2
173,26,25,4,3,5,3,12,77,16,36,27,39,9,51,2
131,21,26,5,3,5,3,19,41,15,33,28,10,11,11,0
113,20,21,4,38,4,3,12,37,16,31,23,9,10,10,0
158,20,26,4,2,4,3,13,71,16,30,28,32,9,45,2
108,19,20,5,38,4,3,14,35,16,28,21,8,9,8,0
110,19,21,4,3,4,2,13,35,16,28,23,9,9,9,0
142,26,24,5,4,5,4,17,45,19,38,26,11,12,11,0
105,20,17,4,37,4,2,12,32,16,30,19,8,8,8,0
114,20,20,5,3,5,3,12,36,16,30,22,8,10,9,0
107,20,19,3,2,3,3,14,31,16,30,21,7,9,8,0
119,19,19,6,4,6,3,13,42,16,29,21,9,9,8,0
148,25,25,5,3,6,5,16,53,20,38,27,11,11,11,0
108,19,20,5,3,4,3,12,33,15,29,21,8,9,8,0
126,18,18,3,37,3,2,12,42,15,28,32,7,8,20,1
106,19,19,4,3,4,3,13,33,15,28,20,8,9,9,0
122,25,20,4,2,4,3,14,38,21,35,21,9,10,10,0
151,18,24,3,37,4,2,13,67,15,27,26,33,9,45,2
111,20,21,4,2,4,3,12,34,17,29,23,8,9,8,0
104,20,18,3,38,4,3,12,32,16,29,20,7,9,8,0
102,16,31,2,1,3,17,12,24,13,25,32,5,7,6,0
121,21,21,5,38,5,3,14,39,17,31,23,9,10,10,0
115,25,19,4,38,4,3,12,33,21,36,21,7,8,9,0
130,20,19,4,37,4,2,13,45,16,29,32,8,9,21,1
116,21,21,5,38,4,3,14,38,17,30,22,10,10,10,0
129,23,23,5,3,5,4,15,42,18,35,25,11,12,11,0
114,21,20,3,3,5,3,14,36,17,30,22,9,10,10,0
127,23,22,5,3,5,3,13,42,18,34,23,9,11,11,0
112,21,19,4,38,5,3,11,39,15,32,21,8,9,10,0
144,25,29,6,3,5,4,15,46,20,38,32,10,12,12,0
102,18,23,3,3,3,2,11,27,14,27,25,12,7,7,0
117,18,25,4,37,4,9,15,35,15,29,27,8,10,8,0
100,19,13,4,2,4,2,13,33,13,28,15,7,10,8,0
111,19,21,4,37,4,3,13,36,16,28,22,8,12,8,0
103,19,18,4,2,3,3,13,32,16,29,20,8,9,8,0
102,19,18,3,37,3,2,13,31,16,28,20,8,9,8,0
105,19,19,3,37,4,3,13,34,15,28,21,7,8,8,0
139,21,20,4,37,4,3,14,47,17,32,34,9,9,21,1
114,25,20,4,3,4,3,13,34,21,35,21,8,10,8,0
161,24,26,4,3,5,3,12,68,21,35,27,32,8,43,2
108,18,20,4,38,4,3,13,34,15,28,22,8,9,8,0
138,19,20,5,3,4,3,14,52,16,28,34,8,15,21,1
112,18,19,4,38,4,2,11,32,16,29,21,8,8,8,0
132,19,19,5,3,3,3,13,46,16,29,33,9,8,21,1
110,19,19,4,2,4,3,12,32,16,29,21,8,9,8,0
204,27,35,6,4,6,5,16,87,22,42,37,37,13,49,2
162,26,30,6,39,7,5,16,48,23,47,33,11,11,12,0
144,24,26,5,38,5,4,17,42,20,36,28,10,11,10,0
142,26,23,5,38,7,3,16,48,19,38,25,11,12,12,0
112,20,20,4,37,4,3,13,35,15,30,23,8,9,8,0
109,20,17,4,38,4,3,12,35,15,30,18,8,10,9,0
107,19,21,4,38,3,4,12,34,16,28,23,8,10,9,0
185,23,31,6,38,5,4,16,82,18,35,33,36,12,48,2
134,25,22,5,38,6,3,15,42,16,37,25,9,10,11,0
109,20,19,4,2,4,3,13,35,16,30,21,8,9,8,0
108,19,21,4,37,3,4,13,33,16,28,23,8,10,8,0
99,17,18,4,3,4,3,11,32,14,27,20,8,9,8,0
130,22,22,5,3,6,3,13,44,16,35,24,10,12,10,0
135,24,24,5,38,5,4,16,39,19,38,26,12,9,11,0
115,28,19,4,3,5,3,12,32,15,38,21,8,8,8,0
128,20,20,6,2,5,4,14,50,15,30,22,9,20,10,0
106,19,19,4,2,4,3,12,33,16,29,20,8,9,8,0
122,23,19,5,38,6,3,13,41,16,35,21,8,11,9,0
109,20,20,4,38,4,3,11,33,16,30,22,7,8,8,0
104,19,16,4,37,4,2,13,32,15,29,18,7,8,8,0
97,19,18,2,37,2,2,12,23,17,27,20,7,6,6,0
141,25,23,5,38,7,4,14,48,19,37,26,11,12,12,0
167,19,25,4,37,4,3,18,76,15,29,27,32,14,45,2
169,22,28,4,3,5,3,14,74,17,32,30,34,10,47,2
103,17,20,4,37,3,3,12,32,15,26,22,8,8,8,0
112,20,21,4,38,4,3,13,34,16,30,22,9,9,9,0
99,18,17,3,2,3,2,10,31,14,31,18,7,9,8,0
112,21,20,4,3,4,3,13,35,16,31,22,7,9,8,0
138,19,21,5,3,5,3,13,50,16,28,35,9,10,21,1
145,26,28,6,38,5,3,16,46,20,39,30,12,12,12,0
114,25,19,4,3,4,3,13,33,16,35,21,7,9,8,0
145,26,24,4,38,4,3,13,47,17,36,38,9,9,22,1
99,18,17,3,2,3,2,12,29,15,27,19,7,8,7,0
108,23,20,4,37,3,3,13,31,16,32,22,8,8,8,0
134,28,23,5,2,5,4,17,42,18,39,25,11,11,11,0
130,23,24,5,2,4,4,16,40,18,36,26,10,11,11,0
121,20,19,5,4,5,2,15,41,16,33,21,8,11,10,0
156,19,25,4,2,4,2,13,69,15,29,27,32,8,45,2
164,29,32,7,3,7,5,18,52,20,43,34,11,14,11,0
141,25,26,5,3,5,4,17,46,20,38,28,11,13,12,0
101,18,18,4,37,3,2,11,31,15,28,19,8,8,9,0
193,28,31,6,4,7,3,16,84,21,42,33,35,11,49,2
124,24,19,5,2,6,2,14,40,20,35,21,8,10,9,0
117,20,19,4,3,5,3,14,40,16,31,21,8,9,14,0
137,25,19,3,2,4,3,13,46,21,35,32,8,9,21,1
129,19,19,4,37,3,3,13,44,16,29,33,8,9,21,1
92,18,14,3,37,3,2,10,31,13,27,15,7,9,7,0
122,19,21,5,3,6,3,15,42,15,30,23,10,11,10,0
123,26,20,4,38,5,3,21,36,21,35,22,7,10,8,0
104,18,21,4,37,4,4,13,32,15,26,22,8,8,8,0
158,27,30,7,38,6,5,16,50,22,41,33,11,12,13,0
145,20,23,4,38,4,3,13,52,18,30,37,10,12,23,1
131,19,20,4,37,3,3,14,44,16,29,34,8,9,20,1
102,19,19,4,37,4,2,10,32,14,27,21,6,8,8,0
110,20,21,4,38,4,3,13,34,17,29,23,7,9,8,0
108,18,19,5,38,5,3,12,37,15,28,21,8,9,9,0
109,20,20,4,3,5,3,13,34,15,29,21,8,9,8,0
112,25,18,4,2,4,3,13,33,15,35,20,9,9,8,0
107,18,19,4,38,4,3,13,34,16,28,21,7,9,8,0
106,18,19,3,38,4,2,12,36,15,27,21,8,8,9,0
119,20,28,4,1,4,10,12,36,17,29,30,9,9,10,0
107,19,19,4,38,4,3,13,33,16,29,21,8,9,8,0
102,19,19,3,37,3,3,11,31,15,29,21,7,9,8,0
108,20,19,5,37,4,3,13,34,16,29,21,8,9,8,0
121,22,20,5,2,5,3,13,39,14,34,22,10,9,10,0
110,20,19,4,38,5,3,13,34,17,30,21,8,9,8,0
108,18,24,4,37,3,3,13,29,16,31,25,8,8,8,0
109,19,19,4,3,4,3,14,35,15,30,20,8,9,9,0
123,20,26,4,2,5,3,14,37,19,33,28,10,9,10,0
159,18,27,4,3,4,3,13,72,15,27,29,34,9,46,2
104,19,19,5,2,3,3,11,32,16,28,21,8,8,8,0
105,18,18,3,38,4,2,13,33,15,28,20,7,9,7,0
132,19,20,4,3,4,3,13,45,16,28,34,7,9,20,1
141,27,26,5,39,5,4,13,45,21,39,28,12,10,12,0
111,25,19,4,38,4,3,13,34,21,34,20,8,9,8,0
111,18,19,5,2,4,3,11,35,15,32,21,7,8,7,0
112,18,19,4,2,4,2,12,33,15,32,20,8,8,7,0
104,18,19,4,37,4,3,12,33,15,28,21,7,8,7,0
146,22,36,5,38,5,4,15,44,18,36,39,18,11,12,0
121,21,21,5,3,4,4,13,39,16,34,23,10,10,11,0
182,25,28,4,3,4,3,19,75,16,37,30,35,10,47,2
162,19,30,4,37,3,2,13,70,16,29,32,38,10,45,2
115,29,18,4,3,4,2,12,35,25,38,19,9,10,9,0
104,17,20,3,37,3,3,12,31,14,26,25,11,8,12,0
152,27,26,5,3,5,4,18,45,21,42,29,11,12,11,0
104,21,19,3,37,3,3,12,30,16,31,20,8,9,8,0
114,18,21,4,38,5,3,12,35,15,29,23,8,9,8,0
122,22,22,4,38,5,3,12,39,17,34,24,10,9,10,0
119,20,20,5,38,5,3,12,37,16,29,28,9,9,9,0
161,25,25,5,3,5,4,16,55,21,37,39,11,11,24,1
107,18,20,4,37,4,3,13,34,15,27,22,8,9,9,0
164,21,25,5,2,5,3,13,75,16,32,27,33,10,47,2
104,22,18,4,2,3,3,12,30,15,32,20,7,8,8,0
105,16,18,3,38,3,2,11,31,15,24,20,7,9,8,0
109,25,15,4,38,5,2,12,32,19,35,16,7,8,8,0
118,21,19,4,3,4,3,13,34,16,37,22,8,8,9,0
106,19,20,4,3,4,2,13,31,16,29,21,9,8,8,0
154,39,27,5,39,6,4,16,44,34,52,30,10,12,10,0
139,22,24,8,2,4,4,13,50,17,34,26,11,11,13,0
107,19,19,4,3,4,3,12,33,15,29,20,8,8,8,0
102,18,18,4,3,4,3,11,34,15,26,20,8,9,10,0
122,30,20,4,3,5,3,12,34,26,41,22,8,9,8,0
157,23,26,4,3,3,3,17,51,20,35,41,9,13,21,1
115,20,22,5,38,4,3,13,37,16,30,23,9,9,10,0
117,26,19,4,37,3,3,13,34,17,37,20,8,11,9,0
106,24,19,4,2,3,3,12,29,21,33,21,7,7,6,0
117,23,26,4,3,4,3,13,32,20,32,28,14,8,8,0
113,20,20,5,3,4,3,13,34,16,31,22,8,8,9,0
159,24,24,4,37,4,3,12,70,15,34,26,32,8,45,2
147,27,25,5,2,5,3,13,48,17,37,39,13,9,21,1
137,25,27,5,3,3,4,17,40,21,39,30,11,11,11,0
112,18,19,5,2,4,3,12,37,14,29,20,9,9,9,0
145,26,26,4,38,6,4,17,45,21,38,28,11,12,12,0
129,24,23,5,38,5,3,14,41,20,36,25,9,11,11,0
103,19,18,4,2,3,3,12,32,15,29,20,8,9,8,0
107,18,22,4,2,3,2,12,31,20,28,24,7,8,8,0
127,27,20,5,3,4,4,13,41,15,39,22,10,11,10,0
122,21,21,5,3,5,3,14,40,15,33,24,10,11,10,0
119,17,22,4,38,5,3,14,42,15,27,24,11,11,12,0
107,21,21,3,2,3,3,11,33,17,31,23,7,9,9,0
116,21,19,6,37,4,3,17,40,18,32,20,7,14,8,0
113,20,19,4,38,4,3,14,36,16,31,21,8,10,9,0
120,20,21,5,38,5,3,13,40,16,32,23,9,11,11,0
136,19,21,5,3,4,3,13,46,16,30,35,8,9,20,1
128,20,24,4,3,5,4,16,40,17,31,26,10,10,10,0
115,31,18,4,38,3,3,9,32,13,41,19,8,9,9,0
107,20,19,4,37,3,3,12,32,17,30,21,7,9,8,0
152,23,22,5,3,4,3,12,52,19,37,38,9,11,23,1
111,20,23,4,37,4,2,13,33,16,30,24,10,9,9,0
102,19,17,4,2,4,3,12,31,15,28,19,8,8,8,0
186,29,29,7,3,6,5,17,63,24,45,44,12,13,26,1
121,21,21,4,38,5,3,13,39,17,35,23,9,11,10,0
109,20,19,4,38,5,3,12,34,16,30,21,8,9,8,0
124,20,19,4,39,4,2,13,45,16,32,21,19,10,20,0
124,21,21,5,3,7,3,14,45,17,31,23,9,10,15,0
167,20,28,4,38,4,4,13,72,16,30,30,34,9,46,2
106,20,19,4,37,3,3,12,32,17,29,21,8,9,9,0
110,21,21,4,38,4,3,13,33,17,30,23,8,9,8,0
119,19,22,4,37,4,3,17,38,16,29,24,7,15,7,0
121,25,23,4,37,3,2,13,36,18,35,24,8,13,9,0
185,22,30,6,3,7,3,16,83,19,35,32,34,12,47,2
167,27,31,7,3,7,5,18,55,22,43,34,14,13,14,0
103,19,19,4,38,4,3,11,32,16,29,20,8,8,8,0
106,18,20,4,37,3,3,12,32,15,27,21,8,9,8,0
109,19,19,4,2,3,3,13,30,15,34,20,8,8,7,0
107,19,20,4,3,3,3,13,32,16,29,22,8,9,8,0
106,19,19,5,2,3,2,12,34,16,28,21,8,9,9,0
125,21,21,5,3,6,3,16,38,17,34,24,10,9,10,0
129,19,19,4,3,4,3,11,46,16,28,33,8,9,21,1
163,30,28,7,3,6,4,18,51,23,46,31,11,14,12,0
101,19,16,4,2,3,2,12,32,15,28,17,7,9,8,0
158,18,27,5,3,4,4,12,73,15,27,29,33,8,46,2
111,19,24,4,2,4,3,12,32,16,28,26,8,9,8,0
115,19,22,4,39,5,3,14,36,16,28,23,9,10,9,0
126,21,22,5,3,5,3,14,39,17,31,24,11,9,11,0
105,19,19,4,37,4,3,13,32,16,28,21,8,9,8,0
130,22,24,5,37,5,4,15,41,16,34,26,10,11,10,0
113,19,20,4,38,4,3,13,40,16,28,21,8,14,9,0
144,26,27,6,38,6,5,15,48,20,38,29,12,13,12,0
141,19,21,5,3,5,3,13,50,16,29,35,10,10,22,1
118,34,19,4,37,3,2,12,30,20,44,20,8,9,8,0
146,26,32,5,38,6,5,16,45,27,39,35,11,12,12,0
117,21,20,4,2,3,3,13,34,17,37,21,8,10,9,0
111,20,20,4,38,4,3,14,35,16,30,22,9,9,9,0
109,19,20,4,37,4,2,12,34,16,29,21,7,9,9,0
102,19,19,4,3,4,3,12,31,15,27,20,8,9,8,0
158,21,25,4,2,4,3,13,71,16,30,27,33,9,46,2
104,19,17,4,3,5,3,11,35,15,29,19,8,9,9,0
111,20,19,3,2,10,2,12,38,17,30,20,8,9,9,0
107,18,20,3,38,4,3,12,32,15,27,24,8,9,8,0
123,20,22,5,39,5,3,14,41,15,30,24,10,10,10,0
107,19,19,5,38,5,3,13,36,15,27,20,8,9,9,0
115,23,19,4,3,4,3,12,34,20,34,21,8,9,8,0
203,35,33,6,39,6,4,18,81,29,50,35,35,12,47,2
116,19,30,4,3,3,3,13,33,16,29,32,8,9,8,0
103,18,18,4,38,4,2,12,33,15,28,19,8,9,8,0
98,20,17,4,2,3,2,10,26,15,30,19,7,7,7,0
110,19,20,4,2,4,3,12,35,15,28,21,10,9,9,0
145,26,30,5,39,6,4,18,45,20,38,32,10,12,11,0
174,26,25,5,37,6,4,19,64,20,40,39,12,17,24,1
156,18,25,4,38,4,3,12,72,15,28,26,32,10,45,2
112,19,25,4,38,4,3,13,33,21,29,26,7,9,8,0
119,20,20,4,37,4,3,13,35,17,30,22,9,10,9,0
110,19,20,4,3,4,3,13,35,15,28,22,8,9,9,0
115,27,19,4,37,4,3,14,34,17,36,21,8,9,9,0
110,19,20,4,3,4,3,12,35,15,29,21,9,9,9,0
