Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
105,18,18,3,45,3,2,18,30,15,27,20,8,9,8,0
93,19,13,3,2,3,2,9,30,13,30,15,7,8,8,0
105,18,19,4,46,4,2,13,32,15,28,21,8,9,9,0
106,19,18,3,2,4,2,13,30,15,28,19,7,9,8,0
151,19,48,3,2,3,2,13,44,15,28,50,32,10,21,2
101,18,18,3,3,3,2,12,30,15,27,19,8,8,8,0
118,18,24,5,3,4,3,14,37,19,30,26,9,10,9,0
101,18,18,4,45,3,2,12,30,15,29,19,8,8,8,0
98,18,18,3,2,3,2,12,29,14,27,20,8,8,8,0
107,19,19,4,2,4,3,13,33,16,28,20,8,9,8,0
100,18,18,3,2,3,2,13,30,16,27,19,7,8,8,0
115,20,19,3,45,4,2,13,37,17,34,20,8,9,8,0
149,19,48,3,2,3,2,12,42,15,28,49,32,9,20,2
171,24,33,4,2,37,2,12,79,15,33,35,8,8,23,1
136,24,25,5,4,6,4,15,45,19,37,27,10,11,11,0
102,18,19,4,46,3,3,9,33,15,28,20,9,8,9,0
157,20,48,4,3,4,2,14,45,17,30,50,33,10,20,2
103,18,18,3,2,4,2,13,33,15,27,20,8,9,9,0
104,18,18,4,46,4,2,12,34,15,27,20,8,8,9,0
100,19,14,4,45,3,1,13,29,14,33,15,6,9,7,0
112,19,17,3,45,3,2,13,39,15,29,19,7,18,8,0
102,19,19,3,2,4,2,13,30,16,28,20,8,9,8,0
103,18,18,3,46,4,2,12,32,15,28,19,8,9,8,0
114,18,20,5,2,5,3,15,37,14,29,22,9,9,10,0
110,24,22,3,2,4,2,13,31,16,33,23,12,9,8,0
110,19,19,4,2,4,3,18,31,16,28,20,7,8,8,0
113,20,19,3,46,4,3,14,35,16,31,20,9,11,10,0
111,20,19,5,46,5,3,14,35,16,30,21,8,8,9,0
117,20,23,4,46,4,4,14,36,15,31,25,9,8,10,0
121,23,20,5,46,4,3,14,38,16,34,22,9,11,9,0
105,18,19,3,2,4,2,13,33,15,28,21,8,10,9,0
109,18,19,3,2,3,2,19,31,16,28,21,8,9,8,0
104,19,17,4,2,3,2,13,33,15,29,19,8,9,9,0
169,19,34,3,45,34,3,12,78,16,28,36,8,9,24,1
134,20,25,5,46,6,4,19,44,17,32,27,10,11,11,0
105,21,18,3,46,3,2,13,30,16,31,19,8,9,8,0
145,16,49,3,45,3,3,13,41,14,25,51,31,9,21,2
173,26,33,3,45,32,2,18,74,22,36,35,7,8,21,1
101,18,19,3,2,3,3,12,30,15,28,20,7,9,7,0
105,19,18,4,46,4,2,13,32,15,29,21,8,9,8,0
110,19,24,3,46,3,2,13,31,22,29,25,8,9,8,0
106,18,18,5,46,4,3,14,34,15,27,19,7,9,8,0
110,19,19,3,45,4,2,13,37,16,30,20,8,14,8,0
107,19,22,4,3,4,2,12,32,16,29,24,8,9,9,0
109,20,17,4,2,4,2,13,32,16,30,19,7,9,8,0
105,20,19,4,3,4,2,13,32,16,29,21,7,8,8,0
124,19,20,5,2,4,3,14,44,16,34,22,9,10,9,0
107,18,17,3,2,3,2,17,29,15,27,19,7,8,7,0
109,18,18,3,50,3,2,18,31,14,29,19,8,8,8,0
117,20,19,4,3,4,3,14,35,16,35,22,8,10,8,0
160,19,32,3,45,32,2,13,74,16,29,34,8,9,23,1
150,18,48,4,2,4,2,12,44,15,27,50,32,8,21,2
100,19,18,3,2,3,2,13,30,15,28,19,8,9,8,0
124,24,21,5,46,5,4,14,41,15,35,23,10,11,11,0
102,19,18,3,2,4,2,13,30,16,28,20,8,9,8,0
104,19,18,4,45,3,3,13,32,15,28,20,8,9,9,0
116,20,19,5,46,4,3,13,36,16,35,21,8,10,9,0
106,19,19,4,46,4,3,13,34,15,29,20,7,9,8,0
160,19,51,4,46,5,3,12,47,16,29,54,33,9,21,2
105,19,19,3,2,3,2,12,32,16,29,20,9,9,9,0
102,17,16,10,45,4,2,11,39,14,26,18,8,9,8,0
106,18,19,3,45,3,2,13,32,15,28,20,7,8,7,0
119,24,17,3,46,4,2,12,38,20,34,18,8,9,9,0
99,16,17,3,46,4,2,13,32,14,26,19,8,9,8,0
104,19,20,3,45,4,2,12,31,16,31,21,8,9,8,0
118,19,19,5,46,4,2,13,36,16,32,21,8,10,9,0
103,20,18,3,45,3,2,13,30,15,30,20,7,9,7,0
100,17,17,3,2,3,2,12,32,14,26,18,8,9,9,0
107,18,19,3,45,3,2,13,35,15,28,21,8,8,13,0
102,24,17,4,45,4,2,11,31,20,33,18,7,8,8,0
103,17,17,2,2,3,2,12,37,14,25,19,18,8,18,0
170,22,51,5,46,5,3,13,51,15,34,53,33,10,22,2
96,16,14,4,2,4,1,14,31,13,24,15,7,8,8,0
103,19,18,3,45,4,2,13,31,16,29,20,8,9,8,0
109,19,19,5,45,4,3,13,33,16,29,21,7,9,8,0
101,18,20,3,45,3,2,12,27,16,29,22,7,8,7,0
105,19,19,4,2,3,3,12,32,16,29,21,8,8,8,0
118,20,22,4,46,5,3,18,36,15,29,23,10,10,9,0
171,24,32,3,2,32,2,18,74,16,35,33,8,10,22,1
108,19,20,3,45,3,2,14,31,15,30,22,8,10,8,0
108,19,17,3,2,4,2,13,36,15,29,19,7,9,8,0
100,16,20,5,46,4,4,11,30,14,25,22,8,6,8,0
108,18,18,4,2,3,2,12,38,16,28,19,8,15,8,0
117,23,16,4,45,4,2,19,35,19,33,18,8,10,9,0
103,19,19,3,2,4,2,13,30,16,29,20,7,9,8,0
161,20,31,3,45,32,2,13,74,16,30,32,8,9,22,1
103,20,18,4,3,4,2,12,32,16,29,19,8,9,8,0
124,20,27,4,3,5,3,14,38,16,31,29,9,10,9,0
103,19,15,4,45,3,2,12,35,14,28,17,7,8,14,0
98,16,20,3,2,3,2,13,30,14,23,21,7,7,11,0
147,19,44,3,45,4,2,13,44,14,28,45,32,9,21,2
107,17,19,5,46,5,3,12,35,14,26,21,8,9,8,0
99,18,18,4,45,3,2,12,30,15,27,19,8,8,8,0
106,19,22,3,2,3,2,13,30,16,29,24,8,8,9,0
102,19,18,3,2,4,2,12,31,16,28,19,7,9,8,0
104,19,18,4,45,4,2,13,31,16,29,20,7,8,8,0
110,24,20,3,46,3,2,13,31,17,34,22,7,10,8,0
103,19,17,4,3,4,2,13,32,15,29,19,7,9,8,0
108,20,18,4,45,3,2,17,36,16,29,19,7,14,8,0
104,18,19,4,2,4,3,12,33,16,27,21,8,9,9,0
103,19,18,3,46,3,2,13,30,16,29,20,7,9,8,0
151,19,47,3,2,3,3,13,43,14,28,49,32,8,20,2
151,18,49,4,45,3,2,13,44,15,27,50,32,8,20,2
163,18,37,3,3,32,2,12,74,15,27,39,8,9,22,1
105,22,19,3,2,4,2,13,32,15,31,20,8,9,8,0
113,19,18,4,3,3,2,18,31,16,33,19,8,8,8,0
159,18,33,3,45,32,2,13,74,15,28,34,8,9,23,1
105,19,19,3,46,4,2,12,32,16,29,20,8,9,8,0
106,20,18,3,45,4,2,13,31,16,31,20,7,9,8,0
104,19,18,3,45,4,2,12,33,15,29,19,8,9,8,0
146,17,49,3,45,3,2,13,39,14,25,51,33,7,20,2
107,21,19,4,2,4,2,13,32,16,31,21,8,9,8,0
103,18,18,3,45,4,2,13,31,16,28,20,8,9,8,0
149,20,48,3,45,3,2,13,42,15,29,49,32,9,20,2
118,20,20,5,46,5,3,14,37,16,32,22,9,10,9,0
102,19,17,3,3,4,2,12,30,16,29,19,7,8,8,0
160,19,32,3,46,32,2,13,73,15,29,34,8,9,22,1
94,16,16,3,45,4,2,11,30,13,24,18,8,8,8,0
165,20,32,3,45,31,2,13,79,15,29,33,8,9,28,1
172,21,51,6,45,5,3,15,52,16,33,54,34,10,22,2
102,20,18,3,3,3,2,13,29,16,30,20,7,9,8,0
110,24,18,3,3,4,2,13,31,21,34,22,7,9,8,0
106,23,18,3,2,4,2,12,31,15,32,19,8,9,8,0
109,20,17,4,2,4,2,12,33,15,35,19,8,10,9,0
100,17,20,4,2,3,2,13,30,14,26,21,7,8,7,0
109,18,18,3,2,3,2,13,34,15,32,19,7,9,8,0
109,19,19,5,2,4,3,13,34,16,30,21,8,9,8,0
113,20,19,4,46,4,3,13,33,16,30,21,9,9,8,0
106,19,18,3,46,4,2,12,35,16,28,20,7,9,8,0
104,18,18,3,45,3,3,13,26,14,27,20,7,8,6,0
109,19,18,3,2,4,2,18,31,15,29,20,8,9,8,0
99,18,17,3,45,3,2,12,30,15,28,19,7,9,8,0
108,17,25,3,45,4,2,17,31,14,28,26,7,8,8,0
159,18,33,3,2,32,2,12,75,15,28,34,7,9,23,1
114,19,23,3,2,4,3,13,37,19,28,24,9,10,9,0
103,19,18,4,3,4,2,13,32,15,29,19,7,10,8,0
116,19,18,9,2,4,2,12,39,16,28,20,8,9,9,0
102,17,20,3,2,3,3,11,31,15,26,21,7,11,6,0
104,18,19,3,3,3,2,13,28,16,32,21,6,8,7,0
152,17,50,4,2,4,3,12,45,15,27,51,33,9,21,2
107,19,19,5,2,3,3,13,33,15,29,21,8,9,8,0
113,19,28,4,45,4,2,14,32,21,28,29,13,9,8,0
104,20,18,3,2,4,2,13,31,16,29,20,8,8,8,0
151,19,49,4,3,3,3,13,41,16,27,51,33,8,19,2
160,24,50,4,3,3,2,12,44,16,34,52,32,9,21,2
103,17,19,3,45,3,2,18,34,15,25,20,8,14,8,0
145,16,46,3,45,3,2,12,44,12,24,48,30,12,20,2
114,20,29,3,46,3,2,13,31,15,30,31,7,9,8,0
155,18,49,4,2,4,3,13,47,16,27,51,33,9,22,2
130,20,24,5,46,4,4,16,41,17,33,26,11,11,12,0
166,19,33,3,45,32,3,12,73,16,29,40,7,9,22,1
106,18,18,3,46,4,2,13,33,15,29,20,7,9,9,0
106,19,18,3,2,4,2,14,33,15,28,19,8,9,9,0
152,19,49,4,45,4,2,13,44,16,28,50,32,9,20,2
178,19,29,4,2,32,3,17,81,13,37,30,8,13,23,1
116,19,20,3,2,3,3,12,32,16,29,21,8,10,8,0
103,19,19,2,45,4,2,14,30,15,29,21,8,9,8,0
115,21,20,4,46,5,3,13,39,14,30,21,8,8,14,0
109,15,19,3,45,4,3,13,41,13,24,21,16,8,16,0
114,19,18,3,2,4,2,18,37,16,29,20,8,9,9,0
108,19,19,4,45,3,2,13,35,16,28,21,8,14,8,0
104,19,18,3,45,4,2,12,32,15,29,20,7,8,8,0
185,21,40,6,3,32,8,14,83,16,33,42,10,11,24,1
101,19,17,3,3,4,2,12,31,15,28,19,8,9,8,0
112,19,19,4,45,4,3,14,35,16,29,21,9,10,9,0
156,21,48,3,2,3,2,14,41,16,33,49,32,9,19,2
117,19,20,5,3,5,3,14,40,15,30,22,9,10,10,0
171,24,33,3,45,32,3,14,75,21,34,35,7,10,23,1
99,17,16,5,46,4,3,9,37,14,26,18,8,9,10,0
110,19,18,4,2,4,2,13,32,16,33,20,9,9,8,0
107,20,19,4,45,4,2,13,33,16,30,20,8,10,9,0
104,20,18,4,2,4,2,13,32,16,29,19,7,9,8,0
91,18,15,3,2,4,1,10,29,14,27,16,7,9,7,0
95,18,17,3,45,4,2,10,31,15,27,18,7,9,8,0
133,23,22,5,46,5,3,16,43,17,36,24,10,11,11,0
98,17,18,3,2,4,2,12,31,14,25,19,8,8,8,0
124,21,20,3,2,4,2,12,36,14,42,22,14,8,14,0
112,18,19,4,3,4,3,18,34,15,28,21,8,9,9,0
102,19,17,3,2,3,2,13,31,16,29,19,7,9,8,0
109,18,19,4,45,3,2,13,33,16,28,20,8,10,8,0
167,18,55,5,46,5,3,18,51,15,29,57,33,10,22,2
158,19,49,9,46,4,2,13,50,16,28,51,32,9,21,2
109,20,19,4,45,4,3,14,33,16,30,21,7,9,8,0
149,19,47,3,3,4,2,13,43,14,28,49,32,9,20,2
145,16,49,3,1,4,2,12,38,14,27,50,31,7,19,2
101,19,17,3,46,4,2,13,31,15,28,19,7,9,8,0
157,18,49,5,46,5,3,13,48,15,28,50,32,9,21,2
128,20,24,5,46,5,3,15,43,15,33,26,10,12,11,0
106,20,18,3,2,3,2,13,32,16,30,20,8,10,8,0
104,19,18,4,46,4,2,13,32,16,29,19,8,9,8,0
163,19,33,4,2,32,2,12,76,16,29,35,8,9,23,1
158,19,32,3,45,32,2,13,73,16,28,33,8,9,22,1
102,18,19,4,2,4,3,13,32,16,27,20,7,9,8,0
103,18,19,3,2,4,2,12,30,15,27,21,8,8,8,0
106,19,23,3,46,4,2,13,31,15,29,24,8,9,9,0
102,19,18,3,45,4,2,12,31,15,28,19,8,9,9,0
102,19,18,3,2,4,3,12,30,15,29,20,8,8,8,0
104,17,19,4,45,4,3,12,32,14,26,21,7,8,8,0
100,17,12,3,2,4,2,15,40,12,25,13,6,12,13,0
100,20,16,4,2,3,2,10,33,15,30,17,7,9,8,0
101,19,17,3,45,4,2,12,31,16,29,19,8,9,8,0
114,19,20,4,46,5,3,19,34,15,28,21,8,9,9,0
109,20,18,3,2,4,2,13,32,16,33,20,8,10,8,0
155,18,49,4,2,4,2,17,43,15,27,51,32,8,20,2
107,19,18,3,2,4,2,12,36,15,28,19,7,14,8,0
105,19,19,4,2,3,2,13,31,16,29,21,7,9,8,0
104,19,17,3,45,3,2,13,32,15,29,19,8,9,8,0
102,19,18,3,2,4,2,12,31,16,28,20,8,8,8,0
106,18,22,3,45,3,2,12,29,15,28,24,7,8,8,0
112,20,19,3,46,4,2,13,37,16,30,20,8,9,8,0
110,19,18,3,46,4,2,19,32,16,29,20,7,10,8,0
152,19,49,4,45,4,2,13,44,16,29,50,33,10,20,2
100,19,17,3,2,3,2,12,31,14,28,19,7,9,8,0
154,19,49,4,45,4,2,13,44,16,28,51,32,9,20,2
103,18,18,4,3,4,2,13,31,15,28,20,8,9,8,0
102,18,18,3,45,3,2,13,31,15,27,19,8,9,8,0
124,24,19,4,3,5,3,12,42,15,35,21,8,9,9,0
102,19,17,4,45,4,2,12,32,15,28,19,7,9,8,0
111,23,20,3,2,4,2,12,33,16,33,21,8,10,8,0
102,19,19,3,45,3,2,12,29,15,28,20,7,9,8,0
110,19,18,4,46,4,3,13,33,16,34,20,8,9,8,0
150,18,49,4,45,3,3,11,43,15,28,50,32,9,21,2
161,18,35,3,46,31,2,14,72,15,28,37,7,8,22,1
155,19,49,4,46,4,2,13,45,16,29,50,33,9,21,2
105,18,19,3,46,9,2,17,35,14,26,20,6,8,9,0
120,19,20,5,3,6,3,14,42,16,30,22,11,10,11,0
106,19,22,3,45,4,2,12,30,16,28,24,8,8,8,0
130,19,21,4,46,5,3,14,48,15,34,23,9,11,9,0
144,22,24,6,4,6,3,17,47,18,35,26,12,12,12,0
100,18,18,3,2,4,2,12,30,15,27,19,7,8,8,0
103,18,18,4,45,4,2,13,32,15,29,19,7,9,8,0
107,17,17,4,2,4,2,13,32,15,33,19,8,9,9,0
117,20,18,4,46,3,2,18,33,16,30,20,8,9,8,0
159,18,33,3,45,32,3,12,73,15,28,35,7,9,21,1
175,20,34,3,3,32,2,19,81,16,30,35,8,15,23,1
101,19,17,3,45,4,2,13,30,16,29,18,7,9,8,0
114,19,18,3,46,4,2,13,31,16,29,20,13,9,8,0
93,17,15,3,45,4,2,11,31,14,25,17,8,9,8,0
115,18,24,4,45,3,3,12,32,15,27,25,14,9,8,0
107,20,18,5,46,4,3,12,34,16,30,20,8,9,8,0
133,20,22,5,47,6,3,17,46,16,32,24,12,12,12,0
108,18,18,3,46,3,2,12,24,14,37,20,7,7,6,0
117,19,21,5,46,4,3,14,39,16,29,23,10,10,10,0
110,19,21,5,46,4,3,13,36,16,28,22,8,10,9,0
123,24,19,4,2,4,3,13,40,15,38,21,8,9,15,0
98,18,17,4,2,3,2,12,30,15,28,18,7,9,8,0
102,19,18,3,45,4,2,13,31,15,28,19,8,9,8,0
158,18,49,4,45,9,2,13,50,15,28,50,33,9,21,2
160,20,49,3,45,4,2,18,50,16,30,51,32,15,20,2
105,19,19,3,46,4,2,13,32,16,29,20,8,9,8,0
102,17,22,3,45,4,2,12,29,14,26,23,12,8,8,0
103,19,18,3,45,4,2,13,31,16,29,20,7,9,8,0
101,18,18,3,45,4,2,13,30,15,27,20,7,9,8,0
119,18,19,5,46,4,3,14,36,15,28,26,8,10,8,0
155,18,49,3,2,4,2,13,43,15,33,50,32,9,20,2
93,18,13,3,2,3,2,13,29,14,27,14,7,8,8,0
103,18,20,3,2,3,2,12,30,15,28,21,8,8,8,0
101,18,19,3,46,4,2,13,29,16,26,21,9,8,8,0
175,23,31,3,3,32,2,13,77,15,32,33,8,11,23,1
107,20,19,4,46,4,3,12,35,15,28,21,8,9,9,0
104,19,19,4,2,3,2,12,32,15,29,20,8,9,8,0
107,19,20,3,2,4,2,12,31,15,30,22,8,8,8,0
106,20,19,4,2,4,3,11,35,16,29,20,8,9,9,0
109,19,17,4,2,3,2,18,37,15,29,19,8,14,8,0
100,28,14,4,45,3,2,10,29,18,37,16,6,8,7,0
166,20,49,10,45,3,2,13,52,16,32,50,33,9,22,2
157,23,49,3,2,4,2,13,40,17,37,51,32,8,19,2
99,18,18,3,45,4,2,13,28,15,28,20,7,8,7,0
104,19,19,3,3,4,2,12,31,15,28,20,8,9,8,0
107,19,18,4,2,4,3,12,31,16,28,20,8,8,8,0
109,23,19,4,2,4,2,13,33,20,33,20,8,9,9,0
104,20,18,4,45,3,2,13,31,16,30,19,8,9,8,0
105,20,19,3,45,4,3,12,32,15,30,21,7,9,9,0
105,17,18,3,2,3,2,13,36,14,27,19,8,14,8,0
113,19,18,4,46,4,2,14,36,15,33,20,8,10,8,0
111,18,22,3,2,4,2,12,35,20,31,23,7,9,13,0
113,18,19,4,46,4,2,13,33,15,30,20,8,9,9,0
104,17,20,2,2,3,2,12,32,14,29,21,6,9,9,0
168,19,33,3,3,32,2,19,81,16,29,34,8,15,23,1
156,20,50,4,2,4,2,13,45,16,30,52,34,9,21,2
104,20,18,3,2,4,2,13,31,17,29,19,8,9,8,0
111,20,20,5,3,4,3,13,36,16,30,22,8,9,9,0
99,17,19,3,2,3,2,12,31,14,26,20,7,9,8,0
225,30,61,7,6,10,5,19,70,24,48,65,38,14,26,2
102,18,18,3,45,4,2,13,31,15,28,20,7,9,8,0
163,18,48,3,2,4,2,17,49,15,28,50,33,14,21,2
159,19,32,4,46,32,2,12,75,15,28,34,8,9,23,1
100,18,18,3,2,3,2,12,30,15,28,19,7,8,8,0
107,18,17,3,45,3,2,17,35,15,27,18,8,8,13,0
102,18,18,3,2,4,2,13,31,15,28,20,8,9,8,0
160,20,49,4,45,9,2,13,50,16,30,50,33,9,21,2
100,18,14,3,2,4,2,14,35,14,34,15,6,14,7,0
110,19,18,4,3,3,2,13,31,15,28,20,8,9,8,0
110,20,19,4,50,8,2,13,37,16,30,20,7,9,9,0
100,17,17,3,1,3,2,13,34,14,25,19,6,14,7,0
153,20,48,4,2,3,2,12,44,16,30,49,32,9,21,2
136,22,22,5,3,5,4,16,43,17,40,25,10,11,11,0
103,19,19,4,2,4,3,13,32,15,28,20,7,9,8,0
153,20,49,3,45,3,3,13,41,17,32,50,32,9,20,2
109,20,18,4,2,4,2,13,34,16,30,20,8,10,9,0
93,15,19,3,45,3,2,13,26,13,22,20,7,7,7,0
109,20,19,4,45,4,3,13,34,15,28,21,8,9,8,0
107,23,19,3,45,3,3,13,31,16,32,20,7,8,8,0
109,19,18,4,2,4,2,12,35,16,29,20,7,8,8,0
106,19,19,4,45,4,2,13,32,16,30,20,8,9,8,0
93,16,17,3,45,3,2,12,28,14,24,19,7,8,7,0
103,19,18,4,2,4,2,12,31,15,29,20,8,9,8,0
109,18,20,6,46,4,3,12,37,15,28,21,9,9,9,0
104,18,19,4,3,4,2,12,32,15,28,20,8,9,8,0
282,30,43,7,3,35,5,27,136,22,57,46,14,52,29,1
111,18,19,3,2,3,3,20,32,15,28,20,8,11,8,0
103,19,19,4,45,3,2,12,32,16,28,20,7,9,8,0
104,20,18,3,46,3,2,13,32,16,30,19,8,9,9,0
153,18,46,4,46,4,2,13,46,13,28,48,32,9,20,2
153,21,49,3,3,3,2,13,43,18,30,50,32,9,21,2
107,19,18,3,2,3,2,17,35,15,29,19,8,13,8,0
165,19,33,3,2,32,2,12,73,15,28,35,8,9,22,1
124,20,19,4,46,5,3,13,43,16,36,21,9,10,16,0
154,19,49,3,3,4,2,13,44,16,29,50,33,9,21,2
104,19,19,3,2,3,3,13,31,15,28,20,8,9,9,0
107,18,19,4,46,4,3,12,34,15,29,20,8,9,9,0
102,18,19,4,2,3,2,13,32,15,28,20,7,10,8,0
119,19,26,5,2,4,4,23,39,15,28,28,8,12,9,0
129,21,23,5,46,6,4,17,45,16,31,25,10,13,12,0
104,18,18,3,2,3,3,12,33,15,28,20,7,8,8,0
113,19,21,4,46,4,4,13,32,16,28,23,8,9,8,0
98,17,17,3,45,4,2,12,29,15,26,19,7,8,7,0
107,19,22,3,2,3,2,13,30,15,30,24,7,9,7,0
126,22,21,6,3,4,3,14,36,17,35,23,10,9,9,0
110,17,19,5,46,5,3,13,38,14,27,21,8,10,10,0
108,19,19,5,2,4,3,12,35,15,28,21,8,9,9,0
100,18,18,3,45,3,2,12,30,15,27,19,7,9,8,0
161,19,32,3,2,32,2,13,75,15,28,33,8,9,23,1
205,27,59,8,53,5,5,17,61,22,43,62,36,12,24,2
200,24,38,11,3,34,4,17,94,19,37,40,10,12,26,1
105,19,17,3,2,4,2,17,30,15,28,18,7,8,8,0
106,17,18,3,3,4,2,13,32,14,26,20,7,9,8,0
99,17,17,4,2,4,3,11,34,14,26,19,7,8,9,0
107,19,17,3,46,3,2,13,31,15,29,19,8,9,8,0
101,19,18,3,3,4,2,12,31,15,28,20,8,9,8,0
111,18,29,3,2,3,2,18,30,15,27,30,7,9,8,0
112,19,19,3,2,4,2,12,32,16,38,21,7,9,8,0
104,19,18,4,45,3,2,13,30,15,28,19,7,9,8,0
113,25,18,4,2,4,2,14,34,16,35,20,8,10,9,0
107,20,19,3,2,4,2,13,32,16,29,20,9,10,8,0
163,19,59,4,46,4,2,19,44,16,29,61,32,9,20,2
168,19,39,3,45,32,2,13,75,17,29,40,9,9,23,1
156,19,48,4,46,4,2,11,51,15,29,49,33,14,21,2
102,18,18,3,2,3,2,12,30,15,31,20,7,8,9,0
207,23,39,6,4,34,3,16,91,19,36,42,12,11,28,1
108,19,18,4,46,4,2,12,33,15,29,20,8,9,9,0
160,21,48,3,45,3,2,14,42,17,31,50,32,9,20,2
103,19,18,3,2,3,2,13,29,15,30,20,8,8,8,0
114,20,19,3,7,3,2,14,38,17,31,21,9,15,9,0
106,24,18,4,2,3,2,12,31,21,33,20,7,9,8,0
107,18,18,3,3,4,3,13,34,15,29,20,8,11,8,0
111,19,18,4,45,4,2,14,39,16,29,19,8,15,9,0
103,18,19,3,2,4,2,13,32,15,27,20,7,9,8,0
111,22,18,3,2,4,2,18,31,20,31,19,7,9,8,0
102,19,18,3,45,4,2,13,32,15,28,19,8,9,8,0
108,19,18,3,45,4,2,12,31,15,29,20,8,8,8,0
105,20,18,4,3,4,2,13,32,16,30,20,8,9,8,0
161,19,32,3,45,32,2,13,73,16,29,34,8,9,23,1
104,19,18,3,3,4,2,13,32,16,29,20,8,9,9,0
111,20,18,4,46,3,3,13,37,15,30,19,12,9,12,0
106,20,19,4,3,4,2,13,32,15,29,20,8,9,8,0
103,19,18,3,2,3,2,12,32,15,29,20,7,10,8,0
118,18,23,4,3,4,2,13,31,15,33,25,8,9,8,0
103,20,18,4,3,3,2,12,30,16,30,20,7,9,8,0
107,20,23,3,45,3,8,12,30,16,30,24,8,9,8,0
114,19,18,4,3,4,3,12,39,15,28,20,12,9,13,0
103,19,17,3,45,3,2,13,31,16,29,19,7,9,8,0
104,20,18,3,45,3,2,13,31,17,30,20,7,9,8,0
104,19,18,3,45,3,2,13,31,15,30,20,7,8,7,0
103,17,17,3,2,4,2,12,36,14,26,18,8,9,14,0
158,18,32,4,2,32,2,13,74,15,27,34,7,9,22,1
165,24,51,5,46,5,3,14,50,15,33,53,33,10,22,2
103,18,22,3,3,4,2,17,30,14,28,23,7,8,8,0
161,21,49,4,2,4,3,13,48,16,31,51,33,10,21,2
111,19,18,4,2,3,2,13,33,15,33,19,8,9,9,0
127,26,21,5,3,5,3,14,40,15,37,23,9,10,10,0
110,18,19,5,2,4,3,13,37,15,27,21,8,10,9,0
104,19,18,4,45,4,2,13,32,15,28,19,8,9,9,0
83,17,12,3,1,3,2,9,27,12,27,13,6,8,7,0
102,19,18,3,45,4,2,13,31,16,29,19,8,8,8,0
104,19,18,3,2,4,2,13,32,16,29,19,8,10,8,0
164,26,30,6,4,5,4,18,44,21,42,32,21,12,12,0
100,18,18,3,2,3,2,13,30,15,27,20,7,9,8,0
161,28,48,3,3,3,2,13,43,16,38,50,32,10,20,2
103,19,19,4,2,4,2,13,31,16,29,20,8,8,8,0
108,19,19,3,2,3,1,18,38,16,28,20,11,15,10,0
169,20,34,4,46,33,3,12,78,16,31,36,9,9,23,1
162,19,33,3,3,32,2,13,74,16,29,34,8,9,23,1
131,22,20,5,46,6,3,15,43,17,38,22,10,10,12,0
