Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
144,19,18,3,28,4,2,13,67,16,29,20,13,9,8,2
141,18,19,3,28,3,2,19,64,15,27,20,8,9,8,2
113,22,19,3,28,4,2,11,35,15,32,21,8,13,8,0
106,23,17,3,2,3,2,12,30,20,32,18,8,9,8,0
154,28,28,8,4,6,4,16,50,21,42,31,11,12,12,0
174,20,19,3,28,73,2,13,100,16,30,20,8,9,8,1
103,20,18,3,2,3,2,13,31,16,29,20,8,9,8,0
147,26,27,6,3,6,5,16,48,20,40,29,11,12,12,0
100,19,17,3,2,4,2,13,31,16,27,19,7,9,8,0
96,17,18,3,2,3,2,12,26,14,27,20,8,9,6,0
105,19,18,4,28,4,2,12,33,16,29,20,8,9,8,0
105,19,16,3,2,4,2,12,34,15,29,18,12,8,13,0
111,19,20,4,29,5,3,12,37,16,29,22,8,10,8,0
99,18,18,3,28,3,2,12,29,15,28,19,8,8,8,0
104,19,19,5,2,3,3,12,30,16,30,20,8,8,7,0
144,25,19,3,2,3,3,13,66,16,35,20,8,9,9,2
115,20,21,4,3,5,3,13,40,17,30,23,8,9,9,0
98,17,18,3,2,3,2,13,29,15,26,19,8,8,8,0
98,17,18,3,2,3,2,13,30,15,26,19,8,8,8,0
132,26,25,5,46,4,3,15,37,18,37,27,10,9,9,0
99,20,17,4,3,3,2,11,29,16,29,19,6,7,8,0
92,18,18,2,28,3,2,11,24,15,27,19,7,6,7,0
104,18,18,3,28,3,2,12,31,15,27,19,8,9,8,0
110,18,18,3,28,4,2,19,32,15,28,20,8,9,9,0
97,17,17,3,28,3,2,12,30,14,26,18,8,8,8,0
141,20,19,3,3,3,2,13,64,17,30,21,8,8,8,2
175,19,18,3,29,74,2,11,103,16,29,20,8,9,9,1
173,19,18,3,2,74,2,13,104,15,28,19,8,10,9,1
134,18,18,3,2,3,3,13,64,15,27,20,7,9,8,2
109,18,17,3,2,9,2,12,38,14,28,19,7,8,8,0
106,18,17,3,2,3,2,13,32,15,31,19,8,9,8,0
111,21,18,3,28,3,2,12,31,16,32,25,8,9,9,0
107,17,19,5,29,4,3,13,35,14,27,21,8,10,8,0
142,19,17,4,2,3,2,18,71,16,29,19,7,14,9,2
112,16,30,3,28,4,2,12,31,28,28,31,7,8,8,0
90,16,18,3,2,3,2,11,25,14,25,20,7,7,6,0
100,18,18,3,2,3,2,12,30,15,28,20,8,8,9,0
149,24,31,8,28,5,5,16,48,20,37,33,10,12,11,0
106,21,19,4,2,4,3,12,32,16,30,21,8,9,8,0
95,18,17,3,2,3,2,11,28,15,27,18,7,7,8,0
116,18,17,4,28,4,2,13,33,14,38,19,9,9,9,0
103,19,17,4,28,4,3,12,31,15,28,19,8,9,8,0
114,20,19,5,28,4,3,12,34,16,36,21,7,9,8,0
149,25,19,3,2,4,2,13,69,21,35,20,8,12,8,2
101,18,17,5,3,4,2,11,33,15,29,18,7,9,8,0
136,19,18,3,2,4,2,12,66,16,28,20,7,9,8,2
101,17,19,3,28,3,2,12,29,14,27,20,7,8,8,0
105,19,18,3,2,3,2,12,30,16,28,20,8,8,8,0
112,22,18,3,2,4,2,18,31,20,32,20,8,9,8,0
88,15,18,2,28,3,2,11,22,14,24,20,7,6,5,0
104,19,18,3,28,4,2,13,33,16,29,19,8,9,9,0
169,20,17,3,2,73,2,12,98,15,29,19,8,7,8,1
105,20,18,3,2,3,2,13,32,16,30,20,8,10,8,0
96,17,17,3,28,3,2,12,29,15,26,19,7,8,8,0
114,18,18,3,2,4,2,12,43,15,29,20,20,8,21,0
93,16,17,3,2,3,2,12,28,14,25,18,7,8,8,0
103,23,17,3,2,3,2,12,30,20,33,18,8,8,9,0
106,23,18,3,29,4,2,12,31,20,32,20,7,8,8,0
101,19,18,3,28,3,2,12,30,16,28,19,7,8,8,0
104,21,18,3,28,4,2,12,31,16,30,20,8,9,8,0
103,18,18,3,28,4,2,12,32,15,28,20,8,8,8,0
103,18,18,4,2,3,3,12,32,15,28,20,8,9,8,0
118,19,20,5,28,5,3,13,37,16,31,22,8,9,9,0
108,19,18,4,28,4,2,13,31,16,33,19,8,8,8,0
111,20,19,4,3,5,3,13,35,16,30,21,8,9,9,0
171,19,17,4,2,74,1,12,102,16,28,18,8,9,8,1
169,18,17,3,2,73,2,13,100,14,27,19,7,8,8,1
124,24,18,4,2,3,2,12,34,16,40,20,8,9,9,0
108,19,19,3,2,3,2,13,31,16,28,20,8,9,8,0
111,18,24,3,28,3,2,17,31,21,27,25,8,8,8,0
103,19,17,3,3,3,2,12,34,14,28,19,8,11,8,0
118,31,20,4,29,4,2,12,32,17,42,22,8,9,9,0
110,19,17,3,2,9,2,12,40,15,29,18,7,8,13,0
101,19,16,4,28,4,2,12,31,15,29,18,8,9,8,0
103,18,19,3,28,4,3,12,32,15,29,20,8,9,8,0
126,20,21,5,3,5,3,14,42,16,35,24,9,11,10,0
111,20,18,4,28,4,2,13,33,15,29,19,8,10,9,0
90,16,16,3,28,3,2,11,29,13,24,17,7,9,8,0
128,20,21,5,3,5,3,12,43,16,35,23,10,14,9,0
105,19,18,3,29,4,2,12,30,16,29,24,8,8,8,0
140,26,26,5,3,6,4,16,46,20,38,28,11,12,12,0
161,26,28,8,29,7,4,19,55,21,42,31,12,14,12,0
101,19,18,3,2,3,2,12,31,16,29,19,8,9,8,0
100,17,16,3,28,4,2,11,37,13,26,17,13,10,13,0
101,18,19,3,28,3,2,12,30,16,27,20,8,8,8,0
81,16,12,2,1,3,1,11,22,12,25,13,5,7,5,0
107,20,19,3,2,4,2,12,32,15,29,21,8,9,9,0
110,21,19,4,2,4,2,13,32,17,32,20,9,8,9,0
103,17,21,4,2,3,2,12,31,15,26,23,12,8,8,0
104,19,18,3,28,4,2,12,32,15,29,20,8,9,9,0
98,19,18,2,2,3,2,12,26,16,29,20,7,8,7,0
110,18,19,3,28,4,2,17,32,15,29,21,8,10,8,0
185,20,17,4,29,74,2,12,108,15,35,19,8,9,9,1
104,19,18,3,2,3,2,13,31,15,29,20,8,8,9,0
102,19,18,3,2,4,2,13,31,16,29,19,8,9,8,0
106,20,18,4,28,4,2,12,32,16,30,20,8,9,8,0
177,18,23,3,28,74,8,13,101,15,28,25,8,9,8,1
176,19,18,3,3,74,3,12,103,15,29,19,8,9,7,1
110,20,19,5,29,5,3,12,36,16,29,21,8,9,9,0
138,18,19,4,28,4,2,12,69,15,26,20,8,9,9,2
108,20,18,3,2,4,2,13,32,16,30,20,9,9,9,0
99,18,17,3,2,3,2,12,29,14,27,19,7,8,8,0
108,20,18,3,2,3,2,12,35,16,30,19,8,14,8,0
109,19,18,3,28,4,2,12,33,16,28,19,8,9,9,0
98,17,18,3,33,3,2,13,29,16,26,20,6,8,7,0
178,19,23,3,2,74,2,12,101,21,29,24,8,9,9,1
174,20,18,3,28,74,2,13,102,16,30,19,9,9,9,1
103,20,18,3,28,3,2,12,31,16,29,20,8,9,8,0
132,19,18,3,2,3,2,12,63,16,28,19,7,8,7,2
104,19,18,3,2,4,2,13,31,16,29,20,8,9,8,0
100,19,17,3,28,3,3,12,30,15,28,19,7,9,8,0
124,20,22,4,3,5,3,13,41,14,32,23,11,9,11,0
193,18,25,5,3,74,3,13,106,15,35,27,9,10,8,1
111,20,18,3,2,3,2,13,31,16,30,19,13,9,8,0
104,19,17,4,2,4,2,13,32,14,29,19,9,9,8,0
100,19,17,3,28,4,2,12,30,15,29,19,7,8,8,0
113,19,19,4,2,4,3,17,35,16,30,20,8,9,9,0
107,19,21,3,2,3,2,13,31,16,29,23,11,9,9,0
109,18,17,3,2,3,2,25,41,15,27,19,8,22,7,0
100,18,18,4,28,3,2,12,30,15,28,19,8,8,8,0
176,24,18,3,2,74,2,13,101,20,33,19,8,9,8,1
112,21,18,4,28,3,3,12,37,17,31,20,8,9,13,0
181,26,18,3,28,74,2,13,103,22,35,20,8,9,9,1
103,20,18,3,2,3,2,12,30,15,29,20,8,9,8,0
180,18,19,4,28,74,3,12,108,15,28,20,7,16,7,1
100,18,18,4,2,3,2,12,32,14,26,19,8,9,8,0
101,19,18,3,28,3,2,12,30,16,29,20,8,7,8,0
98,17,17,3,28,3,1,13,28,14,25,19,7,7,8,0
100,17,18,4,2,4,3,11,32,13,26,19,8,8,8,0
107,19,19,4,3,5,3,13,37,15,27,20,8,9,8,0
141,19,18,4,2,4,2,14,67,16,29,20,8,9,9,2
165,16,15,3,28,74,1,13,100,13,25,17,7,8,8,1
135,23,24,5,3,6,4,14,44,20,36,27,12,11,12,0
182,19,24,3,28,74,2,16,101,22,28,26,9,8,9,1
176,19,18,3,28,74,2,13,103,16,30,19,8,9,9,1
133,18,17,3,2,4,2,11,67,14,27,18,8,10,9,2
99,19,18,3,28,3,2,12,29,15,28,19,8,8,8,0
101,18,18,3,2,3,2,13,30,16,28,19,7,9,8,0
110,25,17,3,28,3,2,13,32,16,35,19,8,10,8,0
104,19,19,4,29,3,2,13,32,16,29,20,8,9,8,0
102,18,18,3,2,3,2,13,32,15,27,20,8,9,8,0
103,20,18,3,28,3,2,13,31,16,29,19,7,8,8,0
109,19,18,3,28,3,2,13,37,15,30,20,7,9,8,0
141,18,18,5,29,4,3,13,69,15,28,20,8,9,8,2
184,19,21,4,3,75,3,12,107,15,29,23,8,9,10,1
108,25,18,4,2,4,2,12,31,21,34,19,8,9,8,0
117,18,22,4,2,5,4,13,37,15,30,24,9,9,9,0
103,19,16,3,28,4,3,14,37,14,29,17,7,14,9,0
105,18,19,4,3,4,3,11,33,15,28,20,8,9,9,0
181,23,19,3,2,74,2,13,99,16,33,20,7,9,7,1
141,17,18,3,29,5,2,12,70,15,27,19,9,9,12,2
96,20,13,3,28,3,2,9,31,12,32,15,7,8,8,0
107,20,18,3,3,4,2,12,33,16,30,20,9,9,9,0
102,18,17,4,28,4,2,11,33,14,28,18,7,9,8,0
94,16,17,3,28,3,2,13,29,14,25,18,7,8,8,0
108,25,16,3,2,4,2,12,32,15,35,18,8,9,8,0
106,19,20,3,28,3,2,13,32,16,29,22,8,9,9,0
104,20,19,3,28,3,2,13,30,16,30,20,8,8,8,0
104,19,18,3,28,4,2,13,31,16,29,20,8,8,8,0
101,15,19,3,3,3,3,11,23,14,35,20,6,6,6,0
107,20,19,3,2,3,2,13,32,17,30,21,9,10,9,0
107,19,23,4,2,3,2,12,31,16,29,25,8,9,8,0
102,24,18,3,28,3,2,11,26,21,33,20,8,7,7,0
127,22,20,6,29,6,3,12,47,17,35,22,9,11,12,0
102,18,18,3,2,4,2,12,32,15,27,20,8,8,9,0
106,19,19,5,29,4,3,13,33,16,28,21,8,9,8,0
104,19,17,3,2,3,2,12,29,16,28,19,8,8,8,0
103,18,22,3,28,3,2,12,30,15,27,23,8,8,8,0
106,18,19,5,28,5,3,12,36,15,27,20,8,8,9,0
125,21,21,4,29,5,3,15,41,15,33,23,9,11,10,0
111,25,18,3,2,3,2,13,32,22,35,20,8,9,8,0
167,17,18,3,28,73,2,16,96,15,26,20,6,7,6,1
109,20,18,3,3,4,2,18,31,16,29,19,8,9,8,0
171,18,18,3,2,73,2,12,101,16,27,20,8,9,9,1
131,20,26,5,29,5,3,15,43,20,32,29,9,11,11,0
103,19,18,3,2,3,2,13,30,16,29,19,8,8,8,0
102,18,17,4,28,4,2,12,32,15,28,19,8,9,8,0
109,17,18,4,29,4,2,16,33,15,31,19,8,9,9,0
98,17,17,3,28,3,2,12,29,15,27,19,7,9,8,0
132,20,25,5,3,5,3,15,43,18,32,27,13,10,12,0
135,18,18,3,2,3,2,13,66,15,28,19,8,9,8,2
110,21,18,8,28,3,2,13,36,17,30,20,8,9,8,0
104,20,18,3,29,4,2,12,31,16,30,19,8,9,8,0
175,25,25,5,29,6,3,15,81,21,38,27,12,11,12,2
109,19,18,3,28,4,2,18,38,15,28,20,8,15,9,0
104,19,18,4,28,3,2,13,31,15,29,20,8,8,8,0
104,19,18,3,28,3,2,12,34,16,29,19,7,8,12,0
111,18,17,5,29,5,2,13,35,15,31,20,7,8,8,0
121,29,19,4,2,4,2,14,32,21,44,21,8,9,8,0
109,19,18,4,3,5,2,12,36,16,29,20,8,10,8,0
117,22,16,3,3,8,2,11,38,13,32,17,7,9,9,0
105,18,17,4,2,9,2,12,36,15,28,19,7,8,8,0
107,19,18,8,3,3,2,13,35,16,29,20,8,9,8,0
169,19,19,3,3,73,2,13,98,16,28,20,7,8,7,1
110,19,18,4,29,4,2,13,38,15,29,19,8,9,8,0
103,15,29,3,28,3,2,12,28,25,23,30,7,7,9,0
170,19,18,3,28,73,2,12,99,16,29,19,7,8,7,1
103,20,17,3,2,4,2,13,31,15,29,19,7,9,8,0
103,18,18,3,2,4,2,13,30,14,26,24,7,9,8,0
101,19,17,4,28,3,2,12,31,15,28,18,8,8,8,0
105,18,18,3,2,4,3,13,32,15,29,20,8,9,8,0
105,24,17,3,2,3,2,13,28,15,33,19,7,8,7,0
99,18,17,3,2,3,2,12,30,15,28,18,8,8,8,0
168,19,13,4,28,74,2,12,102,14,29,15,7,9,8,1
197,21,22,4,29,75,3,12,111,17,34,24,8,12,10,1
104,18,18,4,3,4,3,13,33,15,27,20,8,9,8,0
180,18,22,3,2,74,2,17,106,15,27,24,8,13,8,1
98,18,18,3,2,3,2,12,29,15,27,19,8,8,8,0
114,18,20,4,29,5,3,12,37,15,32,21,8,9,9,0
141,19,18,3,2,3,2,13,70,16,28,19,8,9,14,2
104,20,16,3,28,3,2,12,31,15,30,18,8,9,9,0
110,19,17,4,2,4,2,18,38,16,29,19,7,15,8,0
138,20,18,4,2,4,2,12,67,16,29,19,8,8,9,2
101,18,18,3,28,3,3,12,31,15,27,20,8,8,8,0
115,21,22,3,28,4,2,13,37,15,30,23,8,9,8,0
112,20,18,3,3,3,2,13,33,16,31,20,8,9,9,0
112,19,21,4,3,4,4,12,37,16,29,23,8,9,10,0
185,26,18,3,29,74,3,12,102,16,36,20,8,9,9,1
138,17,18,3,2,3,2,12,64,15,27,20,7,8,8,2
106,18,18,3,2,4,3,12,36,15,27,20,8,8,8,0
137,20,18,3,29,3,3,12,65,15,29,20,8,9,8,2
92,19,14,3,29,4,2,9,30,14,29,16,7,8,8,0
102,19,18,3,2,3,2,12,31,16,29,19,8,9,8,0
150,24,23,4,28,4,2,13,66,16,34,26,8,9,8,2
118,19,20,5,29,5,3,12,35,16,33,21,7,9,9,0
104,19,18,3,2,4,2,12,31,15,28,19,8,9,8,0
108,24,19,3,28,4,2,13,32,20,33,20,8,9,8,0
116,23,20,5,3,5,2,12,38,19,32,22,9,9,10,0
178,19,18,3,28,74,2,13,104,16,29,20,8,9,9,1
121,18,19,3,6,4,2,13,34,15,37,21,8,10,9,0
104,20,18,3,28,4,2,13,31,16,29,20,8,8,9,0
102,18,17,3,28,3,2,16,34,15,27,19,8,12,8,0
113,19,20,5,29,5,3,12,38,15,31,22,8,10,8,0
103,20,18,4,2,3,2,13,31,16,29,19,8,9,8,0
100,18,17,4,2,3,2,12,32,15,27,19,7,9,9,0
108,20,18,4,28,4,2,14,34,16,30,19,8,10,9,0
100,18,18,4,29,4,2,12,31,15,27,19,8,8,8,0
104,19,19,3,2,3,2,12,30,16,29,21,8,8,8,0
175,17,17,4,2,74,2,12,102,14,26,19,8,8,9,1
99,17,17,3,2,3,2,13,30,14,26,18,8,9,8,0
101,19,18,3,2,4,2,12,31,16,29,19,7,9,8,0
138,17,18,3,28,4,2,13,69,15,26,19,7,8,8,2
98,18,17,3,28,3,2,12,31,15,27,18,7,8,8,0
106,18,17,4,2,3,2,12,31,15,28,19,8,9,8,0
135,18,19,3,2,3,2,12,64,15,27,20,7,8,9,2
172,19,18,3,2,74,2,12,101,16,29,20,8,9,8,1
112,29,20,3,28,3,2,13,29,27,39,21,7,8,8,0
101,21,19,4,28,3,2,12,29,19,29,20,7,8,8,0
103,18,17,3,2,3,2,13,30,15,29,19,8,9,9,0
101,18,18,3,28,3,2,13,30,16,28,20,8,9,8,0
104,20,19,4,28,3,2,12,32,16,29,20,8,9,8,0
104,18,18,3,2,3,2,12,36,14,27,19,12,9,13,0
108,19,18,3,3,4,2,12,31,16,34,20,7,9,8,0
174,20,18,4,2,74,2,12,103,16,30,19,8,9,9,1
102,23,17,3,2,3,2,12,30,15,32,18,7,9,8,0
100,28,14,3,2,3,2,9,30,13,37,15,7,8,8,0
103,18,22,3,2,3,2,12,29,15,27,24,8,8,8,0
99,17,16,3,2,3,1,11,33,14,26,17,7,8,8,0
104,20,18,3,28,3,2,13,32,16,29,20,8,9,8,0
100,19,18,3,2,3,2,12,29,16,28,20,8,9,8,0
103,19,17,4,2,3,2,12,33,15,29,18,8,9,9,0
108,20,22,3,28,4,2,13,31,16,29,24,9,9,9,0
93,16,18,3,28,3,1,13,28,14,24,20,7,9,7,0
120,20,26,5,29,4,3,11,34,16,35,28,8,9,9,0
111,18,29,3,3,3,2,17,30,21,28,30,7,9,8,0
131,18,16,3,2,4,2,11,65,14,27,18,8,9,8,2
135,22,15,3,7,3,2,10,63,14,31,16,13,8,8,2
137,22,17,3,28,3,2,12,64,15,31,19,8,9,8,2
105,18,18,4,29,3,2,13,34,15,27,20,7,8,9,0
105,18,18,3,3,4,2,13,31,15,31,19,8,9,8,0
98,18,18,3,28,3,2,12,30,15,27,19,8,8,8,0
103,19,18,3,2,3,2,13,31,15,29,19,8,9,8,0
106,18,18,3,28,4,2,13,36,15,28,19,8,8,9,0
98,18,18,3,28,3,2,12,29,15,27,19,7,8,8,0
109,24,18,3,28,4,2,12,32,16,34,20,9,9,9,0
106,19,18,4,28,4,3,13,33,15,29,20,8,9,8,0
100,18,18,4,28,3,2,12,30,15,27,20,8,8,8,0
99,19,18,3,2,3,2,13,29,16,29,19,7,9,8,0
101,18,18,3,28,3,2,13,29,15,28,19,7,9,7,0
88,17,13,3,28,3,2,10,28,12,26,15,7,8,8,0
119,20,20,5,29,5,3,14,41,15,31,22,8,11,10,0
99,20,13,3,2,3,2,9,36,14,30,15,7,14,9,0
104,20,18,3,2,3,2,13,31,17,30,20,8,9,8,0
104,19,17,3,28,4,2,12,30,15,32,19,8,8,9,0
116,19,18,3,28,4,2,13,37,16,34,19,8,9,8,0
100,19,18,3,28,3,2,12,29,15,29,19,7,8,8,0
133,16,17,4,2,3,2,11,73,12,24,18,12,10,14,2
131,17,16,3,28,3,2,13,64,14,26,18,8,8,8,2
107,19,19,4,28,4,3,12,31,16,29,21,7,8,8,0
102,20,17,3,2,3,2,17,29,13,28,18,7,8,8,0
129,19,15,3,2,3,2,10,65,14,29,16,7,8,8,2
107,19,19,3,3,4,3,13,32,15,28,20,9,9,9,0
102,17,23,3,28,4,2,12,30,19,25,24,8,8,8,0
114,20,18,3,2,3,2,18,30,16,30,20,8,9,8,0
107,24,18,3,28,3,2,12,31,15,33,19,8,9,8,0
112,21,19,4,28,4,2,13,32,17,31,20,8,9,8,0
216,21,23,5,29,75,3,16,119,16,35,25,10,14,12,1
103,19,17,3,2,3,2,13,31,16,29,19,8,9,8,0
98,16,21,3,28,3,3,13,28,14,25,22,7,7,7,0
87,18,11,3,28,3,2,11,28,13,27,12,6,7,8,0
100,19,16,3,2,3,2,11,28,15,31,17,7,8,8,0
131,16,17,4,28,4,2,13,66,13,25,18,8,9,9,2
110,19,18,3,2,3,2,18,33,16,28,20,8,9,9,0
96,17,20,3,2,3,3,12,27,16,25,21,7,7,8,0
115,19,26,4,3,4,3,12,34,15,29,28,8,11,8,0
103,18,18,4,28,4,2,13,32,15,28,20,8,9,8,0
108,20,20,4,28,4,3,13,32,16,30,21,9,9,9,0
104,17,17,3,28,3,2,12,29,14,34,19,7,8,8,0
98,16,16,3,2,3,2,17,29,13,25,17,7,8,8,0
189,20,20,5,3,76,3,12,110,16,31,22,9,10,11,1
100,18,18,3,28,4,2,12,32,15,28,19,8,9,8,0
205,24,23,5,29,76,4,16,116,18,36,26,11,12,12,1
101,18,18,3,2,4,2,13,31,15,28,20,8,8,8,0
110,23,17,3,2,3,2,12,36,14,33,18,7,8,14,0
172,18,18,3,28,74,2,13,101,16,28,20,7,9,8,1
110,20,19,4,28,4,2,14,34,16,30,21,7,10,8,0
107,20,19,4,28,3,2,13,32,16,30,20,8,9,8,0
109,19,21,4,3,4,3,13,36,17,28,22,8,10,8,0
136,19,18,3,28,3,2,12,66,15,28,19,8,10,9,2
141,23,29,5,30,6,4,21,45,19,35,31,11,11,11,0
108,19,23,4,2,4,2,13,32,16,28,25,8,9,8,0
99,18,17,3,2,3,2,12,29,15,27,19,7,8,8,0
96,18,14,3,2,3,1,9,31,13,26,15,6,8,8,0
101,19,18,3,28,3,2,12,31,15,29,19,8,9,8,0
104,19,18,3,2,3,2,12,34,17,28,20,7,8,8,0
104,18,19,3,2,3,2,14,32,15,27,21,8,10,8,0
99,18,19,3,3,3,3,13,26,14,27,20,8,7,7,0
101,19,18,3,2,3,2,13,31,16,28,19,8,9,9,0
109,24,18,3,28,4,2,12,32,15,34,19,8,9,9,0
102,19,18,4,28,4,2,12,31,16,29,19,7,8,8,0
99,18,17,3,2,3,2,13,29,15,28,18,7,9,8,0
104,23,16,3,3,3,2,12,31,15,32,18,8,9,8,0
102,19,17,3,2,4,2,12,31,15,28,19,8,9,8,0
174,18,19,4,29,74,2,13,102,15,28,20,8,8,8,1
98,18,17,3,28,4,2,12,30,15,27,19,7,8,8,0
107,19,19,3,28,4,3,11,32,16,28,20,7,9,8,0
100,18,18,3,2,3,2,13,30,15,27,19,8,9,8,0
188,19,17,3,28,79,2,13,117,15,28,19,8,9,9,1
107,20,22,3,28,4,2,13,31,16,30,23,12,9,8,0
101,18,18,4,2,4,2,12,32,15,28,19,8,8,8,0
101,19,18,4,28,3,2,11,31,15,28,20,8,8,9,0
105,18,19,3,2,5,2,13,33,16,27,21,7,8,9,0
104,18,18,4,28,4,2,12,33,15,28,19,9,8,8,0
101,18,17,3,2,4,2,12,31,14,28,19,8,9,9,0
106,19,19,3,2,3,2,12,31,16,29,21,8,8,9,0
105,19,18,3,28,4,2,13,33,16,29,20,8,9,9,0
103,19,18,3,28,4,2,13,32,15,28,19,8,9,9,0
111,18,19,3,28,3,2,16,40,15,27,21,8,14,8,0
103,17,21,4,28,4,4,12,32,15,26,22,8,8,9,0
102,17,18,3,28,3,3,13,31,15,27,20,7,9,8,0
139,19,19,3,2,3,2,12,66,16,29,21,8,9,9,2
175,19,18,4,29,74,3,12,103,15,29,20,8,9,9,1
98,17,17,3,28,3,2,12,29,14,26,19,8,9,8,0
186,20,19,4,2,74,2,17,103,16,36,20,8,9,8,1
99,18,17,3,2,4,2,12,30,14,27,18,8,8,8,0
103,21,17,4,28,3,2,13,32,16,30,18,7,10,8,0
118,18,19,5,4,5,3,12,41,14,30,21,9,10,11,0
98,17,18,3,28,3,2,14,30,15,26,19,7,9,8,0
116,19,23,3,28,8,2,18,35,16,28,25,8,9,8,0
221,24,27,7,7,77,4,16,119,19,39,30,10,12,11,1
106,21,19,3,2,4,2,14,31,17,31,20,7,9,8,0
123,20,23,5,3,5,3,13,42,18,31,24,9,11,11,0
110,19,17,3,2,3,2,12,30,16,37,19,7,9,8,0
