Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
150,28,20,35,38,5,3,12,69,15,37,21,8,9,9,1
100,17,19,3,37,4,2,11,31,14,25,20,11,7,11,0
116,22,15,6,38,5,2,12,42,14,33,17,7,10,12,0
171,20,18,4,2,46,3,12,98,16,30,19,7,9,32,2
106,19,19,4,3,4,3,13,35,15,28,21,8,10,9,0
138,18,20,35,2,3,2,12,63,15,29,22,7,9,8,1
141,28,25,5,38,6,4,17,45,19,39,27,11,12,11,0
108,18,20,4,3,5,3,12,37,15,26,22,9,9,10,0
103,18,19,4,37,4,3,12,32,15,27,20,8,8,8,0
118,19,20,3,38,4,3,12,46,17,28,21,9,8,24,0
108,19,19,4,3,4,3,13,35,15,28,21,8,10,8,0
128,20,21,5,38,5,3,15,46,15,32,23,9,11,15,0
97,16,18,3,37,4,3,13,30,13,25,19,7,8,7,0
114,19,19,5,3,5,3,13,36,15,32,21,8,9,9,0
107,18,20,4,2,4,3,12,33,15,28,21,8,8,8,0
110,19,17,5,3,5,2,13,37,14,29,19,9,9,9,0
113,19,19,5,38,4,3,12,35,15,34,21,7,9,8,0
149,20,19,34,3,4,3,13,64,17,35,21,8,9,9,1
134,21,21,4,3,5,3,21,41,17,34,23,10,12,10,0
183,27,24,37,38,6,4,22,78,19,40,26,11,12,11,1
107,18,18,5,38,4,3,15,35,15,27,20,6,10,8,0
116,17,26,4,3,4,3,15,36,15,26,27,7,9,9,0
112,20,20,5,2,5,3,12,38,14,31,21,9,9,10,0
131,16,19,35,38,4,3,11,62,14,25,21,8,7,8,1
107,21,15,4,3,4,2,11,35,12,30,16,9,8,10,0
105,18,20,3,2,4,3,12,32,15,28,22,7,9,8,0
112,18,19,4,3,4,3,13,35,15,30,22,9,9,9,0
100,18,18,4,38,4,3,12,32,13,27,20,7,8,7,0
102,19,19,4,2,3,3,12,30,16,29,20,8,8,8,0
196,24,25,5,38,47,3,14,106,21,36,27,11,9,34,2
128,22,23,4,38,5,4,16,42,16,34,25,10,11,11,0
110,20,16,5,3,5,2,13,39,15,30,18,7,11,9,0
114,19,18,4,38,5,3,12,37,15,33,20,8,9,10,0
102,18,18,4,37,4,3,12,33,14,27,19,7,9,8,0
177,19,21,4,38,47,3,12,101,16,28,23,8,9,33,2
107,19,20,4,38,4,3,13,33,16,28,22,7,8,8,0
126,20,21,4,3,4,4,15,39,16,34,23,9,11,10,0
103,18,18,4,3,4,3,12,33,15,27,20,7,8,8,0
108,18,17,4,2,5,3,13,34,14,28,19,7,9,8,0
109,19,19,5,38,4,3,13,35,15,29,20,8,9,9,0
118,24,18,5,38,4,3,14,36,19,35,20,8,9,9,0
130,24,22,5,38,6,4,14,44,18,36,24,10,12,10,0
174,19,19,4,2,46,3,13,99,16,28,20,8,9,31,2
108,19,18,4,37,4,3,17,32,15,27,20,7,9,8,0
104,18,19,4,37,4,3,12,32,15,28,21,7,9,8,0
106,23,17,3,37,3,2,13,29,14,33,18,8,8,8,0
115,19,20,4,2,4,3,13,37,15,30,22,9,10,10,0
135,21,23,5,2,5,4,16,45,16,33,25,10,12,12,0
131,23,20,5,38,6,3,13,50,17,37,22,10,12,11,0
109,18,18,5,3,4,3,12,38,14,27,20,9,9,10,0
149,27,26,6,3,6,4,16,49,21,40,29,12,13,12,0
103,18,19,4,3,4,3,12,32,15,27,20,7,9,8,0
138,23,22,6,2,6,4,17,44,17,38,24,9,12,11,0
106,19,20,4,38,4,3,12,33,17,28,21,8,9,8,0
121,18,30,4,38,4,14,12,39,15,27,31,8,15,8,0
107,24,18,4,38,3,3,11,31,20,34,20,8,8,8,0
106,18,19,4,2,5,3,12,35,15,27,21,8,9,9,0
171,19,19,4,38,46,3,12,95,15,28,21,7,7,31,2
171,30,31,7,4,6,5,18,57,22,44,34,13,17,14,0
105,19,19,4,2,4,2,12,32,17,30,20,7,9,8,0
184,28,20,4,3,47,2,11,96,15,38,21,7,7,30,2
109,18,19,4,38,5,3,13,36,15,28,21,7,10,9,0
116,18,18,5,3,4,3,14,42,13,29,19,8,11,11,0
112,18,20,5,38,5,3,13,39,15,28,21,9,11,9,0
113,20,19,5,38,4,2,12,33,16,35,21,7,9,8,0
104,19,19,4,38,3,3,12,32,15,28,20,8,8,8,0
175,34,37,6,39,6,13,18,50,28,49,40,13,12,13,0
107,19,19,4,3,4,3,13,34,15,28,21,8,9,8,0
105,19,18,4,2,3,3,13,33,16,28,20,8,9,9,0
115,29,18,3,37,4,2,12,33,20,38,20,8,9,8,0
99,19,20,3,37,3,3,13,27,16,28,21,7,8,7,0
105,19,16,4,38,5,3,11,37,14,29,17,8,10,10,0
137,18,18,34,37,4,2,13,67,15,27,19,8,9,8,1
111,35,18,3,37,3,3,11,26,15,44,20,7,6,7,0
122,21,21,5,4,5,3,13,38,15,34,23,9,9,10,0
104,18,18,4,2,4,2,13,35,15,27,20,8,8,9,0
135,18,18,35,37,4,3,12,65,15,27,20,8,11,8,1
184,19,19,5,38,47,4,12,104,15,34,21,9,9,33,2
112,19,20,4,37,4,3,18,34,14,29,21,8,9,8,0
113,26,23,4,38,4,3,12,29,24,35,26,7,8,7,0
108,18,19,5,3,5,3,12,36,15,28,21,8,9,9,0
100,18,19,3,37,3,3,12,30,15,27,20,7,8,8,0
114,18,21,4,3,5,3,13,36,14,31,24,8,10,9,0
112,20,20,5,38,4,3,12,37,16,30,21,9,10,10,0
111,19,19,4,37,4,3,12,39,15,28,20,13,9,14,0
108,18,24,4,3,4,3,12,32,20,28,25,8,9,8,0
108,19,19,4,38,9,3,12,38,16,27,20,7,8,9,0
108,19,19,4,2,4,3,13,33,15,29,21,8,10,8,0
100,16,19,4,2,4,3,12,32,14,25,21,8,8,8,0
111,18,19,4,38,4,3,14,37,14,27,20,9,11,10,0
158,33,26,7,3,6,4,17,52,28,47,28,13,13,13,0
117,18,25,5,37,5,3,12,37,20,29,27,9,9,10,0
132,21,23,6,38,5,4,17,42,17,34,24,10,11,10,0
100,20,15,4,2,4,2,11,32,15,30,16,6,8,8,0
109,19,19,5,38,4,3,12,36,15,29,21,8,9,9,0
108,18,19,4,38,4,3,13,35,15,28,21,8,10,9,0
105,19,19,5,2,4,3,12,30,15,30,21,8,8,7,0
115,20,21,4,3,5,3,13,37,16,30,22,8,10,10,0
106,18,23,3,37,3,3,12,31,15,27,24,8,8,8,0
105,20,19,3,3,4,3,12,31,15,29,21,8,9,8,0
107,20,20,4,38,4,3,12,34,18,30,22,8,9,9,0
141,21,24,5,38,6,2,16,47,16,32,26,10,10,10,0
120,20,19,4,3,5,3,13,38,15,32,21,8,11,9,0
101,19,18,3,2,4,2,12,30,17,29,20,7,8,8,0
122,24,22,4,38,5,3,14,37,20,35,24,9,10,10,0
115,19,20,5,37,5,3,13,42,15,28,21,7,16,8,0
154,24,25,5,38,6,4,15,59,18,38,27,12,13,12,0
127,21,22,5,38,5,4,14,42,16,33,24,11,10,11,0
186,21,21,5,38,48,3,14,104,17,32,23,9,10,32,2
106,18,19,5,38,4,3,13,35,15,27,21,7,9,8,0
110,20,19,4,2,5,3,13,36,16,29,21,8,9,9,0
104,19,18,4,2,3,3,15,31,16,30,19,7,9,8,0
112,19,21,4,38,5,4,11,37,15,29,23,8,9,10,0
102,16,23,4,2,3,2,13,31,18,25,25,7,8,8,0
106,19,19,4,2,3,3,13,32,16,29,21,8,9,8,0
106,19,18,3,38,3,3,12,33,15,30,20,8,8,9,0
160,22,22,36,4,5,4,15,75,17,35,24,11,11,12,1
114,25,19,4,2,4,2,12,34,16,35,21,8,9,9,0
114,19,19,5,38,5,3,13,39,15,29,21,8,10,10,0
111,24,18,4,3,4,3,13,33,16,34,20,8,9,8,0
118,19,21,5,38,5,3,12,38,16,33,22,9,8,10,0
104,20,17,4,2,4,2,12,33,16,29,19,8,9,8,0
168,18,19,4,2,46,2,13,97,15,27,21,7,9,30,2
94,16,15,4,2,4,2,12,31,11,24,17,5,8,7,0
103,18,17,4,38,4,2,12,34,15,27,19,8,9,9,0
105,19,19,5,3,4,3,12,33,16,28,21,7,8,8,0
107,19,19,5,2,4,3,12,34,15,28,21,8,9,9,0
100,17,19,3,2,3,2,12,30,14,26,21,7,7,7,0
102,16,21,4,37,4,4,11,28,15,24,23,7,7,7,0
110,18,20,5,38,4,3,13,37,15,28,22,8,10,9,0
102,17,18,4,2,4,2,11,34,14,24,19,7,10,8,0
180,20,18,4,38,47,3,12,99,16,34,20,8,9,31,2
107,18,18,4,37,4,3,12,37,15,28,20,7,10,13,0
102,18,18,4,2,4,2,12,32,15,27,20,7,9,8,0
140,25,21,5,3,5,4,17,47,18,37,23,11,12,12,0
112,19,17,5,38,4,2,14,34,15,28,19,8,9,8,0
108,19,19,4,2,3,2,13,34,16,30,21,8,10,9,0
171,23,24,36,3,5,4,19,76,17,36,26,11,12,11,1
114,20,20,5,38,4,3,12,38,16,29,22,9,10,10,0
107,18,19,5,38,5,3,11,36,15,27,20,8,8,9,0
98,16,16,3,2,4,3,11,33,13,24,18,8,9,9,0
272,31,36,7,4,49,6,18,136,23,47,39,13,25,36,2
110,19,22,4,3,4,5,12,32,16,30,24,7,9,7,0
120,21,22,5,38,5,3,12,39,17,32,24,8,10,10,0
141,28,26,3,38,6,5,15,45,23,39,28,9,12,14,0
181,18,25,4,3,47,3,18,101,15,28,27,7,10,31,2
167,25,28,13,37,6,5,28,66,21,38,31,11,25,11,0
111,19,20,4,3,5,3,14,35,16,29,22,8,9,9,0
109,19,19,4,38,4,3,12,32,16,28,20,7,9,8,0
104,18,22,5,3,4,3,11,34,18,26,24,7,9,8,0
107,18,19,4,37,3,3,13,31,15,28,20,8,8,8,0
146,20,20,35,3,4,3,13,67,16,31,22,9,9,9,1
174,18,20,5,3,47,3,13,100,15,28,22,9,9,31,2
104,19,19,4,37,3,3,12,33,16,28,20,7,9,8,0
117,20,21,5,4,5,3,13,40,16,30,22,9,10,10,0
102,18,19,4,2,4,2,12,32,15,27,20,8,8,9,0
141,18,24,34,38,4,2,12,65,21,27,25,8,9,9,1
100,17,19,5,3,3,3,12,31,15,26,20,7,8,7,0
106,18,18,4,2,3,3,12,32,15,27,20,8,9,9,0
109,19,18,5,37,4,3,13,37,15,27,20,12,9,12,0
106,18,23,4,2,3,2,11,33,20,27,25,9,8,9,0
112,16,19,5,37,5,3,14,40,14,25,21,9,10,11,0
109,20,20,4,3,5,3,13,34,16,29,22,8,9,8,0
132,24,32,5,38,4,3,12,36,20,34,33,8,9,9,0
121,19,19,4,2,5,3,14,36,15,38,21,8,10,9,0
107,20,20,4,3,4,3,12,33,17,29,21,8,8,8,0
184,28,27,38,4,6,4,18,81,22,42,29,10,13,12,1
134,25,25,5,38,5,4,15,42,19,37,27,11,11,11,0
168,20,18,3,2,46,3,13,95,16,30,20,8,8,31,2
105,20,18,4,2,3,3,12,33,16,29,19,8,9,9,0
104,19,21,4,2,4,3,12,32,16,28,22,7,8,8,0
111,19,20,4,3,5,3,13,36,15,29,21,8,10,9,0
170,20,19,4,2,46,3,12,96,17,30,20,8,9,31,2
102,15,18,3,37,2,2,11,38,14,23,19,19,7,19,0
127,21,28,5,38,4,2,12,35,17,31,30,7,9,8,0
114,18,22,5,38,5,3,12,37,16,28,24,8,10,9,0
121,21,22,5,2,4,3,16,34,17,34,24,9,10,8,0
109,19,20,4,3,4,3,12,34,16,30,22,7,10,9,0
136,23,25,6,4,6,4,13,49,18,34,28,12,12,13,0
111,19,19,4,2,4,3,14,39,15,28,21,7,9,8,0
138,24,27,5,3,4,4,15,45,18,37,29,10,11,15,0
177,19,19,4,3,47,3,13,102,15,29,21,8,10,32,2
131,21,22,5,4,5,4,15,43,16,32,25,11,11,11,0
132,17,19,34,37,4,3,12,62,15,26,21,8,9,8,1
160,32,27,6,3,7,5,18,53,21,46,30,12,15,13,0
156,20,21,36,4,5,3,15,73,15,31,23,11,9,11,1
184,30,19,4,38,47,3,13,99,16,41,21,7,9,30,2
118,18,30,5,2,4,2,12,36,15,27,32,8,9,9,0
101,18,18,4,2,4,3,12,32,15,27,20,7,8,8,0
130,34,19,5,3,4,3,13,37,26,49,20,8,11,9,0
112,20,20,5,3,4,3,13,36,16,30,21,9,9,9,0
115,20,19,4,3,5,3,12,35,16,30,21,13,9,8,0
114,18,21,14,37,3,2,12,41,15,27,22,7,8,8,0
109,19,20,5,3,5,3,12,36,15,29,21,8,8,9,0
128,22,23,5,39,5,3,16,44,17,33,25,10,13,10,0
173,19,24,4,2,46,2,12,96,16,28,26,7,9,29,2
106,18,17,4,2,4,3,17,33,14,27,19,6,9,8,0
115,19,20,4,3,5,3,13,41,15,29,22,9,14,9,0
114,23,19,4,38,4,3,12,34,15,32,20,7,9,9,0
111,18,19,4,37,4,3,14,39,14,27,20,7,9,8,0
104,19,18,5,38,4,3,12,34,15,28,20,7,9,8,0
103,19,18,3,2,4,2,12,31,15,29,20,7,9,8,0
102,18,19,4,37,4,3,12,31,15,27,20,7,8,8,0
109,18,20,4,38,4,3,12,36,15,27,21,9,9,10,0
95,17,18,4,38,3,2,11,25,15,26,19,7,6,6,0
152,26,29,7,39,7,4,17,51,21,37,32,12,13,12,0
107,20,20,4,3,4,3,12,33,17,29,21,8,8,9,0
173,18,18,4,43,51,3,14,103,15,27,20,8,9,32,2
177,20,20,4,3,47,3,13,101,16,30,21,8,9,31,2
101,18,22,4,2,4,2,10,31,15,26,24,8,8,9,0
110,20,19,4,38,4,3,13,34,15,30,21,8,10,9,0
116,19,20,5,38,5,3,14,39,16,29,22,8,11,10,0
130,20,26,6,3,5,4,16,43,15,32,28,9,11,11,0
145,28,25,7,38,5,4,15,46,18,40,27,10,11,11,0
112,20,25,4,2,4,3,13,34,16,29,26,8,10,9,0
105,19,19,4,2,3,3,12,31,16,29,21,8,9,8,0
107,19,19,4,38,5,3,13,35,15,27,21,8,9,8,0
112,22,19,4,2,5,2,12,37,19,32,20,8,10,9,0
104,20,16,4,3,5,3,10,34,13,30,17,8,8,9,0
208,27,44,37,4,7,5,21,83,21,42,47,12,14,12,1
100,18,19,3,38,4,2,12,29,15,27,20,8,8,8,0
123,19,18,5,38,4,3,14,38,14,34,20,10,9,12,0
106,19,18,4,3,5,3,12,35,15,28,20,7,9,8,0
106,18,19,4,37,4,3,13,33,15,28,21,8,9,8,0
134,19,18,33,2,4,2,13,61,16,29,20,8,9,8,1
103,18,19,4,38,4,3,12,33,14,28,20,7,9,8,0
104,19,19,3,2,4,3,13,31,15,28,20,7,8,8,0
103,18,18,4,37,4,3,12,33,15,27,20,7,9,8,0
117,19,22,5,3,5,4,13,37,15,30,24,8,9,10,0
183,31,20,4,3,48,3,10,100,16,41,21,8,9,31,2
124,21,20,5,38,5,3,13,40,16,32,21,9,10,10,0
99,16,20,4,3,4,3,12,30,14,24,22,7,7,7,0
126,21,23,6,38,6,4,14,42,16,33,25,10,10,10,0
105,18,18,4,37,4,3,13,32,15,27,20,7,9,8,0
172,19,21,4,38,46,3,12,99,15,28,22,8,9,31,2
103,18,19,4,38,4,3,13,32,15,27,20,8,9,8,0
105,18,19,3,37,4,3,12,31,15,32,20,7,8,8,0
180,24,19,5,38,47,3,12,101,15,34,21,8,10,31,2
99,18,18,4,37,4,2,12,31,15,27,19,7,8,8,0
132,23,23,5,3,5,4,15,43,17,35,25,11,11,11,0
112,19,20,5,3,4,3,14,36,16,29,22,9,9,10,0
102,17,23,3,2,4,3,12,29,14,26,25,7,8,6,0
105,19,19,4,3,4,3,12,33,15,29,20,8,8,8,0
116,20,21,6,38,9,3,12,40,16,29,23,8,8,8,0
113,28,16,4,37,4,2,14,31,24,38,17,7,9,7,0
130,18,18,34,2,3,3,13,61,14,27,19,7,9,8,1
105,20,18,4,38,3,2,11,32,16,29,19,6,10,7,0
111,23,18,4,3,4,3,13,33,15,32,20,7,8,8,0
139,19,19,35,38,4,3,14,66,15,28,20,8,10,8,1
175,19,20,4,38,46,2,12,103,15,28,22,7,9,36,2
107,18,19,4,38,5,3,13,35,15,27,21,7,9,8,0
106,18,19,4,2,4,3,11,32,15,27,20,7,8,8,0
111,19,20,4,39,4,3,13,32,16,29,22,7,8,8,0
106,19,19,4,37,4,3,13,32,16,29,20,8,9,9,0
108,18,24,4,38,4,3,13,33,14,26,26,7,9,8,0
162,17,18,4,2,45,3,11,96,14,25,19,7,8,30,2
96,18,13,3,2,3,2,10,33,14,27,15,7,9,8,0
146,19,19,35,3,5,3,11,69,14,31,21,8,10,10,1
116,18,19,4,38,5,2,11,38,15,30,20,8,9,10,0
190,20,19,6,3,47,3,12,108,15,36,21,9,9,34,2
124,21,23,5,38,5,4,13,40,16,32,25,10,11,10,0
105,19,19,3,3,4,3,12,32,15,29,20,8,8,9,0
113,19,20,5,38,5,3,12,38,15,28,22,9,9,10,0
105,18,19,4,3,5,3,13,34,15,27,21,7,9,8,0
114,19,19,4,38,5,3,13,38,15,30,21,9,9,10,0
164,28,34,7,38,7,4,18,50,21,45,38,11,12,12,0
110,18,19,4,38,4,3,12,40,15,27,20,7,14,8,0
101,18,17,4,2,4,3,13,32,14,27,18,7,9,8,0
113,18,19,3,38,5,3,19,35,15,27,21,8,10,9,0
110,18,16,4,3,4,2,12,33,15,27,27,7,9,9,0
111,20,19,4,2,4,3,12,37,16,30,20,7,9,8,0
116,19,19,4,3,4,3,12,44,15,28,20,8,10,8,0
109,19,20,4,37,4,3,12,35,16,28,22,8,10,9,0
111,24,18,4,38,5,3,12,35,15,35,20,8,10,8,0
108,18,19,8,38,4,3,12,37,15,28,20,7,9,8,0
187,27,29,37,5,6,4,17,82,21,40,31,12,13,13,1
103,19,20,3,2,4,3,12,30,16,28,21,7,8,8,0
102,18,19,3,37,4,3,12,32,15,27,20,7,8,7,0
136,19,19,35,37,4,3,13,65,15,28,20,7,9,8,1
173,25,26,36,38,5,4,17,75,19,38,28,11,11,11,1
192,27,30,37,38,6,5,18,82,23,41,33,11,14,12,1
93,16,21,3,1,2,3,12,25,13,24,23,6,7,7,0
111,22,19,4,37,4,2,12,33,15,35,21,8,9,8,0
110,17,20,4,38,4,3,12,35,15,31,21,7,8,8,0
122,21,20,5,3,5,3,15,41,16,32,22,9,11,10,0
119,21,21,4,3,4,3,18,38,16,30,22,8,11,9,0
104,18,19,4,37,4,3,13,33,15,28,21,8,9,8,0
110,18,20,5,38,5,3,12,37,15,28,22,8,9,9,0
103,19,19,4,37,4,3,13,31,15,28,20,7,9,8,0
205,22,23,4,3,48,3,22,109,18,35,25,10,13,34,2
104,19,20,3,37,3,3,12,31,17,29,21,8,8,8,0
139,24,27,5,4,6,4,14,43,20,37,30,10,11,11,0
104,20,16,4,37,3,3,13,32,15,32,17,6,10,8,0
204,20,23,5,39,47,4,13,109,16,32,25,24,10,35,2
133,20,20,5,4,5,3,14,50,16,32,22,9,11,18,0
138,18,19,35,3,5,3,12,66,14,27,21,8,9,9,1
128,25,19,4,3,5,3,15,39,15,38,21,8,10,11,0
106,19,18,4,38,4,2,12,35,15,28,19,9,9,10,0
133,19,21,9,38,5,3,21,46,15,31,23,10,12,9,0
95,17,14,3,2,3,2,12,29,13,26,16,6,8,8,0
122,19,21,5,39,5,3,13,40,15,28,23,9,11,10,0
109,24,19,3,37,3,3,13,31,15,34,21,8,9,9,0
122,23,21,4,3,4,4,14,36,16,37,23,8,10,9,0
119,20,20,5,38,5,3,13,38,16,33,22,9,10,9,0
167,28,27,6,3,7,5,18,53,21,50,30,12,14,13,0
130,20,22,4,3,6,3,14,40,16,32,24,8,10,11,0
152,19,23,5,38,5,4,23,55,15,31,25,11,19,14,0
143,27,28,6,4,5,4,15,45,22,39,31,11,11,13,0
152,20,19,36,38,6,3,14,76,16,30,20,8,10,10,1
112,24,19,5,2,4,3,12,34,16,34,20,7,9,8,0
110,23,18,4,3,4,3,12,33,15,33,20,7,8,8,0
103,21,19,3,37,3,3,12,28,15,30,21,8,7,7,0
100,18,18,3,38,4,3,12,31,15,27,19,7,8,8,0
132,23,23,5,2,4,4,14,41,18,37,25,12,10,11,0
105,18,19,5,2,4,3,13,35,14,27,20,7,9,8,0
106,18,19,4,38,5,3,13,34,15,27,21,8,9,8,0
112,19,19,5,3,4,3,13,38,16,29,21,8,10,10,0
114,19,20,4,3,5,3,13,34,15,29,21,8,10,9,0
114,20,21,5,38,4,3,13,37,15,30,22,8,10,9,0
109,19,19,5,38,5,3,12,35,15,29,21,8,9,8,0
113,22,21,4,3,5,3,13,32,15,33,23,7,8,7,0
116,19,20,5,3,5,3,13,39,16,29,22,8,10,9,0
106,18,19,4,38,5,3,13,35,15,26,20,8,9,9,0
152,18,21,35,3,5,3,15,71,15,33,23,10,11,10,1
107,19,18,5,38,4,3,13,36,15,28,19,7,9,8,0
113,18,18,3,37,3,2,12,40,15,26,19,7,9,18,0
135,20,16,35,38,5,2,10,68,15,29,17,8,10,10,1
169,29,30,7,4,6,5,21,56,23,44,33,13,17,14,0
107,18,20,5,3,5,3,12,35,16,28,21,8,9,9,0
120,23,20,4,38,5,3,13,36,15,33,21,8,9,8,0
148,24,26,7,3,6,4,16,51,20,36,29,11,12,12,0
116,18,19,4,2,4,3,20,38,15,28,21,7,14,8,0
136,20,32,5,38,5,14,13,42,17,36,34,10,11,11,0
109,19,19,5,3,5,3,12,38,15,29,20,8,10,9,0
175,18,20,4,38,45,3,13,96,15,28,21,8,9,30,2
94,16,17,4,37,4,2,12,31,14,24,18,7,8,8,0
137,19,23,35,2,4,2,13,62,20,27,24,7,8,8,1
195,22,25,4,38,49,4,13,110,17,33,26,10,11,34,2
177,20,19,4,38,46,3,13,97,17,35,21,8,9,31,2
104,19,19,4,3,4,3,12,33,15,28,20,8,8,9,0
119,20,21,5,37,5,3,13,41,16,30,23,9,10,13,0
110,23,24,5,38,3,3,12,29,16,32,26,7,8,7,0
156,26,27,7,40,10,4,17,53,21,40,30,12,11,12,0
110,18,20,4,3,5,3,12,37,15,27,22,9,9,10,0
175,20,23,4,38,46,3,12,97,17,29,25,8,9,31,2
119,21,18,4,38,5,3,13,42,15,32,20,10,10,12,0
101,18,18,4,3,4,3,11,32,15,27,20,7,8,8,0
111,19,20,5,3,4,3,13,35,16,29,22,9,9,10,0
103,20,16,6,38,4,2,12,32,18,31,18,6,8,8,0
162,16,18,4,37,46,2,12,94,13,24,20,7,7,31,2
114,19,21,4,38,4,3,13,38,16,29,22,8,13,8,0
176,26,34,15,5,7,9,17,62,20,40,37,10,12,13,0
111,19,19,5,2,4,2,17,35,16,29,20,8,10,9,0
111,19,20,4,38,5,3,13,36,16,29,21,8,9,8,0
105,17,19,4,37,4,3,13,33,15,27,21,7,9,8,0
104,17,19,5,38,5,3,12,36,14,26,21,7,10,8,0
168,20,27,36,38,5,4,16,77,16,33,29,15,12,13,1
106,19,19,4,38,4,3,13,33,15,28,21,8,8,8,0
115,24,19,4,37,3,3,13,36,15,34,21,7,13,8,0
108,19,19,4,2,4,3,12,32,16,33,20,7,9,7,0
108,19,19,5,38,5,3,12,36,15,28,21,8,10,9,0
148,25,28,5,38,6,4,15,43,20,39,30,11,11,10,0
117,19,22,5,38,5,4,13,39,16,29,24,9,10,10,0
91,15,14,4,38,4,2,10,33,12,23,16,7,10,8,0
130,17,16,34,37,4,2,13,62,14,26,18,8,8,8,1
105,19,19,4,37,4,3,12,33,15,29,20,8,9,8,0
161,27,29,7,3,7,5,17,53,20,42,32,12,12,13,0
111,19,19,4,4,4,3,13,33,15,28,20,9,8,9,0
104,19,19,4,3,3,3,12,31,16,29,21,7,8,8,0
107,19,19,5,38,5,3,13,35,15,28,21,7,9,8,0
138,26,24,5,3,5,4,17,44,20,39,26,10,12,11,0
101,18,19,4,37,4,3,12,31,15,26,20,7,9,7,0
117,20,21,5,38,5,3,13,38,16,31,23,8,10,10,0
111,18,20,4,38,5,3,12,38,15,27,22,9,10,10,0
117,20,20,5,38,4,3,13,36,16,30,22,9,10,9,0
132,19,20,34,2,3,3,10,62,15,28,21,8,9,8,1
120,25,21,5,38,5,4,13,36,23,36,23,8,9,9,0
121,18,35,4,38,5,4,13,36,14,27,36,8,10,10,0
124,20,23,5,38,5,4,15,41,15,31,25,11,10,11,0
110,18,18,3,38,5,3,13,33,14,33,21,7,9,7,0
104,19,17,3,38,5,2,11,35,16,29,18,8,9,9,0
100,18,18,4,2,4,2,12,31,15,27,19,7,8,8,0
108,19,19,4,3,4,3,12,33,16,29,20,8,9,8,0
145,28,25,5,39,6,4,15,44,21,40,27,11,11,12,0
109,19,18,4,38,5,2,13,35,15,29,20,7,9,9,0
108,19,18,4,2,3,2,12,36,16,29,20,7,13,8,0
109,23,19,3,2,4,3,13,32,16,32,21,7,9,8,0
110,20,20,4,37,4,3,13,32,16,32,22,8,9,8,0
100,18,19,4,2,3,3,12,31,15,27,20,7,9,8,0
178,20,20,5,38,47,3,13,102,16,30,22,8,10,31,2
132,20,22,5,3,5,3,13,46,16,32,24,11,13,11,0
175,28,34,7,39,6,5,21,54,22,46,37,13,13,14,0
207,24,26,5,3,48,4,18,109,21,40,29,10,12,33,2
143,19,19,34,3,4,3,18,64,15,29,20,7,9,8,1
152,25,26,6,4,7,4,17,51,19,39,29,12,13,13,0
104,18,18,4,3,4,3,12,32,15,28,20,7,9,8,0
102,19,19,4,38,4,3,12,31,15,28,20,7,8,8,0
106,19,18,4,2,4,2,13,33,16,29,20,8,9,8,0
213,28,26,6,38,48,4,17,112,21,41,28,11,12,34,2
189,20,21,5,38,53,3,14,111,16,29,23,9,10,33,2
110,18,19,5,3,5,3,13,37,15,27,21,8,10,9,0
103,18,19,3,37,4,2,12,32,15,27,21,8,9,8,0
162,23,22,35,38,6,4,16,74,17,35,24,11,12,12,1
179,19,20,4,38,47,3,13,104,16,29,22,9,10,32,2
234,34,29,6,39,49,4,18,114,28,49,32,12,13,34,2
173,18,18,5,38,46,2,13,101,15,29,19,8,9,32,2
179,30,27,35,38,6,5,15,74,22,43,29,10,10,11,1
106,19,19,4,38,5,3,13,35,15,27,21,7,10,8,0
104,19,19,4,3,4,2,12,32,15,28,20,7,8,8,0
170,21,19,3,37,47,2,11,96,17,30,21,7,8,31,2
93,17,16,4,38,4,2,11,31,12,25,17,7,9,8,0
109,28,18,4,2,4,3,12,32,15,36,19,7,8,8,0
138,20,20,35,2,4,3,12,62,16,29,22,7,8,7,1
141,26,24,6,38,6,3,15,47,20,39,27,12,12,12,0
151,20,22,36,38,5,3,14,75,15,31,23,10,12,12,1
109,15,28,4,37,3,4,13,31,13,23,30,7,9,8,0
121,20,20,4,2,4,3,13,39,17,30,21,9,9,14,0
191,22,22,5,39,47,4,14,108,17,33,24,11,11,34,2
101,19,19,3,38,3,3,12,29,16,28,20,7,8,7,0
141,25,35,5,38,4,10,15,39,20,38,38,9,10,9,0
95,19,14,3,2,3,1,12,29,15,28,15,6,8,8,0
105,18,20,4,38,4,3,12,33,16,26,22,8,10,7,0
123,20,20,5,3,8,3,12,41,16,31,22,8,9,9,0
107,19,20,5,3,4,2,13,34,15,28,21,8,8,8,0
106,20,19,4,38,4,3,12,33,16,30,20,7,9,8,0
102,16,23,3,38,3,2,11,31,14,25,24,8,9,8,0
113,18,20,5,38,5,3,13,37,15,28,22,9,9,9,0
107,20,19,3,37,4,3,13,32,16,29,21,8,9,8,0
106,18,19,4,2,4,3,12,33,15,28,21,7,9,8,0
110,19,20,4,3,5,3,12,36,15,29,21,8,9,9,0
