Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
108,20,19,4,37,4,3,13,32,17,30,20,8,8,8,0
138,24,29,5,3,5,3,14,45,19,36,31,10,12,11,0
105,19,20,4,37,4,3,12,32,16,29,21,8,9,8,0
113,24,19,5,37,4,3,13,35,16,33,20,8,9,9,0
110,20,19,3,37,4,3,13,35,16,30,21,7,10,9,0
109,18,22,4,37,3,2,12,35,20,27,24,12,9,12,0
99,20,18,4,2,3,3,12,28,16,29,20,7,8,7,0
116,23,15,4,37,4,2,13,35,19,33,17,7,10,9,0
117,22,23,5,3,4,3,13,36,18,32,24,9,9,9,0
161,37,23,4,3,4,3,13,59,15,47,25,24,26,17,2
106,18,19,4,3,4,3,12,34,15,27,20,8,9,9,0
142,26,25,5,3,7,3,17,46,22,38,27,11,11,12,0
139,18,31,3,38,28,15,12,55,15,27,32,7,11,7,1
106,18,18,5,37,4,3,13,33,15,28,20,7,8,8,0
116,20,20,4,37,4,3,12,33,15,37,22,8,8,8,0
112,21,20,5,37,4,3,14,35,17,31,21,8,10,8,0
178,25,36,5,3,29,16,20,66,20,37,37,10,11,11,1
166,29,32,7,38,6,5,18,54,25,44,35,12,14,13,0
105,19,18,4,2,4,3,12,33,15,28,20,8,8,8,0
108,23,19,4,2,4,3,13,32,21,32,20,7,9,8,0
148,24,33,4,3,27,15,13,56,16,33,34,7,9,8,1
110,20,19,4,3,4,3,13,34,16,30,21,9,9,9,0
114,19,19,4,3,4,3,22,41,16,29,20,7,17,8,0
105,18,19,4,37,4,3,13,33,15,27,20,7,9,8,0
109,18,22,4,38,4,3,14,33,16,29,23,8,9,8,0
140,23,26,6,3,6,3,17,48,20,35,28,12,13,12,0
150,20,31,4,37,31,15,13,61,17,30,34,7,9,8,1
105,18,19,4,37,4,3,14,34,15,28,20,7,10,8,0
113,21,20,4,38,4,3,13,34,18,32,22,9,9,9,0
104,17,17,5,37,4,2,12,35,13,26,18,8,10,8,0
114,25,20,4,2,4,3,13,32,22,35,22,8,9,8,0
181,40,30,5,38,4,3,14,65,17,52,33,25,27,18,2
110,18,20,4,38,4,3,13,36,16,28,22,9,9,10,0
124,22,21,5,38,5,2,15,40,16,32,24,9,11,10,0
106,19,19,4,2,3,3,14,33,16,28,21,7,9,8,0
158,21,34,5,38,29,15,13,65,18,32,36,10,11,11,1
196,29,43,6,38,30,17,19,71,22,43,45,12,13,10,1
111,20,20,4,37,5,3,13,36,17,30,22,8,10,9,0
102,18,18,4,2,4,3,12,33,15,27,19,8,9,8,0
114,20,19,4,38,4,3,13,38,16,31,21,9,10,10,0
144,26,28,5,4,6,5,18,44,20,39,30,10,11,10,0
97,18,14,5,2,3,2,12,32,13,26,16,7,9,8,0
111,18,19,4,38,4,3,13,34,15,28,21,8,9,8,0
128,22,21,5,3,5,3,14,42,17,34,23,9,12,10,0
134,23,25,5,4,5,4,17,42,18,34,27,13,11,11,0
109,21,20,4,3,3,3,13,33,17,30,22,8,9,9,0
133,26,23,4,38,4,3,13,41,17,35,25,13,9,8,0
115,24,21,4,3,4,3,13,34,17,33,22,8,9,8,0
148,19,33,4,38,29,16,13,59,15,28,35,8,8,9,1
108,18,19,4,2,4,3,13,37,15,28,20,8,10,9,0
136,16,32,3,38,28,15,13,55,14,25,34,7,9,8,1
145,19,34,4,37,28,16,13,57,17,28,36,7,9,8,1
168,39,24,4,37,9,3,14,64,18,49,26,24,26,17,2
109,19,20,4,3,4,3,12,34,16,29,22,8,8,9,0
121,20,20,4,3,5,3,13,44,16,29,22,8,16,10,0
115,19,20,4,3,4,3,13,38,16,29,22,9,9,11,0
208,47,33,6,39,6,5,17,75,22,61,36,29,30,21,2
132,21,23,5,3,5,4,17,44,16,33,25,12,11,11,0
103,18,19,4,37,3,2,13,31,16,28,21,8,9,8,0
118,20,21,5,38,5,3,14,39,16,31,22,9,11,10,0
114,19,25,4,37,5,2,14,35,21,28,26,8,9,8,0
109,19,19,5,3,4,3,12,36,16,29,21,8,10,9,0
109,19,18,4,38,4,3,13,32,16,29,20,8,9,8,0
109,20,19,5,2,4,3,13,34,16,30,20,8,9,9,0
116,19,23,4,2,4,3,12,37,20,29,25,8,9,8,0
106,18,19,5,38,4,3,12,36,15,27,21,8,9,8,0
140,23,24,6,3,6,4,17,47,18,37,26,11,12,12,0
108,19,20,5,2,4,3,13,35,16,28,21,8,9,8,0
113,19,19,4,3,10,3,13,40,16,29,21,8,9,8,0
107,18,19,3,38,5,3,13,32,16,27,20,7,9,8,0
125,20,22,5,38,5,3,17,40,16,31,24,10,10,11,0
114,24,19,4,38,5,2,12,36,21,33,21,9,10,9,0
136,16,32,4,3,28,15,12,56,14,24,34,7,8,8,1
137,22,23,5,38,5,4,23,43,17,33,25,11,10,12,0
148,18,27,4,7,28,14,13,59,14,27,36,11,8,12,1
149,25,29,6,38,6,4,17,49,19,40,31,11,12,12,0
106,19,18,4,38,4,3,13,33,16,29,20,8,8,8,0
109,20,19,5,2,4,3,13,34,16,30,20,8,9,8,0
107,19,20,4,2,3,3,14,31,16,29,22,8,9,8,0
160,29,28,6,4,6,4,17,53,22,42,31,12,13,12,0
162,25,32,4,38,5,4,20,57,19,37,34,25,11,26,0
166,39,25,5,3,4,3,13,62,17,49,26,25,25,17,2
143,24,24,6,4,6,4,17,47,19,38,26,11,12,12,0
111,19,20,5,38,5,3,13,36,16,29,21,8,9,9,0
153,23,32,5,2,29,15,13,60,16,33,34,9,9,9,1
114,19,25,3,2,4,3,13,31,21,28,32,7,8,8,0
117,26,20,5,38,5,3,12,36,15,35,21,7,9,8,0
148,20,33,4,38,29,15,13,59,16,31,35,7,10,9,1
112,16,17,5,2,3,3,21,35,13,26,19,7,10,8,0
108,19,19,4,38,4,3,13,35,15,28,21,9,10,9,0
144,19,31,5,38,29,15,12,61,15,29,32,8,11,8,1
112,19,25,2,38,4,2,12,31,15,28,27,7,8,7,0
109,20,20,4,3,4,3,13,33,17,30,21,8,9,8,0
138,30,20,5,38,7,2,15,47,16,41,22,10,12,12,0
147,19,32,5,37,28,15,13,60,16,29,33,7,9,8,1
108,19,18,5,37,4,3,12,34,15,29,20,7,9,8,0
129,21,22,5,38,5,4,16,43,15,33,24,10,12,11,0
106,18,15,5,37,4,2,14,34,13,31,16,6,9,8,0
112,18,20,5,3,4,3,13,38,16,28,21,8,11,9,0
111,18,19,5,38,4,3,12,41,15,27,21,8,15,9,0
158,38,22,4,2,4,2,13,59,14,47,24,25,27,17,2
120,21,21,4,3,5,3,14,39,17,31,23,9,11,10,0
174,36,39,5,37,3,3,13,59,31,46,41,23,26,17,2
106,18,21,4,38,4,3,12,31,15,28,22,7,7,7,0
146,20,31,4,37,28,15,14,58,16,30,33,8,9,8,1
154,19,36,4,3,29,15,12,64,20,28,38,8,8,9,1
105,20,19,4,37,4,3,12,31,16,30,21,8,9,8,0
105,19,19,4,2,4,3,14,32,16,28,21,8,9,8,0
160,25,33,5,38,28,15,13,66,22,36,34,8,9,10,1
114,20,24,4,3,4,3,13,34,22,30,26,8,9,9,0
141,19,30,4,37,28,14,12,56,15,29,31,7,9,8,1
144,20,31,4,2,28,15,13,57,16,30,33,7,9,8,1
112,20,19,4,38,4,3,13,36,16,31,21,8,9,9,0
159,38,24,4,2,4,3,13,58,16,48,26,25,25,16,2
114,20,20,5,37,4,3,13,36,17,32,22,8,10,9,0
169,39,25,4,38,4,3,19,60,16,47,26,25,26,18,2
156,27,27,6,3,6,5,16,48,21,43,30,12,12,13,0
117,21,21,5,3,5,3,12,39,16,32,22,8,11,10,0
111,18,19,4,3,5,3,12,39,15,32,20,8,10,10,0
107,19,19,4,2,4,3,13,33,16,29,21,8,8,8,0
112,19,18,3,37,4,3,12,40,16,30,19,7,11,8,0
118,20,24,4,2,4,3,19,39,15,29,25,8,9,14,0
114,20,23,5,2,4,3,12,34,16,29,25,8,9,8,0
104,18,18,4,2,3,3,13,33,15,27,20,7,9,8,0
143,23,24,6,39,6,3,18,50,17,34,26,10,14,11,0
135,23,24,5,38,5,4,16,43,19,35,26,12,11,11,0
137,24,21,6,38,6,4,16,48,17,36,24,11,12,12,0
164,21,33,5,3,30,15,14,69,17,33,35,10,11,12,1
111,20,19,5,3,5,3,12,35,15,31,21,8,8,8,0
107,19,19,5,2,4,3,13,33,16,29,21,8,8,8,0
116,18,20,5,3,9,3,14,42,15,27,22,8,10,9,0
146,19,31,4,3,28,15,12,57,16,29,33,8,9,8,1
110,18,18,4,2,3,2,12,32,16,28,20,7,9,8,0
106,19,19,4,3,4,3,13,35,15,28,20,7,9,8,0
151,20,33,4,38,29,15,13,59,16,30,36,9,8,10,1
115,20,18,5,38,4,3,12,40,15,29,20,8,10,10,0
146,27,28,6,4,5,4,16,44,22,41,30,12,11,12,0
106,19,20,4,2,3,3,13,32,16,28,21,7,9,8,0
119,20,22,5,38,5,4,14,39,17,31,24,9,11,9,0
105,19,19,4,2,3,3,14,32,16,28,21,7,9,8,0
112,19,20,5,38,4,3,13,36,16,29,22,8,9,9,0
104,19,18,4,38,4,3,12,32,16,29,19,7,8,8,0
114,20,18,4,2,4,2,13,33,16,30,19,8,8,8,0
119,20,21,5,2,5,2,14,39,16,32,22,8,11,9,0
124,19,20,5,3,4,3,13,48,16,29,22,9,10,9,0
181,39,27,5,38,5,3,17,67,16,51,29,28,27,20,2
123,18,16,3,38,4,2,12,48,13,28,18,7,9,26,0
172,39,25,4,3,5,3,12,59,17,56,27,25,24,17,2
99,17,19,3,2,4,3,12,29,16,26,21,7,8,7,0
110,16,19,10,38,3,3,14,34,14,26,21,7,7,7,0
99,17,18,4,37,5,3,10,33,14,25,20,7,7,8,0
101,18,14,4,37,4,2,13,31,13,27,15,7,8,7,0
109,19,19,4,2,4,3,13,34,16,29,21,8,9,8,0
96,17,17,4,37,3,2,13,29,14,25,18,7,7,8,0
106,19,20,4,37,3,3,13,31,16,29,22,8,9,7,0
146,19,31,4,2,28,15,13,58,15,29,33,8,9,8,1
107,19,19,5,37,4,3,13,34,16,28,21,8,9,8,0
160,37,23,4,2,4,3,14,59,15,47,25,25,26,17,2
136,23,22,6,3,6,4,17,45,17,36,24,11,12,12,0
104,19,19,3,37,3,3,12,31,16,29,21,8,8,8,0
107,19,19,4,2,4,3,13,34,16,29,20,8,9,8,0
108,20,19,4,38,4,3,13,33,16,29,20,8,9,8,0
106,20,17,4,37,4,2,12,35,16,29,19,8,9,9,0
150,20,32,4,38,29,16,12,64,16,29,34,8,10,9,1
116,20,25,4,38,5,3,12,34,22,29,27,9,9,8,0
109,17,18,5,2,4,3,12,39,14,27,20,13,9,12,0
112,20,19,5,38,5,3,13,36,17,31,21,8,10,9,0
120,20,20,5,3,5,3,12,41,17,31,23,10,10,11,0
111,19,19,4,2,4,3,13,35,16,30,21,8,9,9,0
116,19,20,4,39,6,3,14,41,14,28,22,9,11,11,0
154,37,22,5,37,4,3,12,58,15,47,23,24,25,16,2
106,19,19,4,38,3,3,13,31,15,29,21,8,9,8,0
145,27,25,5,3,5,4,15,50,20,40,27,10,18,10,0
110,22,21,4,37,5,2,13,34,13,30,22,7,9,8,0
127,22,21,5,3,5,3,14,40,17,35,24,10,11,10,0
172,38,23,9,2,4,3,18,69,16,48,25,25,30,17,2
142,18,31,4,38,29,15,13,58,15,27,33,7,9,8,1
161,37,24,5,38,4,3,13,59,16,47,25,24,25,16,2
153,20,34,4,37,29,15,14,61,17,30,35,10,10,9,1
138,23,28,5,3,6,4,15,44,17,36,31,10,10,12,0
119,19,20,5,38,5,3,13,44,16,29,21,8,10,10,0
160,38,23,4,37,4,3,14,60,16,47,25,24,26,17,2
123,20,21,5,38,5,3,14,44,17,30,23,9,10,15,0
144,17,33,4,37,28,15,13,61,15,26,35,8,8,8,1
132,21,23,5,3,5,3,16,44,18,33,25,10,12,11,0
116,21,20,4,3,5,3,13,38,17,31,22,9,10,10,0
166,38,22,4,37,3,2,13,57,16,48,24,24,26,17,2
145,31,25,5,38,7,4,16,46,18,43,27,11,11,12,0
106,21,18,4,37,4,2,12,33,15,30,20,7,8,8,0
111,16,20,6,37,5,3,12,40,15,25,22,9,9,10,0
101,18,18,4,37,4,3,12,32,15,27,19,7,8,8,0
99,18,15,4,37,4,2,12,33,15,26,17,6,9,8,0
106,19,19,4,2,4,2,12,34,16,28,21,8,10,8,0
111,18,18,4,38,4,3,12,34,15,32,20,8,8,9,0
105,16,21,5,2,4,2,12,34,13,24,22,7,9,8,0
161,38,24,4,38,4,3,13,58,16,49,26,25,25,17,2
110,18,19,5,2,4,2,13,33,15,33,20,8,9,8,0
105,18,19,4,38,4,3,14,33,15,27,21,8,9,8,0
104,20,19,3,2,4,2,12,31,15,29,21,7,9,8,0
184,40,26,6,3,5,3,17,71,16,51,29,28,28,21,2
148,25,25,6,3,6,4,18,52,18,38,27,11,12,17,0
113,19,21,4,37,3,3,13,32,16,28,22,7,9,7,0
105,18,19,4,2,4,3,12,34,17,27,20,8,9,8,0
106,19,20,4,3,4,3,13,32,16,29,21,8,9,8,0
182,24,40,5,38,30,17,18,71,20,38,42,12,13,13,1
104,19,18,4,37,4,2,13,33,16,28,20,8,10,8,0
143,27,29,5,4,5,4,16,45,24,38,31,11,12,12,0
117,21,21,4,38,4,3,14,37,17,31,23,9,10,9,0
114,18,23,4,38,5,4,13,37,16,27,25,9,10,10,0
143,26,25,6,39,6,4,16,47,20,39,27,11,12,12,0
112,21,20,5,3,4,3,13,34,17,31,22,8,9,8,0
157,27,31,6,4,6,4,16,51,23,41,34,13,13,13,0
108,20,20,3,3,4,2,12,30,17,31,22,7,8,7,0
145,18,32,5,2,28,15,12,58,15,28,33,9,9,8,1
104,19,18,4,37,4,2,12,33,15,28,19,8,9,9,0
109,19,19,3,2,10,2,13,37,16,28,20,8,8,8,0
165,26,33,6,3,30,15,15,66,16,37,35,9,11,9,1
99,17,17,4,37,4,2,12,31,14,26,18,7,8,8,0
102,18,18,4,37,4,3,12,32,15,27,20,7,9,8,0
168,38,25,5,38,5,4,13,64,16,48,26,24,27,18,2
153,24,29,6,3,5,4,18,52,18,36,31,12,14,13,0
109,20,18,4,38,4,3,16,36,15,29,19,7,9,10,0
108,20,19,4,38,4,3,12,33,16,31,20,8,8,9,0
148,18,33,4,2,29,15,13,58,15,27,35,8,8,9,1
107,19,19,4,2,4,3,12,33,16,29,21,8,9,8,0
114,19,20,5,38,5,3,13,38,16,29,22,9,10,9,0
114,19,21,5,38,4,3,14,38,16,29,23,9,10,10,0
113,20,23,4,3,4,3,13,33,17,30,25,8,9,9,0
118,19,19,5,3,5,3,12,40,16,29,21,8,10,10,0
100,18,16,4,2,3,2,14,34,14,27,17,7,9,8,0
144,21,25,5,2,5,4,20,49,17,33,27,12,16,12,0
103,19,18,4,38,4,3,12,31,16,29,19,7,8,8,0
202,46,31,6,38,5,4,18,74,22,58,33,27,29,21,2
125,18,20,10,2,3,3,12,50,14,29,21,7,20,8,0
109,20,20,4,37,4,3,13,34,16,30,21,8,10,9,0
130,28,22,5,38,6,3,14,42,16,38,24,9,11,10,0
104,18,19,4,38,4,3,12,33,16,28,21,7,9,8,0
105,20,18,4,2,4,3,13,32,16,29,20,8,9,8,0
110,20,21,4,2,4,3,14,33,17,30,22,8,9,8,0
158,38,23,5,37,3,2,12,58,16,48,24,24,25,16,2
160,26,26,7,39,6,4,31,47,18,40,28,11,11,11,0
105,19,18,4,38,4,3,14,32,16,29,20,7,9,8,0
120,21,21,5,3,5,3,13,41,17,32,22,9,10,10,0
102,18,19,4,2,3,3,12,31,15,27,20,8,9,8,0
104,19,18,4,3,4,3,11,33,15,29,20,8,8,9,0
120,19,21,5,38,4,3,12,42,16,30,22,9,9,10,0
116,19,20,3,2,4,3,14,37,17,33,21,7,14,8,0
105,19,22,4,3,3,3,12,30,16,28,23,7,8,8,0
118,18,20,5,2,5,4,13,43,15,29,22,10,12,11,0
106,19,18,4,37,3,3,12,33,16,29,20,7,9,8,0
128,23,24,5,3,6,3,14,42,19,33,26,9,11,10,0
108,19,19,4,4,4,3,12,35,16,30,20,8,9,9,0
102,17,18,4,37,4,3,13,33,13,26,20,7,9,9,0
197,27,42,6,4,31,17,18,75,21,41,44,12,13,13,1
119,20,26,5,3,4,3,13,36,21,29,27,8,10,8,0
116,20,19,4,3,5,3,15,38,14,32,20,8,11,9,0
171,38,30,5,38,4,3,14,62,22,48,32,24,26,17,2
101,18,18,4,38,4,3,12,30,14,27,20,7,8,7,0
107,21,19,4,38,4,3,12,32,16,31,20,8,9,8,0
110,19,19,4,38,3,3,12,32,16,29,20,7,9,8,0
158,18,37,5,38,29,16,13,63,16,29,40,11,9,10,1
100,16,21,4,2,3,4,13,31,14,25,22,7,8,8,0
106,17,14,4,38,9,3,11,43,13,26,16,6,8,15,0
158,29,28,5,3,6,4,18,50,23,45,31,12,14,13,0
104,20,19,4,2,4,3,12,33,16,30,20,8,8,8,0
136,21,24,6,38,6,4,17,47,16,34,26,12,12,13,0
100,16,19,4,38,4,2,13,32,13,25,21,8,9,8,0
120,20,21,4,38,5,3,14,40,16,30,23,10,11,11,0
98,16,19,4,2,2,3,14,29,14,25,21,6,8,5,0
120,18,19,4,38,17,3,10,46,16,27,21,8,9,8,0
103,18,19,4,2,4,3,12,32,15,27,20,8,8,8,0
111,19,19,3,2,3,2,12,28,16,28,21,8,8,8,0
108,20,19,5,38,4,3,12,35,16,30,21,8,9,9,0
103,19,14,5,37,4,2,13,34,14,28,16,7,9,8,0
135,21,23,5,3,6,4,16,47,16,33,25,10,12,12,0
154,19,31,4,2,28,15,13,63,16,29,33,8,8,9,1
109,19,19,5,38,4,3,13,35,16,29,21,8,10,8,0
109,22,19,4,2,4,3,13,32,16,32,21,8,8,8,0
139,21,31,6,3,6,3,15,43,17,33,34,10,9,11,0
153,37,22,3,37,3,3,13,55,15,46,24,24,25,16,2
122,21,18,5,38,5,2,13,41,14,33,20,10,10,11,0
150,17,33,4,3,28,16,12,60,14,27,34,8,10,10,1
114,19,24,4,37,8,3,13,38,20,27,25,8,8,9,0
107,19,19,5,37,4,3,13,34,16,28,21,8,9,9,0
113,19,19,5,3,5,3,14,41,15,28,21,9,13,10,0
107,18,20,4,37,3,2,12,34,15,28,22,8,9,9,0
147,23,31,4,37,28,15,13,56,19,33,33,8,9,7,1
112,20,20,5,38,5,3,13,36,16,31,21,8,9,7,0
134,22,21,5,39,6,3,16,45,16,35,24,9,12,10,0
162,39,22,5,2,5,2,12,62,16,49,23,25,26,17,2
104,20,16,3,3,3,3,13,32,14,30,18,7,9,8,0
176,35,28,8,39,6,4,15,56,28,51,38,11,11,15,0
119,19,26,5,38,4,3,19,37,16,29,28,8,10,9,0
151,24,27,5,38,5,4,19,51,19,36,30,11,16,13,0
119,23,20,4,38,4,3,12,33,21,33,22,8,8,9,0
109,20,19,5,38,4,3,13,35,16,29,20,8,9,9,0
128,27,22,4,3,5,4,13,40,17,40,24,8,10,10,0
141,24,25,5,3,6,4,16,45,20,37,30,10,11,11,0
115,20,15,4,37,4,2,21,33,14,29,16,7,8,8,0
110,19,20,4,38,4,3,13,34,16,30,22,8,9,8,0
106,17,21,3,38,5,3,11,34,16,26,23,10,7,10,0
161,39,24,5,2,4,3,13,60,16,48,25,25,26,17,2
100,26,14,4,2,4,2,10,32,13,35,15,6,9,8,0
113,18,20,5,3,5,3,13,40,15,28,22,8,10,10,0
145,31,27,5,3,5,4,15,42,18,44,29,10,11,11,0
218,44,38,9,10,5,7,16,86,21,57,40,30,29,22,2
149,20,32,3,3,29,15,15,59,16,30,34,8,10,9,1
118,24,21,5,38,4,3,14,38,16,34,23,8,10,10,0
159,36,22,4,3,4,3,12,59,14,51,23,24,25,16,2
103,19,18,3,37,3,2,13,31,16,29,19,8,9,8,0
110,24,19,4,2,4,3,13,33,20,33,20,8,9,8,0
101,18,19,4,37,4,3,12,29,15,27,20,7,8,7,0
109,18,18,4,2,3,2,12,38,14,28,20,7,10,13,0
111,20,20,4,38,4,2,12,35,15,29,22,8,9,10,0
145,29,24,5,38,6,4,15,45,24,41,26,10,12,12,0
147,22,23,5,3,5,3,18,56,16,34,25,13,17,13,0
106,19,19,4,38,4,3,12,33,16,29,21,8,9,8,0
107,23,20,4,37,4,3,11,33,20,32,21,8,9,9,0
147,19,31,4,3,28,15,13,63,15,28,32,8,14,8,1
114,19,21,5,3,5,3,11,38,15,29,22,8,8,10,0
133,24,26,5,3,5,4,15,42,20,36,28,10,11,11,0
117,18,21,4,38,5,3,13,40,15,29,22,9,10,11,0
123,19,20,5,3,5,3,13,38,16,31,21,15,9,9,0
111,19,19,4,38,4,3,13,40,16,28,20,7,9,14,0
193,29,47,7,4,6,7,18,57,22,46,49,13,14,13,0
112,18,25,5,38,4,3,13,34,14,28,26,8,9,8,0
110,21,20,4,38,4,3,13,34,16,30,21,8,9,8,0
105,19,18,4,2,4,2,13,33,15,28,20,7,10,9,0
107,19,18,4,2,4,3,13,34,16,29,20,8,9,8,0
118,20,21,5,38,5,3,13,38,17,32,23,9,10,10,0
108,20,19,4,37,4,3,13,33,16,30,21,8,9,8,0
120,19,21,5,38,5,3,14,40,15,31,23,9,10,10,0
134,21,27,5,3,4,3,13,47,17,32,29,10,17,11,0
106,18,19,4,38,4,3,13,34,16,28,21,7,10,8,0
113,20,20,5,39,4,3,13,36,16,31,22,8,10,9,0
110,21,19,5,38,5,3,12,35,17,30,21,7,9,7,0
139,19,31,4,37,28,15,12,56,15,28,32,7,9,8,1
119,20,23,4,3,4,3,13,34,16,34,26,8,9,8,0
169,29,32,8,39,6,5,18,54,25,44,35,12,13,13,0
154,26,28,7,3,5,4,17,50,21,42,30,13,11,14,0
