Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
142,19,20,37,3,5,3,14,68,15,28,22,7,10,9,1
146,26,27,6,39,5,4,15,49,18,38,29,12,12,13,0
160,22,19,37,3,4,3,13,71,15,34,21,11,10,11,1
109,19,19,5,2,4,3,14,34,16,30,21,7,9,7,0
103,18,18,4,38,4,2,12,32,15,27,20,7,8,8,0
113,23,18,4,38,4,2,13,31,20,38,20,7,9,8,0
143,19,18,36,2,4,3,13,68,15,29,20,8,10,8,1
107,20,18,4,1,9,2,12,37,14,28,19,8,8,8,0
120,20,22,5,38,4,2,13,41,16,30,23,8,15,8,0
134,21,23,5,3,5,4,15,41,17,34,25,11,10,11,0
153,19,19,5,2,5,3,12,79,15,30,20,8,52,8,2
101,17,15,4,37,4,2,12,33,13,26,17,7,9,8,0
107,19,19,5,37,4,3,13,34,15,29,21,8,9,9,0
113,23,19,4,2,4,3,13,33,15,37,20,8,9,8,0
113,19,19,4,38,5,3,13,38,15,30,21,8,10,10,0
106,19,19,4,2,4,3,12,33,16,29,20,8,9,9,0
111,23,20,4,37,4,3,14,32,16,33,21,7,10,7,0
115,19,20,5,38,4,3,13,39,15,30,22,9,10,10,0
106,18,19,4,38,5,3,13,34,14,27,20,7,9,8,0
139,23,24,5,38,5,3,16,45,19,41,26,10,12,11,0
111,18,19,5,3,5,3,13,37,15,28,21,9,10,9,0
101,17,18,4,37,4,3,12,31,14,27,20,7,8,8,0
163,27,27,7,3,7,4,17,54,21,46,30,11,14,11,0
115,18,23,3,37,4,2,14,39,15,27,25,7,17,8,0
112,19,19,4,3,5,3,13,35,15,32,20,7,9,8,0
164,22,24,37,3,6,4,15,74,18,34,26,10,11,11,1
98,18,16,4,37,4,2,10,32,14,29,18,7,8,8,0
119,18,20,5,38,5,3,13,39,14,27,21,8,10,9,0
150,19,20,4,38,4,4,12,76,16,28,22,8,46,9,2
113,18,21,5,3,7,3,12,37,15,28,22,8,8,8,0
109,19,20,4,38,5,3,13,34,15,29,21,8,9,8,0
104,18,18,4,38,3,3,13,33,15,27,20,8,9,9,0
114,19,19,5,3,5,3,14,38,15,29,21,9,10,9,0
128,22,22,5,3,5,3,14,42,17,33,24,10,12,11,0
104,19,18,4,37,3,3,13,31,15,28,20,8,8,8,0
128,20,23,5,38,5,4,20,42,17,30,24,9,12,10,0
101,17,20,4,3,4,3,12,30,15,26,22,9,7,9,0
143,24,18,37,37,4,3,12,66,20,34,20,8,9,9,1
145,20,16,3,2,4,2,14,72,15,30,17,7,48,8,2
165,28,33,8,4,6,5,23,51,21,43,36,12,12,11,0
110,19,20,5,3,5,2,12,35,15,28,22,8,9,8,0
138,20,18,36,2,4,2,11,65,16,31,19,8,8,9,1
104,18,20,4,3,4,3,11,31,15,28,21,8,9,7,0
155,24,21,4,38,4,3,13,73,16,34,22,8,47,9,2
146,30,24,6,3,6,4,19,44,19,42,26,11,9,12,0
104,18,18,4,2,4,2,13,32,15,28,20,8,9,8,0
112,20,20,4,37,4,3,13,34,17,30,22,8,9,8,0
143,24,21,6,39,7,3,17,52,18,38,23,10,13,13,0
111,18,19,4,38,4,3,17,33,15,28,20,8,9,8,0
106,19,20,4,37,4,3,12,33,15,28,21,8,9,8,0
110,19,18,4,38,4,3,17,32,15,28,20,8,9,8,0
144,20,19,37,3,4,3,13,67,16,29,21,8,10,8,1
149,19,14,36,37,4,1,13,73,15,29,16,5,9,8,1
143,20,18,5,3,4,2,12,72,17,30,20,8,46,9,2
108,18,19,4,38,4,3,13,36,15,27,20,8,9,9,0
115,18,19,4,37,4,3,13,37,15,32,20,7,14,7,0
98,18,18,3,3,4,2,13,30,15,27,19,8,9,7,0
105,19,20,4,38,3,3,13,32,16,28,22,7,10,7,0
109,19,19,5,38,5,3,13,34,15,30,20,7,8,8,0
115,20,20,5,3,4,3,13,35,17,31,22,8,9,9,0
165,25,21,37,47,5,4,15,75,18,39,24,10,10,11,1
109,18,18,4,38,4,3,12,38,15,28,20,8,14,9,0
147,24,29,6,38,6,3,15,46,19,37,32,12,11,12,0
107,17,18,5,38,4,2,13,35,14,30,20,9,8,10,0
107,17,19,4,38,5,3,12,39,14,25,20,13,9,14,0
167,22,21,4,39,5,3,20,78,17,34,23,9,50,10,2
110,20,20,4,37,4,3,12,31,15,29,21,9,8,8,0
105,17,17,4,3,4,3,13,35,14,27,19,7,10,9,0
106,19,19,4,2,4,3,13,32,15,29,21,8,8,9,0
109,19,19,4,38,5,3,13,37,15,29,21,7,13,7,0
109,19,19,4,37,4,3,14,34,16,29,21,8,10,8,0
153,20,19,10,3,4,3,13,78,15,30,21,8,47,8,2
112,17,21,6,2,3,2,12,34,14,26,23,7,9,7,0
130,22,20,5,38,5,3,16,42,17,33,22,10,12,11,0
142,21,25,6,3,6,4,17,47,17,34,28,11,14,11,0
113,19,20,5,3,4,3,15,37,15,29,21,9,10,9,0
107,18,19,4,39,5,3,12,34,15,27,21,9,7,9,0
192,27,24,39,39,8,3,20,93,21,41,26,10,13,18,1
109,17,20,5,3,4,3,12,36,15,27,22,9,9,9,0
126,19,21,5,3,5,3,20,45,15,29,22,9,16,10,0
134,21,22,5,3,6,4,15,44,17,34,24,11,12,12,0
131,22,20,4,3,5,3,14,48,16,35,22,9,11,19,0
176,24,24,6,4,6,4,16,85,19,36,26,12,50,12,2
134,19,17,36,2,4,3,11,64,15,27,19,7,8,8,1
105,19,18,4,37,4,2,13,34,15,28,20,7,9,8,0
107,18,19,4,37,4,3,13,33,15,28,21,10,8,10,0
120,20,21,5,38,4,3,13,35,16,34,23,8,9,9,0
143,24,27,6,3,6,4,16,49,20,36,29,12,12,12,0
116,19,19,4,2,5,4,16,38,15,30,21,9,10,10,0
148,18,20,37,38,5,3,13,70,16,29,22,9,10,10,1
108,18,20,5,3,4,3,12,35,15,27,21,8,8,9,0
165,19,24,5,3,5,3,16,80,16,30,26,11,49,11,2
115,20,22,5,3,5,3,13,37,18,29,23,9,9,9,0
100,18,19,4,37,4,3,11,32,15,27,20,7,9,7,0
112,18,19,5,38,6,3,13,39,15,29,20,8,10,9,0
119,23,24,4,2,4,3,13,35,16,34,25,11,9,9,0
107,16,21,4,3,5,3,13,37,13,24,22,9,12,9,0
146,20,24,36,2,4,3,14,66,17,29,26,8,9,8,1
112,18,17,4,38,5,3,12,38,15,29,19,8,9,10,0
165,22,22,37,3,5,4,15,77,17,36,24,10,13,11,1
119,21,19,4,3,4,2,13,38,17,32,22,9,9,10,0
114,19,20,5,3,5,3,14,38,15,28,22,9,10,10,0
105,18,19,4,38,4,3,13,33,15,28,20,8,9,8,0
163,27,31,8,38,6,5,18,54,21,41,33,13,14,13,0
108,18,19,4,43,4,2,13,31,15,29,20,8,8,8,0
123,22,22,5,3,5,3,15,38,17,34,24,8,10,9,0
108,18,18,4,38,4,3,13,36,15,27,20,7,8,8,0
113,19,19,4,3,5,3,14,36,15,31,21,8,10,9,0
153,21,19,5,38,4,2,12,73,17,36,21,7,47,8,2
109,20,19,5,38,4,3,13,34,16,31,20,7,9,8,0
112,20,19,5,2,4,3,13,37,16,30,21,10,10,10,0
160,21,37,9,4,6,4,16,54,24,32,39,11,12,12,0
111,20,18,5,3,4,3,13,36,16,30,20,8,10,9,0
122,21,25,4,2,5,5,12,36,15,33,28,7,10,8,0
123,22,20,5,4,5,3,13,40,17,35,22,9,11,9,0
115,19,19,4,3,3,3,13,36,15,31,21,8,10,9,0
140,18,19,36,38,4,3,13,66,16,28,20,8,9,8,1
148,23,20,4,38,3,2,13,69,16,34,21,8,47,8,2
110,19,20,4,38,4,3,13,35,15,28,22,8,10,8,0
103,18,18,4,37,3,2,13,31,15,28,20,7,9,8,0
111,24,19,4,38,5,3,12,34,16,34,20,8,9,8,0
148,20,19,4,38,5,3,12,72,16,31,20,7,47,8,2
102,19,16,4,2,4,2,10,37,15,28,17,12,9,13,0
148,25,26,6,3,6,4,19,47,21,38,29,10,12,12,0
109,18,25,4,37,3,2,12,31,15,28,27,8,9,8,0
112,20,18,4,3,4,3,12,40,16,30,19,8,9,14,0
112,19,23,5,3,4,3,13,34,20,29,25,8,9,9,0
138,24,24,6,4,5,4,13,43,19,38,26,10,10,12,0
105,18,19,4,3,4,3,11,33,15,28,21,8,8,8,0
104,20,20,4,3,4,3,13,30,17,29,22,7,9,7,0
107,22,18,3,2,4,2,13,33,15,31,20,8,10,9,0
192,31,24,6,4,6,3,14,87,20,47,27,11,51,12,2
106,18,23,4,38,4,3,17,31,15,27,24,7,8,7,0
143,18,16,36,2,4,2,18,70,15,27,17,12,9,13,1
126,20,20,5,38,5,3,15,42,16,33,23,9,11,11,0
109,17,21,4,38,3,3,13,31,15,30,22,9,7,8,0
141,19,21,37,38,4,3,14,66,16,28,22,8,9,8,1
114,24,19,4,3,4,3,13,35,21,34,21,9,9,9,0
127,20,21,5,3,4,3,13,37,16,32,27,7,9,9,0
133,22,24,6,38,5,3,14,45,19,34,26,11,11,11,0
109,19,19,4,38,4,3,12,36,16,28,21,9,9,10,0
106,18,20,4,37,4,3,12,32,15,28,21,7,9,8,0
96,17,16,4,2,3,2,11,30,14,25,17,7,7,8,0
138,19,19,36,2,3,3,13,64,15,29,21,8,9,8,1
108,18,20,4,2,4,3,13,33,15,29,22,8,9,8,0
111,19,24,4,37,3,2,13,32,16,29,26,8,9,9,0
139,24,25,6,4,5,4,16,46,19,37,27,12,12,12,0
108,19,19,4,38,4,3,14,34,15,29,21,8,10,9,0
141,24,25,6,39,6,4,15,44,19,36,27,10,10,10,0
104,20,20,4,3,4,3,12,28,17,30,22,7,8,7,0
110,17,19,5,38,4,3,13,37,14,26,20,8,10,9,0
115,19,21,4,2,5,3,13,38,16,29,23,9,10,10,0
136,26,24,5,38,5,3,16,45,17,38,26,11,11,12,0
162,20,20,41,38,5,3,14,85,16,30,22,8,11,15,1
198,24,28,8,39,8,4,18,95,20,38,32,13,51,14,2
109,20,19,4,37,4,3,13,34,16,31,21,8,9,9,0
163,26,29,8,5,7,5,17,56,21,40,32,13,12,13,0
143,22,35,5,2,5,11,14,41,17,34,38,9,9,10,0
116,19,20,5,38,5,3,17,37,16,29,22,9,9,10,0
108,19,19,4,38,4,3,13,35,16,29,20,7,10,8,0
116,20,19,5,2,4,3,18,35,16,30,21,8,10,8,0
113,23,19,4,38,4,3,13,35,15,33,20,8,10,9,0
142,26,25,6,4,6,4,16,46,20,40,27,11,11,12,0
145,20,19,4,37,4,3,12,71,15,29,20,8,47,8,2
142,20,19,37,38,4,3,13,68,17,30,21,8,10,9,1
151,18,20,36,2,4,2,13,67,16,27,27,8,9,9,1
108,17,22,4,3,9,3,11,35,15,26,24,7,8,8,0
149,19,20,4,38,4,3,13,73,16,30,21,7,47,9,2
107,18,17,3,2,4,3,12,34,14,28,19,7,9,9,0
108,19,19,5,38,5,3,12,37,15,28,21,8,9,9,0
150,25,27,6,39,5,3,17,47,22,38,30,11,13,11,0
106,18,19,4,38,4,3,13,34,15,28,20,8,9,9,0
116,18,19,5,38,4,3,12,40,15,29,21,9,14,9,0
98,18,18,4,1,3,2,11,31,13,25,20,6,7,7,0
108,19,19,4,38,4,3,13,35,15,28,21,8,9,9,0
104,18,19,4,2,4,3,12,33,15,28,20,8,9,9,0
103,18,19,4,2,4,3,12,32,15,27,20,8,8,9,0
146,19,19,37,37,4,3,12,67,16,34,20,8,9,9,1
117,20,19,5,3,5,3,14,38,14,33,20,8,10,9,0
111,19,20,4,38,4,3,14,36,16,29,21,8,11,8,0
119,18,20,5,38,5,3,12,42,15,33,21,9,10,13,0
142,23,26,5,4,6,4,15,48,19,35,28,11,12,12,0
104,19,18,4,38,4,2,13,33,15,28,20,7,9,8,0
109,18,19,5,3,5,3,12,37,15,28,20,8,10,9,0
145,18,22,4,37,4,2,13,73,14,26,23,15,49,9,2
105,19,19,4,37,4,3,13,32,16,28,21,7,9,8,0
110,20,19,3,2,5,3,13,34,16,31,20,8,9,8,0
102,18,19,3,2,4,3,11,31,15,27,21,7,8,9,0
133,20,18,5,4,5,4,23,43,15,32,19,10,10,12,0
109,19,20,4,37,4,3,13,34,16,30,21,7,10,8,0
141,18,16,3,2,4,2,12,71,14,26,21,7,47,8,2
109,21,18,4,3,4,3,12,32,16,32,20,8,9,8,0
117,19,19,4,38,4,3,13,34,15,36,21,8,9,9,0
113,20,19,4,3,5,3,13,37,16,31,21,9,10,10,0
98,16,16,4,38,4,3,12,32,12,24,18,7,9,8,0
149,18,20,38,2,4,3,14,72,14,28,22,9,9,10,1
115,17,21,4,41,5,4,12,37,15,26,28,10,9,10,0
113,18,24,4,37,4,2,13,33,15,28,27,13,10,8,0
143,20,19,36,2,5,2,13,67,16,31,21,8,9,9,1
102,18,18,4,2,3,2,12,32,15,28,20,8,9,9,0
155,20,20,45,38,4,3,13,77,16,31,22,8,10,10,1
112,19,20,4,3,4,3,13,35,16,29,22,9,9,9,0
104,19,19,4,3,4,3,12,32,15,29,20,7,9,8,0
112,19,22,4,3,4,2,12,34,16,29,24,7,9,8,0
117,19,20,5,38,5,3,14,39,15,30,22,9,10,10,0
107,19,19,5,2,4,3,13,34,15,28,20,7,9,8,0
129,23,22,5,39,7,4,14,43,18,35,24,9,11,10,0
111,24,18,4,2,5,2,13,33,21,34,20,7,9,9,0
128,21,23,4,4,5,3,16,42,16,33,25,11,10,11,0
157,33,25,6,39,6,4,17,50,20,47,27,9,14,12,0
106,18,20,4,38,4,3,13,34,15,27,22,8,9,8,0
151,23,19,4,2,4,3,14,71,15,33,21,8,48,8,2
136,20,20,4,2,5,4,17,43,14,32,22,10,11,12,0
119,19,22,5,38,4,4,16,38,16,29,24,10,11,9,0
133,20,18,5,2,5,3,14,39,14,33,22,9,10,10,0
112,24,19,4,38,4,3,12,35,15,34,20,8,10,8,0
105,19,19,4,37,4,3,13,32,15,29,21,7,9,8,0
151,22,20,37,3,4,3,14,68,17,33,21,10,8,10,1
108,19,19,5,38,5,3,12,35,16,28,21,9,9,9,0
115,20,19,4,37,3,3,18,33,16,30,21,8,9,8,0
175,24,25,6,4,6,4,16,82,19,37,27,11,49,11,2
112,20,21,4,38,4,3,14,35,17,31,22,7,10,8,0
137,28,23,5,38,6,4,15,43,22,40,25,11,12,11,0
117,20,18,4,3,5,2,18,35,15,35,19,8,9,9,0
196,27,26,40,3,5,4,21,80,21,42,29,10,12,11,1
143,23,24,7,4,6,3,17,50,19,36,26,10,12,11,0
165,21,20,6,3,5,3,15,83,16,33,22,11,50,10,2
107,19,19,4,2,4,3,13,33,15,29,20,7,9,8,0
111,20,21,4,38,4,3,13,34,17,29,23,8,9,8,0
108,17,20,4,38,4,3,13,35,14,26,22,7,9,7,0
102,19,18,4,37,3,2,12,30,16,29,20,8,8,8,0
111,21,22,4,2,4,2,13,34,16,31,24,8,10,9,0
135,24,24,6,3,6,4,15,45,19,36,27,11,12,11,0
87,15,15,4,2,2,2,10,29,13,24,16,7,8,8,0
104,18,18,5,37,4,3,12,33,15,28,20,7,9,8,0
158,21,19,4,38,4,3,13,80,17,31,21,8,49,12,2
104,18,18,5,38,4,2,12,33,15,28,20,7,9,8,0
188,29,28,39,3,6,5,15,80,19,43,31,12,11,11,1
143,19,18,4,3,5,3,11,72,15,28,20,8,47,9,2
106,19,18,4,3,4,3,12,31,15,33,20,7,8,7,0
109,19,20,5,2,4,3,12,36,15,29,22,8,9,9,0
100,18,17,4,38,4,2,13,31,15,27,19,7,9,8,0
134,24,24,5,39,6,4,16,44,19,36,25,11,12,11,0
118,19,20,4,38,4,3,18,33,16,28,21,8,10,8,0
125,21,20,5,3,5,3,14,40,16,38,22,8,11,9,0
124,20,21,5,38,4,3,18,48,16,29,22,9,19,10,0
142,27,25,5,3,5,4,14,46,21,40,27,11,12,11,0
108,19,19,4,3,5,3,13,36,15,29,20,8,10,9,0
155,24,26,8,38,6,4,18,57,19,38,28,13,13,14,0
190,26,40,7,4,6,5,18,67,32,42,43,12,14,23,0
141,23,25,5,4,7,4,15,45,18,36,27,12,10,12,0
104,18,18,4,3,4,3,13,33,15,27,20,8,9,9,0
102,19,18,4,2,3,3,12,33,15,28,19,8,9,8,0
153,23,19,37,38,5,3,13,74,16,34,21,9,11,10,1
136,19,19,36,37,4,3,13,63,16,29,20,7,9,8,1
108,20,19,4,2,4,2,13,33,16,30,21,8,9,8,0
116,24,23,4,37,4,3,13,33,15,34,25,8,9,9,0
101,17,20,4,38,4,3,13,32,15,25,22,8,8,8,0
116,19,20,5,38,5,3,12,39,15,31,21,9,9,11,0
164,21,20,5,3,5,3,13,80,16,36,22,9,49,10,2
115,19,23,5,38,4,3,13,32,16,31,26,8,8,7,0
130,25,22,5,38,4,3,13,41,17,37,24,8,9,10,0
109,20,20,4,38,4,3,13,34,16,30,21,9,10,9,0
118,23,19,4,3,4,3,13,33,16,38,21,8,9,8,0
121,21,19,4,38,5,3,12,41,16,32,21,9,8,9,0
106,19,19,3,2,4,3,13,32,16,29,21,8,9,9,0
118,24,19,4,3,4,3,13,34,20,39,21,8,9,8,0
108,18,18,5,3,5,3,12,36,15,28,20,8,9,9,0
100,18,18,4,2,4,3,12,31,15,27,19,7,8,8,0
108,19,19,4,2,4,3,13,34,16,29,21,8,9,9,0
138,19,19,37,3,4,3,12,64,16,28,21,7,8,8,1
197,25,27,7,4,6,4,17,91,20,42,29,12,50,13,2
100,18,18,3,2,3,2,12,30,15,27,19,7,8,8,0
105,18,19,4,38,4,3,12,33,15,28,21,8,9,8,0
177,25,26,5,3,6,4,16,81,19,38,28,11,49,11,2
137,18,17,37,2,4,2,14,65,14,28,19,7,8,8,1
99,16,19,4,37,3,3,12,28,15,24,20,6,8,6,0
184,34,30,5,39,6,3,14,82,29,46,31,10,49,11,2
113,19,20,5,3,5,3,12,35,16,32,21,8,9,8,0
124,17,19,5,3,5,2,14,48,14,28,21,11,11,14,0
109,19,20,5,38,4,3,12,35,16,29,22,8,9,8,0
119,20,20,4,3,5,4,14,37,16,34,22,8,10,9,0
120,19,28,4,2,4,2,15,33,21,30,30,8,9,9,0
106,18,19,4,38,4,3,13,33,15,28,20,8,10,8,0
129,20,22,5,3,6,4,15,43,16,32,24,9,11,11,0
111,18,20,5,3,5,3,13,37,15,27,22,9,10,10,0
105,17,14,4,37,4,3,11,39,13,29,16,8,14,9,0
127,22,21,5,3,6,3,15,43,17,35,23,9,11,10,0
95,18,15,3,2,4,2,11,32,14,27,16,7,9,8,0
140,24,22,6,3,6,3,12,53,20,37,25,8,18,12,0
144,19,20,37,38,5,3,12,69,16,29,22,9,9,9,1
130,21,23,6,38,5,3,16,43,16,33,25,10,11,10,0
106,19,18,4,2,4,3,12,32,15,29,19,8,9,8,0
140,18,19,36,3,5,3,14,67,15,28,21,8,10,8,1
146,25,26,14,3,6,4,16,52,19,37,28,12,11,10,0
101,17,14,4,37,4,3,13,31,13,30,15,7,8,8,0
143,24,32,6,4,6,4,16,43,26,37,34,11,10,11,0
128,24,19,5,3,6,3,15,42,19,37,21,8,9,10,0
116,18,19,5,2,4,3,13,36,15,32,21,7,9,9,0
118,19,19,5,3,5,3,12,41,15,30,21,8,10,9,0
118,18,19,4,3,4,3,18,35,15,27,21,8,9,9,0
109,19,20,4,3,4,3,11,34,15,30,22,8,8,8,0
115,19,21,4,38,4,3,14,38,15,29,23,9,10,10,0
107,19,19,4,2,4,3,13,31,15,30,21,7,9,8,0
133,27,23,5,38,6,4,14,43,18,39,25,10,11,10,0
179,24,25,6,38,6,4,15,83,19,42,27,10,49,12,2
108,18,20,4,2,5,3,13,35,16,28,21,9,9,9,0
105,18,19,5,38,4,3,12,32,15,28,21,7,8,7,0
114,18,22,5,38,4,3,12,37,16,28,24,11,7,12,0
113,18,20,5,3,5,3,14,39,15,28,22,9,10,10,0
150,25,19,37,37,4,3,14,68,16,35,21,8,10,8,1
113,20,20,5,3,4,3,13,37,16,29,22,9,9,9,0
125,28,16,5,2,5,2,13,35,13,41,18,8,7,9,0
111,19,19,4,38,5,3,12,37,15,28,21,8,9,9,0
120,19,21,4,38,5,3,16,37,15,29,24,9,9,10,0
153,19,22,4,3,5,3,14,76,15,29,23,9,49,9,2
123,19,19,5,38,6,3,13,41,15,34,21,8,10,10,0
92,15,19,3,2,3,2,10,26,12,23,21,6,7,7,0
105,18,18,4,38,4,2,13,33,15,28,20,8,10,8,0
112,18,20,4,2,4,2,12,37,14,28,23,7,10,9,0
106,18,19,5,38,4,3,13,34,14,27,21,8,9,8,0
108,19,19,4,37,4,3,13,34,16,29,20,8,9,8,0
132,21,22,6,3,6,3,18,48,17,33,24,11,15,12,0
164,25,28,8,39,6,4,18,56,20,41,32,13,14,13,0
115,18,21,4,38,5,4,12,39,15,27,23,10,10,11,0
111,19,18,5,3,5,2,12,36,15,28,20,9,9,9,0
122,21,22,5,3,5,3,13,37,16,34,24,10,8,10,0
138,18,19,37,2,4,2,12,64,15,28,21,8,8,7,1
167,27,22,5,38,5,4,13,76,16,39,24,9,48,9,2
117,25,20,4,38,6,3,13,37,16,35,21,8,8,9,0
110,19,20,4,3,4,3,13,34,16,29,22,8,9,8,0
106,19,19,3,3,4,3,13,31,16,29,21,8,9,8,0
113,19,19,4,38,4,3,13,36,15,31,20,9,10,10,0
108,23,18,3,37,4,3,13,32,15,33,19,8,10,8,0
115,20,20,5,3,4,3,13,37,17,31,21,8,10,9,0
