Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
153,17,63,5,3,5,3,10,38,13,28,64,8,10,9,2
154,20,64,5,37,3,3,12,36,16,29,66,8,10,9,2
126,22,23,5,3,6,4,14,40,17,34,25,9,10,10,0
117,29,17,4,38,4,2,11,33,20,42,19,8,9,8,0
115,27,20,4,2,3,3,13,33,14,37,21,8,9,9,0
145,25,25,6,3,5,4,16,47,21,40,27,11,12,12,0
112,18,20,4,38,4,3,13,37,14,28,21,10,9,10,0
118,19,21,5,2,3,3,13,42,16,29,22,7,10,16,0
106,18,19,5,37,4,3,13,34,15,28,20,8,9,9,0
111,18,18,4,37,3,3,12,32,15,28,26,7,8,8,0
116,20,20,5,3,4,3,13,38,16,31,22,9,10,10,0
110,19,19,4,3,4,3,13,36,15,29,21,8,10,9,0
142,26,27,5,3,4,4,16,44,21,39,29,11,11,12,0
107,19,19,4,37,4,3,13,34,15,28,20,8,9,8,0
111,19,19,4,2,4,3,13,34,15,32,21,8,9,8,0
149,36,38,4,3,4,3,23,34,15,45,40,8,8,8,1
131,18,22,5,3,6,3,14,42,15,39,24,9,11,9,0
110,21,20,5,38,5,3,12,34,17,31,21,8,8,8,0
125,22,19,5,38,6,3,14,41,16,35,21,9,10,10,0
110,19,19,4,3,5,3,14,36,15,28,20,8,11,8,0
149,18,64,4,2,4,3,13,34,16,28,66,6,9,7,2
129,36,31,3,2,3,3,12,30,14,46,32,7,9,8,1
142,38,33,5,38,4,3,12,35,16,48,35,8,9,8,1
105,18,19,5,38,3,3,12,33,15,28,21,8,9,8,0
112,19,19,4,3,4,3,13,39,16,29,20,8,14,9,0
105,18,19,4,38,4,3,12,33,15,28,21,8,9,9,0
114,19,20,5,38,4,3,13,36,15,29,22,8,9,9,0
121,19,27,5,38,5,3,13,39,15,29,28,10,10,10,0
149,19,63,4,2,3,3,12,33,15,28,65,8,9,9,2
110,18,20,3,38,4,2,12,32,15,30,22,6,9,6,0
145,23,25,5,38,6,4,15,48,18,37,27,12,13,13,0
121,25,21,5,38,5,3,12,37,16,36,23,8,9,9,0
103,18,19,4,37,4,2,12,31,15,28,20,8,9,8,0
97,18,16,4,37,3,1,13,32,13,27,17,8,9,8,0
103,19,19,4,2,3,3,12,30,16,28,21,7,9,7,0
108,19,20,4,37,4,3,13,33,16,29,21,8,10,8,0
114,19,19,5,3,5,3,12,41,16,29,21,7,15,9,0
104,18,19,4,2,3,3,12,33,15,27,20,8,9,8,0
106,18,20,4,2,4,4,13,32,14,27,21,7,9,8,0
152,28,26,6,4,6,4,17,49,22,42,29,12,12,12,0
108,19,20,4,38,4,3,13,34,15,28,22,7,9,9,0
136,25,24,6,3,5,4,16,43,18,38,27,11,11,11,0
148,18,62,5,38,4,2,12,35,16,27,63,8,8,9,2
121,19,29,4,38,4,3,13,35,16,29,31,13,9,9,0
108,19,19,5,2,4,3,13,34,15,28,21,7,9,8,0
109,20,19,4,37,4,3,13,35,16,29,21,8,10,8,0
112,21,19,5,38,3,2,12,32,15,31,21,7,9,8,0
126,23,21,5,38,6,3,13,42,17,35,23,9,9,11,0
152,25,28,7,38,5,4,18,49,19,39,31,13,13,12,0
152,18,64,4,37,4,3,13,34,15,28,65,8,9,8,2
135,22,25,5,3,5,4,16,43,18,35,28,11,11,11,0
128,19,27,5,3,5,3,14,40,15,32,29,10,11,10,0
144,37,34,5,3,5,3,12,37,15,46,36,8,9,10,1
106,19,18,4,38,4,3,13,33,16,29,20,8,9,9,0
151,18,67,5,38,5,5,12,33,16,28,68,7,8,8,2
123,19,21,5,38,5,3,14,45,15,29,23,9,10,15,0
107,19,19,4,38,4,3,13,34,15,28,20,7,9,8,0
112,19,19,3,3,3,3,18,34,15,28,20,9,10,9,0
165,26,29,6,39,6,5,17,58,21,40,32,12,21,12,0
138,25,25,5,3,5,4,15,44,19,39,27,11,12,12,0
177,26,30,7,39,6,5,18,58,20,41,33,13,16,14,0
152,19,64,4,2,4,3,13,32,15,30,65,8,9,7,2
105,18,18,4,44,4,2,11,34,15,28,19,8,8,8,0
111,22,19,4,37,4,3,12,34,16,32,21,8,9,9,0
139,38,34,4,3,4,3,12,32,16,49,35,8,9,7,1
175,28,29,8,4,7,6,18,59,21,43,33,12,15,14,0
105,18,19,3,3,4,2,12,32,15,29,21,8,8,8,0
157,23,36,6,39,8,5,17,51,17,36,39,11,13,12,0
159,38,47,4,37,4,3,13,34,23,52,48,8,9,8,1
120,20,20,5,3,5,3,13,39,15,32,22,8,10,9,0
123,21,20,5,38,4,3,15,39,14,33,22,10,10,11,0
106,18,20,4,38,4,3,13,33,15,28,21,7,8,9,0
109,18,19,4,3,4,3,13,35,15,29,21,8,9,8,0
116,18,19,4,3,4,3,17,44,15,27,21,7,14,8,0
120,20,19,4,37,5,3,13,36,16,39,21,8,10,9,0
138,36,31,6,2,4,2,13,38,14,44,32,8,9,9,1
118,19,19,5,38,4,3,13,37,15,35,20,7,10,9,0
105,20,19,3,2,3,2,13,28,18,28,21,8,9,7,0
91,16,19,3,2,3,2,12,25,12,23,20,7,7,7,0
94,21,11,4,38,3,1,10,31,12,31,13,6,9,8,0
185,43,42,6,4,5,4,18,48,19,57,44,14,12,13,1
143,28,24,5,38,4,4,16,42,19,40,26,11,11,11,0
105,18,21,4,37,3,2,13,33,15,27,22,7,10,8,0
107,19,20,5,3,4,3,12,34,15,28,22,8,9,8,0
113,20,19,5,3,5,3,13,37,15,30,21,9,9,9,0
141,24,25,5,38,5,4,16,46,19,37,28,11,12,12,0
121,25,26,3,3,4,9,13,34,21,35,28,9,10,9,0
130,36,33,3,38,2,3,13,25,14,46,34,7,7,7,1
110,18,19,4,3,3,3,18,32,15,27,21,7,9,7,0
174,22,65,5,3,6,3,14,42,16,34,70,9,11,10,2
130,21,21,5,38,5,3,12,47,17,32,23,9,11,14,0
116,19,27,4,37,3,4,12,31,16,32,28,7,8,7,0
117,19,21,5,38,4,3,13,38,16,29,23,9,10,10,0
111,18,22,4,3,4,3,12,34,14,28,24,8,9,9,0
118,19,22,4,3,4,3,14,38,16,29,24,9,11,9,0
111,20,19,5,3,4,3,12,34,16,30,21,8,9,8,0
108,18,21,4,37,3,2,13,32,14,28,22,7,9,8,0
151,19,64,4,3,4,3,12,32,16,29,65,7,9,8,2
152,40,35,5,38,5,3,12,41,17,50,37,9,10,11,1
114,19,19,5,39,5,3,12,38,15,32,20,8,10,9,0
109,18,20,5,3,4,3,11,37,16,27,21,9,9,9,0
103,18,19,4,2,3,3,13,32,15,27,21,8,9,8,0
109,18,20,4,2,3,3,12,32,15,32,22,7,9,8,0
111,20,20,4,3,4,3,12,34,15,31,22,8,8,8,0
105,19,19,3,3,3,3,13,31,15,29,21,7,9,8,0
118,18,32,4,37,4,16,12,34,15,27,34,8,9,9,0
106,18,19,4,37,4,3,14,33,15,28,21,8,9,8,0
103,18,19,4,38,3,3,12,33,15,27,21,7,9,8,0
178,22,66,4,3,5,3,16,45,17,35,68,12,12,13,2
135,19,27,5,3,3,4,20,45,16,30,30,9,11,8,0
107,17,22,4,38,4,3,13,34,15,26,24,7,9,9,0
112,23,20,4,2,3,3,14,33,16,33,21,8,10,8,0
158,20,68,4,37,4,3,13,33,20,31,71,8,9,9,2
107,19,20,4,37,4,3,12,33,16,29,21,7,9,8,0
145,38,34,4,38,5,3,13,37,15,47,36,9,10,10,1
150,18,67,4,2,3,3,13,32,14,27,68,7,10,7,2
148,19,63,4,38,3,3,12,32,15,28,65,7,8,8,2
196,25,73,6,3,6,5,17,48,21,39,76,11,13,11,2
104,17,18,3,3,4,3,13,34,15,26,20,6,14,6,0
120,21,19,4,3,5,3,13,39,17,34,22,10,10,11,0
106,19,19,4,37,3,3,13,33,15,28,20,8,9,8,0
156,24,27,6,38,5,4,18,54,18,39,29,12,19,12,0
122,20,20,5,3,5,3,14,40,15,32,22,9,11,10,0
107,19,19,4,2,5,3,12,35,15,28,20,8,9,9,0
117,19,21,4,38,5,4,13,35,15,34,23,8,10,8,0
114,18,20,5,3,5,3,12,36,15,33,21,8,9,9,0
105,18,19,4,37,4,3,13,34,15,28,20,7,9,9,0
103,18,19,4,37,4,3,13,32,15,27,20,7,9,8,0
116,20,20,4,3,5,3,13,38,16,31,22,9,10,10,0
119,19,22,5,3,4,4,13,39,16,30,24,9,11,9,0
110,19,24,4,37,4,3,13,33,20,29,25,7,9,9,0
99,18,18,4,38,4,2,11,30,15,28,19,7,8,8,0
142,27,25,6,3,5,3,15,44,21,40,28,10,11,10,0
110,19,20,4,38,4,3,12,36,16,28,22,9,10,10,0
109,23,18,4,38,4,3,12,32,15,33,20,7,9,7,0
124,20,21,4,38,5,3,12,39,16,30,23,9,10,10,0
137,37,33,4,37,4,3,13,33,15,46,34,6,9,7,1
141,38,34,5,38,4,3,13,34,16,48,36,8,9,8,1
187,25,72,5,38,5,4,17,44,19,39,74,10,10,12,2
106,20,18,4,3,4,3,13,33,15,29,20,8,9,9,0
152,32,27,5,38,6,4,16,45,28,48,29,11,12,12,0
110,23,19,4,37,4,3,12,32,16,33,21,8,9,8,0
95,16,17,4,37,3,3,11,32,13,24,19,7,9,8,0
104,19,19,3,2,3,3,13,31,16,28,20,8,9,8,0
164,25,27,5,38,5,4,20,56,19,38,30,11,13,13,0
104,19,18,4,2,3,3,13,32,15,28,20,7,9,8,0
201,28,74,6,4,6,5,12,51,22,41,77,13,12,14,2
106,20,19,4,37,3,3,12,32,16,30,21,7,9,8,0
118,19,25,5,38,4,4,13,37,15,28,27,9,10,10,0
152,19,63,4,38,4,3,13,33,16,29,65,8,9,8,2
154,21,63,4,37,4,3,13,33,17,31,65,7,9,8,2
135,23,25,6,38,5,4,16,43,19,35,27,12,11,11,0
111,20,21,4,38,4,3,12,35,16,30,22,9,9,9,0
111,18,15,4,37,3,3,12,32,14,28,28,6,9,8,0
161,27,27,6,4,6,6,25,49,19,42,30,12,13,13,0
114,18,20,4,39,4,3,13,34,15,33,22,8,9,9,0
176,44,41,6,38,5,3,16,45,21,58,43,11,11,12,1
152,25,25,5,3,5,4,16,46,19,49,27,11,12,12,0
105,19,19,4,2,4,3,12,33,16,29,21,7,9,8,0
133,23,25,4,3,4,4,14,40,18,38,28,10,11,10,0
117,18,26,4,38,5,3,13,37,15,30,28,9,9,10,0
142,38,33,4,38,4,3,13,34,15,48,35,8,9,8,1
115,19,20,5,3,4,3,14,38,15,28,22,8,11,9,0
108,19,20,4,3,3,3,14,33,15,28,21,9,9,8,0
117,20,26,4,3,4,3,14,35,22,30,27,8,10,9,0
107,19,19,5,3,4,3,13,33,15,29,21,8,9,8,0
142,38,32,4,2,3,3,12,32,15,53,34,7,9,8,1
112,20,20,4,38,5,3,13,36,16,30,22,8,10,8,0
103,19,19,4,38,4,3,12,32,15,28,20,7,8,8,0
108,21,20,4,38,4,3,11,34,18,30,22,8,9,8,0
149,38,35,4,38,4,3,13,35,16,48,37,9,9,9,1
158,25,64,4,37,4,3,13,34,21,34,65,8,9,8,2
111,20,20,5,2,4,3,12,36,16,29,22,9,9,10,0
182,41,38,5,3,5,3,19,41,17,69,40,13,11,9,1
140,24,28,5,38,5,3,17,44,24,37,30,11,12,11,0
138,25,26,5,3,5,5,14,40,22,40,28,11,9,10,0
110,18,20,5,3,4,3,13,36,15,28,22,9,9,9,0
115,20,20,5,37,5,3,13,38,16,30,22,9,10,10,0
137,37,33,4,2,4,3,13,32,15,46,35,8,9,8,1
124,20,23,5,38,4,3,15,36,17,33,26,11,10,9,0
123,26,23,4,37,4,3,12,39,16,36,24,7,9,8,0
117,24,26,4,38,4,2,13,31,19,34,28,8,8,8,0
112,19,20,4,38,4,3,13,37,15,29,22,9,10,9,0
114,19,19,4,2,3,3,16,36,16,29,20,8,13,8,0
171,28,64,5,38,5,3,13,37,23,42,66,10,10,9,2
104,17,17,5,3,4,3,12,37,14,27,18,7,9,8,0
98,19,13,4,2,3,2,11,32,12,29,15,8,9,9,0
112,19,20,5,3,5,3,12,39,15,29,21,8,10,10,0
173,28,31,7,4,7,5,18,61,22,42,35,12,13,13,0
109,19,24,4,3,4,3,12,31,22,29,26,7,9,7,0
100,17,18,5,2,4,3,12,33,15,26,20,7,8,8,0
103,16,17,4,38,4,3,11,37,14,25,18,7,10,9,0
106,19,19,4,2,3,3,12,32,16,29,20,8,9,9,0
109,18,19,3,2,4,4,13,38,14,27,20,7,9,14,0
103,18,19,4,2,3,3,12,31,15,28,20,8,8,8,0
104,18,19,4,2,3,3,13,33,15,27,20,7,9,8,0
157,29,29,5,39,6,4,18,47,24,44,32,11,12,12,0
110,19,20,5,38,4,3,13,35,16,29,22,9,9,9,0
114,19,19,5,37,4,3,20,34,15,28,20,7,9,8,0
102,18,18,4,3,3,3,13,31,14,27,20,7,9,8,0
156,19,64,4,37,4,3,14,35,15,30,66,8,10,8,2
152,26,27,6,3,5,4,18,50,19,39,30,12,12,14,0
195,47,46,7,3,7,4,18,51,24,63,49,12,14,13,1
148,38,34,5,3,5,3,12,38,15,48,35,9,10,9,1
110,21,21,4,38,3,3,13,33,16,30,22,8,10,8,0
144,38,34,4,38,5,3,13,35,15,48,36,8,9,9,1
106,18,19,4,3,4,3,13,34,15,28,21,8,10,8,0
167,27,29,6,39,7,4,19,59,23,42,31,13,14,13,0
104,18,18,3,2,3,2,13,33,15,27,20,8,9,10,0
160,28,28,6,38,7,5,17,52,22,43,31,12,12,13,0
105,19,19,4,2,3,3,13,32,15,28,21,8,9,8,0
177,21,67,5,38,4,4,17,42,17,32,69,9,11,11,2
110,18,17,4,3,4,3,13,40,15,27,19,7,15,8,0
128,22,21,5,38,5,3,13,45,17,34,23,9,10,16,0
103,18,19,5,37,3,3,11,33,15,27,21,7,8,8,0
99,18,17,3,37,4,2,11,29,14,28,19,8,8,8,0
153,19,64,4,38,5,3,14,36,16,28,66,7,10,8,2
172,28,30,6,3,6,5,32,64,22,43,32,13,26,13,0
147,38,33,13,3,4,3,12,41,15,47,34,8,9,9,1
105,18,20,4,2,4,4,13,33,15,27,21,7,8,8,0
113,20,22,4,11,3,3,12,32,15,30,24,8,8,9,0
106,19,19,4,3,4,3,13,33,15,28,21,8,9,8,0
156,21,63,5,3,4,3,12,34,15,32,65,9,9,9,2
129,25,17,3,37,3,3,12,50,20,37,19,21,9,22,0
105,18,18,3,37,3,2,12,31,15,30,20,8,9,8,0
98,17,17,4,2,4,3,11,33,13,25,19,7,9,8,0
138,20,23,6,38,5,3,13,42,17,47,25,10,11,11,0
112,22,23,4,3,4,3,12,32,15,31,25,7,9,7,0
106,19,19,4,3,4,2,12,35,15,28,20,9,9,9,0
108,19,19,4,37,4,2,12,33,15,29,20,9,9,8,0
122,30,20,4,38,4,3,13,36,21,40,21,8,10,9,0
126,21,21,6,3,5,3,14,43,16,33,23,9,11,11,0
107,18,19,4,37,4,3,13,34,16,28,21,8,10,8,0
107,19,19,4,2,4,3,13,35,16,28,21,7,9,9,0
112,21,19,5,3,4,3,12,37,16,31,21,8,10,9,0
104,19,18,4,3,3,3,13,32,15,29,19,6,9,8,0
107,20,18,4,3,5,3,11,37,15,30,20,9,10,10,0
111,22,18,5,3,4,3,13,35,15,32,20,8,10,8,0
115,18,16,4,2,4,2,12,31,12,26,34,6,8,8,0
154,33,21,6,3,4,4,18,47,20,47,24,10,12,13,0
123,19,21,5,38,5,3,13,44,15,31,23,8,10,14,0
109,19,19,3,37,4,3,13,33,15,28,21,8,10,9,0
108,19,19,4,37,4,3,13,33,15,28,21,9,9,9,0
109,18,20,5,38,4,3,13,35,15,27,21,7,10,8,0
110,17,19,4,37,4,3,13,31,14,27,21,8,8,8,0
110,19,19,5,3,4,3,12,36,15,29,21,9,10,9,0
105,18,19,4,37,4,3,13,33,15,28,21,7,9,8,0
218,28,74,7,4,7,5,18,59,21,45,77,13,16,13,2
130,22,24,5,38,5,4,14,41,17,35,26,10,10,12,0
106,20,18,4,37,3,3,13,34,15,29,20,8,9,9,0
121,16,25,4,38,5,3,19,42,12,25,28,9,10,12,0
137,24,23,5,3,6,4,16,45,18,36,26,11,12,12,0
157,19,63,5,38,5,3,12,40,15,28,64,9,10,11,2
166,26,28,6,39,6,4,24,56,20,40,31,12,12,19,0
113,19,21,4,38,4,3,13,36,16,29,22,9,10,10,0
151,42,39,4,2,4,3,13,33,20,52,40,8,9,8,1
107,17,24,4,2,4,3,17,33,15,26,25,8,9,8,0
106,18,19,4,2,4,3,13,35,14,27,20,8,9,9,0
113,20,20,5,37,4,3,14,36,16,30,22,9,10,10,0
119,19,19,4,38,5,3,13,41,15,29,20,8,9,9,0
157,24,64,4,37,4,3,12,35,15,34,66,8,9,8,2
106,19,19,3,2,3,3,13,32,15,29,21,8,10,8,0
148,48,36,3,2,3,2,13,29,19,58,38,7,8,8,1
111,19,24,3,2,4,3,14,31,16,29,26,7,8,8,0
108,19,19,4,3,4,3,13,34,15,28,21,8,9,8,0
123,20,20,5,38,4,3,13,38,16,30,22,10,10,10,0
117,21,18,5,2,4,3,13,40,14,34,19,9,10,11,0
117,19,20,4,38,4,3,13,38,16,29,22,8,11,9,0
114,24,19,4,39,5,3,12,36,21,34,21,8,9,9,0
112,18,20,5,37,4,3,13,38,15,28,22,8,10,10,0
95,16,16,4,2,3,3,10,32,12,24,17,7,9,8,0
116,19,21,5,38,5,3,14,39,16,29,22,9,11,10,0
134,21,21,5,38,5,3,16,49,17,34,23,10,12,16,0
119,18,29,4,3,5,3,12,37,15,27,31,8,10,9,0
107,18,19,4,37,4,3,13,35,15,28,20,8,10,9,0
127,20,22,4,37,4,3,14,41,17,33,25,11,11,11,0
113,17,19,6,38,4,2,17,38,15,27,20,9,9,8,0
116,19,19,4,37,4,2,13,37,15,32,21,8,9,8,0
106,18,19,4,38,4,3,12,34,15,27,21,8,9,9,0
147,18,64,5,2,4,3,12,34,15,27,65,8,9,8,2
109,19,19,4,37,3,3,13,34,15,29,20,8,9,8,0
104,21,18,4,2,3,3,11,33,20,31,20,7,9,8,0
105,18,19,3,2,4,3,13,32,15,26,21,8,9,9,0
121,19,20,5,3,5,3,13,41,16,32,22,10,11,11,0
112,18,22,4,3,4,1,12,33,19,33,24,8,10,9,0
159,20,64,4,2,4,3,12,34,16,30,66,7,9,8,2
135,35,21,4,38,5,3,13,41,16,48,24,10,11,10,0
140,24,26,6,38,5,4,15,44,20,36,28,12,11,12,0
162,21,65,5,38,6,3,12,40,17,31,66,8,9,9,2
91,16,13,4,2,4,2,9,33,12,26,14,7,9,8,0
105,19,19,4,37,4,3,12,32,15,28,20,7,9,8,0
103,18,18,4,38,3,3,12,31,15,27,20,8,8,8,0
114,19,19,4,38,4,3,13,34,15,31,21,8,10,9,0
116,18,19,4,38,5,2,15,39,14,29,21,8,9,13,0
119,18,18,4,37,4,2,13,42,15,34,20,9,10,10,0
120,24,20,4,3,4,3,12,41,20,34,21,7,11,8,0
100,18,14,4,37,3,2,12,29,13,33,15,5,8,7,0
147,17,63,4,38,3,3,10,33,15,25,64,8,9,8,2
108,20,19,4,3,4,3,13,34,15,30,20,8,9,9,0
112,20,20,4,3,4,3,13,35,16,31,21,9,9,9,0
103,19,18,4,2,3,3,13,31,15,29,20,8,8,8,0
104,18,20,3,37,3,3,13,30,16,28,21,7,9,8,0
135,24,23,5,38,5,2,15,45,18,36,25,11,12,11,0
136,25,23,5,38,5,3,16,42,19,39,26,10,10,11,0
161,26,27,5,38,6,5,17,56,18,40,32,13,13,14,0
122,18,21,5,38,5,3,14,41,15,30,23,10,9,12,0
110,19,19,4,3,4,3,13,34,15,30,21,8,9,8,0
107,18,19,4,2,3,3,13,36,15,27,20,7,15,7,0
108,20,19,4,3,4,3,13,34,16,30,20,7,9,8,0
116,19,24,5,3,5,3,13,38,15,28,25,9,10,10,0
107,19,20,3,37,4,3,13,33,15,28,21,8,10,8,0
107,19,20,4,2,3,3,12,33,17,29,22,8,8,8,0
121,20,19,5,38,6,3,13,45,16,31,22,8,11,10,0
130,20,22,5,3,6,4,15,40,15,33,24,9,11,10,0
122,24,20,5,3,4,3,12,42,15,33,21,9,9,9,0
151,40,33,5,38,5,3,12,40,17,52,35,9,9,11,1
114,18,20,4,3,5,3,12,39,15,28,22,9,10,10,0
145,38,34,4,3,5,3,13,39,16,48,35,7,12,8,1
110,19,23,4,2,4,3,13,34,19,28,24,8,10,8,0
104,19,18,4,2,4,3,13,29,16,29,20,6,8,7,0
119,20,21,5,3,4,3,13,39,16,33,22,8,10,10,0
110,19,19,5,37,3,3,17,34,15,28,20,8,9,8,0
112,18,21,6,38,4,4,12,37,15,29,23,8,9,9,0
102,19,18,4,37,3,3,12,30,15,28,20,7,9,7,0
105,20,19,4,2,3,3,13,32,15,29,20,7,9,8,0
138,22,29,5,3,4,4,15,42,17,36,31,14,12,10,0
121,20,21,6,38,5,3,12,40,16,31,23,9,9,10,0
166,25,65,5,3,5,4,13,37,16,37,67,9,9,9,2
105,18,19,4,38,4,3,12,34,14,28,20,8,9,8,0
109,17,22,4,38,4,3,12,34,15,26,24,9,8,10,0
104,18,20,4,3,4,2,12,34,15,26,21,8,9,9,0
109,19,19,4,3,5,3,12,36,15,28,21,8,10,9,0
102,17,20,4,2,3,2,14,30,15,26,21,8,9,7,0
115,26,21,4,37,4,3,12,32,20,36,22,8,9,8,0
110,18,24,4,2,4,3,12,33,15,28,25,8,9,8,0
139,37,35,3,38,3,3,11,32,16,47,37,8,8,8,1
147,18,63,3,38,4,3,12,32,15,28,64,8,9,9,2
107,19,19,4,38,4,3,12,35,15,28,20,8,9,9,0
113,20,19,4,38,5,3,13,38,16,30,21,8,11,10,0
117,19,21,4,2,4,3,13,36,17,34,22,8,9,9,0
94,18,18,4,2,3,3,11,28,16,26,20,7,7,7,0
101,17,20,4,3,3,4,12,30,15,26,22,7,9,7,0
113,19,25,5,38,4,3,13,34,20,28,27,8,9,9,0
191,23,69,6,3,5,3,16,52,18,36,72,13,15,14,2
141,26,24,4,38,5,3,16,44,20,40,27,12,11,12,0
107,19,20,4,3,4,3,13,34,16,29,21,7,9,8,0
173,22,66,5,3,5,3,16,41,17,35,67,10,10,11,2
105,19,18,4,38,3,3,15,33,14,27,20,9,9,9,0
140,37,33,5,37,4,3,12,35,15,47,35,7,9,8,1
164,19,64,5,2,4,3,13,33,16,29,66,8,8,8,2
103,19,19,4,2,3,3,12,32,15,28,20,7,8,7,0
108,19,20,4,38,4,3,13,33,15,28,22,8,9,8,0
110,19,15,5,38,4,3,11,38,14,29,16,8,10,10,0
106,19,19,4,3,4,3,12,33,15,28,21,8,9,8,0
109,19,21,4,38,3,3,12,34,15,28,22,10,10,8,0
108,18,19,4,38,4,3,14,35,15,28,20,8,10,9,0
104,19,19,4,37,4,3,13,32,15,28,20,8,9,8,0
109,19,19,3,2,4,3,14,33,15,28,20,8,9,8,0
105,18,19,4,37,3,3,13,33,15,28,20,7,9,8,0
101,18,19,4,37,3,3,12,28,15,29,20,6,8,7,0
95,16,18,3,37,3,3,13,28,14,23,20,7,8,7,0
105,18,19,3,37,3,3,12,30,15,32,20,8,8,8,0
106,16,17,5,2,3,2,12,33,13,25,19,7,9,8,0
156,27,28,6,38,6,4,18,50,21,42,31,12,13,12,0
109,18,19,4,38,5,2,13,35,15,28,20,7,10,8,0
105,19,21,4,2,3,3,13,29,16,29,22,7,8,7,0
156,19,63,4,38,8,3,13,38,16,29,65,8,9,9,2
105,17,20,5,7,4,3,13,32,15,26,22,9,8,8,0
105,19,18,4,38,4,3,13,32,15,30,20,7,9,8,0
116,19,19,12,2,4,3,12,43,16,29,21,8,9,10,0
106,16,17,4,38,3,3,12,31,12,24,19,8,8,8,0
115,18,19,4,37,4,3,24,43,15,27,21,7,20,7,0
139,23,28,5,3,5,4,17,45,23,35,31,11,12,12,0
120,19,18,4,37,3,2,18,36,15,28,32,7,14,7,0
100,17,18,4,2,3,3,12,31,14,26,20,7,8,7,0
118,18,26,4,2,4,3,12,33,15,33,27,7,9,8,0
101,18,15,4,38,3,2,10,38,13,28,16,7,10,13,0
112,20,20,5,38,4,3,13,36,17,30,21,8,10,9,0
153,39,35,5,51,5,3,13,42,16,49,37,10,9,11,1
125,19,20,4,2,4,3,17,44,15,28,21,16,9,18,0
116,18,19,4,38,6,4,12,38,15,31,22,8,9,9,0
114,20,19,3,38,3,3,13,33,16,30,20,7,10,9,0
142,37,34,4,3,5,3,13,33,16,48,35,7,9,8,1
203,27,73,6,4,6,5,19,53,22,42,76,12,15,13,2
154,21,64,5,3,3,3,12,34,16,32,66,8,9,9,2
118,18,20,5,2,4,3,12,36,15,36,21,7,10,9,0
133,21,23,6,3,5,3,16,44,17,34,25,12,12,12,0
112,24,18,6,38,4,3,12,35,15,34,20,7,9,8,0
105,19,18,4,38,4,3,13,34,15,29,20,8,9,9,0
184,46,42,5,2,5,5,14,45,22,68,45,11,11,12,1
109,18,20,8,5,5,3,12,38,15,27,21,8,9,8,0
155,42,35,5,38,4,3,14,40,18,53,36,9,11,11,1
132,35,35,4,2,3,3,12,28,14,43,36,7,7,7,1
98,19,14,4,2,3,2,12,31,14,29,16,6,9,7,0
104,19,18,4,2,3,3,12,32,15,28,20,8,9,8,0
104,18,19,4,2,4,3,12,33,15,27,20,8,9,8,0
151,18,64,5,38,4,3,12,35,15,27,65,8,9,9,2
106,18,18,4,37,4,3,11,30,14,27,20,7,8,7,0
128,20,22,5,3,5,3,13,41,16,33,24,9,11,10,0
107,19,19,4,2,4,3,12,34,16,28,21,8,9,8,0
106,19,19,4,3,4,3,13,34,15,28,20,8,9,8,0
156,29,27,6,39,6,5,14,50,19,45,31,11,13,13,0
115,19,21,4,3,4,3,13,39,16,28,23,11,11,10,0
108,21,19,4,2,3,3,14,32,17,30,21,9,9,9,0
111,19,18,5,38,4,2,12,39,15,28,20,9,9,10,0
100,17,17,4,2,3,2,12,33,14,26,19,8,9,9,0
129,21,23,5,38,5,3,15,42,17,34,25,11,12,11,0
113,20,23,4,3,4,3,13,35,16,30,25,8,9,9,0
121,18,22,5,2,5,3,15,42,14,29,24,11,12,11,0
115,26,20,4,37,3,3,14,33,21,36,22,8,10,8,0
137,24,21,5,3,4,4,15,46,19,38,24,10,11,15,0
144,19,64,4,2,3,3,13,27,16,28,65,7,7,6,2
128,20,22,4,39,5,3,15,40,15,33,24,9,11,10,0
107,18,19,3,2,4,3,13,34,15,27,21,8,10,9,0
150,38,34,5,38,5,3,12,39,13,48,36,11,9,10,1
107,19,20,4,3,4,3,12,34,16,28,22,8,9,9,0
108,19,20,4,2,4,3,13,33,16,29,22,8,9,8,0
108,18,19,5,37,4,3,12,39,15,26,20,8,9,8,0
104,18,19,4,37,4,3,12,33,16,28,21,7,9,8,0
136,38,32,3,37,3,2,12,30,16,48,34,8,8,8,1
110,18,19,4,37,4,3,13,32,15,34,20,7,9,8,0
120,20,20,5,3,6,3,14,42,15,31,22,9,11,10,0
108,19,19,5,2,4,3,12,35,15,29,21,7,9,8,0
117,24,21,5,3,4,3,13,37,21,34,22,8,10,9,0
160,24,30,6,39,6,6,18,51,19,40,33,10,11,12,0
116,18,20,4,38,4,3,13,35,15,28,22,10,9,11,0
172,22,66,5,3,5,3,14,42,18,35,68,9,12,10,2
116,18,19,4,37,3,3,13,30,14,40,20,7,8,7,0
105,20,19,4,3,3,3,12,32,16,29,20,7,9,8,0
97,16,18,4,37,3,3,11,32,13,25,20,7,9,8,0
