Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
144,25,27,6,38,5,3,15,44,20,39,29,10,11,11,0
151,24,32,5,3,6,4,16,48,18,36,34,12,12,12,0
105,19,18,4,2,4,3,12,34,15,29,19,8,9,9,0
129,22,20,5,3,5,3,15,43,16,36,22,11,12,11,0
99,18,17,4,2,4,2,12,31,14,26,19,7,9,8,0
128,22,22,5,4,5,3,15,42,17,34,24,10,10,10,0
175,47,45,5,3,5,25,15,40,17,60,47,11,11,11,2
119,18,18,3,2,4,3,13,31,15,32,19,7,9,9,0
114,19,19,4,37,4,3,13,39,16,30,21,14,10,14,0
109,20,20,4,38,5,3,12,36,17,29,21,8,9,9,0
136,20,26,5,39,5,3,13,43,18,38,28,9,10,10,0
174,24,29,5,39,5,4,16,79,18,36,31,12,27,12,1
155,26,25,7,3,8,3,17,55,20,40,28,12,13,13,0
104,19,18,5,3,3,2,12,32,15,28,20,8,8,8,0
113,20,19,5,38,5,3,13,37,16,30,21,9,10,10,0
116,19,20,4,38,5,3,16,41,16,28,21,8,14,9,0
101,19,19,4,38,4,3,11,30,15,28,20,7,8,7,0
113,20,20,5,3,5,3,13,37,17,30,22,8,10,9,0
114,20,27,3,2,4,2,13,31,16,29,28,8,9,8,0
106,18,20,5,3,4,3,13,34,15,28,21,8,9,8,0
179,28,25,7,39,6,4,14,82,20,42,27,11,29,13,1
107,18,20,4,2,4,2,13,33,14,28,22,7,10,8,0
119,25,20,4,38,6,3,13,37,16,35,22,8,9,10,0
102,18,18,4,37,3,3,12,33,15,27,19,7,8,8,0
105,18,19,4,38,4,3,13,34,15,27,21,8,9,9,0
104,18,17,4,38,5,2,10,36,14,28,18,8,9,9,0
163,46,40,4,2,4,23,13,34,17,57,41,8,9,9,2
117,20,19,4,3,4,3,19,40,16,31,21,8,15,8,0
145,20,20,5,3,4,2,12,70,16,29,21,9,26,11,1
140,18,19,4,2,4,3,13,67,15,28,20,9,26,9,1
104,18,18,4,37,3,2,14,33,14,27,20,8,10,8,0
159,44,42,5,38,5,24,13,37,16,54,44,8,10,9,2
109,20,19,5,3,5,3,13,35,16,30,20,8,8,9,0
108,19,18,4,2,4,2,13,35,15,30,21,7,10,7,0
99,19,15,5,38,4,2,10,34,14,30,17,6,9,8,0
145,17,24,4,3,4,3,13,69,15,26,25,8,29,8,1
159,44,46,4,2,4,24,12,33,15,54,48,13,8,8,2
117,17,18,5,37,5,3,13,44,14,27,20,8,15,9,0
164,51,41,5,3,4,24,12,37,17,61,42,9,10,9,2
144,24,27,5,3,4,5,16,45,19,38,29,11,12,10,0
116,19,20,4,38,4,3,13,35,16,35,21,8,10,9,0
138,27,23,5,39,6,4,15,44,20,40,25,11,11,12,0
138,20,25,7,3,5,4,14,50,17,31,27,12,11,11,0
172,24,29,9,41,7,4,19,59,19,39,32,13,14,15,0
112,19,20,4,38,5,3,13,37,16,29,22,9,10,10,0
105,19,19,4,2,4,3,12,33,15,28,21,8,9,9,0
102,19,19,4,38,4,3,12,32,15,28,21,7,8,8,0
114,19,20,5,38,4,3,13,39,16,29,21,9,11,10,0
127,21,20,5,3,5,3,14,42,16,32,22,10,11,10,0
107,18,19,3,38,5,3,13,32,15,31,20,8,8,8,0
117,25,20,5,3,5,3,12,37,15,34,21,9,9,9,0
147,20,20,5,38,4,3,15,71,16,29,22,10,26,11,1
184,28,31,14,4,6,5,17,71,21,44,35,12,21,12,0
145,18,21,5,3,6,3,12,72,15,27,23,8,29,9,1
143,24,26,6,38,5,4,18,45,21,37,28,12,12,12,0
160,33,28,5,39,5,5,18,48,21,47,31,10,13,12,0
171,46,43,5,3,5,25,15,41,16,58,45,9,11,10,2
130,22,17,5,37,4,3,14,45,16,37,19,10,13,11,0
122,20,21,4,3,6,3,14,39,17,31,23,9,11,9,0
113,20,20,4,3,5,3,13,35,16,30,22,8,10,8,0
110,19,20,4,3,4,3,12,37,16,29,22,8,10,9,0
110,20,20,4,2,4,2,13,33,18,30,22,8,9,7,0
101,19,18,4,37,4,2,12,30,16,27,20,7,8,7,0
135,19,19,5,3,3,3,13,62,15,28,21,7,24,7,1
192,29,29,6,4,6,5,18,83,20,43,32,12,29,13,1
126,19,26,5,38,4,3,13,37,16,33,28,12,10,9,0
106,19,19,3,2,4,3,13,33,16,29,20,8,10,8,0
106,18,19,4,38,4,3,13,34,14,27,20,8,9,8,0
106,18,19,4,37,3,3,18,31,15,27,21,8,8,8,0
112,19,21,4,38,4,2,17,37,17,29,23,8,13,9,0
117,21,20,5,3,5,3,14,39,17,32,22,8,10,9,0
138,22,25,8,3,6,3,15,49,18,34,26,10,12,11,0
109,19,18,5,37,4,3,13,36,15,29,20,8,10,9,0
120,21,19,4,3,5,2,13,43,16,31,21,9,16,9,0
143,24,28,6,4,5,4,17,44,20,36,30,11,12,10,0
112,19,18,4,37,4,2,13,39,16,30,19,8,14,9,0
111,15,30,3,37,3,3,12,29,24,23,31,7,8,7,0
107,18,19,4,39,6,3,14,34,15,27,21,8,9,8,0
106,20,19,4,38,3,2,12,32,17,30,21,8,8,9,0
143,23,25,10,4,6,3,15,49,19,38,27,11,11,11,0
115,18,21,4,2,4,2,12,41,15,27,23,8,12,9,0
140,23,26,5,38,5,4,16,46,19,36,28,11,12,12,0
124,24,21,5,38,5,4,12,43,19,33,23,9,10,10,0
119,21,21,5,38,5,3,13,38,17,32,23,9,9,10,0
105,18,18,4,2,4,3,13,33,15,28,20,8,9,9,0
136,23,22,10,3,5,2,16,49,18,34,24,11,11,11,0
107,18,20,4,3,4,3,13,33,16,29,21,8,8,9,0
107,19,18,4,38,4,2,14,35,15,29,19,8,11,8,0
110,19,21,5,2,4,3,12,34,17,31,22,8,9,8,0
112,18,20,4,38,4,3,13,36,16,29,22,8,9,8,0
113,20,19,4,3,4,3,17,35,16,31,21,8,10,8,0
102,18,18,4,3,4,3,12,33,14,27,19,7,9,8,0
116,20,21,4,38,5,3,13,36,17,32,23,8,10,9,0
109,18,20,4,38,5,2,13,36,15,27,22,8,10,9,0
148,19,19,4,37,5,3,18,69,16,29,21,8,25,10,1
106,18,18,4,38,4,2,10,35,12,27,19,12,9,10,0
119,19,21,5,39,5,3,14,39,15,31,24,9,10,10,0
92,17,16,4,2,3,3,10,27,14,25,17,6,8,6,0
114,21,19,5,4,4,3,14,36,17,31,21,8,10,9,0
112,20,19,5,38,5,3,13,37,16,30,21,8,10,9,0
137,24,25,6,3,5,5,12,44,18,36,27,11,11,11,0
102,18,19,4,37,3,2,13,31,15,28,20,7,9,8,0
110,19,19,4,3,4,3,13,38,16,29,20,8,9,14,0
112,19,19,5,3,4,3,13,37,15,29,21,9,9,9,0
109,28,18,4,37,3,3,12,30,26,37,20,7,9,8,0
104,18,19,4,37,4,3,12,34,15,27,20,9,8,9,0
102,18,18,3,2,4,3,12,31,14,28,20,8,9,8,0
147,15,34,3,37,3,3,13,64,14,23,36,7,26,7,1
117,19,18,4,3,4,3,13,43,15,28,20,8,14,12,0
108,19,19,5,2,4,3,13,35,15,28,20,8,9,9,0
104,19,19,4,37,3,3,12,32,17,28,21,8,8,8,0
158,45,42,4,3,4,24,13,36,16,56,43,8,10,9,2
137,19,18,4,38,4,3,13,65,15,28,20,8,25,8,1
144,18,25,4,2,3,4,13,66,15,28,26,8,26,9,1
149,25,19,3,37,4,3,14,68,16,35,21,8,27,9,1
111,18,19,4,3,4,3,12,39,15,28,21,8,9,14,0
139,26,23,5,3,5,4,17,43,19,40,25,10,12,10,0
139,26,32,4,38,5,6,14,41,21,37,34,18,11,11,0
140,33,24,5,3,6,4,14,43,29,44,26,10,12,11,0
141,22,20,12,3,4,4,13,52,16,34,27,9,17,11,0
101,18,18,3,38,3,3,12,30,15,27,19,7,8,8,0
107,18,18,5,3,5,3,11,39,13,28,19,9,10,10,0
94,21,14,4,1,4,2,10,33,12,29,16,7,9,8,0
151,44,40,4,37,4,24,13,31,16,54,42,8,9,8,2
109,19,18,4,2,4,3,13,33,16,33,20,7,9,8,0
108,19,19,5,37,4,3,13,35,16,28,21,8,9,8,0
122,20,19,4,37,4,3,11,40,14,37,22,9,14,9,0
108,20,19,4,37,4,3,12,33,16,31,20,8,9,8,0
176,26,27,5,3,5,4,17,79,20,39,29,10,28,11,1
108,19,21,4,38,5,3,13,34,16,28,22,7,9,8,0
113,20,20,5,3,4,3,13,36,16,30,22,8,10,9,0
109,18,25,5,3,4,3,12,34,21,26,27,8,9,8,0
129,20,23,5,3,5,4,16,42,16,33,25,10,12,10,0
115,19,20,5,3,4,3,14,39,16,29,22,10,11,10,0
138,23,26,6,11,5,4,15,45,18,35,28,12,11,12,0
107,19,18,4,38,5,2,13,35,15,29,20,8,10,9,0
116,20,19,4,38,4,3,13,34,16,31,21,8,9,9,0
105,18,19,4,38,3,3,13,32,15,28,20,7,9,8,0
117,20,20,4,38,5,3,13,40,16,30,22,8,10,8,0
98,17,21,2,37,3,2,13,25,14,25,24,6,7,6,0
112,23,23,4,38,4,3,12,31,20,33,25,6,8,8,0
109,18,22,4,2,4,2,11,33,15,31,24,8,9,8,0
116,19,19,4,38,5,3,13,43,15,28,21,8,9,9,0
133,23,25,5,3,5,4,15,40,20,36,27,12,10,11,0
123,21,22,4,4,5,3,13,43,17,31,24,10,10,11,0
109,20,19,4,3,4,3,13,35,16,30,21,8,10,9,0
113,18,17,9,2,5,2,12,40,15,32,19,8,10,9,0
154,44,41,4,38,4,24,13,34,16,52,42,8,9,8,2
136,18,17,4,2,4,2,13,67,15,28,18,7,26,9,1
100,19,18,4,2,3,2,12,31,15,28,19,7,8,8,0
119,20,26,5,38,4,8,13,38,15,30,28,9,10,10,0
100,17,17,4,2,4,2,13,34,13,25,19,7,10,8,0
106,19,19,4,2,4,2,11,36,15,28,20,8,9,9,0
126,19,19,4,38,4,3,13,45,15,29,21,9,9,9,0
114,19,20,5,38,5,3,14,37,16,30,22,9,10,9,0
104,19,15,5,2,4,2,15,41,14,28,16,8,15,9,0
121,20,20,5,3,5,3,13,42,16,32,22,9,11,10,0
114,19,20,5,38,4,4,13,40,15,28,22,7,15,8,0
116,19,22,5,38,4,3,14,37,16,29,24,8,10,9,0
110,20,19,5,38,4,3,13,34,16,30,21,8,9,8,0
154,26,25,6,3,5,4,16,48,19,47,27,12,12,12,0
113,19,20,5,8,5,3,13,38,16,29,21,9,10,10,0
136,23,22,6,3,6,3,18,47,16,34,24,13,12,12,0
137,19,19,4,37,4,3,13,65,16,28,20,7,26,8,1
111,19,19,5,3,4,3,13,36,16,30,21,7,10,9,0
114,19,20,5,3,5,3,13,38,16,29,22,8,10,10,0
153,29,28,7,38,5,4,16,50,19,43,30,12,13,13,0
112,25,18,4,38,4,2,13,32,22,35,20,7,9,8,0
111,19,26,4,3,4,3,13,32,16,28,27,8,9,8,0
104,22,18,3,2,4,2,11,28,20,35,20,6,9,6,0
145,24,26,6,38,5,4,16,47,20,36,29,12,11,12,0
170,23,23,6,38,5,4,14,85,18,34,25,11,29,11,1
143,23,23,4,4,11,4,15,46,18,42,25,10,10,11,0
107,19,19,4,38,4,3,13,33,16,29,20,7,9,8,0
209,52,54,6,38,7,25,19,51,26,67,57,12,14,13,2
109,23,18,5,38,4,2,11,36,19,33,20,8,10,9,0
119,19,21,5,2,5,3,14,39,16,31,23,9,10,10,0
110,17,20,4,38,4,3,12,36,14,26,22,10,9,10,0
109,19,21,4,2,4,3,13,33,16,28,23,8,9,9,0
149,25,25,6,3,6,5,18,51,19,38,28,11,14,13,0
117,24,21,4,38,3,3,12,35,15,33,23,8,8,9,0
165,27,29,8,3,7,4,22,56,20,40,33,12,15,12,0
156,44,40,4,38,4,24,14,34,16,53,42,8,9,8,2
128,25,20,5,39,5,3,14,47,18,35,22,10,16,11,0
111,18,19,5,3,5,3,12,39,15,29,21,9,11,10,0
111,20,19,5,3,4,3,13,36,16,30,21,8,9,9,0
119,20,20,5,38,5,4,13,41,16,31,22,9,10,10,0
108,23,18,4,2,3,2,12,31,14,33,20,7,9,7,0
100,17,20,4,2,3,3,13,29,14,26,21,8,8,8,0
138,18,19,4,2,4,3,12,65,15,29,20,7,24,8,1
112,20,19,4,3,3,3,12,34,15,30,21,8,10,8,0
98,18,15,3,3,4,2,10,31,14,30,17,7,9,7,0
176,29,25,5,38,6,5,16,77,20,43,27,11,28,12,1
112,19,20,4,38,4,3,13,36,16,29,22,9,9,9,0
112,18,20,4,38,8,3,15,37,16,28,22,7,10,8,0
110,18,19,4,2,4,3,13,33,15,33,20,7,9,8,0
111,24,19,4,2,3,3,13,32,20,33,21,8,8,8,0
118,18,19,4,2,3,3,18,34,15,33,21,8,9,8,0
103,18,20,3,37,4,3,13,29,16,30,21,7,9,7,0
132,23,26,4,3,6,5,15,40,18,35,28,12,9,12,0
109,19,20,5,38,4,3,13,34,15,28,22,8,8,8,0
147,27,26,5,38,5,4,17,45,21,44,28,10,12,12,0
121,26,20,5,38,5,3,12,38,17,37,22,9,9,10,0
108,19,18,4,2,4,2,13,33,15,28,19,7,9,8,0
157,44,41,4,37,4,24,13,34,16,57,42,8,9,9,2
107,19,20,4,38,4,3,13,33,17,29,22,8,9,8,0
114,22,26,4,3,4,3,12,32,20,31,27,8,8,8,0
140,21,19,4,2,4,3,13,66,18,31,21,8,25,8,1
151,44,40,4,37,4,24,12,32,16,54,42,7,9,8,2
132,22,22,6,38,5,4,16,44,17,35,24,11,11,12,0
107,19,19,4,37,3,3,14,33,16,29,21,8,9,8,0
156,47,40,4,2,3,24,13,33,15,57,42,8,8,8,2
97,20,12,3,2,5,2,9,32,14,32,13,6,8,8,0
103,19,17,3,3,4,2,13,32,15,29,19,8,8,9,0
145,26,23,4,39,5,4,22,50,20,37,25,9,13,16,0
105,18,19,5,3,4,3,13,34,15,27,20,8,10,8,0
112,20,18,4,2,8,2,13,39,16,30,20,8,9,9,0
123,22,23,4,37,4,4,14,35,16,35,25,10,9,9,0
116,19,20,4,38,4,3,18,35,16,29,22,8,9,9,0
108,19,19,5,38,4,3,13,34,15,29,21,8,9,8,0
143,24,24,6,38,5,4,15,45,19,44,26,11,12,12,0
107,19,19,5,3,4,3,12,36,15,28,21,8,9,9,0
107,18,17,5,37,4,2,12,34,15,27,18,7,9,8,0
95,21,12,2,1,3,2,8,28,13,31,13,5,8,8,0
122,22,22,4,38,5,4,15,40,16,33,24,11,11,11,0
127,21,24,5,38,5,4,14,41,17,33,26,11,11,11,0
146,19,26,4,37,4,2,13,66,16,28,28,8,25,8,1
101,19,17,3,3,3,2,13,31,15,28,19,7,9,8,0
114,18,21,4,38,4,4,13,41,16,28,22,8,16,9,0
165,45,42,5,38,5,25,13,39,15,56,44,8,10,10,2
108,20,22,4,38,4,2,13,34,15,29,23,7,10,8,0
106,18,19,4,37,3,3,13,34,15,28,21,8,9,9,0
101,18,17,4,37,4,2,12,33,15,27,18,7,9,8,0
112,18,18,4,37,5,2,14,38,15,28,20,8,13,8,0
112,20,18,4,37,4,3,12,39,16,30,20,7,9,13,0
111,19,20,5,38,4,3,12,40,16,29,21,8,9,9,0
109,18,19,5,3,5,3,12,37,15,28,21,8,9,9,0
99,18,17,4,2,4,2,11,31,15,28,18,7,8,8,0
114,18,22,4,38,4,2,13,35,15,28,24,8,9,9,0
101,19,17,4,37,4,2,12,32,16,28,19,8,9,8,0
107,18,20,4,2,4,2,13,33,15,29,21,8,9,8,0
142,25,28,6,38,5,5,13,43,20,40,30,11,12,10,0
104,18,19,4,38,4,3,13,34,15,27,20,8,9,8,0
125,21,21,5,3,5,3,14,41,16,33,23,9,12,10,0
93,17,13,4,37,3,2,10,30,12,27,14,7,8,8,0
105,19,19,4,38,4,3,14,33,15,28,20,8,10,8,0
147,19,19,10,2,4,2,14,73,16,29,21,9,26,9,1
107,19,19,4,38,4,3,12,34,15,30,20,8,9,8,0
105,23,17,4,2,4,2,12,31,15,32,19,8,8,8,0
105,19,19,4,37,3,3,13,32,15,29,20,8,9,9,0
97,16,21,3,2,3,3,12,28,13,23,23,7,7,7,0
106,18,19,4,38,5,3,12,34,15,28,20,8,9,9,0
107,19,20,4,37,4,2,12,33,15,28,22,9,9,9,0
119,20,21,5,3,5,3,13,41,16,30,23,9,11,9,0
136,24,25,6,38,5,4,15,45,18,37,27,11,12,12,0
133,18,18,4,37,4,2,13,64,15,28,19,7,25,8,1
109,19,20,4,38,4,3,14,34,16,29,21,8,10,8,0
110,19,20,5,2,5,3,12,36,17,28,22,8,8,9,0
113,19,20,5,2,3,3,15,33,16,29,22,8,10,8,0
102,17,18,3,37,3,2,13,30,15,27,20,7,8,8,0
104,19,18,4,2,3,2,13,31,14,28,20,8,8,8,0
123,21,21,5,38,5,3,15,41,16,33,23,9,11,11,0
115,19,20,5,3,5,3,13,39,16,29,22,9,10,10,0
185,50,49,6,38,5,26,15,42,18,64,51,10,10,10,2
119,20,19,4,3,9,3,14,39,16,34,20,8,9,8,0
96,23,11,3,2,3,2,8,32,12,33,12,6,8,9,0
111,20,20,4,38,5,3,13,35,16,30,21,8,9,9,0
107,18,19,4,38,4,3,13,34,15,28,20,9,9,9,0
105,19,18,4,3,3,3,14,31,15,28,20,7,9,8,0
158,46,48,6,2,4,30,10,34,17,55,49,7,8,8,2
111,24,18,4,2,3,3,13,34,15,33,20,7,9,8,0
134,21,37,5,42,4,3,14,37,16,32,39,8,11,9,0
192,52,46,5,38,6,25,17,48,19,65,49,10,12,12,2
109,19,19,5,2,4,3,14,35,16,28,21,8,9,9,0
140,20,19,3,37,4,3,13,65,17,30,21,8,26,8,1
165,21,23,5,39,5,4,16,77,17,34,25,11,28,11,1
116,21,19,4,2,4,3,13,42,16,30,20,7,9,19,0
150,24,24,6,39,6,4,17,46,19,47,26,11,12,11,0
148,19,19,4,37,4,2,18,67,15,28,24,8,26,8,1
99,22,18,3,38,3,3,11,27,15,31,19,7,8,7,0
136,17,21,4,37,4,4,13,64,15,26,22,7,25,8,1
153,44,40,4,38,4,24,12,34,16,54,42,8,8,9,2
115,18,19,5,39,4,2,13,36,13,31,21,8,9,9,0
113,20,20,4,38,5,3,14,35,17,30,22,8,9,9,0
109,18,20,4,38,4,3,12,35,15,27,22,8,8,9,0
104,17,19,4,38,4,2,11,34,15,26,21,9,9,8,0
176,47,44,5,38,5,25,16,41,17,61,47,10,11,10,2
115,18,19,4,38,4,3,13,34,16,30,27,8,10,8,0
104,19,19,4,38,4,3,12,32,16,29,20,8,8,8,0
146,19,26,4,3,4,3,12,68,15,29,28,8,25,9,1
137,19,18,4,38,4,2,12,65,16,29,20,8,25,9,1
107,18,20,4,3,4,3,12,34,15,28,21,9,9,8,0
120,19,20,4,38,4,3,25,40,16,28,22,8,17,8,0
108,19,19,5,38,5,2,12,36,16,29,20,8,10,9,0
173,46,43,4,38,5,24,13,40,17,59,45,11,10,11,2
114,24,19,5,3,5,3,12,35,16,34,21,8,9,8,0
102,18,17,4,3,5,3,11,37,15,27,19,8,10,9,0
101,18,19,4,38,4,3,11,34,14,26,21,8,9,9,0
104,18,19,5,2,3,3,13,33,15,27,20,8,9,8,0
106,18,22,3,37,3,2,12,31,15,29,23,8,9,8,0
120,19,19,4,3,6,3,13,45,15,29,21,8,17,10,0
113,20,22,4,2,5,3,13,35,17,29,24,8,10,9,0
114,20,24,5,38,5,3,12,35,21,30,25,8,8,9,0
117,19,21,5,3,5,3,14,39,15,30,23,8,11,9,0
208,28,26,8,4,6,4,25,94,20,43,29,13,35,14,1
122,26,22,4,38,5,4,14,37,17,36,23,8,10,9,0
99,17,14,3,37,3,2,12,31,13,29,16,6,8,8,0
136,25,23,5,2,6,4,15,43,19,39,25,10,11,10,0
123,29,18,4,38,5,3,10,37,14,38,20,9,9,9,0
111,18,18,4,38,4,2,17,33,15,28,20,7,9,8,0
145,26,26,6,38,5,4,16,47,20,40,29,11,13,11,0
111,20,19,4,3,4,2,13,36,17,30,21,8,10,9,0
154,44,40,4,3,5,24,13,35,15,54,42,8,9,9,2
102,18,19,4,2,3,3,14,31,14,26,20,7,9,8,0
102,18,16,4,2,9,3,10,39,14,27,17,8,9,8,0
107,18,19,4,37,4,3,13,34,15,28,21,8,9,8,0
122,21,21,5,3,5,4,14,43,16,31,23,9,11,11,0
170,28,29,7,4,7,5,18,53,20,43,32,12,13,13,0
129,21,22,5,38,5,3,13,50,17,31,23,10,11,15,0
100,18,20,3,2,3,3,12,30,15,27,21,7,9,8,0
120,19,20,5,3,5,3,13,41,16,28,22,8,13,10,0
133,21,22,5,38,6,4,16,46,16,34,24,12,12,12,0
108,23,19,3,37,3,2,12,31,15,33,21,8,9,8,0
117,25,20,4,2,5,4,13,35,15,35,22,7,10,8,0
113,23,20,4,38,4,3,14,33,18,33,21,8,10,8,0
150,19,20,4,3,5,3,12,74,16,29,22,9,25,9,1
107,18,17,3,38,4,2,12,37,15,27,19,8,11,10,0
123,18,19,5,38,5,2,20,47,15,33,21,9,18,10,0
132,21,19,5,38,5,3,22,43,16,33,21,10,12,11,0
102,19,17,4,3,3,2,13,31,15,30,18,7,9,8,0
126,22,21,6,3,5,3,14,42,17,34,23,10,10,10,0
113,20,20,5,38,5,3,12,37,17,29,22,8,9,8,0
111,20,19,4,38,4,3,13,35,15,30,21,8,9,9,0
149,43,40,4,37,4,24,12,32,15,52,41,7,9,8,2
110,19,21,4,2,4,3,13,34,15,30,23,7,9,8,0
120,20,25,4,38,4,3,13,35,16,28,27,9,9,9,0
108,20,20,4,38,4,3,13,34,16,29,21,8,9,8,0
111,19,21,4,3,5,4,13,34,15,30,23,9,9,9,0
112,26,19,4,38,4,3,13,33,22,35,20,8,9,9,0
113,23,19,4,38,4,3,13,36,15,33,20,9,10,9,0
145,22,19,4,38,4,2,12,69,16,31,20,9,25,11,1
110,16,18,3,37,3,2,11,37,13,24,20,7,7,8,0
114,20,20,5,38,4,3,14,37,16,30,21,8,10,10,0
126,23,23,5,38,4,3,14,40,18,35,25,9,11,10,0
151,44,39,3,2,4,24,16,33,15,54,41,6,12,7,2
156,20,20,5,3,9,3,18,78,17,31,22,9,31,9,1
119,19,18,4,3,5,2,14,40,15,32,20,10,10,11,0
103,18,18,4,3,3,3,13,33,15,27,20,8,9,8,0
135,19,16,4,2,4,2,12,64,16,29,18,7,25,8,1
127,20,20,13,3,5,3,14,48,16,31,22,9,10,10,0
105,19,19,4,2,4,3,13,33,15,28,20,8,9,8,0
119,19,20,5,3,5,3,18,46,15,29,22,10,16,10,0
136,21,23,5,2,6,3,14,42,17,41,25,11,11,11,0
126,20,20,4,38,5,3,13,44,16,30,22,8,10,10,0
104,21,16,5,38,4,2,10,36,15,31,17,8,9,10,0
126,22,22,6,4,4,4,15,42,16,34,24,11,11,11,0
139,22,22,6,3,5,4,17,51,17,35,25,10,19,12,0
106,20,19,4,37,4,3,13,33,17,29,21,8,9,8,0
111,20,19,4,2,4,3,12,37,16,30,21,8,10,9,0
119,20,19,4,3,5,2,17,40,16,29,21,9,8,15,0
138,19,19,4,3,4,3,13,66,15,28,20,8,26,9,1
108,20,19,4,37,4,3,13,34,16,30,21,8,10,8,0
188,47,47,5,3,5,25,21,43,18,60,49,10,11,11,2
141,17,21,5,2,4,3,14,68,15,26,23,9,26,9,1
106,18,18,4,38,4,2,12,32,15,31,21,8,8,8,0
124,18,38,4,2,4,18,13,34,15,27,39,7,8,9,0
105,19,19,4,2,3,3,13,32,15,28,20,8,8,9,0
106,19,19,3,3,4,3,13,33,15,28,21,8,9,8,0
157,20,20,6,38,5,3,14,73,16,35,22,9,26,10,1
129,21,24,5,3,5,3,14,41,16,32,26,9,12,10,0
97,15,17,4,38,4,3,10,32,13,24,18,7,7,8,0
165,21,25,5,3,5,3,14,79,20,33,26,9,27,10,1
209,52,49,7,3,7,25,18,54,21,67,52,13,14,14,2
145,20,20,5,38,5,3,13,70,16,29,21,9,26,10,1
119,19,19,5,38,5,3,12,39,16,33,21,9,9,10,0
120,19,23,5,4,5,3,12,37,18,34,24,7,9,10,0
126,21,23,5,38,5,3,16,42,17,32,24,10,11,11,0
102,16,12,4,37,3,2,13,28,11,25,19,6,7,7,0
105,18,16,4,2,4,2,11,32,14,31,18,7,8,9,0
144,19,19,4,37,4,3,13,71,15,28,20,9,27,10,1
135,22,24,5,38,5,3,16,45,19,32,26,11,13,10,0
112,19,24,4,3,4,2,18,34,15,28,25,8,10,8,0
126,20,23,5,38,4,4,13,46,16,31,24,10,15,11,0
116,19,22,4,38,5,4,14,38,14,28,24,10,9,11,0
111,18,19,4,37,5,3,13,37,14,28,21,9,10,11,0
134,22,31,5,38,6,2,14,40,18,33,33,9,11,9,0
106,19,19,4,38,4,3,13,33,16,28,21,8,9,8,0
111,18,17,4,2,4,2,11,33,14,28,19,8,8,9,0
108,18,19,4,3,4,2,13,34,14,27,21,7,9,8,0
205,50,51,6,3,7,26,17,51,20,64,55,12,13,12,2
141,23,18,4,38,4,3,13,65,14,33,20,8,25,8,1
99,17,17,3,37,3,1,12,31,14,26,18,8,9,8,0
107,18,19,5,38,5,3,13,37,15,27,21,8,10,9,0
122,19,20,5,38,5,3,13,44,15,28,22,9,15,10,0
111,20,19,5,2,4,2,19,39,15,29,21,8,14,8,0
100,19,18,4,37,3,2,12,31,15,28,19,8,8,8,0
118,20,23,5,38,4,5,14,37,16,30,25,9,11,9,0
125,22,21,5,39,5,3,13,40,15,33,23,9,10,11,0
147,26,26,5,38,6,4,18,49,20,40,28,11,14,12,0
111,19,20,4,9,4,3,13,37,15,28,21,8,9,10,0
162,21,22,5,3,5,3,16,76,17,33,24,11,28,11,1
116,19,25,4,38,5,7,13,36,16,29,27,9,10,9,0
104,19,13,4,3,5,2,11,39,13,28,14,8,9,8,0
106,18,19,4,10,5,3,13,34,15,27,21,8,10,9,0
138,18,19,4,38,4,3,13,67,15,27,21,8,25,9,1
116,18,17,4,38,5,3,13,35,15,29,19,7,9,9,0
109,18,20,4,2,3,2,12,32,15,27,22,13,10,8,0
112,18,18,5,2,5,3,12,40,15,29,19,8,9,9,0
107,19,19,4,3,5,3,12,35,15,29,21,8,9,8,0
164,21,29,5,7,5,3,15,73,16,32,31,18,25,10,1
114,19,19,5,38,5,3,12,38,15,30,22,8,9,10,0
111,19,19,5,38,5,3,13,37,15,29,21,8,10,9,0
103,18,19,3,2,3,3,13,32,15,27,20,8,9,9,0
109,20,20,4,2,4,3,14,34,15,29,21,8,10,8,0
113,21,19,3,2,4,2,12,39,17,30,21,7,9,8,0
117,19,22,4,38,3,2,13,36,15,33,23,8,9,8,0
198,29,30,6,3,6,5,18,92,21,41,33,12,39,12,1
109,18,24,4,2,4,3,13,31,19,28,25,7,8,8,0
151,25,26,6,39,6,5,16,47,19,38,28,12,12,12,0
118,20,22,4,38,5,4,13,38,16,32,23,8,11,9,0
155,27,33,6,3,6,5,16,47,20,41,35,11,11,13,0
148,26,26,5,3,6,3,19,46,20,38,29,12,12,12,0
102,18,16,5,38,4,2,12,35,14,27,18,7,9,9,0
105,19,20,3,3,4,4,12,31,17,28,22,7,8,8,0
147,43,39,4,2,4,24,12,32,15,53,40,7,8,8,2
112,22,19,4,2,5,3,13,35,16,32,21,8,9,9,0
110,18,20,3,3,4,3,12,34,14,28,22,8,7,9,0
159,49,40,4,38,4,24,13,34,16,59,42,7,10,8,2
130,22,22,5,3,5,3,16,40,18,33,24,9,11,10,0
105,19,18,3,3,4,3,12,31,15,29,19,9,9,9,0
