Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
140,20,22,5,39,6,3,15,56,16,34,24,8,11,26,0
145,20,19,4,38,5,3,12,71,16,30,20,8,45,9,2
123,24,21,5,38,5,3,13,37,19,35,23,9,8,9,0
104,18,18,4,38,5,3,12,34,15,28,20,8,8,8,0
111,18,17,4,2,4,2,15,35,15,28,19,8,10,9,0
119,18,26,4,3,5,3,14,38,15,29,27,8,8,7,0
111,19,18,4,2,3,3,12,35,15,33,19,8,8,8,0
107,19,19,4,38,3,3,12,30,16,29,21,8,8,8,0
109,20,17,5,3,4,2,12,36,15,31,19,8,10,9,0
103,18,19,4,2,4,3,12,31,15,28,21,7,8,8,0
93,16,16,3,2,3,2,11,28,13,24,17,7,8,7,0
111,18,20,5,3,5,3,12,36,15,29,22,8,9,9,0
106,18,19,3,37,3,3,12,30,15,32,20,7,8,8,0
105,18,19,4,3,4,3,13,32,16,27,21,8,8,8,0
120,20,20,5,3,5,3,14,40,15,35,21,9,10,10,0
108,19,19,4,3,4,3,13,33,15,29,21,8,8,8,0
134,23,23,5,3,6,4,14,44,19,37,25,10,11,11,0
97,21,16,4,37,3,2,12,28,13,29,18,6,7,7,0
100,18,18,4,2,4,3,10,31,15,28,19,8,8,8,0
102,17,19,4,38,4,3,12,30,15,27,21,7,7,8,0
107,20,19,4,2,3,2,12,33,17,29,21,8,9,8,0
101,17,19,4,3,4,3,13,31,14,26,21,7,8,8,0
146,31,22,3,38,5,3,14,49,17,43,24,9,12,18,0
147,55,19,4,38,4,3,13,34,15,64,21,9,10,9,1
109,19,20,4,3,4,3,12,35,16,28,22,9,9,9,0
107,18,19,4,38,4,3,13,35,15,27,20,8,10,8,0
171,26,33,6,3,6,6,24,54,20,41,36,14,16,14,0
106,19,19,3,38,3,3,12,30,15,29,20,7,8,8,0
103,18,18,4,2,4,2,12,32,14,27,20,8,8,8,0
143,23,19,3,37,3,2,13,67,18,33,20,8,45,9,2
110,17,18,4,2,4,3,11,37,13,24,20,8,8,7,0
100,17,19,3,3,5,3,13,30,15,26,21,7,9,6,0
107,18,19,4,2,4,3,13,34,15,28,21,7,9,8,0
102,17,18,4,2,3,3,12,33,14,27,20,8,8,9,0
89,18,12,4,2,3,2,9,30,13,28,13,6,9,7,0
111,18,24,4,38,4,8,11,33,15,28,26,8,8,9,0
118,18,21,4,48,7,3,14,38,15,27,28,8,8,8,0
107,20,20,4,38,4,3,12,33,16,30,21,8,7,8,0
169,24,23,5,39,5,3,15,77,18,38,26,11,47,10,2
110,18,20,4,3,4,3,12,36,15,29,21,8,9,9,0
175,61,29,5,38,5,3,15,41,24,75,31,9,11,9,1
120,17,18,3,3,5,3,12,47,14,27,20,8,13,9,0
116,20,23,4,4,4,4,14,33,16,33,25,8,10,8,0
157,17,21,4,5,4,4,12,69,14,25,23,8,44,9,2
101,17,19,4,38,4,3,11,32,14,26,20,7,8,8,0
110,24,19,3,3,3,2,12,32,16,34,20,7,8,7,0
133,24,23,6,3,6,3,13,47,17,36,24,12,12,12,0
144,59,18,4,38,4,2,12,33,15,68,19,8,9,8,1
110,17,22,4,2,4,3,11,34,14,27,24,8,8,9,0
138,26,25,5,38,6,5,15,43,20,38,28,10,11,11,0
108,19,20,4,38,4,3,13,33,16,29,22,9,8,9,0
134,23,27,5,3,6,3,16,41,18,36,30,11,10,11,0
117,18,20,4,39,4,4,14,36,15,28,22,8,9,10,0
112,18,20,5,38,5,3,13,39,15,27,22,9,9,12,0
112,19,20,5,3,5,3,12,37,16,29,21,8,9,9,0
106,19,19,9,38,3,3,12,33,14,29,20,7,7,7,0
109,19,20,5,38,5,3,11,36,16,29,21,8,8,9,0
154,25,29,7,38,6,4,18,51,20,38,32,13,13,13,0
157,59,21,4,3,5,3,13,38,17,71,23,9,10,10,1
150,19,19,5,38,5,3,14,74,15,29,21,8,46,9,2
105,19,19,4,38,4,3,12,32,15,28,21,8,8,8,0
110,17,24,4,2,4,2,12,35,22,26,26,7,11,7,0
104,19,17,4,2,4,3,14,32,14,29,18,8,9,8,0
107,18,22,4,37,3,2,14,31,19,28,24,7,9,7,0
113,19,20,5,38,5,3,12,37,15,29,22,8,9,9,0
103,18,18,4,2,5,3,13,32,14,27,20,7,8,8,0
106,19,20,4,37,5,3,13,33,16,28,22,8,9,8,0
186,40,34,7,4,7,5,20,55,23,57,37,13,15,13,0
115,20,25,4,38,4,3,13,33,20,31,26,8,8,7,0
110,20,19,5,2,3,2,12,34,18,33,20,8,7,8,0
111,18,19,11,38,4,3,13,39,15,28,21,8,9,7,0
142,54,19,3,2,3,3,12,36,15,64,20,7,13,8,1
120,22,20,12,38,4,2,17,40,20,31,22,8,8,8,0
107,16,21,3,37,11,2,11,36,14,26,23,7,8,7,0
117,23,19,4,37,4,3,13,37,15,33,21,8,14,9,0
112,20,19,5,4,5,3,12,38,15,30,21,8,10,9,0
99,18,18,3,37,3,2,12,29,15,29,19,7,8,8,0
142,17,20,5,3,4,3,13,71,14,26,21,8,45,9,2
112,18,19,10,37,4,3,13,41,15,27,21,8,10,8,0
203,28,38,16,4,7,10,28,68,23,42,43,13,13,13,0
165,21,21,5,38,5,3,16,80,16,33,23,11,47,12,2
111,23,19,4,3,4,3,13,34,20,33,20,8,9,9,0
107,19,16,5,37,4,2,13,33,14,29,18,7,9,8,0
115,22,19,4,3,5,3,12,39,19,32,20,8,11,10,0
111,18,16,4,39,4,3,21,34,14,28,18,7,8,8,0
112,19,18,4,38,10,3,12,39,15,29,20,8,9,8,0
108,17,18,4,38,5,3,13,35,14,32,20,8,9,9,0
156,19,25,4,4,4,3,13,71,21,32,27,8,45,8,2
94,16,18,4,37,3,2,12,30,14,23,20,8,9,8,0
102,18,19,4,38,4,3,12,32,15,27,20,7,8,8,0
96,17,17,3,37,4,2,12,30,15,26,19,7,8,8,0
144,54,19,3,37,4,3,18,31,15,64,21,8,9,8,1
138,55,17,3,2,4,3,12,30,15,63,19,7,8,8,1
147,26,25,6,3,6,3,18,49,20,39,27,11,13,12,0
105,18,19,4,2,4,3,12,34,15,28,20,8,9,8,0
146,26,26,6,4,6,4,15,47,18,42,29,11,10,12,0
109,19,19,4,37,3,3,13,36,14,28,21,7,9,8,0
107,18,20,4,38,4,3,13,34,15,27,22,9,10,8,0
108,19,19,4,37,4,3,13,33,16,31,20,7,9,7,0
129,22,22,5,3,5,4,15,43,18,34,25,10,11,11,0
108,18,19,4,38,5,3,14,35,15,27,21,8,9,9,0
184,23,34,5,4,5,4,19,83,18,35,36,10,51,10,2
138,19,14,4,3,4,2,11,66,13,28,17,8,43,8,2
157,58,22,5,39,5,4,14,38,15,69,24,10,9,9,1
107,19,19,4,38,4,3,12,34,16,29,21,8,9,8,0
96,17,17,3,2,3,3,12,30,14,26,18,8,8,8,0
105,18,20,4,3,4,3,12,33,15,28,21,8,9,8,0
145,55,19,5,3,5,3,13,34,14,64,21,8,8,9,1
104,18,18,4,2,4,3,12,33,15,28,20,6,9,8,0
109,19,20,5,38,5,3,12,36,15,28,21,9,9,9,0
143,25,27,5,38,6,4,16,45,20,38,29,10,11,12,0
143,29,23,5,38,6,4,16,47,18,42,25,9,15,10,0
139,19,19,4,37,4,3,11,70,16,28,20,8,45,9,2
169,58,25,5,38,5,4,15,43,17,70,27,11,11,11,1
116,19,20,5,38,4,3,12,37,16,30,22,8,10,9,0
131,23,21,5,38,5,4,14,40,16,38,24,10,10,10,0
102,19,18,4,37,3,3,12,32,15,28,19,7,9,8,0
111,19,20,4,2,4,3,12,32,16,29,22,8,9,8,0
93,16,16,4,37,4,2,10,31,12,25,17,7,8,8,0
201,60,30,7,38,5,5,23,53,18,76,33,12,15,14,1
100,20,19,4,2,3,3,12,28,16,29,20,7,8,6,0
114,18,19,4,2,8,3,12,43,15,27,20,13,8,15,0
110,19,19,4,38,4,3,11,39,15,28,20,8,8,15,0
103,20,19,3,14,4,3,11,29,17,30,21,9,8,8,0
115,19,25,5,38,4,3,11,34,19,29,27,8,8,9,0
103,19,18,4,38,3,2,12,32,15,28,20,7,8,8,0
104,19,18,4,3,4,3,12,33,15,28,19,7,9,8,0
143,19,18,5,37,4,3,13,69,15,30,20,7,45,8,2
107,20,19,4,38,4,3,13,33,17,29,21,8,9,8,0
97,16,16,4,2,3,2,11,32,13,24,17,7,9,8,0
169,28,33,7,38,7,5,18,53,22,43,36,13,13,12,0
120,19,21,5,38,5,3,14,40,17,30,23,9,11,10,0
110,19,19,4,2,5,2,12,35,16,29,21,8,9,9,0
111,20,19,4,38,5,2,13,35,16,31,21,8,9,8,0
107,17,19,4,2,3,3,16,32,15,27,21,8,9,8,0
150,25,31,5,4,12,10,15,52,21,38,33,11,12,11,0
103,18,19,4,37,4,3,12,32,15,27,21,7,8,7,0
93,14,20,4,37,4,3,12,28,12,21,22,7,7,7,0
107,24,18,4,37,3,2,12,32,20,33,20,7,9,8,0
104,18,19,4,3,3,3,13,31,15,29,20,7,8,8,0
109,17,17,3,2,4,2,12,37,14,26,19,12,8,9,0
123,21,29,5,38,6,3,12,36,26,31,31,9,8,9,0
160,26,29,7,39,6,5,19,53,20,41,31,12,15,12,0
135,24,24,5,39,6,3,16,43,20,37,26,11,11,10,0
105,24,18,3,2,4,3,12,31,14,34,19,7,9,9,0
112,18,27,5,37,4,2,12,33,15,28,28,7,8,8,0
174,22,36,4,3,6,16,14,73,18,34,38,10,45,9,2
105,18,19,5,37,4,3,12,35,15,27,20,8,9,10,0
140,22,24,5,39,6,3,15,44,18,35,26,10,12,11,0
108,20,19,4,3,4,3,13,34,16,29,21,7,9,8,0
106,19,19,4,38,4,3,13,33,16,28,21,9,9,9,0
115,18,19,13,3,4,3,12,44,15,28,20,8,9,9,0
118,18,19,5,38,4,3,13,43,15,29,21,9,14,9,0
124,22,21,5,38,4,3,14,36,18,35,23,9,9,9,0
111,17,21,5,3,5,4,12,37,14,27,23,8,9,9,0
149,24,25,7,39,6,4,15,49,19,41,28,12,12,12,0
132,23,23,5,2,5,3,18,44,18,34,25,10,11,11,0
117,27,19,4,37,4,3,13,36,20,37,21,8,9,8,0
153,17,24,4,2,5,3,13,76,15,27,26,8,46,7,2
138,22,24,5,3,6,4,15,43,19,36,26,10,10,12,0
108,18,25,4,38,4,8,12,32,15,26,27,8,8,7,0
107,19,20,4,3,5,3,13,34,15,28,21,7,9,8,0
140,17,19,4,2,5,2,12,70,17,26,20,7,45,8,2
111,19,20,4,3,4,3,12,34,15,31,22,9,9,9,0
101,18,18,3,2,4,3,11,32,15,28,19,8,8,9,0
96,17,17,3,37,3,2,12,30,15,25,19,7,8,8,0
102,18,20,3,37,4,3,12,31,16,27,21,8,8,8,0
97,18,16,4,38,3,3,9,31,14,28,18,6,9,8,0
105,18,19,4,38,4,3,12,34,15,27,21,8,8,8,0
120,19,22,4,38,6,3,16,40,16,30,24,9,12,9,0
102,18,19,4,37,4,3,13,32,15,27,20,7,9,9,0
115,20,23,4,4,4,5,15,33,16,30,25,9,9,8,0
145,58,19,4,37,4,3,12,32,17,68,21,7,8,8,1
132,23,22,5,38,5,3,15,43,18,36,24,10,11,11,0
103,19,19,4,3,4,3,12,31,15,28,20,8,9,8,0
165,28,31,7,39,7,5,17,54,22,42,34,13,14,13,0
105,17,18,4,3,4,3,13,36,15,27,19,7,10,9,0
122,17,29,4,3,4,3,21,38,13,26,32,9,9,9,0
176,62,25,5,21,5,4,16,43,20,74,27,10,10,10,1
100,17,19,4,37,3,3,12,31,15,26,20,7,8,8,0
112,18,17,5,2,5,2,14,39,13,29,18,8,10,10,0
102,17,19,4,3,4,3,11,32,15,26,21,8,8,8,0
114,18,20,4,3,4,4,12,40,15,28,22,8,8,15,0
145,25,26,5,4,6,4,16,46,21,39,28,12,12,12,0
117,20,19,5,38,5,3,12,37,14,34,21,9,9,9,0
144,55,19,5,38,4,3,13,34,15,65,21,8,9,7,1
98,17,17,4,37,4,2,11,33,14,26,19,7,9,8,0
109,24,18,5,38,4,3,12,34,15,33,20,8,9,8,0
95,16,20,3,3,3,3,11,27,14,24,21,7,7,6,0
186,26,26,5,38,6,5,16,85,21,41,29,13,48,14,2
108,18,20,4,39,4,3,13,36,16,28,22,8,10,9,0
107,19,19,4,3,4,3,12,34,16,29,20,8,10,9,0
109,18,18,5,3,4,2,12,37,15,29,19,8,10,10,0
106,18,19,4,2,4,2,12,35,15,27,20,8,8,13,0
105,19,20,4,3,3,3,12,32,16,28,22,8,9,8,0
110,18,19,4,38,4,3,12,35,15,28,20,7,9,9,0
113,19,19,4,2,4,3,13,39,16,30,20,13,9,14,0
101,19,18,3,2,3,3,12,29,15,28,20,7,8,8,0
109,18,18,4,37,4,3,12,39,15,27,20,8,8,14,0
142,56,19,5,37,4,3,12,31,15,66,20,8,7,8,1
105,18,19,5,2,4,3,13,33,15,28,20,8,9,8,0
146,17,20,4,38,3,3,13,70,15,26,21,8,45,11,2
103,17,20,4,37,3,3,13,31,15,27,21,8,9,8,0
140,18,20,5,2,4,3,12,70,16,27,21,7,45,8,2
145,55,19,4,3,4,3,12,34,16,65,21,8,9,9,1
174,28,29,7,4,7,5,19,63,21,43,33,13,23,14,0
105,18,19,3,38,4,3,12,33,15,28,21,8,10,8,0
98,16,21,4,2,3,3,12,29,14,24,23,8,8,7,0
110,19,19,4,2,4,3,12,35,15,29,21,8,10,8,0
115,18,18,5,38,4,3,13,43,14,28,20,8,11,9,0
162,27,31,7,38,6,6,19,48,22,43,34,12,11,11,0
181,23,26,5,37,4,6,20,77,16,40,30,10,47,11,2
106,19,19,4,3,4,3,12,34,15,29,21,8,9,9,0
115,19,20,5,3,5,3,13,38,15,30,22,9,9,10,0
103,18,19,4,2,4,3,12,32,15,28,21,8,8,9,0
92,16,13,4,37,3,2,12,30,12,25,15,6,8,8,0
149,26,24,5,39,6,4,14,45,20,53,26,12,11,12,0
111,19,23,4,38,4,3,12,33,16,29,25,9,8,9,0
137,24,23,5,3,6,4,16,44,19,39,25,11,11,11,0
105,19,20,4,37,4,3,12,32,16,28,21,7,9,8,0
126,22,21,5,4,5,4,15,40,16,35,23,11,10,11,0
158,26,34,5,38,6,4,17,45,26,43,37,13,12,11,0
103,17,20,4,3,4,3,12,30,15,27,22,7,8,8,0
112,20,23,3,38,4,3,12,32,20,30,25,9,9,9,0
119,19,25,4,38,5,3,12,36,21,30,27,8,9,9,0
105,19,19,4,38,4,3,12,33,15,28,21,8,9,8,0
99,17,17,4,2,4,2,14,32,14,25,18,7,9,9,0
102,18,18,4,37,4,3,14,31,14,27,19,7,9,8,0
135,23,21,5,39,6,3,16,45,19,35,24,11,12,11,0
108,19,19,5,3,4,3,12,35,15,28,21,8,9,8,0
133,22,22,4,4,5,4,17,43,17,35,24,10,13,11,0
145,23,19,4,38,4,2,12,69,19,32,21,8,45,9,2
102,18,19,4,37,3,2,13,31,16,28,20,7,9,8,0
106,17,23,4,3,4,3,13,32,14,26,25,7,9,8,0
135,25,24,5,38,6,4,15,43,20,38,26,11,11,11,0
102,19,18,4,37,4,2,11,31,15,28,20,8,8,8,0
143,60,19,3,2,4,2,12,32,14,68,20,8,8,8,1
143,23,34,4,38,6,8,15,42,17,35,36,12,11,10,0
113,20,20,5,38,4,3,15,36,17,29,22,9,10,9,0
107,15,25,4,2,4,3,14,33,18,23,27,8,9,8,0
114,30,19,3,38,4,3,12,31,21,40,21,8,9,8,0
136,20,20,6,4,5,3,11,42,16,51,22,8,12,9,0
104,18,19,4,2,3,3,12,33,15,27,20,8,8,8,0
108,18,18,3,38,4,2,11,29,16,36,20,7,6,7,0
141,18,19,4,2,4,3,13,69,15,27,20,8,45,9,2
132,25,21,5,4,6,3,15,43,16,39,23,11,11,12,0
114,19,20,5,38,4,3,15,37,16,29,22,8,10,8,0
149,19,18,5,3,4,3,13,74,15,31,20,9,46,10,2
151,19,19,5,3,5,3,13,74,15,30,21,9,46,9,2
112,19,20,5,38,5,2,13,35,16,29,21,8,9,8,0
106,19,18,4,38,4,3,12,33,16,29,20,7,8,8,0
139,25,24,5,4,6,4,16,46,20,37,26,10,13,11,0
104,19,18,4,38,4,3,12,32,16,29,20,7,8,7,0
118,19,24,5,3,5,3,13,38,20,29,26,8,10,10,0
112,20,20,4,43,4,2,13,34,16,29,22,8,10,8,0
151,55,19,5,37,4,3,12,36,15,65,21,8,10,9,1
128,21,25,4,4,4,3,14,36,19,36,27,10,10,9,0
145,54,20,4,3,4,3,13,34,14,64,21,7,12,7,1
105,19,19,4,38,4,3,12,33,15,28,21,8,8,8,0
109,18,19,4,38,4,3,12,32,15,27,20,13,9,8,0
133,22,25,5,39,6,4,15,43,19,34,27,10,12,10,0
108,19,19,4,3,5,3,13,34,15,29,21,8,9,8,0
161,26,34,7,4,6,4,17,50,28,40,37,12,12,13,0
98,18,18,3,38,3,3,11,30,15,27,20,8,8,8,0
107,19,19,3,38,4,3,14,32,15,30,20,7,10,8,0
119,21,21,5,3,5,3,13,36,16,34,23,9,9,9,0
148,56,21,4,37,5,3,12,35,16,66,23,8,8,9,1
137,22,23,5,38,6,4,14,44,17,34,31,11,11,11,0
117,19,20,5,3,4,3,13,38,15,29,23,9,11,10,0
112,19,19,4,38,5,3,12,39,16,28,21,8,14,8,0
112,20,20,5,3,4,3,14,37,16,29,21,8,10,9,0
156,58,21,5,3,5,3,13,39,16,69,23,10,10,11,1
143,54,20,4,38,5,3,13,33,15,64,21,8,8,8,1
101,19,17,3,38,3,2,13,32,15,28,19,7,9,8,0
108,18,19,4,2,4,3,12,32,15,28,20,7,8,8,0
145,32,27,4,3,5,4,17,41,19,45,29,9,11,11,0
141,24,25,6,4,6,4,16,47,19,38,27,11,12,12,0
111,19,20,4,2,4,3,13,35,17,29,21,9,9,9,0
97,17,18,4,37,4,2,12,31,14,25,19,7,8,7,0
103,19,18,4,3,4,3,12,33,15,28,20,8,8,9,0
137,26,24,5,38,5,4,15,43,22,38,26,13,11,12,0
110,19,18,4,38,4,3,17,33,15,29,20,8,9,8,0
125,21,23,5,3,5,4,15,42,16,31,25,10,11,10,0
145,55,19,4,38,5,3,13,35,15,65,20,8,10,8,1
111,17,21,5,3,4,3,13,34,15,28,23,9,9,9,0
126,22,22,5,38,5,3,14,41,16,35,24,10,11,11,0
89,16,12,4,2,3,2,12,28,11,24,14,7,7,7,0
100,18,17,4,37,4,3,12,32,13,27,19,8,9,7,0
142,19,19,4,2,4,3,12,70,16,28,21,8,45,9,2
104,19,17,4,3,4,3,13,33,14,28,19,8,9,9,0
117,20,24,4,3,5,3,14,36,16,29,26,9,10,8,0
119,31,21,4,38,4,3,12,31,16,41,22,8,8,7,0
111,18,18,4,37,4,2,13,36,15,32,20,8,9,8,0
106,20,18,4,38,4,3,13,33,16,29,20,7,9,8,0
148,17,20,5,3,4,3,13,74,14,28,22,10,46,10,2
87,16,12,3,2,3,2,10,29,12,24,14,6,8,7,0
126,22,18,3,4,5,3,12,46,16,33,20,9,10,9,0
118,19,19,4,3,5,3,14,39,16,31,22,9,10,10,0
121,17,21,5,38,5,3,13,43,14,28,23,9,12,10,0
143,55,19,4,38,4,3,12,32,14,65,21,8,8,8,1
108,19,24,3,37,4,2,12,31,21,28,25,8,9,8,0
142,19,18,4,38,5,3,12,69,15,29,20,7,45,7,2
130,22,21,5,38,5,3,15,43,16,35,23,11,11,10,0
180,62,26,5,38,6,4,15,46,20,76,29,11,12,11,1
108,19,18,4,38,4,3,14,34,15,29,20,8,9,8,0
105,26,18,4,3,3,3,12,28,23,35,19,7,9,6,0
127,20,22,5,3,6,3,15,40,16,34,24,10,10,10,0
109,19,24,4,2,4,8,12,33,15,28,26,8,8,9,0
108,18,25,4,2,4,3,11,32,20,28,26,9,8,8,0
102,15,20,3,2,3,3,19,28,14,23,23,7,8,7,0
109,24,19,4,3,3,3,14,32,21,33,21,7,9,8,0
148,55,20,5,38,5,3,12,36,15,66,21,8,9,9,1
152,24,29,6,38,5,4,17,48,21,37,32,13,12,13,0
111,19,19,10,3,4,3,12,38,15,29,21,7,9,8,0
106,19,19,4,38,4,3,12,33,15,28,20,8,8,8,0
