Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
113,21,19,4,2,5,3,12,37,17,31,21,8,9,9,0
122,20,26,5,38,4,3,13,39,22,30,28,9,10,10,0
141,24,28,5,38,5,6,18,45,20,37,30,11,13,12,0
109,19,21,4,38,4,3,13,34,15,28,22,10,9,8,0
114,17,23,4,38,4,4,19,33,16,26,25,8,9,8,0
111,19,20,4,3,5,3,12,39,15,27,22,8,9,9,0
109,20,20,4,38,4,3,13,34,16,29,21,8,9,8,0
106,18,18,4,37,4,3,13,33,15,29,20,7,9,8,0
112,19,19,4,2,4,3,13,38,15,29,20,8,9,13,0
94,17,16,4,2,3,3,13,28,14,25,17,6,7,7,0
107,17,20,4,38,4,2,13,35,15,27,21,7,9,8,0
161,22,23,6,38,5,4,16,65,17,33,34,11,23,21,1
104,19,18,4,2,4,2,12,32,16,29,20,8,9,9,0
160,27,28,6,3,5,5,19,48,21,42,30,10,13,12,0
143,18,19,4,38,4,3,15,61,16,27,30,13,20,25,1
129,20,22,5,3,5,3,15,45,16,33,24,9,12,11,0
108,19,20,4,38,3,3,13,34,16,28,22,8,10,8,0
119,18,21,5,3,4,4,13,42,16,28,23,8,9,9,0
122,21,20,5,38,4,3,14,40,16,34,22,9,11,10,0
211,27,32,23,38,35,4,16,99,22,42,35,27,10,20,2
131,23,21,6,3,4,4,16,45,17,35,23,11,12,12,0
105,19,20,4,37,4,3,13,31,15,28,21,7,9,8,0
107,18,19,5,38,3,3,12,34,16,27,22,8,9,9,0
108,18,17,4,2,4,2,12,38,15,28,19,13,9,14,0
195,22,25,22,3,35,3,15,102,18,34,27,32,10,25,2
148,23,26,6,4,5,4,18,52,19,36,28,12,14,13,0
200,21,26,21,3,35,3,14,96,16,33,29,26,11,18,2
109,18,19,4,37,4,2,18,32,15,27,21,8,9,8,0
108,19,19,5,3,4,3,13,35,16,28,20,8,9,9,0
104,18,18,4,2,3,3,13,33,15,27,20,7,10,7,0
109,18,20,5,2,4,3,14,34,15,28,21,8,9,8,0
103,19,19,3,37,3,3,12,30,16,28,21,8,8,8,0
146,24,28,6,38,6,4,17,47,19,37,30,11,12,12,0
125,21,23,5,38,5,3,13,41,16,32,25,9,11,10,0
111,17,21,5,3,5,3,12,37,14,26,22,9,8,10,0
97,16,20,4,2,3,3,13,29,14,24,21,8,8,8,0
115,19,19,5,3,5,3,13,39,15,29,21,9,11,10,0
108,18,18,5,3,4,3,12,38,14,27,19,8,9,13,0
168,19,21,20,37,34,2,12,89,15,30,23,25,9,18,2
140,22,24,5,3,5,4,16,50,18,34,26,11,16,12,0
236,29,35,24,38,37,5,20,113,23,45,38,29,17,22,2
108,22,19,4,37,3,3,13,32,15,31,20,8,9,8,0
102,17,17,4,37,3,3,12,34,14,26,19,8,9,9,0
120,19,20,4,2,4,3,18,35,15,29,22,9,10,9,0
145,25,27,6,3,6,4,15,49,20,39,29,12,13,12,0
173,22,23,7,38,6,3,17,70,17,34,39,11,23,22,1
116,18,26,3,3,8,4,18,38,15,27,28,8,10,8,0
117,21,23,4,37,3,2,18,38,18,31,25,8,13,9,0
227,30,30,24,39,35,4,16,105,20,46,33,28,14,20,2
115,19,18,4,2,3,3,18,36,16,28,20,7,14,8,0
111,21,19,4,3,4,3,13,34,17,31,21,8,10,8,0
167,19,23,19,37,34,2,12,85,15,29,25,24,8,16,2
144,25,23,6,39,6,3,15,53,20,37,26,18,11,19,0
147,19,19,5,3,5,3,13,58,15,29,30,13,20,19,1
104,18,18,4,2,3,3,13,32,15,27,21,8,8,9,0
138,20,23,4,2,3,2,13,51,21,30,34,7,19,18,1
119,19,20,5,3,6,3,13,41,16,29,23,9,11,10,0
186,25,27,6,4,6,4,18,73,20,38,39,12,25,24,1
180,19,25,21,38,35,3,13,95,16,30,26,25,10,19,2
122,22,21,5,38,4,4,14,37,17,34,23,8,10,8,0
151,23,29,6,5,7,4,17,51,19,36,31,11,13,12,0
114,18,26,3,3,4,3,12,33,22,27,27,7,10,9,0
128,19,18,4,37,4,2,13,46,15,37,20,8,10,20,0
131,21,26,8,38,4,4,14,44,21,33,27,10,11,10,0
133,21,23,6,38,5,3,16,45,16,33,25,11,11,12,0
100,18,18,3,2,3,2,12,30,14,27,20,7,8,8,0
107,19,20,4,2,4,3,13,32,15,28,21,8,9,8,0
112,19,19,4,37,5,3,11,42,15,28,20,13,9,14,0
114,19,24,5,38,4,3,18,35,16,29,26,7,10,8,0
134,20,26,5,3,5,5,15,48,16,33,28,13,12,14,0
108,20,20,4,37,4,3,13,33,16,29,21,8,9,8,0
109,17,18,5,38,4,3,11,39,14,29,20,8,10,10,0
120,23,20,4,38,4,3,11,37,18,33,24,10,9,11,0
127,21,22,5,3,5,3,13,39,17,36,24,9,9,11,0
115,20,21,5,38,4,3,12,38,16,30,23,9,10,10,0
111,23,19,4,3,4,3,13,35,15,32,21,7,9,8,0
176,20,21,25,2,34,2,16,94,16,29,23,24,9,17,2
102,18,18,4,38,4,2,12,32,15,27,20,7,8,8,0
113,20,19,4,38,4,3,13,34,16,30,21,9,10,9,0
141,19,19,4,2,4,3,14,53,15,33,30,8,20,18,1
115,20,20,5,38,4,3,14,37,16,30,22,8,10,9,0
125,20,21,5,38,5,3,14,46,16,30,23,8,17,9,0
120,18,20,4,37,4,3,13,46,15,27,22,8,10,9,0
108,19,19,5,37,4,3,14,34,15,29,20,7,9,8,0
115,20,20,5,38,5,3,14,39,17,29,21,9,10,10,0
120,20,21,5,38,6,3,13,42,15,31,22,9,10,10,0
106,17,20,3,38,4,3,12,32,14,27,22,9,8,9,0
104,18,20,4,2,3,3,12,32,15,27,22,8,9,8,0
103,18,19,4,37,4,3,13,33,15,26,20,7,9,8,0
147,20,20,4,37,5,3,12,60,16,30,31,8,19,24,1
114,20,19,5,37,4,3,12,36,16,31,21,8,10,9,0
103,18,17,4,3,3,2,13,33,14,27,18,8,9,9,0
117,16,26,3,2,3,3,17,41,14,26,28,6,21,6,0
99,18,17,4,38,3,2,13,31,15,27,19,7,9,8,0
107,19,19,4,3,4,3,12,35,15,27,21,8,9,9,0
109,20,19,4,38,3,3,13,34,16,31,21,7,10,7,0
153,19,31,5,3,4,2,13,55,16,28,43,20,20,18,1
137,18,20,5,38,4,3,12,56,15,27,31,8,20,19,1
109,24,18,3,37,3,2,13,32,20,34,20,7,10,8,0
105,17,24,3,2,3,3,13,29,15,26,26,7,8,8,0
101,17,20,4,2,3,3,13,30,15,26,21,8,8,8,0
151,26,26,6,3,5,3,19,53,21,40,29,13,13,14,0
144,23,30,6,38,6,4,17,46,18,38,32,10,12,11,0
117,21,19,4,37,3,3,18,32,15,36,21,8,9,8,0
105,18,19,4,37,4,3,12,32,16,28,21,8,8,8,0
133,19,18,4,2,4,2,14,53,15,27,29,8,19,19,1
134,20,37,4,38,5,20,14,40,16,31,38,9,11,9,0
114,19,21,5,3,4,3,14,37,15,29,22,9,10,9,0
107,19,20,4,38,3,3,13,34,15,28,21,8,10,8,0
113,19,20,6,38,4,3,13,39,16,29,21,8,10,9,0
110,19,19,4,37,5,3,12,34,17,30,21,7,9,8,0
131,23,22,4,39,5,3,16,44,18,35,24,9,14,11,0
111,19,19,5,38,4,3,13,37,16,29,20,8,10,9,0
106,19,18,4,38,4,3,12,33,15,30,20,7,10,7,0
110,18,20,5,3,4,3,13,37,15,27,21,8,10,9,0
110,20,19,6,38,4,3,13,35,16,29,20,8,9,8,0
173,19,24,21,2,34,3,14,90,16,29,25,25,9,18,2
111,18,19,5,3,5,2,13,38,15,28,21,8,10,9,0
145,26,26,5,38,6,4,16,47,20,39,28,11,12,12,0
110,19,19,4,38,4,3,12,33,15,33,20,7,9,8,0
114,19,23,5,37,4,3,11,34,15,28,25,8,9,8,0
111,21,19,4,38,5,3,13,37,17,30,21,8,10,9,0
116,20,20,5,3,5,3,13,39,16,30,22,8,10,9,0
104,18,19,4,2,3,3,13,32,15,28,20,8,9,8,0
143,25,25,6,38,5,3,18,47,21,38,28,11,14,11,0
106,19,19,4,2,4,3,14,31,15,29,21,8,9,7,0
117,19,26,3,37,4,3,13,33,15,30,28,12,10,8,0
138,21,27,6,3,6,3,16,44,19,36,30,10,11,11,0
112,20,22,4,37,4,3,13,34,16,30,24,8,9,8,0
128,20,25,4,4,6,4,15,41,18,32,27,10,11,11,0
104,17,19,4,37,4,3,13,33,15,27,21,7,9,8,0
105,19,20,4,2,4,3,12,32,16,28,21,7,8,9,0
105,17,20,3,2,4,2,12,31,14,27,21,7,8,7,0
126,21,23,5,3,5,3,16,40,17,32,25,9,10,9,0
88,16,16,4,2,4,2,11,30,12,23,17,7,8,8,0
105,17,19,5,37,3,3,13,34,14,26,21,8,9,9,0
107,19,19,4,37,4,2,14,36,15,28,20,7,9,7,0
107,19,19,4,37,4,3,13,34,15,28,21,8,9,9,0
114,19,20,4,38,4,3,18,39,16,29,22,7,15,8,0
107,19,19,4,37,4,3,13,35,16,28,20,8,10,8,0
150,24,20,4,2,5,3,19,55,16,33,30,8,20,19,1
137,24,27,6,39,6,5,15,45,18,36,29,11,11,12,0
109,20,19,5,2,4,3,13,35,16,30,21,8,9,9,0
188,21,25,22,38,35,3,13,98,16,33,27,26,11,19,2
106,19,19,4,2,3,3,13,33,16,29,20,7,10,8,0
111,19,21,4,3,4,3,14,33,17,29,23,8,10,8,0
104,20,14,4,2,4,2,12,31,15,35,15,6,8,8,0
158,26,28,6,2,6,4,19,51,21,41,31,12,14,13,0
202,25,30,22,38,36,5,14,100,18,38,32,27,11,20,2
115,18,23,4,3,4,4,11,36,15,29,24,9,9,9,0
113,21,19,5,38,5,4,12,40,15,30,20,8,10,9,0
113,19,19,5,2,4,3,13,36,16,32,21,7,9,9,0
172,18,24,21,2,35,4,14,91,15,27,26,24,10,17,2
122,24,21,5,38,5,4,13,38,16,35,23,9,11,10,0
176,19,28,19,2,34,3,18,91,15,28,30,24,14,16,2
109,20,20,5,3,4,3,13,33,16,30,21,8,9,8,0
195,21,26,21,38,36,4,14,98,17,31,27,33,11,20,2
105,19,18,4,37,3,3,14,31,15,29,20,6,9,7,0
187,25,24,20,2,35,3,14,96,21,36,26,25,15,18,2
111,19,20,4,4,4,3,14,36,15,28,21,9,11,9,0
119,20,21,5,2,4,4,13,41,16,31,23,8,12,11,0
107,19,19,3,37,3,3,13,31,15,31,21,7,9,8,0
167,34,28,7,38,5,4,20,53,28,48,31,12,16,13,0
162,25,30,5,39,5,4,19,58,22,38,33,12,14,12,0
93,16,17,3,1,3,2,13,28,14,24,19,7,8,7,0
112,17,24,4,2,3,2,17,33,18,26,26,8,9,8,0
114,20,20,5,3,4,3,14,36,16,31,22,8,10,8,0
111,23,22,4,37,3,2,12,31,15,32,24,8,9,8,0
108,18,19,4,38,4,3,13,36,15,27,21,8,10,9,0
106,19,20,4,2,3,3,13,32,16,28,22,8,9,8,0
137,23,25,5,3,6,4,15,45,20,36,27,11,12,12,0
145,20,19,5,38,4,3,13,60,15,28,30,8,20,18,1
106,18,21,4,37,4,3,13,32,16,28,23,7,9,8,0
100,15,21,4,2,3,3,12,31,14,23,22,8,8,8,0
193,28,29,7,39,6,5,19,73,23,43,41,12,24,23,1
99,15,20,3,2,2,3,15,30,14,24,22,7,11,7,0
105,19,19,4,38,4,3,12,33,16,28,21,8,8,8,0
133,22,23,10,3,5,4,15,48,17,34,25,10,10,11,0
115,19,21,5,3,4,4,13,38,17,28,23,8,9,9,0
112,21,19,4,2,3,2,13,33,18,34,21,8,10,8,0
107,17,17,5,38,5,3,10,39,13,28,18,8,10,10,0
148,25,25,6,39,6,4,16,48,21,38,27,10,12,12,0
111,19,19,4,2,4,3,13,38,15,28,21,8,10,10,0
141,19,19,5,38,4,3,13,56,15,28,30,7,20,18,1
178,27,29,6,38,7,4,19,53,22,41,32,11,14,13,0
156,24,36,5,4,5,4,14,45,19,37,38,9,12,11,0
113,19,19,4,3,4,3,13,37,16,28,21,8,10,9,0
118,23,21,3,38,4,3,14,35,17,33,23,7,8,9,0
133,19,19,4,2,4,3,12,54,15,29,30,7,20,18,1
115,20,20,4,3,4,3,14,39,16,29,21,7,10,13,0
114,20,23,4,38,5,3,13,36,16,29,24,12,10,9,0
211,24,32,22,38,36,5,18,102,20,37,35,27,12,20,2
123,17,20,4,40,25,3,12,51,15,26,21,7,8,7,0
126,25,20,5,38,4,4,13,42,21,37,21,8,10,9,0
114,27,19,4,37,4,3,13,32,23,37,21,7,9,8,0
110,17,20,5,38,4,4,12,37,15,26,22,8,11,9,0
109,15,28,3,37,2,5,11,33,12,24,30,6,15,6,0
162,26,31,7,3,6,5,19,52,22,42,33,12,13,13,0
114,20,19,5,2,4,2,12,36,16,28,20,8,9,9,0
143,18,22,5,38,5,3,13,55,16,27,32,8,19,18,1
118,18,19,4,37,3,3,11,33,15,42,21,8,9,9,0
187,26,23,20,38,34,3,13,90,16,36,24,24,10,17,2
140,18,20,4,37,4,3,13,56,15,28,31,7,21,19,1
140,23,25,6,3,5,4,17,44,20,35,27,10,13,10,0
103,18,19,4,38,4,3,13,32,15,27,20,8,9,8,0
113,18,20,4,38,4,4,12,39,14,27,22,8,10,10,0
131,18,22,3,37,3,2,33,56,15,26,23,7,29,7,0
118,20,25,4,4,4,3,13,35,22,29,27,8,10,9,0
110,21,19,4,38,5,3,13,34,16,31,21,8,9,8,0
106,18,24,3,2,3,3,12,30,15,27,25,7,9,8,0
172,22,23,19,2,34,3,13,87,17,31,25,24,10,17,2
113,21,20,5,38,4,3,14,35,17,31,22,8,10,8,0
124,30,20,5,3,5,3,13,38,21,40,21,9,10,10,0
116,18,20,4,38,3,3,12,42,15,26,22,7,9,18,0
106,19,19,4,3,3,3,13,35,16,28,20,7,10,9,0
112,19,26,4,2,3,2,13,32,15,28,27,15,10,7,0
112,19,20,4,3,4,3,13,34,15,28,21,8,9,8,0
111,19,21,4,2,5,3,13,35,15,28,23,9,10,8,0
116,21,21,4,3,4,3,14,35,16,33,22,9,9,9,0
106,19,20,4,38,4,2,12,32,16,28,22,9,9,8,0
107,18,19,10,37,3,3,12,36,15,27,21,8,8,8,0
114,17,20,5,38,5,3,13,39,14,25,22,9,10,11,0
117,20,20,5,3,4,3,14,35,16,35,21,8,10,8,0
143,26,29,6,38,5,4,14,46,19,40,31,11,13,11,0
154,24,22,6,3,6,4,17,49,19,39,24,11,12,13,0
112,23,19,4,37,5,2,14,35,15,33,20,8,10,8,0
115,19,21,4,38,5,3,13,37,16,28,23,8,10,9,0
101,18,19,4,37,4,2,15,34,13,28,20,8,9,9,0
139,19,19,4,38,4,3,13,55,16,29,30,8,19,19,1
115,24,20,4,3,4,3,14,36,16,33,21,8,10,9,0
171,19,23,20,43,34,3,13,88,15,29,25,24,10,16,2
111,19,19,4,2,4,3,19,33,16,28,20,7,9,8,0
181,22,25,21,38,35,3,14,93,19,32,27,27,10,19,2
177,19,29,21,37,34,3,13,91,15,28,30,24,10,17,2
140,19,24,3,2,4,8,13,53,16,28,35,8,19,19,1
174,32,23,5,3,5,5,15,66,26,43,35,11,21,22,1
107,19,22,4,2,4,2,13,32,18,29,23,8,9,8,0
193,21,26,21,38,36,4,13,96,17,37,28,26,10,19,2
120,20,22,5,38,5,3,12,40,17,32,23,9,10,11,0
110,25,18,3,2,3,2,13,32,16,34,20,8,9,8,0
100,18,19,3,2,3,3,13,29,14,28,20,7,8,8,0
107,18,18,3,49,3,2,10,36,15,26,19,6,8,7,0
110,19,18,4,3,3,3,13,33,13,32,22,7,9,8,0
107,19,19,4,2,3,3,13,33,16,30,20,7,9,8,0
172,19,23,21,2,34,3,14,90,15,29,25,24,10,17,2
169,19,24,21,2,34,2,13,88,16,28,26,25,9,17,2
102,19,18,4,37,4,2,12,32,15,28,19,7,8,8,0
113,18,20,5,2,5,3,14,39,16,27,22,8,10,9,0
114,19,19,4,38,4,3,12,36,16,28,21,9,10,9,0
112,19,19,5,38,4,3,12,37,16,30,21,7,12,9,0
103,19,18,4,37,4,2,12,33,17,27,20,8,9,8,0
105,16,22,4,38,4,3,13,33,13,25,23,7,8,8,0
136,18,20,4,37,3,3,13,53,16,27,31,8,20,19,1
189,21,26,22,2,36,3,15,98,18,32,28,26,11,19,2
113,24,20,4,3,4,3,13,34,16,33,22,7,9,8,0
126,21,21,5,37,5,3,14,43,16,33,23,9,11,10,0
105,18,17,4,2,8,2,13,38,15,26,18,7,9,8,0
110,19,21,3,3,5,3,12,36,14,29,23,9,10,10,0
121,20,19,4,2,4,3,12,46,16,29,21,20,9,20,0
111,19,22,4,2,3,3,14,33,15,29,24,7,10,8,0
110,20,19,4,2,4,3,13,34,16,30,21,7,10,9,0
115,23,18,4,37,3,3,18,33,20,32,20,7,9,8,0
109,18,18,4,38,4,3,13,34,15,27,20,7,10,8,0
180,21,24,21,37,35,3,15,92,17,31,26,25,10,18,2
145,19,19,4,38,5,3,19,55,16,29,30,8,20,19,1
104,17,23,4,37,2,3,13,30,15,26,25,6,9,7,0
111,20,19,4,2,4,3,14,37,16,30,20,9,10,10,0
120,21,20,5,38,5,3,13,37,16,30,22,9,9,9,0
158,29,25,7,3,7,4,17,56,23,43,27,11,15,13,0
116,16,21,3,2,5,3,13,42,15,24,22,9,10,15,0
175,20,24,21,38,34,3,13,90,16,30,26,25,10,17,2
139,18,17,4,37,4,2,19,53,14,30,28,7,19,18,1
98,18,14,3,2,4,2,12,34,14,27,16,7,11,7,0
113,19,19,4,2,3,3,20,39,15,29,20,8,15,8,0
219,27,33,23,3,36,4,17,105,22,41,35,28,14,21,2
149,18,26,5,38,4,3,13,60,21,28,37,9,21,20,1
115,19,19,4,38,5,3,15,38,16,29,21,8,10,10,0
92,15,19,4,1,3,3,13,29,12,22,20,6,8,7,0
133,19,18,4,2,4,3,12,53,15,28,29,8,19,18,1
169,19,23,20,38,34,3,13,89,16,28,24,24,9,17,2
110,18,23,4,37,3,2,12,35,20,27,24,8,9,9,0
130,21,22,5,38,5,4,16,43,17,33,25,9,11,10,0
115,20,21,4,3,4,3,13,37,16,31,23,8,10,9,0
108,19,23,5,37,4,3,12,34,20,27,25,8,9,8,0
94,16,18,3,3,3,2,12,26,14,25,20,7,7,6,0
100,18,18,4,37,4,3,12,31,15,27,20,7,8,7,0
115,21,22,4,3,5,3,14,36,18,31,23,9,10,9,0
104,19,18,4,37,3,2,12,33,15,29,20,7,9,8,0
117,20,19,4,38,4,3,19,34,16,31,21,8,9,9,0
120,19,21,5,38,4,3,13,40,16,31,23,9,11,10,0
108,20,19,4,3,3,3,13,33,16,30,21,8,10,8,0
97,15,19,4,37,3,3,11,28,14,24,21,8,7,7,0
104,19,19,4,37,3,3,13,31,16,29,20,7,9,8,0
113,19,25,4,38,4,2,14,34,22,28,26,7,9,8,0
172,18,24,20,3,35,3,13,90,14,27,25,24,10,17,2
97,18,17,3,37,3,2,12,30,15,27,19,7,8,8,0
105,19,17,5,38,4,3,12,35,14,28,19,8,9,9,0
109,19,19,5,38,4,3,13,35,15,28,21,8,9,9,0
101,18,19,4,38,4,3,12,30,15,27,20,6,8,6,0
124,20,22,5,3,5,4,16,40,16,31,25,11,11,11,0
104,19,22,1,37,2,2,11,14,15,29,23,5,4,4,0
169,20,22,20,3,34,2,12,87,16,30,23,24,8,17,2
155,21,24,4,38,4,4,13,56,18,33,35,9,19,20,1
107,19,19,4,38,4,3,12,34,16,29,20,7,9,8,0
113,19,19,5,2,4,3,13,39,15,28,20,8,9,12,0
93,18,20,3,37,3,3,11,25,14,26,21,6,7,6,0
113,17,20,4,38,4,3,17,36,14,26,22,8,14,7,0
140,32,26,5,38,5,3,16,40,21,43,28,10,10,9,0
106,19,19,4,37,3,3,13,32,16,28,20,7,9,8,0
207,23,31,22,38,36,5,16,102,19,37,34,27,12,21,2
114,19,23,3,3,4,3,13,36,15,29,25,8,9,9,0
106,18,19,4,37,3,3,15,34,15,27,21,8,10,8,0
169,20,23,21,37,34,3,12,87,16,29,25,24,8,17,2
162,22,23,5,2,5,4,17,64,17,34,34,11,22,22,1
121,24,21,5,38,4,3,13,39,17,34,23,8,10,10,0
108,18,18,4,2,3,2,13,34,15,32,19,7,10,8,0
110,19,20,5,2,4,3,14,36,16,28,21,8,10,9,0
113,19,18,4,2,4,2,12,36,16,31,20,8,10,9,0
144,23,27,6,4,5,3,18,45,19,36,30,12,12,11,0
101,19,18,4,2,3,2,12,31,16,28,20,8,8,8,0
118,19,19,4,38,4,3,19,39,16,29,20,8,10,9,0
152,21,19,5,38,4,3,14,65,16,31,30,16,20,28,1
119,20,23,4,3,4,3,13,41,21,29,25,8,10,8,0
170,22,22,6,4,6,3,15,68,16,34,34,11,22,22,1
98,17,19,4,2,4,3,12,31,14,25,21,7,8,8,0
109,19,20,4,3,4,2,12,35,15,29,21,7,10,10,0
117,21,17,5,3,5,3,12,45,15,31,19,8,10,10,0
106,19,19,4,37,4,3,13,31,16,29,21,7,8,8,0
137,25,25,5,3,5,4,14,44,21,41,27,11,11,12,0
153,24,27,8,39,5,3,15,52,20,40,29,13,13,14,0
178,21,28,20,2,34,2,13,87,22,33,30,24,9,16,2
140,24,22,5,2,5,4,18,50,17,36,24,10,13,11,0
119,19,20,4,3,5,3,14,41,16,31,21,8,10,9,0
126,16,16,4,37,4,2,10,54,13,25,27,8,19,19,1
116,19,18,4,2,4,3,19,35,15,28,20,8,10,9,0
113,19,19,4,38,5,4,12,38,14,28,21,9,10,10,0
106,19,19,4,38,4,3,12,34,16,28,21,7,9,8,0
139,20,23,6,3,5,4,16,47,17,38,26,11,13,12,0
139,20,19,4,37,4,3,13,54,16,29,30,8,19,18,1
124,20,23,5,3,5,3,14,40,18,30,24,9,11,10,0
97,18,16,4,37,4,2,13,31,13,26,17,6,8,8,0
102,17,19,4,37,3,3,11,31,15,26,21,7,7,8,0
117,21,22,6,3,5,3,13,39,19,30,23,9,10,10,0
122,19,19,5,38,5,3,13,43,15,33,21,10,10,10,0
113,19,18,5,38,4,2,14,38,16,29,20,8,10,9,0
118,19,19,5,38,5,3,13,37,15,28,21,15,10,10,0
132,26,23,5,38,5,3,13,41,17,39,25,9,10,11,0
144,21,28,5,3,6,4,23,43,19,33,30,11,11,12,0
108,19,19,4,38,5,3,13,34,15,28,21,8,9,8,0
104,19,18,4,2,3,3,15,31,15,28,20,8,9,8,0
103,20,18,3,2,3,3,12,31,16,29,20,7,9,8,0
138,19,18,4,37,3,3,13,57,15,28,29,11,20,22,1
119,19,19,4,38,4,2,13,38,16,29,21,8,12,8,0
179,19,25,21,38,35,3,14,94,15,29,26,25,11,18,2
105,18,19,4,2,3,3,13,32,15,27,21,7,9,8,0
130,19,21,5,3,5,4,13,50,15,29,23,17,11,19,0
108,18,18,4,37,3,3,13,34,15,29,20,8,10,8,0
101,18,17,3,37,3,2,12,31,15,27,19,8,8,8,0
169,28,30,7,4,7,5,20,58,21,43,33,14,15,14,0
108,19,20,4,38,4,3,12,34,16,28,21,7,10,8,0
151,26,26,6,3,5,4,16,46,23,46,28,11,13,12,0
216,27,30,22,2,45,4,18,110,21,40,32,27,13,19,2
138,20,20,4,37,4,3,12,54,16,30,31,7,19,18,1
130,19,18,3,37,3,3,12,50,16,28,29,7,19,18,1
113,23,17,4,37,4,3,18,32,15,32,19,6,10,7,0
161,20,21,7,38,4,3,18,68,18,30,32,9,20,20,1
134,22,24,7,3,5,3,17,46,17,34,26,11,11,12,0
103,18,19,4,38,4,3,13,31,15,28,20,7,9,7,0
119,21,21,4,38,5,3,13,39,17,32,22,9,10,10,0
110,19,20,4,2,3,2,13,31,15,35,21,7,8,7,0
112,20,20,5,38,4,4,13,36,16,30,22,8,9,9,0
103,18,19,3,37,4,2,14,31,15,28,21,8,9,8,0
105,19,19,4,2,3,3,13,32,15,28,20,8,9,8,0
104,19,19,4,38,4,3,13,31,15,28,20,7,8,8,0
151,27,27,6,3,6,5,16,46,21,45,30,11,11,12,0
122,22,22,4,38,4,3,15,36,17,34,24,8,10,9,0
129,20,21,5,38,4,3,13,43,17,33,23,15,9,15,0
134,18,15,4,38,4,3,12,59,13,27,25,8,21,21,1
115,19,20,5,3,5,3,13,38,15,30,22,9,10,10,0
116,21,20,5,38,4,3,13,36,17,31,23,8,9,9,0
180,23,26,21,38,35,3,14,90,20,32,27,25,9,17,2
120,20,20,4,38,5,3,13,36,16,36,22,8,9,10,0
116,19,19,4,2,4,3,13,34,16,33,20,8,10,8,0
196,21,27,22,3,36,4,17,100,17,34,29,26,12,20,2
99,18,18,3,3,3,2,12,29,15,27,19,7,8,8,0
101,19,19,4,2,3,3,12,30,15,28,20,8,8,8,0
118,20,20,5,3,4,3,17,42,16,29,22,8,14,10,0
101,16,21,4,2,3,3,13,29,15,26,23,7,8,7,0
97,17,13,4,2,3,2,11,32,12,30,14,7,9,8,0
208,24,28,22,3,36,4,17,102,19,37,30,28,13,20,2
118,20,19,4,3,4,3,13,42,16,30,20,7,13,9,0
102,19,18,4,37,4,3,12,32,15,28,19,7,8,8,0
108,19,19,4,37,4,3,12,34,16,29,21,9,9,8,0
115,19,21,5,38,5,3,13,39,16,29,22,8,10,10,0
143,20,20,4,37,4,3,13,53,16,29,31,7,19,18,1
128,19,23,4,3,5,3,16,40,16,35,26,10,11,10,0
104,19,17,5,2,3,2,12,33,16,28,19,7,9,8,0
117,25,20,5,38,5,3,12,38,21,34,22,9,9,10,0
108,18,21,4,2,4,3,13,33,16,27,23,8,10,8,0
149,27,29,6,54,6,5,20,48,20,40,30,10,13,12,0
127,21,22,5,38,5,3,15,41,17,32,24,9,11,11,0
105,19,18,4,37,3,3,13,34,15,27,20,7,8,10,0
145,26,27,5,39,5,4,17,45,21,40,30,12,12,12,0
137,18,22,5,3,4,3,14,53,16,26,32,9,19,18,1
109,19,19,4,38,4,3,13,33,16,29,21,8,9,8,0
110,16,27,4,37,4,3,14,34,14,24,28,14,9,8,0
126,21,22,5,37,6,3,16,40,17,33,25,9,11,8,0
105,18,19,4,37,3,3,13,33,15,27,20,8,9,8,0
133,23,22,6,38,6,4,19,44,17,35,24,10,12,12,0
176,19,23,20,37,34,2,12,94,15,29,25,24,10,22,2
108,18,19,4,37,4,3,12,38,15,27,20,7,14,8,0
156,21,22,5,3,5,3,13,62,18,33,35,9,21,21,1
101,18,19,4,2,3,3,12,30,15,28,20,8,9,8,0
157,22,23,5,3,5,3,15,61,19,34,34,10,21,20,1
136,24,23,6,38,5,4,16,45,17,36,25,11,13,11,0
106,23,18,4,37,3,3,13,31,13,32,20,7,10,7,0
109,20,19,4,2,4,3,13,34,16,29,21,8,9,9,0
99,16,19,3,2,3,3,13,27,14,28,21,6,8,7,0
142,19,21,5,38,5,3,13,57,17,28,32,8,19,19,1
109,20,19,5,2,4,3,13,34,16,29,21,8,9,9,0
107,19,19,5,38,4,2,13,34,16,29,20,7,10,8,0
111,19,19,5,3,4,3,14,38,15,28,21,8,10,10,0
129,22,22,6,3,5,4,14,45,17,34,24,10,13,10,0
140,20,19,4,3,4,3,12,56,16,30,30,8,19,19,1
108,18,18,4,2,4,3,12,34,14,27,20,7,10,8,0
111,23,22,3,37,4,2,13,31,18,33,23,10,8,9,0
108,20,18,4,3,4,3,13,34,15,29,20,7,9,8,0
178,20,22,20,38,34,3,12,88,15,31,24,25,8,17,2
181,19,29,21,37,35,2,13,92,22,29,31,25,11,18,2
108,19,18,3,2,3,3,12,33,15,28,21,8,8,10,0
