Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
106,19,18,5,2,4,3,12,32,15,30,20,7,9,7,0
110,20,19,4,3,5,3,12,35,15,30,21,9,10,9,0
184,22,21,5,3,42,4,16,99,16,34,23,10,11,11,2
107,19,18,4,37,4,3,12,36,16,28,20,7,8,8,0
105,17,25,4,37,4,3,12,29,19,26,27,7,7,7,0
115,21,19,4,3,5,3,12,38,17,32,21,9,9,10,0
106,19,18,5,38,4,3,12,34,15,28,20,8,8,8,0
110,20,19,4,38,3,2,12,32,18,31,21,7,9,8,0
98,17,17,4,8,3,3,12,30,14,26,19,6,8,7,0
131,21,26,5,38,11,3,13,45,17,33,28,10,10,10,0
105,18,19,4,2,3,3,13,31,14,28,21,8,9,7,0
176,21,20,6,38,41,3,13,96,16,31,22,9,10,11,2
103,20,19,4,2,4,3,11,30,16,29,21,7,8,8,0
105,17,22,4,2,4,3,12,32,14,26,23,7,9,8,0
148,21,18,4,38,4,3,12,73,16,31,20,7,10,9,1
109,19,20,5,37,5,2,11,37,16,29,21,8,8,9,0
156,17,16,4,3,42,2,11,88,14,27,18,8,8,8,2
113,23,20,4,37,4,3,14,33,20,33,22,9,10,8,0
116,19,21,5,3,5,4,13,37,16,30,23,10,9,10,0
100,19,18,3,2,3,2,12,31,16,27,19,7,9,8,0
106,19,20,3,37,4,3,12,34,16,28,22,8,10,9,0
125,22,21,5,39,6,4,14,40,17,34,23,9,11,9,0
113,24,20,4,3,5,3,11,34,21,34,22,9,8,8,0
107,20,19,4,37,4,3,13,32,16,30,21,7,9,7,0
207,24,30,5,39,42,6,18,104,21,36,33,12,14,12,2
155,20,22,5,38,4,3,13,73,17,31,24,9,9,10,1
116,20,19,4,37,5,3,13,36,16,34,21,9,10,9,0
105,18,19,4,3,4,3,12,32,14,28,20,7,9,7,0
108,18,20,4,38,4,3,13,34,15,28,22,8,9,8,0
112,19,20,4,37,4,3,13,34,16,31,22,9,8,9,0
116,19,21,4,38,5,3,13,37,15,29,23,9,9,10,0
214,27,31,6,4,43,5,17,106,21,40,33,13,12,14,2
138,18,19,4,2,4,3,12,67,16,26,21,8,8,8,1
141,20,25,6,3,4,4,17,47,17,34,27,9,10,16,0
175,20,22,5,3,42,3,14,94,16,30,24,9,10,10,2
110,20,20,5,38,4,3,12,34,17,30,21,8,9,8,0
106,20,18,4,37,3,2,12,33,15,30,19,8,7,9,0
107,20,19,4,38,5,3,12,34,15,29,21,8,9,8,0
118,25,18,5,38,5,3,12,37,14,35,20,9,9,10,0
115,20,19,5,38,4,3,12,35,16,29,21,8,9,9,0
101,17,18,4,2,3,2,14,31,15,25,20,7,9,7,0
124,20,20,4,38,5,3,13,45,16,31,22,12,10,17,0
107,19,18,4,5,4,3,12,35,15,28,20,8,8,8,0
98,17,18,3,38,4,3,12,30,15,25,20,8,9,8,0
108,19,19,4,3,4,3,12,34,16,29,21,8,9,9,0
117,20,19,5,3,5,3,14,40,15,30,21,9,10,10,0
111,19,23,4,38,4,3,12,35,20,28,25,8,8,9,0
120,24,18,4,2,4,3,12,39,20,37,20,8,9,9,0
120,19,19,11,3,5,3,13,42,15,28,20,8,9,8,0
102,19,18,4,2,4,2,12,31,16,28,20,8,9,8,0
150,18,22,5,37,5,3,13,75,17,27,23,8,10,9,1
109,18,19,4,38,3,3,12,34,15,27,20,8,8,8,0
108,20,19,4,3,5,3,12,35,16,29,21,8,9,8,0
120,21,20,4,39,5,3,13,42,16,30,22,9,9,9,0
140,23,24,5,38,5,4,22,45,19,35,26,11,12,12,0
129,21,21,6,4,6,3,14,45,16,33,23,10,11,10,0
106,19,19,5,3,4,3,13,34,15,28,20,7,8,8,0
118,19,25,4,38,4,3,13,36,21,29,26,9,10,9,0
108,19,20,4,38,4,3,13,32,14,28,21,8,8,8,0
152,27,28,5,3,6,5,18,48,22,41,30,12,13,13,0
105,19,17,4,38,5,2,12,34,16,29,19,8,9,8,0
121,19,25,4,3,4,9,13,40,16,29,26,8,12,9,0
114,20,20,5,39,5,3,13,38,16,30,21,8,10,9,0
104,19,18,4,2,3,3,12,33,16,28,19,8,9,8,0
106,19,18,4,2,4,3,12,34,16,29,20,8,9,8,0
128,24,21,5,38,11,3,13,47,21,34,23,9,10,11,0
123,17,20,4,3,5,3,13,41,15,25,22,9,13,10,0
165,19,20,4,3,40,3,13,91,16,29,22,7,9,11,2
139,27,23,4,38,5,3,17,40,23,39,25,11,11,10,0
99,17,20,4,2,4,3,13,29,15,25,22,7,8,7,0
168,24,19,4,3,41,3,12,88,21,34,21,8,9,8,2
107,19,19,4,38,5,3,12,33,15,28,21,8,9,8,0
126,20,20,5,38,5,3,13,38,17,30,22,14,9,9,0
114,19,19,4,38,5,3,13,34,16,29,21,8,8,8,0
159,20,28,4,3,3,3,12,73,25,33,30,13,9,13,1
103,17,15,14,2,4,2,10,42,13,24,16,7,8,8,0
108,20,17,4,37,4,2,14,35,16,29,19,8,9,9,0
102,17,17,4,38,4,2,11,33,14,27,19,7,8,8,0
114,24,19,5,38,5,3,12,37,15,33,20,8,9,9,0
158,18,18,4,2,41,3,12,89,15,27,20,7,9,9,2
144,21,26,6,4,4,4,27,43,17,33,28,9,11,10,0
107,20,18,5,38,4,3,11,35,16,29,20,8,9,8,0
164,17,18,4,1,39,2,13,94,14,26,20,8,8,8,2
100,18,18,3,3,3,2,12,28,16,28,20,7,8,7,0
108,19,18,4,37,4,2,13,35,15,29,20,8,8,8,0
104,20,18,4,37,4,2,12,31,15,30,19,8,9,8,0
113,20,20,5,38,5,3,12,35,16,31,21,8,8,8,0
113,20,19,5,38,5,3,14,37,16,30,21,9,10,9,0
121,22,23,5,38,4,4,14,39,19,33,25,8,10,9,0
150,17,19,3,2,40,2,12,84,14,26,20,7,7,8,2
137,23,24,6,3,6,3,14,44,19,36,26,11,10,11,0
105,18,25,4,37,4,3,11,29,21,26,26,7,8,6,0
115,20,19,5,2,4,3,12,35,16,30,21,9,9,9,0
131,22,22,5,4,5,3,14,43,17,36,24,11,11,12,0
105,20,18,4,38,3,2,12,33,16,29,19,9,9,9,0
108,20,19,4,3,4,3,13,34,17,30,21,8,9,9,0
106,18,21,4,2,3,3,12,33,17,27,23,9,9,8,0
116,19,20,5,3,5,3,13,39,15,29,22,9,10,9,0
104,18,18,4,38,4,3,11,33,15,28,20,9,9,8,0
108,18,19,4,38,4,3,12,35,15,27,21,8,9,9,0
137,23,27,5,38,6,5,18,45,17,34,29,10,11,12,0
118,24,16,5,38,5,3,12,40,14,34,18,8,9,10,0
162,20,19,4,3,41,3,12,88,16,30,21,7,9,8,2
104,18,19,4,2,3,3,12,33,15,28,20,8,9,8,0
102,18,18,4,7,4,3,12,32,15,27,20,8,9,8,0
159,19,18,4,8,40,2,13,87,15,29,20,8,9,8,2
110,21,19,4,38,5,3,14,33,16,31,20,8,8,8,0
108,18,16,4,2,4,3,19,32,14,28,18,7,9,7,0
174,31,21,13,38,5,3,14,84,26,41,22,9,10,10,1
158,24,30,7,38,5,5,25,56,19,40,33,12,21,11,0
159,21,20,4,3,5,3,14,74,16,38,22,8,10,9,1
109,19,19,5,38,4,3,12,35,16,29,21,8,9,9,0
106,20,18,3,38,4,3,12,32,16,30,20,8,9,9,0
174,28,32,7,39,6,6,17,58,19,44,35,12,13,14,0
103,18,18,4,2,5,3,11,34,15,27,20,7,9,9,0
146,20,19,5,38,4,3,13,71,16,29,21,8,9,8,1
103,17,19,4,37,4,3,12,33,15,26,21,8,8,8,0
112,19,21,4,38,4,2,12,34,15,29,24,7,9,8,0
102,18,18,4,38,4,2,12,32,15,27,19,8,8,8,0
100,15,20,3,2,4,3,16,29,14,23,21,7,8,7,0
115,18,18,4,38,5,2,14,40,13,29,21,9,10,11,0
109,19,19,4,38,4,3,12,34,16,30,21,8,9,9,0
144,19,18,4,38,3,3,12,66,16,29,20,7,7,7,1
141,19,18,5,2,4,2,12,72,16,29,19,8,9,8,1
131,25,24,4,38,6,4,13,42,20,37,26,10,11,11,0
114,20,19,5,38,4,3,12,39,17,31,21,7,9,13,0
104,18,19,4,38,4,3,12,31,15,27,21,8,8,8,0
110,18,19,5,3,5,3,12,38,16,27,21,8,9,9,0
104,19,21,4,38,3,2,12,30,17,29,23,7,8,7,0
166,20,17,4,38,40,2,14,90,16,30,19,8,10,9,2
105,19,19,4,38,4,3,13,32,16,29,20,8,8,8,0
122,17,20,4,2,4,3,17,32,15,27,30,8,9,8,0
111,20,18,4,37,4,2,11,37,16,31,20,8,9,9,0
140,21,23,5,4,5,4,13,51,16,40,25,11,11,10,0
109,19,20,4,3,5,3,12,34,16,30,22,7,9,8,0
165,18,20,5,37,40,3,16,92,16,28,21,8,13,9,2
114,25,20,4,3,5,3,12,33,17,36,21,8,9,8,0
159,18,18,4,3,40,3,13,88,15,27,20,7,9,9,2
109,20,19,4,38,4,3,12,35,16,30,21,8,9,10,0
167,21,20,4,2,41,3,11,90,18,31,21,9,8,9,2
105,17,19,4,38,4,3,12,33,14,27,21,8,8,8,0
110,20,19,3,3,4,2,12,31,16,35,20,8,8,8,0
104,16,19,3,2,6,2,12,35,13,24,21,9,8,10,0
111,19,19,5,3,5,3,12,36,16,29,21,7,10,8,0
161,19,17,4,38,40,2,12,91,16,29,19,8,9,8,2
112,18,18,5,3,4,3,12,34,15,31,20,8,9,9,0
109,19,22,4,3,5,4,12,35,17,28,23,8,9,9,0
151,25,18,5,38,4,3,12,73,16,35,20,8,9,10,1
104,19,18,4,3,4,2,12,33,15,28,19,8,9,9,0
107,19,19,5,38,5,2,11,35,17,30,21,7,9,9,0
108,18,19,5,3,5,3,12,38,15,27,21,8,10,9,0
152,24,25,5,38,4,4,37,60,20,36,27,9,32,9,0
121,21,20,4,38,5,3,12,41,16,31,22,8,10,10,0
154,26,28,9,38,6,5,16,54,20,39,30,11,12,13,0
159,20,23,5,3,5,3,15,77,16,31,25,10,10,11,1
111,22,17,5,37,4,2,9,36,19,33,19,6,8,8,0
116,24,24,4,2,4,2,12,34,16,34,26,14,8,9,0
104,18,18,4,3,4,2,12,33,15,27,20,8,9,8,0
116,21,17,4,2,6,2,21,36,15,31,18,7,10,8,0
147,26,28,6,3,6,4,18,48,18,37,31,13,12,11,0
106,18,19,4,38,5,3,13,34,15,27,21,8,9,9,0
104,18,18,4,37,4,3,12,33,15,27,20,8,8,8,0
113,20,21,5,39,5,3,13,36,16,30,22,8,9,9,0
107,19,18,5,2,4,3,13,34,16,29,20,8,9,9,0
112,19,20,4,3,5,3,13,36,16,28,22,10,10,8,0
121,19,19,4,3,5,3,13,47,16,28,21,8,10,9,0
107,21,18,4,2,3,2,12,32,16,30,20,8,8,8,0
113,20,19,4,3,5,3,12,39,15,29,22,9,10,11,0
108,19,19,4,2,4,3,14,33,16,29,21,8,9,8,0
133,22,22,5,2,6,3,15,47,18,34,24,11,13,13,0
115,26,19,4,3,5,3,12,35,22,35,21,8,9,9,0
107,19,20,4,38,4,3,12,35,16,28,22,8,9,9,0
108,18,19,4,38,4,3,12,36,15,28,20,8,8,8,0
105,19,18,4,37,4,2,12,34,15,28,19,8,9,9,0
107,18,23,5,37,4,3,12,32,15,27,25,7,8,7,0
147,20,19,4,3,5,3,13,72,16,30,20,8,10,8,1
113,19,19,4,2,4,3,12,34,16,34,20,8,9,8,0
143,25,25,5,38,5,5,16,42,18,38,29,11,9,12,0
106,18,21,4,37,3,2,12,32,15,28,22,8,8,8,0
116,23,18,4,37,4,2,13,35,17,38,19,8,9,9,0
121,22,19,6,38,6,3,12,42,17,34,21,9,9,10,0
122,22,21,5,38,5,3,14,41,18,32,23,9,11,10,0
107,18,18,4,38,4,2,14,34,16,28,20,8,9,9,0
189,24,28,6,3,6,5,17,84,20,37,30,12,12,12,1
122,17,20,5,38,5,3,12,37,15,27,22,9,10,8,0
107,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
102,19,18,4,37,4,3,11,32,15,29,19,7,8,8,0
110,25,19,4,2,3,3,12,31,22,35,21,7,9,8,0
158,19,17,4,3,41,2,12,88,15,28,19,7,8,8,2
107,20,18,5,38,5,3,12,33,16,30,20,8,7,8,0
156,17,18,5,3,40,2,12,87,14,26,20,8,8,8,2
143,19,19,4,2,4,3,12,70,16,29,21,8,9,9,1
180,22,27,5,38,5,5,15,84,18,34,30,13,11,13,1
100,17,14,4,2,4,2,8,30,13,34,16,7,7,8,0
100,17,17,4,2,4,3,12,33,14,26,19,8,9,8,0
106,20,19,4,2,4,3,13,32,16,30,20,7,9,8,0
121,19,25,5,38,5,3,18,39,16,30,27,9,10,10,0
102,19,19,4,38,2,2,12,30,16,28,21,8,9,8,0
101,17,18,5,3,3,3,12,32,14,26,20,7,8,7,0
147,19,19,5,38,4,3,13,73,15,29,20,8,9,9,1
123,20,28,4,38,4,3,13,34,17,32,30,11,9,9,0
107,20,19,4,2,3,3,13,35,17,29,20,8,9,9,0
131,20,31,6,38,5,5,15,39,18,30,33,10,9,10,0
150,24,28,6,38,5,4,17,50,20,36,30,13,12,13,0
113,18,30,4,2,3,3,12,32,22,26,32,7,8,8,0
111,20,20,5,3,4,3,13,35,15,29,22,8,9,8,0
132,19,21,5,3,5,3,14,38,15,30,23,14,9,9,0
105,18,19,4,3,5,3,13,35,15,27,20,8,9,9,0
109,21,19,4,37,4,3,12,33,17,31,21,8,9,8,0
107,18,20,4,38,4,3,12,33,15,28,22,8,8,9,0
163,26,32,6,3,6,5,19,50,21,39,34,13,12,14,0
143,20,19,5,3,4,3,12,69,16,30,20,7,9,8,1
113,19,20,5,38,5,3,13,37,15,29,22,9,10,9,0
107,20,18,4,3,4,2,12,35,16,29,20,8,9,9,0
101,18,17,4,2,3,2,12,32,15,27,19,8,10,8,0
101,17,19,3,3,4,2,12,31,14,26,21,8,8,9,0
145,25,25,6,3,6,3,16,43,20,36,27,11,11,10,0
102,18,18,4,38,4,2,12,32,15,28,20,8,9,8,0
107,18,18,4,3,4,2,12,37,15,28,20,7,14,8,0
122,21,22,5,3,5,3,13,39,17,32,24,8,10,9,0
170,21,19,5,2,40,3,19,90,18,30,20,8,7,9,2
106,19,18,4,38,4,3,13,34,15,28,20,8,9,9,0
125,21,20,5,3,5,3,13,39,16,31,22,9,10,10,0
109,24,18,4,2,3,3,12,33,21,34,19,7,9,8,0
164,17,14,9,2,41,2,12,93,14,27,15,7,9,8,2
101,18,18,3,38,4,2,12,31,15,27,20,8,8,8,0
113,18,20,6,3,4,3,12,35,16,27,26,8,9,8,0
162,17,22,4,2,40,3,13,89,15,27,23,8,9,9,2
118,18,24,5,3,5,3,13,38,15,28,26,9,10,9,0
111,24,19,4,37,4,3,13,33,21,33,20,8,9,8,0
162,19,18,4,3,41,3,12,89,16,28,20,8,8,8,2
137,25,25,5,3,6,4,17,43,20,38,27,11,11,11,0
88,16,15,3,2,4,2,9,30,13,24,17,7,8,8,0
107,19,19,4,38,4,3,13,34,16,29,21,8,9,8,0
198,27,26,7,39,6,4,13,100,18,41,29,11,28,11,1
106,25,19,4,45,3,3,13,26,22,34,21,7,7,6,0
149,35,27,6,38,6,5,15,45,17,46,29,12,10,11,0
187,23,27,5,3,42,3,14,97,20,34,29,9,11,10,2
117,22,21,12,38,5,3,12,40,17,31,23,7,8,7,0
97,19,18,3,2,3,2,12,27,15,28,19,6,7,6,0
110,18,27,4,1,3,2,11,32,24,26,29,8,8,8,0
99,15,18,5,2,4,3,11,33,14,24,20,8,8,8,0
125,22,21,5,39,5,3,14,40,18,35,24,9,10,10,0
116,20,21,5,38,5,2,14,41,16,29,22,9,9,9,0
106,19,19,5,4,5,3,12,34,15,28,20,7,9,7,0
107,23,19,4,37,4,2,12,32,16,32,20,7,9,8,0
142,27,25,6,4,6,4,16,46,20,39,27,12,12,11,0
103,17,17,4,2,4,3,11,38,15,26,19,7,14,8,0
121,21,21,4,38,6,3,13,38,17,33,23,9,9,9,0
118,19,19,5,38,5,3,14,38,14,31,21,10,9,10,0
102,17,16,4,2,5,3,12,33,13,25,18,7,8,8,0
153,27,22,5,38,6,3,35,40,20,40,24,8,10,9,0
100,17,15,4,37,4,2,12,32,13,27,17,7,8,8,0
111,19,20,4,38,4,3,13,32,16,33,22,8,9,8,0
109,20,19,4,3,5,3,13,34,17,30,21,8,9,9,0
109,18,19,4,3,5,3,13,35,15,31,20,8,10,8,0
111,18,19,5,2,4,3,13,36,15,28,20,8,10,9,0
100,18,17,4,38,4,2,12,32,15,27,19,7,8,8,0
120,19,19,5,38,4,3,13,46,16,29,21,7,8,8,0
137,26,23,5,38,4,3,16,40,17,39,25,9,10,11,0
123,19,20,5,3,5,3,13,48,16,29,21,8,10,11,0
105,18,22,3,3,5,3,12,33,15,25,23,7,9,7,0
162,28,33,7,4,7,6,18,53,22,42,35,12,13,14,0
148,20,19,5,38,5,3,13,73,16,30,21,8,10,9,1
192,24,26,5,3,42,4,15,99,21,36,28,11,11,12,2
106,19,19,4,38,4,3,12,33,15,29,21,8,9,8,0
152,20,25,4,38,4,3,12,70,22,30,27,8,9,8,1
109,20,19,4,2,5,3,12,34,16,30,21,8,9,9,0
141,27,24,5,3,6,4,16,46,20,39,26,10,12,10,0
103,20,18,4,2,4,3,12,32,15,29,20,7,9,8,0
110,19,22,4,4,4,3,12,33,17,29,24,9,9,8,0
112,20,19,4,3,4,2,12,32,16,30,20,8,8,8,0
133,20,29,6,39,6,3,21,43,17,32,30,11,11,10,0
106,17,20,4,38,5,3,13,35,14,25,22,9,8,10,0
106,19,19,4,2,4,3,12,34,16,29,20,8,9,9,0
105,18,19,4,3,4,3,13,33,15,28,21,7,9,8,0
185,27,28,6,39,6,5,17,86,19,39,30,11,12,13,1
107,18,24,4,2,3,3,12,32,20,27,25,8,9,9,0
106,19,19,4,2,4,3,12,32,16,29,20,8,8,8,0
98,18,17,3,2,3,2,12,29,15,27,19,7,8,8,0
156,30,30,6,39,7,4,18,49,20,41,33,11,12,11,0
105,19,18,4,38,4,3,12,33,16,28,20,7,9,8,0
115,20,23,5,3,4,3,12,36,17,30,25,8,9,9,0
117,20,19,4,3,5,3,11,41,16,31,21,8,15,9,0
105,18,20,4,2,3,3,13,33,16,26,21,8,10,9,0
110,20,19,5,37,4,3,13,34,16,30,21,9,8,9,0
168,19,18,4,38,41,3,14,90,16,33,20,8,9,9,2
106,23,17,5,38,6,3,11,36,14,31,19,6,9,8,0
105,19,18,4,38,3,3,12,31,15,29,20,8,8,8,0
124,20,19,5,3,4,3,12,43,16,34,21,12,10,14,0
142,19,19,4,37,4,3,12,68,16,28,20,8,8,8,1
107,19,19,4,37,4,2,13,34,16,29,21,7,9,8,0
108,20,17,4,3,5,2,13,35,16,30,19,7,9,9,0
114,20,20,4,38,5,3,13,35,16,30,22,8,9,8,0
165,20,20,4,38,41,3,12,89,17,31,22,8,9,8,2
129,22,23,5,3,6,4,13,45,18,35,24,11,12,12,0
103,20,17,4,2,3,3,11,33,17,30,19,8,9,8,0
98,18,18,4,3,3,2,12,31,14,26,19,7,8,8,0
138,22,25,6,3,4,5,16,46,17,34,27,10,11,9,0
110,25,19,4,38,4,3,12,31,16,35,20,8,8,8,0
123,20,22,5,38,5,3,13,38,18,29,23,10,9,10,0
110,19,19,4,38,4,2,12,29,15,27,20,7,7,7,0
119,19,22,4,3,4,3,12,38,14,30,24,8,9,9,0
117,19,20,5,38,4,3,13,41,16,29,21,8,9,14,0
135,34,25,4,37,4,3,13,38,32,45,27,9,9,10,0
104,19,19,4,38,4,3,12,32,16,28,21,8,8,8,0
114,19,18,4,38,5,2,12,39,16,28,19,9,8,9,0
109,21,22,3,2,4,2,11,32,20,30,23,7,8,8,0
