Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
116,18,20,5,38,5,3,13,40,15,29,22,9,11,9,0
166,69,19,5,2,4,3,12,35,16,78,21,9,9,8,2
122,19,26,5,3,5,11,12,37,14,29,28,9,9,9,0
96,14,22,4,37,3,3,12,27,13,23,24,7,7,7,0
98,17,19,4,38,4,3,11,28,14,26,21,7,7,7,0
144,24,24,5,3,11,4,14,51,19,38,27,11,11,12,0
147,19,19,4,38,20,3,12,65,15,28,20,8,8,16,1
121,19,21,4,38,4,4,13,35,15,37,23,10,9,10,0
107,20,19,4,2,3,3,13,31,16,31,20,8,9,8,0
108,17,20,4,38,3,3,12,32,14,27,21,8,9,8,0
141,19,20,4,3,20,3,13,65,16,29,21,8,9,17,1
118,22,21,5,38,4,3,14,38,15,32,23,9,10,10,0
103,18,20,4,2,3,3,12,32,15,27,21,8,9,8,0
112,24,19,4,2,4,3,12,34,20,33,21,8,9,9,0
103,18,18,4,2,4,3,11,32,15,28,20,7,8,8,0
111,18,21,4,3,4,4,12,35,15,28,23,9,9,10,0
110,23,19,4,2,4,3,12,34,15,32,20,8,10,9,0
146,19,21,4,38,21,3,14,71,16,29,22,9,10,18,1
107,19,20,4,2,4,3,13,32,16,30,22,8,10,7,0
125,22,20,13,2,4,3,12,42,19,31,29,8,8,8,0
110,19,18,4,37,4,3,11,39,15,30,19,8,9,14,0
104,18,19,3,37,3,2,12,30,16,28,21,8,8,8,0
103,19,19,3,2,3,2,12,31,15,29,20,7,8,7,0
110,27,18,4,38,3,3,12,29,23,37,19,7,6,8,0
141,19,20,3,37,20,3,13,61,15,29,21,8,8,15,1
147,27,26,6,38,5,4,16,44,21,42,28,10,11,10,0
180,77,21,5,3,5,4,14,40,15,89,24,10,10,11,2
169,22,24,5,3,21,4,17,77,17,35,27,11,12,20,1
105,18,19,4,2,3,3,13,33,15,27,21,9,9,9,0
111,19,19,3,3,4,3,12,35,15,29,21,9,10,9,0
93,16,19,3,37,3,3,11,26,14,24,20,7,6,6,0
123,19,23,5,3,4,4,14,39,15,31,25,9,10,9,0
124,22,23,4,38,5,4,15,37,18,35,25,10,10,9,0
116,20,21,5,38,4,3,13,38,17,31,23,9,11,10,0
115,24,24,4,38,4,3,12,31,20,34,25,13,9,8,0
110,19,20,4,3,4,3,13,35,16,29,22,8,9,9,0
115,17,33,4,2,3,3,13,32,14,25,34,7,9,8,0
112,21,20,3,38,4,3,14,34,17,31,21,8,10,9,0
107,18,18,5,37,4,2,13,33,15,28,20,8,9,8,0
121,21,21,4,38,4,3,14,37,16,33,22,8,10,10,0
154,25,26,6,3,6,4,23,48,20,38,29,13,11,14,0
114,19,21,4,3,5,3,14,38,16,29,22,10,10,10,0
116,20,21,4,2,5,4,13,35,16,30,22,9,9,9,0
93,16,16,3,37,3,2,11,30,14,24,18,7,9,8,0
105,18,19,4,37,4,3,12,32,15,29,21,7,9,8,0
115,18,22,4,37,4,3,13,34,14,29,24,8,9,9,0
107,18,20,4,2,3,3,12,33,16,28,22,8,9,8,0
121,21,21,5,38,4,3,15,41,17,31,22,10,11,10,0
110,19,19,4,38,4,3,13,36,15,29,21,9,9,9,0
121,26,19,4,38,4,3,13,39,15,37,21,9,10,9,0
163,68,18,5,2,11,3,11,43,14,78,20,9,8,10,2
101,18,18,4,37,4,3,12,31,15,27,20,7,8,8,0
112,20,21,4,38,4,4,13,35,16,30,23,8,10,9,0
116,19,19,5,38,4,3,12,37,15,28,21,9,10,10,0
144,25,25,4,4,8,4,16,47,20,36,27,11,12,11,0
109,18,24,4,2,4,2,13,32,14,28,25,7,9,8,0
141,22,19,4,3,20,3,12,64,15,32,21,8,8,16,1
114,18,20,4,38,5,3,12,34,15,28,22,7,9,8,0
148,67,15,4,2,3,2,14,31,13,76,17,8,8,8,2
113,19,20,5,38,5,3,13,38,15,29,21,9,10,10,0
122,18,20,5,38,4,3,12,42,15,29,22,9,10,9,0
158,68,20,4,38,4,3,13,34,16,78,22,8,9,9,2
105,20,15,5,2,5,3,12,35,15,30,17,7,9,8,0
110,20,20,4,37,4,3,13,33,17,31,21,8,9,8,0
112,20,20,4,10,4,3,13,35,16,30,22,9,9,9,0
107,19,20,4,3,4,3,14,34,15,28,22,8,10,8,0
142,19,21,3,37,20,3,14,65,16,29,23,9,10,17,1
107,18,19,4,37,4,3,13,35,15,28,20,8,10,8,0
117,19,21,4,38,5,4,12,37,14,31,23,10,10,10,0
200,74,26,5,3,6,4,16,54,21,88,28,12,19,13,2
116,19,20,5,3,5,3,14,38,15,29,22,9,10,9,0
112,18,19,4,37,4,3,12,35,16,33,20,7,9,7,0
112,23,18,4,2,3,3,16,33,20,32,20,8,9,8,0
104,17,19,3,37,11,3,12,36,15,25,21,7,8,6,0
106,19,19,4,37,4,3,12,33,15,28,21,8,8,8,0
175,83,19,4,38,4,2,13,38,17,92,21,8,10,10,2
104,18,17,4,2,4,3,12,34,15,26,19,8,8,9,0
167,70,19,5,3,5,3,13,38,15,83,21,9,9,10,2
146,19,20,5,38,21,3,11,70,16,29,22,9,10,18,1
154,26,23,5,3,6,4,15,50,19,42,26,14,12,13,0
136,26,24,5,38,4,4,15,42,20,39,26,10,12,10,0
115,20,21,4,3,5,3,13,37,15,31,22,9,9,10,0
103,19,19,4,2,4,2,12,32,16,28,20,8,9,8,0
159,67,19,4,37,5,3,12,33,15,77,21,13,8,9,2
115,19,21,4,38,4,3,13,35,15,34,22,8,9,11,0
149,18,20,5,3,21,3,13,69,14,28,21,10,8,18,1
111,19,21,4,2,4,3,13,35,16,29,22,8,9,9,0
165,22,21,6,38,21,3,16,77,17,35,24,11,11,20,1
142,33,16,4,2,20,2,9,65,13,42,17,7,8,17,1
152,22,20,4,2,20,3,13,72,18,33,22,9,15,17,1
106,20,20,4,2,3,3,12,33,19,28,22,7,8,7,0
109,18,20,5,3,5,3,12,35,14,28,22,9,9,9,0
112,23,19,4,37,4,3,13,34,15,33,21,8,10,8,0
103,18,19,4,2,3,3,12,31,15,27,21,8,8,8,0
101,19,19,3,37,3,3,12,30,15,28,20,8,8,8,0
103,17,19,4,37,4,2,14,33,14,25,21,8,9,8,0
105,18,19,4,3,4,3,12,32,15,27,21,8,9,8,0
115,20,20,4,38,4,3,13,38,16,30,22,8,10,10,0
98,19,16,4,37,3,2,10,32,14,29,17,8,9,8,0
108,20,19,4,2,4,3,12,33,16,30,21,8,9,9,0
109,17,21,4,3,4,4,12,32,13,31,23,8,7,9,0
160,68,20,4,38,4,3,13,36,14,77,22,9,9,10,2
126,19,19,5,37,5,2,13,44,14,31,23,10,10,13,0
104,19,20,4,37,4,3,12,32,15,28,22,8,7,8,0
105,18,19,4,3,4,3,13,32,15,28,20,8,9,8,0
168,31,29,7,38,6,5,18,54,23,48,32,12,15,14,0
141,25,25,6,38,6,4,17,45,20,39,28,11,11,12,0
142,19,21,4,37,20,3,13,66,15,29,23,8,9,17,1
141,17,19,4,2,20,3,17,64,15,28,20,7,9,16,1
127,20,29,5,3,5,4,14,38,16,31,31,11,9,10,0
97,18,15,4,37,3,2,9,31,14,27,16,7,8,8,0
106,18,19,4,38,4,3,13,33,14,28,21,8,9,8,0
143,24,27,5,39,6,4,17,47,19,36,30,13,12,13,0
106,18,20,4,3,4,3,13,33,15,27,21,8,9,8,0
112,20,21,5,2,4,3,13,36,17,30,22,8,10,9,0
116,20,20,5,38,5,3,13,38,16,31,21,9,10,9,0
99,17,15,4,37,4,2,10,32,13,32,16,7,9,8,0
102,18,19,4,2,4,3,12,32,15,27,20,8,8,8,0
104,18,19,4,2,3,3,12,32,15,28,21,8,9,8,0
144,19,25,4,1,20,3,12,66,21,28,26,8,9,17,1
108,19,20,4,37,4,3,12,33,16,29,22,8,9,8,0
156,26,26,6,3,6,5,16,52,21,40,30,12,13,14,0
140,19,41,5,38,4,3,13,41,16,30,42,18,10,12,0
103,16,19,4,2,5,3,12,33,14,25,21,8,8,9,0
149,20,20,5,38,21,3,13,72,16,30,21,9,10,18,1
109,20,19,4,3,4,3,13,34,16,29,21,8,10,9,0
104,18,19,4,38,3,4,12,32,15,27,21,8,9,8,0
105,18,19,4,2,4,3,13,32,15,28,21,8,9,8,0
117,14,35,4,2,4,3,11,32,31,22,37,6,7,7,0
122,20,21,5,38,5,3,15,39,15,32,23,10,9,11,0
130,21,23,5,3,5,4,15,43,16,33,25,11,11,11,0
109,19,20,3,37,4,3,13,32,17,29,23,8,9,8,0
145,23,30,5,39,6,6,15,46,18,36,33,11,11,12,0
107,19,19,5,38,4,3,13,33,16,29,21,8,9,8,0
131,30,20,4,3,4,3,11,47,15,41,22,9,10,17,0
108,17,21,4,3,5,3,12,35,15,28,22,8,9,9,0
117,19,19,5,38,5,2,11,40,17,34,21,8,10,10,0
118,18,31,4,3,4,10,12,34,20,27,33,8,9,9,0
111,20,20,5,2,4,3,12,35,17,30,22,8,9,9,0
133,21,22,5,38,4,4,15,41,15,33,24,12,10,11,0
105,18,20,4,38,4,3,13,32,15,28,22,8,9,8,0
112,18,16,4,2,4,3,12,35,14,28,18,8,9,9,0
152,25,26,5,6,6,3,17,46,20,39,28,11,12,12,0
117,21,27,4,38,4,3,13,33,21,31,29,8,9,8,0
186,70,24,5,5,5,5,16,43,15,85,29,11,11,12,2
104,19,18,4,2,4,3,12,33,15,28,20,8,9,8,0
109,17,23,4,3,4,3,12,33,18,27,25,8,9,8,0
109,18,20,4,2,3,3,12,37,16,28,21,8,9,14,0
154,68,19,4,3,4,3,13,33,15,77,20,7,9,8,2
106,18,19,4,2,3,3,11,32,16,29,21,7,9,9,0
112,20,20,5,39,4,2,12,34,16,32,21,8,8,9,0
109,19,20,4,3,4,3,13,35,16,29,21,8,9,9,0
154,25,20,4,2,21,2,18,68,16,34,21,9,8,18,1
152,67,21,3,2,4,3,12,31,16,77,22,8,9,8,2
164,68,21,4,3,4,3,13,35,17,78,22,8,11,9,2
93,16,15,4,2,4,2,10,33,12,25,16,7,9,8,0
127,21,22,5,38,5,4,15,43,16,33,24,10,11,12,0
180,28,28,6,4,22,4,16,78,24,41,31,11,11,20,1
112,21,20,4,2,4,3,13,34,17,31,22,9,9,9,0
151,27,23,6,38,6,5,16,52,19,42,25,12,13,13,0
105,20,18,4,2,4,3,12,33,16,29,20,7,9,8,0
141,30,23,5,3,4,3,16,42,18,43,27,10,11,11,0
139,25,24,5,39,6,3,15,47,20,37,26,12,13,12,0
107,19,19,4,38,4,3,12,33,16,30,21,8,9,8,0
109,19,18,4,37,8,3,13,37,15,28,20,7,9,8,0
110,18,20,5,3,4,3,14,36,16,28,22,8,10,8,0
104,18,19,3,2,3,3,13,33,14,27,21,9,9,9,0
119,19,23,5,38,4,3,13,38,16,31,25,9,10,8,0
114,18,19,4,38,4,3,13,34,15,33,21,8,9,9,0
122,24,20,5,38,5,3,17,37,20,34,22,9,9,10,0
119,16,25,3,37,3,3,12,44,19,25,26,24,8,23,0
150,67,18,4,37,4,3,12,31,15,76,19,7,9,8,2
139,23,24,6,3,4,4,16,44,18,39,26,11,11,12,0
105,17,18,4,38,4,3,17,38,14,26,19,8,14,8,0
156,25,27,6,38,5,4,17,55,20,40,30,13,18,14,0
123,19,18,4,38,5,3,16,40,14,33,20,10,11,11,0
155,69,17,4,38,4,3,12,34,14,79,19,7,9,8,2
117,18,22,5,3,4,3,15,40,15,28,23,9,11,10,0
101,17,18,5,2,4,3,12,33,14,26,19,8,9,8,0
161,69,21,3,3,3,3,12,33,18,80,23,9,10,9,2
151,18,31,4,37,21,2,13,68,14,28,32,11,9,17,1
108,17,16,4,38,4,2,11,37,13,29,18,8,9,10,0
112,18,19,4,3,4,3,13,38,15,29,21,8,9,8,0
107,20,20,4,37,3,3,12,33,17,30,22,8,9,8,0
130,22,23,4,38,5,3,13,43,16,34,26,11,12,11,0
108,19,20,3,2,4,3,14,33,16,29,22,8,10,8,0
122,18,22,5,2,5,4,15,41,15,30,24,10,11,10,0
110,17,19,4,37,3,2,12,32,15,29,21,8,9,9,0
137,23,25,5,39,6,4,17,43,20,35,28,11,11,11,0
125,20,22,5,2,5,3,17,41,16,32,24,10,12,10,0
211,76,31,7,5,6,5,16,50,21,92,33,10,13,12,2
110,18,18,4,2,3,2,20,32,15,27,20,8,9,8,0
130,22,22,5,3,5,4,14,43,17,36,25,10,11,12,0
113,22,24,3,2,3,3,13,32,19,32,26,8,9,8,0
108,22,18,4,3,4,3,14,34,14,30,20,7,10,8,0
108,18,20,5,37,5,3,13,35,15,28,21,8,9,9,0
107,19,20,4,2,3,3,12,32,16,29,22,8,9,8,0
121,29,21,5,2,5,4,11,37,15,39,22,9,9,9,0
133,21,23,5,4,5,4,14,44,16,35,25,12,11,12,0
120,21,20,5,3,4,3,13,40,16,31,22,10,10,10,0
122,17,28,5,38,9,3,14,40,15,28,30,9,10,9,0
148,28,22,5,3,6,4,13,50,20,42,25,14,13,12,0
110,18,19,4,3,4,3,12,34,15,32,20,8,9,8,0
226,81,32,6,4,7,5,19,54,24,99,35,13,14,13,2
107,18,20,4,3,4,3,13,34,15,27,21,9,9,9,0
112,19,21,4,3,5,3,12,36,16,29,22,9,9,10,0
151,32,24,3,3,19,3,12,61,20,41,26,7,7,15,1
108,18,20,4,38,4,3,12,34,16,29,21,8,8,9,0
193,26,36,5,38,22,4,17,81,21,40,38,12,12,21,1
166,23,23,5,3,21,4,16,75,18,36,25,11,11,20,1
137,22,28,5,39,6,3,16,41,20,34,31,11,10,10,0
112,23,20,5,2,4,3,12,32,20,33,21,8,8,8,0
115,16,20,4,38,3,4,13,40,14,27,22,8,8,17,0
102,19,18,4,2,3,2,13,31,15,28,20,8,9,8,0
192,27,28,6,3,22,4,17,85,21,43,31,13,14,22,1
113,18,19,5,38,4,3,13,39,15,27,21,9,10,11,0
123,20,31,3,38,5,4,12,37,28,29,33,10,10,12,0
124,22,21,5,3,5,3,12,40,18,33,24,9,9,10,0
101,18,17,4,38,4,2,12,33,14,27,19,8,9,9,0
99,17,18,3,2,4,3,12,33,13,25,19,7,8,8,0
106,17,20,4,2,4,3,13,35,14,26,21,8,9,9,0
183,26,24,6,3,21,3,17,82,19,39,26,15,12,24,1
165,68,20,5,37,5,3,13,38,15,78,22,8,10,9,2
107,18,20,4,3,4,3,12,35,14,27,21,8,8,9,0
104,20,19,4,38,3,3,12,32,17,29,20,8,8,8,0
108,19,20,4,2,3,3,12,33,16,29,21,8,10,8,0
151,20,20,4,38,21,3,13,69,16,30,22,9,9,18,1
196,75,28,5,3,6,4,18,47,21,89,30,12,13,12,2
106,18,18,4,2,4,3,13,34,15,27,20,8,9,9,0
146,19,20,5,38,21,3,17,72,16,29,21,8,13,17,1
141,25,24,6,4,5,4,16,46,20,39,27,12,12,12,0
166,30,27,6,38,7,4,17,53,20,44,30,12,16,12,0
156,27,28,6,38,6,4,17,51,22,42,31,12,13,13,0
112,18,23,5,38,4,4,12,36,15,27,25,9,8,10,0
96,17,14,4,2,4,3,13,30,13,27,16,6,8,7,0
110,20,21,4,3,4,3,13,34,17,30,22,8,10,9,0
108,20,19,4,3,4,3,12,34,16,30,21,8,9,8,0
113,19,20,4,3,4,3,13,38,17,29,22,9,11,10,0
108,19,19,5,3,5,3,12,35,16,29,21,8,9,9,0
142,18,20,4,37,20,3,13,67,15,28,22,8,9,17,1
120,19,18,3,37,4,2,12,49,16,29,20,25,9,25,0
128,25,20,5,3,5,4,13,43,16,38,22,10,11,12,0
152,25,28,5,38,6,4,18,51,20,40,30,12,13,13,0
170,43,29,6,3,5,5,17,47,21,57,32,12,12,12,0
151,25,19,4,38,21,3,13,72,15,35,20,8,14,17,1
110,23,19,4,2,3,3,13,33,20,32,21,8,10,8,0
107,19,20,4,38,4,3,12,35,15,28,22,8,9,9,0
110,18,20,4,37,4,4,12,35,15,28,22,9,9,10,0
134,20,22,5,3,5,4,14,50,16,32,25,11,11,18,0
111,19,20,4,2,4,3,14,32,16,32,21,8,9,9,0
111,18,18,3,2,8,3,12,35,15,28,20,8,9,9,0
112,20,20,5,3,4,3,12,35,17,30,22,8,9,9,0
111,23,18,4,37,3,3,12,28,15,34,20,8,8,7,0
107,17,23,3,2,4,3,12,31,14,26,25,7,9,8,0
109,18,25,3,2,3,2,12,30,15,29,27,8,9,8,0
107,19,18,4,37,4,3,13,34,15,28,20,8,9,9,0
119,19,19,4,37,4,3,12,30,15,43,21,8,7,8,0
158,69,20,4,2,4,3,13,34,17,78,22,9,10,9,2
114,19,25,3,2,5,3,9,33,21,37,26,7,8,9,0
108,24,19,3,2,3,3,12,30,20,34,21,8,9,8,0
101,18,19,3,37,3,3,12,29,15,27,20,8,8,8,0
143,20,19,4,3,20,3,13,67,16,30,21,8,9,17,1
112,18,20,5,3,5,3,13,38,15,28,22,8,9,9,0
106,19,19,4,38,4,3,13,32,16,29,21,8,9,9,0
116,22,20,4,38,4,3,14,35,17,33,22,8,10,9,0
141,25,24,5,3,5,4,17,46,19,39,27,12,12,13,0
101,19,17,3,37,3,2,12,31,16,28,19,7,9,8,0
106,23,13,3,37,3,2,13,30,17,33,18,6,8,7,0
105,19,18,4,2,4,3,12,34,15,28,20,7,9,8,0
117,20,25,4,44,4,3,13,35,16,30,27,9,9,9,0
120,20,21,4,4,5,3,14,38,17,33,23,9,11,9,0
114,20,20,4,3,4,3,13,38,16,30,21,9,10,9,0
157,27,30,7,3,6,6,17,50,20,41,34,14,12,13,0
123,21,20,5,2,4,3,13,37,17,31,22,13,10,9,0
103,18,19,4,2,3,3,12,32,15,27,21,8,8,8,0
113,20,19,5,38,5,3,10,39,16,30,21,10,10,11,0
97,16,20,4,2,3,3,11,28,15,24,22,7,7,7,0
122,22,22,4,3,4,3,12,38,17,35,25,11,9,12,0
105,19,18,5,2,4,3,13,34,15,28,19,7,9,8,0
147,23,19,5,38,21,3,14,70,15,32,21,9,10,18,1
163,28,31,6,39,6,5,15,52,22,44,34,12,14,13,0
158,35,25,7,38,5,3,16,49,20,50,28,13,13,13,0
159,68,21,4,38,4,3,13,34,17,78,23,7,9,9,2
103,19,19,3,2,4,3,13,32,15,28,20,8,9,9,0
109,18,20,4,3,4,3,13,36,15,28,21,8,10,9,0
117,20,22,5,38,5,3,12,37,16,30,25,9,9,10,0
111,19,20,4,37,3,3,13,34,16,30,22,8,9,9,0
114,20,20,5,38,5,3,12,37,15,30,22,9,9,10,0
112,19,20,4,3,4,3,13,36,15,29,21,9,9,10,0
153,21,21,4,38,21,3,14,71,17,32,23,9,10,18,1
105,18,19,4,2,4,3,13,33,15,27,20,8,9,9,0
145,24,24,6,3,5,3,17,48,18,39,26,11,13,13,0
113,21,19,4,2,3,3,13,38,18,30,21,8,9,9,0
131,22,22,5,3,5,4,16,43,16,35,25,11,11,11,0
111,19,26,3,37,3,2,12,31,21,29,28,8,9,9,0
107,19,21,4,3,4,3,12,31,16,30,22,8,8,8,0
157,70,19,4,2,4,3,12,32,16,81,20,7,9,8,2
112,19,20,4,3,5,3,13,38,15,28,22,9,11,9,0
115,19,19,5,3,5,2,13,39,16,29,20,8,10,11,0
100,17,18,3,3,3,2,13,30,13,27,19,8,9,8,0
109,17,17,4,2,3,3,13,32,13,34,19,7,8,7,0
117,18,21,5,2,4,3,14,41,15,28,22,8,14,9,0
149,26,25,6,2,4,4,14,49,19,40,28,14,11,14,0
118,20,27,5,3,4,3,13,36,15,29,29,8,9,9,0
112,20,21,4,38,4,3,13,32,15,29,23,8,8,8,0
134,18,18,4,2,20,2,12,64,15,28,19,7,8,17,1
174,68,21,5,38,5,3,16,41,15,79,24,11,11,11,2
126,20,21,5,3,5,4,14,40,16,37,23,10,10,11,0
133,22,26,5,38,5,5,13,42,18,35,29,11,11,11,0
107,18,20,4,3,4,3,12,33,15,28,22,8,9,8,0
113,19,20,4,3,4,3,13,36,15,29,22,9,9,10,0
223,82,34,7,39,6,6,18,51,24,100,37,13,14,13,2
141,24,25,5,3,6,4,16,46,20,37,28,12,12,12,0
107,19,19,4,2,3,3,14,33,15,28,21,9,9,8,0
148,24,27,4,38,5,4,15,52,19,38,29,9,11,18,0
104,18,19,4,2,4,3,13,32,15,28,21,8,9,8,0
114,23,30,4,37,4,3,12,30,13,30,32,8,7,8,0
102,21,15,4,38,4,2,11,32,14,31,17,7,8,8,0
109,17,19,5,3,4,4,13,38,15,26,21,8,13,8,0
115,20,24,4,38,5,3,11,37,16,30,26,10,9,10,0
118,19,21,5,38,4,3,13,37,17,33,23,9,10,10,0
112,19,21,5,38,5,3,13,37,15,28,22,10,10,9,0
105,18,19,4,2,3,3,13,33,16,28,21,8,9,8,0
103,18,19,4,2,4,3,12,32,15,27,21,7,8,8,0
155,20,26,4,38,21,3,13,71,16,30,28,9,11,18,1
104,19,20,4,37,4,3,12,31,16,28,22,8,8,8,0
157,28,25,7,3,6,5,15,53,20,45,28,13,13,14,0
108,19,19,4,37,4,3,13,34,16,29,21,8,9,8,0
149,25,27,6,4,6,4,17,49,20,38,29,12,13,12,0
114,20,25,4,38,3,3,12,34,21,30,27,8,10,9,0
144,24,24,5,3,5,4,14,50,19,37,26,11,11,18,0
100,16,19,4,2,4,3,12,32,13,25,21,8,8,8,0
100,18,18,3,2,4,3,13,30,14,28,19,8,8,8,0
113,18,23,4,37,3,3,17,33,15,28,24,8,9,9,0
110,21,19,4,38,5,3,13,35,17,30,21,8,9,9,0
104,18,19,3,2,3,3,13,31,16,28,20,8,9,8,0
139,23,24,6,3,6,4,15,47,20,35,26,10,12,11,0
144,25,24,5,3,5,3,16,46,20,38,26,11,14,12,0
104,19,18,4,2,4,2,13,32,16,29,20,7,9,8,0
105,18,19,4,2,4,3,12,33,15,27,20,8,8,9,0
112,20,20,3,2,4,3,14,35,17,30,22,9,10,9,0
145,20,20,4,38,21,3,13,68,17,30,21,8,10,17,1
112,18,25,4,45,3,9,13,32,15,29,27,8,9,8,0
110,18,20,4,37,4,3,12,38,15,27,21,8,14,8,0
112,19,23,4,38,4,3,13,35,17,29,25,10,10,9,0
145,31,25,6,38,5,4,14,45,28,44,28,11,12,11,0
155,68,20,4,2,4,3,12,32,16,78,21,8,8,9,2
115,18,20,4,37,4,3,12,37,15,33,21,8,8,8,0
117,21,19,4,38,4,3,13,37,16,32,23,9,10,10,0
157,68,19,4,2,4,3,13,35,16,77,21,8,10,9,2
108,19,19,4,38,4,3,12,35,15,29,20,9,9,9,0
158,22,21,5,38,21,3,14,70,17,38,23,9,10,18,1
122,31,24,3,37,4,3,12,34,15,39,26,13,7,13,0
102,17,21,4,37,3,3,12,32,15,26,22,8,8,9,0
101,18,18,3,2,3,3,12,31,14,27,20,7,8,8,0
173,78,18,4,3,4,3,14,36,15,90,20,9,9,9,2
108,19,19,4,3,4,3,12,34,15,29,21,8,8,8,0
108,18,21,4,37,4,3,12,33,16,28,23,8,9,8,0
105,18,21,4,3,4,3,12,32,15,28,23,8,9,8,0
115,20,23,4,3,4,3,13,36,20,30,24,8,10,9,0
117,19,20,4,38,4,3,13,35,16,29,22,10,9,10,0
160,26,31,6,39,6,5,17,50,20,40,34,12,13,13,0
102,19,19,3,2,3,3,13,30,16,28,21,7,8,8,0
141,18,21,4,37,20,3,13,68,15,27,22,9,9,17,1
140,20,20,4,2,20,3,13,65,15,29,22,8,8,17,1
115,24,19,4,3,4,3,13,37,21,34,20,8,9,8,0
103,18,18,4,37,4,3,12,32,15,28,20,8,8,7,0
142,24,24,4,38,5,3,15,47,20,37,26,9,13,13,0
110,23,20,4,3,3,4,12,32,15,33,22,8,9,8,0
122,23,24,4,2,4,3,12,40,20,33,25,12,14,9,0
158,67,21,4,37,4,3,12,33,16,78,23,8,9,9,2
181,28,25,5,3,22,4,14,75,24,46,26,11,9,20,1
120,20,19,4,2,4,3,13,39,16,35,21,9,10,9,0
142,19,20,5,37,21,3,12,68,16,29,21,8,8,17,1
151,20,25,4,37,20,3,13,67,17,31,27,9,10,17,1
111,21,20,4,37,4,3,12,33,16,32,22,9,9,9,0
157,27,28,7,3,6,4,17,52,21,42,30,14,13,14,0
114,23,20,4,38,4,3,13,34,20,33,21,9,9,9,0
130,20,22,6,3,5,4,13,48,16,31,24,9,11,11,0
158,72,20,3,2,3,3,13,27,21,81,26,7,8,7,2
108,17,25,4,37,4,3,12,33,19,26,26,8,8,8,0
109,19,20,4,3,4,3,13,33,15,29,21,9,9,9,0
112,18,19,4,37,4,3,12,39,15,28,21,14,9,14,0
116,19,20,5,3,4,3,13,41,16,28,21,9,15,9,0
114,18,20,4,2,4,3,21,33,15,28,21,8,9,9,0
107,19,19,4,37,4,3,13,33,15,28,21,9,9,9,0
162,68,18,4,44,11,2,11,40,15,79,19,8,9,8,2
147,18,20,5,3,20,3,13,67,16,28,22,8,9,17,1
107,19,19,5,37,4,3,13,33,15,28,21,8,9,8,0
109,19,19,4,37,4,3,12,34,15,29,21,9,9,9,0
110,18,19,4,38,4,3,13,36,15,28,21,9,9,10,0
140,20,19,4,2,20,3,13,65,16,30,21,7,9,16,1
106,17,20,4,38,3,3,13,32,15,28,21,8,9,8,0
170,69,21,4,3,5,3,14,38,17,80,23,9,11,9,2
106,19,16,4,38,3,3,12,33,15,30,18,8,9,8,0
114,16,23,5,3,5,5,13,39,13,25,24,10,10,9,0
106,19,18,5,2,4,2,13,35,15,28,20,8,9,8,0
103,19,19,3,38,3,3,13,31,16,29,20,7,9,8,0
133,21,24,5,3,5,4,15,47,16,32,26,10,17,11,0
