Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
150,17,17,5,27,4,2,12,80,13,26,19,8,51,11,2
96,15,20,4,1,3,3,12,26,12,24,22,7,7,7,0
103,18,18,4,2,3,3,12,32,15,28,20,7,9,8,0
160,21,23,5,3,5,4,14,51,18,46,35,10,11,10,1
113,21,20,5,3,4,3,11,35,17,32,21,8,9,9,0
160,18,21,5,30,4,3,13,79,16,31,23,10,52,10,2
115,18,21,5,27,5,3,12,40,15,27,22,9,10,10,0
148,20,19,5,3,4,3,13,48,16,44,31,9,9,9,1
104,19,19,4,26,3,3,12,33,16,29,20,8,9,9,0
114,19,19,4,3,4,3,14,35,15,29,25,8,9,8,0
118,19,22,5,3,4,3,15,38,16,29,23,8,11,10,0
118,18,20,5,27,4,4,13,43,15,28,23,9,10,15,0
106,19,19,4,26,3,3,12,33,15,29,20,8,8,9,0
106,19,18,4,27,4,3,13,34,15,29,20,8,10,8,0
106,19,19,4,26,3,3,13,33,15,29,21,8,9,9,0
110,19,18,5,26,5,3,13,37,15,29,19,8,10,10,0
112,25,18,4,2,4,2,13,32,21,36,20,7,9,8,0
103,18,19,5,26,4,3,12,33,15,27,20,7,9,8,0
120,20,20,4,27,4,3,15,39,16,30,22,9,9,8,0
117,19,29,4,26,3,4,14,33,14,29,30,8,10,8,0
108,17,21,4,26,4,3,13,33,15,27,22,7,9,7,0
126,19,33,4,2,4,3,13,37,15,29,34,16,9,9,0
107,19,19,4,2,3,3,13,33,15,29,21,8,9,8,0
135,22,28,5,3,4,3,19,40,19,34,30,11,11,10,0
108,18,20,4,2,3,3,12,34,16,29,22,8,9,9,0
