Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
173,30,31,6,15,5,4,17,48,21,43,33,11,13,12,0
100,17,18,4,2,4,2,13,32,15,25,20,8,9,8,0
139,25,27,5,15,5,3,16,43,22,38,29,11,12,11,0
109,19,20,4,3,4,3,12,34,16,29,22,8,9,9,0
108,20,19,4,2,4,3,12,35,16,29,20,9,9,9,0
108,20,19,4,2,4,3,12,33,16,30,20,8,9,8,0
145,19,59,4,15,4,44,12,34,16,29,61,8,10,9,2
160,19,34,4,2,34,18,13,71,15,29,35,8,9,14,1
106,19,18,5,2,3,3,12,33,14,30,20,8,10,8,0
109,19,20,4,3,4,3,12,33,16,29,22,8,9,8,0
148,24,32,5,15,4,5,16,46,17,36,34,9,15,12,0
107,18,19,4,14,3,3,13,33,15,28,21,9,9,9,0
131,21,22,5,3,5,4,13,47,16,33,24,10,16,11,0
143,27,29,5,15,5,5,16,43,22,40,31,11,11,11,0
107,19,18,5,3,4,3,13,35,15,28,19,8,10,9,0
116,18,24,4,15,4,3,12,33,21,27,26,8,8,8,0
130,22,27,4,15,4,3,12,46,25,32,29,8,20,9,0
158,19,62,4,3,5,44,12,40,15,29,63,10,9,12,2
159,20,70,4,2,4,44,15,33,16,30,72,7,11,7,2
108,20,20,4,2,4,3,13,32,16,30,22,8,8,8,0
110,18,21,4,15,4,3,12,35,16,26,23,9,9,9,0
114,19,20,4,15,4,3,12,40,15,28,21,9,9,14,0
113,25,19,4,15,3,2,13,35,16,34,20,8,9,8,0
110,20,19,5,3,4,2,13,35,16,29,21,9,9,9,0
113,19,20,4,15,5,3,13,39,15,28,22,9,10,10,0
112,19,20,4,15,4,3,12,40,16,28,21,8,14,9,0
124,17,38,4,14,4,2,11,31,33,26,40,8,8,8,0
159,24,62,5,4,4,44,11,39,17,33,64,9,9,9,2
110,19,20,5,15,4,3,12,36,16,29,21,9,9,9,0
102,19,16,4,2,4,3,10,34,15,30,17,7,9,8,0
122,20,21,4,3,13,3,12,45,17,30,23,9,10,9,0
150,19,60,4,2,4,44,12,36,16,28,62,8,10,9,2
103,19,19,4,14,3,3,12,31,16,29,20,7,9,8,0
133,22,24,5,15,5,4,16,43,18,35,26,11,11,11,0
115,21,20,5,3,4,3,14,34,17,31,23,9,9,9,0
107,19,19,4,2,4,3,13,34,16,28,21,8,9,9,0
148,18,59,4,13,4,44,13,36,15,28,61,11,9,12,2
145,26,25,7,16,5,4,18,46,20,39,27,10,12,11,0
158,25,27,6,4,6,4,17,51,20,39,30,17,11,17,0
167,21,36,5,15,35,18,14,72,17,31,38,9,10,9,1
157,23,21,11,15,5,3,18,50,19,40,24,11,12,11,0
109,23,19,4,15,4,3,13,31,21,33,21,8,9,8,0
133,22,23,5,3,5,4,15,43,18,35,26,11,11,12,0
107,19,19,4,3,4,2,13,33,16,30,21,8,9,8,0
119,21,20,5,15,4,3,13,35,17,31,22,14,9,9,0
99,16,18,4,2,4,3,12,33,13,25,19,8,10,8,0
122,21,20,5,3,5,3,14,40,17,32,23,8,10,10,0
142,28,26,5,15,5,3,15,44,20,41,28,10,12,11,0
174,28,30,12,4,7,6,18,59,22,44,34,11,13,13,0
99,20,19,3,15,3,3,10,27,16,30,21,9,7,7,0
103,18,19,4,14,4,3,12,32,15,27,20,8,9,8,0
122,21,19,5,15,5,3,12,39,16,36,21,8,10,9,0
135,26,25,5,16,4,4,16,40,21,39,27,10,10,10,0
112,20,18,4,2,4,3,17,33,16,30,20,8,9,8,0
118,20,19,4,15,4,3,13,35,15,34,20,10,9,9,0
118,21,22,4,3,5,3,14,38,18,31,24,9,10,10,0
152,19,61,4,3,4,45,13,35,15,29,63,8,9,9,2
113,19,20,4,3,5,3,13,37,16,30,22,8,10,9,0
109,20,22,4,2,4,2,13,32,18,29,24,9,9,9,0
108,19,19,4,19,4,3,12,35,15,28,21,8,9,8,0
138,23,25,5,15,4,4,16,44,20,37,27,11,13,12,0
94,16,19,3,14,3,3,12,26,14,24,21,8,7,7,0
105,18,19,4,15,4,3,12,34,15,27,21,8,9,8,0
113,21,20,4,15,4,2,12,37,18,31,22,9,9,12,0
108,19,21,3,2,4,3,14,33,16,29,23,7,10,7,0
113,19,25,4,14,4,9,13,33,16,29,27,8,10,8,0
120,19,25,4,15,4,3,12,41,21,28,27,8,9,8,0
137,25,23,5,3,6,4,16,44,20,38,25,11,11,13,0
149,18,59,4,2,3,44,13,32,15,28,61,8,9,8,2
111,20,19,4,2,4,2,12,34,17,31,21,8,9,8,0
105,19,18,4,2,4,3,11,32,16,29,20,7,9,8,0
167,20,36,5,15,35,18,19,74,16,30,38,9,15,9,1
112,20,19,4,15,4,3,12,33,16,35,21,8,9,9,0
109,20,19,4,3,4,3,13,35,16,29,21,8,9,9,0
110,21,18,4,3,4,3,12,34,16,31,20,9,9,9,0
110,23,19,4,2,4,3,12,32,15,33,20,7,8,8,0
207,32,44,6,3,36,20,19,82,24,46,47,11,14,13,1
160,20,35,5,15,35,18,13,69,16,30,37,9,10,10,1
164,26,28,5,15,5,4,24,48,21,48,31,12,14,12,0
170,19,41,5,3,35,18,19,68,16,29,43,8,10,9,1
146,26,27,6,4,5,4,16,47,21,39,30,11,13,13,0
139,24,24,5,4,5,4,15,43,17,36,26,10,12,11,0
105,18,20,4,14,3,3,12,33,16,27,22,7,8,8,0
149,19,59,5,2,4,44,12,37,15,29,61,9,10,10,2
106,19,19,4,3,3,3,13,34,15,28,20,8,11,8,0
114,18,26,4,14,3,3,12,35,14,27,27,7,9,8,0
107,19,20,4,15,4,3,13,33,15,29,21,8,9,8,0
109,18,18,5,2,4,3,13,35,14,27,19,7,9,8,0
151,20,34,4,3,34,18,12,62,16,29,36,8,8,8,1
106,20,18,4,3,3,3,13,33,15,29,20,8,9,9,0
138,23,25,6,15,5,4,16,49,18,35,27,11,17,10,0
111,19,20,3,15,4,3,13,32,17,30,22,9,8,8,0
156,19,35,4,15,34,18,12,68,16,28,37,8,8,8,1
106,19,18,5,15,3,3,13,34,15,28,20,8,10,9,0
118,21,23,5,2,4,3,12,35,15,32,25,9,8,9,0
112,20,17,4,15,4,2,12,39,15,30,18,8,14,10,0
113,19,17,4,15,4,2,15,41,14,28,18,7,11,10,0
105,18,19,4,3,4,3,13,33,15,27,21,8,9,8,0
110,20,21,4,15,4,3,13,33,17,30,23,8,9,8,0
119,20,20,5,3,5,3,15,39,16,30,22,8,10,10,0
113,20,20,5,15,4,3,12,36,18,29,22,8,10,9,0
106,19,20,3,15,4,3,13,32,16,29,21,8,9,8,0
118,21,23,4,3,5,3,13,38,17,30,25,9,10,10,0
110,19,19,4,15,4,3,13,33,16,29,21,8,9,8,0
107,18,19,4,16,4,3,12,33,15,28,21,7,8,8,0
116,19,22,4,15,3,2,12,39,15,29,23,7,8,7,0
127,29,20,5,15,4,3,13,40,16,39,22,9,8,15,0
105,18,19,4,15,4,3,13,33,15,28,21,8,9,8,0
137,25,25,5,15,5,4,15,44,22,37,27,11,11,11,0
128,21,24,5,16,6,3,15,42,17,33,26,10,12,10,0
111,20,25,4,3,4,3,12,32,16,29,27,8,9,8,0
106,18,19,4,15,4,3,13,33,15,27,21,8,9,8,0
126,21,23,5,3,5,4,14,40,16,34,25,11,11,11,0
133,21,24,5,3,5,3,16,44,18,33,26,12,10,12,0
144,27,26,5,15,5,4,16,45,21,40,28,11,12,11,0
124,19,27,4,2,4,2,13,38,22,28,29,12,9,13,0
159,19,40,5,3,35,18,12,65,20,29,42,8,9,9,1
101,17,23,3,2,4,4,13,30,16,25,24,7,8,7,0
177,23,37,5,3,35,18,15,74,17,37,39,10,10,10,1
164,20,61,5,3,5,44,12,41,16,34,62,9,12,10,2
101,18,18,4,14,3,3,12,31,15,28,19,8,9,8,0
110,18,19,4,15,4,2,17,38,15,29,20,8,14,9,0
159,19,62,4,14,4,44,13,33,15,40,63,8,9,9,2
106,19,17,3,2,4,2,17,37,15,28,19,7,14,8,0
200,24,42,6,3,36,20,18,82,20,38,44,12,14,14,1
118,17,18,4,15,4,3,13,46,14,27,20,8,16,10,0
106,18,20,4,2,4,3,14,32,15,27,22,8,9,7,0
137,23,24,5,3,4,4,17,45,19,37,26,13,13,12,0
109,18,18,5,14,4,3,13,33,15,29,20,8,9,8,0
146,18,60,4,14,3,44,12,32,15,29,63,8,9,8,2
147,23,28,4,3,5,4,21,47,21,36,30,11,13,14,0
115,19,19,5,14,4,2,12,38,16,28,20,9,9,10,0
109,22,19,3,14,4,3,13,32,18,32,21,8,9,8,0
157,26,30,6,16,6,5,17,49,21,38,33,12,13,11,0
104,19,18,3,15,4,3,12,33,15,28,20,7,9,8,0
109,20,19,4,15,4,3,13,34,16,29,21,9,9,9,0
111,18,28,4,2,4,14,12,32,14,26,30,8,9,8,0
109,19,21,4,3,4,3,13,33,15,29,22,8,9,9,0
150,17,34,3,2,34,18,16,63,14,26,35,8,10,8,1
108,19,19,4,2,4,3,13,34,16,29,21,8,9,9,0
119,17,14,4,14,4,2,12,37,13,25,15,7,10,9,0
157,19,61,4,3,5,44,13,38,16,30,62,9,10,10,2
155,21,63,4,3,4,44,13,34,18,32,64,8,9,8,2
108,24,19,4,14,3,2,12,31,16,34,21,7,8,8,0
106,19,19,4,2,4,3,12,33,15,28,20,8,10,8,0
134,24,22,5,16,5,3,15,44,19,37,24,11,12,12,0
104,17,18,3,3,4,2,12,33,15,27,20,8,8,9,0
189,26,68,5,15,5,45,16,49,21,40,71,10,10,16,2
108,24,19,4,3,4,3,13,32,21,33,20,7,9,8,0
154,19,35,4,4,34,18,13,64,16,29,36,9,9,9,1
162,21,40,4,2,34,18,13,66,16,31,42,8,9,8,1
105,19,19,3,3,4,2,13,33,15,28,20,7,9,8,0
105,19,18,4,2,3,2,13,32,15,28,20,7,10,7,0
106,18,19,4,2,4,3,13,33,15,28,20,8,9,8,0
125,24,19,4,15,4,3,12,42,16,35,21,9,15,10,0
115,19,20,4,3,5,3,12,35,16,29,21,9,9,9,0
156,24,33,4,14,34,17,12,62,20,34,35,8,9,8,1
117,18,20,5,14,5,3,12,39,15,29,22,9,8,10,0
116,20,20,3,15,4,3,14,43,16,29,21,8,11,9,0
107,19,20,4,2,4,3,14,34,16,28,21,7,10,8,0
107,19,19,4,15,4,3,13,33,15,28,21,8,9,8,0
110,18,23,4,3,4,3,12,35,16,28,24,10,9,8,0
116,25,20,4,15,4,3,14,33,17,36,22,8,8,8,0
102,18,20,3,2,3,2,12,30,15,27,22,7,8,8,0
108,24,19,4,2,3,3,12,30,14,34,20,7,7,8,0
115,20,21,5,3,5,3,13,37,16,30,22,9,10,9,0
107,19,19,4,15,4,3,13,32,16,29,21,8,9,8,0
127,22,23,5,15,4,3,13,40,18,36,25,10,10,11,0
106,18,19,4,2,4,3,13,34,15,27,21,7,10,8,0
102,19,19,3,14,3,3,13,30,15,28,20,7,9,8,0
107,20,18,4,15,4,3,13,31,16,32,20,7,9,7,0
165,20,63,5,15,5,45,14,40,16,34,65,10,10,10,2
122,21,23,4,2,5,4,14,40,17,32,25,10,10,11,0
114,18,21,4,15,4,4,12,33,16,27,23,9,8,8,0
109,20,19,4,15,4,3,13,33,16,30,21,8,9,9,0
106,19,19,4,15,4,3,12,34,16,28,21,8,9,9,0
134,21,22,5,3,5,3,21,42,17,33,24,9,11,11,0
114,22,20,4,15,5,3,12,38,19,31,22,9,10,10,0
112,19,18,4,2,4,3,12,35,15,28,20,8,8,9,0
152,19,33,4,15,34,18,12,64,15,28,35,8,9,9,1
116,26,20,3,16,4,3,13,33,18,37,21,8,9,8,0
128,22,23,5,15,5,4,12,42,17,34,27,11,10,11,0
108,23,20,3,2,4,3,13,31,19,32,21,7,9,8,0
140,26,25,5,3,6,4,15,44,20,38,28,11,10,12,0
108,19,20,4,15,4,3,13,33,16,29,21,8,10,8,0
111,19,19,4,15,4,3,12,35,15,27,20,8,9,8,0
107,18,17,3,15,9,3,12,35,15,27,19,7,8,8,0
145,24,24,6,3,5,3,18,45,21,39,27,11,12,12,0
111,20,20,4,15,4,3,13,35,16,30,21,8,10,8,0
113,20,24,4,15,4,3,13,33,16,29,26,8,9,9,0
117,19,24,4,15,4,3,13,33,15,28,26,13,9,8,0
130,21,22,5,3,5,4,15,44,17,33,24,11,12,12,0
122,21,21,5,16,5,3,15,41,17,32,22,9,11,10,0
112,20,21,4,2,4,3,13,34,17,30,23,9,10,8,0
142,25,25,5,3,4,3,17,45,21,38,27,12,12,13,0
119,19,20,4,3,5,3,13,36,15,29,21,8,9,9,0
112,20,23,5,3,4,3,12,34,21,29,25,8,8,9,0
143,29,26,5,3,5,4,17,44,25,41,29,11,12,11,0
106,19,20,4,15,4,3,13,33,16,28,22,8,8,9,0
111,18,18,4,2,4,3,13,40,14,28,19,7,14,9,0
105,20,19,4,3,3,3,12,29,16,30,21,8,9,7,0
102,16,18,3,14,3,2,12,32,12,25,19,10,9,8,0
124,19,33,5,15,5,2,27,37,16,30,35,7,9,9,0
113,20,20,5,3,5,3,14,36,17,30,22,9,10,9,0
153,19,34,4,3,34,18,12,65,15,28,36,8,9,9,1
113,20,20,5,15,5,3,13,36,16,31,21,8,10,9,0
122,20,20,4,15,10,3,19,41,17,30,22,7,10,8,0
104,18,20,4,14,3,3,13,32,15,27,22,8,9,8,0
114,19,20,4,2,5,3,12,39,15,29,21,9,10,11,0
106,20,19,4,2,3,2,13,32,17,30,20,7,9,9,0
129,22,21,5,15,5,3,18,40,16,33,23,8,11,10,0
152,20,34,4,2,34,18,12,64,16,30,36,7,9,8,1
143,25,26,5,15,5,4,16,46,20,39,29,11,13,12,0
151,19,60,8,15,4,44,13,36,15,28,62,9,9,8,2
107,19,19,4,15,4,3,13,34,15,28,21,8,10,9,0
148,20,60,4,2,4,44,12,32,16,30,62,8,9,8,2
161,19,35,4,3,34,18,13,63,15,29,36,9,9,8,1
182,23,64,5,15,5,45,21,51,17,36,66,12,18,12,2
145,19,60,4,14,3,44,12,32,15,29,62,8,9,8,2
152,26,25,7,3,5,3,18,50,20,41,28,12,11,13,0
155,26,62,4,3,3,45,13,30,16,38,64,7,8,7,2
110,20,19,4,12,4,3,13,34,16,31,21,8,9,8,0
108,24,19,3,14,4,3,14,31,20,34,21,7,9,8,0
110,21,20,4,15,4,3,13,34,18,30,22,8,9,8,0
149,25,29,5,15,5,5,18,46,21,38,32,13,11,13,0
107,18,25,4,14,3,3,13,31,14,27,26,7,8,9,0
139,25,26,5,4,6,4,14,47,20,38,28,11,12,12,0
108,20,19,4,3,4,3,13,34,16,29,20,8,9,8,0
117,19,22,5,3,4,4,13,39,16,29,23,10,10,11,0
173,31,31,5,4,6,6,18,49,25,46,34,11,13,12,0
105,19,18,5,14,4,2,13,33,15,29,20,8,9,8,0
137,21,25,5,16,6,4,17,46,17,33,27,12,11,12,0
181,24,38,5,15,36,19,16,76,20,36,40,10,13,12,1
154,23,60,4,15,4,44,13,35,19,33,62,8,9,9,2
100,18,18,3,14,3,2,13,29,15,28,19,7,8,8,0
108,19,20,4,3,4,3,12,34,16,29,22,8,9,9,0
107,19,19,4,2,4,3,13,34,16,29,21,8,10,8,0
133,24,26,4,2,5,4,15,40,21,37,28,11,11,11,0
148,20,61,4,15,4,44,13,34,16,28,62,8,10,8,2
116,21,20,4,3,4,3,14,36,16,32,22,8,10,9,0
208,28,44,7,15,35,19,20,83,23,44,46,13,15,13,1
132,32,19,4,2,4,2,14,43,17,43,21,8,10,9,0
101,17,17,3,2,3,2,15,33,14,26,18,8,10,9,0
106,18,19,4,2,4,3,13,33,15,28,21,8,9,8,0
112,20,19,4,14,4,2,12,37,16,29,22,8,9,8,0
115,26,19,4,14,3,2,13,33,22,37,20,7,10,8,0
106,20,18,4,2,4,3,12,34,16,29,20,8,9,8,0
134,22,24,5,3,6,3,16,45,18,34,26,11,12,12,0
105,19,18,4,2,4,2,13,32,16,29,20,8,9,8,0
160,28,28,6,16,5,4,17,48,22,49,30,13,12,14,0
153,21,60,5,3,4,44,12,35,17,32,61,8,9,9,2
113,19,17,5,15,4,2,12,37,15,31,20,8,10,9,0
147,25,25,5,16,5,4,16,44,21,38,27,11,12,11,0
107,18,21,4,15,4,3,12,35,14,28,22,9,9,9,0
105,18,20,4,15,3,3,13,31,16,28,21,8,9,8,0
107,17,20,5,2,4,3,12,37,14,26,22,9,9,9,0
111,19,20,4,15,4,3,13,37,16,29,22,9,10,10,0
108,19,19,4,20,4,3,13,34,15,29,21,8,10,8,0
155,19,61,4,2,4,44,12,35,16,28,63,9,9,9,2
154,21,62,5,3,4,44,12,35,18,30,64,8,9,8,2
111,20,20,4,3,4,3,13,36,16,29,21,8,10,9,0
154,19,35,3,14,34,18,13,62,16,31,36,8,9,9,1
102,18,20,3,15,3,3,14,30,15,26,21,7,9,8,0
120,20,20,5,22,5,3,14,41,16,31,22,9,11,10,0
147,20,60,3,3,3,44,13,31,15,29,62,8,9,9,2
174,22,37,6,3,36,19,13,74,17,34,39,10,11,12,1
114,21,21,4,2,4,3,14,35,17,31,22,9,10,9,0
113,21,20,5,15,5,3,12,36,17,31,21,9,9,9,0
141,24,22,5,15,6,4,15,45,18,43,25,11,12,12,0
103,19,19,4,2,3,2,11,30,16,29,20,7,8,8,0
159,28,34,5,16,6,4,15,50,23,43,37,11,14,13,0
116,16,13,4,14,3,2,29,37,11,25,14,6,11,8,0
149,20,60,4,2,4,44,13,32,17,31,62,7,9,8,2
118,21,20,4,3,5,3,13,38,16,33,22,9,9,10,0
169,27,30,6,16,6,5,17,52,22,50,33,12,13,13,0
110,20,20,4,15,5,3,13,35,16,29,22,9,9,10,0
100,17,20,4,2,4,2,11,32,14,26,21,7,9,8,0
154,24,29,5,15,6,4,17,48,21,38,36,12,12,13,0
104,18,19,4,15,4,3,13,33,15,28,20,8,9,9,0
106,21,15,4,2,4,2,12,34,17,31,16,7,9,9,0
172,25,35,4,14,34,18,19,64,16,37,41,8,9,8,1
105,18,23,3,14,4,3,12,30,20,27,25,7,7,8,0
147,19,62,5,15,4,44,12,33,16,28,63,8,9,8,2
108,20,15,5,15,4,2,13,35,15,30,16,7,9,9,0
157,19,61,4,3,5,44,13,40,16,28,63,9,10,10,2
109,20,23,3,8,4,3,16,32,15,29,24,8,8,8,0
115,19,27,4,14,4,3,12,34,24,28,29,8,9,9,0
137,18,58,4,3,4,44,10,31,15,27,60,7,8,8,2
115,19,21,4,3,5,3,14,38,17,29,23,9,10,10,0
113,19,18,4,15,4,3,12,35,15,34,20,8,9,9,0
167,22,62,5,3,5,44,14,41,17,33,64,10,10,11,2
151,19,59,4,14,3,44,12,29,16,39,60,7,8,7,2
108,24,19,4,15,3,3,13,31,20,33,20,7,8,8,0
152,28,59,3,2,3,43,12,27,25,38,62,8,8,8,2
134,20,31,4,3,6,2,14,46,21,30,32,8,15,11,0
167,28,29,7,3,5,5,18,59,23,44,32,11,14,12,0
99,18,18,3,2,4,2,12,30,15,26,19,8,8,8,0
115,20,21,4,15,4,3,12,37,16,30,23,9,10,10,0
113,19,21,4,15,4,3,13,35,16,29,23,9,10,9,0
115,20,21,4,15,4,3,13,37,17,30,22,9,10,9,0
138,24,24,4,4,5,4,17,44,20,37,26,11,12,12,0
108,18,19,4,15,4,2,13,34,16,28,21,8,9,10,0
197,29,71,5,16,6,46,19,47,23,44,73,12,14,12,2
105,19,19,4,15,4,3,13,32,15,28,21,8,9,8,0
107,19,20,4,2,4,2,12,33,16,29,22,8,9,8,0
106,18,17,5,19,4,2,12,35,15,28,19,8,9,9,0
111,18,21,4,15,4,4,13,35,15,30,22,7,8,9,0
117,21,20,4,16,4,3,14,35,17,30,21,9,10,9,0
111,20,20,4,15,4,3,12,35,16,29,22,9,10,9,0
105,18,20,4,3,4,3,13,33,15,28,21,8,9,8,0
158,20,38,4,15,35,18,12,64,20,30,40,8,9,8,1
159,29,29,6,3,6,5,18,51,24,43,32,13,13,14,0
114,19,23,4,15,3,3,12,33,19,32,25,9,9,9,0
173,22,63,5,4,5,45,13,42,18,35,65,9,11,10,2
102,19,19,3,2,4,3,12,31,15,29,20,8,8,8,0
164,19,37,5,15,34,18,12,66,16,28,39,9,9,10,1
170,20,63,5,15,5,45,14,44,17,33,66,11,11,11,2
109,20,20,4,15,4,3,12,34,16,30,22,9,9,9,0
115,20,20,4,3,5,3,13,38,16,30,22,8,10,10,0
110,20,19,4,15,4,3,13,34,16,30,20,8,9,9,0
113,18,20,3,3,3,3,12,33,16,34,21,8,9,9,0
111,22,18,4,15,4,3,11,33,14,32,20,8,9,8,0
112,20,19,4,14,4,3,12,34,15,34,21,9,9,9,0
118,22,24,4,2,5,3,13,34,16,32,26,9,8,9,0
117,21,21,4,2,4,2,13,38,16,30,22,12,10,13,0
120,25,21,4,15,5,3,13,38,22,35,23,9,10,10,0
108,19,20,4,14,4,3,12,34,16,29,21,8,9,9,0
111,20,21,5,3,4,3,13,32,17,30,23,8,8,8,0
102,18,18,4,2,4,3,13,31,15,27,19,7,8,8,0
96,17,18,3,2,4,3,11,28,14,26,19,7,7,8,0
108,19,19,5,3,4,3,13,34,15,28,21,8,9,8,0
163,18,34,5,3,35,18,14,71,15,27,36,9,10,11,1
105,19,19,4,15,4,3,12,33,16,28,20,8,9,9,0
100,17,18,4,3,3,3,12,30,14,26,20,8,8,8,0
143,24,32,5,16,6,3,16,45,22,36,35,10,12,12,0
115,21,20,4,3,4,3,14,35,16,32,22,8,9,9,0
135,25,25,5,15,6,4,14,43,20,36,27,11,11,11,0
169,29,30,6,4,6,5,18,55,22,45,33,12,15,14,0
118,21,24,4,15,4,3,14,35,21,31,26,9,10,9,0
109,20,19,5,3,4,3,10,37,16,30,21,8,9,10,0
111,29,18,4,2,3,3,11,33,14,38,19,8,9,9,0
127,21,21,5,15,5,3,14,42,16,34,23,9,11,11,0
104,19,20,4,3,4,3,12,32,16,28,21,8,9,9,0
136,22,28,5,3,5,3,14,41,18,35,30,10,10,11,0
114,21,20,4,15,4,3,13,37,17,31,21,8,9,13,0
106,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
102,18,19,3,2,3,3,12,32,15,28,20,7,9,9,0
117,19,20,3,15,3,3,13,37,16,30,25,10,10,13,0
129,23,22,5,15,5,3,16,43,18,34,24,10,11,12,0
111,20,18,4,15,4,2,13,36,16,30,20,8,10,9,0
165,28,28,6,16,16,4,18,58,21,42,30,11,13,11,0
128,21,21,5,15,5,3,15,46,16,32,23,10,10,14,0
121,19,16,4,2,4,3,22,37,14,28,17,8,10,10,0
116,19,20,4,2,4,2,14,37,15,33,21,9,9,9,0
163,28,32,7,4,5,6,17,51,24,42,34,12,15,13,0
114,18,21,4,15,6,3,13,37,15,28,23,9,10,9,0
106,19,19,4,2,4,3,12,33,15,29,21,8,8,9,0
117,19,25,4,3,9,3,13,37,21,29,27,7,9,8,0
110,20,19,4,15,4,3,13,36,16,30,21,8,10,8,0
127,20,22,4,15,4,4,14,41,16,36,24,11,12,10,0
105,19,19,4,2,4,3,13,32,16,28,21,7,9,8,0
106,19,19,4,15,4,3,12,33,16,29,21,8,8,8,0
106,17,23,3,3,3,3,11,29,14,26,24,7,8,8,0
99,18,15,4,2,3,2,11,32,14,29,16,6,10,8,0
110,20,19,4,2,4,3,13,34,17,31,21,7,9,8,0
105,18,19,4,20,4,2,11,33,16,27,21,8,7,8,0
146,31,27,5,15,6,4,16,44,21,43,30,12,12,11,0
165,22,35,5,3,37,18,12,71,17,32,37,9,9,10,1
111,20,18,5,14,4,3,13,36,16,30,20,8,10,9,0
157,20,35,4,2,34,18,13,63,16,32,36,8,9,8,1
131,23,22,4,16,5,3,16,40,18,37,24,10,11,10,0
122,21,20,5,3,4,3,13,37,16,32,22,9,11,10,0
105,19,18,4,2,3,2,12,33,15,28,20,7,9,9,0
107,19,19,4,2,4,3,12,33,15,29,21,8,8,8,0
121,20,19,4,3,5,3,14,44,16,29,21,8,9,16,0
115,20,21,4,15,5,3,13,37,16,30,23,9,10,10,0
141,18,60,3,2,4,44,11,29,15,28,61,8,9,8,2
115,17,19,4,14,3,2,20,38,15,26,20,8,9,8,0
123,22,22,5,15,5,2,14,38,19,36,24,8,10,9,0
108,20,19,4,15,4,3,12,33,16,31,21,8,9,9,0
167,20,37,5,15,35,18,13,71,17,32,39,9,10,11,1
106,19,18,4,3,4,3,12,33,15,29,20,8,8,9,0
111,23,18,5,15,4,3,12,39,17,33,19,8,10,9,0
103,19,18,4,14,4,3,13,31,15,28,19,8,9,8,0
127,21,23,4,15,5,3,14,37,17,32,25,12,9,11,0
156,18,35,5,3,35,19,12,67,15,28,37,9,9,10,1
149,20,60,4,14,3,44,13,30,17,31,62,8,9,7,2
114,19,18,7,15,4,3,13,39,15,29,20,8,10,9,0
126,22,21,5,15,5,3,13,42,18,34,23,10,11,10,0
160,19,34,4,1,35,18,13,73,16,29,35,7,9,10,1
109,19,21,4,14,4,3,13,34,16,29,22,8,10,8,0
114,19,20,4,15,4,3,12,35,17,29,22,8,9,9,0
106,18,19,4,15,4,3,13,34,15,28,20,8,9,9,0
108,19,18,3,15,3,2,13,30,16,29,24,7,9,8,0
113,19,26,4,14,4,2,12,33,26,28,28,7,10,8,0
105,19,19,4,2,4,2,12,32,16,29,20,7,10,8,0
109,19,19,4,15,3,3,13,34,16,30,21,8,9,9,0
102,16,18,4,15,4,2,12,34,13,25,19,7,8,7,0
117,30,19,4,14,4,3,12,31,16,40,21,8,9,8,0
156,20,61,4,15,5,44,13,34,16,30,65,9,9,9,2
193,26,68,6,15,4,46,16,49,22,40,71,10,14,12,2
111,19,21,5,15,4,3,13,34,16,29,22,9,9,9,0
119,26,20,4,3,5,3,13,38,22,35,22,9,10,10,0
113,20,20,4,15,4,4,13,35,16,30,23,8,9,10,0
114,20,20,5,3,4,3,12,36,17,32,22,9,9,9,0
152,24,31,5,15,5,4,16,42,18,37,34,11,11,11,0
115,20,20,5,3,5,3,14,37,17,30,22,9,10,9,0
107,20,19,4,15,4,2,12,33,16,30,21,8,8,8,0
107,19,19,4,3,5,3,12,35,15,29,21,8,9,9,0
111,20,20,4,15,4,3,14,34,16,30,22,8,10,8,0
108,19,20,3,3,4,3,13,31,16,29,22,8,8,8,0
137,29,23,5,4,5,4,14,42,23,42,26,11,10,12,0
114,20,19,4,15,4,3,12,39,16,30,21,8,9,14,0
157,19,35,4,15,34,18,13,65,15,30,37,9,8,10,1
109,18,20,4,14,3,3,12,35,16,29,21,9,9,10,0
151,18,34,4,2,34,18,13,63,14,27,35,7,9,8,1
142,26,36,4,2,5,6,14,38,22,38,38,13,10,9,0
106,18,19,4,15,4,3,12,34,15,27,21,8,9,8,0
119,21,24,4,2,5,3,13,39,16,31,25,9,11,10,0
162,26,28,6,3,6,4,18,50,21,40,31,11,13,13,0
114,20,21,4,15,5,3,11,39,16,29,22,7,8,9,0
103,17,18,4,3,4,3,11,36,14,27,19,7,13,8,0
162,20,36,4,4,34,19,13,67,17,30,38,9,9,9,1
98,16,16,3,14,4,2,12,34,12,24,17,6,8,7,0
211,27,45,6,4,37,20,18,85,21,42,48,12,12,14,1
163,25,29,7,4,6,5,17,57,20,40,32,12,14,15,0
132,21,29,5,3,5,11,13,40,16,34,31,9,10,10,0
102,18,18,3,2,4,3,12,31,15,27,20,7,9,8,0
135,25,26,5,15,5,4,16,43,18,37,28,12,11,11,0
111,21,19,4,15,3,3,13,33,18,30,21,8,10,9,0
