Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
100,18,17,4,3,4,2,13,31,15,27,19,7,9,8,0
145,37,23,3,2,4,2,18,41,15,46,25,28,9,18,2
113,18,20,4,36,4,3,13,33,15,33,21,7,9,7,0
98,18,16,3,2,3,2,11,29,14,28,17,7,8,8,0
102,19,22,3,2,3,3,12,28,20,28,24,6,8,7,0
105,19,19,4,35,4,3,12,32,15,28,20,8,8,8,0
100,18,18,3,2,3,3,12,30,14,28,20,8,9,8,0
133,18,18,3,2,4,2,12,64,15,27,19,8,9,8,1
147,19,17,16,2,3,2,13,76,15,29,19,8,8,8,1
102,18,18,3,2,4,2,12,32,15,27,19,8,9,9,0
112,20,19,5,3,4,3,13,37,16,29,20,9,10,10,0
113,18,16,5,36,4,2,14,40,13,28,18,8,11,11,0
141,22,19,4,35,4,3,13,64,15,32,20,8,8,8,1
98,18,16,3,2,4,2,12,31,15,27,18,7,9,7,0
101,18,18,3,3,4,2,13,31,15,28,19,7,9,8,0
130,18,18,3,36,3,2,12,60,15,27,19,8,8,7,1
97,19,17,2,36,3,2,13,29,15,28,18,7,9,8,0
102,18,18,3,35,3,2,13,33,15,27,19,8,9,9,0
107,20,18,4,36,4,2,12,33,16,30,20,8,8,8,0
102,18,18,4,35,4,2,13,31,15,27,20,7,9,8,0
99,17,18,3,35,3,2,14,30,14,26,19,8,9,8,0
108,23,18,3,2,4,2,13,31,16,33,20,7,9,8,0
104,19,18,3,35,4,2,12,32,16,28,20,8,9,9,0
136,19,18,3,35,4,2,13,65,15,28,19,8,9,9,1
98,18,17,3,3,3,2,12,29,15,28,19,7,8,8,0
124,21,19,3,2,9,2,19,43,17,31,20,8,9,14,0
111,19,24,3,36,4,2,14,33,15,28,25,8,10,9,0
104,19,18,4,2,4,2,12,31,15,29,19,8,8,8,0
98,18,18,3,35,3,2,12,29,16,28,20,7,9,7,0
111,19,19,5,36,4,3,13,36,16,29,21,8,9,9,0
106,18,18,4,2,4,2,17,31,15,27,19,8,8,8,0
111,19,20,4,2,4,3,14,37,16,29,21,8,9,8,0
98,17,17,4,35,3,2,12,31,14,25,19,7,8,8,0
102,19,18,3,35,3,2,13,31,16,28,19,7,9,8,0
98,17,15,4,2,3,2,13,32,14,26,16,7,9,8,0
136,20,18,4,35,4,2,12,64,15,30,20,8,8,8,1
141,37,24,4,35,3,2,13,43,15,46,25,28,10,18,2
103,18,18,3,35,4,2,12,32,16,27,19,7,13,7,0
113,18,19,3,3,11,2,10,42,15,26,20,8,14,9,0
101,18,18,3,36,4,3,12,30,15,27,19,8,9,8,0
113,30,21,3,35,3,2,15,29,27,39,22,8,9,8,0
100,19,17,4,36,4,2,12,32,15,28,19,8,9,8,0
131,18,18,3,35,3,2,12,63,15,27,19,8,9,8,1
143,23,20,3,35,3,2,13,65,21,33,21,8,13,7,1
139,24,24,5,36,6,4,15,46,18,36,27,10,10,12,0
123,19,21,4,36,4,5,12,43,15,29,23,7,10,9,0
102,19,18,3,2,4,2,12,30,15,29,19,7,9,7,0
139,36,24,4,35,4,3,12,39,14,44,26,29,7,18,2
121,19,29,3,2,3,3,13,32,20,28,31,8,9,8,0
84,14,17,2,35,3,2,12,24,12,21,18,6,8,6,0
108,18,19,4,35,4,2,13,36,15,29,20,8,9,8,0
137,37,22,3,35,4,2,12,40,15,46,23,28,8,18,2
103,18,22,4,2,4,2,12,31,14,27,24,7,9,7,0
108,19,18,3,35,3,2,12,33,15,28,19,8,9,9,0
99,18,17,4,36,4,2,12,33,15,27,18,7,9,8,0
109,19,18,4,2,4,2,13,37,15,29,19,8,9,14,0
102,19,18,3,36,4,2,12,30,15,28,20,8,9,8,0
107,20,19,3,2,3,2,13,32,16,30,21,8,10,8,0
109,18,19,4,2,4,3,12,31,15,35,20,7,8,8,0
110,18,18,3,35,3,2,17,29,15,28,19,8,8,8,0
112,19,25,4,35,3,3,13,31,20,30,27,8,9,8,0
100,18,18,3,3,3,2,12,30,15,27,19,8,8,8,0
104,19,19,3,35,4,2,13,30,16,29,20,7,8,8,0
153,24,28,6,3,6,5,15,52,21,38,30,12,13,14,0
101,19,17,3,35,4,3,12,30,15,28,19,7,9,7,0
115,20,20,5,36,5,3,13,38,16,30,22,9,10,9,0
103,20,19,3,35,3,2,13,31,16,29,21,8,9,8,0
108,23,17,3,2,3,2,12,30,15,37,19,7,8,8,0
138,37,22,4,3,3,3,12,40,14,46,24,27,9,18,2
97,18,13,4,35,4,1,8,32,13,27,14,7,8,8,0
106,18,22,4,35,4,2,16,33,15,26,24,8,9,9,0
108,21,19,3,36,3,2,13,32,16,31,21,8,10,8,0
104,20,19,3,2,3,2,13,29,16,30,21,8,8,8,0
118,22,20,4,2,4,2,18,40,15,32,21,8,15,9,0
104,20,17,3,36,4,2,12,31,16,30,19,7,9,8,0
104,19,18,3,35,4,2,13,32,16,29,20,8,10,8,0
118,19,25,5,2,4,3,12,38,21,28,27,7,8,13,0
106,19,18,5,36,5,3,11,34,15,28,20,8,9,8,0
115,23,24,4,3,4,2,12,32,21,33,26,8,9,8,0
101,18,18,3,2,3,2,12,31,15,27,19,8,8,9,0
125,21,21,5,2,5,3,13,42,17,33,23,10,11,11,0
139,19,19,4,2,4,2,12,66,15,28,20,8,10,9,1
104,18,18,3,2,4,2,12,29,15,27,20,12,8,8,0
141,38,22,3,2,4,3,13,42,14,48,24,27,10,18,2
95,15,19,3,36,3,3,12,28,13,23,21,7,8,7,0
101,18,18,3,36,3,2,12,31,15,26,20,8,9,8,0
116,21,20,4,3,4,3,13,35,17,30,21,8,9,8,0
150,39,24,4,35,4,3,13,45,16,48,26,28,9,19,2
171,26,24,5,3,6,4,14,78,16,38,26,10,12,11,1
104,19,18,3,35,4,2,13,32,16,29,20,8,9,9,0
108,18,18,4,2,4,3,12,36,15,28,20,8,12,9,0
108,18,20,4,3,4,3,13,33,15,28,21,8,9,8,0
98,18,18,3,3,4,2,12,28,15,28,19,7,8,7,0
103,19,18,4,2,3,2,12,32,15,28,20,8,9,8,0
108,17,19,4,2,4,3,12,33,15,26,21,8,9,8,0
116,20,18,3,35,4,2,18,36,17,30,20,8,9,8,0
100,19,17,3,2,4,2,12,31,15,28,19,7,9,8,0
149,37,24,4,3,4,2,18,44,15,46,26,29,10,19,2
109,20,20,4,36,4,3,13,34,17,29,21,8,9,9,0
151,19,22,6,36,5,3,13,73,17,29,24,9,11,10,1
113,31,19,3,2,3,3,12,28,27,41,21,8,8,8,0
109,18,19,3,35,4,3,13,31,15,27,21,7,9,7,0
106,18,19,4,3,4,2,14,33,16,28,21,8,9,9,0
107,17,17,3,2,3,2,11,26,14,25,19,7,6,7,0
105,18,18,4,36,4,2,13,34,15,28,19,8,10,9,0
143,37,23,4,35,4,2,13,44,15,46,24,29,9,20,2
110,19,19,4,3,4,2,14,32,15,28,21,7,9,8,0
104,18,18,3,35,4,2,12,29,16,33,19,7,8,7,0
136,19,18,3,3,4,2,12,66,16,28,19,8,9,8,1
103,18,18,3,36,3,2,13,30,15,29,20,8,8,8,0
186,22,35,6,2,5,4,15,76,30,43,37,9,11,10,1
103,19,18,3,35,4,2,13,30,16,29,20,8,8,8,0
111,19,22,3,2,3,2,12,30,15,34,23,8,8,8,0
179,44,30,5,36,6,4,16,55,21,56,33,32,11,21,2
96,16,22,3,2,3,2,11,26,13,25,23,12,7,7,0
102,22,17,3,2,3,2,12,30,19,31,18,7,8,8,0
101,18,18,3,35,4,3,12,31,15,28,20,7,9,8,0
111,20,19,5,3,4,3,13,35,16,30,21,7,10,8,0
111,18,22,3,2,4,2,13,31,20,33,24,7,10,8,0
114,20,19,5,3,5,3,12,39,16,30,21,8,10,9,0
98,18,17,3,1,4,2,12,31,15,27,18,8,8,9,0
102,18,19,4,2,4,2,13,31,16,28,20,7,8,8,0
138,19,17,3,36,4,2,12,62,15,28,19,7,8,8,1
101,19,18,3,36,3,2,12,30,16,29,19,8,8,8,0
107,19,23,3,35,4,7,12,30,15,29,25,7,9,7,0
111,18,19,5,3,3,3,11,37,14,27,22,9,8,9,0
106,19,18,3,36,4,2,11,37,15,28,19,7,9,12,0
139,21,23,5,3,12,4,15,50,17,35,26,11,11,11,0
145,37,23,4,2,4,2,12,42,15,46,24,27,9,18,2
101,18,17,4,2,4,2,12,31,15,28,19,7,9,8,0
141,38,25,3,35,3,2,13,40,15,47,26,27,8,18,2
105,19,18,3,36,4,2,13,33,16,29,20,8,9,8,0
90,15,17,3,35,3,2,11,26,13,23,19,7,7,7,0
107,19,18,3,35,3,2,17,35,15,29,19,8,13,8,0
104,20,18,3,2,4,2,12,31,15,30,19,9,8,9,0
101,17,18,3,35,3,2,17,33,14,25,19,7,12,8,0
105,20,20,3,2,3,2,12,30,16,29,22,8,9,8,0
98,17,17,3,2,3,2,12,29,15,26,19,7,8,8,0
92,17,18,2,2,3,2,12,27,15,25,19,7,8,8,0
110,21,17,3,36,12,2,11,37,16,32,19,7,8,8,0
97,18,19,3,35,3,3,11,29,14,26,20,7,8,8,0
107,18,17,3,35,3,2,17,31,15,27,18,7,9,8,0
105,23,17,3,35,4,2,13,33,15,32,18,7,10,8,0
96,18,15,3,35,3,1,13,29,14,27,17,7,8,8,0
104,19,18,4,2,3,2,13,32,15,29,20,8,10,8,0
144,36,23,3,35,3,2,17,42,15,45,24,29,9,20,2
107,20,19,3,2,4,2,13,32,16,30,20,8,9,8,0
107,19,19,3,35,4,3,13,31,16,29,21,8,9,8,0
105,18,20,3,2,5,3,13,33,15,27,22,7,9,7,0
146,19,18,3,2,4,2,12,72,15,29,20,8,9,8,1
96,18,17,3,2,3,2,10,29,15,27,18,7,8,8,0
141,38,23,3,2,4,2,12,40,15,48,25,28,9,18,2
104,17,23,4,35,4,2,12,30,14,26,25,12,9,7,0
122,21,20,5,43,4,3,12,40,17,32,21,14,9,12,0
111,19,19,4,42,4,2,20,32,15,28,20,8,9,7,0
108,21,20,3,35,4,2,13,32,15,31,21,8,9,9,0
110,19,19,3,2,4,3,13,31,16,34,20,7,9,8,0
149,38,23,4,3,4,2,14,46,15,48,25,28,10,18,2
97,18,16,3,2,4,2,13,31,14,26,18,8,9,8,0
105,19,19,4,35,4,3,12,33,15,29,20,8,9,8,0
137,38,21,3,3,4,2,10,42,15,48,22,28,9,19,2
140,37,23,3,35,4,2,12,42,15,46,24,28,9,18,2
117,18,19,4,36,4,3,12,40,15,30,21,7,10,9,0
125,22,21,5,3,5,3,13,41,16,35,23,9,11,10,0
137,37,22,3,2,3,2,13,39,15,46,24,28,8,18,2
104,18,20,4,36,4,4,12,33,16,28,21,7,8,8,0
99,19,18,3,2,4,2,11,29,15,28,20,7,8,7,0
145,19,23,3,36,4,2,15,66,16,30,25,8,9,9,1
131,18,17,3,35,4,2,12,63,15,27,19,7,8,8,1
112,18,25,4,36,4,3,12,33,15,28,26,7,8,8,0
149,19,21,5,3,4,3,13,71,17,29,23,10,10,11,1
169,27,29,6,4,6,4,18,55,22,44,33,13,17,14,0
135,19,18,4,2,3,2,13,64,16,29,19,7,9,8,1
102,18,19,4,2,4,2,12,31,15,27,20,8,8,8,0
101,17,18,3,35,4,2,12,33,14,25,20,8,8,8,0
130,17,19,3,2,4,2,13,62,14,25,20,7,8,8,1
134,19,17,3,2,3,2,13,63,15,28,19,7,9,8,1
103,18,18,3,35,3,2,12,30,14,32,19,8,8,9,0
106,19,18,3,2,3,2,12,29,16,29,20,8,8,8,0
142,38,26,3,3,3,2,11,38,17,49,27,29,8,17,2
142,38,23,3,35,4,2,13,42,16,47,25,29,9,19,2
103,23,18,3,2,4,2,12,30,15,32,19,8,9,8,0
113,19,32,3,35,3,7,11,30,16,28,33,13,8,8,0
107,18,18,3,35,4,2,13,31,15,33,20,8,9,9,0
106,23,18,3,35,4,2,12,31,15,32,20,7,9,8,0
100,18,18,3,2,3,2,11,30,15,28,20,8,8,8,0
111,17,24,3,35,8,2,12,35,14,27,25,7,9,8,0
99,18,18,3,2,4,2,12,30,15,27,20,8,8,9,0
133,22,22,5,3,6,3,14,42,16,40,24,9,10,10,0
109,24,19,3,3,3,2,14,31,16,33,21,7,9,8,0
93,16,17,3,35,4,2,13,29,14,25,18,7,8,7,0
97,17,18,3,35,3,2,11,30,15,26,19,7,9,7,0
120,19,19,3,35,4,2,18,37,15,28,26,12,14,8,0
132,17,18,3,2,4,2,12,65,14,26,19,8,9,9,1
149,23,28,6,4,5,4,18,45,19,41,30,9,13,11,0
120,19,19,11,3,4,3,13,42,16,28,20,8,9,9,0
100,18,18,4,36,4,2,12,31,15,27,19,7,8,8,0
147,38,22,3,2,4,2,18,42,16,48,24,28,9,18,2
104,17,17,2,3,3,2,12,38,14,26,18,7,19,8,0
108,24,18,4,35,3,2,12,32,16,33,20,8,9,9,0
109,16,19,3,35,3,3,12,26,14,27,21,7,7,6,0
138,20,22,5,3,5,4,17,41,16,39,25,10,10,12,0
100,18,18,3,35,3,2,13,30,15,27,20,7,9,8,0
142,19,18,3,35,4,2,13,70,15,29,20,8,9,14,1
142,18,18,3,35,4,2,13,61,15,28,19,17,9,7,1
102,18,15,3,2,3,2,13,29,14,26,16,7,8,8,0
117,19,20,5,3,4,3,17,42,16,29,23,8,14,9,0
99,18,18,3,2,6,2,13,31,16,26,20,7,9,7,0
102,19,18,3,36,4,3,11,31,16,28,20,8,8,8,0
108,18,19,4,2,3,2,12,36,16,28,21,13,9,13,0
107,18,17,3,2,3,2,12,29,15,28,19,16,8,8,0
145,37,23,3,2,4,2,13,43,15,47,25,29,9,20,2
99,18,19,3,35,4,3,12,29,15,27,20,7,8,7,0
142,21,20,4,36,4,3,12,67,18,30,22,8,8,9,1
102,19,18,3,2,3,2,13,30,15,29,20,8,8,8,0
107,18,19,5,2,4,3,12,35,15,28,21,8,8,8,0
117,18,20,3,2,3,2,12,44,15,27,22,7,9,21,0
132,21,21,5,36,4,3,17,39,15,34,24,9,10,10,0
101,19,17,3,36,3,2,11,29,15,33,18,7,9,8,0
106,18,18,3,35,3,2,13,36,15,28,20,14,9,14,0
134,17,18,4,3,3,2,13,61,14,27,20,7,8,7,1
116,19,20,5,36,5,3,12,41,16,28,22,10,10,11,0
101,18,18,3,36,3,2,13,31,15,27,20,8,9,9,0
109,22,17,4,35,4,2,12,37,14,31,18,7,9,8,0
155,45,23,3,2,4,2,12,41,17,55,25,29,9,19,2
113,23,18,4,2,4,2,14,33,20,37,20,8,10,8,0
108,23,20,3,2,4,2,12,31,17,33,22,7,8,8,0
97,18,17,3,35,3,2,12,30,15,27,19,7,9,8,0
101,18,18,3,35,4,2,12,31,15,27,19,7,9,8,0
146,37,24,4,3,5,3,12,43,15,48,26,28,9,18,2
139,18,21,4,36,4,2,11,65,15,28,23,7,8,7,1
121,21,21,5,3,5,3,13,39,16,33,23,9,10,10,0
105,18,17,3,36,4,2,12,32,15,27,19,8,9,8,0
107,19,18,3,2,3,2,12,35,15,28,20,7,8,8,0
142,38,23,4,2,4,2,13,42,15,47,24,28,9,18,2
101,18,19,3,3,3,3,13,30,15,28,20,7,9,8,0
165,27,29,7,4,7,5,20,55,20,41,32,13,15,13,0
109,18,22,3,35,3,2,12,35,15,27,23,8,9,13,0
154,37,24,4,36,4,2,12,43,16,47,26,28,9,18,2
152,38,25,4,36,5,3,12,47,16,49,27,29,10,19,2
109,19,19,3,2,4,2,18,31,16,29,21,8,9,8,0
97,19,17,3,2,3,2,11,29,15,28,18,8,8,8,0
112,19,20,3,36,3,3,13,33,16,28,21,8,13,7,0
112,21,19,5,36,4,3,13,35,16,31,21,8,9,9,0
106,19,17,6,3,4,3,13,34,15,28,19,7,9,7,0
147,25,26,4,4,6,4,16,46,20,44,28,12,12,12,0
115,19,18,4,2,3,2,14,32,15,33,20,13,9,8,0
137,37,23,3,35,3,2,11,39,15,47,25,28,8,18,2
129,18,18,3,2,4,2,13,63,15,26,19,7,9,7,1
99,18,17,4,2,3,2,12,30,15,28,18,7,8,8,0
140,35,21,3,35,3,2,10,46,13,43,23,28,10,19,2
145,37,23,3,2,4,2,12,46,15,47,24,28,8,19,2
146,36,27,3,35,4,4,16,46,15,44,29,28,13,19,2
150,38,26,4,35,4,2,17,43,16,48,27,29,9,19,2
145,37,23,3,2,4,2,12,47,15,46,24,27,14,18,2
99,17,18,3,36,4,2,12,31,15,26,19,7,9,8,0
100,18,21,3,2,3,2,11,31,14,28,22,7,9,9,0
102,19,18,4,2,4,2,13,32,16,29,19,7,9,8,0
107,18,19,5,36,4,3,12,36,15,27,20,7,9,9,0
111,20,18,3,2,9,2,12,37,16,30,20,8,9,9,0
100,18,18,3,35,4,2,13,30,15,27,19,7,9,8,0
109,19,18,3,2,4,2,13,34,15,28,19,8,10,8,0
133,18,18,4,35,4,2,13,64,15,27,19,8,9,8,1
111,20,19,5,3,4,3,13,36,16,30,20,8,9,9,0
100,18,19,3,2,3,3,13,29,15,27,20,8,9,8,0
111,20,21,4,2,4,3,13,34,15,30,22,8,9,9,0
107,19,18,3,35,4,2,13,33,16,30,20,7,10,9,0
182,25,26,5,3,6,4,24,78,20,39,28,11,12,11,1
105,19,17,4,35,4,2,12,31,15,28,18,7,9,8,0
100,18,18,3,35,3,2,12,29,15,28,20,7,8,8,0
141,19,19,4,2,4,2,13,69,15,28,21,8,14,7,1
103,17,24,4,36,3,3,12,26,14,26,26,7,7,6,0
101,18,18,4,2,4,2,12,32,15,26,19,8,9,9,0
100,18,18,3,2,4,2,13,30,15,27,19,7,9,8,0
102,17,19,3,35,3,2,12,29,15,27,20,8,8,8,0
116,25,20,4,36,5,3,12,35,16,35,21,8,9,8,0
105,17,19,3,2,4,2,12,35,14,26,20,8,8,8,0
95,19,15,3,2,4,4,8,31,13,28,16,6,8,8,0
103,19,17,3,3,3,2,13,31,16,30,19,7,10,8,0
121,25,20,5,3,5,3,13,39,20,35,22,9,10,10,0
136,19,18,3,35,4,2,13,63,16,29,20,8,8,8,1
105,18,17,3,2,4,2,18,36,15,27,19,7,14,8,0
106,19,17,3,2,3,2,13,35,15,28,19,8,9,8,0
105,19,19,3,2,4,2,14,32,16,29,21,8,10,9,0
107,19,18,4,3,4,3,13,35,15,28,20,8,10,9,0
138,38,22,4,35,4,2,13,42,15,46,24,28,9,18,2
101,19,18,3,35,4,2,13,29,15,28,19,7,8,7,0
115,24,19,4,36,4,2,13,38,21,34,20,8,15,8,0
108,24,19,4,3,5,3,11,31,20,34,20,7,7,7,0
101,18,18,3,3,4,2,11,32,16,27,20,8,8,8,0
110,23,18,4,35,4,2,13,32,20,32,20,7,9,8,0
97,18,17,3,35,3,2,11,29,15,27,19,7,8,8,0
107,19,18,3,35,3,3,13,34,16,29,20,8,9,8,0
100,19,17,3,35,4,2,12,29,15,30,18,7,8,8,0
104,19,19,4,35,3,2,14,30,15,29,20,8,9,8,0
143,27,25,6,37,5,4,16,45,21,40,28,11,12,11,0
115,23,19,4,36,4,3,13,36,19,34,21,7,9,8,0
144,39,23,3,35,3,2,13,42,16,49,25,29,9,19,2
104,19,19,3,35,4,2,13,31,15,28,21,8,9,8,0
106,19,19,3,3,4,2,13,32,16,28,21,8,9,9,0
98,26,14,3,2,3,2,9,30,14,36,15,7,8,9,0
99,18,17,4,2,3,2,12,31,15,27,19,7,8,8,0
102,17,14,3,2,3,1,11,28,14,26,27,6,7,7,0
102,19,18,3,3,3,2,14,31,15,28,19,8,10,8,0
106,19,19,3,36,4,2,16,31,15,28,20,8,8,8,0
107,19,18,3,40,3,2,13,31,15,28,19,7,9,8,0
108,24,18,3,35,3,2,12,30,21,35,20,8,8,8,0
102,18,18,3,36,4,2,13,32,15,28,19,8,9,8,0
110,20,19,5,3,5,3,12,36,15,29,21,8,9,9,0
102,18,18,4,35,3,3,12,32,15,28,20,7,9,8,0
100,18,16,3,2,4,2,13,34,14,27,17,8,10,9,0
103,19,18,3,36,4,2,13,31,16,29,20,8,9,8,0
99,18,18,3,35,3,2,12,29,15,27,20,7,8,8,0
145,36,23,3,35,3,2,12,44,15,48,25,28,8,22,2
139,36,22,3,3,4,2,13,42,14,45,23,29,9,19,2
148,38,25,4,35,5,3,13,45,15,48,26,28,10,19,2
158,20,21,5,36,6,3,14,79,16,30,22,10,11,15,1
127,16,18,3,35,4,3,12,61,14,25,19,6,9,6,1
114,19,23,5,3,4,3,18,34,15,28,25,8,9,8,0
139,18,19,4,35,3,2,14,67,15,28,20,8,11,9,1
109,19,20,4,35,4,3,13,34,16,29,21,8,8,9,0
106,18,18,3,2,3,2,12,30,15,28,20,8,8,8,0
102,19,18,4,35,3,2,12,31,16,28,20,7,8,8,0
163,24,31,7,3,7,5,23,52,20,36,34,13,14,13,0
113,20,18,4,3,5,3,13,36,15,32,20,8,10,8,0
105,17,18,5,36,5,3,11,36,14,25,20,8,9,8,0
101,19,17,3,36,4,2,13,30,15,29,18,7,9,7,0
105,18,19,4,2,4,2,13,31,15,29,21,7,8,8,0
108,22,18,4,36,4,3,12,32,15,31,20,7,8,8,0
109,20,19,3,35,4,2,14,33,16,30,21,9,10,9,0
102,18,18,3,35,3,2,12,30,15,27,20,7,9,7,0
142,19,19,4,36,4,3,13,65,15,29,23,8,9,8,1
116,18,20,5,36,5,3,13,40,15,28,22,9,9,11,0
100,19,17,4,35,4,2,12,31,14,28,18,7,9,8,0
108,18,19,3,2,3,2,12,36,15,28,21,7,8,12,0
140,37,22,3,35,4,2,12,42,15,46,24,28,8,18,2
108,19,18,3,35,4,2,12,31,15,34,19,8,9,8,0
101,18,18,4,2,4,2,13,33,15,26,20,8,9,8,0
99,18,17,3,35,4,2,13,28,15,27,18,8,8,6,0
114,20,18,3,36,3,2,13,32,16,34,19,14,9,9,0
107,23,17,3,36,4,1,13,33,20,32,19,8,10,8,0
109,20,18,3,2,4,2,19,30,16,30,19,8,8,9,0
109,19,22,4,2,4,3,14,32,15,29,23,8,9,8,0
97,18,17,3,3,4,2,11,30,15,27,19,7,8,8,0
135,18,18,3,35,4,2,12,63,15,29,19,8,8,9,1
105,19,19,3,3,4,2,13,32,15,28,20,8,9,9,0
106,18,19,3,3,3,3,13,27,15,27,20,6,8,6,0
106,19,19,3,3,4,2,13,31,16,29,21,8,8,9,0
101,18,18,4,2,4,2,12,31,15,27,19,7,9,8,0
104,21,18,3,3,3,3,12,28,15,30,19,8,8,8,0
102,19,18,3,2,3,2,12,29,15,29,20,7,8,8,0
117,24,19,3,35,4,3,13,34,15,34,20,8,10,9,0
146,38,23,3,36,4,2,12,43,15,47,25,28,9,19,2
142,19,23,4,2,4,2,13,65,20,28,24,8,9,9,1
110,18,18,3,2,3,2,12,39,14,27,20,8,9,17,0
99,18,18,3,35,4,2,12,29,15,28,20,7,8,8,0
103,19,19,4,2,4,3,13,31,16,28,21,7,9,8,0
97,18,17,3,2,3,2,13,30,15,27,18,7,9,8,0
105,18,16,3,2,3,2,13,31,14,27,17,7,9,8,0
112,18,17,3,35,4,2,18,37,15,33,19,7,14,8,0
142,19,19,4,35,4,2,18,69,15,29,20,8,14,8,1
112,18,16,4,3,4,2,24,33,15,28,18,6,9,8,0
131,36,21,3,35,4,2,11,39,13,45,22,27,8,18,2
108,18,22,3,35,4,2,12,31,19,29,24,7,8,9,0
111,25,23,3,2,3,2,12,30,16,34,24,7,8,7,0
98,18,18,3,35,3,2,12,29,15,28,19,7,8,7,0
139,38,26,3,35,3,1,11,36,20,47,27,27,8,17,2
145,37,26,3,35,3,7,13,42,14,46,27,28,9,20,2
127,16,17,3,36,4,3,12,63,12,23,19,9,8,8,1
99,18,18,3,35,4,2,12,30,15,27,19,8,8,8,0
109,19,20,3,3,4,2,12,36,15,29,21,7,9,8,0
140,18,24,3,35,4,2,13,63,20,28,25,7,9,8,1
102,19,17,4,35,3,2,12,30,14,30,19,7,8,8,0
115,20,23,4,36,5,5,12,36,16,30,24,8,9,8,0
105,19,18,4,35,4,2,12,32,15,29,20,8,8,8,0
139,19,19,4,35,4,2,13,64,16,31,21,8,8,9,1
139,36,24,4,35,4,2,12,42,14,45,25,28,9,18,2
133,18,18,3,3,4,2,13,63,14,28,20,7,8,8,1
103,20,18,4,35,4,2,12,32,16,30,19,8,9,8,0
110,19,19,4,36,5,3,11,34,15,27,20,8,9,8,0
108,18,18,3,35,4,2,13,35,15,28,19,8,12,9,0
103,18,19,3,3,3,2,13,30,15,28,21,7,9,8,0
99,19,18,3,2,3,2,12,28,15,28,19,8,7,8,0
97,18,17,3,36,4,2,12,29,15,27,18,7,9,8,0
108,19,18,3,2,4,2,18,37,15,29,19,8,15,8,0
102,18,17,6,35,4,2,12,32,15,27,19,7,8,7,0
103,18,25,4,2,3,2,11,30,24,27,26,7,8,8,0
99,18,17,3,2,3,2,13,31,15,27,18,7,9,8,0
106,20,19,3,2,3,2,12,31,16,30,21,8,9,8,0
100,19,18,3,35,3,3,12,29,16,28,20,7,8,8,0
95,22,14,3,2,4,2,10,30,13,31,15,8,8,8,0
104,18,19,3,2,3,2,13,32,15,28,20,8,9,8,0
100,18,17,3,35,3,2,12,31,15,27,19,8,9,8,0
138,19,22,3,35,3,2,13,62,15,29,23,7,9,8,1
101,19,18,3,2,3,2,13,31,16,28,19,7,9,8,0
142,19,18,3,2,4,2,18,64,16,30,20,7,9,8,1
94,17,19,3,2,2,2,12,26,15,25,20,7,8,6,0
102,19,18,3,2,3,2,13,30,16,28,19,8,9,8,0
103,18,18,4,2,3,3,12,33,15,27,20,8,9,8,0
174,21,21,5,4,8,3,13,84,17,34,23,10,15,12,1
149,38,24,4,3,4,2,18,42,16,48,25,28,9,19,2
138,19,19,3,35,3,2,13,64,16,29,20,8,9,8,1
104,17,18,4,35,4,3,12,34,14,27,20,8,9,9,0
117,20,20,5,3,4,3,17,36,17,30,22,8,10,8,0
102,19,18,4,2,4,2,12,32,15,28,19,7,8,8,0
139,19,19,4,2,4,3,12,66,15,28,20,9,9,9,1
151,26,34,6,3,5,4,17,44,20,39,37,11,11,11,0
99,19,17,3,35,3,2,12,30,15,29,18,7,9,8,0
97,17,16,3,36,4,2,11,28,14,32,18,6,8,7,0
105,18,24,3,35,3,2,12,31,20,27,25,8,9,8,0
144,38,22,4,35,4,3,13,42,15,48,24,28,9,18,2
99,18,18,4,2,4,2,12,32,15,27,20,8,8,9,0
101,19,19,3,1,4,2,12,29,16,29,20,8,8,8,0
94,16,19,2,35,3,3,12,27,14,24,20,7,8,8,0
92,17,14,3,2,3,2,10,30,13,26,17,7,8,8,0
105,20,19,3,2,3,2,13,31,16,30,20,8,9,8,0
145,39,22,3,2,3,2,13,41,16,49,23,28,9,18,2
143,39,24,3,36,3,2,10,43,20,49,26,28,9,19,2
142,38,23,3,36,4,2,11,42,16,47,25,29,9,18,2
130,17,13,4,35,3,2,10,63,12,26,14,7,8,8,1
102,18,22,3,2,3,2,13,30,15,27,23,8,9,8,0
111,18,19,4,35,4,3,13,40,15,27,20,8,9,15,0
105,20,19,3,35,4,3,12,32,16,30,20,8,9,8,0
115,24,19,3,35,3,2,13,31,16,39,21,8,9,8,0
102,19,19,3,2,4,3,13,29,15,28,20,8,8,8,0
106,20,20,3,35,3,3,13,31,17,29,22,7,9,8,0
111,20,20,5,35,4,3,14,35,16,30,21,9,10,9,0
110,17,19,4,3,4,3,14,33,15,32,20,7,8,8,0
108,20,20,4,3,3,3,13,32,16,30,22,8,9,8,0
102,18,17,4,2,4,2,13,32,15,28,19,8,9,8,0
