Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
108,18,18,5,2,3,2,18,38,15,27,20,7,14,8,0
102,18,18,4,37,3,2,12,32,14,27,19,7,9,8,0
108,20,19,4,3,3,3,12,34,16,29,20,8,9,9,0
163,33,28,4,37,24,12,14,66,15,43,29,8,9,19,1
115,20,15,4,3,5,2,11,41,14,32,16,8,12,10,0
153,28,26,6,38,6,4,17,48,21,44,30,12,13,13,0
181,44,23,4,38,47,3,13,79,19,53,25,8,10,9,2
113,19,20,4,37,4,2,13,34,16,34,22,8,9,8,0
108,18,19,4,3,4,3,14,35,15,28,21,9,10,9,0
128,21,22,5,38,5,3,15,43,16,33,24,13,10,13,0
151,32,20,4,37,24,3,13,64,16,42,22,8,9,19,1
119,20,21,5,38,5,3,13,41,16,30,23,10,11,11,0
247,64,29,7,3,48,4,17,103,31,80,31,12,19,14,2
99,16,21,4,37,3,3,13,30,14,24,22,8,8,7,0
104,15,23,4,37,3,2,13,29,13,22,24,6,9,6,0
114,19,19,5,37,4,3,12,37,14,29,21,9,9,10,0
110,19,20,4,2,5,3,13,34,15,29,22,9,8,9,0
104,19,19,5,2,3,3,12,33,16,29,20,7,9,8,0
112,18,25,4,37,4,3,12,34,21,27,27,8,9,9,0
120,19,23,5,3,5,5,12,41,15,28,24,11,10,11,0
121,20,19,5,2,4,3,14,43,16,30,21,8,10,9,0
106,19,18,4,38,4,2,13,32,16,30,20,8,8,8,0
108,19,19,4,2,4,3,12,35,16,29,20,8,9,9,0
134,22,23,5,3,5,4,16,46,16,34,25,11,13,12,0
106,19,19,4,2,4,2,12,33,16,29,20,8,9,8,0
141,20,24,5,3,5,4,13,45,16,39,26,11,12,12,0
176,44,21,4,3,46,3,13,76,17,52,23,8,9,8,2
184,44,19,13,38,46,3,12,88,15,52,20,9,10,10,2
108,19,21,4,2,4,3,12,33,17,27,23,8,8,8,0
120,19,25,5,38,4,3,13,35,14,29,31,9,9,9,0
96,18,18,3,37,2,2,11,26,15,27,20,7,7,7,0
182,36,23,4,3,26,4,16,75,18,49,25,10,14,21,1
103,18,19,4,37,3,3,13,32,15,27,20,8,9,8,0
101,20,19,3,2,3,2,12,28,17,29,21,8,8,7,0
174,44,19,5,38,46,3,12,76,16,53,21,8,9,8,2
121,20,20,4,3,5,3,13,39,16,30,22,9,11,11,0
118,20,17,4,2,4,3,14,36,14,36,19,8,10,9,0
190,47,26,5,38,47,3,12,82,17,57,28,7,11,10,2
126,21,26,5,38,5,3,13,42,17,31,27,14,10,11,0
110,20,19,3,37,3,2,17,32,16,30,21,8,9,9,0
110,23,20,4,38,4,3,13,33,16,32,21,8,9,8,0
145,31,19,4,37,24,3,11,62,15,41,20,8,8,19,1
102,19,18,3,37,3,2,12,31,15,28,19,7,9,8,0
102,18,19,4,2,4,3,12,32,15,27,20,7,9,8,0
139,23,29,5,38,5,4,15,43,24,36,31,11,12,11,0
121,19,21,5,3,5,3,12,42,16,30,24,9,10,11,0
137,23,25,5,3,5,4,15,46,19,35,27,12,11,13,0
147,25,27,6,38,5,5,17,45,20,40,30,11,11,11,0
126,25,21,5,38,5,3,12,40,16,36,23,9,10,10,0
114,19,18,5,38,5,3,11,39,15,28,20,8,11,9,0
109,20,18,5,38,4,2,12,34,15,34,19,8,9,8,0
109,21,19,4,3,4,3,13,35,16,30,20,8,9,9,0
145,23,25,5,4,5,3,16,47,22,35,27,11,12,13,0
108,18,19,4,2,3,3,12,37,14,27,21,8,9,8,0
117,18,16,5,38,5,2,21,39,13,27,18,8,9,9,0
113,21,21,4,38,4,3,12,37,18,30,23,9,10,10,0
165,32,30,7,38,6,5,17,49,25,46,33,13,12,13,0
129,21,23,5,38,6,4,15,44,16,33,25,11,12,11,0
118,20,25,5,2,4,3,12,36,16,30,27,10,9,9,0
106,18,19,4,38,4,2,13,34,15,28,20,8,10,8,0
110,20,20,4,3,5,3,13,36,16,29,22,8,9,9,0
110,19,20,4,2,4,3,14,34,16,29,21,7,9,8,0
130,22,23,5,38,5,4,15,43,17,33,25,10,12,11,0
105,19,19,3,2,4,3,13,33,16,28,20,8,10,8,0
103,18,18,4,2,4,3,12,32,15,28,20,8,8,8,0
118,18,19,4,2,5,3,13,40,14,28,21,9,9,9,0
111,19,17,4,2,4,2,12,35,12,30,19,7,9,8,0
108,24,17,4,2,4,3,12,33,15,34,19,8,8,9,0
173,45,18,4,2,46,3,13,75,16,55,20,8,9,8,2
161,27,30,7,4,6,4,17,52,22,42,33,12,14,12,0
106,19,20,4,38,4,3,13,34,16,28,21,8,10,8,0
122,21,25,5,3,5,3,13,38,17,32,27,9,10,9,0
103,19,18,3,2,3,2,13,32,15,28,20,8,9,9,0
159,27,30,6,39,6,4,19,51,22,42,32,13,14,13,0
108,21,19,4,2,4,3,12,33,16,31,21,8,9,8,0
105,19,19,5,2,3,3,11,33,16,28,21,8,9,8,0
114,25,19,4,37,3,3,13,32,16,36,21,8,9,9,0
102,19,18,3,37,3,2,12,31,15,29,20,7,9,8,0
123,25,19,4,38,5,3,13,37,16,35,21,8,10,9,0
109,19,18,4,2,3,3,12,31,15,29,19,7,8,8,0
112,19,20,5,3,5,3,13,37,16,28,22,9,10,9,0
125,19,30,5,38,5,3,13,41,25,28,31,9,10,10,0
163,26,31,8,38,6,5,17,58,21,40,35,12,13,14,0
152,31,19,4,2,24,3,16,64,15,41,20,8,8,19,1
185,45,24,4,38,46,2,18,75,16,55,26,7,8,8,2
104,19,19,3,2,3,2,13,30,15,29,20,7,9,8,0
109,20,23,3,2,3,2,12,31,16,29,25,7,9,8,0
111,24,18,4,2,3,3,13,34,21,33,20,8,10,8,0
109,20,18,4,37,4,3,13,36,16,29,20,8,9,9,0
188,45,22,5,38,47,3,13,82,15,57,24,10,10,10,2
118,19,20,4,38,4,3,12,41,16,30,22,14,10,15,0
108,20,20,4,3,4,3,13,34,16,29,21,8,9,8,0
181,50,19,4,38,46,2,13,77,21,60,21,8,10,8,2
115,19,21,5,3,4,3,12,37,15,30,23,10,9,10,0
105,24,19,3,2,3,3,11,27,15,33,21,7,7,7,0
162,31,19,4,38,24,3,13,68,15,47,21,8,10,20,1
115,21,20,5,38,4,3,13,37,17,32,22,9,10,9,0
104,19,19,4,2,3,3,13,32,15,28,20,8,9,8,0
107,18,19,5,38,5,3,12,36,15,27,21,7,9,9,0
103,19,20,4,37,3,3,12,30,16,29,21,8,8,8,0
123,22,24,5,38,4,3,13,39,17,33,25,9,9,12,0
115,19,20,4,38,4,3,13,39,16,29,22,9,9,15,0
199,46,23,5,3,48,3,15,88,18,58,25,11,12,12,2
187,44,25,8,37,46,3,13,83,16,53,26,8,11,8,2
110,22,17,5,38,5,3,9,42,14,31,18,7,10,9,0
160,32,21,4,2,24,3,13,65,16,41,23,8,10,19,1
108,19,19,5,2,4,3,13,35,15,28,20,8,9,9,0
172,44,18,4,2,47,3,11,76,16,53,19,7,8,8,2
124,23,20,5,2,5,3,13,41,18,34,23,9,10,11,0
190,46,21,5,3,47,3,14,82,16,58,23,10,10,10,2
100,19,20,4,37,3,3,12,28,15,28,21,7,7,7,0
117,16,37,4,2,3,2,12,34,30,23,38,7,12,7,0
112,20,20,4,38,4,3,13,36,15,29,21,9,10,9,0
203,46,26,5,38,47,6,15,85,16,57,28,11,12,11,2
113,25,19,4,38,4,3,12,34,16,35,20,7,9,8,0
101,18,18,3,37,3,2,12,30,15,29,19,7,8,8,0
105,19,20,4,38,3,3,11,30,16,29,22,8,7,8,0
101,18,15,4,3,5,2,11,36,14,27,16,7,8,10,0
146,24,25,5,38,6,4,18,46,18,38,29,12,12,12,0
112,19,19,5,38,4,3,11,37,15,30,21,9,10,9,0
104,21,19,4,2,4,3,11,33,19,29,20,8,8,8,0
175,43,18,4,3,47,2,10,78,15,53,19,8,9,9,2
140,23,23,5,38,5,3,19,46,19,36,26,12,13,12,0
126,21,26,5,13,4,3,16,37,16,32,28,10,10,10,0
108,19,19,5,3,4,3,12,35,15,29,20,8,8,9,0
153,33,19,5,37,24,3,12,63,15,44,21,8,8,19,1
110,20,19,4,37,4,3,12,33,15,33,20,8,9,8,0
172,43,19,4,3,46,3,12,76,15,52,20,8,9,9,2
113,20,19,5,37,4,3,13,38,15,29,20,8,13,8,0
117,24,18,4,2,4,2,13,33,20,36,20,8,9,9,0
151,33,19,4,38,24,2,12,64,16,43,20,9,9,19,1
113,19,21,5,37,4,3,13,36,17,31,22,8,9,9,0
181,47,19,5,37,46,3,12,74,16,57,21,7,8,7,2
125,18,29,4,37,11,3,22,40,16,27,31,7,9,8,0
115,21,14,4,2,4,2,24,34,15,31,16,8,9,9,0
112,19,20,4,3,4,3,12,35,16,30,21,8,9,9,0
102,18,16,3,37,3,2,11,30,14,28,17,12,8,8,0
162,27,28,8,3,6,5,17,55,20,43,30,12,14,13,0
113,19,18,4,37,4,3,14,34,15,29,20,8,9,9,0
133,21,21,13,37,5,3,13,47,17,32,23,9,11,10,0
107,18,17,3,37,3,2,12,31,15,30,19,8,8,9,0
114,20,18,5,37,4,3,13,34,15,30,20,8,9,8,0
112,20,19,4,38,5,3,13,36,16,30,21,9,9,10,0
121,20,21,5,38,5,3,14,40,16,33,23,10,10,10,0
135,24,25,5,3,5,5,15,44,19,36,27,11,12,12,0
154,35,19,5,37,25,3,12,66,15,45,20,7,9,19,1
188,46,21,5,38,47,4,14,80,17,56,28,8,10,9,2
139,25,25,6,39,5,4,17,44,19,37,27,11,12,11,0
191,47,22,6,2,47,3,13,81,17,58,24,9,10,10,2
104,19,20,3,37,4,3,12,32,15,28,21,8,9,8,0
106,18,17,4,2,8,2,12,36,15,28,19,8,8,9,0
116,19,20,4,38,3,2,18,37,16,28,22,12,9,13,0
115,20,25,4,3,5,3,13,36,17,29,26,8,9,10,0
129,20,19,4,3,5,3,13,51,16,30,21,9,11,10,0
124,21,25,5,3,4,4,14,40,20,32,27,10,9,11,0
110,19,19,5,3,4,3,12,36,16,29,21,9,10,9,0
190,38,28,5,2,26,5,16,76,19,51,31,12,11,22,1
115,19,21,4,38,4,3,12,37,15,29,23,9,9,11,0
108,18,19,4,3,5,3,12,35,15,28,21,9,9,9,0
110,19,19,4,2,4,3,12,35,16,30,21,8,9,8,0
102,19,17,4,38,4,3,11,34,14,29,19,8,9,8,0
109,21,18,4,37,4,2,12,38,18,29,20,8,15,8,0
139,23,27,5,3,5,4,17,44,21,35,30,10,11,11,0
105,17,20,3,37,3,3,12,31,15,27,21,8,9,8,0
121,20,25,5,3,3,3,12,35,21,31,27,9,9,9,0
102,18,18,3,2,3,2,12,32,15,28,20,8,9,8,0
146,23,29,5,3,5,4,17,50,19,35,31,11,11,11,0
104,19,19,4,38,4,3,12,34,15,28,20,8,9,9,0
141,22,21,16,2,4,4,16,53,16,34,24,9,11,11,0
105,20,19,3,2,3,3,12,31,16,29,21,8,9,8,0
112,18,19,4,3,4,3,13,34,15,28,21,8,9,9,0
154,32,19,4,3,25,3,13,67,16,42,21,8,9,20,1
114,19,30,4,37,3,14,12,30,15,28,32,8,8,8,0
125,19,20,5,38,4,3,16,40,15,30,26,11,11,10,0
108,19,19,4,38,5,3,12,36,15,29,20,9,9,9,0
142,23,26,5,3,5,3,22,42,17,37,28,15,10,11,0
113,19,23,4,38,4,3,12,33,14,29,25,8,8,7,0
154,34,19,4,37,24,2,13,65,17,44,21,8,9,19,1
145,24,27,6,38,6,4,17,46,19,39,29,11,12,12,0
122,19,22,5,38,6,3,14,42,15,32,24,10,10,11,0
198,47,30,5,2,47,14,14,81,15,60,32,9,10,11,2
108,19,20,4,2,4,3,12,35,16,28,22,8,9,9,0
114,20,22,4,38,4,3,13,35,16,30,23,11,9,9,0
103,19,18,3,2,4,2,12,31,16,28,20,7,9,8,0
110,20,20,5,3,4,3,12,36,16,30,21,8,9,9,0
183,44,21,4,3,47,3,12,78,15,55,22,9,9,9,2
127,23,19,5,2,5,2,11,38,13,35,21,7,9,9,0
138,23,33,5,3,5,3,15,42,17,34,35,10,11,11,0
102,18,19,4,38,3,3,12,31,15,28,21,8,9,8,0
186,42,18,4,37,45,2,20,83,14,52,20,8,18,8,2
118,20,22,5,38,4,3,12,38,17,30,24,10,9,10,0
127,22,23,6,3,4,3,14,41,18,34,24,10,10,11,0
167,34,21,5,38,26,3,13,74,17,45,23,9,10,21,1
108,19,21,4,38,4,2,13,34,16,28,22,8,9,9,0
114,19,19,4,38,5,3,12,39,15,28,21,9,10,10,0
113,24,19,5,38,4,3,13,34,15,33,20,8,9,8,0
185,44,20,5,2,46,2,12,83,17,54,21,8,9,9,2
102,18,19,4,37,3,3,12,31,15,27,20,8,8,8,0
107,19,19,4,2,4,3,12,33,15,28,21,8,9,8,0
111,19,20,5,2,5,3,12,36,15,29,21,8,9,9,0
112,20,19,4,2,3,2,12,36,16,31,20,13,8,13,0
156,33,19,5,3,25,3,13,67,16,43,21,8,9,20,1
162,44,13,3,37,46,2,11,74,14,53,14,7,9,9,2
122,20,23,4,3,4,3,14,38,17,31,25,10,10,10,0
120,20,25,5,38,4,3,13,38,15,30,27,9,10,10,0
120,20,22,4,38,5,3,12,41,17,30,24,11,10,12,0
114,19,18,4,3,5,3,13,40,15,29,19,9,10,11,0
101,19,17,4,37,4,3,12,31,15,28,19,7,9,8,0
105,17,20,5,38,4,3,12,34,15,27,21,8,9,8,0
124,19,22,5,38,5,3,15,43,16,31,24,10,12,11,0
113,19,21,5,38,4,3,13,37,16,28,23,9,10,10,0
104,19,18,4,37,3,3,12,31,15,29,19,8,8,9,0
112,20,19,5,38,4,3,13,37,16,30,21,9,9,10,0
102,18,19,3,38,4,3,12,30,15,27,20,8,9,8,0
111,20,20,4,3,4,3,13,35,17,29,22,8,9,9,0
128,21,20,6,38,5,3,15,43,16,33,22,10,11,12,0
112,19,19,4,37,4,3,12,34,16,34,21,8,9,8,0
114,16,34,4,1,4,20,12,31,13,26,35,8,8,8,0
113,17,21,4,3,5,3,14,37,15,28,23,9,10,10,0
122,21,21,4,3,5,3,14,38,16,33,23,9,10,10,0
110,19,19,5,38,4,3,13,36,15,29,21,8,9,9,0
105,18,19,4,3,4,3,11,34,15,28,20,8,9,9,0
122,20,21,5,3,5,3,13,40,16,32,23,9,10,10,0
103,18,19,4,3,4,3,12,33,14,27,20,8,8,8,0
110,20,18,4,37,8,2,12,37,15,30,20,9,9,9,0
109,19,20,4,3,3,3,14,34,15,28,22,8,10,9,0
112,21,17,5,38,5,2,11,39,17,32,19,9,10,10,0
127,20,20,5,2,5,3,14,42,16,31,22,9,11,11,0
122,23,19,5,37,4,2,13,37,15,33,21,10,9,10,0
117,20,20,5,3,4,3,13,39,16,30,22,10,10,10,0
134,23,24,6,38,5,4,14,44,18,36,27,10,11,11,0
110,17,26,3,2,3,2,18,27,13,25,27,7,7,8,0
178,34,23,4,2,26,4,15,72,16,52,25,11,11,20,1
155,32,19,5,2,24,3,13,65,15,42,20,8,9,18,1
135,21,29,4,38,5,8,15,40,18,33,31,9,10,10,0
98,16,20,4,2,3,3,12,28,15,24,22,7,8,7,0
140,21,20,16,38,4,3,15,53,16,35,23,9,11,11,0
150,31,18,5,3,24,3,12,68,15,40,20,8,8,24,1
97,17,18,4,37,3,3,10,30,15,26,20,7,8,8,0
169,32,21,4,3,25,3,14,70,15,43,23,8,11,21,1
107,19,19,4,37,4,3,13,33,16,29,20,8,9,8,0
109,20,19,4,38,4,3,12,34,16,30,20,8,9,8,0
128,20,21,5,38,12,3,12,46,17,30,23,9,10,10,0
109,19,20,5,38,4,3,14,35,15,28,22,9,9,9,0
107,18,19,4,2,3,3,12,33,15,30,21,8,9,8,0
112,20,18,5,3,4,3,12,36,16,31,20,9,9,9,0
115,19,20,5,3,4,3,12,38,16,30,21,9,9,10,0
121,22,20,5,4,5,3,13,42,16,34,22,10,10,12,0
109,19,18,3,2,3,2,12,36,16,29,20,13,9,14,0
187,45,21,5,38,47,3,13,80,16,57,23,9,9,11,2
108,18,20,4,38,4,3,12,35,15,28,22,9,9,9,0
162,38,19,4,37,24,3,13,65,15,47,20,8,9,20,1
126,28,20,6,38,5,4,12,39,25,38,21,9,9,10,0
116,20,19,5,2,4,3,17,36,17,30,21,8,10,9,0
103,20,17,4,2,4,3,12,32,14,29,19,8,8,9,0
172,44,17,5,2,46,2,12,75,15,55,19,8,9,8,2
107,19,18,4,2,4,2,18,32,16,28,19,7,9,8,0
