Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
107,20,19,4,2,3,3,13,33,16,28,20,9,8,8,0
110,20,20,4,50,4,3,13,34,16,30,21,8,10,8,0
107,20,19,4,3,5,3,12,33,17,31,21,7,9,8,0
147,24,24,6,50,6,4,17,47,19,38,27,12,13,12,0
109,19,19,4,49,4,3,12,33,16,29,21,8,9,8,0
115,22,21,4,50,4,3,13,34,17,33,22,9,8,9,0
154,27,29,6,3,6,5,19,50,22,40,32,12,14,12,0
123,22,22,5,50,4,3,14,39,17,33,23,10,11,11,0
114,19,20,4,50,5,3,12,39,16,29,22,9,10,10,0
114,23,21,4,50,4,4,12,36,15,32,23,7,8,8,0
104,18,20,3,3,4,3,12,32,16,27,21,8,8,8,0
109,19,19,4,2,4,3,15,36,16,29,20,8,12,8,0
148,22,23,5,50,5,4,16,54,17,34,26,10,21,11,0
131,21,24,5,4,5,4,17,44,16,33,26,11,11,11,0
126,20,19,4,50,4,3,18,51,16,30,21,9,15,9,0
110,18,21,5,50,4,3,12,36,16,28,22,8,10,9,0
111,19,19,4,7,4,3,13,39,16,28,21,8,9,8,0
105,19,18,5,49,5,3,12,35,15,27,20,9,8,10,0
121,18,23,4,3,9,3,12,43,16,28,25,8,9,11,0
109,19,19,4,49,3,3,12,32,16,29,21,8,8,9,0
118,20,20,13,49,4,3,13,41,16,31,22,7,9,8,0
105,19,18,4,3,5,3,13,33,14,29,20,7,8,7,0
103,19,19,4,2,4,3,12,32,15,28,20,7,8,8,0
113,20,21,4,50,4,3,13,36,17,30,23,9,10,9,0
154,19,31,3,49,25,12,30,60,16,28,33,8,13,9,1
111,20,20,4,50,4,4,12,34,15,31,22,8,9,9,0
179,24,20,26,50,48,3,13,100,16,33,22,8,9,8,2
118,21,20,5,3,5,3,13,39,17,32,22,9,10,10,0
109,20,19,4,49,4,3,13,34,16,30,21,8,9,8,0
112,20,19,4,3,4,3,13,36,16,31,21,8,10,8,0
105,19,19,4,2,3,3,13,31,15,29,21,8,9,8,0
142,27,25,5,3,6,4,17,45,21,41,27,10,12,11,0
116,20,20,4,3,4,3,13,35,17,30,22,8,9,9,0
117,20,19,10,3,5,3,14,41,15,30,21,8,9,8,0
162,29,29,7,3,6,5,17,53,22,44,32,13,13,13,0
108,20,19,4,2,4,3,12,34,16,29,20,8,10,9,0
115,20,27,4,50,4,2,13,31,16,30,29,8,8,8,0
113,17,24,4,2,3,2,12,32,15,31,26,7,8,8,0
119,19,23,5,50,5,3,13,40,15,28,25,8,15,8,0
123,22,23,6,3,5,3,14,38,19,33,25,9,10,9,0
116,20,25,4,2,3,3,17,32,16,30,27,7,9,8,0
140,26,25,5,2,5,4,17,42,17,39,27,9,12,10,0
109,19,19,4,2,3,3,13,35,15,28,21,8,10,9,0
170,20,19,26,49,47,3,13,97,16,29,20,8,9,8,2
125,25,22,4,50,5,3,13,35,19,37,23,9,9,8,0
174,18,19,26,50,46,3,13,101,15,29,21,13,9,13,2
190,20,21,27,3,47,3,15,105,16,32,23,10,10,12,2
115,18,20,5,3,5,3,13,41,15,28,21,9,11,10,0
134,21,22,5,50,6,3,15,45,17,32,24,10,11,11,0
109,20,20,4,2,4,3,13,34,16,30,21,7,10,8,0
119,19,24,5,3,5,4,16,37,16,30,25,8,11,8,0
146,30,25,6,50,6,4,17,47,24,42,27,11,13,11,0
106,19,19,4,49,4,3,13,33,15,28,21,7,10,8,0
128,20,27,5,50,5,9,14,42,15,32,29,9,11,10,0
112,20,21,4,2,3,2,12,35,15,30,22,7,9,8,0
148,25,25,6,3,6,4,16,47,20,39,27,12,12,12,0
108,19,18,4,2,4,2,12,33,15,28,20,8,8,8,0
159,18,30,5,3,25,14,29,67,14,27,31,8,15,12,1
145,27,25,5,51,6,4,16,46,23,39,28,12,12,12,0
117,22,21,5,50,5,3,13,37,18,32,23,8,10,9,0
109,20,20,4,51,4,3,11,30,14,33,22,7,8,7,0
177,20,19,27,3,47,3,13,101,16,30,21,8,10,9,2
107,19,19,4,49,4,3,12,33,17,29,21,8,9,9,0
111,18,21,5,2,5,3,13,38,16,26,22,8,10,10,0
106,19,19,4,2,3,3,13,32,16,29,20,8,10,8,0
123,22,22,5,3,5,4,13,39,18,34,24,9,10,10,0
122,20,20,4,50,6,3,12,39,16,35,22,9,10,10,0
165,21,34,5,3,25,13,30,62,18,32,36,8,14,9,1
158,28,29,6,51,7,4,19,53,22,42,31,13,14,13,0
99,16,19,4,2,3,3,11,30,14,25,20,8,7,9,0
128,24,21,5,51,5,3,14,43,19,35,23,9,12,10,0
109,20,19,5,2,4,3,13,35,16,29,21,8,9,8,0
107,19,20,4,49,3,3,13,32,16,29,21,8,9,8,0
107,20,19,4,2,4,3,12,32,15,30,21,8,9,8,0
138,21,22,11,49,5,3,15,48,16,33,24,10,10,11,0
112,20,19,5,2,4,3,13,35,16,30,21,8,10,8,0
112,20,23,4,49,3,3,13,33,16,30,25,8,10,8,0
105,19,19,4,3,4,3,12,32,16,29,21,7,9,8,0
136,23,23,5,50,5,3,17,47,18,35,25,13,14,13,0
222,29,29,28,50,47,4,22,116,21,43,32,12,17,12,2
111,20,19,4,49,4,3,12,34,16,30,21,8,9,8,0
110,23,19,5,3,4,3,12,33,18,33,21,7,9,8,0
100,16,20,3,49,2,2,12,27,15,25,22,7,7,6,0
133,24,23,5,50,4,3,15,41,19,36,25,9,10,11,0
147,27,25,6,50,6,4,15,50,20,40,27,11,12,13,0
105,19,18,3,49,4,2,13,33,16,28,20,9,10,9,0
117,20,20,5,49,9,3,13,41,17,30,21,8,9,8,0
118,20,21,5,50,5,3,13,42,16,30,22,9,10,9,0
151,16,31,5,50,25,13,29,59,13,25,33,8,12,9,1
159,22,32,4,49,24,13,30,57,16,34,34,7,14,8,1
111,20,21,4,50,5,2,13,34,16,30,22,8,9,8,0
114,20,20,5,50,5,3,13,39,16,29,21,9,10,10,0
173,20,19,26,2,46,3,13,98,16,30,21,8,9,9,2
121,19,22,4,3,7,4,13,42,16,29,24,9,11,11,0
110,20,20,4,2,4,3,12,33,16,31,22,7,9,8,0
110,19,20,4,50,4,3,13,34,16,30,22,8,9,8,0
129,22,22,5,50,5,3,15,43,17,34,24,10,12,11,0
123,19,20,5,4,4,2,16,42,15,28,22,9,11,11,0
120,20,20,5,3,5,3,17,38,16,31,22,9,10,9,0
123,20,31,5,3,4,9,13,36,22,30,33,9,10,8,0
115,20,20,5,3,4,3,13,38,16,31,21,9,10,10,0
108,20,18,4,2,4,3,12,34,16,31,19,8,9,8,0
106,18,20,4,50,5,3,13,35,15,27,21,8,11,8,0
113,19,20,4,2,4,3,13,35,16,31,21,8,9,9,0
116,20,20,4,3,5,3,12,35,16,29,22,9,9,9,0
120,22,21,4,3,4,3,13,34,18,38,23,8,9,8,0
118,20,20,6,50,4,3,13,42,16,29,21,8,9,9,0
135,22,23,5,4,5,4,17,45,17,34,25,11,13,12,0
102,19,17,4,3,4,3,11,34,14,29,18,7,9,8,0
180,18,21,27,3,48,3,13,106,15,28,23,9,9,11,2
110,21,18,4,2,4,2,17,37,17,31,19,7,14,8,0
105,19,19,4,3,4,3,12,31,15,29,21,8,8,8,0
110,20,19,3,2,3,3,13,36,16,30,21,7,14,7,0
143,23,25,5,3,5,4,16,51,19,36,27,11,13,12,0
114,20,20,4,50,5,3,12,37,16,30,21,8,9,8,0
125,22,23,5,50,5,3,13,42,18,33,25,10,11,12,0
112,19,20,5,49,5,3,12,33,15,28,21,8,9,8,0
160,21,32,4,50,25,13,30,60,16,32,34,8,13,9,1
105,18,19,4,49,3,3,12,32,15,27,21,8,9,8,0
184,23,37,6,4,26,14,33,70,18,35,40,12,16,12,1
137,26,23,4,49,10,4,17,47,20,37,25,10,11,12,0
146,22,24,5,3,6,4,16,55,18,34,26,11,12,20,0
112,25,19,4,2,3,3,13,33,21,34,21,7,9,8,0
106,19,19,4,49,3,3,13,33,16,28,21,8,10,8,0
106,20,19,4,2,4,3,12,33,17,29,20,7,8,8,0
173,18,19,26,2,46,2,12,96,16,33,21,8,9,8,2
119,25,20,5,50,5,3,12,37,16,35,22,8,9,9,0
129,23,22,5,3,5,3,14,43,19,34,24,9,11,10,0
191,28,36,6,50,25,14,32,71,22,42,38,11,17,12,1
128,21,23,5,50,5,3,15,42,17,33,25,11,12,11,0
153,27,28,6,4,7,4,17,51,21,40,30,13,13,13,0
118,20,20,4,3,5,3,12,42,16,30,22,9,9,11,0
93,19,14,4,2,4,2,9,31,14,28,15,7,9,8,0
166,21,33,5,60,25,13,30,64,17,31,35,9,14,10,1
96,16,20,3,2,3,4,13,28,13,24,21,6,8,7,0
103,19,19,4,2,3,2,12,32,16,28,21,8,9,8,0
173,18,19,27,49,46,3,13,100,15,29,20,7,9,8,2
108,17,18,3,2,4,2,11,42,14,25,20,8,10,12,0
117,21,20,4,50,4,3,13,37,16,32,22,8,10,9,0
124,25,23,4,2,4,2,17,36,21,35,25,8,12,9,0
113,24,20,4,49,4,3,12,34,21,33,22,8,9,9,0
106,20,19,4,2,4,3,12,32,16,29,21,7,9,8,0
124,23,20,7,3,5,2,14,42,16,34,21,9,11,10,0
115,19,21,5,49,4,3,13,35,16,28,22,8,9,9,0
143,25,26,5,4,6,4,19,46,21,38,28,10,13,12,0
105,18,19,4,2,3,2,12,31,16,29,21,8,8,8,0
105,18,18,6,49,4,3,12,35,15,27,20,8,8,8,0
105,20,18,3,2,4,2,13,31,16,30,20,7,9,8,0
140,24,23,7,4,6,4,15,49,19,38,26,11,13,12,0
114,21,18,5,3,5,2,13,39,17,30,19,8,10,9,0
105,18,18,5,3,4,2,12,33,15,28,20,7,9,9,0
140,25,25,6,3,5,4,16,45,19,39,27,11,12,11,0
109,20,19,5,49,4,3,12,34,16,30,20,8,9,8,0
177,18,21,27,3,47,3,13,100,15,29,23,7,9,8,2
112,19,19,4,50,5,3,13,35,15,29,21,8,10,8,0
104,22,19,3,49,3,3,13,29,19,30,21,7,9,7,0
114,20,20,5,3,5,3,13,38,16,30,21,8,9,10,0
110,21,15,5,50,4,2,11,40,15,31,17,8,11,10,0
101,18,19,4,2,3,3,12,32,15,27,20,7,9,8,0
107,21,19,4,49,3,3,13,31,17,30,21,8,9,7,0
109,20,19,4,49,4,3,12,34,16,29,21,9,9,9,0
105,19,21,4,54,4,3,12,32,16,28,22,8,8,8,0
118,19,15,15,2,3,2,14,45,14,29,17,7,10,9,0
114,19,25,5,2,4,3,12,36,16,27,26,9,9,9,0
103,19,19,4,3,3,3,13,31,16,28,20,7,9,8,0
107,20,19,4,49,4,3,13,33,15,29,21,8,9,8,0
142,24,24,5,3,5,4,15,44,19,40,26,10,12,11,0
126,21,21,5,50,5,3,15,41,17,34,23,9,12,10,0
184,19,27,27,50,46,3,13,101,16,30,29,14,10,9,2
116,21,20,5,50,4,3,12,37,15,32,21,8,9,9,0
118,25,24,4,4,4,7,13,34,16,35,26,8,9,9,0
157,20,31,3,50,24,13,31,56,16,31,33,7,13,8,1
158,21,32,4,49,25,13,30,58,16,31,34,8,13,8,1
122,21,22,5,3,5,3,13,39,18,32,24,9,10,10,0
111,21,19,4,51,5,3,12,35,15,30,20,8,9,9,0
137,24,26,5,51,6,4,17,44,20,36,27,11,12,11,0
135,22,20,4,3,5,3,21,45,16,34,22,12,12,12,0
178,22,36,5,51,26,13,32,68,19,32,38,9,14,11,1
101,18,19,4,49,3,3,13,29,15,27,20,7,8,8,0
125,19,20,5,2,5,3,12,45,17,35,21,8,10,16,0
101,22,17,3,50,3,2,11,29,15,31,18,7,8,7,0
126,22,22,5,50,5,3,15,42,19,33,24,10,12,11,0
112,21,21,4,49,4,3,13,35,16,31,23,7,10,8,0
135,22,23,6,3,5,4,16,46,17,33,25,10,12,12,0
112,24,19,5,49,4,3,14,34,21,33,20,7,10,8,0
160,20,32,4,49,25,13,30,60,16,30,34,9,13,8,1
147,26,24,6,3,6,4,21,48,19,38,27,12,12,12,0
124,21,25,4,3,6,3,14,39,20,32,27,9,10,10,0
103,20,18,4,49,4,3,12,32,16,29,20,8,9,8,0
114,19,20,5,50,4,3,13,40,16,28,22,8,9,14,0
117,22,17,4,50,3,3,11,36,14,33,24,7,8,12,0
158,22,32,4,2,24,13,30,58,18,32,34,8,14,8,1
140,22,26,5,51,5,4,17,47,19,34,28,13,12,12,0
109,19,19,5,2,4,3,13,35,16,29,21,7,9,9,0
119,22,20,4,3,4,3,14,37,18,33,22,9,11,9,0
109,20,20,4,3,5,3,12,34,16,30,21,8,9,8,0
114,20,19,5,50,5,3,14,37,16,30,21,8,10,9,0
174,24,18,26,2,46,2,13,96,16,34,20,8,9,8,2
122,20,23,4,3,6,3,13,40,15,32,24,12,10,10,0
104,18,19,4,50,4,3,11,32,15,28,21,7,9,8,0
113,20,22,5,50,5,4,12,36,16,30,23,10,9,9,0
157,19,31,4,3,24,13,29,60,16,29,33,7,13,8,1
108,19,19,5,2,4,3,13,34,16,29,21,7,9,8,0
167,17,19,26,49,46,3,13,97,15,27,21,7,9,8,2
101,19,16,4,2,3,3,12,30,14,29,18,7,8,7,0
106,18,18,4,50,5,3,13,35,15,28,20,8,10,8,0
123,19,22,5,3,5,3,14,42,15,30,25,10,10,11,0
114,20,20,5,50,5,3,12,39,16,29,21,9,10,10,0
112,19,20,5,2,4,3,13,38,16,30,22,9,10,9,0
118,21,21,5,3,4,4,13,37,17,30,23,9,9,10,0
112,18,19,4,2,4,3,19,34,15,27,21,7,10,8,0
118,20,21,4,50,8,4,13,40,17,31,23,8,10,8,0
114,21,20,4,50,5,3,11,36,16,32,22,8,8,9,0
114,18,17,7,51,5,2,14,40,14,29,19,8,9,9,0
106,18,19,4,49,4,3,13,34,15,28,21,8,10,9,0
170,19,19,26,3,46,3,13,98,15,28,20,8,10,9,2
163,20,37,4,50,25,13,29,57,16,30,38,8,12,8,1
103,19,18,4,2,4,2,12,32,15,28,20,7,8,8,0
110,20,18,4,50,6,3,13,37,16,30,20,7,10,8,0
113,19,19,5,3,5,3,12,39,15,29,20,8,10,9,0
139,26,25,5,3,5,4,16,44,22,38,27,11,12,11,0
107,18,18,5,50,4,3,13,35,15,28,20,8,9,9,0
111,19,24,4,2,4,3,13,32,16,29,26,7,9,7,0
113,24,19,4,2,3,3,15,33,20,33,21,7,10,8,0
132,22,23,5,51,6,4,15,46,18,34,25,10,14,11,0
158,25,31,4,2,24,13,30,57,21,35,32,7,14,8,1
109,18,18,5,50,4,3,11,37,14,28,20,9,10,11,0
173,21,18,27,3,46,3,13,98,17,31,20,7,9,8,2
191,25,39,6,51,26,14,35,69,22,39,40,11,16,11,1
106,18,19,4,3,6,3,12,37,16,27,21,7,10,8,0
164,20,32,5,50,25,13,31,64,16,30,34,8,14,9,1
134,27,23,5,51,5,3,15,41,18,40,25,10,11,11,0
120,20,22,5,50,5,4,13,39,17,31,24,8,9,9,0
124,21,21,5,50,5,3,13,41,16,31,27,10,11,10,0
160,27,28,6,3,6,5,18,50,20,40,31,19,14,13,0
140,26,24,5,50,5,3,18,44,19,39,26,11,12,11,0
113,20,19,4,50,5,3,13,37,16,30,21,8,9,9,0
143,24,22,5,50,6,3,17,48,20,38,25,10,13,12,0
113,20,19,5,3,5,3,13,37,16,30,20,8,10,8,0
118,21,20,5,3,5,3,12,39,17,32,22,8,11,9,0
111,19,19,5,3,4,3,11,36,15,28,21,8,9,9,0
171,21,32,5,50,27,13,33,65,15,31,34,9,13,10,1
111,23,19,4,3,4,4,11,36,19,32,21,7,9,10,0
133,22,25,5,4,6,3,15,44,19,35,27,11,10,11,0
103,20,17,4,49,4,3,12,32,15,29,18,7,9,8,0
178,19,19,26,2,46,3,12,105,15,29,20,8,9,8,2
112,25,17,4,50,4,3,13,34,15,35,19,8,9,9,0
140,25,25,5,3,5,3,16,45,19,37,27,11,12,11,0
156,26,28,7,2,7,4,19,52,21,38,30,11,13,13,0
114,22,20,5,50,4,3,13,35,16,33,21,8,9,9,0
107,19,19,4,50,4,3,13,34,15,29,20,8,9,8,0
108,20,19,4,49,4,3,13,34,16,30,20,7,10,8,0
109,20,20,4,3,4,3,12,34,16,30,21,8,9,8,0
114,19,25,4,50,4,4,13,33,15,29,26,8,9,8,0
120,20,21,4,2,11,3,13,42,18,30,22,8,9,9,0
113,20,18,4,3,3,3,12,38,16,31,20,13,8,14,0
110,18,17,4,2,4,3,13,34,14,27,18,7,9,8,0
133,22,22,5,50,5,3,16,44,17,34,24,12,11,11,0
111,21,19,4,3,4,3,12,35,16,30,21,8,9,9,0
209,26,40,6,3,26,15,35,76,20,41,43,13,18,12,1
109,19,19,5,50,4,3,14,35,16,29,21,7,10,8,0
165,31,31,7,3,6,6,18,53,23,45,33,12,14,12,0
105,19,20,5,50,4,3,12,32,15,28,21,7,8,8,0
106,19,19,3,50,4,3,12,34,15,28,20,8,8,9,0
123,24,25,4,2,3,3,13,38,21,34,27,8,15,8,0
106,21,19,4,3,3,3,13,27,15,32,21,7,8,7,0
161,20,34,4,50,25,13,31,59,16,30,36,8,13,9,1
103,19,18,3,50,3,3,13,30,15,28,20,7,9,8,0
194,25,39,5,3,26,14,34,71,22,41,41,11,17,12,1
112,20,21,4,50,4,3,13,35,17,31,23,8,10,8,0
116,21,20,4,50,3,3,13,35,17,35,21,8,10,9,0
135,23,23,5,50,5,3,16,46,19,36,25,9,12,12,0
164,25,35,6,51,6,4,18,51,21,38,38,13,13,13,0
103,19,17,4,49,4,3,10,35,15,29,19,8,9,9,0
105,20,17,5,49,4,2,11,34,15,30,18,8,9,9,0
167,19,31,9,2,24,13,30,71,16,29,33,8,14,9,1
178,26,30,7,51,7,5,19,59,20,40,32,12,17,13,0
110,19,20,4,2,4,3,13,34,15,29,22,8,9,9,0
105,19,19,4,2,3,3,12,32,16,28,21,7,9,7,0
114,19,24,5,50,5,6,12,36,15,29,25,8,9,9,0
164,20,32,4,3,25,13,30,63,15,31,34,9,14,9,1
99,17,19,4,2,4,2,11,30,15,28,20,7,8,7,0
120,20,20,15,50,4,3,13,44,15,30,22,8,9,8,0
155,20,31,4,2,24,13,29,56,16,32,33,8,12,8,1
120,21,23,4,50,5,4,13,40,16,32,25,9,11,10,0
104,19,19,4,49,3,3,12,31,15,29,20,7,9,8,0
108,19,19,4,3,5,3,13,34,16,28,21,8,9,8,0
106,19,18,4,2,4,3,12,34,15,29,20,8,9,9,0
158,26,34,6,50,6,4,17,47,26,43,36,11,12,12,0
108,19,19,4,49,4,3,12,33,15,30,20,8,9,8,0
101,18,18,3,49,4,2,12,30,15,28,20,7,8,8,0
118,29,19,4,50,4,3,13,33,16,39,21,8,9,8,0
141,24,25,6,51,5,4,17,46,17,37,27,11,12,12,0
163,18,32,5,50,25,14,31,63,15,27,34,9,15,9,1
152,27,29,5,50,6,5,18,46,21,42,32,10,12,12,0
151,18,31,4,2,24,12,30,55,15,28,32,7,13,8,1
114,20,22,4,50,5,3,13,38,16,30,23,9,9,9,0
149,18,31,4,49,23,14,28,55,15,27,32,8,13,9,1
146,26,29,5,51,5,6,17,42,19,40,32,11,11,10,0
114,21,20,4,3,4,3,12,33,16,36,22,8,9,8,0
147,29,24,5,4,6,4,17,46,18,41,27,11,13,12,0
116,21,20,5,49,4,3,17,35,17,31,22,8,9,8,0
169,22,32,4,50,24,13,30,69,16,32,33,16,17,17,1
171,21,34,5,3,25,13,30,62,17,31,36,8,13,9,1
196,27,23,27,50,47,3,15,106,24,38,25,8,12,10,2
171,21,33,5,3,26,13,31,66,17,32,35,9,15,10,1
109,19,19,4,2,4,3,12,34,16,29,21,9,9,9,0
106,19,19,4,50,4,3,12,34,16,28,21,7,9,8,0
104,19,20,5,49,3,3,13,32,16,27,22,6,9,7,0
198,26,21,28,49,47,3,19,106,16,37,23,9,11,11,2
162,24,30,6,4,6,6,19,52,20,38,33,11,15,12,0
114,18,27,4,49,4,4,13,35,14,27,29,8,9,9,0
170,20,18,27,2,46,3,12,98,16,30,19,7,9,8,2
156,25,28,6,50,9,4,18,51,20,39,31,11,13,12,0
123,23,22,5,50,5,3,15,40,19,33,24,9,11,9,0
120,22,21,5,50,4,3,13,39,19,32,23,9,10,9,0
158,33,24,5,51,4,3,15,49,25,54,26,10,18,10,0
107,19,19,4,49,4,3,13,34,16,29,21,8,10,8,0
154,26,27,13,4,6,4,16,55,20,39,29,11,13,12,0
158,23,32,3,51,24,13,30,57,17,33,33,8,13,8,1
152,19,31,4,2,24,13,30,55,16,29,32,7,12,8,1
178,19,20,27,49,46,3,13,101,16,29,21,9,9,9,2
108,21,19,4,2,3,3,12,32,16,31,21,8,9,8,0
156,20,31,4,50,25,13,30,58,16,30,32,8,14,8,1
108,20,19,4,2,4,3,13,33,16,30,21,8,9,8,0
122,20,27,5,50,4,3,13,37,17,31,29,9,9,9,0
125,20,21,4,50,6,3,17,44,14,32,23,10,12,10,0
127,19,20,4,2,8,3,12,46,16,34,22,14,9,16,0
161,21,31,9,2,24,13,31,61,17,31,33,7,13,8,1
106,19,19,4,2,4,3,12,32,16,29,21,8,8,8,0
161,20,32,4,3,24,13,30,62,16,29,33,7,13,8,1
108,19,20,4,2,4,3,13,34,16,28,21,8,9,8,0
118,21,19,4,4,5,3,13,39,16,31,21,10,11,10,0
100,17,20,4,49,4,3,12,28,15,26,21,7,7,7,0
119,19,19,5,50,5,3,14,41,15,30,21,9,11,11,0
123,22,24,4,3,4,3,13,36,19,34,27,9,10,9,0
107,18,21,5,2,4,3,12,36,16,28,22,8,9,9,0
129,22,22,5,3,5,3,15,40,16,35,25,10,11,10,0
111,23,19,4,49,4,3,12,32,15,34,21,8,8,8,0
125,25,20,5,3,5,3,13,41,16,37,22,9,11,10,0
107,19,19,4,49,4,3,12,33,16,29,20,7,9,8,0
111,20,21,4,3,5,4,14,36,15,30,22,8,9,9,0
108,19,19,4,50,5,3,12,34,15,28,20,8,9,7,0
218,30,43,7,4,27,14,35,79,23,46,46,13,17,13,1
146,23,23,5,3,6,4,16,48,18,36,25,11,14,12,0
107,19,19,4,3,4,3,12,34,15,28,20,8,9,9,0
118,21,19,5,3,6,3,13,40,16,32,21,9,10,10,0
108,19,19,4,2,3,3,13,34,16,29,20,8,9,9,0
109,19,21,4,2,4,3,12,33,16,29,22,8,8,8,0
139,25,26,5,3,5,3,17,43,19,38,28,10,12,10,0
102,18,19,4,2,3,3,12,32,15,27,20,8,9,8,0
142,24,24,5,51,6,4,17,47,20,38,27,11,13,12,0
181,19,21,28,50,47,3,13,104,16,28,22,9,11,10,2
145,26,24,6,3,6,3,16,49,22,39,26,12,12,13,0
185,21,34,5,50,26,13,34,72,16,34,36,12,20,12,1
115,21,18,5,2,5,3,13,36,16,34,20,7,10,8,0
106,18,21,4,2,4,2,11,32,16,27,23,8,8,8,0
111,20,19,4,2,4,3,13,34,16,31,21,8,10,9,0
142,24,24,5,50,6,4,16,46,19,38,26,11,11,12,0
114,21,20,5,3,4,3,12,37,17,31,21,9,10,9,0
137,22,24,5,3,6,4,16,47,17,35,26,11,12,12,0
106,20,19,4,2,3,3,12,33,16,29,21,8,9,8,0
120,32,26,4,49,3,2,12,29,21,41,28,7,8,7,0
134,22,25,5,3,5,3,14,45,17,33,27,11,12,12,0
115,19,20,5,51,5,3,12,41,15,29,22,9,11,10,0
145,25,25,10,50,5,3,17,50,21,37,27,10,12,11,0
112,21,19,6,3,4,3,10,39,18,31,21,7,11,9,0
109,20,20,4,3,4,3,12,34,16,30,21,8,9,9,0
163,19,32,5,50,25,13,30,64,16,29,34,9,15,9,1
114,24,20,4,2,3,4,13,30,20,36,22,7,9,7,0
186,19,28,27,50,47,3,14,100,15,31,29,9,7,10,2
107,19,18,4,2,4,2,13,34,15,29,20,8,9,8,0
111,24,20,3,2,4,3,12,31,20,34,21,8,9,8,0
106,20,19,4,49,3,3,13,32,16,29,20,8,9,9,0
110,19,19,5,3,4,3,13,37,16,29,21,8,11,9,0
117,16,25,15,49,3,3,13,43,19,24,27,7,9,8,0
105,20,19,4,2,3,3,12,30,16,31,21,7,9,7,0
108,20,19,4,49,3,2,12,34,16,30,20,9,9,9,0
117,21,20,5,3,4,3,13,35,16,31,22,8,9,8,0
104,19,20,3,49,4,2,11,28,16,28,22,8,8,6,0
101,19,15,4,2,5,3,11,34,13,29,16,7,9,7,0
123,21,19,5,2,5,3,12,37,15,38,24,8,9,9,0
192,20,21,27,3,47,3,14,106,16,37,23,9,11,11,2
119,17,21,5,3,11,3,14,45,15,25,23,8,11,9,0
