Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
102,27,15,3,2,4,2,10,26,13,36,17,6,8,6,0
105,20,18,3,30,4,2,13,32,16,30,20,8,9,8,0
104,20,19,4,30,4,2,12,32,17,29,20,8,9,9,0
108,18,18,4,31,4,2,14,36,15,28,20,8,10,9,0
110,20,18,4,31,4,3,12,33,15,30,19,8,9,8,0
110,19,18,3,2,3,3,13,37,16,29,20,8,14,9,0
133,19,48,3,30,4,32,13,31,16,29,49,8,9,8,1
106,20,19,4,2,3,2,14,31,16,30,21,8,9,8,0
100,19,18,3,31,4,2,12,30,16,28,19,8,8,8,0
89,18,11,3,30,3,1,12,28,12,26,12,6,8,8,0
161,19,19,5,31,5,3,13,60,15,54,21,10,10,10,2
149,19,18,3,30,4,2,12,54,16,53,19,8,9,8,2
144,22,48,3,35,4,32,13,33,17,32,50,9,9,9,1
117,21,21,5,3,4,3,14,37,17,31,23,8,9,9,0
160,20,20,5,31,4,3,13,58,16,56,21,8,10,9,2
114,21,17,3,2,4,2,18,30,15,32,18,8,8,8,0
104,19,18,3,30,3,2,13,31,16,29,20,8,9,8,0
99,19,17,3,2,3,2,12,30,15,28,19,7,9,8,0
103,17,18,3,30,3,2,12,36,15,26,20,12,9,13,0
147,27,27,5,2,6,10,15,47,18,40,30,10,10,11,0
141,19,48,4,3,4,33,12,37,17,30,50,8,10,10,1
117,18,23,3,30,4,2,13,37,15,27,24,8,9,8,0
112,24,18,4,2,4,2,13,32,15,34,19,10,8,8,0
140,23,25,6,31,5,4,15,46,20,36,27,12,11,12,0
106,20,18,3,2,4,2,14,32,16,29,20,9,9,9,0
99,18,16,3,30,3,2,13,32,14,27,17,7,10,8,0
144,19,60,3,2,3,32,12,31,22,29,61,8,9,8,1
98,17,15,3,30,4,2,14,31,13,26,17,7,8,8,0
153,20,20,4,2,3,2,13,53,15,55,21,8,9,8,2
113,19,19,3,2,4,2,14,39,16,29,20,7,15,9,0
160,19,22,3,30,3,2,12,58,16,53,24,7,15,8,2
103,19,18,4,2,4,2,13,32,15,28,19,8,9,8,0
106,19,20,4,30,4,2,13,32,16,28,21,8,9,9,0
132,19,48,3,2,3,32,12,30,16,29,49,8,9,8,1
104,18,18,4,30,4,2,13,32,15,28,20,8,9,8,0
91,14,21,3,2,2,3,12,24,14,21,22,7,6,6,0
111,22,17,4,30,4,2,12,35,17,33,19,8,10,9,0
97,19,17,3,30,3,2,12,29,16,28,18,8,8,8,0
134,18,49,3,31,4,33,13,31,15,27,51,8,9,8,1
133,19,49,3,3,3,33,12,31,15,28,50,8,9,9,1
137,18,48,3,2,4,32,13,36,15,28,50,8,10,12,1
106,20,19,3,3,4,2,14,32,16,29,21,8,9,8,0
102,18,18,3,30,3,2,12,29,15,31,19,8,8,8,0
92,15,19,3,30,3,2,12,24,14,23,20,7,7,7,0
132,23,44,3,2,4,32,12,30,14,33,45,7,9,8,1
107,20,19,4,31,4,3,13,33,16,30,20,8,9,8,0
119,21,21,5,30,5,3,13,40,17,31,22,9,10,10,0
104,17,19,3,2,4,2,13,34,14,26,20,8,10,9,0
102,19,18,3,30,3,2,13,30,16,28,19,8,9,8,0
122,23,18,3,30,3,2,12,34,15,32,20,13,7,13,0
110,25,18,4,31,3,3,13,31,21,35,20,8,9,8,0
110,17,14,5,2,5,2,11,41,12,26,15,7,11,10,0
151,19,18,3,3,4,2,13,53,15,54,19,7,9,8,2
106,20,19,3,2,4,2,12,31,16,31,20,8,8,8,0
107,20,18,4,30,4,2,13,34,16,30,20,8,9,9,0
104,18,17,4,3,4,2,11,34,14,29,19,9,9,9,0
101,18,18,4,2,4,2,12,30,15,28,20,7,8,8,0
135,20,50,3,2,4,33,13,31,16,29,52,8,8,8,1
148,26,27,5,6,10,4,16,50,20,38,29,11,12,11,0
103,20,18,3,31,4,2,13,30,16,29,20,7,9,8,0
109,23,19,4,3,4,2,12,32,16,33,21,8,9,8,0
114,18,18,14,2,4,2,12,44,15,27,20,8,10,9,0
95,16,18,2,2,3,3,13,26,14,24,20,6,8,6,0
97,18,20,3,2,3,3,12,25,14,26,22,7,7,7,0
146,18,16,5,31,4,2,10,56,14,52,18,6,9,8,2
99,18,18,3,30,3,2,13,29,15,28,20,7,8,8,0
154,19,19,3,31,4,2,14,55,16,54,21,8,10,9,2
107,18,19,3,30,3,2,13,31,16,27,21,7,9,8,0
103,18,18,4,30,4,2,12,32,15,28,20,8,8,8,0
157,28,28,7,31,5,4,18,50,21,44,30,13,14,12,0
107,20,19,4,2,3,3,13,33,16,30,21,8,9,9,0
95,18,14,3,2,8,2,9,35,13,27,16,7,9,8,0
147,19,14,3,2,4,1,13,54,15,54,15,7,9,8,2
147,19,18,4,3,3,2,12,51,16,53,19,8,8,8,2
153,18,23,3,30,3,2,17,55,15,52,24,8,9,8,2
88,15,14,4,30,3,3,10,31,12,24,15,8,8,9,0
91,18,12,3,2,4,1,11,28,14,27,13,6,7,8,0
111,19,19,12,2,4,2,13,40,16,28,20,8,9,8,0
104,20,18,4,31,3,2,13,31,16,29,20,8,9,8,0
103,19,18,4,2,3,3,13,32,15,29,19,7,10,8,0
110,24,18,4,3,4,2,12,33,21,34,20,8,9,9,0
103,19,18,4,30,3,2,13,32,16,28,20,8,9,9,0
114,19,19,4,30,3,3,13,37,16,29,21,8,10,9,0
107,19,20,4,30,4,3,12,34,15,28,21,8,8,8,0
100,19,18,3,2,4,2,12,30,15,28,19,8,8,9,0
101,18,18,3,3,3,2,13,31,15,27,19,8,9,8,0
96,17,13,3,2,3,1,13,30,14,27,15,7,8,8,0
106,18,18,3,2,4,2,12,36,15,27,20,7,14,8,0
139,20,54,3,30,4,33,13,31,18,29,55,8,9,8,1
96,17,14,4,2,3,2,14,29,13,26,16,7,8,8,0
102,18,18,3,2,4,2,13,32,15,27,20,8,9,8,0
112,24,19,4,2,4,3,14,33,15,34,21,8,9,8,0
113,19,19,4,30,4,2,19,33,16,29,21,8,9,8,0
105,19,19,3,30,3,2,13,32,15,28,21,8,9,9,0
107,19,24,3,2,3,2,14,30,15,28,25,8,9,8,0
142,20,49,4,2,4,33,13,32,16,29,57,7,9,7,1
152,23,17,3,2,4,2,13,55,20,56,18,9,10,9,2
105,20,18,4,3,4,2,12,31,16,31,20,8,9,8,0
138,19,48,3,30,4,32,17,32,16,30,50,8,9,8,1
101,20,18,3,30,3,2,13,28,16,29,20,8,8,8,0
103,20,17,3,31,3,2,14,33,15,30,18,7,13,7,0
109,18,18,4,2,4,2,13,37,15,28,20,13,9,13,0
113,20,20,4,2,3,3,13,32,18,30,22,12,9,8,0
102,19,18,4,2,3,2,13,30,15,28,19,8,8,8,0
107,19,18,4,31,4,3,13,34,15,29,20,8,10,8,0
100,18,16,4,30,4,1,13,31,15,27,18,7,9,8,0
109,23,18,3,30,3,2,13,31,15,32,19,8,10,8,0
113,28,24,3,2,3,2,11,30,24,37,25,8,9,8,0
104,19,18,4,31,4,2,13,31,16,29,20,8,9,8,0
134,19,49,3,31,4,33,13,31,15,28,50,8,9,8,1
124,16,49,3,38,3,32,12,28,14,24,50,7,8,8,1
140,20,49,4,31,4,33,13,34,16,30,50,7,9,8,1
105,19,19,3,31,3,2,11,34,16,28,21,8,8,9,0
136,20,25,4,31,5,4,14,50,18,33,27,9,9,9,0
83,17,13,2,30,3,1,9,24,12,26,14,6,7,6,0
114,20,18,3,3,3,2,13,37,16,29,19,12,10,14,0
137,18,48,4,30,3,32,12,37,15,27,49,8,9,14,1
134,18,47,3,2,3,32,12,30,15,32,49,8,9,8,1
109,21,19,4,30,4,3,12,34,17,30,21,7,10,8,0
114,21,19,5,3,4,3,13,36,16,31,21,11,9,10,0
168,24,21,5,31,4,3,13,58,19,59,23,9,9,8,2
150,20,18,4,30,3,2,12,53,16,54,19,9,8,8,2
116,20,18,4,31,5,2,12,35,16,30,19,8,9,9,0
112,21,20,4,31,4,3,13,34,17,31,22,8,10,8,0
110,20,19,4,30,4,2,15,34,17,31,21,8,11,8,0
111,19,18,3,30,4,2,13,33,16,34,20,8,10,8,0
145,21,50,4,2,4,33,14,31,15,31,59,8,8,8,1
102,19,18,3,8,4,2,13,31,16,28,20,8,9,8,0
149,20,18,3,2,3,2,12,52,16,54,20,7,9,8,2
105,19,18,3,2,3,2,13,32,15,29,20,8,9,8,0
106,19,18,4,30,4,3,13,33,15,29,20,8,9,8,0
150,19,18,4,30,3,2,13,53,16,53,20,8,9,9,2
152,18,24,3,30,3,2,13,52,21,52,25,7,9,8,2
105,18,19,3,2,3,3,14,32,15,29,20,7,10,8,0
103,18,19,3,2,3,2,13,32,15,27,20,8,9,8,0
107,19,18,3,2,3,2,13,35,16,29,20,7,9,8,0
146,27,26,6,30,5,5,18,46,22,40,28,11,12,12,0
103,17,19,3,30,3,2,12,29,15,32,20,7,8,7,0
102,19,18,4,2,3,2,13,31,15,28,20,8,9,8,0
130,16,48,3,2,3,33,12,34,14,25,49,7,14,8,1
137,18,49,4,3,4,32,13,33,15,28,50,8,10,8,1
156,20,19,4,31,3,3,14,55,17,55,21,8,10,8,2
147,20,54,3,31,4,38,13,37,16,30,56,8,8,14,1
106,22,16,3,30,3,2,13,31,14,31,17,8,9,8,0
130,19,51,3,2,2,32,9,29,15,28,52,8,9,9,1
107,19,20,3,2,4,2,12,31,16,28,22,8,9,8,0
104,19,21,4,2,3,2,12,31,15,28,22,7,9,8,0
97,18,14,3,2,4,2,9,37,14,27,15,7,9,8,0
135,19,48,3,30,4,33,13,31,15,29,50,8,9,8,1
93,17,17,3,3,4,2,10,32,13,25,18,8,8,9,0
108,20,19,4,30,4,3,12,33,15,30,20,8,9,8,0
102,20,17,3,35,3,2,12,30,16,29,19,7,8,7,0
102,18,18,4,30,3,2,14,32,15,27,20,8,9,8,0
112,20,18,3,30,4,2,13,33,16,29,19,7,10,9,0
107,18,24,3,2,4,2,14,30,15,27,26,7,9,8,0
109,19,18,4,2,3,2,14,34,15,29,19,8,11,8,0
103,19,18,3,30,3,2,14,31,15,29,20,8,9,8,0
99,17,19,3,2,3,2,18,26,15,25,21,7,8,7,0
105,20,19,3,30,4,2,12,31,16,30,21,8,9,8,0
102,19,18,4,30,3,2,13,31,15,29,20,7,9,8,0
108,19,22,3,2,3,2,12,31,20,29,24,8,9,8,0
103,20,18,4,31,3,2,12,31,16,30,19,8,9,8,0
128,27,19,4,3,4,2,13,36,23,38,21,8,9,9,0
92,16,16,3,30,3,2,11,31,14,24,17,8,9,8,0
137,19,49,4,2,4,32,14,35,16,28,50,7,10,9,1
110,20,19,4,30,4,3,12,37,16,29,20,8,13,8,0
152,23,27,6,3,5,4,17,55,20,37,30,12,20,12,0
101,18,18,4,30,3,2,12,31,16,28,19,8,9,8,0
92,18,14,3,30,3,2,11,30,13,27,15,7,9,8,0
105,19,19,4,30,4,2,13,32,16,28,20,8,9,8,0
138,20,50,5,2,4,33,12,33,15,28,52,9,8,10,1
100,18,19,3,2,3,3,13,30,15,27,20,8,9,8,0
148,36,28,4,3,4,4,16,38,31,49,30,10,10,10,0
116,19,25,5,30,4,3,13,36,21,28,27,9,9,9,0
140,23,49,4,2,4,33,13,34,15,32,50,7,10,9,1
107,18,22,4,2,4,5,13,31,15,27,24,8,9,7,0
112,20,18,3,2,4,2,14,31,16,30,20,8,10,8,0
132,20,48,3,2,3,32,13,29,16,30,49,7,8,7,1
143,19,49,4,3,3,32,14,32,17,35,51,8,10,8,1
102,19,17,3,30,3,2,13,31,15,28,19,8,9,8,0
104,19,18,3,30,4,2,13,32,16,29,19,8,9,9,0
152,19,18,4,2,4,2,12,56,15,54,19,9,9,9,2
107,20,18,4,2,4,2,13,32,17,31,20,8,9,8,0
108,19,19,4,2,3,2,13,33,16,29,21,8,10,8,0
110,19,19,4,30,4,2,14,33,15,29,20,8,9,9,0
188,24,24,5,31,5,4,16,68,20,62,27,12,13,13,2
103,19,18,3,2,4,3,13,31,15,28,20,8,9,8,0
96,18,18,3,30,3,2,12,27,14,26,19,8,7,7,0
109,20,20,4,2,5,3,13,34,16,29,21,9,9,9,0
98,18,18,3,30,3,2,12,30,15,27,19,7,9,8,0
100,18,18,3,2,3,2,13,31,15,27,19,7,10,8,0
109,18,18,4,2,4,2,14,38,15,28,19,9,14,9,0
138,19,49,4,2,4,33,14,33,15,29,50,8,10,8,1
101,19,16,4,3,4,2,12,32,15,28,18,8,9,8,0
160,22,54,5,3,4,34,15,39,18,35,56,10,10,11,1
105,18,18,3,31,3,2,13,30,15,27,19,8,8,8,0
108,20,18,3,2,4,2,13,36,16,29,19,8,9,9,0
110,20,19,5,31,4,3,13,36,16,29,20,8,9,9,0
100,18,17,3,3,3,2,12,31,15,27,19,8,9,9,0
102,20,18,3,30,4,2,12,31,16,29,19,8,9,8,0
102,18,19,3,30,4,2,13,31,15,27,21,9,9,8,0
101,18,18,3,3,3,3,13,31,15,27,20,8,9,8,0
156,24,17,3,2,4,2,13,55,20,59,19,8,10,9,2
102,19,18,4,31,4,2,13,31,16,28,20,7,9,8,0
108,21,21,3,30,4,2,13,32,16,31,22,8,9,8,0
106,19,19,3,30,4,3,13,33,15,28,20,8,10,8,0
150,19,18,4,30,3,2,13,54,16,54,20,7,9,8,2
107,19,19,3,2,4,2,12,36,15,29,20,8,15,8,0
148,21,56,4,30,3,33,12,36,14,31,58,8,8,8,1
111,19,19,4,2,3,2,14,31,16,29,21,8,9,8,0
105,25,19,3,2,3,3,12,27,21,35,20,8,8,8,0
110,20,21,4,31,4,3,14,32,17,30,23,7,9,8,0
109,20,19,3,30,4,2,13,34,16,29,21,7,10,8,0
115,20,19,4,30,2,3,13,34,15,29,21,7,8,10,0
108,22,19,4,31,4,2,13,32,19,31,20,8,8,8,0
90,16,12,3,30,3,2,12,29,12,24,13,7,8,8,0
107,23,18,3,30,3,2,12,29,14,32,19,7,8,8,0
101,19,17,3,3,4,2,13,30,15,28,19,7,9,8,0
146,19,18,3,30,3,2,12,50,16,54,19,7,9,7,2
139,24,24,5,31,5,4,16,45,18,37,26,11,12,11,0
118,20,31,4,2,3,2,13,31,16,29,32,8,8,9,0
123,17,20,13,3,5,2,13,46,13,28,22,7,10,9,0
102,18,22,3,2,4,2,13,30,17,26,23,9,9,8,0
102,18,18,4,30,3,2,12,31,15,28,20,8,9,8,0
110,24,18,3,30,4,2,12,33,16,34,19,8,9,9,0
102,19,18,3,30,3,3,13,31,16,29,20,8,9,8,0
94,17,15,3,30,3,1,12,28,13,26,16,7,8,7,0
101,18,19,3,30,3,2,12,30,16,27,20,8,8,8,0
110,20,19,3,30,3,2,13,36,15,30,20,8,14,8,0
152,17,18,3,30,3,2,12,57,15,52,19,8,9,8,2
112,19,21,5,30,4,3,14,35,16,31,22,8,10,9,0
96,18,17,3,2,3,2,12,29,15,27,19,7,8,8,0
151,19,18,4,30,4,2,13,55,16,54,19,8,9,9,2
151,18,19,3,30,4,3,13,54,15,52,21,7,9,8,2
126,25,20,6,30,4,3,14,40,20,37,22,10,10,10,0
113,19,17,3,30,4,2,13,31,16,29,19,13,9,8,0
116,18,25,3,30,4,3,18,39,21,27,27,7,19,7,0
105,18,18,4,30,4,2,13,33,15,27,20,8,10,8,0
109,20,23,3,30,4,2,17,33,15,29,24,8,10,8,0
102,19,18,3,2,3,2,13,31,16,28,19,7,9,8,0
152,20,19,3,2,3,2,12,50,16,55,21,6,8,6,2
105,18,25,3,30,3,4,12,29,15,27,26,8,8,8,0
111,18,19,4,30,4,3,13,33,15,28,20,7,9,8,0
135,23,25,5,31,6,4,17,45,20,35,27,11,13,11,0
99,18,18,3,2,3,2,13,30,15,26,19,8,9,8,0
107,18,19,4,30,4,3,12,34,15,28,20,8,10,8,0
110,18,17,3,2,3,2,12,38,14,31,19,9,14,9,0
127,20,20,5,3,5,3,14,49,16,30,21,8,10,9,0
103,19,19,3,2,3,2,13,30,15,28,21,8,9,8,0
106,18,17,3,30,3,2,18,36,15,28,19,8,14,8,0
139,18,17,2,2,3,2,12,47,15,51,19,7,7,7,2
107,24,18,4,30,3,2,12,31,16,33,20,8,8,8,0
123,21,23,4,3,6,3,13,35,15,40,24,8,8,8,0
106,19,19,4,30,3,2,13,31,16,29,21,8,9,8,0
137,23,25,5,3,6,4,16,45,19,36,27,12,12,12,0
106,19,19,4,2,3,3,13,32,16,29,21,8,8,8,0
103,18,18,3,30,4,2,12,31,15,29,20,8,8,8,0
108,24,17,4,30,4,2,12,32,15,34,19,7,9,8,0
134,19,48,4,2,3,33,12,32,15,28,49,8,9,8,1
115,19,23,4,31,5,4,13,36,17,28,25,7,10,8,0
154,19,18,4,30,4,2,13,57,15,53,20,9,9,9,2
99,18,18,3,2,3,2,13,29,15,27,19,8,9,8,0
101,19,18,3,2,3,2,12,30,16,28,20,8,9,8,0
99,18,16,3,30,3,2,12,30,14,26,18,7,9,8,0
105,19,18,3,30,4,2,14,33,15,29,19,8,9,9,0
103,20,18,3,31,4,2,12,32,15,29,19,8,9,8,0
103,19,18,4,30,3,2,13,31,16,28,20,8,9,8,0
87,15,14,3,30,3,2,9,29,12,27,16,7,8,8,0
102,19,18,3,3,3,2,12,31,16,29,19,8,9,8,0
101,19,18,4,2,4,3,14,30,16,28,19,6,8,7,0
108,19,19,3,2,3,2,13,30,16,29,20,8,9,8,0
100,18,18,3,2,4,2,11,30,15,27,20,8,7,9,0
103,20,20,3,30,3,2,11,29,15,29,21,7,8,8,0
137,19,48,3,2,3,32,18,35,16,29,50,8,14,8,1
106,18,18,3,2,3,2,13,31,16,28,20,13,9,8,0
190,25,64,6,32,6,35,16,55,27,39,66,12,12,11,1
94,16,17,2,30,3,2,13,27,14,25,18,7,8,7,0
105,20,19,3,3,4,2,14,32,16,29,20,8,10,8,0
103,18,16,3,2,4,2,12,34,14,28,18,8,8,8,0
122,27,21,4,2,4,2,17,37,22,38,23,8,13,8,0
112,19,24,6,30,4,3,12,33,20,29,27,8,8,8,0
104,18,18,4,30,3,3,13,33,14,28,20,8,9,8,0
101,18,17,3,30,3,2,12,34,15,27,18,8,13,8,0
108,18,18,3,3,4,2,12,30,15,28,20,8,9,8,0
153,20,18,4,2,4,2,13,55,16,55,19,8,9,8,2
148,19,18,3,30,4,2,13,52,15,53,20,8,9,8,2
110,19,19,3,2,4,2,18,32,16,28,21,8,9,9,0
140,19,49,4,31,3,33,13,33,16,32,51,7,10,9,1
163,22,21,4,31,4,3,13,57,18,58,23,9,9,8,2
107,21,19,4,30,4,2,13,31,17,31,20,8,9,8,0
103,17,23,3,30,3,2,12,31,20,26,25,8,9,8,0
141,24,49,4,30,4,33,13,32,16,34,51,7,9,7,1
111,24,19,4,30,4,3,13,32,16,33,21,7,9,7,0
111,20,21,4,31,4,3,12,36,16,29,23,9,9,10,0
139,20,48,3,30,3,32,12,36,16,30,50,7,16,7,1
115,27,19,4,30,4,3,13,33,22,36,21,8,9,8,0
105,19,18,3,30,4,2,13,33,15,28,20,8,11,8,0
151,18,19,3,2,3,2,13,54,15,53,20,8,9,8,2
131,18,49,3,30,3,33,12,30,15,27,51,8,9,8,1
107,19,22,3,2,3,2,13,31,15,28,24,8,9,8,0
102,20,18,3,3,3,2,12,30,16,29,20,9,8,8,0
99,19,17,3,31,3,2,13,30,15,28,19,8,9,8,0
139,19,49,4,2,3,32,18,31,16,29,50,8,9,8,1
136,20,48,3,2,3,32,11,31,16,30,50,8,9,8,1
101,20,15,3,2,3,2,11,31,15,32,17,7,9,8,0
136,18,49,4,2,4,32,14,33,16,28,51,8,9,9,1
153,22,17,3,3,3,2,12,53,14,56,18,8,9,8,2
110,20,23,4,3,4,2,12,33,20,29,24,8,9,8,0
120,25,20,4,31,10,3,12,39,16,36,21,10,9,9,0
106,20,20,3,2,3,2,13,31,18,30,22,7,9,9,0
101,19,17,3,2,4,2,13,30,16,29,19,8,9,8,0
104,19,18,3,30,4,2,13,29,15,30,19,8,9,8,0
109,19,19,3,2,4,2,13,31,16,28,21,8,10,8,0
112,25,18,4,31,4,2,13,34,16,35,20,8,10,9,0
117,21,21,5,31,5,3,12,39,17,31,23,9,10,10,0
103,19,18,4,30,3,2,13,32,15,28,19,8,9,8,0
115,20,21,5,30,4,3,14,37,16,30,23,9,10,9,0
153,20,20,3,2,4,2,12,50,17,55,21,8,7,8,2
138,20,50,4,2,3,33,14,32,16,30,52,8,10,8,1
106,19,19,3,30,4,2,14,32,15,29,20,8,9,8,0
110,24,20,4,2,5,3,11,32,16,33,22,7,8,7,0
101,19,18,3,2,3,2,12,30,15,29,19,8,9,8,0
102,18,18,4,2,3,2,13,31,15,28,20,8,9,8,0
98,18,18,3,31,3,2,12,28,14,28,20,8,8,7,0
99,18,17,3,30,4,2,12,30,15,27,19,7,9,7,0
103,20,20,3,30,3,2,12,29,16,29,21,8,8,7,0
103,18,17,3,2,4,2,14,32,15,28,19,7,9,9,0
117,20,20,5,3,8,3,13,39,16,31,22,9,9,9,0
107,19,19,3,30,3,3,12,30,16,31,21,8,8,8,0
101,19,18,3,2,4,2,12,31,15,28,19,8,9,9,0
102,19,19,3,2,3,2,13,31,17,28,21,7,8,8,0
103,19,18,3,30,3,2,13,31,16,28,20,8,9,8,0
114,23,20,2,30,3,2,13,35,14,33,21,7,9,14,0
98,17,16,4,30,3,2,12,30,14,28,18,7,8,7,0
101,19,16,3,30,4,1,13,31,16,29,18,7,9,8,0
105,18,18,3,31,4,2,12,30,16,28,20,8,8,7,0
145,20,49,4,3,5,33,9,39,16,30,50,9,11,10,1
102,18,19,4,30,4,3,13,31,15,27,20,8,9,8,0
98,17,19,4,30,3,2,13,29,14,26,20,8,8,8,0
121,21,23,3,30,4,7,12,39,16,34,25,8,9,14,0
100,18,18,3,30,3,2,12,30,15,27,19,7,9,8,0
151,19,20,3,2,3,2,13,53,16,54,21,8,9,8,2
134,18,50,3,30,3,33,13,31,15,28,51,8,8,7,1
112,19,19,5,2,4,3,12,36,15,28,21,8,9,9,0
104,19,17,3,30,4,2,12,35,16,28,18,7,9,8,0
110,19,23,4,30,3,2,12,33,20,28,25,8,9,9,0
161,18,24,3,30,3,3,13,53,16,53,26,8,9,8,2
110,21,21,4,3,4,4,13,33,17,31,23,7,9,8,0
149,17,20,3,2,4,2,13,53,16,50,22,8,9,8,2
106,19,19,3,2,3,3,12,31,16,29,21,8,9,8,0
156,25,29,6,4,6,5,17,49,21,40,31,12,12,13,0
95,18,19,2,3,3,2,12,26,15,26,21,7,8,7,0
104,18,19,3,30,3,2,12,32,16,27,21,9,8,9,0
153,20,19,4,2,3,2,13,53,16,55,20,9,8,9,2
111,20,23,3,30,4,2,13,33,17,29,25,8,9,8,0
111,20,24,3,3,4,2,12,31,22,30,26,8,9,8,0
111,18,23,3,30,4,2,13,30,15,32,25,8,8,8,0
112,22,20,4,3,4,3,13,34,18,33,21,8,9,8,0
105,18,24,3,30,3,2,13,30,15,28,25,7,9,8,0
111,18,18,3,30,3,2,12,31,15,31,20,7,7,7,0
102,19,19,3,30,3,2,13,30,16,29,20,8,9,8,0
102,19,18,3,2,4,2,12,31,16,29,19,8,9,8,0
