Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
108,18,20,4,37,4,3,13,35,16,28,22,8,9,9,0
106,20,19,4,2,3,3,12,33,16,30,20,8,9,9,0
115,25,19,4,38,4,3,12,32,16,39,20,8,9,8,0
157,20,22,4,38,5,3,12,58,15,43,23,21,9,29,2
108,19,19,4,3,4,3,13,34,16,29,20,8,9,8,0
113,20,20,4,38,5,3,15,36,17,30,21,8,10,9,0
118,19,25,5,38,4,3,13,37,21,29,27,8,10,10,0
106,20,18,4,38,3,3,13,34,16,28,20,8,10,9,0
121,21,19,5,2,5,2,17,42,16,32,21,9,12,10,0
99,21,13,4,2,3,2,13,31,12,30,14,7,9,8,0
130,19,19,3,3,4,3,12,46,15,29,20,8,8,9,0
146,31,20,4,37,3,2,31,37,15,53,22,7,13,8,1
118,29,19,4,38,4,3,13,34,21,39,20,8,9,8,0
106,19,19,4,38,4,2,12,34,16,29,20,8,9,9,0
123,20,22,5,38,5,4,14,41,16,31,25,10,11,10,0
115,21,20,5,3,4,3,13,37,16,31,21,8,11,9,0
103,16,20,4,37,3,3,12,30,14,25,22,8,8,8,0
120,37,17,4,38,4,2,11,33,33,46,19,8,10,8,0
138,23,25,5,39,6,4,15,45,19,37,27,11,11,12,0
115,18,19,4,3,4,3,14,34,16,27,21,8,9,8,0
105,19,19,4,37,4,3,12,32,16,29,21,8,9,8,0
105,18,20,4,37,4,3,13,32,16,28,21,8,9,8,0
110,21,20,4,38,4,3,13,34,16,30,22,8,8,9,0
122,30,17,5,38,5,3,10,41,24,42,18,8,11,10,0
129,19,27,4,37,3,3,16,42,16,30,29,11,14,12,0
116,25,20,4,38,4,3,14,33,21,35,22,7,9,8,0
109,19,20,3,3,4,3,13,34,15,29,21,8,9,8,0
97,16,16,4,37,3,2,13,30,13,25,18,7,8,7,0
137,17,21,3,37,4,3,12,49,14,39,22,20,9,27,2
157,32,22,5,3,4,3,36,39,15,54,24,8,14,9,1
116,20,21,4,39,5,3,14,39,16,30,22,10,11,11,0
161,21,23,5,3,5,3,13,60,16,46,26,21,11,29,2
109,17,21,4,37,4,3,13,35,15,27,23,8,9,8,0
174,30,31,7,39,6,5,17,52,22,44,33,12,12,14,0
108,23,18,3,37,4,3,13,31,20,33,20,7,9,8,0
123,19,23,5,38,4,5,17,40,14,30,25,10,12,10,0
139,23,24,4,3,6,4,15,43,18,42,26,11,11,12,0
171,29,32,6,4,6,5,18,54,23,45,35,13,15,13,0
109,18,20,5,2,5,2,13,36,14,28,22,8,8,8,0
110,19,19,4,37,4,3,12,32,15,28,21,8,9,8,0
153,26,28,5,39,6,4,16,50,21,41,31,11,13,12,0
131,24,25,4,39,6,3,16,40,20,36,27,10,10,10,0
102,18,18,4,37,4,3,12,32,15,27,20,8,9,9,0
105,19,19,3,38,4,3,13,33,16,29,20,8,9,9,0
113,25,20,3,38,4,4,12,32,15,35,21,8,9,8,0
157,33,22,4,38,4,3,30,41,16,56,24,10,14,10,1
109,19,19,4,38,4,3,12,34,15,30,21,8,9,9,0
125,20,19,3,38,14,3,13,47,16,32,21,10,9,10,0
104,18,18,4,3,4,3,12,33,15,28,20,8,9,8,0
141,25,25,5,4,6,4,16,48,21,37,27,11,13,12,0
120,19,27,3,3,4,2,13,37,16,30,29,7,12,8,0
155,20,24,6,3,5,3,14,59,15,43,26,22,9,29,2
113,19,23,4,38,5,3,12,34,20,30,25,8,9,8,0
144,19,22,4,2,4,3,13,52,16,41,24,21,9,27,2
105,18,19,4,37,3,3,13,32,15,28,21,8,9,8,0
118,20,20,4,38,5,3,12,39,16,33,22,9,10,10,0
112,23,23,4,37,3,3,12,31,16,32,25,8,8,8,0
146,20,22,4,2,4,3,13,52,16,43,23,20,10,27,2
149,19,22,5,3,5,3,13,57,15,41,24,21,10,28,2
147,26,29,6,4,6,5,15,47,21,37,32,11,11,12,0
112,20,20,5,38,5,3,12,37,16,29,21,8,10,9,0
147,23,23,5,4,6,3,25,46,17,38,25,11,13,11,0
113,19,18,5,38,4,3,17,33,16,30,20,8,9,8,0
100,20,17,4,37,3,2,12,32,13,28,19,8,9,8,0
158,36,23,4,38,4,3,29,37,15,61,25,8,13,9,1
140,32,20,3,37,3,3,29,31,15,54,21,7,11,6,1
118,20,21,5,38,5,3,12,40,15,31,23,9,10,10,0
103,19,19,3,2,3,3,13,31,16,28,20,7,9,8,0
108,18,18,4,37,4,3,12,34,14,32,20,8,9,9,0
119,19,19,4,3,5,3,12,36,15,34,20,8,10,8,0
149,31,22,3,3,4,3,31,37,16,54,23,8,13,8,1
198,28,31,6,38,6,5,18,75,21,54,34,25,16,31,2
150,31,24,4,37,4,2,30,37,15,53,26,8,13,9,1
120,21,20,4,38,5,3,12,36,15,31,21,8,10,9,0
155,21,25,4,3,5,3,14,54,18,44,26,21,9,27,2
107,20,18,4,37,4,2,13,31,16,31,20,8,8,8,0
184,34,28,5,4,6,4,39,50,19,58,30,10,16,11,1
151,32,22,5,38,5,3,30,39,16,54,24,8,14,8,1
107,19,19,4,38,5,3,12,35,15,28,21,9,8,9,0
131,24,23,5,39,5,4,14,42,19,36,25,9,10,11,0
116,21,19,4,37,7,3,12,40,19,31,21,9,7,14,0
114,20,20,4,2,4,3,13,33,17,30,21,8,9,8,0
117,19,22,4,40,4,3,12,38,17,29,24,10,9,11,0
174,22,28,5,3,5,6,13,59,16,48,36,23,10,29,2
106,19,19,4,38,4,3,12,34,15,28,20,8,8,8,0
152,18,34,3,41,4,11,13,49,14,41,36,19,9,26,2
150,25,26,6,38,6,4,17,51,20,38,29,12,13,13,0
162,21,24,6,3,5,4,14,61,16,46,26,21,11,29,2
115,19,21,4,38,5,3,13,38,16,29,23,9,10,10,0
126,21,20,5,38,5,3,12,42,17,39,22,9,11,10,0
111,19,19,4,38,4,3,12,36,16,28,21,8,10,10,0
113,20,19,4,38,4,3,13,34,17,29,21,8,9,9,0
129,20,20,4,38,5,3,13,40,17,31,22,9,11,10,0
135,25,26,5,3,6,4,14,41,23,38,29,9,11,9,0
100,17,19,3,2,3,2,13,31,15,26,20,7,9,8,0
167,34,23,4,37,5,3,30,46,16,56,24,8,18,8,1
104,16,20,4,37,3,3,12,28,14,24,22,7,7,7,0
115,19,21,4,3,5,3,13,38,15,30,23,8,9,10,0
149,33,21,4,2,3,3,30,36,16,56,23,8,13,8,1
107,23,19,3,37,4,3,13,30,15,33,20,8,9,8,0
147,27,27,5,3,7,4,14,50,21,40,30,10,10,15,0
126,38,21,4,3,4,3,12,32,16,47,23,8,8,8,0
122,17,36,4,2,3,3,13,32,31,25,38,10,9,11,0
151,18,28,4,37,4,3,13,53,20,40,29,21,9,28,2
105,19,18,4,2,4,3,13,33,15,28,20,8,9,9,0
111,19,19,4,4,5,3,13,37,14,28,21,8,10,9,0
153,35,21,4,38,5,2,30,39,16,58,23,8,14,9,1
121,19,20,4,37,5,3,12,39,16,35,23,9,9,10,0
164,24,24,4,3,5,3,13,58,18,50,26,22,11,28,2
138,23,22,5,3,5,3,15,44,18,41,24,11,12,11,0
109,21,19,4,38,5,3,14,33,16,31,20,7,10,7,0
135,22,22,5,3,5,4,14,48,16,36,24,9,11,16,0
103,19,18,3,2,4,3,12,33,15,28,20,7,10,8,0
120,22,20,5,38,4,3,13,39,17,32,22,9,10,11,0
120,20,23,4,4,4,3,14,35,15,29,25,7,10,8,0
115,20,19,4,2,4,3,19,39,15,30,21,8,14,8,0
147,31,21,3,37,5,3,31,36,15,54,23,8,14,8,1
118,20,20,4,3,5,3,13,38,15,33,22,8,9,9,0
117,20,20,5,3,5,3,13,39,15,31,22,9,10,10,0
117,34,19,3,37,4,3,12,29,30,44,21,7,9,6,0
106,18,19,5,38,4,3,12,35,15,28,20,8,9,8,0
150,19,23,4,3,5,3,13,56,15,42,24,21,10,27,2
120,20,20,4,3,5,3,19,37,16,30,22,9,10,9,0
104,19,18,4,38,4,2,13,32,14,28,19,8,9,8,0
108,19,19,4,38,4,2,12,35,15,29,20,9,9,9,0
108,24,19,4,38,4,3,12,31,16,33,21,7,9,7,0
110,20,20,4,38,4,3,13,35,17,29,22,8,9,9,0
146,20,26,4,2,4,3,14,50,16,42,28,20,9,26,2
113,18,20,4,2,4,3,13,39,15,28,21,8,13,11,0
108,18,19,4,3,4,3,13,34,15,28,21,8,9,9,0
105,19,19,3,38,4,3,13,32,15,29,21,8,9,8,0
115,23,19,4,2,3,3,13,35,16,33,21,8,10,9,0
107,19,19,4,38,4,3,12,35,14,28,21,8,10,9,0
166,28,29,6,4,7,5,17,55,21,44,33,12,14,13,0
173,23,24,5,39,6,4,15,67,17,49,27,23,12,30,2
109,19,19,4,2,4,2,13,34,16,32,20,9,10,9,0
113,19,20,4,37,4,3,13,34,15,31,21,8,9,8,0
111,21,21,4,38,5,3,13,34,18,30,23,8,9,8,0
121,19,22,5,3,5,4,11,40,15,31,24,9,9,10,0
107,19,18,4,3,4,3,13,34,15,28,20,7,9,8,0
122,21,25,4,38,4,3,13,40,16,30,27,8,14,8,0
109,19,19,4,37,4,2,13,34,15,30,21,8,10,8,0
167,29,30,7,4,7,5,17,55,23,44,33,12,14,13,0
144,24,26,5,3,6,4,16,48,18,37,28,12,12,13,0
168,35,30,5,39,6,5,17,49,23,51,34,12,13,13,0
106,19,19,4,2,4,3,12,33,16,29,21,8,9,8,0
116,21,20,4,3,5,3,11,37,14,32,22,9,10,10,0
116,19,21,4,2,5,3,13,32,16,29,24,8,9,8,0
110,21,19,4,3,4,3,13,34,16,30,20,8,9,8,0
178,21,26,5,3,15,4,16,73,17,46,28,23,12,30,2
110,18,18,4,3,5,3,12,33,14,30,23,8,8,8,0
108,23,19,4,3,3,3,13,32,15,32,20,8,9,8,0
110,20,19,4,38,5,3,11,36,16,30,20,9,10,10,0
157,38,21,4,2,5,3,29,39,16,61,22,8,13,9,1
120,20,21,4,38,5,3,13,41,16,31,22,8,10,10,0
156,23,35,5,3,6,4,16,53,25,35,37,12,10,13,0
155,38,22,4,37,4,3,30,36,16,61,24,8,13,8,1
106,20,19,3,38,3,3,13,31,17,30,21,8,9,8,0
110,20,25,4,2,3,2,13,31,17,29,27,7,9,8,0
108,20,19,3,37,4,2,12,34,16,30,21,8,9,8,0
124,20,27,4,39,3,3,12,40,20,31,29,9,11,9,0
113,25,18,4,38,4,3,10,35,15,37,19,8,9,9,0
112,20,19,3,3,4,3,13,33,16,30,20,8,9,9,0
106,19,18,4,2,4,3,13,33,15,30,20,8,9,8,0
110,20,19,4,38,5,3,12,36,15,29,21,9,9,10,0
107,19,19,4,38,4,3,12,34,16,29,21,8,9,8,0
124,18,22,4,3,4,2,12,41,19,35,24,8,9,8,0
177,24,28,6,38,5,4,17,64,18,50,30,24,12,30,2
104,18,18,4,2,4,3,12,32,14,28,20,8,8,9,0
118,21,24,4,38,5,3,12,36,17,31,26,8,9,9,0
118,19,20,5,3,5,3,14,37,15,34,22,9,10,9,0
117,20,20,5,3,6,3,14,40,16,30,22,9,10,10,0
108,19,19,4,3,5,3,13,34,15,29,20,8,9,9,0
90,15,13,3,37,3,2,12,28,12,23,15,6,7,8,0
127,22,26,4,38,5,4,19,36,15,33,28,8,9,9,0
105,19,19,3,2,5,3,12,33,15,28,21,8,9,8,0
114,20,20,5,3,4,3,13,38,16,30,22,8,10,10,0
114,19,19,4,38,5,3,13,36,15,33,20,8,10,9,0
107,19,19,4,3,4,3,13,33,16,29,21,8,8,9,0
112,19,26,4,38,4,3,13,33,15,29,27,8,9,8,0
106,19,21,4,38,3,3,12,32,18,29,23,8,9,8,0
109,19,19,4,37,4,3,13,36,15,30,20,8,10,9,0
108,20,19,4,2,4,3,13,34,16,30,20,8,9,9,0
115,23,18,4,38,4,3,13,38,14,33,19,7,14,8,0
104,19,18,3,3,5,2,13,33,15,28,19,7,8,8,0
159,23,23,6,3,4,3,15,59,17,47,24,22,10,30,2
132,21,22,4,38,8,4,13,43,15,33,24,9,10,10,0
105,18,19,4,3,3,2,12,32,14,28,21,7,8,8,0
109,22,16,4,37,4,2,11,38,14,32,18,13,9,14,0
106,18,19,4,3,4,3,13,34,15,28,20,8,10,8,0
148,20,21,4,38,4,2,14,53,15,44,23,21,9,28,2
114,19,21,5,3,5,3,12,39,17,29,22,8,10,10,0
107,19,20,4,2,4,2,13,33,16,28,21,8,8,9,0
122,21,21,5,3,5,3,13,40,16,33,23,10,10,10,0
127,21,21,4,38,4,4,15,38,15,34,23,7,10,9,0
142,18,19,4,2,4,2,12,53,13,40,21,20,9,27,2
114,19,21,5,38,5,3,12,37,17,29,23,9,9,9,0
114,22,20,4,38,4,3,13,36,17,32,22,9,10,9,0
105,19,19,4,37,4,3,12,32,16,29,20,8,9,8,0
97,16,20,3,37,3,3,12,27,14,25,22,7,8,7,0
115,20,20,4,38,4,3,12,39,17,30,21,8,9,14,0
116,19,20,4,38,5,3,13,36,15,29,22,9,10,9,0
104,19,18,4,2,4,2,12,33,14,28,19,7,8,9,0
172,33,24,6,3,5,3,32,48,16,58,26,12,15,12,1
151,19,27,3,37,4,3,12,55,15,42,29,20,8,31,2
110,22,18,4,2,3,3,12,31,15,31,20,8,9,8,0
105,19,19,4,2,3,3,13,32,15,28,20,8,9,8,0
96,18,13,4,2,3,2,12,31,13,27,15,7,8,8,0
117,20,20,4,3,5,3,13,36,17,35,22,8,9,8,0
146,19,21,4,38,5,2,12,56,15,41,23,21,10,28,2
115,19,23,4,38,5,3,13,38,16,29,24,9,10,10,0
144,25,27,6,39,6,5,16,46,20,38,29,12,11,12,0
103,19,18,4,2,3,3,13,31,15,28,20,8,9,8,0
109,18,19,4,2,4,3,13,34,15,28,21,8,9,8,0
125,21,22,5,37,5,4,16,42,18,31,24,10,11,11,0
147,20,22,4,2,4,3,18,50,16,43,23,20,9,26,2
103,18,20,3,2,4,2,12,30,16,26,23,8,8,8,0
103,19,19,3,37,4,3,12,31,16,29,21,8,9,8,0
125,20,23,5,3,5,4,15,41,16,32,25,10,11,10,0
135,23,25,4,3,5,4,13,40,16,35,28,10,10,11,0
124,23,20,4,38,5,3,13,44,16,35,21,10,15,10,0
114,19,20,5,38,5,3,13,37,16,29,22,10,10,10,0
110,19,18,4,4,3,3,13,37,16,29,20,7,14,8,0
138,25,26,5,38,5,4,13,45,20,36,28,12,11,13,0
105,19,19,3,2,4,3,13,32,15,29,20,8,9,8,0
152,32,21,3,38,4,3,29,35,16,58,23,8,12,7,1
156,25,28,5,38,5,4,16,45,21,36,31,21,12,12,0
106,19,19,3,3,3,3,13,32,16,29,21,8,10,8,0
101,20,18,4,2,4,2,12,30,16,29,19,7,8,7,0
109,21,19,3,38,5,3,12,32,15,33,21,8,8,8,0
118,15,20,3,39,15,2,16,45,12,24,21,8,9,8,0
156,27,31,6,3,7,4,15,51,23,40,33,12,13,14,0
122,28,23,6,2,3,3,13,35,27,38,25,7,9,9,0
123,26,20,5,38,5,3,13,39,16,36,22,9,9,10,0
110,19,19,4,2,4,3,13,33,16,28,21,8,9,8,0
111,17,21,4,38,5,4,12,37,14,27,23,10,9,10,0
186,37,27,6,3,5,4,34,51,20,62,29,11,17,12,1
106,17,20,4,37,4,3,13,34,14,29,21,8,9,9,0
108,20,20,4,3,5,3,13,35,17,29,21,8,9,9,0
157,23,24,5,43,15,4,16,64,18,35,26,12,11,12,0
114,21,20,5,38,4,2,13,33,18,35,21,8,9,8,0
104,17,19,4,38,4,3,13,33,15,27,21,7,9,8,0
108,19,19,4,38,4,3,12,35,15,29,21,8,9,9,0
106,21,21,4,38,4,3,11,33,18,30,22,7,9,8,0
111,19,18,4,38,4,3,17,34,15,29,20,7,10,7,0
107,22,20,4,2,5,2,12,32,14,30,21,7,8,7,0
105,19,19,3,37,4,3,12,31,16,30,21,7,9,8,0
103,18,19,4,2,3,3,13,32,15,28,20,8,9,8,0
135,23,19,4,37,5,3,15,39,16,39,21,8,10,9,0
104,20,18,3,37,4,3,13,31,17,29,20,8,8,8,0
104,18,19,4,3,4,3,12,33,15,27,20,8,9,9,0
145,26,27,5,3,6,5,16,46,21,40,29,12,12,12,0
115,20,19,5,38,5,3,12,39,16,30,21,8,10,10,0
118,20,19,5,38,4,2,13,38,16,34,21,9,10,9,0
102,18,17,5,3,4,2,11,33,14,28,19,7,9,8,0
216,30,34,8,4,8,5,18,77,23,60,37,26,15,32,2
143,19,21,4,2,4,3,13,53,16,41,23,20,10,27,2
101,19,18,3,2,3,2,13,29,16,29,20,7,9,7,0
199,30,35,5,39,5,5,16,66,24,57,37,24,13,31,2
149,19,22,5,37,4,3,19,53,15,41,24,20,10,27,2
113,21,21,4,38,5,4,12,34,18,31,23,8,9,8,0
109,20,18,4,3,4,2,12,34,16,30,20,9,9,10,0
107,20,19,4,37,3,3,13,33,16,30,20,8,9,8,0
140,24,24,6,38,5,5,15,45,18,40,26,10,12,11,0
108,19,19,4,38,4,3,12,34,16,29,20,9,9,9,0
108,20,19,4,2,4,3,13,34,16,30,21,8,9,8,0
153,20,23,4,38,4,3,13,52,16,43,24,20,9,27,2
163,22,23,5,38,9,3,13,67,16,47,25,22,12,30,2
150,26,28,5,3,6,4,19,49,22,39,30,12,13,13,0
115,19,19,4,2,4,3,12,32,16,29,21,13,9,8,0
100,16,19,4,3,5,3,10,33,14,25,21,7,7,8,0
194,37,29,6,4,6,4,34,56,20,64,31,12,19,13,1
147,30,30,4,3,5,3,14,43,22,43,33,11,12,11,0
134,20,22,5,3,6,4,15,48,16,32,26,18,9,18,0
195,38,29,5,3,6,4,42,59,22,64,31,11,25,12,1
172,33,22,5,38,6,3,31,47,15,64,24,11,15,11,1
158,33,23,4,38,5,3,30,43,16,56,24,10,14,10,1
152,33,22,5,37,4,3,30,38,16,55,23,8,13,9,1
108,19,19,4,38,5,3,13,34,15,29,21,8,9,8,0
157,26,22,4,2,4,3,13,52,17,53,24,20,9,27,2
122,26,18,4,38,5,3,14,43,22,36,19,8,10,15,0
156,27,26,6,38,5,4,18,49,21,40,29,11,13,12,0
124,21,20,5,3,6,3,14,43,17,33,22,9,11,11,0
118,20,20,4,38,8,3,13,43,16,29,21,8,9,8,0
110,19,19,4,38,5,3,16,36,16,29,20,8,11,8,0
148,21,21,5,2,4,2,13,56,15,43,23,21,10,28,2
102,18,20,3,2,3,3,13,30,15,27,21,7,9,7,0
109,15,21,4,2,4,4,13,37,12,26,23,9,8,10,0
181,33,27,6,3,6,4,32,55,17,57,29,11,15,12,1
103,18,19,4,38,4,3,12,33,15,27,21,7,9,8,0
103,17,18,6,3,4,2,10,36,14,26,20,9,8,10,0
105,16,16,4,2,3,2,10,29,13,34,17,7,7,9,0
105,19,18,4,38,4,3,13,33,15,28,20,8,9,8,0
115,20,20,4,3,4,3,15,37,16,30,22,9,10,9,0
152,33,21,4,2,4,3,30,36,16,55,25,7,13,8,1
165,20,31,5,38,5,10,15,58,17,44,33,21,10,29,2
114,22,19,4,38,3,3,13,32,19,36,20,8,9,8,0
110,19,19,3,2,4,3,13,33,14,32,20,7,9,8,0
109,21,16,4,38,4,2,10,34,16,33,17,8,9,9,0
187,25,29,6,38,6,5,16,68,18,51,31,22,13,31,2
111,19,22,5,38,5,5,9,38,17,29,24,8,8,10,0
121,19,20,4,38,12,3,12,44,16,30,22,9,9,10,0
109,18,28,4,2,3,1,12,31,12,27,29,6,8,8,0
149,22,23,5,3,4,3,12,53,16,46,25,20,10,27,2
195,39,29,5,38,6,4,35,58,21,65,31,18,16,18,1
108,18,25,4,2,3,3,13,30,20,28,26,7,9,8,0
120,21,21,5,3,5,3,13,39,17,31,22,9,10,10,0
165,23,34,7,39,6,4,15,63,18,34,37,12,12,12,0
108,19,18,4,38,4,3,13,34,16,29,20,8,9,8,0
150,32,21,4,3,3,2,30,37,15,55,23,8,14,8,1
158,29,27,6,4,7,4,18,52,21,43,30,11,14,13,0
92,16,12,4,2,4,2,12,31,12,25,13,7,9,8,0
108,19,18,4,2,4,2,12,36,15,28,19,9,9,9,0
139,25,26,5,38,6,4,17,44,20,38,28,11,12,11,0
150,32,21,4,38,4,3,30,38,16,54,23,8,14,8,1
109,23,15,4,38,4,2,12,34,14,32,16,7,9,8,0
113,19,21,5,38,4,4,13,36,15,30,23,9,9,9,0
143,26,23,5,39,5,3,12,42,21,39,25,9,12,10,0
114,20,19,5,3,5,2,13,37,16,30,21,9,9,10,0
110,17,15,4,3,5,2,12,34,14,29,17,6,8,8,0
203,36,28,5,4,21,3,39,68,19,60,31,11,20,11,1
121,20,20,5,3,5,3,13,38,17,31,22,9,10,10,0
158,31,28,5,39,7,5,17,48,24,47,31,12,12,12,0
158,20,28,6,37,5,3,13,58,17,43,29,21,9,28,2
132,23,24,5,51,6,4,14,38,18,37,26,8,10,9,0
112,24,20,3,2,5,3,13,32,21,34,21,8,9,7,0
152,19,24,5,3,5,3,13,56,17,43,25,21,11,28,2
104,19,19,4,3,4,3,12,32,15,28,20,8,9,8,0
98,18,19,3,3,4,3,12,26,14,27,21,7,7,6,0
112,19,20,4,38,5,3,12,35,15,30,21,9,9,9,0
143,19,20,4,38,4,2,11,54,14,42,21,22,9,28,2
109,19,19,5,38,4,3,13,35,16,29,21,8,9,8,0
117,20,20,5,38,5,2,13,36,16,34,21,9,9,9,0
153,23,32,4,3,6,5,16,55,19,35,34,12,20,12,0
131,17,19,4,37,5,2,13,53,13,31,21,7,16,7,0
111,19,20,4,2,4,3,13,35,16,30,21,9,10,10,0
115,20,19,4,3,4,3,12,36,16,29,21,8,9,9,0
106,19,19,4,2,4,2,13,31,16,29,21,7,9,8,0
154,33,22,4,3,4,3,31,39,16,55,24,8,14,8,1
144,19,22,4,2,4,3,14,52,16,41,23,20,9,27,2
112,19,20,4,3,4,3,15,36,16,29,21,9,10,9,0
121,21,21,4,3,5,3,14,39,16,33,23,10,10,10,0
112,20,19,4,38,4,3,13,38,16,29,21,13,9,14,0
104,18,18,4,3,4,3,13,34,14,27,20,8,9,8,0
107,18,18,4,3,4,2,12,31,15,32,20,8,9,8,0
174,30,31,7,4,6,5,18,58,23,45,35,14,15,15,0
164,29,31,6,4,6,5,18,50,22,45,34,13,13,12,0
187,26,36,6,39,5,4,14,63,20,52,38,24,11,31,2
118,21,19,4,38,4,3,12,34,14,42,20,7,9,8,0
156,21,24,4,38,5,3,14,55,18,44,26,21,10,27,2
114,19,19,4,3,4,3,13,40,14,28,20,11,9,9,0
128,20,25,5,3,5,3,13,40,16,36,26,14,10,10,0
157,37,22,4,3,4,3,30,40,15,59,23,8,14,8,1
144,19,21,3,37,3,2,17,50,15,41,22,21,9,27,2
114,19,25,4,38,4,3,14,34,20,29,26,8,8,8,0
141,25,25,6,39,6,4,15,47,20,39,27,10,12,12,0
108,19,19,5,3,4,3,13,35,16,29,21,8,10,9,0
115,20,21,4,38,5,3,13,38,16,30,22,9,10,10,0
105,18,18,4,2,4,3,11,35,15,28,19,7,9,9,0
124,21,20,5,3,4,3,12,45,16,32,22,10,8,10,0
142,18,22,4,38,4,3,13,51,15,41,24,21,9,27,2
102,19,19,3,2,3,3,13,30,15,28,20,8,8,7,0
103,18,19,4,2,4,3,12,32,15,27,20,8,9,8,0
146,20,22,4,3,4,3,12,52,15,44,24,20,9,27,2
140,19,21,3,38,4,3,13,49,15,42,23,20,9,27,2
132,20,18,18,38,5,3,13,53,15,34,20,9,10,11,0
120,20,20,5,38,5,3,14,40,16,31,22,9,11,10,0
138,21,24,6,3,5,4,16,47,18,33,27,11,12,12,0
136,21,22,5,39,5,4,15,45,16,34,24,10,12,11,0
133,22,23,5,38,6,4,14,45,17,35,25,9,11,11,0
131,22,24,5,38,5,4,15,42,19,35,26,10,10,11,0
163,34,21,4,2,4,3,36,41,17,57,23,7,13,8,1
111,19,19,5,38,5,3,13,36,15,28,21,9,9,9,0
159,20,33,4,37,5,12,14,56,16,42,35,20,9,29,2
119,26,20,4,3,4,3,14,33,19,40,22,8,9,8,0
148,27,26,5,3,6,4,17,48,21,40,28,12,12,12,0
115,21,20,4,38,5,3,13,37,16,31,22,8,9,8,0
104,19,19,4,2,4,2,13,33,15,28,20,7,9,8,0
149,25,27,5,4,6,4,22,47,21,38,29,12,13,12,0
113,24,19,4,38,3,3,13,33,15,33,21,9,8,9,0
108,19,19,4,37,4,3,13,34,15,29,21,9,9,9,0
176,29,34,8,3,7,9,16,59,20,43,38,11,13,13,0
105,19,19,4,3,4,3,13,33,16,28,20,7,9,8,0
111,19,19,3,38,4,3,13,33,15,29,21,7,9,8,0
112,20,20,5,37,4,3,14,33,16,29,22,8,9,8,0
97,16,22,4,37,3,2,13,28,14,24,24,6,7,7,0
155,33,21,4,3,4,3,30,41,16,56,23,9,14,10,1
141,24,26,5,39,6,4,17,47,20,37,28,11,13,12,0
114,23,18,4,3,5,3,11,42,13,31,20,7,9,9,0
155,34,23,4,38,4,3,31,39,16,56,24,9,13,9,1
103,18,20,4,38,4,3,12,32,15,27,21,8,9,9,0
110,19,19,5,38,5,3,13,36,15,28,21,9,10,9,0
105,19,18,4,37,4,3,13,33,15,28,20,8,9,8,0
147,21,25,7,3,5,5,16,48,16,35,27,10,11,12,0
190,39,31,6,3,6,5,34,50,20,64,33,12,15,11,1
107,18,20,3,39,5,4,13,33,15,28,22,8,9,8,0
111,19,19,3,3,5,3,13,34,15,28,21,8,9,8,0
142,25,25,5,3,6,4,16,46,20,38,28,11,12,12,0
112,21,20,3,38,5,3,13,34,16,31,22,9,10,8,0
138,23,22,5,3,5,3,16,45,17,36,23,16,10,15,0
111,21,19,4,2,4,3,14,34,16,32,21,8,9,8,0
121,20,21,4,38,4,3,13,33,17,29,23,22,10,8,0
117,19,20,4,38,5,3,13,42,16,29,22,9,10,9,0
125,22,19,5,38,4,3,13,39,17,34,22,8,11,9,0
126,21,21,5,38,6,3,14,44,17,32,23,9,11,11,0
152,26,29,6,3,6,4,16,50,22,41,31,13,13,13,0
114,19,20,4,3,4,3,13,36,15,30,22,8,9,11,0
162,32,25,6,2,4,3,29,41,16,57,27,8,14,9,1
148,24,24,4,3,6,4,17,55,21,37,27,12,11,14,0
117,19,19,5,38,4,3,12,38,14,33,21,8,10,9,0
139,18,20,4,2,3,2,12,49,13,42,21,20,8,26,2
106,19,18,3,3,4,3,12,31,15,33,19,8,9,8,0
111,19,21,4,38,4,3,12,35,16,28,23,9,9,10,0
109,21,19,4,37,5,3,13,34,17,30,21,8,9,8,0
125,21,21,5,3,5,3,13,39,17,36,23,10,11,10,0
125,22,21,5,38,5,3,14,42,16,33,24,9,12,10,0
113,19,20,4,3,4,3,13,35,16,29,22,9,9,9,0
117,24,18,3,2,4,2,12,40,15,34,19,12,9,14,0
120,19,21,4,37,5,3,13,43,16,29,23,8,16,10,0
93,17,18,2,3,3,3,12,25,14,26,19,6,7,6,0
106,19,19,4,3,5,3,12,34,15,28,20,8,9,9,0
143,21,29,6,3,6,4,27,44,15,33,32,10,12,10,0
123,21,20,4,3,5,3,13,40,17,34,22,9,11,11,0
151,20,28,4,37,4,2,13,52,20,43,29,19,9,27,2
111,18,19,4,3,5,3,14,37,15,28,21,9,10,10,0
146,31,26,5,4,6,3,14,47,19,43,28,9,11,11,0
112,19,20,4,3,5,3,12,37,16,28,22,9,9,9,0
100,22,15,4,2,4,3,11,33,12,30,17,7,8,8,0
109,21,18,4,38,4,3,13,34,15,30,20,8,9,9,0
148,32,21,4,37,3,3,30,36,15,54,23,7,14,7,1
