Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
108,20,20,4,2,4,3,12,32,15,31,22,8,8,8,0
128,23,21,5,3,6,4,17,42,18,35,23,8,11,9,0
112,18,21,5,38,5,3,13,37,16,28,23,9,10,10,0
104,18,18,5,3,4,2,12,32,15,29,20,7,9,8,0
126,23,16,4,37,3,3,21,41,14,33,18,13,9,14,0
125,16,20,4,38,4,2,12,46,14,26,22,10,9,10,0
114,20,18,4,2,4,3,13,39,16,31,20,8,14,9,0
112,20,20,4,38,5,3,12,37,15,30,22,9,9,9,0
105,18,19,4,37,4,2,13,32,15,27,21,8,8,8,0
108,19,21,3,2,4,3,10,35,14,28,23,7,9,9,0
104,19,15,4,2,4,2,13,33,14,29,17,7,9,9,0
182,23,39,5,4,6,4,15,58,20,54,41,11,11,11,2
109,20,20,3,2,4,3,14,35,15,29,22,9,11,9,0
151,19,34,4,2,34,3,12,64,15,28,36,9,9,9,1
143,23,24,5,38,6,4,24,45,17,35,26,11,13,12,0
153,19,35,4,37,34,3,13,64,16,28,36,8,9,9,1
109,19,19,5,3,4,3,13,34,16,29,21,8,9,8,0
119,20,21,5,38,5,3,13,40,17,31,23,9,11,11,0
107,15,25,4,37,4,3,12,29,19,23,27,8,7,8,0
105,18,20,4,38,4,3,11,32,16,28,21,8,8,9,0
159,18,36,4,3,37,3,12,67,15,28,38,9,10,9,1
115,20,22,4,3,4,3,13,35,15,30,24,8,9,9,0
124,20,23,5,38,4,3,15,39,16,31,26,10,10,10,0
141,25,21,7,3,6,3,17,47,19,38,23,11,12,12,0
111,23,19,4,2,4,3,13,33,19,33,20,7,9,8,0
103,19,18,4,3,4,2,12,31,15,28,20,8,8,8,0
104,22,17,4,3,4,3,11,34,19,30,18,8,9,9,0
153,19,36,4,3,35,3,13,64,16,29,37,8,9,8,1
111,21,19,4,3,3,3,13,33,17,32,21,8,9,8,0
122,25,20,5,38,5,3,13,40,16,35,21,9,10,10,0
154,19,35,4,38,35,2,13,64,16,29,36,8,8,8,1
108,19,17,4,38,5,2,12,38,15,28,19,9,10,10,0
155,24,25,7,39,5,5,24,50,19,37,28,10,12,12,0
144,25,27,5,4,6,4,16,46,21,37,29,12,11,12,0
109,19,21,4,2,4,3,13,34,15,29,22,8,9,9,0
107,20,18,4,37,3,3,13,32,17,30,20,8,9,8,0
156,18,34,4,37,34,3,18,70,15,27,36,8,14,9,1
156,20,33,4,37,34,3,16,68,16,30,35,7,13,7,1
107,19,19,4,3,4,3,13,34,16,28,20,8,9,8,0
154,19,34,5,37,4,3,13,48,15,47,35,7,9,8,2
108,21,19,4,2,4,3,13,32,16,31,20,8,8,9,0
137,24,25,5,38,5,4,16,42,21,38,28,11,11,11,0
119,24,19,5,38,5,3,13,36,16,35,21,8,9,8,0
152,18,34,4,2,34,3,12,65,15,27,36,8,10,9,1
122,25,19,5,3,4,3,15,36,22,40,21,8,12,8,0
139,22,35,6,3,5,13,14,42,18,35,37,11,10,11,0
110,19,24,5,3,4,3,12,33,21,28,26,7,9,8,0
114,19,20,5,38,5,3,13,37,16,30,22,9,9,10,0
124,20,20,5,3,5,3,12,40,16,39,22,9,10,9,0
148,25,41,5,38,5,3,16,39,20,36,43,11,10,10,0
154,26,28,6,39,6,4,19,49,21,41,30,11,14,12,0
111,18,19,10,37,4,3,13,39,15,28,21,8,9,9,0
116,20,21,4,3,4,3,13,38,16,31,23,9,10,9,0
170,23,32,5,38,5,2,14,54,16,55,34,9,10,10,2
117,18,20,4,38,4,3,12,39,16,28,21,9,9,9,0
118,19,20,4,3,5,3,15,38,15,29,23,8,10,10,0
110,19,19,4,3,4,3,12,32,15,33,21,8,9,8,0
132,24,20,5,3,5,3,14,44,17,41,22,9,12,12,0
112,20,18,5,3,6,3,13,38,16,30,20,8,10,9,0
165,22,33,5,3,5,3,13,53,17,52,35,8,9,9,2
117,33,16,5,3,4,3,10,37,27,44,17,8,10,9,0
131,22,26,5,38,4,6,15,44,18,33,28,11,12,11,0
108,19,20,4,3,4,3,13,34,16,28,21,7,9,8,0
169,20,35,5,38,4,3,13,54,16,52,37,10,11,10,2
160,19,33,4,3,4,3,18,49,16,47,35,8,9,9,2
104,18,19,5,3,4,3,12,36,14,26,20,8,10,9,0
106,18,19,5,37,4,3,12,34,16,28,21,8,9,8,0
130,20,22,4,2,5,3,15,48,16,31,24,10,17,11,0
133,22,22,6,3,5,3,14,39,18,34,24,9,9,10,0
103,19,18,4,37,4,3,12,33,16,28,19,8,9,9,0
103,18,18,3,37,3,2,13,32,15,28,19,8,9,9,0
123,20,18,3,3,6,3,13,44,14,32,21,9,9,10,0
130,25,24,4,2,5,3,16,39,20,37,26,11,11,10,0
114,20,20,4,37,4,3,13,37,17,30,21,8,10,9,0
105,18,19,4,38,4,3,13,33,15,28,21,8,9,8,0
102,20,18,3,2,3,3,12,28,16,30,20,7,8,7,0
160,18,34,4,3,5,3,13,48,15,47,35,8,9,8,2
157,19,35,5,3,35,3,13,67,16,29,37,8,10,9,1
93,16,14,4,2,3,2,12,30,12,25,15,7,9,7,0
170,26,30,8,4,5,6,17,55,21,40,32,13,15,13,0
151,19,27,3,2,50,2,10,74,12,28,28,5,6,6,1
109,19,19,5,37,4,3,13,34,16,29,21,8,9,8,0
121,19,23,5,38,4,4,17,40,14,30,25,10,11,10,0
169,22,38,4,38,35,4,15,70,18,33,40,11,10,11,1
112,20,17,4,3,3,2,11,31,15,31,18,7,9,7,0
153,18,32,4,37,4,2,13,48,16,46,33,8,9,9,2
160,19,33,5,38,5,3,12,54,16,47,35,8,8,14,2
175,23,34,5,38,36,3,17,74,18,35,36,9,11,10,1
113,20,19,4,38,4,3,12,34,16,31,21,8,9,8,0
120,20,21,4,38,4,3,12,39,16,34,22,9,10,10,0
179,23,38,5,38,35,3,17,75,19,34,40,11,12,11,1
111,20,17,4,38,4,3,14,36,14,31,19,8,10,8,0
109,19,19,4,37,4,3,12,35,16,30,20,8,10,9,0
109,19,18,5,2,3,3,12,38,15,28,20,9,9,9,0
107,19,18,4,38,4,3,13,33,16,29,20,8,9,8,0
104,19,18,4,37,3,2,13,32,15,29,20,7,9,8,0
106,17,20,5,4,4,3,12,35,15,26,22,8,9,8,0
117,18,22,5,38,5,3,13,40,15,28,24,9,10,10,0
106,22,20,3,37,4,3,12,30,16,31,22,7,8,8,0
111,19,20,4,37,4,3,14,35,15,29,21,8,9,9,0
107,19,18,4,3,4,2,13,35,15,28,19,8,9,9,0
116,20,18,4,37,3,3,13,41,15,30,21,7,9,9,0
102,18,19,4,3,4,3,11,31,15,27,20,8,7,8,0
191,26,41,6,38,36,5,18,77,20,39,43,11,13,11,1
162,23,34,5,37,4,3,14,50,16,51,35,7,9,9,2
102,19,18,4,2,3,3,12,30,15,28,19,7,8,8,0
107,18,19,5,37,4,3,13,34,16,28,21,8,9,8,0
116,19,25,5,38,4,3,12,35,16,30,27,8,9,9,0
126,25,20,4,3,4,3,18,33,15,35,22,8,9,8,0
125,21,20,5,3,5,3,18,40,17,32,22,9,11,10,0
106,18,18,4,2,4,2,13,35,15,27,20,9,10,8,0
109,19,19,4,38,4,3,14,34,16,28,21,8,9,8,0
105,19,20,4,38,4,2,13,33,16,27,21,8,9,8,0
105,18,19,4,38,4,4,12,35,15,26,21,8,10,9,0
102,17,18,4,3,3,3,12,28,14,25,20,8,8,7,0
155,17,35,5,38,4,3,13,49,15,45,37,9,9,9,2
113,22,17,5,2,5,3,12,39,15,33,19,9,10,10,0
117,21,20,5,38,5,3,13,38,17,32,22,9,10,9,0
214,26,41,8,4,6,4,17,68,22,60,43,12,13,13,2
110,20,19,4,3,3,3,13,35,16,30,21,8,10,8,0
102,18,17,4,5,6,2,14,33,14,27,18,7,9,7,0
154,21,34,4,7,3,3,12,46,17,50,36,7,9,8,2
121,19,26,5,3,5,3,12,39,20,29,28,9,10,10,0
152,24,33,5,3,4,3,26,46,18,37,36,11,12,12,0
113,18,20,4,38,4,3,14,35,16,32,22,8,10,9,0
96,16,18,3,37,3,3,10,30,14,25,19,6,8,7,0
107,20,18,4,2,4,3,13,34,16,30,20,8,9,9,0
127,22,22,5,3,5,3,17,41,16,34,24,10,11,11,0
99,16,17,4,37,3,3,12,31,14,26,19,8,9,8,0
129,20,23,14,38,4,3,14,46,16,32,25,9,9,10,0
156,20,34,4,3,5,2,13,48,16,49,35,7,9,8,2
157,30,28,4,3,5,3,26,45,25,43,30,16,13,12,0
105,18,19,4,2,4,3,13,33,15,27,21,8,9,8,0
134,23,25,5,38,5,4,16,43,20,35,28,11,12,11,0
141,24,25,5,2,6,4,17,45,19,36,27,12,12,12,0
115,20,20,5,38,5,3,13,39,17,29,22,9,10,10,0
170,19,37,4,3,4,4,14,50,16,50,39,8,10,9,2
108,19,19,5,38,4,3,13,33,16,29,20,8,9,8,0
112,19,19,4,38,4,3,12,34,15,28,20,8,9,8,0
128,21,22,5,3,5,3,16,42,16,33,24,11,11,11,0
116,21,19,4,3,4,3,12,40,17,31,21,9,14,10,0
96,16,16,4,2,4,2,12,31,13,25,18,7,8,8,0
158,19,33,11,2,4,3,12,53,16,47,35,7,8,8,2
100,18,17,3,37,3,2,11,29,15,28,18,7,8,8,0
90,16,16,4,2,3,2,9,31,13,25,17,7,8,8,0
126,22,23,4,38,5,3,14,39,17,34,24,9,10,10,0
105,19,18,4,3,3,3,13,32,15,29,20,8,9,9,0
114,24,20,4,38,5,2,14,35,22,33,22,8,9,9,0
110,18,24,4,38,3,3,12,33,15,28,25,8,9,9,0
119,20,20,6,38,6,3,14,40,16,30,22,10,10,10,0
105,19,18,4,37,4,3,12,31,15,28,20,8,9,8,0
104,19,18,4,37,4,3,13,32,16,28,20,8,9,8,0
128,20,18,4,4,5,2,24,40,15,31,20,7,13,9,0
97,17,16,4,2,3,2,11,33,14,24,18,7,9,8,0
107,19,19,4,37,4,3,13,33,16,29,21,8,9,9,0
105,19,19,4,2,4,2,13,33,16,28,20,8,9,9,0
106,18,19,3,2,4,2,13,33,15,28,20,8,10,7,0
178,23,39,5,3,5,4,15,56,19,54,42,10,11,10,2
126,21,26,5,38,5,3,13,41,17,34,28,9,11,11,0
150,21,34,4,2,34,3,13,60,17,30,35,6,8,7,1
118,20,20,5,38,5,3,13,38,16,32,22,10,9,10,0
98,18,20,4,2,3,2,13,28,14,26,21,7,7,7,0
108,19,19,4,3,4,3,14,35,15,28,20,8,10,8,0
100,18,19,4,37,3,3,12,29,15,28,20,8,8,7,0
216,27,48,8,4,38,6,16,86,23,48,51,14,12,14,1
145,29,29,6,3,5,4,15,45,18,41,31,14,10,14,0
107,18,20,4,37,4,3,12,34,15,27,22,8,8,9,0
108,19,18,4,37,3,3,12,32,16,30,20,7,9,8,0
107,20,18,4,37,4,3,12,32,16,30,20,8,9,8,0
107,20,19,4,37,4,3,14,32,16,29,21,8,9,8,0
144,21,22,5,3,6,3,16,54,17,37,24,10,12,10,0
190,22,37,5,2,5,3,15,64,19,54,40,11,11,11,2
103,18,18,4,3,3,3,13,33,15,28,20,8,9,8,0
114,18,21,4,3,5,3,13,40,15,27,23,9,11,11,0
175,23,33,5,38,5,3,16,59,17,54,35,11,13,12,2
109,20,20,4,38,4,3,12,32,16,30,21,8,9,8,0
114,20,21,4,38,4,3,13,37,17,29,22,9,9,9,0
106,19,18,5,2,3,3,13,33,16,29,20,8,9,8,0
115,25,19,4,37,4,3,13,33,16,36,21,8,9,8,0
141,21,28,4,37,4,4,16,49,18,34,30,9,11,9,0
110,29,19,3,37,3,2,12,29,27,38,21,8,9,8,0
167,20,38,5,38,5,3,13,52,20,50,40,9,10,10,2
101,18,18,3,2,3,2,13,30,15,28,20,8,9,8,0
113,20,19,4,38,6,3,14,38,16,29,20,8,10,9,0
128,21,26,5,38,5,3,14,41,17,32,28,9,11,10,0
114,19,21,5,2,4,3,14,38,16,29,22,8,10,10,0
172,29,35,4,38,5,3,17,56,27,56,36,8,14,9,2
109,18,20,4,3,4,3,13,34,15,28,23,8,9,8,0
120,21,20,5,38,5,3,14,41,17,31,22,9,11,11,0
123,21,21,5,3,5,3,13,40,16,33,23,10,11,10,0
112,18,21,4,38,5,3,14,37,16,28,23,8,10,9,0
111,18,20,4,37,3,5,12,32,15,27,22,8,8,9,0
113,19,19,5,3,4,3,12,38,16,29,21,9,10,10,0
104,19,19,4,2,4,3,12,32,15,28,20,8,9,8,0
135,24,25,5,38,5,3,16,42,20,36,27,11,11,11,0
109,18,20,4,2,4,3,12,32,15,32,21,8,9,8,0
110,18,18,4,3,3,3,17,27,14,29,19,7,7,6,0
131,22,22,5,4,5,4,17,43,16,34,24,10,11,11,0
105,18,18,4,38,4,3,12,33,15,29,20,7,9,8,0
121,22,21,4,2,5,3,13,38,17,33,23,8,11,9,0
101,17,18,4,3,4,2,12,34,14,26,19,8,9,9,0
95,16,14,4,2,4,2,11,31,12,24,16,8,7,9,0
107,18,19,4,38,5,3,13,36,15,27,20,7,11,7,0
153,18,34,5,3,35,3,13,66,15,27,36,8,9,9,1
114,20,24,4,37,4,3,13,33,22,30,26,9,9,8,0
128,19,16,6,3,17,2,15,58,14,30,17,7,14,11,0
130,19,23,13,39,5,4,14,49,17,29,24,9,10,11,0
111,19,21,4,2,4,3,13,36,16,28,23,9,10,10,0
108,20,19,4,37,4,3,13,35,16,30,20,8,10,9,0
163,21,34,5,3,5,3,13,53,16,50,36,9,10,9,2
151,19,33,4,2,4,3,12,46,16,47,35,7,9,8,2
108,18,18,4,2,3,2,13,35,15,29,20,8,9,8,0
111,19,18,4,2,3,2,13,35,16,29,20,8,9,11,0
153,19,34,4,3,34,3,13,64,16,29,36,8,10,9,1
108,22,21,4,2,4,3,12,31,20,32,22,8,8,8,0
101,18,19,4,37,3,3,12,28,15,28,21,7,7,6,0
105,19,19,4,2,4,3,12,32,16,29,20,8,8,9,0
114,20,19,5,38,4,3,14,37,16,30,21,10,10,11,0
166,21,36,5,38,35,3,13,74,18,31,37,9,10,15,1
122,24,20,4,39,5,3,12,36,20,35,27,9,9,10,0
156,18,35,5,37,34,3,13,69,15,28,36,8,9,9,1
106,19,16,5,38,4,2,13,37,14,28,17,8,10,10,0
96,16,23,3,2,2,3,12,22,19,25,25,5,7,5,0
197,26,43,7,38,35,5,18,78,21,40,45,12,13,12,1
162,19,40,4,38,35,10,14,67,15,28,42,8,10,9,1
111,19,19,4,37,4,2,13,33,16,31,21,8,10,8,0
124,22,22,4,3,6,5,13,38,17,33,24,9,10,9,0
159,20,33,4,3,4,3,14,52,16,48,35,9,11,10,2
117,20,20,5,3,5,3,13,39,16,30,22,9,10,10,0
111,24,18,4,2,4,2,12,33,16,34,20,8,9,9,0
112,19,20,4,38,3,3,11,33,16,28,21,7,9,9,0
158,19,35,5,37,34,3,12,65,16,32,36,8,9,9,1
140,23,25,6,4,5,4,17,45,19,37,28,11,12,11,0
155,18,34,5,37,35,3,12,67,15,29,35,8,8,9,1
105,19,18,5,38,3,3,12,33,16,29,20,8,8,9,0
104,18,18,3,2,4,2,13,33,14,28,20,8,9,8,0
113,20,19,4,38,4,3,18,40,16,29,21,7,15,9,0
163,20,34,4,38,4,3,13,52,16,49,36,9,11,10,2
152,18,34,4,2,35,3,13,64,15,27,36,8,9,9,1
208,31,42,6,6,6,4,19,64,26,65,45,13,15,12,2
115,20,18,4,38,6,2,12,39,16,31,20,8,10,9,0
128,25,21,5,4,6,3,13,42,20,37,23,11,10,13,0
108,18,21,4,37,4,3,12,33,14,27,23,7,10,8,0
100,18,18,3,37,4,3,13,30,15,26,20,8,9,7,0
154,20,34,4,38,34,3,13,64,16,30,36,7,9,10,1
101,16,27,3,37,3,3,12,28,14,23,28,7,9,7,0
118,20,19,5,38,5,3,12,42,16,31,21,9,11,10,0
105,19,19,4,3,4,3,12,34,15,28,20,8,9,8,0
113,21,20,5,38,4,3,13,36,16,31,22,9,9,9,0
111,19,21,4,38,4,3,13,36,16,29,22,9,9,9,0
160,27,30,8,4,6,5,18,53,21,40,33,13,13,13,0
120,20,17,5,38,5,2,13,46,15,30,18,9,9,9,0
106,18,22,4,37,3,3,13,31,14,27,24,7,8,8,0
167,26,30,8,39,7,5,18,57,21,43,33,13,14,14,0
111,19,19,4,2,4,2,13,39,16,28,20,8,15,8,0
141,24,25,5,3,5,4,17,47,19,35,28,12,13,11,0
157,20,33,4,2,4,3,13,48,16,50,34,9,9,9,2
114,19,19,5,38,8,3,13,41,15,28,21,9,9,10,0
113,17,21,4,38,5,3,12,39,14,27,23,9,9,11,0
104,18,23,3,3,3,2,11,30,15,28,24,13,8,8,0
108,19,19,4,2,3,3,14,33,16,29,20,8,10,8,0
102,18,17,4,38,3,2,13,32,14,27,19,8,9,8,0
104,20,17,4,2,4,2,11,32,16,32,19,8,8,8,0
121,19,21,5,38,5,3,13,41,16,31,24,9,11,10,0
106,20,19,4,37,4,3,13,32,16,29,21,7,9,8,0
154,20,35,4,3,34,3,13,64,16,30,36,8,9,9,1
111,24,19,4,38,4,2,12,34,21,33,21,8,8,10,0
115,19,19,5,37,8,3,14,40,15,29,21,9,10,9,0
114,19,19,4,37,4,3,13,35,16,28,20,8,10,9,0
110,18,21,5,3,4,2,12,35,20,27,24,8,10,9,0
129,19,28,5,38,5,4,16,41,15,30,30,15,10,11,0
118,20,21,5,3,5,3,14,36,17,32,23,9,9,9,0
112,24,19,4,3,4,3,13,33,15,33,20,8,10,8,0
109,19,20,4,38,4,3,13,35,15,29,21,7,10,8,0
189,24,39,6,3,36,4,18,79,19,37,42,12,13,12,1
108,19,20,4,2,4,3,12,34,16,28,22,8,8,8,0
110,19,19,6,3,5,3,13,36,15,29,21,8,9,8,0
99,18,18,3,2,3,3,12,30,14,27,19,8,7,8,0
126,20,21,5,38,5,3,14,45,16,30,22,9,11,16,0
122,20,21,5,38,5,3,15,42,15,31,23,10,12,11,0
109,20,18,4,37,4,3,13,34,16,30,20,8,9,9,0
112,20,19,5,37,4,2,13,35,16,30,21,8,10,8,0
192,28,43,6,39,36,5,16,77,21,41,45,11,12,12,1
116,18,19,5,39,5,3,15,41,14,28,21,9,10,11,0
106,18,17,4,3,4,3,12,33,15,29,19,9,8,9,0
105,19,19,4,3,4,3,12,30,16,29,20,7,8,7,0
133,19,17,6,38,17,2,16,57,15,31,20,6,14,9,0
113,23,18,4,3,5,2,13,36,15,33,20,9,9,9,0
151,19,33,4,37,34,2,13,63,15,28,35,8,9,8,1
114,24,15,5,2,3,2,13,34,19,35,18,7,9,8,0
108,18,20,5,2,4,3,13,37,15,27,21,8,10,9,0
111,19,19,5,37,4,3,13,34,16,32,20,8,9,8,0
107,19,19,4,37,4,3,12,32,15,29,21,7,9,7,0
132,20,26,5,2,5,4,16,46,17,32,28,9,12,9,0
105,19,19,4,37,3,3,13,32,16,28,21,7,9,8,0
106,19,19,5,37,4,3,13,33,15,29,21,8,9,8,0
101,18,20,3,2,3,4,12,30,15,27,21,8,8,9,0
126,18,27,5,3,4,3,15,41,14,28,29,11,10,11,0
108,18,19,4,2,3,2,13,32,16,27,20,13,9,8,0
108,19,20,4,3,4,3,13,33,15,28,21,8,8,8,0
107,20,20,4,2,4,3,13,32,16,30,22,8,8,8,0
123,25,21,5,38,5,3,14,37,21,37,23,9,10,9,0
111,18,18,6,2,3,3,12,39,15,27,20,13,9,13,0
112,20,20,4,38,5,3,13,35,16,30,21,8,9,9,0
209,27,44,7,39,36,4,19,84,22,40,47,14,13,14,1
138,30,25,4,3,5,3,16,41,21,41,27,11,12,11,0
164,20,35,5,2,35,2,13,69,16,30,36,8,10,10,1
111,24,20,4,37,3,3,13,32,16,34,21,8,9,9,0
139,23,25,5,38,5,4,16,45,19,37,28,11,12,12,0
117,30,17,5,2,3,2,13,37,15,39,18,7,8,14,0
109,18,20,4,38,5,3,13,35,16,28,21,8,9,9,0
106,20,18,4,37,4,2,12,33,16,30,20,8,9,9,0
138,23,27,5,38,4,4,16,44,20,35,29,12,13,12,0
154,18,35,4,38,35,3,13,65,15,28,37,8,8,9,1
148,25,28,6,38,6,4,18,48,20,38,31,11,12,12,0
106,19,20,4,37,4,3,13,33,16,28,21,8,9,8,0
105,18,19,4,37,4,3,13,34,15,27,21,8,9,8,0
103,19,18,4,37,4,3,12,32,15,28,20,8,9,8,0
103,21,17,5,37,4,3,11,34,13,29,18,7,9,8,0
113,18,19,4,3,5,3,13,37,15,28,21,8,9,10,0
100,17,26,3,37,2,3,11,26,15,25,27,7,7,7,0
112,20,19,9,38,4,3,12,38,16,29,20,8,9,8,0
114,20,20,8,2,4,3,14,38,16,30,21,8,9,9,0
111,20,19,4,38,5,3,13,36,16,29,21,8,9,9,0
106,19,19,4,38,4,3,13,34,15,28,21,8,9,9,0
104,17,18,5,37,4,3,13,33,13,27,19,7,9,8,0
143,25,26,4,38,6,4,17,45,20,38,29,12,13,11,0
152,18,33,4,37,4,2,13,47,15,47,35,8,9,8,2
111,20,18,4,2,5,3,12,33,16,29,20,8,8,8,0
108,18,19,5,3,4,3,12,35,15,28,21,8,9,9,0
115,19,19,4,3,4,3,14,34,15,29,21,8,8,9,0
114,19,21,5,38,4,3,13,37,16,28,23,9,10,9,0
159,19,35,4,3,35,2,14,67,15,29,37,9,10,10,1
116,23,18,4,37,4,3,13,33,18,33,20,8,9,8,0
158,18,33,4,2,4,3,17,48,15,46,35,8,9,8,2
178,20,39,4,39,5,4,16,57,18,51,41,12,12,11,2
139,25,31,5,4,4,3,17,39,20,38,32,13,10,11,0
103,18,20,3,2,3,3,13,31,16,28,21,9,9,8,0
143,25,21,7,39,7,4,18,49,18,37,23,10,12,12,0
120,21,22,4,3,4,3,14,35,16,31,23,9,10,9,0
152,20,34,4,2,34,2,12,64,16,29,35,8,9,8,1
107,19,19,4,2,4,3,12,33,16,29,20,8,9,8,0
110,19,19,5,2,5,2,12,37,16,28,21,9,9,10,0
116,19,21,5,38,5,4,15,37,15,30,22,9,9,9,0
117,24,19,4,38,4,3,18,34,21,34,21,8,9,8,0
123,25,20,4,38,5,3,13,41,20,36,21,8,9,14,0
113,24,19,4,38,3,2,13,34,16,34,21,8,9,9,0
151,19,34,4,37,34,2,13,63,15,28,36,7,9,8,1
106,20,19,4,2,4,3,13,33,16,29,20,8,9,8,0
92,15,15,3,37,3,2,12,29,12,24,16,7,8,8,0
104,18,19,3,37,4,3,12,32,15,28,21,8,9,8,0
113,23,19,4,37,3,3,14,35,16,32,20,8,9,9,0
104,18,18,4,38,4,3,13,34,15,28,20,7,9,8,0
156,19,34,4,37,34,3,12,66,15,29,35,9,10,10,1
110,20,19,4,37,4,3,13,34,16,29,21,8,9,8,0
109,19,19,5,2,4,2,13,35,17,29,21,8,9,9,0
171,26,30,8,38,6,5,18,57,21,41,33,13,16,13,0
121,18,24,4,37,5,3,13,42,20,28,26,7,18,7,0
122,21,20,5,38,5,3,18,37,17,31,22,9,10,9,0
142,26,26,5,4,6,4,17,44,21,39,28,11,12,11,0
113,19,20,4,38,4,3,13,34,16,33,22,8,9,8,0
106,18,25,3,37,3,2,11,31,15,28,26,7,8,8,0
170,21,35,5,3,5,3,14,55,16,51,37,10,11,11,2
106,19,19,4,37,3,2,12,32,15,29,21,8,8,8,0
159,19,35,4,3,35,3,18,65,16,29,37,8,10,8,1
119,20,20,5,3,5,3,14,42,16,30,22,9,11,11,0
159,21,33,4,3,4,3,14,51,17,49,35,9,11,10,2
106,19,19,4,37,4,2,12,35,15,29,20,8,9,8,0
143,24,25,6,4,7,4,17,48,18,37,27,10,12,12,0
102,18,19,4,2,4,3,14,30,15,27,21,7,8,8,0
103,17,19,4,37,4,2,13,33,16,26,21,8,9,9,0
159,26,26,5,3,5,4,26,46,21,39,29,11,13,12,0
179,27,33,7,4,6,6,18,59,20,43,36,13,13,14,0
102,18,20,3,3,4,3,13,30,15,27,21,7,9,6,0
106,18,18,4,37,3,3,13,33,15,27,20,8,9,8,0
104,19,18,4,2,3,2,12,31,16,29,20,8,8,8,0
190,23,43,5,3,36,4,17,77,19,35,45,10,13,11,1
164,21,34,5,38,36,3,14,71,16,31,36,8,11,11,1
161,24,34,5,3,34,3,13,65,21,35,36,8,9,9,1
168,20,35,5,38,4,2,14,58,17,48,37,10,16,9,2
172,19,35,16,3,35,3,13,79,16,30,37,8,10,9,1
96,20,15,4,2,3,2,10,32,17,28,16,7,9,8,0
112,20,19,4,2,3,3,13,38,16,29,20,8,14,8,0
112,24,19,4,2,4,3,13,33,21,34,21,8,9,8,0
148,21,26,5,3,6,4,17,44,18,42,29,11,12,11,0
105,18,19,4,2,4,3,13,34,15,28,20,8,10,9,0
116,20,25,4,3,5,3,14,36,21,29,26,8,10,9,0
147,27,28,6,2,5,5,16,47,20,41,31,12,13,12,0
100,18,18,3,2,3,2,12,31,15,27,20,7,8,8,0
109,19,18,4,38,4,3,13,36,15,28,20,9,10,9,0
111,19,19,4,3,9,2,12,39,16,28,21,8,8,9,0
107,20,19,4,3,4,3,12,32,16,30,20,8,8,8,0
106,18,20,4,3,4,3,13,33,16,27,22,8,9,8,0
160,20,38,4,38,34,3,13,65,19,30,40,9,10,9,1
126,21,25,5,38,4,7,14,40,15,33,27,8,14,8,0
108,19,20,4,37,3,3,13,33,16,30,21,8,10,8,0
139,24,22,6,38,5,3,18,46,17,37,24,12,13,12,0
135,25,22,4,2,5,3,20,43,19,37,24,10,12,11,0
118,28,21,4,2,4,3,13,34,21,38,23,8,9,9,0
106,19,20,4,37,4,3,13,33,15,28,21,8,10,8,0
111,19,19,4,3,3,3,13,37,16,29,20,8,9,8,0
154,18,33,5,38,4,3,13,49,15,47,35,8,9,9,2
101,17,18,4,37,3,3,13,31,14,26,20,7,9,8,0
148,19,33,4,2,34,3,12,62,16,28,35,8,8,8,1
117,26,19,4,38,4,3,13,35,23,36,21,8,9,9,0
108,19,19,4,2,4,3,13,34,16,28,21,8,10,8,0
111,20,19,4,3,4,3,14,35,17,30,21,9,10,9,0
114,18,18,4,2,4,3,12,36,15,28,20,7,11,8,0
108,19,20,4,37,3,3,13,32,17,28,22,8,9,8,0
104,19,19,4,2,4,3,13,32,15,28,20,7,9,8,0
145,24,26,6,38,6,4,16,46,20,38,28,11,11,12,0
105,18,17,4,2,5,3,13,36,15,27,19,7,10,9,0
151,19,34,4,2,34,2,13,63,16,29,36,8,9,8,1
113,18,19,4,38,4,3,12,35,15,28,21,9,9,9,0
102,18,18,4,2,4,2,12,32,15,28,20,7,9,8,0
155,19,35,5,38,35,3,12,66,16,29,37,9,9,9,1
162,22,34,4,38,35,2,14,67,16,34,36,9,10,9,1
94,18,14,4,2,3,2,11,31,14,26,15,7,9,8,0
111,19,24,4,37,4,3,12,32,21,29,26,7,9,8,0
158,24,35,5,2,34,2,13,65,21,34,36,8,9,9,1
127,21,20,6,39,6,3,16,44,16,32,23,10,12,10,0
192,20,37,5,46,4,3,15,70,18,52,40,10,10,12,2
115,18,19,5,2,4,3,13,37,15,33,20,8,10,9,0
124,20,19,5,38,5,3,13,47,15,31,21,9,11,10,0
125,25,21,6,38,5,3,14,41,16,35,23,9,11,10,0
179,23,40,5,3,35,4,16,72,20,35,42,11,12,11,1
110,18,20,4,3,4,3,13,33,15,28,23,8,9,8,0
117,25,19,4,37,9,3,13,38,21,35,20,8,9,9,0
102,18,18,5,37,3,3,12,32,15,27,20,8,8,9,0
106,20,18,4,2,4,3,12,34,16,30,20,8,9,9,0
