Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
142,20,20,4,3,5,3,12,66,16,30,22,9,9,40,1
116,22,21,5,3,5,3,12,40,19,32,23,8,14,8,0
110,20,22,5,2,4,3,13,35,17,29,23,8,8,9,0
110,19,17,10,3,4,3,11,39,15,29,19,8,9,9,0
117,19,20,5,3,5,3,13,40,16,30,22,9,11,10,0
119,20,21,4,3,4,3,17,37,16,30,22,8,13,8,0
152,24,25,7,3,5,3,15,45,18,37,28,10,10,10,0
104,17,20,4,3,5,3,12,31,15,27,22,8,8,7,0
117,21,24,5,3,4,3,12,35,16,31,26,9,9,9,0
121,25,20,4,3,4,3,14,35,17,38,22,9,9,9,0
118,25,20,4,2,4,3,17,38,17,36,21,8,15,9,0
162,21,21,5,3,6,4,13,38,16,76,22,8,10,8,2
137,20,20,4,3,3,3,12,62,16,29,21,8,9,39,1
118,19,21,5,3,6,3,13,42,16,29,23,10,10,11,0
156,26,30,7,3,6,4,17,50,21,41,33,12,13,13,0
112,22,20,4,3,4,3,13,35,17,32,21,8,10,9,0
148,19,21,4,3,4,5,12,65,15,29,31,7,9,39,1
161,27,28,8,4,6,5,19,52,21,42,31,12,14,12,0
113,19,18,5,3,4,3,13,40,15,29,20,7,9,8,0
107,19,19,4,2,3,3,13,32,16,29,20,7,9,8,0
113,20,20,5,3,4,3,13,36,16,30,22,9,9,9,0
106,19,20,4,2,4,3,12,33,16,28,22,8,8,8,0
112,20,20,3,2,4,3,15,36,16,29,21,9,10,10,0
104,18,18,5,2,5,3,12,33,15,27,20,7,7,9,0
111,20,20,5,3,5,3,12,36,17,29,22,9,9,9,0
158,19,25,4,2,4,8,13,33,16,72,27,8,9,8,2
161,22,20,5,3,5,3,13,38,18,76,22,10,9,10,2
129,21,22,5,3,5,3,17,40,17,34,24,9,10,10,0
172,26,20,5,3,5,3,14,42,21,81,21,9,11,11,2
122,20,21,5,3,5,3,14,41,16,31,24,10,10,11,0
114,17,18,5,3,6,3,11,40,14,28,20,8,9,10,0
149,19,19,5,2,4,3,13,32,16,71,21,8,8,8,2
118,20,22,5,3,5,4,13,38,17,30,24,9,10,10,0
147,20,19,3,2,4,3,12,31,17,73,20,7,8,8,2
107,19,21,4,2,4,2,13,32,15,29,23,7,9,8,0
148,26,27,5,3,5,3,14,44,20,46,29,12,11,12,0
144,19,19,4,3,5,3,13,67,16,31,21,9,9,40,1
99,18,17,4,10,5,3,10,33,14,29,18,7,9,8,0
123,24,19,5,3,4,3,12,43,16,34,21,9,15,10,0
123,20,21,5,3,6,4,17,40,16,31,23,9,10,10,0
107,19,19,4,2,4,3,12,36,15,28,20,9,9,10,0
104,18,19,4,2,4,3,12,32,15,29,21,7,8,8,0
106,19,18,4,2,4,2,13,33,15,29,19,7,9,8,0
106,19,19,4,2,4,3,13,33,16,29,20,7,9,8,0
160,19,20,4,11,5,3,13,38,16,74,23,9,10,10,2
106,19,19,4,2,3,3,13,32,16,29,20,8,9,8,0
139,26,24,10,3,5,3,15,49,20,38,26,11,11,11,0
110,18,20,5,3,4,3,14,34,16,29,22,8,9,8,0
105,19,20,4,3,4,3,13,31,16,29,22,8,8,8,0
109,20,20,4,3,4,3,13,33,16,30,21,7,9,8,0
137,19,19,4,3,4,3,12,65,15,28,21,8,9,39,1
140,24,31,6,3,7,8,14,44,19,36,34,10,10,11,0
153,29,23,6,2,5,4,14,50,16,43,26,10,11,12,0
107,23,18,5,3,3,2,12,31,15,32,20,8,7,7,0
111,19,20,6,3,4,3,12,37,15,29,21,8,9,9,0
135,18,20,4,1,3,3,11,61,16,28,22,8,7,38,1
143,18,18,3,2,5,3,12,65,15,30,19,8,9,39,1
107,18,18,4,2,3,2,13,31,15,28,20,8,8,8,0
115,20,22,4,3,4,3,13,35,17,31,24,9,10,8,0
137,18,19,4,3,4,3,13,65,15,28,20,9,8,39,1
152,18,19,4,2,4,3,12,34,15,70,20,8,9,9,2
108,18,20,4,3,4,3,13,34,16,28,21,8,9,9,0
135,20,19,4,2,3,3,12,59,16,31,20,7,8,38,1
115,26,19,4,2,5,3,13,34,16,37,21,7,10,8,0
113,19,20,4,3,5,3,13,38,16,29,22,9,10,9,0
109,19,19,4,4,4,3,14,34,15,28,21,8,9,8,0
108,18,23,4,2,3,3,13,34,14,27,24,7,9,10,0
185,26,26,5,3,5,4,17,45,21,82,29,13,12,13,2
161,21,22,6,4,4,4,15,70,16,33,25,10,10,40,1
98,18,18,4,2,4,3,12,29,15,27,19,7,7,8,0
110,18,20,4,3,4,3,17,33,15,28,21,8,9,8,0
107,20,19,5,3,4,3,12,32,16,31,20,7,9,7,0
138,20,19,4,2,4,3,15,63,16,29,21,7,8,38,1
126,20,20,5,4,5,3,11,40,15,41,22,9,10,11,0
107,18,19,4,3,4,3,12,34,15,28,20,8,9,8,0
110,20,19,5,3,5,3,12,36,16,30,21,8,8,9,0
141,24,26,5,4,5,4,14,46,20,38,30,10,11,11,0
108,20,19,4,2,4,3,12,33,16,30,20,9,9,9,0
120,19,19,5,3,4,3,18,34,16,30,21,7,9,8,0
141,19,19,5,3,5,3,12,69,15,29,21,8,10,40,1
112,20,20,4,3,4,3,13,36,16,30,21,8,10,9,0
111,19,19,4,2,4,3,13,32,16,28,21,8,9,8,0
108,19,19,5,3,4,3,12,35,16,28,21,8,9,9,0
142,24,26,5,3,6,4,17,47,20,38,28,12,12,13,0
120,20,20,5,3,5,3,12,42,16,29,21,9,15,9,0
104,19,19,4,2,4,3,12,33,15,28,20,8,9,8,0
118,19,21,4,3,4,2,14,37,13,30,24,7,10,9,0
110,20,20,4,3,4,3,13,33,16,30,22,9,9,8,0
118,22,20,5,3,6,3,14,39,18,32,22,9,11,9,0
110,19,19,4,3,5,3,14,35,15,28,21,8,10,8,0
108,19,19,5,2,5,3,12,35,15,29,20,8,9,8,0
143,20,20,5,3,5,3,13,67,16,30,22,9,9,40,1
96,20,16,3,2,3,2,9,30,16,30,18,7,9,7,0
111,20,20,4,3,5,3,13,36,17,30,22,8,9,8,0
105,19,18,4,3,4,3,12,33,16,28,20,8,9,8,0
112,23,19,4,2,4,3,13,34,16,33,21,8,9,8,0
119,25,20,5,3,5,3,13,37,16,36,21,10,9,10,0
101,18,17,4,3,4,2,12,32,15,27,19,8,9,8,0
116,18,20,5,3,4,3,12,36,15,28,22,9,9,10,0
117,19,23,4,3,4,3,12,38,15,30,25,8,14,8,0
133,25,21,5,2,5,3,13,42,16,38,23,10,11,11,0
111,18,18,4,2,5,2,12,39,15,28,20,8,14,8,0
98,18,18,4,2,3,3,13,28,15,28,19,7,7,6,0
112,18,20,5,3,4,3,13,35,15,28,26,8,9,8,0
118,24,20,5,3,4,3,13,34,21,34,21,9,8,9,0
106,19,20,4,3,3,3,12,33,15,29,21,8,8,8,0
147,22,19,5,3,5,3,12,68,18,33,21,9,10,41,1
107,19,19,4,3,4,3,13,34,15,29,21,8,9,8,0
108,20,20,4,3,4,3,12,34,17,30,22,8,9,9,0
117,31,17,4,3,4,3,9,37,26,41,19,8,10,9,0
113,21,21,5,3,5,2,11,38,17,30,23,8,10,10,0
151,19,19,4,3,5,3,12,34,16,72,21,8,8,9,2
115,20,20,5,2,5,3,12,38,16,31,21,8,10,9,0
109,19,18,5,3,4,3,12,35,15,29,20,8,9,9,0
111,18,19,3,2,4,2,13,35,17,27,21,7,8,8,0
109,19,20,4,2,4,3,14,35,15,28,21,7,10,9,0
109,19,19,5,3,5,3,12,36,16,28,21,8,9,9,0
122,29,20,5,3,4,3,13,34,20,41,21,8,9,9,0
96,16,17,3,2,3,2,12,28,13,25,19,7,8,8,0
137,23,25,5,3,5,4,14,43,20,37,28,11,11,12,0
112,18,18,4,3,4,2,12,34,14,35,19,7,9,8,0
159,18,18,4,2,13,3,13,43,14,71,20,8,9,10,2
125,20,22,5,3,5,3,14,39,15,36,23,9,9,10,0
127,21,22,5,3,6,4,14,41,16,34,24,10,10,11,0
126,25,19,12,3,4,3,13,43,16,37,21,8,9,9,0
111,19,19,4,2,9,3,12,38,16,29,21,8,9,9,0
101,18,19,4,2,4,3,12,32,15,27,20,7,9,8,0
188,22,22,5,3,5,4,16,55,18,79,24,11,11,11,2
124,20,23,4,3,5,5,13,41,16,33,25,11,11,12,0
140,19,25,4,2,4,2,12,62,15,29,27,7,8,39,1
109,20,20,4,2,4,3,14,32,16,30,22,7,9,8,0
111,19,20,5,3,5,3,12,36,16,29,21,8,9,9,0
161,26,29,7,4,8,4,18,53,22,42,32,12,13,13,0
104,19,19,4,3,4,2,12,32,15,29,20,7,8,8,0
106,22,17,4,3,5,3,12,34,15,31,18,7,9,8,0
108,19,19,5,3,4,3,12,35,15,28,20,8,8,9,0
111,21,19,5,3,4,2,11,38,18,31,21,9,9,10,0
162,26,29,7,4,6,4,17,52,21,39,31,13,12,13,0
107,19,17,4,3,5,2,10,37,14,30,19,9,10,9,0
157,17,24,5,3,5,3,12,36,15,69,26,8,8,9,2
116,20,20,4,3,4,3,13,34,16,35,22,8,9,8,0
107,19,19,4,3,5,2,12,34,15,28,20,9,9,9,0
105,18,18,4,3,4,2,12,35,16,27,20,8,9,9,0
177,25,25,5,4,6,4,14,42,20,80,27,12,10,11,2
109,19,19,5,3,4,3,13,36,15,29,20,8,10,9,0
132,21,19,5,3,6,3,15,44,15,37,22,10,11,12,0
109,20,20,4,2,3,2,12,33,15,29,21,7,9,8,0
109,18,18,4,3,4,2,13,34,15,28,20,8,9,9,0
108,19,20,4,3,4,3,12,33,17,29,21,8,9,8,0
161,19,20,5,3,5,3,13,41,16,71,22,8,9,9,2
105,18,16,4,2,4,2,9,39,14,27,17,8,8,9,0
102,17,17,4,2,4,1,16,30,14,25,18,7,8,7,0
117,26,19,5,3,4,3,12,36,23,36,21,8,9,9,0
102,20,13,4,2,4,2,15,33,13,29,14,7,10,8,0
122,25,19,7,2,4,3,12,43,20,35,21,9,11,8,0
100,18,18,3,2,4,2,12,31,15,27,20,7,8,8,0
154,19,19,4,1,4,2,13,33,19,72,20,6,9,8,2
143,25,25,5,3,6,3,18,47,21,38,27,11,12,12,0
112,21,19,4,2,4,2,12,35,17,32,21,8,9,9,0
141,18,17,5,3,3,2,13,60,14,29,18,11,7,38,1
104,18,20,4,2,4,3,13,33,16,27,21,7,10,8,0
142,19,22,4,3,4,2,13,65,17,29,23,9,9,39,1
152,19,20,4,3,4,3,14,34,16,72,22,8,9,8,2
101,18,18,4,3,4,2,13,30,15,28,19,7,9,8,0
111,23,17,4,2,4,2,12,36,14,32,19,8,9,8,0
107,20,19,4,2,3,2,12,31,16,31,21,8,8,8,0
110,23,19,4,2,4,2,13,33,16,33,20,8,9,9,0
151,20,18,4,3,4,3,13,33,16,73,20,8,9,9,2
110,20,20,4,3,5,3,12,36,17,29,22,8,9,9,0
172,26,27,5,3,5,4,16,75,21,39,29,12,11,42,1
116,21,19,5,2,4,3,12,35,17,37,21,8,9,9,0
110,24,19,4,2,4,3,12,33,20,33,20,8,9,9,0
104,19,21,5,2,4,2,12,33,16,28,22,7,8,8,0
153,20,23,4,4,5,4,15,68,16,32,25,9,10,39,1
209,33,27,7,4,6,4,18,53,22,92,30,11,14,13,2
132,20,23,5,3,6,3,12,41,20,31,25,8,11,11,0
124,21,19,5,3,4,3,15,40,16,34,21,10,11,11,0
116,25,18,4,3,4,2,11,34,21,35,19,8,9,8,0
154,19,22,4,2,3,3,14,34,16,72,24,6,9,7,2
108,21,19,4,3,4,3,13,32,17,31,21,7,8,8,0
105,18,21,5,3,4,3,11,32,15,27,23,8,7,8,0
103,19,18,4,3,4,2,13,31,16,28,20,7,9,8,0
106,19,19,4,3,4,3,13,32,15,29,21,8,8,8,0
141,22,26,7,4,4,5,15,42,17,38,30,11,10,11,0
106,19,20,5,3,4,3,12,34,15,28,21,8,9,8,0
158,26,25,6,4,6,4,27,50,19,39,27,13,12,14,0
99,16,18,4,3,4,3,12,33,13,26,19,8,9,8,0
130,21,23,5,3,5,4,15,43,17,33,25,11,11,12,0
154,19,17,5,3,4,2,13,39,14,72,19,9,10,10,2
123,20,22,5,3,5,3,14,41,17,31,24,9,11,10,0
158,26,31,8,4,6,6,17,50,20,40,34,12,11,13,0
155,20,21,5,2,4,3,13,34,18,73,22,8,9,8,2
106,19,19,4,2,4,3,12,33,16,29,20,8,9,8,0
152,17,19,3,2,4,3,13,62,15,47,20,7,10,37,1
106,19,19,4,3,4,2,13,32,16,29,20,8,9,8,0
116,18,20,5,3,5,3,12,42,15,29,21,9,9,10,0
108,19,20,4,2,3,3,15,32,16,29,21,7,9,7,0
107,19,19,4,3,4,2,13,33,16,29,20,8,10,8,0
107,19,19,3,3,3,3,12,28,16,29,21,8,9,7,0
129,22,23,6,4,5,4,14,42,17,33,25,11,10,10,0
106,19,19,5,3,4,3,12,34,16,28,21,8,8,9,0
128,26,20,5,3,5,4,13,40,16,39,22,10,11,9,0
113,19,19,3,3,4,2,13,34,16,29,20,13,9,11,0
187,26,25,5,3,5,3,16,46,23,83,27,12,13,12,2
134,41,24,12,3,3,3,13,37,37,50,25,7,7,7,0
118,19,21,5,3,5,4,13,40,16,29,22,9,10,11,0
103,19,15,4,2,3,2,9,30,14,30,16,8,8,8,0
114,17,18,4,3,4,3,13,34,13,26,21,9,8,8,0
110,20,20,4,3,4,3,12,34,16,30,22,9,9,9,0
139,26,26,5,3,6,3,15,44,23,39,28,11,11,11,0
136,22,22,6,3,5,3,14,51,18,34,24,10,16,11,0
105,18,18,4,2,4,2,12,35,15,27,20,8,10,8,0
118,19,21,5,3,5,3,12,37,16,30,22,9,10,9,0
107,19,20,4,2,3,3,13,31,15,30,21,8,9,8,0
131,24,20,4,3,6,3,18,43,18,35,22,8,12,10,0
109,18,18,4,3,5,3,13,36,15,27,20,8,10,9,0
108,20,20,4,2,3,3,12,32,16,30,22,8,9,8,0
140,25,24,5,3,5,3,18,45,20,39,26,12,12,13,0
110,20,20,4,3,4,3,13,33,16,31,21,7,9,8,0
124,25,16,5,2,4,2,15,42,14,36,18,11,11,13,0
122,21,21,5,3,6,3,15,39,15,33,23,10,10,10,0
108,18,19,4,3,5,3,12,35,15,28,21,9,9,9,0
154,26,25,5,3,5,4,16,56,21,39,28,12,15,13,0
110,19,20,5,3,5,3,13,36,16,29,21,8,8,9,0
135,20,19,4,2,4,2,13,62,16,30,20,8,8,39,1
117,19,26,4,3,4,9,13,35,16,30,28,7,9,8,0
107,18,18,4,3,4,3,12,34,15,29,20,8,8,8,0
121,20,22,5,3,4,3,14,40,17,31,24,10,10,11,0
115,22,20,4,3,4,3,13,38,14,32,22,9,13,9,0
107,19,19,4,2,3,2,14,27,16,35,21,7,7,7,0
108,19,20,4,2,4,3,13,34,16,29,21,8,9,8,0
110,20,19,5,3,5,3,12,35,15,30,21,9,9,9,0
106,19,19,3,2,3,2,13,32,16,30,20,8,9,9,0
147,18,19,4,11,4,3,12,33,15,71,21,8,8,9,2
106,18,18,3,2,3,2,14,33,15,28,21,7,9,8,0
114,19,20,4,2,4,3,12,34,16,27,22,8,9,9,0
160,21,21,5,2,4,3,12,37,17,74,23,9,9,10,2
199,25,30,7,4,6,5,18,50,21,81,33,11,13,12,2
105,19,19,3,2,3,3,12,31,16,30,20,7,9,8,0
105,19,18,4,3,4,3,13,31,14,29,20,9,8,8,0
110,20,18,5,3,4,3,13,35,15,30,20,8,9,9,0
111,17,20,4,3,4,3,13,37,14,28,22,8,9,9,0
143,20,19,5,2,4,3,12,66,16,31,21,9,9,40,1
111,21,20,4,3,5,3,12,36,18,31,21,8,9,8,0
141,25,23,4,3,4,4,15,41,16,38,25,11,11,11,0
150,25,27,7,4,6,3,17,48,21,40,30,12,11,13,0
134,19,19,4,2,4,3,13,62,16,29,20,7,9,37,1
113,24,19,5,3,5,3,12,34,16,34,21,8,8,8,0
110,18,21,4,3,4,2,12,37,15,28,23,8,9,9,0
114,19,19,5,3,5,3,12,38,15,29,21,8,11,9,0
132,24,21,5,2,5,3,16,42,17,38,24,9,11,10,0
103,18,18,3,2,4,2,12,32,15,28,19,8,8,9,0
109,20,19,4,3,5,3,12,34,16,30,20,8,9,8,0
123,28,22,4,3,5,3,12,38,15,37,23,11,9,10,0
118,18,18,4,3,4,3,10,41,14,27,19,9,12,12,0
110,19,20,4,2,3,3,12,31,16,29,21,8,8,8,0
145,22,23,5,5,5,4,21,49,18,36,26,11,15,12,0
178,25,28,9,5,5,5,15,78,20,38,31,12,11,42,1
105,19,18,5,3,4,3,12,32,16,29,19,7,9,8,0
114,19,19,4,3,3,3,13,38,15,30,21,9,9,9,0
160,21,21,5,3,5,3,13,39,17,74,22,9,10,10,2
107,19,18,4,2,4,3,13,34,15,30,20,7,10,8,0
118,21,22,5,3,4,3,13,38,18,32,24,9,10,10,0
106,19,18,4,3,4,2,13,33,16,29,20,8,8,8,0
115,19,20,5,3,5,3,12,39,15,30,22,9,9,10,0
143,19,22,5,3,6,3,12,69,16,28,23,9,9,41,1
140,20,23,4,2,4,6,13,63,16,30,24,8,9,38,1
109,21,19,4,3,4,3,12,33,17,31,21,8,9,8,0
103,18,20,4,3,4,3,14,32,16,26,21,7,9,8,0
107,19,18,4,2,5,3,12,34,15,28,20,9,8,8,0
104,18,19,4,2,4,3,13,32,15,28,21,8,8,8,0
109,19,18,4,2,4,2,12,31,16,29,20,7,8,7,0
152,27,26,7,4,6,4,16,50,22,41,29,12,13,12,0
148,22,21,4,3,5,3,12,67,17,32,22,10,9,40,1
122,22,21,5,4,5,4,14,40,16,34,23,9,10,10,0
110,18,21,3,2,3,2,11,36,15,27,23,7,11,9,0
160,21,23,4,3,5,4,16,73,16,34,25,10,13,40,1
144,26,27,5,3,6,4,17,46,21,39,29,12,13,11,0
142,27,26,4,3,5,3,15,43,23,39,29,11,12,12,0
143,29,22,15,3,5,4,14,50,25,42,23,11,9,11,0
112,19,20,5,3,4,3,12,37,16,29,22,9,9,10,0
178,29,30,7,4,7,5,25,56,23,46,33,14,15,14,0
113,25,19,4,2,4,3,13,34,17,35,20,8,9,9,0
102,18,19,3,2,3,3,12,29,16,29,21,7,8,8,0
113,20,20,5,3,5,3,13,36,16,30,21,8,9,8,0
138,26,27,5,3,6,5,14,41,20,40,30,10,11,10,0
111,18,19,5,3,5,3,13,37,15,28,21,8,10,9,0
133,20,26,5,3,14,3,13,48,17,31,28,13,10,9,0
110,19,19,5,3,4,3,12,36,16,29,21,8,9,9,0
106,17,19,4,2,3,3,13,31,15,26,21,8,10,7,0
137,19,19,4,3,5,3,12,63,16,29,21,7,9,37,1
114,24,19,5,3,4,2,12,35,21,34,21,9,9,9,0
170,26,28,7,4,6,5,18,58,20,41,30,12,15,13,0
108,20,18,5,3,4,2,12,34,16,31,20,8,9,8,0
164,22,23,5,3,6,4,16,74,17,37,25,11,11,42,1
107,20,19,4,3,4,3,12,34,16,29,21,8,9,9,0
109,18,16,5,2,5,2,11,39,13,28,18,8,9,10,0
119,18,26,4,3,4,3,13,35,16,33,27,14,9,9,0
125,20,26,5,3,4,9,13,38,17,30,28,9,10,10,0
112,18,20,4,2,4,3,12,31,15,27,22,8,8,8,0
123,18,19,5,4,4,3,12,46,15,28,21,8,20,8,0
108,19,19,4,2,3,2,12,31,16,28,25,8,8,8,0
115,23,19,4,3,5,3,13,38,15,33,20,8,8,8,0
109,18,20,4,3,5,3,14,36,14,27,22,9,10,9,0
108,20,19,4,2,4,3,13,33,16,30,20,8,9,8,0
102,17,19,4,2,4,3,11,32,15,27,20,8,8,9,0
192,26,36,7,4,6,4,16,81,20,41,39,12,12,44,1
125,25,21,5,4,6,3,12,40,15,35,23,9,9,10,0
110,20,20,5,3,4,3,11,35,17,30,21,8,8,9,0
140,19,19,5,3,5,3,13,65,15,29,21,10,8,40,1
107,24,12,5,2,5,2,13,34,13,34,14,7,8,8,0
105,20,18,4,2,4,2,12,33,18,29,19,9,8,9,0
129,23,23,5,3,5,3,14,41,19,36,24,10,10,10,0
128,18,21,4,3,5,3,14,38,16,29,22,23,10,11,0
106,18,19,4,3,4,3,13,34,15,28,21,8,9,9,0
107,19,19,4,3,4,3,13,33,16,29,21,8,9,9,0
137,23,25,5,3,6,4,15,44,19,36,27,12,10,12,0
140,21,28,5,3,5,4,15,49,19,31,30,10,9,19,0
105,19,20,4,3,4,3,12,32,16,28,22,7,9,8,0
129,19,20,4,3,5,3,17,40,16,28,22,8,14,8,0
110,18,19,4,2,5,3,12,38,14,26,20,8,9,9,0
109,19,19,9,2,3,2,12,37,16,29,21,8,9,9,0
132,23,20,5,3,5,3,16,44,18,36,22,9,11,11,0
148,27,26,6,3,5,4,16,46,20,42,28,12,11,12,0
118,21,21,4,3,5,2,14,37,17,34,22,8,9,8,0
138,24,27,5,4,6,4,13,43,19,38,29,12,10,11,0
149,23,26,7,5,6,5,16,50,18,36,29,11,13,13,0
107,17,22,3,2,3,3,13,32,14,27,24,7,8,8,0
122,21,22,5,3,5,3,13,40,17,32,24,10,11,10,0
135,17,18,4,2,4,3,12,66,15,27,19,7,10,37,1
117,19,22,5,3,5,3,13,39,15,31,23,9,11,10,0
97,16,18,4,2,3,3,12,31,12,24,19,7,8,8,0
130,20,24,4,7,5,3,17,41,16,33,26,10,11,10,0
125,24,24,4,2,4,3,20,33,21,35,26,7,9,8,0
127,20,23,5,3,4,4,14,39,16,34,25,10,11,10,0
140,19,19,5,2,4,2,13,66,16,28,21,7,10,39,1
110,18,19,5,3,5,3,12,37,15,28,21,8,9,10,0
118,20,21,5,3,4,3,14,39,16,30,23,9,11,11,0
104,19,19,4,2,4,2,12,32,15,29,20,8,8,9,0
158,25,28,7,3,7,5,16,56,20,39,30,17,13,17,0
109,20,19,4,3,4,3,13,34,16,31,20,8,9,9,0
108,18,19,5,3,4,3,13,34,15,29,20,8,9,8,0
193,30,27,6,4,6,4,17,83,23,45,29,13,15,44,1
108,18,19,5,3,5,3,12,35,15,28,20,7,9,8,0
106,19,19,4,2,4,3,13,34,15,28,20,8,9,9,0
169,28,30,7,4,7,5,17,54,22,43,32,12,13,14,0
157,22,19,5,3,4,3,12,37,17,76,21,9,9,9,2
165,21,19,5,3,5,3,13,43,16,77,21,10,11,11,2
152,19,20,4,3,4,3,13,34,15,72,22,8,9,9,2
113,21,19,4,3,4,3,12,34,16,33,21,8,9,8,0
113,21,20,4,3,5,3,14,36,16,30,22,8,10,9,0
138,18,20,4,2,4,2,13,63,16,28,22,8,8,39,1
119,21,24,5,3,5,2,13,36,14,31,30,8,9,9,0
111,19,19,4,3,4,3,13,35,15,30,21,8,8,9,0
136,24,26,4,3,5,4,16,40,21,36,28,11,11,10,0
106,18,19,4,2,4,3,13,34,15,28,20,8,9,9,0
159,20,22,4,3,5,3,13,37,16,73,23,9,10,9,2
115,20,19,4,3,5,3,17,39,16,30,21,9,13,9,0
118,19,20,5,3,5,3,14,37,16,29,21,9,10,9,0
127,20,20,6,4,5,3,12,40,16,32,22,16,9,9,0
145,22,21,4,3,5,3,12,66,18,32,22,8,9,39,1
115,20,20,5,3,5,2,12,41,18,29,22,8,9,15,0
104,19,18,4,3,4,3,13,33,16,29,19,7,9,8,0
97,17,18,4,2,3,3,13,28,14,26,19,7,7,7,0
101,18,18,4,2,4,2,12,30,16,27,22,7,8,8,0
156,21,19,5,3,5,2,13,37,16,74,20,8,10,9,2
185,27,31,6,3,6,4,17,79,20,41,35,13,12,42,1
113,18,20,5,3,4,3,12,37,15,28,22,10,9,10,0
112,20,18,4,2,4,2,12,32,17,30,25,7,9,8,0
105,18,20,4,3,4,3,13,33,15,27,21,8,8,9,0
107,20,19,4,3,4,3,13,33,16,29,20,8,9,8,0
134,18,17,4,2,4,2,13,63,15,28,19,7,8,38,1
120,20,20,5,4,4,3,12,46,16,29,21,8,9,7,0
103,19,18,4,3,4,2,12,32,15,28,20,8,9,8,0
148,24,23,5,3,6,4,15,49,19,45,25,10,11,11,0
151,20,19,4,2,4,3,13,33,16,73,21,7,9,8,2
157,23,27,7,3,6,4,17,49,18,38,30,12,11,12,0
105,19,18,4,2,4,2,14,33,16,28,20,8,10,9,0
110,19,17,4,3,5,3,12,36,16,30,19,8,9,9,0
100,19,16,4,2,3,2,11,31,14,28,18,7,8,8,0
152,25,33,7,3,6,4,17,49,19,36,36,11,12,12,0
145,24,28,11,3,7,4,13,52,20,36,31,10,12,11,0
104,23,18,4,2,3,2,11,31,16,32,19,7,8,8,0
128,22,26,5,3,5,2,12,41,18,33,28,10,10,11,0
103,17,20,4,2,3,3,11,31,15,26,21,8,8,9,0
139,20,19,5,3,4,2,12,65,17,30,21,8,9,39,1
138,21,19,4,2,4,3,12,63,17,31,21,8,9,39,1
152,20,19,4,3,4,3,13,34,16,72,21,8,10,9,2
109,20,19,4,3,4,3,13,34,16,30,21,8,9,9,0
111,19,22,5,3,4,2,12,33,16,30,23,8,8,8,0
114,24,20,5,3,4,3,13,34,16,34,22,8,9,8,0
129,24,33,5,3,4,12,12,35,21,35,35,9,9,9,0
106,20,20,4,2,4,3,12,32,16,30,21,8,9,8,0
108,21,20,4,2,4,3,13,32,16,31,21,8,10,8,0
109,20,20,5,3,4,3,12,35,17,29,21,8,9,8,0
110,19,19,5,3,5,3,12,36,15,29,21,9,9,9,0
145,23,34,5,3,6,4,15,45,29,35,36,12,11,12,0
114,19,21,5,3,5,3,12,39,16,28,22,9,11,10,0
107,19,19,4,2,4,3,14,35,16,28,21,8,9,10,0
112,19,19,5,3,5,3,13,37,16,29,21,8,10,10,0
107,19,20,4,3,4,3,13,33,16,28,21,8,9,8,0
113,19,20,10,3,4,3,13,41,16,28,21,8,8,9,0
122,19,22,4,3,4,3,14,36,16,31,24,8,9,9,0
141,19,21,5,3,5,3,13,66,15,29,23,8,10,38,1
149,20,18,4,2,4,3,11,33,15,72,20,8,8,9,2
108,20,18,5,3,5,2,11,36,16,30,20,9,9,9,0
129,24,22,5,3,6,4,15,41,18,38,23,10,11,11,0
183,25,25,5,3,5,4,16,45,20,80,27,11,13,12,2
118,20,22,4,3,5,3,13,39,16,29,24,9,10,10,0
114,20,19,9,3,4,3,12,39,16,30,21,8,9,8,0
105,17,24,4,2,4,2,12,31,15,26,26,7,8,7,0
164,18,20,13,2,5,3,12,46,15,71,21,9,9,10,2
108,20,20,4,2,4,3,12,33,16,30,21,8,9,9,0
114,20,19,4,2,4,2,17,40,18,29,21,8,14,9,0
107,20,18,4,3,4,2,12,32,16,31,20,8,8,8,0
189,27,27,5,4,7,4,16,46,21,84,29,13,12,12,2
113,19,19,4,3,5,3,13,35,15,28,25,8,9,9,0
107,18,19,3,3,5,3,11,31,14,30,21,10,8,8,0
113,20,25,4,2,4,3,12,33,16,29,26,8,9,9,0
108,20,20,4,2,4,2,13,33,17,30,21,7,10,8,0
111,27,20,3,2,3,2,13,31,16,36,22,7,9,8,0
201,25,26,6,3,6,4,20,56,19,81,28,11,17,13,2
128,22,22,5,3,4,3,17,41,17,35,24,11,11,11,0
108,20,19,4,2,4,3,13,33,16,30,21,8,9,8,0
107,19,20,4,2,4,3,14,32,16,29,21,8,9,8,0
108,19,19,4,2,4,3,12,34,15,29,21,8,9,9,0
113,21,19,4,3,3,3,12,38,17,30,21,8,14,9,0
178,27,25,6,3,5,4,13,75,19,48,27,12,11,42,1
107,18,20,4,2,5,3,13,35,15,27,22,9,9,9,0
156,29,26,6,4,8,4,15,52,24,43,29,11,12,11,0
