Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
118,19,19,4,38,9,3,12,43,16,29,21,9,9,11,0
123,20,25,5,3,5,5,13,40,16,31,27,9,11,9,0
112,19,19,4,3,4,3,13,35,15,32,20,8,10,8,0
102,18,18,4,2,4,3,13,33,15,26,20,7,9,8,0
104,19,19,4,2,4,3,12,32,15,28,20,8,9,8,0
143,23,24,5,39,5,5,15,45,17,37,26,11,13,11,0
154,22,24,5,2,5,3,14,42,16,34,51,12,11,11,1
157,29,29,6,3,7,5,14,50,21,44,32,12,12,13,0
113,22,20,4,3,5,3,13,35,15,33,21,7,9,8,0
105,19,19,4,2,4,3,13,32,16,29,21,7,9,8,0
103,18,18,4,38,4,3,12,33,15,27,19,7,9,7,0
159,26,24,7,38,6,4,17,60,20,40,26,12,20,13,0
109,19,19,3,38,5,3,12,36,16,29,21,8,10,9,0
98,17,18,4,3,3,2,10,35,15,26,19,7,9,9,0
161,19,20,5,3,4,3,13,62,15,29,46,10,34,10,2
137,18,18,3,2,4,3,14,32,16,31,44,7,9,9,1
119,25,21,5,3,5,3,13,38,16,34,22,9,10,9,0
106,16,22,3,38,4,2,11,30,14,24,23,9,7,7,0
114,17,20,4,38,5,3,13,41,14,27,21,7,13,10,0
132,19,20,5,38,4,3,13,35,16,29,45,8,9,9,1
165,19,18,5,37,3,2,12,65,15,30,44,7,32,8,2
162,18,21,6,38,4,3,14,63,16,27,47,10,34,10,2
106,20,19,4,2,4,3,13,33,15,29,21,8,9,8,0
154,33,26,5,3,6,4,16,48,20,47,28,11,12,12,0
102,17,18,4,37,4,3,13,31,15,27,20,7,8,8,0
117,21,18,5,3,5,3,14,41,15,31,20,9,11,10,0
107,18,18,7,37,3,2,12,36,15,29,19,7,9,9,0
141,20,25,5,38,5,3,13,36,16,30,51,8,9,9,1
112,28,19,4,2,3,3,12,30,25,37,20,8,8,7,0
144,26,26,6,3,5,4,17,45,21,40,28,12,12,12,0
140,19,20,5,38,5,3,13,39,16,31,46,8,10,10,1
99,14,20,4,37,3,3,12,30,13,23,22,9,7,8,0
118,18,21,5,38,5,3,14,41,15,29,22,9,11,10,0
144,24,28,6,39,6,4,15,47,20,37,31,12,11,12,0
109,18,19,4,38,4,2,14,34,15,29,21,7,9,8,0
125,30,21,5,3,5,3,13,37,15,40,23,9,10,9,0
112,19,19,4,2,4,3,13,39,15,28,21,8,14,8,0
175,20,22,5,3,5,4,16,66,16,32,48,9,35,11,2
99,18,18,3,37,4,3,12,30,14,27,19,7,8,8,0
137,19,20,5,38,4,3,13,38,15,28,46,9,10,10,1
149,26,28,6,3,4,4,16,49,20,40,30,13,13,13,0
131,21,22,6,3,5,4,15,45,16,33,24,10,11,11,0
102,19,19,3,38,4,3,12,31,15,28,20,8,9,8,0
110,24,18,4,38,4,2,13,33,15,33,20,8,9,8,0
106,19,18,4,37,3,2,12,32,15,30,20,8,9,9,0
107,18,19,4,38,3,3,14,33,15,28,21,8,9,8,0
144,23,27,6,38,6,5,14,49,19,37,30,12,10,12,0
105,18,20,4,38,4,3,13,31,15,28,21,8,8,8,0
102,20,16,4,37,4,2,11,33,15,30,17,7,9,8,0
99,18,18,3,2,4,2,12,30,15,27,19,7,9,8,0
114,18,19,4,3,4,3,12,34,15,32,20,7,9,9,0
105,18,18,4,6,6,3,13,34,15,27,20,7,9,8,0
111,19,25,5,37,3,7,13,33,15,28,27,7,8,10,0
115,19,19,5,2,4,3,13,39,15,30,21,8,9,12,0
108,19,19,5,3,4,3,13,36,15,28,20,8,9,8,0
136,24,26,5,38,6,4,16,43,20,36,29,11,11,11,0
116,18,24,4,38,5,3,13,34,15,28,26,8,10,8,0
114,20,19,5,38,4,2,13,35,16,29,20,8,9,8,0
116,21,19,4,39,4,3,12,37,16,33,21,8,8,8,0
103,18,19,4,1,4,3,11,32,15,27,21,8,7,8,0
121,20,22,5,38,5,3,14,41,16,30,23,9,10,10,0
129,20,21,6,3,5,3,14,46,16,32,23,10,12,12,0
104,18,19,4,2,4,3,13,33,15,28,21,7,9,8,0
162,21,19,4,2,5,3,13,60,15,32,45,9,33,10,2
110,19,19,4,38,4,3,13,35,15,29,21,8,10,8,0
111,18,19,4,38,4,2,13,41,14,27,21,13,8,13,0
107,19,21,4,2,3,2,12,32,15,29,22,7,8,8,0
104,18,19,4,37,4,3,13,32,15,27,20,7,9,8,0
109,18,19,5,3,5,3,12,38,15,28,20,8,9,9,0
170,25,28,6,4,6,5,15,48,20,39,55,11,12,12,1
123,19,22,4,38,5,4,12,40,16,31,24,8,9,10,0
107,18,19,5,37,4,3,13,35,14,27,21,8,9,8,0
112,20,21,5,38,4,3,13,35,16,30,22,8,9,8,0
109,17,24,5,38,5,8,13,35,13,26,25,8,9,8,0
105,19,20,4,2,3,3,13,31,15,29,22,8,9,8,0
105,19,18,4,2,4,2,12,34,15,29,20,8,10,8,0
113,19,24,4,2,5,3,13,36,20,28,26,8,9,9,0
127,18,19,4,37,4,3,13,33,13,26,44,8,9,8,1
154,28,30,6,38,6,5,18,48,23,42,33,11,12,11,0
96,20,17,3,2,3,2,11,28,15,29,18,5,8,7,0
132,26,19,4,2,4,3,12,29,16,35,45,7,8,7,1
142,27,26,5,38,5,5,16,43,21,40,28,11,11,11,0
114,20,23,5,38,5,3,15,37,15,30,25,8,9,9,0
114,19,19,4,38,4,3,13,38,15,28,21,8,10,9,0
152,19,18,3,2,3,2,13,57,15,29,43,7,33,8,2
115,17,19,14,3,4,3,13,45,14,26,20,8,9,9,0
112,24,19,5,2,3,3,13,33,16,34,21,7,9,8,0
106,16,17,3,2,3,2,12,41,14,24,19,21,7,21,0
132,19,19,4,2,4,3,13,32,15,29,46,8,10,8,1
179,22,22,5,38,5,4,15,68,17,35,48,11,36,10,2
145,24,27,6,38,6,4,14,48,20,37,29,12,11,12,0
113,18,19,3,2,9,2,12,42,15,28,20,8,8,9,0
107,20,18,4,2,4,3,13,34,16,29,20,7,9,8,0
120,18,20,5,3,5,3,19,38,15,29,22,8,10,10,0
108,18,23,4,2,3,3,13,31,15,28,25,7,9,7,0
104,19,17,4,37,4,2,14,32,15,28,19,8,9,8,0
138,26,19,4,2,4,3,13,35,16,36,45,9,10,9,1
103,19,18,5,2,4,3,12,34,15,27,20,7,9,8,0
121,20,25,5,3,5,3,14,37,16,31,27,8,10,8,0
139,26,27,5,3,6,4,15,43,22,38,30,11,11,11,0
107,18,21,4,3,4,4,13,34,14,27,23,8,9,7,0
109,18,23,5,2,4,3,13,34,14,27,25,8,9,9,0
104,17,17,5,2,5,3,16,41,12,25,18,9,14,9,0
145,25,26,5,2,6,4,16,48,20,38,28,12,14,13,0
109,19,19,5,37,4,3,13,35,15,28,21,8,8,8,0
126,18,18,3,38,4,3,12,32,15,28,44,8,9,8,1
123,23,21,5,3,5,3,14,40,17,35,23,8,10,10,0
108,19,19,5,2,4,3,13,35,16,28,20,7,9,8,0
119,18,20,5,38,4,3,13,42,15,30,22,10,10,11,0
105,19,19,4,3,4,3,13,33,15,29,20,7,9,8,0
208,24,26,9,3,5,5,18,77,17,37,53,10,36,13,2
104,18,19,4,37,4,3,13,33,15,28,20,7,10,8,0
116,20,21,5,38,5,3,14,38,16,31,23,8,10,9,0
117,18,21,5,3,5,3,14,40,15,28,23,7,11,9,0
113,18,19,4,38,4,3,12,40,15,28,20,7,10,8,0
163,25,29,7,4,7,5,18,56,20,40,32,14,14,15,0
132,20,17,5,2,5,2,10,41,15,30,42,6,9,9,1
114,19,19,4,3,5,3,13,40,15,28,21,9,9,9,0
109,18,20,5,38,5,3,13,37,15,27,21,9,10,10,0
155,25,27,5,39,6,4,14,58,20,39,29,10,11,12,0
114,18,18,4,3,4,2,13,39,13,31,20,8,15,9,0
164,23,26,4,2,4,11,13,56,14,32,52,8,33,8,2
122,16,18,4,37,3,2,13,29,14,26,43,7,9,7,1
93,19,16,3,2,3,2,10,25,14,30,18,6,7,6,0
115,21,19,5,3,4,3,13,37,16,32,21,9,10,9,0
104,20,19,4,2,4,2,11,34,16,29,21,8,9,8,0
113,19,19,5,3,5,3,12,39,15,28,21,9,9,10,0
128,20,23,6,4,6,4,14,48,16,31,25,10,12,12,0
100,18,18,4,37,4,3,12,32,15,27,19,7,9,8,0
119,18,20,5,38,5,3,13,40,15,28,21,8,11,10,0
126,22,26,5,2,4,8,13,37,17,36,28,8,10,10,0
106,23,19,4,38,4,3,13,31,15,31,21,7,8,7,0
132,19,19,4,38,4,3,12,35,15,30,45,8,10,9,1
115,19,21,5,38,5,3,13,38,16,29,22,9,9,10,0
139,19,20,4,3,5,3,14,35,16,28,46,8,9,9,1
141,24,28,4,39,5,4,15,45,19,37,30,12,12,12,0
113,20,20,4,38,5,3,13,37,16,31,22,7,10,8,0
95,18,14,4,38,4,2,11,31,14,26,16,6,7,7,0
113,19,18,4,2,4,3,12,38,14,28,20,7,8,13,0
117,19,19,5,38,4,3,12,40,16,31,21,9,12,10,0
192,26,27,6,38,5,5,14,71,19,40,54,11,36,12,2
99,18,16,4,2,4,2,12,32,14,27,18,6,9,7,0
142,19,19,4,2,9,2,13,39,16,29,45,7,9,8,1
143,25,25,6,38,6,4,17,48,21,38,27,12,12,13,0
104,18,18,4,3,3,2,12,33,15,28,20,8,9,8,0
154,32,26,6,39,5,4,16,53,27,44,28,13,14,15,0
105,17,19,4,38,5,3,11,34,15,26,21,8,8,8,0
156,19,19,4,3,5,3,13,58,16,29,45,7,33,8,2
145,28,24,6,3,4,4,16,46,21,40,26,11,14,11,0
112,20,20,4,3,4,2,13,35,17,31,22,8,10,9,0
115,19,20,5,3,5,2,12,39,16,29,22,9,10,10,0
120,20,21,6,3,5,4,13,40,15,32,23,8,10,9,0
110,19,18,5,38,5,3,13,38,15,28,20,8,9,11,0
133,19,19,5,2,4,3,13,34,16,29,45,7,9,9,1
105,18,19,4,3,4,3,13,34,16,27,20,8,9,8,0
101,19,14,5,2,4,2,10,35,13,29,15,7,9,9,0
106,19,19,5,2,4,3,12,34,16,28,20,8,9,8,0
178,24,25,5,38,5,6,15,65,23,35,52,9,36,9,2
110,19,19,5,37,4,3,12,35,15,28,21,7,9,8,0
106,19,19,4,2,3,3,13,32,15,29,21,8,9,8,0
91,16,15,4,2,4,2,9,31,13,24,16,7,8,8,0
116,20,18,5,3,5,3,13,40,16,29,20,9,10,10,0
109,18,20,4,38,4,3,13,35,15,28,21,8,9,9,0
111,19,20,5,2,4,3,13,35,15,31,22,8,9,8,0
149,25,27,6,38,6,4,17,48,20,37,29,13,12,12,0
102,18,18,4,38,4,3,12,32,15,27,20,7,9,8,0
117,21,20,5,38,5,3,14,37,15,32,22,9,9,8,0
104,19,18,4,38,4,3,13,33,15,28,20,7,9,8,0
122,19,26,4,37,12,3,13,41,15,29,27,8,9,8,0
150,18,18,4,38,4,3,13,57,14,27,44,8,33,8,2
130,23,22,4,3,6,3,16,46,17,35,24,10,12,12,0
111,19,20,5,3,5,4,11,38,14,30,22,8,10,10,0
117,19,24,5,3,4,3,12,36,15,30,25,9,9,8,0
141,24,29,6,3,5,4,15,46,20,36,31,13,11,12,0
127,19,23,5,39,6,4,15,43,15,31,25,10,11,10,0
109,18,19,3,2,3,2,13,32,15,27,20,8,9,9,0
103,20,19,4,2,3,3,12,30,16,30,21,7,8,8,0
116,21,21,5,3,5,3,13,38,17,31,23,9,10,9,0
126,25,22,4,2,5,3,16,37,18,39,24,9,10,10,0
108,18,20,5,37,4,3,13,33,16,28,22,7,9,8,0
108,20,19,4,2,4,3,12,32,15,31,21,7,9,8,0
113,20,19,5,2,4,3,13,39,16,29,20,13,9,13,0
113,18,17,4,38,4,3,12,35,14,32,19,7,9,9,0
108,18,21,5,3,4,3,14,34,16,27,22,8,8,8,0
112,20,19,5,38,5,3,12,36,16,31,21,8,9,9,0
109,20,19,4,38,4,3,13,32,16,31,21,8,8,8,0
111,19,19,4,38,4,3,12,35,15,31,21,9,9,9,0
111,19,19,6,3,4,3,12,37,16,30,21,8,9,9,0
139,21,20,5,3,5,3,13,37,17,31,46,9,9,10,1
153,28,26,7,3,7,3,19,51,21,41,28,12,14,12,0
130,22,22,5,14,5,4,16,44,16,35,24,10,12,11,0
111,18,21,4,3,4,3,12,36,15,28,23,8,9,10,0
103,18,19,4,2,4,2,12,32,15,27,20,8,9,9,0
162,19,19,4,3,4,3,17,58,15,28,45,7,33,8,2
169,24,20,4,3,5,3,14,62,21,34,45,7,34,9,2
100,18,16,3,37,3,2,11,32,14,28,18,6,9,8,0
105,18,19,5,38,4,3,12,34,15,27,20,7,8,8,0
113,19,21,5,2,5,3,13,37,17,27,22,10,10,10,0
130,18,20,4,2,4,2,13,32,15,28,46,7,9,8,1
109,18,17,4,37,4,2,12,33,15,28,20,7,9,8,0
108,18,19,4,38,4,3,12,37,14,27,20,8,9,8,0
113,20,20,5,38,4,3,13,36,16,30,22,9,10,9,0
113,20,20,4,3,5,3,14,38,16,30,21,9,11,9,0
115,26,20,4,2,3,3,13,33,18,35,22,8,9,8,0
141,20,20,5,38,5,3,13,38,16,30,46,8,10,9,1
145,25,29,4,3,6,6,18,43,20,38,32,12,11,12,0
141,18,19,5,38,6,3,14,43,15,28,45,8,12,10,1
162,25,23,3,3,5,3,16,47,19,37,49,10,11,12,1
111,19,19,4,38,4,3,12,34,16,29,21,7,8,8,0
144,24,19,5,38,5,3,13,40,16,34,45,8,11,10,1
123,20,20,5,37,5,3,16,44,16,31,22,9,12,11,0
142,26,27,5,38,4,4,15,41,21,39,30,12,9,11,0
146,20,20,5,38,9,3,12,44,15,32,46,8,8,13,1
117,20,21,5,3,5,3,13,39,15,30,22,9,10,10,0
112,20,20,5,2,5,3,13,37,17,30,21,8,10,8,0
130,18,18,5,2,3,2,13,36,15,27,43,9,9,9,1
182,25,33,14,4,7,6,17,69,19,41,36,13,14,16,0
117,21,23,5,2,4,6,11,38,16,33,25,7,10,10,0
161,19,18,5,38,6,3,18,53,13,35,44,9,16,10,1
101,14,20,4,38,4,2,11,31,13,22,21,7,8,7,0
111,18,20,5,4,5,3,13,39,15,26,22,9,9,10,0
155,18,19,4,2,4,3,14,60,15,28,45,8,35,9,2
157,18,19,4,3,4,3,13,59,15,28,45,9,33,9,2
105,18,19,5,2,4,3,12,33,15,27,21,7,9,8,0
146,18,20,5,3,4,3,13,41,15,27,46,9,10,11,1
106,20,20,4,38,4,2,12,33,18,30,21,8,9,7,0
115,19,20,5,38,5,3,14,38,15,29,21,8,10,9,0
164,19,19,5,37,4,2,13,64,16,30,45,8,33,14,2
163,25,27,7,38,5,4,20,51,19,47,30,12,14,13,0
113,18,19,5,2,4,4,14,37,15,30,21,8,10,9,0
152,25,25,7,38,6,3,17,54,18,38,27,9,13,13,0
120,22,21,6,38,5,3,13,40,16,32,22,9,10,10,0
136,29,23,5,3,6,4,14,44,19,41,25,10,11,12,0
132,18,19,4,37,4,3,13,33,15,30,45,7,9,8,1
113,19,20,5,38,5,3,13,39,15,29,21,8,10,9,0
172,28,29,6,3,6,5,20,52,22,42,32,13,14,13,0
154,18,20,3,2,4,2,12,58,15,27,46,8,33,8,2
110,18,19,4,2,4,3,14,36,15,27,21,8,11,9,0
119,20,18,5,3,6,3,13,44,15,29,20,14,9,15,0
106,18,19,5,38,4,3,12,32,15,28,21,8,8,8,0
111,20,19,5,38,4,3,13,35,16,30,21,8,10,8,0
107,19,19,5,2,4,3,12,33,15,29,21,7,9,8,0
112,18,19,5,38,5,3,17,35,15,27,21,8,9,8,0
117,25,20,4,38,4,3,13,35,15,36,22,8,9,9,0
103,18,19,4,2,3,3,12,32,15,27,20,8,9,8,0
114,19,19,5,38,4,3,12,40,16,29,21,8,9,14,0
112,25,19,4,37,3,3,12,31,16,36,20,7,8,8,0
113,20,23,4,39,5,3,13,34,16,30,24,8,9,8,0
109,18,19,5,2,4,3,13,34,15,29,21,8,9,8,0
155,26,25,7,4,6,4,18,52,18,40,27,13,13,13,0
109,24,18,5,37,4,2,12,34,20,33,20,7,9,8,0
106,18,19,4,38,4,3,13,34,15,28,20,8,9,9,0
139,18,20,5,3,5,3,13,39,15,28,46,9,10,9,1
98,18,16,5,3,5,2,11,34,14,26,17,6,8,8,0
182,26,29,6,38,6,5,17,56,21,39,56,12,19,12,1
99,17,13,4,37,3,2,13,32,13,27,15,6,8,8,0
150,36,26,4,39,6,4,15,43,26,50,29,10,10,11,0
158,27,28,6,4,7,5,19,49,20,43,31,11,13,12,0
111,23,18,4,38,4,2,13,34,15,33,19,7,10,8,0
112,20,20,5,3,4,4,13,36,16,30,22,9,9,8,0
148,21,22,5,3,5,3,13,40,16,34,48,11,10,10,1
104,18,18,4,37,4,2,13,32,15,28,20,8,9,8,0
138,28,23,6,3,5,4,14,44,20,40,25,11,10,12,0
114,18,22,5,3,4,4,13,37,15,28,24,9,9,9,0
97,17,15,4,37,3,2,13,31,12,26,16,8,9,8,0
118,25,19,4,2,4,2,13,38,20,36,20,8,10,8,0
112,20,20,5,3,4,3,13,37,16,30,21,8,10,9,0
143,21,21,5,38,5,3,14,39,17,31,47,9,10,10,1
105,18,21,4,4,4,3,13,31,15,27,23,8,8,7,0
128,20,24,6,3,5,3,19,44,16,32,25,9,11,11,0
156,21,20,3,2,4,3,12,54,15,30,46,9,33,7,2
109,20,19,4,37,4,3,13,34,16,30,21,8,9,8,0
118,20,18,5,38,4,3,14,40,15,30,20,9,11,11,0
112,18,20,5,38,5,3,12,39,15,28,22,9,10,10,0
119,21,19,5,38,5,3,17,40,16,31,20,9,10,9,0
109,18,18,5,37,4,3,13,34,15,29,20,8,10,8,0
171,24,23,4,2,4,3,13,63,16,35,48,8,34,13,2
130,18,19,3,2,4,2,14,32,15,28,45,8,9,8,1
207,27,30,7,39,5,6,18,76,21,41,57,13,39,13,2
128,23,23,5,37,6,4,13,45,18,34,25,10,11,11,0
109,19,19,5,38,4,3,12,35,15,29,20,8,9,8,0
112,19,24,4,37,4,2,14,34,16,29,25,13,10,8,0
100,18,18,3,37,3,3,12,31,14,27,20,8,8,8,0
114,20,20,5,38,5,3,13,37,16,30,21,8,9,9,0
106,18,15,5,38,5,3,11,39,14,27,16,8,10,10,0
166,27,30,7,4,7,5,19,56,21,41,32,13,14,14,0
112,19,19,5,38,5,3,13,36,16,29,21,8,9,9,0
133,23,23,4,38,4,4,14,44,18,36,24,10,11,10,0
106,20,18,4,2,3,3,13,31,15,29,19,7,9,8,0
182,20,22,5,43,14,4,16,75,15,31,48,10,36,10,2
107,18,18,4,37,4,3,12,33,15,28,20,7,9,8,0
136,20,19,4,3,5,3,15,36,16,30,44,8,10,9,1
140,26,27,4,38,5,5,15,43,22,39,30,11,11,12,0
133,20,19,4,3,4,3,13,33,15,30,45,8,8,8,1
110,18,19,5,38,4,3,12,37,15,28,21,8,10,8,0
168,18,20,4,37,4,3,19,58,15,34,46,8,33,9,2
107,20,19,4,37,3,3,13,32,16,30,20,8,9,8,0
104,18,18,4,37,4,2,13,33,15,28,20,7,9,8,0
133,19,19,5,38,4,3,13,35,16,29,45,8,9,9,1
111,20,21,5,38,4,3,12,34,15,30,24,7,9,7,0
107,19,19,5,38,4,3,14,33,16,28,20,8,9,8,0
138,19,21,5,38,5,3,13,37,15,29,47,9,10,9,1
139,19,17,4,3,4,3,20,34,15,29,43,8,9,9,1
138,25,26,4,38,5,4,15,44,21,37,29,12,11,13,0
114,18,20,5,38,4,3,13,41,15,28,22,10,10,11,0
129,27,22,5,38,4,3,15,40,18,39,24,10,11,11,0
103,18,18,4,3,4,3,13,32,15,29,20,7,8,8,0
108,20,20,4,3,4,3,13,32,17,29,22,8,8,7,0
105,18,17,4,37,4,2,13,33,14,28,18,6,9,8,0
163,20,21,5,38,5,3,15,61,17,30,47,8,34,9,2
135,27,24,5,38,5,4,14,41,20,39,26,11,11,12,0
130,23,21,5,38,5,3,17,42,16,36,23,9,11,10,0
103,16,19,5,2,4,3,13,34,14,25,20,7,9,8,0
139,24,25,5,38,6,4,17,45,20,37,27,9,13,11,0
136,18,21,5,3,5,3,13,37,15,27,47,9,9,9,1
114,20,20,4,3,5,3,15,37,16,30,22,9,11,9,0
103,19,19,4,38,3,3,12,32,15,28,20,7,8,8,0
132,22,25,4,39,4,3,15,41,20,37,27,11,12,11,0
104,18,18,3,38,5,3,12,32,14,29,20,7,8,8,0
98,18,17,3,37,4,2,12,30,14,26,19,7,9,8,0
103,18,18,4,37,4,3,14,33,15,27,20,8,10,9,0
108,18,19,4,38,4,3,12,35,15,28,21,7,9,8,0
107,19,18,4,2,4,3,13,33,16,28,19,7,9,8,0
114,20,19,5,38,4,3,13,37,16,31,21,8,9,9,0
112,17,20,5,38,4,3,13,38,14,27,22,9,10,9,0
109,18,20,5,38,4,3,12,36,15,27,22,8,9,9,0
107,19,21,4,38,4,4,13,32,15,28,23,7,9,8,0
122,20,20,6,38,5,3,13,39,17,35,22,10,10,10,0
114,19,21,5,38,5,3,15,36,16,29,23,8,9,8,0
115,18,19,5,3,4,3,13,39,14,28,20,8,9,8,0
107,18,19,5,2,4,3,13,35,15,26,21,10,8,9,0
129,20,20,5,4,4,3,13,38,16,36,22,8,10,9,0
105,19,18,4,38,4,3,13,34,15,28,19,7,9,8,0
137,24,25,5,38,6,4,15,44,20,37,27,11,11,12,0
110,19,19,5,37,4,3,14,34,15,30,21,8,9,8,0
105,19,18,4,3,4,3,12,34,15,29,19,8,9,9,0
131,19,17,5,4,5,3,12,36,14,29,43,6,9,8,1
109,20,19,5,37,4,3,13,34,16,30,21,8,9,8,0
109,19,19,5,37,4,3,13,35,15,29,20,8,9,8,0
104,19,19,4,2,4,3,12,32,15,28,20,7,9,8,0
160,20,19,5,37,4,3,14,58,17,32,45,7,33,8,2
108,19,20,4,3,4,3,12,33,14,30,21,8,9,8,0
109,18,20,5,3,5,3,13,35,16,28,21,8,9,9,0
131,19,17,5,3,5,3,14,35,15,29,42,7,9,8,1
107,18,19,4,2,4,3,13,35,15,28,20,7,10,8,0
