Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
119,18,20,4,3,4,4,17,36,14,30,22,7,10,9,0
110,19,20,5,3,4,3,13,36,16,28,22,9,8,10,0
139,23,26,5,3,5,4,17,46,20,34,28,11,13,12,0
104,18,18,4,2,4,2,12,34,15,28,20,7,9,9,0
106,17,21,4,2,4,3,13,33,15,27,23,7,9,8,0
137,18,20,20,15,4,3,12,65,15,27,21,7,25,8,1
153,18,23,20,2,4,3,12,66,18,32,25,9,25,9,1
117,19,21,3,15,5,3,14,38,16,30,23,9,10,10,0
154,63,20,4,3,4,3,13,33,16,75,22,8,9,8,2
110,21,20,4,15,4,3,12,33,16,30,21,8,8,8,0
97,17,16,4,15,4,2,10,34,13,26,18,7,9,8,0
109,18,20,5,16,4,3,13,36,15,27,21,9,9,9,0
128,20,20,5,3,6,3,13,47,15,32,22,9,9,10,0
111,19,19,4,14,4,3,12,39,16,29,20,8,14,9,0
168,64,20,5,3,5,3,14,44,15,75,22,9,12,11,2
109,19,19,4,3,4,3,12,33,16,27,21,8,9,8,0
152,27,29,6,3,6,5,15,47,21,41,32,12,11,12,0
104,19,19,4,15,4,3,12,32,15,28,20,7,8,8,0
112,24,20,4,15,4,3,12,35,15,33,21,8,9,9,0
107,19,19,4,15,4,2,12,32,17,30,20,8,8,8,0
113,24,19,4,15,4,3,12,34,16,33,21,9,9,9,0
114,18,22,4,15,7,4,12,38,15,27,23,9,9,9,0
161,62,34,4,3,5,14,13,33,14,71,36,7,9,9,2
104,18,19,4,14,3,3,12,31,16,28,21,8,8,8,0
106,18,19,4,3,4,3,12,33,15,26,21,9,7,8,0
113,18,20,4,15,5,3,14,37,15,28,22,9,10,10,0
114,20,22,4,15,4,3,13,36,16,31,23,9,9,10,0
116,19,19,4,3,5,3,13,41,16,29,21,8,14,9,0
129,21,21,5,3,5,3,16,45,16,32,23,11,11,12,0
117,20,20,5,15,5,3,13,38,15,32,22,7,10,9,0
120,21,19,5,16,4,3,13,40,17,33,21,9,10,11,0
106,20,19,4,3,4,2,11,33,16,30,21,8,9,9,0
177,26,27,22,4,6,5,15,77,21,37,29,12,27,12,1
112,20,20,4,15,4,3,17,32,17,30,21,8,9,8,0
111,21,20,3,14,4,3,13,33,16,31,21,7,10,9,0
113,19,19,4,3,5,3,13,41,16,28,21,8,10,8,0
108,18,21,3,15,3,2,12,36,14,27,23,7,8,8,0
108,23,18,4,14,3,3,14,32,14,33,20,8,9,9,0
159,28,28,6,4,6,5,18,54,21,41,31,13,15,13,0
112,19,21,5,15,5,3,12,37,15,28,23,9,9,10,0
123,19,19,11,3,5,3,19,43,16,28,21,8,9,9,0
109,19,18,4,2,4,3,13,37,16,29,20,12,9,13,0
152,63,19,4,14,3,2,13,33,16,73,20,7,10,8,2
127,19,19,5,15,5,4,15,48,13,31,20,9,12,10,0
157,62,22,4,14,4,3,19,32,16,72,23,8,8,8,2
108,20,19,4,3,4,3,12,35,15,29,20,8,10,9,0
104,19,20,4,14,3,2,12,31,15,28,21,7,8,8,0
149,19,19,21,2,10,3,13,74,15,30,21,8,26,9,1
108,19,18,3,15,4,3,12,31,15,28,20,13,9,8,0
98,18,17,4,2,4,3,10,32,15,27,18,7,8,8,0
108,19,19,4,2,4,3,12,35,15,28,21,8,9,9,0
109,19,19,4,14,4,3,14,34,15,29,20,8,10,8,0
104,19,18,4,14,4,3,12,34,15,28,19,8,8,9,0
116,20,20,4,3,4,3,13,40,16,31,22,9,10,11,0
140,19,20,20,15,4,3,11,64,16,30,22,8,24,9,1
108,20,19,4,15,4,3,12,33,16,30,21,7,9,8,0
107,18,19,3,15,4,3,12,36,16,28,21,9,8,9,0
136,18,18,20,14,4,3,12,66,15,28,20,8,25,8,1
108,20,19,4,2,4,3,12,34,16,29,21,8,9,9,0
192,72,27,5,16,6,4,16,47,23,85,30,11,13,12,2
115,19,20,4,3,5,3,13,40,15,28,21,8,11,10,0
109,20,19,4,2,4,3,13,33,16,30,20,8,9,8,0
113,19,19,5,14,4,3,13,40,16,28,20,8,9,8,0
107,18,20,4,2,4,3,13,33,15,28,22,7,9,8,0
137,24,25,5,15,6,4,15,45,19,37,27,11,11,12,0
112,18,19,4,2,4,3,17,34,15,29,21,8,9,9,0
116,19,20,4,14,4,3,18,37,16,29,21,9,9,10,0
121,19,20,3,15,13,3,18,41,16,28,22,7,9,7,0
127,21,21,5,3,6,3,12,41,15,36,23,10,9,11,0
107,19,18,4,15,3,3,12,34,15,29,20,8,10,9,0
138,23,27,4,3,4,3,15,41,21,36,30,12,11,13,0
114,18,20,4,3,6,3,14,40,15,28,21,8,11,10,0
102,19,18,4,2,4,2,12,32,16,28,20,7,9,8,0
148,60,19,5,3,4,3,13,33,14,68,21,8,8,8,2
113,18,20,4,14,4,3,13,37,15,29,22,8,10,9,0
113,19,20,4,15,4,3,12,38,16,28,22,9,9,10,0
104,18,18,4,14,3,3,12,33,15,28,20,8,9,9,0
103,18,19,4,3,4,3,12,33,15,27,20,8,8,8,0
115,21,20,5,15,5,3,13,37,17,31,22,8,10,9,0
107,20,19,3,2,4,3,12,32,16,31,20,8,9,8,0
119,20,20,5,3,5,3,14,37,15,31,22,14,10,9,0
152,62,19,4,3,4,3,13,36,15,72,21,8,10,9,2
110,19,20,4,2,4,3,12,32,15,28,22,8,9,9,0
119,19,21,5,15,5,3,15,36,15,28,23,9,9,8,0
150,32,28,5,15,6,5,16,47,18,44,30,10,13,12,0
107,21,19,4,15,3,3,12,32,15,31,20,7,8,8,0
99,17,19,4,14,4,3,13,30,15,26,20,7,8,7,0
156,68,20,3,15,4,3,13,31,21,78,21,7,8,8,2
148,19,20,21,15,5,3,13,72,16,29,22,9,27,10,1
104,20,18,4,21,3,3,11,32,17,29,20,8,8,8,0
118,21,20,4,15,5,3,13,41,17,30,22,9,11,11,0
115,20,21,5,3,5,3,13,38,16,31,23,8,11,9,0
122,20,20,4,15,5,3,14,38,16,31,22,9,11,10,0
107,17,20,4,15,5,3,12,35,14,26,21,8,9,8,0
110,20,20,5,15,4,3,11,36,15,30,22,9,9,9,0
113,20,20,4,14,4,3,14,36,16,30,21,8,11,9,0
123,21,20,4,16,5,3,13,40,16,33,22,10,10,10,0
107,20,19,4,3,4,3,13,33,16,30,21,7,9,8,0
154,65,19,4,15,4,3,12,35,16,75,21,8,9,9,2
112,20,20,4,15,3,3,13,37,17,30,21,8,9,8,0
114,18,20,4,2,4,4,14,36,15,28,22,8,10,9,0
104,17,18,3,15,3,2,12,33,15,27,20,8,10,8,0
109,18,17,4,15,4,2,11,32,15,29,19,8,9,8,0
108,20,19,5,2,5,3,12,35,15,29,20,9,9,9,0
169,27,37,6,16,6,4,24,53,20,42,39,13,11,12,0
96,18,14,4,14,4,2,12,31,13,27,15,7,8,8,0
171,29,29,7,16,7,4,18,59,21,45,32,13,14,14,0
106,20,19,4,2,4,3,13,33,16,29,21,8,9,9,0
171,30,28,7,4,6,3,17,53,23,46,31,12,14,13,0
117,21,21,6,3,5,3,12,38,17,33,22,9,9,9,0
123,26,23,5,3,4,2,12,36,17,36,25,9,10,10,0
138,19,17,20,14,4,2,12,66,15,28,19,8,26,8,1
119,20,21,4,3,5,3,14,38,17,31,23,9,10,10,0
105,18,18,4,15,4,3,12,33,15,28,20,7,9,8,0
149,63,19,4,15,4,3,12,34,16,73,21,8,9,9,2
103,18,19,4,3,4,3,11,32,15,27,20,7,8,8,0
119,21,20,5,16,5,3,13,39,17,32,22,9,10,10,0
117,19,24,4,15,5,4,13,36,17,29,26,7,9,9,0
143,24,24,5,4,5,3,16,47,18,36,27,12,10,14,0
113,19,21,4,3,5,3,12,38,16,29,23,9,9,9,0
113,19,20,5,15,5,3,12,38,16,29,22,9,10,10,0
141,24,26,5,4,6,4,16,46,20,37,29,10,12,12,0
115,19,19,5,3,4,3,13,36,15,28,21,9,8,9,0
104,19,19,4,2,4,3,12,32,15,28,20,7,9,8,0
109,19,21,4,15,4,3,11,36,15,28,22,9,8,10,0
118,20,20,5,3,5,3,13,39,16,30,22,9,10,10,0
120,28,20,4,15,5,3,13,35,21,38,22,8,10,8,0
111,23,19,4,14,4,2,12,33,19,33,21,8,8,9,0
158,63,18,4,14,4,3,11,33,16,77,19,7,8,9,2
98,17,18,3,14,3,2,11,30,14,25,20,8,8,8,0
153,25,34,6,3,6,5,25,47,20,37,36,11,12,12,0
115,25,19,4,15,4,3,13,34,16,35,21,8,9,9,0
105,18,18,4,3,4,2,13,32,14,28,20,8,9,8,0
113,20,20,5,8,5,3,13,37,16,30,21,8,9,9,0
105,17,18,4,15,4,3,12,35,15,27,20,8,9,8,0
111,20,19,4,2,4,3,13,34,16,30,21,7,9,8,0
119,22,21,4,16,5,3,13,38,17,33,23,9,10,10,0
111,19,20,5,15,4,3,12,37,16,29,22,8,9,10,0
153,62,19,4,2,5,3,14,37,16,71,21,8,10,9,2
109,20,20,4,3,4,3,11,35,15,29,21,8,8,10,0
143,20,20,20,2,4,3,13,68,16,29,22,9,26,8,1
185,25,30,22,15,6,5,18,83,20,38,33,12,29,14,1
152,63,21,3,2,4,3,13,32,17,73,23,8,9,8,2
104,20,18,4,3,4,2,11,32,17,30,20,8,8,8,0
140,24,25,5,23,6,4,13,47,19,37,27,12,12,11,0
116,20,18,4,15,4,2,12,32,15,31,20,9,8,8,0
115,25,20,5,3,4,3,12,36,18,35,21,8,10,8,0
116,19,25,4,15,4,3,13,36,20,28,26,9,9,9,0
99,18,18,3,2,4,3,11,30,15,26,20,7,9,7,0
122,21,22,5,3,4,4,13,40,17,32,24,10,11,11,0
137,19,19,21,2,4,3,12,65,16,28,21,8,25,8,1
105,19,19,4,14,4,3,12,33,15,29,20,8,9,9,0
103,17,20,5,14,5,3,12,36,15,25,22,9,9,9,0
136,23,23,5,15,5,4,15,45,18,36,26,11,11,12,0
113,20,22,5,15,4,3,13,35,17,30,24,8,9,9,0
129,22,28,5,15,5,8,13,40,17,33,30,8,13,9,0
156,63,24,4,3,4,3,12,34,21,74,25,7,9,8,2
116,23,23,4,15,3,3,11,31,15,33,25,7,8,8,0
136,18,17,20,15,5,3,12,67,14,27,18,8,25,9,1
115,19,20,4,14,4,3,13,34,15,28,21,8,9,9,0
105,19,18,4,2,4,3,12,33,15,29,20,8,8,8,0
154,62,19,5,16,5,3,11,40,15,72,21,9,9,11,2
108,20,20,4,2,4,3,12,33,17,29,21,8,9,8,0
110,20,19,4,3,7,3,12,36,16,30,21,8,10,8,0
107,18,20,4,2,4,3,13,34,15,27,21,9,8,9,0
112,19,19,4,15,4,3,18,34,15,28,20,8,10,8,0
143,61,17,4,15,4,3,10,33,14,71,18,7,8,8,2
108,19,19,4,2,4,3,13,34,16,28,20,8,10,8,0
112,23,20,4,3,4,3,13,33,17,33,22,8,8,8,0
107,19,18,4,15,4,2,12,33,15,30,21,7,10,8,0
145,26,27,5,15,6,5,16,47,20,39,29,10,12,12,0
125,21,22,5,15,5,3,13,41,17,34,24,9,10,11,0
108,18,19,5,15,4,3,13,35,15,27,20,8,9,9,0
100,18,17,3,2,3,2,12,31,16,28,18,8,8,9,0
143,26,27,5,15,5,4,15,47,22,39,29,12,12,13,0
107,18,20,4,2,4,3,13,34,15,27,21,8,9,8,0
114,19,21,5,15,5,3,12,38,16,29,23,9,9,10,0
103,17,20,4,3,5,3,12,32,16,27,22,7,8,7,0
164,63,19,4,15,4,3,11,36,17,75,21,18,9,10,2
108,19,21,4,15,4,4,13,32,16,29,22,8,8,8,0
106,20,20,3,2,3,7,11,29,15,29,22,6,8,8,0
111,20,19,4,15,4,3,14,32,16,29,20,7,9,8,0
106,19,19,4,15,4,3,12,34,15,28,21,8,9,8,0
107,18,19,3,15,4,3,15,35,15,28,20,7,12,8,0
152,64,19,4,14,5,2,12,34,17,74,21,8,9,9,2
107,19,20,4,15,4,3,14,33,16,29,21,7,9,8,0
210,69,34,10,3,6,4,19,56,21,83,37,12,14,12,2
105,19,18,4,15,4,3,12,31,15,29,20,8,9,8,0
118,22,20,5,2,5,3,13,38,17,33,21,8,10,10,0
164,65,21,5,3,7,3,13,40,18,75,23,9,10,10,2
111,19,20,5,3,5,3,13,37,15,28,22,9,9,9,0
108,20,19,4,15,5,3,12,34,16,30,20,8,8,8,0
106,18,19,4,2,4,3,13,33,14,28,20,8,9,9,0
113,20,21,5,15,5,3,12,35,17,31,23,8,9,8,0
155,20,21,21,3,6,3,13,74,17,33,23,9,27,11,1
106,18,18,4,5,4,2,12,36,15,28,20,8,9,8,0
165,63,26,4,15,4,3,12,34,17,74,28,8,9,9,2
109,18,18,5,2,4,3,11,32,14,27,20,8,7,9,0
107,19,19,4,15,4,3,12,34,16,29,21,8,9,9,0
94,16,18,3,14,3,2,12,26,14,25,20,6,7,7,0
111,18,19,4,15,4,3,13,33,15,28,21,8,9,8,0
166,22,21,21,15,5,4,14,76,16,35,24,10,28,12,1
146,63,18,4,14,3,2,12,31,16,73,20,7,9,8,2
125,22,21,5,4,5,3,13,40,16,35,23,9,10,10,0
156,63,19,5,3,5,3,13,36,16,74,21,8,9,9,2
112,18,20,4,15,5,3,13,38,15,27,22,9,10,10,0
128,21,25,5,15,4,4,15,39,16,34,27,11,10,10,0
148,64,17,4,15,4,3,12,34,16,74,18,7,10,8,2
110,19,19,3,14,4,2,12,37,16,30,20,7,14,8,0
104,18,17,4,2,4,2,11,31,14,32,19,8,8,8,0
111,16,19,4,15,9,3,11,38,14,25,20,9,8,9,0
105,19,19,4,3,4,3,12,32,15,29,21,8,8,8,0
111,24,19,4,15,4,3,12,33,15,34,20,8,9,9,0
151,23,20,20,2,4,3,13,74,16,32,21,7,36,7,1
108,20,19,4,15,4,3,13,33,15,29,21,8,8,8,0
209,71,29,6,15,6,4,22,48,22,89,32,12,13,12,2
137,23,26,5,15,5,5,15,45,19,36,29,11,12,12,0
106,19,19,4,3,4,3,13,33,16,29,20,8,9,7,0
115,18,22,5,2,4,2,12,36,15,28,23,8,9,9,0
111,19,20,3,4,4,3,13,33,16,30,22,8,9,8,0
107,19,20,4,2,4,3,13,34,16,28,21,7,9,8,0
109,19,20,5,3,4,3,12,34,16,28,22,9,8,9,0
141,19,19,20,4,5,3,12,68,15,29,21,8,25,8,1
109,18,24,4,2,4,3,13,31,17,27,26,7,8,8,0
114,18,22,4,15,4,3,13,36,14,29,23,7,9,8,0
131,22,24,5,3,6,4,15,42,17,34,26,11,10,11,0
170,24,34,12,3,7,6,16,59,21,38,38,10,11,11,0
106,18,19,4,3,4,3,12,32,15,28,20,8,8,8,0
123,20,22,5,15,5,3,13,43,16,31,23,8,13,10,0
113,24,21,4,15,4,3,12,33,16,34,23,7,8,9,0
104,19,17,3,3,4,3,12,34,16,28,19,7,9,8,0
142,19,20,21,3,5,3,12,69,15,28,21,8,25,9,1
113,19,19,3,2,3,2,13,30,16,34,20,7,9,8,0
143,19,18,20,15,4,3,12,68,15,28,19,8,26,8,1
115,22,19,9,2,4,3,12,36,15,34,21,8,8,8,0
158,62,19,4,15,4,3,13,37,15,76,21,8,10,10,2
116,23,20,5,15,4,3,13,35,18,32,22,8,9,9,0
111,18,20,4,3,3,2,14,35,16,30,21,8,10,9,0
109,19,24,4,2,4,3,12,31,15,29,25,12,8,8,0
112,22,19,5,2,4,3,13,36,18,32,20,8,10,9,0
138,28,25,4,2,5,4,15,41,24,40,27,10,11,10,0
98,17,19,4,2,4,2,12,31,16,26,20,7,8,7,0
148,61,19,4,15,4,3,12,34,15,70,21,8,9,9,2
116,20,20,4,2,4,2,13,33,17,30,22,8,9,8,0
146,19,19,24,3,4,3,12,73,16,28,21,8,24,10,1
132,22,25,5,15,5,4,15,43,17,34,27,12,10,12,0
132,22,24,5,4,6,4,15,44,18,35,26,10,11,12,0
159,62,20,4,15,4,3,13,39,16,72,21,9,10,11,2
106,18,18,4,15,5,3,12,34,15,28,19,8,9,8,0
143,27,28,5,16,5,5,16,44,21,39,31,10,11,11,0
192,30,27,23,3,5,4,17,84,24,45,30,12,30,13,1
140,21,18,21,2,3,3,13,66,17,32,20,8,25,8,1
139,18,20,21,2,4,3,13,66,15,28,21,8,25,8,1
118,24,20,5,15,5,3,13,37,16,34,22,9,9,9,0
104,18,18,4,2,3,2,12,32,15,27,20,7,8,8,0
112,19,25,5,15,4,3,12,34,16,28,26,7,9,9,0
111,20,20,6,15,5,3,12,36,16,30,21,9,8,9,0
98,21,17,4,2,3,2,10,31,14,29,19,7,8,8,0
117,21,24,3,15,4,3,14,35,17,31,26,8,10,8,0
104,19,19,4,3,4,3,12,33,15,28,21,8,9,9,0
112,18,30,4,14,3,14,12,30,15,27,31,8,8,8,0
103,19,18,3,3,3,2,12,30,15,29,20,8,9,8,0
123,21,21,5,3,5,3,13,41,17,33,23,10,10,10,0
152,18,23,21,15,5,3,13,73,15,29,25,8,28,11,1
145,19,19,21,3,4,3,16,67,15,29,21,8,25,8,1
152,63,20,4,15,4,3,13,33,17,73,21,8,9,9,2
145,24,28,6,3,6,4,17,46,21,36,30,12,11,12,0
107,20,19,4,15,4,2,13,32,16,30,20,8,9,8,0
169,29,30,7,4,6,5,19,56,23,45,33,13,14,13,0
99,19,16,4,3,5,2,10,35,14,28,18,7,9,9,0
129,22,22,4,16,4,3,15,42,17,33,24,11,12,12,0
110,20,19,5,15,4,3,13,34,16,30,21,8,9,9,0
130,23,24,5,16,6,5,12,45,19,35,26,11,10,13,0
106,19,19,4,15,3,3,12,34,15,28,21,8,9,9,0
110,19,18,4,15,4,3,12,36,16,29,20,8,10,8,0
104,18,19,4,15,4,3,13,32,15,27,20,8,8,8,0
105,16,20,4,15,5,3,12,35,15,25,22,9,8,8,0
110,20,23,4,2,4,2,14,32,16,30,25,6,9,7,0
112,19,25,4,15,4,3,12,34,21,28,27,9,9,9,0
139,19,20,20,3,4,2,13,65,15,29,21,8,25,9,1
110,19,20,4,15,5,3,13,36,16,28,21,8,9,10,0
171,31,39,5,4,6,5,16,50,25,47,41,11,13,12,0
104,18,19,4,14,4,3,12,33,15,27,20,7,9,8,0
149,62,20,4,15,4,3,13,32,16,72,21,7,9,8,2
153,17,24,20,15,4,3,13,65,15,37,26,7,25,8,1
114,19,20,5,15,4,3,13,36,16,29,21,8,8,10,0
146,20,20,20,2,4,2,15,66,15,31,22,6,26,8,1
103,16,22,4,14,4,4,12,32,15,25,23,8,8,8,0
114,20,18,5,15,5,4,12,40,14,31,20,8,11,10,0
110,20,19,4,2,4,3,13,34,16,30,21,8,10,8,0
107,19,18,4,15,5,3,11,39,15,29,20,7,10,10,0
121,20,22,5,2,5,4,13,38,16,30,24,9,9,9,0
122,26,20,5,3,6,3,12,39,20,37,22,8,9,9,0
103,19,19,3,14,4,3,12,31,15,28,21,8,8,9,0
152,26,29,6,4,5,3,17,49,20,39,32,12,13,11,0
113,20,20,4,3,4,3,15,36,15,30,22,8,10,10,0
114,19,20,5,3,5,3,12,39,15,29,22,8,10,10,0
115,24,19,4,15,6,3,11,39,15,34,20,8,9,10,0
101,18,18,3,3,3,3,13,29,14,27,20,7,8,7,0
92,16,19,3,15,3,3,11,24,14,24,21,7,7,5,0
112,25,19,4,3,4,3,12,33,16,35,20,7,9,8,0
134,22,20,4,15,5,3,14,52,16,34,22,9,11,12,0
148,23,18,21,3,4,3,12,67,17,36,20,8,25,9,1
106,19,20,4,3,4,3,12,32,15,28,22,7,8,8,0
181,26,27,25,21,5,4,15,78,21,40,31,10,25,12,1
116,20,21,5,16,4,3,14,37,17,31,23,10,10,9,0
148,26,29,5,2,4,5,18,45,20,40,32,12,12,11,0
120,20,20,4,14,4,2,16,38,14,32,22,8,11,9,0
99,19,18,4,2,4,2,11,31,15,28,20,8,8,8,0
120,21,22,5,16,5,4,14,38,17,33,24,8,9,9,0
109,19,19,5,3,5,3,12,37,15,28,21,9,8,10,0
147,63,18,4,14,4,3,12,32,16,72,19,7,8,8,2
166,21,29,20,15,5,4,16,75,23,32,31,11,29,10,1
104,19,19,4,2,4,3,11,32,16,28,21,7,9,8,0
155,62,19,4,15,5,3,13,39,16,71,21,7,8,13,2
114,21,19,4,15,5,3,12,37,15,30,21,9,9,10,0
102,18,19,4,15,3,3,11,32,15,27,20,7,8,8,0
114,19,19,5,15,5,3,12,41,15,28,21,9,9,9,0
161,64,20,4,15,4,3,13,37,17,77,22,8,10,9,2
111,19,25,4,3,5,3,14,32,15,28,26,8,8,7,0
118,19,21,4,3,4,3,12,38,18,32,23,9,10,10,0
134,19,15,20,15,3,2,13,65,15,28,16,6,25,8,1
140,24,27,9,15,5,3,14,49,19,36,29,10,12,12,0
140,19,19,20,3,4,3,13,68,16,29,21,8,25,9,1
188,24,29,22,3,6,5,18,85,21,38,31,13,29,14,1
114,20,22,4,15,4,3,12,38,16,29,24,9,10,10,0
136,23,24,5,15,5,3,17,45,18,36,26,11,11,12,0
117,23,25,5,3,4,3,12,35,21,32,27,8,9,9,0
146,31,26,5,3,6,4,16,43,19,45,29,11,11,11,0
110,18,20,5,3,5,3,13,37,15,27,21,8,10,9,0
118,20,20,5,5,7,3,12,42,15,31,22,8,9,10,0
113,19,20,4,2,4,3,12,34,16,32,21,8,9,9,0
111,25,18,4,15,4,3,12,35,15,34,20,7,9,8,0
110,19,19,5,15,4,3,13,36,16,29,21,8,10,9,0
139,22,20,5,3,6,3,11,44,17,36,22,9,14,10,0
106,19,20,4,15,3,3,12,32,17,29,22,8,9,8,0
155,33,28,5,15,6,4,16,44,18,49,30,15,10,12,0
143,25,26,5,16,5,4,15,48,19,37,28,11,13,12,0
157,19,20,21,2,4,3,12,81,16,30,21,8,29,9,1
109,19,20,4,15,4,3,13,33,16,30,22,7,9,8,0
137,22,28,4,16,6,5,17,42,18,36,30,10,11,10,0
103,19,19,3,2,3,2,12,31,15,28,20,8,8,9,0
102,18,18,4,15,4,3,12,34,14,27,19,8,9,8,0
133,23,20,4,3,6,3,13,50,16,36,22,9,9,11,0
133,22,22,5,16,5,3,16,44,16,34,24,12,12,12,0
107,18,19,4,2,4,3,12,32,15,31,20,7,9,8,0
112,17,18,5,3,4,3,11,38,13,27,20,9,9,10,0
104,19,19,3,2,4,3,13,32,16,28,21,7,10,8,0
108,19,19,4,2,4,3,13,36,15,29,20,8,10,9,0
107,19,18,3,15,4,3,10,32,15,29,19,7,9,7,0
113,22,21,4,3,4,3,13,35,18,31,23,8,10,9,0
108,19,19,4,2,4,3,12,34,15,29,21,8,9,8,0
142,19,19,25,2,4,3,12,70,15,28,21,8,24,9,1
147,24,28,6,15,6,5,17,47,19,37,30,10,10,13,0
105,18,19,4,2,4,3,13,33,15,28,20,7,9,8,0
105,18,19,4,2,4,3,12,34,15,27,20,7,8,8,0
110,20,19,4,3,5,3,12,36,16,31,21,8,9,9,0
101,18,20,4,14,4,3,12,32,15,27,21,8,9,8,0
107,18,20,4,15,5,4,12,35,15,28,21,8,9,8,0
115,20,20,4,14,9,3,12,39,17,31,21,8,9,8,0
141,20,19,20,2,4,3,12,67,16,29,21,8,25,9,1
131,21,23,5,3,5,3,17,43,17,34,25,11,12,10,0
110,18,24,4,1,4,9,12,34,14,27,26,7,8,9,0
110,18,21,5,15,5,3,12,36,15,28,23,9,9,9,0
119,20,20,5,4,6,3,12,41,17,30,22,9,10,11,0
112,19,20,3,14,3,3,13,34,16,28,22,7,10,8,0
99,19,18,3,15,4,3,12,28,14,28,20,6,8,6,0
143,25,29,5,2,6,4,15,44,23,39,32,11,10,11,0
135,22,22,5,3,5,3,20,50,17,33,24,11,17,12,0
142,18,19,21,15,6,3,12,71,16,27,20,8,26,10,1
117,20,21,4,15,4,3,18,35,16,30,22,8,9,9,0
154,62,20,5,3,5,3,12,38,15,71,21,9,9,10,2
111,18,20,5,15,4,3,13,37,15,27,21,9,9,9,0
129,18,17,20,14,4,2,12,64,15,26,19,6,25,8,1
154,29,25,7,16,5,3,14,51,21,44,29,11,13,13,0
125,20,20,5,3,5,3,13,48,16,31,22,8,18,10,0
113,20,19,11,3,3,3,12,40,16,29,20,7,10,7,0
113,20,25,4,15,4,3,17,34,16,29,26,7,9,9,0
173,68,30,4,14,4,2,12,34,22,82,31,18,9,9,2
144,61,19,3,2,3,2,12,28,15,72,21,7,8,7,2
165,28,30,7,4,7,5,17,55,22,42,33,14,13,14,0
129,21,22,5,3,5,4,15,43,16,34,25,11,11,12,0
114,19,21,4,23,4,4,13,37,16,29,22,8,10,9,0
112,21,20,4,3,4,3,12,34,16,32,21,8,8,8,0
102,18,18,4,2,4,3,11,33,15,28,19,7,8,8,0
117,19,21,5,3,5,3,12,38,15,29,23,9,9,10,0
147,20,21,21,3,4,3,12,68,18,30,23,8,25,8,1
152,24,25,4,4,6,4,17,55,19,37,28,22,12,23,0
166,23,23,21,3,6,4,14,78,19,35,25,11,27,12,1
104,19,19,4,3,4,3,12,32,16,29,21,7,8,8,0
107,19,19,3,3,4,3,13,32,16,30,21,8,9,8,0
116,20,21,4,15,4,3,15,39,16,29,22,9,11,10,0
110,20,19,4,15,4,3,13,35,16,29,21,8,10,8,0
129,23,21,5,15,5,4,15,41,15,36,23,9,10,10,0
112,19,19,4,15,4,3,12,38,15,29,21,8,9,8,0
109,19,19,4,3,4,3,12,33,16,29,21,8,8,9,0
151,60,19,4,3,5,3,12,37,16,69,21,7,9,12,2
126,21,23,5,15,5,4,14,42,18,34,25,10,10,11,0
106,19,20,4,3,4,3,12,33,16,28,22,8,8,8,0
111,20,19,5,14,4,3,14,35,16,30,21,7,10,8,0
139,19,19,21,2,4,3,13,67,16,29,20,8,25,9,1
119,20,20,5,3,5,3,12,38,16,35,22,9,9,9,0
109,19,19,4,15,4,3,12,34,15,29,21,9,9,9,0
107,19,19,4,3,4,3,12,33,15,30,20,8,9,8,0
119,19,28,5,3,4,3,17,33,17,29,29,7,8,8,0
116,24,18,3,2,4,2,12,38,16,35,20,8,9,8,0
106,19,19,4,2,4,3,12,32,16,30,20,8,9,8,0
121,21,20,5,15,5,3,13,40,16,32,22,9,11,10,0
133,21,24,5,15,5,4,12,40,18,33,26,18,10,9,0
110,19,20,4,2,4,3,12,32,17,34,21,8,8,8,0
133,26,22,5,2,5,3,18,40,22,39,24,10,10,10,0
108,19,20,4,3,5,3,13,33,15,29,21,7,8,8,0
108,19,19,4,3,4,3,16,32,15,28,21,8,9,8,0
150,62,19,4,14,4,3,13,31,17,72,21,8,8,8,2
101,19,19,4,2,4,3,11,31,15,28,20,8,8,8,0
102,19,19,4,14,4,3,11,33,15,28,20,8,9,8,0
143,27,27,5,16,6,5,15,46,22,40,29,11,11,12,0
133,17,12,21,14,4,2,12,69,13,26,13,7,27,9,1
157,63,20,4,15,4,3,11,34,18,77,23,7,8,9,2
105,19,19,4,3,4,3,12,33,15,28,21,8,8,8,0
105,17,19,5,3,5,3,12,37,14,26,20,9,9,9,0
106,19,19,4,14,4,3,13,33,15,29,20,7,9,8,0
150,62,19,4,3,4,3,12,32,16,73,20,7,9,8,2
154,67,18,4,15,4,3,11,36,15,76,20,8,10,9,2
106,19,19,3,14,3,3,12,33,16,29,21,8,8,8,0
107,16,21,4,3,4,4,12,34,14,26,22,9,9,8,0
115,20,24,4,3,5,3,13,34,16,30,26,8,9,8,0
146,24,29,5,15,5,5,17,47,19,38,31,10,13,11,0
147,20,25,20,3,4,3,12,66,17,31,27,8,26,8,1
140,19,20,20,14,4,3,12,65,17,30,22,8,25,8,1
