Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
102,18,18,3,8,4,2,13,32,15,27,20,7,9,8,0
106,18,19,4,3,4,3,12,35,15,27,21,9,9,9,0
115,30,16,4,36,4,2,13,33,21,40,18,8,10,8,0
104,18,19,4,36,4,3,13,32,15,28,21,7,9,7,0
103,18,19,4,36,3,2,13,30,15,28,20,8,8,8,0
101,17,18,4,2,4,2,13,32,15,27,19,8,9,8,0
145,38,22,3,3,3,2,13,47,16,48,23,21,19,15,2
132,18,19,4,36,3,3,12,60,15,27,20,8,9,36,1
141,26,21,2,2,1,2,11,29,12,34,23,15,9,13,2
105,20,18,4,36,4,2,13,32,16,29,19,8,9,8,0
128,18,18,4,36,4,3,12,58,15,28,20,7,9,34,1
100,18,18,4,36,4,2,13,30,15,27,19,7,9,8,0
98,17,17,3,36,3,2,12,30,14,27,19,8,8,8,0
135,31,21,3,2,3,2,12,46,15,40,23,19,19,14,2
121,24,20,5,37,4,3,15,40,16,33,22,8,12,10,0
104,19,19,3,2,4,2,12,32,15,28,21,8,9,9,0
108,23,18,4,36,4,2,13,32,16,33,20,9,9,9,0
100,18,18,3,2,3,2,12,31,15,27,19,7,9,8,0
106,18,17,4,2,3,2,12,38,15,27,18,8,8,14,0
110,18,20,4,2,3,3,11,30,16,28,22,8,6,8,0
103,17,13,3,2,4,2,9,30,13,41,14,7,8,8,0
104,19,20,3,36,4,2,13,32,17,27,21,7,9,8,0
103,18,18,3,2,4,3,13,33,14,28,19,7,10,8,0
96,18,17,3,2,3,2,12,29,14,26,19,7,8,8,0
150,32,20,3,2,3,2,13,60,16,42,21,32,21,27,2
110,19,18,4,36,4,2,14,38,15,28,20,8,14,8,0
107,19,18,3,3,4,2,12,35,15,30,20,8,10,9,0
110,18,20,5,37,5,3,13,36,14,28,21,9,9,9,0
104,18,23,3,37,3,3,12,29,15,27,25,7,9,7,0
136,32,21,3,36,4,2,12,47,15,42,22,19,19,14,2
104,18,17,3,36,8,2,13,34,15,28,19,7,9,8,0
115,19,19,4,36,4,2,18,36,16,29,20,9,11,10,0
104,19,19,3,2,4,2,12,31,16,29,20,7,9,8,0
129,19,19,3,36,3,2,13,57,16,28,22,7,10,34,1
137,19,18,4,2,9,3,13,65,15,28,20,8,9,35,1
116,20,19,9,2,3,3,12,42,15,30,21,8,9,8,0
99,17,18,3,36,4,2,13,30,15,26,19,7,9,8,0
107,23,17,3,2,4,2,13,33,15,32,19,7,9,9,0
145,36,20,3,2,9,1,13,53,15,45,22,20,19,15,2
105,18,17,3,2,4,2,12,34,15,27,19,7,8,9,0
122,21,21,5,2,5,3,14,40,16,33,23,9,11,9,0
141,20,22,23,37,5,3,16,59,16,32,24,9,12,10,0
104,18,18,4,2,3,2,12,35,15,27,19,7,9,8,0
150,37,21,3,2,9,2,13,54,16,46,23,21,19,15,2
101,18,19,3,2,4,2,13,32,16,27,20,7,9,8,0
102,18,18,3,7,4,2,13,32,15,27,19,7,10,8,0
103,18,17,3,36,4,2,12,33,15,28,19,8,10,8,0
105,18,22,3,3,4,2,12,31,15,27,24,8,8,8,0
89,14,18,2,2,3,2,11,23,13,22,20,6,6,7,0
90,16,12,3,2,3,2,12,28,12,24,16,6,9,7,0
140,30,22,4,3,5,3,12,49,15,41,24,20,18,14,2
104,20,18,4,36,4,2,12,31,16,31,20,8,8,8,0
109,20,19,4,36,3,3,11,31,15,30,20,8,9,8,0
99,18,17,4,2,3,2,12,30,15,27,19,7,9,8,0
134,29,22,3,36,3,3,13,45,14,38,23,19,18,14,2
166,27,29,6,3,6,5,19,54,20,42,32,13,14,14,0
95,18,16,3,36,3,2,11,28,14,27,18,7,8,7,0
105,19,18,4,37,4,3,13,32,15,29,20,8,10,8,0
109,18,18,4,37,4,2,12,33,15,32,19,8,9,9,0
137,26,18,3,36,4,2,12,58,16,36,20,8,9,35,1
102,18,19,4,36,4,3,13,30,15,27,21,7,8,8,0
107,19,18,10,2,3,2,13,36,15,28,19,7,8,8,0
106,20,19,3,3,4,3,13,31,16,29,20,8,9,8,0
108,23,19,4,36,3,2,12,32,16,32,21,8,9,8,0
106,19,19,3,37,4,3,12,32,16,29,21,7,9,8,0
99,17,19,3,36,3,2,12,29,14,27,21,7,8,7,0
105,18,23,3,36,4,2,12,31,15,27,24,8,9,8,0
123,19,20,4,37,4,3,14,37,16,35,23,8,10,9,0
141,37,21,3,2,3,2,13,48,20,45,22,20,20,15,2
139,31,21,3,2,3,2,12,49,16,41,23,21,19,15,2
103,17,19,3,2,3,3,12,26,15,26,21,8,7,7,0
157,34,29,4,37,4,3,12,56,17,43,30,25,19,20,2
110,19,20,5,37,4,3,12,35,15,28,22,8,9,9,0
105,18,18,3,2,3,2,12,29,15,28,19,7,8,8,0
98,18,18,3,2,3,2,12,30,15,27,19,7,9,8,0
99,18,17,3,2,3,2,12,30,15,27,19,8,8,9,0
101,19,18,3,36,4,2,12,30,15,28,19,7,8,8,0
138,31,22,3,36,3,2,13,48,15,41,23,20,19,15,2
153,26,31,6,37,5,6,15,45,23,43,34,11,11,12,0
115,18,19,4,3,4,3,18,33,16,32,21,8,9,8,0
103,18,18,3,2,3,2,14,32,15,28,19,8,9,8,0
108,18,25,4,1,3,3,12,32,20,28,26,7,9,8,0
99,18,17,3,2,3,1,13,30,14,27,19,7,9,8,0
104,19,18,4,2,3,2,13,32,16,29,19,8,9,9,0
106,20,19,3,3,4,2,13,32,16,29,20,8,9,8,0
106,18,18,3,2,8,2,13,36,15,28,19,8,9,8,0
103,18,19,3,2,3,3,13,30,15,27,21,7,9,8,0
109,24,17,3,2,4,2,13,31,15,34,18,8,9,9,0
102,18,19,4,36,4,2,12,32,15,27,20,7,9,8,0
105,18,19,4,36,4,3,13,32,15,27,20,9,9,9,0
100,19,17,3,36,3,2,13,29,15,28,19,7,8,8,0
136,31,21,4,2,4,2,12,47,15,40,22,20,19,14,2
133,20,19,4,36,4,3,12,60,16,29,21,8,9,35,1
97,18,17,3,36,3,2,12,29,15,26,19,7,9,7,0
103,18,18,3,36,3,2,12,32,15,28,20,8,9,9,0
144,31,22,4,2,4,3,13,53,15,41,23,20,23,14,2
101,18,18,3,2,4,3,12,31,15,27,20,8,8,8,0
129,22,21,5,2,5,3,14,44,17,36,23,9,11,10,0
105,17,19,4,36,4,3,13,35,15,25,21,7,10,9,0
159,28,28,6,37,6,4,18,53,21,42,30,15,13,16,0
107,23,17,3,3,4,2,13,32,20,32,19,8,9,9,0
106,18,18,3,2,3,2,13,34,15,28,19,7,9,8,0
108,19,19,3,36,4,3,12,31,17,29,21,7,9,8,0
88,14,18,3,2,3,2,13,25,14,22,20,5,8,6,0
102,18,17,3,2,3,2,13,31,14,27,19,7,9,9,0
113,19,19,4,2,4,2,14,33,17,29,21,8,10,9,0
99,18,18,3,36,3,2,12,30,15,27,19,6,8,8,0
102,19,18,3,2,3,2,12,30,16,28,20,8,8,8,0
130,19,18,3,2,4,2,13,57,16,29,19,8,9,35,1
103,19,18,3,37,4,2,12,32,15,29,19,7,9,8,0
134,19,17,3,2,3,2,13,58,15,33,19,7,8,35,1
155,31,23,3,2,9,2,13,62,16,41,25,20,24,15,2
112,18,19,4,37,4,3,13,34,15,32,21,8,9,9,0
151,31,24,5,36,4,3,12,54,16,42,26,20,23,14,2
107,19,19,4,37,4,2,13,32,16,29,21,9,9,7,0
112,19,24,4,36,4,3,14,33,16,29,26,7,9,8,0
134,20,18,4,2,4,2,14,60,16,30,20,8,10,35,1
108,19,20,3,37,3,3,13,32,15,29,21,7,10,8,0
144,32,27,3,2,3,2,13,47,21,41,28,20,19,14,2
100,18,16,3,36,3,2,13,31,14,27,17,7,10,8,0
107,19,18,3,37,3,2,17,30,15,29,19,8,9,8,0
100,19,18,3,2,3,3,13,29,15,28,19,7,9,7,0
110,18,18,3,2,4,2,11,30,15,28,25,9,8,8,0
94,17,18,3,36,3,2,12,25,15,26,20,6,8,6,0
138,32,22,3,36,4,2,13,48,15,40,24,21,20,14,2
129,15,19,5,37,3,3,13,62,12,24,21,9,9,35,1
127,18,18,3,2,4,2,12,59,15,27,20,8,9,35,1
105,18,17,4,36,4,2,13,36,15,27,19,7,10,8,0
135,31,21,3,2,3,2,13,46,15,40,22,19,19,14,2
107,19,19,3,2,3,2,14,33,15,28,20,7,9,11,0
98,18,17,3,36,3,2,13,30,14,27,18,7,9,8,0
129,18,18,4,36,3,2,13,57,15,28,19,8,10,35,1
160,28,27,7,3,5,4,17,52,21,44,31,12,13,13,0
114,20,20,5,3,4,3,12,38,16,30,22,8,10,9,0
104,19,18,3,36,4,2,13,32,16,29,20,8,10,9,0
101,19,18,3,2,4,2,13,30,15,28,19,7,8,8,0
106,18,18,3,2,3,2,13,31,15,28,19,12,9,8,0
114,18,18,3,2,4,2,18,39,15,27,20,8,10,10,0
107,18,18,3,36,3,2,14,29,15,28,20,7,8,7,0
95,16,17,3,3,3,3,12,30,14,25,18,7,8,8,0
132,19,19,3,37,4,3,13,58,16,29,21,8,8,35,1
101,17,18,3,2,4,2,13,31,14,26,20,7,9,8,0
105,18,16,3,36,3,2,12,28,15,32,17,12,8,7,0
98,18,17,3,36,3,2,12,30,15,27,18,7,8,8,0
131,18,17,4,36,4,2,12,60,15,28,19,8,8,35,1
109,20,19,3,37,4,3,13,30,16,29,21,7,9,8,0
107,20,18,4,2,4,2,14,31,15,30,20,7,10,7,0
144,20,19,4,37,4,2,14,68,16,30,21,9,11,41,1
101,17,19,3,3,3,2,14,29,14,27,20,7,9,6,0
99,18,17,3,36,3,2,13,30,15,27,19,8,9,8,0
98,19,16,4,36,3,2,11,31,15,29,17,7,9,7,0
145,31,22,7,36,3,3,12,53,15,40,24,21,20,15,2
95,21,13,3,2,3,1,12,27,14,30,15,6,7,8,0
103,18,18,4,2,4,2,12,32,15,27,19,8,9,9,0
121,17,17,3,2,3,2,12,54,15,25,19,7,8,33,1
95,16,20,3,1,3,3,13,26,15,24,22,7,7,7,0
99,18,17,3,37,3,2,12,24,14,27,19,7,7,6,0
101,18,21,3,37,3,2,12,29,15,27,22,7,9,7,0
141,26,26,5,38,5,5,17,45,21,39,28,10,12,12,0
102,18,18,4,3,4,2,13,31,15,28,20,7,9,8,0
96,17,17,3,36,4,3,12,30,15,27,19,7,8,8,0
100,18,17,3,2,4,2,12,33,15,27,19,7,8,11,0
126,19,21,4,37,4,3,14,43,16,33,23,9,10,10,0
103,19,18,3,36,4,2,13,32,15,28,19,8,10,8,0
103,20,18,3,36,3,2,13,29,16,30,20,7,8,8,0
103,19,19,3,2,4,3,12,31,15,28,21,7,9,8,0
104,18,23,3,2,4,2,13,31,19,26,24,7,10,7,0
109,18,20,5,2,5,3,13,35,15,30,21,8,9,8,0
100,18,18,3,2,4,2,13,30,15,28,19,7,9,7,0
130,19,18,4,2,3,2,13,58,16,29,20,8,10,34,1
100,18,19,4,3,3,3,12,28,16,28,21,6,8,7,0
153,23,27,5,2,6,4,18,49,20,39,29,11,12,11,0
108,19,18,4,37,3,2,13,31,15,29,19,8,9,8,0
131,23,17,3,36,3,2,13,57,15,32,19,7,9,34,1
139,31,23,4,2,3,3,13,47,15,41,25,20,19,14,2
105,20,18,3,2,4,2,13,32,16,29,20,8,9,9,0
100,18,18,3,36,4,2,12,30,15,28,20,7,9,7,0
124,18,17,3,2,3,2,12,57,15,26,19,8,8,35,1
128,17,17,3,2,4,3,13,59,14,26,19,7,10,34,1
109,20,20,4,37,4,3,13,34,17,30,21,8,9,9,0
116,18,22,5,2,6,5,13,38,15,29,23,7,8,9,0
131,18,23,3,2,4,2,13,57,15,27,24,7,9,34,1
110,23,18,4,2,3,2,13,35,19,32,19,8,9,8,0
103,17,21,4,36,4,3,13,32,14,26,23,8,9,8,0
93,16,19,3,36,4,2,11,27,13,24,20,6,8,7,0
106,18,18,3,2,3,2,13,35,15,27,20,8,9,8,0
110,18,18,4,2,4,2,13,39,15,28,20,8,10,7,0
98,18,17,3,2,3,2,12,30,15,27,18,7,9,8,0
105,19,18,3,36,3,2,13,32,16,29,20,7,9,8,0
112,18,23,5,37,4,2,13,36,15,27,25,9,10,9,0
109,23,18,4,2,4,3,13,32,15,33,20,7,9,8,0
128,18,18,3,2,3,2,13,57,15,26,20,8,9,34,1
110,19,18,4,2,4,2,12,33,16,29,20,8,9,9,0
106,23,17,4,36,4,2,13,32,15,32,19,7,10,8,0
142,18,23,3,36,3,2,13,65,16,28,24,8,9,33,1
107,18,17,3,36,4,2,13,32,15,33,18,8,9,8,0
134,23,19,4,36,4,2,12,58,20,32,21,8,8,35,1
105,23,17,3,36,3,2,12,29,15,33,19,6,9,7,0
114,19,20,4,3,6,3,14,37,15,29,24,8,10,9,0
146,30,22,3,42,3,2,12,48,14,50,23,19,18,13,2
106,20,19,3,2,4,2,12,30,16,30,20,7,8,8,0
101,18,18,3,36,4,2,13,31,15,27,20,8,9,9,0
143,26,26,6,38,6,5,16,47,21,38,28,11,12,13,0
133,20,31,6,3,4,3,14,42,16,32,33,19,11,10,0
110,18,19,4,36,4,3,13,31,15,28,21,6,9,7,0
111,23,19,3,3,4,2,13,34,15,34,20,8,10,10,0
100,16,18,4,2,4,3,12,33,14,26,20,7,8,8,0
109,20,18,3,2,3,2,12,37,16,29,20,8,14,8,0
142,32,22,4,3,4,3,12,50,16,41,24,20,19,14,2
159,32,23,5,37,5,3,13,58,17,42,25,22,22,17,2
103,18,19,4,3,3,3,13,32,15,27,21,7,9,8,0
142,31,21,3,2,3,2,13,53,15,40,22,20,25,14,2
146,31,21,8,36,4,2,12,52,15,40,22,20,19,14,2
115,20,21,5,37,4,3,12,38,16,29,22,9,10,10,0
101,19,17,4,2,3,2,12,30,15,29,18,7,8,8,0
109,20,18,4,37,4,2,13,35,16,30,19,7,9,8,0
103,19,18,3,37,3,2,14,31,16,29,19,8,10,8,0
99,16,18,4,37,4,3,12,31,14,25,20,8,8,8,0
105,18,18,4,2,4,2,13,35,15,27,19,7,9,7,0
102,18,18,4,43,3,2,12,31,15,27,20,7,9,8,0
104,19,17,3,2,4,2,13,32,15,30,18,7,9,9,0
131,18,19,4,36,4,3,13,59,15,28,20,8,9,35,1
108,18,18,4,37,4,2,13,37,15,28,19,7,15,8,0
106,18,17,4,2,3,2,13,36,15,27,19,8,9,8,0
118,24,20,5,3,4,3,14,36,16,34,22,8,9,9,0
138,23,24,5,37,6,4,16,47,16,36,26,12,11,12,0
94,17,18,3,3,3,2,12,27,15,26,19,7,8,6,0
105,19,20,3,36,3,2,12,32,16,29,21,7,8,9,0
106,18,17,4,36,9,2,13,37,15,27,19,7,9,8,0
96,18,16,5,2,3,2,11,31,15,26,17,7,8,8,0
96,16,19,3,2,3,3,13,29,12,23,20,7,8,8,0
100,18,18,3,2,3,2,13,30,15,27,19,7,8,8,0
105,19,18,8,36,3,2,13,33,15,29,20,7,9,7,0
105,17,20,3,2,4,2,13,34,15,27,21,8,14,8,0
137,30,20,4,2,3,2,12,48,14,41,21,21,18,15,2
135,20,20,4,7,4,4,13,59,17,30,21,8,9,34,1
147,19,25,4,3,4,3,13,60,16,37,26,7,9,35,1
129,19,18,3,37,4,2,12,59,15,28,19,8,9,35,1
134,27,17,3,36,3,2,12,57,16,37,19,7,9,34,1
100,18,18,4,2,3,2,12,31,15,27,19,8,9,8,0
104,18,18,4,3,4,3,14,35,15,27,20,8,10,9,0
111,23,18,4,2,4,2,17,32,15,32,19,7,9,8,0
101,18,18,3,36,3,2,12,32,15,28,19,8,9,9,0
106,20,17,3,3,4,2,12,36,16,30,19,7,8,9,0
107,18,18,3,36,4,2,13,37,16,28,20,7,10,8,0
109,19,18,4,3,4,2,12,34,15,31,20,8,9,9,0
121,19,21,5,36,5,3,12,41,16,29,23,12,10,10,0
101,18,18,4,36,4,2,13,31,16,28,20,7,9,8,0
109,18,22,3,2,4,2,13,34,15,27,24,10,10,9,0
98,18,17,3,36,3,2,12,29,15,27,18,7,8,8,0
136,30,20,4,36,5,2,12,50,14,38,22,21,19,15,2
96,16,15,3,37,3,2,13,30,12,25,16,7,8,8,0
111,24,19,8,36,3,2,13,36,15,33,20,7,9,8,0
104,18,19,4,2,4,2,13,33,15,28,20,8,10,9,0
100,18,18,3,36,3,2,13,29,16,29,19,7,9,7,0
106,18,18,3,2,4,2,13,32,15,27,20,7,10,8,0
106,20,20,4,36,3,3,13,31,16,29,21,7,9,8,0
112,20,19,4,41,4,2,13,33,16,30,21,8,10,9,0
102,18,18,4,2,4,2,12,32,15,27,19,9,8,9,0
130,18,18,3,2,3,2,13,59,15,27,20,8,10,35,1
105,19,18,3,3,4,2,13,32,15,28,19,8,9,9,0
105,18,18,8,1,4,2,13,36,15,27,19,8,9,8,0
110,18,17,3,36,3,2,17,36,15,28,19,8,14,8,0
104,19,18,3,36,3,2,14,31,16,29,20,7,9,8,0
129,29,18,3,2,4,2,12,47,13,37,20,20,19,14,2
98,17,17,3,37,3,2,13,31,15,26,19,8,9,9,0
104,19,18,3,36,4,2,13,32,15,29,19,7,9,8,0
100,18,18,4,36,3,2,12,31,15,27,19,8,9,9,0
104,17,18,3,36,4,2,12,29,14,26,20,8,8,8,0
104,18,19,3,3,4,3,13,32,15,28,20,7,10,7,0
111,19,19,5,3,5,2,13,37,15,28,21,8,9,10,0
104,19,15,3,2,4,2,11,35,15,29,17,7,8,8,0
104,18,18,3,2,4,2,13,33,15,27,20,8,10,8,0
99,18,17,3,2,3,2,12,30,15,27,19,7,9,8,0
143,29,26,5,3,6,4,14,46,24,42,28,11,12,12,0
132,18,17,4,36,3,2,13,62,15,28,19,7,10,38,1
145,34,23,3,2,4,2,13,49,16,44,24,21,19,15,2
137,18,20,6,37,4,3,12,64,15,27,22,8,9,36,1
151,31,26,4,2,4,2,13,56,15,41,27,21,25,15,2
107,18,19,4,37,4,3,13,36,15,27,20,9,10,9,0
116,20,19,5,3,5,3,13,38,16,30,21,8,10,9,0
130,18,19,4,37,4,3,13,59,15,28,20,7,9,34,1
94,19,16,3,2,3,2,11,26,16,30,18,6,7,7,0
130,17,18,3,36,4,2,19,58,15,25,19,6,10,33,1
144,31,20,3,37,3,2,12,53,15,44,21,25,19,19,2
102,23,16,3,2,4,2,12,30,14,32,17,7,9,8,0
110,18,17,4,2,3,2,19,37,15,28,19,7,15,8,0
107,19,19,4,37,4,2,13,35,15,27,20,8,9,9,0
102,18,18,3,2,4,2,12,32,15,28,20,8,9,8,0
101,19,17,3,2,3,2,12,30,15,28,19,8,9,8,0
104,19,19,3,2,4,2,13,31,17,28,20,7,8,8,0
110,18,25,3,2,3,2,14,31,15,27,26,8,9,8,0
126,17,14,4,2,4,2,11,59,13,27,15,7,10,34,1
100,18,17,3,37,4,2,13,30,15,28,19,7,9,8,0
102,18,18,4,2,3,2,13,32,15,28,19,8,9,8,0
104,18,19,3,37,3,2,13,31,16,27,21,8,9,8,0
119,17,16,3,36,4,2,12,58,14,25,17,7,9,34,1
108,19,18,4,3,4,2,12,32,16,34,20,8,9,8,0
102,18,18,3,37,4,2,14,31,15,27,20,8,9,7,0
114,19,19,3,2,3,3,13,36,16,28,20,13,9,8,0
94,17,16,3,37,3,2,10,31,13,25,17,7,8,9,0
109,22,17,3,2,4,2,13,31,19,32,19,7,9,8,0
115,19,19,5,3,4,3,13,37,15,32,20,8,10,10,0
103,17,14,4,2,3,1,13,30,13,26,15,6,9,8,0
142,31,21,4,36,4,3,13,53,15,40,22,20,25,14,2
108,18,18,3,2,4,3,13,32,15,32,19,7,9,9,0
147,32,22,4,36,4,3,12,57,16,42,23,27,19,22,2
119,25,21,3,3,4,2,13,34,16,36,22,7,11,8,0
106,18,19,3,36,3,2,12,35,15,28,20,7,9,7,0
105,20,19,4,2,3,2,12,31,16,29,20,8,9,8,0
108,18,18,3,36,4,2,13,36,15,28,19,13,9,13,0
103,18,18,4,36,3,2,13,32,15,27,20,9,9,8,0
104,18,18,3,2,3,2,12,31,14,28,20,7,8,8,0
98,16,17,4,36,4,2,11,32,13,26,18,7,9,8,0
102,18,18,3,36,4,2,13,31,15,27,19,8,9,8,0
100,18,17,4,2,4,2,13,32,15,26,19,7,9,8,0
102,17,19,3,36,2,2,13,28,14,28,22,6,8,7,0
195,43,31,6,38,6,4,17,66,24,59,34,24,23,18,2
101,19,17,3,37,4,2,12,31,15,28,19,8,9,8,0
109,23,17,3,2,4,2,12,38,15,31,19,8,15,9,0
109,18,17,3,36,3,2,17,31,15,27,18,7,9,8,0
121,15,18,3,36,4,2,13,56,14,24,20,6,8,34,1
113,18,18,3,2,4,2,13,43,15,27,19,21,9,21,0
108,18,18,3,2,4,2,18,31,15,28,20,8,9,7,0
137,31,22,3,2,4,3,13,47,15,40,23,20,19,14,2
109,18,17,4,36,4,2,17,35,15,27,19,7,8,8,0
142,31,22,3,2,4,2,14,52,15,40,23,21,21,16,2
101,19,18,3,2,3,2,12,29,15,28,20,8,8,8,0
205,39,37,8,3,5,5,26,62,17,51,40,31,21,17,2
161,24,28,8,37,6,5,18,54,19,40,31,12,15,13,0
104,18,18,3,36,4,2,13,32,15,28,20,8,9,8,0
109,19,19,3,2,4,2,13,36,16,28,20,7,14,8,0
100,17,20,3,2,3,3,13,28,14,26,22,7,8,7,0
101,18,21,3,36,3,4,13,29,15,27,23,7,9,7,0
141,31,20,3,2,3,2,19,47,15,40,22,20,19,14,2
101,19,17,3,2,4,2,13,33,15,28,18,7,10,8,0
180,26,35,5,37,6,14,18,73,19,39,37,12,12,38,1
98,18,17,3,1,3,2,12,31,15,26,19,7,8,9,0
127,19,18,3,2,3,2,13,56,16,29,19,6,9,34,1
101,18,17,3,37,4,2,13,32,14,27,18,8,9,9,0
137,26,25,4,37,5,3,17,43,21,39,26,10,12,11,0
102,20,17,3,2,4,3,12,32,13,29,19,7,9,8,0
102,18,18,3,36,4,2,13,32,15,27,20,8,9,8,0
100,18,18,3,37,4,2,13,31,15,27,20,6,9,8,0
115,18,19,4,37,4,3,13,42,15,27,21,8,15,8,0
105,19,19,4,2,4,3,12,33,16,28,21,7,9,8,0
104,16,18,3,37,3,3,13,30,15,30,20,7,8,8,0
137,17,18,3,37,4,2,13,66,15,27,20,17,9,43,1
140,31,21,3,2,4,2,14,49,15,41,22,19,20,14,2
104,18,17,3,2,4,2,13,32,15,30,19,7,9,9,0
101,18,17,3,36,3,3,11,31,15,28,19,7,9,8,0
101,19,18,3,36,4,3,12,30,16,28,20,7,8,8,0
102,18,18,4,2,4,3,12,32,15,27,19,8,9,9,0
109,19,17,3,37,4,2,12,32,15,34,18,8,9,9,0
144,32,23,4,36,4,2,13,50,15,42,24,21,19,15,2
137,31,22,3,37,3,2,12,47,15,41,23,20,18,14,2
101,19,18,3,36,3,2,13,30,16,28,19,7,9,8,0
144,35,21,4,2,4,2,13,49,15,44,23,21,19,15,2
107,18,23,3,36,3,2,18,33,15,27,25,7,9,8,0
101,17,18,2,4,9,3,12,32,15,27,20,7,8,6,0
104,19,19,3,37,4,2,13,31,15,29,21,8,9,9,0
106,18,18,4,2,4,2,13,32,15,32,19,7,9,8,0
115,21,19,4,36,4,3,13,39,16,30,21,8,15,9,0
165,34,24,5,3,5,3,16,61,16,46,26,22,22,17,2
115,19,24,4,3,3,2,19,37,16,28,25,8,15,8,0
102,22,16,3,2,3,2,14,30,14,31,18,6,9,7,0
106,18,27,3,36,3,7,12,29,15,27,28,8,9,8,0
99,18,18,3,36,4,2,12,31,14,27,19,7,9,8,0
